Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
2.28636802816	1.53346467042	13.6424583222	5.13571907256	-2.51776442954	-0.7877743069	0.00152690442616	1.45964728668	10769.6783023	1705.15180669	True	
0.500837715777	0.26266213864	11.952235075	5.50250205483	-2.39483462496	-0.899373723736	0.445304854381	0.591471888277	5990.94220415	1619.89421635	True	
1.00875883442	1.21502901136	8.03332880302	4.69799618455	-2.28394976583	-0.610047456747	-0.486443046012	1.51137570143	7568.36725761	1538.89950553	True	
0.81078179602	-0.539702921905	13.2637344601	5.40441196632	-2.44455212889	-0.748458399343	0.853430047765	1.45956486683	5019.53370914	1461.95453026	True	
0.167243836678	1.79314331424	2.72279447851	5.48982829395	-2.31815770184	-0.681160018109	0.216062209485	2.58733099641	5926.73981109	1388.85680374	True	
0.523070500454	0.862470145066	12.7912110849	5.30952808369	-2.61027119101	-0.819977527384	0.857457105412	3.04200412689	8675.77096091	1319.41396356	True	
0.369779533634	0.554819517823	12.526284953	4.74354919332	-2.4990563683	-0.652001480342	-0.240038517798	1.67874293785	6609.51224053	1253.44326538	True	
0.537188035369	0.335529240933	4.42932660966	5.34977173591	-2.2063208329	-0.879161198575	0.525467359129	3.07288676118	9596.43690204	1190.77110211	False	
1.29891755296	4.24718047701	5.33184541608	6.35437444266	-2.3735656229	0.019204363153	-0.685017533054	1.55895201591	17577.7528332	1190.77110211	True	
0.311704334122	4.82145469286	14.5917993241	6.25705066472	-2.70940804842	-0.720656715956	-0.160765556197	1.81743699815	14518.3777792	1131.23254701	True	
0.947541296812	0.613325207922	11.8400677428	5.58586529499	-2.26612742313	-0.820773869835	0.197729917158	0.784082028812	5487.73265646	1074.67091965	True	
1.13139255925	3.03847410491	5.21688246217	5.67672514822	-2.38965204632	-0.754523397106	-0.117351424292	3.62086665379	5693.21209629	1020.93737367	True	
0.703877032215	2.31102442186	9.23625123953	5.9036071012	-2.4760749077	-0.806611585385	0.0477212281658	3.54600943572	5223.45164231	969.890504988	False	
0.510018218583	0.0365990282407	9.98197894962	5.64599653674	-2.5756847882	-0.846172969199	1.1617912417	2.03831281384	7396.996054	969.890504988	False	
0.905366036716	0.802094376147	9.79267947393	5.22767378417	-2.33145537343	-0.689188960765	-0.00569649467873	3.37538714434	4398.13351765	969.890504988	True	
1.54454539527	1.11104991262	10.7794908196	5.40838510084	-2.19179635994	-0.764542432946	0.336958122003	1.99184068782	6265.23521365	960.191599939	True	
1.18069816549	1.60012077956	12.5504364441	5.32859864894	-2.49275730829	-0.818914665615	-0.0770776812826	1.66377278661	4789.44871626	950.589683939	True	
0.254413431601	1.37495212431	11.3351040485	4.71042070746	-2.55477195992	-0.566983112693	-0.309346780044	3.86435002054	8847.93241711	941.0837871	True	
0.644582502207	2.97078285025	5.59243794862	5.80197977669	-2.35408544414	-0.778179315197	-0.0913896218867	1.90772527111	7051.11000539	931.672949229	True	
0.875693030566	0.0326474950336	13.651898984	5.49105126254	-2.25009330564	-0.930383361538	0.492791136219	2.65108629981	8205.76082701	922.356219737	True	
0.430518825766	1.20857797655	2.26028287587	5.0563632993	-2.29969886343	-0.601138560302	-0.211276401475	2.93644206661	6928.42221638	913.132657539	True	
0.71159629399	-0.381905524896	12.4122597993	5.25058504464	-2.37128078308	-0.655552824447	0.530819737834	0.0855229761042	5134.52359727	904.001330964	True	
0.825813530684	2.24630110016	11.7069881249	5.8211524257	-2.54014259024	-0.749970869691	0.0563388092809	0.0197855913878	5366.04067239	894.961317654	True	
0.760022199999	1.58993309023	9.97118496576	6.48601868346	-2.50660848935	-0.629649257214	0.936581481183	-0.665001656893	7306.49878462	886.011704478	True	
0.778068655385	2.0575038196	11.208886531	6.59552756232	-2.3998714682	-0.260583250285	0.459522328615	-0.481154863193	7213.67967408	877.151587433	True	
0.876713155241	0.664066278353	9.92887203817	5.23484398697	-2.52860499169	-0.711774330703	0.406527123119	1.44472439629	5201.50616012	868.380071558	True	
0.568412171771	1.61781107063	7.98098769813	4.9838095956	-2.56174597347	-0.796679168356	0.0915168789776	2.72765521735	5627.77546363	859.696270843	True	
0.338917599354	1.03070368681	5.07250810893	5.95511578506	-2.35099024513	-0.737504717267	0.73530259543	2.44182788937	4889.76311333	851.099308134	False	
0.419607682567	0.546472928379	8.32413175663	5.4488679033	-2.43547893928	-0.745257274993	0.791283219054	1.35621783307	5935.32601874	851.099308134	True	
0.317927307608	0.423492334153	7.75256056365	5.64090956398	-2.45499427856	-0.759242038545	0.723461318219	1.78099820258	4249.72355065	842.588315053	True	
1.164350898	1.88521133835	10.7414888308	5.26558532862	-2.56275570011	-0.766406648465	0.0142919272065	3.50218039589	4586.91516553	834.162431903	True	
0.594804009213	0.185618969968	13.2457762437	6.10402210324	-2.33096833972	-0.77970164357	0.893286982217	3.69062201726	6015.85991468	825.820807584	True	
0.905863736304	1.06826224013	11.3797111474	5.79890841621	-2.31607027971	-0.756123250484	0.683357032156	1.83776574189	5567.1480873	817.562599508	True	
0.800161542823	0.425034451091	7.41620537192	5.39089168331	-2.50072326904	-0.767302561979	0.292737473173	3.57180350128	5467.3729626	809.386973513	True	
0.303938614114	0.729347792982	6.34825697257	4.80879601574	-2.38095260848	-0.842570633583	0.0726832714839	3.75670677176	5313.2733077	801.293103778	True	
0.667007741295	2.20978231921	6.33756329919	5.3680008116	-2.49759766765	-0.775028925037	-0.236829453307	3.94281976194	5137.43060433	793.28017274	True	
0.605515286092	1.20503734944	8.13763624444	5.1197320999	-2.20965390951	-0.835070608679	0.0974156700246	1.88624173693	6778.01415751	785.347371012	True	
1.52451958885	2.20837508795	8.85164490483	5.25250749739	-2.40305458749	-0.717104428179	0.0804045514269	2.18532610167	5577.76226868	777.493897302	True	
0.7558904377	0.712414223471	12.1042614397	5.32327774519	-2.50608357896	-0.656157042172	0.129565853579	1.5654077307	5045.85607992	769.718958329	True	
0.83824640325	1.32402357571	7.00345648284	5.74470746617	-2.30868597794	-0.810623950562	0.324891344119	2.0344965999	3654.60335504	762.021768746	True	
0.909554321771	1.05325888272	11.1322012465	5.48098218332	-2.41151590794	-0.709967496921	0.240130257857	3.45047973388	3716.78110604	754.401551058	True	
1.30668629392	1.74092508785	8.48641581704	5.60127960103	-2.51529314514	-0.77033227676	0.171044473844	2.44827426881	4559.38036143	746.857535548	True	
0.72317533371	1.02461026223	7.97333700175	5.89406173905	-2.42730197709	-0.693982463023	0.483735174701	-0.374676702966	4149.6975948	739.388960192	True	
0.457956068024	0.428179901144	6.67981490503	5.06447401672	-2.32887786444	-0.828791552848	0.21031249941	0.717515642527	4463.06892802	731.99507059	True	
0.663917511166	1.49398936016	8.63991592558	6.28871832416	-2.37822733142	-0.44638592025	1.07477279609	-0.557665798885	5946.18977511	724.675119885	True	
0.237051647557	0.732461216346	5.35933420096	4.92833667339	-2.27824000797	-0.747024264623	-0.050258018818	-0.13867226301	6548.56187766	717.428368686	True	
1.1852924567	1.736212017	11.3021684302	6.23514946772	-2.39826173429	-0.308127603408	0.613618806257	-0.683158545728	4302.68880263	710.254084999	True	
1.14294564275	1.30804948021	11.5809991909	5.75653475988	-2.25209355982	-0.788156533256	0.245723840797	0.760527448699	4660.29344547	703.151544149	True	
1.33455371527	2.63359903104	13.5458075822	5.98179779914	-2.36048914235	-0.597655286882	0.351563710294	-0.373713701043	7456.65271072	696.120028707	True	
0.962981245937	1.49788946004	11.7029682018	5.69992347112	-2.56043646719	-0.780025654211	0.598199001486	1.16154865608	5033.25480393	689.15882842	True	
0.111907075166	-0.629323642497	12.6404098544	5.81126381531	-2.50499082802	-0.76425518635	1.36646727711	1.28490696149	6704.45052079	682.267240136	True	
0.324011010054	-0.732677580538	12.8915915763	5.78079646647	-2.3723561186	-0.793449533578	0.899403621449	2.23241227017	5446.19486037	675.444567735	True	
0.490385863312	1.53884016051	2.75763531418	5.83330529264	-2.3367349234	-0.73000820119	0.216951550241	1.81836071396	5930.84729815	668.690122057	True	
0.159314108704	-0.216229766609	7.65023576865	5.94187389649	-2.51054050319	-0.718711058721	0.825076590551	2.27013974448	6804.44585681	662.003220837	True	
0.679325707254	-1.34096767416	12.8592645583	5.49873917661	-2.41850542187	-0.761916832715	1.16661209676	1.82390873553	5771.92263352	655.383188628	True	
0.160877836526	-2.82656955797	12.2012984623	5.34432198685	-2.43303575016	-0.849902843498	1.47813349572	2.8388612416	6795.47890358	648.829356742	False	
1.29964019554	-0.373786951179	13.0933983298	5.47774477455	-2.52017434644	-0.799378748981	0.827143701216	1.74880848117	6997.26003525	648.829356742	True	
0.674948396601	2.01421073741	5.84850492399	5.45916682607	-2.29746718276	-0.776222540411	-0.0507287279465	2.69939305435	4577.92557211	642.341063175	True	
1.09257024482	1.97997343732	5.91086280742	6.12043583604	-2.21920882463	-0.778469010319	0.0468785561348	3.08469897526	6628.83482429	635.917652543	True	
0.666826029869	1.58148166319	5.28892817007	5.16917482926	-2.39546088455	-0.855660751769	0.0140402068291	2.18459081312	4283.27001185	629.558476018	True	
0.553211893834	0.522070728182	8.79091254645	5.34875831626	-2.3922256087	-0.837814597741	0.220695046432	0.279208295772	4961.76155043	623.262891257	True	
0.805896135272	-0.0549191020664	11.8115636538	5.16240977898	-2.3604846403	-0.782549904478	0.422459778401	0.148599050981	4443.34316754	617.030262345	True	
1.28974858389	2.11660773043	14.0665891508	6.52215632458	-2.51151000671	-0.578168798968	0.95540028519	-0.492231481845	6530.97840842	610.859959721	True	
0.0103517471881	0.871731020791	9.27847102424	5.75074412238	-2.59924345005	-0.690642295817	0.255682012309	-0.296522703345	6235.49055933	604.751360124	True	
0.433328870058	1.11664783275	7.41793157945	5.74040397595	-2.36917557851	-0.770450141478	0.340017149498	1.61636224472	3710.4619173	598.703846523	True	
0.692924506304	0.510860304634	6.88150757794	5.07311652091	-2.3896574122	-0.765624748996	0.341297526066	2.42718061681	4426.48641084	592.716808058	True	
0.442208064483	2.01311177836	5.5092581199	5.69159376452	-2.44868533963	-0.792697759251	0.275628106496	2.47713258292	3910.93849514	586.789639977	True	
1.21092423869	1.56630769863	7.45855789811	5.79047781517	-2.54272914971	-0.728271831838	0.299609874892	0.809394320107	5590.06863603	580.921743577	False	
0.608966775367	0.920986316995	10.5709756474	5.74015825436	-2.4352353223	-0.589145340265	0.488677222234	-0.335319366065	3529.26019172	580.921743577	True	
0.265594777219	1.23123363566	6.43094602913	5.76212005845	-2.19690218992	-0.681011497095	0.541074603245	-0.175247538161	5911.43783238	575.112526142	True	
0.229177212805	0.396629825111	12.5159984272	5.91474182083	-2.38511214744	-0.684605232964	0.716853219977	-0.26697817655	5252.06160075	569.36140088	True	
0.914123245285	0.585814772091	12.5826187345	6.00696259038	-2.43101661796	-0.67603638224	0.700937418535	-0.105319179886	4042.76013937	563.667786871	True	
0.432369445261	1.14024528796	11.798229101	6.20944535073	-2.54417394047	-0.643088626243	0.542239227237	-0.35518731757	4764.71578607	558.031109003	True	
0.731675294891	1.05562400495	4.78593384519	5.59417376545	-2.25033339012	-0.756297026025	0.32938041652	1.03236959135	5406.75534827	552.450797913	True	
0.802944113617	1.06331891454	10.4392328029	4.84085029397	-2.5495706874	-0.807212235775	0.0964900540674	0.772718116544	5490.40664139	546.926289933	True	
0.558802841054	0.909357985883	12.4733349362	6.29725805865	-2.57017900147	-0.659008077272	0.993854992913	-0.401643812352	5244.05152319	541.457027034	True	
0.796152680957	1.61783274904	7.95374711387	5.35005403179	-2.39212961615	-0.48638878806	-0.072718487078	-0.36895118031	5075.26654088	536.042456764	True	
1.29466465591	1.63227345808	9.55055213834	5.53973796427	-2.38104347525	-0.791671800452	0.135068062551	0.691216467921	3740.22067988	530.682032196	True	
0.666135007712	1.30976647857	9.38765097496	6.01200738381	-2.44666030292	-0.326399894634	0.681039029471	-0.585431024543	4764.71898566	525.375211874	True	
0.794954447746	1.63807315912	9.90910328818	5.96315147527	-2.4230935049	-0.548898846893	0.282590343692	-0.322668090509	3871.38389956	520.121459755	True	
0.195070090965	0.0380256007266	12.662469733	5.90772968124	-2.44059117936	-0.54376584095	0.797732275998	-0.570991880908	5126.32803411	514.920245158	True	
1.54627710832	1.811901483	12.9644345589	5.60685721008	-2.4392711151	-0.683290800799	0.0478598621702	0.340535292638	4481.48947668	509.771042706	True	
1.27791593135	1.82965158508	13.1163044504	5.24010444178	-2.5608090108	-0.740607841638	0.0600971799754	0.146804688049	5243.04279322	504.673332279	True	
1.32688246495	1.64796502624	12.6943534232	6.53362955915	-2.44626888931	-0.367435582795	0.900373228652	-0.676726434529	4469.81636328	499.626598956	True	
0.956007653534	1.57898072333	10.6239191171	6.38632795152	-2.46391757943	-0.449531718811	0.673041653333	-0.588998479281	3819.69555014	494.630332967	True	
0.601165810337	0.40880378598	12.7649257429	5.67400060299	-2.41586184737	-0.716835851625	0.51307959687	0.305396705521	4076.8051647	489.684029637	True	
0.903192292578	0.287432018248	11.5889387729	5.06805722933	-2.32104263047	-0.640586715081	0.109125083636	1.47904829626	5861.23667727	484.787189341	True	
0.863039238509	1.38949380387	8.09240475856	6.13839487788	-2.33516685399	-0.719950998118	0.513695707025	0.865333802123	5238.23123266	479.939317447	True	
0.595453020143	1.18044626582	7.24795091075	5.96566348343	-2.52415116425	-0.780516940702	0.616780820022	1.36743483523	4280.93692503	475.139924273	True	
0.215724031492	1.40685041489	7.55376279316	6.09115134333	-2.49259548207	-0.856856890325	0.619142492911	2.78457033808	5575.06818552	470.38852503	True	
1.36102646867	1.65849313939	11.58537508	5.45984794043	-2.48844729394	-0.791111501354	0.156953407225	3.32670742583	3836.98747441	465.68463978	True	
0.930552411749	1.73660718911	11.0543418223	5.71782238801	-2.50076545084	-0.773190954825	0.036119905232	3.3151568108	4044.31739818	461.027793382	True	
1.20335667935	1.54773122015	10.4800771007	5.45736930338	-2.31550791788	-0.741560011158	0.0693165870992	3.53896254168	3705.91670694	456.417515448	False	
1.1394192814	1.65392123841	11.5280326459	5.73678375552	-2.56588636378	-0.77431750176	0.257025214221	3.69061158733	4274.48426339	456.417515448	True	
0.907608693872	0.650543074585	11.5337418693	5.52786106821	-2.42283366012	-0.749482864016	0.32126928494	3.92650546185	3473.86878137	451.853340294	True	
0.715592820451	1.42641191215	4.91650108465	5.38902798072	-2.43496890191	-0.784080241863	0.05250724579	1.36457125276	3728.78567042	447.334806891	True	
0.94872950964	0.772019888854	7.27511916663	5.02125211572	-2.41077922937	-0.822508935338	0.322588171931	3.29463071122	5152.2231629	442.861458822	True	
0.497063059898	1.49415971044	6.00872172257	5.68630283735	-2.48456048996	-0.709213848142	0.173112119964	2.57150046266	3910.49702259	438.432844234	True	
0.67972464901	0.0511017804113	11.3448267731	5.36224378466	-2.38955595034	-0.824730234171	0.560710194304	3.33243344547	3891.34780351	434.048515791	True	
0.89862849547	1.91182294865	8.69750366043	5.36504129118	-2.48026438159	-0.775414490087	0.160797835885	3.15311053719	4018.34167662	429.708030634	True	
1.25840331649	1.40678807843	11.1823654913	5.47486024991	-2.45716247327	-0.80890682735	0.261470703364	3.83399397215	3486.67222088	425.410950327	True	
0.935977810506	1.37666945774	8.12228412483	5.3177614197	-2.51032823339	-0.812053623644	0.116607654783	3.45313751558	3831.22765139	421.156840824	True	
0.230721248003	0.898975593444	7.55757122163	5.77100389868	-2.54734563311	-0.806600533034	0.382336928676	3.41386731647	4469.48348186	416.945272416	True	
0.543714653846	1.33026256327	4.75857424142	5.64522436814	-2.17445341206	-0.766323380156	0.402111813631	2.50972391785	4217.14673034	412.775819692	False	
0.894339370637	1.7976748982	5.14654629476	5.56638614878	-2.39171274559	-0.751130680214	0.166362376594	3.47626617116	3330.18607054	412.775819692	True	
0.734995782065	0.559777996175	14.1599047036	5.29502494176	-2.5024468694	-0.772326447609	0.224339729189	3.70084183961	3885.99293108	408.648061495	True	
0.665187906455	2.60920400155	4.32419532558	5.69137106207	-2.37241151731	-0.809787350299	-0.162014542861	3.69598699325	5617.69136404	404.56158088	True	
0.71696302641	0.554465284522	11.0944577443	5.20318990371	-2.31836623818	-0.711149258874	0.0685894397276	2.60820247175	4478.42668279	400.515965071	True	
1.13254248538	0.28527175373	10.8165597861	4.99536496947	-2.45569846196	-0.755336650686	0.298557618029	3.42888812714	4923.85409211	396.51080542	True	
0.174242868694	2.07352001626	3.67445157499	6.11970994729	-2.41563157769	-0.798883272336	0.58104256695	2.83092432659	5366.54521342	392.545697366	True	
0.752388921081	1.45324580419	6.14634191643	5.19928415588	-2.35304119583	-0.77257250131	0.197084595259	3.12003736292	3822.98044977	388.620240392	True	
0.560576935579	1.18065624493	7.83748808641	6.0536647354	-2.4510934986	-0.73608816505	0.479348043258	3.47447056812	4528.23896348	384.734037988	True	
0.931102770795	1.26138716291	10.1861230721	5.23774164222	-2.35247026125	-0.852962279986	0.100643916668	2.7888111735	4345.95138643	380.886697608	True	
0.885697128946	1.30401592775	10.7332588827	5.61128640584	-2.42388814812	-0.825857520414	0.394440018493	3.55948633571	3498.99846464	377.077830632	True	
1.00238815453	1.30504499607	12.6825484342	5.323539396	-2.48868491787	-0.747949541091	0.224357748523	3.61190320914	4095.72866762	373.307052326	True	
1.19695552222	1.62867747315	10.3709656292	5.18137537395	-2.33496900031	-0.776191194447	-0.0390354061415	3.17382512382	4073.97091281	369.573981803	True	
1.09290775928	1.82861182316	8.40269657937	5.3201016621	-2.51630341086	-0.779216480234	-0.0305768407295	3.33536789313	3951.75631753	365.878241985	True	
0.610194439028	1.03212041389	10.2302286698	5.6696346024	-2.37939780091	-0.827530624382	0.291639462751	2.83731370812	3948.10462207	362.219459565	True	
0.984004905857	1.21750303239	9.18511129778	5.45232138041	-2.32289345719	-0.721505912367	-0.0488982603562	3.44028435129	4229.02041535	358.597264969	True	
0.954889316249	1.74339579528	6.09770735979	5.84415428813	-2.36873763291	-0.816063497001	0.377352591797	3.0555579269	3635.20866865	355.01129232	True	
0.760953964883	0.914886053988	10.1665104545	5.21733703918	-2.50500050956	-0.827809738757	0.262402174825	3.29430468881	3650.1627514	351.461179396	True	
0.907584424183	0.541544947008	11.8139069193	5.21262287455	-2.4194633874	-0.723906399812	0.197519738306	3.55577540932	3821.27576079	347.946567602	True	
0.909715121547	1.13411086931	11.7379463441	5.22189039471	-2.43176992717	-0.778131068946	0.271710480971	3.11783935339	4126.78580083	344.467101926	True	
