Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
1.24392222646	-0.924509758357	12.3952778706	5.54498330231	-2.76931252683	-0.80486703432	1.36619030891	0.544208587711	707.322879716	247.484808324	True	
1.2517956105	-0.64893836027	14.3420503912	6.08693103395	-2.31867151192	-0.783586048398	1.20193422778	2.09457268926	364.658585597	245.009960241	True	
0.470660290899	-1.37169958528	10.8224238964	4.3909926993	-2.07651025332	-0.615857286815	0.416112039326	2.82769230424	441.046255799	242.559860638	True	
0.139431379959	1.14447576628	8.10999224773	4.80524807327	-2.04661652502	-0.480644913405	-0.310307149236	1.25900454624	702.047347012	240.134262032	True	
0.598638217528	0.865187435809	6.12014331613	5.20993205761	-2.46608418984	-0.78430691331	0.465916642941	0.688009726054	737.586874002	237.732919412	True	
0.698466716975	-1.67805050763	10.3367158313	4.00385244126	-1.98065901131	-0.655429434312	0.236190221166	2.97534683444	530.115730659	235.355590217	True	
0.106273356702	-3.72053641817	14.586042881	4.35562060484	-2.30528232023	2.01950951373	0.917278506766	1.72370587728	1122.71432587	233.002034315	True	
0.743455837331	-4.02339076096	13.7928488791	3.4291718264	-2.20696705456	0.744264445662	0.958439533669	2.33156437823	653.55200689	230.672013972	True	
2.26503330378	-2.92514059572	8.8303658967	3.04460174171	-2.91011657073	2.02274425215	0.556300012565	0.884427449185	1635.58801108	228.365293832	False	
0.476417732816	-1.0301965527	8.81917043286	3.46244702126	-2.69511976061	2.91313948505	0.036110005011	-0.331449886966	1133.86252387	228.365293832	True	
0.826903962222	-5.64607902967	13.7502082813	3.92628351865	-2.19806145237	2.61531853328	1.65123299872	0.811619365893	682.581657523	226.081640894	True	
0.0628029264358	-8.45969712777	10.8005578901	3.49816263668	-2.5688794688	1.80205478131	2.77070542273	2.27769618492	790.727681669	223.820824485	True	
1.01857834513	-5.34357804227	10.0697087215	4.185690264	-2.81060636786	-0.704366224542	1.93295051535	1.66797050149	655.822551315	221.58261624	False	
0.47663461957	-5.46184997004	12.9062348491	4.31251394425	-1.78879110962	-0.615429745472	2.29124624675	2.58904709782	783.802892491	221.58261624	True	
0.815516382718	-0.365895530876	10.3351895492	5.21233630841	-1.89556379447	-0.656228018841	0.755798421237	1.52381497566	867.307787515	219.366790078	False	
1.14544994426	1.24393662965	4.82626646172	6.05920563825	-1.01879079252	-0.69456213956	0.281952316913	3.59496828869	727.802687685	219.366790078	True	
0.0505986961196	-2.35866125515	9.53863876107	5.06189459415	-1.32979894329	-0.476924171103	0.910297201817	2.21200350856	1342.53350517	217.173122177	True	
0.327839696391	-1.28029973197	12.4348205084	4.24810776	-1.91159286917	0.081485170268	-0.205133790196	3.38065048845	1052.1320958	215.001390955	True	
0.645009946086	0.379078526945	13.6435575648	4.73308956731	-2.05614708219	-0.761682146803	0.0744336541942	3.50042403873	380.685905088	212.851377046	True	
0.195356511862	1.31486192817	1.24939746646	4.73403122235	-2.41438397154	-0.463149414444	-0.330358404908	2.96547494185	598.544651623	210.722863275	False	
1.17592959578	-4.39014558041	11.4795172018	3.92228379651	-1.93068361917	0.489634734282	1.1029268777	1.97246694101	770.077935785	210.722863275	True	
2.86361317298	-7.18856974505	13.8024055764	3.4569541075	-1.65978363404	0.570946871526	2.33011092277	2.98327104941	1408.98570037	208.615634643	True	
1.69902932323	-1.29552885139	13.179146241	4.50528548596	-1.15785747155	-0.588944931137	0.304808532616	2.84237211665	555.053792803	206.529478296	False	
1.80157604489	-1.73932695911	6.50169075646	3.88536004206	-1.91812884473	-0.606038037754	0.362925028308	3.92006864381	877.738066857	206.529478296	True	
2.67511516884	-2.60674319801	12.5759588679	3.49764742054	-1.3559900166	-0.468878805003	0.495846005259	0.510649022383	879.543582936	204.464183513	True	
0.124014983852	-3.65863247342	8.87822002457	4.13120368982	-1.26723037845	2.76434549422	0.791481975402	1.61235328946	947.866716901	202.419541678	True	
0.839300768897	-1.52129953943	3.45041945551	3.63851190013	-1.28641492087	0.377101797887	-0.0169584759852	1.32538689964	974.028574552	200.395346261	True	
0.792167807153	-2.19382442857	14.1198481779	3.33322360414	-1.61780288056	0.921369002013	0.189732479817	1.40534653817	892.264481208	198.391392799	False	
2.11063814368	0.208902606796	8.94589711979	4.07517858657	-1.80081423434	2.46060891617	-0.547654900081	1.21766455426	943.444519292	198.391392799	True	
1.66364453897	-3.69586049872	14.7822668357	3.21354892727	-1.93065968445	2.98988699359	0.816036006006	2.08234519894	811.745107788	196.407478871	True	
1.36684420306	-5.72330230427	13.1941310583	3.23065136205	-2.87243352674	2.90364506601	1.62767377878	2.69678746499	866.734480603	194.443404082	True	
1.02703550041	-3.21924857798	12.0114289346	3.48378305716	-2.21512964199	2.05079339674	0.579629879234	2.6440125817	606.01625145	192.498970041	True	
0.910278301307	-3.48330327961	14.7553302834	4.19091042484	-2.24560836212	2.52329379689	0.709567409878	3.26845117886	814.604873469	190.573980341	True	
1.34935731543	-5.0585429725	11.3035435571	3.42927910776	-2.83330046804	-0.455215581392	1.47808170945	3.89384031506	857.030990633	188.668240537	False	
1.33189595303	-3.66697963072	13.4082495655	3.98550476287	-2.24888010239	-0.31707802173	0.819518711414	2.28308330485	710.27805671	188.668240537	True	
1.07093032878	0.92932185179	3.21433834627	4.02926104791	-2.32914319872	0.288875719075	-0.644316787289	2.43183404166	800.587614277	186.781558132	True	
0.45959132636	-3.8068917988	11.834440758	4.95299902704	-2.77061334727	-0.825258018422	1.88575774112	3.66143370508	367.478590854	184.913742551	True	
0.0649535854671	-5.54013506674	12.3930850481	3.98156579479	-2.23328893604	-0.76966300598	1.91630724035	2.28552023049	626.180420183	183.064605125	True	
1.40504212729	-3.61567975512	12.3691530891	4.60854060063	-2.08119660902	-0.86308423936	1.81970478276	1.8616101755	553.542684783	181.233959074	True	
0.556500158447	-6.81922228435	13.2563515152	4.26653949957	-2.09703762367	-0.794247573737	2.84675220316	1.84863235259	402.244835053	179.421619483	True	
1.13559528891	-2.11909240565	14.6327578506	5.63215535846	-1.98443097894	-0.929508406333	1.84142544793	2.1529354793	775.910903921	177.627403288	True	
1.88841065606	-2.75884331117	14.4878633396	4.73092274695	-1.54881757002	-0.70952735034	0.95435525577	3.7495055704	530.904022665	175.851129255	False	
2.10587933187	2.2925400401	3.16751269903	5.15569347717	-1.54161478708	-0.715206918776	-0.373960308128	3.65924737023	894.289573055	175.851129255	True	
2.04392377511	0.0619925253143	9.31448767067	5.25871445327	-1.59470534552	-0.869531392286	0.680378707495	0.653254343702	702.54223248	174.092617963	False	
1.75370296203	1.63717987749	9.97508102653	5.7453661744	-2.5603756729	-0.65742460745	0.277485197971	0.0828508433524	508.704587811	174.092617963	True	
1.25121119719	-1.3058014746	12.7484824092	5.54709711542	-2.87575301104	0.549508798498	0.559419203646	-0.915231737691	1499.88935381	172.351691783	True	
1.37065103646	-1.21829114357	13.5849900764	4.33888221759	-2.54866610402	-0.404434803094	0.195983793308	-0.448551662574	482.466881536	170.628174865	True	
0.208674761568	-4.30466159849	13.5749971957	4.74156497692	-2.39125555938	-0.780655781443	1.93407724711	1.13125940823	261.597271496	168.921893117	True	
1.14187004445	-0.586802772561	10.0025089339	3.94494613714	-2.42604023886	-0.542310276859	-0.149365232626	-0.166810555676	613.531148155	167.232674186	True	
2.07906781584	0.600482080412	10.5881722395	4.07115842684	-2.26419008718	1.86312801502	-0.587065314085	1.65726438305	898.343186703	165.560347444	True	
1.54850305278	1.21262171895	10.5180164794	3.62839659321	-2.51830718372	-0.492899314831	-0.574086898535	2.22272971339	912.144306729	163.904743969	True	
0.188731265065	0.0382502151457	4.01343355085	5.309442851	-1.55521363969	-0.665142331183	0.222068741482	2.98077008778	510.02458344	162.26569653	True	
0.233136212076	-0.262846197729	3.22069836475	4.71484381692	-1.42502005923	-0.697838966764	0.600543233727	3.99301480057	803.636462444	160.643039564	True	
0.696080371446	-5.10000163936	8.86857893358	5.36099630695	-1.5136327828	-0.760186558439	2.427848289	2.75849282936	583.625460595	159.036609169	True	
1.47265917428	-0.476949414913	14.0600159259	5.66430923002	-2.34479154417	-0.727162995685	0.811306001509	2.08956754631	356.070790739	157.446243077	True	
0.748146480819	-2.83089304026	13.8966060744	5.18762854631	-2.30203045025	-0.648466724951	1.20856977648	1.58682114313	489.283537596	155.871780646	True	
0.96844268115	-2.07311837865	12.8744450989	4.43045954146	-2.14245428972	-0.752961542725	0.761021752534	3.64992995549	266.378425368	154.31306284	True	
0.636154505053	-5.77968631256	11.4181570233	3.94321388294	-1.71138929135	-0.545105701516	1.85735909807	3.04033271945	649.341646332	152.769932211	True	
1.76413134532	1.33185368829	8.75379107106	5.18568277229	-1.24311916693	-0.563599735054	-0.31815796586	0.902440016732	687.360720479	151.242232889	True	
2.68389236841	-1.62753774027	13.0172396359	4.61412417297	-1.49067979608	-0.69694496878	0.661399232191	0.281420952049	626.760363628	149.72981056	True	
2.08628875981	-0.603989964952	12.8687128101	4.82350928675	-1.58118746084	-0.689636064745	0.736301570305	-0.0437598356301	616.536490153	148.232512455	True	
1.33058616073	-0.534048892503	12.0551500545	6.04030896105	-1.65109518694	-0.739923604475	0.437855832173	0.374046134275	923.725462479	146.75018733	True	
2.05176313419	0.912028792443	11.4922211912	5.41338190884	-2.4456596445	-0.793907423673	0.253553343792	1.05108477942	355.32184929	145.282685457	True	
1.89878030912	0.483874298097	8.37003448469	5.36530881825	-1.60320118436	-0.765651045579	0.777996579336	1.19793252811	869.596757207	143.829858602	True	
1.52861098963	1.8439052726	10.5923426078	5.14698684537	-1.26485346821	-0.798501479308	-0.0380633105784	1.64219832956	671.998432608	142.391560016	True	
2.03466665094	-0.269081197629	13.5754221137	4.99960517372	-1.93290874531	-0.889490458061	0.50059692452	1.14353655698	476.479266636	140.967644416	True	
2.45493515845	-4.85674040477	13.2365527252	4.54365619801	-1.48145924779	-0.592445374549	1.84723199992	0.235547231617	919.186122804	139.557967972	True	
1.8235422218	-0.355030489273	14.3633023761	5.72234739532	-1.01603903858	-0.76398818396	0.616129083361	0.773804999569	479.379539869	138.162388292	True	
1.65313686827	-1.48862239318	11.2014229684	4.78252477981	-2.09394046188	-0.270684270824	0.498257821135	-0.505009603207	517.906322368	136.780764409	True	
0.664025832939	-3.25963804331	13.0207452621	4.19681454762	-2.33148090223	-0.488104261097	0.889421826084	0.352169086391	408.117375267	135.412956765	True	
0.544270388493	-4.60860971846	12.9051852406	3.93338683579	-2.77825316805	1.79033600021	1.41562753144	-0.345126832013	686.603476502	134.058827198	True	
0.791878290528	-1.16325303047	14.5347742947	5.19966951885	-2.26462638975	-0.759497095972	0.832505261602	-0.316171930929	341.975128142	132.718238926	False	
1.15146600184	-0.9883010935	14.3146192232	5.5215505626	-2.96705160128	-0.604321684085	1.05523023079	-0.448162860345	524.24468009	132.718238926	True	
1.02619303066	-5.2519073204	11.0910736087	4.73879607253	-2.54932594376	-0.697496209861	2.40558696577	1.35681307961	533.783079346	131.391056536	True	
0.829428049325	-0.66978680413	7.41612960234	5.64365065757	-2.94988215147	-0.714803333699	1.10751528241	1.39363724282	857.784046172	130.077145971	True	
1.17763972281	-1.54708119835	11.6704111055	5.13312646256	-2.70607824685	-0.81545979704	0.969387062685	2.81355439908	317.689624995	128.776374511	True	
2.38670379299	0.677107787197	11.5943585524	5.4544776225	-2.59845244291	-0.756116537374	0.104402401191	1.26080145843	572.157795499	127.488610766	True	
0.570567198503	-0.863097265198	14.0863472652	4.67304273457	-2.89053387781	-0.593038253576	0.131417699057	2.15193274223	556.393388145	126.213724659	True	
0.519637824931	-3.97365983289	14.4658073531	6.73912649225	-1.7767469876	-0.898241309351	2.61933306453	2.20337975801	801.454867749	124.951587412	True	
1.61269682437	-0.192958772574	13.7275123369	5.13054064634	-2.13056144303	-0.861340724974	0.537343752004	1.81637614676	318.421264383	123.702071538	True	
1.2206013916	-1.81446859484	11.8678653763	5.7119568172	-2.46218893686	-0.870645424069	1.19265355561	0.891087572422	428.155206494	122.465050822	True	
1.09465265913	-1.16387394685	9.09858193582	4.24410451247	-2.5771897927	-0.791110798459	0.347945247137	1.44266419299	411.277415671	121.240400314	True	
0.530229843527	-6.15995372697	11.9022198704	3.81816202676	-2.47303019989	-0.644583337174	2.20426753115	1.6326187914	440.65057933	120.027996311	True	
1.14929944022	-7.18544894004	12.1959578795	4.18179057966	-2.62539900311	-0.587060076427	2.73060394032	1.97821028148	611.071272363	118.827716348	True	
0.185773124312	-5.15313357193	14.4883494299	4.39217596457	-2.0688170262	-0.151196809282	1.65410638719	1.14025945141	918.43379004	117.639439184	True	
0.180090280975	-1.76585131147	12.5723887529	5.54051761075	-1.46751187346	-0.321691779239	1.00768104443	-0.589494454875	623.465640108	116.463044793	True	
0.175273089718	-3.2016674602	9.66062012031	5.38195319446	-1.02123836441	-0.877502660014	1.80624188841	2.36301144133	505.38369621	115.298414345	True	
0.913795804069	0.278351356926	1.43908940656	5.15071541074	-1.57157698806	-0.811638935691	0.291736388112	2.68785384418	802.081783473	114.145430201	True	
0.892116138077	-2.19043263274	8.36073487028	4.50956406397	-1.78308360376	-0.749898070491	0.680110177204	2.25159011163	470.331252404	113.003975899	True	
0.773135041025	0.869138602304	13.5080216327	4.68731320626	-2.23973026959	-0.641933292355	-0.194187070792	2.91710889708	380.811348384	111.87393614	True	
1.25004885369	0.908155418836	13.6401771322	5.96778464193	-2.24156800513	-0.78474459865	0.350032283649	1.67180133038	333.272708731	110.755196779	True	
1.99449608513	-2.19625640562	11.074985072	5.24140704517	-2.63298112125	-0.78181190232	1.31613801938	3.38407889335	616.586964764	109.647644811	True	
0.863535920588	-1.26802490193	11.8560779544	5.63522837679	-2.35288047134	-0.824371819876	0.912572533974	2.18476560932	279.759900083	108.551168363	True	
1.09553779182	-6.10629637868	14.7393844883	5.02263251405	-2.25917948894	-0.808127014644	2.54426066003	2.46234374466	432.207895389	107.465656679	True	
1.16506458827	-7.71564005634	11.6195006577	3.2129223485	-1.80454950339	1.311695923	2.58884292951	3.00798444448	1055.91361407	106.391000113	True	
0.162244217083	-5.44182367134	11.1384229628	3.51864826261	-2.5927056189	2.71576544383	1.54540514588	3.39113644716	640.66114702	105.327090111	False	
0.39481222002	-2.11382963832	4.19972464972	3.46457462431	-2.45832297581	2.88878113491	0.159484413018	3.63822909603	779.278484912	105.327090111	False	
1.50126618222	-1.94900506685	13.6594240121	3.89754657445	-2.33047991928	2.92949291127	0.0158539642474	2.19443575346	775.222449022	105.327090111	False	
1.06418611189	-5.66053262169	13.5146647442	3.15872171294	-2.49045328635	1.11579019222	1.62403940268	2.718579324	682.157091103	105.327090111	True	
0.747731075095	-8.68381897085	14.3745876576	3.70267475607	-1.95245024809	2.33637725088	2.98247994719	2.70709498992	738.112574644	104.27381921	False	
0.0167217575972	-6.285017881	13.8411880566	3.42924031006	-1.9284995869	2.41935942903	1.96109611505	3.52182316516	929.004596952	104.27381921	True	
0.602043083055	-6.50262581442	12.7415209726	3.89143479257	-2.21561094963	2.27807513794	2.11239007691	2.77543646359	941.501533101	103.231081018	True	
0.409315753689	-7.10032286925	12.6159223755	3.8260362907	-2.44235345292	1.6145404592	2.21222774677	3.3170777999	713.998370097	102.198770208	True	
0.204573625374	-7.52218230466	13.0016506129	3.66920889349	-2.74355539863	2.33061590566	2.49041961504	2.32335783489	756.306469496	101.176782506	True	
0.233553060383	-6.21242989452	13.0319876314	3.48112921106	-2.56553834268	2.40104574838	1.84816808518	2.79246451708	619.964534902	100.165014681	True	
0.26114290426	-3.0049459613	6.67214961122	3.51196260738	-2.24240450052	1.84266839741	0.400944720881	1.61649037169	809.28647807	99.1633645341	False	
0.174432758314	-3.87001307139	7.81570794291	3.48167675189	-2.2995056209	0.637174024238	0.817147687273	1.46408965517	671.986715997	99.1633645341	True	
0.194389976864	-0.267828016162	6.86405774665	3.72131246942	-2.07761856041	0.921679300397	-0.457032126733	2.71280012172	779.055338522	98.1717308887	True	
0.834437542358	-3.50467878267	12.7810935738	3.88108742666	-2.01581585356	0.425235742289	0.982873569816	-0.512527627861	630.598400351	97.1900135798	True	
1.77402664072	-4.01103093357	14.5484748521	5.22409266481	-2.6967541147	-0.787044127012	1.94801452099	1.14703218187	463.785962554	96.218113444	True	
0.936694882413	-2.40110823047	11.3543377175	4.86187403304	-2.24075609568	-0.771369201863	1.3586702131	0.104042486807	363.878332741	95.2559323096	False	
1.4294639728	-1.5418400444	8.90239499306	4.05353228538	-2.17334676774	-0.821411306549	0.842642630166	0.718748528986	822.380021636	95.2559323096	True	
1.18601908468	-3.28490394159	10.2127558234	4.67184956501	-1.79163379447	-0.81039966247	1.23231091131	1.65484856612	531.259777533	94.3033729865	True	
1.00685413264	-1.7794167749	9.68743075145	4.84390389119	-2.19884808717	-0.789197578542	1.12654255051	1.86901443201	421.482008238	93.3603392566	True	
1.3006753881	-0.996032897881	11.2931272569	4.52853196117	-2.02012726214	-0.593661072058	0.107847826691	2.174149769	433.662968952	92.4267358641	True	
0.997202587184	-2.05631383427	14.5879489901	4.3846134736	-2.811038914	-0.834616331212	0.679142832354	1.73034980374	528.71291217	91.5024685054	False	
0.339042034208	-2.67747328896	10.1297444455	4.4738108678	-2.54194057581	-0.712674977103	0.887682758001	2.44493284482	316.858401913	91.5024685054	True	
0.418606563789	-3.96525241071	10.6102430837	6.21596699106	-2.49711410927	-0.863431467201	2.47778274322	1.52005197259	566.194652649	90.5874438204	True	
0.787119283021	0.586909072586	9.23771438605	5.98705097389	-2.5868147376	-0.747211738435	0.396939524259	0.788275210975	371.258763063	89.6815693822	True	
0.444431417991	-0.403384618086	8.30537506991	5.73179567853	-2.64528215874	-0.726987750313	0.604002248169	1.61461890448	387.678382406	88.7847536883	True	
0.88799454923	1.24814308559	12.1163199965	5.29643302268	-2.42797106582	-0.587490780703	-0.247228768233	0.522243066726	464.433232805	87.8969061515	True	
0.319743842321	1.29220251737	9.52992544242	5.41836074401	-2.31117450604	-0.845144661167	0.426622144249	1.87861253736	543.877568343	87.0179370899	True	
0.170170399309	0.524936564777	7.88210194623	5.91166334802	-2.47903412976	-0.91260251435	0.544789735738	1.44089293661	514.170793973	86.147757719	True	
0.586594093487	-0.843343688282	4.2066167722	4.91015123293	-2.49595587749	-0.877478606584	0.716460630424	3.54181359987	529.396682397	85.2862801419	True	
0.517114371344	-3.19927493743	11.4026489443	5.2799866856	-2.76987008791	-0.734129495857	1.91084507411	1.72258398173	570.405531097	84.4334173404	True	
0.795587323876	-0.0979393910885	11.8140468323	5.65288599176	-2.61480074283	-0.798717141388	0.958987024792	1.10303145502	425.240627439	83.589083167	True	
0.475526981452	-1.95593340953	14.7174184062	5.73895827708	-2.58631215783	-0.802515511461	1.47127947384	-0.00647380784109	292.039412429	82.7531923354	True	
0.600760468466	0.771982468395	14.6911903214	5.75279675474	-2.22256612693	-0.620208217578	0.246189414994	-0.176119491325	366.133191479	81.925660412	True	
1.01367561675	-0.781184502467	14.6598331165	5.45925792227	-2.10166420326	-0.793819627639	0.718791579399	1.03890576552	234.844939892	81.1064038079	True	
0.847490668444	1.30189300722	12.3676824923	6.43585391999	-2.69166169906	-0.666659280532	0.63041678909	-0.0211131354895	497.940539874	80.2953397698	True	
0.642159195369	-2.12862826323	13.3257181869	4.97067571247	-2.4325438918	-0.682500448304	1.04994184522	0.292905081001	259.949922777	79.4923863721	True	
0.9391596542	-4.28663775933	10.3437922771	5.38285426826	-2.3203966448	-0.802471844129	2.36563794315	0.945033947155	558.990417518	78.6974625084	True	
0.677262506166	-4.46394002592	13.4601414617	4.88892878632	-2.2174095227	-0.789470585641	2.03002630114	2.71259271693	257.88688627	77.9104878833	True	
0.728084574712	-1.41561634696	11.8996033723	6.22387522992	-2.08672799269	-0.6006954654	1.17093325269	3.12617226506	1256.83619852	77.1313830045	True	
1.08673342749	0.0431120423459	7.30620987452	4.98435245429	-2.71833499825	-0.786716800507	0.435254285129	3.87502857871	402.847748966	76.3600691744	True	
1.11736374758	0.81539622288	11.1322022969	4.91894134509	-2.28124882775	-0.770528458003	0.165500408406	2.61019733771	336.842764422	75.5964684827	True	
0.709031355676	0.293797151518	7.49889889857	5.15661263829	-2.7152500383	-0.65103678591	0.286972764133	2.70935919084	553.378485191	74.8405037979	True	
0.958168421155	-2.97285476087	11.4259983469	4.93803063583	-2.55749789644	-0.690365103206	1.14187076872	1.89341962567	424.661286932	74.0920987599	True	
1.57815258141	-0.940175717042	12.4638396707	4.97478009725	-1.87840986946	-0.841816013834	0.761547212439	2.64630672817	360.55061485	73.3511777723	True	
1.4927803212	0.0818950174995	12.287733057	6.1173465578	-2.28383654902	-0.784069363585	0.949674270353	2.47383483238	417.382340686	72.6176659946	True	
0.474023265542	-3.13824478928	14.7562280568	5.60002869745	-2.50102060848	-0.765353011618	1.69728171296	1.0634729671	270.843611668	71.8914893346	True	
0.117557268182	0.337940739267	11.5984075351	4.75886190971	-2.74646077979	-0.656934638703	0.0216057006098	0.484051587365	381.693009845	71.1725744413	True	
0.306680165849	0.27391045578	14.9815966019	4.8469227008	-2.56846732763	-0.812084232541	0.115449315274	1.77217100279	318.768932451	70.4608486969	True	
0.88051358461	-0.902396769789	9.25373044089	4.52836893767	-2.46488234936	-0.473446837417	0.078113779207	-0.386302345732	608.142936158	69.7562402099	True	
0.635581107595	-0.408100312654	11.8852764794	4.82151445548	-1.97415779942	-0.701311522283	0.171245663939	0.00388318458151	383.129626961	69.0586778078	True	
1.47548452751	-1.73228155259	12.3031941224	5.20464904059	-2.28047890214	-0.816082281919	1.00998433981	1.32463276366	281.15002206	68.3680910297	True	
1.26293844651	1.26348358228	13.265595996	5.89436816526	-1.8833600914	-0.70015948471	0.427963211871	2.01166077347	656.911178586	67.6844101194	True	
0.946676161312	0.655617204356	11.5978759935	4.91323877899	-2.40602513197	-0.562729341431	0.0714103246096	-0.229709804597	300.352086992	67.0075660182	True	
0.831194104484	-2.67272171256	14.6750705168	5.48755720228	-2.66594114312	-0.809223919871	1.48957815365	0.732125441804	262.039591801	66.337490358	True	
0.519237136841	-2.26843877522	12.6007046823	4.41058752396	-2.36360357715	-0.730217362171	0.918597079837	2.51191772298	289.818189432	65.6741154545	True	
1.00625155687	-0.0480008767968	10.7901912231	4.646397702	-2.21896222928	-0.688344059004	0.0568004751346	3.26359592534	263.643419099	65.0173742999	True	
0.796226309927	1.31499864149	5.92814771525	5.1992642397	-2.1000355062	-0.715659627661	-0.0782766584791	2.62745169485	355.046863859	64.3672005569	True	
0.39989157772	0.348736071218	3.78556539035	4.53864821616	-2.12666318897	-0.599365117374	-0.223858004771	2.58175229279	373.924899274	63.7235285513	True	
0.32313196821	-0.527439200008	5.9392806731	5.2566559176	-2.08551918482	-0.702410450103	0.780023984942	3.17593822265	562.649519876	63.0862932658	True	
0.874820690439	0.420399731179	10.3356477746	6.02297504085	-2.55403268892	-0.678465597022	0.628070270957	0.268800410805	399.988520848	62.4554303332	True	
1.3501946651	-1.22867560455	9.693019498	5.271642572	-2.1376986732	-0.757502878815	0.686802378108	0.439787135116	377.254723412	61.8308760298	True	
0.986094208138	1.27982758174	9.67724808173	5.57883740417	-2.123442055	-0.773323115056	0.24459465049	1.01751128747	354.139393142	61.2125672695	True	
0.226631372008	-2.00623916829	14.8266244872	4.91656911641	-2.37325431382	-0.762495722745	0.927323466263	1.10445168981	244.27551784	60.6004415968	True	
0.733864368165	-1.50574834052	14.777302663	5.52157066276	-2.36563739624	-0.817248836992	1.20352806174	1.75003440823	227.263247612	59.9944371809	True	
1.2267843975	1.65131534675	13.8883468142	5.92455174163	-2.09323698393	-0.804209317326	0.255698781799	2.97411093401	458.183236634	59.3944928091	True	
0.828536998794	-2.85779516747	13.4271514849	5.32369087178	-2.41952246362	-0.793917959713	1.59146922	0.80368426952	222.013826196	58.800547881	True	
0.154308345393	-1.13319579032	10.457333936	6.00924560117	-2.23444821694	-0.787482137334	1.07358033029	0.691595734135	352.642067528	58.2125424022	True	
0.853861520336	-2.40424088144	12.4938917394	4.57683602627	-2.66622841892	-0.623982848692	0.871794225893	0.558830830551	366.612605703	57.6304169781	True	
0.440184352693	-0.713684439947	9.52822637959	4.71044490816	-2.48019777578	-0.688820388259	0.502835548514	0.248108656087	297.342776415	57.0541128084	True	
0.399163517445	-0.518879903851	9.56830796276	4.65763337923	-2.39073934422	-0.618481633141	0.300238743521	0.524382195457	388.190525561	56.4835716803	True	
0.434210694305	-0.466222889986	12.6295965798	5.33897224544	-2.41979300034	-0.769828074923	0.532141213038	0.373440080219	210.44964459	55.9187359635	True	
1.95011545253	-2.36404991182	14.2363739656	5.75113751729	-1.99199485839	-0.811133428858	1.43653927591	0.629595510435	514.13827109	55.3595486038	True	
1.74843040846	-2.60436950827	14.458179338	5.03467354059	-1.64578767657	-0.765388360005	1.5108472844	0.659611030804	461.953774012	54.8059531178	True	
1.27788956771	-1.73492963811	13.3630748815	4.45296020835	-2.16739688138	-0.562733324659	0.378782459835	0.153239243078	390.077782653	54.2578935866	True	
1.65805905023	0.152077299581	13.4752242139	6.23433808894	-2.32034567034	-0.666643302089	0.739752474757	-0.278501446045	348.82691201	53.7153146508	True	
0.96756235558	-0.502152534027	13.3413450248	5.37181616566	-2.24180478491	-0.489338881209	0.637054938079	-0.645938584009	326.322926376	53.1781615043	True	
0.738624611314	-0.692236108272	12.7769667345	5.66879760396	-2.30375500025	-0.845080317134	0.824625014795	1.9343143652	241.016677082	52.6463798892	True	
1.10619247807	-1.46972705106	14.3921226197	5.44136956029	-2.25296353793	-0.840633387062	1.06218016746	0.808061799111	226.952661068	52.1199160903	True	
1.35208005002	-0.20161449079	13.871991121	5.21037907604	-2.46466652631	-0.746261467356	0.554324242162	-0.106209457453	234.118518749	51.5987169294	True	
0.946352667546	-0.496549212435	14.4692675905	4.95412359597	-2.13132261559	-0.766973251786	0.325102170129	2.01371006009	244.219539173	51.0827297601	True	
0.945581792056	0.0876259688705	10.9149522261	5.13631554492	-2.28314956415	-0.770460628776	0.338028703036	2.23764499152	214.721976092	50.5719024625	True	
1.11991510872	-1.30925027407	14.0114810934	4.25671341367	-2.42170450949	-0.464691989696	0.23840105	2.96526427317	501.94260823	50.0661834379	True	
0.718826983265	-2.3932554511	10.7842423683	5.07385835184	-2.32904072455	-0.744570232051	1.18373624526	3.78324026448	279.095436059	49.5655216035	True	
0.313784282357	-0.101066608231	12.2447558584	5.06479934526	-2.39162476585	-0.743901457003	0.219001480487	3.98793047138	256.140659532	49.0698663875	False	
0.939200829715	-2.06771446422	14.0554781749	4.465234388	-2.00655510304	-0.772709984115	0.781585137564	3.90062256401	308.110340352	49.0698663875	True	
0.929306785048	-0.836436640382	10.4195203385	4.64904875538	-2.36461143785	-0.811014785087	0.352800497597	3.90165938234	279.128876661	48.5791677236	True	
1.01257536106	-1.44087809575	12.2410376462	5.11164582035	-2.42880574486	-0.834557686714	1.10385000252	2.98390179713	308.282345954	48.0933760464	True	
0.627760525297	-0.556465486324	10.901730322	5.57617425911	-2.55019107226	-0.824365812931	0.784647476387	3.26109827481	237.186007664	47.6124422859	True	
0.256072882531	-1.38735437088	10.144889071	4.74374518283	-2.39068106057	-0.883957069394	0.517814702522	2.07275695747	527.905670414	47.136317863	True	
0.43181020831	0.948888013826	6.77562792633	5.38451571305	-2.30306147844	-0.748616933162	0.154709936275	2.99755467589	296.090225109	46.6649546844	True	
0.812614748963	1.18713736626	12.7835153056	5.35584179972	-2.77955879176	-0.605741815334	-0.258437885761	3.79880530469	615.413236936	46.1983051376	True	
1.26253045217	-0.58465566767	14.2908438115	5.59992548963	-2.26652759146	-0.808273858141	0.934364737866	3.53974972915	261.159063254	45.7363220862	True	
