Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.635259207797	-1.37138984418	8.92846260411	5.63307533257	-1.08722495761	-0.92509303841	2.12419724538	0.978073185776	1775.71676591	773.169281912	True	
0.493689441872	2.72184504192	8.25239544027	5.84893277203	-1.33656875452	-0.789703820479	-0.122729249797	2.62248582601	1027.70551585	765.437589092	True	
0.746660482887	-0.747998967362	12.4640424381	6.11649521315	-2.75423465725	-0.806505387592	1.60067624534	2.00329139865	787.809877673	757.783213202	True	
0.405332545697	0.365249392194	4.17215158361	4.53706422215	-2.72131028225	2.56983388107	-0.659353416533	2.21595992212	1098.1987801	750.20538107	True	
2.14353229769	-1.96552599156	6.13775475418	3.59096884373	-2.01791733984	2.56235690833	0.206312674331	1.31783592179	1693.37837818	742.703327259	True	
2.18960689264	-4.29821185403	7.20417273907	3.77498277419	-2.34555636118	1.37971189718	1.09933286489	3.58921775932	1960.75535115	735.276293986	False	
0.649702552316	-4.225939254	10.8445135094	5.57344363778	-1.76730265468	1.44336737583	1.08926003654	1.12531806399	2589.16831304	735.276293986	False	
0.41540802364	2.78954267783	14.1753440909	4.47411191342	-2.37643703683	-0.610748996801	-0.527066723054	1.28806643464	1069.20971696	735.276293986	False	
2.56587068015	1.28362101994	9.73736788682	4.60053657223	-2.37941957364	2.68748675114	-0.680147118519	3.22780794515	1180.74184386	735.276293986	False	
0.890395307671	-2.05608811595	9.55954461142	3.42621508495	-2.91883943194	-0.725012608215	0.483505482489	1.49570381424	925.66594694	735.276293986	True	
0.814570127496	0.650567276452	13.86298645	6.72069849556	-2.93541633728	-0.49489524265	0.885412177331	0.439178974217	2012.14165886	727.923531046	False	
1.98180205956	3.47544873123	9.88539431483	4.6394189225	-2.9621244287	0.0390828260345	-0.272993952552	-0.737201276222	2048.94070721	727.923531046	True	
0.835151788477	-0.0535033901083	11.2142274289	5.90846649129	-2.25624537226	-0.808193866808	2.03381674485	-0.0226896555088	1935.93811371	720.644295736	True	
1.18807530537	-2.52512125215	5.5709398895	5.08158274058	-2.50469116973	0.443028629674	0.429938712062	2.57416206994	2166.30589961	713.437852779	True	
0.418470686178	1.68975044435	11.3532240281	5.48556284148	-1.15276491293	-0.554956643304	-0.152386704506	0.129668215527	878.668219238	706.303474251	True	
0.116855616403	-0.899845592714	-2.97921719329	3.52101764218	-2.50809258622	-0.159740966296	-0.177543243314	3.0197420277	1965.59265325	699.240439508	True	
0.747551425084	0.995106718283	9.1987219961	3.89208610948	-2.13226699763	0.85647346772	-0.615027608882	0.196666287225	1096.64044944	692.248035113	True	
0.683198959337	-2.72924566107	13.44503391	6.74029968419	-1.28382215188	-0.685126746767	2.09771406063	0.420198460804	928.8980258	685.325554762	True	
1.49187621017	3.50974766864	12.6262577333	5.79991289964	-2.65587397303	-0.555885473811	-0.293662135011	2.67495463647	1170.7311917	678.472299214	True	
0.813343925957	-1.15567229661	10.7615486254	4.78735839243	-1.94648706379	-0.84351587579	0.182064606179	0.264546262231	1084.83297524	671.687576222	True	
0.881646744644	-4.7314849351	13.8028926264	5.04444574225	-2.83679221011	-0.770088018606	2.13145523494	0.097392539817	434.068179707	664.97070046	True	
0.975507829372	0.600477175313	9.40006080594	4.7126602326	-2.53526662144	-0.868850809248	-0.513742243739	3.14783880823	1805.72057719	658.320993455	True	
2.40078225879	0.757155662449	11.1642339423	4.04882160057	-2.15636585328	-0.637099813538	-0.290957396708	0.62541083517	589.736403776	651.737783521	True	
1.42700150779	-2.1881813673	10.9001237464	4.10427045244	-1.96032483151	-0.751203056004	0.729456258981	2.53260391885	427.10278812	645.220405686	True	
0.200387948736	-2.95744031481	-1.31477556317	3.21944564324	-1.33220434746	2.73723191987	0.594881133587	3.84116082197	1487.66178794	638.768201629	True	
1.67607292634	0.632912530322	3.17044143693	3.19805076978	-1.55341417669	2.6724114019	-0.691541037046	0.244260339046	1812.51301956	632.380519613	True	
1.86204706839	-3.45627936012	11.3752205482	3.34256097722	-1.71151485466	2.01388900584	0.808642628423	2.33091153406	1221.73252578	626.056714416	True	
1.54762188486	1.29883774063	13.7745780206	4.65553415556	-2.93986785156	-0.4543734164	-0.770312529924	0.882693548176	1649.59544132	619.796147272	False	
0.423586353632	-0.874756696405	5.38505217805	3.88747670793	-1.34428070658	2.05697228762	-0.290899091972	0.0931433018147	1270.07112817	619.796147272	True	
1.7954467163	-4.21639249287	5.18475124339	5.33368729877	-1.98562647234	-0.715451319336	1.6706091384	3.40959002869	2145.05306095	613.5981858	True	
2.57878192719	-3.31739759416	13.6394470113	4.11612996842	-2.02849943327	-0.346875109402	0.704947094037	1.65945892874	1143.63996879	607.462203942	True	
1.29548855804	-1.00723641309	13.0120860776	6.01186188639	-2.8496632078	-0.807383267865	2.20176447876	3.14335626252	1866.47004846	601.387581902	True	
1.04082660282	0.391306901511	13.3164216127	6.65810475885	-2.32782196718	-0.616607394682	0.980312243081	0.12830406082	705.848530136	595.373706083	True	
1.22885653628	-1.81193863633	6.16721192243	4.99919914872	-1.57880133107	-0.788035222898	1.29219450153	3.54708645915	895.195467471	589.419969022	True	
2.78641123327	-3.45820547734	14.7464377103	6.27863280511	-1.31799821956	1.5750387595	1.74714811028	-0.658646841482	2339.82069976	583.525769332	True	
0.981144898148	-3.05554342205	10.2747392065	3.8121880875	-2.04673209028	2.68909803184	0.671064554434	-0.622590771662	963.392565046	577.690511639	True	
1.29361422791	0.768610732965	13.5907409	4.26443561074	-1.56925703347	-0.696086504689	-0.389257636439	0.656374941646	738.477413158	571.913606522	True	
0.530794815391	-7.59311602991	7.75686973039	4.50018263081	-1.61200202405	0.60855146281	2.80877622491	2.57800874431	2879.44066502	566.194470457	True	
1.18661145992	-2.54104655086	5.77346711747	3.51625233794	-2.27676735231	-0.112043270492	0.530756000213	2.79178269301	1196.09730362	560.532525753	True	
1.58174136606	-2.51322554982	6.41438636348	4.51062877052	-1.29729023623	-0.510518468534	0.558136172887	0.951653399258	1500.52704647	554.927200495	False	
0.437521382366	-0.0741309152342	10.5128904343	3.698546045	-2.25600399587	-0.287565988201	-0.190252438188	-0.373997560653	851.285268976	554.927200495	True	
2.13263286235	1.32391933169	10.1539940608	4.94891438243	-1.56992102455	2.6745276087	-0.53178758367	0.58621758358	1805.76835689	549.37792849	True	
2.28296658733	2.25120589741	9.76083849351	4.25054892613	-2.44358403071	-0.690003235309	-0.330267237012	3.11985137219	946.550187804	543.884149205	True	
2.1999117696	1.4631359682	13.5326599718	6.66114211378	-1.91477927916	-0.747545116317	0.780454535828	1.13738218993	782.168180752	538.445307713	True	
0.501376613031	-2.69673489162	8.1814399195	6.18373266842	-1.47765281676	-0.84890277417	2.13142214118	1.67802523849	980.881038801	533.060854636	False	
0.10704980436	-3.25120396729	6.17591835397	5.70179863053	-1.47730234481	-1.0484263381	1.81417367614	3.39874015343	1467.72365088	533.060854636	True	
1.35713268338	0.925095292821	9.216450784	6.17705880262	-2.52640929584	-0.878003254201	1.64843067751	0.347917821316	1724.90094408	527.73024609	True	
1.32582013747	-4.2861567614	14.77203355	5.90650099537	-2.50390075124	-0.562495613089	1.82918025359	2.9806227487	1535.45324983	522.452943629	True	
0.416772476817	3.47359562836	8.07120659296	5.45662364282	-1.90787451012	-0.960942749493	-0.0479401346665	3.17335796138	1698.0881002	517.228414192	True	
2.01450572111	1.35952513633	5.16863466381	4.57171883411	-1.42912167098	-0.625957482498	-0.492545594505	0.423104793195	1271.56986521	512.056130051	True	
0.415260665124	1.02924040404	10.9951425091	3.50565850218	-2.46871723501	-0.280948451391	-0.446432070542	3.29835882724	1424.37915798	506.93556875	True	
0.376317813625	-2.25093774409	14.7776737502	3.54476034789	-2.18874497966	1.40808040702	0.184919162306	-0.0277634523554	741.60496821	501.866213063	True	
1.73641731122	-3.33907687623	13.8560993742	5.14772319297	-2.1456803637	-0.882503229184	2.12665702996	0.586322599223	751.946800448	496.847550932	True	
1.69130146528	-0.760164184037	11.5999531471	4.54534397099	-2.47985765152	-0.767608651419	0.752792537409	0.0233765368583	595.138026963	491.879075423	True	
1.17304075366	-6.47058286827	13.4899904204	5.04369487649	-1.97004444616	-0.0600495325056	2.02518213923	0.0411867154898	2324.50264026	486.960284668	True	
1.8088076513	-1.3959562761	13.1027111182	4.43713481084	-1.48155526945	-0.576860760634	0.239384318474	3.58683128051	559.986087614	482.090681822	True	
2.36148693067	0.139592066263	13.4467650489	3.52492180694	-1.64000466702	1.43218288138	-0.496778168193	3.25718221273	1166.65179188	477.269775003	True	
2.01846691485	3.2574192397	3.72633576899	4.51807136347	-1.56319319183	-0.474414130612	-0.646733792541	3.02898924167	1278.50882765	472.497077253	True	
1.47153431832	-2.11434845434	12.0190482778	3.82045992752	-1.38957182853	0.937341061858	0.0121188609067	3.03088645751	1176.39146385	467.772106481	False	
1.77938012327	0.699538221097	10.5248506168	3.81976275953	-1.27057331919	-0.640795060568	-0.678769075246	3.65938029302	1561.08171824	467.772106481	True	
0.334770974943	-3.61140022476	13.0953370441	3.81136800877	-1.72470159645	0.951220700334	0.780832038715	0.95976226161	808.12405594	463.094385416	True	
1.87503639985	-4.75714425321	11.9277588321	3.1574386108	-2.04630953963	-0.668485791055	1.78249048215	1.95716325356	1259.62661733	458.463441562	True	
0.213876998219	-2.37175794704	13.8900485873	3.78854477316	-2.17611990197	-0.880776830503	0.780320271218	1.75165430329	915.222531472	453.878807146	True	
1.17014186013	0.541105510794	7.01071096562	3.66721203736	-2.15324314851	1.26089369404	-0.647607701092	1.97864231845	873.292000782	449.340019075	True	
0.718386864062	-7.82117026489	10.4944672523	3.08393971965	-1.49321598675	-0.236534581177	2.66531463562	0.480058874823	1052.44786686	444.846618884	True	
0.331078205565	-2.55839168281	10.56206532	4.54421609659	-1.70324588248	-0.648731405683	0.922350208776	1.38361268411	509.351996999	440.398152695	False	
2.85379925819	-2.96843955996	11.4454108783	4.19869346038	-1.31737075136	1.8660850841	0.922943145207	-0.730046370421	1411.54788669	440.398152695	True	
2.58452184403	-1.78174656029	13.4842249722	4.03100312055	-1.12418063041	1.7461981173	-0.0902361991962	2.7690396579	1497.03706351	435.994171168	True	
1.40917914588	-1.71821541101	13.4045648571	4.16031513223	-1.58466174363	2.85522795793	0.0306338852572	-0.283952577568	955.283645832	431.634229457	True	
0.947730552307	1.80814966084	10.4269723381	5.96744603209	-1.44697899667	1.70332266834	-0.596017617599	0.0508709262979	2094.66140742	427.317887162	False	
0.159382063435	-5.82939117334	13.5644021121	3.916983786	-2.53204858673	-0.729538281638	1.94333647153	3.202511104	681.353084607	427.317887162	True	
0.614665984527	-0.0848819705727	12.3259637266	6.03658951688	-1.8133821665	-0.832951632426	0.360444702973	2.69520062338	777.330491715	423.04470829	False	
0.960538981679	-2.6105784435	8.41864056448	3.86059748009	-2.87062189661	0.631819193444	0.581632228264	-0.764387696448	1986.58573071	423.04470829	True	
0.855954785411	-6.83956279056	13.417264358	3.25460013084	-2.3802801468	-0.378780097997	2.42114280814	2.07959690653	877.934099375	418.814261208	False	
1.43162000125	-5.34610522501	9.79127119286	3.8997885276	-2.23971033691	-0.36919261577	1.85430764686	0.421247095388	989.916101792	418.814261208	True	
0.532699129979	4.22355085624	12.1819063822	6.21533556491	-2.30416642459	-0.645333462346	-0.34362468102	3.32850554614	1415.14521632	414.626118595	True	
1.58858866905	-3.48071575996	11.1391961598	5.94521437302	-1.92906014362	-0.719578495857	2.45943774206	3.79859912868	1040.83108769	410.479857409	True	
0.0812579652884	-8.48824835347	10.764490791	3.884123408	-1.50341830837	-0.0494562489153	2.91192338286	3.59605115505	685.192325581	406.375058835	True	
0.499052932487	0.359948986931	14.6472567069	6.84112153514	-2.02758675639	-0.917795778917	1.44932082782	2.55013823784	955.429022743	402.311308247	True	
0.232465543528	8.73450384978	14.1773031169	5.41741857465	-2.62409489955	-1.02435613742	-0.0673154269312	2.36255295408	2863.80276861	398.288195165	True	
0.252707765533	-3.28570259661	14.5769468154	3.50489660418	-2.17053622148	1.06242823495	0.556620966533	0.522498094251	767.051637283	394.305313213	True	
1.90051558084	-3.42559729747	13.0008507337	3.48943021336	-1.63107839922	-0.0082184949416	0.832321104597	0.482877407741	819.848975759	390.362260081	True	
0.680072752277	-1.30447786104	4.17512906811	4.10345745096	-1.64066819147	1.62116175307	-0.103721607609	3.84660581823	916.838338167	386.45863748	True	
2.3298821659	-3.75236169305	12.9566595854	3.3833514515	-1.89654898137	0.140838960951	0.805695203468	1.38494463868	835.354269399	382.594051105	True	
1.16872756692	1.60940402607	8.0286905976	4.19875353401	-2.3010098002	-0.344146337869	-0.523154125388	0.321375767278	729.960285355	378.768110594	False	
0.290733455422	-4.74910290679	12.2167580038	4.03204383894	-2.18816469633	0.0981820577836	1.42812513123	1.16929737984	875.776952191	378.768110594	True	
2.48805738517	-0.484141195981	10.8898077273	3.2350159747	-1.75306081033	-0.112233508209	-0.518672316962	2.53080560561	1320.21748287	374.980429488	True	
1.1707112255	-0.477828247301	8.5599872532	4.01436164629	-1.29035557049	-0.837957752721	0.464685798975	0.088095069778	1146.26492505	371.230625193	True	
1.31025201677	-1.24358133871	12.0337372822	3.81347857899	-2.22467150891	2.0588090387	-0.251855405969	-0.0912283942292	964.273103209	367.518318941	True	
0.545460293475	-2.14507963242	10.8632404713	3.5464906715	-2.87468467536	0.844075728553	0.805713439313	-0.98191465125	2353.8236158	363.843135752	True	
0.015109547025	-4.38817598883	12.2494847695	3.35206543422	-2.822556853	2.13658966999	1.18125236849	0.809168642041	976.835570152	360.204704394	True	
0.919423692004	-6.14578565831	12.0862907939	4.02118801514	-2.13309230893	0.442750979344	2.04391382616	0.551653387966	1028.47562338	356.602657351	True	
1.88707760291	0.4418684264	3.06437775469	5.63321228019	-1.93097594575	-0.750836199798	0.3716964251	3.55759578091	905.284717694	353.036630777	True	
1.27839718427	-1.23825288532	13.082423829	4.85886522204	-2.04933551097	-0.798322961457	0.739342392486	1.14424972021	259.878429333	349.506264469	True	
2.15334070542	-3.73251926147	14.5521230374	4.0444820162	-2.12067025623	2.16592578973	0.921450657981	2.55116326571	1158.40251225	346.011201825	True	
2.70978824708	-3.21334329271	13.4270561189	5.12404676193	-1.8768620848	-0.693062731851	1.41895900318	0.139179427371	931.916287046	342.551089806	True	
1.83502484223	0.401080568073	1.40225664088	6.41066128314	-1.52330747093	-1.01612572685	0.924998425914	3.57037598398	2557.13242259	339.125578908	True	
1.17352855396	2.01262584099	-0.762498209276	5.43950328502	-2.01170679114	-0.764072845098	0.254234817874	3.94139682845	861.900305719	335.734323119	True	
1.12442470466	2.06532937654	10.6002512882	6.89328389367	-2.61725935438	-0.975657517477	0.581015918266	0.553449095821	1353.08320872	332.376979888	True	
1.2454754083	0.436830442472	14.8462017906	4.87760952134	-2.57726768333	-0.863697423449	-0.224990094206	0.439276825482	967.410778161	329.053210089	True	
1.86701210888	-2.79277364188	10.285058224	4.4464507239	-2.16948525334	-0.422516139061	0.795929983454	0.955580346222	903.67733282	325.762677988	True	
1.83630592017	-0.381828053456	10.913658426	4.79371240524	-1.02518019648	-0.359933900791	0.167594885265	-0.717652494951	900.306271633	322.505051208	True	
1.01168785161	-3.60656841265	8.24584494072	4.82636346965	-1.69351152905	-0.636352804658	2.2003693019	1.19579746477	1702.92903685	319.280000696	True	
2.52118667632	-1.18643076838	12.8796284323	5.06153931193	-2.03505181174	-0.820737983853	0.677710473378	2.39258544727	553.23619327	316.087200689	True	
1.85437602398	0.645393222658	12.8196692401	5.77518809915	-2.79627732857	-0.704409815784	0.75834873214	-0.169154597431	569.071245352	312.926328682	True	
0.386546076132	-1.70008208363	12.4063382293	5.73222666661	-2.80435964809	-0.826719648909	1.4606377748	3.12769613332	425.530261608	309.797065396	True	
1.23484865093	1.09088232396	8.55361950911	6.49399660093	-2.89394673398	-0.786876071898	0.544915240956	1.133534848	750.212956474	306.699094742	True	
1.50154756221	0.94246776204	10.4987644293	4.68727612685	-1.85162219667	-0.0854437818385	-0.428074995146	-0.235337266637	682.16327331	303.632103794	True	
2.49427566533	-0.353021391953	13.2863958481	5.14023799173	-2.19339835553	-0.346976434762	0.33859137503	-0.805441417812	936.483557461	300.595782756	True	
0.0224666598336	-0.700555908873	8.35017141196	4.45074327337	-1.92170166039	-0.609370467978	-0.0207889277766	1.88043675119	541.749503968	297.589824929	True	
0.578174515377	-1.37742523605	13.27741796	5.7370007827	-2.44939928266	-0.939261050993	1.43459624229	3.60338290862	588.879523801	294.613926679	True	
0.159128027249	-1.26319303559	10.509740945	4.14595731376	-2.64409256911	-0.696144973327	0.503635485793	1.5128522945	487.044453511	291.667787413	True	
1.82529040063	-4.31592723025	14.3016532718	3.88472218523	-2.80884161937	-0.445908580344	1.42965661899	-0.150278293655	638.045316076	288.751109538	True	
0.657522349678	-0.257946029073	14.4109399418	5.49085681646	-2.78033709139	-0.75635541897	0.680468574822	1.20710424178	345.755143115	285.863598443	True	
1.98702170929	-5.41871968745	13.9684732249	5.18496654039	-2.37270934648	-0.827820099727	2.60271078389	1.98125421009	574.313613682	283.004962459	True	
1.48028759519	-1.47722873712	12.4768346112	5.3583075558	-1.5281416912	-0.3291973578	1.20495413695	-0.381776303104	993.470018936	280.174912834	True	
0.575697135218	-0.602878960668	12.4174667726	4.96049527273	-2.23862232249	-0.711465500848	0.513343951771	1.41093330911	323.378798394	277.373163706	True	
0.696449121884	-3.07388159516	14.8086661305	4.15120407116	-2.75896302797	-0.679406123437	1.02354998357	1.64951135483	374.865617133	274.599432069	True	
1.49715845247	2.52893503245	3.19525560451	5.92879252105	-2.14987120798	-0.822809612264	0.95180758899	3.2061430238	1430.80773587	271.853437748	True	
0.101891335711	1.85163873568	5.46483550864	5.70762628464	-2.7158212784	-0.860888594685	0.341712628847	3.30549398525	632.934320731	269.13490337	True	
1.59714378787	0.463397027308	7.98411210296	4.42135411971	-2.66198478238	0.464326519985	-0.61880526405	2.98408041174	917.747635058	266.443554337	True	
1.6489497275	-1.46394492678	8.56968022731	3.56720241097	-1.33587525358	0.729070076134	-0.111893347156	1.47155441909	835.135348281	263.779118793	True	
0.0435622255002	-3.87008359725	11.703286343	5.85035416677	-2.31340609532	-0.784443095067	1.93243736346	1.91322725413	473.600591596	261.141327605	False	
0.124040304279	0.140839758597	11.934154603	6.64095581041	-2.228596036	-0.690452167011	0.919072754961	-0.0926043589513	558.986481541	261.141327605	True	
0.416558541282	1.13317324878	12.135296534	4.54396135809	-2.27229708929	0.884269243223	-0.712148708073	1.33881971793	986.801153328	258.529914329	True	
0.460735515549	-3.33162506967	11.774199981	4.64140388048	-1.7003252319	1.64810563612	1.19827922641	-0.457479539222	1234.09198289	255.944615186	True	
2.55450370924	0.305267881235	13.5516245283	5.03632286993	-2.29114068317	-0.693422404299	-0.0587256314264	0.0544973723298	622.62385572	253.385169034	True	
1.69508300787	-1.60713308717	9.43856177359	5.50492599972	-1.15116311468	-0.89463355366	1.33633282816	2.35438570928	737.798454224	250.851317344	True	
2.01085337148	1.72583950373	10.1103609476	4.68674731029	-1.7218884829	-0.142423114091	-0.697871521325	1.68421159914	913.655286077	248.34280417	True	
2.23969720295	1.74966267117	7.02171407121	3.89652376897	-2.60825106855	-0.425799528199	-0.477144584012	1.0708141689	1114.94044969	245.859376129	True	
1.04890850906	-1.41497863413	11.3653392823	5.37488422813	-1.81654319064	-0.702206696231	0.640935433478	2.38562391166	576.656692467	243.400782368	True	
0.765833862668	-6.51679586028	11.075365207	4.72769120323	-2.09334296737	-0.750034121394	2.72237917135	2.6591769472	455.116590724	240.966774544	True	
0.036132124351	-4.95769030541	6.44214606358	5.03589010974	-1.87070842532	-0.81183670062	2.43322071733	2.71294259647	475.000947067	238.557106798	True	
