Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
2.22990709027	1.18739359782	11.3795402956	4.22762082728	-2.87664019919	1.22801696961	-0.216051394068	-0.162831234659	3079.51679628	1155.36943686	False	
0.231083795488	-0.287749208585	13.3617729822	4.93566259086	-2.19906816963	-0.737878269464	-0.312423963593	1.26755509634	1523.14099336	1155.36943686	True	
0.0123969832606	0.824398057065	8.27445660385	4.59360359621	-1.50231596998	0.829980060775	-0.624433150611	2.07418758353	1243.04517643	1097.60096501	True	
1.60308859992	-0.727193844902	11.2143349869	6.23601529416	-1.82355839503	-0.602688202463	1.26360558548	0.733830466388	1256.48002098	1042.72091676	True	
1.60882578913	-5.06045076399	12.8263309724	4.26709033363	-2.26776429702	-0.285839308192	1.53811250642	2.85190015111	813.483372723	990.584870924	False	
0.683050351611	-3.8720274156	9.33861231394	3.22522116026	-1.82728142176	2.4020790742	0.824140346306	1.62199352861	775.666193821	990.584870924	True	
0.244806455451	-0.0823376398948	5.44855777894	4.6995669451	-1.9771529816	2.32425776005	-0.376071356383	1.98042380351	1279.17636687	980.679022215	True	
1.17999531078	-3.43981255406	8.760450068	3.99682342445	-2.53610751968	-0.477737770581	1.06923048816	1.18954964095	665.564109207	970.872231993	True	
0.62774216301	-5.65105866902	12.3268984405	3.88764327742	-1.43820619916	1.17000340547	1.48549433787	3.41884772231	1311.43135426	961.163509673	False	
0.783359445978	14.0448010098	14.9036970138	6.02133252837	-2.63993174395	0.211786526878	-0.72567807822	2.11828901206	4068.86610338	961.163509673	True	
2.4915542139	2.56147914317	1.65042172535	5.47533980728	-2.7591715063	2.79797653305	-0.545012359016	3.69735821401	3259.49656322	951.551874576	True	
1.4197835556	-0.646637373292	11.4628084488	5.61541955838	-1.95962110119	-0.737527576057	1.22348590138	1.60615165075	805.945650453	942.03635583	True	
0.220407226765	2.405038281	2.67751746959	6.43769444032	-2.59732017948	-0.229486612374	0.112074419294	3.57385594845	4030.22704864	932.615992272	True	
2.46667077313	0.913440086269	7.15007413556	3.69563454081	-2.77613780204	1.42412477644	-0.742761688158	2.98952913591	1272.04313133	923.289832349	True	
2.36441507886	2.06559023481	12.479883456	6.45794584335	-1.35924147469	-0.700224761245	0.506122355434	3.33692432159	1052.61577085	914.056934026	True	
0.741347758852	-1.19639048375	6.02317138133	3.30992747309	-1.07036629962	2.45148526455	-0.0892858150576	0.376941421704	1066.95081848	904.916364685	True	
0.558217527622	-1.15084872783	2.6424502189	5.04672642986	-1.51026982228	-0.734331075805	0.966450520318	3.08847939262	622.209173464	895.867201039	True	
1.00832507873	-0.977145038652	13.9961859561	3.97064319563	-1.6136787813	-0.178262047379	0.0422411775425	0.318829450419	967.370198736	886.908529028	True	
0.502721974456	-3.80619420633	13.9363986677	5.10278757254	-1.52774111755	-0.892732417394	1.58010772828	2.48814370972	735.900563966	878.039443738	True	
0.319588164728	2.68560412185	1.4810200315	3.97415071655	-1.51057399444	0.671724609166	-0.48613400427	1.44382862812	4268.68091461	869.259049301	True	
2.53103243504	-3.62611235768	8.60054115276	3.67232283653	-2.29926940787	0.610075472386	0.834609661937	2.01444971101	1622.97555711	860.566458808	True	
0.0526467320723	1.22823343716	12.9847399794	5.64279350959	-2.86207567956	0.0694785595954	-0.252526157755	3.5858327328	3181.36221024	851.960794219	True	
1.80467011756	-2.15473037254	10.2483009699	4.00043978049	-2.26563875459	-0.396249595044	0.152656969211	2.32089938248	1133.2452809	843.441186277	True	
0.264666228772	-6.35738695971	13.1177647421	4.2085253452	-2.31247742714	0.303621397713	2.24388708115	-0.492663892405	766.04982886	835.006774415	True	
1.03647921029	0.124799158793	8.95644536083	4.42609925948	-2.32748146503	2.39487832494	-0.391521807475	2.01840919464	1277.3764104	826.65670667	True	
1.93641422076	-2.36304190567	5.85422935881	4.53124690932	-1.50349100616	-0.848196272165	1.60009976436	2.50955020881	1891.41733064	818.390139604	True	
1.44450471254	0.399881007823	8.62331387815	4.23054545419	-1.8305120283	1.19405363978	-0.534024009774	3.6143299625	962.381310355	810.206238208	True	
1.81653782076	-0.18260061743	14.625580655	3.2290193661	-2.36213732724	2.76672417592	-0.249294434611	0.0669463090819	1886.68757494	802.104175826	True	
2.46443641939	-7.71299338333	11.6131624754	3.69182290128	-1.32864492446	2.35056211323	2.74893904565	1.81360184732	2882.10955797	794.083134067	False	
1.63725199815	-7.06917428982	14.1556295558	3.7597620502	-2.95835180162	0.144185241867	2.93924917704	-0.588610519137	1485.60002184	794.083134067	False	
1.8035841273	3.1457136617	2.62267047126	4.40302356646	-2.98604866882	-0.177496786744	-0.613718516318	1.40336596022	2047.39704119	794.083134067	True	
0.602822662227	-0.715738376393	5.38809591051	3.29483926275	-2.76635606863	1.85020776047	-0.592429829296	2.56065837255	1851.30929144	786.142302727	True	
0.639058875877	-3.3255970477	3.62833846094	3.589008992	-2.039059118	2.50413416559	0.786496281877	1.49274355213	1864.24372776	778.280879699	True	
1.32970984883	0.330336954118	12.3872423236	5.44211400166	-1.56699830341	-0.454927324211	0.0813111539982	1.77470909423	1378.12256009	770.498070902	True	
0.678054406079	1.11677097948	-0.233354893211	5.32799037911	-2.46477970865	-0.964764615061	-0.572530992503	3.68550097305	3246.14978398	762.793090193	True	
2.13446117781	-6.2645813689	10.2493124724	3.18231544341	-2.43387078981	-0.632609409562	2.19336852814	2.81047621417	1561.36803415	755.165159291	True	
1.86641812497	13.4553491769	13.2599669788	5.08549514235	-1.30162703193	-0.824360729126	0.261571284325	-0.739660502423	3705.83306434	747.613507698	True	
2.46090337383	4.74263473116	1.88815912798	3.34046896459	-2.49578524344	-0.572640362427	-0.770779915745	0.276454397637	4004.58100875	740.137372622	True	
1.79032119226	-3.25698709689	14.3836314797	3.3948034197	-1.73900432738	0.462597539212	0.685984949046	3.92444167109	859.956033785	732.735998895	True	
0.910733352136	-2.60999110155	11.3022172175	4.49630718489	-1.29173109992	-0.806127079809	1.08326775196	0.791517211658	489.522535153	725.408638906	True	
0.972965602082	-1.75072232288	0.91591999849	5.0449485837	-1.61003557452	-0.704104936739	1.33406145739	3.66272884714	1654.20642835	718.154552517	True	
2.17824309032	-3.83060780576	9.65732769917	3.21236773969	-1.63877637033	0.519415877781	0.662796892755	0.381746287059	1815.43081598	710.973006992	True	
1.33599840744	1.23497156439	-2.45966324029	3.91041748177	-1.26479270459	-0.790239824324	0.262835665867	3.97146016574	2014.14783642	703.863276922	False	
0.959759026238	-2.6585667443	1.87646471202	3.79348480382	-2.14498910276	2.16622503176	0.139708245483	3.658159906	2529.2122008	703.863276922	True	
2.06599305874	13.2843026272	13.2264935205	6.69645652282	-2.27526470338	-0.832821975871	0.673119534066	0.791543303429	2528.53779216	696.824644153	True	
0.992616858746	5.5658634962	5.08014737887	5.96798180315	-2.8892750728	-0.89182551308	0.947911477151	2.83525325323	2209.4850309	689.856397711	True	
0.14275557058	-2.71579414014	9.08518829284	5.14477910313	-1.97127899783	-0.781745620413	2.01888696565	2.22955896188	975.045332906	682.957833734	False	
1.02206085097	2.74872418812	7.99415374557	6.67292941659	-1.62923882362	0.316783912712	-0.965437046478	2.59004683869	3924.42172419	682.957833734	True	
2.02032771437	2.46718062696	6.81604258332	4.161782686	-2.80056064149	1.02357094357	-0.925360992555	3.6122762519	1834.21280165	676.128255397	True	
1.93452242069	4.74502795257	6.45192717704	5.07894383706	-2.39440464401	-0.729776551012	-0.567665887205	3.11934612556	1711.70376683	669.366972843	True	
0.137338730946	1.42808213504	3.23021575491	5.82020849705	-2.16783616092	-0.597193177945	-0.697850185856	3.12150288628	2393.55758057	662.673303115	True	
2.73075860907	-3.17319955097	8.7005546143	3.67021202375	-2.75721470502	-1.07281732402	1.59967592119	2.11651043547	3367.7209733	656.046570083	True	
0.883567880037	-5.14583963847	14.1030807475	6.7367308647	-1.37412899108	-0.449932907034	1.60683206876	3.84501972144	4236.69292163	649.486104383	True	
1.11993801013	-1.53501909205	7.89649326783	5.14003570391	-2.5181248825	-0.989445232249	1.14875522119	2.1002675098	967.583718241	642.991243339	True	
0.985676636887	-6.63441415157	11.1781943976	3.49656647228	-1.95135696751	0.92238176718	2.06479806396	0.144038058668	834.794828881	636.561330905	True	
1.0117945119	-3.57480864109	5.05470759765	4.034705622	-2.29973449154	1.90939488641	0.648310933266	1.37472795789	1996.44531749	630.195717596	True	
0.788584621731	-3.10981125155	4.69179868607	3.63184880017	-1.91097792956	2.14659570616	0.672790751607	2.93528935706	1296.6773536	623.89376042	False	
1.49349780884	6.81596098595	8.42596061211	5.54492458742	-1.60173743671	-0.949642813848	0.162728889425	1.57516036884	2452.99563049	623.89376042	False	
2.68188153029	-0.542823390876	8.7784196319	4.44248273061	-2.67063254647	0.441364282431	-0.279359977883	1.38153220473	1621.88313266	623.89376042	True	
1.16838020452	-1.5425035579	9.22773115869	6.07357928726	-2.15110061635	-1.00577278483	1.94849243299	3.5860508447	1410.29416978	617.654822816	True	
0.240710067773	-1.41386403878	14.6523291701	5.84139285475	-2.18660857846	-0.769346760975	1.36213029205	1.51963877814	418.623595284	611.478274588	False	
2.1550804483	1.70400806192	10.9354142411	3.96669518662	-2.83106774489	0.184440814331	-0.60252110285	1.57094102845	1527.93754656	611.478274588	True	
1.23982128384	0.286503824763	12.8036560783	4.11771950456	-1.71649212275	1.3074020931	-0.491973092324	2.90931756255	1081.40778417	605.363491842	True	
1.37858150704	-2.44026997806	8.3791939796	3.22995109084	-2.49894371412	-0.209007107655	0.218498854038	3.50836231435	972.645502331	599.309856924	True	
2.1190316253	0.00897698343779	9.93186615374	4.87388043795	-2.67850564952	0.349826163444	-0.238526550351	-0.063626442877	1323.69803541	593.316758354	True	
2.01235190594	-0.862239329531	12.1449416734	3.50256213234	-2.87753326633	1.94777621507	-0.213469408062	2.89772450846	1159.71430089	587.383590771	True	
2.38487875787	2.95470904672	12.7750931713	5.9650463069	-2.69112729363	0.212735471026	-0.801558073784	2.80224858652	1917.55787355	581.509754863	True	
1.10529570551	-0.787146914289	12.6237569246	4.97252759858	-2.8241705809	-0.251863470457	0.224518650473	-0.540529383876	574.929258232	575.694657315	True	
0.31710880283	-3.57597998883	13.2248717281	5.48379146329	-2.87276954343	-0.891114598038	2.54767085308	0.610424001035	1019.48991245	569.937710741	True	
0.557739001217	-2.57503895105	13.0362191542	4.51631942753	-2.08901169465	-0.878174124245	0.955526249864	3.76747520746	534.188567115	564.238333634	True	
0.250443217593	-3.24387850356	13.8964165205	5.43041522451	-2.6193426364	1.59892414881	0.73279670686	2.19493881647	2315.99229135	558.595950298	True	
0.704352110271	-0.724762325406	13.2417807842	6.31233144086	-2.76535401409	2.67257852239	1.08352406828	-0.682871974805	1217.21485809	553.009990795	True	
1.38353990842	3.38179875396	13.3895302762	5.22079969393	-1.80142685386	-0.892287656001	-0.215919922008	1.60679673867	1455.78852933	547.479890887	False	
1.1727232986	0.618279399373	14.1093732538	4.09366081864	-2.75713647192	0.042446128959	-0.0282822477285	-0.665529578052	1118.06511034	547.479890887	True	
1.59284491867	-2.77581714547	10.2224703204	3.41671214313	-1.97281803771	-0.558598214768	0.811510104007	2.59834451784	862.428819143	542.005091978	True	
1.22592629375	1.29143575258	5.10217755212	6.18454590817	-1.39420706948	-0.782772024857	1.01918781427	3.29424200403	1009.24998925	536.585041058	True	
2.00351670811	5.50129060626	11.792267405	6.70004809881	-2.98999166255	-0.447724827968	-0.412012192409	-0.254543268483	2422.91362243	531.219190648	True	
0.941686073812	-1.79062507161	12.4036523693	5.45816556028	-1.38013806143	-0.67465596789	1.12921148565	0.234463371836	521.940689205	525.906998741	True	
0.603990764802	-1.70710108427	14.8790815716	5.75873899009	-1.96912882125	-0.738754499785	1.09300077637	0.853125748748	425.527294337	520.647928754	True	
1.0412229347	2.82938453559	11.4771602444	6.11533476841	-1.7426264217	-0.641853251658	-0.51444436546	3.18180803667	1423.99919827	515.441449466	True	
0.794691454514	-0.826707832654	5.24152598645	3.93648583146	-2.86660252492	0.849923952252	-0.278725650132	1.52861277272	884.328319839	510.287034971	True	
0.839595583172	-2.13146848793	14.8231056177	4.95450478318	-1.17292079331	0.812986572754	1.17581912606	-0.887926884669	1196.56997374	505.184164622	True	
0.580412052508	-3.83417151901	11.5520152455	5.159677576	-1.81565695272	2.70938501701	0.925481331065	3.54627619785	2014.25382667	500.132322976	True	
0.516727583147	-2.87504677254	10.9725191271	3.30497253297	-2.50939837505	-0.443034680968	0.57506585638	2.37579288247	644.243210017	495.130999746	False	
2.07002257585	-3.38614053049	10.4162687271	3.97737377383	-2.93358505549	2.66117132895	0.626546101614	0.437746864519	1435.88782195	495.130999746	False	
0.812714325658	-2.347504184	9.12520541043	4.26447242349	-1.8225878863	-0.987469893522	1.25083764136	0.956374694359	1276.01494871	495.130999746	True	
2.5651399058	7.9399054288	0.211808803288	4.2495002969	-2.91460662552	-0.585310980525	-0.517755092452	2.80907589385	2828.81284812	490.179689748	True	
2.09520979403	0.681032606052	1.16781556933	6.04510488386	-2.02625862715	-0.514307772695	-0.321243093157	3.67682490954	2701.87773458	485.277892851	True	
0.281598955235	1.9304838311	2.80643432488	4.61408392323	-2.66805097811	-1.03049567472	-0.371077477351	1.8549714512	2247.46551197	480.425113922	False	
0.884399285564	-4.90672378713	10.8750170301	5.55482847122	-1.98130234579	-0.811661061071	2.53717006619	3.87967849209	457.556282394	480.425113922	True	
0.105424596611	-2.75210397755	11.4749362113	5.04666224654	-1.62351066921	-0.727918864429	1.53438068649	2.31300342905	654.30918175	475.620862783	True	
2.70720995677	-1.8066375968	13.8560271398	5.58814006608	-2.13875836556	-0.771019227262	1.2051237086	-0.319150565415	867.748434791	470.864654155	True	
2.1673507345	0.816470335111	14.1363938999	4.21122999954	-1.35159647493	0.668525186821	-0.634158432304	1.1270139624	1030.23709957	466.156007614	True	
2.16012185332	-4.10069052157	13.5123118041	3.4446869998	-1.03875478715	2.31113596044	1.35990504246	-0.555447991139	1267.25983993	461.494447538	True	
2.84031406644	-1.07762679888	13.4540027683	5.94397672511	-1.87940941644	-1.15943648446	1.34699641015	2.3302178549	2977.24057131	456.879503062	True	
1.21241242161	-1.20005838998	12.6686653655	4.32448679797	-2.9321541594	-0.895206739513	0.152976028054	2.99856461462	1270.0635778	452.310708032	True	
1.75534333893	-4.70104932054	14.4884265707	3.46521994377	-2.63276819791	2.03432245978	1.02656255298	3.06465377325	1425.80480572	447.787600951	True	
1.87367202564	-2.67184018778	8.47036985101	4.02970395809	-1.75434916597	0.300185002496	0.219432769851	3.01299503577	1832.20184118	443.309724942	False	
2.29295226654	-2.78666198509	14.7203172945	3.73601790542	-1.38589493516	-0.247790089966	0.568675772006	0.42364548325	751.442218312	443.309724942	True	
0.296880547552	-0.680274530797	7.9564532455	4.68466219776	-1.19493381992	-0.325254087919	-0.237251039617	1.09305733504	1036.40137975	438.876627692	True	
0.936605027791	-1.62102945859	5.0199157985	3.44531498719	-2.41138189077	0.853951231104	0.0434554900798	0.0224427335615	1397.40871799	434.487861415	True	
2.35427472112	4.06660499594	6.20491543871	5.75530217864	-1.27045336115	-0.867141333782	0.471999368412	1.17589979221	1819.32800214	430.142982801	True	
2.80920386099	-5.77161301373	12.7782494635	4.91450704602	-1.97823496298	-0.683858329787	2.60464036413	2.81419119205	1444.79247809	425.841552973	True	
2.92314201279	-1.78357876312	10.7831648436	4.3348638471	-2.47501179624	1.10288717618	0.105479146167	1.27736119268	1795.67619133	421.583137443	True	
2.75944739261	-1.31828058922	13.8997249905	3.4145429703	-2.53436294149	2.33616329105	-0.214211434282	2.32589261709	1050.81424385	417.367306069	True	
2.13740873936	2.47458056987	12.7911058528	6.45826288731	-2.72213216316	-0.839697616886	-0.138818839294	2.98477158547	1306.83982762	413.193633008	True	
1.40615735509	-1.02100753976	8.05253242595	5.72650412601	-1.35055105552	-0.841593104299	0.522222425672	1.45987249364	1089.99039275	409.061696678	True	
1.09077398321	-1.96210840931	14.0078372234	6.16349594068	-1.18981750373	-0.752167675386	1.08073299982	1.43838054967	944.722457841	404.971079712	True	
0.437336616793	-2.06526240517	10.1568432757	5.80985287006	-1.59834223174	-0.856930922332	1.33434491343	3.66018541664	484.806550832	400.921368914	True	
0.911722933598	-5.73776965876	13.7198503465	4.0598836525	-2.93914191363	-0.6875228259	1.96300271714	2.4033419502	727.695783866	396.912155225	True	
0.918618616335	-0.334633860825	1.58140254653	3.59269592821	-2.62358841412	0.798780796781	-0.37947929395	2.85286942135	1133.11973046	392.943033673	True	
0.452317948725	0.732854855622	11.4548479709	4.61138199821	-1.53769623715	0.974716337711	-0.624284036933	0.346798969146	1165.76312081	389.013603336	True	
0.638860480002	-0.706081514732	6.420975331	5.08591971511	-1.18059615207	-0.643298914581	0.381476581803	3.64287129774	617.724519376	385.123467303	True	
1.18490446249	0.0280133401476	5.15994863138	4.36066690991	-1.54153294497	0.165766198719	-0.342301091603	2.34856110751	1153.33697309	381.27223263	True	
0.878081830666	-1.88861498975	11.273501779	4.20384802244	-1.21094413374	-0.938120054409	0.869451153358	0.272252526849	1134.71437219	377.459510304	True	
1.94669210017	-4.47710029749	12.7207142419	3.84147063252	-2.18256799789	-0.895073660834	1.71192345784	1.95093134309	917.177058841	373.684915201	True	
1.18060481142	0.594838021647	-0.189908048953	3.38167808802	-1.43651924015	-0.397465468872	-0.383756392185	2.16655567568	1537.24538301	369.948066049	True	
0.823132016089	0.732814745481	2.34976896234	4.7156932996	-1.09064548541	-0.655309178778	0.225889224739	3.4616500116	820.689991256	366.248585388	True	
0.228724524036	-7.89336982088	9.53983608881	4.41043686591	-2.23037455054	2.41488114921	2.6204015343	3.22065201294	1137.6873711	362.586099534	True	
0.367338522219	-0.528906492293	12.6824107012	3.15098566564	-1.63537899417	2.32187541559	-0.390957749721	-0.228902703485	1443.90433223	358.960238539	False	
1.55687045613	-2.46897800601	11.1404122195	4.63613894956	-1.49843289033	-0.0892470111721	1.04706050069	-0.646630177111	751.569279407	358.960238539	False	
1.57316291858	0.0617567315768	6.1978642054	3.92955886149	-2.02665313977	2.3393600295	-0.524669341211	0.590135233991	823.336741824	358.960238539	True	
0.639930187051	-6.55462929844	12.4923594411	4.53575923794	-1.12172636879	1.07804537499	2.02522174753	1.2015994102	1346.81238903	355.370636153	True	
1.23164910059	-2.94986473753	12.4339160453	4.67229498773	-1.99957802367	-0.709890138423	1.26680064368	0.143696961334	319.717614075	351.816929792	True	
1.08449596554	-4.15219857798	13.2985746096	4.9081569375	-2.39031795579	0.145122031306	1.57801003995	-0.837710402854	1095.87211603	348.298760494	True	
2.10363445835	-5.07924643801	13.8106755499	3.91538451088	-2.42712965444	0.930367839639	1.99473378213	-0.615180639368	1098.43360126	344.815772889	True	
1.38073730662	0.385440722725	12.5378463297	6.26713231123	-2.88163320321	-0.747073694781	0.587572586931	1.62143109758	678.786180421	341.36761516	True	
0.914759144523	-1.45806451527	6.26599712936	5.01178931818	-2.91535636524	-0.900560743297	0.503044346132	3.56159784469	1154.43197314	337.953939009	False	
0.565132267898	0.196121290277	12.3692608768	4.67231475732	-1.75297649002	2.35548428214	-0.681590465487	3.43682980266	1562.43282348	337.953939009	True	
0.0971757505319	-0.544153449925	13.0277998255	3.50664575921	-2.62865481439	1.55945534547	-0.465049980898	3.789203627	786.381505203	334.574399618	True	
0.302251377782	-1.61295212272	5.79386501937	3.44496425399	-2.19425889799	2.18871316922	0.052422370504	2.74091046438	981.920152358	331.228655622	True	
0.974089610819	-1.06643760662	7.58042650787	3.92508265042	-1.96711092033	0.149034567056	-0.193220905086	3.2575278871	674.790135788	327.916369066	False	
2.05977050719	-3.33218028819	9.35877845773	3.53961158354	-1.20816614405	-0.816655933809	1.32897884787	3.82913694595	1291.91438341	327.916369066	True	
2.19186951566	0.413400305341	10.5331721642	3.46657156127	-2.02855501871	1.6801328579	-0.731616205022	3.67266380289	1146.04619232	324.637205375	True	
2.37797157033	-0.0144230121855	7.09833986512	3.57354423864	-1.3878551527	2.65821245848	-0.657114824321	1.58671708963	1370.06484688	321.390833322	True	
2.25288922473	-3.46526608615	14.3660654386	3.36742112774	-1.07224887641	-0.591763898334	1.20554964646	0.730967143323	1118.80865733	318.176924988	True	
0.23362353126	5.36499642334	7.37827151304	6.41519566225	-1.63408867185	-0.717228993083	0.381462910254	1.9639538061	2274.74979554	314.995155739	True	
0.449541875181	-5.71962112383	13.0411155468	5.20483009879	-1.27467013411	-0.799423138519	2.65715809715	0.887109995504	420.237642871	311.845204181	True	
1.61814248363	2.54088818902	7.45319498913	4.99175499006	-2.27996318763	-0.640104812205	-0.140741636799	3.30644073757	895.778519578	308.726752139	True	
1.00425205227	-6.18332076205	11.3612892695	5.66385544832	-1.71834175926	-0.771486301039	2.67476502019	2.05739143813	1039.3326122	305.639484618	True	
0.947322330045	-0.92771916548	9.76164198673	4.87206409803	-2.00604399255	-0.729778841964	0.689129463121	2.83228002294	424.309226386	302.583089772	True	
0.136888629656	-0.093252185266	6.28281250062	4.94991536041	-2.17641302868	-0.82807663232	-0.176976985425	3.35145784176	1041.10412727	299.557258874	True	
0.04440138922	0.419996490934	4.08360541645	4.47095929967	-1.84091400125	-0.730733647599	-0.255633683586	3.17474771118	550.940870701	296.561686285	True	
0.293963663321	-3.13843667521	10.5975337009	4.70899761738	-1.80668222896	-0.68622363388	1.11634317983	3.50943290546	474.339414646	293.596069422	True	
1.58257058808	0.757220937831	13.7242128396	4.83639658418	-1.09409426433	-0.599220349404	0.102627332888	0.552375876992	821.63707367	290.660108728	True	
2.138554135	0.582436672306	6.57445176348	4.99579406992	-1.9137409833	-0.606757982863	-0.132804878979	0.880860649351	745.092410879	287.753507641	True	
1.99306106428	0.803415792714	12.2037035203	5.71287581626	-2.15294613326	-0.645899222135	0.620724428751	0.823380762134	883.563212157	284.875972565	True	
2.28205068033	0.503366739973	14.2492809869	3.06832004694	-1.3846661625	0.794877921389	-0.614798046156	2.06949225469	1554.67311337	282.027212839	True	
2.44400505605	-0.925568264485	9.6465139443	4.0878087145	-2.08726380816	2.94844096885	-0.277366609201	3.31479571646	1132.22572716	279.206940711	True	
0.826125293995	-1.03576477108	10.421284927	3.805601847	-2.69294769039	1.46312683231	-0.344969782244	1.69428676852	863.083278226	276.414871303	True	
1.77686164844	-2.59167879622	13.4947258407	3.47183597194	-1.77989910129	2.13899231248	0.208883023104	1.27287425026	981.148936754	273.65072259	True	
0.506450947459	-1.14837109668	9.72558908082	3.72411992181	-2.7962202462	0.73225359346	0.0465272952573	-0.419279683488	778.438327834	270.914215364	True	
1.25850613148	0.144634266186	9.98562406714	5.03843460207	-2.16133618371	-0.572223207889	0.0766715548543	-0.388767346269	400.815292992	268.205073211	False	
1.31823961763	0.660614209491	7.85037012889	5.40750976086	-1.97066150971	-0.809758778977	0.62563008789	0.275010441031	717.207808515	268.205073211	True	
1.82842796184	-5.76087284836	13.0690192845	4.71918388567	-2.76412148615	-0.6435020664	2.37596739975	0.619354925019	763.021876723	265.523022479	False	
