Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.790663466006	2.72573607131	-2.46027485798	6.28916382011	-2.69728258233	-0.774482290864	0.921427028173	3.34863672134	80272.9937931	25482.8164203	True	
0.175897575564	-0.596525705102	8.0064387193	4.16911876675	-1.19510390914	0.0903342452791	-0.374983997135	0.244303226363	86081.0957915	24208.6755992	True	
1.0957434618	1.85156140727	1.20246429187	3.93859087616	-2.05740433246	-0.969157646051	-1.08042748757	-0.18880758556	128432.185571	22998.2418193	True	
0.708268295802	0.818836252848	4.5744815809	5.48199310554	-2.51476684846	-0.50839388802	0.0359562331703	0.406951252264	61877.5685749	21848.3297283	False	
0.143073921849	-1.06433323688	5.38405963773	3.95189715499	-2.05368293922	-0.891265796931	1.50025255161	0.482310142764	187554.940987	21848.3297283	False	
1.04343208051	4.81229114532	12.7962920319	5.97029033704	-2.68179358996	-0.438782330881	-0.777748005881	1.72225066699	68956.035937	21848.3297283	True	
0.364652848669	5.28894050186	5.77076694471	6.9348261474	-2.62243045299	-0.848901151256	-0.100086027802	3.74451965404	84851.975259	20755.9132419	True	
0.680885482335	-4.08442137543	13.1437783108	4.5181627433	-2.18282116294	-1.16193553565	1.60467255428	0.908605408479	83361.145661	19718.1175798	True	
1.1000493453	2.50051349652	5.38878946753	6.70528637338	-1.44299266175	-0.00740361111264	0.918892750705	-0.778704248957	87705.209438	18732.2117008	True	
1.28901764591	1.30583962055	9.74482937955	4.89618535054	-1.17680122728	-0.559385665979	-0.155763705245	3.60863732099	63527.9575382	17795.6011158	True	
0.569503921684	0.70240426599	4.48857524992	5.74644638972	-1.89659628498	-0.838816061566	0.956171264356	0.610749143438	44830.8726551	16905.82106	False	
1.72363813179	3.13745382881	12.8026723648	5.14493541858	-2.7998799576	-0.920961761114	-0.0171835446535	1.57135677701	74115.1892498	16905.82106	True	
0.179742306011	1.66183639441	1.59616164951	5.70931175291	-2.61592422313	-0.650417841932	-0.0875547362874	1.08478583967	53372.4522375	16060.530007	True	
0.201226761713	-2.67551374943	8.71016008069	5.71648138539	-2.66878875367	-0.934715798383	2.46386067141	-0.398340607648	107630.192072	15257.5035066	True	
0.836258155614	3.02394732691	9.0601460013	5.92729607219	-2.59182852052	-0.901856786155	0.139121337307	3.61697317039	35143.5642295	14494.6283313	True	
0.828763176784	0.765806885807	11.053152683	4.810247932	-2.5936719294	-0.556977743074	-0.283734443659	3.98907362141	39107.1060727	13769.8969147	True	
0.964692927048	1.70584038412	2.34797174916	5.95533287655	-1.96553477959	-0.599766146661	0.577175772714	3.64727500217	55241.932163	13081.402069	True	
0.185353148218	0.512309591462	5.76844374757	5.43600963711	-1.16041627693	-0.899677173503	0.616035628758	3.02421136945	33098.3434739	12427.3319656	True	
1.22111082698	1.38696744475	5.34125724843	5.8090927685	-1.87922908316	-0.642424283007	0.949195702628	2.44431708256	72012.3668966	11805.9653673	False	
0.82614849433	2.56479903974	9.52540617348	6.63290503974	-2.72615364774	-0.707941256758	0.885228476567	1.33464910354	50597.5163525	11805.9653673	False	
0.195842009168	1.77517966265	5.8741843252	5.63447223337	-2.46863644591	-0.591098525287	0.12509578589	1.85641209311	29644.729828	11805.9653673	True	
0.361633249914	1.05379376861	5.57919493319	5.63230335892	-2.6468977613	-0.658495362373	0.362874995476	0.239916125936	32742.3204979	11215.6670989	True	
0.389393540301	0.701847411765	3.37491006644	5.69218225116	-1.47198374153	-0.848028087225	0.478920444117	0.00426211965392	65351.9163874	10654.883744	True	
0.784105854966	2.00291306758	9.91524349344	6.08417212729	-1.16235754458	-0.57813337054	0.424506475679	-0.177357035004	93838.8338584	10122.1395568	True	
0.772976568462	1.11315471183	5.52131103112	6.03818291156	-1.69235285956	-0.663683302258	0.485196954232	0.0520428160702	39034.9811847	9616.03257893	False	
1.24728532185	3.00734330096	12.2552933636	5.91414690748	-2.46902109564	-0.77315336771	0.357716385077	0.499583676903	48219.9928809	9616.03257893	True	
1.53529989865	1.22512953837	13.1235138726	5.72487135876	-2.45027052766	-0.863755127446	0.0879918714289	1.93503671098	46632.4545732	9135.23094998	True	
0.56541892829	1.02979884517	1.39935160461	5.64350365107	-2.46527539393	-0.985382859969	0.221455974459	1.50702164114	63941.6140534	8678.46940248	True	
0.687203104804	1.55296994843	1.95213780996	6.21986606595	-1.41430261737	-0.585523141339	0.890792177195	3.44627153765	53181.4342915	8244.54593236	True	
0.461444340753	1.31817475728	2.47857972227	5.49962731829	-1.45662846324	-0.692763092726	0.0847141821442	1.77278337746	32197.6178835	7832.31863574	True	
0.565831555611	1.51829016831	6.24225870645	5.45540800472	-2.28319854032	-0.820413582644	0.158927364377	3.43630097887	19862.3549754	7440.70270395	False	
0.720186340113	0.491987925039	11.9515794747	5.85740414412	-2.34899972084	-0.681258598161	0.845351819919	3.54196370368	32750.5353514	7440.70270395	True	
0.845688148473	1.50537605743	6.39148770962	5.25289323761	-2.05328230931	-0.902193545625	0.0023455665975	3.90791334242	25448.2124168	7068.66756876	True	
0.834832454677	1.91626641997	8.58891645947	5.09613673162	-2.43316141618	-1.04878983188	-0.112177690984	3.506783582	32573.7167019	6715.23419032	True	
0.616634724191	1.49768103109	3.96760437877	4.55329591409	-2.20677975322	-0.694152735449	-0.517528998515	1.2883681387	31583.5346693	6379.4724808	False	
0.905565561054	2.05892521174	5.51746199347	5.89639383818	-2.41202679471	-0.704701912727	0.421000629256	2.97120834221	24970.6754809	6379.4724808	True	
1.14839795989	1.64880431996	10.709822614	5.31890948497	-2.12236749387	-0.645785567523	-0.0143560339065	2.57921625631	33803.6149017	6060.49885676	True	
0.866264438678	0.767429561376	7.0267263287	6.72645508455	-2.24428563351	-0.883709215343	1.30591619515	3.83888224384	67397.6881251	5757.47391392	True	
0.435081917321	1.0568767799	6.34236639964	4.35435587431	-2.44286758302	-1.15464375686	-0.542109926227	3.26599853134	54596.1567261	5469.60021823	True	
0.561475354034	1.58996914545	5.01112548293	5.46464261928	-2.5226024472	-0.705729160384	0.225411124057	3.09914348643	22697.6549386	5196.12020732	True	
0.0320335073945	0.81582833846	5.67889039305	5.28813667483	-2.46427420812	-0.785342049898	0.131491530844	1.67662155469	23748.4097259	4936.31419695	False	
0.778584922578	1.37597465151	5.63818368052	5.45230970549	-1.64918958922	-0.735260090789	0.323236841201	1.69280503658	25844.8980681	4936.31419695	True	
0.373819841864	-0.247616296321	5.66595235944	4.61272737954	-1.54751469502	-0.88080753898	0.254426419822	-0.438587135173	54253.0516541	4689.4984871	False	
0.543684633205	0.872680066091	5.54678254408	5.71455889078	-1.63497912095	-0.715706711681	0.416568837499	0.826261687932	26656.225195	4689.4984871	False	
1.08881266955	1.34114630134	8.15607200972	5.60265707044	-1.7519970738	-0.621732359997	-0.016481616591	1.44185650963	44310.86576	4689.4984871	True	
0.291670045271	0.462089541658	6.51348911895	4.74393937219	-2.33080539886	-0.751634320033	0.0731181110917	0.205239895204	29460.1339705	4455.02356275	True	
0.519317252995	1.8836541103	3.34248063235	5.16646529363	-2.22660491781	-0.791452490156	-0.269981641993	0.823983491563	28589.3370508	4232.27238461	False	
0.558734821653	0.40772494383	10.5611568875	5.821349543	-2.48107384431	-0.559853097939	0.840326960217	0.321513068828	35814.5988836	4232.27238461	True	
0.700163836122	2.69073310183	9.24618464785	5.97344799137	-2.52452187211	-0.689493036164	-0.0963950103679	-0.439521420882	32155.3971083	4020.65876538	True	
0.0872442291852	1.79255376015	6.40679437477	5.63057244271	-2.7107352518	-0.635625260444	-0.102988550855	-0.167353115044	40107.5797912	3819.62582711	True	
0.688789202242	2.31399942253	14.0876984489	5.18688737804	-2.62356647425	-0.950511691041	-0.103689187089	1.37441536469	39862.8593288	3628.64453576	True	
0.8313441529	1.68309130725	5.92710666584	5.63986060952	-2.18927113114	-0.900190117932	0.84003965202	-0.220069882974	43816.5900275	3447.21230897	True	
0.824747921805	1.98933276621	5.16003832151	5.34596050772	-2.39098926004	-0.6686599494	-0.307337355479	1.76105280048	23576.0850082	3274.85169352	True	
0.173925231653	2.19175717508	5.7941296862	5.57112682305	-2.52848343553	-0.696027898387	-0.0414930471485	3.81512619195	28575.372781	3111.10910884	True	
1.05896267233	2.16275618877	8.47457006372	5.60256129527	-2.54560665421	-0.771507404424	0.055082260009	3.76039131833	21852.9977941	2955.5536534	True	
0.590044802703	0.885190079825	5.74476832668	5.42878604297	-2.05585945006	-0.870950025525	0.428649273484	1.72193323882	21134.6661214	2807.77597073	True	
0.63363462442	1.40576521319	8.00199661778	5.66152590969	-2.39205759491	-0.757309746716	0.217024150587	1.95992783037	19725.0751082	2667.38717219	True	
0.55718087646	1.63141569587	10.372168184	5.82307341906	-2.5319723289	-0.69519943604	0.0589831210675	2.27459203538	26279.5351746	2534.01781358	True	
1.16634991043	1.998974801	6.46984876291	5.64331855362	-2.39086899285	-0.675582388709	0.080525146244	0.851723559489	25276.1087119	2407.31692291	False	
0.784170307976	1.20665838445	6.32580307848	5.61054601348	-2.25800958706	-0.755151250606	0.456735766062	1.22698398254	20817.005472	2407.31692291	True	
0.399872872149	1.39610788137	9.20270883527	5.15302766043	-2.42293412971	-0.84142659157	-0.185500180279	1.74549920463	26197.7938026	2286.95107676	False	
0.56843438121	0.826373914444	7.15829930148	5.47572176275	-2.16696058651	-0.663463097729	0.343939705358	3.34857616988	26625.8076531	2286.95107676	True	
0.803476097899	0.928997041981	11.3461246394	5.43113690957	-2.23141567983	-0.862469296795	0.245070201108	1.70963271185	26565.0581657	2172.60352292	True	
0.932294382809	1.90591521859	9.21019212132	5.21273141589	-2.47176233843	-0.620206771221	-0.347757587015	-0.38946503986	27062.8016811	2063.97334678	True	
0.639132899575	0.842023828384	6.84029438435	5.36160114822	-2.35070594311	-0.757016048868	0.32987772207	-0.271042407269	23135.1831613	1960.77467944	True	
0.673869650357	0.892935453292	11.5177109611	5.58392991527	-2.49878573696	-0.882440915671	0.227173234971	0.495264771833	25901.0090316	1862.73594547	True	
0.736109727208	1.45967613199	10.1534814544	5.49272134853	-2.3891457463	-0.824386892212	0.218080955121	1.68067053714	20215.1990164	1769.59914819	False	
0.656647384668	1.37857367309	5.47403903109	5.37683940937	-2.31688067128	-0.644000807227	0.11049320642	2.94988479861	20117.7878682	1769.59914819	True	
0.384675907886	1.11842080055	5.55134411645	5.22220767256	-2.32269719759	-0.798287786948	0.0735435436842	2.80463824961	17858.5592763	1681.11919078	True	
0.0571847622274	0.626080278122	7.88263865046	5.29634007236	-2.5865404806	-0.889121444198	0.315426231309	2.76606607242	27093.4501317	1597.06323124	True	
0.776990179925	1.68620390357	4.85963360497	5.27847328268	-2.25550964974	-0.712975448109	-0.0190219286042	3.19078872727	18920.705853	1517.21006968	False	
0.198731525741	0.546114724232	5.15035143453	5.22086341015	-2.22815940516	-0.73402219132	0.225742676508	2.50001523743	21935.7922164	1517.21006968	True	
0.402887283033	1.25941936593	5.28364638058	5.40162166264	-2.31418522254	-0.803095499874	0.138075373187	2.61664634322	16957.3596624	1441.3495662	True	
0.283826743916	0.676470898411	5.46043761881	5.44903421869	-2.27323304277	-0.800377634292	0.42412673196	3.36972296226	19551.5429715	1369.28208789	False	
0.694491920871	1.34330292016	5.1569467054	5.33298922869	-2.3032077233	-0.768954625843	0.138465304674	3.52752259506	17343.7773269	1369.28208789	True	
0.539913747044	1.23963864006	5.44589225927	5.2738768532	-2.12245564243	-0.720368659325	0.140883252017	2.94388586362	19665.4056416	1300.81798349	True	
0.750207694087	1.27653459496	5.60230093252	5.37749119079	-2.17538602486	-0.775778512008	0.0724663669346	2.828964916	17667.5844701	1235.77708432	False	
1.06631358183	1.70581987371	7.46422196379	5.10011016196	-2.24819072696	-0.893822545144	-0.268313695261	3.27262324629	25853.8080307	1235.77708432	True	
0.747234088096	1.64560140463	5.52353291909	5.5733359068	-2.26142641349	-0.729590580965	0.203224377236	3.53368491763	17867.376139	1173.9882301	True	
0.302951335806	1.2990910618	4.88105763826	5.25845130192	-2.30040431664	-0.752737146979	0.118772499488	3.66655840145	19909.8529896	1115.2888186	True	
0.386268282736	1.04818062807	7.32730839709	5.68690881915	-2.45458550469	-0.800042952869	0.470153049555	2.91213817014	20828.8285217	1059.52437767	True	
0.727705477744	1.91804936055	6.4013112236	5.24419821498	-2.45820467762	-0.822174834095	-0.139738309768	2.48187211443	20886.3360987	1006.54815878	True	
0.95544457074	1.85920754654	10.1851219182	5.82720238065	-2.43892837255	-0.783991106149	0.275066289287	2.60563944711	20016.8414144	956.220750845	True	
1.04993742619	1.43941390487	10.1012268799	5.43685184165	-2.53259953641	-0.77049695284	0.264591040567	2.36253057298	21450.2835991	946.658543336	True	
0.988414508189	1.78226776442	8.44660059201	5.20868584665	-2.38180025614	-0.841176195818	-0.184072823529	2.88375399401	19955.2186916	937.191957903	True	
0.918178320839	1.61854933124	8.23401142636	5.33300922559	-2.44549773253	-0.823066693048	0.105415551961	3.29860052421	19740.8829347	927.820038324	True	
1.02129385295	1.10103466947	10.7092613548	5.52928035503	-2.34367820189	-0.712563505546	0.280870905105	3.74624832741	21733.3658806	918.541837941	False	
0.943976194213	1.67037570643	9.52558412214	5.51489932578	-2.41198887626	-0.750810396386	0.0582718076443	3.24032765601	17574.7483307	918.541837941	True	
0.753042419952	1.50025548706	7.26207653413	5.3742091675	-2.43319497722	-0.789203452975	0.0399746578358	3.6272259203	18256.6210937	909.356419561	True	
0.984924765162	1.69464347033	7.70904360811	5.04431151318	-2.46454393308	-0.775473580745	-0.342700357015	2.92141979084	23217.2259939	900.262855366	True	
0.893034179691	1.97356232212	8.33080255928	5.65314440708	-2.4164368122	-0.812611053692	0.0378874951886	1.92860873801	21029.9349821	891.260226812	True	
1.13417702754	1.83042477318	9.74777445986	5.6615349715	-2.52462016074	-0.716982016575	0.155031518137	1.71086872061	20653.3796076	882.347624544	True	
0.677087241219	1.58121137931	5.27230859493	5.64829842175	-2.36411988406	-0.717553287108	0.228995330672	2.05367802991	17639.9697537	873.524148299	True	
0.545960900081	0.931354962408	5.5147015228	5.38944268117	-2.04480404018	-0.771432074217	0.225842191637	1.39698957928	18670.1113425	864.788906816	True	
0.583524044576	0.771907766787	7.59479081694	5.13869118112	-2.31827606282	-0.829093564282	0.187098668199	2.00814716985	22561.5463967	856.141017747	True	
0.550652001359	1.17632142287	4.9847921228	5.46309942174	-2.20019964149	-0.874528293207	0.237937751853	1.54851593892	18280.8884811	847.57960757	True	
0.33125188679	0.976296438791	5.21854302262	5.30468580212	-2.26793776819	-0.891054018477	0.22813562797	1.74208788066	18897.1575586	839.103811494	True	
0.518805500438	1.55263103551	4.97741785381	5.52042175595	-2.44751026697	-0.795050399177	0.180061741507	1.81099568967	17855.8339586	830.712773379	True	
0.519703560204	1.35437566684	4.83096772373	5.23025868753	-2.2712249453	-0.833355726689	-0.0588381707159	2.69640214951	17661.9406234	822.405645646	False	
0.513384061249	1.0824530157	5.04306666983	5.25734761185	-2.31056056263	-0.769744919478	0.101007777745	2.15025804799	17559.8069386	822.405645646	True	
0.663681423824	1.42518534679	5.29111044876	5.58961642566	-2.07691411892	-0.758691095144	0.259353721502	1.92077976217	17549.0474156	814.181589189	True	
0.412337714873	1.11916480891	4.93313301507	5.23604596185	-2.16107995537	-0.751338615695	0.00109457089016	1.90768897636	18496.5545519	806.039773297	True	
0.436307563604	1.09035158072	5.73019725652	5.45099037714	-2.30048686298	-0.751397484668	0.157910277358	2.39226131523	17577.5287383	797.979375564	False	
0.666766861461	1.22391781636	5.8603651205	5.35272809624	-2.36837567101	-0.923697555268	0.303609542707	2.74772399317	21673.2065389	797.979375564	True	
0.634158527085	1.17802882131	6.43011494949	5.55389154459	-2.34675488294	-0.822987024309	0.231663904249	1.73478628476	18203.8351058	789.999581809	True	
0.743574329311	1.36890002846	6.86773601683	5.2131080007	-2.42792710754	-0.767817288059	-0.0671767102754	3.57811737299	19175.0255718	782.09958599	True	
0.672695799184	1.50880899971	8.54980249083	5.58424772777	-2.46731672572	-0.78653905405	0.185591256481	3.86205521422	18339.6360458	774.278590131	True	
0.654437674589	1.01289373582	9.16059921251	5.38910532863	-2.42836125933	-0.847545865621	0.339037181021	2.89636091766	20532.7194652	766.535804229	True	
0.70449290647	1.76853416081	5.95640266875	5.48649389902	-2.49156139017	-0.721804471538	0.050211079988	2.38401973121	19310.9544999	758.870446187	True	
0.751610016691	1.79281956412	5.72892121536	5.5802178248	-2.37155253743	-0.793685928068	0.136530837162	1.77598487187	17974.7500919	751.281741725	True	
0.73332330897	1.21819627471	5.84370417766	5.70747797358	-2.19184557292	-0.803454272073	0.354048424141	2.37212622356	19003.9065103	743.768924308	True	
0.306950021303	1.25284424914	6.09220873712	5.47027677634	-2.38455466962	-0.845416464022	0.211750696202	2.02368654692	19924.1708368	736.331235065	True	
0.491617218012	1.03293943356	6.56427061946	5.52113184673	-2.40674988348	-0.747857391955	0.318206438131	3.42622021091	18652.0676262	728.967922714	True	
0.627881341459	1.30005119725	5.76833988718	5.51418194377	-2.36720315184	-0.817871367092	0.203397015049	3.81365989756	17055.3878249	721.678243487	True	
0.555385669806	1.06127206078	5.23478229878	5.56167942463	-2.02384698665	-0.806238643001	0.367222263157	3.82829722244	18810.8586203	714.461461052	True	
0.474629767262	1.58373055224	5.16334729517	5.47929701114	-2.39026568681	-0.767740309017	0.102090131317	3.88116265451	17422.7039011	707.316846442	True	
0.415755760219	1.06769741146	5.58502473915	5.51390698475	-2.31461756324	-0.831927764762	0.408397772923	3.03576384505	18120.3338082	700.243677977	True	
0.898547683073	1.9138549125	5.06173396906	5.35463309275	-2.35933011655	-0.807669764347	-0.0938986745936	3.14603400077	19551.0601997	693.241241197	True	
0.613477427929	1.33101111687	5.18881278198	5.19433252175	-2.30717953969	-0.785806121771	0.0886396302351	2.96260147879	17659.24153	686.308828785	True	
0.568299602295	1.13219677287	5.91613614194	5.50294265379	-2.21701676663	-0.864651869995	0.35422188568	1.82541108449	18312.1114199	679.445740498	True	
0.581116095002	1.68832213869	4.82682983617	5.60228502349	-2.34806802726	-0.814526325014	0.113488258579	2.37080512248	17894.7619764	672.651283093	True	
0.743373164349	1.6985715221	4.95487605087	5.49621824153	-2.2430641389	-0.809992379214	0.181997776118	2.51748170296	17778.661057	665.924770262	True	
0.697530906759	1.59185356161	5.02905319266	5.44506554261	-2.18042639759	-0.763173113742	0.163158578511	2.74841409557	17555.884756	659.265522559	False	
0.492141055711	1.1233707021	6.07872082842	5.42949433634	-2.38208648768	-0.830720115404	0.259040153636	2.39568019476	17512.7892541	659.265522559	True	
0.83262162918	1.81837186164	5.78902581632	5.57368326599	-2.38031786613	-0.753292778279	0.177944879664	3.30476309748	19017.06106	652.672867333	True	
0.682499531808	1.44063228256	5.65369219794	5.3456671061	-2.26660618071	-0.871191896084	0.0126285569105	3.42597182133	18169.6983811	646.14613866	True	
0.595787624284	1.42709599216	6.32483703608	5.57681098378	-2.42320767957	-0.727820900461	0.23715381207	3.04329207377	18144.3399339	639.684677274	True	
0.720386410125	1.39812070233	5.82599924399	5.51762329093	-2.23511399711	-0.823792721632	0.154917271138	3.14819004206	17244.7118423	633.287830501	True	
0.571449130393	1.19585576029	6.6202449331	5.32827555035	-2.46188772865	-0.824014380462	0.127468284299	3.18336807451	18517.964876	626.954952196	True	
0.583704949543	1.05013383366	6.42387697783	5.25689144752	-2.29192384852	-0.81075284694	0.104813638777	3.78273436845	18355.3454256	620.685402674	True	
0.583278764169	1.5237823385	4.72447088456	5.35601078704	-2.26402901487	-0.701879597783	0.0217010289091	3.01409596418	17917.0498392	614.478548647	True	
0.594946217065	1.36405922565	4.7309061506	5.66297986848	-2.22799449907	-0.727249852551	0.319427762095	2.44864009453	18732.3614923	608.333763161	True	
0.433795150837	0.998207583821	5.91366545499	5.64730163665	-2.24733799105	-0.77111994003	0.427907032663	3.53093795438	18060.8779714	602.250425529	True	
0.673615600112	1.60915026416	5.56470517647	5.53816106128	-2.31163642588	-0.765316177068	0.0186966945499	3.7016355444	17862.483315	596.227921274	True	
0.692823797956	1.3746757829	6.32873390514	5.58650293367	-2.28432841535	-0.844556648554	0.254387517449	2.74467320074	18439.8006329	590.265642061	True	
0.673079526829	1.41673125445	5.64789236128	5.52453176974	-2.31005678657	-0.788279016963	0.258908288846	1.90969973894	16638.7205498	584.36298564	True	
0.642267666742	1.42188992797	4.81618249876	5.59737565613	-2.03567262158	-0.727316198572	0.363189279645	2.19662223999	20369.525371	578.519355784	True	
0.826005785282	1.4644842605	5.65994587553	5.44893083464	-2.23599303799	-0.758447398366	0.0340238648263	2.16994027252	18016.0760341	572.734162226	True	
0.718701038259	1.39384848157	5.0467661591	5.48290100891	-2.25503400654	-0.800609824057	0.165334723246	1.75445483241	17235.8216252	567.006820604	True	
0.582580602837	1.49293954253	5.03636672491	5.52704677724	-2.39374528572	-0.84585762411	0.265469968704	2.03446805932	18155.326859	561.336752398	True	
0.568890964406	1.65209649143	5.21352917496	5.8009079024	-2.35235289754	-0.784574001512	0.303993275518	1.81804247248	18413.4599149	555.723384874	True	
0.716106744461	1.35791612371	6.14804066859	5.53910965733	-2.36506879028	-0.7841803007	0.226967017247	2.72385311962	17385.0457337	550.166151025	True	
0.613481809197	1.22010926795	5.31546501791	5.40447128711	-2.18491482246	-0.755828769182	0.16076903476	2.57736136408	16611.1840893	544.664489515	True	
0.512315096777	1.33316510181	4.68334142734	5.33911944531	-2.03114878526	-0.865152263081	0.111303287688	2.43677098051	18942.2900716	539.21784462	True	
0.504850383643	1.01422785871	5.46356559346	5.22757565711	-2.2762738043	-0.824587013773	0.0802710975567	2.74458940375	17416.9984644	533.825666174	True	
0.49373210886	1.48625326822	4.7330478956	5.39289913553	-2.43746062796	-0.866376428173	0.0808018514748	1.7989653291	19094.2079147	528.487409512	False	
0.452616308883	1.44713503162	5.20577009022	5.57950765362	-2.34476878596	-0.753835571743	0.294743487352	1.91991724827	17629.0563572	528.487409512	True	
0.590161723909	1.25960768381	5.40550344535	5.300173571	-2.18108572472	-0.718327491848	0.0870133275891	2.57932279071	17812.5826548	523.202535417	True	
0.842731360051	1.8979672666	5.15249422642	5.63111631678	-2.28436480294	-0.748407338911	0.180825162142	2.67248282319	19046.6181248	517.970510063	True	
0.406680714579	1.35766895237	4.09146745485	5.35582770277	-2.19893803406	-0.88483313292	0.0748092344755	3.23762038125	20273.0918476	512.790804962	True	
0.569037967461	1.13230437008	5.54052394206	5.47090798139	-2.23774422492	-0.800393058989	0.26169887578	2.84821433299	16492.504258	507.662896912	True	
0.91477804444	1.65023956852	6.54204601992	5.41597228089	-2.30844473253	-0.730530861276	-0.00137228203524	2.49667651061	19822.1177449	502.586267943	True	
0.462615530339	1.15557573813	5.27247418509	5.57932925715	-2.2795877647	-0.876167867897	0.377293938192	3.29920037782	18591.8678849	497.560405264	True	
0.594180631753	1.43426833802	4.82875695872	5.62951788059	-2.25082394305	-0.830793630165	0.303254966687	3.2417969299	17904.6011994	492.584801211	True	
0.738182895459	1.5487866857	5.30329893372	5.29570025429	-2.25302191527	-0.796054822895	-0.0718351284837	3.81627493638	17414.8450209	487.658953199	True	
0.611746921976	1.31101636059	5.62872169888	5.38682927032	-2.33434839069	-0.861100084498	0.171768478748	3.02865145214	17169.5579705	482.782363667	True	
0.565013715485	1.25823396442	5.82315741605	5.27043243032	-2.39829080501	-0.79364157669	0.0768535468776	3.32621150968	17293.4202759	477.95454003	True	
0.748075635292	1.49711962358	5.54836497064	5.49418594164	-2.22047888607	-0.732102698965	0.126859275875	3.19132620046	17151.0428402	473.17499463	True	
0.543790076932	1.19774566441	5.69527517324	5.37448343127	-2.34980458438	-0.750552781729	0.147362345852	2.94076769088	16903.9855558	468.443244684	True	
0.37250077154	1.04760659798	5.64714050541	5.30864446341	-2.32947624283	-0.81915482416	0.0600736013152	3.32293128567	18515.1988168	463.758812237	True	
0.554779310026	1.17923763239	5.95356425542	5.49942228542	-2.29859966828	-0.841232703019	0.296997641956	3.17871133772	17282.1647677	459.121224114	True	
0.517045137413	1.21083859707	4.9164980376	5.3773082589	-2.33489310125	-0.839834231069	0.144880650195	2.65595706318	17451.7730962	454.530011873	True	
0.43076860465	1.38088176987	4.98785392473	5.50578031853	-2.39021482218	-0.789464298539	0.16912798857	2.14523470275	17179.3590194	449.984711755	False	
0.688042698083	1.55550330078	5.34542711565	5.75720707958	-2.29676756458	-0.723686800416	0.375704188187	3.04333335462	18500.7381398	449.984711755	True	
0.585084754344	1.22104022504	5.61066346763	5.36890853906	-2.31247855766	-0.794123773251	0.250283088011	3.48967742223	17183.0027916	445.484864637	True	
0.687338214256	1.38995086972	5.41267059976	5.39711803034	-2.17835360754	-0.825022426435	0.105669237207	3.98053809615	16707.1067367	441.030015991	True	
0.552035394224	1.30030976251	6.00135723523	5.80610330713	-2.34468595572	-0.721870741472	0.46208945928	3.86526658918	19002.0545041	436.619715831	True	
0.60906090007	1.33208579287	5.36451852365	5.40100754845	-2.35103824112	-0.847460039704	0.189078309004	3.99121774891	17069.066598	432.253518672	True	
0.539510985412	1.33600965644	4.58981943086	5.3467985411	-2.26736865672	-0.801133784783	0.0154209391032	3.83763960455	17545.1306442	427.930983486	True	
