Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.748890795046	1.02642298523	9.55656497367	5.33156854763	-2.35824331797	-0.799944550875	0.0972262935957	2.96028818582	19186.8015603	407.66216522	True	
0.931730378844	1.05866472086	11.0751033551	5.4733236513	-2.35061467594	-0.776150769716	0.195098336982	3.38563131277	20186.7820895	403.585543568	True	
0.756507643694	1.72010297706	9.21683321038	5.59682561646	-2.45775476067	-0.752078652704	0.0532497395895	3.40618241203	18521.5645179	399.549688132	True	
0.517912972223	1.22644049655	6.05866478608	5.37724860619	-2.29410345114	-0.804327917772	0.0734874904308	2.21127681309	17724.3734622	395.554191251	True	
0.550860493484	1.26355768419	5.70222904233	5.39194252949	-2.30787448522	-0.802837882291	0.102893002421	2.75787235404	16540.8088913	391.598649338	True	
0.501660857369	1.10934874175	5.30179670273	5.16522361569	-2.27866324959	-0.80701599966	0.0566499090409	2.49286232524	17195.8131512	387.682662845	True	
0.603317898247	1.16555196866	4.87658132288	5.19745437937	-2.25889157999	-0.820475157107	0.192525068832	2.86079474655	19176.2935551	383.805836216	True	
0.645644038454	1.2739008696	5.31835207139	5.30709902114	-2.25841007675	-0.788734326892	0.0818368228379	2.99344354317	16451.3489927	379.967777854	False	
0.564640601782	1.2465578423	5.87426182744	5.2488068864	-2.40055574355	-0.73543779076	0.047323214415	3.39722372383	18167.7363525	379.967777854	True	
0.408434431625	1.25120372174	5.43567094989	5.40666855286	-2.40458054161	-0.785564089726	0.147220533056	3.09448362918	17283.5212024	376.168100076	True	
0.592034838585	1.26349878382	5.47032222354	5.51509967086	-2.2220063163	-0.820381298674	0.150624418438	3.1461447793	17109.3194232	372.406419075	True	
0.550238367486	1.32386402706	4.84528532795	5.22165694646	-2.23629277988	-0.797876355937	0.0944458646791	3.39626221207	17186.6594403	368.682354884	True	
0.689132575799	1.24833868463	5.22825704508	5.19610319403	-2.24318461668	-0.771353890264	0.013501599235	3.86300504719	17635.4471192	364.995531335	True	
0.675536146519	1.45361055296	5.3413524293	5.40308986406	-2.17019623433	-0.810160151921	0.0600633250416	3.39258164783	16872.6759732	361.345576022	True	
0.557802520051	1.10120002047	5.45791528326	5.41130138351	-2.13483706207	-0.757657445058	0.221857834937	3.6899891585	17168.3644271	357.732120262	False	
0.574942822993	1.20284944072	5.1070635394	5.33795067364	-2.12966963594	-0.798875945984	0.119427432461	3.75045500798	16719.7432225	357.732120262	True	
0.666717639683	1.4236511638	4.92415148265	5.44109100078	-2.04963135934	-0.811652496654	0.0988924223244	3.65124648348	17727.1512977	354.154799059	True	
0.531112931282	1.13548112913	5.37633113741	5.5556648842	-2.24424644746	-0.799230660744	0.358293653286	3.49055308019	16996.1175365	350.613251068	True	
0.528096777213	1.16222114103	5.55685321469	5.57971102952	-2.36083525727	-0.748771228368	0.326365831648	3.43667363034	17593.2992896	347.107118558	True	
0.651183846351	1.40597058351	4.3915695126	5.26393062469	-2.16096722357	-0.709788994611	-0.0269129049003	3.49214422712	19402.9361216	343.636047372	True	
0.672415971051	1.33245899635	5.49052329969	5.36205833814	-2.14971761931	-0.770349955142	0.0836382309922	3.33857628609	16937.2989657	340.199686898	True	
0.508218281277	1.18009383798	5.12881893377	5.29781294686	-2.18124869154	-0.769692598152	0.0969913590859	3.27119703436	16770.7653055	336.797690029	True	
0.437473446001	1.12688349682	5.14623030745	5.34747454986	-2.2297541583	-0.817846804648	0.167113610318	3.13703064592	16647.3357444	333.429713129	True	
0.531705359901	1.17336884422	5.64279277029	5.21769614513	-2.26231620597	-0.796724585871	0.0879968640826	3.18080999265	17276.5200081	330.095415998	True	
0.591862242989	1.28034104104	5.66785817125	5.40796443082	-2.320983053	-0.72727774941	0.227052660994	3.74932243433	17733.2662035	326.794461838	True	
0.67787009181	1.46750733916	5.62372163695	5.4552427177	-2.29269354437	-0.761981800678	0.242071058309	3.97621579693	17689.2660911	323.52651722	True	
0.662773525449	1.49864554934	5.19432707821	5.54180755294	-2.34949950092	-0.789998205378	0.136664078937	3.98753015861	16875.8982112	320.291252047	True	
0.63510185666	1.45290105276	5.35783075953	5.43493905809	-2.22876403577	-0.764837982937	0.144042273043	3.98246568008	16494.8518501	317.088339527	True	
0.609974320517	1.43150547902	5.45900706624	5.43101067866	-2.21859835358	-0.783897355846	0.12157477965	3.63849423743	16587.1436509	313.917456132	True	
0.566926796013	1.55140801809	4.73514311776	5.26905865036	-2.27281075209	-0.792098511946	-0.0308069154773	3.36754900223	17223.937191	310.77828157	True	
0.526877909081	1.52383576745	5.30184246678	5.46329555365	-2.42461012616	-0.790639659696	0.129368310821	3.36139530192	17129.9946716	307.670498755	True	
0.456173217145	1.04841853853	5.63454298606	5.31563279607	-2.18963621849	-0.796569009106	0.226159452413	3.75101133642	17715.9001603	304.593793767	True	
0.640986970621	1.45193960835	5.91044955419	5.57047704154	-2.35481533834	-0.76046379131	0.209600272315	3.91643736413	16851.9824206	301.547855829	True	
0.435513152577	1.3852157855	5.24790414793	5.58259912616	-2.37043881639	-0.766656487028	0.275255790286	3.71852726962	17308.2905493	298.532377271	True	
0.541092182112	1.23491136713	5.05072404337	5.55981372997	-2.2154631116	-0.777027746051	0.266614353534	2.73570736546	16797.4289931	295.547053498	False	
0.605289487871	1.46273435367	5.19796501538	5.45027910065	-2.19229866159	-0.791107573328	0.10282045759	2.59886981357	16576.7083486	295.547053498	True	
0.620796590484	1.32347084079	5.77544149692	5.49109648306	-2.32765279675	-0.790785227805	0.211431033938	2.5701872269	16369.3563681	292.591582963	True	
0.709505988755	1.53920298165	5.22781764916	5.36638707834	-2.24671878078	-0.816117516366	0.116296196535	2.80687596113	16893.4055838	289.665667134	True	
0.673807575926	1.5258873346	5.31640577769	5.40168938288	-2.26813042529	-0.76832471748	0.112566064251	2.86063281321	16579.0125489	286.769010462	True	
0.582142755369	1.34894344129	5.46324833801	5.45154181417	-2.25793295662	-0.811068672751	0.152484606163	3.18223033943	16199.3839606	283.901320358	True	
0.607842075386	1.44054870866	4.85794711169	5.49054221202	-2.29822983028	-0.794432698712	0.152033775315	3.65819878213	16602.544964	281.062307154	True	
0.432400217789	1.02848075326	5.31425542988	5.30206879217	-2.31090996904	-0.776064403521	0.158598639528	3.78537075958	17125.4709514	278.251684083	True	
0.57583082824	1.2479161012	5.2541800171	5.40884574585	-2.27253323835	-0.817803893985	0.175719763471	3.57927670253	16226.2458927	275.469167242	True	
0.561023766047	1.39772973392	5.20017882522	5.32171896548	-2.33834133612	-0.808169250513	0.214992425436	3.85485574137	18127.0873837	272.714475569	True	
0.627660122406	1.45475589728	5.04911690735	5.43479339191	-2.32713291828	-0.816692449818	0.0672912748896	3.15596417327	16813.4209269	269.987330814	True	
0.565161739824	1.2378478033	5.21212981903	5.37630227914	-2.20749785218	-0.746254652886	0.123226838205	3.65525826295	16611.3855711	267.287457506	True	
0.661569804203	1.36256899085	5.21804332561	5.38145795277	-2.30936594775	-0.821150044924	0.103081311456	3.98288183683	16627.9653441	264.614582931	True	
0.579686241594	1.42892274557	4.89664130411	5.46119469981	-2.42303240297	-0.816640263396	0.210725930136	3.03584950369	18298.6616859	261.968437101	True	
0.578948944736	1.24476081319	5.36795918748	5.47868579195	-2.20450760141	-0.789241505111	0.236419470663	3.06217151851	16230.3715893	259.34875273	True	
0.707465872283	1.22536157187	6.27391275466	5.3356811463	-2.38738965586	-0.813996496606	0.136355559542	3.24871279359	18167.5354688	256.755265203	False	
0.710348100355	1.48685342489	5.29074899349	5.48548474533	-2.1214149255	-0.766574488876	0.137887062958	3.64420992351	17084.2843992	256.755265203	True	
0.543195535073	1.10600876093	5.56185699965	5.42085064618	-2.34602780046	-0.80313383555	0.192341119033	3.95906504103	17096.0191306	254.187712551	True	
0.580331711933	1.3511058281	5.49101793612	5.50516903445	-2.24502601191	-0.738216780536	0.140021120026	3.4734421962	16760.9705262	251.645835425	True	
0.572979690037	1.46647656583	5.71383867528	5.60930880106	-2.31343823375	-0.801376832194	0.152497055752	3.06339564208	17536.6353074	249.129377071	True	
0.606196969286	1.32422672785	5.45017124189	5.47931081701	-2.25172754627	-0.791737369158	0.189381436206	3.16510280614	16046.8741734	246.6380833	True	
0.598007725829	1.44266661125	5.12595894147	5.54652231502	-2.34300981154	-0.835466232806	0.223540917545	3.07544221441	17072.7350856	244.171702467	True	
0.551799911648	1.27853839967	5.28114388106	5.36062419366	-2.25692892184	-0.823030222178	0.181538644505	3.43875103285	16376.0612538	241.729985443	True	
0.635781547068	1.49879298142	5.35631238157	5.46583300195	-2.19407602476	-0.750371461062	0.109029649849	2.67939440885	17003.9660053	239.312685588	True	
0.562172624672	1.24221916311	5.39796017988	5.45404193929	-2.2013465534	-0.776927621926	0.169394545581	2.77659273751	16286.3295962	236.919558732	True	
0.519794595186	1.22421045968	5.03347159961	5.5381729356	-2.16766359545	-0.766995580924	0.290151084004	2.06979210884	16900.1805422	234.550363145	True	
0.55141217423	1.21107123527	5.57505065648	5.31927943881	-2.31897740368	-0.806019967126	0.0730079267026	2.43723803287	16628.8846253	232.204859514	True	
0.507277604862	1.31722191974	4.87060834465	5.32152406145	-2.29126121355	-0.769464961365	0.102205664748	2.45566998523	16543.0789742	229.882810919	True	
0.53745446737	1.18333263282	5.44895913303	5.29605831283	-2.25719288872	-0.764641803824	0.108432231361	2.6337605533	16650.173602	227.583982809	True	
0.551570114125	1.28693993175	5.05847127649	5.46070600075	-2.29741918948	-0.787936831592	0.175135071376	2.83348320484	16338.0482509	225.308142981	True	
0.613009708019	1.41357682456	5.27272036644	5.36803205712	-2.15471759832	-0.761497892038	0.0782722586234	2.82661881443	17056.6606905	223.055061551	True	
0.569533558024	1.45712527809	4.99708367271	5.34982697612	-2.31479344989	-0.782102178405	0.042716346099	2.44784972433	16340.8209023	220.824510936	False	
0.649371088254	1.29534763256	5.26905923696	5.23285663717	-2.13446032532	-0.785556799041	0.0587645804786	2.48800899953	17294.0407388	220.824510936	True	
0.684725707605	1.29808734236	5.43857631858	5.26974997079	-2.30666580208	-0.806611734396	0.0597846975473	2.68487794228	16942.8671855	218.616265827	True	
0.440694908783	1.16403199558	5.0777885699	5.4308950004	-2.22664790834	-0.746615710585	0.198840290515	3.07187931425	16958.5541188	216.430103168	True	
0.607336458441	1.25884898055	5.51883946996	5.40077801756	-2.22730999112	-0.775708168252	0.190983286544	2.76067102634	16374.1513507	214.265802137	True	
0.518193238255	1.35121209115	4.73603487155	5.41523027066	-2.23462101097	-0.822751623507	0.180918884416	2.78035563564	16748.7008902	212.123144115	True	
0.592858237085	1.29152278435	5.42256201263	5.51149979734	-2.23863204725	-0.763614561806	0.135879923841	2.63695963888	16715.6010486	210.001912674	True	
0.567221217233	1.40631733062	5.29945339348	5.51053355327	-2.32591305394	-0.760185178138	0.165506707753	2.70165012588	16259.9680227	207.901893547	True	
0.619931584516	1.40101720532	5.56874868559	5.50946028837	-2.37479874015	-0.790469516652	0.235156679311	2.94938853171	16741.3087247	205.822874612	True	
0.602857718389	1.39386686268	4.98036328684	5.31363548303	-2.26087060601	-0.833407416912	0.0368478924092	3.40510432771	16612.8010132	203.764645866	True	
0.585185076222	1.2720125104	5.35687663565	5.40714440531	-2.2667289317	-0.811970235345	0.209223653701	3.44801692162	16241.4256245	201.726999407	True	
0.467961759246	1.27224803792	4.79951937052	5.24794008473	-2.31996099089	-0.786206467312	0.0380353783426	3.02948884336	16992.7604315	199.709729413	True	
0.582293569425	1.44123187705	5.06331341889	5.57128135793	-2.23771113578	-0.76821749633	0.256039575405	2.31345284708	16569.7032694	197.712632119	True	
0.659960845974	1.43014276215	5.17553217758	5.46485505321	-2.21821741544	-0.781838285537	0.161648371788	2.51460857364	16174.8600724	195.735505798	True	
0.618141744513	1.39269771752	5.4569822502	5.56939012664	-2.30015550169	-0.826590793657	0.27290685487	2.50520930583	16693.0765961	193.77815074	True	
0.493218932108	1.12210068954	5.54355701253	5.42485306486	-2.30536696925	-0.767213065454	0.214753841825	2.39910263403	16543.8280666	191.840369232	True	
0.694403665163	1.33127711344	5.34371486837	5.27576289278	-2.17685195345	-0.766987200531	0.0139188339196	2.76150616935	17114.3484571	189.92196554	True	
0.645422344702	1.42965106127	4.95790216782	5.25115030175	-2.1796068908	-0.789857110237	0.0293856828166	3.17040152293	16946.3033967	188.022745885	True	
0.412358427138	1.11826552543	5.37727804766	5.29184080719	-2.26195577741	-0.81796668254	0.153789978997	3.37161908523	17116.4691485	186.142518426	True	
0.703604024732	1.46906575337	5.14223103597	5.46663251262	-2.1771011098	-0.752798961829	0.136622617316	3.38448898072	16740.9240634	184.281093242	True	
0.454738208004	1.34717909127	5.23030335694	5.61439545538	-2.38246128891	-0.755499083777	0.261849771158	3.37940979434	17386.6194853	182.438282309	True	
0.568307006957	1.41945605663	5.06739858743	5.38813300081	-2.31171295961	-0.796375533621	0.0868381405118	3.86812484841	16176.3013405	180.613899486	True	
0.593073775394	1.32878315933	5.3657025566	5.44928028416	-2.34258445691	-0.74753857	0.165850777019	3.95803481805	16598.4895291	178.807760491	True	
0.588349205913	1.48232406777	5.38716344424	5.44683295565	-2.34088529604	-0.774066277552	0.100424787173	3.64783856004	16335.6742442	177.019682886	True	
0.640393827456	1.29148216168	5.79740194531	5.42621414019	-2.31776689674	-0.783731392316	0.158619040309	3.6454748828	16447.1969284	175.249486057	True	
0.516143354825	1.21567389026	5.69844899096	5.58030457648	-2.28434390095	-0.752378164079	0.278453457975	3.33438651917	16801.5438287	173.496991197	True	
0.679976344175	1.41460085702	5.84384305468	5.41863037824	-2.33104225154	-0.774992800042	0.0956706801684	3.11454727677	16631.7359411	171.762021285	False	
0.490390905377	1.19670881052	5.06537063849	5.41441293095	-2.25206854582	-0.807785502625	0.202206840289	3.33969086083	16340.9826792	171.762021285	True	
0.529722140705	1.35853278748	4.97885152647	5.31200632532	-2.31038740393	-0.860047241937	0.102494978004	3.53023025721	17065.9819625	170.044401072	True	
0.574240774621	1.34026701237	5.43184718115	5.42586613197	-2.30335872871	-0.79911911784	0.159307392612	3.15642433392	16054.9002069	168.343957061	True	
0.580263440473	1.33986773538	5.22422590448	5.55755421473	-2.33687549314	-0.791425155837	0.239689310073	3.378173169	16663.8212268	166.660517491	True	
0.586270441121	1.37228192777	5.44533857102	5.39362820393	-2.2738069633	-0.796471008583	0.131548434409	3.69319192106	16184.1958668	164.993912316	True	
0.638420807055	1.53106115545	5.14691558902	5.52563340137	-2.30731896495	-0.733135479928	0.104726480445	3.78546985269	16801.0641018	163.343973193	True	
0.608904328865	1.42006722477	4.85930427576	5.44705532905	-2.20607450475	-0.768831729499	0.134835406979	3.48387101943	16499.3753247	161.710533461	True	
0.572818698496	1.36013803135	5.31470040605	5.56321899536	-2.26795760122	-0.72444566329	0.221852739237	3.58276253011	16825.315753	160.093428126	True	
0.687734924797	1.53462174767	5.39136701982	5.49857224294	-2.28929469195	-0.776181101658	0.0774536990989	3.36012716672	16575.1449022	158.492493845	True	
0.573186576614	1.2308606891	5.30592223625	5.36527611888	-2.25815332025	-0.769476166718	0.127294842997	3.36782974869	16255.590826	156.907568906	True	
0.515960452349	1.30830291353	5.29809877966	5.40685280906	-2.2994946229	-0.803538818296	0.134146286824	3.20773885641	16169.2656227	155.338493217	True	
0.61086190704	1.32249629582	5.55408068353	5.4421044184	-2.25049448627	-0.802746927373	0.214052841131	3.26287471186	16327.9040347	153.785108285	True	
0.590381180405	1.31302777344	5.35895510216	5.43720478498	-2.29389140555	-0.823158233346	0.160773251267	3.32139729906	16228.6367181	152.247257202	True	
0.489348939544	1.24889474734	5.45710004129	5.46382429931	-2.34152172056	-0.813233160722	0.173040534966	2.79414072694	16584.281355	150.72478463	True	
0.539032423508	1.27205067495	5.54064243699	5.42899209166	-2.33176343327	-0.788162973787	0.177466777383	2.60371029878	16210.9793335	149.217536784	True	
0.575388931963	1.30720226579	5.36256645064	5.54860179547	-2.24743696614	-0.771806179222	0.225815701817	2.50436156314	16206.1787755	147.725361416	True	
0.596259696567	1.24775001964	5.76547664903	5.56626540166	-2.26854832367	-0.777307199021	0.295805749858	2.77968770084	16569.9315892	146.248107802	True	
0.601605841995	1.27436804917	5.37604671975	5.35574259302	-2.24409577239	-0.795939883872	0.111900889063	2.06464989975	16099.4219993	144.785626724	True	
0.705725940118	1.43505237065	5.13705609931	5.5275738424	-2.21659619023	-0.770980486723	0.12347244744	2.46548378104	16982.7145588	143.337770457	True	
0.514909492233	1.28902841647	5.38399604908	5.4075798872	-2.29862364064	-0.788422548734	0.104533546679	2.28917816456	16316.7489571	141.904392752	True	
0.617042236709	1.30992626113	5.21359078834	5.38097952624	-2.27525319304	-0.791326083594	0.125587462589	2.33424090553	16110.4258404	140.485348825	True	
0.535963083347	1.35574261743	5.00578375963	5.35579738138	-2.22383983875	-0.803627654844	0.0841868494672	2.09353771914	16329.3622195	139.080495336	True	
0.600364513475	1.2322100217	5.33330972866	5.40272777128	-2.25655756539	-0.768918543386	0.170295501841	1.88597539001	16232.3626667	137.689690383	True	
0.528512484147	1.41671190159	4.95795522815	5.52221392355	-2.28292163548	-0.787632748881	0.190814577573	2.07466811995	16337.565913	136.312793479	True	
0.658100647852	1.49996921514	5.27263921443	5.52983082473	-2.32185420262	-0.731905114615	0.165297754373	2.45207061815	16700.8778878	134.949665544	True	
0.640876970046	1.25147376047	5.36689186862	5.3772328439	-2.21804418131	-0.796915892978	0.0789064963085	2.1975818596	16685.5384831	133.600168889	False	
0.548248453386	1.26474218235	5.315015176	5.43909529111	-2.29476696942	-0.758044675889	0.179029596718	2.24059732562	16209.0356689	133.600168889	True	
0.562874251016	1.37465765019	5.28690862532	5.38214411713	-2.33401298417	-0.818225057858	0.122941113492	2.29546112383	16267.3024548	132.2641672	True	
0.553207824069	1.21800259736	5.41243042682	5.47270378437	-2.28053616018	-0.773210252438	0.238425161628	2.22833945079	16205.866405	130.941525528	True	
0.599747040746	1.3712071497	5.27067779909	5.34014075812	-2.20801475546	-0.767526196035	0.050581885567	1.87545486192	16526.986034	129.632110273	True	
0.552231694214	1.26108798508	5.22370374431	5.34382952816	-2.27909393071	-0.827727431022	0.156010453346	1.7479341914	16302.5009083	128.33578917	False	
0.557874916725	1.21863725947	5.12457533177	5.36963586718	-2.20618813879	-0.782082498353	0.143030336452	1.68937772031	16254.7645999	128.33578917	True	
0.648938901835	1.32859923072	5.4991419755	5.40123402209	-2.27936329092	-0.781935626626	0.135443518585	1.65117787322	16128.7551266	127.052431278	True	
0.465577765447	1.02214639649	5.61406038868	5.33248322202	-2.30312396823	-0.782019810588	0.149364613741	1.5258416623	17005.5044577	125.781906966	True	
0.62817865151	1.433022518	4.98591705373	5.44199015135	-2.24276501176	-0.776299491139	0.149585013621	1.89751482384	16188.9405809	124.524087896	True	
0.67719543465	1.49285841094	5.37155266475	5.5341486291	-2.21379142774	-0.763303632364	0.193234251168	1.65246200464	16509.4587914	123.278847017	True	
0.59255086493	1.30165058323	5.34473869362	5.49918634266	-2.23385909679	-0.819301643069	0.238137370736	1.77859300034	16249.8200713	122.046058547	True	
0.573866166117	1.29658246806	5.4043653507	5.4075080033	-2.32345060288	-0.804660059003	0.169777821626	2.08370545058	16137.3339489	120.825597961	True	
0.698574425834	1.57965899579	5.07695726569	5.53658153728	-2.28222517114	-0.763623678945	0.15736959549	2.2576259005	16558.7072216	119.617341982	True	
0.665710605054	1.47192414095	5.52072423437	5.45656206679	-2.29502266639	-0.774128525709	0.106407922146	2.19868390029	16238.5323492	118.421168562	True	
0.580284743349	1.31681314502	5.37100412215	5.45044244456	-2.30865787149	-0.789167028049	0.198567416624	1.96727004472	16039.953462	117.236956876	True	
0.558977831026	1.30026280985	5.29844648321	5.42289966658	-2.23425228989	-0.764776332976	0.125066390167	2.17330771413	16195.8853586	116.064587307	True	
0.569741762746	1.3233526209	5.15900235723	5.40720848403	-2.23420074402	-0.768340155309	0.14905089917	2.0013833775	16083.0690385	114.903941434	True	
0.501484457598	1.18592867712	5.25893859696	5.42757507132	-2.20027451538	-0.779993678071	0.189666586624	2.3382985911	16329.0878691	113.75490202	True	
0.629070689889	1.29014712061	5.47526734667	5.46463392668	-2.20973640147	-0.779363531304	0.18926573942	2.47282328896	16201.1737129	112.617353	True	
0.54734283244	1.31360548578	5.10990907271	5.33643430709	-2.27521495863	-0.799516002205	0.160933628382	2.49847363386	16394.2347323	111.49117947	True	
0.655795351252	1.35102982691	5.43070193326	5.40905651626	-2.22119153877	-0.83164145521	0.12268228521	2.55421014911	16492.3086152	110.376267675	True	
0.605173135317	1.31689457511	5.31069860551	5.47358187205	-2.29284813354	-0.767310949334	0.224651653362	2.56517432543	16306.3067218	109.272504998	True	
0.536817251909	1.31400443391	5.22321194755	5.42415123194	-2.23703139304	-0.799745717397	0.167316860374	2.59643398504	16102.5086796	108.179779948	True	
0.604040552525	1.40382258331	5.19468233875	5.49714578073	-2.28489706121	-0.804961089775	0.182756700588	2.48698999707	16109.5715421	107.097982149	True	
0.539986309156	1.26986800241	5.236689489	5.45378004108	-2.32915263046	-0.804817605733	0.204317858256	2.3985779366	16320.7094835	106.027002327	True	
0.587997770813	1.16759670016	5.76941723473	5.37761260678	-2.24188182796	-0.786856252073	0.173629243673	2.55610654199	16595.3158983	104.966732304	True	
0.613783913807	1.35132328974	5.22602303403	5.38779201426	-2.17478044632	-0.802678820562	0.150427439129	2.90477582684	16367.4099141	103.917064981	True	
0.553507342513	1.23614522679	5.76961530475	5.49988406836	-2.40214919186	-0.782044436986	0.259905766356	2.80973652386	17190.752478	102.877894331	True	
0.603933649475	1.5508839701	5.29993834738	5.47087876441	-2.34711134509	-0.781421801023	0.121143429412	2.71108947151	16406.4119844	101.849115388	True	
0.539767635936	1.18913920006	5.1089692982	5.32927029983	-2.17797515327	-0.787665586783	0.154935352145	2.65188363115	16500.0466229	100.830624234	True	
0.536043755588	1.18635544693	5.52345304516	5.49122956289	-2.23005593506	-0.788854877597	0.214940474222	2.70093917318	16341.64593	99.8223179918	True	
0.596673769736	1.37562483716	5.13193514509	5.34520638626	-2.29273575437	-0.776006743427	0.0622191389206	2.86444467228	16203.8282434	98.8240948119	True	
0.589286084404	1.39019681878	5.28234469846	5.48363520092	-2.26330970588	-0.770172167827	0.173819795563	2.6470221486	16053.0754884	97.8358538637	True	
0.700074142355	1.48962700987	5.57483666549	5.44016325196	-2.32604416854	-0.783436022739	0.090046551346	2.53231866292	16439.5043668	96.8574953251	True	
0.638854967403	1.41673109373	5.09967777815	5.41379819794	-2.22545332672	-0.822744190197	0.104802450734	2.29894744885	16334.7228947	95.8889203719	True	
0.625163272913	1.34120599944	5.40940018892	5.36007269607	-2.32470685231	-0.812108817831	0.126751391386	2.2864952616	16315.585139	94.9300311681	True	
0.547199823443	1.30021798544	5.31814934976	5.42159461047	-2.25898055303	-0.781191252406	0.150555259159	2.16732999616	16009.1803935	93.9807308565	False	
0.562445079507	1.22943453506	5.37931893571	5.34617596217	-2.23001421575	-0.804921741892	0.123624037063	2.16097313928	16188.5534359	93.9807308565	True	
0.657678101844	1.38844979923	5.5929317585	5.42325903775	-2.26654949334	-0.774482162307	0.130168734743	1.79597980477	16216.1322617	93.0409235479	True	
0.583640939664	1.43966801185	5.25398102551	5.44041887078	-2.29551202887	-0.770530686689	0.143253913268	1.6288966368	16127.5931796	92.1105143124	True	
0.5037971409	1.25965514573	5.35134335611	5.47965180629	-2.3012958474	-0.784787594391	0.216996805669	1.56893464166	16154.643313	91.1894091693	True	
0.623993873937	1.45723998878	4.98377468154	5.46824547922	-2.30205647908	-0.775931246157	0.150728034475	1.40784086353	16445.201219	90.2775150776	True	
0.540549205953	1.39887938928	5.41991398677	5.4949085026	-2.31322718196	-0.789453400633	0.182739085222	1.24350495948	16381.8525034	89.3747399268	True	
0.567193618053	1.31474651571	5.03039759092	5.45082129087	-2.23956372575	-0.761621602361	0.185344155904	1.35609252354	16408.9846816	88.4809925275	True	
0.56641372961	1.31740968951	5.29720358526	5.44851385648	-2.25405546844	-0.80189890182	0.164914692279	1.51591021857	16048.5455148	87.5961826023	True	
0.656202205451	1.4411381542	5.67406888197	5.4468385091	-2.26120180338	-0.796066097122	0.118764767695	1.5339106424	16506.8491593	86.7202207763	True	
0.562557783082	1.26896795264	5.21760789309	5.31336845821	-2.27784285129	-0.760775963096	0.106737628915	1.57574545657	16415.3539548	85.8530185685	True	
0.557289746742	1.21015948705	5.23043645212	5.4113094209	-2.14017756882	-0.809174070589	0.213470859459	1.60339513982	16565.5608261	84.9944883828	True	
0.617088028727	1.38609640195	5.54142906335	5.49513753334	-2.26109050669	-0.771220783971	0.139610609878	1.91571867833	16247.6629608	84.144543499	True	
0.597331508602	1.33087861462	5.22160343467	5.39290809008	-2.26509240886	-0.787725403247	0.164516283392	2.01081526344	16037.7968051	83.303098064	True	
0.560933738432	1.28975782977	5.29665897568	5.3538865657	-2.29421760034	-0.811192192178	0.12966311902	2.15850772084	16105.5092267	82.4700670833	True	
0.571758034712	1.34510012362	5.11762405396	5.47417821183	-2.22965645562	-0.785933000271	0.129324959929	2.05954734139	16278.6878341	81.6453664125	True	
0.492049620763	1.33007112186	5.01870832582	5.45435012402	-2.28969370033	-0.776624467856	0.119963760399	1.95117622761	16457.0290477	80.8289127484	True	
0.60499421934	1.3731638666	5.58976238892	5.52332011425	-2.2647640439	-0.786167125109	0.181287536645	2.02916845265	16223.0966761	80.0206236209	True	
0.61673023704	1.43132055801	5.26608054535	5.43671807589	-2.29820929795	-0.780052512509	0.0959689113698	1.96333149947	16070.9755026	79.2204173847	True	
0.559529679863	1.50662780582	5.14020702363	5.47668479943	-2.29126381259	-0.80532742973	0.146298684114	2.10502678992	16421.2730736	78.4282132108	True	
0.605649832987	1.36889092041	5.25092107026	5.46862318842	-2.27211100706	-0.796815228175	0.179768077702	1.911602163	15961.0643561	77.6439310787	True	
0.613329233683	1.34793619756	5.27264090114	5.3348172732	-2.32012183314	-0.781448527068	0.135967595399	1.82776970441	16460.7797365	76.867491768	True	
0.524048948914	1.2851263379	5.17455880211	5.41340147461	-2.29285784769	-0.798004262643	0.137686615831	2.13670257431	16098.1817388	76.0988168503	True	
0.580775920674	1.38927331373	5.16461228528	5.44332831585	-2.27428821938	-0.805401413544	0.143173883402	2.29439839904	16016.1022131	75.3378286818	True	
0.584194627588	1.38688022085	5.58441410914	5.5259000303	-2.28391615831	-0.804959496977	0.20746293434	2.44956315717	16327.6595683	74.584450395	True	
0.577619985551	1.20041599799	5.40036392362	5.42132957278	-2.31058302435	-0.817538985323	0.205588396461	2.56883298247	16516.3808074	73.838605891	True	
0.634395903727	1.28752841345	5.41272079429	5.38034519259	-2.26448802304	-0.787672487912	0.134726457429	2.72704427269	16163.6308722	73.1002198321	True	
0.4933333955	1.26565318264	5.05823031889	5.36916560392	-2.22055356686	-0.782825511942	0.156030472911	2.47015411942	16390.4768516	72.3692176338	True	
0.619783274135	1.47899384897	4.94421065461	5.36236931539	-2.27809856613	-0.779464066451	0.0538365746468	2.48486490301	16274.2502973	71.6455254574	False	
0.586436143617	1.26619423709	5.3363994411	5.37425888338	-2.21643779854	-0.805498875264	0.133868065541	2.48986531314	16134.0605434	71.6455254574	True	
0.640050247801	1.35474777625	5.29037458871	5.42783663387	-2.2330241151	-0.778199839069	0.137699673756	1.95923083361	16036.1388307	70.9290702029	True	
0.597503557494	1.27417302625	5.48593920281	5.45849785837	-2.2316236717	-0.77196430954	0.15272411243	1.73068803817	16208.6489223	70.2197795008	True	
0.538417510759	1.25434298391	5.3497940063	5.49097641276	-2.21029077231	-0.810902192538	0.19479252538	1.66460296595	16390.8345199	69.5175817058	True	
