Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
1.95852632956	2.02857184534	7.23324709444	5.47677900466	-1.93903787134	-0.597506621754	-0.558558877475	1.1122811793	93482.5498565	22168.609326	True	
1.70232703133	5.03454582347	3.98349009859	5.87117305776	-2.28239841715	-1.0332257944	-0.0731254759582	0.226422044391	105248.890796	21060.1788597	True	
0.189926775506	0.254144143453	11.4084397744	5.65476000081	-2.43202793559	-0.768333240121	0.989422321803	3.62244658006	38799.1152041	20007.1699167	True	
0.484592844527	1.39399074626	6.09131945118	5.35105379839	-2.46899299967	-1.02014109361	-0.25665733784	3.40592579535	41311.9771624	19006.8114209	False	
0.123576433431	-6.43379391201	10.7903378366	3.97066745416	-1.74716170755	1.46104095956	2.16077853948	-0.26641933349	101600.6542	19006.8114209	True	
1.50213304044	1.30018098007	8.34967530833	4.1701408517	-2.41478740471	-1.28547665149	-0.913155643998	0.826555338901	118737.143962	18056.4708498	False	
1.03190954278	1.91329346468	5.26834095044	5.74173578844	-1.61673522667	-0.340756976939	-0.47018002897	3.36439805951	65216.3476813	18056.4708498	True	
1.10438537174	1.63359940592	6.35465275617	5.3509074009	-2.42385190484	-0.222234539332	0.233443869628	-0.793205040621	50956.2071988	17153.6473074	True	
1.34821321298	2.036980372	9.3477313073	5.62765154886	-2.42733456801	-0.639158215454	-0.0521319456282	2.79643156104	24746.2941237	16295.964942	False	
2.41973523361	3.96780428504	11.3819892363	5.30871903557	-2.2869100059	-1.08097652568	-0.0327653074954	1.38265555411	89505.6222605	16295.964942	False	
2.1502325712	3.52738085455	14.6812871756	6.8415656302	-2.52419883411	-0.786963676549	-0.411989726938	2.81553081899	133426.886493	16295.964942	True	
0.0383854330889	0.0165562636126	8.11400127056	5.38994911126	-2.64790833486	0.282751900253	0.534342356109	-0.758201126129	76072.7448092	15481.1666949	True	
0.382540394748	2.44018545878	-0.927951577216	5.35253792102	-2.53766975423	-0.645360914405	-0.237574608542	2.25203937394	41759.0794217	14707.1083601	True	
0.635061586746	2.31902341687	9.45051765637	5.25539928837	-2.29263914756	-0.389795836157	-0.530931976852	-0.579666171856	61938.2293869	13971.7529421	True	
0.875382547737	2.83746709039	10.4404455568	5.88797228573	-2.40056205506	-0.582461901442	-0.147197734006	1.54395951193	39193.7225521	13273.165295	True	
0.750606003507	1.88841894505	14.7063923316	6.19812625803	-2.53129817239	-0.892793153686	0.187798268807	0.696996089967	46451.5732947	12609.5070303	True	
1.28804541392	3.13237701447	4.68075257813	5.36377497323	-2.62990863062	-1.18440023259	0.882567911386	2.01976181843	117394.786584	11979.0316788	True	
0.515918205489	0.938819443081	2.33191684941	4.29387100637	-1.61301945912	-0.894764680015	-0.35106744057	2.3677698179	44730.3859559	11380.0800948	True	
0.347926318083	1.16989679929	4.09500792235	5.66325602357	-1.88671498057	-0.480653513926	0.136643078379	3.80134001627	39450.858826	10811.0760901	True	
0.187272723429	2.65698178836	6.42632654891	5.82253398487	-2.45903359171	-0.311110251121	-0.266834576378	-0.300840024352	53012.5610725	10270.5222856	False	
1.16905329434	3.35956267759	8.87718264212	5.22259453465	-2.75021000067	-1.11321392858	-0.100792594075	-0.0960652827572	74279.8913528	10270.5222856	True	
0.687903284112	1.8084144655	-3.49813669289	5.82587963128	-2.05522444493	-0.750739730711	0.921901477095	3.54856224886	60142.8247424	9756.9961713	True	
1.0303740907	1.8689746854	6.36085699588	6.08462975815	-2.06703162991	-0.555732288524	0.103763380081	1.54200886469	37294.1927097	9269.14636274	True	
0.421868795202	0.703652696178	8.05118047192	6.42785050833	-2.23411169796	-0.809992252856	1.27709437025	0.565505288943	41032.390182	8805.6890446	False	
0.174588518699	0.385384866511	2.72763038261	5.6987786766	-1.91829368009	-0.751243785583	1.10474280341	1.63347137209	43515.6730148	8805.6890446	True	
1.33324163215	2.53828375092	10.7873414438	5.69810819654	-2.15299705508	-0.506279210635	0.0220447005339	2.13430078502	53667.7233884	8365.40459237	False	
1.84154448436	2.86382097709	12.7151508664	5.44138392428	-2.47758108674	-0.661502260085	-0.547075671126	1.20006152116	43347.3853154	8365.40459237	True	
1.01608805477	2.80016228885	14.8067510047	5.59493385048	-2.5057486144	-0.662349802298	-0.49825047011	3.41690305195	40739.3452366	7947.13436275	True	
1.1690765545	2.42245538412	9.9023915923	4.74160346803	-2.80303272132	-0.37188874422	-0.47354183131	3.66791217465	77187.7403867	7549.77764461	True	
0.672540880164	2.20972194036	8.85728065203	5.5763215822	-2.49614147338	-0.89865857022	0.188877873688	0.173242031374	28624.7030983	7172.28876238	True	
0.72844203341	1.77022787843	6.595461676	5.72329368396	-2.41143512699	-0.762942719024	0.0472894132643	0.708387741451	21785.7903531	6813.67432426	True	
0.0866610274728	0.447678390689	3.93480442122	5.28444164579	-1.95349701849	-0.664023936244	0.507255376641	1.62230202217	32614.5721926	6472.99060805	True	
0.590307891573	1.4744603557	3.24778341459	5.5737561157	-2.18541512591	-0.756931291582	0.19138479488	3.23184418462	24443.7636756	6149.34107765	False	
0.932381051995	1.30750951524	6.27651784669	5.68688276783	-2.35706048322	-0.636922482731	0.620073387273	2.50225844344	34395.1941614	6149.34107765	False	
1.26432102306	2.72030853911	12.6631141151	6.48152737959	-2.41883633559	-0.409358734518	0.15132710562	3.66256718772	55512.2467688	6149.34107765	True	
0.201245811549	0.834941366012	8.30084405932	5.6277738172	-2.3291663022	-0.561966650168	0.009155985366	3.65102929795	43122.5846572	5841.87402377	True	
0.346262449176	1.05760802375	1.99097233117	4.57622358902	-2.18453961183	-1.04286703944	-0.0422264197816	2.90532884806	42704.2869481	5549.78032258	True	
0.639015960725	1.71899381772	-2.20512816432	5.76640914325	-2.11980930462	-0.714476975076	0.617722454032	3.25912928807	43549.0459163	5272.29130645	True	
1.43846070241	1.48150655388	14.503741573	5.12178005603	-2.41488611963	-0.562938909794	-0.309526701613	2.88327595747	36408.2349183	5008.67674113	True	
0.758586379265	1.46198341837	7.29632235175	5.4865274559	-2.60124348046	-0.574287215045	0.238572040314	3.23228355607	32595.8647511	4758.24290407	True	
0.21610378574	1.40484512383	11.7902234547	5.34484222942	-2.7050606101	-0.769759841192	0.229227068887	2.1746835426	34575.6216043	4520.33075887	True	
1.23477898055	2.07466238154	9.76479867686	5.79133928648	-2.27918981914	-0.597600514139	-0.188818519772	3.63797828829	30687.7056889	4294.31422092	False	
0.706408288167	1.55685408486	8.86794112519	5.64911125517	-2.40344246492	-0.791149888166	0.223239040405	3.5186991336	19353.292327	4294.31422092	True	
0.482221587762	1.250754309	6.95699751348	4.98243857675	-2.48893609901	-0.845927130122	-0.071183718872	2.28286561435	21919.1483894	4079.59850988	True	
1.32131584883	2.18523793474	5.32575957602	6.03568413404	-2.12723365121	-0.794920026866	0.511062563669	0.775464840217	36912.6154093	3875.61858438	True	
0.806749155497	2.33403378411	5.3515503932	5.89071686106	-2.27332284613	-0.707197245335	0.280109960733	1.78495673278	27993.3406657	3681.83765516	True	
0.801787330056	1.62590099748	8.90813764011	5.52032058834	-2.41271349575	-0.880569699816	0.144127514548	1.12362281747	20059.460452	3497.74577241	False	
1.37016381712	2.15458357903	10.7426262362	5.51946283442	-2.42341291042	-0.686574789209	0.157037262477	0.528125685485	27511.3520601	3497.74577241	True	
0.650279200841	1.91595963845	9.51923311228	5.51235362377	-2.42026049374	-0.949158143227	0.0971032355751	0.861929650102	28364.8038271	3322.85848379	True	
0.832655432468	2.22173066576	11.7720330665	5.99870543614	-2.52676127307	-0.369258947459	0.27330976914	-0.263916848637	33441.2596894	3156.7155596	True	
1.25680823502	1.66443610408	10.8103103472	5.83154357358	-2.31607984422	-0.75388016943	0.113323671992	-0.0489858425265	25193.190301	2998.87978162	False	
0.445560259513	1.85710184667	10.6723999292	6.66089200025	-2.63629721943	-0.265341279731	0.843925443595	-0.843413146978	29380.9492273	2998.87978162	True	
1.06471922184	0.955324317838	11.1288970515	5.73670734807	-2.4856296793	-0.804707511965	0.641623632918	-0.367598642647	29847.3863957	2848.93579254	True	
0.753938441273	1.74363935663	7.82750926494	5.44657518377	-2.3372776501	-0.764896382589	0.0500192614048	0.130151821068	21716.1409966	2706.48900291	True	
1.01675206074	1.57869643412	5.29784465233	5.70028789123	-2.11666750524	-0.84605076932	0.326805119638	1.52565157559	24759.5253877	2571.16455276	True	
1.24561382135	2.2460426956	10.7582909897	5.67858213193	-2.62056161035	-0.819014838017	0.00938987064107	2.63708318831	27182.4905933	2442.60632512	False	
0.971485003447	2.00618285275	5.99832608385	5.71933621615	-2.44948976506	-0.778034547643	0.0105891073634	1.15120760347	23528.6027526	2442.60632512	False	
0.649636724683	1.31076623586	6.91399574375	5.31894334687	-2.26876464002	-0.728208775323	0.145908743191	0.113457475503	21755.697472	2442.60632512	True	
0.539303994089	1.58959786695	4.73881614849	5.51404761747	-2.07890933555	-0.8328889943	0.0317244532874	1.94498623362	21025.5574429	2320.47600887	True	
0.525232304915	1.02677600394	7.53035426084	5.6764194592	-2.30461803904	-0.785027881538	0.561458429379	1.32025141844	23643.5108353	2204.45220843	False	
0.95803859768	1.74161917067	11.039377475	4.97216606788	-2.50354179434	-0.830522364775	-0.365757462089	2.84519825767	28055.1347285	2204.45220843	False	
1.04600232726	1.211740624	9.86198562321	5.19246518518	-2.36362711447	-0.800877134948	0.0763546745	2.2973174715	19979.6041157	2204.45220843	True	
0.581493765129	1.05978091854	8.58151945773	4.94900741706	-2.55200188505	-0.919589781603	0.0188384292888	2.58005750439	24874.6688267	2094.229598	True	
0.615909301732	1.63657769909	9.59840362159	5.75790372861	-2.45605629812	-0.703165101623	0.308789552991	3.28769176473	21445.7038518	1989.5181181	True	
0.560115630557	1.40006787253	5.43692850701	5.34113278176	-1.94546276717	-0.886761609582	0.062034540742	3.48428046415	22779.6904664	1890.0422122	True	
0.54502613031	1.43547296881	4.41781225298	5.31324409786	-2.06381999292	-0.716696272506	-0.0889294883983	2.77889419265	20531.0976896	1795.54010159	True	
0.513578863153	1.59480385023	5.29236143669	5.78612098933	-2.35642713192	-0.822238953585	0.39801822203	2.93605186006	19319.1830076	1705.76309651	False	
0.291383056639	1.00738223404	4.73863094441	5.59429360443	-2.37461314541	-0.763574404492	0.281987619181	2.73665261895	20675.2655241	1705.76309651	True	
0.378499288692	1.65020326404	3.62810661665	5.58720154165	-2.21635886543	-0.724396883998	0.0473112981671	1.9240033892	23986.7427697	1620.47494168	True	
0.327424125859	1.10075333053	2.53255522564	4.95256158485	-2.26192358965	-0.651358384678	-0.0323726433232	2.11901232913	29689.3478291	1539.4511946	True	
0.346372172532	1.20106616164	7.44915651831	5.56520923956	-2.52769740492	-0.901703038285	0.1918484529	2.08438230367	24265.0950326	1462.47863487	True	
0.741869128752	1.68364665028	8.6852256945	5.17606090824	-2.33248367288	-0.925968116791	-0.174038423897	2.43275734205	25046.9794935	1389.35470313	True	
0.981648217916	1.31697222932	10.7190610371	5.53949061331	-2.45413513534	-0.814772486225	0.179797301939	3.2142859557	18707.9077485	1319.88696797	True	
0.48343473588	1.41693228354	4.33940112714	5.31748813426	-2.23147434251	-0.743832197357	0.00520644455194	3.99568748026	18057.3253856	1253.89261957	True	
0.566850902643	1.30280396337	5.51197039135	5.4607718783	-2.43539816985	-0.691116187038	0.130011158199	3.02963063954	19239.9173853	1191.19798859	True	
0.590416731412	1.08204581236	7.17191340067	4.97392597979	-2.32299929845	-0.752044974447	-0.243096769227	3.08330244526	23677.6344194	1131.63808916	True	
0.85137194232	1.19918298195	8.5286485614	5.21743415875	-2.3453094173	-0.741962394508	-0.00122210786926	3.79446867374	20308.4347916	1075.0561847	False	
1.07600560499	1.95954175115	9.90013288647	5.70634415824	-2.43425711233	-0.767902972031	0.202882998994	3.38376405255	19621.88831	1075.0561847	True	
0.72107541374	1.40584840962	5.42083217516	5.57009606049	-2.26871218771	-0.82018788262	0.275296249241	3.10467317099	17204.3477405	1021.30337547	True	
0.617887935285	1.30911778652	6.82374915437	5.57255041216	-2.42895360666	-0.852764399575	0.360302038506	3.3112014509	19773.6381378	970.238206696	True	
0.451603622879	0.943617537801	5.31795762561	5.25475451027	-2.25012713203	-0.782022227864	0.0167823132633	3.410472609	19154.7524236	960.535824629	True	
0.762831865112	1.16458667205	10.0663111826	5.57566857598	-2.41244341027	-0.686068817249	0.147498313579	2.83198418986	20712.4314549	950.930466383	False	
0.913887729508	1.71847668092	5.10229477804	5.21255638499	-2.16057598701	-0.743615563157	-0.103380803582	2.61769985163	20033.7857748	950.930466383	True	
0.686478056895	1.51343443091	4.74448621058	5.51824768636	-2.2528991827	-0.787555605658	0.058565427828	2.90505651912	18097.5045359	941.421161719	True	
0.485042751151	1.36456987106	5.53540314521	5.66125302734	-2.43951490335	-0.81857187115	0.114575897657	2.83286219865	21665.2253495	932.006950102	True	
0.655267628933	1.5135120925	9.20647340464	5.43817899537	-2.41780927776	-0.782066370426	0.0572315589977	2.34683394345	18562.5456082	922.686880601	True	
0.520404155972	1.74029099931	4.35693944715	5.57039303859	-2.32971067013	-0.813501712753	0.134665682909	1.46638115465	19189.0937356	913.460011795	True	
0.416818990595	1.06077045797	5.84631516036	5.58726144032	-2.28728968047	-0.823734909378	0.42974567606	2.4731711041	18150.5601328	904.325411677	True	
0.476191674841	1.22727011444	5.17855224937	5.49187222142	-2.25032226805	-0.830198497616	0.121187394121	1.21793472533	18335.9583235	895.28215756	True	
0.694832744337	1.39881231032	5.36974610023	5.45975220138	-2.22506825721	-0.832666030589	0.125429867769	1.41351786876	16906.0524278	886.329335985	True	
0.679432513003	1.26299300856	5.92923943344	5.26675890607	-2.20574016854	-0.847218358164	0.0352536046112	2.2812623895	18217.918935	877.466042625	True	
0.641731855419	1.56458951654	9.3070850782	5.62095999443	-2.46863415218	-0.753487054442	0.061973651237	2.43829843794	19675.6910275	868.691382199	False	
0.781433567638	1.42971992628	5.49641688951	5.63657847159	-2.23313967756	-0.785175708103	0.215228840384	2.16639702589	17848.4141225	868.691382199	True	
0.742052127709	1.45483572216	6.70472642397	5.58102707864	-2.27549320231	-0.81935191087	0.109057511763	2.24431843545	19980.0854901	860.004468377	True	
0.448520769407	0.927773457259	5.54284193805	5.48457881458	-2.20002609122	-0.841287790255	0.37915613886	1.10561220917	18023.9359229	851.404423693	True	
0.364809439105	1.13610170092	6.18390753244	5.51985067082	-2.26548099923	-0.799217844448	0.31945110283	1.49689730494	19674.5270794	842.890379456	True	
0.35265502998	0.902520527183	5.7761107252	5.3590673791	-2.24676985903	-0.81429068681	0.288700638201	1.2610197264	18141.9738469	834.461475661	True	
0.608927194914	1.18131942506	6.44343273942	5.30819135492	-2.39403305899	-0.767398190033	0.115580494463	0.408208544292	18410.5082549	826.116860905	True	
0.764136237978	1.55761584051	5.62289890913	5.72428753097	-2.37471506014	-0.734944772594	0.326662161796	0.322910351168	19482.0912777	817.855692296	True	
0.524946285034	1.24979202889	8.22177591213	5.44878430193	-2.46035239035	-0.790141643532	0.117897361815	0.864603207615	18821.9618689	809.677135373	True	
0.60483565443	1.10151616094	8.25087431114	5.48284023188	-2.53781600175	-0.775792205892	0.303566410381	0.245192795409	20662.0631229	801.580364019	True	
0.7092461356	1.53724234042	8.59868830127	5.48665657771	-2.43991391626	-0.68011148451	0.0536932874221	-0.020151683334	18839.1813247	793.564560379	True	
0.657770638351	1.11276079153	6.11755140102	5.63808510095	-2.15609258027	-0.732703093012	0.329608305359	0.515592820623	19213.8024734	785.628914775	True	
0.651466357901	1.41650106163	5.42070565786	5.5675233776	-2.35380901237	-0.808924746772	0.412591646957	-0.0269092538846	21397.9916174	777.772625627	True	
0.317370458827	1.21465649548	6.37556809387	5.48188439478	-2.40741177543	-0.77226314037	0.120348910287	0.712222553886	20470.3145021	769.994899371	True	
0.533297549352	1.29724477311	6.16269734139	5.45996397084	-2.35838442315	-0.813420372792	0.236014316009	1.4306922694	17362.7353997	762.294950377	True	
0.761941829394	1.36515217963	5.83956388111	5.64614119793	-2.11547917968	-0.812191954504	0.230586602492	2.13060328435	18745.4708947	754.672000873	True	
0.616357026458	1.45711301051	5.36953943626	5.74947241888	-2.18358321064	-0.757468725909	0.357578370558	1.51227580468	17758.8705078	747.125280865	False	
0.73123026075	1.39912740144	6.40129426572	5.74658621358	-2.37940048598	-0.703295562611	0.440750211121	1.15204734901	20259.8048156	747.125280865	True	
0.474275108522	1.10145382892	5.75507551837	5.37545469639	-2.31614124541	-0.807076047868	0.146256543307	1.76988938027	16888.2472928	739.654028056	True	
0.604500978214	1.38184645957	6.06426589227	5.36586163514	-2.37117851217	-0.884113224937	0.165907786086	2.41903327807	18662.8144095	732.257487776	True	
0.835411396971	1.57103257401	5.62591581379	5.65713614058	-2.20142193788	-0.741754158277	0.262671227704	3.32446347224	18285.4190668	724.934912898	True	
0.679560464306	1.3966965388	5.94006207331	5.40505055345	-2.41019838387	-0.780110296459	0.160204787603	3.30729136521	17479.7194273	717.685563769	True	
0.773194888229	1.36750455388	6.14631821528	5.70814007	-2.30740893885	-0.719410472448	0.187477096687	3.49378563929	20164.3091377	710.508708131	True	
0.975102603827	1.79767696523	5.5233523448	5.63686343949	-2.33230522372	-0.745463871847	0.149320707678	3.10939972502	20040.3519031	703.40362105	True	
0.39917846176	1.09064216447	5.05013971955	5.30360755195	-2.24425255457	-0.809225019336	0.259436076917	2.55505522887	17837.4642037	696.369584839	True	
0.514255080732	1.12183861701	5.37289810406	5.50902171108	-2.37918955649	-0.77940189996	0.311265389577	0.944301630677	18064.041193	689.405888991	True	
0.586393090478	1.48657540523	5.19200275937	5.7380233066	-2.25506296044	-0.750160084256	0.339956102248	1.79044790797	17478.62711	682.511830101	True	
0.696962862997	1.41890169116	5.18806364391	5.19686623361	-2.15194008814	-0.830677770873	-0.0209479455873	2.07415086331	17693.8128099	675.6867118	True	
0.529807000849	1.31562016404	4.43567177044	5.57241790656	-2.11528019177	-0.768893566238	0.386321001544	2.95132063078	20263.646284	668.929844682	True	
0.491057690495	1.02828205779	5.50823783275	5.22300036282	-2.32067685008	-0.883542582725	0.182096985717	2.70794688862	18455.3080103	662.240546235	False	
0.421628023175	0.97887800544	5.86670638592	5.4159083208	-2.37691893461	-0.858989788688	0.265324836701	2.6047795825	18345.1616429	662.240546235	True	
0.630874188041	1.2738919406	6.00494177403	5.67492415867	-2.29254541871	-0.760597804158	0.204619266212	3.12067520841	18591.6255923	655.618140773	True	
0.813195751317	1.82108203518	5.15851585902	5.64363785372	-2.31256942723	-0.810277632123	0.259262496383	3.50016908627	19132.0740282	649.061959365	True	
0.388044558683	0.820037950463	5.11493003711	5.38899741061	-2.29720836497	-0.771009122125	0.252888861179	3.6204442841	19248.2755644	642.571339771	True	
0.563795080615	1.15592772443	5.17569109577	5.48715449354	-2.27210712516	-0.852372017222	0.211299315385	3.50125007703	17974.9999703	636.145626374	True	
0.611431858766	1.36677676934	5.22419512716	5.39487692516	-2.26343986269	-0.660844335274	0.0819874848577	3.31006727961	18819.7582823	629.78417011	True	
0.701230424299	1.57694807075	5.25734525638	5.49368441071	-2.24995734403	-0.803208795713	0.0495652406543	2.71500191988	17033.1186818	623.486328409	True	
0.506897790737	1.33997203377	5.71825622038	5.72531866014	-2.14178959144	-0.754956005457	0.29073121558	3.0961872423	19320.8195157	617.251465125	True	
0.551447952924	1.31464328666	5.9261453665	5.52310223847	-2.25035457335	-0.801625442104	0.216264225662	2.78856908804	17231.1272067	611.078950474	True	
0.674337545337	1.2174481639	5.3422561716	5.29937804381	-2.12186163435	-0.793204055867	0.178908961383	3.10256059917	17680.9461795	604.968160969	True	
0.669963055102	1.54356091325	4.71446819926	5.52319366398	-2.09939334148	-0.784390226794	0.139577546239	2.1056158333	17841.4891194	598.918479359	True	
0.606626510096	1.27919660759	5.34839937985	5.63169223699	-2.24294156523	-0.790341145965	0.283152669658	2.71329383261	16931.0177484	592.929294566	True	
0.607078832834	1.3562095519	5.34364764197	5.40048938176	-2.21323545886	-0.822987487318	0.205126604936	2.2574037847	16668.3703606	587.00000162	True	
0.541643454598	1.44337692674	4.82262259366	5.36379295021	-2.20504424049	-0.859383000087	0.13750026383	1.78017934519	17611.9540294	581.130001604	True	
0.40761974988	0.777318948528	6.1442658435	5.65177592063	-2.31064107663	-0.799646883117	0.466971874809	2.27262955462	19644.4190017	575.318701588	True	
0.482753481889	1.47555131536	4.89375275967	5.52077598762	-2.33966231397	-0.756188955659	0.0570977716835	1.99123521555	17818.9644663	569.565514572	True	
0.663079311511	1.00165105752	5.87465400981	5.18555714747	-2.3159182103	-0.762701852347	0.0322207744038	1.82330240501	19691.2999201	563.869859426	True	
0.732605137585	1.3913266263	5.16807125477	5.4381126082	-2.26332106695	-0.816047726107	0.243444221711	1.8639566831	17665.5407413	558.231160832	True	
0.743347566641	1.51060656992	5.30567014298	5.41533547867	-2.19984074864	-0.72361261863	0.0797411519906	0.743056343294	17934.2398807	552.648849223	True	
0.847753853151	1.44861368648	6.9413146318	5.37812718056	-2.4065673601	-0.74972642992	0.0672358526987	1.00086644957	19178.6007946	547.122360731	True	
0.77043578023	1.31927801133	5.95406302998	5.29343202886	-2.36443391243	-0.763517028879	0.133125532205	1.22324268929	18783.2267166	541.651137124	False	
0.70997391978	1.35259158377	5.55191612315	5.44158354194	-2.06497157215	-0.853973426118	0.122047455785	1.0861909052	18861.1778653	541.651137124	True	
0.63897223395	1.32124597461	5.05820776566	5.44417075423	-2.14787272246	-0.789123151667	0.21245684286	1.67388403137	16703.9262248	536.234625753	True	
0.611967562787	1.1886430367	4.93866984308	5.42386032319	-2.22253793149	-0.738675815572	0.244021216252	2.45299124224	18248.812549	530.872279495	True	
0.62415810043	1.47903443752	6.44339927187	5.37715662211	-2.39571874618	-0.818936794263	0.0936255370246	2.19574938902	17883.7004347	525.5635567	True	
0.450535522654	1.15065066488	4.92006682919	5.24833480219	-2.13700206763	-0.828532974511	0.0975041666174	2.79279295437	17416.5236391	520.307921133	True	
0.56266897666	1.68506340891	4.67027663069	5.44981281789	-2.26219923635	-0.768595158855	0.0545386421158	2.62928870726	17704.6619663	515.104841922	True	
0.654180840072	1.42200112119	6.25442079114	5.50432532371	-2.33999909661	-0.757041618167	0.15152914726	2.03089822728	17250.5860118	509.953793503	True	
0.61293256397	1.44687726875	5.57063833588	5.49015311784	-2.39933890239	-0.821727089543	0.139381464244	2.38303362875	17054.838305	504.854255568	True	
0.583030300939	1.41707377704	5.71206185851	5.40327987491	-2.37506533152	-0.764456011643	0.16867655135	1.50435587882	17021.806991	499.805713012	True	
0.662342587751	1.29492413892	6.213328453	5.56321897127	-2.28704411523	-0.757777163284	0.170822934226	1.17108180149	17711.9112136	494.807655882	True	
0.617920848545	1.36525447969	6.18456655492	5.34179863313	-2.33173374838	-0.782608363297	0.047388315785	1.10385670797	17443.2255774	489.859579323	True	
0.585292233701	1.19290067119	5.87835466257	5.28802478011	-2.31562695822	-0.77445490321	0.0785797905192	1.08274639197	17097.9601702	484.96098353	True	
0.571882879464	1.45772632364	5.40911831622	5.26913325683	-2.474612268	-0.734357425859	-0.0372253177231	1.94516088246	19093.3936166	480.111373694	True	
0.594554303112	1.21008061133	5.73172653217	5.28767957005	-2.1797540136	-0.813834981806	0.183771343459	1.70730698939	17948.7325783	475.310259958	True	
0.464337713283	1.14300446295	6.37765637964	5.45676066137	-2.37637013671	-0.789493623497	0.166016709706	0.603390082952	18401.2716225	470.557157358	True	
0.679006555224	1.36450267618	7.0816053871	5.57878327168	-2.38556355387	-0.779504411616	0.180651869595	0.436173985321	18899.7301677	465.851585784	True	
0.819245403955	1.47798692615	9.70591894158	5.44077061617	-2.37634801154	-0.750478233633	0.00367443443133	0.835403767937	18361.0292097	461.193069927	True	
0.929133359288	1.42799602934	9.78461941844	5.43413627303	-2.46643798943	-0.717419080908	0.121765815498	0.961867151057	18115.4526629	456.581139227	True	
0.963582127362	1.57888171226	9.32257845298	5.37700643265	-2.42797044258	-0.742036084682	-0.0450507483355	1.2786536895	17754.0932234	452.015327835	True	
1.02299091771	1.43529005301	9.29883895901	5.39463766065	-2.43096824976	-0.773363257095	0.0599787408256	1.69433192273	18687.1149652	447.495174557	True	
0.878885743764	1.55924859448	10.1254482262	5.69772545065	-2.48920274314	-0.789922786836	0.404874292702	1.50632509632	20093.7635671	443.020222811	True	
0.775605857557	1.76385236395	7.90453504045	5.60021196269	-2.49886537706	-0.81844979697	0.155707920035	1.78508475457	19588.5103693	438.590020583	True	
0.649706578943	1.39368436199	5.44681182376	5.65610283708	-2.26390104576	-0.804912564751	0.228793089502	1.44315000991	17403.4812773	434.204120377	True	
0.721126611691	1.28228749622	5.7979648884	5.15365620507	-2.26837451745	-0.77946719413	-0.067258333824	2.01442709438	18391.8832982	429.862079173	True	
0.645462426485	1.40050715991	5.17399662913	5.6300502197	-2.23951418919	-0.817478028178	0.360893281296	1.59402211275	17576.8755565	425.563458382	False	
0.647759242019	1.34897476593	4.86797146752	5.31509099539	-2.27170175182	-0.786697138066	0.0326643299052	1.2053104843	17396.4950584	425.563458382	True	
0.56243578679	1.64850860331	5.04329151777	5.74799651204	-2.2929636798	-0.768058819632	0.231771213528	1.54243057296	18405.3383669	421.307823798	True	
0.475356296631	1.13573274381	5.59197403615	5.30800096311	-2.27529074584	-0.867654141865	0.200132635715	1.00694062278	17938.3257702	417.09474556	True	
