Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.825900208491	1.71881204557	7.60808020158	6.19404232027	-2.45176166525	-0.485576829236	0.360919423978	-0.471315677129	4221.71666894	337.612206598	False	
0.745246416029	1.12010677116	4.90170092303	4.93592119893	-2.29592602469	-0.779582464371	0.0095898633856	0.401288089262	4865.3945705	337.612206598	True	
0.594745720427	0.961063454808	6.73193068684	5.79195185694	-2.34653383502	-0.793982779002	0.459274173696	0.919617768345	3354.57103149	334.236084532	True	
0.843044016824	1.69256348259	5.37068546213	5.41993497412	-2.32223250776	-0.683133227805	0.0159814158232	1.30767274623	3756.89037275	330.893723687	True	
0.64283617648	1.81486452926	9.45960216566	5.59317549283	-2.48420906006	-0.711493111072	-0.0427947907516	1.24650289493	4081.84141114	327.58478645	True	
0.87787946475	1.44230559904	8.94237717288	5.08618077399	-2.32409825144	-0.768081942345	-0.0212945545934	0.943562292426	4447.97932273	324.308938585	True	
1.15778000747	1.5245465642	12.2445690335	5.58490279407	-2.44523801695	-0.713912348324	0.208091580936	2.67685120595	4077.42834723	321.0658492	True	
0.639103289555	1.05774649155	9.9870514098	5.44780711654	-2.44321265941	-0.761488565829	0.215730730326	3.26081279935	3161.24677493	317.855190708	True	
0.893621103055	1.83091634041	9.84495548485	5.40562061634	-2.51253781567	-0.780557260652	0.137997968459	2.87832827039	3785.69868382	314.6766388	True	
1.01118739191	1.3936889898	8.1500964543	5.37226440166	-2.34336244098	-0.822369065883	0.104923691682	2.58866970374	3936.51917612	311.529872412	True	
0.475549063389	1.10504621191	6.07021327592	5.57455876492	-2.43354035976	-0.798574418206	0.321353767275	2.99090367552	2999.79815613	308.414573688	False	
1.54454800639	1.49240167241	10.499389756	5.46337343445	-2.25073629774	-0.753074728006	0.11702571565	3.04882481648	4711.42158515	308.414573688	True	
1.11495686559	2.42950084897	4.85757379304	5.69510523074	-2.43905701415	-0.773879951903	0.0471979902186	2.69259263274	4351.38845325	305.330427951	True	
0.939049882744	1.1312578791	10.3929991428	5.50540943633	-2.35964608541	-0.81443528582	0.299257604028	2.6400695722	3449.22468716	302.277123672	True	
1.07020103314	0.725500922827	13.3658486341	5.73026194423	-2.38914571765	-0.792981617895	0.577283273261	2.73946146222	4164.33304281	299.254352435	True	
0.5664331286	1.204451592	9.80006481806	5.64993859637	-2.43992154658	-0.734846724488	0.197073662384	2.33569138466	3654.92712854	296.261808911	True	
0.725836095204	0.867834588484	6.98715514752	5.75122033357	-2.46062913432	-0.785292162069	0.421739907329	2.45611461748	3986.21895855	293.299190822	True	
0.633233001068	0.973665910429	8.98208524183	5.81883718954	-2.45439530387	-0.820345701529	0.544350749731	3.93026801805	3778.54628312	290.366198914	True	
0.682943917188	0.92040113336	7.21213338477	5.46661670974	-2.43057538207	-0.784053703106	0.2319768289	3.28266885509	3267.43502403	287.462536924	True	
0.345778423949	-1.02870762074	12.7004584227	5.28653966892	-2.47395042169	-0.796933867638	1.06330554167	1.56264692073	4972.51002453	284.587911555	True	
0.467235399239	1.4308234161	5.29798395823	5.81751345669	-2.42567981831	-0.807846629973	0.566095261273	2.75927098666	3587.9813617	281.74203244	True	
0.45182271846	0.796404862078	8.84345673035	5.49248536887	-2.42031110823	-0.800688526376	0.413661978775	3.43191038185	3501.15445192	278.924612115	True	
0.779224428308	1.06950542241	9.10368109459	5.63550811904	-2.41588783338	-0.765719106467	0.285287417438	3.41419884063	3366.27869889	276.135365994	True	
0.563512411928	1.25409504572	9.06090215967	5.52025822398	-2.43901323719	-0.844561428169	0.349123194268	3.70485092366	3868.27411402	273.374012334	True	
0.95347374899	1.58237435603	8.94176584876	5.45592348462	-2.41553665428	-0.712853649133	-0.108927320218	2.62690694873	3696.44024117	270.640272211	True	
1.2098375603	1.53224183211	12.8330193032	5.77130046774	-2.34169707579	-0.785906743556	0.246489220266	2.22561088624	4385.11710393	267.933869489	True	
0.660708741888	1.38556143054	6.61871446201	5.33698697518	-2.33172479186	-0.779284196534	0.0774722835195	1.46367623726	3462.64695058	265.254530794	True	
0.657637469223	1.43663605854	7.31382657235	5.43694422031	-2.42287535358	-0.762605010979	-0.205985077964	2.1810775669	5068.60667759	262.601985486	True	
0.326812610009	1.08086114983	5.10114146271	5.44891053006	-2.28648322817	-0.805646301266	0.255179478172	3.08981291907	3254.01499467	259.975965631	True	
0.994767759217	1.47003466715	7.05070870356	5.89254420804	-2.47857430924	-0.797074436177	0.519294457081	2.67117560618	4335.93328467	257.376205975	True	
0.61634881396	1.1052026959	10.0894241489	5.70357949204	-2.45799296631	-0.793550120351	0.283260332079	3.73004322906	3427.77551561	254.802443915	True	
0.556199594064	0.819724144323	7.35368517028	5.83236430218	-2.36510576176	-0.746073981977	0.56883140551	3.820534552	3972.24903226	252.254419476	True	
0.790926762187	1.70310392747	4.44408614921	5.25896126969	-2.2607287842	-0.699095163146	-0.00893720213107	3.72806897604	4170.77601524	249.731875281	True	
0.598847754128	1.00035739633	7.29759350596	5.92094496451	-2.39123818343	-0.76041942104	0.573709122256	3.6693192124	3817.36865664	247.234556528	True	
0.60782320936	1.11183184255	6.07431076477	5.26668710145	-2.42601439205	-0.813660622724	0.140789724906	3.55198235907	3278.30418214	244.762210963	True	
0.416420012641	1.06599917594	6.5035412296	5.47512754958	-2.37755339593	-0.721760493564	0.221668181779	2.99585726477	3557.26371635	242.314588853	True	
0.440654979341	0.430310616999	11.7355056856	5.45324929324	-2.47933024953	-0.832828883788	0.461963103093	2.51023302162	3816.88273515	239.891442965	True	
0.640388219834	0.91414596181	9.67583293686	5.5015287537	-2.40389373955	-0.816793541316	0.248334174989	2.12755732524	3468.02910057	237.492528535	True	
0.760220903559	1.89219009228	5.59128163899	5.81102231865	-2.25812110034	-0.803266417545	0.304058268596	1.68387127912	3895.39053061	235.11760325	True	
0.710169180783	1.23270790174	6.21663175184	5.42672085497	-2.28143821161	-0.802530122962	0.213431716306	1.04425178315	3310.35328202	232.766427217	True	
0.382070896869	1.30833997216	5.43815787763	5.60823687831	-2.32501852925	-0.741394745134	0.303847653971	0.779472988961	3268.7744269	230.438762945	False	
0.608492289388	1.29725030548	6.57486091689	5.37405660729	-2.44575932947	-0.794716261468	0.111485972473	0.88959965579	3235.95728352	230.438762945	True	
0.100339809367	1.66577546497	4.28380517752	5.43187559648	-2.47037853459	-0.745403292464	0.0579747399557	2.37812916155	3922.3823437	228.134375316	True	
0.620014365329	1.44800105967	5.3938791516	5.51525462972	-2.33855829934	-0.789193569282	0.27384352084	2.13994930694	2873.45938185	225.853031563	True	
0.299673508804	1.24697878022	4.51443671315	5.10696351271	-2.34951451647	-0.785130295113	-0.0596350231762	2.25214980146	3845.06182835	223.594501247	True	
0.798647682381	1.18849677147	5.68123612154	5.40307109449	-2.34745023287	-0.844228000497	0.275902613415	1.86620267196	3712.15097388	221.358556234	True	
0.818454813359	1.55372249052	7.43214201818	5.41890658288	-2.49104986054	-0.75939353445	0.172867499855	1.80373747366	3477.95308346	219.144970672	True	
0.622756151932	1.70618481921	5.40461437518	5.54857496647	-2.46238277263	-0.776274950366	0.212547404865	1.82648564349	3174.17551153	216.953520965	True	
0.57345334462	1.26313444313	5.55080881209	5.71698731357	-2.40461309921	-0.804237431221	0.653118366949	0.944801972354	3772.44011265	214.783985756	True	
0.438366590916	1.73851159719	4.6570261068	5.51552559375	-2.33905889282	-0.780634823634	0.199208644097	1.62810554765	3277.36727456	212.636145898	True	
0.393319098596	1.0690098655	6.15598859738	5.81410306537	-2.4599384049	-0.81174559994	0.516579326421	1.24540566404	3516.72414366	210.509784439	False	
0.240941198167	0.410261751064	6.72894800318	5.38293456271	-2.45290039723	-0.80355292345	0.506978763616	0.881051242842	3583.81931765	210.509784439	True	
0.436194880535	1.17216786626	6.03287662945	5.61122694022	-2.42808768539	-0.812745498507	0.360073994449	1.97665964066	3057.84172113	208.404686595	True	
0.984492493582	1.69506102018	6.69920045251	5.65024191404	-2.36031190227	-0.711360289301	0.125809708789	1.21092607018	3744.7540182	206.320639729	True	
0.973865546905	1.98810143335	5.60605460741	5.44906179038	-2.40244519505	-0.718775659507	0.00344865861557	1.7338455363	3580.20276843	204.257433332	True	
0.961816083471	1.44386436471	6.93229793184	5.23536879627	-2.40135734173	-0.767840112297	-0.00328426691459	0.634771061973	3612.20744701	202.214858998	True	
0.642366534168	0.998285872957	6.14453006996	5.55611683984	-2.31038178684	-0.713005949873	0.341241657511	0.038738052854	3273.57127054	200.192710408	True	
0.605709337595	1.37680932389	7.24579296438	5.79025319368	-2.42970284103	-0.700492331958	0.183043817932	0.773373836077	4025.31534744	198.190783304	True	
0.401524265408	1.49254077901	4.57217253214	5.55606898827	-2.44509389929	-0.740684124655	0.237069113079	1.98426494809	3453.05068902	196.208875471	True	
0.748443728797	1.88373847445	4.08363050187	5.52721647408	-2.36077518735	-0.788033487026	0.041708135959	1.62892088145	3860.83450632	194.246786716	True	
0.385434651096	1.45668562064	5.94692766231	5.73359759111	-2.37694690828	-0.781507654629	0.275024042902	0.909828966751	3398.62560851	192.304318849	True	
0.89854655219	1.61274392759	5.90345781033	5.46827781184	-2.40283752372	-0.745070448054	0.135501175585	0.138613771094	3348.74849898	190.381275661	True	
0.754447992565	1.2718147394	6.23923307965	5.71118889222	-2.40692242285	-0.741933620214	0.326804172232	0.0826819649852	3281.89058377	188.477462904	True	
0.884391249624	1.69741037047	6.26300255424	5.47902434743	-2.39791609241	-0.804366170765	0.203620803419	0.86979382509	3361.38789748	186.592688275	True	
0.702745692766	1.32276672339	6.16250131614	5.76804634766	-2.30291647862	-0.774559808671	0.276557254061	1.58428536955	3328.21539829	184.726761392	True	
0.731118823401	1.2529912819	7.40870173948	5.51917604861	-2.41322884345	-0.807855763674	0.287036604745	2.54672625399	3188.8853198	182.879493778	False	
0.5659612459	1.5328973284	4.8705772955	5.39154904605	-2.4824448312	-0.799016850055	0.139773682225	2.9443192916	3523.7263081	182.879493778	True	
0.246282464092	0.511379882523	6.3321248793	5.34001538527	-2.4169566641	-0.789815376543	0.303915976189	3.36636078259	3426.18994484	181.050698841	True	
0.331443987814	1.2844815251	4.99437224435	5.34373776163	-2.33414447527	-0.738887274594	0.194528260023	2.86929099227	3430.31050698	179.240191852	True	
0.429001505595	1.21568818375	5.36196035216	5.54925883784	-2.38668273177	-0.783261550606	0.295189804682	3.44357243025	2880.41330451	177.447789934	True	
0.800239038416	1.28791998556	7.4746261497	5.43662364749	-2.37379342787	-0.758883605625	0.267932718464	3.73312276073	3495.54430355	175.673312034	True	
0.890845822297	1.47971641742	5.62013192069	5.75499569867	-2.20247187615	-0.810606992622	0.407975081551	2.86356667435	4023.40179788	173.916578914	True	
0.715485689074	1.58194582254	6.07763124558	5.83623570687	-2.36727052186	-0.819825369007	0.379786859627	2.95983771883	3358.45442571	172.177413125	True	
0.076866658619	0.86323081804	4.25317263805	5.66246680201	-2.37641057589	-0.809537206276	0.482625833662	2.47721854609	3930.11657905	170.455638994	True	
0.423971203998	1.12583110508	6.41718646278	5.28188958164	-2.4381200324	-0.73278602193	0.119527342367	3.02749498396	3428.59870967	168.751082604	True	
0.682732606475	1.96454414569	5.63715546821	5.61035067842	-2.41791979323	-0.772168824583	0.176242722286	3.59259492838	3359.02244746	167.063571778	True	
0.741892054724	1.3092871466	6.08403621709	5.478759866	-2.35381722919	-0.80787243209	0.267666896671	3.24945010656	2986.07933698	165.39293606	True	
0.910718761807	1.42814665261	7.86659489406	5.49831874618	-2.37176168967	-0.77789551322	0.287367669518	3.25288446874	3609.69906782	163.739006699	True	
0.55939452674	1.39671383366	5.51301228052	5.61245568231	-2.4188069664	-0.828415783311	0.441514430304	3.61821442289	3328.31313337	162.101616632	True	
0.341288905698	0.950401638166	7.06482085504	5.61942797493	-2.50433255949	-0.834612854143	0.328172336331	3.88343855334	3939.74562785	160.480600466	True	
0.573970867144	0.940354371778	9.99035749067	5.45977476368	-2.52768555392	-0.784993026376	0.210652883519	3.94971488974	3505.25825466	158.875794461	True	
0.274731373325	0.958233532752	7.06125424924	5.24330564531	-2.40876666962	-0.752303882774	0.155872491873	3.63233512615	3812.20870498	157.287036517	True	
0.52645555458	1.67850399064	5.01089116291	5.70675390526	-2.28118809474	-0.753302119771	0.0993343074202	3.70265113431	3658.83613351	155.714166152	True	
0.542201910642	1.46909692867	4.5717622209	5.55802567622	-2.41031211664	-0.748295208642	0.183933026932	3.57129584051	3376.41751815	154.15702449	True	
0.604603730455	1.65321692369	4.73410320502	5.50762625046	-2.43025366135	-0.78867584359	0.137608280949	3.16841131484	3160.1211188	152.615454245	True	
0.720098119205	1.48536990203	5.41396781327	5.52796551869	-2.2695252745	-0.791599443029	0.10829978753	3.40279222368	3278.76929473	151.089299703	True	
0.364594046379	0.895412754592	5.83862223547	5.50360853132	-2.4493602432	-0.807841755506	0.278871379109	2.89964704464	3376.7863821	149.578406706	True	
0.816410254348	1.71282516426	6.72644124473	5.79243919318	-2.44774374696	-0.792109896193	0.241350131677	3.4643011909	3489.52161766	148.082622639	True	
0.515250078251	1.02350710676	6.29011197089	5.67112743716	-2.32507014914	-0.802735269447	0.388797671093	3.36659990098	3130.759566	146.601796412	True	
0.565007681282	1.58463057531	4.73480546478	5.40321096734	-2.32065440647	-0.714103584357	0.130628035024	3.23680968571	3545.84933748	145.135778448	True	
0.489821745159	0.976537769695	6.3576849003	5.32063906801	-2.35061067487	-0.782284936774	0.235993664641	3.65590948313	3127.02004145	143.684420664	True	
0.727138417716	1.44456785347	5.91253266575	5.57431604818	-2.30302773798	-0.794236109832	0.278189663791	3.38833013565	3049.36573405	142.247576457	True	
0.445215871566	1.16235458168	6.79903133362	5.48912094272	-2.4609180799	-0.761247435864	0.333718128613	3.85169788037	3346.65585722	140.825100692	True	
0.541344351616	0.763898573105	7.26484829983	5.56109417436	-2.37821402674	-0.792346894881	0.39942699174	3.13862245433	3245.93797343	139.416849685	True	
0.44916371321	1.47496087947	5.85924306793	5.73596072405	-2.45796682651	-0.78939806062	0.368231947645	3.74940703719	3257.33770599	138.022681189	True	
0.445189138678	1.03501746327	6.3182928183	5.61237615404	-2.4188438509	-0.758476211691	0.523632333985	3.62243401718	3521.06838798	136.642454377	True	
0.641832322201	1.53877519023	5.36070376326	5.61075443002	-2.42727792182	-0.778611764811	0.329946180612	3.3227740003	3101.34358961	135.276029833	True	
0.653192606464	1.47439667733	5.80024668422	5.29940985871	-2.34632535983	-0.722567851356	-0.031186330613	1.58082254533	3345.93979876	133.923269535	False	
0.754752543472	1.86468198793	4.93599346569	5.69923586063	-2.3443048691	-0.76946187022	0.30649301019	2.21632220556	3315.89161735	133.923269535	True	
0.314370176638	0.810734943177	4.82703775103	5.19102232498	-2.3011662591	-0.801537904246	0.302804139517	2.48259260971	3696.14866009	132.584036839	True	
0.731800557813	1.85861511307	5.17257567547	5.65819729295	-2.2802117491	-0.777076128504	0.164688044127	2.98133034932	3362.12335833	131.258196471	True	
0.383372419988	0.735550343683	5.89900714131	5.39640776295	-2.31550908611	-0.781865801631	0.353177037892	2.62364165837	3196.9198985	129.945614506	True	
0.558932432651	1.53222886163	5.61050626658	5.55762709876	-2.36776495242	-0.752859312133	0.151413598048	2.79820053263	2993.01413605	128.646158361	True	
0.569756500577	1.06412396485	5.75617051418	5.45749453226	-2.39193374227	-0.771493752689	0.320871361571	3.54190877757	3012.51699164	127.359696778	True	
0.392344659773	1.32150484433	5.5426918921	5.65485609065	-2.3046379297	-0.809197339604	0.363317944168	3.98064164992	3289.27469081	126.08609981	True	
0.517733483359	1.03430312719	6.48972206809	5.29089857055	-2.35825419839	-0.772640111738	0.201157269464	3.62913992868	3204.78973793	124.825238812	True	
0.518804553494	1.56927443877	4.88643561412	5.32396046965	-2.36314930039	-0.752064150173	0.16092359505	3.97864279305	3279.48666891	123.576986424	True	
0.658085378631	1.50362070714	5.25736877881	5.53687669569	-2.35277832855	-0.780189484605	0.157941613281	3.89299228161	2884.3739605	122.341216559	True	
0.671953182604	1.38104464852	5.43549610006	5.45835680162	-2.31996222833	-0.750363209663	0.101243676407	3.65157748261	3032.31253075	121.117804394	True	
0.637673861593	1.36923491943	5.89939767025	5.76835134773	-2.44533381542	-0.822079184567	0.500016630054	3.52080594209	3507.12505125	119.90662635	True	
0.876991711941	1.72714664479	5.87485454865	5.46984649221	-2.38982005909	-0.773961536537	0.0250073090496	3.6405355302	3186.11736369	118.707560086	True	
0.637034003112	1.34853090465	5.4526631557	5.67394004223	-2.37085993608	-0.813789950661	0.37360332166	2.94131270628	3095.37987266	117.520484485	True	
0.728555363591	1.78049497268	5.52287936509	5.4451996109	-2.38971940986	-0.772969016831	0.0808137182205	2.5532932799	3065.31349661	116.345279641	True	
0.755810343033	1.77227331635	5.54112461063	5.64212124339	-2.41578452829	-0.788650647767	0.172044538955	2.38670462289	3079.92512367	115.181826844	True	
0.686259215515	1.90167575117	5.44031775936	5.57214392778	-2.41362002323	-0.730558579005	0.0964372000029	1.91777339052	3323.2272238	114.030008576	True	
0.96618273806	1.57342967802	5.65676100319	5.51520903591	-2.28807425929	-0.775795142157	0.237493317247	1.55066186676	3378.62826976	112.88970849	True	
0.520669602658	1.05563707595	6.62951227252	5.70438535931	-2.36183250577	-0.782961817106	0.429278445781	1.03426213733	3107.7430594	111.760811405	False	
0.555404016577	1.20423936499	6.21324800696	5.49742172107	-2.4100827095	-0.787477840033	0.24294993636	1.4382394995	2875.17580284	111.760811405	True	
0.631581633416	1.5369803029	5.79861353195	5.38002144376	-2.45259347647	-0.747891225682	0.0291531698922	0.672800093918	3256.99986175	110.643203291	True	
0.722401980769	1.53527071095	5.44416237907	5.52216616276	-2.29710968908	-0.799258717764	0.20353527313	0.975281357701	3102.93950814	109.536771258	True	
0.518471828857	0.975867752109	6.16237260475	5.41213414644	-2.37387071483	-0.804633709969	0.365036302598	1.36465920045	3017.40613575	108.441403545	True	
0.783369913259	1.25157820939	6.1462667148	5.58488455233	-2.33702868217	-0.845043450202	0.385402282777	1.6311020226	3499.75965898	107.35698951	True	
0.590310606928	1.39924006132	5.72426038974	5.56381041827	-2.34657581798	-0.789045871162	0.315460022504	1.72530571281	2895.8880127	106.283419615	True	
0.523059385059	1.48112963914	5.17962271552	5.62905557404	-2.41497028297	-0.776999597215	0.336558913356	1.54144087697	3016.38603839	105.220585419	True	
0.862353565097	1.23295509922	8.82802897472	5.25977657276	-2.43989955863	-0.768378376941	0.0958703562624	1.1340462023	3225.73536235	104.168379565	True	
0.883595476325	1.58941756116	8.39708833027	5.47252514712	-2.41777957899	-0.75300164957	0.0898587754341	1.07240761232	3277.25246676	103.126695769	True	
0.781081793352	1.53582011527	6.29363810317	5.48237298809	-2.41536801525	-0.764426237986	0.159152124611	0.60567873875	3045.42021713	102.095428811	True	
0.735334260433	1.47783481974	5.62911219124	5.57333812086	-2.31993558176	-0.803598406409	0.267405063819	1.08275633388	3017.66873781	101.074474523	True	
0.517732909194	1.1919345686	5.69053570914	5.34059487415	-2.35005392965	-0.811513635388	0.303474539507	1.45538836507	3144.85105884	100.063729778	True	
0.5942203118	1.51961777359	5.31700609926	5.43037251666	-2.36451973547	-0.777357022388	0.186963742622	1.76236114934	2884.46950769	99.0630924801	True	
0.714707808411	1.64853322432	4.9620746217	5.4210871305	-2.3136506681	-0.788659395801	0.124138578679	1.927015898	3055.63210197	98.0724615553	True	
0.498777085518	0.955085039682	5.92800547549	5.50019156686	-2.38791736453	-0.808815214351	0.302299481378	2.23413591438	3043.10936715	97.0917369398	True	
0.765305243255	1.25845409542	5.84342773395	5.43633651066	-2.27184263866	-0.752385036093	0.179301423245	1.89796162565	3269.16727208	96.1208195704	True	
0.640170284584	1.69848131985	4.87736674299	5.40664226648	-2.36343608107	-0.76495648244	0.0227883902831	1.22878717051	3081.76130881	95.1596113747	True	
0.537099950888	1.83007084223	5.48557358593	5.86010080971	-2.43620749285	-0.743264204369	0.214104308604	1.63160807303	3619.12158202	94.2080152609	False	
0.605714355573	1.41960484808	5.76426131569	5.4345304624	-2.43210171003	-0.785612013133	0.306107840473	1.2215461466	3136.10101021	94.2080152609	True	
0.391665184699	1.08923555926	5.26240443732	5.36792031776	-2.38360596895	-0.81177071898	0.318344334797	1.63313682717	3096.02549755	93.2659351083	True	
0.450390966557	1.38116675474	4.94184483855	5.57996426376	-2.35110507432	-0.791418957189	0.320900194734	1.54469149772	2964.85827687	92.3332757572	True	
0.619419851219	1.49496358646	5.14958058532	5.55926997873	-2.31495148242	-0.759874527997	0.241760833444	1.87830326501	2990.99997433	91.4099429997	True	
0.605323805882	1.18009580019	5.93127875291	5.58488675561	-2.40824211504	-0.776751441405	0.29893831113	1.54297063224	2934.80506048	90.4958435697	True	
0.551624576871	1.33807095836	5.21707101766	5.54768436195	-2.35569470536	-0.785213211624	0.281746474474	1.65384773098	2857.372004	89.590885134	True	
0.591794708368	1.15034558289	6.6830055394	5.35141495655	-2.40197634668	-0.798803505097	0.231238637155	2.07183019813	3090.41926256	88.6949762826	True	
0.471115464073	1.68323150952	6.017496767	5.52642262482	-2.44972946181	-0.764599743526	0.156574414783	2.14980824553	3384.87436928	87.8080265198	True	
0.417383318605	1.71026745523	4.41793517812	5.60065233882	-2.4350577768	-0.760126921109	0.25133991154	2.25164598075	3362.55212352	86.9299462546	True	
0.504656083303	1.2985677451	5.85335130257	5.53321823213	-2.37329979288	-0.756551244766	0.189923962625	2.43905876151	2950.12229737	86.0606467921	True	
0.395220989104	1.43922873489	5.36021451197	5.59404448741	-2.3446806653	-0.784705217978	0.273726536643	2.84105482227	3077.08592071	85.2000403241	True	
0.467900025704	1.39974929223	5.43321114244	5.82177899984	-2.37814236788	-0.757952695528	0.449529306705	2.745830952	3326.55517792	84.3480399209	True	
0.484468470665	1.08854292183	5.86160922145	5.43693372207	-2.42593127138	-0.795574295649	0.324173803186	2.98464863477	2987.84829052	83.5045595217	True	
0.51232654947	1.54647279655	4.92637111593	5.46089669325	-2.40193237375	-0.790597503605	0.126008510646	2.47134177324	2970.43648717	82.6695139265	True	
0.542234439634	1.31643778472	5.77699018873	5.54483531507	-2.43109874488	-0.775332564017	0.326344616678	2.8259505446	2988.9085671	81.8428187872	False	
0.784017179793	1.24025773571	6.17149769342	5.46845089641	-2.36481037832	-0.778087405975	0.206354777126	2.31819437118	2994.30237441	81.8428187872	True	
0.540099973758	1.67128135916	5.34603000153	5.47588778507	-2.38213560193	-0.762202491378	0.143588679947	2.19777974408	3065.31138492	81.0243905993	True	
0.433255414461	1.45656670027	5.03062962623	5.49119145286	-2.33794070844	-0.766020208547	0.196473372398	1.78910096993	2992.33061049	80.2141466934	True	
0.498908031634	1.06570503782	6.3136910383	5.41716293181	-2.41155042916	-0.780029943474	0.220341767428	1.7554216018	2937.99248601	79.4120052264	True	
0.54987585663	1.66849110225	5.1088386395	5.51868928098	-2.36975877024	-0.768043856862	0.0729583232005	1.13950364898	3077.26509757	78.6178851742	True	
0.290701872509	1.03142975825	5.18452093247	5.59403493524	-2.34057846031	-0.769392866758	0.311136301718	1.91264566818	3178.47786497	77.8317063224	True	
0.460939211396	1.11959438865	5.89919212568	5.56973658117	-2.31350251339	-0.763922154894	0.303032042388	1.89198772513	3080.9515815	77.0533892592	True	
0.561533160337	1.27441528817	5.78174588525	5.52700315958	-2.3115969388	-0.826774367291	0.337939160232	2.34452103047	3171.68273775	76.2828553666	True	
0.843497725183	1.52192399109	5.53132515493	5.46452675213	-2.33375721152	-0.736676505017	-0.0114315970108	1.94889333687	3395.3318793	75.5200268129	True	
0.508063432016	1.36576828405	5.27946592184	5.47322432258	-2.33339760808	-0.761334087276	0.280212610394	1.31047665606	3015.73733731	74.7648265448	True	
0.746278537334	1.51594772091	5.95710566707	5.40405763091	-2.35162501701	-0.754396665819	0.0220918381632	1.2033648634	3115.95659224	74.0171782794	True	
0.737859281011	1.3451951645	5.98103210055	5.44075893906	-2.39075909439	-0.794735736095	0.196168360287	0.781492958413	3013.21309446	73.2770064966	True	
0.596980381909	1.29845594408	5.99888653873	5.59725717769	-2.42134348872	-0.702034914035	0.221721899143	0.373709800856	3280.59679396	72.5442364316	True	
0.611281322127	1.51382037691	5.57197001817	5.72374606458	-2.33761968147	-0.699399707434	0.317009926835	-0.0471945310795	3226.35295629	71.8187940673	True	
0.636471994666	1.10181081299	6.95109194675	5.89437248197	-2.42222556764	-0.650056566686	0.49902845875	-0.19661103413	3367.23656666	71.1006061266	True	
0.49109257001	1.14253090538	6.51986661747	5.60559001553	-2.42108608205	-0.754602782713	0.348488972562	0.368597979398	3015.25513614	70.3896000653	True	
0.631936186566	1.51889948284	6.489028502	5.49647392312	-2.47368966109	-0.739372999038	0.0882343170364	0.510218091732	3313.7087421	69.6857040647	True	
0.776893411868	1.38973700016	6.05403669295	5.57794624158	-2.33529461943	-0.730062209519	0.277710528499	0.232057322965	3070.96477058	68.988847024	True	
0.380696304145	0.974788232659	6.48644737047	5.50079956638	-2.42767586849	-0.751323013545	0.31396516284	0.523540887659	3114.05136818	68.2989585538	True	
0.586509297664	1.25181732696	5.8022785948	5.56634987384	-2.37753658642	-0.758419832034	0.377819686614	0.482355704466	2938.77776858	67.6159689683	True	
0.358008097619	1.19049345075	5.65767235796	5.51042482347	-2.40627230286	-0.781234988638	0.249524084595	0.505228689347	3101.39551834	66.9398092786	True	
0.776695390388	1.49989594448	5.96233931194	5.52602924682	-2.30231529293	-0.748481674823	0.24147687885	0.361400251648	3196.00825863	66.2704111858	True	
0.474443571101	1.05394177239	6.3242404769	5.63717860147	-2.43447547029	-0.748283621559	0.411709802132	0.221670741236	3064.02765516	65.6077070739	True	
0.418032396507	1.2103700893	5.68167087707	5.60250279347	-2.39524261286	-0.789350691111	0.3968307281	0.307141959984	3110.8978647	64.9516300032	True	
0.561820025287	1.35226987002	6.05344898608	5.61808594242	-2.40395449868	-0.786684442781	0.426219499665	0.528214257729	3085.08094423	64.3021137032	True	
0.594449170763	1.17216610842	5.88175530329	5.45162805554	-2.29384505163	-0.76372672886	0.257484899796	1.17862485114	3069.43434596	63.6590925661	True	
0.658264035074	1.36109099836	5.93633593795	5.45637809674	-2.39783347997	-0.761281912532	0.127429498098	1.78171910675	2900.22738386	63.0225016405	True	
0.568063637482	1.44468134845	5.36850582329	5.61072632509	-2.36499323139	-0.763149003136	0.175267268915	2.8924456027	2940.14902335	62.3922766241	False	
0.589161352277	1.38865211784	5.58192742874	5.38231767841	-2.37076226268	-0.778892718243	0.192743202765	2.92948153182	2894.40492914	62.3922766241	True	
0.5786880909	0.951421974549	6.74155740612	5.42498513154	-2.3888876213	-0.749161865808	0.121629691578	2.61410378922	3332.82188079	61.7683538578	True	
0.56690058951	1.605519166	5.63630235526	5.6358636083	-2.40241087189	-0.762076828983	0.198295981559	3.16034048466	2998.83228816	61.1506703192	True	
0.671020319157	1.40776097862	5.90946731712	5.63937198298	-2.37065947444	-0.781848346551	0.323420284649	3.81257304117	2891.34196399	60.5391636161	True	
0.688277852236	1.46184419761	5.67131957942	5.44301104961	-2.40090002404	-0.778367404325	0.192917822269	3.63530848805	2883.34469574	59.9337719799	False	
0.764217016583	1.36302504363	6.0670037827	5.49789680141	-2.32062842688	-0.787671704424	0.220148936339	3.44835229729	2988.43865656	59.9337719799	True	
0.620410810106	1.24355164977	6.07097719011	5.48760064128	-2.37632045999	-0.802568805375	0.165425868996	3.23591933354	3012.84142734	59.3344342601	True	
0.465359666995	1.35146565744	5.24625377987	5.39367766098	-2.36736907766	-0.780089576214	0.114978800166	3.2356030827	2930.73966281	58.7410899175	True	
0.652130374259	1.32359034925	5.73963723347	5.35513171919	-2.36625824653	-0.775146638482	0.113322846775	2.79904013907	2902.84539638	58.1536790183	True	
