Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
1.01462925983	1.27313043804	13.2057060255	5.50452720291	-2.5570352462	-0.552583124389	-0.290105178444	1.45719119217	8416.89244385	9265.8246032	True	
1.37679885353	13.4557003967	4.07742026709	5.2363067148	-2.70113125714	-0.87349949752	1.18437963059	2.99530214787	31207.0810901	8802.53337304	True	
2.1801909534	3.2023728687	7.03801517843	6.71611338962	-1.29338527508	-1.07658643834	1.91923118149	3.06077263464	37435.8061725	8362.40670438	True	
0.815384798832	2.85772981747	-3.96422129124	5.50628360031	-2.448753276	-0.806141415718	-0.509138305791	2.63744001133	20564.5611014	7944.28636916	False	
0.0368613099016	-1.14960963536	11.3393588706	4.96139123267	-2.30123335647	-0.520685705672	0.846832555148	3.44744401464	18443.0693904	7944.28636916	True	
0.789126615884	0.393940021496	11.67864005	5.19329863891	-2.59408570706	-0.407387207201	1.60029315429	-0.690721020161	21491.5439382	7547.07205071	True	
1.22909370744	1.04978189866	1.29128430531	5.61770421403	-1.33714083544	-0.237234232254	-0.699587861237	3.17368041039	36778.7515523	7169.71844817	True	
0.293234975304	-0.532401426241	2.95158524391	5.69184100789	-2.64372648803	-0.990299053621	1.46867474457	3.1081920507	25818.5225884	6811.23252576	False	
0.577968859207	-0.329903354077	12.4607175739	6.81290579733	-2.53570034265	-0.753660597338	2.01776388677	0.82823932347	13462.2043299	6811.23252576	True	
0.169307901469	2.28620543126	3.31887514827	6.00224580529	-2.41898494166	1.73375088248	-0.836453635215	2.5942660954	24815.0511302	6470.67089947	True	
0.110826702005	-4.15698625527	11.2053769032	5.99677044014	-2.38692071414	-0.822689316538	1.99489866254	3.98436201047	14592.0414651	6147.1373545	True	
0.155088071145	-0.449883424937	11.776245313	5.40028359756	-2.40643333732	-0.79688664425	0.287162606757	2.1063041787	6999.01667689	5839.78048678	True	
2.5414667992	3.71255719419	8.71308149946	6.55514136908	-2.57872836638	-0.436232541217	0.470793893102	-0.731036836028	15860.9448313	5547.79146244	False	
1.57299603434	1.50141732669	12.3015685308	6.835770831	-2.37286310312	-0.24890404682	1.00797600235	-0.437354366924	10887.6717957	5547.79146244	True	
1.24500188405	2.94486072102	9.91272769649	5.16426415356	-2.69783247347	-0.356513198931	-0.417250926297	0.531734951916	14161.4445999	5270.40188931	True	
0.834773911365	3.2495233183	3.86893039721	6.18592962214	-2.41818239673	-0.680670940247	0.499965177545	3.30692382831	9127.69048408	5006.88179485	True	
0.0914915878678	1.58170845948	-2.32480992673	4.4419676268	-2.24310745797	-0.678668859257	-0.0496340457931	2.30329982118	10718.7457145	4756.53770511	True	
0.371652487939	2.84223396305	-6.32610993813	4.62131609913	-2.60458396916	-0.0765976795756	-1.01134596393	3.40472161122	32622.8722971	4518.71081985	False	
0.809070064326	8.76149510501	4.86078783949	4.38015024895	-2.53299957849	-0.810598329396	-0.624213296933	0.19088691471	32434.5590821	4518.71081985	True	
0.0483681193737	1.74076203521	-3.03874131687	4.30190937055	-1.85598173628	-0.82889378943	0.614311094119	2.79440364988	20101.2465614	4292.77527886	True	
1.46462369912	0.492997061474	14.2235761506	5.60353571275	-2.77094306067	-0.878704955856	1.10451632835	3.86554177859	15374.2269946	4078.13651492	True	
0.3160752706	1.02728217127	-2.35797769865	4.39118435999	-2.05347425769	-0.795528558885	-0.586885411758	3.3102624187	17224.8172681	3874.22968917	False	
0.646662439569	-0.605914139062	11.7127639391	5.66968307148	-2.33723501292	-0.618438425958	0.736949030691	0.0643110563584	7291.33158883	3874.22968917	False	
0.366641727881	-1.90210493538	14.449873405	4.97537990983	-2.73114866338	-0.573284172343	0.393462878732	1.99084219112	18353.4061315	3874.22968917	True	
1.06757338107	-1.20894608619	13.2213286215	5.50074004098	-2.28637645687	-0.787064146733	0.622179469275	2.65909738454	11626.5618523	3680.51820471	True	
0.308459188958	3.46519065788	4.82662390877	6.34064401087	-2.75678791228	-0.68489535596	-0.200720125994	3.53825938928	13707.8034212	3496.49229448	True	
1.89164003424	3.92781163417	0.871158405198	4.46112001969	-2.46897662397	-0.61404219418	-0.66305587114	3.55112769089	22563.6474907	3321.66767975	True	
0.557386155213	3.30768844911	3.89475871624	5.80448263351	-2.26409501143	-0.75835986101	-0.334506085511	2.83301975976	9809.96772217	3155.58429576	True	
0.372715195111	-0.0498846439138	11.947899432	5.06702291241	-2.50403859745	-0.79881758695	0.19144275466	1.20491342843	5018.54061044	2997.80508098	True	
0.667364718656	-0.411882896685	7.33198877505	4.58208893684	-2.29470561587	0.461322271332	-0.425879351847	3.28979886498	17116.8277741	2847.91482693	True	
0.0639604614707	-1.15113589602	3.97539260382	5.1098626436	-2.18712452769	-0.9822920215	1.01056595896	2.11313300368	16198.0326162	2705.51908558	False	
0.426166848221	-1.16496061189	7.51293139587	4.93855811561	-2.03378825077	-0.702184298189	1.3178993065	-0.279208868212	13636.9353684	2705.51908558	False	
1.19091096726	1.44608070751	5.42162215466	5.51488852669	-2.25265241218	-0.587269979462	-0.122629358686	1.36286308593	8430.24434188	2705.51908558	True	
0.770588439614	1.11174073533	10.7866121422	5.25870528249	-2.4327618928	-0.494612171099	-0.232948212325	-0.219559784215	5982.90106158	2570.2431313	True	
1.75310579713	2.55512150782	12.3176025016	5.67171063006	-2.66573261845	-0.208473231992	-0.283991889751	-0.375526674633	11790.7861491	2441.73097474	True	
2.24476581375	3.11498170143	7.69541431195	5.89511431991	-2.27257341533	-0.856390003043	0.644271417471	1.60697078078	13344.2846724	2319.644426	True	
1.46927144933	1.38369743059	12.5927954136	5.54950131656	-2.45584188582	-0.732805594014	-0.100980755981	1.43390064774	5750.63470621	2203.6622047	True	
1.93797978832	2.47299333138	13.8753430289	6.83743336683	-2.31862520318	-0.255911061272	0.734689080597	-0.593183069723	7744.89200892	2093.47909447	True	
0.256742953343	1.38687939409	6.03689783885	6.41309628214	-1.96640522455	-0.778517092986	0.83178398793	0.709167912886	9939.67730155	1988.80513974	True	
0.49605203599	-4.19819645999	13.5995292228	5.33654427319	-2.52620217374	-0.707966183526	2.43689870471	-0.315382718104	8757.61408065	1889.36488275	True	
1.34967121833	3.24902285273	9.25530105073	5.45573092266	-2.57516485636	-0.811716724995	0.0762993079509	0.393695319197	8004.60894962	1794.89663862	True	
0.775654245051	0.752269094482	8.6111748437	5.20916752003	-2.42733169607	-0.510460807637	0.16903354095	-0.463887526256	5166.17567517	1705.15180669	True	
1.49247441795	1.31618009736	10.031397922	5.04026852366	-2.14245560656	-0.620818373247	-0.159156701148	0.497079132601	7039.94296435	1619.89421635	True	
1.13201882538	0.871306267424	14.7263136789	5.92463310185	-2.26054197457	-0.519088194144	0.459745775943	-0.476073692894	5838.89630788	1538.89950553	True	
0.744169899103	1.83942933101	11.4638884955	5.09859875395	-2.63838519435	-0.714180462153	0.46865583835	0.235121185624	10858.7293962	1461.95453026	True	
0.367989042544	1.03342387829	6.17745009202	6.02049936002	-2.60262191427	-0.853855320314	0.595931260099	2.03067000894	6737.82112736	1388.85680374	False	
1.26309085999	1.94798728722	12.0550701352	5.79710784735	-2.62135359827	-0.786566501563	0.483207206333	3.00380106532	6228.08234753	1388.85680374	False	
0.807418680284	0.495646823241	9.04530272525	6.31195209702	-2.59041281717	-0.796697440088	0.845736465966	2.49174933651	8564.03174044	1388.85680374	True	
0.659308301785	2.04224214626	10.123408905	5.6571236039	-2.46020832328	-0.878790200411	0.114365985994	3.62438714053	5911.33548675	1319.41396356	True	
1.08011873855	1.40678751563	7.43908858709	5.0354639067	-2.13942035152	-0.743795645275	0.192406575408	3.58374985851	8265.54378441	1253.44326538	False	
1.26300734615	1.00661643287	11.8510173965	5.47702409051	-2.39080787264	-0.769579488211	0.205460665951	2.5648952521	3575.53691166	1253.44326538	False	
1.86791804659	2.52886786833	5.88520867267	5.76247191313	-2.40410626834	-0.769017042791	0.0663470730315	3.07444338071	8136.71046865	1253.44326538	True	
0.637712470261	-0.258901510047	12.4703929267	5.16422638848	-2.5266658934	-0.7867113958	0.83363413162	2.49647380952	5569.66880675	1190.77110211	True	
0.7185324399	-2.63799389685	10.2815393357	5.71757528971	-2.19840291942	-0.834007394708	1.7088774366	3.14276050765	12432.9892082	1131.23254701	True	
0.397760510193	0.708874045037	10.9102784346	6.00656031827	-2.2516202219	-0.676100920408	0.468769942877	0.439589133091	7540.2163295	1074.67091965	True	
0.632439200391	0.196059920064	11.0824878754	4.84177027716	-2.34896646642	-0.727519013998	0.232572980031	0.0555070737982	5572.32860825	1020.93737367	True	
0.413188625712	0.136437827927	12.0235816886	4.92901878492	-2.44439002806	-0.728472929725	0.090717638719	1.2648596337	4940.43476588	969.890504988	True	
0.37854021351	-0.992428441631	12.1708614159	4.66019999337	-2.5697046406	-0.82521371292	0.445146072954	0.501213749285	7146.33761573	960.191599939	True	
0.226288348164	1.25631729584	6.16815566901	5.61698871848	-2.36920186061	-0.809087780962	0.368152249153	1.99800546307	3762.23114904	950.589683939	True	
0.011332631052	1.16321379184	0.0472205566709	4.89621438886	-2.01733300409	-0.766634990928	0.0539357286492	3.70219041494	5239.24450258	941.0837871	False	
0.433183166095	1.0021046356	3.83490068163	5.25731455972	-2.2615559799	-0.845855911364	-0.0434033626308	2.59917414715	6553.55176846	941.0837871	True	
0.206278264711	0.553781027438	4.2630217024	5.53346402555	-2.06207406741	-0.766519377122	0.25196364516	2.0266845794	6930.94098113	931.672949229	True	
0.210754214072	1.98712726654	9.38974817706	5.30292160052	-2.52217120407	-0.774318203846	0.0426070388772	1.44313534269	5915.71709497	922.356219737	True	
0.922859566972	1.76489840106	6.26249950169	5.63151727256	-2.27771204288	-0.668233339853	0.059225988721	3.46868895052	4758.96115125	913.132657539	True	
0.230417575387	1.46060361278	12.2213982746	6.41145675917	-2.34752856625	-0.813240497389	0.664135583255	1.79046067381	8854.71837509	904.001330964	True	
0.490214812537	0.655177749595	7.50479844148	5.10120744606	-2.31574176999	-0.758428520237	0.191700887645	1.6417173424	4305.78419256	894.961317654	True	
0.67587380767	-0.971861338561	10.3072337169	4.96544083102	-2.3284913225	-0.860030987094	0.475360199803	1.82806709965	8084.40584005	886.011704478	True	
0.783126500182	0.16398970001	11.8088532034	6.05950262278	-2.5332523919	-0.896688860857	1.1572950798	2.78605979551	7903.95330902	877.151587433	True	
1.3894357958	1.66492973054	13.6063908792	4.91632512137	-2.41246143979	-0.710258598906	-0.207574399525	1.94435936681	5317.83087944	868.380071558	True	
1.17330819162	1.7292953235	9.40724635016	6.0152468406	-2.54507856125	-0.757830565587	0.377749788046	3.66991347753	5210.33631947	859.696270843	True	
1.8497646797	3.02776354503	10.2894932859	5.14813364029	-2.45756627072	-0.762981337633	-0.055323659247	3.28851091245	8046.79133838	851.099308134	True	
0.18838500881	1.10044110882	4.9545896178	5.12577615735	-2.45566121336	-0.798212632429	0.127023392815	2.43323125403	3799.01368607	842.588315053	True	
0.79213465378	2.90201979941	3.6539065978	6.20307197748	-2.3162920816	-0.797395719322	0.263269708821	2.41564831115	6825.10235899	834.162431903	True	
0.0833040205329	0.0856723890696	7.79266184787	5.71875889936	-2.43012389093	-0.801662073832	0.855488326168	0.640286622126	4363.15039513	825.820807584	False	
1.0813450191	2.69281485149	4.2304901333	5.65511047475	-2.14019253629	-0.691928526149	-0.0596287210284	1.56889324273	6845.25772641	825.820807584	True	
1.30139184157	0.58039083364	11.4722770508	5.5792657027	-2.44702606136	-0.282079516066	0.734856384181	-0.627680147187	7880.13646937	817.562599508	True	
0.761238303602	-0.889376296982	14.4336973953	5.27127329466	-2.44272944784	-0.776157111165	0.530387438835	0.241751204239	6392.19257206	809.386973513	True	
0.223479403618	-0.175186912462	10.2529016291	5.50047521317	-2.34429439207	-0.695753550876	0.582613114422	1.45426125088	6184.47314685	801.293103778	True	
0.969161856937	0.780260883555	10.8496833436	4.80428664457	-2.47540637202	-0.592189859981	-0.292146111736	1.71385858286	6271.26289628	793.28017274	True	
0.751441056756	0.170618616373	9.59951343129	5.08019742964	-2.43462887017	-0.816689003995	0.279979422667	2.40281263137	4485.75657161	785.347371012	True	
0.554465978653	1.8921395502	11.2612495703	6.23704918749	-2.50444820584	-0.86191263095	0.945854351585	3.18763205853	7886.26588159	777.493897302	True	
0.319421682232	1.8713293131	3.1351051252	5.79948704034	-2.13911574095	-0.76428029915	0.278554334086	1.49131211499	6338.88166288	769.718958329	True	
0.157599428431	0.823917480705	0.510890500159	5.67078504334	-1.81852302053	-0.781362347279	0.786759387083	2.74605295586	5379.3997378	762.021768746	True	
0.482575868485	1.3914691149	4.4492687408	5.47144482116	-2.3271341713	-0.6283475145	-0.418792127361	3.69380222819	8317.56940594	754.401551058	False	
0.634463713574	1.42798582898	6.29055075294	5.32944213489	-2.1464156645	-0.808296220842	-0.0395006425181	3.93404785137	5884.79346098	754.401551058	True	
0.383299641765	2.42023832551	4.5706959067	5.88105584598	-2.50917955158	-0.749018266598	0.0297855098367	1.87601073515	4794.28049023	746.857535548	True	
0.482873202472	0.883874981803	11.0142684846	6.29372672891	-2.47175832947	-0.377758062392	1.08935177375	-0.625734275048	4797.74318151	739.388960192	True	
0.725615314747	0.725077105035	12.8798225935	6.01044958883	-2.38796124127	-0.619701958747	0.819096734142	-0.265642145921	4709.66552508	731.99507059	True	
0.24035529489	-1.76513263178	11.3447740786	6.09366091566	-2.59123044297	-0.308524727883	1.5683914662	-0.76476642457	9449.72677676	724.675119885	True	
0.637243771505	0.864072399329	11.7395446759	5.35682169539	-2.60202955241	-0.754051811735	0.11998965875	0.736697240501	4790.78006696	717.428368686	True	
0.958085985536	-1.61230949042	14.3609384518	5.20941050057	-2.36500586305	-0.778836346959	1.38035258912	-0.191308420416	8057.02430763	710.254084999	True	
1.45649654563	1.5958358647	14.3431115563	5.74237891721	-2.29313639707	-0.735268332925	0.253915682585	0.0110227215284	5301.35941799	703.151544149	True	
1.25921379179	1.33716975655	14.5827155365	5.57485435957	-2.54899144668	-0.68894377185	0.347323673799	0.0841219863009	4641.49352016	696.120028707	True	
1.00294216829	2.51186156241	12.1824964367	6.90389812855	-2.58746693903	-0.416110175621	0.492557050588	-0.576198978018	6707.40958291	689.15882842	True	
0.514369276616	0.629353734879	12.1837635884	5.68847334792	-2.59656322574	-0.521180139522	0.259104447459	-0.406493027743	5790.7909117	682.267240136	True	
0.124040623127	-0.313656184504	8.20894231716	4.41024412419	-2.57604314274	-0.687279048067	0.0920186984724	0.918351423166	7856.36698694	675.444567735	True	
0.436049353766	-0.128612951074	11.8675835455	5.30125925514	-2.53055087003	-0.586905254828	0.534277734879	-0.294537805455	4897.21031237	668.690122057	True	
1.85823403554	1.55785632852	11.3372842477	5.24710427065	-2.30773362887	-0.674613092273	0.0899861319723	1.67655865312	6513.66924032	662.003220837	True	
1.43872675563	1.91486538883	14.4214645369	5.75136543031	-2.39959950453	-0.724127997051	-0.0338793629265	2.43722889734	4937.56776254	655.383188628	True	
0.594818177166	1.76548318762	6.62670403134	5.4943709775	-2.4467638756	-0.903470163706	0.378675108208	1.92530470136	5806.25783952	648.829356742	True	
0.572532595623	1.60566456564	11.3302331133	5.59330371891	-2.62739663397	-0.84313074954	0.213716926335	2.77711087348	5694.73262836	642.341063175	True	
0.474470188597	0.69914770848	8.80010396566	5.6350647975	-2.32670626282	-0.792491334912	0.510671633454	1.38784702842	4331.71554195	635.917652543	True	
1.20517876255	1.27777374334	14.2642354734	5.07870111636	-2.51343275612	-0.84120113386	-0.161210044316	2.94965927204	6378.50641518	629.558476018	True	
0.574827594863	0.844129468772	12.5029423503	4.96080197055	-2.67606566884	-0.869732420282	0.0883820811022	1.55980734442	8033.55978352	623.262891257	True	
1.24202844051	1.15462724791	14.0363691586	6.11224091193	-2.50255584343	-0.451411741256	0.380358931655	-0.539002991003	4939.40807246	617.030262345	True	
0.845980033182	0.77368318376	9.86790982163	5.65541647441	-2.36248162887	-0.847915533456	0.632277612072	0.919768187367	4788.11916355	610.859959721	True	
0.430332744715	1.2653161041	2.89094950358	5.26114769943	-2.15562290785	-0.820739207983	0.185955341795	2.46528874462	5466.60887376	604.751360124	True	
0.910199673768	2.35871622737	4.88310514252	5.63752896574	-2.34624086136	-0.58158513948	-0.0731767941802	0.699477311774	6161.90517289	598.703846523	False	
1.13040623184	0.800694506812	12.4151603517	5.1153766702	-2.49025608104	-0.72376724084	0.266493921978	0.405449205993	4496.70278215	598.703846523	True	
1.51171095158	1.96613325035	14.1548190767	5.75301349894	-2.2866861341	-0.825194601996	0.12299071311	2.14370312905	6134.20476503	592.716808058	True	
0.532039330857	0.505740646224	11.7981856259	5.28585301219	-2.57177631468	-0.751359125204	0.0379732845427	3.4175531696	5471.73415005	586.789639977	True	
0.893921802426	2.00115612762	9.02964548008	5.48910667846	-2.47602792529	-0.748916493473	0.0416116236335	1.91995204674	3666.75325134	580.921743577	True	
1.35241056196	1.44328331485	10.760717	5.63219880647	-2.43245373603	-0.774025528609	0.252275787721	1.35261494262	3621.26866571	575.112526142	True	
0.542349169493	0.500919926033	10.7386166725	5.22303825571	-2.35452543075	-0.86506580357	0.340361041411	2.89251870521	4784.82846336	569.36140088	True	
0.946096637725	1.74383624905	6.8427141207	5.09946504475	-2.53068763105	-0.808686054374	-0.185724121192	1.72724903829	5390.20289366	563.667786871	True	
1.04518568419	2.11451225599	4.94265209568	5.45637911543	-2.38001511271	-0.641271789483	-0.236880429842	1.24636599768	4692.13950041	558.031109003	True	
0.346009571999	0.816399980771	6.60361301956	5.41096098381	-2.39373652029	-0.665701728973	0.301851829119	1.8862568318	5050.69689098	552.450797913	True	
0.313603622998	1.38900359861	4.27865829453	5.23924271744	-2.38514284623	-0.730685176506	-0.0421135980062	3.53777062271	3539.37602226	546.926289933	True	
0.621606520616	1.77920585904	4.9042278256	5.42615192432	-2.38574669179	-0.750920545086	0.12814535616	2.12255530901	3151.63713514	541.457027034	True	
0.209191110585	0.764758471019	6.96235617318	5.10106846524	-2.43552602925	-0.728515515608	0.238294584661	1.95416343561	4550.72045135	536.042456764	True	
1.01730966562	1.37114118382	9.78479292051	5.8377385096	-2.39168390534	-0.749356440713	0.327711398553	1.54448805406	3873.08573734	530.682032196	True	
0.53318065615	-0.00449131092654	14.3015340367	5.77172795743	-2.48726505487	-0.787284236268	0.456912857712	0.590577261246	5785.94270575	525.375211874	True	
0.692219507748	0.901342805578	7.64197779627	5.3634148274	-2.51377542733	-0.761868428034	0.345993429865	0.788095411748	3782.11588355	520.121459755	True	
1.04513418904	0.930112743132	10.9524329641	5.73676286962	-2.31508771883	-0.490142697318	0.07560916742	-0.24788190492	6250.04191952	514.920245158	True	
0.794797196857	1.38205921061	11.4478337546	6.01674247345	-2.42445266399	-0.780658877896	0.553103613783	0.362342341887	4092.60945711	509.771042706	True	
0.874275657415	0.493450184838	10.2211027253	5.16812608226	-2.37121151237	-0.831024042331	-0.0194807355639	1.18493565042	6031.34633596	504.673332279	True	
0.280795971234	1.20708208925	5.90182516826	5.64908497386	-2.37899388115	-0.783182790608	0.520663242114	2.14588311068	3626.24499619	499.626598956	True	
0.0837132525858	0.708098578622	3.58438863006	5.36314557436	-2.22432700647	-0.776608285664	0.52276318245	1.55962931057	4952.79908778	494.630332967	True	
1.06727557928	1.38165176062	9.32378630261	5.50054145098	-2.36143541324	-0.802387606324	0.458113929698	-0.185272717263	5618.80686564	489.684029637	True	
0.287102036483	0.89921028097	10.03994013	5.85374298689	-2.40556672574	-0.659697949795	0.597895700972	-0.095795462148	4606.57765172	484.787189341	True	
1.03734483814	1.67675097398	8.57720523977	5.53052685307	-2.56773347738	-0.749670808378	-0.114657744102	0.641782436315	5415.93525968	479.939317447	True	
0.75896901025	1.72101142642	5.06561237654	5.5073632141	-2.36002110989	-0.811133838572	0.232429120997	0.48297550203	3447.91180539	475.139924273	True	
0.324614721322	0.476227095042	7.16190546582	5.09184996989	-2.37671961781	-0.758439547817	0.0417853829213	0.357706777524	4647.09833357	470.38852503	True	
0.330988842388	1.6773181484	3.53957223161	5.34751482492	-2.26114580306	-0.672684018169	-0.0923306827284	0.166136481781	5549.72620635	465.68463978	True	
0.364551594438	0.737168931643	5.59721551768	5.48141949565	-2.30881089592	-0.723167515288	0.281979930816	0.578220341132	3720.91585288	461.027793382	True	
0.283980911678	0.416555472591	7.93987159894	5.08650563948	-2.51123759253	-0.789234166034	0.288306750541	0.0542823985226	4745.74031785	456.417515448	True	
0.766506825612	1.2804104986	12.4310854618	5.85753637066	-2.3704358637	-0.772558336055	0.322724491697	0.80622226876	4491.99241492	451.853340294	True	
1.23151995696	1.09738946835	11.1181057558	5.70521978626	-2.39305814655	-0.53167119297	0.390996053162	-0.388450025671	3993.3037537	447.334806891	True	
0.365279903962	1.25596229282	10.925700043	5.46724595409	-2.56285696208	-0.76632562552	0.0320270684561	0.485133298893	4886.86659533	442.861458822	True	
0.841410254456	1.52928163083	5.87554372975	5.60271900731	-2.36489946106	-0.757839683708	0.122196774452	1.0067556418	3166.35884725	438.432844234	True	
0.406060599109	0.949703605143	4.21401910116	5.3484175607	-2.2917604082	-0.772449633202	0.183292070433	1.12216217428	4233.43322802	434.048515791	True	
0.420659227048	1.25463318166	4.14790728066	5.22358805111	-2.39793473531	-0.70518737209	-0.083654593675	1.84461219892	4121.17120436	429.708030634	True	
0.878535829967	1.5082595789	5.63964275749	5.47676313584	-2.05672727926	-0.754843543492	0.204405590531	2.84178081584	5158.31567314	425.410950327	False	
0.723606896639	1.11573529317	6.26648667825	5.74472481988	-2.48778795025	-0.695641981602	0.291498391236	0.922239908896	4894.53401906	425.410950327	False	
0.841678176451	1.32534843289	8.22967522243	5.54884064511	-2.48141815119	-0.764783074882	0.0541157252459	0.915900562888	3756.77304233	425.410950327	True	
0.805890518785	0.944009417575	6.69064208954	5.37766992983	-2.31765466091	-0.742331669867	0.413869673775	2.1081235905	4214.15805669	421.156840824	True	
1.17759790525	1.58068170468	8.48662521333	5.19191731629	-2.37819135236	-0.770252001842	-0.0570632911419	3.54589595872	3791.15163819	416.945272416	True	
0.877927430761	1.42522269044	5.69592375256	5.71147597692	-2.29510610032	-0.786753546262	0.432474233898	3.57799201484	3564.312498	412.775819692	True	
0.778047581781	0.582528077136	6.63995021624	5.04647106977	-2.3231507238	-0.774036729995	0.134969916448	2.56798636933	4466.24063952	408.648061495	True	
0.0224366189707	0.376707901729	6.03757258032	5.34711334295	-2.43473227758	-0.827655937287	0.355986867559	2.05148744159	4039.26649463	404.56158088	True	
0.106028200059	-0.265100238053	7.77059120055	5.44368107076	-2.47537281107	-0.670746899547	0.554396419994	1.82809957711	6404.60279624	400.515965071	True	
0.501744573569	1.62836924569	5.48226107537	5.7828808972	-2.29390015237	-0.78464654881	0.12609024218	2.04751560789	3948.08950802	396.51080542	True	
0.0911267571721	1.02984700506	3.55662759168	5.51893906047	-2.19193023217	-0.722828061706	0.142153556285	1.25174412402	5291.94077254	392.545697366	True	
0.33364492947	1.34743751117	4.8080548188	5.68217002469	-2.40952925369	-0.803480392351	0.259180706236	0.828631796537	3546.72285116	388.620240392	True	
0.388271261426	0.873691901485	8.98889238158	5.39803362142	-2.48436983049	-0.82609920046	0.349315428011	1.7771083395	3654.33642258	384.734037988	True	
0.600718119648	1.61771326414	5.6588010301	5.89849809741	-2.41472996554	-0.766098618994	0.221935175006	1.88743385328	3602.74244684	380.886697608	True	
0.722863318067	1.38827998519	4.84805649938	5.00727648541	-2.34838698603	-0.690526230087	-0.0247597163931	0.296160622523	4288.40143076	377.077830632	True	
0.376183106026	1.4760687144	3.91844807025	5.07894691736	-2.24089398273	-0.765101399003	-0.00530732687622	1.64815895365	4294.51965959	373.307052326	True	
0.538877930602	0.06528669799	10.388225054	5.25399440744	-2.34297201239	-0.769796009599	0.516940647129	0.798556427067	4508.27363919	369.573981803	True	
0.77765577943	1.10854963645	9.25268578609	4.94001790493	-2.46622096678	-0.687670607499	-0.0935497821383	0.794832939348	4289.41638593	365.878241985	True	
0.379692299811	1.45651768796	6.48278207603	5.59921117618	-2.39710010971	-0.801935237836	0.192925533763	0.474578161744	3890.26233121	362.219459565	True	
0.365714623682	0.709481112874	9.36218929577	5.62664360436	-2.41753860574	-0.901482079698	0.470027416892	0.925972092171	5594.06377511	358.597264969	True	
0.722001192181	1.57772911035	5.71359499313	5.32171187176	-2.46022170775	-0.798130036384	-0.0774702968019	2.5262599734	3884.79773399	355.01129232	True	
0.765812550967	1.11495143792	7.07823045601	5.01108048118	-2.43212759201	-0.660409431383	-0.0659805870057	2.97356503031	4646.9062857	351.461179396	True	
0.809043800902	1.97518166253	4.18176803818	5.65137581489	-2.33090597396	-0.715645580313	0.0648750630561	1.70537496803	4188.36074872	347.946567602	True	
0.871593962367	0.982827616585	8.73339151896	5.37496393738	-2.38186063834	-0.779721993941	0.302896701374	0.915334843711	3565.17174833	344.467101926	True	
