Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.423544988965	0.779949829185	5.8273133859	4.70524704651	-2.15422228971	-0.879729433717	-0.242887569995	2.82313458528	28143.8983374	11297.5745141	True	
0.800139879731	1.29725988172	7.02662840901	5.16487998199	-1.16836354835	-0.808926432857	-0.169032125052	2.23766988269	42151.9686984	10732.6957884	True	
0.251176104158	0.782559672922	2.98145200333	5.39838736119	-1.48039747776	-0.776580367059	0.527816897082	3.56011874265	32185.0543648	10196.060999	True	
0.978124405586	1.51653162876	13.089825714	5.20578101166	-2.47963022294	-0.353175231363	-0.349864186932	1.91971837476	44461.6936363	9686.25794906	False	
0.337893482582	1.7224709645	9.0477922328	6.07776020507	-2.50466037601	-0.496556675529	0.3114753052	-0.0393046261415	30370.2107097	9686.25794906	True	
0.131973114848	-0.196764665894	5.77900786074	4.63080342195	-1.76983044647	-1.08742533788	0.305664765392	0.0812369477407	50580.0483298	9201.94505161	True	
0.387963435244	-1.20025160914	14.7800928327	6.0965839465	-2.3222239318	0.0542611418247	1.58838880423	-0.783418789051	69556.8598075	8741.84779903	True	
1.19590987409	0.194597642746	9.39182989871	5.27318481369	-2.45979331165	-0.828162386371	0.478346381629	2.34697173035	65019.9566439	8304.75540907	True	
0.262099453308	2.07761288295	10.8697865324	5.89850858645	-2.63953615782	-0.693926801738	0.0954300453685	3.33379677015	33034.843827	7889.51763862	True	
0.506185552896	1.53483009597	9.9980529785	5.11069591292	-2.71574052195	-0.832642320524	-0.365790563182	3.40107971824	39106.078411	7495.04175669	True	
0.688465412728	1.38736518268	9.7914259147	6.07107466533	-2.48573757192	-0.70807963074	0.418353257748	3.06192493206	25361.8803205	7120.28966886	True	
0.741618720044	1.59767492157	5.10122560418	5.62137352365	-2.05539589262	-0.944918800016	0.0875191084931	1.97950236967	25798.9255731	6764.27518541	True	
0.146737902741	0.301761803524	6.7351981715	5.64597076138	-1.83073378777	-0.940746009764	0.581017280113	3.33898644394	37041.5172828	6426.06142614	False	
0.501252884131	1.47774256502	5.4721035788	5.45838532717	-1.62924500917	-0.840266543326	0.48675673662	1.67580384221	37584.1509124	6426.06142614	True	
0.767583369935	2.13040203249	5.09707570143	4.60614755814	-2.57293443146	-0.670999480518	-0.680592639724	3.61498221987	41339.1185503	6104.75835483	False	
1.27995312539	1.54157688137	12.7889448667	5.78303470682	-2.59788196731	-0.900671416451	0.721665426745	3.3952300715	40428.0915979	6104.75835483	True	
1.10956229066	2.26043243938	9.70252699189	5.0625438062	-2.25363411689	-0.854879549202	-0.427839350506	3.31292054458	36304.6831561	5799.52043709	True	
0.832210835253	0.979097157662	10.9949085226	5.33532823022	-2.38249302908	-0.859486480759	0.160093402266	3.48088727885	20638.7463253	5509.54441524	True	
1.24783877208	1.79928832122	5.21330419203	5.32102387333	-1.43716049251	-0.835507319809	0.204870236562	0.883881908344	36702.2262413	5234.06719448	True	
0.330152500555	0.676340123663	5.84815690797	5.91373472148	-1.35987741919	-0.533942878499	0.899499837443	-0.378218700994	37214.8685369	4972.36383475	False	
0.786556761762	1.30807411213	5.624304008	5.47179710407	-1.61808082925	-0.47985661164	0.178055723155	0.073459907723	34485.4508213	4972.36383475	False	
0.2471627091	1.06091379465	4.69874784097	6.22565489245	-1.16440127819	-0.614020896272	0.874192683168	1.49482163482	40059.896608	4972.36383475	True	
1.267335536	2.1001059403	6.12691575673	5.15920907162	-1.01363188359	-0.910800817839	-0.41252226974	1.80854839266	47824.2723559	4723.74564302	True	
0.91046550303	2.26200361053	7.30590972458	5.47156403195	-2.44936153107	-0.644712597207	-0.325964250209	3.14146878151	25865.4362369	4487.55836086	True	
1.25863610335	1.90195592799	9.44070447304	5.77501185736	-2.22104618197	-0.893222736465	0.493971471135	-0.290216080484	40109.2199764	4263.18044282	True	
0.490626250965	1.19930201812	8.84174906837	5.52645939262	-2.28505145049	-0.65545583714	0.0407717424495	0.426959827461	26837.9661011	4050.02142068	True	
1.26073237719	2.04714736115	6.74839130981	5.57127293935	-2.25454060308	-0.833605743213	-0.0520720421534	0.179703681051	30312.9303639	3847.52034965	True	
0.0622638611117	1.08282541734	4.78984367379	5.83713134338	-2.21562702814	-0.685626888509	0.357578456221	0.323743523022	32536.0991411	3655.14433216	True	
0.399650616422	0.805435398265	4.11912515877	5.08075847955	-1.98874265628	-0.698728073214	-0.0659522431724	2.60275032676	26764.7204782	3472.38711556	True	
0.652256386649	1.79472775663	4.40478871482	5.4557254544	-2.34071530764	-0.798447003644	0.207166339831	3.06392079069	20209.4942377	3298.76775978	True	
0.503872306201	1.31334531084	7.2199401266	4.92643587293	-2.62092168117	-0.747218730067	-0.0191265458947	3.88008241575	29704.3621863	3133.82937179	False	
0.604799683287	1.7107463613	9.26360474043	5.40821077455	-2.42639751286	-0.808711976229	-0.0838312899877	1.57113997337	21565.6634966	3133.82937179	True	
1.02540983948	1.24393716703	9.23646554896	5.02668131255	-2.31161743016	-0.753652536987	-0.151188465584	3.02283748995	21535.145103	2977.1379032	True	
0.176562616149	-1.67258941474	14.079878817	4.86691912391	-2.42078936584	-0.925764817601	0.745258385048	3.73506107987	43054.8021623	2828.28100804	True	
0.770208753531	1.50593131384	7.68639537403	5.57450850739	-2.57557730615	-0.614357284752	0.156329209946	3.90613023265	26175.9428972	2686.86695764	True	
0.607610125341	0.753627332621	6.66599575302	5.71833914557	-1.86299734596	-0.896545293467	0.57370202231	2.48755329429	29190.7857293	2552.52360976	True	
0.164168708212	1.19726094061	1.09656565671	5.01368033151	-2.3725110724	-0.881774714465	0.0464792620905	3.85843623353	28252.5690787	2424.89742927	False	
0.515332658503	1.42407677126	2.74442552768	5.77786890046	-2.3288339473	-0.850155758907	0.571227487014	3.81456263854	32029.1867335	2424.89742927	True	
0.113482564694	1.60039106823	4.5388493986	5.71443198594	-2.34879692811	-0.746366401434	0.156550211951	3.23310710259	25871.9282741	2303.6525578	True	
1.00126185552	2.02672893559	8.03737841699	5.33756080573	-2.40210976112	-0.808849550688	-0.0580727496431	3.82495633334	21084.7660663	2188.46992991	True	
1.28657004003	1.90469038993	12.5705949406	6.19448570582	-2.5610510887	-0.705066314631	0.622629420785	3.04172761648	32130.0465056	2079.04643342	False	
0.324376142651	0.779770854556	8.92865501972	5.02926980641	-2.3258965524	-0.841542935084	0.0252434974091	0.945557232945	26218.4375443	2079.04643342	True	
0.917820660864	1.66448260617	8.25218242797	5.32617727626	-2.5642505761	-0.726036541501	0.205041980296	0.191135633116	25495.8439333	1975.09411175	True	
0.865929172335	1.8565641917	10.1577760579	5.78380281334	-2.4622961387	-0.645071926406	0.238508870874	-0.452573905788	19571.2286789	1876.33940616	True	
1.59392850533	2.43022794917	10.8944784025	5.85832794655	-2.51819933734	-0.644302338305	0.0945218731056	-0.444632661802	27829.4929196	1782.52243585	False	
0.739701715684	1.80906682538	7.93290384912	5.78455371088	-2.48811572117	-0.627908264166	0.348919495664	-0.151354869274	21594.3148096	1782.52243585	True	
0.496499249567	1.80712515452	8.15692410088	5.77195809882	-2.52859562851	-0.813419656163	0.333523051085	0.488573008318	22828.6351667	1693.39631406	True	
0.698488856719	0.96754116804	5.5818865643	5.27025101835	-2.27646535838	-0.726707770822	0.0658403782249	1.68248551165	21810.1323251	1608.72649836	True	
0.352822408753	1.21693823734	4.91704693206	5.89021775417	-2.34326279874	-0.747021954259	0.515140462828	1.99758477789	21095.0552867	1528.29017344	True	
0.682816590658	1.24979556422	5.28219587924	5.06233159321	-2.09875983084	-0.80337049737	0.105196858668	1.91883410597	21455.0210492	1451.87566477	False	
1.01321609347	1.29923087527	11.0692510492	5.74617041637	-2.31657393064	-0.715780817675	0.25651297756	1.15074323758	22084.7512681	1451.87566477	True	
1.07863076032	1.96976957383	8.97740496273	4.95206114051	-2.44530752701	-0.842470308653	-0.295794946369	1.13259970217	24549.8541409	1379.28188153	True	
0.170077713337	1.46289066921	5.14476438437	5.34996715308	-2.3541365551	-0.767500448847	0.0812605447798	2.25660566357	23361.1119993	1310.31778745	False	
0.743311797799	1.33316220704	10.6352537064	5.65637429844	-2.46213921028	-0.754486852802	0.36342256743	2.47626068962	19436.3730177	1310.31778745	True	
0.761508422583	1.19057016695	8.443305316	5.51584062232	-2.39252217674	-0.741925802768	0.118138318127	3.37192542103	20534.4658557	1244.80189808	True	
1.13909074298	2.0343615565	8.9108103918	5.04891135151	-2.47691598682	-0.803703181366	-0.249063109965	3.07219096613	22762.7822817	1182.56180318	True	
0.865136271343	1.62657238509	8.49809083879	5.88751418511	-2.42276536975	-0.613722251937	0.280634064031	1.39488566891	25147.7209181	1123.43371302	True	
0.670323815827	0.989548926794	10.5737626597	5.56269664999	-2.4018993643	-0.697329382369	0.377944068405	1.09356137259	21555.0047279	1067.26202737	True	
0.803387284224	1.84745463258	8.46773604033	5.56424383174	-2.52172153832	-0.712893409002	0.171958120138	0.517017515975	20088.3949379	1013.898926	True	
0.110677808734	1.32906415829	4.3652327318	5.45422245777	-2.2375768756	-0.733866664516	0.180684404342	1.2536447178	24868.0582046	963.203979698	True	
0.596718711505	1.41060152803	5.77933811276	5.39753140352	-2.30000352948	-0.763273557096	0.148765003114	0.509934082935	17715.3193026	953.571939901	False	
0.48399550338	1.00718805944	5.58069881686	5.53814194815	-2.28858389091	-0.789141725746	0.372846362642	0.464375065401	18002.7820376	953.571939901	False	
0.426042828526	1.0713224369	6.26643382168	5.34756219669	-2.41249376157	-0.882509914069	0.125787416723	2.39208490099	19682.1958067	953.571939901	True	
0.752617364547	1.36507375664	6.82088413118	5.46648771653	-2.43595643938	-0.681167356998	0.215617946249	3.05240052935	21114.2773535	944.036220502	True	
0.641120891151	1.3074672939	4.77262155701	5.20942543408	-2.25104868204	-0.79891603289	0.0129163057907	3.10246259546	17410.8534006	934.595858297	True	
0.482078496127	1.29804382551	5.46148786017	5.71544773712	-2.30202063379	-0.76234135766	0.41209276313	3.54973468017	17685.6420278	925.249899714	True	
0.577820440329	1.36293622725	5.84442499953	5.3998119969	-2.34775680746	-0.844005048891	0.205371760579	3.39414005167	17477.1301157	915.997400717	True	
0.623244425496	0.998254371302	5.87586161562	5.20036782226	-2.17350504692	-0.849378049328	0.194615089274	3.4610504595	19361.2924966	906.837426709	True	
1.03435042754	1.87501015411	9.46043218317	5.36060257949	-2.48077436755	-0.854556321204	-0.0924849825949	3.15192414441	19418.1806845	897.769052442	False	
1.14143164645	1.25886330727	11.2959480618	5.58319449804	-2.39125021161	-0.784035961026	0.262095020812	2.48337179973	20829.0909053	897.769052442	True	
0.69969460541	1.45012482074	5.94823645538	5.65114543086	-2.23791361003	-0.814016290306	0.337644299175	2.67356354918	18045.8869212	888.791361918	True	
0.582226463602	1.04018129308	6.58739591564	5.34926962912	-2.33181707384	-0.73822594528	0.20361717392	2.24584030239	18944.7212477	879.903448299	True	
0.610913562118	1.10036455084	5.46462227771	5.32584301704	-2.24961556268	-0.811636591094	0.271688423366	2.76626156823	17897.8480096	871.104413816	True	
0.619624647836	1.56699031365	7.63399480627	5.44154708884	-2.45031448401	-0.787571737916	0.0685195405232	3.15647541637	18498.5009056	862.393369678	True	
0.610572370534	1.01453176084	9.31614374218	5.39815894476	-2.32211730793	-0.819667468438	0.166095001524	1.54062570068	20639.3229889	853.769435981	True	
0.915429075037	1.55682651855	9.81402644872	5.37176185772	-2.42539432771	-0.863401639367	0.0466955778513	1.97454310216	18339.0445351	845.231741621	True	
1.07278922338	2.18036961711	8.10976843226	5.59054045385	-2.556896905	-0.631969151352	-0.0377673014538	1.47068720797	25117.3572091	836.779424205	True	
0.882940277121	1.73424889712	9.60700445669	5.33120509597	-2.48332235348	-0.755781096591	0.00426055004957	0.53948251748	18624.8939748	828.411629963	True	
0.996330311469	1.26611200261	10.3822568785	5.44293331538	-2.38658782594	-0.778393132151	0.167929983039	1.71248879734	18343.4450645	820.127513663	True	
0.609048117497	1.34500375921	7.95780766197	5.54607739964	-2.48831314647	-0.85939314812	0.286593858501	1.86100330978	20023.2106118	811.926238526	True	
0.458882865765	1.37238784252	6.00697655028	5.51128175547	-2.3858076276	-0.800243672605	0.227682204629	2.05011368036	17694.4453674	803.806976141	True	
0.429782840681	1.29155578043	5.7177435385	5.38546849886	-2.51561424444	-0.84760762608	0.306496601695	2.36351136339	21675.0515547	795.76890638	True	
0.697355265573	1.49455541422	5.55261581534	5.51606139771	-2.24653976325	-0.790853003626	0.13665828204	2.04726169097	16490.6141246	787.811217316	True	
0.388575602852	1.16888224952	5.65528338557	5.36978621133	-2.31698983625	-0.708480736231	0.0301209018293	1.69472198808	19554.9233142	779.933105143	True	
0.621362750872	1.27611324918	5.20794212159	5.45355534997	-2.089164377	-0.838643264306	0.206034859442	1.5580018418	17295.8640938	772.133774091	True	
0.581547654881	1.68702546851	4.55464456452	5.40619023374	-2.44583643501	-0.733928486001	-0.0215787598322	1.37021237025	19245.402958	764.412436351	False	
0.645128844322	1.36060989212	5.46679927777	5.53779975517	-2.19305891995	-0.830947261022	0.284125226747	1.23596052942	17090.7982526	764.412436351	True	
0.550021752056	1.27901871357	5.87901799652	5.44679993217	-2.32144362046	-0.671414210477	0.245426143349	0.483348088999	19446.1687954	756.768311987	True	
0.265264796906	1.20564816196	5.24123668696	5.36778966418	-2.44040442146	-0.765296704323	0.12272570192	1.6637069676	19135.968691	749.200628867	True	
0.449757609467	1.40566282919	5.70795058211	5.60411647438	-2.37696182484	-0.833211403892	0.33834728087	1.69306366939	18444.8641705	741.708622578	True	
0.505047154939	1.20618348409	5.42999935705	5.46818047086	-2.26043016556	-0.755007133788	0.187426554928	1.06956138119	16687.7305713	734.291536353	True	
0.526221921571	1.43903443608	4.91907622265	5.40670311203	-2.39258541119	-0.802090446252	0.121663226462	0.75688555915	18026.150412	726.948620989	True	
0.349200929785	1.02725112787	4.7477464138	5.35520198167	-2.15217289886	-0.808250116008	0.193182183933	1.76467119235	17950.1174364	719.679134779	True	
0.626094657197	1.52948333678	5.93541172788	5.71887262382	-2.39346206599	-0.807193865634	0.2856862417	1.12847349681	18212.7354738	712.482343431	True	
0.642782801296	1.48705525269	8.67740947429	5.43728184467	-2.40886861435	-0.720934618065	0.029483914741	0.470210407199	19078.5498671	705.357519997	True	
0.80624525969	1.05761466351	10.1305764572	5.29759128019	-2.39643671953	-0.731234087907	0.0925918888848	1.15992775253	19144.1339243	698.303944797	True	
0.619273991605	1.00940084298	5.01271154803	5.33820812005	-2.11762410547	-0.769756798739	0.198692932274	2.21444570587	19585.2006132	691.320905349	True	
0.748293311132	1.58042114865	5.42862935176	5.33631730713	-2.31681705442	-0.758685282885	0.0415246151154	2.39284476982	17183.3234203	684.407696296	True	
0.783066133846	1.56173794232	5.51524113727	5.43131049995	-2.20230264197	-0.826903581344	0.109248166657	1.92700291938	17401.4898564	677.563619333	True	
0.570445375059	1.34411303507	5.2647765269	5.29212978199	-2.34119519425	-0.852500923134	0.196490290971	1.76785966418	18040.3375908	670.787983139	True	
0.735508017514	1.49641202611	5.88867364682	5.30945234641	-2.26353929019	-0.748029393067	0.00276242331972	1.66858744824	17941.8533814	664.080103308	True	
0.701461189137	1.44906267301	5.6887843919	5.56414480137	-2.37284078622	-0.770732042336	0.185548092888	2.25180412317	17044.7796846	657.439302275	True	
0.487313628816	1.48774319839	5.65007910312	5.42204023545	-2.38150814667	-0.871617027425	0.140991098542	1.97634207163	18635.9833209	650.864909252	True	
0.558035368429	1.30937304462	6.08776803959	5.77297289859	-2.26934059446	-0.697318306942	0.323032177994	1.64712307324	19228.2004663	644.35626016	True	
0.707500533212	1.18103758483	5.46420750968	5.27553868556	-1.97092553372	-0.792928966852	-0.0468307115122	2.23572592584	20883.5198295	637.912697558	True	
0.597161186683	1.20027340591	5.30077862608	5.43582114881	-1.96396812476	-0.734485069746	0.259790896454	1.95549694251	19176.0746061	631.533570583	False	
0.552410806325	1.39995899252	6.98200427426	5.46770209115	-2.49112488077	-0.764420126575	0.217452515095	1.78665255274	18953.0899214	631.533570583	True	
0.547047065625	1.33981432376	5.69818394495	5.62843405172	-2.3071170139	-0.824099888043	0.391754522871	2.1542300543	17742.3843623	625.218234877	True	
0.440198979758	1.5038745808	6.48896277327	5.38534217865	-2.43364187203	-0.707530513547	-0.0698488743399	2.17388572861	21081.9345292	618.966052528	True	
0.756311927546	1.82441858187	5.38783671162	5.6594682065	-2.4356888792	-0.756206084224	0.110167663059	3.63999953055	18796.1223741	612.776392003	True	
0.584543436157	1.46380314648	4.42384848275	5.35629662062	-2.12603789688	-0.813078387194	0.174777818913	3.58986607467	18664.7833559	606.648628083	True	
0.525138618624	1.00549805732	5.38636414521	5.41238933889	-2.00450982522	-0.691034665134	0.294556170725	2.70254050163	20869.783879	600.582141802	True	
0.515123285624	1.13707845534	5.8874976023	5.65815721929	-2.13348385293	-0.809733109884	0.333381522558	2.4066278748	18495.8492828	594.576320384	True	
0.687778226807	1.03829511537	6.13695756294	5.40486961376	-2.33678045159	-0.82036504611	0.275345773797	2.39754941308	19073.1471354	588.63055718	True	
0.664016446627	1.34323152244	4.77119508845	5.38877224025	-2.15815390257	-0.809462160472	0.184016250818	2.39020873995	17524.3139477	582.744251608	True	
0.394408417181	0.957743289041	5.27674569543	5.56269040284	-2.17281100507	-0.793777007452	0.426487860333	2.37521028157	18126.9343204	576.916809092	True	
0.541610007955	1.36387157654	5.32977373155	5.45280834426	-2.1479374538	-0.770167594314	0.131995303332	1.70166186106	17217.4048702	571.147641001	True	
0.746698744389	1.60720827528	5.06698260976	5.42536500182	-2.25580893684	-0.791112854114	0.0349320428115	2.04524593252	16784.7266753	565.436164591	True	
0.782157464753	1.62373826099	5.00872382856	5.38948293977	-2.23845902891	-0.779072790197	-0.0150394864927	2.00205730401	17286.9319485	559.781802945	True	
0.447441046866	1.22151772789	5.45352321661	5.36493975725	-2.31294049037	-0.81356302599	0.264455530411	2.23472435918	17672.565953	554.183984916	True	
0.597111807635	1.55333541346	5.69119164017	5.56626319786	-2.40085310312	-0.69759102624	0.0639993989529	2.1655702629	18561.8806562	548.642145067	True	
0.837990398136	1.63966179613	5.32488821167	5.11682470264	-2.37041819366	-0.7762143879	-0.147268301865	2.46950993333	19772.8557896	543.155723616	True	
0.497679839243	1.34861653102	5.05985622287	5.66048319503	-2.34406398672	-0.801332829047	0.289873335238	2.73931147684	17548.2504217	537.72416638	True	
0.474127855043	1.35260382844	5.35138033046	5.52325026476	-2.34066685468	-0.783236473773	0.143682745299	2.18210957502	16870.3542673	532.346924716	True	
0.577469414402	1.18341189433	5.82563839754	5.55366455202	-2.24492940093	-0.783788804546	0.250103535541	1.21525832962	16812.1098651	527.023455469	True	
0.548873841927	1.06294040445	6.2623426747	5.40654526913	-2.21931796707	-0.798058748444	0.290193464439	1.05857273075	18516.7878794	521.753220914	True	
0.538570266277	1.21555184069	5.52170175421	5.55876277457	-2.24599798075	-0.809138124762	0.431476357687	0.326931604488	18483.0014437	516.535688705	True	
0.502479781256	1.16682242912	5.89124788083	5.36120903042	-2.3242090305	-0.83330554837	0.19968361847	0.944717103914	17337.8548385	511.370331818	True	
0.594362263449	1.61454524885	6.1833262843	5.72176352062	-2.41408376201	-0.724693459172	0.378746480781	0.595312728028	19881.1687227	506.2566285	False	
0.805135082433	1.36066434457	10.3560937297	5.68769250105	-2.48840496238	-0.645828147461	0.33735852518	-0.275423088525	18297.4405438	506.2566285	True	
0.927862390561	1.86899258565	9.72262094969	5.90895556618	-2.51043541066	-0.591921016653	0.511185234449	-0.492757104391	22219.3747764	501.194062215	True	
0.727305353636	1.64671409517	8.96090520099	5.60386778545	-2.48257571757	-0.786395844782	0.163179434414	-0.148947377446	19472.5788974	496.182121593	True	
1.14667136951	1.71580772217	10.4179781846	5.63905410106	-2.40705321614	-0.700728032113	0.159467002544	0.00419078780864	18551.1352725	491.220300377	True	
1.06497531916	1.44482926129	9.54926137857	5.372929763	-2.35803972805	-0.79941998637	0.0777779687332	0.304012520214	19121.6106929	486.308097373	True	
0.884686628235	1.60402458294	9.18195077114	5.65226950336	-2.46466072164	-0.709040096137	0.261802260092	0.370661517938	18869.0281229	481.445016399	True	
0.844577159276	1.48445266024	9.61306225429	5.63164494699	-2.46633534217	-0.638937465499	0.111284718698	0.542093061269	20317.8729977	476.630566235	True	
0.952491430104	1.84122394634	10.2610904247	5.52098659607	-2.53627031862	-0.781948882279	0.0277224916669	-0.0474584109226	20127.3450543	471.864260573	True	
0.827022526111	1.35616935642	10.0189944336	5.35847669881	-2.38372881243	-0.825370959118	0.211524394417	-0.0905248625428	21276.9854812	467.145617967	True	
0.909206395181	1.29687035122	9.57107512182	5.30390715515	-2.45993023515	-0.85596125043	0.0680560791454	0.952029538151	18752.1204077	462.474161787	True	
0.713354753103	1.40230030082	10.0048085159	5.43197138688	-2.49824759696	-0.780620760148	0.222738146342	1.1579351643	18930.9054793	457.84942017	True	
0.921509068344	1.23251111612	10.0494668193	5.5029340851	-2.43360445088	-0.835310638435	0.14464083759	0.73311348314	19515.9054176	453.270925968	True	
1.14956287542	1.52722488418	10.4099574456	5.40002451439	-2.34382605969	-0.808226341838	-0.0337730604672	0.703649776771	19744.5702931	448.738216708	True	
0.933913071639	1.59008348902	9.73349209865	5.68262956914	-2.48256289227	-0.721618007353	0.231698847835	1.59036885466	18814.477108	444.250834541	True	
0.666971896017	1.48586607674	8.36359533782	5.70306546717	-2.47202976518	-0.726498550762	0.252189785054	1.15401858713	19397.6506295	439.808326196	True	
0.857544882197	1.62816721952	9.24713534114	5.57423591568	-2.47092565767	-0.763567023615	0.107526767815	0.0623967983923	17999.4476327	435.410242934	True	
0.971031753795	1.70273527639	8.88383119618	5.47171660622	-2.45554248796	-0.812725342661	0.07257530659	0.899091781272	18369.8868113	431.056140504	True	
0.977583580726	1.73503575865	9.26143481798	5.33026933593	-2.50549033857	-0.790219871207	-0.0713801190048	1.6867197878	18271.621046	426.745579099	True	
1.04616067634	1.42978642565	10.5027789824	5.51023768318	-2.46974328587	-0.764150888101	0.186099593587	1.66133917745	18429.8965323	422.478123308	True	
