Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.843393583493	1.15336775523	6.18567413934	4.61250443768	-1.16278281333	2.2647115478	-0.735655258108	1.57752029259	92890.0627299	19862.1179348	False	
1.35549276296	2.24690908529	10.2658388452	4.77814322909	-2.34316250624	-0.511377187147	-1.20848922877	0.492770369527	105979.259093	19862.1179348	True	
2.20793270452	2.73349588973	8.33906944819	5.24066681164	-1.48892718553	-0.831272177735	-0.0268665259756	0.176293057571	75596.6964052	18869.0120381	True	
0.104925584958	1.64104433946	4.33920969498	4.42225676293	-2.37624606358	1.74702387842	-1.11926125065	0.291257920582	113267.967679	17925.5614362	True	
0.446073388686	4.05941037171	13.7286244134	5.61790147268	-2.58688597197	-0.516078270567	-0.28775774649	1.92097106031	71789.0118207	17029.2833644	True	
0.122119085607	3.38098177705	4.13853437319	5.35445632138	-2.88068587362	-0.0677277355664	-0.78607538732	1.16847198717	97926.1749314	16177.8191962	True	
0.700275024257	0.889063455154	7.19820555956	5.82492275723	-1.85793560055	-0.49638258112	0.644216346739	0.0437882041839	39160.5763003	15368.9282363	True	
0.833271833909	0.942817576426	10.3740788697	5.66549331846	-2.1164583132	-0.446256681526	0.806241865825	0.143088109993	67306.8585074	14600.4818245	True	
1.13795018561	2.76163743332	5.72572318488	5.44777737095	-2.53333875807	-0.797228576868	-0.365074139635	2.48588316358	31941.8452509	13870.4577333	True	
0.5066918267	0.466096335144	12.0049163498	5.73049909858	-2.45378201282	-0.920779415802	0.844504764239	0.648487524894	32717.7053951	13176.9348466	False	
0.755826727473	-0.5859731622	14.8421905668	4.59258032686	-2.10980007727	-0.635414109225	0.175452916152	-0.502491111071	61817.3451855	13176.9348466	False	
0.30217497012	0.371505063441	-0.300317090788	4.20150192229	-2.18120286274	-0.68558058997	-0.396857037938	0.837895631591	73363.1411689	13176.9348466	True	
0.036099944591	1.27448716596	5.53573919974	6.14573734899	-2.36215381263	-0.713631899446	0.770834241818	3.7493133859	31930.6228186	12518.0881043	True	
0.884980464023	1.54732499415	14.1604382271	5.1205393641	-2.53634668182	-0.876915111846	0.26571864165	3.01863838477	39322.9797479	11892.1836991	True	
0.107469314444	0.827327850498	9.77782695959	5.24357205637	-2.52108680744	-0.617677275506	0.137252141481	2.95939638729	32182.3561391	11297.5745141	True	
0.362594035013	0.603900269382	12.3388833032	6.31449770848	-2.56354880513	-0.651380442939	1.2514774672	0.847081711507	41764.1788409	10732.6957884	True	
1.81858851894	2.34279393839	9.57154512439	4.65473152617	-2.50821652509	-0.382682389619	-0.688550409549	1.76630499828	59250.4582031	10196.060999	True	
0.0490641428514	-0.69342404446	7.78860651276	5.79412354831	-1.36537042084	-0.588284701302	1.34528122498	0.332586819765	56499.482691	9686.25794906	True	
0.181503015353	0.410720631307	0.628901546597	4.58324033923	-1.36329742532	0.702453508882	-0.501391229983	1.10727105304	78507.205831	9201.94505161	True	
0.587088618692	1.0211418566	1.88459295686	5.39425993401	-1.63538252433	-0.947522543747	0.612196026237	1.82590861035	45713.997676	8741.84779903	False	
0.889159450912	2.37793430478	3.64341321088	5.47513727476	-1.51373767429	-0.821872243845	-0.200642269981	1.45385187799	43357.577643	8741.84779903	False	
1.43410133011	2.33654575033	9.00992546448	5.6198758054	-2.48593755748	-0.625084045866	0.189552726879	-0.569211825896	30371.8137884	8741.84779903	False	
0.125789029131	0.803096724511	2.14428009198	4.35894286042	-1.63982323416	-0.832571185023	-0.407346916179	-0.189447720504	60657.8739733	8741.84779903	True	
0.978052532138	0.990867344766	7.07685768177	6.2105886396	-2.01996635402	-0.711928618225	0.870514758055	2.05911107035	39863.6056612	8304.75540907	True	
0.241142142861	0.762794797081	4.66757906201	5.25107580166	-2.51932763122	-0.639000594513	-0.418129203339	0.519165057136	66006.4765863	7889.51763862	True	
0.659642228076	3.01330021281	-0.339368754668	5.27369786054	-2.74719277514	-0.691735310828	-0.319113155518	3.44601146777	58823.4336119	7495.04175669	True	
0.508088604	1.13673486295	1.80613849587	5.55027256296	-2.16055464247	-1.11162892042	0.334372492491	3.07038091071	51390.2811648	7120.28966886	True	
0.306981453835	1.53899546084	5.00349913873	5.52524718497	-2.00973812549	-0.779911824557	0.488344550947	0.378101634529	34986.4830736	6764.27518541	True	
0.636486706496	2.00169181427	6.92803007505	5.22717773753	-2.45025309626	-0.898259575813	5.05143016626e-05	0.0713005577224	28709.8537725	6426.06142614	True	
1.39026319241	1.6161652458	9.85589362107	6.10270335181	-2.29397394437	-0.509693015597	1.25093024741	-0.34026660844	71382.5754852	6104.75835483	False	
0.709727012823	1.69930109062	7.69342033774	5.38547129945	-2.26967261496	-0.618255733385	-0.0923228347518	0.356149982894	26563.9534684	6104.75835483	True	
0.964004171837	1.26774592195	9.36630132443	5.66947764319	-2.61380211035	-0.642169846021	0.105570682815	2.84634323058	34745.1410698	5799.52043709	True	
0.729205835926	1.26835318327	8.01907623873	5.32241605151	-2.27194296761	-0.842858586171	-0.231227385875	2.9912320126	28898.4928433	5509.54441524	True	
0.729899693731	-1.0016184091	12.4865235389	4.88399465229	-2.30165764992	-0.844416847595	0.520657694684	2.41348629527	41199.9305383	5234.06719448	True	
0.451404699847	1.93621520074	2.87896934795	5.15958816342	-1.9857844397	-0.922159562551	-0.312767901661	2.86793015344	38724.9059865	4972.36383475	True	
0.268676184605	1.7256599695	7.59031339734	5.10776943454	-2.53407849586	-0.420242464566	-0.197673660288	3.47461845763	44621.8764438	4723.74564302	True	
0.671265375521	1.43692024788	6.56781839488	5.24292505985	-2.31008651653	-0.708904998699	0.0156087273803	1.75312990064	20740.8055315	4487.55836086	False	
0.825083218699	1.46927373536	5.04489354633	5.56093567945	-2.37729668315	-0.744030705383	0.177378270976	1.83483776927	21086.017119	4487.55836086	True	
1.09681774553	1.30270160659	10.1034775682	5.19980046996	-2.48148684538	-0.726202602902	0.113528627025	2.95354872994	22555.1971709	4263.18044282	True	
0.704864488719	1.13674166718	7.90850006236	5.31176287124	-2.56004961174	-1.01029627195	0.119370421114	1.82989344926	31188.7548685	4050.02142068	True	
0.559313693482	1.12446877544	6.55502557672	5.42708052891	-2.1973528678	-0.729665888634	0.107789531089	0.89225828058	20610.5708767	3847.52034965	True	
0.947301678853	2.57674961997	2.76966302172	4.7645764288	-2.41596929834	-0.889976565595	-0.414886838582	2.37282186653	43441.135811	3655.14433216	False	
0.360778542727	1.06131925589	4.48196932141	5.51992097559	-1.46709842894	-0.812376901388	0.54812815196	0.695887437118	28386.5918189	3655.14433216	True	
0.673113940861	1.45229924331	3.7742092051	5.72934658209	-1.8247010033	-0.787894463883	0.528595559532	0.734367820424	32150.8511498	3472.38711556	False	
0.761543703653	1.91446501682	8.16857908567	5.38140081715	-2.54751671506	-0.826523417525	-0.193535980746	0.266137329791	23235.1398223	3472.38711556	True	
0.780191329783	1.99693432109	6.14676243644	5.75784511856	-2.34240687311	-0.63166721604	-0.0724982400878	3.61010259466	25784.6837529	3298.76775978	True	
1.28728352312	1.47912930502	8.95176820693	5.36305607604	-2.215453507	-0.722969528344	0.0033688721438	2.41896860674	27741.700845	3133.82937179	True	
0.938114808322	1.48899254958	11.6710806745	5.19225319973	-2.54806163856	-0.796532152868	-0.0339792764839	2.25557399995	23337.7947331	2977.1379032	True	
0.881705418601	1.97494855713	8.19967138127	5.58860577496	-2.55482025116	-0.742117064822	0.0990544940326	3.97385901158	20837.0697341	2828.28100804	True	
0.919520066265	2.25460601576	10.0320945359	5.02778453174	-2.57612168243	-0.909540938954	-0.460180007401	3.94241477553	34737.3880038	2686.86695764	False	
0.424240907283	0.962531671888	5.749509275	5.50004521505	-2.30481422343	-0.6808516843	0.310478435113	3.75945162888	19664.7182732	2686.86695764	True	
0.537707068223	1.17170192415	5.91456501766	5.34341080294	-2.02947391853	-0.641992516976	-0.000623929331716	3.62980563104	24943.0459232	2552.52360976	True	
0.488108071688	1.1900024973	4.16843983794	5.15642528081	-2.22164207299	-0.851741390973	-0.0024836531048	2.74635067386	19425.8831583	2424.89742927	False	
0.645031332492	1.6745297588	6.13264386078	5.74482534513	-2.26953856036	-0.682438612423	0.213710700341	2.150484028	21257.0831866	2424.89742927	True	
0.830658037255	1.07958890768	10.3938056739	5.02850957914	-2.4005328519	-0.771647568907	-0.0998613511566	2.9749601337	21610.7036503	2303.6525578	True	
0.735232246097	1.36357276968	7.85609040993	5.14346952066	-2.32866437517	-0.974555633309	-0.0376524482011	3.59375878548	24983.1996346	2188.46992991	True	
0.264211281872	1.08387395955	5.09036341633	5.24505429132	-2.11808255866	-0.853991773146	0.0867798857038	2.77565423934	21271.5293584	2079.04643342	True	
0.573072571909	1.48783998213	5.0471074236	5.67880893173	-2.31441861535	-0.816618093688	0.243141584992	3.55096159876	17667.4969015	1975.09411175	False	
0.723406327443	1.51201490474	7.76218055663	5.3674321611	-2.47910660359	-0.776593661325	0.033378581456	2.37584661631	18279.9054429	1975.09411175	True	
0.602152374171	1.48917658714	4.20624021776	5.38436242274	-2.24213565056	-0.745896033676	0.194159030858	2.80065147313	19770.2949807	1876.33940616	True	
0.308798709296	1.44130703521	4.48767072028	5.67518139229	-2.36196118543	-0.649658507909	0.18279401009	2.28682726879	22388.9070326	1782.52243585	False	
0.452715062029	1.25576226169	4.94097670101	5.41218278256	-2.19470196608	-0.833471496308	0.156582934323	3.93695166983	17046.1948886	1782.52243585	True	
0.337915515782	1.65931251022	4.50253253561	5.37348926967	-2.17378293731	-0.830043740556	0.0816940340947	3.04839319921	24245.8995083	1693.39631406	True	
0.18417230912	0.770388943168	5.57994933384	5.43625358504	-2.19569060628	-0.754938504606	0.291759153533	1.5819091272	20812.7583427	1608.72649836	True	
0.765384617798	1.37929912307	5.66401922485	5.61162150913	-2.17043217469	-0.851633605284	0.18227322602	1.842463737	19303.1641594	1528.29017344	True	
0.420842769123	0.72765135255	5.17877186974	5.47824648639	-2.23680757396	-0.755748581275	0.41803217141	1.21466138211	21013.0722764	1451.87566477	False	
0.294859730167	1.1537975064	6.46826506658	5.53711119309	-2.44059144212	-0.816070028686	0.278925222787	1.78648715647	19748.5497396	1451.87566477	True	
0.788696160963	1.84693180142	7.77150608809	5.51679877488	-2.53199516242	-0.71100752752	0.0328378234192	2.14033976848	20157.1387737	1379.28188153	True	
0.269217451144	1.15072808448	7.25233713555	5.3487386565	-2.49703153533	-0.778865353357	0.059686704118	2.50916067294	21368.9667601	1310.31778745	True	
0.577286161183	1.09093238174	5.87808744783	5.6004049007	-2.25359761712	-0.721756675962	0.235208741506	2.20245717506	18618.008155	1244.80189808	True	
0.680083856228	1.18512566721	5.90285068145	4.93133938296	-2.19994191982	-0.803261199994	-0.165519863821	3.52547462523	21663.107563	1182.56180318	True	
0.656105367778	1.25700234547	5.79126090847	5.41344864019	-2.29372351019	-0.911178218844	0.164389498977	2.6513090102	19188.3815503	1123.43371302	True	
0.672754864027	1.47298330036	6.05808571428	5.48031462284	-2.34899617372	-0.769128591161	0.165786759909	1.51100956311	16982.3672239	1067.26202737	True	
0.702268324172	1.11530148858	10.7438758674	5.33924392766	-2.44424570409	-0.68071172184	0.0653903344873	1.61095746842	21769.2458286	1013.898926	False	
0.718462386075	1.65543973379	4.49206065121	5.53881776843	-2.26282781647	-0.777418320496	0.0871754579362	1.02737338624	19571.2970506	1013.898926	True	
0.543080908102	1.29003459337	4.76875667338	5.68142214431	-2.23736134387	-0.814861359469	0.378694676057	1.44747041753	18982.5484041	963.203979698	False	
0.225832297435	1.11529792232	4.78494145745	5.39669125194	-2.48992574215	-0.753571560813	0.220005679529	1.2973507542	21401.3059227	963.203979698	True	
0.658794821739	1.36915008121	4.64476463706	5.4912950929	-2.23162232226	-0.84910997919	0.274541909594	1.34758437234	19374.3157994	953.571939901	True	
0.400389042788	0.68005492966	5.33089527101	5.10840472414	-2.18365902172	-0.7761366046	0.23736614882	0.628376382494	21184.2597739	944.036220502	True	
0.804184123062	1.57880165123	6.75003976133	5.40025318119	-2.33649070204	-0.774112812659	-0.016737986122	0.684324396561	19148.5388576	934.595858297	True	
0.582581166689	1.15623529387	4.95504721128	5.34131422147	-2.25520746001	-0.823705163822	0.120530758752	1.83511843072	17520.3778558	925.249899714	True	
0.965284539186	1.68453232216	5.16651433294	5.20205317908	-2.13131764922	-0.765203389101	-0.140859180279	3.46086375896	20637.5049262	915.997400717	False	
0.819413484289	1.96481152972	5.48656634746	5.30953203038	-2.37649674228	-0.759775202241	-0.0875004474321	3.01396877339	20050.9332999	915.997400717	True	
0.410147703345	1.2266035934	5.28187676848	5.48266433041	-2.16820416965	-0.887093229446	0.265340119695	2.60442544998	19333.6923932	906.837426709	True	
0.533865278121	1.48730769626	4.52299322172	5.46834494881	-2.16377508533	-0.832964774074	0.190321540851	3.0108612791	18134.2494744	897.769052442	True	
0.57377771538	1.50020777261	4.45161004122	5.50228717643	-2.30912144794	-0.783703051201	0.192831967049	2.56386586853	17604.6241363	888.791361918	True	
0.679989054842	1.62405449772	4.86275433927	5.51357748149	-2.25709732173	-0.682637372792	0.0592730236694	3.25449878624	18408.5358771	879.903448299	True	
0.881871541912	1.63790776608	7.42382038376	5.80439965665	-2.38455451649	-0.763426364305	0.112250624355	3.5130005107	23654.6463369	871.104413816	True	
0.682242059665	1.70877372016	9.02851665715	5.68479945572	-2.5251644153	-0.73471008477	0.245500226558	2.67135980779	19629.1436497	862.393369678	True	
0.562905941346	1.67803077132	8.52721052575	5.57059646715	-2.45518484943	-0.756079576828	0.147836746746	1.59770801725	20003.9385552	853.769435981	True	
0.741292432094	0.943251372214	9.58111626253	5.33769365713	-2.46359512213	-0.745089343144	0.241911025956	1.17118347546	20143.2764773	845.231741621	True	
1.05840482128	1.77352494121	10.7207223904	5.82625723055	-2.38679890433	-0.722455571678	0.283092893901	2.96380317173	20883.6949474	836.779424205	True	
0.577177145635	1.23920934545	5.88945383469	5.69795197273	-2.32773403621	-0.722731815405	0.377504420202	1.50307452953	17792.185134	828.411629963	True	
0.473055226192	1.17538286678	6.6809912176	5.24052286471	-2.39158627007	-0.852754956833	-0.104491441469	1.72781225219	21992.3823897	820.127513663	True	
0.682480696978	1.14028220833	9.09623997629	5.24349708677	-2.45063327132	-0.815787971852	-0.0270215677451	1.73386840169	19094.0501405	811.926238526	True	
1.18201524744	1.61803993886	9.92543674479	5.18445293182	-2.44278430121	-0.783645776155	-0.152785041038	2.07093045954	19892.4928382	803.806976141	True	
1.02119633918	1.64291817641	10.7608342641	5.77206921534	-2.40352406227	-0.799458670151	0.248134613198	2.88916866215	19799.7487897	795.76890638	True	
0.858008275778	1.2222798474	10.0446348601	5.12409005584	-2.4024160631	-0.872284766822	-0.0897153394112	3.43147719011	20328.2088177	787.811217316	True	
0.825912481906	1.49367199752	5.63801095655	5.28823450671	-2.33176163767	-0.764453246527	-0.158493122718	3.7422496252	20331.293215	779.933105143	True	
0.541518197955	1.31615763742	5.4940333558	5.52797289286	-2.42365993611	-0.731850040053	0.126186878482	3.12869007146	18426.1806436	772.133774091	True	
0.50257624022	1.27661195383	5.97607817817	5.4498529481	-2.15093369808	-0.833850986019	0.151425905182	3.43569783009	19873.4185135	764.412436351	True	
0.920452269446	1.93925426332	4.81295659559	5.27274022868	-2.12899347639	-0.723593888117	-0.139083218442	3.22406328487	21884.610061	756.768311987	True	
0.633740446937	1.47933362615	5.13345408272	5.40395509826	-2.10125176847	-0.740952047436	0.0175894454263	3.80063634527	18109.1256606	749.200628867	False	
0.496284654731	1.39359913265	5.3813707199	5.57199410628	-2.14375470239	-0.872718917371	0.326663750772	3.02438513113	20027.6767147	749.200628867	True	
0.643084244046	1.4851722525	5.92959412453	5.26412557025	-2.28239333504	-0.76007992671	-0.156608790138	3.79807679829	19853.166138	741.708622578	True	
0.687666790162	1.40947527041	6.54740520445	5.49599075533	-2.41616136786	-0.812798697128	0.137853581341	3.74695550482	17930.1149782	734.291536353	True	
0.479095442018	1.41530806359	5.64120978716	5.51936593613	-2.3709147449	-0.839044424166	0.178129842736	3.5879045473	17605.5347211	726.948620989	True	
0.613280377831	1.5824072672	5.0881754639	5.39688038985	-2.37546633037	-0.779171059048	0.0744678220593	3.04894897276	16736.7672579	719.679134779	True	
0.57920329319	1.24035563511	4.68356499354	5.25190912812	-2.25417662536	-0.837217244717	-0.0135248607598	2.75495372518	18374.8473104	712.482343431	True	
0.714641743606	1.24962726588	5.959815628	5.39258394744	-2.18655917083	-0.753022851633	0.0468449177754	2.79408189604	18435.0421838	705.357519997	True	
0.717440363263	1.28096377408	7.95919790659	5.37871984039	-2.36133110063	-0.826212319821	0.22451524135	3.37598391727	20176.1137087	698.303944797	True	
1.11983561995	1.6900130747	9.44952199852	5.51292953105	-2.39827949305	-0.780073464375	0.0535127599144	2.6116090139	18735.1519516	691.320905349	True	
0.852801642518	1.47095994669	9.99146522157	5.44468813462	-2.49479472574	-0.797259341951	0.160116270674	1.79819668683	17686.3852247	684.407696296	True	
0.643930138795	1.51397110134	8.22974886791	5.46427665288	-2.49244055985	-0.747963071505	0.166899032044	1.97922568153	18870.6692823	677.563619333	True	
0.83116655308	1.82109421926	9.67832088996	5.49807681719	-2.53737832895	-0.841825086925	0.0650664721824	3.11381884975	19404.6770314	670.787983139	True	
0.821031631262	1.58780547556	10.5054050532	5.47465661182	-2.50700844811	-0.738992242749	0.0689392290248	3.95536774676	19055.9774689	664.080103308	True	
0.499643947287	1.0923675029	8.82394011581	5.52396020102	-2.54342731995	-0.799053708258	0.234107887599	3.51427587965	20419.0628923	657.439302275	True	
0.812060689199	1.35707042994	9.71924546258	5.32144432931	-2.46144874816	-0.784831607661	0.0354979592377	3.5739008745	17383.7675657	650.864909252	True	
0.641530906659	1.78829946137	9.39665484184	5.4286210283	-2.52302220957	-0.834300655676	0.0293890226501	1.670287193	20301.7447887	644.35626016	True	
0.898434016712	1.20779677416	9.80481948696	4.99938607947	-2.47186899141	-0.717515155749	-0.0838605416556	1.35813140477	22143.5998085	637.912697558	True	
0.526500576107	0.874555005413	5.66836485941	5.15552255802	-2.19818715941	-0.805767707705	0.211455722619	1.24706659628	19317.2525607	631.533570583	True	
0.660008237411	1.37278425395	5.05586276716	5.25375635363	-2.19384667622	-0.806786152494	0.000670173245111	2.22182341317	16782.2043245	625.218234877	True	
0.588021138681	1.17931956822	5.77255121707	5.61316607498	-2.15576186398	-0.785543367386	0.31424661691	3.24679716821	17315.8642428	618.966052528	True	
0.600706961318	1.50906856487	5.25028179971	5.45454519134	-2.42507410204	-0.786073073889	0.0940462352401	3.29191917784	17198.6917117	612.776392003	False	
0.437002410091	1.38515917083	4.81729064427	5.60085380955	-2.35960744146	-0.753422316485	0.312224562678	3.3706220244	17992.8846085	612.776392003	True	
0.693473245541	1.27322778714	5.53877753304	5.2999052952	-2.32829795511	-0.799009663296	0.0482691657174	3.8249791022	17330.2857226	606.648628083	True	
0.423869045726	0.908361778583	6.24761171408	5.21583318595	-2.36863161546	-0.847175841784	0.129163886953	3.50416957869	18914.4197937	600.582141802	True	
0.588064459255	1.36934842046	5.36787440913	5.29834900597	-2.1667775597	-0.732621594377	-0.0530971032807	3.93151970423	18560.5166029	594.576320384	True	
0.470301101786	1.37073455681	5.45967619176	5.37373348183	-2.3403880374	-0.785038619722	0.0964279517971	3.90680951264	16911.0921979	588.63055718	True	
0.682952535986	1.26883832276	5.37838227984	5.25544242617	-2.06963627401	-0.814475029059	0.0768112128252	3.53452629136	17816.9513148	582.744251608	True	
0.530344395303	1.38977735733	4.93155201403	5.28088736039	-2.29399875116	-0.751161756701	-0.00844629591073	2.76175501139	16973.6917316	576.916809092	True	
0.506955672254	1.15232969494	5.89778834234	5.53252136197	-2.21422678109	-0.816717679579	0.253518851504	3.33047383879	17449.5978768	571.147641001	True	
0.309561573354	1.00263297752	5.0836278665	5.32568746505	-2.2698437443	-0.834360086752	0.232070853085	3.43768506442	17920.9747761	565.436164591	True	
0.660455341316	1.39188254882	4.89973709108	5.4184103127	-2.18402487551	-0.791737665646	0.0779782226307	3.27694768446	16891.0805255	559.781802945	True	
0.70712427179	1.80085272694	4.84082982253	5.57124963576	-2.35698369768	-0.806886587006	0.160248462719	3.4839903568	17989.3828807	554.183984916	True	
0.43525925368	1.10181721634	5.06719798008	5.17343303062	-2.23228458265	-0.709885095983	-0.0362294584359	2.98435697861	19250.5239293	548.642145067	True	
0.496640226531	1.17620718053	5.4384411171	5.5307743732	-2.17973309391	-0.762159428597	0.390194697241	2.8435886141	18082.1471658	543.155723616	True	
0.37408625131	1.13384400425	5.20692422253	5.49376930707	-2.1839492724	-0.878549608181	0.130978153059	2.99624122936	20815.0558125	537.72416638	True	
0.552817456331	1.31839785804	5.61309982618	5.62469081347	-2.27855431232	-0.7570806306	0.279536557498	2.65845393659	16673.3012544	532.346924716	True	
0.523513707363	1.43692099855	5.29248297587	5.64321876043	-2.3157301006	-0.737476603508	0.199970118647	2.87699953304	17277.6833237	527.023455469	True	
0.769936657896	1.39670485276	9.74216020635	5.45693046782	-2.4923163834	-0.837403752407	0.129731918217	2.92210871488	17927.706996	521.753220914	True	
0.630569292961	1.42629683868	9.20920544339	5.30580868746	-2.47919134068	-0.745318887049	0.00868980088144	2.67601916063	18680.9766372	516.535688705	True	
0.804430217256	1.68516207476	9.64230549199	5.39367129381	-2.48201482983	-0.712960032122	0.0245832195037	2.91246379183	18972.4649407	511.370331818	True	
0.843896606859	1.34754027829	9.82585310512	5.45093029713	-2.47562588865	-0.76511079026	0.135679516429	3.23120884255	17464.5193814	506.2566285	True	
0.741553795498	1.6110643739	5.28053496825	5.4949258649	-2.31591286958	-0.714468864218	0.0333783540251	2.62696697483	17598.8085079	501.194062215	True	
0.689692684321	1.65172725411	4.75895329986	5.36301030072	-2.29888117038	-0.733458098535	0.0102133116719	3.11180644639	17447.8539256	496.182121593	True	
0.660942577015	1.66752898761	4.85107771057	5.62845574307	-2.3672465733	-0.800775817247	0.25768770389	3.11784334748	18101.5441992	491.220300377	True	
0.591006984477	1.33211628178	5.09749990481	5.44563928104	-2.08655595032	-0.778652114663	0.107074484309	3.82760825025	17235.2465465	486.308097373	True	
0.508688429492	1.12589102995	4.96747939076	5.20305520189	-2.21687593564	-0.816144306169	0.110898017578	3.89781679459	17124.9864793	481.445016399	True	
0.685085563118	1.05162429407	8.71870906472	5.37831993131	-2.35749962374	-0.807636902576	0.264529466775	3.90495200369	20409.0675313	476.630566235	False	
0.566412847192	1.48484404564	5.04090264393	5.35622798491	-2.39715335146	-0.737157890657	-0.122009367699	3.3526166041	19692.4603187	476.630566235	True	
0.64405087363	1.49474846344	5.2309208299	5.40928519755	-2.29080842882	-0.815202306545	0.0296394919224	3.81160595273	16686.7077062	471.864260573	True	
0.581735958261	1.41439118585	4.79336961522	5.39225661494	-2.14005463939	-0.76600812741	0.090887292043	3.28692238529	17004.0720157	467.145617967	True	
0.441915011357	1.20601386502	4.82832452434	5.28443841865	-2.32038111199	-0.823734121668	0.119701531829	3.70926729598	17047.3897771	462.474161787	True	
0.395483603526	1.43683598103	5.03462104409	5.4853647463	-2.45010234865	-0.748201983577	0.159014151679	3.58688661162	18339.4914281	457.84942017	True	
0.65683783057	1.47529074851	5.21521593718	5.44836107094	-2.26705918522	-0.753091035821	0.165180263302	3.24395685136	16534.0125524	453.270925968	True	
0.653000740982	1.42287368491	5.88277479203	5.59010131451	-2.25318923901	-0.823446678846	0.325245564962	3.06001874875	17885.6695042	448.738216708	True	
0.714660845316	1.47322138786	5.02104979349	5.57194241859	-2.1337106913	-0.709572822149	0.192472066922	3.08662887535	18254.3140706	444.250834541	True	
0.505545682023	1.45342996404	4.94947236932	5.4056832722	-2.31890549792	-0.833922887588	0.00533269172603	3.13759134936	17845.6125399	439.808326196	True	
0.792083181151	1.59181520803	5.22798544852	5.42249039024	-2.28240417814	-0.684752552598	0.0466781602589	2.84362864062	18544.5244229	435.410242934	True	
0.609459179656	1.40071061325	4.5424611786	5.43666275193	-2.08972992647	-0.79234399212	0.194688188643	2.28699747156	18075.8967177	431.056140504	True	
0.610461207215	1.25669913437	4.99760460317	5.36174129766	-2.14414546018	-0.823445063814	0.192545262401	1.97350218551	16950.662277	426.745579099	False	
0.618857602433	1.2853480352	5.57488050186	5.52147469834	-2.23714934644	-0.760365045082	0.226382909183	1.567322939	16297.5671333	426.745579099	True	
0.540855443439	1.38557316308	5.17913326618	5.35085679163	-2.27404246693	-0.785813308467	0.0861645235305	1.59885858	16301.197376	422.478123308	True	
