Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
2.1151101026	3.88758262707	-6.24311887982	3.24760510535	-1.56467152048	-0.78026865308	2.32810404912	2.242587019	9124.66927341	7222.07851742	True	
0.0290034151287	6.33274283839	6.62795021497	4.77401457341	-2.31870151391	-0.811593583824	2.48667578308	0.200232869932	6547.11158214	6860.97459155	True	
1.5859673564	8.85515304802	-2.15731351259	6.6486255711	-2.35076173399	-0.766040969039	2.13504300712	1.84368573536	4993.55664104	6517.92586197	True	
1.24446281451	3.01709430109	-6.62289177354	1.30151017621	-2.2113775445	1.13187508746	0.359037442682	1.81042868383	24002.8496394	6192.02956887	True	
0.696508450312	-1.25150026651	8.08545922775	6.2917990201	-1.80900785863	-0.531598069856	0.171858739454	3.34525409817	11580.6297233	5882.42809043	True	
2.02643032024	5.77396078357	1.80801287964	2.83799195922	-2.43543238926	-0.678633324964	0.942795813733	-0.328581621649	8196.7555251	5588.30668591	True	
0.0990012941142	6.86925825303	3.22129065069	7.58509411462	-2.60646132222	-0.532001980712	-0.780460769155	2.61454386527	10817.2952086	5308.89135161	False	
2.8332391119	2.71601249922	7.28639455897	4.78706503034	-1.84313666149	-0.149430488073	-0.498883464923	2.36755355801	11027.6904461	5308.89135161	True	
2.88329683582	5.2274794852	8.982510042	6.54518477973	-1.40027535028	-0.66331873336	-0.627931949299	3.59355641483	10605.2979197	5043.44678403	False	
0.452840473259	4.60705617702	2.1277031755	8.01479186104	-2.52472940622	-0.92174741649	0.98585263122	3.22340378761	7032.92180698	5043.44678403	True	
1.16870873206	2.60074117478	-0.890756084106	7.0650678351	-2.43696772517	-0.716623214375	1.21740245112	2.3130452262	6897.25967022	4791.27444483	True	
2.85791268951	4.6449145245	8.95266901052	4.80408984225	-2.16866112959	-0.811168849019	1.01184146738	1.42984545863	4272.06562428	4551.71072259	False	
2.1333801359	4.41069345963	2.89810072858	4.80603040303	-2.02722026895	-0.820077305349	-0.369935453984	3.96449055326	5857.40429945	4551.71072259	True	
0.596932641697	2.72414332698	1.93099580305	7.42702253713	-2.32509850624	2.91947521678	-0.986612880487	1.51519694036	12985.5890187	4324.12518646	True	
0.471871070492	5.47677198197	5.31914657403	8.71444118511	-2.81559496926	1.53561664173	-0.794042411292	2.48980047919	13917.7713706	4107.91892714	True	
0.375809857124	1.07924543128	0.21082680419	3.81739343497	-2.25493147509	-0.841353474129	0.993143031047	0.159652335797	5608.45830087	3902.52298078	True	
0.0243252368807	-2.51668800626	8.45357220688	5.0244157367	-2.4127725226	1.34020362529	0.371406428679	2.75892198307	4605.91370767	3707.39683174	True	
1.09250405514	2.70845080057	-5.73749708976	4.69774390128	-1.19233359957	-0.414095156896	-0.505478501653	3.47964653148	4120.00781136	3522.02699015	True	
2.96015312148	8.64273214828	-1.06380783577	4.6267008341	-1.95485384482	-0.737907618862	0.00123792802625	0.903050865425	4904.43181041	3345.92564065	False	
0.752983980879	7.74975250522	5.3298115321	4.940255788	-2.35204932319	-0.499234621211	2.32279382834	-0.344893377734	8032.77383806	3345.92564065	False	
2.49437988957	0.943408486318	8.94870576535	4.34763259668	-1.52279486258	-0.583245984694	-0.740701095088	1.67166599093	16926.4272542	3345.92564065	True	
0.908555974688	2.43450572076	-5.10122078708	3.83280426503	-1.81394639146	-0.31589270568	2.40285461316	1.49520945953	7546.16356641	3178.62935861	True	
0.690846360881	-1.96151929632	5.3974902787	6.02976116903	-2.22308832105	-0.80730126598	0.814010752432	1.14196081642	8432.51833558	3019.69789068	True	
0.369804897814	-1.10301488322	3.39633612755	2.99576298733	-1.5540633012	1.08386887939	-0.26523071132	1.11177691246	6463.15708819	2868.71299615	True	
0.349839834165	9.36966764414	-0.80395139799	5.93400867986	-2.59900448726	-0.808310713883	0.558333756853	3.70623611979	3862.44889661	2725.27734634	False	
2.7526236467	6.58165425045	5.42188109618	3.54947159531	-2.43418179344	0.0523363844512	-0.437452703852	-0.66640595846	10365.5350506	2725.27734634	True	
2.75062217155	2.32623350186	3.26997367999	3.37010847666	-1.56253744435	-0.593069794807	-0.0591560554162	1.94801935442	11021.4582055	2589.01347902	True	
2.70078572601	6.32873163015	2.08086893112	5.23102647927	-2.38388997049	0.879992933829	-0.737809948168	0.70384802475	9759.07689825	2459.56280507	True	
2.29039683083	5.73631830345	8.78216220305	5.94618685257	-2.45066465481	0.0916255299446	-0.663853613774	1.92374416654	5774.19172664	2336.58466482	True	
0.964683349706	6.76257359005	8.01208982723	4.29174679846	-2.55489206056	-0.819143539552	0.38029033999	2.24538656797	4603.40846367	2219.75543158	True	
1.01368710313	-3.43500636285	8.73960278631	3.30199780428	-2.70367804866	-0.456286054083	1.08701924232	2.83181483219	8846.20293891	2108.76766	True	
0.934676262445	6.90977600018	9.38080977783	7.46176061739	-2.47965033995	0.617249468171	-0.596389084137	-0.0535155042321	7711.17771249	2003.329277	True	
0.725789277437	1.43791905871	7.13650116045	7.11621291785	-2.33279592302	1.05586291187	-0.752559972608	3.79169371275	6640.36800331	1903.16281315	True	
1.63349012077	1.57095431487	4.26946799282	3.27143110076	-2.44336748948	-0.432735093469	-0.385268733454	3.24515000045	6527.25380309	1808.00467249	True	
0.507316654797	0.000360366067897	8.43905526888	6.80899028315	-2.3642153894	1.58477880334	-0.490409407398	3.16010419733	7350.45300922	1717.60443887	True	
0.261170553124	0.893901221448	4.03053290867	5.4401652826	-2.56222092669	-0.726582615969	2.66646595017	0.766433210359	6031.1144906	1631.72421692	False	
0.139639712709	6.93488320328	3.3920766699	3.12708392943	-2.24946621275	-0.750277317173	1.74234551945	1.05987452974	11574.4032451	1631.72421692	False	
0.209235187836	4.05182746557	1.60939897859	4.51823556833	-2.43295411902	-0.692020876373	1.52123743431	0.17846359319	5107.92854149	1631.72421692	True	
0.414162003215	-1.09677337339	6.96575670976	4.94343077138	-2.19890364171	-0.379629797852	0.231986421707	-0.333791549383	3820.96661434	1550.13800608	True	
1.06621058729	3.39992202962	3.2420346978	5.34785785195	-2.4784257332	-0.78568279755	0.268812722783	0.983191321766	1952.42922233	1472.63110577	True	
0.74402902787	5.64289905357	6.57663689606	4.91666233539	-2.56535049391	-0.233703643323	0.403965007007	-0.676619429784	5235.75599869	1398.99955049	True	
1.0771451898	3.24371078153	6.97142879611	7.01666143032	-2.73063486336	-0.78549993417	-0.070940750366	1.25044460638	6925.31125322	1329.04957296	True	
0.349739550838	-2.69030820739	9.08294214934	5.2371571749	-2.32588343021	-0.359341398962	1.47037194869	-0.516962719875	2846.37871434	1262.59709431	True	
2.11434080919	1.20581231588	7.40426006187	3.85790080613	-2.41297332188	2.7446931724	-0.685887473533	2.71807395226	5979.30507999	1199.4672396	False	
0.542819345023	2.76499589594	3.25741927157	4.7473808554	-2.54543960847	-0.78278084364	-0.366022435291	0.506936030515	4462.89596124	1199.4672396	True	
0.963591980995	5.30750155713	9.65868981964	6.03609910924	-2.62096845422	-0.183344204428	-0.687610603703	3.81908063126	4780.27435101	1139.49387762	False	
0.371543161056	2.0682187796	-2.7734168157	4.96685186231	-1.99115353483	-0.771162649361	0.665025619771	3.48293506598	2839.55775528	1139.49387762	True	
1.33903012749	4.48657336749	2.39973386334	5.01797966871	-2.1321819005	-0.746281028387	0.551465646907	0.387856356292	4531.87864535	1082.51918374	True	
1.11309804503	5.26094996398	5.8709280359	7.50725837468	-2.49746761549	-0.79480229227	1.71815818989	1.01330001221	4390.98945973	1028.39322455	True	
0.566709429867	4.24642761092	3.2772763555	5.41506130533	-2.35233464091	-0.770699581744	0.71549769002	-0.175305099052	3421.15141337	976.973563323	True	
1.47498563112	4.91424794428	1.92639442712	6.42720748748	-2.47218353072	-0.850636518689	0.820022153131	3.53937615399	3231.20170364	967.203827689	True	
0.562224871619	3.50748014528	5.18759097339	5.53603607523	-2.71194994571	-0.838720347702	1.07751190631	2.46496433744	5366.37066522	957.531789412	True	
0.728060575947	-5.68333710641	8.74636273871	2.45878493802	-2.01358755636	0.276039273987	1.74100899663	-0.0130850660331	7528.35557034	947.956471518	True	
0.175278728762	-7.0386805277	9.15939339221	2.69621468696	-1.49915403156	-0.639338438567	2.69393679259	1.29129210642	6975.37150111	938.476906803	False	
0.882713745835	0.601919628561	5.90719911306	5.56536805176	-2.43159421182	-0.803697629979	0.885206904294	2.60362636935	2113.28193373	938.476906803	False	
1.31858010153	2.82337263387	5.42825647038	4.26332525304	-2.32495906414	-0.770230782558	0.062591624797	3.73396079432	3373.75843231	938.476906803	False	
0.290690705301	2.9076249014	6.25914418655	6.60148108675	-2.39552509895	-0.727264237172	0.449991165507	0.0413615455659	2460.54117646	938.476906803	True	
1.07512076174	0.00264761578392	7.89584962896	5.18149518715	-2.51912177154	-0.804282449782	0.710086532082	0.242328889438	2232.0284527	929.092137735	True	
0.432466848624	5.895887409	2.86671426813	6.01824515372	-2.57435432221	-0.866314193731	2.45213453179	0.882031220252	4777.2675666	919.801216358	True	
1.2502798899	6.37605220686	9.69164948699	4.34830964635	-2.3149282724	-0.79710315219	1.40569533979	0.578360375489	6122.1395155	910.603204194	True	
2.19951602955	4.2387000671	3.14668304851	5.53617704204	-2.18054571484	-0.148416229686	2.47637843911	-0.657091449004	5738.84706492	901.497172152	True	
2.57616828361	6.20023762682	5.32297237654	7.32896529057	-2.49306328531	-0.00632095405897	1.5078143532	-0.873791538818	5329.17975971	892.482200431	True	
1.83956599945	5.9690650239	8.19993787196	7.61586962779	-2.36513313023	0.608527321966	1.99955125922	-0.838014827385	4258.40221535	883.557378426	True	
1.6123244646	7.10450237905	4.80415910828	6.15482271539	-2.33081085083	-0.552330640631	0.151180635311	-0.576047127025	4563.72422423	874.721804642	True	
0.592208867959	1.00608361005	9.43164362272	7.21103651004	-2.55854496561	-0.762204368848	0.734604471227	1.44550928572	3671.05920052	865.974586596	True	
1.20045016202	0.0237905106855	9.59878504537	4.67807772354	-2.51029820926	-0.824207515067	1.13460969032	2.9744900601	3020.85171771	857.31484073	True	
2.03135344829	7.85475707803	2.50712998845	4.99067397814	-2.48936840602	-0.60299479197	-0.421689729584	3.88112048099	3649.50968789	848.741692322	True	
1.19001850957	5.94205461481	2.32233385539	5.81161139415	-2.32130432248	-0.833712796097	0.829087361145	2.52049914251	2959.62639532	840.254275399	True	
2.38179764988	8.79006094196	1.36973703775	6.74335840361	-2.31567227532	-0.75319681025	1.12830084721	2.74136225969	4256.67910957	831.851732645	True	
2.01978400223	4.54993652459	8.79614116495	6.10284133752	-2.4421095204	-0.807388848541	2.51204679714	3.52789698735	4698.70579581	823.533215319	True	
1.35468984766	4.47761988175	7.78176292299	7.05804288535	-2.57586999221	-0.849906886838	1.49948568938	3.50826434303	4379.55950229	815.297883166	True	
1.64433202423	8.21166044307	-0.468058721124	6.38126088178	-2.14410479462	-0.892116138764	0.657759653764	3.70421527108	4964.28627367	807.144904334	True	
2.89351755537	8.26299046866	6.1127743449	7.11645797062	-2.35929943049	-0.778078864633	1.13503904542	1.66703365083	4802.66777052	799.073455291	True	
2.18815342813	6.00290535878	2.84806859274	6.32094102441	-2.41543120165	-0.920619779883	1.19100681025	2.46722474699	4549.08898209	791.082720738	True	
2.31601495753	5.67686844312	8.9383041719	4.8788830777	-2.45684095514	-0.852818855547	0.414482039617	2.2007486013	3742.42776455	783.17189353	True	
1.82312744103	4.15238629081	2.690030232	4.44407972366	-2.37893883143	-0.744319968501	-0.175301089511	1.42863589121	2735.61969999	775.340174595	True	
0.802026804669	1.47435405922	3.04573782841	4.89070298338	-2.32066816313	-0.592255996515	1.40492802156	-0.441681195922	3479.15893471	767.586772849	True	
0.973387349307	2.06545379294	0.4876273233	6.21217496486	-1.12086296916	-0.516982273552	1.51726204112	-0.353895872635	8060.41774685	759.910905121	True	
0.327711328696	1.49417510967	-1.7559954637	4.97418995729	-1.32869437357	-0.842728504912	0.698017188559	3.00340586736	2344.59832291	752.311796069	True	
0.490576767467	2.39596213524	-4.22926825645	4.20313975114	-1.01408540164	-0.851225757518	0.499524494058	3.95141032217	4364.7932604	744.788678109	True	
0.544744801042	1.86984791972	-1.31262514539	5.93986875717	-1.06095883191	-0.813138795712	0.713620352015	2.98685701361	2022.15979899	737.340791328	True	
0.123696626509	0.553257233453	0.304235896311	4.52953473649	-1.28026040674	1.10095882244	-0.628851888005	2.17099081366	3526.86858971	729.967383414	True	
0.309533275913	1.8909909516	-0.794321352432	4.13422576376	-1.00224740753	-0.693867892499	-0.00653445167525	1.05291194667	3737.62078808	722.66770958	False	
0.0360660269443	-0.629993027281	2.24425926557	3.80436024221	-1.49784748589	0.141263167046	-0.396873903448	1.11783370322	4745.46009055	722.66770958	True	
0.0257962267876	0.831512945685	-0.834981440072	4.53043882204	-1.66777572813	0.824718735991	-0.608188226493	1.26179427858	4069.95290053	715.441032484	True	
0.54588621124	0.926591412461	3.23994941417	5.25365171198	-2.36686069777	1.92843311902	-0.594875587791	0.321691719104	4570.59201192	708.28662216	True	
0.239186983833	2.6901133133	3.36014065654	6.66980252991	-2.34740337485	0.853916152306	-0.838971759774	0.992583656597	5861.30792294	701.203755938	False	
0.4368800419	-0.11631189721	9.26512266975	6.5877284082	-2.26347082323	-0.745942311073	0.713209347748	3.80751702095	3265.75478648	701.203755938	True	
0.100831808594	0.708565849068	8.6578165976	6.44039588407	-2.12630730163	-0.902775612846	1.6086509963	3.90863532206	6324.39929004	694.191718379	True	
0.246235007795	0.981735986776	5.7805770614	7.61067207442	-2.47571252339	-0.813914576315	1.94439116115	3.50607761186	4085.81301791	687.249801195	True	
1.07012206952	2.47489797823	3.09342885227	5.30603468495	-2.36021740907	0.380417611703	-0.696365041059	2.54240742176	4869.25918355	680.377303183	True	
1.24348259498	7.58129019347	-1.61355721443	5.33754925318	-2.45310810608	-0.516234826312	-0.316713913331	0.92775593824	5252.54343918	673.573530151	True	
1.33952934299	4.63301851481	4.30902483868	5.1620407022	-2.57770196932	-0.635088411804	-0.294265802654	0.362815378274	3250.32607239	666.837794849	True	
1.0154988327	9.47530256843	7.39590494868	5.79535798957	-1.98816625786	-0.801490562102	0.9233884911	1.60694552092	9072.0130893	660.169416901	True	
1.17655152182	2.68496075086	2.48585064458	6.6573352958	-2.401330469	-0.770761568171	0.106623809202	2.99747139176	3480.07919838	653.567722732	True	
1.52214395777	2.20874222336	7.70500325438	4.85381145908	-2.29821156399	-0.798513838176	0.449425802534	2.09785370066	2755.68357918	647.032045505	True	
1.58360841394	0.187067385536	9.04586415343	5.86052154147	-2.54156012748	0.300205577521	0.591394193605	-0.803625552993	4033.20276732	640.56172505	True	
1.18966364102	2.95662059132	5.92157312078	4.86997074122	-2.53759735075	-0.751338380072	0.0445107944877	0.20576993838	2679.64997888	634.156107799	True	
0.356170145907	6.23586834209	1.33213272558	6.12654078794	-2.45988938578	-0.662689874215	-0.163793709464	1.75814098258	3432.42392139	627.814546721	False	
0.111940155196	-2.49174433774	9.26877348397	5.17982030912	-2.38551957194	-0.55870298806	0.756183950617	1.41496425468	3051.13761117	627.814546721	True	
0.686823160495	5.49137724625	4.20970409296	7.22536001141	-2.34748350845	-0.713090758532	1.23277857666	1.5251551541	5612.91481987	621.536401254	True	
0.698125113541	0.147613764345	8.73426398416	4.83056727414	-2.22389585701	-0.169187830144	0.105095653416	-0.546263562726	4023.44089943	615.321037241	True	
1.12575369599	6.17360628653	0.842941000171	5.5920438989	-2.38069760757	-0.662901307067	-0.455907492303	0.580122983182	4046.34800899	609.167826869	True	
0.659340345577	3.31592953783	4.84599346157	5.41354314291	-2.37502333522	-0.856045292358	0.120653770734	0.969864131815	3055.12632953	603.0761486	True	
2.04120868282	3.20452611964	8.20311071612	6.47252673393	-2.26289595714	-0.812309595481	0.452658868417	1.65817910729	2705.29420868	597.045387114	True	
1.66894464729	5.49942873188	5.11672520538	5.3736676739	-2.41628120328	-0.651531185489	-0.252999278953	3.36597791546	3065.90666878	591.074933243	True	
1.1261911251	1.87624148007	6.02627482558	4.58909627817	-2.49493737526	-0.692453316311	-0.38877212974	3.34720148958	2652.42817971	585.164183911	True	
1.26379480008	7.69576370174	8.03660293341	5.96530874572	-2.40923678238	-0.859007479894	2.58753124585	2.94376497194	5007.72579571	579.312542072	True	
0.922020066666	8.21288841453	6.79752265766	5.07892681092	-2.39421236989	-0.740102728884	0.252354705012	3.08723364657	4156.88569737	573.519416651	True	
0.210159284441	0.743399939047	3.98208493473	5.14850235863	-2.28726213125	-0.825547622823	0.305075622511	3.32871948002	2102.0528693	567.784222484	True	
1.07311885033	3.32863326591	1.42975058376	5.96687708742	-2.38665258393	-0.793164505118	0.141130026373	3.24901747537	2556.92912472	562.10638026	True	
0.873188964623	2.33411097261	3.7127774984	6.11301818445	-2.37955636849	-0.840845216004	0.409096063451	2.32261904441	2067.68091502	556.485316457	True	
0.877114481647	1.37170300565	6.19634458497	4.86265105287	-2.33647967859	-0.629690491093	-0.345349313311	1.49029181771	2044.6549803	550.920463292	True	
0.101702698102	0.0706204003258	5.77223513741	4.78404708754	-2.32827575157	-0.102220577481	-0.329881560828	-0.368482512855	3638.83403536	545.411258659	True	
0.242864645204	5.01444327833	5.83837906338	6.97553439322	-2.54124922741	-0.819367331263	1.53705272197	0.536528315651	3961.62221996	539.957146073	True	
0.61482522566	2.2760098041	-3.58011058075	4.93135179049	-1.83800268461	-0.808711567418	2.58552573005	2.13392742089	3366.87281258	534.557574612	True	
1.05865545251	2.51738611175	2.96391966263	5.51085326007	-2.2618376879	-0.801229719519	1.95142057165	0.350902309744	3548.10423884	529.211998866	True	
0.947404038023	2.60237429461	5.11667632828	6.32400460236	-2.39563485159	-0.615927388722	1.33651751973	-0.358750609071	2209.07086236	523.919878877	False	
0.678092502854	6.35953258801	5.46119139182	7.81441800722	-2.41958126612	-0.623011588514	2.7337374927	-0.431841034444	4980.84977183	523.919878877	True	
0.283551637681	1.08918341484	5.05846437867	7.20365621213	-2.3234820855	0.309276038889	1.52589356635	-0.732782481771	3877.90146312	518.680680089	True	
0.155692085607	0.768244185613	8.17406675646	5.96552816141	-2.38799432579	-0.73887936258	0.560958814617	-0.350369786735	2694.27250797	513.493873288	True	
0.73909590143	2.15258940959	9.15843976822	7.427869644	-2.43472276424	-0.177105817194	1.60393239882	-0.692308806927	2241.35910266	508.358934555	True	
0.882107139979	2.67210226542	7.38885019821	5.89678206591	-2.54517994563	-0.804426449863	0.579519101353	0.0351796326012	2655.93478432	503.275345209	True	
1.55388463636	6.59551111776	9.09476995418	8.03035425906	-2.43386606682	0.105853962696	2.48376488736	-0.738063792142	3823.29252086	498.242591757	True	
1.77085588027	8.95481754874	9.56668865394	8.00122905613	-2.57429436935	0.892927629963	1.58244120424	-0.885319831386	4791.98575392	493.26016584	True	
0.931922129427	3.10992326347	9.12247429282	7.8112532213	-2.41800858754	0.0689517510465	1.83835419812	-0.821688197648	2775.77731287	488.327564181	True	
0.851788657335	0.111519172565	7.26855541194	4.94384440692	-2.20889951846	-0.72498686759	0.327000306442	0.677676536632	2625.23847668	483.444288539	True	
0.842903305562	0.92923058009	9.48843059168	5.93048334257	-2.37572327331	-0.177666535532	0.209864564534	-0.638345330764	1976.52983659	478.609845654	True	
1.2414042334	2.51177650958	9.95158942988	6.50610031472	-2.33609020109	-0.414050064972	0.370042904875	-0.485374968173	2371.5026563	473.823747197	True	
1.1015672529	5.49925576017	9.50009449964	6.26796391728	-2.39640913009	-0.585936333857	0.0255024671807	-0.541039835817	4222.34865963	469.085509725	True	
0.721882991531	1.48745982157	4.99607237487	5.50926394893	-2.3939763171	-0.197379168381	-0.2003618231	-0.49227213578	2377.62608393	464.394654628	True	
1.61637191175	2.42255184902	4.6549462498	5.09278010522	-2.44198068626	-0.661807756714	0.561236960976	-0.433507334616	2753.43306088	459.750708082	True	
0.550112012626	2.1331287836	3.5933717062	6.01872866232	-2.40267076143	-0.741300637925	-0.0789149174085	0.51108935849	2060.54538549	455.153201001	True	
0.0122381039292	0.902639192564	6.93223336532	4.74537777931	-2.47635228117	-0.717385425605	0.376388173874	0.0975054105767	2340.83919217	450.601668991	True	
0.98333943865	5.70369717379	-1.47496360962	5.08108421289	-2.3624798738	-0.853162971842	1.05344853941	1.06275985122	3954.36521051	446.095652301	True	
0.580994723146	1.22768608731	1.95302327166	5.64472079629	-2.32747272395	-0.828652409727	0.483747509555	1.20552112822	2232.93620202	441.634695778	True	
0.288474117557	2.51708902291	4.33345423655	5.53053213574	-2.36584832044	-0.459015600324	-0.294781101069	-0.239915588731	2359.47214275	437.21834882	True	
0.292323680323	0.336619588221	4.24087395475	5.37235641139	-2.36993602369	-0.431110304916	0.513312032166	-0.548265940809	2582.49613864	432.846165332	True	
0.671863859718	1.86928087484	6.26437405946	5.69355606346	-2.43685673071	-0.735956434617	2.4410019748	-0.114474024712	3597.08877367	428.517703679	True	
0.583911271635	0.557011901083	8.27744977197	6.7720443186	-2.37144842922	0.535192444691	0.829756954091	-0.761153369194	2884.58920246	424.232526642	True	
0.601736293322	1.79873843905	4.7365035358	6.48457753612	-2.46028193505	-0.281448607883	2.00351836973	-0.727143506652	2796.99456518	419.990201376	True	
1.69785021561	1.54493228776	9.26766398839	5.52365856389	-2.38663313544	-0.684941561119	0.0803377380149	0.255632484227	1591.66392656	415.790299362	True	
0.568346960712	3.29703239404	8.88608094287	7.11076401067	-2.44297744187	0.188186088717	0.355368141035	-0.828961998011	3209.01088985	411.632396368	True	
1.02105760035	2.90938478322	1.38104305556	4.99707762553	-2.29665872002	-0.578384113312	-0.288986753263	1.1214403751	3120.86815478	407.516072405	True	
0.864516576031	4.8542411797	4.25172847187	4.87258795407	-2.55241228019	-0.761177065288	0.882832539888	0.441516587117	4168.01840968	403.440911681	True	
1.65739113216	3.07653151975	7.38676549703	6.29218827589	-2.3585478092	-0.437528028392	-0.520921557242	1.61271769227	2962.63329586	399.406502564	True	
1.93204033338	3.82430610202	6.85139422419	5.97991980206	-2.26299105971	-0.790084399238	0.833635523738	2.45594423225	3167.70686972	395.412437538	True	
1.7415900907	6.27905577989	2.37615647959	6.09719239866	-2.34414673786	-0.77036309391	0.374007127113	2.46161285486	2717.92846398	391.458313163	True	
1.5725585063	2.64580412625	6.91213078526	5.94703927412	-2.52592800066	-0.807960913904	0.239555160097	2.1245809964	2253.54282421	387.543730031	False	
2.39007102964	8.27922022063	1.48682481381	5.43056000989	-2.42803039883	-0.817803180934	0.389724168394	1.63209463309	3070.32698674	387.543730031	True	
2.47023723036	1.12364104904	7.48356421293	3.74346802482	-2.40031429166	-0.725099935421	-0.123489860723	2.68581247309	3695.96400969	383.668292731	True	
1.99279555871	5.1117057392	3.59641702746	5.51965963761	-2.31731799386	-0.803888588783	0.675069557997	3.04949109891	2651.34874315	379.831609803	True	
1.43614457279	2.60334471687	6.75728426783	5.95160995919	-2.46241306906	-0.739987449825	0.132490035094	1.25269800558	1848.06684378	376.033293705	True	
1.65045135328	4.81650089939	0.191217127925	4.72220788079	-2.35278568938	-0.571545851243	-0.32005028466	1.31791321647	3927.78955073	372.272960768	True	
0.887693576817	2.33692857793	6.34061613022	6.56014201392	-2.50521618647	-0.823760063597	1.16586886131	2.81677917247	2501.0411471	368.550231161	True	
1.31682749073	2.18388213065	4.89706904503	5.54818886216	-2.31920132606	-0.596520307201	-0.500821339133	3.83500075263	2589.12706218	364.864728849	True	
1.09724645377	1.24329543785	4.36078886769	5.18120641625	-2.31008383051	-0.749678298313	0.0783698121466	1.37813228532	2309.68110575	361.216081561	True	
0.324649515931	2.36472602249	3.48507300589	5.7832880994	-2.36505697884	-0.872167029103	0.656327636076	3.2506183033	2303.02527542	357.603920745	True	
0.126553456597	0.874245881842	5.330392419	5.39740464586	-2.38348869732	-0.838682259038	0.650465815615	3.07757857036	1724.44161123	354.027881538	True	
1.77313614483	4.01466683309	4.02760884056	5.8460287787	-2.56620082226	-0.782779336361	-0.221424936204	3.28689028516	3612.03118043	350.487602722	True	
1.07211408253	2.26416016828	5.16541241145	6.14511822947	-2.30768597447	-0.7097048068	-0.0227863546655	3.74683424135	2125.97419267	346.982726695	True	
0.10555832555	0.206827383977	9.37516763305	6.0742115392	-2.24117102747	-0.777570635746	0.737989632065	3.13604038432	3017.51361924	343.512899428	True	
