Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Potential	Temperature	Equilibruim
0.949131969809	7.50861579272	-1.15717175189	5.87025865085	-2.79315835984	-0.720209970065	-0.855050414279	1.33950010728	20310.8107849	9753.49958231	True	
1.40823667609	2.30349322383	-3.5140535225	5.72224273119	-1.40343403181	-0.215553589718	-0.129390928609	1.47719278149	14237.0007615	9265.8246032	True	
0.260452641879	9.08008582776	1.60299633489	4.22074295472	-2.56599127228	-0.375664339589	-0.744064727627	3.67103772402	6854.12894636	8802.53337304	True	
1.79264722395	4.55307247157	3.18152588214	2.28083320778	-1.76919256373	1.79459348665	-1.06491850849	0.518203014428	32845.9776011	8362.40670438	True	
2.82982221963	8.2944826132	8.02188921597	1.2556814803	-2.33768050666	1.1760735552	-0.596254136812	-0.574406522385	18732.3665437	7944.28636916	True	
2.78906407118	5.14284181303	1.17182482561	6.22713996781	-1.51154043668	-0.962199001295	0.87749006316	3.20112192676	9983.3609128	7547.07205071	True	
0.808115716333	8.78966345656	-3.15014421716	6.04681489665	-1.20643925031	-0.931225316048	2.7383152461	2.61549252908	17611.658646	7169.71844817	False	
2.60113306044	1.96540667967	7.76186407499	2.32838940078	-2.60572849619	0.107607706382	-0.80658057762	-0.152290092825	13911.6781682	7169.71844817	True	
1.36551752418	4.72200405594	1.36422327767	4.51131894749	-1.69903719569	-0.694715815241	1.16489154987	2.59184666529	13706.1002581	6811.23252576	True	
1.79636653056	8.50237795063	9.13029441698	5.17676850614	-2.68230231362	0.925811382654	-0.782921123443	3.6469313983	12555.5875244	6470.67089947	True	
1.39834954808	-1.54447077816	5.55763983925	6.07141045601	-2.58984899732	2.86818884666	-0.209409716075	3.52756869506	20709.2294081	6147.1373545	True	
0.822306674247	1.55153874326	5.96302365749	3.95725987926	-1.2938240569	-0.442599586934	0.253689852093	-0.446770913584	16411.2661457	5839.78048678	True	
1.70563653189	9.41317338107	0.320586809656	7.91727507103	-2.29680808956	-0.97069213983	2.83091364821	2.62241511159	9481.70724437	5547.79146244	True	
1.81169744183	2.59900241351	5.3107246489	4.26294437273	-2.32668483078	-0.728423002235	1.19416180115	1.60211441836	6220.15076248	5270.40188931	False	
2.83550787018	6.01664768024	-2.77414909535	3.66193387798	-1.86702372024	-0.615013973476	2.85343798771	0.766440187387	7597.2926711	5270.40188931	True	
0.661779936732	5.28730365509	-4.65050195295	6.58060615101	-2.16179577651	-0.95241155474	2.97666073069	2.52290996538	9981.48462266	5006.88179485	True	
2.85440786817	6.43232783801	8.92482000719	5.45281438986	-1.18332841796	-0.834278019353	-0.374353174125	2.94085606134	9786.19256494	4756.53770511	True	
1.14074504396	3.65617701461	2.61887014273	7.30999168032	-2.47606209146	1.92317717261	-0.675720402428	3.58246174365	10041.8655636	4518.71081985	False	
2.10639180644	4.23386288075	-4.53652125277	1.49948362312	-1.24224497571	0.404108266889	1.62131531634	1.26019872565	18197.7451139	4518.71081985	False	
0.11298283135	-5.32689137684	8.91371717355	6.61500316972	-1.89058474876	-0.00440143085159	1.7981762546	2.9284179015	16459.9002091	4518.71081985	True	
2.32591820125	4.32942476232	-0.814394708652	2.6895622622	-2.15205459135	0.542971611173	-0.752657732312	3.03405882633	13478.2161046	4292.77527886	True	
1.78685482753	9.74467103716	7.9599163733	1.6678726492	-2.25932197165	2.61427896626	-1.03315435521	2.65494996161	23164.724876	4078.13651492	True	
1.06355949723	6.77031888917	-4.59536307258	4.9069776087	-2.00048850674	2.32627991077	-0.879152872313	2.43150222732	20054.0361884	3874.22968917	True	
0.545567369865	7.66183161686	5.70334172441	8.4148750616	-2.53108437814	0.713496420809	-0.821949439818	0.667249606125	8368.0179937	3680.51820471	False	
1.75569645054	7.36023933981	6.49351296399	5.63223060308	-2.42707582043	-0.864652359698	2.68616233449	2.8673336775	4874.96045548	3680.51820471	True	
0.625757949953	1.96654897098	3.76031727681	6.41722121472	-2.58031201322	1.4993985981	-0.720284643062	3.84968068158	5958.0081569	3496.49229448	True	
0.718325870982	0.95934551991	8.07857117177	3.93843127422	-2.36700790656	-0.651165739279	0.0777949200539	2.53666786873	4752.66865489	3321.66767975	True	
2.1949668434	4.18713653621	6.76890028841	6.56997758809	-2.19437255679	1.77649099923	-0.674565593845	1.95540140453	12242.6763534	3155.58429576	True	
0.362982643752	3.60013945155	-0.22971758054	7.2634343361	-2.24834364605	-0.717599485733	0.777567379822	2.11939329128	5591.65997978	2997.80508098	False	
2.26322460489	7.46708383422	-9.71180184688	4.37843851938	-2.44956564194	-0.320903796182	1.29778760386	3.69253637586	8384.70007246	2997.80508098	True	
2.07505481586	3.95007209247	-1.84299217853	7.48087025288	-1.53412044089	-0.43584760542	-0.201601066671	1.85737027056	15484.0182143	2847.91482693	True	
2.1480372927	3.61789281666	0.659468101692	4.2192191969	-2.00324224184	-0.885056093859	1.88319892593	3.54866936609	6703.50433847	2705.51908558	True	
0.832228691714	8.18826247405	6.38695140542	3.75459324366	-2.74976121518	-0.728873071173	0.0886084404735	1.44631515913	8632.71378671	2570.2431313	True	
0.336910528449	-0.980738288577	9.01996517607	6.57641308527	-2.2303048713	-0.14583617582	1.36093278383	-0.725873993288	2833.3735944	2441.73097474	True	
0.223051076096	1.7372082327	-2.38000404775	3.85033350293	-1.1650989688	1.28598095471	1.16359345913	0.332355574966	8468.91261767	2319.644426	True	
2.50503845537	8.31919811798	-1.11899409231	5.4652854333	-2.25464818921	-0.834313870845	-0.05298288793	2.6200778895	3517.4837907	2203.6622047	False	
1.01186100456	8.44597466019	7.00059979864	8.66832379108	-2.58298768969	0.946814813615	-0.899923762755	3.96515227779	10402.1750442	2203.6622047	True	
0.928459190849	-1.1507835146	8.42011642555	3.88776283697	-2.15967144671	2.22056854626	-0.15378017773	1.66984091781	5517.79388105	2093.47909447	True	
1.23782916517	9.24111359563	2.10154866036	5.66390620013	-2.66119650994	-0.864377257972	-0.0469305629206	2.38588560487	6073.08986909	1988.80513974	False	
0.0873208002527	4.40134400805	3.67608230148	4.00745402771	-2.48995765907	-0.971328391597	1.54592478368	2.41629650407	8193.48377612	1988.80513974	True	
1.18374131305	3.69328319094	6.26876453995	6.56197752826	-2.66134109289	-0.526979874035	-0.694859567871	1.91751008644	6846.56081232	1889.36488275	True	
0.941464123107	3.55609966628	9.02491393006	7.17335252026	-2.47382201548	-0.860854982781	2.19367187545	0.938268510688	4607.99773585	1794.89663862	True	
1.94699889969	4.44168189536	0.88682789748	6.78721921653	-2.54090877592	-0.826925655575	1.26714836945	0.984794380717	7216.96679447	1705.15180669	True	
1.32057861632	1.79748102065	9.45019923785	9.10865622443	-2.34603587429	1.11944034821	2.15074340145	-0.754634352678	3265.37761981	1619.89421635	False	
0.271361003398	9.47881030641	2.52836845917	5.17109970048	-2.38313640639	-0.770229028546	0.559417879665	1.51848333398	4372.91379587	1619.89421635	True	
0.729942486914	4.74990632688	7.15041752358	6.20081803703	-2.68748133631	-0.792328901241	0.788248650299	0.302215764311	4633.75228937	1538.89950553	True	
0.807680738239	3.43178844133	9.32194081993	8.0415899556	-2.38408778914	-0.513017148137	0.829429835886	-0.210747688676	6413.63993638	1461.95453026	True	
0.120248149344	-1.18158124668	9.86181351005	5.50453549971	-2.41786616735	-0.795757633322	0.785783982854	0.947842014844	1693.8781573	1388.85680374	True	
0.527212396138	4.56786654118	-2.71505101749	5.78180319985	-2.36290208775	-0.844277279258	2.19435360776	2.95970651436	3711.4179209	1319.41396356	True	
0.0522906528623	0.131263622967	6.88892806752	6.10208114291	-2.40223767491	-0.796838894966	1.33161092497	2.24459898613	2039.07718298	1253.44326538	False	
0.961437803499	3.13836769291	-1.5770022789	3.14835919293	-1.96121794186	-0.86262330019	1.08389297047	1.63597296292	7097.32911693	1253.44326538	True	
1.00008499739	3.20672502469	6.33005232115	3.51535000176	-2.23018810294	-0.879952549072	0.894825878084	3.97972235281	7899.44870296	1190.77110211	True	
0.499184698058	-0.718771891622	7.93050193883	5.15518916427	-2.45952367167	-0.760487269233	0.62519315805	0.405178581161	1637.98466379	1131.23254701	True	
0.2836408207	0.475666515988	3.3189950492	6.57462273773	-2.21168298678	-0.836028777489	1.54964861679	0.992403412109	3625.38486413	1074.67091965	True	
0.220739660967	0.179381334015	8.31782813122	6.04475954037	-2.36757673116	0.175928895053	-0.576889401379	2.40346147273	5176.04347769	1020.93737367	True	
0.326477879573	1.63692824177	3.23507048597	5.78937638234	-2.30612132174	0.0144462038971	-0.700554019953	2.52112424929	3874.55925074	969.890504988	False	
0.227861215605	2.21601658946	7.81310970869	5.42352422785	-2.532362407	-0.339157959147	-0.665221337939	2.31774461098	3284.09978445	969.890504988	True	
2.70194061059	4.59777564348	1.32284828161	3.94585743165	-1.84252648383	-0.870332806358	2.10721668674	3.22845081415	6160.24876071	960.191599939	True	
1.8330523783	7.40933077022	-5.7474037464	5.87067205564	-2.29842455054	-0.807022191869	0.807193201168	3.34541715065	3687.13355889	950.589683939	True	
2.81559440589	6.88252936055	-5.00287106335	3.97376404312	-2.49292973827	-0.909811448409	0.000306411567913	3.81589137314	7464.11473033	941.0837871	False	
1.67226421279	7.18645975796	-5.6972154091	3.9768820897	-2.53469409604	-0.804064190928	1.82030839445	3.50958985967	5538.76155349	941.0837871	True	
2.60935371591	4.47115920212	3.37387056876	5.80601249877	-1.61297461769	-0.836349909322	2.37775566367	1.66659837439	6832.72501314	931.672949229	True	
2.66853310033	5.28543426923	3.70931354669	4.41136958937	-2.0369705447	-0.803204339264	2.58659505421	0.263921435303	5615.33189392	922.356219737	True	
2.46292189185	7.34170226696	8.64767904466	7.15810221651	-2.43899599495	-0.18645486592	-0.616582387039	-0.0286846979531	5226.76829787	913.132657539	True	
1.80775018794	4.41038869402	8.32522906809	6.12537952462	-2.69865917621	-0.340237474821	0.372662307048	-0.631461653418	4594.61738934	904.001330964	True	
2.94473169477	5.49278809588	9.68737151292	6.25752341977	-2.19214903784	-0.634487297345	-0.157632437065	0.767219716991	4296.07122405	894.961317654	True	
2.05670096453	1.67219396509	7.88425002039	4.26445220418	-2.20617797423	-0.557287037533	-0.38300626288	0.286721002271	3299.2044698	886.011704478	True	
1.73750035845	3.07385083608	9.57248463922	6.1398338245	-2.42031565754	-0.160025055477	-0.613490008769	-0.333227021942	3586.86022831	877.151587433	True	
0.934653307811	5.24918467323	2.68121740359	5.46956554595	-2.40516159749	-0.860081881924	0.0457163825182	3.31465806507	3366.68755653	868.380071558	True	
2.13033582462	4.53578341076	7.48406731309	5.29762095094	-2.3978007188	-0.874443050019	-0.00257989672459	3.63185586966	3932.22912806	859.696270843	True	
2.59304262637	7.41467176732	9.22133691456	6.49124531976	-2.41574501329	-0.799260387049	0.764195711171	3.13125893064	3764.59076732	851.099308134	True	
1.52555483209	4.75269202292	4.17818510773	6.45615050166	-2.41784653131	-0.606436375416	-0.425039564247	1.7504595046	2980.02013392	842.588315053	True	
0.522731112647	2.44188371511	5.78615949898	5.46982617151	-2.37171331417	-0.523876923088	0.251316602382	-0.406953339883	2293.25310931	834.162431903	True	
0.115622583983	7.11449513202	1.96182471286	4.75420693299	-2.31121536543	-0.652867182886	1.83168952585	-0.413865902725	6227.37537325	825.820807584	True	
0.407106715943	-0.762707571009	9.75514271608	6.78396778563	-2.45999802497	-0.764287311782	2.72604228437	1.0806468042	4152.07345661	817.562599508	True	
0.703416835768	3.53289435633	4.96017742129	5.53910259104	-2.52143261987	-0.416794488407	1.7306580022	-0.596987275835	3790.43093146	809.386973513	True	
1.64175758447	2.44221544536	9.71737408051	7.99321886079	-2.28080054781	0.288845264943	1.96564661933	-0.714988725606	3948.07712763	801.293103778	True	
1.07267963258	5.41620374689	5.7094386703	5.82555298633	-2.44619126833	-0.189568724402	0.865438705284	-0.613221225629	4317.69770233	793.28017274	True	
2.58490023407	4.13746689748	4.48706225867	5.70261852581	-2.22261034841	-0.878945922529	2.35361752594	-0.0725850741349	5530.75298666	785.347371012	True	
1.95926795451	3.56796294503	8.15482016022	8.83838395372	-2.20738561481	1.03237976569	2.70954022966	-0.863720732981	4490.74968334	777.493897302	True	
1.19636820358	1.06987531619	7.16096857352	4.72932889688	-2.50829399733	-0.323942189065	0.0161614095165	-0.60254265188	3040.82392487	769.718958329	True	
0.570423146157	-0.594338833398	8.20523800575	6.80337778744	-2.59540445833	-0.0883325801178	1.4376758306	-0.712291105413	3353.86049216	762.021768746	True	
0.654326330316	2.61497840237	8.08328385533	7.32231860356	-2.54523348633	-0.340578139608	0.979108663338	-0.616544198686	2412.90304957	754.401551058	True	
2.30341446373	3.84106224614	4.65026156068	5.59014599044	-2.4763950193	-0.547272472248	1.31486784303	-0.291893339026	4495.27487254	746.857535548	True	
2.32191180213	8.34827352603	5.66514165501	7.07180130772	-2.42327208252	-0.610465101246	0.550710386992	-0.320573558215	3963.77102951	739.388960192	True	
1.3656258582	6.1863957946	0.505299601398	4.9580237945	-2.39997064298	-0.346533300963	0.809779540192	-0.314941951266	6480.5061187	731.99507059	True	
0.298940733615	9.52254454541	-0.0674576786158	6.92171667421	-2.44834780388	-0.755459150302	1.77275520226	1.82853956276	5296.72919246	724.675119885	True	
1.1573928707	2.96376207095	9.05583337104	6.78420752449	-2.57357773077	-0.880648962168	1.57662369207	3.47384157789	4327.62230628	717.428368686	True	
1.19755861751	5.54054055106	6.59774904467	5.39434270665	-2.40475293834	-0.852630926551	0.0216910524112	2.55876074317	3684.19853693	710.254084999	False	
1.18097634505	0.720668105045	7.99789979881	4.0234148205	-2.48601550019	1.05136296353	-0.666120995772	3.19907595236	4335.10576477	710.254084999	False	
0.703662092403	2.02543589123	-0.510994729059	4.82088864036	-1.71674018004	-0.854413682568	0.181934751695	1.94063963286	3053.09937539	710.254084999	True	
1.53475430386	3.64744922328	6.85239731472	6.05045866846	-2.42512356184	-0.566287003339	-0.612377532001	1.52313639629	3394.30132497	703.151544149	True	
0.809863627096	0.995408487433	4.79997972345	3.99489754529	-2.57239244325	-0.482830418861	-0.488311221108	1.94920548921	3942.6515729	696.120028707	True	
0.683536925807	-2.73243718265	9.62874766979	3.61562224004	-2.43872082832	2.50969389128	0.308742398364	3.76813357012	4348.48347755	689.15882842	True	
1.67166003019	6.14343675557	0.0818442480699	5.13703705397	-2.49175276426	-0.81603201832	-0.0380026472962	3.19348204941	3045.78209185	682.267240136	True	
0.328756110568	4.34823530251	-5.68133850037	5.66069463077	-2.48939730763	-0.560848563299	-0.563399338938	3.9156384849	3255.92781288	675.444567735	True	
1.57472870514	4.26412182382	2.13856346325	5.78779681798	-2.37870575647	-0.825915520421	0.5646164112	3.9720604793	2562.71543124	668.690122057	True	
1.40714705303	4.36054640767	3.75426589084	5.57639088335	-2.40150027935	-0.698129646104	-0.19674137118	3.09109099514	2182.24296911	662.003220837	True	
2.16964512737	8.79319191824	1.15323638094	5.80749003664	-2.35325219523	-0.691936894632	-0.385051500958	3.40905725937	3724.67100729	655.383188628	True	
2.61226491434	4.86399797312	8.48958255318	4.61772176962	-2.29179212495	-0.621616730038	-0.465915772887	3.3245098906	3605.08701297	648.829356742	True	
2.68255365372	4.82296344064	4.27357304639	6.26753789217	-2.28146089139	-0.771363939949	0.121410518599	2.75654482622	2985.62194344	642.341063175	True	
2.62409186698	1.06989356116	7.82623049641	4.32055458925	-2.32612322174	-0.726152598415	-0.25528732873	2.75906641565	4111.90155902	635.917652543	True	
0.769044604658	-0.718734875306	9.59759940305	5.31693553014	-2.39421760628	-0.734114054307	0.395460973383	3.13411000689	1851.9510693	629.558476018	True	
0.567120228563	-0.202956927842	7.00549564751	5.41835345739	-2.44841293195	-0.75215228894	0.56194392382	3.33735613169	1825.01077862	623.262891257	True	
0.367296910839	2.84289196072	4.88451554321	4.93290768924	-2.63984800802	-0.346992336139	-0.427086769485	-0.296369442106	4240.99301048	617.030262345	True	
0.5600495498	3.86292108173	3.68099669841	4.82763109034	-2.42632533223	-0.645042964681	-0.34982836022	0.806222048323	2892.29629187	610.859959721	True	
0.623815663458	0.141057466317	5.4508883565	5.36349253586	-2.48721388988	-0.672492082822	0.210004207389	-0.386009425425	3926.28611877	604.751360124	True	
1.13423092532	1.68475534667	7.95846231458	5.2739740926	-2.3724315699	-0.712909553939	1.18965551014	-0.130937171993	3025.37553764	598.703846523	True	
1.09504636646	6.64787396554	9.87424130525	4.58596877773	-2.50441536277	-0.757831249496	0.551442001244	0.412323587776	4348.34552863	592.716808058	True	
0.391156200557	6.04044625522	8.94049586742	6.54764329645	-2.40120114512	-0.683125389515	1.37343107125	-0.308183790427	3786.11057737	586.789639977	True	
0.264500453015	2.02051035243	2.38652308803	5.4862684471	-2.22658234242	-0.520844246947	0.277397572265	-0.39561584334	3463.96032436	580.921743577	True	
0.873638476717	2.91881018099	5.62435454601	6.29366363459	-2.35330844149	-0.522482672035	-0.378927331233	0.410608711621	2797.25095783	575.112526142	True	
0.706876739513	2.55002062006	8.99404906396	5.22101676427	-2.46390663763	-0.657555590246	-0.1498421053	1.10557352641	2325.34841027	569.36140088	True	
0.810009921303	0.864963224197	7.966812413	5.69451504767	-2.5191383691	-0.726345929396	0.26850405562	0.580037165843	1805.5831868	563.667786871	True	
1.98008907055	9.4289284261	7.44724939365	5.95906753096	-2.49415159124	-0.806969059822	0.188429299575	0.411234050827	3741.25984378	558.031109003	True	
1.45833123279	0.452845473197	7.48886840813	6.54757455508	-2.21611173668	-0.891242766132	2.73307595103	1.29136411988	6215.09841203	552.450797913	True	
1.51560597111	3.27799703936	1.46846070086	3.76488305468	-2.43386552007	-0.829031570234	0.888435553692	2.40685308845	5066.41114392	546.926289933	True	
1.47286705758	5.45336512302	-2.40670929338	5.91506649497	-2.29844723955	-0.818329802481	-0.126430959473	2.38259004374	4852.99221196	541.457027034	False	
0.589511014977	1.69732207162	0.0693699254929	5.57708889566	-2.17393428705	-0.839280816891	2.91690374423	1.08197639378	3088.13500516	541.457027034	True	
1.89739103695	8.40414831761	-2.67957840936	5.76880424862	-2.34705643961	-0.810576579987	2.83434352037	2.27802528004	3551.18827561	536.042456764	True	
2.62354361696	9.14538792398	-6.63754131102	4.78164962223	-2.47065300199	-0.712911171257	0.553207785009	2.96647762632	5111.76479127	530.682032196	True	
2.17828527905	5.29833488879	4.80802171823	5.30699492319	-2.38729988445	-0.824670292034	0.538014044712	2.494477286	2815.21115492	525.375211874	True	
2.06452207744	1.88868659738	9.70323711317	4.81118368653	-2.43899410677	-0.768282450698	0.0665864769712	2.19769278935	1960.80084822	520.121459755	True	
2.18815972967	4.35039549195	9.23937284264	5.46136413458	-2.3289548562	-0.438848356113	-0.551222287673	0.535037808262	3097.9034221	514.920245158	True	
1.90323034925	9.11130852183	7.86551636617	8.38192256178	-2.3772360811	0.503958677737	2.2379598534	-0.84067130975	3990.58166612	509.771042706	True	
2.10391445755	4.21966594279	6.23577515488	8.75385751513	-2.31415336531	0.0908673368864	1.72019687623	-0.831239753971	5188.18370793	504.673332279	True	
2.14726750926	0.710172651776	8.67538167678	5.60203283831	-2.45903576213	-0.764330227872	1.65269479807	0.0229506131786	3836.18781696	499.626598956	True	
0.988065728724	-3.02760632565	9.66070794522	5.20962562348	-2.41946291898	-0.825560623898	2.89619986883	3.00688931886	4132.58921984	494.630332967	True	
1.60068055523	-0.122047637881	8.6144351695	4.83431425115	-2.43676835994	-0.756175986403	0.477533286394	3.49690763247	2256.01063151	489.684029637	True	
0.140612228017	0.523364911965	7.76811136088	4.58675940361	-2.47546718616	-0.82775026078	2.13184908036	3.9001316311	4791.99230938	484.787189341	False	
0.985044089655	2.00480184961	6.09243294063	7.00829740011	-2.27894311637	-0.779232754776	1.57895627703	2.51370266834	3482.0640299	484.787189341	True	
1.42170011822	2.10835180678	7.60366977072	6.18846843298	-2.23894512212	-0.810708706394	0.97251533031	2.31801902007	2747.94875289	479.939317447	True	
1.61317693404	2.61198960286	6.55115812668	5.99185868306	-2.2601834665	-0.801620645749	-0.0355653076518	1.08947418847	2498.98534859	475.139924273	True	
1.14044288649	2.28427601667	7.42946918281	5.63186578898	-2.35165465733	-0.740559344411	0.479598499734	0.267724411336	2062.41598733	470.38852503	True	
1.27949933669	1.09445870117	9.20076167122	6.17008402003	-2.42113200611	-0.100611179773	1.66168040981	-0.774874993539	3060.01158005	465.68463978	True	
1.58671350067	2.47460679547	9.02409613505	5.25718708441	-2.44274066633	-0.250729168993	0.219520434752	-0.71684532901	3080.32856726	461.027793382	True	
1.69238955205	4.10905845544	6.39551447999	5.80298759709	-2.36997823778	-0.812372056819	0.964297023534	0.315073830172	2833.28307837	456.417515448	True	
0.547058984017	0.201342247777	7.47629232128	4.73075907912	-2.38120550424	-0.842019967671	0.966348569673	2.04128738777	2685.58883836	451.853340294	True	
1.34342498161	0.751347369566	7.69337976701	6.09559218745	-2.34811470035	-0.783844380897	0.721395146587	0.896274406418	1890.64955123	447.334806891	True	
2.93166476346	6.82854227877	5.42862976913	6.68730661023	-2.4790333863	-0.451290070967	0.662381183097	-0.5087095481	3892.14970676	442.861458822	True	
2.61669571654	2.95374753048	9.66371055637	6.55321530082	-2.3814577891	-0.58694406785	0.36104694836	-0.395538157189	2437.67962694	438.432844234	True	
1.47108610357	3.11100059033	5.60329897107	5.51501887614	-2.43296416614	-0.655143637478	-0.430623501132	0.601996862655	2330.356148	434.048515791	True	
1.26326390686	1.50853671097	6.18894859418	6.41445523096	-2.42118743428	-0.777264550677	1.12430379487	0.355630416181	2341.24451738	429.708030634	True	
1.82566944263	3.09625307937	9.80526009676	6.39594395033	-2.29400618607	-0.204951097984	-0.167385586676	-0.540841300498	2682.67894237	425.410950327	True	
1.87138495079	0.733164723902	7.38048379125	4.66452289819	-2.24244221827	-0.7351417582	0.471281815911	0.277205095032	2841.74297623	421.156840824	True	
1.88304691404	4.28202060076	6.3357140284	6.45210430493	-2.30273367079	-0.617104269399	-0.420227612247	1.48908186164	3328.48763495	416.945272416	True	
0.0599499572846	1.21712367501	0.371953896949	6.36307945541	-2.27943540848	-0.860031314842	1.77359942606	2.37271045222	2969.58648419	412.775819692	True	
0.591013891539	1.69093184109	4.31278139334	5.85320464927	-2.24442078076	-0.793712669389	0.97359541413	1.86239474162	2582.58938915	408.648061495	True	
0.0564819019014	1.42713680969	4.64768836027	4.46025024378	-2.37590657814	0.383177104697	-0.6702634634	2.52964040771	4623.19860731	404.56158088	False	
0.324678497637	4.0688857248	5.05510439198	5.53814385509	-2.56559010227	-0.819092440318	0.321182656699	1.50113837807	2943.49499161	404.56158088	True	
1.40063887415	1.79610527921	5.40719071009	5.02853803902	-2.35035316117	-0.669502123457	-0.0432810645809	2.56982629537	2166.50423247	400.515965071	True	
1.81467957451	0.698831350004	7.58240173025	4.94929034244	-2.26051635531	-0.755791844168	0.254797556347	3.23400933535	2272.1134785	396.51080542	True	
2.10898639042	2.69870190693	7.87055848406	5.90158643039	-2.37164038455	-0.758104739231	0.0698406694627	3.62806537267	1894.52903909	392.545697366	True	
2.42450387851	3.19280235765	9.5978647921	4.32145219936	-2.44208347336	-0.799575156214	0.304248742141	3.59536044282	3521.70693148	388.620240392	True	
1.60844424553	1.26300316777	9.84902265913	4.98152286197	-2.43918518565	-0.707187862055	-0.123922752816	3.34136181873	1645.38879783	384.734037988	True	
1.31383184047	1.75540389219	8.81996746542	5.0457561373	-2.39563651545	-0.813867638953	0.0967653669185	3.2098218204	1859.56203501	380.886697608	True	
1.70437489157	2.8086094397	4.09449272614	5.63916399722	-2.39281478705	-0.593157673977	-0.456870942254	1.29777452288	2434.23046674	377.077830632	True	
0.555062032683	0.981815627564	6.33722075983	5.03447196373	-2.35724192186	-0.779707072604	1.70333303773	1.63485964564	4170.85808181	373.307052326	True	
0.66256234518	2.0789461861	7.17890748798	5.9831029404	-2.54815291184	-0.818891527761	0.156164567869	0.851452232721	2449.30365126	369.573981803	True	
0.951181246459	3.50850629628	5.42456965669	5.48855877338	-2.32849673267	-0.705156808254	-0.063905944584	1.81392828715	2684.92347526	365.878241985	True	
1.78848809371	3.70139176931	8.97078182669	5.18794907158	-2.43577437828	-0.730232368794	-0.283066237491	1.75573873383	2454.29070435	362.219459565	True	
2.00841758452	6.25750442016	7.0659919198	5.69918867022	-2.34174955921	-0.820921336359	1.05394603942	3.46576168934	3458.84127876	358.597264969	True	
1.70110012073	2.39668763015	6.33693790938	5.68416420302	-2.48048214625	-0.448241873646	-0.476814443966	3.70890189106	2794.68942138	355.01129232	True	
2.22336398218	0.709381485748	9.54331912342	4.61057040716	-2.36370285635	-0.750489807755	0.117183303762	3.34552529585	2289.54208378	351.461179396	True	
0.951580548901	3.41198117589	2.25025967275	5.18506001526	-2.53209867328	-0.706264040614	-0.185248332961	2.72690244691	2367.71412786	347.946567602	True	
1.30721023677	0.263379119565	9.94055058053	5.20531586298	-2.38043890627	-0.81055203356	0.543760029897	1.63932283105	1564.62172581	344.467101926	True	
1.00702885832	2.65590403178	5.75788637759	5.41018512364	-2.37709768422	-0.192771566097	-0.609817936928	0.437504302582	3047.41634407	341.022430907	True	
