Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
5.57026505296	-3.85359919569	-0.140694550467	0.941768237406	4.01647251324	-5.48224368844	6.22011758783	-1.48575304881	-4.27521431427	3.29113389251	-3.48118303124	-0.238528586879	3.62015504703	760.365872475	188.269557834	True	
3.80461418553	3.35148356217	-1.18401084614	1.06517674476	-5.11260446155	-0.195910848256	5.83312944889	-0.286888098	-3.76481074107	-1.1485959494	1.30706752404	0.819208631453	3.00954536314	590.880722234	186.386862256	True	
1.86066958291	-1.73370348869	5.87082715362	-2.07760960182	2.80837673928	-3.3191567617	5.65732720513	-2.41360861811	-4.11870273702	0.0396187371897	1.40353595185	9.01571113732	1.62370938539	1105.01659371	184.522993633	True	
4.04878144295	1.94923573637	0.230527590728	-4.69535652327	0.178900508923	1.3396750456	0.834421862213	3.56298051913	-5.8063046316	1.14223194016	5.4880943521	1.98063966146	1.37604241743	1126.89240491	182.677763697	True	
4.89391282881	0.295434137188	-4.11187706583	-0.814299719922	0.761963159706	4.06236514525	-4.02899086363	-0.0289208333701	-0.152090152622	-0.744488414175	6.48562658878	4.34081881838	1.15744079891	961.644607505	180.85098606	True	
-0.224565399132	8.61966173244	-4.22474209011	2.15291136012	1.0725002646	1.25482252562	-2.91962387407	-1.89737446216	4.11015320616	-4.53005085328	4.31809190795	-0.0792965971341	0.844437354578	884.877664597	179.042476199	True	
5.61729803301	1.17220706924	-3.37139510902	1.47643653512	1.45906689957	-0.582290935991	-3.28516086293	0.100238576634	2.45270607403	-3.65536350913	2.40149582834	-0.455174193081	2.33676832351	545.736987107	177.252051437	True	
5.86229491109	2.29801254358	-5.89962503644	2.60409217011	1.14895428404	-2.10752821217	-1.8009545767	4.74547728703	-3.52312947841	-0.958672508942	6.83885549534	0.289753087526	2.35241105024	654.424053985	175.479530923	False	
7.3042982463	0.794203376662	2.2936930357	-4.03778002554	3.0963501038	-3.05445941715	-0.83429887142	2.44553364864	-1.73303474152	-2.29788293769	1.97006365111	5.82145883352	3.10359852413	1046.23108203	175.479530923	True	
9.13709567182	-2.62585437409	2.23227275002	-4.6835252509	-0.896306514737	1.90015721854	0.107050587994	0.912290136932	-0.792541325405	-2.03803853697	3.7177408244	6.3756806043	3.71078863817	708.560076134	173.724735614	True	
6.65918279758	-3.96028122754	4.7331534024	0.124308850264	1.21160593289	-5.90610221351	1.56753502093	3.04280894144	1.19201426561	-6.19918779748	8.81299310634	9.25961319225	3.84617972614	965.232825475	171.987488257	False	
8.62378288538	-3.31286080597	3.33807746987	-4.27379622848	5.23548330671	-4.3650107761	2.72506530667	1.32318268093	-1.38513571846	-4.82876272916	5.47530377607	6.98284771919	2.84302377391	882.442462478	171.987488257	True	
6.57802653059	-4.35480176319	1.15900786584	0.0232116458488	-0.377947324268	0.832691816647	0.900135505389	2.83808074	-2.68493922789	-3.36444345351	1.50772915321	5.7988521166	3.6528484632	1117.77120452	170.267613375	True	
9.01989433097	-6.40099862262	0.519275473318	2.84714000195	3.09541816589	4.24061904008	-6.45931682181	7.11973346327	-1.5183500331	-3.95216435189	1.1999588469	1.98502998846	3.81072161136	1773.98186474	168.564937241	True	
9.65759747978	-5.36971982728	1.46592565097	4.59438914125	-2.53399038366	0.542042977957	-3.62784990402	5.32389109231	-1.44900655974	-3.84813551875	0.336572173807	8.08151075855	3.79895190994	846.494244071	166.879287869	True	
1.43760773307	1.33902192232	-2.13383222397	1.65691551951	-2.17122336708	-1.47107224415	1.36975775536	5.92943081312	-0.472098804233	-3.18268074794	-0.523959866524	-3.08169798777	3.54566480983	1580.54302937	165.21049499	True	
6.81763702413	-1.16251038657	-4.79564443913	2.01921699584	2.66875815844	-2.50061617671	6.1868342979	-0.875906405096	-5.89510241947	0.850017967011	3.54049472685	-0.182782886907	2.97193846723	1198.42462284	163.55839004	True	
9.18248010176	1.18276378214	-1.59973354291	-2.58943688918	4.66930292579	-0.807660051004	-0.0662037150569	-0.056208472572	-5.37433303784	4.71492829549	6.12471934641	-5.2975300064	2.36926749302	1687.19575572	161.92280614	True	
6.5587814687	-3.33128460226	-0.161534534888	-2.51874823556	8.97287034804	-2.38978432147	-4.27202805054	3.8635169346	-4.05515492398	5.48304645167	9.86463459836	-1.38556828718	2.88338490213	1446.94011707	160.303578078	True	
7.38474047541	-4.59784158065	3.42943121556	-4.91003387655	3.58597872769	-1.10367764847	-1.55706110932	2.37722099359	-3.6971961259	5.38264120525	2.32941241201	4.69348496213	2.42636703347	949.485169185	158.700542298	True	
5.9658148357	-3.15423347488	4.42159702709	-5.91394341077	7.43109143818	1.53769803828	-4.76487321907	-0.857643990891	0.489584183358	-1.53232495204	6.7493988982	5.28189476378	2.37115972052	978.874688992	157.113536875	True	
0.154273934619	1.08734219097	2.12028960348	-1.54782568267	0.681266933414	4.84623306018	-2.06130995922	-3.69598641778	3.64822397968	-4.18575104565	4.53475755954	5.13153536312	1.56805855855	1174.90806529	155.542401506	True	
5.53468217021	-2.53556679741	-0.377361551825	-2.30364877847	-0.383869767341	3.21944916817	1.71792520873	-1.4309255834	-2.28628070717	-0.530675595586	2.65831442565	2.68320122937	1.26175675587	947.824267457	153.986977491	True	
5.95198920935	-0.639289515468	0.973528845363	-5.73744713895	6.70712265758	-0.12457437159	-0.954243401148	-0.770810476704	-3.13341482923	0.956924308026	3.62676507934	-1.30126104034	2.02921157379	725.317005967	152.447107716	True	
9.21391146554	-2.95007569002	0.0680196052062	-3.34807675061	9.45701277019	0.0236922656607	-5.71430135705	5.528469362	-3.55160799543	-2.18299209589	5.88110576474	1.50584607829	1.45820245019	1323.40182958	150.922636639	True	
7.13830211034	-2.8608689748	0.515945000941	-3.88927572319	8.1800234235	-1.09996524699	-2.61542553486	3.27609477652	1.33342060175	-6.07143940434	8.68263675458	-0.0975942112146	1.84094125602	1161.29160905	149.413410272	True	
5.18232891783	0.884663288021	-4.14069160189	-0.0746396035194	5.40064505114	0.562249984824	-6.09471708951	5.97408619511	0.646500210551	-5.9764011318	4.89811657119	0.251585693566	2.46336108925	832.944301842	147.91927617	True	
7.72042424919	-2.26104250584	-1.04889022161	-1.45094469693	4.64235339231	-2.99011541637	-3.38750290271	2.34778019192	0.041979686181	-1.93930575546	8.48448731135	4.67190158572	2.87022014186	1199.87436467	146.440083408	True	
8.47301225842	-0.689308303019	0.256362465258	-5.03371194765	1.42041447875	2.85571503431	-2.4353948028	4.62972535986	-6.55527961356	1.90657311561	9.66650220217	8.16426608884	2.85667973732	927.235228384	144.975682574	True	
8.56460268403	-2.26346675927	-2.6280669259	0.140658241684	2.41642681326	1.00069454726	-1.96714340725	2.78683115426	-4.43741972124	-1.70859096565	9.11909252641	4.228084317	3.38739922888	678.199781499	143.525925748	True	
6.74207581455	-2.24712100073	1.60160991889	2.46008261728	-0.75212506882	0.823423674476	-2.8192803836	1.26687352889	-4.24600448059	-0.0172563589225	5.34190760241	-2.98752388271	3.58386252582	701.184098088	142.090666491	True	
6.56302405215	-0.61404826462	-1.4254473012	-0.115585058526	1.46588221251	0.43624735611	-3.25908374698	1.29198252533	-2.88127181991	0.805815019864	3.08929492542	-4.16834829802	3.23175476342	629.725060481	140.669759826	True	
7.93271081517	-5.10629493376	3.46111292178	-4.09444250552	2.90114752079	2.30791775752	-4.85247801712	2.46868474981	-1.51660445826	-0.496806106706	6.68662121849	-7.64354209965	3.66411021511	656.974239971	139.263062227	False	
4.67453406036	-2.86990762393	3.34863720236	-0.763099484912	-2.25074461935	2.79441788711	0.191030835393	-2.29432836512	-2.94794082676	0.979778694106	5.72233950256	-2.32432749896	3.36252737896	754.606204444	139.263062227	True	
0.205429735672	-0.476783575931	7.33532414621	-2.67450300016	3.43670725849	-0.740682654286	0.424155119617	-5.76555338592	3.86782283896	-0.273821126572	1.76071997715	-6.27096710581	3.49798216788	1290.86360627	137.870431605	True	
3.47742462077	-2.49381580459	8.06684346023	-3.48185949963	0.333286146437	1.1923469045	-1.63699660538	-1.579237279	1.88790688463	-3.2235616446	8.67044101997	1.21110670486	3.04413276423	1176.49094988	136.491727289	True	
5.13600157215	-3.63515675395	5.18133671676	-5.29778012438	0.454076069329	2.36775619992	-0.999217030285	-2.45210129127	3.61626873894	-3.8545502962	5.38347448187	5.68442444245	3.21398913483	719.693489165	135.126810016	True	
5.51155278554	-4.91092870799	5.24106928306	-1.49565313611	-1.88848639611	2.42423048082	-4.41502369122	2.09610868005	1.98036937313	-3.34321173662	0.383484981153	5.05474766495	1.62334080833	761.230034433	133.775541916	True	
4.27742248085	0.951858638431	4.123591517	-4.77341127045	1.98559214142	0.541837992957	-2.87219071253	3.70534750543	1.2430749155	-2.18727908701	-3.98427284735	3.07911823843	2.33493528917	1242.03928539	132.437786497	True	
4.84068464891	1.60222977712	0.235838738343	-3.20530618599	2.1835031139	-0.481517253564	-3.60458663602	5.55963781731	-2.79715318768	-2.68530444904	0.0846876073303	7.83253964641	2.65405345377	502.200674241	131.113408632	True	
4.30378598625	-2.11832953626	6.09664926796	-1.66412830861	2.72632852794	-1.19605408214	-5.24263464933	5.77677998969	-0.845731103234	-3.43628229656	-0.296399033621	4.50717211269	1.53167720902	1153.87712074	129.802274546	True	
8.23764827828	-6.36086249187	5.35679089403	1.70927754822	-1.39675019615	-0.694769473614	-2.72582144557	5.94652549046	-1.76802669059	-4.52230289339	8.80317130558	-1.67969011362	1.92914857228	873.648334109	128.5042518	True	
7.28807086124	-2.2214627271	-2.98983142327	1.73937274794	-0.511225419345	3.01800404757	-1.80182913275	2.52527121273	-5.58797090466	0.646356172009	7.93195056012	-3.27595972007	1.92914692534	524.022680087	127.219209282	True	
4.55471743169	-2.35587217722	3.70151751606	-0.22799490388	0.121507876357	3.19795893681	-6.94514941093	4.693851054	-2.41584056147	-1.12372023043	9.14691660827	-0.0178776055301	1.45881518789	1255.85887088	125.947017189	True	
2.61925546336	3.28646945034	-4.32500468682	4.73389108582	-1.63534949978	-1.68436856197	-1.70120652153	4.49688887734	0.235377116814	-5.51879624976	8.30948064361	0.134266938167	1.27354578541	627.303964945	124.687547017	True	
5.13689895104	0.328551792388	-5.14606129338	4.53763113538	-3.11344814243	0.852691677454	-1.8278427872	5.33166466588	0.815747682381	-5.9454148118	9.86955359091	2.16713699452	2.06803344305	938.710077739	123.440671547	True	
4.19171058393	0.670346692827	-3.41567156647	4.90305278941	-2.20019263143	-2.90663388259	-0.240251317727	2.81913948651	0.568913115108	-4.04851480746	7.82054180299	-0.602915979222	2.6498078577	743.380248968	122.206264832	True	
4.17854097714	0.208683858547	-0.724053222104	4.68931427004	-3.41589864986	-2.09025042123	1.41741214989	3.43642671093	-0.41416796873	-5.62488383861	3.90899783561	1.26056905547	3.09318895782	792.335077632	120.984202183	True	
2.57475114945	-2.12186443886	0.169630034077	7.39951444426	-0.716306436054	2.02890364501	-2.81446946912	0.613307499598	-4.00821884474	-0.190256979521	5.68457792989	2.75723925688	3.16997480213	956.825355642	119.774360162	True	
4.13496405264	-2.89680770497	1.58627407184	2.86916478094	-3.3802553617	2.57007419876	-0.701447890305	3.01732929436	-3.55698299369	-3.07390310246	2.62734732848	1.75290972711	3.76277554245	811.398965667	118.57661656	True	
4.77354553517	-4.46769156152	0.0976234772689	5.11128156603	1.41950609947	0.717758136957	-5.78905502497	5.70009338811	-4.46631390107	-0.487022362243	1.94465201922	-1.62542885265	3.62451974483	915.01733362	117.390850394	True	
2.41028158114	2.18655434493	-1.17262012182	-2.08615438073	3.71805837412	1.21065781727	-6.10018682824	7.84601701475	-4.40051738584	-1.76385923048	2.56889819279	1.84629574285	3.75326610337	866.151590336	116.21694189	True	
5.75479395615	-0.811435540889	-1.83332672286	-2.92107865488	3.80649478562	-1.36619832373	-1.8639729539	6.29056571701	-0.396730406721	-5.26095518054	0.894085994468	-0.587758310281	3.62774390206	819.210129456	115.054772472	True	
8.80320049143	-3.9400207085	-0.611197909341	-0.0981712129205	1.25040979468	-0.464812584879	0.698644124346	0.326387211889	-1.421884869	-0.253783353607	-2.26457047538	0.233580927661	3.64276679449	490.185933256	113.904224747	True	
8.44129333039	-1.4052142356	0.227644609634	-3.35211561316	2.8173004537	-4.28540419482	1.71830351099	4.31345855172	-2.30230461582	-0.544043343157	-2.9218765651	2.81014014192	3.43932143357	621.033268068	112.765182499	True	
6.96836839044	0.295854263031	-0.56818077706	-3.51032965804	2.38705458953	-3.87991524238	3.16621731219	1.8848918597	-5.19312209167	7.91436423815	-3.15512315434	6.43024164381	3.66137859421	763.796286812	111.637530674	False	
8.01079262389	-1.57343290501	-1.55468541193	-2.80155117443	7.50691533251	-3.93403461144	0.415313925373	2.16616466733	-4.9434123085	7.3662616331	-5.93972625827	7.88380973863	2.80690055517	771.650108546	111.637530674	True	
5.69621775745	-0.180352808238	-0.164831283381	-2.54582814737	0.922699516322	-1.09751626769	5.00680636485	-1.80761031569	-4.23884917474	4.1002450932	-4.3680712889	4.78282528999	2.33997754859	570.440873256	110.521155368	True	
5.03116603228	2.96719719919	-0.832095119122	-5.10567223787	4.25873043781	-3.86283067658	3.02833523678	3.67305739892	-0.963102604188	-2.29219285293	-2.49680459772	8.0102980827	1.28800731022	927.794486466	109.415943814	True	
5.17909556633	1.25371838613	-1.79246147664	-1.4399550691	-1.60507769816	2.23265792058	-2.16169956883	3.25649039981	1.44680484608	-5.21969289846	-0.58514590271	3.02655687083	1.93394599264	992.868731326	108.321784376	True	
5.77780180926	2.0159809879	-6.0925879187	3.92529855229	-2.97091639319	4.0584083751	-2.24700073267	-1.16874766923	0.948332988735	-1.54648455259	0.376477436293	5.87877958759	2.04341089492	668.655226379	107.238566532	True	
5.17214003806	2.35259128276	-4.79588357273	3.70911609194	-4.79584888089	7.97595725339	-3.94500677579	1.98673702631	2.17782293768	-6.21340770999	2.72908335084	3.0416826986	1.71172113308	818.445862752	106.166180867	True	
6.81604894655	-1.2896579106	-1.0392473691	-1.69163833009	1.64485440371	3.49211384671	-4.60238839358	1.84877643762	2.20114780349	-5.55131181968	2.78377180597	2.0958443942	1.45297949755	606.006512943	105.104519058	True	
7.18472651725	0.547702250658	-0.4958212597	-3.09320275167	-2.01687146238	1.72634286268	-0.678211766286	0.531449180895	3.67854638041	-5.47231023819	3.2322544181	1.62693619837	2.13725918863	598.007338663	104.053473868	True	
6.130654549	-0.257495001954	1.23694001354	-2.26611266215	-1.89231912121	2.26004948852	-0.700552917457	-2.99810298717	3.66157681508	-3.65157457707	2.7503502809	1.56899935794	2.54962088189	592.949489419	103.012939129	True	
8.74711525464	-3.08314924445	1.08883647456	-2.94047265327	-0.815698623825	3.44207118648	0.984334896713	-3.83076699443	3.3660421194	-4.37420952722	1.11768133688	4.56954428011	2.9255564515	495.709426595	101.982809738	False	
7.55675924625	-5.14098001388	2.32210599019	-1.75000812963	-2.0632660311	7.66893077903	-0.394276606485	-5.37595259725	4.78898880521	-2.74827878819	-0.717012008162	4.46414314228	3.76441814403	905.389149024	101.982809738	True	
8.33419507577	-4.17572693639	-0.00218057634533	3.51601148302	-5.06378396009	8.29549501193	-0.42174348488	-5.43503066081	3.73613027249	-1.41553434227	-1.82325745704	8.72337085343	2.92734859961	916.159286668	100.96298164	True	
6.26335101336	-3.97629073827	3.98138002235	1.0840165608	-6.05661542037	5.7773435923	-0.899366850093	0.133632943257	-0.421312382801	-3.87835079331	0.46272210658	4.63494952608	2.22813678201	553.641191452	99.9533518238	True	
6.65149719335	-2.74763576793	0.95148594848	1.59532274939	-5.44756733943	7.45376518916	-5.68104857286	0.703906736786	5.30908149183	-2.6754056805	-2.38810975863	2.84490973169	1.86772955541	825.145126828	98.9538183055	True	
5.08572282971	-3.43628448778	0.0838299471482	1.67595969099	-2.90516918464	6.56509487938	-5.88215266717	5.59771161641	-1.99364228229	-4.11756350454	4.44583349655	2.28170797792	1.54562745751	791.754240415	97.9642801225	True	
6.20772280343	-1.58129567837	3.34742540087	-3.02807987027	-2.2012883652	3.00901455639	-3.91050866764	2.08849065711	1.40260572213	-2.93801174737	5.96391235804	-4.14735012418	2.32067761682	594.121433534	96.9846373213	True	
7.14960849923	-2.21978274121	3.85068812588	-3.96795357529	-2.57969168512	3.73322531966	0.839994903722	2.41426277115	-3.63619619032	-2.25966306389	7.56038328689	-3.85471929592	2.50601724323	809.339387147	96.0147909481	True	
5.97430321596	-0.87494361084	2.5738842209	-0.312076896184	-0.599208169039	-1.07505860467	-2.84345053524	4.34974200925	-4.5673127184	-0.503903921226	5.71239201604	2.37616949228	2.21319391343	643.148258283	95.0546430386	True	
5.99752519791	1.65553794699	-2.26751820268	0.969615901044	-0.434013677284	-2.01346479213	-1.55571049602	4.72133811891	-4.3498996311	-1.36585154967	6.44365655235	-3.20978161021	2.21490812636	590.81938336	94.1040966082	True	
4.78135244374	0.0409681525785	-4.01745661262	6.85871211727	-2.82352196446	-1.50244508739	-0.457246806017	4.93626346297	-4.10271766539	-1.68349900386	3.11591735561	-0.331198850065	3.31884824994	894.70187493	93.1630556421	True	
9.04455473579	-1.01612982301	-3.55701122002	4.53099669175	-1.71648333946	0.197500770033	-3.92115328251	3.69040830392	-2.10525639471	-2.09630403733	5.13309404344	-2.28874865154	2.79386217094	625.594852201	92.2314250857	True	
3.93338837323	1.47100339332	-5.19664077152	6.19854686784	-1.64306599967	-1.04651526551	0.915855891287	2.62303905617	-0.963087578402	-5.30904908131	8.63142167737	-1.13902785817	1.6549086184	771.159650071	91.3091108348	True	
4.94032455293	0.775167053284	-3.03015146219	4.19479021653	-0.144422503118	-4.12885499962	2.18987699479	0.736257064616	-0.692200217104	-4.16013818673	5.73661703721	-0.0784995783377	1.36345206272	438.177664835	90.3960197265	True	
4.6626168179	2.80395171031	-5.99813596102	0.289548854905	0.513134480093	0.482315815407	3.32489188717	0.350266615356	-0.989207202631	-3.90846881138	1.93294330468	1.73774285628	1.74822413931	666.587438366	89.4920595292	True	
0.621813274851	4.44768250162	-2.58175571676	3.3643572545	0.0626395338715	-3.3540759329	2.96887591419	1.39922164189	-4.31794062035	-2.02699093616	5.09336644839	5.69436564888	2.52276322281	746.635176626	88.5971389339	True	
3.89972798119	3.26427649992	-5.03199174234	1.18589309668	-0.920396343606	-1.37897583292	3.67624594982	0.609795195312	-1.73613676083	-3.03108877479	8.00826736621	4.2673488296	3.66000811035	675.312156978	87.7111675446	True	
9.0234198569	-0.194866049369	-1.23694975598	0.127244425354	0.937025918771	0.0444628741698	-1.75822744026	0.517745090841	-1.22825779484	-3.12795369005	5.83230304536	2.72593992231	3.474272538	732.862028701	86.8340558691	True	
5.86461858026	1.28145528953	-3.25771054796	-1.82184680502	3.31447281262	2.33944240726	-4.69898838629	2.89749423785	-1.86675031088	-2.71048066668	2.71105950445	-0.924582415803	3.05004181135	428.816324178	85.9657153104	True	
5.31596708818	-0.161401525803	0.89901801339	-5.362116477	4.89386014673	1.60882942903	-4.68666920559	3.883980888	-1.30986793662	-3.82182086003	3.33769083544	-1.05265780489	3.24635473281	584.551922929	85.1060581573	True	
3.20405764443	1.25688821495	3.55094046392	-4.35620166512	2.43547424417	0.431569472441	-3.45655935187	3.46055583781	-0.0328815829679	-4.85877056145	2.58928099267	1.36194941635	2.52506099208	746.475749675	84.2549975758	True	
6.71593803167	-1.73271342372	2.19377642724	-4.40277419034	5.95688645343	-0.525427577006	-3.3355861489	-1.15045605105	3.03608396647	-1.58465603606	-1.6547059534	0.717514188393	2.25836875658	678.725768589	83.4124476	False	
5.7476533185	-0.137632360187	-2.11529840601	-3.65124545986	4.62231122026	3.50974250207	-2.45474282257	-2.23226535316	0.924640410934	0.295237375351	-1.70285696883	0.505557242668	2.52232784387	839.406766846	83.4124476	True	
1.4703907748	2.58373428405	-2.41581037952	1.48287026187	-1.26259806765	4.79902700044	-3.16126595882	-1.96406517305	1.1334209638	4.06706934915	-4.76235458383	-0.634008715145	2.60146769986	957.864904093	82.578323124	True	
6.07160056898	0.828713094571	-5.30838945563	2.57196975523	-1.35334940872	7.18276108898	-3.15643646254	-2.64062577829	-0.215872333721	3.38515847535	-3.28585576982	3.91756372873	2.98969276892	779.912257735	81.7525398928	True	
5.64734426863	0.437614816032	-4.53661593276	1.90075398997	-1.26931532992	3.20978614834	-4.49100192313	3.97431487751	-1.81299186355	3.07933041831	-5.71192531111	1.68965699512	3.57882993758	704.69141234	80.9350144938	True	
6.88032326606	-1.77464996613	-2.68472900043	0.951864244947	-2.60409995396	5.34192338251	-2.48784324122	3.47634568864	-5.7123173016	1.2199306921	1.67227404292	-0.738303882381	3.10963953615	626.892794079	80.1256643489	True	
6.41833872454	-0.298631475445	-3.07014104955	1.90178186671	-4.14953491694	3.40579289392	-0.984923200349	3.49679484717	-3.38469945286	-2.17431547908	2.62313317821	-3.66902849243	3.89500850524	529.924637535	79.3244077054	True	
7.80613195442	-1.2682071218	0.91602865267	0.360074501255	-0.472316767225	-1.72984534662	1.66898360445	-0.731366729561	-1.67247787595	-3.10854871265	2.3625972763	0.166313141981	3.54332015419	531.933379625	78.5311636284	True	
8.17309938169	-3.37938773356	-1.61911423067	0.476837463079	0.820999079618	-1.75591095033	6.33762184097	-3.7800678934	-0.831268222782	-1.991452818	3.22742904092	-3.21198003206	3.81500017919	508.205184117	77.7458519921	True	
4.60677727486	2.30663744776	-4.91629158666	2.05258551209	-1.81348038873	2.27298117227	1.2856181029	-2.08113725233	-1.95956872943	2.64696711436	-1.58853923693	-3.23279944122	3.22291772994	573.566571079	76.9683934722	True	
2.75675738619	1.01974893033	-2.41712589422	5.16224052085	0.182424375578	-0.264629246226	-1.07043144611	-3.13325660028	0.313468308157	0.709818921496	-1.41367250545	-2.25699349888	3.7067524542	711.93057844	76.1987095374	True	
5.24726307417	-1.97310933502	-0.323300817045	4.00574172406	-2.12473893381	0.288476508441	0.280192032892	-1.56856969519	-2.79180513448	-0.104869646007	0.974996173919	-0.295894574105	3.53709977587	458.235680314	75.4367224421	True	
8.22390624689	-4.3406882429	-0.223906111618	5.24366638135	-6.39710529099	5.5232001367	-0.587743434995	-1.98486255241	2.46222132382	-4.66398726715	5.39936776006	-2.77537696821	3.63742368626	715.668187502	74.6823552176	True	
6.57376494343	-2.04658134186	-1.23985648792	0.693574727303	-1.44913265494	1.62508946125	2.81128289526	-2.22969060415	1.00990929706	-5.08966960352	5.97202378741	1.77047031965	2.99516253573	605.50670822	73.9355316655	True	
7.23779038752	-4.13173211018	1.30216944035	2.56060995006	-5.09619064477	0.166188417538	6.82996014166	-4.37212141641	1.88181997642	-3.7770435123	5.7099453407	-4.50226475939	3.08978915668	566.535452468	73.1961763488	True	
6.01506555186	-3.28043358581	0.866862740388	-1.51604155357	1.67444125973	-2.70405228684	6.33491914439	-4.87400720265	-0.44037848624	-1.22837443254	4.88770935942	-3.82555234807	3.27633111468	549.718253275	72.4642145853	True	
7.09275304279	-0.294056127437	0.47274738331	-0.362646857684	-0.532959535898	-4.45557957482	7.16358360181	-4.1590819442	-1.07118013859	0.122677768084	3.65019472892	-7.51533535377	3.93997054077	854.841661149	71.7395724395	True	
6.78151364324	-1.52384086747	-0.48064712684	-0.565696310993	-0.294270939188	-2.10739040524	5.69886725069	-4.97416923049	0.610392660454	-2.02932634722	4.95821587669	-5.65508165393	3.63373826189	509.179917846	71.0221767151	True	
6.23769427777	0.1831069092	1.27464239575	-0.288565048967	-3.12062901987	-1.38550436088	2.81872214511	-1.06122540704	-1.42795875692	-0.37873895542	4.59456364258	-5.46704627486	3.1573611461	656.157250743	70.3119549479	True	
5.19372124537	-2.16319746082	0.707908923865	4.22247964759	-4.60370364516	0.414192270644	-0.552427193272	1.47879669186	-0.66877650207	-2.74593526615	5.48385971288	-4.24530954953	2.87648718909	516.418289861	69.6088353984	True	
6.75989843624	-3.99691289602	0.900943274265	2.47095253374	-1.88980576939	3.48622140055	-3.17213237183	-1.40121868727	3.40663328727	-5.45490905786	4.09602147191	-2.61269020851	3.358395251	445.003488648	68.9127470445	True	
7.61854750837	-3.46838394964	0.791460347768	0.242955197491	-0.840372280575	-1.66428114096	-0.625000527037	1.6819999663	0.29089464156	-2.85430203136	5.4963187931	-6.07014509337	3.85456039527	429.426203417	68.223619574	True	
7.67205168208	-1.19604571253	-1.0761349922	1.95641130218	-1.05255439856	-0.758912800163	-0.0384471894762	1.3055258786	-1.28736927984	-3.28431518313	7.38328894293	-8.54802270208	3.66188702536	554.299508991	67.5413833783	False	
6.60813778064	-0.606392435052	-0.486525330473	-0.0944315548444	-3.42099282072	1.75552615443	-2.09300636803	5.60011498202	-3.44609511491	-2.21486056206	7.85924700135	-8.21462077585	3.77720793311	554.434519427	67.5413833783	True	
6.54746532047	-1.33881299429	-1.71912570111	3.54927304302	-5.7106043364	6.11160051626	-2.46763582996	2.49211788108	-5.17651090072	1.8260154169	3.41680606765	-7.17869113826	3.83834094452	571.675515848	66.8659695445	True	
5.85199490273	-2.98485961563	-1.76894622305	4.84975776918	-1.65807145138	2.14580755371	-0.832109646725	0.338245745978	-5.30997691472	0.660431765103	9.70901036239	-6.15346193304	3.59338321116	651.745228628	66.197309849	True	
5.23682803387	1.43736635107	-5.04898287133	4.55467317676	-1.70120249733	4.7731541916	-3.39705717027	1.96948597013	-4.02816462785	-1.62613274056	6.02934914404	-4.35118737259	3.30163193781	851.362589402	65.5353367506	True	
7.13697029437	0.307292848979	-4.75091730087	5.43275813048	-2.65431010786	1.41725452813	0.0846764141034	-0.468453164586	-0.879294079273	-3.57321937686	8.95601028921	-6.38174777617	3.52246525833	507.3856506	64.8799833831	True	
6.37330105785	1.95434352978	-4.71409416674	2.9576887175	-3.51009841622	3.58693799605	0.916496914364	-2.04132247809	-3.05269300915	0.843406020523	6.78875327796	-7.21538635308	3.74116649767	572.085737205	64.2311835492	True	
7.32701578964	-1.80704266576	-2.27139397021	4.14779287001	-4.43799111628	0.42150271264	0.000686022584421	-0.9021644459	1.72238705921	-2.6411472348	6.5555620426	-6.82517286254	3.64574656494	419.236280716	63.5888717137	True	
7.63280427666	-3.63909339374	1.80645549957	3.05147908367	-5.68031003109	3.084007891	-0.643098929782	-0.0306392449023	-2.55080080701	-0.492015618705	8.84010463252	-5.67045493408	3.60153793952	546.830637838	62.9529829966	True	
5.25055155099	-1.77602064405	2.5913524495	-0.427831891668	-3.71141293935	4.44707722375	-0.955780616108	0.637192735953	-2.28320928622	-3.46377629736	7.79580216421	-2.219620458	3.98598125297	576.652072464	62.3234531666	True	
5.03473486435	-2.05491151157	3.03763595522	-2.5933600224	-2.75362159565	6.30480118716	-0.119299342549	-1.01541625493	-2.14605761079	-2.95725721489	8.16945801797	-3.30934197552	3.82055732037	664.659396587	61.700218635	True	
2.1160004934	-1.92857297158	4.73532880176	-2.6187192796	-2.45087214305	7.11584836647	-2.63957175948	-1.24462151979	2.45518091015	-5.45135443176	7.25679990906	-3.64949266405	2.84643276158	980.355789065	61.0832164486	True	
3.53742761955	-2.03119503865	4.38431517786	-2.51273177719	-0.334839785467	2.57919279716	-0.885531161836	-2.99080695423	1.65596152493	-2.97581864595	6.5559959718	-4.31227962253	2.23211246343	689.241351512	60.4723842841	True	
6.20059477894	-4.52825047765	4.84342970581	-1.61326428426	-0.70985992754	3.7262113352	-1.31069102312	-2.80815742811	2.00176384721	-4.14420904862	2.84664939228	-0.90230452832	2.78878453515	607.824740943	59.8676604413	True	
7.49048017371	-3.20117878175	3.74102001932	-4.34754986843	-0.434687201183	4.02073446062	-2.71515142059	-2.04870445966	3.73201788571	-3.62142685138	3.9089198543	-2.57212424401	2.20572027895	521.668168258	59.2689838369	True	
