Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
4.6543897141	-2.69185342751	5.47534514578	-0.967967025311	-4.91775074093	2.73596477604	1.38321460999	-4.69302310446	3.96801400681	7.28680266811	9.41222442734	3.52503955743	0.723823210586	1518.98720328	761.1812004	True	
1.34476000039	4.80115575656	-4.51500230176	3.67518471621	5.42987509438	-2.03520371114	2.04140417072	-6.23470830211	8.35897285047	-0.495853067974	-5.30813587772	-1.05673614099	3.81069305028	1800.07996705	753.569388396	True	
5.97776219454	-6.35882017075	3.56335161274	2.36531050834	2.33787657723	-0.395314241236	-0.284462512851	-5.15751585027	3.58011665497	-1.09182577339	3.73214694263	8.72931781358	3.93942992455	1549.53147524	746.033694512	True	
5.34228000642	-3.39550728055	2.1164631347	7.91542638256	-1.62634811617	2.22559457726	-4.04732754575	-0.614183039872	5.95646047065	1.88703522327	8.3131063292	3.38805742502	2.37458540403	5234.02021484	738.573357567	True	
-0.476933028897	5.38439896728	9.58285812192	2.14709854331	2.19833086209	-7.02576264405	1.88863604064	7.81158991204	-1.72100887231	6.32036235186	-4.45659609367	9.59967707901	1.64304777007	3920.18607164	731.187623991	True	
1.77547945902	9.36536007323	6.03850848298	8.06204340644	-5.11797778659	2.91998534497	-4.41329171423	8.05335126678	-1.3049428269	-4.11371688131	9.82802199701	4.1034869691	2.69109682847	3213.53811303	723.875747751	True	
1.88665713719	9.57923037766	-1.53225772402	9.90383270983	9.11869863234	-6.23240167513	2.85602620884	-0.0348071721641	2.60667072647	-5.28891797106	3.25125975406	-0.930384606601	2.92548538653	3221.56063316	716.636990274	True	
0.919593002469	7.15224463277	-7.03754879042	7.4943398389	1.00887878496	-0.00938861450734	0.427901431601	-5.22369056008	0.910308120348	1.09149776667	2.25474829937	1.60818805801	1.37475248263	1277.97435491	709.470620371	True	
8.5197600743	-4.04646764007	-0.920267774739	2.41804303348	3.66886668959	-5.63968577854	6.01263459528	-2.94140455193	-3.86514984797	2.17694544364	8.14963028952	0.3463694217	2.84687063471	1214.38281106	702.375914167	True	
1.46091538358	1.5273203491	8.97886049958	5.30368680402	3.42845128605	-8.16549101741	8.26920631104	1.51397536585	-1.40126091214	1.13262358696	-1.09584678793	3.82947599726	3.95712636568	5802.2922406	695.352155026	True	
4.66362020175	2.73632847135	-2.1040116221	-3.67988804737	-0.471877640933	4.09280028017	0.302642750412	8.40935643745	9.56082649035	0.40609462234	-5.73894291218	6.91593677038	3.42252195077	2644.13190717	688.398633475	True	
8.20516365803	-4.84677595553	1.09829370497	1.19111623367	5.2798347371	8.36468812314	-2.53856867887	-0.926537356397	-3.67821437389	4.24535625477	2.45010119123	1.90927167957	1.88721960377	2771.98662048	681.514647141	True	
8.52139824218	7.90276082775	-3.16417507877	-2.94543872881	1.04302113449	0.469526974031	0.802087711122	3.0437903053	-6.12608811894	6.58834280536	-0.726044104783	4.23156891317	3.61497091209	2895.66838091	674.699500669	False	
3.52913309339	-4.87694696766	3.74257306394	2.26525773399	1.45785069746	-4.34172379841	0.674122503149	0.956329630981	4.00837570055	-6.71684507898	8.47835814165	-2.71682301968	2.19539619674	1566.34139872	674.699500669	True	
9.01209447055	-5.99370558571	2.09619425951	-0.367277370752	5.06054897307	-4.19015751337	3.189186868	-5.7050340385	1.04642624772	2.5465972346	5.67228735906	-3.65738076257	1.54513951219	2366.93338613	667.952505662	True	
9.99144815699	-5.96605200843	4.89985007118	-4.99657966691	3.78232328159	-2.75493634164	3.75117441039	-3.15908843044	-0.712493698242	0.868812047121	7.46844880714	1.49314742414	2.02075807197	1168.95546326	661.272980606	True	
3.50490345733	-1.77933926405	8.88247286133	9.12543329954	6.91728985933	7.03418909929	8.28112695654	-2.01363678351	-4.38456749708	1.03200816007	4.82607614055	-0.76712604593	1.33107397994	4280.57053852	654.6602508	False	
1.05326830621	3.89510611589	-3.37217458779	2.82094972882	-2.76931628866	4.75283985565	-3.30666628787	5.12146739124	5.30938116393	6.03349990696	-5.11956992505	4.49782033069	0.329585627273	3247.08385906	654.6602508	True	
7.11935874627	3.81947270377	-5.38004143835	6.71400331027	-5.78833420491	4.7530651797	4.2115490811	-5.63085924062	5.93847821424	1.76375066869	6.55938008472	2.41922520649	1.06781960605	4342.84834868	648.113648292	True	
-0.736060262806	3.72896789305	3.18249358477	7.67975981023	-6.2682084362	3.8595263334	2.34115320334	-2.63548097972	9.67635848906	6.62015354022	-5.10529621509	9.24570458838	1.07578833481	4501.12427228	641.632511809	True	
3.41636018038	-2.01898952965	3.60851845032	-3.93152689088	9.80089678683	-0.255246744711	2.93093391821	-7.00888853301	6.56927652337	4.55120174588	-0.513957898679	-1.74976089596	1.15857418073	2617.75154655	635.216186691	True	
8.29933309357	-0.28280084159	-2.48345892046	-0.257111635559	-0.602099223972	-2.31382745119	1.55297155169	2.47717561356	5.416063381	0.850675396145	6.61839258269	8.14739283063	1.93510105267	2691.19865886	628.864024824	True	
-0.252985992879	6.24787165457	1.20182061072	-5.03987756394	-1.41504389995	2.17385361861	-0.799442094964	2.82727092083	4.99620130165	-5.22399865181	-1.44847878016	1.1387650305	3.79799666874	1959.48373111	622.575384576	True	
7.85731522574	-5.42802056961	5.23143569459	-0.65779803966	6.36951589205	4.48119631994	-7.59763505505	3.29019069091	1.11056859628	7.26649700829	4.94626725699	4.07976902477	0.854031019968	3822.07095538	616.34963073	True	
5.88075189303	-2.23116092447	0.554702250804	-2.33774967763	-1.6171215511	1.80696199914	1.81149851935	-3.47614117977	8.74798116897	1.02559743993	9.1033329823	2.18845472383	0.565413311938	1922.44614991	610.186134423	True	
0.012778504236	4.77926375898	2.06897796952	-0.775601827738	-2.48859005173	1.99779705179	-3.60801209552	-0.915468666688	5.06638890055	0.864484382668	5.66129729914	3.7033916662	0.886583009591	2042.03855755	604.084273078	True	
8.94630060812	-1.98097283852	-0.616637909878	-3.15814655073	8.49098508173	4.87737394963	1.59816197252	-6.31081982227	-0.550805668958	7.61587636583	5.27498532284	1.52809985562	2.7803015317	2513.36359206	598.043430348	True	
3.49113928823	2.62531967658	-0.0491982223086	-1.21431686393	0.146403076375	1.12242175335	-4.73042975061	-1.22879355769	1.92535970601	0.423701163236	1.49583851881	1.56367462473	2.92561514232	968.674762174	592.062996044	True	
6.11834228724	-6.32203709289	6.9537762591	-5.506772574	0.822984307424	3.1655734589	-1.10048577777	4.52550716207	-6.45786916957	3.76327682277	-1.93966796266	7.32138957033	1.6700907667	1316.23722788	586.142366084	True	
6.19400778138	-5.30816761944	3.99672144814	7.09567350771	-2.45016359102	4.63435870307	-3.2874506888	0.28084957403	-4.05857054793	5.03677349436	2.43298621163	-0.995609807311	1.05202226939	1709.3212175	580.280942423	True	
6.32190358686	-2.35409446328	-2.88171193877	-0.00496391011574	2.09213500476	5.1258466431	4.27838233968	-1.84191274842	-4.95421649445	4.68176011542	-2.64932536861	5.92934161499	1.72972943644	1671.574537	574.478132999	True	
5.65965459663	1.72307792926	-6.96522030858	0.510773383434	4.31779602836	2.70501963234	0.555023770903	-3.32811187844	4.86143997373	0.121234734457	9.3261913394	7.37314576854	2.80063162758	2836.04736347	568.733351669	True	
2.95529438213	-2.59077126779	1.10118235143	0.908496814147	-2.43797004596	7.30695545174	-6.75853450274	3.56336603339	-1.52644371674	6.92433903747	2.34643832067	4.94936866127	0.789731826371	1738.04306578	563.046018152	True	
-0.211603644275	7.4611515887	-7.39679577839	8.07650526526	-2.03962123194	-0.326611128597	-2.18982432271	9.52912474027	-0.941424478445	5.91910048665	7.17906190796	-0.916878633045	1.42731844381	2827.89590909	557.41555797	True	
2.32283823514	-0.57481355438	-1.89438430713	9.07603394289	-5.11835612624	8.46837802454	-1.80236952024	-4.92178179399	3.48628671437	-3.46698341315	6.14491110444	1.09303461444	2.36575678935	1455.23357838	551.841402391	True	
5.01602485547	-3.54983830677	7.80975318994	0.837093464898	-3.63100838999	-1.88240437394	6.84673463475	-4.29174078972	0.652638538641	1.23134646557	5.60072226737	3.41250949903	1.98539348143	3621.86105378	546.322988367	True	
0.166443828839	-0.839504858321	7.87606811135	-4.55743080892	-1.97046362514	3.9380698778	-3.13758159259	2.11170117537	-1.60358648796	-0.565809151957	8.64204510971	7.03453425259	0.692212780618	1503.2879096	540.859758483	False	
3.74463303965	-3.62198905105	4.87681995233	-1.44537868952	1.25082534898	-1.33707514999	-2.75220001956	2.46005778502	-2.21278667328	4.86269965747	-1.99010135667	-2.3624988383	1.99522070418	1049.93111803	540.859758483	True	
0.696650486143	5.95242283406	-4.24060026132	3.81510269833	-0.431184061756	1.22381205446	-2.92087416242	-2.34249857226	6.87559606322	-3.85947820282	-1.88132523386	7.91594053645	3.72099237085	1193.5255376	535.451160898	True	
2.99845138027	7.42597959706	-2.3714202581	-2.98424078622	3.39587004918	4.44981169561	-6.03462783961	1.72796585277	2.11803830256	-4.79082132357	3.26360682168	-1.12684748723	3.49522724361	1547.65240288	530.096649289	True	
0.733742050542	5.35828405442	-5.80047181358	3.5554111493	-0.460363669288	9.60492146896	7.35970311187	0.905308316117	1.82799338567	-6.8528694236	3.70088035718	7.26020740742	3.35358240038	2827.17139937	524.795682796	True	
-0.236359247575	4.69010047118	-4.39840970559	5.66417859517	1.94278417604	0.612810155527	-6.54134426546	2.90891903601	4.19929483983	-5.58040458442	7.33976737465	7.70677456539	2.46998933839	1465.92461814	519.547725968	True	
0.985103737453	8.44108014908	-5.06160279041	-2.46640955275	2.61294421904	4.89498920455	-4.52686396173	5.57052510017	3.86095032238	-2.6834942322	-3.27844262992	5.02413357396	3.54452617155	2772.76153503	514.352248709	True	
7.11064112983	2.62170696655	-5.08385271236	1.19255297664	0.428751116807	5.19763527548	-2.2738706125	-3.42932773818	6.63766118509	-3.30936155973	-0.374441552581	-1.82348643209	2.48502480552	1768.52651656	509.208726222	True	
-0.829331575703	9.54069922607	-5.23241021531	6.28582882758	-3.33376849709	-1.70173979218	0.531457752892	0.763629337626	-2.05892571819	6.77210215802	2.52823071622	-2.66705254293	2.52574604126	1649.31351925	504.116638959	True	
1.46366424981	4.4367484628	-5.40709999866	7.20609867841	-3.48571575184	0.419153150251	2.76652446735	1.52190033041	-4.5882196544	-2.16703041434	4.39263783753	-2.01104863629	3.52628110429	789.894387794	499.07547257	True	
3.79746132297	9.77967011339	-5.52110852079	0.797320636796	-1.73370499397	-0.467998842992	3.75106809181	-1.31230760478	1.14025031226	8.24356651933	-3.8022015968	1.97756721145	2.27280787283	2796.747845	494.084717844	True	
9.54730567133	0.170165843903	-4.22873976288	0.508876237526	4.15864262077	-2.75852165536	-1.23404774978	-2.31811902208	2.54977943971	3.3564572935	-0.545708878668	4.45457260922	2.8828208075	1483.51600432	489.143870666	False	
4.51715094911	9.69784914547	-2.69096052089	8.62801915851	-4.38842393325	2.67608730525	1.50903571871	-6.33322105983	6.87018294705	-2.03770629968	3.92735965131	-4.93852456034	2.34428669173	3072.17427279	489.143870666	True	
0.910221898627	0.365171572194	5.35845769263	1.70388732073	9.88635958339	-0.738798525953	-1.35693496776	-4.64253222727	8.23372221006	-2.95098897402	9.3843775723	-2.77447204961	2.44458315379	3499.26572253	484.252431959	True	
5.64202570493	-2.69263609328	6.51593261856	-0.655421720033	9.42747185906	-3.31375347151	1.17056710972	-1.43772893007	-0.711724333412	1.36461136277	7.5381092724	-5.53627712876	2.13221575151	3906.71186284	479.409907639	True	
7.1405317885	-7.34911804724	6.50542037891	0.332322705769	-1.85582646921	-2.65854321703	3.28514964039	-0.42929812142	2.48263163739	-1.05312718539	0.0705062207104	1.8955019891	2.2999422504	2285.85463259	474.615808563	True	
-0.707789413608	7.31002795562	-6.68108085713	2.82734725999	2.16345428911	8.22394425156	-5.50640558526	7.97937277547	-1.16933097838	-2.29834564779	7.80149975198	-1.43099994757	3.26892337687	3315.65006672	469.869650477	True	
4.40878031574	9.27823994633	3.02942543065	0.591529207797	0.313750257133	-4.39476887521	-0.598084120862	-1.04064948715	8.93793225676	-3.01182186104	3.27721648818	9.38351040037	2.38731057234	3530.61308226	465.170953973	True	
3.82553869183	-1.85854953929	7.5496447384	-7.38484875644	4.89977670388	-1.71747464615	9.44904546713	-0.757719106025	-3.35534980677	-1.17193343078	-0.742399220876	7.82813981561	1.5396163861	2430.42445023	460.519244433	True	
5.97094236639	0.859305570661	2.86669699283	-5.32325888244	5.04052798594	-3.38842164705	0.681506284008	-3.40145847636	2.67575422874	5.1028668861	9.33832493042	5.59683116609	3.12676369407	1907.12069651	455.914051989	True	
2.21429411509	5.43521767836	6.81601409381	-1.84282369042	6.31784530582	-3.78377111908	-3.2195146957	3.07576401656	-2.95807922434	7.30010480455	-4.5213261583	7.93700660515	3.19969409278	2901.58441939	451.354911469	True	
5.75504073667	-3.47444712558	0.623463077641	6.99377120084	-1.73000682386	-0.405219019916	-2.00767922633	-2.37996815158	2.76661037425	-2.71606549636	9.0314841385	8.39229432822	3.57895916696	960.576307536	446.841362354	True	
6.91594531868	-2.06977683474	4.62335763889	0.373135131448	-4.19915773444	-2.69089308641	3.56692519119	3.77071576549	-2.34813212207	-3.48954353223	3.15572077208	5.64086582586	0.544709455471	1792.28289552	442.37294873	True	
