Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
6.57367044366	-2.80777402898	1.93944964704	1.21759069813	-4.34147077854	0.67410252925	0.93369171677	1.88821775577	-3.51946118543	-1.91434247061	9.45512413922	-1.55896891435	1.21642964152	548.462510598	118.57661656	True	
7.80482746122	-5.29314733571	5.4492133334	-0.261217929593	-1.83305448431	-2.0962653383	1.21875514387	-1.20183131967	2.46093391095	-0.0640702599035	-1.23355244062	0.791450544221	1.15625515004	602.58739935	117.390850394	True	
5.681943656	-5.74982137379	5.78720457298	2.38997862726	-0.859439198323	-4.72538665354	1.59916321223	-0.330706474726	0.983154364528	0.978156748941	-3.35002828194	9.23891708417	2.61943961504	855.166474859	116.21694189	True	
7.89869963782	-4.77049700703	-0.410848049126	1.96656579105	1.69241456697	-3.70468336265	3.33700743803	-0.914927249065	-2.43138553989	5.22616163156	-5.98753465035	5.91963256639	1.57667678443	592.009822825	115.054772472	True	
6.75861120914	-6.09449888215	1.6401408251	5.58852087209	-3.31353896145	-1.88801926845	3.97063609877	-2.83663188768	-0.000978483429562	2.09489918782	-3.77724070002	8.27855753602	0.872298743464	677.74115099	113.904224747	True	
6.12132279984	-5.69056962174	0.594557327612	7.09499404922	-6.38016758651	5.3962461009	3.52370553915	-2.82010712148	-2.15587938135	2.15789063429	-2.80766898416	9.84397519287	1.82905136378	1213.62532988	112.765182499	True	
4.64424864606	-5.50662855035	2.6583213458	8.31264812757	-3.77895097002	3.91644488463	-0.892257097675	-2.43943154957	-2.14473829327	0.950379840916	0.869759197672	6.90817787341	0.668725500349	1345.48893913	111.637530674	True	
8.45549990728	-1.86954126782	-3.65043181093	4.63380319377	-1.37136318797	2.84290224214	-4.75373627698	0.330103944337	2.73223130963	-4.41314690164	2.04850813913	8.77846178096	1.25147542902	530.251341819	110.521155368	True	
7.12582726438	1.07387999221	-5.20695599574	0.578106545364	3.71685815424	1.25019953123	-5.635134648	1.25771351419	-1.36216880935	2.75097473195	-0.669131104626	3.28250848387	0.866810061914	763.913533573	109.415943814	True	
8.00574431256	-1.28004989465	-3.9840680642	-0.358247793323	1.46916984103	2.87204089412	-0.920162432698	-3.34563817455	-0.517457731549	3.693593407	-0.577811182107	6.29922459134	0.349429828174	825.835725903	108.321784376	True	
7.84586257852	-0.173203989613	-3.06146232062	-2.64658974359	3.72391810517	3.42213178357	-0.195443155538	-4.84569314794	-0.188182857402	1.89409179625	-1.14986760925	9.37767472885	0.176752243065	882.358977771	107.238566532	True	
7.28448880534	1.02585849196	-1.46225028318	-3.39884205305	3.19151408957	-0.633365463678	-1.64317312382	-0.584238652993	-0.109875570673	-1.47327472186	7.96866250978	5.06363663314	0.812471145987	551.892823008	106.166180867	True	
7.02923184396	1.17855106373	-0.0627051413146	-2.02693185373	-1.74204684582	2.31618053221	-0.549128839515	-2.39844358818	-1.87183367744	2.53117266728	5.78976886501	7.91202930324	0.653819545442	758.688906013	105.104519058	True	
7.57073314813	-3.71345447958	-0.640030831162	-0.446909361618	1.18518485106	0.832372222664	-1.34803710016	2.18923233835	-3.58953937403	-0.91298985811	3.63689820527	6.95109805106	0.715296648709	466.166316378	104.053473868	True	
7.28368506074	-3.40776533319	1.0920413982	1.89411403488	-4.84707301567	6.30211562272	-4.69918007489	1.57831721304	-3.17968392167	2.6685056274	0.696892167313	3.18645860262	1.16399364614	582.529138164	103.012939129	False	
6.37920800453	0.632804902588	-2.25003174556	-0.958891122937	-1.3409407725	6.32656601311	-3.46981780711	2.54786283697	-4.03815542359	-1.60034246355	8.13040694131	-2.38688742696	2.89836992311	638.284329883	103.012939129	True	
3.98579488114	1.60367782178	-2.38589894184	2.18698315721	-3.077558515	3.36277539983	-4.88887710854	6.77546988084	-4.1026126869	-2.65480385494	8.3969919795	-3.6997311862	2.89534045717	680.729504133	101.982809738	True	
7.03194154831	2.01790321438	-3.09382984531	2.47991748619	-2.04803346141	3.08437626328	-4.3746142697	3.16367409819	-3.46038528173	-1.71084469827	9.34704630783	0.965175742718	3.98743249924	810.483706116	100.96298164	True	
4.53111399256	1.69236779967	-4.02823403141	1.14700246052	2.57337566088	1.55141393705	-6.13800088943	3.63362105517	-0.0826939269623	-3.7676158797	5.32718773421	-3.51955352315	3.20592947391	563.118634662	99.9533518238	True	
5.20827345629	-0.406991441222	-2.97881298337	5.33172524957	1.92485076555	-2.50828543938	-2.10057843746	1.70333478198	0.215875509395	-4.32157754417	8.43167714	-2.15756898296	2.21768158662	747.377369097	98.9538183055	True	
2.9083179594	1.93958118203	-4.35097969646	6.25906670432	-3.01149038895	-3.0663936727	3.02254523984	-2.36650254893	3.59696173167	-4.15666096789	6.78761752099	-1.31217872362	2.28199686311	755.997739955	97.9642801225	True	
3.80674733457	3.62689478396	-6.12845592614	4.97445700128	0.0650123682463	-3.52490637925	3.78103135037	-3.4625866804	3.8371479666	-2.78831514178	0.208992422612	-0.594693698664	1.9507622468	638.413674687	96.9846373213	True	
1.96407777902	4.56246639473	-1.46939218171	1.31008713702	-4.6126304933	1.39126320442	2.85904304421	-4.60924701477	3.10599940417	-3.97569936015	7.31462722931	-0.606740438511	1.96284846783	622.525226791	96.0147909481	True	
5.59791182435	0.68839857573	-0.0796028695618	-1.3028042723	-2.9415089726	-1.04614769344	4.14541461795	0.815308556084	-2.1618165266	-2.98817202835	4.20190047808	2.65252198849	2.12498132527	557.726026369	95.0546430386	False	
7.61254238803	-0.73032737857	-2.3375362166	-0.709414609216	-2.08223999072	7.12984465774	1.57260287022	-2.20670219571	0.0909232587243	-4.46051642233	0.8231449236	2.77284009082	2.30999951031	838.490250237	95.0546430386	True	
6.0478027768	-0.233845580756	-0.0242368600462	0.0199819763307	-3.17812673299	3.24318763566	-2.39347641275	-1.8526493722	1.14634729702	-2.16238675614	3.53452357139	6.92214679048	2.15607177942	424.794508108	94.1040966082	True	
6.34074925159	2.08595341489	-4.99076569551	2.32047146787	-2.52908094625	1.07106046233	1.56614882365	-0.773182289837	-2.44165795766	-0.882208445611	2.91400483636	6.8071219963	3.04003034925	434.222185047	93.1630556421	True	
6.71942646239	-1.33949321477	-3.39229174687	4.4605854097	-1.462007643	-0.0616917445485	1.78152750102	-5.26089194295	0.0607791829396	1.20919061191	1.4138496678	6.77947458473	3.59444650713	529.986714945	92.2314250857	True	
7.66344310207	-3.32988305149	-2.2179858922	2.90935512496	0.891771566268	1.10515875509	-1.47251538215	-0.179488144037	0.893885234875	-4.85058958496	2.39389722484	8.05199048123	3.91861196976	423.280737451	91.3091108348	False	
6.67885355954	0.081854019624	-2.16850712092	4.84940555106	-4.03372641217	1.52918680079	-1.90909085851	-0.973596313521	0.829965875093	-2.31155215458	6.15757888419	3.07763699682	3.56499438861	697.083997864	91.3091108348	True	
5.05651132175	1.77475452341	-1.69874748868	1.43534548984	-3.22046856498	0.502689148098	-1.63609855465	-0.811596391167	0.398069563232	-0.629973849914	5.45255935822	6.64371405642	3.12020989487	539.516139271	90.3960197265	True	
7.14527810254	2.15642880794	-4.68233752065	1.26962716118	-0.243437838324	2.54250979484	-4.54918697835	3.66143572556	-1.47486602649	-3.36807545622	2.60116798174	9.37958124826	2.36784796146	676.58678382	89.4920595292	True	
5.43392143525	0.505657328973	-4.03319580793	1.76623749763	-0.96571688926	4.20994857333	-5.15861602708	5.46165760347	-3.15835433425	-2.58823852802	2.62914738923	8.24669910141	2.6526239877	777.238093118	88.5971389339	True	
3.43861093121	4.58305984028	-4.45795050873	0.464422246139	3.37660940814	-0.306967872963	-4.61314753206	2.44311918812	-1.76781243438	-1.12092018916	3.73523241591	6.03723820993	2.27042905859	576.750488595	87.7111675446	True	
2.02868293256	5.64425403857	-2.96520261198	-0.505057720004	-0.540524578902	-0.210449019198	-1.04292241999	-0.0682881378986	0.340601221527	-0.182238314602	-0.840724598184	2.97683081802	1.50498440514	582.546463053	86.8340558691	True	
1.28973563993	5.78513983051	-0.18573701184	-3.29024802864	4.1252792014	-2.66927334659	-0.0894089386133	0.0628250622964	-2.68780662164	-0.340453341555	0.550869555384	2.95939289893	1.9627603047	514.726437561	85.9657153104	True	
0.282125018158	6.08234387371	-0.101229043799	-4.94637871553	3.78926929579	-0.303498196048	0.281052971001	-2.42281979173	-0.551474837392	-0.0379428352703	-1.21069395454	5.76645930807	1.87672778396	636.233196531	85.1060581573	False	
0.715092518331	6.02007661595	-1.72080335513	-2.307538297	1.53901430333	-3.4633246395	3.94864520272	-1.73682697145	3.27077914798	-2.54589448833	-2.2441499919	3.72441017913	1.49736052386	801.107091703	85.1060581573	True	
1.62997429495	5.7107688152	-0.944374716759	-1.08288552953	-0.378682843997	-3.61446287354	6.8377481292	-1.92337621882	-0.710619739184	-3.30309141992	1.1641620352	6.04523694201	1.21501492847	593.574179418	84.2549975758	True	
4.75196970613	2.53058122735	-2.65283155537	-0.615942954686	0.784353981911	-2.81075839426	5.20860576873	-2.89709123017	1.24618628066	-4.17191309891	0.716276494858	6.1037803187	1.36485410052	453.255980925	83.4124476	True	
3.6773892995	4.23054460247	-4.11060491544	-1.95701663586	3.56443700341	-2.89262946011	3.56144337937	-2.15954125976	1.39446225133	-3.93551203902	4.24170477018	6.42734711902	1.26379779983	575.433135824	82.578323124	True	
5.51762779266	1.06502054702	-1.2551260552	-1.4346302678	2.2544006275	-3.69830047851	4.56807796519	-2.26606991138	-0.838846706616	-3.28661007036	3.96298357271	8.69084552964	1.20251740471	446.906691182	81.7525398928	True	
2.09780172278	4.66882029525	-1.16797672312	-2.52299128343	1.75593421296	-3.84366477069	7.38947388872	-2.60204455752	-0.264906719592	-3.96171925255	3.30507572453	6.84318023168	1.61903193028	621.233835757	80.9350144938	True	
1.17940711905	2.69050188333	2.69600257081	-0.974869389483	-2.73559188286	-0.419770049765	2.07350723966	-4.05750667994	1.38162524721	-1.08972255951	1.95275356098	7.54302640641	2.20226518235	639.283212057	80.1256643489	True	
6.33785977216	0.67932063173	-0.523817603204	1.20613069741	-4.98581607074	0.995059378973	3.13910139584	-1.62857560546	-0.90454044884	-2.75063382477	3.23653852645	6.42568464397	3.21031110704	412.815081006	79.3244077054	True	
4.94248912119	2.98777600766	-2.8057741726	2.44296062344	-1.73242034472	-3.16476420386	5.89284759434	-2.00230050659	-2.88445616576	-1.34271954723	9.61431609518	3.35858395706	3.86569693539	683.317994189	78.5311636284	True	
3.46365647049	4.22115366656	-5.40516249106	2.75278977233	-2.65865259744	-0.0999683736598	4.82015917313	-3.39007346552	-1.02452628925	-0.894281873337	4.77931635053	5.20729457607	2.8667548148	628.259900998	77.7458519921	True	
5.66349932531	-0.925933747172	-1.13923924193	3.22830073133	-2.31634929665	2.19266932483	0.296458789389	-1.08843773259	-2.11118808586	-2.89379102476	1.59289228145	9.90289295623	3.06946887132	479.875121649	76.9683934722	True	
7.63545008944	-3.44557267543	1.60190221243	1.18953181655	-1.33548893497	-0.432752769311	0.650802007056	-1.9147712025	1.23710534395	-2.9645921479	-0.570643170409	8.68251781603	3.78482785761	436.925480123	76.1987095374	True	
7.20797812894	-6.53671529828	2.26112861968	3.26952362869	-2.58158667796	2.67620032919	-0.319646464704	-4.26300542744	4.96083030639	-3.3276334664	-1.04057741404	9.51398739935	3.6299416989	727.583596438	75.4367224421	True	
7.02345340795	-4.3442270026	1.43301312884	-1.16257642367	-0.193820323379	4.9598872852	-5.11394345371	0.13930605046	2.91539755874	-3.95600143828	0.611765945063	8.38987984363	3.47038829516	476.978008386	74.6823552176	True	
7.05511591022	-5.19260747806	1.44850253818	4.4717733731	-4.65524798627	3.44933755947	-0.704897762025	-2.77565799359	3.62082760231	-5.14263837796	1.12350737935	9.77382495619	2.74232745687	522.499313766	73.9355316655	True	
2.34299890884	0.618943398906	-1.7733102562	5.76405808199	-5.13809216777	1.80295509684	0.195599161904	-2.47243649194	4.15810711774	-2.91805776575	-2.17847245019	6.84850777623	2.28252473534	696.793999403	73.1961763488	True	
3.03066838645	0.104876581368	-3.2864878427	6.52506715106	-3.52893201166	3.30678795167	-0.0645215027742	-3.7986890992	3.62481419026	-5.30662069203	2.32026029031	9.99062222107	2.12015055621	681.755363226	72.4642145853	True	
4.45710751622	2.34475581857	-3.71820255534	3.42091268918	-3.87306861843	1.8619370532	-0.697388296496	-0.697512136537	1.73140980562	-4.37936150722	3.84376370839	9.29150469286	2.64807062407	436.186036172	71.7395724395	True	
5.27537762905	2.19599346055	-2.45833908215	1.17650487678	-3.91686317974	2.19848368846	-0.0357541480851	-2.54069629459	0.292865906627	-0.527754730704	3.02584691175	7.09649415884	2.67279768994	480.548508667	71.0221767151	True	
8.41890217655	0.362466182587	-3.89067744644	2.32780893874	-3.51263167727	1.06504789224	1.38528777899	0.775807242404	-0.366221300793	-4.20017777261	2.9159262492	6.79820846873	1.98406005113	484.503220585	70.3119549479	True	
8.81277621866	-1.9449637635	-4.27898765701	3.28264859122	-1.05315476182	1.78100853004	0.113696921351	0.254000382403	-2.42408401639	-1.97194654568	2.59047388241	6.98234991381	1.895690336	531.15092466	69.6088353984	True	
7.36352707219	-3.23828436756	-2.61468176464	7.57475772879	-3.30340948258	2.29758103973	-1.43977423571	-0.564936917161	-1.78319413329	-1.63495619173	8.67934182155	9.66801174206	2.06428474604	557.982103095	68.9127470445	True	
7.01272614195	-2.36806142428	-1.1005593637	1.50198001615	-2.73628402274	4.08604953731	0.225708752878	0.25650698185	-4.66180140141	-0.999504270704	8.48008320717	9.5975225448	2.13770089418	527.123730301	68.223619574	True	
8.29558245566	-1.07386760555	-4.01234742309	4.70320627958	-4.55499487824	2.90286980277	0.548926168057	-1.17192192303	-0.638263342721	-2.90456667176	9.20486358766	6.23752364804	1.49825629968	533.666679904	67.5413833783	True	
6.75551445852	0.0458293157177	-4.92329240012	2.07292423473	0.884060180333	-0.574683259936	2.14929336473	-1.76059218406	-3.42629925234	0.23499107884	9.07684796699	5.06286676351	2.50238146751	519.822987411	66.8659695445	True	
4.2491383412	3.33895297515	-4.06131138462	4.69070190978	-0.999270558175	-2.59177095991	2.13608068127	-0.96381842705	-3.69996002758	0.148987408388	8.77134376474	4.69224891913	1.96994460007	655.401210773	66.197309849	True	
7.52918934538	-0.241339676049	-2.37027327274	1.12280016808	-3.06927894894	0.388123704252	2.37418428385	0.430932010853	-3.27280591262	-1.16204196695	4.89523799446	5.56649938844	1.79677978465	531.676186457	65.5353367506	True	
7.48005860018	-0.0376835104205	-3.30166220285	2.91701674967	-2.51191193857	-1.16494490468	-0.320794191758	2.37702564814	-2.43561430128	-1.08654285176	6.40074733621	5.47735651911	1.18469401408	546.927619661	64.8799833831	True	
7.10901016547	-0.291939929207	-4.0933517663	2.95485067032	0.0938734951332	-0.742129838313	-0.549145619897	0.210407523503	-2.62859133275	-1.14086717677	7.48492961854	9.64139427364	1.75287969715	465.4206849	64.2311835492	True	
3.89317269846	3.38985337593	-5.96818178257	1.10677199105	-0.240017910122	-0.495524907482	0.0703096796138	3.96318119687	-3.01667202278	-1.0552855928	3.67107242351	7.90084479098	0.545192243852	835.097732964	63.5888717137	False	
4.06603380615	4.1484024424	-6.324280069	3.75426685842	-1.44725133218	-0.376137499418	-0.776135107246	2.82562254229	-1.8067991578	-0.758810354849	0.58590765381	4.15016628814	0.965613344457	818.281323933	63.5888717137	True	
3.01716181433	1.91282245228	-2.61016041922	4.89571377318	-0.110830226409	-4.35799909576	1.09790904129	1.94321999452	-1.63988262037	-3.22396157088	3.22230545011	5.56675008127	1.05828673242	557.994316831	62.9529829966	True	
3.44295661339	1.53870692523	-2.75259650602	2.83536359526	1.50486130749	-3.49711593331	-2.11078845327	3.2316315061	0.453453655195	-4.37280585504	6.5311726817	8.13551960918	0.442845308107	683.348723724	62.3234531666	True	
6.00863032667	1.16247107046	-5.63142299328	4.86442964458	1.54766098305	-5.07735408439	-0.486568648153	2.18858849615	-0.0619440589139	-1.7516674112	9.69044567785	8.74394327923	0.478261724845	829.032604073	61.700218635	True	
5.0914990842	2.5137148092	-1.85000071669	-0.262680707871	1.47673656103	-2.5296434728	-0.962712707703	1.72323848543	-0.0748106942328	-3.61562280746	8.58703900874	8.63899157147	0.226024832601	686.354842185	61.0832164486	True	
6.86630727792	-0.252897253521	-2.24542507955	0.292682049187	1.33834768266	-0.348910128151	-3.42803859508	-0.0100670995492	-0.515967887718	0.139327572257	6.06709116877	5.70242653903	0.112558591671	612.899751425	60.4723842841	True	
6.71986881172	1.86228257701	-2.93056498464	0.149660879829	0.480831676297	-0.133245518072	-2.06885324819	-1.49125422143	1.5470379737	-1.46788707011	2.71585585085	5.39377100875	0.297179547911	504.780938513	59.8676604413	True	
5.92200404393	0.179189656561	0.172162269599	0.73174950799	-1.89673195704	0.621379891467	-0.0477790989515	-2.67613691374	3.1725876983	-3.16667200446	-0.469083815632	5.41011008524	0.15553331281	572.521800916	59.2689838369	True	
4.62328871441	2.14674191713	-0.345671702302	0.371919201551	-1.29229411602	0.198624558018	-2.1855747791	0.511795402517	-0.748592415257	0.0674345398721	-0.520998329674	4.45588241095	0.137982962179	616.661389686	58.6762939985	True	
6.44334118879	-1.37405356514	1.59366849285	-0.64292716549	0.149035819692	-1.05075819603	-1.0516826236	0.746919069505	-3.24375357281	2.50855227507	0.0101186173413	3.01938398837	0.386749874676	471.449526399	58.0895310585	True	
7.80681135189	-3.67836466314	2.83529539617	0.0195607324486	-1.18059059346	0.308399029905	-3.19209571149	-0.115250550409	-1.09397237257	1.34567068186	0.208925317114	4.30031920868	1.0598619142	631.515818218	57.5086357479	True	
6.78690246304	-3.72312451609	4.05912957621	0.432773146525	-3.54192324607	1.14933281822	-1.43066419192	3.42689815254	-5.47540678634	0.488500735493	2.7308616055	1.18433726021	1.97436052727	452.855595158	56.9335493905	True	
8.1105141323	-5.10860385079	3.48100560493	1.5596477127	-3.77114208341	0.262127357535	-0.858946513856	3.05343336447	-4.2538405721	1.87615441536	4.37973248443	1.79640728495	0.283355730117	629.667251765	56.3642138965	True	
7.04476348923	-5.14821825592	4.04342323166	0.120206626226	-1.93449686174	2.16242131477	-4.69020177716	4.28752173253	-2.31642207576	-1.99530845583	3.66812047998	3.07082641559	0.932277599985	519.063181051	55.8005717576	True	
8.54597031102	-5.20552732319	5.10902623315	0.85101462463	-2.47155329462	0.324481328291	-3.55307998695	3.75224733231	-0.171598887173	-3.46602277969	2.94659117217	1.06082633123	1.27452070111	611.963383353	55.24256604	True	
5.59754250055	-2.8786170778	3.04972201176	-0.543657294428	-0.138674284078	2.27505858928	-5.2856489092	4.1400853141	-2.69515553503	-2.77167746328	5.30685447771	1.21206816271	1.22489842661	541.309289074	54.6901403796	True	
7.03487751455	-1.3596710183	1.1050163577	-3.67785476473	1.77014983662	1.82116348362	-3.60206615449	-0.0301530089641	-0.971148735653	-0.686967291716	4.64315250212	4.08401472813	1.9108794439	450.412532677	54.1432389758	True	
6.86842636206	1.59231827285	-2.30983883473	-1.45398697646	0.890226628273	2.67416382306	-2.67986843272	-0.612954826748	-1.50495643452	-1.16295734933	8.43902116154	4.83321069157	1.65023719192	585.718762824	53.6018065861	True	
7.20915533834	0.283783679955	-4.9715500333	0.761413949831	1.73449059861	2.98766057431	-3.95610337685	0.69576414361	-0.703382278377	-2.28053166172	3.52852268986	5.27260173283	2.00210714147	428.890938373	53.0657885202	True	
3.78346834296	1.56282983082	-1.51832445938	-0.809557584021	1.91024771674	1.60376340944	-4.10483916811	-0.0427295610648	-1.39210092625	-0.616884194919	4.07532851025	3.76223104761	1.78655481653	553.767146474	52.535130635	False	
7.38731412626	-1.24139959478	-1.30622649631	-2.2958791851	4.45624718104	-0.297629904004	-0.929532096007	-0.715608436534	-2.97838918584	-0.343699508023	2.42067917822	2.19856221366	2.27697041473	366.617885983	52.535130635	True	
8.86336930518	-1.86710848548	-0.38862784345	-2.03989707261	2.11230676948	-2.90663792471	2.64286501593	2.05739939319	-5.64831749655	0.383931376473	2.47841414889	0.136805705132	2.83930376622	506.928109827	52.0097793286	True	
7.38778193066	-4.2823158191	1.46895545149	-2.08668424654	5.29881039683	-2.55901483302	-0.0409371678321	-0.0397152840156	-3.578390055	0.825522357339	4.10459255486	-2.73585812365	2.73017322709	412.523625125	51.4896815354	True	
6.4166759035	-2.87380905231	1.57544267138	-2.85203454741	5.89212428357	-3.35413764978	-0.909306296907	1.33229901693	-2.55003610304	-0.963628242323	3.51595107989	-3.23232524449	2.91807711941	489.248906381	50.97478472	True	
8.76901778658	-4.93858048532	2.71553960832	-3.72438441261	4.10531866361	0.582843254529	-3.65934799689	3.03512145445	-0.580536939607	-3.08441296082	1.25391990335	-1.58159834199	2.98982793263	540.62050296	50.4650368728	True	
6.31045104281	-3.01239315509	3.64792923185	-4.2133323226	1.66444491112	2.76453885999	-2.53470792464	2.86380705974	-1.47582247247	-4.74942974566	2.80091190198	1.26599611828	3.19139176935	490.42653508	49.9603865041	True	
6.3937059704	-3.19141773746	3.41012333553	-1.60797746712	-0.807877551087	-1.74709468332	-0.69797081341	0.126850269732	2.09468343515	-3.3955698801	4.59598090305	-1.79777118959	2.4439576652	475.795084541	49.460782639	True	
7.19595912038	-2.86119540197	2.72586390527	-1.13930521852	-2.73876540174	1.2402844166	-0.4540322126	-0.60105572814	2.01464859393	-4.39485536916	4.80485689065	0.360274131645	2.70032290389	418.203695426	48.9661748126	True	
6.58310359549	-3.46924459134	4.17885744738	-3.86340341899	1.42937817247	1.02337985697	0.978178334815	-2.28890260579	0.297127217821	-3.86378792489	9.79579779566	1.52776135066	3.15388881943	521.992388408	48.4765130645	True	
8.08556843269	-1.98990304493	1.3426967581	-2.78873243344	0.382592260666	1.75318073357	-0.381259452033	-1.5368019285	0.830246960983	-4.28156035786	8.76564862162	4.52018283701	3.00581320702	497.704479892	47.9917479339	True	
7.07076183903	-1.31994674036	-0.905954903003	-0.413285291424	-1.37400570988	2.99391498906	-1.83537073241	-0.813714408449	0.830448917349	-3.79548971215	9.2693186397	0.741743242863	1.92174543989	475.931650208	47.5118304545	True	
6.36139307603	-0.101987456571	-0.901974336635	-1.51318158818	1.52972970792	0.925841574452	-1.57462029778	-2.97593176879	2.65188264549	-3.80501910521	7.86105516845	1.93009342317	2.17988068547	480.345586911	47.03671215	True	
6.31002010616	-1.23682831594	-0.333765798409	-1.21511350262	2.41959667288	1.84006965271	-3.51167843439	-3.12431180845	2.50786613005	-1.55466250711	5.91224874351	4.64939890412	2.11499007325	676.323332571	46.5663450285	True	
7.69324417097	-0.803227673627	-0.741277165619	-1.09294074942	0.985033395835	0.165951925478	0.371673177108	-2.43759763796	-0.752270473254	-1.96813469119	4.81197741384	3.89792639074	2.14848032924	409.122659509	46.1006815782	True	
7.24255336296	-4.51351051908	1.78653272502	-0.148290030262	-2.07412548485	1.20558316487	0.510691640986	-2.62913546455	0.943810236155	-1.65104133831	4.16197605167	3.37042004621	1.91610756879	546.328065435	45.6396747624	True	
7.04662404816	-1.77695735042	-0.728791558794	1.85839759704	-1.0493073307	-1.20295442075	2.0298947053	-2.70921936468	-1.36475038191	-1.29326581974	1.93933754095	3.44218694665	1.52676420631	448.267558609	45.1832780148	False	
8.86531566937	-2.51764790003	-0.74715861063	0.203391522767	-0.281783910946	0.253951542739	1.94183995535	-1.74648123791	-2.2489381526	-1.39758770728	1.83248085512	2.36183168779	2.07947864252	407.013415442	45.1832780148	True	
7.73985249201	-0.311850385751	-3.04125720281	-0.275832192268	-0.145052478653	0.431431482438	1.55705813688	-2.00045538713	-2.45480828627	1.21054041685	1.81690852535	1.85425914021	1.99069478692	397.78169314	44.7314452346	True	
5.82806609611	1.71902963703	-1.0981817748	-1.58181087696	-2.75519672563	0.0363524945841	4.1991725838	-0.392543353171	-1.3823523533	-3.092561961	3.93476185212	1.4773595265	2.48938721413	484.682378021	44.2841307823	True	
4.23529878829	2.21370174082	-0.916572240844	-3.49943627522	-0.0958787608239	-0.559890993906	3.64456369164	-2.31584482279	0.143826405201	-2.74197917177	4.22621725874	0.293467899739	2.71215076772	546.776676311	43.8412894745	True	
5.63495899516	1.26363427231	-0.456982268115	-2.18556468524	0.871450921142	-3.77361893414	6.70252094236	-2.48562585169	-1.29228573034	-2.02690618338	1.157434572	-0.250249166063	2.91500056945	506.214430062	43.4028765797	True	
2.40841542762	4.70045692913	-1.46467230149	1.27117801562	-0.53461258768	-3.61722115666	4.34279994412	-3.32602438319	-1.43661925603	-0.790331938887	1.85085128204	2.10022175701	3.34719316314	459.489696203	42.9688478139	True	
3.66787093658	3.23676431178	-5.09372208859	2.27942696462	-0.509526520268	-1.50046615796	4.04548234105	-3.0784034479	-1.0396574654	-0.758219349556	0.574268653596	-0.00984171443274	2.76790907777	503.432741711	42.5391593358	True	
3.9020273552	4.46729716899	-4.97584985528	3.03129419289	-0.901070469692	-1.56574490947	2.06843790101	-1.19652935046	-3.25396146977	1.55292529151	0.548127121216	3.12782832115	2.56016780492	501.844411058	42.1137677424	True	
4.80103002694	2.29162187151	-5.836203918	2.48371392669	1.70455789153	-1.89477810258	3.6262197304	1.57187299838	-5.24562392293	-0.927413365568	1.26076545961	7.73303843149	2.39954270336	758.680485771	41.692630065	True	
4.49805924431	1.62589947301	-4.41707011876	2.30598654523	1.5039131362	-1.67297969463	2.63433030877	0.287674990556	-6.01173233562	0.756927939963	3.97021890902	6.19839004734	2.48807867564	597.783860698	41.2757037644	True	
2.7492908099	3.66044693684	-1.0263400558	-0.754049657672	-0.696748621132	-2.49879088845	3.13428142842	0.678986477286	-4.16875088012	-0.854434898969	2.28770269656	5.47243899122	2.53532878402	530.061791559	40.8629467267	True	
3.97640575528	3.44266908373	0.963644141183	-2.4059349315	-2.52464951064	-1.07817775684	3.43312472736	0.645695309693	-2.08681380236	-2.11920252365	2.09375304412	2.71333682444	2.36254947695	594.575895913	40.4543172595	True	
3.75077550266	3.89648836644	-1.30606839027	-1.42583260753	0.0453823714632	-1.48601236866	1.69656287184	0.697913210409	-4.21324903014	-0.0743201046216	3.30613941268	0.876481942293	2.06526450751	421.994302157	40.0497740869	True	
5.35044886576	1.71917300683	0.201643287042	-2.25206512237	-1.32128131773	-1.37670611698	0.283891286597	0.50816080876	-1.70977222553	1.00444793927	3.78549740721	1.54782114075	1.5782786338	516.787327385	39.649276346	True	
6.19373286877	0.692537566769	-1.52337487964	1.20506028095	-2.28444767052	-1.78586100631	0.235752324453	3.09154234736	-4.54633886046	0.116675520495	4.08300969237	1.43328480234	1.92451397158	436.923106334	39.2527835825	True	
6.22607667547	-0.752776825761	0.520985986298	-0.182143740741	-1.57773333103	-0.942866652617	1.43421239761	1.31530820539	-4.49726039379	-0.420958092181	4.8187293695	-0.891736803565	1.73823769732	444.262360529	38.8602557467	True	
3.79308582602	0.797872308952	-1.08776635593	0.515591294303	0.819625041976	-0.169417547955	1.21605895946	-0.74906722893	-4.88720896607	0.00905724244669	8.35814857992	-1.44831000304	1.73685963995	615.243639672	38.4716531892	True	
3.51526143817	2.2692131607	-2.62940007641	-1.4663618447	1.73004138546	3.53951206977	-1.08316447175	-0.380033451046	-3.5798664297	-1.29222502702	7.14305822311	-2.60319043346	1.77071568517	541.613661965	38.0869366573	True	
5.76503316323	1.65007410681	0.703130799309	-2.28310360695	0.354805340069	0.754816719636	-2.0504185924	-1.00829005882	1.53732952812	-3.91041493974	6.97869867133	-0.324577972997	1.94813670878	488.48558356	37.7060672908	True	
4.96611636039	1.08043739028	-1.40612390236	1.38512131199	0.689745093789	-0.839085703779	-2.57000342056	-0.707797800036	1.40932646156	-3.03808967061	4.46619893088	-2.13689057989	2.18712337798	440.294102707	37.3290066179	True	
