Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
3.88769207766	-1.23313075924	3.52536689992	6.6295279451	-1.92750378912	7.08324311016	-5.87678638877	3.78499031996	6.96498452882	-5.04625113267	8.99649934142	9.0008223516	1.16396012107	5896.33096665	2626.81322838	True	
-0.847073045231	7.06998777213	0.0744471706148	3.86621394597	4.61684646682	1.17201222212	-0.869519549901	-0.837988657385	2.75637177894	9.11200076502	2.5928422529	2.26746227511	1.20108867359	7454.58246476	2495.47256696	True	
9.07291653808	5.76454395545	4.94924307841	3.77903406648	2.51514518905	-4.21091002262	-1.10415829331	3.41627161366	-5.06169218533	7.84086043885	0.8866092755	9.46366756305	3.69981801026	4266.52653145	2370.69893861	True	
-1.60974106452	-0.134420115825	5.45914711279	-0.7956085611	-0.997162677628	-3.31081819175	5.00666294704	5.07788353894	2.98472849471	-1.90663022956	-1.7822004719	3.62381509737	2.48149632059	4292.1271144	2252.16399168	True	
2.05648496256	-1.19924962678	0.438715858898	5.91429403926	2.85076979288	7.70336141533	5.03489772583	-4.85481206469	9.40555837156	2.04410253469	-2.99112515043	1.39805825314	0.721941196567	4541.85615871	2139.5557921	True	
0.595588043739	3.33624719454	8.11026595725	7.4865077599	2.12960645046	9.10451592025	-3.6039802032	2.77554101082	-6.58468273603	3.74357001008	3.04244205036	3.94989855483	2.07129982342	3941.71038593	2032.57800249	True	
9.1197803247	2.23803088147	1.50383586159	-4.93013607788	5.84404983689	-4.56672977974	3.2865530093	4.03508298554	3.28729376823	-6.93206979583	7.53187761658	-4.82970438417	1.65810288668	6704.10143934	1930.94910237	True	
0.166914375091	2.01466439854	4.51931970996	5.13353190205	-2.17211782977	5.03320757727	2.34844858723	0.984651090575	-5.66842303973	5.12997490907	-1.95233579411	3.92262847655	0.141806522863	3819.61175727	1834.40164725	True	
9.43185608968	4.4226538792	6.6099995144	-3.22076090545	7.64600569781	6.88891343867	-5.20599476499	1.27982793222	6.00306177967	-6.53187889159	0.455271747002	4.34120771515	2.19453962251	5370.53717848	1742.68156489	True	
7.14359487587	-0.485023623464	1.90435929292	-4.2951685336	8.90769675561	-3.97325132141	-0.380856094683	3.36968182493	4.39811350493	-0.438905982917	9.32485332866	-6.16121631495	2.00719004918	5242.29013299	1655.54748664	False	
6.01338965886	-5.81826801487	5.09263658936	-0.358083675623	-3.34821826408	5.70496267925	-0.0260086271168	7.93036705932	-2.35386373344	-3.53210311964	5.75966412998	0.259170090464	1.53215803154	3074.62385664	1655.54748664	True	
7.53526852625	-1.18841680305	6.74359367751	4.89890948933	-1.02292005295	6.11967419909	-0.544541211336	-5.97310688784	5.59663356998	7.24713576731	5.41818176807	8.94816714869	1.25556823372	5792.30657973	1572.77011231	True	
3.59838586371	-3.50155152201	0.853913044039	-2.31127825611	7.72201424993	-5.96876203489	7.90412653758	4.23062659969	5.62609990639	7.47637311775	6.65210029887	-4.27457977194	3.42889320068	3532.95626631	1494.1316067	True	
-1.11088533241	8.30510286183	-2.98337184591	3.15027084104	-2.11980911827	0.253818385901	4.47914576618	-7.21017316223	6.38720649436	2.30460116857	3.6361262463	-5.07500978703	2.67362871711	2569.3147772	1419.42502636	True	
7.08945225129	-5.60391517548	4.74128327447	-5.71567705897	1.89186647378	4.78353861724	2.69291813788	-2.91887777153	-0.764584177107	7.56167199471	4.41805958636	-0.406036987237	0.843382476593	2507.03245047	1348.45377504	False	
2.22697709506	4.15436812331	-4.4254765611	7.6760992527	0.661073594265	7.30100950269	-4.16837213454	4.45424202443	-3.83036374199	1.52205259484	5.24251571171	8.07075293218	1.27508278578	5797.90372329	1348.45377504	False	
1.86595489413	3.12914119987	-1.68626975991	1.50924120965	-5.75406363504	6.42960441894	-1.03273814571	-1.2002290523	-4.14468774471	9.27538344078	3.36546289917	-2.27670502983	3.45043635323	2447.93910566	1348.45377504	True	
5.19047719868	-1.5300860775	-0.242307792668	2.53255567738	9.78867497302	-7.82903627464	6.21561065133	-4.19636063772	4.33840174954	0.506041977362	-4.56333829167	8.21560038669	1.25489710119	4011.95602503	1281.03108629	False	
1.74575301212	-3.62122765384	4.47646024992	-1.27530138206	-1.27577096663	-1.40097095327	9.29848586502	6.44391148612	4.31361892993	6.13902101913	8.21087190014	9.31159769022	3.67254358628	3935.54597795	1281.03108629	True	
1.51388287123	2.42451033208	0.82546653483	-1.4541368007	2.87404634632	-1.60083159659	5.40413483815	-8.07239593192	7.44823140897	5.48582098809	0.649663705557	-4.31074774696	3.51819800387	3686.72419188	1216.97953198	True	
6.60885882304	-4.99707629874	9.69826600443	7.48332008321	-3.32544585105	7.43321925277	8.04157955979	-2.05737704914	-5.35126316127	9.49416171523	8.65466417391	5.71000952178	2.07071082319	3625.70505246	1156.13055538	False	
0.0963701737296	1.60887242665	5.61922459855	1.75918525273	-7.2495126358	0.445824957891	7.36192396694	3.84877192372	0.553913373621	-2.53963712914	-2.27115156501	2.12354952874	1.99103938666	3578.15554339	1156.13055538	True	
3.91492526885	4.12428840958	8.8525102083	-5.06110630635	-2.20454664131	5.42403119552	-3.24192136161	3.68820631468	0.199147329087	7.2714117688	-6.91218058065	3.47768260896	2.86571658113	4608.45500894	1098.32402761	True	
0.55689120248	4.84158601152	4.74724983685	4.38517233506	5.51762258903	3.65083107359	-3.87417625878	-2.46393266282	1.35927496854	-0.10589790134	8.76696008726	0.423589459976	2.72686750982	4144.46215822	1043.40782623	False	
-2.3134992548	3.95471181819	9.48031526192	6.16427495209	-3.87159273604	0.962738849104	7.66106734009	3.09552312112	6.46524646298	-6.55057221765	0.836561312087	8.1054195979	2.78618690749	5625.19609445	1043.40782623	True	
3.44092044603	3.04260000786	-2.95606404521	2.9320368214	-6.34633766998	2.28427968565	1.33202540993	-0.453759642383	5.51342181754	6.13129403797	4.14429421651	7.27632567754	2.18774101619	2112.37967075	991.237434917	True	
2.64128930481	-3.89751084871	5.07090174161	-5.2330705322	5.26109868815	-2.55518722954	-2.08050469419	3.30377793619	2.58224428841	-1.21796850523	2.27552449181	7.42188403364	2.52686698879	2949.11349656	981.325060568	True	
0.3850697445	9.3201646183	-4.64045885902	2.84295134432	0.0556619348755	1.28900314126	-5.81458333243	0.30110616	5.21201461096	0.383967696325	4.30808603979	-5.53976696475	3.59506831113	1836.97784372	971.511809962	True	
3.92286807019	0.194025762733	2.52077709011	-6.52940294102	8.02287909061	-5.47587142897	7.79557373096	4.24909777232	8.71108453617	7.21535416799	6.42982967908	-0.801221377765	3.93028731499	3459.94559016	961.796691862	True	
4.09697247799	1.22708983222	8.31810196042	3.38612245087	6.5791514128	2.04175645565	-7.223820015	8.29149509006	8.52138449878	3.22844558588	0.28668424994	-2.34868900991	2.41431967461	5254.46885077	952.178724944	True	
-0.887156816306	0.563533843917	7.12856867913	-6.93429517094	8.43659858614	-0.858374780366	-3.96893699273	7.43370011666	1.83696177946	-6.93999924694	5.9916580495	-0.431778570425	1.12741741566	3813.35702711	942.656937694	True	
6.2563032739	-5.11960225269	1.55329590217	-2.6659749216	6.59407735857	-3.19460380337	3.17299202065	-1.7062337397	-3.31164769526	-0.756903041089	2.60063321034	7.97971378126	2.58256554338	1036.40238594	933.230368317	True	
1.31660541172	3.30635165923	-6.06797312485	6.78100654191	5.44633955484	-6.75251375394	7.13391603757	2.59792945639	-4.14656543563	5.98063261027	0.672831492516	8.54492931683	0.739472823476	3431.8799779	923.898064634	True	
1.97330395587	0.590148337933	5.86818068344	-4.58316499289	2.84336658941	3.33515014478	-2.61609389755	-3.74096867548	5.08070656763	7.24002265155	-0.0250061175813	-1.39377025757	1.18184742341	2631.15460424	914.659083988	False	
0.569023459652	2.78430383409	7.36439213982	8.5907661783	9.61001297838	-3.9452980225	8.83514480917	-1.01862985848	-1.82761191827	0.861635620407	-4.59101253947	3.55634511884	1.46232341385	3420.64323329	914.659083988	True	
-0.042941862535	0.872752972044	4.74142819716	1.27666174717	-2.6676443546	-1.59583012203	-2.95272320541	2.72672184923	8.23572744402	1.08994157987	3.41193861454	8.33965219134	1.91463576003	2368.94877529	905.512493148	True	
5.64963866969	-0.289055412743	-3.3907026045	2.86419645189	4.92997726856	-6.50865007202	4.11494636055	-0.78006880839	7.94786603606	1.72530873105	8.02426375307	0.429523523968	1.02409835292	3492.16244571	896.457368216	True	
1.08948725977	0.551010904764	8.59980052214	1.05664446379	-2.73734419671	3.3713182984	-0.933689711968	-2.51046229409	-2.68536700956	7.34226490345	-1.14950222428	1.48737837145	1.2658955061	2130.87686134	887.492794534	True	
9.08791279948	-3.09537090524	2.18158342568	-5.94217794381	7.77367402092	1.60452432896	-5.88977063715	5.79076591349	-1.42340838594	7.83034116588	1.9955105961	3.60864581232	1.06626255564	2482.94213556	878.617866589	True	
1.70253886582	6.77221670884	-3.99453823952	4.01623162968	-1.10925120564	-2.86579664507	-2.5874322431	4.61334697678	2.3252785081	-0.938688346083	7.26135443732	8.51246262119	0.10542319051	2269.48036739	869.831687923	True	
4.13545017693	5.03050798387	-2.42507347746	8.80716129002	-2.97715207484	-3.64750343376	4.84962751258	3.22827099051	-1.08981789665	5.4033909776	3.77575780105	8.42586784671	3.17671661511	5573.87857923	861.133371044	True	
6.96636742165	-1.32060398879	-1.09206403787	-3.2721434802	2.56108010854	-1.77746492435	2.60723279404	3.37446133668	-2.21769469589	2.63626387778	-6.48650393705	6.29185388809	2.96170594591	912.419875022	852.522037333	True	
1.09218683248	0.879715016868	0.715128014356	2.44309348882	8.62380836828	-3.89994281222	6.46692847263	-0.846175112125	-6.09035138564	1.12999919209	8.37471447186	1.52354179977	0.804306533104	2534.56626891	843.99681696	True	
6.90855815415	-4.09296089358	0.891115806862	-0.0518763464327	-2.26143230255	0.368824642459	2.1329627726	-3.75045467868	6.31093786127	0.770813636634	6.14009858359	0.279180807805	1.05784134436	1576.37831669	835.55684879	True	
4.2254768059	1.35267750889	5.36057654172	-6.0698199915	7.79744934776	2.35042244603	2.91624956834	0.662106676711	-5.73792159448	5.83708056216	8.30680994922	-5.15730613514	1.94344755114	4510.87391047	827.201280303	True	
-0.454771867863	2.72836273641	7.02939402824	-2.92436582578	3.0006925046	-3.22376275185	-3.29337461387	7.12395190074	5.87963687189	5.34743196463	9.20681744273	2.50503686129	1.88520052881	2987.55097856	818.9292675	True	
2.71429580379	7.63811627823	9.06800808447	3.84124112897	-7.96345925855	6.48617262801	-0.935848629839	0.422184646533	3.89278087434	-3.75603540089	2.90961052909	3.70131491892	0.318000126281	5151.79359953	810.739974825	True	
9.18534177244	-6.13667898245	5.95186549795	0.619820128627	-6.36186378863	4.73779795141	5.19305126138	6.15743860998	8.70379436022	-5.87640632074	6.02053189325	-1.57310584992	2.22608020185	3117.21862228	802.632575076	True	
4.66569729184	8.64471625332	7.83014864311	0.828841712883	7.87792800101	9.21829094489	5.05977959153	2.22492083393	-7.17511384442	5.49711205132	-3.07476382686	3.29879446131	0.835808251955	5195.22619277	794.606249326	True	
0.18275303754	8.01540504031	4.14487692347	1.57144103167	8.49271940989	3.67388255115	8.35552562907	4.56608994362	5.32748304569	-7.27144963748	8.5102297956	-0.690078350951	0.692755697792	5522.98483141	786.660186832	False	
8.25589470595	8.58480894953	-0.923475177131	0.618045494732	-1.03071361846	-5.40613592254	6.14591243017	0.0548416158971	1.40831729097	2.83016413579	-3.00589461139	6.53804616517	1.35364913326	4363.69741142	786.660186832	True	
9.49775936834	-1.25369857231	4.57179606094	1.74900157547	-7.24658195805	2.72431753987	9.77186062893	-4.5043771237	0.324707061033	4.04705676936	-4.00664909112	-3.08193855722	3.67848613542	3722.21410505	778.793584964	True	
-0.905742727569	6.45575794115	8.24264312495	-2.51818532476	-3.38330364606	4.68992647168	3.07025762339	-4.92454381705	-0.130887542998	5.70778816033	8.84158846516	6.85577178044	0.234145102338	3352.28322912	771.005649114	True	
2.79738906488	6.1415600156	-5.50864164772	4.33873291205	1.40941341564	-5.98987416121	2.11543286196	3.68444691192	-3.14763913345	8.58405715538	-2.68416617474	-4.41613466909	3.50062832095	1960.56323073	763.295592623	True	
-0.0847484749307	6.8830420135	7.46927543279	4.2565640396	-6.50374786638	6.70778136604	-0.0568223794043	-0.69452707063	-2.5799342728	1.2836091804	-3.56340252013	3.01200957166	3.7875831144	2370.36715403	755.662636697	True	
4.65629990922	-1.64432365251	3.99195683105	0.642381753728	-3.84988851154	5.02819215282	-3.30199551559	-2.69822487615	0.262985837179	-0.0949818096037	3.59862332925	4.57542986699	2.48784455727	914.406087742	748.10601033	True	
2.88808052144	3.95227929799	-1.99396870822	7.64652589996	3.590739866	1.29122672905	-3.06125537882	-2.19409781609	5.39090367786	1.59224510622	0.813574673592	-5.556153707	2.21455131228	3446.06728886	740.624950227	True	
6.34528562219	-6.75007720677	3.52625978489	1.89084156743	7.16048054905	-0.886161871848	-3.50201318619	1.84765836155	0.96730333337	-3.49686664837	6.54095247019	-5.3475545614	2.43082631371	2096.89127545	733.218700724	True	
-1.47572968087	8.70736431255	-6.42450109255	7.13621626474	3.70467109898	-5.30534039513	4.63794676069	-3.26767777952	1.9221330227	7.61267216448	-2.60279125824	7.28680771783	3.01968378774	3086.87548902	725.886513717	True	
3.73497929462	0.809085058194	3.4544448411	-6.66108105	7.5919056376	-0.867697451171	3.63195829077	-3.35353256448	2.27499186923	2.26422263486	-6.68814050591	5.08016852855	2.10092495144	2139.00109201	718.62764858	True	
6.29920124042	-2.04304670493	3.03696134918	-4.64135678288	6.14556271042	-6.61280219039	1.98543218438	8.62911060594	-4.13217478662	-1.16060763573	8.27030162546	3.32896386046	2.09417273226	1778.53767276	711.441372094	True	
4.91806946945	-1.96556925275	4.3901830612	3.02902442499	-2.02092486826	-3.2353719574	3.92602513171	1.42074515544	-2.67159646094	-4.08916484054	6.58140281597	-0.60532002911	2.02008365251	1609.61883003	704.326958373	True	
3.88899740829	4.87805972049	-6.4829122781	1.86023147538	3.06245109159	-3.41712667115	7.61288618187	4.88654668444	-7.04121147746	4.12210967703	-1.28533138741	6.76026862367	0.675505461309	2386.08031481	697.28368879	True	
3.42392177379	5.3293520073	-3.91599408372	7.6125413133	-3.38854599818	-1.45883054024	-0.876616522124	-0.0961028629632	3.70719543032	3.1500496995	-6.148105229	5.76937344096	2.79291332893	2096.52033817	690.310851902	True	
2.34914092458	1.39415182878	8.89775693639	-0.93977566714	-5.82638946524	8.15559101589	-4.87485338985	1.40453073733	8.39290933135	7.46505165145	2.25850746843	-2.0042179941	2.60523873852	3648.78944222	683.407743383	False	
1.77064321913	0.457203288439	-3.06187601859	3.37943891202	6.12732612278	-4.26136155034	3.3750594969	4.17323503175	-7.44238293641	2.51261913857	3.81031661139	1.14333450514	2.90352148172	2318.98389255	683.407743383	True	
3.24271362785	0.782444657576	0.603683322587	-1.53304049224	5.81295003939	3.32541269392	-6.9207701284	3.63766006003	5.03534087731	-2.11333936307	-2.29551623754	-1.77493646265	2.89253383672	2837.51638829	676.573665949	True	
6.59001038176	-4.14488668114	0.55401171054	0.182543299344	2.73055596297	-5.33327510659	6.67573304049	-5.8915784325	4.07793222144	-2.94225131659	8.71870133652	-5.50962008788	3.55594372395	920.456853727	669.807929289	True	
2.49537040277	1.53584318161	-3.03571852062	3.12332117093	-5.00575858836	8.74207833541	-4.66454322993	9.87827983047	7.58626875448	4.23541066189	8.51880991313	6.48185436749	2.3035231987	3531.80089278	663.109849996	True	
3.05798823993	2.89215516433	-4.76968802866	0.852362488757	-3.36023353301	4.42987327809	2.21114576516	4.82426203219	8.3188426852	3.11699396107	-2.15836235358	2.48870805314	2.22260159324	3511.0298887	656.478751496	True	
9.28342587029	-0.249725596515	2.79244988477	-4.06197416933	-0.721893462059	-0.843781125199	5.68039495518	-5.72616124709	5.38915090031	5.55124942872	2.05526215372	-2.79637929347	1.15112461497	2750.07959186	649.913963981	True	
7.02693635006	-2.23106263392	-1.42857946424	7.27530647348	4.23723732678	5.10618485561	-4.41376148267	-0.830708210487	5.4320870796	-6.32401900079	1.28381200707	8.11617375356	2.18963567408	2702.17145187	643.414824342	True	
0.648542663052	6.96620720881	0.495254336144	-5.50593011102	4.45599142253	-3.57620694754	8.6198743313	-6.97990723018	5.14899224646	8.28646568539	-1.15569112636	6.68879862055	2.20230140205	2193.08599767	636.980676098	True	
9.58295097184	-1.33715579343	-4.35116490079	3.34270244077	4.09297097272	-3.54436947264	4.42947793626	-0.95842950789	2.04278796791	-4.9265325213	1.2526122524	-4.33896610555	3.45448339581	1719.76935997	630.610869337	False	
7.39533493208	-6.64312485257	2.71811353587	2.11614576233	-3.4177470867	4.00309347966	4.60627267356	6.57622954887	-1.21170843283	7.82978104043	-6.43587390227	6.79325536781	1.91261054184	3304.85288001	630.610869337	False	
0.44780488412	5.20298122274	-5.01189678534	7.99233708222	0.578841497247	-2.21119293523	-3.70373420976	7.71009837336	-6.88019155659	4.1018158776	2.38473974781	1.33482921305	2.41651464239	1426.74430206	630.610869337	True	
3.07596007386	-0.954083321957	0.79122481083	-2.82588922247	-0.871532453505	8.64819192705	-3.89236791253	-2.62191611038	3.49394125971	0.79752946306	3.59347025724	4.44261380527	2.89157613949	1900.89034031	624.304760644	True	
1.31659771642	0.103659792787	5.64125153574	3.78192848042	2.16136626785	-3.53733632128	-2.57610098635	-0.46248995805	3.41913915366	8.90796884724	5.68885152679	0.195203446198	0.863042135742	2763.57803439	618.061713037	True	
-0.58530961767	2.87671101805	-2.32992987845	7.6467768505	-4.64642492309	1.88565420583	3.48028830461	-3.27456044557	-3.88070027954	6.87974149971	3.10156773876	2.04254795289	0.161132840198	2323.422521	611.881095907	True	
4.62441308219	0.824936272435	2.36408797265	-4.48930330348	4.29544107552	1.1740230658	-6.04532715211	8.13461459597	-5.29032194262	-0.770966519427	2.74600454922	5.76177974038	1.94879928288	1385.26170026	605.762284948	True	
0.84455125585	3.02200900596	2.0086223762	-4.64304905404	8.4735705995	9.41035236843	-3.45926734629	-4.15322376335	2.95515960598	2.12657796154	4.89765510621	-2.15742103036	2.89367564516	3004.73725364	599.704662099	True	
0.558710758557	3.59792343192	-2.33705476499	-0.789582081841	-0.219527179689	2.30220794061	-1.00733005988	7.63513545999	2.27902541186	-0.254962768094	-5.73524026307	2.27455103481	1.88665599376	2298.9224273	593.707615478	True	
-0.167261303837	2.75452700394	-4.81748190335	6.08102157408	-2.14456923909	6.86580636569	-1.8019493223	0.610630946142	-2.39242640679	8.76919619698	-5.44404081343	6.44355953255	1.04757244062	3652.05455815	587.770539323	True	
2.3264388532	9.29589678311	-5.21279984818	0.226341041017	8.89767841638	-5.49688332111	-1.60400643519	1.21767394955	4.24041689274	-3.03496239198	9.21871446119	1.34937124602	1.91656666064	2324.51116577	581.89283393	True	
8.0728242655	-1.90258542494	-3.49265834563	-0.91006218377	1.81639969661	3.81755512356	-5.53273094771	3.20080842414	-0.783551157644	-2.33792947602	6.89788031789	9.37038625068	0.657803348024	1419.33639664	576.07390559	True	
3.65640743914	1.71563652503	-4.0907276286	-1.75241967854	3.72769232817	3.84085635693	7.06579329577	-4.14048737052	-2.38638717061	3.41063493032	-2.36033928653	4.05606351459	2.50684288763	2210.23961105	570.313166534	True	
1.45754902255	4.96844584996	1.64116375258	4.11222974507	1.23210926154	-4.95152813185	4.89293734191	-5.80305853702	-0.25983174059	6.52573888537	-1.45608761096	0.877356123954	2.14787427499	2483.19036873	564.610034869	True	
6.6667228974	2.50913351543	-3.16994180735	-3.60477542464	5.3934216922	9.69587661656	-0.357091021389	-0.399879935185	-5.29453255088	3.51510355372	1.79414642075	2.39762067214	1.05662727425	2149.31470317	558.96393452	True	
1.17080553032	9.0340613909	-6.58346212019	2.76669462181	8.43231714037	-5.3861666283	4.56478464962	2.31962428338	-6.7411798639	4.02646639929	3.1764699473	-0.363067370914	0.733445611161	2254.40978082	553.374295175	True	
2.26864547005	-0.281643066158	0.25312546213	7.76281575578	9.77866478517	-6.08487336934	3.49118686406	-0.0429938711848	-4.39909532015	8.24633415644	-3.13256882242	2.59631365216	1.23247825886	2242.02932149	547.840552223	True	
6.9874972621	-2.56883407182	2.12807152831	-0.77234625949	-2.78900466503	2.43774491708	-3.23099060227	2.45736908418	0.713064435128	-0.627221673554	-1.69653064935	4.18162456185	2.8897829885	2189.51732221	542.362146701	True	
1.56145499206	0.475457160077	1.02858029697	3.66644389301	7.33928511329	0.169738535337	-0.928673852948	-4.85353301259	0.386474667009	9.08088682745	-5.15809887969	1.64889899872	2.68448572518	2618.0496543	536.938525234	True	
2.20595984938	7.95913304122	-1.96053314503	-5.4908523523	4.76643382792	8.54758181037	-4.85544217082	3.55804563622	-2.14893906465	2.90615436075	0.823185649202	2.80793419317	3.63692605835	3155.66717488	531.569139982	False	
0.422268064653	1.02404005137	3.55624327282	-2.09766431281	-1.1407238875	0.588509467721	5.1657577742	-2.85597330464	-3.68821137578	2.19386855035	8.56113290875	-0.349411890782	1.97385338804	1488.04596734	531.569139982	True	
-0.876320799417	7.96096847897	-5.41622851656	1.13779651854	-1.43425483101	8.59740093748	-6.87125146867	1.13981873471	7.72555249287	7.10445476103	1.10961216154	-4.19486881508	3.52632021715	2343.24516231	526.253448582	True	
5.14973474737	-2.22610114107	7.27879440765	0.678651035276	-6.29447474773	8.35900673475	-6.26529625514	2.90062637732	-1.30144458573	0.746326092845	3.17567193684	-1.58686626885	1.19699122573	2011.77959973	520.990914096	True	
6.63940659227	-4.66614842401	3.45409934684	-3.0697236295	0.927885446532	0.924701477959	-2.12810153252	0.946226877237	-0.619570911873	6.50102790515	-6.18677222577	2.06594896708	3.52237263042	1322.55051784	515.781004955	True	
8.75263504394	-5.89767919971	4.45161682265	-3.83153243905	8.01967788163	-5.01855133603	-1.2519832914	6.37870635269	-3.06976667449	6.92568371836	-5.26166600367	-0.594688112256	2.82234026963	1945.19460117	510.623194906	True	
7.1411033598	-4.15797629739	3.36015166367	1.07869268118	1.42328115782	-3.76743068042	2.4949271861	-3.18573797134	-2.23816824218	6.30624653871	-4.76529927042	2.72211408803	2.91526721604	690.770355432	505.516962957	True	
4.73219912612	1.80662847581	-1.59411645199	-3.19632323514	-0.497701834406	5.4456663038	0.841589759168	-5.28768079907	-0.769389008187	2.1971668165	1.38225427332	-1.16656922615	2.53763790479	624.435833318	500.461793327	True	
6.14854226799	0.150323749019	-4.49293298832	3.40277423647	-4.56621847401	9.15324635258	-0.937203282106	1.80784301528	-5.30684512001	8.93280982529	1.73837827169	-2.37822345949	1.10580118533	1678.56930211	495.457175394	True	
1.56797524514	2.45288034063	0.227983529085	-1.41844561683	-3.47003934562	1.77194222156	0.0217414541348	1.92365431032	-2.43867799316	-1.0288764698	7.22375911147	4.78444149638	0.449373161984	1126.67322606	490.50260364	True	
0.0323421736225	-1.61521548815	5.41477778605	0.285114896352	-0.377464115468	1.71214639433	1.0824001308	-5.81375019659	0.458617946632	2.70089866405	-0.00134572700651	4.56604887953	0.284002888163	1861.86074678	485.597577603	True	
4.3141746575	5.35883496071	0.408575931248	-3.17687081259	0.0853738136583	-1.3661030733	3.25891459456	-1.03153254584	-3.98712511175	2.40084705883	-1.57979154318	1.24385363525	2.21142285851	1239.84987809	480.741601827	True	
3.68272768617	8.55285660865	-3.93930021448	-0.223770091351	1.75663535992	-3.95619980582	3.56110345184	2.25393983293	-4.20327840472	-0.370707221463	1.76110807429	9.47765657603	2.91265773474	1917.84745843	475.934185809	True	
3.30917471071	5.4999265958	-7.05171767078	9.35514779603	-0.546787292842	0.318510070907	4.05794627546	-5.88451033848	0.419406320853	2.09257540523	5.41608057879	3.7901451509	1.89424948236	2382.89691986	471.174843951	True	
0.145270838029	-0.341441791925	5.74752792823	-1.06115045689	-2.27450763436	5.82047592187	-4.88628155297	3.01724795539	-3.6703625043	-0.368688577911	8.55440354232	-3.11160940799	1.77884131378	1216.18351734	466.463095511	True	
8.62661080804	-3.67227700928	3.8840346337	-4.56027604939	-0.977817156638	5.94860373843	0.70521692316	-2.37845164083	4.79972550373	-6.20636450848	0.263839364018	5.56706568693	1.17670616509	1458.11613328	461.798464556	True	
-1.88267422412	4.97961413858	-1.85483735208	3.92363884305	-3.23367631525	0.137465001241	2.47807094217	-2.97219896503	1.94388843661	-0.705669815418	-3.37338117416	5.73524422828	2.07829576018	1686.7679354	457.180479911	True	
-0.25894075898	9.86723638939	-6.85015098784	2.62363085543	2.17813956061	-2.55778408923	3.69251324819	0.836214975797	-4.48025113129	7.62038138292	-1.98605267867	4.5953045184	0.687449646902	1851.42711386	452.608675112	True	
2.38126149823	-1.9151735521	7.6090192471	8.71696941531	-5.80289132634	4.37770853461	1.42545148023	-1.33140631098	-4.80577669673	9.48652175873	-6.34953664669	7.66051171065	2.41604315033	2115.93683166	448.082588361	True	
