Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
3.26734598047	-1.6383906408	0.897908410818	-0.855737310066	-0.507704227324	0.211619968765	5.73433483401	-6.10634678128	1.76639682179	-1.87652022491	9.46364711628	6.32822877091	1.09359165388	1073.20249147	199.626518661	True	
4.28709570614	3.22758910059	-0.699457473404	1.58859582199	-3.58726608693	2.71472177787	-2.28302943803	-2.54292467032	7.25145095901	-7.06246502757	7.96273433739	4.62104996298	2.84326253193	1217.40540435	197.630253474	True	
0.596074441074	1.76330933875	-3.37581418443	6.57642786393	-4.95355579398	5.99024024681	0.774772772616	-4.31602924031	3.49766571604	-5.42011639636	4.87822415541	0.474025469329	2.16932333955	1164.39280965	195.65395094	True	
1.36904335109	6.05502083715	-5.51711107383	5.39506638622	1.41224373762	-2.74634230434	1.02647122848	-4.16285676859	2.00370091371	2.59011607084	0.55437600881	-4.02063794543	2.62662482972	913.442750419	193.69741143	True	
8.32573791322	-1.23134256338	-3.06331447486	1.58515305141	-1.52665353783	5.59036208025	-5.41006026984	3.32226289727	-4.65670365546	3.93480865167	0.442327693458	1.89552243299	1.61869269698	784.114163375	191.760437316	True	
7.04915146331	-2.71152416444	0.230287836395	-2.57536618204	0.841558676357	7.78561964138	-2.95960706945	-1.17115007546	-2.16476751869	4.79844380957	-1.65814556361	-1.94060047899	2.31942673458	874.247404552	189.842832943	True	
6.84669264443	-4.80302807545	4.03044087259	0.836439693048	-1.42668723794	-3.15374892864	-1.14073601606	2.30600952514	1.6612740291	-0.671790029772	-1.69881980292	4.1056954199	0.77411974699	659.557051148	187.944404613	True	
6.66915896405	-3.98615312997	5.21314228254	-3.98380732269	-0.793301108131	-0.993114554716	2.81716617915	2.14019710356	-0.0981257688662	-3.72823691809	5.27005148604	-2.65139036371	1.64078880955	865.835167078	186.064960567	True	
7.16873644035	-4.95557239793	5.32387543476	-4.95012281584	-0.768887951395	1.03203805809	1.53808938271	6.17786143464	-5.17818739312	-1.71309893895	7.4567849831	7.8851662743	1.18429767218	1258.58342732	184.204310962	True	
9.25275028508	-4.0433052958	6.37943770117	-5.57555281085	5.09918558089	-3.72542021052	-1.37237761045	4.00277560802	-4.88578882236	3.84333792234	-0.52021243038	8.77423297393	2.06397391689	1494.55175279	182.362267852	True	
7.72622571639	-2.66079942808	2.96998099199	-5.5431609728	2.08735210602	3.70385993473	-1.99167864797	-1.47721709085	-2.13009617781	0.783410408724	3.18304445036	7.1654105789	0.859819902336	626.068954039	180.538645173	True	
6.6357351066	-2.58492199897	1.66223128561	-1.55615490138	1.65350646843	0.945119425251	-1.79155393257	-3.94401750566	2.95761632306	-2.44478586854	2.50050602161	5.05044666396	0.186222412437	605.023103337	178.733258722	True	
9.37311858545	-4.81739427093	4.74605865616	-3.8718215736	3.00225688642	1.54669885337	-4.56979407402	-1.1834785786	4.47093776729	-4.07150470936	3.10690814177	1.10827751894	1.24049063232	821.451648646	176.945926135	True	
8.28055136199	-1.41543576681	0.406733510275	1.58921290238	-0.894308272175	0.194050647278	-3.23133842883	0.781737339852	1.04026217539	0.61533784958	-0.216166007892	1.0356186943	0.488175140509	737.266811893	175.176466873	True	
7.37329144915	-5.89238247611	3.98815913148	0.896398866337	-2.89191817757	0.44836774979	-0.375599280096	5.15625433014	-4.8848502761	-0.872938968858	4.41914230571	0.45377989177	1.32721091019	892.122219047	173.424702204	True	
4.17031974266	-3.69142507411	6.34994358577	-2.20470704756	-2.86387049752	1.30336774904	-1.50240654135	2.68323873528	-0.731787101709	-2.60062000727	0.445107810711	5.80550681124	2.47598606183	665.307962853	171.690455182	False	
8.01761586721	-0.457934731477	0.369805892703	-2.33216845877	-1.44424753565	0.107093847938	-0.804601147614	1.63655732278	-2.30535502348	3.69024818653	-3.78501428275	7.02352918145	2.37857291627	482.267114502	171.690455182	True	
1.85400690844	2.63212440978	2.21025165387	-2.33905230216	1.96875514908	0.390691189696	-5.10010336747	3.23172002948	-0.774791315035	0.344888482728	-3.26427086679	7.57226419478	3.96452085909	776.284920102	169.973550631	True	
3.48365211928	0.510152179831	-0.888236185766	-3.97758122802	2.96906999222	4.93498132667	-5.37916066749	3.07094985632	-2.4208508142	-0.419385450575	-0.335285058179	4.16484003691	3.69503282966	1006.0898724	168.273815124	True	
7.28979507196	-0.335488215423	-2.88921112565	-0.615052666302	1.90225197767	2.98167240973	-3.6912599162	1.50301578441	-3.98465806252	1.11696072766	2.73626619917	-4.23173149634	3.93075818809	559.350797133	166.591076973	True	
3.13606237208	3.43679281301	-3.12961107347	-1.84070297613	6.51030634477	-0.216426854964	0.769510407039	-4.78483165357	-1.79065035661	2.87926756807	-0.304123836103	-1.82910629353	3.63707584576	899.628333075	164.925166203	True	
2.2359741585	0.287622951933	1.98256695596	-1.30120293368	3.17844060991	-1.98856358347	1.06099108	-4.95682522348	-0.184941717468	2.77703431036	5.00779967231	-1.41356712872	2.37071490945	916.7288743	163.275914541	True	
6.90758334711	-4.41506216127	3.67096860645	-4.20282806064	-0.239136788851	6.61234799656	-2.88898597704	-2.32517983634	2.46824785266	-1.5753015203	-1.69637408373	4.06416453565	1.51505955785	575.210213211	161.643155396	True	
6.40603943207	-1.82276323491	3.20421250233	-2.62162670864	-2.38663063418	2.48325675915	0.244057584297	-0.543006536393	-3.88413159878	5.20534702272	-3.10414300027	3.0681438903	1.95445246079	486.843493164	160.026723842	True	
4.39667446961	-1.45264143642	4.72860285654	-3.21818259039	-0.299471109432	1.28444205824	-4.56286315403	5.64218867801	-4.77764483885	6.92241248296	-0.213224405846	7.87884513709	1.34609593763	1085.81902787	158.426456603	False	
2.07994055984	-1.7600260454	5.46220685855	-2.50906616536	0.805368851337	-0.0534057523621	-4.04356227343	3.85002236726	-3.28067176748	4.77156574498	-4.87931091165	9.53155779078	1.42133474481	880.714011734	158.426456603	True	
0.916029129813	-0.0444530389113	4.07583720353	1.63034226668	-4.0562459119	-2.29217407551	2.8559260377	2.48015647005	-4.56720633543	1.00175527813	-0.843291093208	9.88821039323	1.43223843791	888.268334737	156.842192037	True	
1.54563257132	4.60976491862	-2.28356903913	2.13954658161	-4.75085038598	0.828502169551	6.84498842032	-1.28614093607	-5.62038190861	8.92818045809	-3.25288475192	9.44635426277	1.9409865252	1074.19111569	155.273770117	True	
0.146090585065	7.07171271336	-5.97004994172	3.64232617141	-1.40268030264	3.19459821686	-1.46957049789	0.762226153534	-3.20256720233	1.08165749238	-2.5645697826	5.25417108366	2.24676912023	684.399867739	153.721032416	True	
9.43527598998	-0.139101097186	-5.06697275037	1.99376109991	2.63857155902	0.754807600365	-3.68478391515	0.984934825066	-3.35324094808	7.38755242421	-1.83847220462	3.14430599504	1.71700598951	1030.37911772	152.183822092	True	
5.0478282768	-0.362857121909	-0.0991220222312	1.15971892521	-1.73692879609	0.554867332477	-1.62371204964	-2.2990888861	0.355995137592	1.79762815377	-2.47852571636	4.01735966825	2.4974775655	586.88418604	150.661983871	True	
8.28763512835	-2.70267688044	-2.14971730968	1.67302474603	-3.33530313516	4.30459938476	2.39978319384	-3.94577138222	-1.14205298435	0.10144136042	-0.292299656112	9.61968429833	3.93157547075	594.571740056	149.155364032	True	
7.96406752347	-1.63412824383	0.449866529951	-2.13299073851	-0.32635357062	3.98492967092	-0.18259970129	-5.91543681659	1.94229199546	2.98784040121	-3.33359784406	6.26876357637	3.46499011585	665.77883524	147.663810392	True	
7.0172857379	-4.02238759569	-1.00072827997	2.80705989356	-1.53063167254	6.15397715312	-3.18407736699	-0.986517942535	-2.30792635405	3.20204512331	-2.39241179964	3.31294716877	2.11658606493	736.964863365	146.187172288	True	
3.49209265709	-1.11414349301	2.99976444297	2.06093053665	-1.24490043434	-0.919644513141	-2.98436856924	1.30374748169	1.69865217932	1.67631790725	-5.80935427744	0.980688742896	3.28878937833	756.958147417	144.725300565	True	
5.97958990495	-2.20840471149	-0.0998399586129	-2.25997612162	4.58159616555	0.347912963484	-3.83515118102	-1.39416311184	-0.979875807892	7.62661510383	-2.95827474532	-1.03381434659	3.7758866667	932.538095502	143.278047559	False	
4.50301499471	-1.52080927537	-1.55302083992	-0.309739417837	3.75092663109	1.76068409496	-3.73062937765	0.141655178555	-2.67596444413	6.8609325535	-6.28811572462	3.88103838974	3.69690680909	833.465678792	143.278047559	True	
7.61881300282	-3.80849052609	-2.33814780204	4.80579947089	3.80507411637	-2.03392441182	-2.01574841584	-2.08434855853	-0.735622079839	9.85878203622	-3.97645686232	9.09321088545	2.91362442769	1140.18692529	141.845267084	True	
7.68810561584	-2.93117179804	-2.7532782757	4.50782777451	2.69372530822	-1.01436706	-1.70642009989	0.428510376877	-4.13916793612	6.30129524585	-4.96222188635	0.717327110913	3.75003627867	625.11831222	140.426814413	True	
6.14242759564	-1.45082941555	0.516498809296	-1.84965560828	1.5474295373	0.93883135989	-0.287635786938	-1.01959100059	-1.74707391081	3.6946097859	-6.30819155233	1.55420486941	3.66768929527	740.168598608	139.022546269	True	
2.50988627531	1.62487483054	4.33632385696	-3.69437093944	1.29690371268	-1.53868045506	0.0736132790046	0.742364771059	-4.03768218844	6.40043628191	-3.2583874083	6.91731548291	2.80960976231	853.435869654	137.632320806	True	
-0.596538141411	2.95120701726	0.494997898924	0.0160088225041	-2.77792427837	0.0440215624046	2.97274336502	2.24196747288	-4.96757018381	0.174697101694	-1.06315636069	7.24296651737	3.03200283911	1264.59975011	136.255997598	True	
2.76294572236	3.92398926688	-5.62219092666	2.29151108905	1.12265176689	0.073638602225	-1.50374050872	-0.560091383905	-1.57741646805	0.00536618610645	0.218364957656	5.40329537304	3.55607796105	548.569874656	134.893437622	True	
3.82083153361	2.83509831225	-5.61325994055	4.72861731156	-0.622368637343	0.427200898248	2.22242493576	-4.81825954182	-0.119418636409	3.60770226794	-5.22721325135	1.39977357063	3.64145552899	746.596007285	133.544503246	True	
5.63328880027	0.912383010472	-4.94542374784	6.05018615951	-0.302799545715	-1.86552009637	-1.13563435488	-2.7881760385	0.879202661265	8.20475158878	-5.67989531171	1.82022558271	3.7562136953	848.288851443	132.209058213	True	
7.58920213492	-0.0870972085716	-4.98525017813	7.29718609234	0.702144879922	-1.58636149639	-4.39732736298	2.17347893936	1.38430253424	1.80826817864	-5.25828676986	2.42106392394	2.97666802367	868.643850346	130.886967631	True	
3.12415177441	1.70664106102	-5.19372069545	7.25895125166	-0.999367549732	1.39433917809	-1.68983965226	-0.642287858851	-2.46047513876	1.53201338948	-2.78151001757	2.4965607858	3.66883281066	706.978071918	129.578097955	True	
4.40192995917	2.13164849238	-2.70810334886	4.08265424945	-6.13933523527	5.36370258821	-2.54009360104	-1.06427818751	0.132236959372	-0.882195999149	-0.514224607974	3.42647931685	3.17622443368	561.024518596	128.282316975	True	
7.93013895766	-3.28388133856	-1.95848116024	4.10240178343	-2.81222162177	4.229200798	-3.28451492131	1.98496014327	-4.32311123644	0.671737719567	-0.490643248258	2.68543482395	3.23791050936	449.839019434	126.999493806	True	
8.33901167529	-2.87081212328	-0.287308777916	-0.954550315334	-2.26458438129	4.64184174305	-2.90629499852	2.68279106351	-4.04889876338	1.62718704077	-1.69715894735	8.25618831841	3.02615680374	650.288384863	125.729498868	True	
5.69916788122	-2.52447224117	3.80172953893	-2.40960802308	-0.429630918615	-0.0446925364787	-3.16128246575	5.87477256623	-4.99076350971	4.73149496366	-5.03859719393	7.6541179739	3.16191974254	608.791884826	124.472203879	True	
2.35980058143	-1.05824751468	6.37269285393	-5.21889352143	4.81370385518	-4.37660255347	1.85189629636	0.56809488294	0.863731362112	-4.54001904954	2.13520699019	8.7884476315	2.66790991155	797.349360086	123.22748184	True	
4.54148194696	3.58112746986	-0.265552228841	-5.49399469052	3.80539007351	-1.37508799751	-1.89716282178	2.93429959646	2.1737024352	-5.57504571604	5.18852479817	5.45681814625	1.92549184562	773.474612607	121.995207022	True	
8.26470262237	-1.5710576238	0.801556028024	-4.17349740437	3.26238640629	-1.54246666712	-1.44314346508	0.612153707758	2.9664241237	-4.88952128143	2.07451851669	9.6804887698	1.08950963367	479.757390308	120.775254951	True	
8.12006300127	-3.54958094261	0.930190818322	-2.21491927559	3.08746731852	-0.609382013559	-3.11089392847	0.251727715141	5.22752051092	-5.97787600267	8.50274099776	3.78294165926	0.536392781038	662.590403405	119.567502402	True	
5.92584266256	-2.03203481672	2.20554772008	-4.87956934173	7.22150169628	-1.62428844901	-2.52075158936	-2.50887307753	2.91905262557	-2.06782400485	6.11651722255	6.64237470601	1.66490706658	786.919434845	118.371827378	True	
7.37551887475	-1.78382488502	-0.321644846643	-3.75764188521	6.53620527519	-4.97716866198	6.69003860186	-5.71622077753	2.52973211735	-2.63418149425	3.14086419269	9.85636245034	1.10347143051	844.302021699	117.188109104	True	
5.32479389706	1.06702689412	-1.44457714462	-3.54306176188	6.07761448682	-1.64850458992	-1.11092476246	-2.57511012273	0.486265341019	-0.420137570153	-0.625564906603	6.00968027546	1.02916762727	556.372425885	116.016228013	True	
5.74756816853	3.04441297934	-4.72718827227	2.46528582185	-0.888350969405	-0.308444474833	2.9414056736	-5.60559016238	1.98373011839	-1.01737881507	0.954588730014	9.76258606813	0.270369688626	723.403819362	114.856065733	True	
2.70948779432	3.05937236716	-4.26254575148	3.00556507037	0.559146577277	0.931995764432	-0.524248833004	-0.0456338881399	-3.17406735539	0.278551710195	-1.33946219468	7.01406725157	0.164373338145	731.527604166	113.707505076	False	
3.57178156318	0.133196696562	-4.17627014872	1.69769221219	-0.0738676617861	4.86153185722	-0.792586188406	-2.23307862093	-2.15782403742	2.31415706418	-0.870743932331	4.59836967018	0.288635302228	992.058271003	113.707505076	True	
5.60831692087	-2.84408579144	2.28618379421	-1.66687497913	-1.24781766932	4.47638153381	-2.78298651439	-1.39728889502	0.0363528510983	0.622491622599	-2.52985136229	3.1026901542	1.59895039266	621.517660514	112.570430025	True	
6.18375103504	-2.7542055076	2.27732914145	-1.40839535869	-1.51809541797	2.443063525	-0.140547787825	-4.58591801591	0.14636851108	5.64190949077	-4.38636401345	9.5632424549	0.0833441230827	964.631078411	111.444725725	True	
7.22262952915	-1.35756643852	-1.63868004279	-0.53649447633	-2.44494952661	6.9452804591	-1.70663020367	-2.44795754287	-1.45840610426	7.50658611423	-3.04033096131	6.34717038604	0.168043474337	974.862287795	110.330278467	True	
8.43495185604	-5.39443145192	5.233657697	-0.50541384241	-4.37896011023	-0.770584052933	2.48164203488	0.391180210144	-1.09948752934	5.33764576538	-2.71694567866	1.08393306103	1.21094010682	974.100842255	109.226975683	True	
7.98505620933	-4.47082211766	3.21316277692	-0.205900350901	-3.76311164259	2.3225163799	0.84674449803	-0.976851317876	-2.85642536889	1.56727612821	-1.0432899652	8.15711215972	1.06732152019	453.910103623	108.134705926	True	
8.69117980624	-3.29195393403	-0.1994029341	0.486573662447	0.0753694796277	0.961104372166	0.776024414974	-3.69316784743	0.941365359934	3.41639053393	-5.71970717276	9.1308963101	0.451737384677	607.830692408	107.053358867	True	
5.55412198571	-2.78698300065	4.54696240362	-1.65371186197	0.130936346394	-2.1961408195	2.06649707202	-4.65819213413	0.765411795927	5.33991891067	-4.34100080949	9.1183298367	0.502596516444	693.604713113	105.982825278	True	
6.69559844503	-5.49380613989	3.78986711733	3.02596740084	-0.159988744648	-5.31543592884	2.85613368854	0.497481035069	-1.932708499	-1.02639997703	-0.0877723063708	8.89858369805	0.819282914724	585.193529599	104.922997025	True	
6.85914686674	-4.39508510287	3.69925593774	0.595614734092	1.11176614323	-3.32903000619	-1.41362945257	1.72801123287	-0.291311759159	-2.24031182227	-0.66501234396	9.14200505562	0.806194035649	533.597929476	103.873767055	True	
5.24471030448	-3.4121064496	1.947940054	1.9452678193	-3.55058518498	1.73657582743	-1.02196043683	0.135856467396	1.23490104743	-1.96170523108	-1.92949403486	4.48452571483	0.830878248563	689.402334708	102.835029384	True	
7.7181144863	-2.29958369076	-1.24484451014	0.430971918306	-0.466688147725	-0.587093421893	2.42731842375	-1.69693504446	-3.61734689126	1.47006142335	2.24194246864	2.46684355773	1.39777948393	751.097356604	101.806679091	False	
8.51324193607	0.326152335524	-2.46391765508	0.600586346611	-1.07282027914	-1.61172061235	2.24650123198	-1.94741537937	-2.19312401044	1.83397424611	4.94979703188	0.799598824376	0.533444246186	703.217522823	101.806679091	True	
4.33786193067	-0.821208033661	-3.04490825051	2.4035380727	6.07531869723	-2.19836913009	1.48714648564	-5.49955462685	-0.310617661652	2.41781676409	3.70884016437	1.16956573843	1.14685028606	1137.87207598	100.7886123	True	
3.79736414162	4.23405728559	-1.54087271571	-2.2384225042	1.73347848384	-0.354969551524	1.1614343651	-4.11962858126	-1.22565758377	5.39039543057	2.60245449379	-2.99794491136	1.66535406217	715.369489497	99.7807261767	True	
5.18123012262	-2.67274923517	-1.42589836193	4.84823752285	-0.781196466633	-4.11478040831	4.37186292094	-2.44895020629	-2.20352613657	1.89909506998	4.99581246119	-2.30635681855	1.1102108571	720.408518169	98.7829189149	True	
6.91313214335	-4.73766407257	0.153550038804	3.19722658462	-1.16186509273	-1.8793428887	3.46412356891	-4.52621532796	0.189932298791	1.87912889567	2.28164605753	-0.157871977877	0.89689037646	598.829507778	97.7950897257	True	
6.53726061137	-1.46954320944	-2.28658192968	0.164469352524	-1.33071193154	5.25364154066	-1.21031774284	-4.39319173214	1.93316470153	2.94147591699	1.69332603961	-1.51376004282	1.08377916498	759.97452638	96.8171388285	True	
6.90039739744	-2.4474291628	-3.01531154916	3.22355417442	0.608370737818	-0.250554196789	1.92467875244	-0.654930337772	-1.92327132481	-3.55739023553	5.86216281373	3.76138550665	0.540905311592	538.393831879	95.8489674402	True	
-0.0341026422784	1.01461718115	0.54225168287	5.90805605062	-2.18322274426	-3.43568854765	5.08095624773	-0.155045425407	-4.70096628329	-0.0148225807283	9.66860470269	8.02337824819	0.224465295338	1082.84338767	94.8904777658	True	
0.373189596087	-0.049765241821	-0.783676030793	8.81110246142	-2.0376237381	0.296955864849	2.26901645398	-4.15111625968	-1.1429091063	-0.844002362298	7.70504197146	8.86014483717	0.887009919293	1104.95106273	93.9415729881	True	
4.94854970046	1.65245220574	-5.88542500518	9.23707550792	-2.61129601244	1.92994558027	-0.746140782535	-0.651182135589	-3.54679577537	0.794806228027	1.25521786959	8.97496053867	0.598650947865	839.325078674	93.0021572583	True	
7.50630980818	-0.148097653499	-5.23674623294	6.18106520926	-6.24208595152	3.76157630622	0.207926409095	-1.60133368893	0.184647543936	-1.00346160238	-0.451364803478	9.27245941475	1.95246496557	669.949646753	92.0721356857	True	
6.94923411685	-4.40128838708	0.672385762359	4.09494293784	-5.635706545	4.69885685599	0.474971770682	-3.81687251237	4.00237688244	-5.29214931467	3.19079845104	7.63031336165	2.59047051165	531.38825099	91.1514143288	True	
8.08854063092	-4.32860460596	-0.544481621755	1.32704382566	-1.32938725947	-0.130599899957	2.58576273719	-3.81382081973	2.81868304525	-2.24322096611	2.03198444079	3.56116996601	1.59055838748	598.319553517	90.2399001855	True	
8.02019858082	-1.41640008391	0.253435749179	-2.53280016269	1.26839988167	-3.57892726186	3.02222793686	-1.1386376814	2.36849321236	-4.01468522948	3.92380133458	4.47171426389	0.600003187568	570.084857456	89.3375011837	True	
8.05019241511	-1.28292994478	-0.289035474772	0.526599298105	0.704626216713	-3.74236255775	1.12301752125	-1.81277703449	1.13883653583	-2.25025518624	2.09250907761	7.16335642458	1.00917893174	398.182717285	88.4441261718	True	
6.78787110895	-6.21928351521	3.43686527944	-0.244612112692	3.18974419186	-3.06012001388	-0.846305994904	2.82409285895	-0.609758337485	-3.40324724715	-0.485033679334	6.77121034224	2.50199514377	615.671856863	87.5596849101	True	
8.36098099734	-4.97157671958	1.61158072215	-1.14015971032	0.479687880566	-1.93793368522	2.5999482594	2.83224736859	-2.86563060696	-3.12980550715	4.1631814024	4.47536289588	2.54157529384	557.512967903	86.684088061	True	
8.41766201019	0.789396720573	-0.17387398927	-0.832900234452	0.176190794788	-3.88913302094	2.31554173221	-2.25639940837	1.03896344277	-1.42830637226	0.29581369406	2.74131196094	2.07937284506	648.779358303	85.8172471804	False	
7.16758454122	-3.82154963751	0.339950568202	0.0396679156425	3.61980416059	0.409841389115	-0.0659730706221	-1.03479241561	-2.49304424724	-2.39816488119	2.65143998024	3.32829615805	2.70315715588	476.598088899	85.8172471804	True	
5.38583283408	-3.00183685645	4.05260487953	-1.34807370105	-0.427190763164	-0.462366378422	-0.2510881068	1.88797586154	-4.03189341632	-1.3370197783	2.61128309201	2.99143883451	2.83559966495	496.723660607	84.9590747086	True	
7.4435177064	-5.03181701483	2.42654363091	2.40349659283	-4.16059274247	3.71292857539	-2.51316242164	1.51231149177	-0.582307912182	-3.94360197346	2.95010097201	6.25636056644	3.88812201888	387.886451875	84.1094839615	True	
7.7706244886	-1.78251670867	-3.78972625687	4.96002503891	-1.65812589681	0.82314381447	-1.84640209994	1.37465562796	-0.646572468928	-3.69686722226	4.82520134734	8.59149932513	3.93812785995	466.244379306	83.2683891219	True	
7.19161422087	-0.525153268961	-3.71890387681	4.58325340094	-0.0328529799132	0.076226798651	0.0365776145335	-1.51480125848	-0.400813485056	-3.95586700755	7.03525188689	7.42351024604	3.28846503809	544.743103938	82.4357052307	True	
5.34772952252	1.37137863472	-1.86129945993	2.23616228198	-4.10232583332	1.94090808014	-2.96796409843	0.375209791467	0.902496638947	-1.90805293129	7.73120891706	5.77933169009	3.82543070731	598.167220301	81.6113481784	True	
6.21039926743	0.770229431332	-2.79142230272	1.42917679558	-4.18601469302	6.46186277746	-2.37560635442	3.12107309302	-4.44302321673	-2.07825555384	5.67873121675	4.47498989794	3.19245848143	644.695413467	80.7952346966	True	
4.73878840799	2.16457917628	-3.12994851715	2.98797905448	-5.4693702735	6.667334584	-2.95172459165	3.08870237237	-4.75100232561	-1.17701900281	5.68948222271	8.38233687356	2.96780254421	668.502991355	79.9872823496	True	
7.76452533207	-1.88887154065	-2.33948879409	0.553542747254	-0.797387251951	2.22360600263	-0.990217953651	2.78326931501	-5.6496841195	0.0904528471681	5.27525704912	6.33981878187	3.30214309167	521.646622752	79.1874095261	True	
5.69204810534	-0.116530143765	-4.54086992937	2.78560467922	2.75520798989	-2.59014515658	-2.04677704742	5.12825487384	-3.24601463014	-3.11118746848	6.29880010103	9.57828131113	3.69783443035	614.922992061	78.3955354309	True	
7.47943842308	-0.408190414021	-3.98409818399	3.7022365198	-0.341775142866	-2.97011866239	0.541503552709	2.41025049865	-0.499252918831	-4.81294423672	6.68336920485	9.64098702406	2.94355712987	577.958764042	77.6115800766	True	
6.85998132419	-0.968929631392	-2.24632852606	1.18525588637	1.69534721479	-3.65041658245	0.0667657337113	1.41463988625	-2.61487903806	-1.28200008556	9.91421431039	9.59930160896	2.9840612258	639.84391917	76.8354642758	True	
7.04053645944	0.112968941802	-1.59784799526	0.884439148979	-0.0519698335088	-1.79774544927	3.44827133775	-2.60036364802	-3.21272754604	-0.330599764964	7.06208438589	6.30282918737	2.28643795997	507.611612303	76.067109633	False	
4.55518081604	2.65223645224	-2.2631601738	-0.0860037064778	-0.405312110395	-2.42715289379	4.88203360536	-4.94998828199	-0.707751441431	0.526593678791	8.79244105355	7.5549078378	3.61507678589	602.451225206	76.067109633	True	
4.14814124703	2.08540543414	-1.18928732593	1.80603643083	-3.31535230584	-1.34069078851	5.09574789782	-0.63993119422	-5.17688922084	0.217603731928	4.80546342092	3.58303101389	3.69363093612	590.327955395	75.3064385367	True	
3.58486202938	2.84112474532	-4.80369554149	6.66652314175	-4.33121084985	2.34804989349	0.140717749826	-0.766004060724	-1.61867623056	-2.52600341068	2.55803078419	3.17473278528	3.22477167598	475.127852835	74.5533741513	True	
3.40510766395	3.15676899647	-5.88673011743	5.31734862507	-2.61621829861	2.09773184891	-3.57387314163	0.587067023469	1.82554839172	-2.95755142222	0.369591269726	4.7031150913	3.44057342671	608.967988117	73.8078404098	True	
4.54173160424	0.881105679435	-4.85390886302	8.82310827049	-5.79471694713	7.5650947457	-4.39989241272	0.850947291651	0.71516367257	-3.33016875007	0.018307673039	2.79179809652	3.28671243757	812.137675056	73.0697620057	True	
3.69598851257	0.090060988158	-2.70723196879	3.7985570878	-3.9696375692	4.85040499184	-5.32322473344	0.752080153053	3.17765165407	-4.47345693938	2.62540339395	2.73076978708	3.60455828142	747.130678375	72.3390643857	True	
6.23598206091	1.83967593222	-6.3923726989	6.45952126092	-5.13694594079	3.49011740533	-2.65925524135	1.47278710528	0.806783936362	-3.45089943328	2.22937658474	5.62415038786	3.8827329919	595.421356573	71.6156737418	True	
5.0547270916	0.355706746433	-5.55986821901	8.15750151457	-5.76423921671	2.9054137796	-0.236112298622	-1.98206361412	0.141884255171	-1.13750240994	1.84935322741	1.4249685735	3.41732619152	665.295563435	70.8995170044	True	
7.13781109131	-5.1147622391	-0.0383857394875	6.61276043054	-5.4741713648	7.44564248756	-1.38540544454	-1.95496157092	1.11353144001	-3.76678295953	0.64632220538	1.96762909689	2.83108487288	734.460467412	70.1905218344	True	
6.98510607989	-2.56109133821	-2.14482392265	5.35675574939	-4.60667220567	5.19474127862	-1.57892231495	-2.22044335034	0.381316507106	-2.48761324688	0.551037262754	1.45406417095	2.3653718958	482.398892267	69.488616616	True	
7.84661785797	-5.68308422559	0.349616525507	6.57387825394	-4.53538765674	5.44526437768	-3.28587244775	-1.10968851189	-0.170844264716	-1.87663722817	2.05931805914	5.06127129251	2.25874894597	599.00791368	68.7937304499	True	
6.02937987894	-3.54018097705	-0.788662952542	5.51079095536	-4.46154473415	2.51193024763	0.179986510257	-1.51284382884	0.312026940833	0.175277987399	-1.13077502472	-0.670912167442	1.98952948991	565.473056824	68.1057931454	True	
7.69368523247	-1.70623461995	0.0693480599114	1.3044152376	-3.05528567637	3.26542217125	-3.66737993385	-0.284758601434	-0.817027744993	0.838271566087	-1.44674115789	3.43233479962	1.69662217365	470.17802369	67.4247352139	True	
7.61491833255	-5.17364198615	2.34177941313	-0.426146943559	-1.94721951094	3.48186179854	-4.24381495411	2.66882312401	2.68332877462	-3.52403648266	-1.98537897773	9.81964623567	1.41706439989	632.673402292	66.7504878618	True	
7.00148581982	-2.51604388076	3.04108963947	-4.65447614568	-0.300695605912	2.3043765301	-0.836061957498	-1.02414743452	2.0237162097	-0.557604516323	-3.09909340461	9.1219591252	0.657987924087	508.349592099	66.0829829831	True	
6.3060679972	-4.61001073004	1.95431801729	-1.20709726888	1.03233077911	1.76287039345	-1.57133343165	-1.13377619304	2.63019356436	0.276052484627	-4.16883536385	5.12860527	0.281129298258	699.880267925	65.4221531533	True	
7.99159706112	-4.13879454286	1.50967772924	1.27718381269	-2.62710865488	0.8697079495	-0.0922476761135	-2.53803588043	2.86133586036	2.06777949916	-5.27766946783	7.22131218652	0.719890199156	523.857016535	64.7679316218	True	
8.12671049385	-4.49266459462	-0.256976171548	3.80994330371	-1.78246191386	-1.49156991651	0.319695355318	-1.1876975212	4.53046465926	0.0379342637999	-3.5488471589	4.81470254024	0.114828879928	703.547207064	64.1202523056	True	
5.86332969416	-4.30373871117	-0.742736287018	7.08740203352	-1.83243683687	0.428611650937	-2.93088217474	-0.580354271748	1.3524022267	0.745842293665	-3.47619209859	8.45781400334	1.40010751257	590.548621617	63.4790497825	True	
5.81880976636	-4.73037322478	1.9329850934	5.42093170058	-0.952834330329	0.384628100092	-2.57758502092	-2.44410244822	4.96672827268	-2.27707664012	-2.10387945624	6.81224343591	0.300849031321	879.27410967	62.8442592847	True	
