Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-0.433997346583	-0.457321744564	0.820524785659	-0.0703049231125	0.14017956464	0.308323622037	0.841860646765	-0.024876231069	1.54440610206	-1.02477251118	-2.23917597537	0.092037013306	-0.309594956176	-0.717320571943	-1.84554833294	0.767800274365	-0.711061666581	-0.64986855726	0.617930892022	1.61802528881	-2.84511931511	-1.59493672895	1.7372677657	1.35637920327	-1.52831721355	-1.33347886642	0.0389635861417	-2.14822478598	-0.285586870181	0.00522974965427	1.22904423879	1.41136029948	1.94535422558	12105.7224778	913.517247484	True	
-2.99168068708	0.176251720624	0.192513284484	-0.143910117901	2.11194934237	-0.185604834429	0.680556496524	1.01531275364	0.834872923721	1.19747474897	-1.95051943588	-1.11271506204	-0.245910036209	-2.05669046556	-1.92839836404	-2.08513015123	2.42648269034	-0.73568565677	1.54863414787	0.81741683193	-1.539527704	-2.67722228893	1.43143386969	-0.0539803212168	1.43735397001	-2.43763253957	-2.53276674386	-0.736969425747	1.44729641001	1.93875543211	-0.432767111322	2.85191246538	2.74007459162	13779.8409546	904.382075009	True	
-0.684652158109	-0.851802320742	-0.324567689236	0.0160187249479	2.46094905706	-0.85311014496	1.68670920239	1.13118632791	0.729927405758	-1.39609808421	-0.431857382014	-0.0449605794661	-0.418642489934	0.0201043272693	-2.72487493882	0.471999325362	2.84380492936	-0.0637586576454	-0.246297543246	0.77647448622	-1.22458426216	-1.61093620894	0.956391894121	0.560967806429	-1.6444236309	-1.14823481235	-1.28788481465	-0.983716603692	-1.45400872344	-0.424199238916	-0.656751607939	0.596610322298	1.07374758528	10599.9986264	895.338254259	True	
-1.24032625818	0.347379509818	-0.261696774077	-0.045286362237	1.77592200654	-0.374395115968	1.85204599193	1.74991237624	-0.458075328609	1.57442889196	-1.64445741991	0.389907555892	1.62823403861	-1.26755983408	-0.364087529015	-0.832903640509	1.48394505178	0.413610106477	0.86299645756	0.755616471427	-2.72198199512	1.91614193835	1.22110724305	-0.755464415076	0.0850878372878	-1.48655086698	0.197773334171	-0.208816029205	0.535329906535	-0.658861423735	-0.806694191136	2.23422708684	1.0440039807	12802.7945727	886.384871716	True	
-1.23999207049	0.0109618995321	0.782564321555	-0.832136539541	2.52781347188	0.107864198406	-0.161057402689	1.07266298347	-0.610442512188	1.02138642055	-2.4607621566	0.471129162162	-0.722439950717	1.67910999638	1.12067127594	1.11547055235	0.871628210783	0.536409354931	0.621025418097	-0.718101866354	-2.89198277404	-1.48431470233	0.788174722312	0.238647705204	-1.97305672516	-1.52938646511	-2.02098470273	-1.05701470814	0.131390511831	0.522906425071	0.513952846705	1.88770696037	-0.179248227618	10875.3793044	877.521022999	False	
0.940906848455	0.548515938348	-1.92119165529	-1.77917223179	0.649629356118	-2.69183053125	1.75421815066	0.782081839068	-0.268702046861	-1.04780124422	-1.81236407495	1.92600918599	-2.59966222797	-0.949917563204	1.75309420196	2.31301223233	2.78235857562	0.105415781901	1.71209601836	0.285402316083	-1.73461783225	-1.76262686215	1.46372591588	-0.287538978308	-2.59702810715	-0.130915955326	-1.58741638087	-2.55639155037	0.241577317646	1.70885273328	-0.613085537858	2.31341599248	0.772584039064	17435.8332186	877.521022999	True	
-1.49685674928	0.322518488322	0.881480301755	0.169294960484	1.21406227289	-0.96829616577	0.201562625198	1.80342355943	0.769208380576	-0.11447944104	-1.08137424046	-0.110304442749	0.121197669963	1.40579275933	-2.45934101014	0.990404439958	1.68121656781	-1.03686299372	0.318429060565	-0.64636224368	-1.77267698387	-1.77464761259	1.2960857216	0.439014593607	1.24681202656	-0.320682009997	-0.115861299096	0.404483103702	-0.33939109295	-1.60800286241	-1.20169426846	2.32446437805	0.427926328543	11534.0766862	868.745812769	True	
-1.99162723174	0.938583925895	-0.426806937403	1.1410791375	0.246514560981	0.00836084232835	2.10539962145	-0.272636426897	-0.126866036564	-0.81416555247	-1.82313081892	-1.08181643397	1.62238823079	-2.7672975789	-0.258840854297	-0.389105759273	0.777908201875	0.134173980896	0.771316157664	0.111497364322	-0.800939550927	-1.93168825357	-0.200087431609	-1.06905096672	1.63873872766	-1.60265014685	-1.37964569681	-0.236408801316	0.394766966108	-0.111080552917	-2.17520513403	1.78851019516	0.678458886019	15051.0634008	860.058354641	True	
-2.52856452861	0.42594616169	0.683884791012	-0.987215635162	-0.416923545373	1.86158394961	2.55340580968	1.19475057716	0.648713491832	-0.802531970262	-0.861509647025	1.21680886215	-2.370509026	-1.71106720182	0.096007089334	-1.49496015818	0.878612811706	-0.535438560615	2.33134920182	-0.191487375598	-1.03543984703	-0.733685823309	1.70380669684	1.23953105634	-0.590917592013	-1.73757449814	-0.159882555405	1.5840821941	0.0949422086934	-0.119023829115	1.25976327659	1.35556988073	2.20750706754	17751.9920726	851.457771095	True	
1.00375561494	0.742746080642	0.24494433066	0.0051718406786	-1.41891845794	-1.52991990375	2.19977798014	2.11806271336	-0.0942568661333	-0.861469175197	-1.5351669998	-0.457913977566	-0.134092343678	-0.363236747863	-0.845603284278	1.92034455938	0.721672479562	2.11043748229	-0.0932323176657	0.494209430022	-2.93552092921	-2.12608451649	1.95810143388	-0.754507882578	-2.27502932133	-1.77830116575	-2.10511466703	-0.985911430361	-1.66239106078	-1.09034280785	-0.089615570694	1.25768237175	0.258267262168	16912.2198433	842.943193384	True	
-0.852584259735	0.398736947414	0.315820835737	-1.86415721415	1.64032294789	-1.74600835574	1.39893408276	1.08375815738	1.33265201008	-1.22501777333	0.429808099006	0.511382648381	-0.279511576994	-0.676388044183	-1.93810443566	-1.2630312239	-1.63701392494	1.25671553858	-0.645342932317	0.487025428753	-2.97078899574	-2.42574466398	1.26206777535	1.33662935176	-0.297861061099	-0.325255876911	-0.910074026251	0.276136090005	-2.55634910512	-1.87986598232	1.68022227182	2.90134014656	-1.03168328901	18973.5627246	834.51376145	True	
-0.592147355624	-0.740851744637	-0.690991384486	-0.53881399965	2.41740045974	-2.28538709358	1.67784125512	1.72080338707	0.587873463427	0.665107824367	-0.954184308605	0.330038200698	-2.15502214092	1.31264412129	-1.61181767955	1.26701661348	0.869870987797	-2.5689852066	1.56147382057	0.991064902505	-1.70624375957	-1.05000942344	1.04551829878	-1.25223214146	-1.95285283569	-1.70721556617	-0.803597183057	0.703719457626	0.408268461347	-0.306440265953	0.0374866945663	2.61088392711	1.3894310697	13110.4994648	826.168623836	True	
-1.60025097199	-0.152327466603	0.979320003539	-0.603444520281	1.18443538786	0.420201699242	1.26969936571	1.54043109988	1.16110406824	-0.88446543076	0.939683213826	2.49702526823	-0.149855533707	-1.94944165952	-1.05700687411	0.861047039978	2.27222407984	-0.0809664680152	2.20154691386	0.30249347113	-1.44540452193	-2.19420120864	1.60192838785	-1.87875144935	-1.72214488434	-2.76242520026	-0.427083414887	-0.963262191546	0.0449564766705	2.31851985216	-0.182579172467	2.70491160602	1.24771357151	16219.0072346	817.906937597	True	
0.624837060346	0.657620210968	-1.99948679463	-1.09404848711	2.45382461477	0.0280259646928	2.25731446473	1.62252182944	1.88413267543	0.725665639998	-2.04334100862	-0.395128505066	-1.23814806464	0.0202762756407	-0.245770569555	0.95124924665	1.99912104221	0.664506492492	-0.0924619166339	-1.9411073326	-2.94113901718	-2.25022028906	1.05912919378	0.0446196369627	0.475052984599	0.49091896496	-2.32873539861	-2.74392052738	0.486701372617	-0.759884550758	2.11702758753	0.389182353143	0.283156256582	17319.6932767	809.727868221	True	
-0.874472327715	0.709312862154	-0.487227789411	-0.427318941644	2.84819196997	-0.614000159969	1.72141476776	1.1190445702	-0.912751311177	0.0495905115755	-0.596010292588	0.98665106447	1.13846765886	0.428079121693	-0.77643028197	-1.95702677975	0.26948957048	0.22212817624	0.731186658096	-1.29804053591	0.177726543087	-1.22924159315	1.3132449784	-1.45706328984	-1.06684685054	1.71901694998	-1.41441796999	2.17701694165	-0.158047861671	1.00208513069	-0.0612210800836	0.237376753842	1.21959514977	16197.1962461	801.630589539	True	
-2.2413075806	0.129732683175	2.12006670632	-0.249047634775	0.2328473373	-1.54606323139	0.438229031475	1.09364091161	-0.54361592521	-0.496979444161	-1.75727191482	0.82045669892	-0.353925787085	-1.26857308017	-1.46105367967	1.72783258814	1.4393488395	-1.72046593866	0.293722968874	-0.695828051148	-0.800828810451	-1.93783337916	1.68457671169	1.00842352763	0.218502638487	-2.18037524071	-1.09136834463	-1.53788316985	-0.184388870822	0.250714799772	-1.35342104033	1.33053474121	0.712009453519	13463.3225839	793.614283644	True	
0.130653691301	-1.22836523356	0.0389199962244	0.0649233102409	2.4324278762	-2.46595373338	1.35452120563	0.523309106331	-1.03993176931	0.862268856967	-2.69486742735	1.11314302648	2.10115587801	-1.72960815486	1.34581009818	-0.491887162414	2.0253538872	-0.998732129292	1.60837700064	1.47296116415	-1.70049841066	-2.50175793263	1.7279257981	0.156476609462	-0.598974027185	-1.47148282917	-0.737159079677	0.465402299184	-1.12240204204	1.04850158743	1.14308311976	1.24428297884	1.27631044171	13757.6899072	785.678140807	True	
-1.90272687032	0.482676341947	-0.16803487935	0.378519176401	2.12027698866	-0.976568407282	1.03184998183	0.767334795889	0.344527791285	2.1575758344	-2.76436508819	-1.00682744522	-0.727317473449	-0.503214161179	0.000522814700272	-0.523612383043	0.503636783851	-1.95278258471	0.956121836292	1.17567623609	-2.27048206945	-1.48225567431	0.251624389456	-0.152073029998	-0.294799270861	-2.12965712696	-1.49358046225	-0.489308666881	-0.569448284019	-1.07065991966	-0.845580464643	0.991809543886	0.759133823955	12438.5384907	777.821359399	True	
-0.703719753325	-0.0676104068758	0.734421196633	0.119046715253	1.17855366689	-0.414996966433	1.93536684606	1.03525364025	0.897356449972	-0.843182060175	-2.79741237893	1.54011804161	-2.26860160299	-2.43345197615	-1.23558589597	-2.11419964285	2.67761611165	-0.406250008824	1.17269524321	0.125859947135	-1.44007708093	-1.24655049379	2.91609050978	2.89092553581	-0.892945256536	-0.269666488071	-1.14785015231	-2.91521461966	-0.253738143658	0.573255654937	1.09318113427	1.33081195412	2.21603631032	13898.3942781	770.043145805	True	
0.362750590706	1.13746405758	0.288865038891	1.45147077263	2.610082539	-0.113878610838	1.08728531768	0.764856154935	0.504342901401	-0.150322549875	-1.51504754861	1.93000737878	0.493174249818	0.787716591551	-1.34176364676	-1.59495576626	2.62840289748	-0.338251742693	-0.542051731831	-0.733524667147	-0.559690983344	-1.07356135593	1.61481464638	-0.620482044839	-0.484348100756	-1.57949353188	-1.28927850004	-2.17999711626	-0.807450053009	1.00414511512	-0.944317329373	2.47194790656	1.05589008001	12900.6681894	762.342714347	True	
0.981337094844	-0.240640298508	0.665965338457	1.0305924532	1.64922399591	-0.496240581387	2.33473063041	0.480285583144	0.464656089407	-0.299933396376	-1.70444911881	0.975425834975	-2.74656947049	-1.89191164287	0.0709140901111	-1.19778581395	-0.744397987585	-0.122197197311	1.18053444855	1.13887201929	-2.04474096773	-2.31798656374	-0.211802512907	1.83626938596	1.3520871483	1.16555780752	-0.659829200846	-0.453724882518	-1.33861366981	1.56370930607	-1.5423289016	1.18407584388	1.34915825801	18392.7211403	754.719287204	True	
-2.51570821572	0.587852441247	-1.49463368331	-1.7357564532	2.02538679158	0.699389209544	0.526458163	0.941084786247	0.563414216233	0.479425427236	-1.01737609832	-1.04794258868	-1.16524449233	-0.837078796331	1.07121493856	-1.2624504356	-0.279114562116	-2.2260268194	0.672241907384	-0.219804821836	-1.37141199007	-1.79746767938	-0.0530998061009	1.41883427042	0.932349479593	-0.409859913562	-0.227302093154	-0.922570284809	1.64087158055	1.06692059288	1.49075377623	0.926394428398	-0.0663800105022	16104.6386228	747.172094332	True	
-0.434501591949	-0.284750480356	-0.576504524132	0.334376258618	0.736260254906	-1.88732496207	0.866246984139	1.22764313714	0.123447924787	2.09621533626	-0.388383017085	1.08959231951	-0.143144073754	-2.72593615853	-1.11641548413	0.611226501951	1.57029285455	-2.05660606299	0.0236934499977	1.09607060431	-1.47527423707	-2.03754375317	1.21712403335	-0.813211581802	-0.757495020004	-2.45028453959	-1.42057369519	1.33539364586	-0.113087060935	-0.414040425264	0.962448897266	0.650757514588	-0.0271217573211	12413.6366019	739.700373388	True	
-2.43934104134	0.133778992014	-0.758534335035	-0.361529294567	2.41055075057	-1.0508323989	2.14696701351	0.991502995592	-0.474332887439	0.940968707906	-1.89357382641	-1.11599146518	1.70152506033	-2.54044615013	-0.777425489824	-1.03181487161	1.28606475889	1.68925926448	0.105609846267	-0.99761563298	-1.48884174338	-2.06799544204	0.534956261799	1.5113367398	0.496178240041	-1.27799427749	2.31274015206	-0.89688536472	-1.12247926965	0.237770521262	2.44845356578	1.63850854471	1.04547260692	14073.4105438	732.303369654	True	
-0.242002760317	0.44011330879	-1.39117443969	-1.15039787144	2.54221765316	-0.45448697808	1.07091206244	0.723565786592	-2.82790324836	0.226053804915	-1.54115403057	0.169511041346	1.55951909357	-0.140360301469	0.832260986005	-2.62670714178	1.80850661904	-0.972269767379	0.236062495671	-0.73137658602	-2.55131146916	-2.04903192236	1.2519546517	-0.693009517505	-2.57879742813	-1.27171558534	-1.64850753217	-1.99033395537	0.502644449955	-0.569957749406	1.24784214593	0.459541821148	2.17877123755	13116.5780077	724.980335958	False	
-2.51741581329	-0.71292086678	0.262256152084	-0.670974228575	0.221559604063	-2.56235679647	1.90376240805	1.7896050682	-0.0634555403613	-0.943293674451	-2.65065050158	0.27382372488	1.43831304847	-0.472678454458	-1.32707250257	2.37076833124	2.6210070418	0.272873335125	-0.756408977647	-0.408623802036	-1.97647310687	-1.6150254207	1.78322716762	0.0383784614481	-0.663036925624	-2.15967380885	-1.9319147722	-1.06915850398	-1.00182919187	-1.27049288496	2.95889551071	2.26020665012	0.232559702986	14552.5041191	724.980335958	True	
0.0597821476466	0.180065677369	1.27917141205	-0.970230873078	2.18166141994	-1.00425795087	1.08992104984	1.68934450934	1.40700663769	0.297863383787	-0.870728086206	1.48149304149	0.10850955712	-2.35886586602	-0.769562201199	-2.38432413451	2.17273755981	-0.381734212089	0.753881975873	0.268688195928	-1.84619499098	-2.22337886408	1.42067944063	0.268800063017	-1.51892379302	0.00408011882481	-0.820166194938	-0.859205985078	0.420136229743	0.664199865972	2.25656774147	2.16649642244	0.209924699941	8492.91626693	717.730532598	True	
-1.04297095819	1.6131691085	-1.78206626159	-2.56762621132	0.33061955566	-2.09633101707	1.3637912183	0.0412298425009	0.636763010594	1.28423932435	-1.10965867813	-1.59580537268	-0.521117798954	-1.35070592845	-1.93744307935	-0.210753756886	1.99801619306	0.508553997304	0.0689455526314	0.36467724036	-2.056831084	-1.32584490625	1.27347747761	-0.0901021760954	-2.75176408138	-1.6063731389	-0.989259348903	-1.07831954032	-1.20715556764	-0.525404128503	0.0372986593296	2.57584824298	1.81481725528	13235.5473006	710.553227272	True	
1.4579291482	-0.453929088995	-1.20020356291	0.311828914719	1.65160714076	-0.538758797801	1.76169012206	2.46655413937	-0.28930606135	-0.0113550740609	-0.0400100402904	-2.1995405196	-0.167599110453	0.00551129000917	-1.13363332358	1.2254839486	1.56330931508	-1.69481709871	-0.278385720098	0.0332186956826	-1.79325734332	-0.450577297155	1.00333038605	0.15228493017	0.430113257467	-1.14091653837	-1.57524717865	-0.480552417104	-0.663670538341	0.87158601307	2.15728337208	0.412541343943	-0.88877696501	16027.215474	703.447695	True	
-2.98555813276	0.0160416731069	-1.08788458618	-0.868596560405	1.79011234254	-0.0371942676161	0.640166621563	0.878465393637	1.77362681992	1.42611642485	0.885508232534	-1.57783168767	-0.310749938607	0.45421017797	1.33606989396	-2.04851504999	1.817715238	-0.337355498272	0.593378612948	-0.479645269111	-2.38045854111	-0.584725978607	1.0256895217	0.902884895226	-0.519226083737	-1.35346299828	-0.636743434411	-1.53534010394	-1.16186510825	1.8380783693	-0.0975493256201	1.40565510898	0.336221068039	13676.0664522	696.41321805	True	
-2.41156960023	0.80122545172	0.535072653639	-0.0981845865489	0.558109481666	-0.502290082361	1.20885500037	1.31319641809	0.430942897674	0.0739618316493	-1.45980226838	0.301923318473	2.32572908436	0.730698706892	-0.565924329766	-0.452142599715	2.42800975505	1.45852165472	0.879787126487	-0.927325776459	-1.67247898454	-0.912802619769	1.04813789276	-0.418658639658	0.356769411148	-1.84103931151	-1.42479545128	1.70085695788	0.662034087113	1.28571210216	0.738221245319	0.992845717358	0.98660682174	10137.6692322	689.449085869	True	
-0.94546921527	-1.6041010747	-0.382424503326	-2.04332064144	2.20883507151	-0.589700057876	0.569138455945	1.93811195831	0.0445745456695	-0.392617630023	-2.47822487223	-1.2518619389	0.272729236934	-2.91694730941	-2.38677394978	-2.2608689094	1.01668136705	-2.50918371161	0.899322313498	-0.548655321853	-1.75757224821	-2.21885626558	1.42342863579	-0.0448319969811	-0.599884575016	-1.36074831733	-0.454771918486	-0.500949131004	0.205405790731	-0.152561607924	-0.165785777347	1.64784010768	1.83943723163	10049.118061	682.55459501	True	
-1.31132410704	-0.460258833216	-1.20892312947	-0.615116743942	1.19149780252	-2.26592450986	0.908395472931	1.25868497098	-0.559380709366	0.0894477206209	-1.27583010901	-0.570149875664	-0.311447228399	-1.94481508008	0.638663743154	2.23554263855	1.87713889175	-2.56117931315	0.563005622507	-0.507323644466	-2.23693912551	-1.64174041088	0.821971563189	0.231367818014	-2.07678967161	-0.138992396923	0.607238120518	-1.85930385309	-1.21187985895	-0.963071641721	1.16212929419	1.07413523394	1.55640401514	11779.8960552	675.72904906	True	
0.43803657509	-0.14320931966	0.658836213422	-1.03771013747	2.42557025342	0.00367228620676	0.602935108882	1.27957310275	0.364509479858	-1.05248281644	-2.19191420153	-1.1077758739	2.47047274334	-1.09359262021	-0.908787501884	-0.288246691611	2.36670671941	1.7193193075	0.269873197491	-1.14746978606	-1.69926037908	-2.40704454781	0.431455608041	-0.72768878737	0.185512479801	-2.02423951965	0.081125422276	1.22486747266	-1.07480126556	-0.306584073223	0.289563369982	2.71536721462	-1.03976266194	13797.8917821	668.97175857	True	
-1.44005265743	-0.202362707886	-0.917566358527	-1.05484876929	1.71466982348	-0.368558804077	0.22613590725	0.890303350808	-0.945402095326	0.58387286478	-1.33144086114	1.5051699437	-0.633681660443	-0.551809431493	-0.455431168773	-2.36059868315	0.529080992021	1.51231625877	1.15844978255	-0.261100120929	-2.29954678233	-1.60223105471	-0.158136886298	0.52050625588	2.67578463933	-0.553714247668	-0.737362268489	2.25752860069	0.040882911731	0.688196092593	0.513158876034	2.6545914431	1.82330952915	12507.5241623	662.282040984	True	
-2.65463737096	-0.0752958038262	0.21070580049	-1.03617209174	1.52135151394	-0.628058877517	1.46826449726	2.17348353743	-0.778310493763	1.99224141136	-1.78364081578	0.965679667994	0.241006950984	-0.747035750513	-0.89305842826	-2.95441458541	2.49620601405	-1.68569525269	1.25609897671	-0.489654360405	-2.16855343074	-1.07269753198	1.76174453445	-0.357657088792	-1.47181827673	-1.56928598764	-1.87531711574	-1.60888919522	0.754402797203	-1.04079879187	0.275639185415	1.68331869218	1.78133682285	10723.4760452	655.659220574	True	
-2.21565952415	0.714700994579	0.596602095648	-2.53911834137	0.878570811988	-1.67340627552	0.452887676164	-0.237902199175	-0.20331572198	0.900880302431	-2.49447711788	0.318356632493	-1.24441879396	-1.53583594845	-0.339107196426	0.875706078307	1.59706449151	2.2884210294	0.548014724115	0.748648339994	-0.958027085649	-2.20702134687	2.15196574612	0.464875238994	-1.46946950258	-2.3052531686	-2.31360874718	-1.11130318993	0.436476963777	-0.211694224706	1.90584695326	1.10864861634	0.456856549699	13180.7842814	649.102628368	True	
0.953725480206	0.427832172997	0.289119045276	-0.691989151178	1.8481273642	0.159853374275	0.576773452876	0.294821669065	-0.315034233	-0.560760828281	-2.15065962328	0.475908240797	-0.0245717144986	-1.38828069677	0.110360043048	-2.46418255232	2.80120264088	0.164332589497	1.07677463044	-1.25120180389	-2.67152049307	-1.54203657033	0.359602388136	0.914687292017	-0.0253046230115	0.377265283463	-0.950988108916	-1.69646965791	1.20385302447	0.170680806021	1.24221869377	1.23061446124	1.0170769731	10743.81565	642.611602085	True	
-2.0867267821	0.648691487864	-0.481391982219	-2.42044879257	0.523981946061	-1.41355991709	0.163057928846	0.205029172328	-1.79152960539	1.86719220643	-1.76126169141	1.28746124776	0.252745352512	0.302767759671	-2.44668140419	-0.682920202964	2.62042556278	-1.3032737664	0.745759349805	-0.158704355466	-2.82729150614	-2.75385625365	1.11398163611	-0.671776852265	-0.263505571598	-2.54601020373	0.0537931095362	0.816019688303	0.260610474418	-0.0263910825565	2.32909373025	2.1981995734	0.316498088407	13469.7078194	636.185486064	False	
-1.89298756271	0.00788406984475	0.0547942522348	0.00924620949127	1.76257993764	-1.49479028274	2.34712746347	1.61031909803	0.296089733274	1.00347498277	-1.95110078334	1.36589104961	-1.99624534944	-2.55761320173	-1.56385765685	-1.47788172742	-1.49613605872	-0.487715788952	0.490766226534	-1.30431035492	-2.47586466919	-2.52215895666	1.22130857967	-0.747955824325	-2.41997396654	-2.01561541608	-0.613516706359	-1.38339881598	0.444938217783	0.231184955293	-0.965699630969	2.13405792972	2.05242711985	11019.0423618	636.185486064	True	
-0.563355085701	0.35613306354	-0.0856952766366	-1.51696644426	1.7618028193	-0.463085371777	0.163721814863	0.110313238133	0.0321172320075	0.641056593921	-2.35858768895	0.0404154051194	2.31383301572	-1.82813440004	-1.00042044478	-1.66983201486	2.62623803482	-0.562359191141	0.20739591218	0.841990594045	0.102610884421	-1.08777019461	1.65873562009	-0.459671964203	-2.57612307486	-1.90376843664	-0.358446427435	-0.465021405684	-0.714173064387	1.69311965201	1.58310460038	2.2188880015	-0.76369162062	11829.5249535	629.823631203	True	
