Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.81890358014	-2.12756835061	-1.66325589017	-4.01800087335	-4.61959951957	-7.11382789116	-2.98531858654	0.857288142727	7.67419886035	6.45810117558	5.73362086542	-8.24504854999	-9.45537289809	-3.1699219883	5.54597235784	-9.73198977771	-6.49687736419	-4.14531026687	-0.475153203805	-6.83360626351	0.631207539435	6.46914283078	8.24757503021	8.96846254277	-6.76758783303	3.42241343672	-1.77452372532	-2.93534578528	-1.27261187893	3.43845671515	-4.03804030676	3.24068144842	-9.02035765622	-3.89935247101	-8.24169336164	7.86701534949	7.23724430682	-6.08077092132	7.50210011215	1.4771123228	9.51165271762	833409.443105	True	
4.57572640112	-7.25988610923	-7.85734361915	-8.4900094126	-0.700281670751	-8.49038947011	-6.69995894789	-6.84547823555	9.04752729704	2.31103093494	-1.51862658833	-4.09350156291	-4.3985903533	4.43677915922	7.84908706507	-7.94946150285	-1.97878118147	-8.40398647869	2.92195819578	-1.24599085822	-7.05038611041	-6.30837744645	1.49139779918	8.08401270401	8.18457684619	-4.57966587677	8.79517641831	-9.72981734064	2.56847316028	-1.24208862558	9.43690292314	0.996483218097	7.17832075334	-0.858573273238	-7.26681224855	3.84840031535	-2.54158947589	-7.38535657954	7.5744144653	5.09833272679	5.75156910813	871331.97206	True	
4.73857062284	-4.43451965877	-2.83859214409	-0.929707931242	-7.20100729711	-0.931320279304	1.45819806065	3.5210546465	4.87496324919	4.22869481056	3.07209845007	8.16309146757	3.40093556156	-1.13966356495	-1.99794096517	-2.01225569312	7.63664357063	-6.84828017772	5.60315299119	-5.27238794265	-8.47295763106	2.65500766949	0.722592343078	2.88973805768	5.3992421704	2.8726640362	-6.18426248952	-4.29086425443	9.23900999475	-4.13615438094	6.85221564224	-5.93065702633	-8.35516369693	-1.24280361655	3.60572991087	6.5042102233	7.11346754903	1.29994187867	5.50281619932	3.9073543854	-9.51577559259	845609.38068	False	
4.76547772732	-7.50713883336	-1.68464474543	-7.4187098728	-9.05086303708	-8.96846731287	9.55526817581	8.31630084451	0.886380306449	-5.16635534673	9.66389698838	-8.83348491969	4.13211232268	0.871617924709	-3.08539329317	-5.14830903689	-8.93548419955	-8.59586859175	-2.10626864486	8.08719938883	4.11395660679	5.96376581335	-8.34496121967	-3.84402132524	8.30050194837	-1.50185335119	-4.11013868928	-8.58078232245	-0.450094439815	1.69092860342	6.63242652065	-4.00934131825	2.49270939477	5.30797592167	-2.59193165416	-4.70180313274	-4.20734356838	8.75593091507	7.70136422274	-5.03075894482	7.86958164449	884804.529871	True	
4.16705153569	-5.46466354263	-2.34744642213	-5.64412654062	1.31845197947	-4.24454369364	-2.61022540995	7.04617160276	-8.46011613337	-5.43580246675	1.59705359646	0.119275450445	-1.77498948521	2.81037501845	1.83001131826	7.789193275	9.58143729291	2.05355355335	-4.88336273501	-0.955390298298	4.26897804573	-1.93510431993	-5.63517171411	-3.36002846352	4.55085378545	-1.75806985998	3.92114823264	2.33788190915	6.39852597954	9.09421261567	-2.66008562347	5.35746979053	-2.44407049337	6.67633293703	-7.2434673671	7.01807032876	-3.15306917173	9.04377642808	4.88678794577	4.09678285138	-7.14496116946	1035184.53224	True	
4.43640797503	-5.98707726378	-7.93995615571	-8.37969567892	-5.56369459602	8.24860181507	-6.79754431037	-1.84494926063	-7.74579606178	7.34771254992	8.02602156285	3.71288622889	8.02993469007	-7.84078718865	9.42708680391	9.06682523151	1.55061247537	-5.579021535	1.62038425967	-4.06076345381	1.58169031734	-4.78983813663	-6.19883085757	-5.5286427311	0.279340200163	-7.41632567204	-6.11700876566	7.00768198018	3.80804502327	-4.12087425991	8.02838335816	2.23845421118	-3.61901923822	-3.11179391016	-3.19907602852	1.99975842496	9.64578806825	6.25557940494	7.92304661818	-6.59993053128	-9.2306776885	885540.73198	True	
4.74913743865	-1.60595199717	-9.2033407285	-4.48309510324	-7.01891326673	-5.22978336568	-4.28858922948	-3.01482112974	3.7479871707	2.04182528693	4.26919407623	6.83278623855	-8.78625891902	-4.69390271992	6.22143952042	-0.448402362048	-8.42628747344	-3.01320256075	7.73888508278	8.94539009808	-4.9778916095	8.67343868292	-8.833897043	-8.43522053245	-5.00753365106	-7.46500210736	-3.44351460198	-0.720829225639	6.5107221902	-0.777470057487	4.00553970403	2.05875014828	-7.76308830239	-6.64876399525	-8.87213633712	3.61996384589	2.5056942788	-9.34508218165	5.34384542385	0.111859418736	-2.35270137076	840284.461161	True	
5.32063001273	0.281195101875	-7.54828627186	-9.46221093727	-4.67153898074	2.26109217541	-3.60548621859	-6.21317011893	4.27902608851	0.70879553339	-4.20721073139	6.73378572922	2.50605746975	5.88081561373	2.52258826886	3.02118740423	8.12698832054	6.77374038813	6.73541341113	9.9579339969	-1.74561496241	7.36974981498	-9.53791174374	3.6861300927	-7.62450822798	-4.48897594568	-9.88175519763	-9.9473188244	6.76896141578	6.43296134772	-0.168183120667	-0.880037061226	0.0619495776151	2.32778814706	4.65868129357	-0.323234294378	-5.0924472594	-6.83221940347	2.3190352839	-3.31866760532	3.81187862358	1176942.54731	True	
4.94396564822	-5.55119095936	-0.600414744256	-1.51508811178	-6.98431621284	-3.67678410113	-5.05662508159	9.1399539804	8.04138210872	-7.94596542528	-1.9615622466	6.89157374546	7.1515903445	2.29729853336	-8.92286288841	2.87882999428	1.28421967879	7.33962631428	3.53663922521	2.779774645	9.12093801967	5.5766025064	3.24971989799	-7.76470459878	-5.24089809492	-4.60917428414	-7.35656084143	-7.66097830006	7.54915637391	-0.753727579047	-1.63283832929	9.06599500492	5.84240901733	9.57364525605	2.51020252671	5.38357594923	5.6280329402	-4.10669621207	-2.40258125395	-4.73859260848	7.47364425571	1231480.64363	True	
4.87076890165	-8.58562077764	-6.83289411125	4.3570714817	-6.49045420815	7.25449322064	-1.59176065729	9.12058734793	-5.78440829732	8.51421537223	-3.93729145247	0.758724261304	-4.8283356193	-2.73283623255	7.08536017604	8.01064086249	8.98111226592	4.50544543397	3.59301446283	1.51688001057	0.758346199865	-0.920206957206	9.22508874854	-6.49004346796	-6.10019651544	-7.19300207995	-1.29608339552	-2.03970840495	8.40643955578	3.89723997823	1.18238897974	4.4073711636	-5.2605314883	3.2614086205	-6.94626320312	5.83875153835	-8.61643360314	-8.43816108997	8.18029664065	-3.70982899897	-0.0969404348386	946081.840915	True	
4.42057651345	-3.86599479784	-7.48473680913	-3.87762346649	4.11145074963	6.82877295701	-2.27127598557	1.70015197024	1.68879308814	-6.58493777391	4.14855332691	2.60574395161	-2.12410868636	8.6106181039	0.824157316421	4.205332369	8.7536673721	6.99741232877	-9.92664416013	1.40767440492	0.733409392542	6.05530815682	3.61175432253	6.19247171521	6.90861731192	-5.82192865965	-8.9483650408	-8.25623876732	-1.26428329528	9.43193108228	0.0389817273446	8.7808372585	-4.05182968805	9.85750210903	-8.13872268383	3.63884114139	-1.59482907	4.15873555977	-4.87404217834	9.89233509825	-2.93637344729	834628.740353	True	
5.02707494516	-4.52682349559	1.43197352828	-9.75648563062	9.70609490695	9.59444661701	6.42223104267	3.72695270276	6.05069879665	-0.495348114149	2.99839825393	-3.57347115951	-7.61646948177	6.17990148829	-5.92665030429	-7.65316601379	8.43552184132	8.040228439	-7.00901127111	3.40879248745	2.73338746477	3.78883680429	5.02799799098	2.29634690598	0.54617034211	-9.05363502572	-7.54312681306	-1.15365221591	-6.50816829128	6.43671127525	-2.7794713868	1.09058069181	-4.01498401664	-7.22650946186	-9.94359257686	7.55673666909	5.78579189116	-5.50752088585	-9.61431037045	-0.676981663425	-7.39329239472	751690.085395	True	
4.60692287578	-3.27633914015	-5.35992542535	-3.14064096038	3.41953217738	-3.82201261862	-3.3608346632	9.03000451745	-6.67804149797	4.9960125774	-7.2351681103	-7.85269782475	-9.16281198251	7.12619278506	-9.88589157471	-0.011419871712	9.58196380916	2.14108041147	-4.47718543864	-0.566174114762	6.38232829586	4.58681071482	5.26846924073	-0.134745185491	1.92005117528	1.05644643984	0.308967909641	-0.0682697264029	2.78249649978	-0.202089725185	2.22084790522	1.00850746558	-8.50470051555	2.807708289	-6.61467534553	7.5337402469	5.97773610807	-3.40668751516	-0.479215870711	-8.22615133123	-8.68275324842	812660.164982	False	
5.53408755764	-7.60208713309	2.25053390021	-4.16524308157	9.68405321028	-0.327109066349	-9.20784483661	-3.71032951102	-9.57602740707	4.49974158699	-6.40702181427	-9.75365556984	0.120081497929	8.88636380417	-6.14000973168	4.24362815347	8.15501784828	6.06760084473	3.55771596649	-8.40174319445	-7.04953429873	3.2649745451	7.3791460024	5.9685993829	0.78092152402	5.02078367224	-4.04418887904	1.10958159595	4.93658948681	-3.94048695515	5.21063100996	0.369221002703	-9.45367232589	9.25978479153	-9.44294861651	4.32400050691	-5.26656451568	-6.59637423541	6.61871613763	-6.19058032993	-6.13029999264	816344.007505	True	
4.53382160903	-9.64336045488	4.6359984823	-3.16305708298	-4.31881391781	9.01712396203	6.56635752503	-5.26576033055	-6.13963333655	-4.31850427076	-1.70037257735	-6.77801381172	-7.02744327101	5.9092165489	2.73975933383	-2.50594607728	9.18544100511	3.04830888631	7.19453290914	-0.593678589119	-6.55414503541	5.74688405443	0.637529451824	7.43289692252	9.03017654409	1.35728805572	6.53654894583	-6.33146507219	7.82359781498	0.0575677505916	4.828696551	0.449094851158	-7.39173800797	7.58141880805	-4.03838000125	9.34268395632	-2.79108619329	6.94539272852	-3.45544293179	5.31644502621	-8.64890564079	877524.056398	True	
5.90098960502	-2.40069014836	3.72743943514	-9.65830349539	-8.54389118435	5.55130701656	2.62029356556	-4.04627083462	2.3950584459	-9.04635131458	8.95095532544	-3.97932581883	-4.6056082039	3.01121011255	-8.75462404151	6.25002342105	1.96779033789	-0.115873307212	0.42650327382	1.99071551075	-0.549143543247	7.75023772156	-0.00213966201146	5.01262366211	1.8297143872	-2.14268858289	-5.04752260067	-7.47578512951	4.89472774958	-5.75729270775	-2.53257098112	-6.58440346732	0.769251434888	2.53784189045	-1.3678242999	-5.30378928477	-6.10118509724	2.72691174887	5.78219311737	9.52755644125	-4.41495092654	932543.684645	True	
4.11599768995	-0.672852425889	-6.63328719068	-9.51361484075	-7.44452374618	3.11969355374	6.34106592464	1.27406763714	-9.72171013527	7.24113945737	9.07783192228	-7.5913702461	4.77702530264	7.67441189808	4.04286774259	5.60066878083	-2.8453149178	1.00779406945	-9.01710860201	4.12189864827	-5.74450882511	7.18134471869	6.68993498711	7.80248751486	-9.06217432574	-6.54182124556	-4.58188776291	-9.67365190233	-0.0177400574772	7.27060093217	-7.58721888221	-4.57083961128	-7.87204594773	-7.40112218078	-6.95204622664	-1.94987835985e-05	-4.01162803351	-2.15623248938	2.51383633569	-8.89797580553	-7.4087623362	1595298.11487	True	
4.28396488542	-7.41273043699	-6.45720977692	-8.04432189495	2.94518206494	3.06963824115	2.40880261744	1.48241369135	-7.33950486305	2.24572063562	4.58705141298	-7.26289328981	6.16384360802	7.7620677682	-8.91296003839	6.05571104302	-9.97245909097	-8.735981879	0.313549275589	7.28944169806	-1.98672127736	4.56245490487	-6.5389715773	6.42478818473	-1.05620235906	-2.87140368464	-1.82844551991	-5.00174492065	0.694007677638	5.85025400671	-7.11578562976	-7.54552830108	-4.10046357148	-3.63050281028	-8.28468665977	-7.08569342658	4.5296805973	-8.88132589576	5.38536503429	-0.794110678458	3.54195218961	910917.919472	True	
4.34012156556	-7.04288615002	-8.64501047166	-3.4542523292	1.53709350383	-4.3878621326	3.79324658499	-0.69126481613	8.33097910004	-2.81520643291	2.53537150927	9.03521744022	3.15736580017	8.27764610367	-3.01971125296	1.66204487477	-6.00494514428	-6.39383482338	-4.76939363588	-6.71251705985	-2.11521541718	-6.78431837904	-0.223477318642	0.0875880859156	-3.01420371064	-6.49580940743	-8.21906248491	-2.22576469372	-8.85452520909	1.8276598119	-7.5819571108	5.00769729044	-4.01459173389	-0.662189777627	2.42173576808	-8.31526714426	5.25926129627	-6.07204248026	6.16405291454	5.83004260949	7.83286189146	1052979.43406	True	
4.67892028999	-9.56591619193	-4.16928993	-3.02128775396	5.35250647613	-6.92893403066	5.78059775286	5.62306025492	-1.53669871758	-5.85860401419	-1.78199523826	9.77048725024	2.29414165648	3.45365781779	-3.83294906747	9.17534163965	-7.23707247868	-1.8851322674	-0.712594895559	-6.89949462416	2.01011593598	-0.551872095067	0.853906043224	8.34451887648	-4.98090168094	-4.06300082322	-3.59240631932	-1.66094507797	2.70798955288	-1.36474762222	-0.144631181348	-3.82793496984	-3.77344222449	-5.92328810315	-5.81619565966	1.04349836818	9.31692679307	-9.60490309872	5.54921234317	6.81806564538	6.35391811074	838723.097193	True	
4.65606582666	-8.72799439056	-8.08058408341	0.562786346902	9.79956911443	9.51315882627	6.73373651957	4.12699301198	-2.85966043996	-3.84046103988	3.49795348951	6.89875569057	-4.84676515069	-2.4888320275	-2.04194137184	-6.24275317051	-6.25193306339	-9.16242968124	-0.39864607182	-4.94128069219	-9.75694284442	4.12108512108	5.76704644371	4.83412163737	9.85739301146	-8.53730619969	1.44099142341	4.02989600966	-8.47738787465	-6.97627278516	-0.292520989858	-4.15494777003	-4.81242716653	-3.27959580958	0.741813725947	8.52186588552	-9.3641323997	7.28655721081	8.85738979187	9.39924409965	5.24937794993	826777.406802	True	
4.6059339632	-3.03040174281	-3.34016373967	0.575571460509	-4.8328066935	-6.35467314312	7.32431855932	-2.36992059663	-7.81546002508	5.24179847868	9.46440377844	-2.88549570318	-0.997128002895	-7.82338154771	-0.00107984374417	2.85927882148	7.97694391916	-6.522872185	-0.881873514785	-5.32508572853	-3.68343376438	-1.38892431092	5.87916965242	-1.20493622939	-4.96028434534	5.65954825532	-7.76166133099	-2.72317162929	-1.25703731405	8.631000075	7.17634394732	-1.74875611461	-2.58876990787	-2.60654178872	9.31894248426	0.997629984156	3.43427359573	0.129195905717	9.4745946224	6.22670002113	-8.55123161921	878543.982094	True	
4.12975215733	-3.4129494726	-7.61990401243	-4.73045305282	-0.00926502562302	-3.92756820783	1.07222354198	-8.11159427038	2.53443412032	6.47518333641	5.86392057579	6.21292501434	4.25481399221	-3.09226146643	-5.28405428617	9.0955203913	6.14461909521	-1.00818854655	4.70162104371	-8.61726716169	-3.20642010112	-0.346820034886	1.79551296741	-9.56400182732	2.00422188566	0.796553135477	-8.65767872277	-1.26413504541	1.85312569556	-7.60864513567	8.93043293655	-4.66731717869	6.63463453554	2.97139625136	-2.38801626758	-8.96908633855	-4.03931450835	8.86772487827	2.60595454579	-4.6407136316	-6.68954482582	1129193.52559	True	
4.36621419661	-4.3926450804	-2.38066336339	-1.08452284861	2.41549123768	-5.3147965147	-9.20531738827	-6.78514320418	-8.41608379994	8.7108409395	3.61093495631	4.49626806285	-2.44093172581	4.22929617477	6.92826492302	7.41878458565	5.59861640629	-8.02123428895	-2.49112254515	-5.92362295265	-3.18648296943	-0.21212978598	6.67810829477	1.26097322527	3.79425160386	-5.89978954648	0.273532703478	-7.58317827476	-4.61951991398	-8.7702267529	6.70838866944	5.24049532733	8.07459667375	-7.16352010083	0.740371054748	-6.03399694786	0.279851938265	7.64432592129	-3.6745483905	-7.80738053956	-8.96898956796	868728.786196	True	
4.55952240518	-1.56560946453	-8.43152349072	-9.16603638954	7.89957803849	-4.57999502935	-9.96573658173	7.69313504632	-9.99980560519	-7.24834942983	-0.62265284174	-1.04216543794	-7.97903385254	-4.66047909034	2.78801287004	-3.47596927322	1.29559884176	-8.48028122842	2.10148576471	-6.57350105448	-1.81814082618	6.66305743613	4.55287380479	9.85765763746	2.86952288855	-5.44793079487	1.77729436049	-2.88117266222	4.30567710792	-3.01254852853	-1.36832338197	-2.66627664085	-2.94319525445	-7.65758667836	-0.589338570064	4.6933967004	5.49619662722	-1.28530866558	1.61099713382	1.21930663312	-7.97620843438	830569.403667	True	
4.68793899199	-4.70269017081	-4.43950053716	-5.19329181384	8.87928887713	-5.72122001097	-9.42341344271	9.68802008158	-7.58755024154	6.39064175628	-1.56557795708	-3.77666628617	-7.40635294614	-8.90008349827	2.91376989894	-5.45687391962	4.13972711759	4.81656766378	5.41351489392	3.53195479978	6.30144633962	4.94130144775	6.68576039882	7.73432574124	7.78908478707	-1.29111692848	-6.39839539354	1.7603780023	9.65426133627	5.47607799501	-9.44605982919	-1.94215569253	-3.0534474622	-0.304610069888	6.20109009566	-0.336194415232	6.87786357549	-4.62157732242	-3.58925606533	0.428079640027	1.85042534489	835981.673946	True	
4.34683653583	-2.52178506696	-9.79804531002	-2.20783931798	-2.02890749234	-5.84742194588	-1.71085459613	3.99956311307	-7.04672482533	7.79691673895	-7.04384233444	0.12365701177	0.838481601624	-9.42765998963	9.6199055302	-9.18876403537	-5.19455244188	5.84788198704	5.01150483207	-0.437448248764	6.06573453674	2.6380966344	-6.13824775255	-1.92284630897	0.434214410083	6.21825029755	-5.30709954324	-2.78023995267	3.51626746863	9.32711679076	7.4037084324	-1.47070820737	2.88901607615	-7.44425259905	6.31633259774	-4.3733814698	2.2680609816	5.0702220032	-5.49646972202	-5.18789004086	-2.8255298976	902820.895703	True	
4.6576856721	-6.84214215952	-8.21160610781	-1.53597002186	-9.97006923081	-0.855511946947	-9.47389421053	5.36869653304	1.02317734278	3.08916184145	4.80262842069	3.11930212263	9.29173876996	-8.5888542321	-6.96137610474	-4.34563072004	-7.27282488786	0.331511078947	5.48371520689	0.985481210262	4.90362081308	4.48594210791	-4.6687487773	3.53114633564	0.026328390116	9.65412576431	-7.59879026848	-4.77139532499	8.36221061424	-1.21249518275	7.56996503724	4.72657234837	5.05644568557	-8.21644421594	9.84488708163	8.15730995958	3.15899489604	6.64765845807	-9.37129618945	-6.94006592547	-3.37048971942	831080.919399	True	
4.36572238018	-5.66156893501	-5.82559409345	-2.01189993959	-6.61167202971	4.8135995826	-1.57224077023	0.258848662842	-9.01427474873	3.35037548801	3.78492012578	8.32080504869	-8.28041237501	0.154591072137	-7.36736852023	-2.69971648549	-2.39210575106	3.62712098606	9.92652993478	8.34814470186	3.02803291211	4.47409214736	-9.96882072928	5.9587930173	-0.174360383013	5.49223709828	3.07207158842	-7.10015488113	6.81772683794	-9.17510933346	-5.12130075933	9.21007780419	4.42813845403	-6.53417488681	6.51808888568	7.6443973897	-7.72343397261	2.94244643407	4.54704322838	-0.585723286758	7.44940834403	952796.377122	True	
4.56924361844	-7.4161911119	-5.0755029864	-3.5777263854	-2.09792704366	1.81642734152	4.2724463689	0.389883380359	-4.38741837858	-8.47862185738	-0.27890864014	5.56517094651	-6.79073142653	5.70143612571	4.3610397806	-0.0400733333742	-9.7795789596	3.85493920925	-1.51584248737	6.4883465657	7.68734843654	7.01941141355	-3.28544519266	-0.592278859757	-2.35402042243	5.66311261172	-0.369559245337	-6.20659124133	8.81377348393	-8.6409559829	-2.62635094226	0.607189971779	2.57290281505	2.49428349052	-2.39331172936	6.71597412084	-9.56554860666	-3.36249215508	1.60457215739	-1.5556832228	0.302670273962	818557.402727	True	
6.10682928078	-5.48804160784	-4.98299511893	-0.329817282403	0.615318307861	6.77893658233	5.70826302915	0.572296088365	3.46029876349	-3.45935047936	-0.591087256613	-2.18621509682	-0.567286639829	-7.58579679105	8.68554554428	-9.14907518151	-6.192910116	-4.28277166006	-4.12805271202	6.47147342298	7.84385774845	3.57419353567	7.44932130809	-0.637632848165	-4.33448550188	5.03547869909	6.70650723389	3.39763024018	-4.22557168082	-1.98465417896	-5.01450523096	1.43409744044	1.98745476105	-3.18522719341	-9.14475618167	4.32497172783	6.97150329954	6.99722689327	4.15206625131	4.94238947789	4.13795250435	1279277.7979	True	
4.59521926064	-1.36688208018	-7.60437532201	3.42959681355	-8.77604122849	-1.58824700083	-0.505505813707	0.897400212335	4.44866065702	-3.35921539561	2.35415152593	2.52428320024	-6.59309603351	-7.45879591485	-4.24129117689	-6.01306395925	-4.37398930513	1.33001174162	-5.16434801128	0.926122539813	9.86831326463	4.87324201859	7.25973678571	8.65001731013	4.85697573886	8.93343367528	6.85538709487	5.96787721193	-0.536123098274	6.16286062215	-9.68009358663	5.10557633041	-4.34900186582	1.59323095172	5.21587524946	-4.88186190013	8.75760570683	4.70114668858	7.00232833915	8.99001270067	7.53214750193	826632.055583	True	
