Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.34180345968	-7.74277719169	-3.48665970693	-9.28598522229	9.21812148161	-6.08834915208	8.06231214022	1.92597690938	1.48100072445	-6.8310849615	1.98944697441	4.84700907121	1.22746435389	-2.57534428239	4.47076129722	-2.46082151671	3.02649472666	-4.8977695731	3.27013363953	-5.8716620825	-4.82357414258	-5.95675424487	-2.34091716774	2.10801590765	5.01026661702	2.4665329591	-2.0637183655	-7.36797267489	1.42810118419	5.06530042822	2.50490677358	-7.93907091199	-2.52778609449	-2.64113863492	3.09919707413	-0.942136507899	1.95480343784	-2.4225892303	-8.9147133947	6.1445939758	6.59532412906	938512.257992	False	
4.59063585831	-6.16117379462	-9.19514539838	-0.0545002109314	6.2378564374	-4.35090957399	6.60499437332	-6.49069440375	-5.123329076	-7.66322618513	5.48096775147	-8.34366620799	9.4400313908	1.177097987	1.93245315203	2.15220289742	5.8791625578	4.48701364808	-2.27623873286	-8.1349795937	-7.23209763302	-0.203975169371	-3.5647608479	4.85865015196	-3.50026390702	-9.08820068769	2.24876513368	0.195723687028	1.16738197374	-0.0180341334568	2.00715187796	-5.29035165059	-7.44957660181	0.721773571807	-1.32462599704	3.83315995369	6.24184759333	-8.0020406085	1.43380971992	4.72099878106	-3.66214242518	836775.332395	True	
4.53734657669	-3.97274605668	0.317271743653	0.367684291044	-9.00038617109	-8.64511390082	0.47923177795	-9.65911457438	-4.0674061548	7.73051166582	-0.842585054158	-7.59995105773	0.0762119094308	-7.88394902795	-1.76529212007	0.653219230095	-0.211143843491	4.74044252588	-2.67621711086	-2.33121360249	-1.84644868808	1.95372507163	9.32117611	1.26151450187	-6.65597473944	4.09486871624	-6.48264353044	-6.5614232099	1.28183762387	1.41549367055	6.63491429268	0.211456624989	-6.65803886239	0.215627711088	-6.76035610629	-5.57089103165	1.4556247215	-2.43214910373	2.48651647153	-1.10752679697	0.304294607989	812555.598804	True	
4.60486812133	-6.93645406238	3.16347890552	-1.82999201226	-6.38624823999	-3.46514300136	0.526490214197	2.7301240955	-8.24947855752	0.159949555471	-7.58606112196	-3.87286494883	6.01240808447	-1.33568621007	-4.1687634954	5.24239815397	-3.49467906058	1.66294249954	0.517688751034	5.87705645595	-9.28320128801	3.62977238946	7.13260618102	9.41052006181	-6.63077902603	-3.91202069516	-0.999386249373	-1.72674065147	-4.10063945201	-0.502594230369	-2.39416052396	2.1827094234	0.610197240821	6.02485637857	-4.63157018299	-1.48417147381	5.33511176111	-1.36267693541	2.45989663082	-4.16262272681	0.295781246698	816761.485084	True	
4.48955910638	-8.22765549195	-2.17785664174	-7.36085231511	3.16779018005	-9.84614179956	-1.46441202155	-4.72778455307	-5.52108749276	0.493847518186	4.14712670807	-6.6634534188	-3.75923164591	7.64805481177	8.79338871761	5.12208700403	0.981855553542	2.68967022999	1.26335212241	3.40172975706	-2.12890364265	-3.59883979268	0.927926250061	4.33285285036	-7.28774788998	-0.702614915361	6.55709302373	2.79782383537	-7.02668454344	-6.51006177685	-3.3344075581	9.1920013655	5.06041075918	-3.63837790663	-7.47125436711	4.15212858838	4.13822425444	-7.32168592672	4.47300211854	-7.04766782259	-8.4580255603	823742.100802	True	
4.96171626101	-7.14696558266	3.33804468036	-8.05562860158	6.32344786811	-4.03185434255	-5.41937607967	-4.82602688044	1.60621622023	6.45171758576	-8.80991060426	-9.51833363779	7.91906203505	7.3919421975	6.92889278579	-4.97685715508	1.72869452215	8.14435841962	7.52469179052	6.7464074975	4.4799282996	-0.871042047264	7.54586299208	-0.319961359758	-4.98804970068	-0.647374976767	5.81128457798	7.23363374943	-6.84955170119	-1.70088359349	1.10717317203	-2.01270942984	6.68610463585	-8.86065800806	-4.0917037816	5.92087473523	-1.48573494348	6.80757307666	-7.7618125746	-4.12370294825	1.18470229359	1048808.19027	True	
4.76274474165	-7.85443078089	-2.40947191785	-3.64907480228	7.69066766692	3.82234085254	-3.64249626468	-5.91176460329	-0.0421120808397	9.20160265217	-7.19197755077	1.0546066785	8.55699324511	1.28502256218	9.88581930965	-3.88406157685	1.91643234424	0.882683902164	8.38416875175	-2.7312923839	6.35015240979	2.8583880424	5.31354776716	5.04019908185	6.60145424627	-2.06363983576	-4.44540888311	0.441333633472	-1.33177376512	-0.366870940619	8.0526039456	-6.18363382983	9.12241281678	-6.45947203961	7.18402303192	6.58879810259	-6.17071516081	6.6297061112	-2.82539767601	3.2849986857	6.97725740123	777732.554457	True	
4.72492692601	-8.37586114865	-6.84816140186	0.508188610956	-0.429220627012	-7.06051914472	-7.82659666519	-2.40190483795	0.026521720396	-3.67556181645	-9.36824241594	7.97806006905	0.843430236639	-1.86575067882	6.89581836029	-4.0515434046	8.40606683117	8.99642212207	-2.19134354561	-5.05412898518	3.24666890212	0.285527759174	3.27920710974	-9.9531257449	8.63709473437	6.72742694771	-3.33933459938	0.85125809439	-5.00140141157	1.60492609449	-2.43735795817	-7.57957266359	3.92314538885	-4.5704164855	-3.48113271948	6.0654745092	4.87567396637	-1.56150126754	-8.43683168599	-5.29814677	-6.77142599637	855975.595798	True	
4.08518722408	-8.80536573408	-0.774532998306	-0.654152618034	-1.99656540341	-3.96553533025	-2.15291618207	-5.3736983195	-9.33461059279	6.66060992693	3.37360712624	-8.5863012047	3.09514156838	-9.26788736094	4.49451120968	4.88120114346	6.18286242855	5.92939810284	8.20482567802	-2.84474570177	7.08134808344	4.47724105948	7.25819195852	8.53770885593	-6.01695143517	7.21043042753	-4.53028972685	5.78798813678	-1.12368536406	0.864896115429	2.87268799802	-4.73469605609	0.914420470581	-4.27285248497	-4.55581095016	0.201714219956	1.64069826069	-2.62897129625	-9.04357737293	-1.04878193957	3.77625021861	1090001.02797	True	
4.87157536358	-7.03013584762	-3.02945506528	-8.11509760871	5.63994250377	1.60704920472	3.0176333887	-8.24459748032	-7.03541628874	9.20578212072	3.24175029114	-7.93926871615	9.79284207541	-8.25801506303	-6.02269638769	-1.1860014352	-1.73405789135	4.4525396007	2.2010227927	7.60153306843	4.79966204124	-4.1467516599	-3.69565206057	8.93314783301	-8.62775681183	7.9073393897	2.70066483888	3.70243090262	-3.22760084821	5.62611607529	-8.21809870174	5.74929038755	-6.07267094106	-1.97081386683	7.62916494484	-5.93960075058	1.85571123544	-5.1091909022	6.76303468758	-1.77092595368	1.670429266	953389.642165	True	
4.51789888691	-8.01448335297	-3.14313036614	-9.47926960858	5.66119322321	4.87701346395	-8.4026362632	-8.77664569287	-3.58192804339	3.16204820577	2.24300529504	-8.14254175256	-4.56881472594	-6.03222682993	-3.21343272986	2.03409266483	7.66513450103	-9.28459348874	6.95775797805	-2.79597609289	8.67345419934	-2.60017470569	-1.03482063676	3.45336242416	-2.45074108946	-3.26890931446	7.63905335231	-5.4261205757	3.31931282142	-1.74864992338	-9.8685507654	2.86485909795	-5.14978808798	4.08211225369	-4.44531880095	-1.71919666324	8.9998232956	-5.93646019114	-2.95982364449	0.325899113943	4.58189372737	819308.432374	True	
4.82512850984	-4.80519104162	-5.18292621994	-7.86042389188	-0.441657075382	0.138106420872	-2.20190381499	-2.73012741638	-5.26755250719	1.28689621313	5.30806679727	7.93999080861	4.47332350592	-6.10572989097	-6.56440581632	3.89745489799	-0.813921524918	-5.62569596408	2.55019791964	-4.43252202904	-3.15129301442	4.85166454749	-0.730863919593	0.248960610854	7.26720594215	-8.52289840362	8.33112507475	-0.00407548699188	-5.05501263473	8.08303641319	-5.70993826583	-6.52487378278	-4.44362971179	8.63316304581	-5.10757827799	5.84128548095	1.58179303928	7.24584402136	2.87240022262	-6.79117456249	1.77657988712	905545.101271	True	
4.73795738297	-2.10581511118	-8.25619408794	-4.14015717993	5.37714197861	-1.38428454229	-4.63442606163	8.98298821975	-0.138127263719	0.862682646765	-0.412222787731	-1.02266935765	-4.83539017878	-1.63944111376	-0.356019844218	-8.55479411793	-5.13662491754	-3.25044109686	9.27028065825	-9.58829964642	-6.73893309339	1.87566531257	-2.65591932686	4.74986826324	0.931999076328	7.09023948712	5.23031591988	1.49309865601	-6.63277155184	7.79332967693	0.130038687509	-1.68471254048	-6.23355611374	4.14219534324	-0.0844426633572	9.60613349264	6.52444864263	8.82781366318	6.01124852273	7.03833102912	4.00874857719	810654.725267	True	
5.33651061946	0.116518328006	-8.19478609115	-6.52334297044	-6.90901840944	-5.18893565738	5.39512699037	-9.03222700898	-9.49142394934	0.953614338573	6.99650230787	5.89576301212	-7.47074456212	1.62380127383	-0.870228347081	-1.29097129892	-0.332170845465	1.02072725352	-0.861014919124	-6.12292302317	-5.54245966146	4.15158519989	-5.52608946144	-9.64213775499	-2.43104675576	5.31689599118	3.12476997977	-5.35581221639	-2.11665351201	5.34497477986	-9.46398910901	-9.73209924092	1.77951198105	3.83148515663	-9.74466218019	9.16450610615	6.0642166183	-3.99320117419	9.67020723599	6.75919970045	5.18594699324	815910.957261	True	
4.4941305423	-8.66973829444	-2.55635167988	-7.95616986225	5.97254060304	-5.34744437495	-2.47089734701	0.520752378487	-5.78899695259	7.45591939529	7.01510448417	-0.00966416814895	-9.46194847021	-0.983490689081	-6.8231548185	9.12086500422	-8.81389816011	4.43864197208	-5.49449995547	2.96637351282	-2.15795634897	2.37304360715	-5.2570846182	-4.34090683841	5.71764623444	8.52945102295	2.53622978205	2.27069812446	2.26523552682	-0.644357041236	-3.24012382988	-8.67408358416	-7.92898133603	-7.14798277015	9.61233586452	0.977288777078	9.20115384136	2.76324079608	3.30580073377	3.21528780318	-5.28533420295	821731.195055	True	
4.73567353804	-3.81679545649	-8.60767651708	-9.73214137923	4.39204251392	5.95998836932	-0.0504008817292	-2.63062209011	-9.30083293986	2.70932547472	0.940603611949	-6.12314174551	-2.06270669685	8.30743486366	-4.45844281138	8.43290401001	-9.00991716859	2.90853459792	1.3807710791	7.64056675412	0.672288291721	3.58445651397	-2.43513814714	-9.25469704837	8.86850594907	-3.46593267348	1.05021074012	-3.63313049797	-8.38580118535	-3.25259996757	-3.5050067303	-8.09478668979	-4.85084984766	-0.362376548761	-3.18283673419	-5.99746254133	-0.782733763158	8.05402507347	9.36154556426	3.29846328753	-9.45229320669	875298.508752	True	
4.95048111453	-7.9485124833	-6.34095280509	-7.90438201621	-9.44401461939	2.85321997277	-5.0365536142	4.43401206399	7.49314506151	0.102987533605	-9.30536480944	4.46516711933	-8.14390856846	-9.73390650278	0.911885629091	9.6101988464	-7.75494961712	7.29318098673	1.26246279551	-4.30838773117	-6.16151843198	-0.229839632749	2.3877812152	-3.92955318141	-1.30448118297	-6.60458878304	1.1034059731	6.57925107033	-4.55378678747	5.31087216426	7.72053486351	-3.33541622992	-9.47819181761	7.84630559855	7.09876380991	1.0662147756	4.64530333647	-5.82790909841	-1.1413060663	7.90422155068	-0.224395388544	1017098.2231	True	
4.40779440139	-9.38902669916	-6.44905885416	-5.24406107571	-5.65849367581	5.84718924179	4.45960516595	9.21055195256	-3.06435780508	-8.20496725644	0.433337242771	-0.125096178825	-8.00157229925	-5.68444849435	-1.70163201611	3.80124707756	-1.98574750733	-2.89040426385	-1.5316164582	5.26507731161	-5.83298628537	-6.42251829588	-8.07046824955	-2.54631809125	8.89982457227	8.51976301984	-1.4465164935	4.82398141326	0.515513020088	6.27862449148	-0.60906782261	0.96787189928	-2.26549292057	1.66150815214	1.41048643522	3.79930428087	2.87340960404	-6.27547398798	7.19703858623	-1.75499279975	-4.79189933076	863948.37696	True	
4.99370430772	-9.28690568535	2.39464529286	-0.496194804937	-1.28026080743	-9.1992828302	-5.89152215088	2.20709914224	-9.3227310454	-8.65434842605	-3.25194547014	-2.06884759931	-9.5756977466	-4.1295122347	-4.32544387248	-2.7812674984	7.74738267541	-6.93115867515	1.07034563398	-8.40023586125	5.55865498192	0.419065286841	6.225234931	-5.34469018597	-2.38999734005	7.58510090863	-1.71181335026	3.67055921199	-6.15727480574	8.58900961758	-9.00230688086	-1.39867566396	-7.31842812813	-4.16408065039	7.60035925454	0.999892356234	2.13086187786	-4.34188840601	-1.41221106933	-3.69695527819	7.48934705427	1065741.46591	True	
4.56627906695	-1.58609526347	-8.65123850808	-8.26960195846	-8.05088664158	-5.24224684456	0.804815564408	4.93432046065	-1.38493851246	-2.27601720476	2.07487520443	-1.77605649593	-3.51635409601	-4.28507512953	-1.3931761089	-7.405365231	6.8855725194	6.90646155078	6.35798788645	-3.04624295963	9.93566111043	9.05861979427	1.28699840342	-1.04081920361	-4.06962172358	-2.12349514255	8.53276475428	1.04102320226	-9.14966913115	-0.645138538974	6.18746910625	5.03661596544	-2.98528057656	-3.74553357645	-0.208609650343	-3.06339761253	-3.06471655065	-5.0481372554	1.14891327454	-6.54345406589	1.35817919274	826386.519251	True	
4.86817214178	-2.37118430998	-5.98529764055	-8.77140658379	6.22375152745	4.71970432977	0.0346795819943	4.43126887462	-7.25957960861	0.0624496630934	2.42264775235	-1.01518319447	-1.55929000325	-7.63402184599	0.929497303261	-8.55669688557	0.693927491301	6.84551075129	8.25683958036	-5.89370042393	7.12320239764	7.17720990148	8.55511196186	-1.48983279473	-2.6083410251	9.72904877046	-3.00893213331	-8.93595737885	-5.59752886224	-0.63836565672	5.3702084654	0.442519505608	-5.42820778938	-8.45731778445	-2.77105888484	-3.94664499937	6.76780819882	3.68516658573	1.3897981493	-3.51079387542	-8.47977597473	873481.685194	True	
4.55323471803	-5.32384800207	-5.99709250384	-9.16390524372	9.81683364294	7.29752623251	-2.27246954797	6.94355051881	-1.76099610554	-0.483666298967	9.65439225336	6.57635252241	-5.26238747588	-6.39707143622	5.21564596546	9.811746367	2.69107310505	1.34733972776	8.33869304489	0.727131810381	5.78674296562	-5.30909792764	8.7889747822	-2.4588888746	5.20421227519	-8.10112438635	-2.9429796051	2.00613482316	-9.06767116983	2.66211124182	-9.61537063023	-6.31657183882	-0.502951170751	-1.60949081151	-9.46202304872	-8.44857404212	8.71452012661	-3.23579664442	-8.15123556366	-7.05296257609	9.38485198845	985429.869293	True	
4.70863258572	-7.83278206421	-7.20845071707	-4.78562526472	3.96965580772	5.35869930741	-2.06797187986	-0.808948540034	4.98772049237	-4.08625221871	1.36462842301	2.04097739806	-8.59081061102	-9.38194562695	-4.53590350093	0.979543825617	5.687849068	3.66267711511	3.31826603093	2.60372771771	-5.28401163836	3.65030152848	9.2492657235	-9.1031575999	6.89211923244	0.501552690737	-4.86537447289	3.01200219018	-5.26785374349	9.05737774906	1.79607436331	-0.654698256176	-7.10863010895	5.44401692193	1.44795965086	-8.85869553313	4.32668888696	-3.30961950075	0.486749716164	8.20833576794	-1.03642841191	853549.338005	True	
4.57802405911	-6.29677631069	-1.06682029611	-2.91173331038	0.420127096787	-9.63796234775	-6.61578310939	4.56627150979	-4.43535762017	7.87755766968	-5.56681383362	-8.5402786669	-9.29792273444	1.60407223044	-7.97077968917	8.16469114874	8.87490457405	0.967261875255	1.26343314365	2.48826775987	-7.70234247777	1.78240691637	6.64991848064	-5.16153770224	6.65751652329	4.99703435081	1.25637409943	5.67728948202	4.62304836389	7.61347387973	-0.348004917119	3.99664054287	-7.62931718179	2.25581559829	-7.96138608342	-5.60908833108	8.17544487301	-7.48460318952	3.0256996989	9.01988035244	-0.0772593901357	819107.463358	True	
4.24647614949	-8.18895915462	-4.06012856379	-1.61114343226	7.49348489783	-7.8440457396	-8.32310268696	4.34053918755	-7.38159253	7.47600931603	-0.990170894112	-6.78373685362	-1.26865864582	7.27387041524	2.61344156202	-2.60754900364	6.92623918814	-8.55331928861	-9.45311368054	-4.4397360229	-2.15136749904	4.54522631511	0.339363019186	3.98265638171	-1.0774161411	-2.61170240267	6.72294648014	-7.54843522399	8.18458254895	-0.444063171121	6.41517293734	7.38970751799	1.18883825158	-8.85159323187	-5.98234897361	-3.08256250461	7.70773999294	-7.57178973152	1.65269729801	-8.90154809299	1.53209440026	934846.032405	True	
4.81110605668	-9.62665718689	-2.94658707949	-5.10028045249	-7.15489220244	-2.4628613203	9.07325714052	5.92231535283	-9.21757761443	2.59791319683	7.41932669627	7.54587585573	2.58475280324	0.755043027301	9.34906860372	5.35720887601	-7.33409274309	-9.53306097163	-5.4111590137	-8.65196524562	-4.20602277362	-5.268914373	7.18555112898	8.7388910852	-3.91045234904	-4.38215498608	9.45252580376	-6.38709670533	3.35776624377	1.11719291131	0.394475042911	6.14143012756	4.17021225302	5.86610511526	-9.3612836432	7.30305427887	-3.85423022172	-1.62549569102	5.80646120314	-7.31303591568	-6.64680327493	902811.202148	True	
5.02543141648	-4.39112196288	1.1471242952	-9.28248136434	-0.500282617484	-8.96733342148	3.16421665025	8.59604523138	0.164828568303	7.1111526757	2.40132269635	0.246256966831	1.69867456446	-3.27971403831	7.37067422559	8.68446712133	3.43283193258	-9.72472959535	-1.56750677519	-5.17644888041	0.234212314746	-0.859060525589	5.19461872376	-1.59396537412	-2.01686425919	6.84320631933	3.11374169943	3.32189517748	0.397576269323	4.55702524496	2.68436261798	9.44943514968	-4.42853748428	1.47431270289	-8.80698156737	9.54805634925	9.52259255556	-9.59595564879	8.68879868751	4.92229780668	8.96488871037	1046360.7856	True	
4.19080797415	-9.76049114971	4.33986731143	-5.52847381406	1.12606604522	-8.99401860844	-1.3135603645	3.8754041907	3.71292821182	-8.1595938068	2.59140768967	-0.794399380405	-9.19591434229	-6.95015917629	-1.18969366062	-4.41665129585	-2.05618352198	1.39503817047	-5.09952775786	3.57151014032	-4.12841182838	-3.7430907475	7.76820793909	5.50269777664	7.26668565404	-0.0741389245808	-1.45908710705	9.04538127214	-7.10502652298	8.97569629694	9.38784878388	7.07559535593	-0.555396740549	-4.46521231598	-3.12515868721	7.34524211188	-4.6453240265	-2.89918858279	7.90223123207	-5.6846503616	0.743310974017	1025148.37362	True	
6.80639789407	1.76544210339	-6.22155392717	-8.5664647808	-9.40028371719	-7.85541182698	1.51623111305	-7.33026900574	4.94960441469	-7.89256691542	-2.12144169409	-5.80566269343	-4.15772728371	9.28880090393	-6.29587385406	5.19478495523	7.65971075645	6.09927666948	-7.9692286684	7.90384280529	-4.94597214419	0.0978585567205	-6.73473392312	-1.035334703	0.929923820042	1.16130152281	8.42814936879	-0.305827994084	-9.31598184404	4.8013181442	2.60207313656	0.370583866178	-7.60376639546	-7.68776725148	-6.90210174721	7.4741662866	-1.53852629958	6.34372883697	2.87611252734	9.74898377796	5.53518195019	1008575.0571	True	
4.32913359806	-6.64741049766	-7.50603915971	-8.32839477301	-4.96761326642	1.42827142886	7.97956421429	-1.38996432285	8.43071068025	4.11681887654	-8.4912638108	-0.0587298503877	-7.00814810564	2.1133859259	-6.6106825104	9.8294642516	3.34109672195	8.72158889439	3.80427225214	9.91866306369	2.7338618449	1.04118559124	-3.53126509266	-5.40266859692	1.45377910246	-0.156644404284	5.23473493654	3.74976306949	1.07503274557	5.76328225343	8.45752276402	1.16502344555	0.862681552857	9.58850695266	-7.15143752106	7.19341075587	-1.46427005938	5.79010187959	5.16358291958	2.29460675262	9.13668497181	879510.796712	True	
4.83065340772	-4.84921585908	-8.06209588378	-8.99724560004	1.9131451205	5.22595477026	3.61363654225	0.352147791773	-4.03264492552	1.08281312401	-6.88823743832	6.2374848967	-6.84391966877	-8.8346882037	-2.71578643882	-8.87758311405	7.29692232791	5.30794660691	-5.12667988314	-4.93073608433	-3.60690151086	8.00201897788	0.530987952537	-3.93931933823	-9.81430386793	-2.94463505264	7.43959450019	4.33615905786	-9.007382397	-0.610358726169	-4.92117208248	8.10122630543	9.38121728348	7.6341198764	-4.79847070495	8.38521427989	-1.35024086367	-2.51698039559	0.736132925319	-6.50884660356	-8.34987409402	909582.246957	True	
4.61715505536	-5.22097514605	-6.08255331141	-9.20975376	1.26319476151	5.85121694707	-0.924938613671	9.22365135101	-6.10027775289	2.18045748665	-5.88096101889	-9.3633740982	-3.34209702618	-2.58382192735	-9.57953916917	-6.5412908912	2.68629385163	1.02165845876	6.98947410692	2.25887946578	4.58462902179	2.62187790504	3.16760150011	0.630197532639	-3.12542276474	-7.79517541048	-0.890111961447	-3.9353905918	-0.893977747062	8.69859340256	-7.32894054322	4.50950290605	2.39168857992	7.05180405524	-5.83486375021	-6.6850397386	-7.80858128648	5.65030922484	-8.05690186048	-7.79926910665	-6.02062023995	821174.261961	True	
