Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.19475056685	-9.01967573977	-8.67296962795	-3.51130178817	-6.06150408248	-4.73629504196	-0.841528854873	-4.19157436649	3.10842114087	-4.9189033389	9.52591669114	9.99472444968	-4.49648372275	6.84324704764	-3.55640283	2.52664066031	3.96635730113	-7.40398073802	3.29718091181	7.34294333758	2.92857200184	-6.3658293356	5.7418447084	8.69228407991	3.79382324409	-2.62786186844	-0.740178528586	7.78758333135	0.535337201437	-0.249724814427	-9.11900738265	-5.39120752367	-0.695147584725	-9.41969947377	-1.87939067856	2.56632668806	-8.05904616569	9.0839068321	-9.77778769949	0.00413595669144	-4.9173718473	992326.557853	True	
4.83297846956	-1.39545695982	-9.22009655711	-7.57384325084	-3.52400671628	-3.46815023901	4.95710988133	2.85788882836	4.54052614448	5.02456593841	-9.66411114745	-1.38642196186	8.53901106632	2.11843161938	-7.55575185241	-8.51589522842	0.435981789203	-5.9374030572	-9.04173521034	4.53213309465	-0.124488714909	8.799540217	3.50330669267	-1.72346429391	4.70136485198	4.21108358405	9.62931508023	4.57636842243	2.92925526593	5.26733689892	-0.222836667587	-7.26038241894	-8.50775016827	3.11072371379	-3.37244933936	6.71819224015	-1.82966838708	-9.16029804602	-6.13815764024	-2.97739587173	0.735137512566	804552.070472	True	
4.81908519386	-9.00707850024	-0.0449761466376	0.312953744494	-9.5699710159	-9.06059997143	-6.68882406567	5.85862982911	7.31674547429	7.08368952574	1.14361845219	5.89253338275	1.51994597121	-5.53321338903	-7.51224391134	-3.6541406719	5.04952874328	5.43250759126	-3.98725596255	0.238831237497	-0.766236394979	3.74055640773	-1.22218848746	3.34322063477	7.93279393727	-8.99101198107	8.86985397256	3.0025863599	3.20471722395	-9.95642497096	7.6533477141	-4.60344053579	-6.34855251126	3.25208418903	-3.30726529043	8.995612321	2.99691722668	5.65214166462	1.93585744773	-0.309100582522	7.47201496708	907099.349749	True	
4.82433429535	-9.08808086428	-4.67501159943	6.69996774835	-0.692374116635	-0.527017787768	-5.59172718963	1.2162643468	4.262215445	5.92091553124	-1.79563811865	-5.27663060616	-8.76741283901	-6.25067240491	2.36114446454	7.1714639242	-4.17777872867	-8.24466460775	-3.68096317723	8.83718372761	2.66801954228	5.39608671164	-1.15971507039	1.20317150138	0.0138916370893	7.23682349283	5.21741268573	-1.36025728858	2.21876137917	-3.57790379167	-7.9264377435	-2.75832068006	-1.67682303664	-0.653808679916	-7.25678341508	-7.70382392295	-2.29720740263	5.0126482127	1.92755726757	3.11326968227	3.9074251923	861023.066091	True	
4.84862921738	-4.00247044693	-9.20313137125	8.31123647778	-1.28473428739	4.5525395452	2.07785549345	-0.256326330526	-2.76463238825	3.30867056273	-5.96170910036	-8.59280341548	-3.99242456104	5.49442023543	1.4498678358	9.5947281216	8.24544877342	-2.95986660119	0.48114581506	4.38643112704	-3.63413191164	8.02878996527	8.15607075602	5.3785957359	7.22405625667	-8.11513134214	1.0561388846	-4.8662533119	-9.34865980603	3.17195251647	0.92197581203	4.71803044795	5.291120494	7.94750301086	-8.75241183408	3.12696657217	0.140596712313	8.47024966263	-4.0899305959	-3.17235182892	1.03460538279	720364.568114	True	
4.3879755841	-6.7148477003	-5.17628067591	3.95612766659	-4.78821043071	-8.37808252538	-6.07536207473	-0.197341127346	-7.89903946697	-4.27969775878	8.62900816199	-9.3243664056	-6.60019470756	7.54428663059	9.88782308233	3.60769010998	8.96983250555	2.71025932759	9.70849215977	7.60959783377	-7.18626845483	-4.45223927968	3.75700188356	1.22083198319	7.5730740836	-0.921722223957	2.14652709977	8.05750742073	-2.47686909241	-0.896313336673	8.66142007402	6.51808124658	-4.03456511251	-5.29649921618	-5.38485841082	5.9125006367	7.32686623641	0.198443970437	3.96139274963	1.02640486808	8.70854188035	874377.459261	True	
5.16807515193	-0.244636043213	-7.37800495277	0.508615656285	-8.21086335905	-8.7015981693	4.6186711724	1.46285979379	-1.36856393414	2.82460196854	3.53790766242	-4.19818427856	-8.72292802496	9.39314841157	3.79136790253	9.82620789837	9.50909892075	-1.91479502328	2.92938246658	2.91281873261	-6.43032787848	3.70325032504	-2.33778473557	0.0969235685817	9.2626238764	-5.41091235838	-0.58514712742	7.06244332767	6.6066681945	7.78918030715	-3.25043177438	8.88894870051	-6.58222612234	-6.15843569563	-4.36615807467	-0.964820088503	3.47423059305	-2.51671151594	4.87600983276	-8.70261966222	-8.92606619932	798507.661705	True	
4.5787188522	-7.74158355816	-5.0645891314	-2.76216745412	-1.51861196368	-7.76768689001	-4.01540736723	-2.93380596117	-7.18067751872	-8.33270168705	8.16141576502	-8.13011460277	2.9287701871	-1.86926676171	1.87350559316	9.14522281044	3.43145516179	2.4274653371	-7.1247833934	8.32281878182	-5.66529415077	-6.84907307658	0.599998805286	1.95083267338	8.42129402403	-7.79059627453	-6.7285358534	-5.39672129389	-2.91860045803	2.24433324981	-0.950471103507	5.84883972982	-0.729872204705	2.08466112544	7.42001663941	-8.71524802425	-3.42568289672	-1.99209442694	-2.91324707572	-3.31137840188	2.83630053827	875291.961807	True	
4.56646921121	-8.17855657467	-5.65348514887	2.87513675508	3.32980568854	-9.1601024116	-0.544032386139	-4.46914977787	-0.432329076758	-8.31105984194	-5.22806955575	2.38908650764	-8.50096511989	-4.8992431242	-5.3285333781	4.269482242	0.639101660722	-2.72970781445	-8.84620171772	6.7851514204	-3.82317709233	8.87413391331	-1.18226239627	-5.16272876675	-8.71542816672	6.08641239298	-3.39241906454	-1.72030313662	2.49337355338	-4.62423274228	-6.17475813429	1.58736432671	2.08114222046	3.14493553588	-4.46875517488	-0.426616472223	-5.63462154759	-4.54547015403	7.50514069696	9.51743166225	4.88778858054	871064.728078	True	
4.97659207254	-5.43154443362	-8.21342883673	3.14375002816	8.228174582	2.14714727127	-3.88239102463	-6.48278370096	-0.0561127093474	-0.0408859293184	-2.78660144467	-4.02113109225	2.64470256763	5.57184231585	-1.61131997405	9.48533856272	2.87668784936	3.69328267717	7.08982291922	4.70901323755	-9.33936027965	6.79301639889	4.32451301706	-3.14777878545	-4.88764007308	8.81704223016	3.7372410208	-2.11894014368	9.72039886239	9.42569411647	-6.36814406185	-9.36950884426	4.03388339426	8.99196855556	3.07414780929	5.91221383295	2.28534000834	-9.52187341673	5.60241414824	4.07758079188	9.13280303348	851115.993939	True	
4.52061531713	-6.67496776285	-7.03260274491	-1.6283003888	-1.83567176174	-8.5096748559	3.4850442704	8.88351545372	7.66184663059	-7.30343558398	-9.91116787061	-3.993573828	4.17019401828	7.4354139706	-7.17656624875	9.84156545107	-4.4944952412	6.49122136601	8.70733188751	-1.30660928952	-0.0480828307612	-2.70376106315	5.32283765358	8.01238355828	-1.19461502884	-4.14719437165	9.61412872612	-0.67537292706	7.15538528601	8.28529771408	-5.91285770223	7.38534628727	6.22343581625	5.94740120468	9.68051616475	-4.49487845161	8.14649667861	-7.02399927128	-4.0097376784	5.06971026324	0.947515752842	820816.662544	True	
4.62754030191	-4.9230667377	0.200747143629	-6.10229316344	-1.25294929621	-8.28086062164	-2.98144131524	-4.13070142796	7.07828573504	1.42420000426	-0.0287068724451	4.20308472413	8.28072062486	-8.33476793934	-8.87460226172	4.70018199202	-6.00197347575	9.37587361411	6.32489161636	6.27158182734	-5.68243643908	2.05929564919	-1.26072206698	-3.34623914679	-8.49410765951	9.05364073015	-1.10248315533	-1.33779442106	0.50702459398	9.67916319227	-2.33281140763	-5.81088111157	9.19036615762	-4.01626554296	6.43068944202	5.50425208312	4.31901581273	1.02512502556	-6.4587791501	8.82406115274	2.2795177964	832135.425881	True	
4.50628530905	-8.64021228306	-9.14731647027	-8.86528611284	2.53750422518	-7.19309488112	-2.69166257633	6.96578492019	-7.92709732706	1.78011800007	-3.32479972367	-0.0321092973649	-3.42401592941	-7.37271587957	4.5206279398	-2.37219640116	-2.67373408039	0.0366341719355	-3.32213667073	6.22504002767	-8.31312763569	2.17333349917	-0.319087386293	-9.05388202343	-9.17845971692	-0.85645090027	-3.00836798089	8.05017947831	7.33055809263	-8.88766130428	0.34262528156	-7.16352241625	-6.70419044819	-5.51748211897	3.06215923407	2.42119811552	4.20437172987	4.88878785043	-7.3447573351	-6.2857004239	3.23273553668	819660.518075	True	
4.78154421997	-7.34144049592	-8.28994439578	1.7339133768	4.37706836033	-6.7353037584	8.57580437362	-8.15926705274	-6.07860105153	-5.58079107083	-2.08192337991	-7.4576663344	-1.68080249734	-5.10174758441	2.23833229274	6.14673194815	-7.57579258625	1.26285616919	5.98684365883	2.31447996927	-9.55021602644	-3.05391227121	1.29358179985	-5.62528189372	8.34728433227	-0.563772072288	6.0013388617	7.30687788438	5.95288354041	-0.270406409629	3.16729563512	0.17776956812	-6.19009976007	-4.40107747793	7.0028746685	4.56342072451	0.664942849984	-7.35162557364	-3.95568164927	-9.834439982	6.04480565347	891910.472271	True	
