Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.36093507191	-5.66899212854	-8.97145683031	8.12486019428	8.42489134245	-2.47951538963	6.82352544351	-4.56358005017	-6.00125593192	0.444069014707	4.22051167764	-8.65537806038	-3.73199903198	5.77680733267	6.50687863085	6.85728564439	-5.10320175935	-1.7518557669	1.75166946046	-6.33545605502	1.8341114521	-2.47722990785	-1.60252009561	-9.58047948524	-3.54284543082	-2.71617974446	-2.19231707792	-8.57263053658	1.52206096444	-5.71024196108	-3.58166163568	8.08322911021	-9.73408137547	-9.02170351077	6.50586902559	-1.16723617125	7.87460667453	2.4116920549	-3.60275953048	5.38589709796	1.64853598997	1373899.60668	True	
4.75704887323	-6.8440235527	-9.19011876281	0.985853390151	5.40705738664	1.82131262361	7.47813201714	-6.47085205804	-2.92628266212	-5.31163219964	0.866812088295	0.188019858234	5.4709063254	-8.62665924121	2.73036333209	0.28452016763	-4.02173326936	8.29333116175	5.42889763504	-4.89703624364	4.54893865107	2.13849972002	-5.94982968748	-4.17459945254	-6.98278966258	-6.4344207851	-8.28971247332	1.70700270421	9.38222671015	-7.56420645694	-1.62928092582	2.12254232616	0.478302939185	-9.43166189153	1.23048934529	0.0391184624064	-0.178678294974	-3.72399629885	9.09657577609	7.30564471647	-4.33923242707	1717275.78138	True	
4.73393996979	-4.69687726448	-2.25237914766	-4.18951077748	-7.5180279097	9.54062653133	4.02344902794	-8.7939197998	1.76471607027	-5.28907454771	-0.176905010058	-9.11632412174	-6.15129142119	4.31852122539	-3.57166493387	5.97820453117	5.37853870844	2.06340723761	2.33602620049	3.90915753252	-3.00051362637	9.59647166812	2.25296441803	-1.40702680364	-4.0563357594	1.42673623905	-9.70323239804	8.00721874842	2.62402390896	5.5112300272	-8.33048156022	-9.63081656792	-8.62326686887	-7.76217448698	0.749493249868	-5.56421128826	7.30821906778	-8.79716130456	-9.1181694987	-7.074465157	7.40269866312	864900.377547	True	
4.92901908438	-8.21777336222	-7.63428581273	-6.06367052997	-7.68260313033	4.79045076449	-8.90048482799	-8.27327297366	-8.51367376792	4.51621166026	-8.05274082585	-4.20218227855	-7.98696455049	6.30212823418	4.36686894815	3.70136156142	5.53936923815	9.02056701994	7.66460673003	0.921695826318	5.03130277579	7.33364396449	9.21440555712	8.34042452509	2.14761397652	-5.41394822237	-6.39219371436	9.29556128654	4.59835220506	2.84867714223	1.94732065583	2.71562601778	2.3408701188	-5.78576361871	-0.178252470591	-6.22332269432	-6.44254034864	-8.31334117065	8.28739313973	-6.63699612569	-8.30282332158	996299.398109	True	
4.51634871968	-7.78497338218	-8.70963808304	-3.62434290091	5.41300633686	3.36692795449	-9.15728790248	0.913844556953	-5.94454076457	8.02140551376	-4.17742703138	-9.99287274817	-6.83634344478	-2.65511659444	-1.31792951661	0.702959563133	-0.176074038003	3.23462571139	0.273612930753	2.63742561166	1.74066474993	0.606321521021	-3.03977890011	5.01766138147	-4.9259752309	-4.56161727856	-7.87905747423	-8.62027005195	-0.87834983188	-9.00171266321	-2.89495853784	0.423756569307	-7.45802834491	0.195993684103	1.59372056424	2.93585870009	-7.7080019067	-6.87738665678	-7.4971257328	-8.02964149409	-9.68630526895	818928.905412	True	
6.89118080603	2.10034507926	-7.16534474029	-5.77028329614	-3.13086764828	-3.92572064011	0.784606292043	-1.84138309777	-7.1471704052	9.03710823699	0.0416853196644	-4.05472206262	-2.68689752648	1.69276772027	-4.18568050756	-2.22205104016	-4.20917978791	6.15486512414	8.98067294456	-4.83170392414	6.83795664805	-0.213780545539	-6.13431129639	7.33721420575	-8.51815909421	-1.56974525923	-8.09313604217	-5.71285848175	-0.324340631192	-4.93224155277	8.06784001272	1.84905284353	-6.22315783255	-0.274329628544	-3.17402019552	4.1075308351	-1.1343152116	-9.42027912344	3.13383599086	-2.77015563995	-9.17245266649	875164.947246	True	
4.95444499524	-5.44951410892	-4.58073495855	-3.67503545309	-1.80530258994	-6.43022130565	-2.82175374186	-0.410566082714	-6.18935709512	-1.78251688298	-8.39178976932	-8.3950503406	-7.75858627093	7.24336477638	-1.80392745415	0.401952125242	-9.61225757379	5.28278268551	-1.54715677121	6.28225166318	-1.77412196149	-1.21645668249	-8.78211222077	6.44238851872	-2.74780066839	1.10100755936	2.02677980424	-7.68944861208	-9.98921481321	-8.03418562245	1.69815936696	4.45735102236	2.20784444609	-6.76549683311	-6.46764070963	8.47429795177	2.22130567378	-8.42533838693	3.02881724228	5.19407250957	-6.45658424598	1014138.57469	True	
4.51281243522	-5.56956458023	-1.90030009074	-9.76207606138	6.63906701363	8.34355971101	-6.16513710247	-9.72196095308	3.36671822945	0.178635034844	3.59793582186	3.98506686577	-4.97623305741	9.16953562511	-9.38910210541	-1.16965978747	-7.29551842962	8.37496662852	2.9103192434	8.37424017256	2.84587955707	0.261372932436	-0.107159751319	6.49613564922	1.10144954286	8.87432521853	4.50093430077	-9.43938287542	-8.52256926114	-5.83973560391	5.68811661211	3.80324134513	-4.74333884927	9.9888220967	3.48700717097	-6.56206467932	1.75083678373	-4.63370750151	1.74473720747	3.08636960269	-8.97972351588	817947.354767	True	
4.46847439873	-8.37719812053	-9.51333273164	1.96681561079	-8.21323883178	-7.01374419944	0.0607124326126	-7.47851425637	7.82045887009	7.88117996156	-4.03815543576	0.212104982634	-5.1639259399	-4.64938666039	-5.89953516659	-0.21080295335	-4.60248812678	1.41166175834	-5.42852190674	9.16707662695	1.37307937181	-7.29182910759	4.55599434597	4.08193602321	4.44979813231	-3.1538827966	-3.15986463332	-2.3218580892	2.35699657214	-4.59145263521	2.46015246534	-8.65751846284	-7.90789357419	6.64801523884	-3.51641610949	-3.63133631348	5.98603548659	-9.69452883544	6.52731560058	2.65561762573	3.29124024102	880712.6832	True	
4.80816696836	-1.09370276822	-6.84011235769	-2.44823513119	-5.57104632477	3.53630343964	8.43014354928	-2.38423159424	5.80419150453	7.21121454954	1.67939343385	1.59324178555	-6.33831063684	3.64035459374	1.27748028658	3.54967190131	-7.1285765521	1.21768217911	2.66086893986	3.37631207635	-4.56279884133	2.69560566956	7.00599970432	1.31477944191	-2.39942675678	-2.41238719021	1.01594440378	7.29506568338	-6.72451891803	2.57219447004	-0.608978230273	-9.50572900373	-7.77891128273	0.207154970133	-7.47970676124	3.08207123812	-3.61204449918	4.57238033235	9.77527251831	0.758801436565	2.69188708549	821926.020831	True	
5.08544190297	-2.87282204284	-9.74480508094	5.70600830454	-5.86940615182	-1.66921924944	8.84312631012	-1.7598695828	-0.0667831983286	9.34358601716	4.88305680306	-0.871302228906	-6.54159244607	-8.51111199981	-8.85580761811	1.04450902399	5.77843363992	1.59174336561	-2.90468170572	6.73649390984	2.1763685075	-1.2881148202	0.227240415537	8.23192632785	-2.82085099767	2.40390225981	-0.822836245267	-5.80184558055	9.43286269506	7.24740530859	1.75089280944	5.1361558812	0.619099872563	-9.49497950129	-4.04369189121	4.77835352214	-8.05152083205	-4.44509716153	0.517431997798	4.07562104918	-2.17620783778	1060400.79164	True	
4.6687995912	-5.89879394481	-4.60946676609	2.32019464779	-7.89755027267	1.69141463532	6.13586139114	3.38662889191	-2.07442226904	-1.82746207997	-5.23356588216	0.905431585406	-6.78365279098	-7.41558603388	-3.92733356511	-9.18611474977	7.32958959064	-1.76213394773	-6.97689520653	7.30678393027	-8.42418237466	6.01554331173	6.83503899462	7.93561069609	2.25928315914	-0.938582310545	8.12813456877	4.74233183108	5.39638200487	-2.39260012117	-9.05149922528	9.11896113853	7.12210343096	-2.26963868257	-9.32320206077	-5.61457352931	3.74014318073	-1.395370986	-7.59515098661	6.16897819962	8.71795315365	827908.558711	True	
4.83468658573	-1.79964325899	-7.59071693565	0.860293309408	-8.2799526739	5.20427773106	-8.17784863856	3.89608404611	-6.77179075124	5.26259358918	1.63615652497	9.43811982775	-8.4188603042	-8.58886392458	8.18250368381	0.372609404204	4.213940225	8.429476858	-9.37339908736	8.05147566592	-0.550435182205	-0.213943904137	8.14429163185	5.97719936121	7.23695680438	4.32096925814	7.64575999277	-2.45063468961	-5.75125082039	8.34268681415	-4.89280243346	0.328058294957	8.73362186354	6.37269445419	-6.50611091584	-3.60253656487	-3.26978902743	9.56957253375	-3.73778828122	3.14025208319	-0.182739687603	841619.475494	True	
4.20942335068	-8.32861340559	-9.39922967257	-6.31686985815	-7.31391336508	3.27731899044	-8.27559686683	-7.88827327273	-5.3019104557	-0.653425341086	4.70734712417	-4.45095174176	-7.48630705044	2.32324423186	2.2257897567	1.52703130293	3.30467485974	-7.05438952292	2.1274474918	9.12230853476	-0.573899498876	9.1271198131	9.75702495535	9.40704326539	7.29048857868	6.49898833733	9.66462020032	4.09908445278	-4.46196351157	1.50752193957	-0.783156711201	4.80230739058	9.58860012886	2.7675433614	-6.73355929655	-1.13595310227	8.80692562905	7.69959292445	-6.45206201504	2.024756442	6.02340832042	963980.338015	False	
4.4385180847	-9.17354564923	-1.96463585925	-9.5232344985	6.65168222605	3.80120641813	-9.34753446381	-7.47013532825	-3.39589799366	0.489810269857	0.355207524431	-8.30158713425	-6.67268183513	-3.11389059209	-6.3898571635	2.49770516361	-6.18413677558	3.07883148863	-2.74153843475	3.56338329691	1.51964098883	8.21818065283	4.61178296727	2.4663039136	-8.98335704463	-9.50910418619	-0.041026086256	-3.80709381571	-7.74800568246	-1.83445176254	-7.66554498583	-0.526518200282	6.64619089375	2.99420767715	-8.15460672427	-4.58585314396	2.27213662294	6.58045432056	-2.99669529906	1.49629834175	1.73566219068	833106.175723	True	
5.2079847987	-9.15348101184	3.72854646897	-8.03865934347	5.13980902207	-7.81478701965	-3.71156371459	7.30502602208	-5.10852005193	1.85581013457	0.223407159236	-3.47484790892	-6.76672422758	5.29160407557	-0.306126344477	-0.202993498002	9.59570519492	-7.85124488483	-4.96309102121	-2.81935992632	1.19437089638	-2.08820570271	1.67390699443	5.60522461629	-4.63293967924	-1.03823428991	-2.40106006142	-0.784280687037	3.2576060265	-5.09620341645	1.21793365905	-6.76766903884	8.20590252516	5.39679238036	-5.77618052756	-9.34743323704	7.24506619095	1.43583851681	9.19530263797	-0.196759802878	-1.46900113535	1349102.14472	True	
4.62594787487	-8.80973874474	-1.43555215536	-5.92770110509	5.35869734709	-3.59659108348	-9.95414694788	-2.30630867876	-1.3004218093	-2.10689590385	-3.89181190834	-7.96648431477	-3.33025685923	8.64382033708	-9.57496204988	-8.71157022264	5.69960978062	4.17376790426	-1.89057279317	-0.643296383009	3.75263302733	1.33552352181	6.87925597008	6.97513596256	-6.64728663172	-0.645753663718	3.6792245617	6.19483852964	9.35042551485	-4.64008300854	-2.95532504775	0.628541835472	9.76886565268	6.28781968431	-5.69911106428	-1.77168748762	1.9523787054	-0.455850717732	-1.17200703622	6.75310368533	-8.10271859255	825416.609937	True	
5.20174413034	-8.13391619934	-8.29835341702	-7.63896442527	1.85978062108	4.31397952327	-9.72095545418	-8.10708080098	6.581663816	-6.44510158613	5.44979343434	6.95327463516	-2.37511805538	2.49521060906	9.31147937902	5.39855055121	3.28670520492	6.44034758712	-5.0426868068	-4.77507368714	5.05409419881	7.86791650659	7.03498265751	8.56233942808	-5.39296086264	-9.64758046543	3.74574642874	3.12887246893	5.10206646461	7.38312840007	-2.74618861331	8.75483158042	6.25775515693	8.46421300316	-3.39211645122	-2.57189500823	3.37170284409	8.59870757666	2.42983258311	-3.04637223199	9.41127227499	1348189.63104	True	
4.14407938666	-8.50059167759	-6.33138653956	-3.44859743751	6.6771906451	-8.51941847594	-1.90600719469	-5.72107652349	3.72634503123	-7.51244741682	-1.62323967779	-9.23567329527	-9.30750100326	3.70266488194	5.16377639755	6.90593643311	4.42498109376	4.68300820457	-4.40859405179	-5.02790075442	-0.463895564244	8.74042076867	3.13723276766	-4.64440029699	-6.42038315085	-7.92018231759	1.90344453463	-1.73394531059	-5.34738192826	5.36644992301	4.67054311743	7.34746504177	-5.28509700158	6.13545345829	-6.87901402153	-1.97055595825	-5.50814593557	9.2108461362	7.91907406716	-0.812646314061	7.41517155206	1026720.44856	True	
4.30849766894	-7.50933800767	1.22191489781	-6.60616671172	1.10331605485	-1.19215724666	-4.55564615486	-1.96254508569	4.85222302899	-8.58974979864	3.51952442899	-7.19434534169	-3.68782925043	5.97580361964	9.65708213524	4.49958309379	-0.618420564471	4.66889573941	-6.20742069128	-7.09339588531	1.28482923869	7.32571839071	1.28187212532	1.73838394905	1.460003263	0.871199650971	9.31186341187	7.23612155019	-2.02603642751	9.20660746808	-9.10058171496	4.87705717415	8.26889524516	7.52248051747	1.33454287626	-3.42103210809	-4.35699408008	4.97273601226	5.91063779039	1.74647186824	3.18418199238	891675.468871	True	
4.84961509568	-1.39786004543	-7.56451394769	-4.57046899285	1.86330251646	-5.72237029803	-7.27471115059	-8.35194882026	3.43385516234	8.76041508176	0.198279909192	-7.79883938522	-3.36333130607	5.36380894824	8.13280597224	0.666723770649	2.94793185414	1.78880173808	1.09936324594	-8.89918331263	7.9979308619	6.82530730636	1.54842155279	7.99147994255	-8.22977881193	-1.84611495637	4.42597648327	-0.339918459297	-0.872747645302	-4.48857154599	-2.36596205813	6.57368861403	-1.6544323593	6.0876356297	5.61115742393	1.83071849788	-9.54727810715	7.4234666554	-3.40876751131	1.34322350275	3.12363030962	811097.836392	True	
4.61420389743	-7.84886460196	1.47072573819	-0.145762691063	-8.40660487707	-6.97812779888	-2.07240229989	-8.11229390849	9.6041119019	3.56497075355	-0.218938030417	-3.42697829358	-3.72766103956	4.9218674456	7.68882359699	6.54901703392	0.535562339655	6.61623762941	8.16384629186	3.4060837158	2.0777721778	6.89112388762	5.85940221423	1.74552883947	-4.2363878837	4.78604875354	1.55495140751	7.94652888195	5.3336243988	-8.55953638078	8.93907432009	-4.3843191255	2.59970634349	1.09759688058	-6.55324232663	-2.36308875261	-3.38380337281	5.94508933461	5.85168428551	0.502283553619	3.25693818284	821056.703878	True	
4.58436571124	-5.63124645489	0.472310282245	-4.97649885439	-0.645368855561	-0.0115559556413	-4.60304387608	-7.54772999049	-3.58091315707	4.86067489061	1.39837146719	-6.56363952739	2.13128242394	-0.0843636313104	-3.16080433274	-1.88044167105	-4.7192156571	2.27417824275	-3.39590608987	6.45928958184	0.992425883717	8.60453350457	3.10425526547	1.21070327683	0.789832204879	-8.55895893378	7.8382685801	7.11831799207	3.60123424496	5.2818671031	-1.05995243615	-4.35178400797	7.7383201438	-2.5588385826	-0.811332935126	8.43376008312	-6.26450623972	6.76498489871	7.86692222322	-1.72989142964	-1.67922415494	825446.463596	True	
4.59714120968	-6.81941502456	-9.03713587927	-0.417659867527	-9.01751607455	-4.07973828497	-4.22593179652	-5.48729259774	6.57237757271	-4.16243454235	2.46343394854	-8.19587038431	8.82624718589	-4.44156476508	-3.49168864268	1.88925740617	4.06763044414	-5.32062380596	-2.07741583416	3.28821226243	4.11734554992	-5.84555332111	-2.91865683912	-4.29517868051	5.02796339957	-6.99143691892	7.04765262941	6.56789993342	9.99154534107	5.28751337085	4.5064560737	-4.04578649458	-3.86982407012	-7.42120342333	-9.00131385218	7.5419854483	0.615685035576	6.81742986897	0.466204671565	-5.49666635789	-5.77176676788	869989.946658	True	
4.37439172317	-9.94130772223	-4.00542371064	0.705600732393	-2.93651230395	1.08894721844	-8.76784669461	-9.20292756021	-0.9817702536	-6.70479945257	3.87197341834	-3.24658893876	4.99445023483	7.47490822709	5.46789048808	-4.86070425435	-0.0291228428361	8.52347265562	2.80368487508	-4.47231467408	6.75491676098	-7.54295140001	4.66746495805	-1.01935596576	5.9577380131	7.39965056692	6.88281222398	2.88166012225	2.26451096347	1.64214023243	-0.591010060396	-7.42465353257	4.15197986936	0.635078500164	7.48359478422	7.11662164036	8.28469786407	3.33242297699	-7.90897350121	-2.70668693159	-4.06975025303	873555.131637	True	
4.7662047134	-9.13701195611	-8.33117057792	-3.85120808964	-5.11444244091	5.95880953933	7.85412606684	6.71549407584	8.7984833385	-8.00836830379	-3.38881862523	-1.87400280804	-0.970541641241	8.79036334215	8.1591705854	-3.74646510734	2.71459111326	9.29447733767	0.661213270119	-4.23267494051	9.48294340507	0.747931546849	5.16013302077	7.95292211551	8.40488330419	-2.68175960674	6.10098706612	4.53656768965	-7.7898252073	9.41380688708	-8.03976538911	3.22802490178	8.74027614826	-5.73619189325	-0.786376253874	6.21766461464	5.6444568023	2.68530701763	-3.45292013485	-4.82916293651	-5.6415357458	875254.537741	True	
4.77189200368	-7.28431810421	-6.5574172228	2.90823953856	7.37157574348	-2.61263230072	2.31430108885	-4.07355709702	7.77305762582	-1.53761476266	-7.27274196366	1.9462312664	1.23983994625	0.727096754655	5.70369157508	-8.82317173555	2.68859786195	2.80900883435	5.29841917916	4.78380713883	9.053099531	-1.85861297891	-1.35041379389	-7.81201127964	6.50794918221	-5.19325177423	8.86558625613	1.99622251132	0.820602470289	4.15127306061	2.54500011045	-6.30794606407	-1.53799742976	-6.08941643173	8.22625824751	4.33936117924	4.94304060771	-3.08673060884	-5.29415834884	0.397443031016	-3.37107917704	1051881.20477	True	
4.71313787099	-8.29979837228	-8.03531895369	4.54639230394	0.51439021179	-7.11929232602	-8.25489635463	-4.54977379948	6.63387343503	-0.332195918625	-7.31238182963	7.58267435919	-5.9503249448	-4.65190999084	8.12735637312	-1.81766301807	-6.4899516512	6.50024572716	-5.16731965465	8.82597573982	7.86318140422	2.50126260402	-2.91398780179	-2.53245520249	3.63008481712	-2.93879194097	6.04210289767	-3.15777449245	-9.36258955267	8.8208104091	7.67627702475	-6.01459041607	-6.59757009959	-3.18775132908	-0.357871469307	8.06168921085	5.47864088763	-7.48435456642	8.61079381115	8.84026648637	-0.504972749482	850073.462259	True	
