Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
5.55659081438	-7.84898691837	8.75700310239	-0.874579615386	-8.73277675788	-5.16460657998	4.59706599682	-9.96022235885	-5.99809862526	7.13851356568	4.94437528504	-7.58916363419	8.43049134429	3.98068942454	-3.42106812409	-4.40539326123	-5.24792978556	-7.83717990947	6.57239229426	-7.15321529346	8.18609033279	1.34501882035	0.00975519247587	6.72696114507	-1.83599862252	-4.17983346092	-4.35913802346	7.26806067548	-5.71688104117	-0.779350198706	6.6069061351	5.90352730233	8.92186353805	-8.14889059107	7.5347571443	4.97046743134	-5.68347026338	6.45128262696	1.99200216248	-7.04808979927	3.70554708498	953513.461945	True	
4.19643288091	-4.91165578099	-8.72561170151	2.32139132763	-4.33789548568	4.35077299266	8.32549376773	-0.366859009582	4.08906032119	5.63886803324	5.62433103954	-2.17949512373	3.41656837171	1.82645747112	-7.79147553745	5.00867783372	-6.17147939094	-9.06425032092	-8.80215291948	-4.42882299699	-4.49925766241	5.63114356192	1.58256134052	-6.05288977869	-1.83586811987	-0.28337943074	0.801854163809	3.82004536893	-3.79034301246	0.935894098492	2.32020788712	0.516638853279	2.81651847002	-0.27866744079	-3.82623723767	6.53555290523	-4.5943459769	3.67758204365	-4.81586954465	5.41884376999	-5.46343822821	1091162.3927	True	
5.98448347174	0.916372592859	-1.47715872818	-4.38732835035	-6.54982406045	-3.20959149174	7.53978575253	-5.51208098933	3.75681971899	-3.18893770508	6.20748390247	-9.08096158696	0.439052734147	-4.73173529187	-5.58155473116	1.80228287824	-4.85754141672	-2.80235696061	-7.56419041877	-4.03291016217	0.423368593949	1.55698733283	7.31207072641	4.3489975761	-2.89504432686	1.1482619425	8.23990081849	2.35685409634	6.44109853155	-5.44264454426	6.65168245918	4.36408488495	9.34022215483	0.0374081807692	-5.11509168413	7.5700427583	-8.3051674842	-9.64248476799	-2.24691366687	-3.33531562565	6.45375152353	828728.096925	True	
4.7495333707	-6.03122708643	-9.52781107507	-3.72771349371	-2.31247673471	-0.755075188751	8.19936545691	-6.07753530868	6.53341828989	5.58777686015	1.26346656174	4.7812695085	-4.02031179449	5.27776073191	1.05123346731	4.28860217447	-4.99673350155	-6.65195971772	-2.07037419574	-1.13007487127	7.92749238899	4.9525803093	5.17064152652	0.338599167905	0.86076954641	-0.979529254128	4.77684574334	-4.58909243489	0.177795846705	1.70163008216	-0.663608639144	9.25376257827	9.18757506849	0.560615869107	-0.423053846592	8.3377432477	2.90819255064	5.07174407799	5.69923843313	-4.42129731584	2.76434410231	865268.681664	True	
4.30987618116	-8.5085287087	-3.77223600931	-8.14015450911	-3.01892258709	-4.58052205022	-1.79712013986	-2.87111624669	5.66883793747	-7.04403367539	-8.74593827842	-3.3399515466	8.5311703646	-1.8721666652	8.30345899264	8.08727143547	-5.38218950992	-7.02841129945	4.41511717053	9.74350668951	0.0508732639963	9.6568115455	-4.84823317101	2.27037470179	9.30520480804	9.04334516395	8.66497948762	-4.70083579436	-0.0570279046975	9.29145277109	-0.980314189911	3.32365311953	-1.99076866028	6.57650048086	8.08940740765	-0.289047694078	4.21052606227	0.448634516503	-4.16234675345	0.0438852824647	-1.9593190812	890190.893976	True	
5.09240545821	-6.47984132724	-0.205398703145	-9.22047993269	-6.33276362579	5.72046182846	-9.12996915325	2.41723454417	5.10071134366	-7.70745643215	-1.88887637973	-9.04693670319	8.04464611133	-2.25229306899	7.40494609196	4.71879070537	-1.35857614559	-7.74477865693	-9.47237395796	-2.58465036924	-3.95016860808	8.98363335446	6.78742663238	-1.39330549067	3.4194072246	4.13904577953	-0.883590633313	-3.96075965332	6.38968561689	3.94855910645	7.522765419	3.28466573898	7.85029755345	7.20036736753	9.50389684053	4.46240263291	3.33454837538	5.5048416553	-1.69632773626	-3.90599695068	0.526376591301	1181473.54781	True	
8.80677637263	4.39299646362	-6.1989624564	-8.07328251208	1.37038867326	9.80808422433	0.0161767263741	5.16153532376	-2.68225636016	-3.78903089335	5.48907098261	-5.92326166599	-8.79096930292	1.0185243372	1.8989681235	3.17647973836	1.48471183625	-7.85403953771	-5.14141868846	-8.06218064448	-1.47899383129	2.37672611638	1.86278132652	4.45065578227	2.30257197527	4.91942239625	-5.8980701006	-0.223144725817	1.05867020556	4.65862085311	0.346043066303	7.37818927904	4.21246973397	9.88530927718	0.357880680813	-4.74898940314	2.77843192581	-0.830626642574	2.47518140125	-7.8082091967	5.59641534384	1126731.03972	True	
4.49409844693	-7.01879105491	-6.76808062196	-9.38363209502	-1.18566208389	0.591399474021	-7.61686575479	6.99416509227	4.70453735072	-1.44739128424	1.56770236023	0.57061554407	5.54212958889	8.84657366776	-3.56458912789	-1.89798007011	-4.08619511107	-4.60454202356	-0.944420496933	-3.11157966493	5.35445479726	-5.49070940924	3.57800933458	1.01139926697	3.73419196021	-3.85474565924	6.48076633279	-4.04557746736	-1.88589989102	4.93811058759	9.77756178978	5.92284523499	6.20146617943	-3.03710562089	1.17306206375	-0.125552672173	-0.272273351423	-4.87388288713	7.68900757808	-8.14051890059	9.25207104674	854357.331886	False	
4.84468766444	-1.45202750314	-7.67272324362	-7.92704879088	0.339873209944	-2.85624135876	-6.08485414243	7.23899185517	1.25191673763	7.45862913052	4.2240914994	-5.02907937019	1.76684816291	4.51339208412	-7.76417918403	-2.18580722679	-8.01696712137	-8.33261336937	9.48959565341	-4.16338295529	-3.25521630649	9.2700586685	9.24626744451	-0.204512838292	-4.38482875142	6.88190088702	2.03969742002	-5.31126015182	7.14887202225	1.96894900362	7.92101745162	-7.0794172064	4.68630298205	-0.49680832593	0.783827565137	-4.4645090815	-5.55409924308	-2.12671214766	5.14933060739	1.48040386306	-6.44934557758	810514.367229	True	
4.54131807785	-6.66182620444	-3.84468376585	-2.53161602436	-1.04093776323	8.64382782069	-7.15700261252	-7.42351052974	-1.93854744786	4.56898777634	4.29219521903	-2.85639102674	1.61736069342	-4.08937515622	-9.23341265206	-3.4969902162	-5.96959321711	-2.20274413285	-3.60930775201	-0.18509050987	-2.35920085371	5.35331287663	1.85208353052	1.82865099006	-3.84420955341	9.49291524638	-2.21084178286	1.56066315854	5.46969338512	5.11198508084	-2.0826363623	-6.85170509966	5.74178258251	7.52458960782	0.255526846684	6.88715720853	-5.71373550755	7.43316789632	7.65778267218	-5.5299809209	3.56551276647	838149.810499	True	
4.5500230872	-7.97801681656	-6.21945057611	-4.27873986017	4.62699034504	6.99506383655	-3.47369723668	-5.46459050713	-0.93415100588	5.03653812079	2.71929493249	-3.61158573765	1.79104692319	6.47847810352	-4.80388468523	-2.53927500959	4.86633848041	-1.29123091135	-1.32716753738	1.45163203066	2.32932706811	1.69147794809	7.0165136067	-4.5397947133	-9.47426482599	8.7951595378	-8.53786281191	2.65036641259	-1.63125606208	7.74189526418	6.73953824966	0.733537245087	6.22373246124	-1.45434085523	3.08996265472	-1.57957381187	-9.23295987163	4.91199795008	0.4338420865	-1.79588595528	5.12880469578	826473.514843	True	
5.05506179173	-9.1633738984	-1.26881874923	-6.85990625114	-7.56179934799	8.70763338848	-2.20042624929	-4.04225937214	-4.71205268158	1.46171521801	1.3051793831	2.88458419715	6.86858017954	2.38433749373	-8.39580285829	-0.0317304955947	4.38726958903	6.85769517184	8.73712536979	6.51556628495	4.5421246126	-6.42511620578	0.364217461489	8.09667623643	-4.72693328859	-1.60932935833	-9.52860535726	4.65716163312	3.46654749805	7.14684154119	5.99889430357	5.08498902125	3.43444658557	-3.70589260587	3.77329999234	9.45956800769	-9.53639176909	-1.63018976358	-2.4999644046	1.74107949682	3.16763143133	1135715.92879	True	
4.35227654856	-7.53597770454	-3.59137040268	-9.39961587482	-9.95244751379	7.71253095178	-0.950729199961	-4.42700718809	4.04450179808	6.65231673041	8.24673095706	5.85885242044	7.43819206477	-0.760319661818	0.373424996847	-9.05938255392	1.02817470898	6.84246350943	-6.91541561519	7.71349743103	7.36507300193	-0.74576538009	-3.1896454045	9.85305137488	6.46256406626	-2.80873170422	-2.47408516534	5.56892860136	4.0058553303	1.11958984358	4.12674210054	9.29365620203	3.85533591777	-3.03933102454	-0.623374553417	-2.50056507198	2.24749938773	-9.64726665218	-2.95788082551	5.39902497761	-0.703107423342	867446.523478	True	
4.56255782776	-6.14654229184	-5.7014482707	-4.41192439177	-1.83764678922	-2.61787470004	1.38461797684	2.82148372443	0.426828352223	1.53457967358	4.30141691246	-5.9734388566	-5.1980194139	9.79537109438	-8.80568999273	-9.17780072982	9.07200033231	0.919185594011	-3.54676782813	-3.3822067034	-2.97745395556	0.556132503123	0.576636204959	-5.19507344931	-2.35832537924	6.79783200248	-9.17032927825	4.97924631356	6.52923947591	-6.89462774603	5.85986048093	9.037889334	0.37018303073	-9.22679930013	0.468079654062	6.88096164261	9.20554416204	-7.97227122531	-4.68743948589	8.32302544475	4.43507883165	819207.066982	True	
6.00948495704	0.587218656432	-9.25656585207	-3.62869585925	6.04641036168	9.0698263344	-4.06820900798	3.99043961786	-5.60370160874	3.87495409757	1.61050982054	5.85632764126	6.59314368791	8.38988210568	-9.70572249172	-3.49963855764	7.78164797316	2.39142431029	-6.51745365193	-8.02244483579	-3.75598295459	1.81621711282	-0.369352170918	1.62095870234	-8.33380515298	7.41090192592	-7.57838192171	4.6661662229	-5.66298340427	6.62251859858	-1.34359069601	4.20836898813	-3.38579769254	-7.37208858861	-4.06071434291	4.30479890767	1.79445791685	-4.93678791308	-0.0315800521137	2.90994295693	-5.57680014764	825621.738546	True	
4.8062702335	-2.36079809176	1.1117669618	-5.39616788643	-5.23194656646	-0.782665501968	-7.8341671433	4.99973496867	-4.42595052744	-6.58929395147	-8.11200054109	-0.0523408014516	-5.68353922249	7.19565806117	-8.39490425309	-4.3262829914	1.02536489347	-2.45283456844	0.545129832308	-8.98554198898	5.64774691151	1.67793254323	9.48441651347	-5.25144408235	-7.18068999977	-1.18004275449	-8.19736400853	-1.76855680272	1.40124600772	4.3337499277	9.27217867217	8.37631638283	-7.48557708912	-9.94694271975	-4.25948315721	6.0991583202	-5.47803900711	-1.25953871879	-7.47066836311	-0.195647315356	-0.49071318151	839643.072702	True	
4.35595931155	-9.36226634007	6.04115047856	-8.0900199335	-2.35818908827	-8.6622406054	-5.1970257752	4.42824104851	3.94597167558	6.77794092807	4.5953593747	-1.39055991007	-0.305221082248	6.73992365269	-6.49599490605	-0.376821215216	6.91069141036	-0.97971324445	-4.34703625459	2.80861187213	2.353169883	-1.80723816088	5.61455784934	-8.23052266145	-3.98098880441	9.12299348526	-6.69323188613	-0.593343693696	2.53350029936	7.17228071511	5.14557974174	-4.92091665186	6.38422391614	-0.585749783886	6.50002465334	6.56383580352	-6.81507814853	0.996879586343	-8.11918416534	-1.11001513581	7.75407858007	929546.267254	True	
5.07000300049	-1.04074181568	-4.75846563225	-7.32636051325	-0.0641092691388	-8.50713133126	-0.838672448818	9.65765068059	6.27690166041	4.29796493458	2.3286338535	0.521316504589	8.33977077693	4.94431330031	-9.85153768089	0.243748815241	2.97667768447	7.41406504783	-9.78844861968	-6.527095324	-3.06100272127	-0.544105895099	5.02922422046	4.77696081308	4.17490970879	0.298102901435	-4.75985012973	-0.267716307013	-3.36078270739	-2.22118019641	-1.57630541297	-8.4311407545	-2.97560045408	1.70748427161	5.24233789369	0.786775529021	-7.74223129822	-7.15571775084	-1.67558423008	-1.16163042028	0.68265826649	890474.237175	True	
5.0928822445	0.154992251183	-2.63653671321	-1.63564552966	-0.409707038042	-8.09704009813	-6.15075571849	6.80671810935	4.78799299825	6.76869317843	5.35976628145	-6.42748653396	5.52548650414	2.10869305023	-6.09290271568	-7.19206872382	4.75699814219	6.68272644431	-5.51285979502	-8.05989069634	0.739594196705	8.46895599999	6.31146492192	4.28288641114	7.57807999094	4.81717149259	-4.89202375061	-3.6093093387	2.01289796433	-5.71245086764	4.94359528355	-8.3853412382	0.668945805119	9.8562586308	-5.82695121819	-4.47173367536	-8.49754338415	8.71519823229	3.70619640543	-8.43047372832	9.29087716527	849770.303953	True	
4.6993921392	-3.43883057667	-9.3037175869	-8.38358437919	3.77682841534	-3.93309054551	-7.76593319281	5.29296042411	-3.44062045782	9.91566921346	4.95730362797	-6.18407231815	0.819045156804	2.98035356869	6.95487487273	0.633092923994	7.25985999969	4.54733040012	-8.48423544225	6.03479992178	-2.74665807971	2.70519940141	9.31460743603	6.88040072604	7.54395479511	5.68000849182	-8.63021657797	3.91118594488	-6.35459740376	2.04386336622	-4.15517877689	2.4707289408	5.53925702551	1.2389612507	9.71019280291	3.04479412904	-4.02024801279	-4.13565349221	-3.77404133558	-0.851353177591	4.94452737123	831655.790459	True	
5.13497327969	-0.329259804745	-7.37536166048	-4.69075236411	5.56412447928	-2.85284807676	6.92273498119	-4.28322055253	0.239498372595	9.62503699778	2.11002211042	1.59420733263	-3.03401835444	0.0580301300783	3.69970118329	-5.31452817551	9.03989893482	6.73449897219	-3.31131008136	6.7752208095	-9.2226060539	0.577311673339	5.47741601448	1.68650460587	7.49592401935	-8.53966283389	-1.2828314561	6.80856322032	-2.60151358609	8.77116394198	3.35508077465	-1.69536241861	6.85065011498	-7.88405143395	6.1975107525	-6.82249885068	-7.31083923602	-9.14908550994	-7.17011239749	9.68118995246	4.20796169304	768431.988383	True	
4.45834916821	-8.84896977326	-3.76640655659	-6.80350559829	1.54545156395	-8.42390924407	-0.340895489699	0.191519702111	9.70590149445	-1.57180486022	5.15352858916	-1.93384481863	-2.77572546864	7.34501696836	4.20019507778	-9.65512377338	7.34119344797	9.59843209149	4.19716798992	8.35033718942	-1.71313734127	8.7456549233	4.3677998182	1.38205993571	0.501004181165	3.64240697231	-8.02559276263	-2.95901947199	-6.11072344058	-0.419819568694	1.56347103921	0.0388315185857	9.87939754117	-9.66145427004	-3.47873637306	0.143985158486	-9.01482196272	0.834409944188	-1.24509086681	4.49765294976	8.75356694832	827846.847606	False	
4.83124171783	-8.91444518267	-8.58997189413	-5.84109178016	-0.602530069371	-4.71418868888	1.03263162176	4.55527147179	-4.55949388451	6.88139858787	5.17549662101	8.6140044203	2.44593556073	-3.19649773144	1.935747427	-3.33101662606	7.83385559847	5.17419923262	6.68113337466	-1.60193845617	-0.257012916319	-3.74441351274	-5.892043079	8.3325139144	-1.75029108673	1.35371511519	-1.13256401549	0.188350509372	-0.237561186014	-0.762808808736	-3.36936918034	-8.1830968193	8.90658960078	-1.49595643785	8.61367083298	-9.4843222602	-6.34726955363	5.22456844903	1.29619516064	2.75141042371	2.21200101816	915926.849093	True	
4.71431340993	-9.94436930802	-5.54197941873	-0.216650833628	-6.99496578343	-4.58301341324	4.57095405739	4.52937684502	-5.18425867348	5.03095845811	1.62447177674	1.39140665342	8.98293486568	-6.77004898189	4.74998932743	3.36354300072	6.11572978087	6.80736750897	2.92121641608	7.81723601479	-3.87000792722	-0.962241493501	-7.33289100171	-5.06842895911	-2.9814441479	-8.42820471523	9.59204559356	-0.230277512981	-0.47212817507	-1.61145795079	-1.49666986108	9.95544534477	8.14812026022	6.93541561098	2.7256344093	-9.45530413628	-8.85591127313	-8.43925136674	4.20634171059	1.15141719482	7.29187525081	851726.576829	True	
4.63577327728	-7.42468796727	-1.48405242606	-5.83483789799	0.667849176171	-5.94163454778	5.08184179353	4.81907939806	4.07085340354	-4.44985465375	-7.01235866885	5.26996742398	-5.41678108134	-0.236397645469	9.61990413737	3.32888880481	4.41956085837	4.69649774894	-4.90705172631	6.18996986248	9.91894832202	0.916889789493	6.8312279204	-4.12645244244	3.98551817104	-4.29674197127	5.34898325692	-4.53891988501	6.31485734519	2.01068732376	-4.72626299003	2.00493370267	0.145589694764	4.52587394999	5.05779463346	5.09498591525	7.04308606716	-3.1898685269	-1.95594567413	-0.527724141586	3.33162362063	845388.793694	True	
4.61567681517	-6.80350935915	-6.11784586864	-7.4832731522	-4.75479730532	-4.14118587512	4.432378481	1.80237827377	-6.23805381871	-7.18518679079	-6.52881724828	5.8040174699	-1.14871452612	-4.9760161838	-0.939902466589	-7.62645422638	0.176826092482	-2.5988740325	-1.36969594681	8.31262376053	8.08690392111	4.13792585228	3.07311293766	-9.02153383403	9.84513097531	-4.72261996251	5.94312849319	8.22893924898	9.59935631941	-2.97942615112	7.28464627795	4.15772919289	-0.877481648356	-9.44885696365	4.46267744154	-2.28118878763	-8.21670172807	-4.20129632542	-8.48050755537	-6.47197505325	5.95561155394	822110.476876	True	
4.83810271747	-0.247009861281	-0.93248298116	-5.37755971506	0.923069810184	-8.82289027025	7.07902264466	-8.26511551678	-2.83491545913	-0.113430452413	-3.49039298716	9.37318534115	6.6810354464	-5.86519250123	-2.37858263625	0.079526896249	-1.05964790798	1.83162144439	-4.99269416949	3.46105341997	8.10561469439	5.30772195281	9.31158540774	-4.92986546178	-0.592518772046	-3.057078358	0.79466721054	7.14753093401	5.77742007515	-3.91758532998	-2.98070577803	3.35187695347	5.55526698143	-4.36772068137	-9.51564239322	-7.66314818373	1.86160409942	-9.84915576032	-6.2631996761	-0.411026811047	-9.58127558555	1046749.22062	True	
5.15104757016	-0.0782741332021	-7.23032585977	-2.5269791547	-5.70012469613	-5.45134732013	6.56257826376	-5.30012049515	-8.24493356483	-1.99521439992	3.80526627037	3.71527994457	8.99727683084	-5.48668711202	3.32655765152	-2.66223373476	-2.84435051347	8.06221843864	-9.20359859085	1.65405757399	7.95889982835	4.90663737227	-1.62931112314	-3.98061766637	-0.126913772474	-3.56802852828	-8.47824451453	9.37978457354	9.32718624946	-6.81338911887	-0.0213156974516	-8.18950620187	3.89381399307	2.61347851409	-7.83120227513	-5.27364599392	-9.96853858037	-5.05152838288	-5.30217665077	8.71109363967	5.03693133532	788566.38347	True	
4.5748004299	-5.51675772161	-5.31031299075	0.580574338362	1.08012408744	-1.7494513302	-5.30880214445	-8.53793305223	-4.22707952461	5.99034717675	6.59202391103	-7.65418027533	4.23712772562	-1.90281050589	-6.74954456196	2.26719118369	0.355689873714	4.3824776372	4.35174301281	-5.77547170133	8.49525796462	2.13157631485	-0.101548783403	-4.34234985631	9.58044804748	7.13985050021	-0.512184645339	0.959573120814	8.20787354828	-4.29479888245	8.48481487462	9.34585677905	9.16172161896	-3.39345679921	1.1109206422	-2.37958503932	-5.91003028568	-6.93195172906	6.71474490157	-0.633440251066	8.99429630107	818421.982239	True	
4.96772606122	-7.34872109611	-7.87346989278	6.68596703671	7.57398545597	-0.275809893449	9.02426895225	-3.08430460303	3.45008104162	1.49698513041	1.80593601974	-5.5776645571	7.84184891544	-1.57358677033	-1.11983315803	9.79911236198	7.10068139719	8.56189558745	0.229374117108	6.71167031996	-2.64806057771	2.08546386864	-1.1440366671	-7.46905003434	3.41475606637	3.30632471317	8.9715207235	-8.46558243778	-0.629367368392	-9.51208001235	7.01615279873	-0.489035287586	5.40586473758	-4.87160692293	8.34207611173	-0.789428674425	-0.436081044808	-2.10203779579	-0.326076344083	6.67529856618	-2.93391805568	965442.918957	True	
