Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-4.65363934329	3.31786525946	9.20467061358	2.21591897813	9.55845052159	-3.4252287141	0.830716364435	-4.05876102067	5.0784196982	-1.04856453226	-3.3829092707	6.53436502899	8.26935445175	-0.954264282449	1.69492295382	-0.556793845193	4.78069878754	9.38705665418	-6.95448847209	6.95994278893	3.41087002078	0.345813896203	8.89333687717	9.90183545302	1.52362147538	4.79780336727	7.8616076274	2.54894700848	4.35343894934	5.55616664094	2.50817415891	7.92054513892	8.30662144483	9.76001134791	2.99458991106	2.72705016927	6.19406828671	1.64452785212	2.61421644853	9.65728343912	2.64903769798	3.05028667803	10955.4086009	919.146942407	False	
-7.21629788442	6.27226999824	5.27301199467	-0.849329943001	-0.387619830846	-4.89663012527	3.90206193172	0.954341899177	5.26610885925	1.32827897832	-0.303869559951	9.28611545043	9.0005759322	-1.12385700494	-0.333774063884	0.990328702646	9.82082546452	8.78665256947	-7.85761034488	7.87554068748	9.00166593713	3.22293976687	8.52837112586	7.8209608727	4.03273752845	1.98063628911	9.10665121065	1.82146373335	2.90429144194	0.127175412068	1.58800376618	9.62036437242	9.74270325602	8.6511652767	4.30106838944	1.3650206708	3.61875519846	0.834385951751	2.06606435202	4.48022335405	2.80815536758	2.1174656107	7544.58669592	919.146942407	True	
-4.98267206005	6.39570793299	5.47540357306	-1.16033147865	-4.20892024745	-2.57194896664	6.59375342722	-2.7878313351	2.48783813805	2.69388418583	-3.64005411574	6.57157064055	9.25761056359	-1.44338082383	1.58982457491	1.83128232001	-0.097104124181	0.901197688773	2.53698790109	6.07325453561	7.80594148097	2.39896581586	8.34505551476	9.25075561859	6.55844945807	1.24784672831	9.73736054061	2.1226244472	5.28223474224	0.102103872597	2.32041340319	9.43512302011	8.474023071	6.69922115418	2.39805073348	0.991444549126	0.981179945336	2.54784792689	4.49354995314	5.69529579574	2.79018152577	0.605896079138	6656.60337748	909.955472983	True	
-7.12314155558	6.85600950576	4.49494357073	4.86056034446	-6.22706894391	9.37427553302	6.56927367065	-2.23807969768	1.29703906342	5.32757765187	-5.01228494968	2.83843796495	3.4547010902	9.07588854776	4.52683198843	-1.31363070974	-2.95369502502	6.48513809034	-2.31626484042	8.84258742955	8.81019302545	2.15976089075	4.59440757629	9.39242565942	9.33702026371	2.30285644428	2.27309836343	5.15569958027	7.2874102708	0.325168509227	3.12005758511	7.05282049526	9.56810404965	4.86015533959	5.4096942871	4.30479647156	1.19827468718	2.91492256931	7.89235811034	0.12985216743	2.46023261506	0.491941340512	10613.5433995	900.855918253	True	
0.717544010159	6.51659946431	3.94032029459	0.0307798678902	-5.85918405854	-1.31789928458	9.8999794731	2.68342009161	-1.96622890682	2.35725059628	-6.31892286107	1.77702249292	-1.02931572824	8.87068839421	4.95882070651	-7.20366813235	5.01902037983	-4.09813322421	2.80490602976	6.43904980573	8.71913952986	1.38547200575	5.39639259611	9.76177354682	6.69406072651	2.9629897637	3.20870487001	6.13710790319	7.45104726508	3.16805531446	5.70534521481	8.5209817816	7.33291111484	0.734679690439	9.91645750189	0.396057128936	4.96597901902	4.93541103918	5.54655577721	0.744659409513	2.96301155635	0.822585661834	9245.04807031	891.84735907	True	
1.95851327392	-4.98049117501	5.82004289317	-0.314555568014	-6.00893747051	0.140759486997	6.19995938458	-1.66040675602	-2.32965098569	8.26671353984	4.86959791428	-4.56780971564	-3.47095401094	4.88271140238	9.11848581594	1.90192079179	9.66778573715	-2.1526649982	5.21267144481	2.28388143838	7.56520260394	2.57229624438	8.80720604876	9.56861416552	6.06995370198	3.04574201522	3.24896055067	9.35160647276	7.75125368703	4.9571633825	6.55267037129	7.42476670344	3.95247072157	4.71087671755	7.02320899673	1.14539658089	7.08479899921	5.68127939593	1.4703105468	5.42699019344	2.9065298406	0.927313330166	6238.02487595	882.92888548	True	
3.15625188082	-0.57424407847	1.51999558455	-6.07942027906	0.102942533114	2.72674508764	5.80329776164	2.10744846338	-4.24843019761	7.58283247299	6.79011657243	-3.41677257707	0.338660000424	9.38086590776	8.05790695858	7.49740840336	6.63683891802	-4.26781424455	3.0564562578	5.18146160987	7.71012559853	2.75617598081	8.92975910726	7.38091277011	3.01244472181	1.94991946644	8.85167873543	5.93893214808	4.92657633985	2.6549123421	5.46488419598	5.06385374762	4.52294878675	4.77906799756	7.34799870256	1.14497570914	2.79460550316	5.02137399259	2.73957687316	8.94576983195	2.48145736371	1.37164618226	9554.1341216	874.099596625	True	
-2.13046925292	-1.02595788097	-2.61513953307	-1.60436662115	2.85616837703	6.49539166108	6.51296626135	3.77587069868	1.87817692049	3.04698468763	4.84722066933	-7.17336285795	1.17409641689	5.54146712108	4.56487050995	7.89831189461	2.9568153481	4.94498714428	5.18616591362	5.31138104293	9.66415925604	1.06368128106	7.4709483065	5.16886986976	2.85888378264	3.15707620813	7.54840629179	5.49987439091	4.49823573185	0.948447227457	6.90729028278	2.7552841368	4.02645208043	7.88618083328	6.62815782586	1.14534472476	4.1828539201	5.48219621686	3.63435089489	8.59919443744	2.77687268216	2.79356551852	9417.2037399	865.358600659	False	
-1.13693647979	-3.02276779858	3.14416113588	-0.561413796799	-2.86815442754	4.72251247008	9.3848692258	0.710034265677	5.21183661158	9.28326315928	6.0073187742	-2.70213043696	-5.1311470614	9.54870583504	-2.08188981579	5.83910034154	3.96772321152	8.79834493566	6.24392968117	1.50035059301	6.94143988055	3.17727430599	8.98385977736	8.87380805859	0.116363027293	0.367375615872	7.80415424206	5.85592838041	0.148563897322	1.54498292564	5.88396825438	2.97109772537	4.71294539035	8.9836693857	7.09681617401	4.74035369875	7.57780302746	2.37370908334	1.6981473802	8.52611098785	2.60433756244	1.2869028773	8514.89938494	865.358600659	True	
1.12656778124	-3.56694839554	4.73340144731	-4.43033337891	4.77863366804	4.46471012566	2.18621784315	1.72797940931	9.54992836267	9.41461329975	9.1741550494	-1.51248699806	-2.7285207047	2.61986527388	-5.10743530947	8.62053260624	1.3382559847	4.06940897785	7.6834422289	0.195189571956	6.43073664891	2.10923940128	8.80338607664	6.63503530875	0.407422654076	2.14022730237	3.22820970987	9.47005584811	5.68976999332	3.66899062853	6.99554265949	3.12498725901	7.53534629105	9.18290619617	3.26488237886	3.1563247106	7.44250941423	4.14615589192	1.12033191616	7.71643907318	2.43894708163	0.927284181462	12234.9138235	856.705014652	True	
-0.981099350179	0.400708457563	8.0684588704	1.61510468415	6.74911672731	9.76662766129	1.78310642127	-4.30056731587	-1.84849747486	2.66385096919	9.58023054986	4.63688236652	-3.35531330259	4.16939043785	-1.19045028096	2.08768677554	5.00296261066	4.05721709029	9.7167635802	8.97292741209	9.43561257225	1.63052340206	9.27216702083	6.05546753598	3.1355190713	1.78530455912	8.69560648276	5.29323356288	5.86183749926	2.33899988126	7.89569842386	2.07980364349	5.64732963884	9.44830459097	4.66863259745	2.52085390649	4.92348321013	5.95402367174	2.46338857904	5.51207493055	1.9288670752	0.465247610395	12121.6112652	848.137964505	True	
-5.34062791964	9.35899652721	-0.231652879327	-5.61778776429	3.24314854935	2.45055552038	-0.3103755309	-5.9574604851	6.02077370142	2.0293551825	3.4118925312	5.79212076985	-5.80026341172	5.20996812823	8.34486109402	0.428131520924	-4.05637268448	1.41715181727	4.61393643649	5.13715155514	9.3854306422	1.49600439073	8.13242043919	4.68152879309	1.0133549346	4.83345330007	7.95319885712	6.07894244932	2.2941600723	2.25473634041	8.16002931568	0.0999814122887	4.14048007391	8.65874005473	1.2165282558	1.41456057238	3.70094982866	2.29387324345	5.66383884418	5.04378786619	2.64529449068	0.137491184574	6721.81907523	839.65658486	True	
-3.65432014981	8.66240979828	-3.78110148867	-0.853361226744	8.88228884335	6.43112562015	0.484913996542	-2.20861322909	5.63730455075	6.77860606042	7.90180965265	8.43719720482	-5.74796690151	2.45867367154	0.335638139679	4.40619850016	-4.66533414196	8.61447994412	4.44172283271	6.39185764107	9.6501149584	4.23492183887	8.13292128803	9.25769716066	1.73143395224	2.66073925937	8.28655673249	8.59289092104	3.45672096254	6.89940092494	9.73104805065	4.00196836443	2.55793959601	9.76995284206	1.96967726585	0.669551395606	1.46245244576	1.64814867656	8.6579649829	4.68231557828	2.08504983077	0.360829835393	8047.89067965	831.260019012	True	
-0.581463639441	-0.0308868803145	-2.72425084309	0.98973672679	8.90510517445	5.73137082065	-1.57546834758	-0.553435754978	9.57062302482	5.17773798878	3.62573403755	8.97772307618	-2.49668901931	9.13420776711	-6.08901062464	8.86919946764	-4.21933183662	2.41601011093	1.9710668867	7.06394573646	7.58206161237	7.62034013833	7.24874818974	9.70955728391	3.69496027119	1.5408809968	7.07369360922	9.90797774192	4.07031125981	6.73874533033	9.04693685208	6.45217828635	7.63136071005	8.94715297088	5.35484111202	0.225553352203	1.91703402061	5.7457355096	7.38702457254	2.87103266108	2.25737321728	-0.40172888121	7292.87224333	822.947418822	True	
-2.88342465025	0.256176781813	0.558641792935	8.62121790161	0.755341545405	8.97697808469	1.32810592364	1.31446238174	7.49324093784	5.97709392495	5.7526541745	9.42343899463	0.289219411633	1.79315227656	-5.33670527208	4.42652890765	-3.84151483113	3.92363170906	7.16293938574	5.61338211342	7.0345646793	7.43386327699	8.61764731138	5.03155839572	2.11778744754	1.09134119991	8.73991935301	7.75761835979	1.45116342971	9.48114925696	9.15309749009	6.47437477779	6.79265440416	5.12570297716	3.86099442899	1.16607946866	2.76400358059	9.67588939615	7.1179149443	8.0595483091	1.95252283381	0.0109935747852	10442.5586834	814.717944633	False	
-2.94470897747	-4.22032485908	1.82800493367	7.340657069	1.50110852277	7.24518554438	6.79874415343	7.64052591759	9.36516385631	6.89835260011	2.84635962681	7.72842960778	-1.93589051401	2.92152447915	-3.96496905102	3.76358589215	-3.26106357563	-1.35198000411	7.53344840259	9.85313434739	5.63585515615	2.9145481423	4.47402439007	0.85356682546	0.955792741499	3.73950305247	4.99288709228	7.76753226277	2.93370787606	7.32065019831	8.67938676192	5.77401680828	0.704678571413	5.81340139743	4.05761700126	3.3587499926	4.41234846208	5.70058221583	7.51929582324	7.51662590928	2.4683293002	0.332311916619	12189.9659854	814.717944633	True	
-4.07173682413	-2.6971393254	-0.562192871614	9.56493897989	6.19675226047	1.10692418683	5.68391137656	-0.172218597682	7.88277490945	6.20988615855	7.10825346458	9.68332799203	-1.12401931717	8.12927343435	1.00030741326	8.92800515094	6.83725495142	-0.692880336279	-0.497944965137	8.30119841091	9.95481466909	3.57670311276	6.19658482532	0.354087408543	0.635681429307	0.904024686051	0.619659664931	9.81700938758	2.75587682832	2.75269272885	9.64696985572	6.4105260641	4.61516992	3.45993118811	2.09837503494	1.82605829732	7.77513305108	5.93355910756	5.74889749098	6.31456322428	2.52352837463	0.19575134883	12643.5524151	806.570765187	True	
-0.809993431307	3.99014399319	-7.34008213043	-0.882862003477	4.66574425582	-1.84400318403	3.91214539251	-3.74937973397	5.6376638196	3.00116070341	9.53226988855	6.95519072491	-1.81249663674	2.70372065323	-1.27439650811	3.39141111368	4.98533220173	3.64419566301	6.44295909478	2.81957410413	7.64507949074	3.34557125553	4.13192969736	1.72344021516	1.25442881405	0.823245390717	6.30068579105	9.56627781747	2.94906459094	7.6188143057	5.58218088459	5.04433141431	1.93386849889	1.20903497585	1.18319441666	4.31550844799	9.73524570344	2.69316471586	3.62877411665	5.40636355094	2.88714192861	0.35631722785	10460.8209905	798.505057535	True	
4.00764029864	6.49751313793	-7.17814176244	0.999340779289	6.16671282205	-2.64683181331	-1.96141431653	0.310491923498	9.59891368562	-2.20053709287	9.63071543503	5.56278359407	-1.42455253591	4.51516072873	0.163441603982	-4.69826234903	2.36690802124	4.98531853806	4.97659324326	1.92964735967	7.60686286278	3.71943840695	3.43031644362	5.4884200608	4.03067134321	3.32426451193	8.62358384811	6.1623147682	5.27221286768	9.70850238266	7.93820237073	0.166005905595	0.821420724972	1.14064853685	3.76878405669	3.313759115	7.06579308451	2.22882057072	3.48526422265	2.16482671285	2.57737816283	0.543832221205	8322.63442518	790.52000696	True	
-0.927346822891	0.138507811848	-3.71162020842	-0.508189591564	2.62139212633	-3.80905599061	2.4423806199	2.02846080845	3.94038746469	-7.52807102044	7.25822965945	8.21292377709	-7.42596348649	2.34598860217	3.69686958387	-5.0800571926	4.61758993772	8.29936895905	-0.206160603238	6.44244235242	7.62121955142	6.62955571459	1.50390605458	6.60875317923	6.55669686897	7.12873592564	7.64607413107	7.04018744125	5.67517524869	8.30438541984	8.77478865958	3.46344950187	3.62800484672	3.89833044489	3.59063599952	1.55243126886	7.9297913132	1.04134722914	4.51126413652	1.07290545319	2.9909167394	1.56135383634	3431.66578735	782.61480689	True	
-2.65645867037	3.71950684557	-6.17420051094	6.62336635112	0.207804723418	-4.26280715465	-3.01569932573	2.74282977466	1.9523295081	-1.80602686022	5.83659428328	4.554851675	-3.32509040076	2.89970555368	5.47769276403	-7.64372970607	4.70188554757	9.96861644495	-2.8783140888	9.56530794956	5.57665443374	2.4616865457	0.962641397108	9.99329271656	3.97973906411	6.04457134209	4.70959011648	5.69293253898	4.88561902246	8.02706330196	6.29065634063	0.314623193888	0.82782517793	3.0206253435	1.62197026752	0.446064049017	7.10806593979	1.96918725058	5.46964939042	3.18132210358	2.94778914012	2.40504604616	6704.19080979	774.788658821	True	
-1.18362174776	2.19052147182	-7.11960291686	8.02352773719	2.59221829057	-6.44533275276	-0.622474217214	6.1723452658	4.7897825097	-0.457574278752	9.29480110812	4.69122551063	1.32644321862	-2.54798183872	6.73016800695	-1.71611779214	-1.42188236151	7.38584488576	5.69261146093	5.83392335136	6.06295731325	5.70030022535	4.5595326201	9.35758049152	4.81723526146	7.02579847879	6.6866472702	6.59637980362	1.58737466245	7.4827854613	5.63037359885	5.19293102009	0.437869545136	8.17460475219	0.303280156127	5.43514350131	6.56644110726	0.579011419342	8.502991009	4.10179353465	2.81697257964	1.06591456313	4749.97804556	767.040772233	True	
-5.89487435548	1.50422666636	0.147408695716	0.973778041554	-0.528429282366	-0.959426606604	-0.72027302007	4.35722658455	6.36668903079	-4.25833445252	4.03516299772	-2.75023679963	2.07485393505	1.64163227872	4.15229859261	-2.84947245746	5.03852744054	2.10042388947	2.20439104614	6.29988951104	7.46949328656	3.87102739185	4.01407570181	9.45578547803	6.26029284684	6.38548862883	7.89703287367	8.40196824291	0.242649798603	5.97965565896	4.29588220507	3.38824694877	1.391699733	8.89587128884	3.0402649271	2.45979378584	6.62491327811	1.77707584143	9.17190044756	4.40819935841	2.35459529977	-0.360534123745	3606.32864647	759.370364511	True	
3.71324418804	-3.88677253395	3.88055724417	1.83541950045	-1.24806359905	-0.0528002675196	2.4258354095	-4.15348306324	8.18903404743	0.0208061034725	0.945590669406	-2.61896796629	-2.00915629012	1.1255104042	0.354470537159	0.532250000452	7.25002837038	4.8559433707	1.64827766639	9.13314530529	7.88695220005	5.26549525833	0.988029569917	6.31575670818	8.54614969614	7.13566869688	9.73746170893	7.5478840997	2.33456494776	3.36779051831	5.60867746709	4.7352842212	3.97339688213	6.00396849001	5.22199000522	0.251053553859	6.90935191979	1.01805439718	6.66872594492	7.72734543959	1.90370835827	0.751080780501	5315.39840888	751.776660866	True	
-1.70056218571	-1.20560849553	3.80341569437	-2.75877712537	0.813067775147	1.44687221826	1.73974879215	-2.34563981239	3.97867035484	-0.82741192153	6.01243344254	8.9599785676	-2.62406343701	1.52719993492	3.18989941541	3.57865973994	8.92602939102	-1.41135451905	6.12125910629	8.38104940209	5.7640131574	5.46181571407	5.19861639812	6.1437059138	6.13228492432	4.37859797783	5.79937876891	6.2736537178	4.7646820492	9.62391724221	3.61757423751	4.26554084613	5.65930012226	5.50846482844	2.08584185322	2.63500365264	8.73565078162	1.44456071278	8.44261169946	7.05031959041	1.26117192811	2.64822646828	4387.09350263	744.258894257	True	
-1.9021888204	0.108466301631	4.93702669577	-3.35457884735	5.24300054263	0.430990312974	-4.60368159297	3.60030987789	0.222386220599	2.67640108825	1.38015707197	-0.730448043242	2.44520775283	1.4060839662	8.0823033904	0.168860698848	-2.07569158005	2.68725732112	6.38252515349	8.72480636703	9.0783053676	3.43358842829	3.2794297715	5.86152504991	4.69853632411	7.77438714264	4.8147354718	8.97101920254	7.26110963615	8.6527953415	4.33177312702	5.9549998851	6.31730496708	7.50381984088	3.07063150637	5.34163472089	7.06805887528	2.85629116079	8.49455322613	3.99877051123	1.61156060584	2.43316889231	5499.93346829	736.816305315	True	
-2.09357844919	-2.41925816938	1.6778242703	-1.24598290587	9.32961057636	1.898918829	0.651193975667	2.25546062791	0.0683821427129	9.57256761653	3.74477955186	-2.52805621175	-0.865927269583	4.99258341385	9.33577239313	9.89932042558	-0.187408806589	5.68784406601	5.0507911352	9.29967988401	5.23690495369	6.84525891382	6.16612649055	8.95301002546	4.73782856448	9.51963306084	2.6416584725	9.17378064999	5.82479482113	7.71114309484	3.85067023505	3.0957992174	6.39902935164	7.9149972286	2.95161499514	7.82610680796	6.30984529431	0.555669753269	9.05984767356	5.1323487915	1.63268323815	1.1761005944	7010.53151355	729.448142261	True	
-5.00409222237	5.87221658285	1.75553637482	-3.96901079037	-1.23459850639	3.69273155015	-4.37927738704	2.22427277044	2.44909831087	8.71666007882	7.93859467813	2.51025998598	0.971235805447	0.779329077415	9.62013731078	9.67343157473	-3.36911316882	3.46087732046	8.9946129133	7.83140317807	9.56132930694	7.0870387072	7.65814836537	5.02036830064	4.9105695388	9.25475291427	1.8358153497	8.0932390492	5.30408019537	7.05974926814	1.82591846972	1.70180586437	3.73155314922	7.28411647423	4.3133890351	8.47675570784	5.98574120566	0.733961963726	7.12991364236	2.62593274768	2.08124059183	0.717885763819	7632.79137501	722.153660839	True	
-5.83066480454	1.61391312234	5.57765566388	-3.62108204713	4.19866669253	1.78288640011	-3.17671610957	-2.85480054093	-1.10032467315	9.53684749793	6.97606906293	0.21851316968	-5.44977477748	1.40697193717	3.67757307703	7.51009240572	-3.54731908545	5.49945841858	4.27943937934	8.53449358456	7.45845875935	4.50618195256	9.04538740439	5.38358004423	2.16014431041	7.97855413204	1.62349217626	7.31132275852	6.36461235111	9.41320370167	2.51448024696	3.99520469862	4.98913608075	5.21931992716	0.400170881251	6.05207364154	9.08369649214	1.55528256259	8.6637728765	1.05016773921	2.77608623372	0.686681435883	6977.45377808	714.93212423	True	
-3.8148455637	5.40589466551	7.54035064579	-5.41883576994	2.28216695176	-3.51018715403	3.98180169673	0.881007567676	2.22529748416	4.00913130226	-1.62572233315	-0.0594473357395	-3.25857683318	1.92083479922	7.8688792711	8.38599064175	1.99558447518	9.13237122418	0.687290842807	6.06503705426	9.13985640071	5.30124956129	7.7140926871	6.14998766001	4.24510717838	9.03069746655	2.97345275902	9.65033669893	9.56372125337	9.83191969722	2.30320836325	3.75283506513	3.51577591977	7.07452056458	1.74587543002	5.47415046877	7.74827137898	2.48024451219	8.62302123	2.32986907859	2.25038165381	0.769119893217	6076.87208125	707.782802988	False	
-3.55121858962	3.43718807202	6.21112429969	-6.71298236492	7.1146360845	-4.68955054021	3.9101074117	4.008281108	-1.17160164328	5.72643136513	-0.381012292898	1.85236489258	-1.43434788164	-0.258784838484	0.13294164393	6.96903238125	4.17568316324	5.21847172543	-0.50300436871	5.72631131376	8.11454079505	8.03343664932	7.51674132302	6.16123917241	5.77723372651	7.695741119	8.87410239322	7.11025920589	7.51651036798	9.68721255881	0.926293644746	5.18411471366	8.57441765035	2.84866648424	1.63180408047	5.14478937025	8.20772541526	0.118964463491	9.22330013673	0.329355959446	2.23370685027	0.34257271661	4075.52840229	707.782802988	True	
-5.66914673294	3.71547913714	7.22958269655	-7.82825291058	4.48199384178	-1.11946929931	1.0301025393	-1.22130909357	0.152699633128	8.51285978414	9.39820194629	-3.43622426812	-3.35632184214	3.72656999857	2.64570038462	5.11412489803	3.04666987672	7.06329703078	5.64262494316	5.15469148094	7.20126575249	9.4868419108	5.80329548351	6.92399871921	8.07122839024	8.38909758114	8.02093269013	8.2234406291	6.71068046157	8.26397512863	4.70222326645	3.14187183588	8.16390487191	2.56923719277	1.83979530107	8.24815754777	7.03426445734	1.89125601018	7.77060349211	1.12286780267	2.74473260528	1.59351278048	3876.13020961	700.704974958	True	
-6.65271185427	1.03438803961	7.76137113545	-6.36727256878	4.11592697978	-2.12684678887	0.366434632108	-3.6499724442	6.27419560155	7.76916609551	9.99646667913	-1.75376497655	3.68763449043	5.12105695955	-1.14888787239	7.15945919311	2.07455654596	3.69897952117	1.99916745811	4.96761255642	6.94669287465	7.52836102855	6.43349217325	5.86424311915	6.3655915613	5.89988002266	9.90013443271	3.14474087192	6.9144559789	5.09076716141	8.78740681732	8.81636580159	9.20677920284	2.64689609143	0.265784953927	7.58543785299	3.02262680775	0.505231456908	9.3513014664	2.82864707313	2.92948938719	2.90165342278	5745.69827663	693.697925209	True	
-7.31110940427	5.80812687428	4.28883755515	-5.55015886592	4.16131119569	-6.58673151483	1.4394594199	1.54232352122	4.34915227082	4.21899442352	1.56440662933	1.67299278468	2.64241120322	5.21586831415	-4.96650464382	9.50072804625	-3.74651924523	4.65844153525	0.780693920397	9.36363410378	9.59910691392	7.28377849854	4.28188009309	7.28986942328	5.17988195706	3.76858256624	8.03086819021	5.73261552452	8.71802993525	5.06006223478	9.69133122588	8.70690590231	6.58583260268	3.7657760056	4.20691571276	5.99567014687	2.45877281924	1.86651925533	9.86986157266	7.24098722638	2.9697164329	3.93582650515	4701.42772492	686.760945957	True	
-3.91222850745	0.422851279024	1.5991890526	-2.33472072984	5.16201080645	-4.99786985369	-1.35319907815	0.708047279171	6.63466839138	0.518661455582	3.54652905919	-0.273803032488	6.7792865656	2.40478194154	-5.38209008252	5.32206287275	2.94078328803	1.82786801569	1.13398405276	5.50462166535	7.85367483692	4.70367767379	6.1749726118	7.36827794213	5.81122780211	2.61393250029	5.5684636301	9.29839485314	7.77759212807	6.95102649256	5.11228477655	8.66062259207	7.65813521669	9.46848754611	5.7569382097	5.41130350038	3.3966752268	0.989479988021	8.59917174665	9.98764430345	2.41761341414	3.36947206644	3469.59068786	679.893336497	True	
2.95688228086	-3.43561213198	-1.71021420513	3.41746768076	5.4148213533	-5.58411271497	-0.75694083697	2.82273957899	5.80487971716	8.07548679034	4.11860643355	3.50618319884	4.38255422229	-1.64759029779	0.223028414163	2.55506427666	-0.915013238912	1.28858802579	3.97367431631	8.58969843777	6.3230293233	6.23230001825	6.93186763886	7.49745718158	9.64658367917	6.29608957277	1.39635566436	7.99420381148	8.36120636472	8.00046736568	4.23594707916	9.95569458858	9.37073848656	9.16656641468	6.63718465105	1.63427537665	5.71665834526	5.3669707615	6.78937864662	8.99772545455	2.21656306159	3.56549130687	4839.29942494	673.094403132	True	
4.02075625451	-4.60455214742	-0.337879938278	9.0111542941	5.25652074577	-1.97566940428	-2.79397558154	1.07407066568	4.4738990218	7.40612859784	2.07971356768	6.0719381689	0.678053761496	9.0377103709	-3.73806002877	-1.5321246049	-0.974620060959	3.72713176005	-0.153275239734	7.92338528022	9.96928216091	7.43904562003	7.39988882063	9.02537038946	8.74170096781	7.28683674531	3.10947858818	6.10406376605	8.67953531801	7.06745929941	8.76582150295	7.61617971628	8.45407271314	8.87401844334	5.00246809823	0.283954517807	1.90501432667	3.79383289253	6.53394684455	8.68545730298	2.22846834093	3.0747124758	6703.11843682	666.363459101	False	
-2.59084588175	-2.70262797735	0.978317620356	1.26688826679	4.28508873318	-0.307280795105	-3.54252505169	4.6464662499	1.29007238435	8.6982220872	5.53722662752	3.3989114005	-4.87140170315	0.734332052064	2.27077447125	-0.32269735029	1.65012063342	4.20271452674	0.149004098205	4.67377277571	4.1803194158	5.85500154716	6.62159001684	9.55911729976	8.88212199461	5.88791616892	1.01746558047	5.2757550071	7.83865299175	9.52847809957	8.95802523703	6.53275182689	9.21933107277	9.00798875501	7.09078474403	0.865959864544	1.94061900653	3.5499970314	8.99874636592	7.81442925169	1.98882859114	3.36094633712	4908.94586204	666.363459101	True	
-3.97857331679	0.133548778383	2.98602672934	2.7494113565	-5.25376454644	-1.07257972353	2.61720354352	1.68958113777	-2.45448041945	3.37065294137	3.56386820512	-2.88269939759	0.628879881053	1.65070536338	-2.83515574423	4.64508223086	0.213746017992	-0.990051404304	2.06632479608	8.87417432383	4.5703182843	7.43468891316	7.88940668725	6.67180994926	6.90763889717	5.65173505864	4.17183402597	7.45586696243	9.52984746535	9.37593995081	8.59750461063	3.27704004352	8.20758325131	5.90116490105	5.92856861188	0.309988667171	2.53003056865	1.42073838327	9.17511247329	9.81687284773	2.24100085645	3.10360373715	3928.51779674	659.69982451	True	
-6.61101967119	3.85329729311	6.21826171682	2.67821971461	-4.14692233259	-0.156400419336	3.8745997636	1.267478107	1.90770345805	-1.08855138885	-0.0179002480521	-4.69680262345	3.40100574623	0.413000300915	7.8327772389	-0.150011780194	-0.183234743012	0.99146047286	-1.27882027281	6.31597519522	4.42903948366	5.84369674135	7.23828278594	7.13505187601	4.59028725376	4.21682222939	5.44977173388	5.46818161839	8.2027645106	7.46173491762	6.05995957279	4.01442986109	8.35973343097	7.94807937057	5.9677219837	1.04842275662	1.18462973062	0.441525104431	8.11788643856	8.41266517113	2.43675541658	3.48802838321	8207.68400034	653.102826265	True	
-7.6389653237	5.54216978547	7.37473179917	-1.17320213222	-2.83755867977	-3.38407668634	3.84945851232	-0.990558491137	9.18368980464	-5.42633694932	0.800115541312	-2.55073618997	9.89690417012	-0.30282812441	4.58366437172	3.57374974464	3.54161595641	-3.65999801435	-0.460166828227	8.36653954074	5.26054049071	8.28131656918	9.48576169392	7.53049753035	2.47497871609	5.18139349756	8.5317517584	4.13263726903	9.25301313562	6.83020175507	4.56494360499	4.99489430034	6.21229434943	7.69597670684	5.14860144145	3.07106751126	0.247619991027	1.47472890859	6.2980584824	9.2593841291	2.9375925918	3.571781346	3856.70276745	646.571798002	True	
-8.63029226424	5.25373569026	7.20567269197	-1.49798107297	0.20333610627	-3.22643579548	8.15122770014	-2.80865590956	8.46274394207	3.38491860517	-3.94009058324	-0.164211244478	-1.20154717931	-0.624947992649	5.35469532674	7.96144770333	6.29044392416	-5.19337421825	4.53613413992	6.0773170208	4.52757954201	6.60459680933	9.6172766407	8.9319408141	6.09872185301	6.25650411537	6.85258662811	1.06666947298	7.91124779624	9.29797230404	1.47912034606	4.57489010766	6.28978584536	9.96708851805	2.55161799428	3.05975438107	4.20274492274	3.52245438226	5.6821199596	5.61715077936	2.95135741593	3.44744665519	6791.15915109	640.106080022	True	
-6.69249760408	5.53127095556	3.59161478546	0.905478280397	-3.88391748279	-2.17440495718	1.02420222731	1.60299577605	7.14779627948	4.23736057287	-5.38828192798	8.18761187868	9.40379076701	1.04674987703	8.87635426465	8.28085031209	9.45243375371	-7.6913033369	6.04295153012	4.51905187198	4.28430442631	8.75924075132	8.03891908754	8.55347445082	5.2143982585	4.31627017283	8.33057352481	3.94807786134	5.47989487633	8.60789145693	0.481764893973	4.51997497612	6.38827309965	7.50638947579	2.7320651769	0.511546121687	4.95338365052	2.90899664572	5.52072082421	5.01776076205	2.8392404279	3.12566520251	6065.27913088	633.705019222	True	
