Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-7.61326255544	5.50708867683	4.84817703739	-0.941955582275	3.60999700754	7.71642215792	-5.33867456618	-3.43411822565	4.38864875811	7.32657953019	3.42501334727	0.646891385184	-1.5402388192	-3.90522070368	6.01917094985	2.17231424125	2.71099390977	7.1237463021	9.45268508579	6.6357354095	1.60549493176	2.02910984512	1.95688403769	8.54255974604	5.32539003826	9.69731453359	2.28186106183	3.53710652842	7.6900006675	1.39428736781	3.08057606165	4.9944668954	4.36653919634	2.06273913986	3.96414519515	9.96031054241	2.19904200077	1.09927448598	9.83487527761	5.10494964295	2.97797298148	2.79643812454	13659.4552011	27644.3196839	True	
2.55755209994	-1.56202741574	7.52927559832	-4.73405999765	1.29456299462	1.51703187314	4.9999828565	5.27149788813	6.62825037591	2.37943256993	4.7727174604	6.13311190409	5.69834780158	6.00617415376	4.61066336785	6.3763926917	-4.63287748168	6.07320353469	4.57081614003	0.758662417494	0.0254853801462	4.78795156311	9.08755411546	6.52005127568	2.64857040444	8.74464740353	9.86290228824	0.532200900332	6.2004033737	3.9115303198	1.1437845495	6.36130902433	9.75053121072	2.68651930976	3.33414889792	6.15495621023	4.93990561269	3.37601884761	2.87491956921	8.52598253185	1.57517700288	1.86592475941	9146.35489469	26262.1036997	True	
2.23978122893	8.89071658041	6.40290092433	8.00274119204	-3.99449572718	-0.25125444231	-3.36190554559	8.46588852937	-0.256059007188	4.24779596979	-2.50286071174	-4.38451447533	7.56914556156	4.42227498392	-5.89848004745	5.71966151311	-8.17623583132	7.43481818052	7.76269225123	0.895789889018	4.22606222868	3.58274047046	7.75106275641	5.56605280572	9.7372167028	9.67292304292	6.99890821164	4.83399566531	6.04947589016	4.29726538506	4.04106893284	4.29775436429	6.51090226047	0.701556243992	6.09015837827	6.6650009308	1.03404697861	0.105362881445	3.80201052086	4.79450709894	2.97561531265	0.306321708162	20664.6666226	24948.9985147	True	
8.81175126535	9.12618902585	-0.638716787307	9.04933287966	9.19597585838	0.315707759102	6.12594209878	-8.41563437911	3.22108708702	6.178825629	6.24182289029	-5.99318656308	2.35858965849	2.44568069881	-2.21568597833	-2.20476118428	2.53197154899	7.52668768912	0.683291822996	3.2130165852	9.00619116727	8.79568595114	3.03376826084	8.33369144265	4.95625827084	7.46236413268	6.49368373922	1.47064285321	4.36586139353	1.02570826823	0.741506616546	5.69461286445	2.0535473509	5.98037263492	4.45406476902	5.71888674357	5.64756150341	2.63996524995	5.27302469414	4.58304514251	2.61942628505	2.13588246369	23495.9355918	23701.548589	True	
7.7654750178	3.86831779253	-7.60234276598	5.77532900647	-3.48885789357	4.51655258606	3.38345249128	4.94901516258	8.3086656514	4.06031338823	3.47488787107	4.11124091588	2.57585977664	7.65071717723	3.85027964333	2.60857493809	-1.99219258618	-0.110774838349	2.779760655	3.66465746406	4.73071269643	2.12586754262	8.18261299275	9.08242599479	4.0238552973	4.78302668293	1.36340630644	9.17750395528	8.97611781668	8.76957655327	3.63159787776	5.97193705701	8.61676262426	3.83718083855	0.214241523781	1.47065256323	1.39726446955	8.59916036697	8.19032673572	2.63220268293	2.37516910202	1.76818279104	15016.7771776	22516.4711595	True	
2.81139955677	5.39242257958	-0.750840912966	1.85111394993	7.00764187738	2.44902653756	-8.26165137175	3.67755484034	6.74999815131	-2.70199234734	1.98612566144	2.32155815012	3.49385690595	-8.94167409564	2.76608731208	8.13412362369	-1.89233534598	1.94688461848	0.351519721778	4.62660627742	3.16933117282	6.72903973879	3.56842235872	1.63693806995	9.29432152964	8.48147665786	1.3972975361	3.5628262408	8.99456145119	5.90736544937	5.48521738129	5.0527579168	9.62335111477	4.97301450843	9.31193443215	6.67076996235	5.96459754139	3.77476974991	9.63552914771	5.73844863934	2.92918169466	1.60200423609	26979.6519102	21390.6476016	True	
6.34375623809	2.67105063948	5.20578786917	-8.08936615462	7.50212936118	8.29446157988	-5.85830570222	5.09077496621	-3.83131337878	7.16738018375	1.44749466941	2.84715110762	6.79786290854	1.39918670168	-0.247102492983	-0.461575765937	-1.36281344636	-1.46741238976	-0.639884229352	2.98898358481	5.88499351194	4.04839181911	1.00231158773	0.767023591851	9.96802835204	0.560920180238	8.90695540804	3.11556847982	7.10294722001	5.15167055081	8.81142930587	3.50991499552	4.31459750185	3.1595110389	8.17927109466	5.27670791896	7.98706030963	0.0345810504222	8.07873479202	7.36508435378	2.51723323016	2.48062208504	22627.5167831	20321.1152215	True	
6.14426443864	7.20085025895	9.09596217148	3.85953153886	6.68116131944	-4.7720161447	9.04367224804	0.601819361706	-1.53109721608	-4.24571445893	4.43387550143	6.37066192463	-1.90950170898	6.52791552526	6.21923286492	8.28506817639	-2.36162446586	2.89919361513	-7.19557446395	3.94997677624	4.53019408839	4.64982040529	6.70005169093	5.36974650199	4.92741029164	0.762827094624	1.21958434423	5.36842772179	6.48706806346	4.60526702613	6.9941685857	1.31285157618	5.38321828569	6.84282423318	2.11603862917	2.65575845248	3.92431060085	3.73775811864	8.01199666168	0.661311933739	2.85113232806	2.37621608639	26154.632618	19305.0594604	True	
2.8796290589	-6.66593414918	0.92440274459	1.56946077583	-1.4239022207	9.21677443295	7.72016793517	-0.322861855235	5.51042944769	-6.10317397853	8.45526428054	2.95701956883	-6.24667232456	7.56007520155	-4.65196002707	6.74254995999	-2.31069975668	-1.58598961796	5.22248531131	5.23665592117	5.87362470017	6.48396241913	3.57459235414	7.1032973046	5.88016456282	4.09975897429	4.8501951213	5.78015296964	8.63309843252	7.46695617756	1.92116173108	2.29976365061	1.51649079204	6.3292841563	7.46305947839	5.39268623028	8.9886350345	7.67942123215	1.65260632855	4.63157946186	2.84100891224	1.34455288726	18602.7808768	18339.8064874	True	
-1.79711197713	5.1974220544	0.134240930365	5.14854411094	7.67253628427	9.88968936118	4.42818754164	3.01455798401	-6.46211309256	6.63139404413	5.27498437014	-1.35801658638	1.4727585453	1.04925466485	-0.652060210221	-4.34541435643	6.70275059447	-4.70809231812	2.33047155038	-2.01432764727	7.729620501	6.00248584155	9.08578138689	3.97065979919	6.8212492645	3.30288304699	2.38374501817	4.76479968977	3.3626546078	5.68170850489	5.16982523204	8.68461886183	5.106054477	8.8676010347	6.65461333329	9.54604312114	4.09435940534	8.58463336172	0.82994197838	0.300694220968	2.54322898576	2.77350134648	27232.0283541	17422.816163	True	
-0.323597531932	2.4980436522	9.54522019564	5.75386874326	6.05791536729	-7.2042511074	2.31609119587	7.10595903231	-2.13730239041	-2.71245679318	3.05091717671	6.06988665635	-5.45890214898	6.68270922838	-1.84446973176	-3.63743337197	9.33175306607	-4.60476007231	-2.30620503257	7.23257854374	9.04922840563	5.87813534176	4.11763036375	0.244239158803	4.46255693544	1.26060071822	5.5641694091	3.05550770473	4.56218267885	2.16351594398	2.26990309095	2.66571479983	2.62749390293	1.42739880494	2.84872309132	5.41814907676	3.01186760703	7.26913597779	1.02683794701	7.14984484798	2.66766242077	0.974272762658	15084.3045929	16551.6753549	True	
-2.06960265213	2.92908121693	1.44281417997	6.86660317876	1.5088087399	5.31661361989	9.06950810547	2.13775696312	4.3171606406	4.57891059851	-8.34482676355	4.9084387759	9.48575864893	1.94019525426	0.534916795456	9.5188524134	4.2746376806	8.59068206168	4.3418351515	-0.932672110837	8.42200555517	0.897569641344	3.92995214698	5.13782859682	5.44236645514	2.2016543427	4.061151738	9.0575747344	3.75695851771	5.69587530366	5.00635727329	8.53762877867	2.38953163662	6.39327086165	7.04345349544	1.55286907104	5.97587133759	5.8958588217	2.74210239579	0.609059882947	2.67719208916	2.67962600028	15524.7169424	15724.0915871	True	
4.56318702092	-3.03085964305	1.36687375143	-5.0227164051	0.693492560749	2.24201323465	4.30689685634	-2.05375532938	9.71057968065	-5.80157823329	0.851041091299	2.69344901366	-2.26988723077	7.00803936847	2.07721295791	9.01058705279	7.31286979118	7.22012014238	4.4218513201	-0.301335684533	4.35031308308	0.448228513413	5.51935002326	4.84548968564	5.36566599143	4.42715160956	6.94622842244	3.84815414648	3.61246209366	0.260842943626	4.40675251251	5.99324602411	7.37846085013	3.78718952202	6.85810877728	0.913749196963	6.45585360672	3.67761752272	1.94057379986	1.99906443863	2.50857356762	2.75042027571	7684.08285144	14937.8870078	True	
-1.88197666711	-0.484257553156	-4.19365844997	-0.0320140541593	3.60721090222	7.07439634315	-3.78984657067	-3.05516715689	-0.422460572389	6.19678603211	2.42416670437	7.78913897249	-3.09937769701	7.90990455585	2.27071327398	1.62214126837	-2.09638251255	-0.288950025465	3.71172640284	-0.55906578472	1.5921188571	3.88594681549	3.30646929172	5.66764853497	0.772700562617	8.72807770367	1.40934179425	2.25978622331	8.80780265809	5.15222819274	3.98977277733	7.18035736414	4.75784464491	0.376437530744	8.41361182758	6.61478598048	5.06282616398	1.9998708009	0.695473338411	4.59840528065	2.62353182673	3.12805948683	13000.7358085	14190.9926574	True	
-3.41829523717	1.57056037964	3.91641727293	-1.41533543042	9.3769650127	7.21892684511	3.30891043085	-2.88007563896	3.35728706539	8.6082993424	5.60610345605	7.05121596937	-4.91460888171	-2.3070072084	1.51755126336	-0.648494075328	9.94129980534	-0.979078911835	7.82160447631	-0.424830164001	3.66169924336	9.16551008753	7.78886484904	2.12053227514	0.207288201235	2.77663839916	0.650257435874	4.31250207196	1.59280432129	0.852847241817	9.62927226157	7.40631101617	4.13095766471	4.693984777	2.35207075215	7.6559713295	1.03736094795	4.75505380354	4.4806514913	0.821912339268	1.99559063467	0.590736500134	59307.4280912	13481.4430245	False	
6.1528932457	-7.87985494262	5.46240964342	-2.52781525842	6.00237345208	9.93386214173	-0.367665481203	4.24406012718	0.641534633103	-4.5723719176	-2.45522512833	1.42732758687	1.26614194992	7.85425113452	6.78861981742	5.71274782095	6.91834418681	9.78593597897	6.00466960878	0.721445800493	2.03746279214	3.63685234584	6.53577260012	2.57676319521	1.68272985654	0.528446751168	5.23390796331	8.01056447022	2.68544043513	2.97713177685	8.40552254726	8.53054448835	2.81725443703	7.88927887937	3.30602097609	4.56072834588	0.093783534862	4.25909165825	5.61960223273	6.69762150304	2.93274483183	3.43149245372	13594.8816778	13481.4430245	True	
4.88131588742	9.33073213334	5.54037457752	9.22820649535	6.27123940954	1.48967269257	9.07768894089	-3.74710954567	1.79070752401	-5.25224263216	0.238894399473	0.230842285818	6.78701387811	2.03262009641	-4.22789525535	2.92117240188	-2.63554274614	0.655667922932	6.56278742421	3.49444466369	1.76386838306	8.52927664674	8.00936802439	6.2718367517	3.90689486961	2.35317683821	5.94456652505	0.338809742685	4.02931536454	9.43105930059	8.03100902585	2.35770363265	7.88526432508	3.62000190858	2.33291118683	4.55580162575	5.16580174242	1.13358513214	7.43721550347	1.93807113003	2.80914123238	3.80795403424	16122.0984956	12807.3708733	True	
-3.42387166592	-0.173475775543	9.00556129347	-1.32450732472	-1.38092926924	7.27868526041	3.83431545809	-3.66680974574	9.3556367415	2.51741342443	-6.23941381741	6.94264607297	0.296564676421	7.48580208548	3.89369561021	6.64416600996	1.16005213783	3.07062049178	-0.216609439048	-0.843226801043	5.50785549195	7.35792559777	0.70141903507	7.59441313781	7.86344439534	8.29146453533	3.65355270703	3.35340149751	7.45524005807	7.14318905195	6.98514832419	7.24437383258	8.11643100735	7.08815078713	3.10795753095	6.77799233193	6.53074126532	7.66654620391	3.22990793796	5.40080333591	2.13611363938	3.52501073088	12545.8913763	12167.0023296	False	
3.69012386741	-4.53704036937	1.26909014702	7.98654185142	-7.71507409564	5.34953877833	3.56447184797	-3.29307537838	-0.403165467296	6.52469549719	7.70987671074	8.4700099564	1.76937637964	-3.66301006898	5.4419059374	1.76048080665	0.207014448542	-1.03863409876	5.86431623546	-5.75988206928	5.57829907293	1.34250092351	6.08830629986	7.22691526234	0.672753419579	7.85814341649	7.41046472295	5.66838935702	5.92640696665	2.17238313011	7.92862435143	1.76558791004	1.33262026463	9.24166583608	7.9767284566	3.27303746211	1.30041343233	7.64307971673	3.80895944518	5.52982121413	2.77685697607	2.39675215249	12214.2234683	12167.0023296	False	
6.41109912315	3.71449718574	7.7997811667	-2.8144227405	2.65756388174	8.53818833153	6.53599327112	0.610859271999	2.50562493625	-5.3639269043	6.33840370517	3.73470515861	2.38934461859	-1.58383094562	6.58743893729	-5.9848817233	8.7674231399	5.79005985624	5.85471065138	2.68000172398	0.988807312098	1.17142223879	8.23286905157	1.88394491059	1.03600979963	9.50982987996	2.86751178637	3.72370536472	9.06578913692	5.87034548521	6.9125950708	4.98677543086	4.0220145095	9.51641945949	4.47199478704	1.600645596	1.32500319888	4.33231883117	7.8098104748	3.36615027518	2.30347188089	-0.623319685677	14980.2378072	12167.0023296	True	
9.18620350853	5.85284051433	3.51740595723	2.45326933422	2.36563753234	9.89644638707	-4.96746466709	-2.0862458832	8.97582585838	3.73178970288	-3.21733507778	6.80148415668	8.44639008864	-1.17382716852	-0.234025726947	1.91130715178	4.19554335393	-6.61699696249	-0.19033663004	2.65859102198	4.42258342144	8.51241492674	6.27147862606	2.85296621114	6.07680666896	8.18315959799	9.04487758483	5.99845571257	1.60444693055	4.06960018851	5.77227939292	1.00186083955	8.84745315346	8.80152699966	8.23936225234	5.68632691904	6.51127801974	3.43519329771	4.466332579	0.442943611365	2.87406551544	1.5997263278	15708.6437841	11558.6522131	True	
1.33712411455	6.51019411733	4.87325006548	-1.09154471119	4.84093074597	-5.5577849084	9.93700419065	-8.60801566934	6.34886569763	1.01090026801	-1.09250207351	6.12147736301	4.44466087637	6.1653905982	-4.35773612232	1.84647258288	7.81632819292	7.14247323307	-2.13987120752	3.48513992421	4.49682628235	9.40239506757	7.4240115005	9.73767216474	9.30446974669	0.722000328335	8.06408802694	5.70720606361	1.8706131965	8.91404740278	7.13365091572	6.87998268529	2.4913346453	7.71698976045	6.56827786985	4.34479373097	6.61335303385	6.93960214651	6.75536611691	2.56354927305	2.93174189177	2.61522269794	10583.8825055	10980.7196025	True	
8.83284076543	3.93360759544	1.60604900633	8.96151854729	4.48812103572	-8.36084724926	4.94639516282	7.38342705303	6.29771857722	-0.3972154796	-6.26008076328	0.849443166967	5.37948583074	8.5830377907	3.91600259296	7.14899184628	5.61353938092	-1.54269826009	6.06895422759	4.55606806204	6.90773399777	3.43970051877	7.22054459989	2.83404054194	7.57945800992	7.06928134135	0.251699551205	3.11506040218	4.69951529464	8.01008461581	7.96821933894	4.05587339171	1.57552720875	4.91694340392	5.40093973565	1.13249351077	7.28005480973	0.942603449855	3.69283243966	5.38094390503	2.86922223746	1.55926781388	13578.6166803	10431.6836224	True	
