Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
7.18967872962	5.43261309492	8.35635037613	-1.53945751475	3.23154468972	-6.65026437747	4.3409437518	4.20205418356	-1.80025447138	2.96284827819	1.49296130804	-3.91720376421	6.727195324	2.97862987825	-5.79280011285	8.67146931957	-1.9123486887	4.91701799582	7.02096511044	0.647743089149	3.13725369878	6.30510089872	0.558159397924	2.22809126477	2.19274717539	2.47073418344	4.66888436884	9.85223168912	3.50422606905	2.0469099512	6.77553707058	8.32783861126	1.39873095886	8.71965771544	0.0505839425746	4.14980689282	7.49139437444	7.50428811603	8.57382629228	8.50724365329	2.32361808417	-0.574819922817	24353.8826007	28460.7488977	True	
6.3324933389	6.2822508466	-1.81582419643	6.53533167306	4.37542711183	-0.582906005225	7.2973680786	-0.852226233325	-6.657362585	4.02595453286	-0.451958077971	-4.63829869231	9.58743425142	6.14828722668	-0.564875318097	-1.42804950805	1.70991838633	3.44277592039	-5.34360994968	6.7487885073	0.840779917528	4.09912034277	1.35207305284	6.46327621462	2.98149708588	8.78270406519	2.77672411452	5.85685124435	1.99154747621	4.73952676614	5.630426554	3.54615649337	1.574478956	5.23668202905	8.02333727792	9.22796836763	3.99912224104	6.10786191318	8.96801558355	5.6216364557	2.77221169934	2.10255184115	39623.0015452	27037.7114528	True	
-6.25439557939	4.25340417126	4.47544945998	2.03559260046	-7.12329281233	2.2190655994	9.07653339335	1.65118300333	2.81987496735	6.06687914024	4.37268052273	6.90006234426	9.17091545836	-1.20481528996	9.36296046732	3.48852036891	-5.9009432239	-1.54912197909	2.68094928482	-2.57409615587	7.97740206382	7.38519917114	2.72614564646	9.99915669074	7.40779416913	3.67237434465	7.62773449297	0.347236277426	9.75778626281	2.88374062978	6.51320899788	1.31580809715	0.448871187982	6.88964295934	1.62543469092	3.72209346861	2.09516060224	5.53361814064	1.96508264786	8.00215727365	2.82226085323	2.5833828671	19491.5212904	25685.8258802	True	
8.73352342721	0.490499234566	5.28923525865	9.68603128436	0.240498814629	-4.59695727248	-0.931230562007	0.394551328957	7.98073008362	4.14990515978	3.84710306905	-0.909738159104	8.96683600344	0.667331281973	8.94294254514	-2.90038076003	-1.21483419133	6.78163284831	6.5625625935	0.329731921228	8.84881525482	6.85321807732	9.37348333648	1.1376822158	1.23059332254	6.26938953364	9.26746412938	3.95270367919	2.0994039547	4.15780560158	1.68942771108	5.52937931017	8.9328126395	4.76339063642	1.6423705844	7.6277208415	2.02422006749	5.56497975648	8.24520070688	0.648301457972	1.90760692488	1.46083011461	21736.5896522	24401.5345862	True	
1.25291944717	3.21896262619	7.98539460115	0.742175201706	7.60917623353	6.03381343223	7.08415940744	-6.41808305191	7.45039739741	-5.08545820068	3.12397170642	-2.01160961929	2.52918569568	8.33462376075	6.12258259622	4.3141268413	-3.18884664349	6.48331882744	2.04235239794	4.91224797699	2.49250873633	9.50268596513	0.219388807544	9.58825296442	3.31221711997	5.81019279134	4.65268719902	4.54243296543	8.19289889271	3.87876013845	3.14382992408	1.37537441931	3.40066850444	6.73261348529	4.10980564387	6.45726997037	1.55151395451	0.859049357209	3.08141955763	0.868209496055	1.87915962588	3.67218241625	22641.2707397	23181.4578569	True	
2.99922111949	1.82440157979	-3.89907975579	1.75301726773	8.529233214	2.4659628499	4.70963781739	9.2499522755	-1.6219488255	6.75520584169	0.671891450303	8.81374472281	2.36776788443	1.29300020365	0.920889753824	1.80378274857	-1.78309056019	0.140786550804	1.99770189577	-1.52744501684	0.96862663803	0.402024844778	2.18705897911	8.61527390894	1.13594462377	3.91915012931	6.07292620233	0.246721318176	2.03542069959	8.31159113962	6.89733587742	6.82626090317	3.19118669221	4.20747968438	3.05674065447	3.40865925097	2.50411755364	7.40395935442	7.94459115225	4.32072072844	1.829884374	0.0862787773976	23588.3773283	22022.384964	True	
-2.7698205307	2.28701271241	2.6552199712	8.43905552509	-0.972157970726	3.54429457054	-2.56661651022	-5.2808214949	6.4785204656	5.46141604898	-4.90844655538	-2.60672723	1.87685854042	5.36150042772	3.92536501642	8.12966592655	-0.582042895504	5.7307446039	5.33508324947	9.77450192042	1.03585717872	9.02284315269	7.50621098257	3.2402793116	5.27985569915	6.10246748877	0.755266214704	0.548098687418	1.62952706413	2.45788939702	5.56811884509	3.37955841778	7.27320431298	9.94314728115	2.72439726671	5.08258494065	1.61212755409	5.13847907274	7.12749308673	4.56868753561	2.79855242043	2.19031356392	12026.2340423	20921.2657158	True	
-5.97050392243	4.59165173177	2.19605360345	-1.49024556139	-4.16502323149	5.85955507488	1.5200619296	8.23796048488	-1.85571555149	0.633074846014	-3.04432985951	5.81702250259	7.73345440443	5.41554036072	5.16575118662	0.18856441997	1.20469595899	-3.97572498185	1.42571512169	0.727563715064	5.13451165153	4.3621784919	4.75163672387	2.82983551661	3.62973264426	3.18577878492	4.60028338515	2.1224342153	6.02265302403	3.23943926913	5.37223858054	2.47063440521	2.30648670847	5.98123557597	7.97068628327	6.51819692738	9.30571315178	8.28875651443	6.78109465416	0.530678490374	2.12762937352	2.58093060267	12786.9194924	19875.20243	True	
-5.98291055978	7.98911995888	8.63279699989	2.35952616884	1.96662169395	-0.736330623336	0.816957016219	2.01973835819	-0.913447934643	5.52676332941	7.82297625119	1.41405565893	0.886414190141	6.08703268214	1.48660580749	0.491272611749	1.47397021131	9.51273301142	-4.49752210898	8.7695191211	6.19167356284	9.11012299353	1.61066529125	8.94512713675	7.6061839695	3.57651086098	6.60204288051	7.41117800292	2.93199988853	1.03752353001	5.60537894134	1.95253804008	5.75711084342	2.66968436245	7.37699512384	6.82710904154	0.416049275505	5.54534546059	4.06824956341	2.57877905188	1.97328834871	1.22405358249	13330.3989143	18881.4423085	True	
-5.24633046358	0.20169143695	4.13958944717	-0.66786216026	8.57242745453	-6.09968053743	6.44213305644	8.11946526859	7.16192903124	-3.4478662029	8.4048437743	0.523691140666	4.50178758603	9.47024252332	-2.48844969166	3.29233064759	0.300989048458	6.06540964244	5.54368762488	0.556438005023	8.07878849364	8.05554622891	3.0054208446	7.40407822148	5.1179503973	2.63043873676	1.78577986307	5.79751158587	9.15938705464	5.86847526524	5.18481214831	3.47505343878	2.10032440236	4.30577822285	0.825146534739	5.20076336627	8.11668533272	4.94552812585	5.63300952272	3.21274148805	1.95542298127	0.00477602061299	16439.7431934	17937.3701931	True	
4.23227850237	8.90732777346	2.70838258036	7.52667362137	9.30425126005	-5.1350526004	5.87808776529	3.4680827608	2.07030751765	2.2376285509	0.872459568764	6.6180324133	-5.0415965262	0.636677419759	3.78900037378	7.64346157203	3.52668677919	4.36036322758	9.61027214021	0.260652716678	4.86249719611	9.18450980957	1.31414145841	4.34744064397	6.91422781313	2.58994327635	7.59604805352	0.755506066165	4.93283129808	8.61143578647	0.746709099889	3.61252747818	7.75903141113	9.99922457113	2.54008393433	5.18106104525	4.19616093568	9.37362758472	8.71238674572	5.232009867	1.71057831005	1.30258170471	14715.5213932	17040.5016834	True	
-2.74831933427	0.203252912227	3.21965150908	7.37174788893	3.75271695289	-2.55289098882	8.90372532126	1.75404766553	-6.99391230433	1.43855053355	3.90043691816	-1.21961761529	9.43411167441	3.79773591453	3.51534087544	2.4279879014	6.52461633421	8.2778074166	3.48268627719	6.79067684127	4.61706482176	7.5115689887	1.02903869088	5.83355204571	0.12549095427	7.44757610059	7.86759580757	6.51594837777	3.53091429588	6.1867463207	4.93568117913	2.29393108899	5.69552391496	3.1873671423	4.50961207218	6.01822196847	8.73792686846	5.75367473987	3.90998881832	0.982857958614	2.16774751279	2.86690433981	17532.1823636	16188.4765993	True	
3.40360068698	2.55798187366	-1.3060399466	2.43547790763	-2.65272736503	-5.05594127013	5.44321858064	-1.9468380958	0.907953709935	8.54839248996	2.40238846083	-2.32314347932	3.36893602249	6.43234412883	5.48567592162	-1.11475766805	9.36413940987	-0.872674395468	-0.300540466228	4.70225965446	5.41229771667	2.20473151176	2.34896252652	7.32126541039	5.87243899337	8.18960123273	8.40828362333	7.21040347796	2.74393054736	7.52711119394	6.760579218	8.41551881547	0.78292706799	5.02093679656	7.99141528449	5.86337874146	1.919096381	8.9667408466	3.46321652829	7.35205461965	2.85231009157	0.889323000047	10504.3045071	15379.0527693	True	
0.0616394451743	-2.39524270921	1.42114714451	-3.98521578118	-0.303345689392	0.367231009952	-2.23709389283	2.88984303169	-2.08765352217	-0.565654041385	9.0198623717	5.72818004379	7.3452816974	3.77253932161	8.00331821513	2.39411687444	1.18725234963	0.647526162933	8.84732365609	-6.99111865569	9.02614143784	5.66247872304	8.97580276384	6.82025788005	3.27103658526	1.06532036604	4.22118648377	5.48586809972	4.00178713564	7.71727547424	1.88017899104	1.88344713327	8.06160070191	2.00434058395	8.63492419616	4.11659093817	6.16590638986	4.49725392448	5.19524580106	9.95029184353	2.96196464972	3.30985269917	12374.4145613	14610.1001308	False	
-4.3134033214	4.8126082131	2.53322985378	2.36324193472	-6.26141996758	5.83897810706	4.20044028519	0.564217876886	-1.1561950526	-1.77002078063	6.52920456028	-5.69932383884	6.08206663722	-0.929142411308	3.85221000163	4.04924558536	3.69065599664	-6.21269834018	4.09106751181	9.43393982949	2.03049608173	7.39975257566	3.46742829906	1.49809270255	8.46596002778	3.90604234484	0.927039022436	7.97254602501	7.22295871534	4.17637117676	5.53690930221	6.45387457362	5.35347279361	4.71567389376	7.92275121846	5.09411244734	8.73054100426	6.45680412508	3.02990309238	4.08940193543	2.47163894483	3.24061103382	16939.223958	14610.1001308	True	
1.41765470724	7.5771481567	7.09996269007	-0.0289006063389	2.78131246339	5.69565426104	-5.05731597142	6.71117320841	5.5796867983	3.22135089622	5.41558992157	7.07370310846	-3.1115182352	4.08566805298	8.03785777467	2.75921195784	-3.8335184441	6.88911391499	4.35069944992	8.20847826978	3.97064274779	5.24433820034	8.18692265233	9.93614640058	7.67135548402	0.485807830613	2.39148979628	8.97620691961	3.89995689118	0.518280882363	3.71796483193	6.46375789135	6.19487162741	6.81437514731	4.82992017015	8.7692758518	1.95968118938	1.12695395654	1.1166510788	8.01915282092	1.89310561368	0.533310580194	27480.4113678	13879.5951243	True	
-0.169828620678	-4.33827328285	7.35397931321	9.05958125512	0.910040203715	-4.73235897339	1.96615044237	2.94079489132	0.651995935921	3.06015370167	-3.03578602692	3.34661769112	8.12152664349	5.03830155881	5.26208253851	-2.64054122806	-4.13232098728	4.28913332559	-6.10235796212	2.44556682605	1.72040702652	7.95077789635	3.61692306411	9.03834720396	8.18060428901	2.81105777435	4.38208220738	3.49825397798	7.04810082161	3.17272458011	1.92003233481	6.04135028775	7.19043894065	8.33441031187	8.1728893832	3.33427483408	2.44755987623	8.51716835965	4.60861987183	2.2732784291	2.91004556353	3.2405679541	20579.9154563	13185.6153681	True	
6.02688426302	1.45964301523	-1.9003808932	2.0152065829	-1.89545357426	6.35692075938	0.45657392652	6.60795051932	7.45876419844	9.36889971792	-3.13307009203	-5.67758538457	7.04856455286	7.92146694284	0.820029314068	9.93599524482	9.75791818975	-5.39584377699	-2.18243467847	6.48714762738	8.8705084165	6.76956472089	5.10025495853	8.53828110786	4.52710827511	8.21230575983	1.20245341496	8.95450421655	2.35894842097	5.00138484824	7.09833181236	8.11938541555	1.4738816182	2.31327787987	8.76188805817	7.06379593488	3.06344360981	5.12405494787	0.591927951741	4.68566056217	2.7443354217	-0.383420383549	65367.5585658	12526.3345997	True	
-5.18866092377	1.42102682932	-1.41623522044	6.2827137784	-6.93467123588	1.66662592088	6.69542508066	3.87556824192	8.75463055573	0.946385590513	8.70185307656	3.40069748383	-3.50833918475	0.354135274967	-2.24019517202	3.81659472461	6.57884378272	8.33956104871	-2.22475148986	-4.69848244302	6.23718848709	6.39689241293	1.77665108767	9.89319725207	8.82204685862	6.40105948588	1.19281283481	8.32109257124	5.79164764582	9.20286630227	8.09925840324	4.54147361356	1.26040030654	5.73942020021	5.22627517533	5.06702605835	7.38956485399	9.02953613055	3.85101976905	4.82306363094	2.6427863014	3.68145441341	8519.12390705	11900.0178697	True	
-6.82153430886	0.785096796701	9.06231847243	9.63559901351	8.68543560169	7.8473497109	-6.32270551272	3.79461519615	1.65945772731	7.67720035032	4.01104187913	-3.1456071412	1.50182213885	-6.24246347187	5.09018984369	1.52432704264	1.57362737278	5.95523165219	8.24401881627	8.90042327454	5.92285240823	5.08679628388	4.26382359172	3.50123318339	6.04476371623	6.29113298918	3.16272041743	3.47537809575	6.01924570804	2.42006862849	0.24758538334	7.21874558349	3.92273670978	7.88969816637	3.66191901555	5.03241639853	7.99347366756	1.57827246436	2.90013135684	5.9464238078	2.86210524055	2.59051078999	12077.0696254	11305.0169762	True	
2.60013537274	7.34593197732	6.61921687712	3.32976584579	5.13342020298	0.682444704329	-0.925651627217	-5.69948979519	0.954802202704	0.316699536302	5.44624526066	5.94299669662	-2.03418650453	6.92535452227	-3.90497607349	5.11184955106	1.65915128521	-2.68474361444	-1.74857651637	6.5720153713	4.8417914274	5.29964812397	0.233719273713	9.72781328254	1.28778202703	5.14260267145	0.170476705207	1.85054427212	3.24357081931	5.0280974854	1.37673662178	4.11472106499	7.47843540254	5.94809360853	1.29038925962	7.36855217088	7.41331989619	6.99667539709	6.1940713425	8.22468861677	2.54658723539	1.83583831704	13562.6044198	10739.7661274	False	
2.49787608378	-2.01093720512	0.577488912968	8.78444706094	6.17154889261	2.88553570028	-5.6228288514	6.35979274104	4.48738969848	-6.5491609938	1.6792718788	3.72258405152	6.19469909381	3.02634188358	0.406000089835	-0.727563519925	-3.30391704867	7.15824853264	-1.19468090658	2.89307699882	2.69812332105	5.52815547114	7.37387796897	3.19750931893	5.18712698707	6.02550999265	4.71704335752	5.73053308384	3.45644909585	4.24958135462	6.0018851932	0.911035549961	3.89829077244	1.73519431839	4.70150701091	7.69414667471	8.25878454027	7.51074651093	3.42138492031	2.95828289928	2.89007245218	-0.841891951616	18455.2877974	10739.7661274	True	
-4.61106544322	-1.36193029757	5.19993519395	-6.55742927098	7.50571431856	-0.47935188497	8.64672593253	9.38158630744	4.31029023374	-2.62148885198	-1.8893231885	-2.90003139088	0.954301690394	6.67770291088	3.62303018173	8.31218464757	3.83605344441	7.47872478173	8.27059727131	3.87189754293	4.50333675706	0.80407930128	6.73039215057	3.72185813341	3.09070186727	5.39287233958	6.13474646842	9.53712889033	9.02617196221	4.55181349688	0.41976016692	7.22997688757	4.94330953428	1.35380481366	4.14706741446	0.591630868196	6.20055254705	7.03451650737	6.61369292008	9.40032995306	2.86745011551	3.29139311898	9243.2101765	10202.777821	True	
-3.05885754912	-3.26263820011	2.13579741314	-1.55236044566	6.56517054099	3.03755673807	5.48354160517	7.06292641132	1.72292655468	4.77316210353	3.18916666681	3.0082613569	-5.52778464977	8.26250622321	3.70790990805	-1.41555004575	1.36121527479	-4.8579117236	1.98458781355	6.3274169985	0.773370821777	9.84225995256	3.60571862807	3.06306251812	2.53965872363	7.1415676481	2.49591329755	2.55201381008	0.300270734044	2.22485851931	9.72865378004	9.8979397565	4.38827654647	1.60392825995	5.69013639187	9.12554065805	1.93770902077	3.19171410498	1.21669240031	6.25618179091	2.40901037811	0.371928827533	14068.0617094	9692.63892998	True	
2.26776524975	-2.18031151474	-1.33273539174	-0.270708378508	-1.88230271588	6.95794135147	-3.04970362882	6.15617403443	2.46347053109	-5.52587086351	3.08293308815	0.981069795125	5.77312898594	-2.97544461356	-0.894496440448	6.26828383849	1.50978120987	2.04013995624	7.90037825409	-8.08594926242	8.47327801191	8.64493983826	4.30533414601	5.49297315408	8.17069045042	8.31216342951	3.17142606365	8.09768974418	1.95331458498	6.70109255192	3.98509765729	9.2147989728	5.71919234928	2.90179539414	6.86381326893	3.50583856335	8.12954725534	8.07412305937	7.56650872846	2.19176733547	2.34228972261	2.63100302623	14175.1036285	9208.00698348	True	
1.63768500367	-4.94475577469	6.01098353166	-6.09251523134	0.268775987496	-0.962948831916	8.32316784568	2.65034111176	0.330347727918	9.87738156639	3.22921065864	3.5444236615	1.45256553395	6.26010137744	4.45990204635	2.09315762122	7.78451469708	2.05658388929	3.12504311263	-1.7496909537	0.976328532258	3.91967384541	6.209368887	6.42006455635	6.33413419486	1.93740936754	8.98991332459	9.98245294645	7.77865453546	0.975989437387	6.59683300645	8.19441727121	0.0341553342324	7.15901382276	8.99844669963	2.95035878028	2.29048038336	7.51206390915	1.93588480804	7.31257898716	2.77665584462	0.574832824831	11573.2849044	8747.60663431	True	
1.21526612702	7.40947203226	4.48716470646	3.79369685471	2.6834896765	-2.42945195711	-5.72174533116	7.61210420053	7.03738691533	-3.54583496775	-0.0768541828561	5.72121091333	7.89456626135	4.39014627475	0.0251371057395	4.64155079752	-7.08452836009	9.28195933866	3.2548982081	2.91995080274	7.02633637517	2.49859302819	5.88787649677	1.6098087598	6.42838673772	1.20544824199	2.62368638723	1.26735849119	0.811443926626	4.85264815594	2.44547821544	4.87905435031	1.40288742775	9.86627987445	6.29836950291	3.32874459121	6.12893244173	1.29232887558	4.85215588874	4.94246087963	2.71672674532	-0.807009030684	34250.6122948	8310.22630259	False	
-2.83447259599	3.25151239022	3.56360118744	-2.50876749774	7.9527836547	8.13361966659	-4.51575404645	7.29053541488	3.97563194804	-2.7579918796	7.00892175571	2.13075816245	-6.22369136845	5.30217997229	-4.48147759954	6.56779937811	2.96461261884	-3.3950835516	-1.96299206631	5.14536378433	1.42414377739	8.32843615122	4.99633423209	9.24907397857	6.03509725653	0.622853423466	4.11431747573	6.42544333308	2.06058396196	5.69846958658	7.05050823505	9.37211958358	1.29729462722	8.21044850152	6.03002636694	2.28852765094	5.50997056075	2.25283908541	3.00199138631	4.57968298398	2.35277284768	2.71507509762	12617.9863077	8310.22630259	True	
0.952280707314	-5.4202155473	-1.07460112639	1.38662180348	2.66415224956	9.87403019096	8.20916399146	0.576491695515	6.50596162288	7.0009207685	7.84125387834	-4.01165564462	6.60063534399	-3.34853574065	7.90485414705	7.71573833162	-6.58221671521	6.53594795065	1.63131796367	-7.20978430287	4.14222871302	4.66050356895	1.8250732081	1.64679209021	3.9652372196	0.98792749467	3.10261125559	6.43764494355	7.64868184387	5.31743936667	5.99235635334	0.729957420623	7.30220376751	5.85124444632	5.44822403218	4.97163778359	7.53316339478	9.76073469462	9.35741871047	3.28269959611	2.71054245437	3.63218348501	20981.5163517	7894.71498746	True	
-3.34459810803	3.54168722143	4.6702347871	-4.54080099192	6.30036379861	0.453183355804	-0.160483763029	6.39974555821	-1.09262974327	4.05805300352	1.86341439628	-5.77198224712	7.62159202017	0.106524374703	6.89334096453	-2.90321968599	-1.36797891489	7.58347758187	0.979979475961	8.21760764769	3.82996592546	6.11272486412	4.22825126378	3.02499125551	6.74605579311	4.17024335474	9.12131531756	5.9951086708	7.2831236481	3.80407888253	2.73387224298	6.93797065197	6.62072963765	2.53300837788	4.24005328331	1.52976374253	5.10339069128	0.696502191733	8.56377742399	7.9168956907	2.07284475246	0.644458259248	14048.8072049	7499.97923809	True	
1.35787866569	1.44143521212	-4.69649326556	4.03739911726	4.92458427484	7.03376621015	0.318302485072	2.49281556183	-2.26553241892	2.86856048344	-2.25215413904	8.25627390466	4.76957224269	-4.30867091007	2.7787780453	6.98985927114	-1.47190675163	8.55984326457	5.46947665797	2.56409389541	4.86384257389	9.0449190289	5.67899746573	6.48078477236	2.89082851392	7.67575207082	6.74369037614	6.29988867107	9.17069572685	9.3566324471	2.36728774129	9.06795030601	4.79241387845	4.50844225827	9.77335140337	5.07137321959	1.08910262235	2.88203901354	7.08099952327	6.54133996139	1.61244810978	0.926949322285	9769.13090476	7124.98027618	False	
6.90739993776	8.54124429362	6.80633429866	-1.83083607224	-4.87494520618	-0.0798100364469	2.4311950504	1.96388439557	-3.25729534553	7.92052685831	-0.266852301879	-6.09159111316	0.950041472097	7.81832067941	3.14840150273	8.74987845528	9.29929609239	3.64715864405	8.85315588028	-2.02067282643	7.77459939338	8.43965667143	0.299303732031	6.35319889693	8.32086095529	6.83847183049	2.49375653225	7.75690925246	5.88439085064	4.89852416169	0.320383784674	1.71346958675	5.16057895897	1.0025363792	8.56648827757	6.80905624633	2.06618805645	2.27661984272	7.0690643887	2.95801550839	2.65241523013	2.3145205803	9840.77270927	7124.98027618	True	
