Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
0.973686542627	-6.83044716259	-1.15083938794	9.54013918993	-4.27293663534	8.44693613633	-3.69676773896	-0.922946347459	-1.72386871785	7.03747676901	4.00488929724	0.424402663729	-2.86066615174	7.95377617224	8.01060740874	-0.547932680843	7.01221470663	1.167879307	6.605953409	3.82147906613	7.96953551285	4.68003649369	5.37159536422	9.56254116735	4.04691795828	9.00416601962	9.30365642273	1.5810625382	8.59937887756	5.89162941982	3.91215778596	3.08199553752	0.527313962132	1.12754141873	0.789468137983	5.74150139129	8.99580457636	9.48817753647	9.89947743318	6.54911068189	2.98925212153	1.22295096908	5672.4122298	756.746827175	True	
1.35594479752	-3.63728431099	-1.73051945673	6.227279692	-6.92756361806	3.77739418682	-1.04514644663	6.91940203665	-4.1353259575	5.40991418454	5.0603449456	2.04565643256	1.08341991131	2.9766711121	8.70724100316	-1.61200759566	9.34081971768	3.05758518357	3.3830371816	0.975068091134	6.40532865039	4.05443163508	5.35341328672	9.69164564872	4.0133585686	9.32781895804	9.0856154875	0.272880435785	6.35976334879	7.01474872228	9.68066099082	4.92371373652	3.49466948011	0.307189560155	1.85161491138	8.59976779618	5.74046038728	4.17760587169	8.66947550123	5.74353873712	2.40101294991	0.944009095174	5099.69164262	749.179358904	True	
2.38947395643	-5.40690013013	-0.0711081697483	2.9166430927	2.31832251614	-1.9480809399	-1.8726348125	9.53949454579	-7.34679670337	5.88725494325	9.78680789597	3.25316724116	3.19894910678	5.71097974272	-3.71066907924	-0.380733990442	9.69089987135	2.8473468423	4.67923343131	3.2863887232	8.70089296148	5.69742340944	7.64655800462	7.02488104072	4.28847208148	8.13395891908	6.16961231823	1.93137703848	1.99262804186	8.22320993083	7.56002615098	4.235700961	3.93056565657	4.54171398737	5.28894163898	8.55097704342	5.49096870603	5.5439947721	9.89110233693	5.46314078002	2.42913226575	1.10432391723	5754.57331347	741.687565315	True	
-2.17128446319	-3.01413354113	3.12136885283	5.75385358838	-4.58532885465	-3.08320132796	1.15394168347	6.07776063987	-5.98145383398	5.2801369032	5.90093816088	5.68075063204	4.79422120199	3.73680420303	-0.450928300268	-1.68459276046	7.68483055663	-0.902356817004	7.96841444501	2.26172047567	6.48983701336	1.3645041561	8.79056363226	8.16220316994	5.95764999727	6.80611093938	3.53524279457	2.58016038117	0.793456203814	6.68308884507	6.95206106999	5.04614970409	4.00002001988	3.99296692762	6.75190129822	8.06057742877	4.7430956806	3.64719217014	7.98046916928	5.26689354978	2.7303066599	1.92833878696	5265.06718957	734.270689661	True	
-2.30075446919	-4.8580523625	8.64339901408	1.80605957502	-3.50294500063	-2.24585316625	2.20121272366	6.7997702343	-5.33043012495	0.972760377362	7.59132235311	-2.50856091349	-4.2377610026	5.25808930129	-1.31482914608	4.8461923547	8.97030177956	-2.04862067799	4.34287868934	6.03685456394	5.74043241167	1.50488010822	8.74002815282	9.933762445	3.85803421216	9.65114919442	3.36458694388	1.22759555881	1.64613057805	5.65664734235	5.65815617338	4.78829428943	8.15902597917	3.11858879745	6.79813787725	9.86153833896	6.36306369593	2.62340849445	7.10998294215	5.03105860577	2.65991762416	1.99399122542	4878.63757276	726.927982765	True	
-7.3431062721	1.88888920562	6.43516402026	2.09039316331	-0.557060564807	-5.51667507058	4.7923497913	4.66542543724	-4.09700567707	3.00785663187	2.10888317338	4.3859945765	-1.69660987626	9.18685356137	0.0539181645564	0.76800749291	6.55757322689	7.63778291594	-0.113355394077	1.98977902965	6.07387592075	0.802623031002	9.61702587122	6.49117510033	7.08660716316	6.31481804576	8.25071870094	2.28002595051	2.57397866485	9.03504275815	7.84299172792	3.44261576016	8.01116372154	5.46019748918	5.37542043398	8.06235512403	1.69871490201	0.135828494388	5.42342088814	3.84486713619	2.50676118441	3.64060844902	5286.48795342	719.658702937	True	
-7.55112372257	1.68444175335	9.60433833824	-2.48899268364	-0.540056300637	3.05878568218	-6.64726614152	4.15194285403	-3.45634332121	2.86086464894	6.27850774159	3.63671976028	2.25539980544	7.54823047084	-4.02118831722	3.24564269539	2.23920435963	6.43822146735	-1.42475658618	0.824702285605	4.99079198292	2.21910283037	9.23897614176	5.98621935538	5.61687385069	4.72670167239	9.08701181308	2.83228329932	2.90676789818	7.38224250759	8.62905825475	1.58816275922	7.04480814631	4.29338456859	4.02540091315	9.90301300443	1.77247445345	0.46856293971	4.22205921447	3.50434386094	2.88431712414	3.0372003784	4584.0888598	712.462115908	True	
-4.48115627149	-1.83043035794	7.87477963972	-2.51691142193	-2.79725795941	0.147394363922	0.952331963821	0.197903812262	-1.32110437899	-0.382038744243	8.6305150832	9.39121941129	1.41345675278	3.01865828624	-0.852936238884	0.846053851997	-1.09545002583	9.82109073775	-2.89237396394	2.09114705205	4.86247024934	3.64534647705	8.34373504893	5.16992853878	7.26020037902	8.02717237064	4.38645058105	2.76122074387	0.865784512483	8.26654962208	7.52353487051	0.941468009902	8.03983918645	5.55379327362	8.81256200011	9.10113409286	0.66061844743	0.271125210349	1.33119997163	3.08584329968	2.41252582885	2.10193011532	4321.06930186	705.337494749	True	
-2.28074144711	1.78925323785	-1.13010964455	0.413443328396	-5.98818063002	2.01191458723	3.20574340755	-1.12606458222	-0.607511967501	0.719631992798	6.63762891325	6.57819849093	-0.678352026577	0.805271518178	0.272803937521	3.68993201138	-5.85534428712	5.84166347772	0.492139713957	9.92412235019	5.72231935949	2.67752028701	8.30973874023	6.01951082232	8.57065964686	6.57212083413	3.84119430408	0.433799846693	1.88425532582	7.77003965174	7.38133208482	0.264263421127	7.26032996967	7.02822893495	5.49294815621	9.61407681742	1.13986366523	3.74942885256	0.935589936917	6.01912922908	2.75586493881	2.31999493137	5017.69842609	698.284119801	True	
-1.13211764076	5.6475647682	-6.12720961127	3.76730361057	-1.51743588699	-2.37454497869	3.24750065349	-0.18586589417	-0.576443443669	1.57715685862	7.89604847988	7.10344448226	-6.85811344067	8.31953527917	3.6933530664	2.96233131702	-4.81863171646	3.56397186366	1.11624696805	6.99680503897	6.32611552489	5.24429255492	4.93977102168	9.85694254497	5.87165808991	9.81079972069	6.00441026302	3.4901304545	6.63888411365	7.14850016126	3.61866288929	1.42726294586	8.27822362974	6.72325566792	4.39253435291	6.16290654627	3.3831333391	6.25728631131	0.192318485737	4.55903951664	2.48322084375	3.57524463139	5330.14036634	691.301278603	True	
1.1896593301	0.0500496372795	-6.43270508761	6.95950076564	-1.3440580597	1.27760945956	-1.68079252518	1.97344600118	-4.0210024387	0.280885546698	-3.25778212896	8.97515294944	-6.3180745983	9.33523647795	2.43570774322	1.54061095382	-4.89475428639	6.27429237021	1.08993772826	8.67512554129	7.05071126892	5.88809341114	5.12176205767	8.09288573407	8.12674442361	6.91344341669	7.54075408921	3.15953779132	8.56091946487	8.3126145901	5.16748720864	2.8203398239	6.44934465288	7.17613193942	7.66487339175	8.01292459183	0.848041575272	8.59944091582	0.201028033684	5.55966443401	2.88896830321	2.3824966738	6987.64356086	684.388265817	True	
1.22874288906	-1.23022971946	-3.23349044793	5.40087872332	2.23703895666	0.0597487735974	-7.1919560566	8.4489850358	-2.04238970415	-1.80340205674	-2.48311644978	9.81486428628	-3.23038388566	8.22681992986	9.34742290366	-2.67886508983	2.25525290587	3.87280239852	2.73495300067	7.09356521315	5.5338260985	4.6149393622	4.73310179367	8.30285214899	9.97413708131	7.36555821579	7.13393054004	2.75134651226	4.96430418335	7.48795350831	3.16485305633	4.77399144537	5.72858355803	6.98947920448	2.21183744765	7.69167159159	0.843814541771	6.54554272902	0.338404133187	6.18938559143	2.7360879093	2.93602804786	5046.60150208	677.544383159	True	
-0.146128006105	-0.658558352238	-4.99742236184	6.24950508691	-3.91261365164	1.15565424567	-2.67976778423	1.89729809708	2.65207681522	1.84413750324	-6.99771250724	9.08150033011	-4.36221260529	-0.275701174631	9.46944591876	-0.859138381605	-0.565525851671	0.818974122467	5.49717235298	8.60685271216	2.71274623021	5.82318785843	5.82260324252	8.07292373472	7.54511639295	8.15133805243	7.83371269173	5.15391090642	0.723081999255	8.11959036089	5.9510844988	5.96749830606	7.98216626038	7.7131211863	2.09968778847	3.1194899545	0.762173158153	6.32284755354	1.28970294896	5.39154018412	2.82948244037	0.622557286072	3892.52258161	670.768939327	True	
-2.11520383034	-1.77930737148	1.92327633768	-0.519489547949	-5.04105395798	8.05875391658	-5.425420241	-0.533454351755	1.33424571696	5.81687253571	-4.22449969107	4.58064177388	1.23028972556	1.59601195844	7.35572597204	-1.08725334975	6.03965359518	1.33955003574	9.90889226612	6.58891997591	4.83072621775	5.63231370987	5.61329405772	3.17298121645	8.21012933084	8.46086641147	6.67638773849	3.9356778078	2.24649582863	4.28445497856	6.73020131164	5.75509304309	8.38303490771	7.9729028103	2.37872302343	4.39727954393	2.45983676982	5.28012262051	2.77536132158	9.35594498674	2.9091358541	1.72659184593	7131.56672632	664.061249934	True	
-5.73044233732	0.0312740838714	1.17805381767	-2.14840653349	-0.297949831744	7.01877166961	-2.31987115427	-1.91342026749	0.16152665569	4.85353660741	3.56360407312	8.54304080162	-3.36439376531	1.90279126083	9.51339061807	-0.6985821959	6.73021884729	0.218854609614	7.18811250887	8.35737873357	5.53942833853	3.16642453696	6.49987518241	3.82086710486	6.27370195614	8.36154823804	7.6266644063	4.85380094433	3.22719953591	5.47501729742	9.63657812517	6.5368711892	9.0007250851	9.06515087785	5.17744704877	3.97525411486	3.61520226224	5.16391475995	4.73327564753	8.40361629728	2.68223307754	3.21887089808	3160.32071587	657.420637435	True	
-7.09030279823	2.11073323392	2.04326842977	-2.28791446106	-2.77773103519	7.5425269031	-1.59113498705	-1.64478777408	3.82025790854	1.4590080511	0.56951896014	8.02157430391	-1.3999744248	0.445950683601	6.14034984782	3.40125240822	9.50901062933	-3.71688129839	9.3577267795	9.45853751558	5.33661511464	2.97629368815	8.53807365341	4.7857926678	3.91880002928	8.83024948429	6.20582783035	2.17147183196	2.11637409007	6.7857878089	9.31943855649	5.6842955612	4.46508486108	6.97445952401	6.5553776236	3.37620601403	3.07570080915	3.58598887626	9.27945170957	5.99792391546	2.8365071293	3.4430181701	5105.13782732	650.84643106	False	
-7.74172407218	7.37633633702	7.3570195334	-0.0164985627164	-4.36945510892	2.50066792408	-0.607925006375	1.30875148799	7.77934190396	0.0495514115653	2.51348775795	9.15625507663	0.051080395816	4.61293570456	7.36266592652	8.07602868278	5.06960861017	-4.43177584223	9.79960231933	6.87016108557	7.36713953689	3.54078409318	6.98117427083	5.6760376416	6.22101272278	9.28543063406	9.24269729176	3.17719594868	5.8023678338	7.10196751685	7.01120390416	6.55958158389	4.4196629668	4.16594321436	9.7649764065	3.71153275475	1.48885230126	2.39972240849	9.56042802542	5.97681821225	2.58648340713	2.49949307987	7627.78170075	650.84643106	False	
-7.17846733662	9.03698088767	3.52019356132	-1.15013938333	-1.70849177978	1.3985487541	-0.695192116212	0.622896327467	5.8986677583	0.0458279692891	2.15619334293	7.69699947077	4.88042516753	5.58948330858	6.8644844679	6.25266059464	9.20174211207	6.74782090458	9.56011401247	8.73596795931	8.96058488556	5.45562856764	7.55713614116	4.72844436054	5.44089303956	8.73132199361	9.83588783882	4.54872289522	7.94123658203	8.41245573504	9.40683613527	5.52164432309	6.03875593144	3.72115243384	8.01689024384	3.35593770445	3.53909689581	2.45334312924	8.74714474245	6.99386855046	2.35487172401	3.70021774339	8487.57713661	650.84643106	True	
-6.30687477	4.19478131995	3.88649148013	-4.29797435466	-3.36992980089	4.79327420686	0.898091138993	5.04514365362	1.87768813394	0.226002654069	5.40303863115	9.73445969757	1.3446858956	6.03167146178	9.53936925618	-0.855158911583	7.43892515602	8.47000285894	6.29003720902	3.58934563001	7.5382243352	6.13763328168	8.21476142388	2.39268539709	4.72556056392	9.66845213484	9.37896647757	5.0855973008	6.29635864542	7.60181261819	6.79529507868	4.5397541514	3.75895475592	2.41123535019	8.15261202991	3.83524293727	4.11094054857	0.918912134762	9.3137425006	7.1094628703	2.68987169456	3.89149246877	5168.51044396	644.33796675	True	
-7.8061375001	2.88005196988	8.64909022203	-4.12022192709	-3.36181714942	3.91588260187	-3.87862753565	7.84943213345	4.08591883356	1.36243084042	3.82969606479	1.78628569924	6.22792759415	7.08111880691	8.7666144054	0.192604417895	5.91008952777	1.33048622304	6.81614195983	4.09687490767	6.10700944975	4.52660433421	8.27395093785	4.18281057618	6.52239680711	9.94877212953	7.8290983533	7.83165898445	6.05104551419	5.91887885523	6.72735636106	4.20883764303	0.332618652288	0.38874799221	8.7796521158	7.49974695738	2.68799374896	0.225624598315	9.76431196703	5.2485085528	2.94955240018	3.55308905162	5041.42626195	637.894587082	True	
-4.4667254736	5.23220350142	5.11648198077	-2.9669998025	1.34950153604	1.12207945777	-7.11936853425	4.55541907731	5.89033096414	4.23127992989	2.64936504937	-2.87522552588	3.66373272363	6.39687631052	7.71714360565	-1.61936386769	1.41621223207	6.71379577705	6.76264372452	0.263523854357	8.91687406915	5.79510537878	6.15922517674	3.3645045185	5.95661207837	7.23787297517	8.04107585326	7.43651417612	6.77034729391	6.34414940728	4.50337228095	7.62733578763	1.85709728045	1.51987507301	9.70297872637	5.25384222604	1.42147640352	0.713543809393	9.51275107239	7.83050159916	2.80624289647	1.13269416426	6866.06795776	631.515641212	True	
-6.46293801124	-0.765716358778	4.45127918328	-0.38908886079	0.291175059209	3.42582832401	-6.9955611761	8.63548054116	8.2853602969	-0.785746961308	4.43120619284	-1.72521771763	4.14408676803	5.09755353748	6.93767322673	-3.97762079145	-2.45683317828	5.72745578404	9.04096826627	7.35999173351	8.23842713907	8.92348111199	5.20763010773	4.51687500397	6.08116004301	7.62615019357	9.13011831487	6.83640840524	6.55644493012	6.16144227654	7.0701506784	4.22436982576	1.44426054963	0.488235795783	8.57990533294	7.15588836522	0.796439140647	1.4107473946	9.86053884259	5.95940725258	2.88577935506	0.650865347937	6595.32198852	625.200484799	True	
-2.47793269298	5.16902239674	-3.42068209671	0.630040135429	-3.1930433769	4.91638393948	-3.02621018649	9.54523978273	5.53561640309	-0.686055929422	3.55485557774	-1.37528012135	0.193344070514	0.665212956385	2.69635083784	-3.35470564656	-3.80248763875	8.0745124356	3.21673594653	6.46195972219	8.80591156673	8.93893021343	5.70480931406	7.41804261572	3.18484839946	8.8983886532	7.24249332209	7.88319804689	3.48526078725	7.58722460363	5.07497498504	7.08629521086	0.384554822924	1.44859428841	7.22198501775	3.37739553144	1.86133888128	0.578377131708	9.51835671187	6.87331261267	2.59367934068	3.1828572836	4256.01978426	618.948479951	True	
-5.41609602564	7.43313354838	-4.5447250734	5.70474135198	-6.66406142565	3.4519111515	-3.43203651018	3.12079099449	7.23282819019	0.990137319744	-6.5550747576	4.11028272534	1.65029765467	1.74349267524	2.24067967243	4.97450834094	-5.97783843293	8.20985956717	1.02360826048	7.31624976558	7.79247986643	6.78452003133	5.46506886693	7.49110750303	3.9025286354	9.13761914456	7.48781876409	6.70589811587	6.01342985212	6.80273349829	3.98822695325	7.53304869904	1.1029366973	0.896817140962	7.71777992022	3.24741767138	0.744039151482	0.798007989685	7.68233178275	9.02878933624	2.74145753124	2.70582104259	3042.66871773	612.758995152	True	
-4.40869194977	7.26907961918	-5.96967391203	6.62517080606	-7.32650290571	5.21108436689	-3.36546950608	0.648603657115	8.30570794741	2.9913825045	-6.31040363273	-0.894140566986	4.8729263872	1.59660850254	2.17645820374	9.77766762922	-2.00607005001	3.06903719653	1.36790442198	5.13288738034	6.17367810376	5.99406757534	5.34013329976	9.01238037095	7.16862346368	9.02784430824	7.12219139156	7.79184307272	6.59344916944	6.97711977725	2.26199155811	5.55469944623	1.48953998612	1.16191576665	6.23487288284	2.79885526739	2.47867585464	1.55980121381	7.44587140338	8.73186201631	2.8604116716	3.201087637	4024.38150808	606.6314052	True	
-5.60697390228	9.0586526197	0.133209719374	4.18362451087	-8.22753504398	9.6150094286	-5.11026125606	6.27211075082	3.99860785887	-3.02349890238	1.48644304167	-1.72824711535	1.78059133177	1.083722738	0.670671788708	6.93399808295	-2.44818676189	3.3084196647	4.17181739541	9.53519136311	8.6504466362	7.86828888787	7.03232020802	9.21797968409	5.63975077258	8.56714361922	7.14511525864	9.65954603684	5.22490493916	8.22182145692	1.55725591628	6.40051214846	0.896980276877	0.73992642165	5.48071870258	0.0338387758662	0.0987446129452	0.597924190454	6.40689655681	8.17100775793	2.81922832018	3.40066730559	4524.81005796	600.565091148	True	
-3.93854398554	3.62681635732	-1.90505656836	0.448463466419	-3.325972371	5.88373046307	-4.26666152735	0.314397989813	6.11342675878	-7.13051757771	0.216528445849	2.88249133108	4.7068116302	4.37653438479	0.113510308517	2.45412463404	-2.68756212544	5.03872822347	7.11854813617	7.89439831748	9.44085396979	9.102173864	8.21398142911	8.80489776188	5.23813449855	8.32074169467	6.10108018368	8.30529890944	7.74281087917	5.83105307421	3.03635890532	5.35607843914	2.23314107876	0.55876212895	6.16915718709	1.51487891012	1.05787394465	1.65086340669	6.54445258668	5.02528960129	2.6649787195	3.35816286728	4212.54600332	594.559440237	True	
-6.04925382575	8.09551475452	-3.68293663908	0.695053300725	-3.92096330646	5.8320574005	-3.63734706207	-0.682763872412	9.74433683567	-5.32668095084	-1.84089727034	3.90233030505	3.90505291118	3.61693101647	-5.2776706191	3.2239622184	-0.000117992396209	9.4125170776	6.21344346692	5.18268560747	6.62196526698	5.70618312042	5.97665251726	7.41205995746	8.93317109481	7.71094847015	8.49562203846	7.91995188421	7.44335161286	4.88443920834	5.00087756474	8.7550147493	1.09009132431	0.850186077086	8.96382831562	1.50414829377	0.074229140272	1.36800115092	7.45217709207	6.09380389939	2.73896949776	1.14381102068	2935.81921166	588.613845835	True	
-6.10623740516	8.15964321367	0.951776378689	0.0209483926375	-3.4252310839	4.24226919611	-2.90925731708	-0.317621139255	8.16694986554	-7.99946501025	4.56942810245	7.83980357453	-4.23064422111	9.81955395266	-5.50855516412	6.1064912399	-2.38341767381	7.9178853706	5.86866260002	6.96251340197	7.0302496084	5.65388486551	4.91979282462	9.62322966332	8.59696608939	6.18809577525	7.92088100414	8.21381789128	5.86336338257	6.78748290392	4.83580363037	8.27952621068	5.35444312021	2.83127185116	8.07248199997	2.19715141146	2.30534795839	0.411925090164	4.47113096809	5.68380707667	2.79887795177	0.696065183442	5480.67563469	582.727707376	True	
-5.56319376116	8.36283829669	7.38102437423	-0.305891298355	-4.95413755198	4.197657858	-1.14043260941	0.813916239477	9.43851547591	-7.43625242658	1.43544202423	7.7971374124	-4.04560987179	7.62876825593	-0.596480082976	4.59647411316	-0.772801580153	3.84759799165	6.50111383421	-0.711850090063	7.19096353861	4.10636546629	4.64256660405	9.17308526488	7.24008115226	9.45753007405	9.35695963565	9.31409227467	8.57903409936	3.70172476742	8.44934088439	9.61363171294	6.93308799481	1.90513377599	8.51291269927	1.26748962916	1.3420154536	1.82594156752	4.37453036236	8.07642150346	2.53946576753	2.95429629473	5320.04446134	576.900430302	True	
-5.76445697238	3.75350946515	1.92955190702	1.09333942461	-2.5628913841	0.922416052372	-1.1492082225	-3.44647636461	7.72030387107	-6.40010932031	4.26071309424	8.45770783837	-5.83447578168	9.70479615063	-2.04640601462	9.50243936062	4.03780637999	-4.74032543676	6.366774048	0.988828747518	7.81571938942	2.43499626283	4.3889449039	8.92732332489	4.61576674266	7.17007682978	9.37125820173	9.28908450613	7.43585517395	0.707549687154	9.15206837525	9.58459322628	9.18937792928	1.56737774311	9.21623775033	6.43394502355	0.379669708456	1.37083758102	4.2045970351	9.56593053838	2.62951370616	2.70363530009	3989.82463377	571.131425999	True	
-7.18735077476	2.82805758642	-1.03074455075	0.217202467903	3.12261600999	2.52462546933	-3.61560090176	-3.15635686344	8.21395723158	-5.89411079211	0.397331845651	5.10367064029	0.520079832532	6.94856533175	-2.35952505615	9.2526565179	2.69583783925	-6.88337842499	6.79533119918	3.62748138659	8.27718864774	3.29045142553	5.47809615348	9.50827558349	7.31051912007	5.33423487944	7.00768419585	7.46177379824	6.21800350456	0.821489932996	4.68289661068	8.33020426341	9.4897638595	2.47801041014	7.58442621451	3.76527540836	1.92281888414	0.701111460722	5.40325066654	9.35883996126	2.81938331681	3.51433205135	3503.99464862	565.420111739	True	
-4.71521394796	-0.32073472869	-1.03826778759	2.40316997281	4.40529733095	-1.35150546783	-2.64740054579	-1.9165381767	9.49559414209	-4.68959263572	3.90323192075	9.92808588169	2.428684546	7.01755750346	-1.10065794279	7.10922025329	5.76133006779	-0.413455687703	8.70469152393	4.79311851749	7.34137039061	5.16174261765	2.5047992709	8.64466727132	8.00440275822	6.67256011178	5.74582582027	8.95804632776	9.59583899129	1.39842954038	7.95649870007	4.39449486195	8.78778018815	2.39427137819	9.21532973861	5.38726825158	2.7825221911	4.31103001524	6.37778901383	9.57732826709	2.40355184414	2.06119819897	3725.54664531	559.765910622	True	
-5.72437890283	2.49130459833	-0.464211304744	-1.44522031552	5.02513167167	0.413192058685	-3.69250735985	-1.03911887814	8.39887417902	-3.83060587575	1.293690178	1.11963116214	-0.703879136521	7.56528861912	-3.05411948972	3.1419339599	8.50941099914	-1.55931931093	6.22017117305	2.43539586574	5.64455238146	5.16193482808	1.20249024115	9.31050517905	7.93540929872	3.361482692	4.96515281681	5.04426534058	9.02661653711	3.63654400194	8.05452541878	3.63699279153	9.97308069916	3.20369041047	8.76935881499	5.97140077277	5.73708432027	3.78315065826	9.08593147621	9.54739562743	2.19431067516	1.15003328986	4721.38724818	554.168251516	True	
-5.54719379953	6.76565673009	7.02104663233	-1.02631369301	-0.100227798314	-0.943095171432	-2.89985489034	0.482219440843	7.73560097888	4.86224040856	-0.120865377777	3.37094393276	-0.297431819729	6.30946928186	0.536059600954	3.47881671621	3.66066422362	0.151861022413	9.37515799987	-0.65528934798	8.06922040259	7.51669721268	2.26973111166	9.0472749781	7.05300772989	4.34934462579	6.24706900961	4.38179727246	8.78485685212	6.21375417741	7.47874433188	2.61134800529	8.56993026721	3.96129834055	9.75336355391	7.45536799163	4.48048719308	3.27138202743	7.35752244489	8.39727734712	2.06392115115	1.72716081144	6108.73822349	548.626569001	True	
-6.51489052938	4.32898969172	5.17067936199	-1.38262368412	2.55724774127	-3.55336453562	1.21475385187	-2.14775895279	8.227831501	9.12980603286	-4.91065308014	8.93634090185	0.854348601086	4.24343351741	-1.71544785443	-0.306485652939	3.92412835549	-4.3898974636	5.31762690567	1.37224091597	7.1417284426	6.76285634228	5.58941445153	9.36513619806	7.51527301537	5.30140643081	7.05352064151	3.66042040826	5.11783871362	8.16363436045	5.86512499125	5.17210430258	9.19440579148	5.64236564691	8.13254936172	8.48967583342	7.38697319619	2.09157393107	4.48937176588	6.87536468511	2.15688352671	1.28609573853	5443.80668576	543.140303311	True	
-7.43570161856	4.96792846087	9.15402371443	-4.57087020895	1.94454781172	-4.59978188779	1.64177981072	1.39355862808	4.43791131496	5.85366935541	0.111561454447	9.55628575069	-0.00677269189532	2.81122844424	0.30975112131	-1.30695212529	6.41159340646	-2.3618175891	5.31721837025	3.13788471061	8.37016775888	8.48785604911	7.31344166645	8.91988832852	6.37997282957	5.11218804003	8.95089270288	3.33707122665	9.782411054	7.69742808517	6.62018504014	7.03616616251	7.54340303479	3.55797542538	9.34525332422	7.90912882325	7.49576079479	1.35745119842	2.61791690028	5.81761094161	2.75150326813	0.637171020801	4539.43017035	537.708900278	True	
-6.9380547907	9.44232534624	0.0629551284774	-4.79184903849	4.5032921754	-5.60821175304	5.45214877744	5.0353975852	1.23003674679	8.72112425085	3.81548035812	9.85707266235	-3.42952786822	-2.30362797204	5.47296619794	-1.69607672287	0.351145287222	-1.15845797746	7.09846195379	7.16579447618	9.3545974695	9.75056333974	8.77266056031	6.31935320276	6.4701915025	5.56493263842	8.23630999749	3.0813251871	6.96724533085	9.32449538458	7.06952953326	7.16306087293	7.38732060948	6.51484180567	8.10007063729	8.46784225505	7.05254281271	0.182388917997	3.19034247732	8.70829354802	2.94546912279	-0.539963281855	4051.53280806	532.331811275	True	
-1.87984336757	5.65329018535	0.788513732015	-4.70362264949	4.67524006203	-6.65713685745	4.85975819905	0.358944624686	4.53658520966	8.17118053547	2.45624897729	6.93317111493	-6.8591297052	1.35735480729	8.09723628578	1.07525671786	-3.86327340242	0.493993587776	2.0513398751	7.76900233277	8.87443798837	8.44389319373	8.7997444218	5.1134777419	9.12600853243	6.01141933311	6.27932785206	6.98115017368	6.53569776587	9.44713093385	2.09922737309	7.28511549602	6.63813784279	4.87448593939	5.35766191619	8.3983966257	4.19093104073	0.759023265065	2.14195117714	9.20350079528	2.69182262379	1.98598254445	4414.40952967	527.008493162	True	
-7.08770887141	6.77938411529	3.80932785834	-7.92207984305	5.97949740319	-4.96248728632	5.06643592774	7.0242168769	-1.00066716437	6.41954326774	-2.06915883911	3.1287426666	-3.48316764058	1.4018220895	2.90351518327	4.78196526445	-2.4371230783	1.06857654435	-4.93355521289	8.59045579219	8.12861188902	8.9056804908	8.16600604069	7.840260367	6.85746973386	8.06516261096	5.92156082073	7.74971559016	4.22674316896	5.53140043949	3.31480601087	7.29451470247	3.53179414654	8.10042623402	7.53329302951	2.05021461339	0.600362331049	0.427055411783	1.34507075966	8.04546497439	2.9641405263	3.72706624684	4684.05608159	521.73840823	True	
-3.75606626675	7.11383315326	-3.89213329049	2.23095807419	0.188887089863	-3.49328057813	2.16494073067	8.44459036286	4.20781222136	7.61877378092	-0.914367481587	2.99276369095	-7.90524736607	3.39876809972	2.38192727258	2.56367263458	-2.13178385475	1.86286512006	-4.78517609471	9.7945448498	9.09272565489	9.15119705015	6.91673771043	8.38751000386	6.98319782035	6.44630483724	7.45142916361	7.89619374741	1.3229697196	9.66077135631	0.305278570751	4.40211102475	3.61110185987	8.69548182376	6.68546537561	1.16406852712	1.24471342312	0.640149382242	0.095793846575	6.82523921649	2.78503566261	3.76763924986	3273.66805819	516.521024148	True	
-3.23470864305	5.39694206304	-1.26390260629	-1.55549450831	-1.56601978808	-0.558448554087	-0.72891205191	3.63434467549	-2.96412589714	3.02264028162	1.41577961038	-0.0503121747672	-6.74071794076	1.48979993449	5.36046799622	0.762750140351	-0.866552971424	0.931366246526	-3.63545443983	7.06852144118	7.97370992642	9.65835267461	5.53550434471	8.53674395243	5.90445547691	4.74147390532	3.46116349189	7.37604554646	3.77022252749	8.54008418106	0.204122820187	3.43621313911	4.15370361743	6.35306401035	7.20239603474	1.3877546853	1.98182396098	2.55307174184	3.99801824442	6.33276614445	2.95229616006	3.7700347986	3683.4456525	511.355813907	True	
-0.314272739109	5.2431817213	3.91389613256	-3.07964932477	-2.02182183224	-1.08610456204	-0.518843411171	6.38805603782	-2.66419674494	2.27855972993	0.710677361553	-3.33745300114	-3.55335775363	1.86725632861	3.68050832012	4.17349449391	0.181803942436	-4.24047928744	-1.98578640356	5.49900160948	8.83417738985	8.11986433885	6.2616497797	7.31464259074	8.2360561474	3.81235881711	4.04092784027	6.42208736723	1.17587481584	7.2492009358	1.78764900383	1.52752885535	5.74184782346	4.67572108847	5.36311057383	3.4640159592	2.30442649495	0.411635876113	2.2875665802	7.89761666916	2.97304322715	3.46326073828	5870.8927839	506.242255768	False	
