Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
0.45205272505	-3.79375271934	6.2793698406	-2.14828766728	-4.8596897009	1.93998806544	-1.49763694998	4.6115600545	6.79983740036	-4.73490866718	3.33832456969	-0.592941933671	-2.64695270704	2.29038276035	2.36217693873	-2.28843135062	7.65699633536	1.73238311111	8.19813075618	-2.30302059986	6.83236542062	5.44152918034	6.89687164524	6.07283693533	4.4974952855	5.757295037	6.29655758272	1.48822716657	9.56521613132	6.54120181252	4.73475841343	4.93463025277	4.81134759513	8.12601115938	7.94476036511	0.500870118449	9.00197754294	3.59026837505	4.23286265626	5.32448933186	2.61757054146	2.77720513927	1433.82142096	150.043414584	True	
-0.9371030052	-3.65106281554	6.32626920908	-1.84288029375	-4.33174997148	-0.370622263746	0.389801204346	4.38098200643	6.1858198843	-3.82471629707	0.90543651293	-3.01878233874	-1.04732563126	2.99771949664	3.81364826693	-2.06660340675	5.66013158886	-0.64095672499	9.53719892732	-1.44233337983	6.63166964856	6.42125894633	7.94176953942	6.30271999329	5.28663304361	6.80350521698	5.98655990314	0.93658557521	9.73372460131	5.74022822351	4.8271633595	6.12802627767	4.7748351257	7.51993073132	7.38213017353	0.315453620715	8.68393728972	3.23974461603	4.54674835757	6.24318133654	2.79514999906	2.59946713511	1519.93217103	148.542980438	True	
-2.14543127727	-2.4425163518	5.34607085206	-2.70615850127	-1.91099083137	-1.79199205168	-1.37213794814	3.85517639425	7.56979581799	-3.59926598223	1.82844252064	-3.81406707073	0.110765602231	3.14398694858	2.99866219565	-4.04497850514	5.41381774158	-2.36231381698	7.94435344286	-0.597693406015	7.18487682245	5.31237389875	7.54930005993	6.21073115699	6.43736854695	6.88362062608	6.88633329716	1.48349617107	9.91710961345	6.17424651235	5.58275336455	4.99205607734	5.29584521184	8.40217775128	7.16558869144	0.177324556601	8.93555479098	1.81010886458	4.43582590455	4.97419861564	2.95975350259	2.21882428283	1050.05440056	147.057550634	True	
-1.71859447661	-3.06033034559	6.39563955931	-2.73305691374	-0.971087005236	-2.02401172118	-1.78686954246	4.12023427123	8.05338112368	-1.47531304339	1.55999915881	-4.65454098648	-1.3348701733	3.70296851574	3.24784367678	-3.46429370166	5.67171492434	-2.82988817674	8.29845201855	-0.255837228934	7.63768452059	4.25488731425	8.10005515553	6.07186889552	7.16021506039	7.41789576792	6.84744255551	1.54408026704	9.48356521668	6.12576948634	4.93667039822	3.98039981785	5.49302160902	9.23857575225	7.05392645012	0.96589398693	8.66077675675	0.720924870245	3.29001534033	5.46561956537	2.82817320758	2.56602217456	1152.40470786	145.586975128	True	
-1.464230987	-2.56062164579	5.80560359332	-6.06962535828	2.40540916689	-1.26159489334	-2.15618142835	4.22509699301	7.34218810881	-0.308126536114	2.02324273211	-4.90701285499	-2.85236825069	3.02286827195	3.21041251758	-1.96695828811	4.53622599339	-2.31669364939	7.43289527575	-1.14628838156	8.63877814235	4.58671718569	7.6743785129	6.05261514116	7.26983636051	6.71751386267	6.9707708914	1.27417186278	8.91186804383	7.00161188366	4.61019751889	3.24355484711	5.74045217749	8.88310443094	5.93303032697	0.692758600018	9.27774779154	0.0930258882785	3.20525808564	5.46289501983	2.96262023736	2.5260565749	1528.21135668	144.131105376	True	
-4.28268081164	-0.605018169971	7.9266717842	-6.57380983334	3.27585866978	-3.39867993631	-0.358053031838	1.35365485689	6.97132534283	0.690155953274	0.0622560299589	-4.78662708026	-1.35608565205	3.17812768091	3.18503516874	-5.1352298022	6.29340445865	0.0626790549799	6.58744383163	0.166621683316	8.18717085615	4.39017575315	7.71744144763	7.00102682415	7.36259668788	5.8820523306	6.84122464655	1.47587368301	8.50842200683	5.51691275237	3.89360921967	4.36177295449	6.53633644342	8.03431861398	5.99101928161	0.690840819095	9.31993846752	0.948199981921	2.84828512176	4.71545707345	2.9352218672	2.18888948094	1308.2609958	142.689794323	True	
-5.60745948029	0.566382433694	8.6129357572	-6.85159800924	3.93292409865	-1.97860105572	-0.305943240661	-2.55481340438	7.51057619663	0.482432453004	0.605116876463	-5.55534371631	-0.582614290146	5.65661064571	3.4593565013	-4.5491465437	7.6620429318	-0.713145260946	6.99857510323	1.42017495592	8.13759890833	5.19345860847	7.73512739432	6.98888887991	8.12518335621	5.94384469766	7.71909336657	2.51552893349	8.56543369025	5.53612744798	3.50461236864	3.89247219712	6.18194241339	8.47467941981	6.13656837789	0.948528056882	8.63155007117	2.18869586554	1.88820392925	4.55533923488	2.9539747694	1.70158558518	1718.52685887	141.262896379	True	
-5.28673991894	0.297267040192	5.32628198692	-6.49878877388	5.54184025841	-0.316021648425	0.521600075212	-4.85925369392	7.14419868848	2.64074405136	2.02106294208	-7.13064162919	0.835522541509	5.97922402993	0.431051992389	-3.81962226205	8.88419176917	2.41073023654	6.9300147758	2.0866407602	7.64466509102	4.07939737367	7.08739358563	7.84593444729	7.57528089557	7.13965349343	8.27216136293	3.61152139549	8.01340933925	5.68480510755	2.62697361112	3.21447384788	6.17027242901	8.24021288096	6.03641174514	1.30636082925	8.27530831026	2.08523341632	4.29963286842	5.18492813569	2.80434204573	1.72141653954	1014.53913934	139.850267416	False	
-6.54452014798	1.74542822598	5.75932377852	-6.92027839797	4.5700636029	-3.16348454506	3.56499398334	-3.89686096586	7.2013407833	3.15708800081	-1.32165939144	-6.09676872798	1.90994513179	6.44381569435	0.399578994847	-5.05817080264	8.09896244209	3.9697846044	5.56401002492	0.436380998454	8.59276369597	2.94769158351	6.48600138826	8.03219200206	8.19296185117	8.58449353994	8.29116409379	3.21144956417	7.02008103234	6.33832027166	3.17867716753	2.86673567407	6.64730540706	7.82604322403	6.08989304821	1.12699586016	8.23118587929	0.478644328474	5.02477529635	4.61894316417	2.94827037243	1.61925329735	1310.28383159	139.850267416	False	
-6.51005196912	1.24179145511	4.18757410829	-4.83922909846	6.23505562598	-0.59807863231	2.2962029601	-6.66423165218	5.93722351025	2.91797958826	-2.29066485393	-4.28719771616	3.8342551812	7.65956660759	-1.62146452366	-4.01919578851	6.22058417394	5.10955419145	6.08543787416	-0.605286777416	7.51348036172	3.99653862035	7.59061802358	7.51802029644	7.97304194346	7.54813878227	8.27655797725	3.22246773631	6.66423167691	6.6192210481	2.70493186394	3.17452069709	7.30650578906	7.99551461632	5.80264478146	0.000384497334787	9.34289608583	0.609067978059	5.28731489523	3.21468153742	2.77791196946	1.50098787618	1094.46051323	139.850267416	False	
-5.31294953242	2.29941897914	3.36491798059	-5.50856530488	5.87750674739	-0.576525632419	1.91878261963	-7.0184445699	5.71318966613	3.10127376785	-3.46555290374	-2.91861309329	4.39568867322	6.86914958802	-3.23251166377	-3.17128936656	5.04802300902	0.790489406438	7.04593779278	1.75768947767	8.7799006434	4.17113096687	6.9248687194	8.18979296793	8.27648299975	7.41158240507	7.22735406242	1.43124921227	6.28063219257	5.95480457699	2.93848450848	2.77753316688	7.83120170176	9.46016866243	6.36096209872	0.0574729787774	8.50077724165	0.0786849351931	5.7763979736	3.82977140337	2.78027271713	1.70872929531	1189.80746637	139.850267416	True	
-4.20426917184	3.53180750877	2.22239210708	-5.96111622125	7.55194709343	-0.402861294103	2.00289863955	-6.75193967625	5.24331123808	3.04263725659	-2.83144348027	-3.50742655812	3.98595708713	4.66188075916	-2.89165232951	-1.99892053063	2.49706772213	4.71863057181	8.62778087559	-0.459471066689	8.27839753865	5.74000126811	8.12067638131	6.91721820811	7.98610462255	7.34394916	8.54356986841	0.462167953864	6.85915261382	6.19115168969	2.79914343607	2.21443289507	6.88910610658	9.42536244107	6.17334439871	1.03030235797	8.48598759246	0.0956958567107	6.35774249173	1.08586178655	2.61255127959	1.70633106409	1383.8640862	138.451764741	True	
-5.94839257781	1.23572239157	-0.504314532869	-1.89636453193	7.11846882941	1.8983462348	0.253012832097	-5.92572804277	4.78206722752	1.81920768219	-1.26570175964	-3.50853046957	0.752064596118	6.17183866842	-2.58141682031	-1.46033540782	1.59680276698	6.78331880022	9.48807930082	-3.14171145427	8.87251206521	4.63120048832	6.79108663401	6.85520564829	9.15548353319	7.05143105226	6.98552454875	0.0199721905267	7.27859691828	7.37322562839	3.163909096	2.89112119091	7.22859133814	8.86622267004	7.24869997191	1.70632388361	6.01577068604	1.25871636333	8.76571031351	1.16262100876	2.74217126738	1.40454738946	1645.89936061	137.067247094	True	
-7.40340296972	3.85071351289	-1.08193274027	-2.15049343641	5.34592230381	1.69825119961	-1.36271268852	-3.93854133272	7.12913273021	1.7383622221	-1.64986998779	-4.39445372265	1.9234436104	4.15782158068	-1.32032411327	-0.470879849006	1.35420747188	9.09849959701	6.58523082227	-2.36945604396	8.82163605068	3.61449301804	6.5547678918	7.43558045829	8.3886035062	7.94137252435	8.33721700482	0.205547896223	8.40007240465	7.29306884218	1.14008580336	2.64248197454	6.49093410406	8.6779313116	8.51927189098	1.77592448353	7.53746145949	0.719183737885	8.83650183852	1.08158297185	2.79822986082	1.25257699287	1524.56649352	135.696574623	True	
-5.16925052851	-0.950375860719	-1.35917097863	1.20012720736	3.16062070479	1.56627647735	-1.96573638974	-2.35928972287	4.30616210415	5.5297519787	-1.92157849527	-3.12997947106	0.759625902289	3.11561873777	0.241565228716	-0.88963114917	-1.5081490228	8.99931090159	7.73032836067	-2.70675894689	8.50590352224	4.12861391213	7.69258365806	7.60838363068	9.04503217407	7.76409848461	8.19094904221	2.10027468551	9.86586138862	7.81690985368	1.23096581426	3.62696786506	6.10922646608	8.9085114365	6.81628777512	0.600937915309	8.24256041556	0.852566181975	9.40478569317	0.755749633091	2.88821670028	0.914560619153	1966.63979498	134.339608877	True	
-6.50537239453	0.484443790308	-0.0541304166421	1.31376585248	2.32448453945	3.20329402976	-3.56352678756	-3.69017071159	4.22479471434	8.58247275072	-1.02763068067	-2.89124538493	-0.982809808053	-1.44905718717	3.06826371603	1.90198397568	3.41030959763	9.77705813858	8.60674376608	-3.60834388294	6.83410773209	4.69750410048	8.26216645646	7.47451614398	8.61734634687	7.54928934488	8.59474940893	1.30362440122	9.3166889226	8.56566026254	1.68499362068	4.62293621108	5.43195923298	8.16576539915	7.47564791635	2.00595732663	9.03482089344	0.640304451841	9.79847830711	1.13643589343	2.99097035018	1.34770890487	1308.20654048	132.996212788	True	
-6.15023622058	-1.85655222927	1.087406612	1.36827023241	3.04544069915	2.98527423846	-0.699824973074	-4.86405407744	4.41862584533	7.07761139475	-2.24030183036	-1.17090141059	-1.70476335423	-0.353503940644	1.73321071151	3.99535891505	1.60138400467	9.22768783985	9.94004918971	-1.75209025127	6.25289288746	3.44289774028	8.11798175433	7.8164449057	8.97127150419	8.46024014305	9.59002086208	2.87987790603	9.36093280313	9.11636057717	1.84597083392	4.89262078478	5.05329951352	8.05651834681	7.65255343146	1.31734020075	7.92729742911	0.200574778224	8.31008580504	1.03975399533	2.99455300328	1.22937662332	1268.38513139	131.66625066	True	
-5.00830028482	-2.50522597195	1.41458041546	-0.585180560739	3.26027124864	1.99431170904	-0.512292097493	-3.13545591702	3.05616485851	4.42710361492	-2.55218685759	-1.52954973519	-0.548730679195	-0.0596284734271	3.62213802276	4.4610310706	0.757768554318	7.27234642115	7.08195973552	-1.49123411887	6.72584915163	2.41201307996	6.13645079038	7.38466064519	9.40193303208	8.30241953616	9.2408948139	1.80651717413	7.88871423508	8.98395303258	1.63712474125	3.82562873033	4.83898335925	8.84955017158	8.65498661298	2.069740048	7.52767156073	0.0799107235466	8.26805274946	2.09500782566	2.78597437356	0.987437351592	1520.19181894	130.349588154	True	
-2.092532341	-4.1723342406	0.274259651478	-0.826058274472	4.87007801999	3.58421197131	-0.521429927294	-3.81305264186	3.55849023876	4.50729765183	-1.91007868472	-1.40318956472	1.16000624585	1.27776526706	0.048544462285	4.66547433355	-0.385393405281	8.12554146909	3.22024341534	0.813898058687	5.52585975113	2.11466667717	5.46705877001	7.41351581895	8.89355068759	9.05215205382	8.74836522893	1.98787002368	8.50662866363	7.65826916382	2.35655365325	5.67531119788	6.05556320236	9.19258711996	8.35086535698	2.34878091351	7.52349895053	0.626323319869	8.53238388269	2.54036357555	2.52551559046	0.861439838885	1648.52554581	129.046092272	True	
-4.66401550442	-2.58048272306	1.54714944065	-0.986929964226	3.21024943809	4.35896210198	0.714557184459	-4.99238790247	3.09814501976	5.32773864273	0.0973820268949	-0.558174601276	-0.392003090281	-0.374090214531	0.143815686984	6.03645698557	-1.66005377742	9.79207252524	5.05079316974	1.67837048021	5.12829832971	2.18795510681	6.70485379198	6.83527536229	9.6328329222	9.68076356124	9.67160626682	2.23312194139	9.69858155462	6.70693718527	1.43100308494	7.75767262107	5.18057438934	9.76011015092	8.32365325857	2.55993535301	6.42410152977	1.42414107763	9.14638729136	2.73783536705	2.63276448206	0.824126816614	1698.75723815	127.755631349	True	
-3.21800739861	-3.71945592998	0.0703306361822	0.00902820061036	3.67095843788	5.18380331795	-0.244997058558	-5.89287894315	2.58166150739	7.59916961228	-2.56908439601	-0.337730352381	0.409603927841	0.827365449481	-0.274258553227	4.21384137738	-1.57920640775	9.62913260771	6.14098326402	0.807723058301	4.98674132256	1.59923195699	4.69134087868	6.2778655733	9.91035691158	8.80999805033	8.85167269313	2.48416709949	9.7283155341	7.19894183704	1.31422354727	8.39402418998	6.14618279225	8.41380195987	8.99617491348	2.64298352461	6.29469432761	0.650719989579	9.66233305605	3.12640831809	2.78760140389	1.00280848674	2171.34397311	126.478075036	True	
-2.7890988242	-3.0796048496	-1.64863154545	-0.065120339897	7.11511548682	3.61083657474	-0.94665577711	-6.03675203165	3.07910419434	6.04684083715	-1.45742005486	-0.524774442776	-1.01566405868	-0.632315698979	1.76960459856	5.88171611301	-0.986437708884	9.24384176772	7.2840613165	3.51230526131	4.24702109855	1.745016656	4.49252542831	7.52266864573	9.19987962751	9.51001720572	8.42150869309	2.62981236647	8.81408390026	6.04874758589	0.36536308457	8.05833312612	7.29019873702	8.03851793741	8.74917303777	4.3724329927	7.29570124188	1.09590058064	8.50248713637	2.65068452453	2.9583143802	0.888486364971	1683.45847092	125.213294285	True	
-2.75959979638	-2.47790841301	-1.14884197385	-1.74445184091	5.96260978423	3.15726239592	-0.805953705761	-4.45008328506	2.77002304098	5.75928601494	-0.498165753361	-0.830537003185	-1.50750825215	-0.0488771626093	2.97663181438	7.78480254966	-2.53629698695	8.01493342961	4.97683197435	3.47898545527	4.98336838761	1.88168392605	6.0898286234	6.54383004227	9.3303518364	9.91093610871	9.40835456235	2.62693092401	8.5756514004	7.56883194031	1.06330326711	9.65047538307	7.8350483278	8.94330977998	9.99956965389	5.09103192141	6.96229368353	0.192936080417	7.606833217	3.17642215365	2.85565697984	0.983009839507	1420.80488362	123.961161343	True	
-2.74403909938	-2.47776672313	-2.4562146013	0.249951423079	7.36910567024	0.314859947428	-0.4083713414	-4.58716488928	3.9437666929	5.67113771527	-1.05597360304	0.0778561861298	-3.01141181592	0.623360070488	3.92153880578	4.31168551082	-1.92091859609	8.98946939745	7.36423925419	4.85531245478	4.78394560698	2.83190428065	5.37230634694	6.34387595632	9.35421150407	8.8092064588	9.13264462388	1.54696364511	8.9699351008	8.45676041307	1.40843468692	9.41496442636	8.01257866171	9.06021621376	9.90868681873	4.19563755018	6.89361630217	1.22607103589	8.34063757623	2.57487955404	2.87194222974	1.14931993388	1424.1940275	122.721549729	False	
-0.59432362942	-2.80574269658	-1.98344447718	-1.83532086405	6.182462001	0.370524225869	1.36527711703	-4.9688896847	4.26474617971	4.58514027636	-1.66560187785	0.907197402035	-3.77285625529	2.88052721098	1.38143003597	5.18316427154	-2.40683650691	9.13696633732	8.77633380085	3.88524647894	5.54103752404	2.84178290451	5.7149157731	6.17585831272	9.42214579564	9.57986563651	9.42408767769	1.15978472847	9.37200485057	9.03974817533	1.54771993438	9.17762928567	8.72599296915	9.79806614996	9.58494325209	4.92769215379	7.113083528	1.76805965119	8.4935568233	3.45614932872	2.66867417107	1.23878504195	1446.92281168	122.721549729	True	
-0.0596334758944	-5.00075459528	-1.21958226016	1.31255800174	6.60359358811	-1.27518403717	-1.60360574416	-4.15767917358	5.44450459708	5.32251656367	-0.947234031824	0.404029251631	-2.33017618891	0.589632613782	1.60187449536	3.22551130912	-2.7822214049	9.64143133777	8.44681362579	2.5479024513	6.84985008357	2.29957084137	6.03392158441	6.2525014458	8.66478498088	8.31292096748	9.4446838127	3.22301139889	9.50755803332	8.22673009212	2.02150397646	7.29615885544	8.22305063735	9.68682403721	9.91476992525	5.59119346901	6.30743869743	2.74810812444	8.37166087703	2.42046864195	2.73400677424	1.1152349824	1647.19226573	121.494334232	True	
1.24125967502	-3.73003910951	-3.80222535167	1.23511209832	6.17403174197	-1.36421686398	-0.402863553338	-3.38854899744	6.43109507827	3.15392887194	-1.46757186622	0.3401151305	-3.75699062853	2.87095287839	1.27327723626	3.92392514813	-2.70428890571	9.40501686054	6.92746756357	2.71948370518	7.12736388038	3.34952869696	4.80904664137	6.81695717358	7.49152869707	7.32259383127	8.92734476862	4.20227139348	9.68482553152	7.51755076471	0.158800080296	6.96929663508	7.20461331579	8.77756406753	9.62506029414	6.38191795518	5.74562246869	2.59365957341	7.13226733598	3.09411698401	2.75081959906	1.53162427266	898.993911548	120.27939089	True	
0.921017121386	-3.85597177385	-3.42016146202	0.664328689923	7.3411225187	-3.27264864557	0.991220512715	-2.07273871614	4.765904145	4.03445387296	-0.321145054986	-0.556897070311	-3.72231678887	1.67399967405	2.72021760208	4.03570487814	-4.32201115712	7.87651097675	7.82495908494	1.01273487054	6.89976562843	4.09799888548	5.05137148936	6.22933136281	6.97259842087	7.45781531123	8.71353797127	4.79174855318	9.51173537014	6.80288156878	0.0946216320116	6.94356689759	7.31456240068	9.41218992974	8.86178711912	5.55980304124	4.96230867216	1.71210595738	7.21920046896	2.7012368574	2.77946114108	1.68013262993	1520.02093528	119.076596981	True	
1.3978022868	-3.65152810865	-4.08416059621	1.23231131319	7.48172437437	-4.82788958181	1.09147784757	-1.88673877075	5.51642952614	2.97870073058	0.226699961219	-2.79626875315	-2.53232013109	4.599548887	2.69671037367	2.42660067231	-5.80696453567	8.43564759142	8.26641199363	-0.422026048778	7.76368625712	4.20857463137	5.3534299327	6.47714617389	7.57320691346	8.13179773615	9.67376624219	6.23395665823	9.93983643446	6.89100238037	1.31420636353	7.32121061409	5.848715998	7.79559256621	9.06668308309	5.7668890846	4.55201007249	1.78051015515	5.70880815112	1.8602643895	2.87119531763	2.17134553991	1164.41675182	117.885831011	True	
2.58800334717	-3.67538981606	-3.77110590566	0.984162163753	6.0372300288	-5.27481065138	3.66863357065	-2.57749047501	5.72209514634	1.13575928953	0.826475789648	0.212152868979	-3.65178116163	3.22382481375	2.09381127147	2.70151486558	-6.18987662142	6.55835837715	8.50151110009	-0.281044737093	8.50475031216	2.76392961592	5.48973870833	5.45290650952	8.01599350319	8.07748971304	8.74150520985	6.10183221414	9.1670694295	6.6817023279	0.537543906533	6.96882124358	5.2134828217	8.63527159872	8.54701943775	7.55934599633	5.45583677355	1.52356098055	5.43735601585	2.52082963865	2.74977958037	2.36629551101	1400.99230741	116.706972701	True	
1.65357925858	-2.92367644918	-4.24565108675	-0.642836460965	6.6602361102	-3.58100910537	5.79092994495	-6.23772669323	6.54992122583	0.882398657551	1.98469574535	0.662128279075	-3.99532487649	4.54923897832	1.9957966531	1.61349359091	-4.99773731798	7.17076945194	7.97503399898	0.238792659399	9.42964502383	3.62045834976	5.2103971793	6.40791091411	8.24988147374	8.02915705356	8.51094678188	6.60752393673	9.61381356132	6.45226204268	2.31517692269	6.7925042695	5.68347348486	7.77748859889	6.8508778104	8.19387205644	5.13670517019	1.75458918663	6.77669770296	2.71878084275	2.94954200679	2.52551567387	1545.21337067	115.539902974	True	
3.01755216223	-4.2675992373	-2.83602878956	-0.473892043724	5.60784174505	-3.57122119063	5.73636153091	-5.02686819762	6.47911913453	-1.88591617387	3.80906093461	-1.37914343849	-4.78288725609	5.75719238455	0.170287349222	0.812336376462	-3.45839602118	6.86297843039	7.63032523644	1.57560784365	9.53522167834	3.53480454639	6.00758616703	7.0065808945	8.11169274369	8.33153404455	8.89434701535	5.82140531767	8.99939507387	6.82376394599	1.36614567048	5.464839674	6.23261801073	8.40812523734	8.36655813475	6.5394602933	5.03686001427	2.05151824108	6.78112658483	2.64904252417	2.91098318831	2.59942095928	892.217160165	114.384503944	True	
3.72377950947	-4.10067015344	-3.796150417	0.816987072695	6.94975754064	-3.94531971387	5.39544712976	-4.67050517746	4.5120609826	-2.69179122375	3.05245389141	0.518455086956	-4.22651771452	7.28983190626	-1.37538363246	3.04825134388	-5.85949117936	3.72500575113	8.66314057677	1.93236741009	9.64107589714	3.85363124452	5.57454565114	7.64040707945	8.42494173263	8.81771596191	9.24075877937	6.4401383027	8.75167750346	5.4583864607	1.71976272297	4.65850419168	7.35115796318	7.95932733668	9.17307531368	6.34149257206	4.88995399924	2.27601982543	5.53926486946	2.93645907742	2.88899734824	2.9226118269	957.045628118	113.240658905	True	
4.83640783788	-4.18839460747	-3.84454397808	0.872443350413	4.77068100971	-2.95766781095	4.63914368209	-3.66721889186	3.98548531578	-1.30792504754	6.23208122162	1.30204124342	-5.83744957892	4.57636374485	-1.59621986179	5.5626251296	-6.06964820102	3.57258970791	7.18131084014	-0.404652723925	8.91322717107	3.98724824377	6.35490174762	7.41527744892	7.68276634893	9.58703192553	8.8945044139	7.00071690754	9.6215861811	5.73860360891	1.21876800291	4.90046111994	7.59966605591	8.80067466695	8.87965487325	5.68567237611	4.98161677983	2.26801114103	6.53985750436	3.64507395839	2.94366763097	2.92267453334	1222.86317115	112.108252316	True	
4.2290962508	-3.83556022554	-3.24306143359	1.58497517499	5.06516993226	-4.77427519522	5.33820201722	-3.45249332482	6.30075166359	-3.18266408883	6.18004611862	1.23536999182	-7.29963158859	5.13464814722	-1.58567803269	8.19671606667	-5.10092690141	6.10093894326	8.44466038419	-0.523869089697	9.29131239444	3.17956543118	6.66493733525	7.35475755468	7.60179519018	8.52275358657	9.95499363595	6.75442647838	9.51991272099	5.63025388702	0.568890491311	4.5881299122	7.06208966588	8.43934344823	9.02208228281	4.74420297566	5.99720785445	2.18653239387	5.1330301939	3.04433844283	2.78953961682	2.53313553671	1370.73650281	110.987169792	True	
2.46295648362	-4.60182977694	-3.30938378617	0.759020459865	4.45627584631	-2.87447314305	4.52799000679	-4.1404977531	7.10979998642	-3.82606068817	4.89286877679	0.0652616139212	-5.56443712268	5.61800120968	-0.299258712752	7.470966097	-3.75292981652	6.18120935073	8.67998612339	-2.75041376634	8.02538453388	4.00898526433	7.10591896586	8.30721306216	7.70916818588	9.07019190193	9.68002741969	7.77682045893	8.81712120161	6.11270349298	0.13132848885	4.88293165111	6.76679839467	9.73579386087	9.20293036707	5.35764458395	6.10307021797	2.0044028318	5.53164867352	4.60979518768	2.95412293408	2.56163377168	1128.82414011	109.877298094	True	
2.24561296791	-4.6020281929	-2.77447532443	0.549666519846	3.2177728426	-1.69288160782	7.23362913243	-5.00251808339	4.99857151003	-2.04212169742	5.42664494742	-1.26648932987	-5.84455986269	6.14337342526	-0.106681489702	6.5102246552	-3.42227524762	3.50957167927	9.3399401847	-2.77230052704	7.662146629	4.61665706215	7.01567620609	7.78951393077	8.53609246138	8.85771483803	9.52661567759	8.23623545691	7.607602403	4.55606534214	1.06915477492	4.49024385849	7.23919816176	9.90856614213	9.23283604963	5.62775806523	5.89044169922	1.57852184943	6.06666696508	5.12184293293	2.87741596646	2.8572242177	1229.71960753	108.778525114	True	
1.86121611074	-4.36656290794	-1.84581285792	0.400150617961	0.606191909993	1.35037609053	5.42257220254	-3.31259665113	4.30967911404	-2.3553546682	3.4604636219	-1.82158982836	-5.29919751451	4.20635482149	0.491167230787	6.88300362338	-2.18928440874	3.10154521185	6.53910356183	-2.45257989278	7.94236756796	3.8130690799	8.49916153138	7.4981007125	8.45523738016	9.36267349138	9.39916651044	6.72682840894	6.26592884587	4.30307444514	0.388529279321	3.10962404518	6.92582041828	9.40297272994	9.49032426083	5.65008479113	7.10977762841	1.35549977512	5.85932029729	5.07134800227	2.69362514852	3.60245404447	1460.36229122	107.690739862	True	
0.280871630512	-5.04109300419	0.351235462613	-0.169777946051	-0.377726213422	0.345160012151	5.55618122794	-1.00020315137	2.94639320613	-1.10883761108	2.00896432185	-1.4682524486	-4.63521062498	2.92274001288	1.86321862843	6.06675011302	-0.155964992399	2.95280637027	5.94892366573	-1.41515054281	7.55505161578	4.38182167785	6.74155858541	7.80557100852	7.03700128544	9.3116745871	9.74591990081	7.4152001294	6.23774105291	4.66159653822	1.02157245213	4.63275212875	7.1231807856	9.97990967271	9.86918178869	5.66652477572	8.11256047289	2.28883116154	5.89711802633	5.36172889866	2.52169351403	3.9134574475	1140.27835506	106.613832464	True	
-0.273341119053	-5.88256615292	0.298152984916	0.121602811196	1.34012971473	0.644391792029	3.56446898843	-2.11233385768	2.59673269669	0.618571916924	0.153730609249	-1.51741829379	-3.27827629088	2.47899439944	2.60145041775	5.8213508347	1.82809930539	4.02309330169	5.12529274776	-3.43224765106	7.24309417362	2.51128117363	5.14983065081	7.3752732474	6.65212360493	9.33361624973	9.00779390747	7.82047106985	7.3793989956	6.03050543336	2.14418775777	4.39918651182	6.70370121366	9.39854036096	9.91467023182	6.04993746894	8.04879674556	2.40849373204	4.88050017604	6.16874170492	2.60682193287	3.09979148502	991.492136261	105.547694139	True	
-0.398423807721	-3.73097850624	-1.1376333692	-0.856114900339	0.542511146735	4.2179593517	2.99216029759	-3.86193182185	3.83494867785	0.156177978008	0.224126453815	-2.89622162895	-2.87348548792	2.36675490704	1.64590603466	7.70248532242	3.31081498993	6.2858374344	2.69620311501	0.340915926196	7.55815104323	1.89671604526	4.83554275845	7.50920573862	6.27363804127	8.97587207252	8.74917187021	7.41554545172	7.05100102155	5.27225628349	2.5658107983	5.11604510285	7.69084578176	8.25958715846	9.79781727485	7.45446265806	7.52462314958	1.82315656499	5.69325491839	5.84170802922	2.61680088336	2.84373817828	1867.87636027	104.492217198	True	
-2.03453205761	-3.36109886664	-1.86823716522	0.878121571549	-0.130694117476	3.3152258319	2.25138849655	-3.36594710457	4.55387687037	0.676379995513	-0.72093871084	-2.00857827428	-0.38150657492	0.922091989844	-0.421663761749	5.40710603038	5.72851097102	6.63021713818	2.51764786898	-3.21593198728	7.02209664364	3.20463632128	5.55516332715	8.10173244866	6.70952486918	9.13717235114	9.01725513	6.03136468069	6.7243027269	5.83515932586	2.66778384853	4.33522750263	7.07125314059	9.07378213063	8.56884415394	7.07963732035	8.50628150357	1.17918440623	5.14371675	4.11179388364	2.73826366102	2.3015244238	878.430181403	103.447295026	True	
