Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-1.71682647874	-0.71718093347	-3.93091684538	-0.348780036505	1.02833625161	7.386684436	-3.87878084852	2.25856246235	-1.45726211199	-4.39560094145	9.04669702658	4.57384665063	-6.53166299931	5.06160855778	-3.92463193751	2.40983031399	6.95000028003	-3.69175847169	5.0664302366	-1.35168306644	7.57876825369	2.90930216124	6.7539115013	5.96929450043	8.54941946369	8.6718310858	4.72276576162	6.72224982442	5.91168731772	6.0810337702	9.80819857733	4.21967751848	6.95597090263	7.50569546908	4.81922502615	2.05559074293	0.918583398001	1.26668813017	4.80921921382	3.78189168267	2.95243118497	2.48453761607	1903.43380015	419.40324963	True	
-4.36144302901	-2.09940560489	1.75153583717	-1.62518245106	2.73601615076	7.46359952097	-6.92757115319	0.627907932818	-1.32078297701	1.3931494833	9.55332523331	3.24956402396	-4.88720248854	4.95762442725	-1.93844766324	0.325107987955	2.24843143017	-5.63001778267	0.0187411344644	5.78287035733	8.64835139322	3.17271710792	7.69369284122	6.48952535732	9.48850068385	9.61802279689	6.3085603416	5.76934610616	3.75575046167	7.29183611112	8.68194723384	2.59448432471	7.14977984341	4.68788694022	4.72377752765	2.20598739455	0.769334906178	1.53186778008	4.42549738415	3.11533323012	2.96354315634	1.5192943957	2490.16645165	415.209217134	True	
-2.6244770944	0.509954512805	-2.28871794643	-0.273179552986	3.68683542894	4.3293353862	-6.86410550983	4.57759305863	-3.88823875764	5.90293169969	9.06337950502	-2.76009352085	0.112828871536	4.25633010153	1.86893316154	3.39440858535	-1.74428068453	-3.9590274337	0.695282297019	8.42428663636	8.85305377321	5.89967019935	8.25616593587	5.21617365331	9.66159712168	9.85539726141	3.11938559667	5.36942265731	3.75033836315	7.71088412292	8.75755886535	4.01486105838	5.86203941763	7.70222687294	5.04323974974	5.02926458084	1.64337276109	3.39770082154	3.69939127575	8.11139581135	2.60736548041	1.5467724056	4077.03921255	411.057124962	True	
-0.810216470477	1.17234865283	-4.06601366495	0.233500896385	6.69913169666	-1.17637011657	-3.46987656611	0.991188684337	-2.72619281211	8.42895383164	4.34774228063	-1.13865167225	-2.69328053014	8.76088183834	0.528895362195	8.1517036027	1.32332558038	-1.76998164425	8.64936104533	8.3852262491	6.38541838322	5.07938721941	7.4120250451	7.40142648755	9.35413090138	7.69502217177	3.46048606627	4.88162295162	4.54034395136	9.58508376555	9.53466068651	5.0682199505	7.53914570291	7.66102020918	4.63157625814	6.47005306479	1.60253869829	5.1695506909	3.68764428752	8.77632302241	2.29248198354	0.868652038954	2322.7423389	406.946553713	True	
-3.91886990762	-0.423637488362	3.08041627599	-4.49529345582	7.1176156649	-2.21201247612	-1.38852582727	2.42124774423	1.34756134969	7.09223781508	6.63236347499	-4.72045436573	-1.98988579804	8.83849500889	-4.16399416565	6.75152093786	-0.385798813391	3.30876822895	5.26119525979	8.72104595748	6.75546341053	2.864893009	8.607460616	8.36334000236	8.14846298485	9.01130634628	4.53230701051	6.37832801232	5.27396724233	9.51627139377	8.43291763049	4.67807430803	9.98864210627	7.73868400463	4.31956745299	7.64868826805	4.10644069497	7.26469224127	1.87702657362	8.87012668074	2.39479668162	1.59979166135	4036.21456131	402.877088175	True	
-4.20933339657	-3.0161635811	4.45199109134	-3.36377274586	8.15122738392	-0.929002848788	-4.44484481507	9.15799575312	-7.65681297871	6.13131344209	7.9210030403	-1.64951998729	-3.47083549926	7.72185287473	-4.45350463508	3.6659163335	4.7879627816	-1.00279462451	6.9208615689	2.76112110988	4.21018984289	7.9079533631	7.21486324818	8.77315117854	9.133286867	7.33420744728	6.77672152284	9.19675568086	5.14484526829	8.50050871342	8.40665629124	5.85965161776	6.34796544524	8.27685212692	5.13821384001	7.43446728193	5.39314795371	8.20172114221	4.06593176986	9.58247609619	2.77487128649	2.16475989978	3317.50797365	398.848317294	True	
-5.25716277605	-0.591418453276	-1.32779898116	0.207847879726	7.84326160907	-0.0703373006031	-5.33326914942	9.16748223125	-6.42112187502	9.68099502399	6.49217343768	-5.22765811963	-1.42719191193	9.02894895154	-5.82197019584	3.82341512395	2.42153303108	-0.935462295645	7.75586227402	2.73186598155	5.13873914079	7.19513965812	6.88344852567	9.63881163594	8.11948395074	7.02205976016	7.9543415704	8.94377508028	5.24810686827	9.54453071016	8.77564973828	4.35203052905	5.90239817921	9.51377753697	6.89789597021	7.99087113111	5.95571257416	8.85989229645	2.90391621123	9.62558604979	2.87863601038	2.10976155051	2132.11548611	394.859834121	True	
-5.34209034636	0.00084199418444	-0.0368913567408	-1.29976669961	6.15076807149	-0.628596999325	-1.82575091258	2.26880519657	-2.43784773496	8.91478497497	3.24958152695	-6.77705118387	0.469582264226	8.89530893636	-3.94584824713	3.70011196671	-2.64932941576	3.16171997737	5.39243198664	2.36250163227	7.03705434772	5.06553571126	4.72310101139	7.59565744755	9.69218223158	9.05328767386	8.13551044842	7.77098843093	5.19538321598	9.19197124015	6.09144638121	4.14718754019	6.05908090824	9.3756019534	8.1593771404	5.69301882342	4.84620392502	6.92814720805	4.27324641757	9.42950805755	2.57319465046	3.34147834109	2385.68353859	390.91123578	True	
-4.56539096446	-2.93077414395	0.299338527354	2.40493510344	3.84210226978	-0.609126071145	-3.2875487216	6.73298815429	-2.93939971456	9.75832768346	4.10036839536	-6.48460417686	1.36872823972	8.85554276619	-4.17215615195	5.71542259816	-3.09404356834	0.0529952326966	4.53635497402	-1.2011709962	7.13561581567	3.48517487601	6.02227990948	7.74643475178	7.18478819639	8.68979884168	7.59662117365	8.48569603768	3.73758984833	9.35563311089	8.28676324929	3.44541616247	5.83797900737	9.65177032707	7.87527144709	7.80322337552	3.64942448027	3.99820658603	5.16757039053	9.69869186201	2.84698635415	3.49985588537	1957.39952093	387.002123422	True	
-1.94843757058	-4.77995562721	-0.80106265559	1.49473876476	4.06767233361	-1.44881932065	-1.64073381467	8.58165759237	-3.38807425312	8.38725072962	7.70045106163	-3.94284137758	0.454503873878	6.98005626315	-6.42172136806	7.44698590218	-3.66136224967	0.397677420229	7.72414591601	-2.20444082839	8.09788598986	4.88725554311	6.61094297561	7.00800446251	7.38791606399	8.16699363609	8.39841823055	9.92350345966	2.79499471249	8.89922592982	9.74455164756	2.54805678713	6.41297891677	9.72247860766	8.98392831937	8.29018738327	0.0655447200139	3.39872189386	4.23348992724	9.27049743614	2.78818924033	3.91217148226	3116.49189462	383.132102188	True	
-0.667389381593	0.108011575258	-2.55513666048	-1.45077593339	6.02523313021	-1.53276654196	-3.54268379093	4.08931853471	-4.74313042028	4.12514997303	4.52644349159	-1.71358533466	1.67291711855	3.29734764698	-7.9696272917	8.80628568732	-1.10496211646	3.33975032583	4.43164550962	0.756801465049	8.30867671047	5.55874477931	7.90734160505	6.8843443541	5.83615387527	7.41373046493	8.60179993202	9.89880168067	2.69520383634	8.99458432478	8.09277528357	0.93729787789	5.46807896821	9.76693043726	8.39949860055	9.46703546083	0.500280287229	2.06954849779	4.37710933654	9.67742188119	2.7793305369	3.36657078685	3288.078404	379.300781166	True	
1.6693214441	-1.26219143288	-4.28298840169	-0.486990448326	5.15183054489	-3.37224337645	-2.2936324741	6.3794936633	-1.11769959661	9.18638413321	4.89812220043	-2.60728368714	0.406703858263	4.12284591926	-3.61588575493	5.72798304743	-5.01166238658	-1.78464382294	9.11144701794	2.17877587441	7.63505308943	6.07391082421	7.6968584276	7.17135138332	7.52408528137	8.54565919919	8.94614680123	9.47908866871	3.75503277789	5.9227272453	8.18733964146	2.52404570229	7.23898282953	9.79443665478	5.41976409635	7.77645840617	0.387949377037	1.67920660691	7.4518158955	9.77812258326	2.787918915	3.02322855451	2965.46043397	375.507773354	True	
2.09326767718	-6.59524641283	1.21013440549	1.43030952578	1.43595294075	1.68112524612	-3.5359777656	9.40490142074	3.62084386471	9.87655726995	3.34538081315	-5.73101651016	3.24180635112	-1.60845557914	-1.19031295296	3.99616016046	0.359835329663	0.807570354646	8.42342736573	5.17979053751	6.23825386658	4.22251811584	7.47230785021	9.37977547175	8.5222345866	7.40984864004	8.46621383726	9.34987442925	6.01719811081	7.76372011413	5.92279652405	3.68492944172	8.74602848665	9.96358292801	3.87287640999	9.86302158683	1.25245212467	2.0707038084	6.32138086736	9.33830149226	2.44722504625	2.41034558216	2832.57388575	371.75269562	True	
-1.66948774072	-4.81577962572	1.24815723013	1.74583742175	4.86164669628	-1.4034892534	-5.59387923849	7.99053238619	4.60390992159	4.34469821526	6.03847362923	-2.915685489	1.75233898405	-1.68754736162	-3.68540899395	1.72700533625	1.6170742229	-1.52460243853	9.7004787236	9.67515688011	5.52119108548	4.25559124524	7.57334848232	9.42777609022	9.45912106186	8.8414129549	9.01856695667	7.53758321139	7.39163253922	8.06725347108	6.13643067708	1.10588906344	7.96873686597	8.77304488163	4.05951635511	9.89988118492	0.590445240974	4.24159559283	8.3655025537	9.52484367	2.79629084553	1.48007776547	3872.63298543	368.035168664	True	
-4.89103298569	-1.84624281144	0.110740173867	0.584868221189	8.80942059425	3.55765366727	-7.68334648834	8.1942766738	0.96237487457	-1.72239659701	0.935574219386	1.2421379531	2.77355607966	-1.56864578355	-3.46394806349	2.25445903516	3.13913798827	-4.09072347747	5.10629626125	9.08083377907	5.70464377522	3.84414157506	7.03407573754	9.13162763142	7.92462488359	8.1132185306	7.92325664862	9.6753587062	9.64295497843	9.62453202023	2.96527282595	1.06924127242	7.83386115427	9.86388111723	5.12207753672	7.8743706386	1.58716822206	4.50275206996	6.56306780922	9.61598780152	2.86699576105	0.719227224072	2666.4478794	364.354816978	True	
-4.3020717665	1.28072940608	-3.15007058441	2.88228364192	1.72406225972	1.60404179454	-6.5788710913	8.01452879201	1.73972316208	-0.19753453483	1.06928529242	-1.06201194152	3.76453597909	1.09065017789	-4.50097664628	0.71270133915	7.44723131373	0.146308378217	2.32872499654	8.75770521623	4.87155684852	2.18664971647	7.28485319801	7.62928687909	6.54646329195	9.6790587232	8.39459013645	6.11995574598	7.41264140609	9.91611915827	3.06949886241	2.36796381133	9.50395604489	9.25161464778	6.47047076101	6.89374818954	1.43196526882	3.02128436904	4.09972995343	7.90525525234	2.63389262651	-0.142305380254	2614.59810141	360.711268808	True	
-0.206338345862	-2.68801632069	-1.55546571966	-0.695345871224	1.02231517367	-0.699691286453	-2.80769803868	5.95701791547	2.08238712921	-0.07895007361	0.191337894661	-4.52869948518	3.27365149941	-0.287663025016	-2.41854232643	1.51444276913	8.22758985178	3.20279777634	3.0624559286	8.79227565844	5.4104785182	4.34363402003	6.25137376419	8.05207709936	6.10166600519	7.64561368179	7.56292482572	3.514457452	7.95364109524	9.7404478619	0.372629513192	3.06730623441	8.18847549837	9.2474774691	6.96377721179	7.37888186809	3.35154530534	2.81775172864	7.56417077859	6.76593432831	2.97033266777	0.277583707167	2046.82796732	357.10415612	True	
-0.0824473195688	-3.63289758338	-0.691076620717	-2.48702784579	1.88187897394	4.88616544072	-6.48118868635	3.9137079147	5.32657190228	-1.1118492669	-0.0374996861383	-1.1166116195	4.16114990228	-4.62022502665	-1.63682087032	4.67325017928	9.3517934216	2.07046679909	4.88183118503	8.88325605016	6.85421987163	2.78687615695	3.90150018471	7.18164383675	5.59298230572	7.16725523771	9.26967916189	2.65303522338	7.96282342288	8.5876575074	0.351086312228	2.77862831525	9.2627671118	8.83612803731	3.57113334573	5.56582026486	3.46809238389	4.30291108776	9.62310125561	4.87528090031	2.96358852243	-0.225659645339	2719.89499126	353.533114559	False	
-0.579968596021	-1.36860268936	-3.03893641922	-0.181291058176	0.700603658259	5.53818293984	-7.26808856178	2.13713714851	4.74194055253	2.00020159013	-2.62256808978	-2.4398959556	5.52398656776	-3.67367993382	-3.24018396682	4.02856802713	7.66007648224	3.19864718591	5.59804303368	8.62701868275	8.18198823182	3.87439063303	4.32962268845	6.35675480081	6.80765579862	7.43484353143	7.82517204	2.73321374043	7.28848419381	9.3673722137	1.90214236147	3.68808289243	8.02292885634	7.62934384812	2.01674243002	5.15156107869	3.28739888919	3.70170692437	9.38040643103	3.42660073127	2.93451691838	0.419415946604	2167.67564424	353.533114559	False	
-0.850719928984	-1.03863558178	-2.52857354512	-0.598817044633	-2.17477051232	9.41717866936	-1.8810586676	-4.47319731897	4.82295489382	6.26201639808	-0.590509236711	-4.12189738539	8.39331650681	-2.75733813169	-4.79323903462	5.95601790998	6.47522571254	7.00177385459	0.715688734297	7.27577315747	7.52427696226	3.2327846329	4.7700946861	5.71043015283	5.36521864071	9.58158077645	8.95087922619	3.25088537662	8.70840104299	9.75106545707	0.133775647199	2.72589252705	7.86812027836	7.79868784052	2.02760180721	5.04267223217	3.51443882019	1.33853939967	9.41695376097	6.31096116701	2.90207533658	1.24510707641	1887.5881341	353.533114559	True	
0.757481525592	1.01549492975	-1.8071773172	0.415303534217	-4.4468800462	6.21408429792	-2.88158646144	-4.45115324041	7.86254018982	8.93035485353	-1.47352805833	-4.75361215488	9.00998334092	-1.88628978585	-1.78883615009	4.15962508077	5.53811633446	1.59221761904	-0.333503661213	8.64521325819	6.13033190114	3.43317929365	4.49992816971	7.55085186258	5.36265886246	9.17938238754	6.75371683613	4.22307176224	8.90060876496	9.03214816942	1.21981805601	4.04620948011	7.41059428532	7.14148576737	0.478996721818	5.78027404301	4.52062214316	0.873411294986	7.84314460783	7.16620378988	2.86614513932	0.868167720348	3323.32178436	349.997783413	True	
0.608871276983	-1.19130466902	-2.02959048689	1.84470336258	-5.80777140095	7.54509147907	-6.3115908736	0.0897523666717	5.21833915025	8.24569702868	-0.971420927865	-3.04385177262	7.81560628469	-2.77689332597	-4.03303503943	5.64145311075	9.68424920483	5.36454764337	0.256152641443	5.13122248907	7.14176333289	1.98436662089	3.72894707836	5.3497404032	5.36657761418	8.33051681829	7.33797393846	5.71220639435	9.44525159712	9.51618778643	0.653269836726	2.93233114968	8.53842252257	7.51502573745	0.0796220885634	3.51829468605	4.96371563128	0.322062883608	8.27991704935	7.22917383902	2.97301484821	1.81236981377	2451.10678767	346.497805579	True	
-4.33388825846	1.49604457063	-2.62118032402	4.76003724986	-5.86923605356	5.35941473983	-2.30773876362	1.06707968799	1.5664127098	9.66373522303	-2.26997255355	-4.67020313748	8.99312495667	-1.39791995601	-3.009170659	1.21106507509	9.20574362713	1.59853344059	-2.44483598156	8.34388336267	7.62370808609	4.16599420806	3.90153577678	5.35795291197	7.97168192014	6.81341905977	9.3097223149	4.183011588	9.62446466863	7.98747972786	0.483655259712	3.43785137178	7.28196765289	7.97629805005	1.63439209408	3.63674857173	4.23220116101	0.439312200828	6.82560531203	8.80496512721	2.6016433355	2.19217909926	3056.5840733	343.032827523	True	
-5.67754200551	4.08250708069	-5.33936474531	5.55054068891	-3.721395701	4.24540406269	-4.19549729003	2.76405152842	0.370870245644	5.17885792919	0.621898789937	-4.09130810096	8.57017687696	-0.663503111555	-4.9128491191	-0.861597280524	8.3690318139	0.559856283754	-1.94541205182	5.61253474566	5.37976252836	5.92104383479	6.50962183534	9.11745194174	7.77627457545	7.82328557281	9.77320386352	4.31470141064	9.46860856829	7.70874009382	0.449828290125	4.3214974763	8.6194407108	4.96981201155	1.49167375525	4.17838439943	5.88057413761	1.27832892325	7.58263758445	9.06574913662	2.74157371756	1.32865590323	1922.26541173	339.602499248	True	
-5.71745838116	6.06664318552	-5.31368394209	4.98877927541	-4.91545354681	5.73434185123	-0.33077827874	2.47045289135	-6.81237746499	5.23069783163	5.59006201486	-5.66718376509	7.75048695181	-5.845233254	-1.36042733039	1.27965886751	9.31904008706	-1.07918178171	-0.248462148625	7.95043933328	3.25603103388	5.67404383663	7.31947208276	8.39738736897	5.96577486173	9.28987200008	8.14541926246	4.35318276466	7.37797097837	6.29922210041	3.42465445371	6.33470470988	9.09917614792	7.92936471199	2.84685574861	5.38781789305	5.40275012764	1.34803383182	5.54671248128	8.07753376175	2.84158121581	1.44982135218	2842.33031474	336.206474255	True	
-7.96373288376	8.33045026154	-4.31429271803	5.84185104382	-7.07522794395	9.38109929313	-1.18232302603	-1.38236111392	-2.17053457243	8.18103475201	0.535191387241	-5.82142331468	6.70119107295	-5.59930862342	2.08021074467	0.629872924309	3.34325907581	-0.965470092716	1.72142979324	8.76626537492	3.65058739302	7.65795297035	8.35635274646	7.22072559604	6.50392940579	8.07517130763	9.17351657499	6.84169229369	8.54248264665	4.75176443116	0.45074696114	3.20392143675	7.20361097887	7.5050985078	2.36202637506	3.96618685226	6.16865284081	1.56208913279	3.20642646077	9.38756802422	2.95387191212	1.03089796615	2905.41422886	332.844409513	True	
-6.22557232155	8.5849831124	-4.96444053683	3.04592372016	-5.10410869952	9.56910289834	1.27201896787	0.692534707112	-4.7241789389	7.89727857494	-1.82409282705	-4.7468033151	8.88481693002	-5.13987246856	0.46127750858	6.18950550471	5.31300682152	1.90423918183	1.67492631891	7.21315659887	6.69313116804	6.37184727094	9.19067346978	8.35681993154	5.73173411531	9.78922088675	9.93626184193	7.13771111527	9.87548295349	3.35232259608	1.49944934979	2.46582954372	7.34943293755	7.39091652095	0.243453975233	5.3458819228	6.09410038767	0.306752460807	4.35072889876	8.44710887918	2.72958715189	0.163577133647	3608.07226942	329.515965418	True	
-6.66544943632	5.49504888262	-1.54295301379	3.52967012075	-6.69236117951	7.80363710656	0.773913238019	1.44192577624	-6.60674335837	5.67975617482	1.65060344187	-0.360131997321	8.70115815605	-4.48374665278	1.91213714461	4.22151678989	9.00000790437	3.58295250566	5.30042331274	8.20711186964	6.99104566932	5.82274202092	7.94647233375	9.80256508452	5.64489076392	8.69964579717	8.27977657058	5.83299284772	7.23274906385	3.32317888079	2.28045757317	3.3076607281	7.89712661821	8.41453139852	0.254553087162	3.63008542177	6.35340677775	0.0392237485897	0.90191481646	9.80408886333	2.68441230036	0.21493872065	3179.28248779	326.220805763	False	
-7.29081105885	9.39957731766	-3.53368061388	1.77821215439	-2.53123522344	6.85517478218	-0.223662982843	2.02527300322	-5.39257233974	2.51633852664	5.00190239353	-0.188596660157	7.86183425525	-3.65497351918	4.32907885639	1.66694799375	4.32495717538	-1.30244496035	3.02033786908	6.43506995166	8.47578351463	4.51682594	8.69529158476	8.78501265686	8.13259357239	9.43931281742	9.60003840686	3.39986567349	8.71585711392	3.67572104305	0.204844883035	2.86877049449	7.989278728	8.64624849129	1.08659555656	3.26705187356	8.21065492248	2.34815059932	0.209434322764	8.61335897309	2.67276618979	-0.362143944558	4516.47725381	326.220805763	True	
-6.67412678228	5.01826673696	-5.13781623512	3.28031889305	-2.48487955689	2.48455931845	1.70355816809	2.55882444149	-6.50158092574	2.77264960178	9.69330218821	-4.08729321812	4.54666876867	-5.75626797005	6.16930907141	-2.51332997488	1.64174717544	8.37576265222	2.71032968013	6.31608388087	7.94725725038	6.11642888981	7.35020209603	7.32633250145	8.08859440782	8.16744989198	8.10034974875	2.38974752645	6.98381547156	5.8524077487	0.977278049539	4.95171474005	7.19125260815	6.7912569136	6.04180781472	3.26306784204	7.46748804899	2.27872715167	3.70720515789	8.62549185357	2.85168762151	0.143407220197	1741.95488114	322.958597706	False	
-6.89439257407	8.53853588297	-7.77897213383	5.65992383677	-3.13087406703	0.464584577206	2.93469144681	0.0619052502056	-4.0907960316	2.62468134206	9.28701847295	-4.88549012787	1.97570690988	-4.74514399859	8.46245244692	-1.93286511627	-3.14837921021	6.08763570038	6.60716551658	5.67690995181	7.8759045798	7.03360457363	5.73508685685	8.05452190401	4.36277544711	9.10113288201	7.33711186152	3.17222776733	7.80774514475	3.40955826065	0.397238982106	2.83879039181	7.10763140616	4.52963254121	5.23588495208	6.93456296488	4.87108760893	1.99411485466	6.26403284844	9.07362777767	2.98162278397	1.94893313598	2599.58999348	322.958597706	True	
-4.0000599547	7.9744883382	-7.37081298322	7.47113801321	-1.42947013353	-3.38410002053	2.73075242116	-1.15788421542	-1.0264208961	-1.16556796426	9.22835143198	-6.25279439222	2.11431542001	-0.823118221498	6.38937761101	-3.67477474378	1.38263939529	1.65926421031	8.24879439569	6.05655527024	7.65429840784	8.76903478005	6.574099213	8.85618367361	4.5874544025	7.07789403061	6.83955664046	1.18051097805	8.05445792359	5.62382472037	0.978128899336	3.61444821454	6.21934986084	6.93511204252	5.86033417584	6.18208783185	2.49476866042	4.21002900939	6.72578051442	9.55101834574	2.75295037237	1.3437177434	2073.52630216	319.729011729	True	
-5.29850408771	6.82695680313	-5.34223613116	7.51704497988	-3.4292612146	-2.14287350557	3.95270305342	-0.545621357386	-3.33785637397	8.1341027015	7.26724579198	-6.55525180584	4.58278333947	-5.24975589396	7.67167598261	-4.14868025224	4.04713690778	-0.234519188253	7.7122943816	-2.38942902278	8.45483405625	9.0176067727	7.7382347502	9.0516789061	4.96870446679	8.83034685532	6.23714711921	2.96731263808	9.08040357001	8.06529321921	2.57797359832	3.96917300861	4.69951029092	7.51066796027	4.82731848849	6.53904230121	2.67605577428	4.48256710682	7.6974324998	4.91735299293	2.7869969225	1.75118653867	2906.98929966	316.531721611	True	
-4.93697767499	6.36509870728	-6.44322928568	9.32747146659	-2.1605084769	-5.31616493735	6.82144512943	1.76219133916	-2.75530581049	3.63943484571	-0.173265800062	-4.71399378949	6.51986390642	-7.11993204146	7.68456365149	-6.31596512676	5.88402742022	6.03415823101	3.45877812432	-0.915529586599	8.64330580733	6.84756753125	7.39156057103	8.61241917531	4.57677147103	7.25002913351	6.54259470988	1.41975191976	7.46596933578	7.82935032521	1.42619292226	3.59662621831	6.69687548558	7.36853693516	4.50301983362	7.04745170158	1.33040237597	4.86449756583	7.62153412807	8.32478887105	2.97639469452	2.77182034212	2358.87873581	313.366404395	True	
-1.1299855744	4.34172473921	-3.99920960836	2.25768071557	-0.15338254705	-4.95197372644	2.8166560495	-2.28284354786	3.61600900742	4.45699656503	-3.32971389305	-0.106079594453	4.55049506926	-3.59230609581	5.2181604934	-7.03200383085	7.47676458935	5.56983875082	8.91279788046	-0.415884198135	9.12439246968	6.82267823442	9.4931648667	7.5209850617	3.06129595134	6.61773021215	6.97569751347	0.664468656674	5.94815188486	6.8221201399	4.1643933957	3.83751076321	5.90910877547	2.76914266654	6.6002029069	4.67536044445	1.22476230606	3.17278890693	9.24751343866	8.78005078166	2.72416871503	3.49154156398	2379.98684765	310.232740351	True	
3.47216457469	0.231251168227	-3.89879939511	2.5737814328	-1.66228283283	-1.22168827461	4.10737476339	-5.5948275025	1.38775794411	4.65989324308	-2.76847363296	-1.65948727126	3.81487270828	0.393644413355	-0.284616089765	-2.63695890587	8.82208433392	6.74832770511	7.47608722741	-1.67020327671	8.33436515939	5.19468248405	7.74381230942	6.2517896212	4.75303112608	6.54210759203	7.01087035102	1.02355800692	6.6442596305	4.60029194353	5.05301208252	3.41369810288	7.63563131867	4.18175659102	5.43431472287	3.38464272488	1.08866719296	2.97971535765	9.89306569045	7.15866505381	2.41241985069	3.61999523605	1545.62954527	307.130412948	True	
2.30003509165	-1.64146764605	-1.90630710414	3.18083485575	-0.738931591779	-3.79493857007	5.55939233029	-3.72626526458	2.30695021751	-2.59653142496	-0.032269680361	3.15369793896	2.15678680209	-2.7854951612	0.0345262008004	-0.814007613704	9.41467166582	4.94570348243	9.5144781011	2.89263380934	9.54188533448	4.78916506333	6.17862313369	6.21905286006	4.16929940878	7.2448942272	7.78339876738	2.95051012675	5.67852563486	4.87585670544	5.90493827399	0.579388618634	8.51957040239	4.83678171208	4.69963352608	3.76234670392	0.925430975837	2.78522666886	6.93596255235	5.74505035087	2.14947896889	3.54007077428	1120.57186055	304.059108818	False	
3.61937400512	1.12220258776	-3.43403084237	3.91731763188	-3.67973835107	-1.81645760167	1.94708680089	-1.18369130882	1.9563271169	0.344857037206	-0.274905771983	5.40221563682	-1.28575125989	1.43666128236	-4.73830187513	0.945151862273	6.60862514074	1.7850033981	7.03142358302	-0.345635617334	8.54693418257	6.54573737661	5.19041995388	7.19447742076	5.14994314087	5.60435346965	5.26633805398	2.43968877666	6.00672290419	6.56901386975	7.15657129734	2.41241555146	9.90445481051	5.6531003354	3.08078900283	4.69520402094	1.25710625766	4.85771413528	7.404271133	5.97968772513	2.27009373655	2.99955811454	2155.50356771	304.059108818	True	
2.45688693207	-0.445185357854	-3.63519847701	7.66411918641	-0.803978886061	-3.9676576501	0.758239286314	0.320429304439	4.67255793786	-3.38858672736	-0.933833058096	5.45826642616	-1.75348955885	2.20436682566	-5.00504361333	1.7155948242	3.39192994648	-0.961310761909	4.64182035715	-4.85905850973	8.44931654083	6.96021364355	5.6637224002	9.32104569017	5.46858308007	4.13051875744	3.02895245233	4.19063700899	4.87822966132	6.27603627132	7.40383355338	0.568188364435	7.9124315208	6.71801647674	2.98620320493	4.32315172661	1.38607896348	5.13343458625	6.93541634073	6.93127728462	2.21562629496	3.89800548186	3897.43640831	301.01851773	False	
0.180694805583	0.242471883384	-2.77294558875	4.65609922032	0.190916274721	-5.76430787322	6.97345604057	-1.01914001567	-0.455710248193	-0.992302843891	-0.636923790916	8.51959202533	-1.0996292475	-0.416216621744	-1.65332913566	5.20206752541	3.47622462836	2.79691808496	5.74567263145	0.242708247839	8.79672323378	4.89228301308	5.44946798549	9.93002696879	6.57848504812	2.63851915416	5.35123035902	5.99510151173	4.49470327004	6.67126962115	5.09824234092	1.40054671086	8.53766519878	7.5114095809	0.880036359565	3.9358566554	2.24844450263	3.46406981293	6.71973470765	8.62732131697	2.13298237187	3.18114844701	3472.44743806	301.01851773	True	
-1.74865576449	-0.280622469517	-3.66674499064	7.13864804962	3.8348443451	-5.77984317996	5.06426053672	-2.50093742119	-1.56037495406	-0.308406908081	0.277965454348	9.56017107125	-1.5242200278	-0.652005179744	-0.15020713606	9.67405802771	-1.55070337445	1.74420706648	7.23877029953	2.60272614469	7.94563723314	4.52816270271	6.67310072014	9.21554512855	7.64976360261	1.55014045754	8.43283027904	2.65076194268	4.91604411188	6.32734923343	6.28383996563	0.319018675015	9.3298663844	5.87601956284	0.215746685964	5.6527644765	2.87421719873	4.97671796842	5.22736374297	7.96291116115	2.35416370086	2.95462536305	3793.83118163	298.008332553	True	
-4.99808140261	-1.06277432948	0.50678002606	5.30435650532	2.35339540252	-5.98682908709	3.27660761576	2.56775783288	2.33808160517	-2.09075847522	-3.32701201076	9.63494780519	-2.63346158279	3.41272863416	-2.72409816008	3.74196288381	-3.41062969418	-1.53276765153	9.19053138106	8.10314317764	8.01942487328	4.18375821414	7.1086124545	9.18088445356	8.4746164509	3.12542757758	8.65671999951	2.82967513843	3.80393474238	8.46319302702	4.11488810898	0.00385608211194	8.69749136127	6.90597226897	0.5079658851	5.79700050283	2.99870019198	2.37110355458	7.91329525486	6.05841562648	2.42559422462	3.57203900328	3448.76616085	295.028249227	True	
