Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
2.45313627736	-1.8250432524	8.43409028828	-5.31808574717	-1.37808488677	7.72692567427	-0.114659521625	-4.37306899528	0.00458958589993	2.50511762247	7.69095953311	2.63850024218	3.56558743448	8.6419708985	4.59148617606	-0.889847234171	-2.35554245563	8.43065110506	6.67263864357	6.81690561139	1.29493121293	4.28667184566	3.15242465901	6.78054877472	7.82011858339	2.41670688165	8.15465730437	6.59180001149	2.65149278592	8.43701075525	4.64588745405	9.89924699695	6.29538899447	6.46231058385	9.28716937212	9.23408794492	2.52281671961	7.11097402373	7.81036009232	7.54943035152	2.77360904171	-0.841778654699	11979.5705751	55866.9836875	True	
-0.634800432375	0.41400419852	-4.09918222381	-0.370828956619	9.66588498275	-0.635904920046	2.35874556935	1.93590579743	9.62034305769	-7.71355054481	4.03389709869	9.93380601423	5.17228577823	9.37346315798	1.24741934309	-6.20533098097	5.33970808242	4.36545037332	-6.43630796015	5.79508895864	5.25596224042	5.05875248086	1.53654267128	3.83049583848	3.1969625262	5.40915119551	0.109239705043	6.47687193411	9.08546836346	9.1951253572	0.161724935203	3.90645205689	7.3715345174	4.12933630489	6.99657651978	3.3172571666	8.14797092401	1.92169155841	0.298740571698	2.99966842671	2.36991312358	1.05322057932	35523.7800204	53073.6345031	True	
-4.86176981587	-1.10635582997	3.72966565313	7.06939795348	2.49942513912	7.55557278833	1.38650951819	-3.09438805367	9.37167892804	4.56744646611	-0.837473000452	0.835588645959	4.834310333	-4.86445987476	-0.730635228164	9.79260817921	7.38638536567	-3.62963679146	7.0637914882	9.04342546462	8.19040078836	6.26851998046	7.43300908138	8.09642356298	7.4787287757	1.29023243102	5.5820206061	2.62507247856	0.033254436068	9.2369893907	3.09710922424	1.50141953747	1.16358978795	4.54245117897	8.13371623549	6.47754001858	4.69868294794	5.96145647242	2.90904616745	4.23281427042	2.16823044133	-0.983783278733	31804.4310005	50419.952778	True	
5.95787803133	7.58104529369	-2.96528611973	2.42217713218	-5.96272806456	7.560774679	-1.86954925159	6.31723653462	-1.49955533357	-2.53051491042	8.75021920231	-0.188070277756	5.30107588897	2.45013527302	7.94164613141	-5.52643948116	2.94924407003	3.28326675561	8.23840253946	0.481661786617	6.29776574624	9.69844213858	5.38280501972	7.5456869527	6.27153130684	4.9732343548	4.45406375742	1.61071297058	1.4667200287	6.30657439873	9.47817818076	8.46295873908	8.0727997797	1.57379281887	1.92738655013	5.17123349996	2.68450253114	8.29992283859	7.56187531753	4.90940382257	2.13507002478	1.75091704133	14059.3548247	47898.9551391	True	
3.03138013857	-4.74717296374	1.30937491439	2.46472350398	4.56490337117	3.98783206255	7.71727318454	-2.28507227444	0.409069662958	4.56396582296	5.37665368843	-3.26811810915	-3.86608636095	2.99549903717	5.64355455281	3.69780900586	7.13788837893	-1.89843156516	6.61600843034	2.98615608457	5.21719634724	9.08567093447	3.09460668934	6.20999412585	5.13336663429	6.39341066837	0.987847566083	0.422134412341	4.77098296938	4.98231804427	0.927142493083	5.19974857344	6.36278384109	3.7792493234	2.15923673518	1.31540708495	9.02919423555	9.87371706618	7.41526381139	7.12956014914	2.08176134491	-0.28209296235	31641.6096662	45504.0073821	True	
4.03347091184	-5.11603268038	6.8592673212	8.2003205694	2.58290706492	1.78819800712	-1.57651200848	4.32702628056	-3.90701452387	8.97573220027	2.9076932833	-4.74704235921	5.97850320617	3.1673641985	-5.44188373777	8.20225310879	-0.981019214561	-3.3156150719	3.87403145313	-0.172559847654	8.49402214148	1.50837763495	6.53281157129	2.08414424732	7.99823971652	4.33624444948	4.56864651588	5.64963299797	8.43741662426	2.95341119456	5.45993274767	1.62514316066	1.22643144899	3.61048997593	9.45246615452	8.44112227552	5.0331945953	3.36906764505	7.19706741489	4.70780313883	1.81355689418	0.906244196972	21198.1764011	43228.807013	True	
-6.80414742711	5.66108036818	8.17663428	3.24538835453	-7.50669442514	7.65737606666	3.70015583014	7.07974872058	-3.15194972345	-1.72594330936	8.43506540987	0.279025057427	-0.777587018054	-1.14827731068	3.49242199415	5.83015929922	3.91483214638	4.53536927567	0.525240004826	-0.15092244085	1.30136992275	7.2754601962	8.72794765406	6.84695650966	9.76552450342	9.4427896048	1.72553657577	8.30969533893	9.38785970304	9.34705478152	2.80435695981	5.25316507737	5.78416671044	3.20925794582	8.36445449747	2.65386652979	8.48715360089	3.49489448755	8.79787149623	3.90080339017	1.98040832372	1.59397463287	75177.7374623	41067.3666624	True	
9.30291745302	5.53682856318	8.55289407832	1.01669077561	5.37773001657	4.01899265827	-5.04059259738	1.30961095647	4.24765360257	-1.54263275817	8.61684397791	0.0392840706719	-8.44499825039	2.53360814132	5.87357257656	8.1155016317	5.03934076649	3.20075791934	3.22627614239	-6.11849531068	2.13734947081	0.324840415022	3.06406686827	8.80173835801	3.16757178886	4.67185641353	7.67931729017	8.94035551636	7.18784725292	1.48366991839	2.30228907723	0.226449815661	0.925194702833	4.14634456843	0.884457658801	1.57375918908	0.133244426485	5.95769840092	3.49110239024	0.38370906159	2.62011689876	2.8364725226	56219.3103266	39013.9983292	True	
7.65487829691	2.04338068958	-1.7133772796	-5.70975234628	1.94650894468	-1.94179298551	9.05620348126	-1.71116182991	1.77936218219	-1.51681250041	5.03565677222	2.82168112919	-1.17748300412	8.08285885579	2.7790688873	-3.93060245343	4.11848584103	4.94110814673	4.58378687704	4.68434773996	6.1146107516	7.79233193345	1.55460498059	1.25362504195	9.03360241721	8.40166967511	3.91026965967	8.19701070998	6.89869859417	2.08656365366	0.412126395189	4.25616797068	8.29589742286	3.8496751698	9.5364000616	1.74803453794	8.76310242727	2.11417556587	7.67207332678	8.67496645446	2.12059414338	1.45067556755	87265.0404517	37063.2984128	True	
-1.95890522266	8.1449015877	-4.40543384015	-1.65056616669	-1.76008470855	7.01548477987	8.32526287552	-5.39002675823	4.92060884446	8.38295872862	8.20955568441	-1.36246549967	8.80275378907	-4.04735594483	2.75231672658	3.32170010346	4.61020414538	3.39710227046	4.48103190116	5.74094721938	7.72963765381	3.08114083599	0.0737344405214	9.57649801303	8.70708615009	6.08495008017	7.9972415199	8.36540045212	2.86506603052	5.18599859372	9.44446474415	1.57990640119	3.35785026465	2.919318197	7.04814112514	9.34740126548	5.54032014588	7.40069366184	7.06303229464	3.10451951923	2.34573702022	2.81683718503	27639.0580857	35210.1334921	True	
-0.561029022068	-3.84364152938	8.02447819107	-2.75088791566	-0.0739641659712	4.45862860813	-2.83199986374	2.71831043565	1.47468339813	0.421230322016	8.52556184954	4.65921915488	-3.55228463295	-3.62663311668	8.12571702775	-3.22505077882	7.42649442025	0.334770763148	4.42166632797	-9.93863485911	9.07162417357	0.744464669145	4.59540772185	4.42204387041	0.720187055509	4.69625791262	6.37442599004	0.622226559773	5.82455290297	0.852712472711	7.49111316728	3.69601017247	9.77559293984	2.73836985279	1.29145544633	3.125299007	7.19079796947	4.78268180412	5.26007681378	4.02953759609	2.69648965203	3.83261345255	13556.181646	33449.6268175	True	
-5.63097824935	1.1424206821	6.23566494136	4.2569018594	4.57204165734	1.89380998113	-5.2110215345	9.41493272889	9.68031452244	8.9182562453	-4.3294333819	-2.11778431912	6.61436656029	-0.718446439037	0.595059698304	8.18728101552	6.43274534299	8.49523331328	-4.38942769154	3.84221585235	5.42774026815	5.11911315667	2.72973902522	8.98561507524	2.72936575404	8.28744831526	5.79439497943	4.05868947457	1.3101530487	3.6536961725	5.08567038044	9.01879586578	8.60484110596	8.65742301083	4.75016787019	4.08306035345	7.30275828337	5.37062718886	5.94696633657	6.0057056654	2.53222800491	-0.400340438333	18584.070862	31777.1454767	True	
-2.16395556348	-3.2005902693	5.86375616064	5.48381416839	-3.37819180831	-2.64543775739	1.90974861197	-1.5318008308	6.57270306526	-1.99952828119	7.25829599274	-6.71489938975	9.39267987114	2.17474009244	2.22258114216	7.2332560318	-7.16285001155	7.86623000684	-4.86955398471	0.0379310614957	8.53105899692	7.99708967875	5.33823866941	7.76231492554	7.91005785707	6.50534090838	8.70388172395	4.87193703701	2.61222676176	6.52036967013	3.19589871118	1.19596783156	6.93743383119	8.21828511962	3.7880713147	1.57167418662	9.13033097159	7.62808108903	6.8560212409	5.89830845123	2.85066128217	2.06640123006	13125.1126817	30188.2882028	True	
9.95890814341	0.243055576875	9.3583176302	-0.153558418892	7.83984530381	8.56610997063	0.610124531055	-5.84328003437	5.02784366643	0.0184532743672	7.86927156617	6.46654422733	-5.95270966739	9.36404874485	-4.07858097726	1.18944724224	4.87093395896	2.61026947389	0.891821925951	5.69060927896	8.16766028833	6.71444371911	1.93843964081	5.28505385787	3.55000452104	7.38773181792	2.65919111688	8.27357875494	7.2655806019	6.95006757015	5.90807860447	7.01243808593	6.59789072301	4.71635731707	0.211117047737	6.71495199011	6.83651274513	9.68181818696	1.02957742479	2.45370543255	2.71754753057	0.407668542655	51261.9052062	28678.8737927	True	
-4.16146102042	4.2100744383	-6.21857628421	7.33891942226	8.01395737706	7.39684775299	0.96597375324	5.2355394811	-6.53127242083	3.72182211888	-1.71445696642	-2.41234706388	6.04258923394	1.23573906721	-1.74105641636	-3.46559184815	7.51541301648	8.10622987026	1.60597215015	2.21006266801	6.88745198582	5.5091815269	5.99545788255	2.10724759709	9.38000397772	6.41662744166	5.1358731462	8.76231235239	6.44789355601	8.74912519589	0.265407507976	9.92860392558	2.19006335291	0.495112195316	8.69823310402	6.07719910082	2.86639596673	1.70464978189	7.57192572436	6.03909141396	2.6048046483	-0.233706606753	16716.9108254	27244.930103	True	
-3.01273031542	2.43920653271	2.7765468798	3.45094429077	-0.327218827197	7.65398020637	2.18549319407	4.31287388222	8.27659378412	-4.48187882904	-1.68825849514	2.8584197192	9.75846625805	3.26882858425	-3.24581293557	7.19895867132	3.45323706445	3.24477303203	7.97618358676	-6.49883666935	3.33846498405	8.94540630601	8.34374325586	1.82095285862	7.29586372613	8.21090775698	0.754185671688	1.87287424284	1.36130213073	5.80634841133	6.32595861035	7.77994637933	2.09548336284	0.0918342710928	1.10632454251	8.16831689768	6.16594218339	6.38694680702	2.90287651537	0.678871758092	2.48998385124	2.63373029155	27521.6673891	25882.6835979	True	
-0.00187503202967	-5.74084428398	3.4696950776	4.22182694283	-1.22423542493	7.24013481718	2.92092896191	-1.18262194754	4.36716745913	6.73296461881	6.16315848312	-7.27382394923	5.00347218154	4.06274038764	5.86273835093	8.49026872856	1.83806509109	-6.34870275985	7.78107941399	-1.3206628787	0.916106713166	1.44792576888	8.5323419655	7.95009601197	4.72937491818	3.16340791484	5.04077749078	5.15810270233	3.82371095436	2.5459974808	7.3236525788	7.21601495381	3.46099875752	1.37953542084	0.294522049791	4.46152043339	9.04932009182	5.63415126625	8.93396062199	9.43615213042	2.7149654427	0.212803087057	23350.4598443	24588.549418	True	
-2.45598198047	9.0480144422	-5.60874156604	3.12993786466	-1.69457456319	-0.679613943721	5.76071034239	9.08847296904	6.50523068657	5.71932692608	6.92548330106	2.85666563239	6.29407344511	1.64595021241	8.97963748312	1.158659579	2.36087414759	5.04229069699	-1.81418517383	1.17270856292	4.40475640066	8.17360321876	2.55181581556	6.63711560234	6.02925133427	4.66334101192	8.55659633591	9.39703788247	9.94175256681	1.78770922675	2.87529977593	6.01274075678	3.71255632391	8.56307369753	0.924894331514	8.06782832678	4.88757263545	0.333442089328	7.15394064313	7.57650614907	2.47422453203	-0.475499163145	22205.2137648	23359.1219471	True	
1.12601294923	3.66876314147	-8.44182509013	5.79553846783	1.14961652661	3.60737355776	-1.16651476253	5.96270403301	-1.13580057047	-0.434142930207	7.44608448299	6.72686109506	1.76644687213	-5.51701758895	-0.407273047746	4.59024012035	8.14878112357	2.72012483314	1.02610955142	9.96194864189	8.42924479274	1.37025674109	2.53307603138	6.65793168463	4.94322504847	7.86665184143	3.98774380477	3.11563856812	7.50416891054	6.32846448566	6.17468347007	1.783867163	6.98176214578	0.648908888849	0.927210389146	9.1104171461	8.06439109333	2.74072627964	2.34234012821	2.47701972975	2.66010126256	-0.690142162703	32008.25085	22191.1658497	True	
7.74123497997	2.68524989462	4.37571683151	7.35366907631	2.10945704499	-3.68268645186	4.75770716347	0.595968942543	9.92084684387	9.9836854075	8.07590115931	-8.29666322049	7.42074464213	4.26103633558	3.86130551302	-2.1550512163	1.24710477223	0.968779648247	-1.06411624369	1.69038231111	2.50791580644	2.63145432559	5.16269727431	0.789880399368	3.53442175762	6.84922798993	1.97895252136	4.62435571692	4.37416751139	5.28449868343	5.84832105263	6.91409428878	6.74500623574	7.16569732336	7.26047670729	9.26093999697	2.02361088384	7.772892892	3.74989819379	0.369682175688	2.58295080199	2.44913714638	18941.7371694	21081.6075573	True	
8.12093450674	8.50264370943	-0.768104632337	4.46722957852	0.409591324899	-7.17812201634	0.487627252362	8.3452113723	7.28250911662	5.7346924374	3.77923921307	6.48852288964	-2.18559109125	4.21850757703	5.5911983925	-1.47145576135	-5.30460152729	5.69583808306	6.53063056256	1.97831808588	3.71398533428	8.92884606887	2.66571547912	3.4291629315	6.4117924847	9.84445846953	6.97303796366	8.4264966541	7.2061139225	1.35719790185	3.34221829881	4.99706303993	1.65977651715	7.09927097371	8.11843052251	1.33172534062	6.94182323056	4.82129465181	3.26012936501	6.92655480138	2.32264745155	3.69197777218	48767.6928201	20027.5271794	True	
0.274992327663	4.16561791829	-0.513099263021	7.05784336628	5.39567566207	-7.95610968755	7.96084306205	-6.7198940251	4.54636393385	5.05409488549	0.292265809892	1.94340412352	1.27920782866	0.973434021974	6.6868661847	4.5699125129	5.08842928776	1.19566504871	-6.27579057581	1.59673507713	8.65658501574	8.29445922102	5.04223762528	5.89287684409	5.42517983317	3.48150546033	5.1195726557	1.0527396626	6.45939142239	6.79738370576	5.9906219325	7.84571914082	8.73258724941	3.62039354068	4.16949412005	0.138989906682	3.80155822996	7.05932586246	2.78465627283	5.46862406723	2.6114700272	3.29071929812	22056.6422821	19026.1508204	True	
-7.57772736652	6.00865855398	0.398985501452	1.22573130771	-5.44819312072	-0.969531348565	7.43664475322	-0.703666301519	4.90476262026	1.29248091953	-6.41796288422	4.42968178062	-4.46964014343	3.78699934798	4.49275691747	3.19693893551	9.16695042791	-6.55647965865	2.43665718449	0.0182216276149	1.286203076	0.655285918421	6.13406056753	9.0268751351	7.37903268878	1.67389440352	3.88816335318	5.82128113614	2.96492230902	5.18365285507	2.43905627653	3.71091346783	7.73981731627	8.5851460032	8.36433250002	5.46579882258	3.07780396912	9.51098170286	8.5707127197	1.83864836431	2.8131957437	1.57684503552	22112.4418108	18074.8432794	True	
-6.69994307547	7.26997713713	-5.67365881858	4.63896012654	0.480986701907	3.55031046606	-4.27983840333	3.91976173326	-5.46273736255	7.35768267794	4.78416805014	8.89656196735	-6.41313570567	7.28141420203	-1.60876476147	2.25244177381	7.7892982581	-7.5160416855	2.09086417583	5.8526280093	2.45557650136	7.56829760007	2.32582962918	2.16133459228	3.16494331289	8.14389292823	1.95177773038	1.25573653881	5.7473907747	6.74964403577	2.84137976455	4.69877425224	1.14109571193	6.37557710512	0.7739018327	8.83710911606	5.52896781888	0.768590276994	4.39831423903	5.84018241806	2.8024422206	3.84131470148	11228.2821388	17171.1011154	False	
-4.05101882356	3.73728222141	5.34650384121	-2.30456661828	1.07990202933	3.50207343074	-6.56670980109	7.98827439564	3.9292491289	2.05294081881	2.16050515565	-1.16174327391	6.19402020044	-0.082006368554	6.83020201315	-2.25023412408	2.44991019652	5.26815035987	-4.39848748724	4.04993873388	4.22052188507	2.96897181608	5.43431519338	0.702725192758	7.32366946977	4.9218928958	6.58410524185	4.49771375672	5.28805280986	9.68320464363	4.8889484423	1.18128129452	0.697765417981	7.11161179985	3.56724708943	2.86101264941	0.63127092073	6.18165745986	9.18439928493	7.20310345851	2.72861375678	3.73943800998	65194.5722424	17171.1011154	False	
6.02094295263	-3.66002163774	-3.83451856283	7.53506296634	-7.14427755282	5.39482596734	-1.09856491742	1.91059287838	1.00713429585	3.42902094526	-2.52120581101	2.6775878239	-3.24818811271	9.84062804695	-5.94580877202	-2.20239800973	9.33504581336	6.4066850799	1.014394294	7.28406511094	0.423442290809	1.46261469233	4.91713551025	5.30126504215	3.06548010552	1.98333061718	0.558531193109	5.82858512671	1.09459018026	5.13965503979	9.30089232746	4.09529225144	5.7161502573	3.17458484104	6.7506839548	7.2016370056	8.03301442153	5.05791850316	1.26407433953	5.01566827661	2.8954918925	2.4059879027	14956.2924646	17171.1011154	True	
-3.85441812965	1.63951286686	-3.20227839229	7.88186563216	-6.29158161818	7.09302712307	-4.96800588982	4.41197769423	-3.93644773174	-1.60414054942	8.26651139268	9.20780184131	8.16382917401	-2.01082512067	3.4735590914	6.0235380087	5.59032616236	-1.78001078604	3.47361188952	-4.70392449579	7.04263831529	1.97524768995	0.615205811837	0.923861217272	9.54466956113	4.6297258958	6.46115310852	5.87805290113	7.11961800075	3.03052646106	6.28403741318	9.12927839768	6.56329561429	6.67693604356	6.80443104602	2.2211917053	1.75531318132	7.52547716687	8.12050984746	3.76078124738	2.48921729973	2.18467086206	11279.9686001	16312.5460597	False	
2.39507037444	-8.7366822905	2.40442488715	5.51299958389	5.88101839168	-5.57652864359	5.92356640961	-6.67457451504	7.61316545888	3.386566931	-0.228265791868	0.287847625266	6.5948104952	-5.16331845824	6.70034598265	7.58433807823	-5.23935120651	0.682567806719	6.73183278742	-0.281918696344	1.12467104161	4.4360378951	9.68302353191	1.1623566464	8.46975097517	7.46038370972	8.87268746382	6.80515803348	3.79195960233	4.09494512985	5.94624455138	9.56891119843	9.24886768882	6.66595956048	4.77386804788	8.40349190869	9.76381772799	7.12182101011	1.43492103128	6.39560553652	2.9791104392	0.0648172695955	19580.2468578	16312.5460597	True	
-1.0649190765	6.04281798737	-0.436920534078	5.08870738326	3.38966812532	7.53438393874	1.70604457893	6.97935024708	5.29787122762	-8.23249582017	4.38715002373	7.93469190406	-6.3585006058	4.45399379892	-5.18324664341	7.44323130519	3.10826992986	4.77863546828	-1.80891412806	-5.33580639025	3.5991752635	0.540757447371	7.69673827153	1.38380518323	5.77044465273	7.02361798976	6.14422788145	2.59563534598	7.92646770606	8.33177171108	0.276665394327	8.1179431227	8.17801911347	5.27773868485	7.66302262003	8.84522507869	6.97345464554	9.11497543755	3.14486429444	8.86825237709	2.73509782198	3.55720813359	22028.8248262	15496.9187567	True	
0.644932547713	-3.30931290481	-3.25163719278	6.47349322628	7.40173561067	6.49595845025	6.94299882735	-0.395833605789	7.01902170017	-0.962418724592	5.24507413825	4.63748513847	-4.6454148654	-1.15380682	7.99756397165	3.46330757344	-3.45006022233	4.58953644665	-0.747209627169	5.78704966161	3.19369021768	0.257851734943	1.38680700085	4.74667398144	5.63960482235	8.48887424932	9.14669049121	4.57789512771	9.71343614121	1.87546117216	9.92335262519	0.615984446269	4.81528951838	2.01301780475	8.58161410328	2.65186868178	5.25011259181	5.55791740766	3.98555795387	2.49787272239	2.43231943604	3.40791396613	14503.9115924	14722.0728188	True	
9.37084527218	6.76378798837	4.74470926534	-7.79878608283	4.83249397003	9.09932589828	5.27548945309	3.12596769191	0.713336745162	-0.283491389853	2.47409624377	-6.79712456989	3.78854341433	-1.90008653969	8.14671444065	-0.133048750549	-2.88949528154	3.91363082804	4.69766497144	5.41256808658	9.11800415017	6.74408905723	7.51881222029	9.13280490824	3.40936519744	0.137394432877	7.31955413146	4.12111781804	1.45928279674	4.10923867824	5.89477969792	1.7089275855	6.07985170896	0.678105045681	3.29809694907	4.71156586589	7.07157884064	1.37527996342	9.52489866022	2.68284533378	2.79419377755	3.07577690111	12452.6408363	13985.9691779	True	
-4.31965110234	9.6565905322	1.1332366763	6.23185252148	1.41881942336	9.26358402133	8.15406539409	-0.584736625928	2.52697236322	-2.87973408514	7.91935787383	5.75475878402	3.33236380136	0.546456937298	-1.4232868137	9.30711798322	-2.1549935736	3.56459559533	-4.62693189325	9.00793338577	4.82843105445	8.14047330214	8.9857172525	3.52290314879	8.29814456169	8.3619090246	0.706893148025	8.85942446395	7.48311870257	2.04472099958	8.98853810033	6.56614919436	5.4291589551	1.75809350419	2.26060772905	0.93787658264	8.41272253729	1.33282320947	3.152788208	0.537744879437	1.45350218495	3.39979984657	14531.0753359	13286.670719	True	
