Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-1.63368141564	5.39128598788	-4.69533270501	4.70600394211	0.0921432120556	8.82412626152	-5.72909485302	7.70416477629	-1.8821212507	-3.052173873	0.249679498285	0.855348915843	8.94256362924	0.649912461839	-3.71697759894	4.14379019104	-4.68503499772	6.9479476905	4.24968137139	-1.28555413172	3.35462733748	5.33300016829	5.99508600493	1.22052222439	8.63467474325	6.3446532242	3.63432139285	0.68001917649	7.34069757356	8.94593290562	8.0210998079	3.39692907316	5.49016288707	4.94365516513	6.45110525281	6.39511273351	6.3369560603	9.05849184436	9.58797250125	8.1980903808	2.14432210981	3.60892424515	11895.2285631	34437.5061662	True	
-3.86252476153	8.98994143928	0.991877227438	-2.88397264587	1.08293366644	4.9041969998	3.78157572108	-1.64717149	5.2846130688	-0.520171937777	8.70215049672	-7.88717768321	5.72411724247	0.928803866516	4.94128876139	5.95640148173	9.18087795486	3.08106645846	0.0755724256799	5.1679676087	2.41524746871	0.443020597928	9.25266127953	8.88326747917	9.32119999723	6.90574341333	1.25928461045	4.62171758983	6.33944026435	7.06793128618	3.02323330168	9.23156865762	0.264829689711	3.39692284057	7.72037454182	2.05664448573	9.88644210865	4.01452240854	3.06209603354	3.45584308287	2.34831367112	2.73963790916	20331.3888544	32715.6308579	True	
7.00689242686	-2.84172409889	6.71858326912	7.76702865573	8.11811275729	7.02038884265	2.18610627318	9.03723605336	4.51554956838	7.97440517433	8.26779990985	-0.827656423832	6.26287617614	-1.29616710525	2.61533369861	-1.10281091871	3.77866822361	4.31384301722	-7.53092419299	7.6044410506	1.17740045277	2.8481807639	8.65649402785	7.1650928099	8.60810695734	2.21649536588	4.70105167413	0.997984622607	0.703219939495	6.12342861764	0.802111436867	8.77551830451	9.08549144876	0.874400289499	2.91810316078	9.73819347861	5.00911994892	3.76368727873	5.87624930384	7.1048495344	2.3521372879	3.20730570832	18205.8518446	31079.849315	True	
0.654682244018	2.89827949637	8.12492592443	-7.51432927296	7.92693976971	2.53002331371	-5.33294893713	4.87013382654	8.77862025573	7.55006964978	-4.76019672749	6.43493109154	-6.78200756323	-1.36331437334	9.85089870561	3.93559170642	-5.90284172621	8.8614508716	5.08822579534	7.8796506656	4.76677633827	9.38548229384	2.90101148873	4.78917953747	5.25236177309	5.27562283228	7.97199913427	2.01704386574	1.47642751895	1.54718445206	0.436438643199	9.1162134879	0.525748592189	0.760218628355	8.01032891172	7.71893157774	4.6187409093	4.90886586536	3.99716761385	6.00445639529	2.6569054206	3.4288478704	32737.5339622	29525.8568493	True	
7.94888808685	8.22318735441	2.83209648788	-3.53635689307	0.864444865719	2.01918136002	4.80252308912	-3.70537709845	0.787045146813	1.92910138056	-4.10815704187	4.00312608691	3.2089218413	-0.10113456266	-3.51637611784	-1.99919340643	3.88813661224	-6.25100781044	6.49569037906	-2.56471887688	5.98609765726	2.59741916	3.96343835161	6.49889667139	1.55248145102	9.37119209326	3.21232554364	8.50172322691	3.12586172428	5.77214930148	7.93706938249	1.35899804098	6.67662704172	9.32261330656	3.80097586899	1.07939651324	9.61957367638	2.44041592729	4.13305822841	5.49915407794	2.81580092525	3.15776129003	22667.7533004	28049.5640068	True	
3.66994030957	-6.37864606042	2.14453396645	8.78267728682	2.84635539504	-1.08283155626	-7.28971585699	0.306543956949	0.957558143887	7.12916044246	3.78842343917	5.91776639369	6.69157822732	2.7754326473	-4.19486579537	4.02805034295	-2.25712453672	-4.22324634682	5.5427748892	6.34976121266	6.82810307007	0.579865111137	0.172161790172	1.5051451219	0.210549841675	1.71372719855	8.86021774587	5.2369548997	5.35490215323	5.78945641747	3.71375377441	0.726925315102	4.9347351741	9.7240397031	4.55949796889	7.12322682996	8.24954048382	5.72073078452	4.54314430859	5.9837076465	2.77690170178	3.35974510305	57011.1114329	26647.0858065	True	
-7.06571224396	1.21334634929	1.09630440504	9.39320570468	-0.863872661482	9.24632269695	-1.54685053083	3.52078561962	-7.37602631333	7.62590786956	-3.34813520681	8.46259277898	-6.67816359734	0.887723207215	8.57206559619	9.29847428476	0.913720558657	7.57084326034	5.90249253201	1.64394314369	3.47111370038	7.54060073213	3.71804785061	3.56815382408	5.11771000997	5.97709429384	2.18547059583	2.5203586849	1.93824263505	8.45142930541	4.39077912118	0.81059824385	3.00174668288	8.14150753146	7.63221144054	8.09575432459	7.12346720618	0.0150511478259	3.22645401812	1.30050957641	2.95361899784	0.224432504222	13391.6077632	25314.7315161	True	
0.365772389919	5.76309721434	-1.10097498434	7.45901282996	-0.783838363856	-3.00578099793	-2.28303944362	7.74866402645	2.74119263456	4.4611627936	8.7872147886	-2.02715585979	6.43837814492	-0.667333271103	2.94275152788	3.76847475661	9.97483214722	4.14989539158	1.78204409676	-0.260384572222	2.77119991594	4.74336384994	3.8906961406	7.42176976688	1.74030034381	3.44795770396	2.9869056441	8.90565658204	7.76590352352	9.06996169123	2.73734663269	3.28182781483	9.01515052811	2.71299921977	5.10740067003	9.03380048514	9.29857250804	3.20878612069	4.15943633599	8.26720295519	2.22737148068	3.36996210512	18983.6512864	24048.9949403	True	
0.453282477432	5.03505415449	-0.283437924179	9.32962465099	2.31529996701	-3.21537117897	-3.79411298935	2.71403391241	5.95194525978	5.48529397193	-2.16762235117	-5.30103619632	0.522485579634	7.03332135559	-4.96414166648	0.743253983193	-3.47770732789	7.82061688456	3.08893918896	-1.82209528514	6.44259712773	5.46219461623	9.42741156003	4.08234987909	9.19177222561	5.0700839931	6.54858606009	2.99851456845	7.47593769079	1.9375557727	5.85480703927	8.87764344298	3.86444991061	4.17471461862	7.37624165889	3.52245066749	4.53498330883	6.27484761098	1.26487404283	7.23966825637	2.95652583289	1.01072847528	17687.4325026	22846.5451933	True	
-6.2140972807	1.50744623635	4.10497607423	-6.05039640913	-0.203222943794	3.24001277034	7.82705179534	-2.79941824378	5.63739000116	3.15700808472	0.45263285491	6.40567559006	-5.01588289324	-2.43189341945	3.61961510405	0.375370754449	6.9930930495	3.24472008977	-0.435810604156	5.29912737949	0.956150890824	3.8518564553	7.9340238485	5.58166580895	7.95540933981	6.81541927031	7.4992692593	1.45194414884	5.38984926599	7.46942361368	2.9593418342	6.21957667931	6.04115747791	4.86076295942	2.26349335718	8.57488645431	6.70085320776	1.47950146363	7.8310648701	3.78480834161	2.85004116324	2.32719107711	7082.89146913	21704.2179337	True	
4.75395040344	-5.56279689159	2.44887294041	5.7214014538	8.90226027425	6.23238044565	4.13664214589	0.0259065548924	-6.85446455408	2.30328416769	8.0112259738	-0.258729718704	8.16809806012	-1.7570485797	1.91425506706	-4.79810688471	3.32101503438	4.3977062716	2.76379945915	2.91685732852	5.56509142747	4.09608741504	3.67268374663	4.23041290904	1.85986356004	7.37747200187	9.82472659617	1.7737778457	6.72594583356	4.47001876202	5.15333339085	9.08721153357	3.24979213561	0.662004401553	7.31757106794	5.86079089136	6.5579680128	2.50770144875	6.69655030467	9.36896144557	2.6711411707	0.652461104702	13865.9205114	20619.007037	True	
-6.38048554298	4.46785225917	-4.1114268602	5.07602268692	-4.8519653894	6.46437542784	-5.35938402147	8.24773272985	-3.30710411431	7.82914311008	1.93466206013	-6.65111603667	7.621291296	3.61802570011	-3.59409816165	6.80920991302	-1.92995604703	2.20541847468	-3.96356487932	7.44587542638	4.39738169083	7.56968972886	5.66345761196	5.76599433311	6.71829851346	0.790626405614	1.72349808702	6.68875608011	4.32399552668	1.50850875425	1.54037326382	3.94436524711	0.198155657786	1.67370899944	6.67982707682	5.5607570933	5.47933208547	8.88382212157	3.19303035974	7.39199663182	2.99935342235	1.79260380941	28700.3267174	19588.0566851	True	
-0.414609565748	6.52499836189	2.50695699019	-0.503471997391	5.22610144868	8.07804886262	5.21318933968	2.69014355868	-4.57001062086	1.41093455216	7.45106850092	2.28595239273	9.14129826528	6.60712142593	8.00263234412	-0.623201309372	0.342485953995	5.12678612177	5.79961133416	-3.4639294456	8.18836736813	5.75285614553	9.64515827508	2.10645448901	1.8165795577	1.09672217325	6.62497865325	8.62698360023	8.14162338534	7.28694174466	6.5807213459	2.7580659539	1.39459317775	5.51438254883	4.86508637512	5.03153588611	4.31943409859	9.43206809298	1.24861097425	6.38252901439	1.53711876065	3.61203409914	19002.2354289	18608.6538509	True	
1.02040651765	7.72335346106	5.66339504259	-1.0482291828	2.06416190651	8.66243069625	-5.77978731785	-3.12679198908	6.75922937504	-0.12820471629	8.14298394062	4.92144495559	7.46785330854	-1.0446772849	2.33504147577	4.71260177079	-7.48053251035	6.55618581371	-3.9276649223	4.70796613211	1.59577826072	4.01266868258	3.49395706606	2.55187938276	3.33935868682	7.32924817578	7.37965182558	1.10555067898	4.00417154624	4.62454530368	8.34498261693	2.45610591266	8.35256309148	8.80143640126	0.0246830920584	9.76624625531	9.92485617183	7.00481358248	6.71911028589	6.87572846393	2.93305228002	1.85057224654	22777.6112962	17678.2211583	True	
-2.21481123269	9.4568261029	2.78218046695	8.19239400298	2.67623650052	8.85370805798	2.12978715272	2.41606171159	6.51536691879	-2.35991782367	5.96642589947	-0.0829405765147	-3.43371541326	5.23111356913	0.650372515094	-0.344824046795	6.21174768477	9.16936136267	2.73284349792	-6.68816097051	6.32036305065	4.49677263533	8.3324914026	9.15055626598	2.74910577187	9.69935474762	4.27107406022	4.03519052461	8.35145560002	8.66329674237	4.78826718534	3.12332981313	7.72992760078	0.753384192397	1.04915225049	9.14524730679	1.91422121045	3.7001994835	1.95997534911	6.78113564792	1.35897806737	2.35163446634	16139.3468935	16794.3101004	True	
-5.1831944637	0.110378282092	-2.0352337128	4.89910282419	1.43499115266	-0.608247066509	6.95159294167	1.61264335707	9.41482729031	4.51005945979	8.70651660605	0.79566269827	4.56488422147	6.79682599328	-1.22154147839	-0.503436069168	6.7238180762	-8.05264797655	9.5367668655	1.50279222251	2.07096292704	8.42595279393	1.16203114488	3.5020622579	2.06851576408	7.92493104456	7.23018100799	5.07664100851	1.30015664898	4.09115451471	8.81545656272	3.34597783918	5.27841447926	7.95646530719	2.22510968896	3.79005479697	0.00269165207693	0.0287943926363	1.03277758481	5.81210843589	2.64156767102	2.53555608208	18949.7244791	15954.5945954	True	
-1.13270972596	-5.6865152203	4.9285116649	-0.901739906528	0.10503312373	2.78367358654	-1.44923662655	6.43770772677	2.40904106677	8.64430814228	4.84656948383	4.66443703456	-0.0214711873461	-4.44626271069	-2.94109960214	2.32595871192	9.50988605631	3.42830391353	4.15147694895	3.86974934991	6.38375024858	3.9301085847	8.05810450891	8.35506283092	9.96524476226	2.64618570025	0.991921223496	3.32483218805	3.53033451153	8.47214946394	4.18567639654	2.49007042348	2.89229679849	4.21709728944	9.87784132194	4.48864920976	5.5045600829	5.68796777136	4.08172894601	1.54741513036	2.68314104281	0.746393382667	13084.664367	15156.8648656	True	
-4.1026022693	6.24433406133	-2.87289061984	6.75147731817	8.44541800862	-4.31984951972	4.01761245785	5.96603168574	9.41178725735	0.484325839528	3.79592777552	-0.242818840752	-7.4105306879	6.42173708466	6.09745838883	7.07068248272	9.31241107482	6.6306657403	-0.932172731981	7.26463451544	9.21627249615	3.71506627336	8.62824788039	8.73605928148	7.0615708302	8.78921746927	6.46033844396	4.7608721112	4.05510481795	6.24268033396	6.71434464926	7.69245221346	6.13386797942	2.82135092427	7.94485743137	7.57483178535	5.64697392681	0.332156509708	4.97916147816	8.11887918796	2.72588251793	3.01364694619	9652.90242941	14399.0216223	True	
5.22274026156	4.7282319681	7.80418557208	9.64885645835	6.71070291007	-1.99486331336	2.70934698901	-7.23949064538	5.52198562053	-3.23555873859	-0.296407902825	5.0475292637	-4.16468918188	2.33858460095	5.7229889668	-2.09697567317	3.36360805784	7.95629017305	7.36739814492	0.269337999356	4.11292299893	4.59685139782	1.9091011551	8.92392054839	2.27908586274	5.68106244809	9.58401309656	7.31067542019	1.58405450847	6.17072655944	8.00953693575	6.33835536545	3.69045938817	6.98495320993	7.17182773225	7.0579092706	7.22759952544	6.43143218601	4.97734331047	5.42114312985	2.48140330072	2.25755031605	14373.5264282	13679.0705412	True	
0.758299612313	-2.6455708303	5.57767450854	7.47653603327	6.76747677564	9.08395497349	-4.10356246166	4.32811959133	0.62924526186	-0.772525362326	8.13915003657	-3.2228849951	4.16759222058	9.08084629617	7.61878082735	5.70046642092	4.13861576512	-1.35978086839	3.78766089801	6.48090084834	4.36005671395	9.51931339738	4.55920816062	9.44629660397	4.08588190726	9.18969237095	8.16942502126	1.21764919645	2.79153251236	7.53805956286	8.08382101772	8.51360858822	1.23477615984	3.91120347868	9.06417119786	8.90909678223	6.6532201785	5.18066346802	8.5409442256	1.87281150643	1.22630405118	2.27042826187	13860.6432282	12995.1170142	True	
7.40483358097	-0.85545814301	-3.67102796248	2.73181204088	-5.34509426312	6.54779602688	3.91684674915	3.47604557176	2.68235783754	-1.3646961532	4.23670129637	-1.82398734274	6.14048144507	-6.32179285597	5.88634361063	0.6426485218	-0.00464648440028	5.90307139204	3.69918761942	5.92148775205	0.884960227418	8.76769479672	0.00933038638183	9.05672588845	6.82753744453	8.98858707259	7.69443900706	5.64931153072	3.79926544997	4.1495070603	1.14269634452	6.3353606004	1.29353253302	2.07722655003	8.36260833606	9.66580878657	6.54486660246	8.68862981188	7.43980575567	0.348897070377	2.62639178024	2.60721126916	11265.6036302	12345.3611634	True	
8.0514358017	7.68003409159	5.14158261981	5.06867331797	9.63514594252	0.663753294965	2.880818905	-0.00632541820606	3.8952305839	-0.618902802726	-7.04890373948	2.31174990921	-0.625189358413	5.60440596963	-3.39043596062	8.36427549194	5.67009143197	-1.01325308402	1.3365850196	-0.54393027684	5.07990070636	1.4000774108	2.53541309673	0.12710415036	2.43693985316	1.58103878083	7.54758074824	7.8585371309	4.67976934858	0.393603716798	4.04321258152	3.43217233758	2.67651615183	1.99461906006	8.72337501711	5.60641743353	5.69432625319	3.23675453098	5.80094361526	2.28356101112	2.54440205299	3.9486658224	22353.3143905	11728.0931053	True	
8.45057652052	1.61688991339	-3.71946341307	5.30784712782	7.3476423718	1.59823649261	-2.80631199494	-4.64033924449	2.96887608146	6.62414660182	3.59458214906	7.16042364285	-3.55571938441	1.86750922723	6.60539478658	-4.02034011771	0.426246774783	8.78160248771	-2.52968612027	6.48572020508	0.559638192541	6.74098592305	8.47044285309	0.743514003727	6.05350859677	7.02269056989	4.36855328173	6.13783728619	5.50415367779	3.53633692767	7.92409040075	2.80629941855	8.02547976286	7.3767604923	3.96936498957	8.48398118619	7.0951025031	7.28990634325	6.33796998819	2.41519519678	2.8363960211	-0.450070504195	9274.71516645	11141.68845	True	
-6.41075295244	6.42216730315	-3.90482663526	1.86320261255	0.991824161076	1.37989670683	4.24453789078	4.97125960296	-5.81976011693	3.06891179199	5.42883211316	7.95414220189	8.32251704087	-0.678919143721	-6.21506234934	8.36281540546	6.40138604786	-2.26713240669	4.88047450367	0.839540515651	9.71048194163	5.29748872258	8.74114390102	8.62262358813	9.69941032014	7.96834591794	7.12003482982	9.46233708523	6.1285311717	0.375158972282	1.70411629066	8.60371334385	3.31366405287	5.84661749367	4.38604503055	7.14078808412	4.77733117028	0.905726202157	5.72739017571	5.48832994581	2.63243459625	-0.820944187011	26877.0164682	10584.6040275	False	
3.87597669211	-1.52289768755	1.46539534708	-2.09837149581	8.92881638344	-5.51036804067	3.90752275175	1.98014638964	-3.02023934686	8.95078165273	7.40960544679	6.38445440457	5.54824282545	2.94807741087	-2.7816041586	4.12536260235	9.50138732892	-7.25398698278	0.318003563826	2.32090111866	8.0221852561	0.859395066829	6.03854371523	7.50970965526	8.80255832978	0.853944393499	6.33846336028	0.63174912355	6.06101864475	6.88176354575	7.60804359248	4.18111127809	3.38421645604	2.52217099278	6.63557484998	1.91188891145	4.13117425876	8.93196578959	7.97837436402	0.706077264347	2.45236608601	3.47737734702	21695.4658692	10584.6040275	True	
6.98540323165	-2.0246853277	1.35861189209	4.51571059402	9.5057496674	-1.49657336029	4.42900991569	0.129031417568	-1.53727198402	4.75262343255	-3.10068017481	3.22190365827	3.79494686351	-3.08307606497	-0.90033927877	6.45195410784	6.42057921599	1.51105699899	2.10447967216	1.7005473604	4.87576800891	3.67788297102	6.40829491233	6.15760381394	6.90849991859	2.49968119766	8.90502697682	7.60755484892	2.02087211223	3.69327671635	1.23722532872	6.1774912994	2.4640587985	8.86541551675	7.10823035589	9.38159030976	5.76948374813	6.98570783361	1.15977936748	4.94886635423	1.06519079937	2.45132623501	21725.8901862	10055.3738261	True	
-6.68081825741	7.31562644956	9.25743030544	-2.47461488958	0.0667669383142	-4.87310616819	3.21759600832	2.82744746651	-0.172339297378	6.80066214342	4.24887546439	0.517450774398	-1.65603788311	-3.33071290107	-0.344457708975	5.17928773167	1.58840774655	4.54129817807	6.33027103381	8.89457021097	9.04716858091	0.685352683286	1.05068836983	6.11386163387	2.41644690446	5.17116113607	3.56626941608	4.97121166988	9.03835488119	3.05109562801	4.47486180836	1.11215662821	1.79254105913	2.94203979983	8.72637557981	7.80437008131	2.2749418148	9.83558855056	5.24174996694	8.44519998191	2.75089496749	3.75706674388	8573.27123811	9552.60513483	True	
-2.88653767876	2.67510731291	4.78572506193	-2.30272799594	-1.29143034983	-1.58619633522	-1.8188446506	9.732268591	-0.243960136509	0.0703869790682	-6.59641095159	8.902102853	5.12696493498	-3.34317278959	4.24116027924	5.84856878857	1.43885713077	-6.51919979773	4.68541929331	2.72823046327	7.50554316149	4.61048066834	2.60327349497	6.73117478864	4.19078673584	9.1889311939	0.563705584927	8.80929477931	1.54427127951	5.26841048913	2.57470748808	8.48130906752	3.78502705328	0.899300718273	8.51992888244	4.12479152471	5.40952179969	6.44943784103	1.72830681958	8.46012467045	2.6302827885	1.54450622144	15988.1694251	9074.97487809	True	
-1.74603986446	5.09526375277	5.39727125585	9.11590111423	-5.82258482359	6.13562633551	4.33251529855	6.46476885625	-5.58924575634	-1.25076619233	4.82885727375	3.81033706252	-1.3211910086	-5.76555223595	3.2224591097	4.24322989392	-4.20623402699	7.44374564865	5.14933607145	5.27362860733	4.05596641478	3.74356903488	4.40230077589	7.92622406267	3.11594432634	6.75967930692	9.63633571745	2.10442921002	1.9892715098	3.2350810892	6.72905823146	7.57734634277	5.73442108768	4.04856424108	2.65315623144	7.42060247168	6.20800593961	5.57563414558	5.7452711624	3.42888396449	2.44207703345	2.40036801232	21966.5613818	8621.22613418	False	
1.123467858	-4.00946609426	-2.18221337557	9.17513194402	1.44576661816	8.70778765225	0.107606019823	-1.40997450935	5.59039169692	-2.69421084987	4.86567295142	0.612979785289	5.24360322966	-2.11938245695	5.05059937567	-5.69473547334	8.5126275907	-5.6349796623	-0.196983445686	2.02195587072	1.64414451897	2.70655385377	3.49460467051	7.4390519157	9.1276641783	6.07279524153	3.87108822188	6.75088788039	5.6640885495	3.31878968556	1.16952886136	3.0100557576	7.44752883019	6.54962362083	2.47309535516	5.34043132627	8.76020441107	7.75695379592	6.59312054258	8.19229558083	2.6755778868	3.16205988714	29770.9310007	8621.22613418	True	
-4.59524828413	-2.05798948718	6.98756295739	3.90712270909	3.07746547081	0.481284790518	-2.02200041649	1.39291998614	5.71086971814	0.237308536581	-4.54972290002	6.78481960006	9.40827720805	3.03249649111	6.68128207648	1.39861418689	-1.20960568688	-3.14021212359	2.64835661073	5.24163948364	0.943391826193	7.63358584658	7.9532698631	4.82287714962	1.48210122925	9.04557905713	0.968438886648	5.10180330241	3.70431897351	0.846531355306	6.59585745532	3.97001405762	6.75762188201	7.37767513196	7.01324154339	0.293300781731	5.53518271409	2.69246035638	6.57298201618	6.53861319226	2.2941094009	0.250982601635	13563.6867466	8190.16482747	True	
3.79633361522	8.54284210934	0.225620703961	-4.29276396456	1.26307101995	2.51426003871	1.63132471395	-1.04402378144	2.56420053962	8.85411707141	-6.8312083579	5.00108099598	2.48846784484	0.629616968677	3.89187902246	-8.52884340812	7.45520899364	1.99993849392	0.0791367363651	1.74647126403	5.09751890406	6.25804871871	0.939584371779	0.272345501308	4.29506303184	5.83015513906	1.1432313561	8.41576034051	3.99428261976	3.11705684875	4.66518056863	3.21866758834	2.22531319939	2.25937810594	6.80349848699	5.12156057762	7.01030318385	6.69571258311	0.590737603747	3.62670373557	2.83564656049	0.877948709138	16615.7648142	7780.6565861	False	
