Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
5.80972148246	4.61703621026	4.26947248552	3.1879906141	8.06075955566	4.20289475605	-1.63603663519	1.72190619327	-3.25582519518	1.02442268171	-2.42439593517	1.12276794994	8.24494814854	5.62273937649	-0.00747018780243	3.23757912203	-6.15318066298	5.46936712279	7.78109411718	2.45047696696	9.31421023379	5.97219418299	8.5578639963	3.38673201385	3.29593581267	8.4580961698	3.34860890957	3.68806647121	4.00574985909	3.31556449857	2.0500550676	7.02685748591	2.11221002434	8.23490872075	4.0367497871	4.11187624365	8.84825931918	2.08222295888	2.06013686211	3.7998960055	2.33199701289	3.84143696483	21576.6058481	36250.0064908	True	
-7.22199836857	0.210516134488	1.14432015676	6.00004733984	2.72180613478	4.81809093801	0.723116637248	5.36859479692	-5.43145068764	3.45705873714	6.11958094804	-3.96004815896	8.43708194098	-6.78893572104	4.04294875984	8.42202560395	2.70242263358	6.23552257874	-3.38513945441	6.45446126412	0.287177591311	1.87339050332	3.00400734597	0.26516305791	8.30494279459	6.16043542826	4.70435826525	1.71259101415	7.02242421188	4.56480662737	1.61272954229	9.06401105231	8.23147729594	2.74192525794	9.05565597917	1.89127075297	7.05860873192	5.79410915199	8.73133604454	6.5556374215	2.83301098238	0.941610690996	14423.8657446	34437.5061662	True	
-3.70772211286	7.68092345857	5.72960649374	-6.3781009102	8.19843783841	-1.79150040518	-2.35928690691	7.1429558561	4.00596809123	8.08785156214	7.13795558399	7.50146360569	8.67721037205	7.29901753639	6.90132024016	-3.42153455768	9.22415671905	1.55934353217	-5.82969668427	9.4837690811	2.85337929838	2.2034825746	9.03789165749	9.6918275837	1.32891850229	9.14698579424	8.67835161103	0.888876616292	0.535889321436	7.7390019292	3.79538682492	2.4467183579	7.30037612209	4.73457249352	7.54306629905	3.5991134825	6.83361488629	2.28518398918	5.90985221537	6.67555896174	1.87212605148	-0.0382240974233	32363.2163637	32715.6308579	True	
-8.09136836044	9.10617054021	3.22529118434	5.68963153873	6.88053082275	-3.44387739401	5.57346350596	-0.193175018856	-1.2865809295	2.94054278238	4.96740128771	1.33635652211	5.92480459883	7.21778873305	6.66217489542	5.02957443094	6.91493738668	0.895531534358	-0.212062099152	4.58434935469	2.08944867381	4.63744782289	3.38648664174	2.31627853877	1.61601235153	2.36436517187	4.15825601299	8.35911123954	0.477370131713	5.56419598211	7.08084243697	3.2979921635	2.08892298169	7.45891343059	4.0972998622	5.70415312461	0.58320170852	3.97612070567	1.49607300868	4.57948983279	2.65335071545	3.80686320026	15105.5103822	31079.849315	True	
1.6900024919	-2.29694820955	8.41631531358	-4.05312146247	-3.88426949394	3.33192598397	-0.289123513718	6.31159848267	-7.24530453354	7.25997947705	3.60444017851	8.07291221443	-3.55053641685	2.04502677634	3.65633424949	-1.83654850367	-0.265190002217	6.35049386692	2.45898197164	5.96104667933	6.68945562257	2.2935541491	4.42642803293	9.7685590124	4.76659539019	1.72316421631	8.64022347906	0.878197096745	0.187374061637	2.89762391173	2.89683198943	0.645449677207	4.06648888754	0.543157448282	2.37461505991	6.8338041307	2.41127143806	1.02440102271	2.50205417612	1.31636177792	2.8899384056	0.477590929779	10695.2748867	29525.8568493	True	
1.2550520249	9.05175635798	2.95839135633	-2.884767399	-1.55659219463	3.14642457642	2.86116607621	-2.2971935431	5.28283932642	4.45056156628	7.8425364416	-5.25802054489	1.36446941018	-3.42183827252	1.39276450099	8.87532319508	7.14976862607	7.84543182572	-2.06092569218	-4.9536550541	7.68870369878	4.74246785402	7.23881068671	9.07657713738	6.68359553674	3.56107930927	0.0952480514306	4.18973702759	8.37170011999	0.809008464682	2.80098685642	7.15004925114	2.67195655103	9.60384821699	6.33389141057	7.15915654789	6.92038525981	6.69766628136	9.72820787025	3.3546569801	2.40671470236	3.1180600602	17455.7149742	28049.5640068	True	
3.87435014314	-8.42565903408	5.16539630346	2.94652545541	4.11843411635	0.57022019797	-4.65942351623	-3.32023038393	8.76276623126	2.65759022202	-2.70616190318	5.86494261969	-0.606111963723	2.33387854873	-7.06431383662	6.19861708405	4.6459775758	4.69230713984	7.0924368335	-6.5123868029	2.88596812447	7.38948936279	7.15764718442	8.88148049387	6.43099673979	3.96996180517	1.12003793886	3.77752618406	1.83176205394	2.49873476319	0.235464282546	1.16275761901	3.17128749447	0.0191410043136	0.555947239556	1.31924139845	5.9979173439	5.44850348081	9.42466630143	7.48855429369	2.65826206531	3.68571024882	53767.6966905	26647.0858065	True	
-0.0807142190772	6.09059450552	-6.25299814049	5.27396219819	-5.76741555282	2.69165199637	-5.40555677635	7.45985916131	5.82982056333	5.04951100593	8.43635044193	-7.45312369769	9.7307266147	0.728066089307	2.14953383547	4.32943448071	-0.704746918189	0.423723377068	-2.86086975079	-2.14207821545	4.31001140275	7.02884723299	7.99018192074	7.46052884001	5.40078726959	4.23005104379	3.4765975783	3.54284870176	0.595639298611	7.59182393275	4.2332373949	2.19179260418	4.18861747442	0.663415038727	1.69883276589	7.69692418857	2.26515514302	6.74343153315	6.33804948468	7.09100526603	2.75758189217	2.57095858683	95133.9617176	25314.7315161	True	
-6.51250251393	-0.0683580813501	5.5737425473	3.50658566194	4.04000992773	0.862172793096	2.62062098815	0.9587399904	-2.49224151701	-3.36677062414	-0.979159390963	5.65899370106	4.64309987231	2.49868076379	9.15035412843	6.77208341732	5.19264890091	0.0230882297093	-5.66163948785	3.82469243495	1.42596654027	2.56683588345	1.43919488154	7.93894126045	1.77234813253	2.66094234757	4.27073077914	2.48627566538	4.76192587055	3.66969851074	2.43924543598	4.3764061599	4.03061736793	2.46919882206	1.80325097395	5.92885363646	6.73937677667	5.94968444365	2.73931564517	4.46979304431	2.98694804345	0.757695159706	16366.1653807	24048.9949403	True	
8.80908508636	-7.2531654102	9.07406110881	-4.22267054333	3.43341646419	7.58773052567	-8.07554431492	9.80338912725	-5.16852749285	7.71376352285	6.15218773006	-4.02273475154	-1.39944613756	-1.17955187131	-2.03861586241	6.06195690894	3.32682329162	-4.28230003326	4.5475509874	3.47649522427	9.10602931868	1.83153666668	9.39100763593	4.36824406523	1.87415880771	6.5522511321	1.974721945	3.63799248636	2.37917616547	7.45626931041	1.9975494307	1.42164920522	5.16243577991	5.55157604227	1.47086225395	7.7786193062	1.02861419614	4.29438732788	4.02510971625	4.1849712469	2.99606017424	-0.157347040473	22895.8237461	22846.5451933	True	
-3.43148910598	2.91252522994	2.07519606339	-7.31091042882	7.37262096126	7.78490736011	-6.92081110374	5.18451178148	-2.32217083806	-2.72692625185	4.30579905747	4.46203455618	-2.52755284766	-0.606058230324	7.18975134621	5.08132616482	2.37334326182	-2.14908303672	8.86302772046	-1.63989283621	5.79313062857	0.990986266684	7.03477667204	3.70931399025	6.28013193709	4.74191607336	4.76166127299	8.71706048934	3.37148880156	4.44229930649	2.36898227821	8.96607770114	0.356501144825	0.197626879852	3.35673550884	4.01052126316	0.675651938183	3.77622627653	9.09624078386	3.46541613347	2.53253215391	3.22432839361	17210.0743035	21704.2179337	True	
-1.68295234352	-3.47224587964	5.95523856816	2.37238424134	0.566013561252	3.28764624177	-2.95937959673	8.18875810578	4.12925638421	4.82930339653	7.9906790925	-5.03030068156	4.04084317089	6.83713282233	6.62122360128	-2.40745957488	1.80465920192	1.51448761321	4.56394744086	-1.35023073209	2.10572339873	6.336308606	5.3208033717	8.91891706902	2.73147295483	0.297036919146	4.66426808437	7.03549911071	1.61752612238	4.19058539049	9.6546709563	6.63460935665	7.67584781466	8.276267074	2.91876500388	7.87406947054	3.99867683912	2.02424154529	1.47494411371	3.1155272428	1.8322810006	3.25760457614	12323.0788076	20619.007037	True	
-0.085130186167	-0.556573928641	2.94782718819	2.76134506861	0.862140326403	1.90391107098	0.219535997527	3.90330510224	9.66136613097	-3.62603300738	4.68754877258	-3.35499859744	5.7104538689	0.285451033324	6.85412404062	-2.51905555676	0.314099933158	6.93275572859	4.66472422851	1.59397307272	3.21786280937	7.66462423751	5.74222326918	2.09542208993	4.43084201975	1.07070664172	6.26029465254	8.36503528078	8.55527053308	5.20956161737	4.43919561184	6.49853962426	7.81700493738	1.02449444717	1.30311503114	3.47520852211	3.09482037201	6.65532473612	9.0707668865	4.5784205108	1.31599637586	0.913116807894	13093.2447326	19588.0566851	True	
6.66826320106	-0.0394326182434	-7.46630437983	1.38349794901	3.47185510155	-0.181846588198	2.2062993655	-0.943578558325	0.0794345514952	6.05792204127	0.150143993725	3.29225364895	-3.57839344074	0.537286894516	7.06906481872	5.20324134591	7.77376522053	-3.27131781068	1.19605148096	1.72429602001	5.35299163844	5.36824192109	3.8662984858	7.79565260706	0.466663686435	4.81889394301	4.00603683462	7.62710620413	2.09006608759	3.25139110937	9.63686163855	9.16938346439	4.29080343348	1.83902532387	3.99806638497	6.11440353287	6.17506567822	9.51958160007	3.76245851493	6.33737181006	2.75018449874	3.40766987152	11436.6262631	18608.6538509	True	
-8.01792843811	2.25809560228	7.47797930406	-5.65598022231	2.61307183881	1.3474577432	-1.68028559007	1.16751009605	1.75872956256	3.67940578105	-7.43371627223	3.26703580499	-2.81743291446	4.58462925624	-0.094253302575	2.0241630151	0.20272087097	6.12612594584	9.11699249715	2.2058754727	2.81493507682	0.142482672309	2.58415680418	0.808921287503	8.00163072063	1.03977088107	1.980152096	0.932461888211	4.78155474472	5.66552427567	0.339819684178	5.72549349111	5.64223881121	9.02020066393	4.9782739611	2.89792951259	3.51787166297	7.62428998551	0.407508027439	4.10084912844	2.94356261105	1.60416168504	11221.3381548	17678.2211583	True	
4.12780723344	-2.79399148565	1.18797877795	4.35028371529	-0.141921700839	-0.0658150085357	2.56924807053	2.2417473271	5.85206454266	6.60582229552	0.274572737334	-1.85401752134	6.12653026007	-3.95938434185	-0.306880907413	-1.87346042337	0.048046195972	-0.300721779059	8.27824866011	8.81225199678	2.85042047467	6.97555885768	5.26943138345	3.36605569559	2.80579434682	9.37192850249	3.24217405802	3.40345515106	2.58902495872	9.38134105969	1.32823125521	0.352545010967	9.43083055588	7.327149073	7.5881622072	7.48234267361	3.81581264262	1.00773657133	4.71528278293	0.699064151182	2.78426620033	-0.609097564047	13377.2503039	16794.3101004	False	
2.468162111	1.89256925464	-1.40987484132	-4.30024131669	1.74408971157	0.295747807827	3.6143059011	8.78512248782	-3.34552417196	-4.24851141054	9.82285212536	5.49812354069	0.173034504543	-2.49478230339	6.08270958195	3.61319728701	-5.82096794236	3.11323935967	3.33650395302	4.77028146884	0.0396455472851	8.72505376242	5.55494049513	2.84959452477	7.54346568129	0.150407168794	1.06710361613	3.323089008	4.78881363506	6.83331929664	3.5698873485	9.00631423209	1.22084389824	6.58459530318	1.02569534441	6.47935411329	7.1006097117	4.1856751379	7.93213990559	4.99530598279	2.685672119	3.46281523732	11503.7909736	16794.3101004	True	
2.6220354616	0.0340022632842	-0.506756468192	-5.4174074762	5.24928493362	4.67002221157	-2.92501609488	-2.11561031236	3.95626215131	2.79436500112	3.44795123547	2.22841192197	1.48489856002	6.11589202111	4.1875910404	8.89419955726	-4.61050496634	-2.21286075184	2.2935664063	8.11075054991	3.25585592459	2.37816684916	7.31330982309	4.19106484711	7.51922545809	5.53084597615	6.32653091903	4.99813300464	2.04201686623	4.43629704647	7.25292919751	4.73173743364	8.22535068392	3.16235153266	8.46036989629	8.71761037615	8.77811480771	7.07466019693	5.98552852739	3.47487372077	2.35406520086	1.26597601419	17230.2899202	15954.5945954	True	
5.05241353181	-2.75967417865	-1.15750648589	2.26041427491	4.33142966361	5.60549668342	0.745706032789	7.81568585122	8.03060356589	-1.92886207753	0.286817994124	7.96164739823	8.39655339782	-5.40079583629	5.82995007306	-7.1070160434	8.85196419524	5.26258561847	-4.71109875111	1.78339944168	0.135030911551	7.59630046011	8.02723660696	6.79503309586	7.30653278374	5.4605659365	1.1212160931	5.0352487476	2.10915762254	0.863875915791	0.862396523065	8.8007514577	3.60242656593	6.48928920591	2.32020688178	4.7997716092	0.46625346874	1.83777398407	1.66072324406	8.21313839181	2.44390097953	1.87508937564	15052.2632593	15156.8648656	True	
-1.9099388698	3.53197657295	-3.32530688035	3.61133459112	-5.28191411572	1.41392371831	5.86753674622	2.91223498195	3.27243828637	-7.37859100647	0.718785345907	0.726567039213	5.38905301421	9.14007186532	7.40733886327	1.68143308035	2.89264546796	-4.98308269632	4.42103873569	3.37007197246	2.00850968737	7.01939033152	6.39040617125	0.9571699185	1.73398824414	7.88963956516	1.86253162259	3.55305689041	0.689432478387	0.913377062918	8.63773045474	5.94693961375	4.86237283278	2.29794452826	1.21661302962	4.42965744383	0.564381222933	4.02514733576	1.8368324006	7.91278228187	2.89184291541	-0.232582821191	13061.6567425	14399.0216223	False	
3.7446106631	-6.96965968871	7.03689675494	5.98777768683	5.81936611567	-4.97915923424	1.88670481417	5.41223305755	5.15790965752	5.67172915062	5.71197615784	6.02001819876	-4.36995274604	5.77866479082	7.73900563938	1.02421740635	-1.09580624465	6.20750639482	6.80428840077	8.40538326161	2.61903145143	3.92930629301	4.55596299974	7.51888967744	8.91759000376	8.88809670702	9.96235996965	0.83623208816	1.58506167869	2.49899506691	8.76684941285	7.36678958148	4.79561646811	5.64438086103	9.65193028971	2.73147515403	7.11765947269	5.01157776192	5.63978145135	3.82451237679	2.14911917406	-0.245886559666	16379.2521466	14399.0216223	True	
2.87540321854	6.67691216306	8.45703840931	6.58438906649	-0.8351907101	2.2887989299	3.90749287949	-3.38778520101	-0.289829694038	8.44113204199	-3.13832585329	-1.09619427711	3.98827973216	0.466399281293	1.3116380744	-5.50473760562	3.14783355587	6.03230235239	7.49241720298	-0.0565591311541	8.52818213941	8.42468769612	4.16265154208	4.68006622589	2.36601092582	9.01238953988	1.43655536511	2.76591615646	6.31343003909	5.3159665745	1.52413499895	6.8562710591	1.07560996829	6.45387649339	7.48052143993	4.65059856606	2.89339053176	7.90825005906	6.53482453979	2.53514036544	1.54472316236	0.777578630473	36838.0527313	13679.0705412	True	
2.25868018448	-5.40965976104	7.39161554203	6.22740076009	-5.92633476359	3.60852053095	-5.7398566775	8.87142663135	2.27651377647	-2.37154320057	-0.27067595289	-2.79207114799	4.15687053663	6.0576793571	3.58858934729	1.8589757798	9.38142110248	4.20636645008	4.00032026708	0.414447949968	1.34615448442	3.41296860321	3.99239502232	6.30242686579	6.113300129	8.91595432503	2.29865485049	7.01622286922	7.20122890892	9.07551571277	4.73222560326	8.88544598899	6.15556847166	2.7798452103	8.7885754038	7.84676965681	4.63785042115	8.15715296167	4.32615092603	6.28623661108	2.91046511551	1.71371138973	11740.9533297	12995.1170142	True	
5.62631449215	5.23363595162	-0.939975071606	8.76563229599	1.34477941883	2.25570559628	4.18739632172	-1.38134452065	8.9906329329	3.36551417379	8.30504894379	7.5764322118	0.956498189816	-2.5198306328	2.01889505152	0.425831719882	-0.711070551728	2.12619993328	2.4936747595	-1.49466903982	7.20412422276	6.44739735234	4.4991273176	2.70011539921	1.08908584042	9.06846646119	3.96771021156	0.372641917781	9.00796520061	7.3415384244	7.83330560585	6.44875107598	7.79708605046	8.96609903317	2.35943332111	5.22152024634	6.77710712781	6.01224983217	1.74860187126	4.54630913146	2.72495353882	-0.0741151868458	16757.3527441	12345.3611634	True	
1.00466534793	-0.505956342524	-7.20301859962	8.96318591154	-1.00740912633	8.21634255546	4.30779804067	-1.42337228489	6.81896719377	5.04874161144	0.833452514494	-1.71372326341	-5.53493918575	8.31171102653	8.88010219989	-1.1771057397	2.28032703123	-0.0491986890015	6.19264280967	-7.87976842561	2.83971326693	0.865181195636	3.54619550473	2.10137018081	6.56593800847	3.26341858307	8.96848394965	2.07737973518	6.47331122676	2.49169358059	3.27206201152	0.778488798132	7.04271385866	7.80297263569	5.77402804875	8.97313634986	0.519510621211	7.06923773627	0.632458663164	6.17817173403	2.98841146385	2.93132624869	17491.5363417	11728.0931053	True	
-0.806627022121	8.0425511369	-1.16684496417	1.86896041326	5.25743042678	3.81492262476	-3.95488240393	8.75310098753	-4.01094674896	-0.183598894337	-1.51295411026	6.25717318672	8.26616341057	-6.9391350129	5.78759296931	3.76211201338	8.54638906258	-4.32618897445	3.48379560187	0.0162418942843	7.48942872695	3.42586275623	9.40602611545	3.62193057542	4.75864251939	4.23097157133	9.21490565947	1.25332623896	0.0801664069737	2.67604645756	1.07078862136	8.34684497468	5.94764327862	2.94665730131	7.88807068901	3.28563763985	4.26138121403	1.4447131509	6.71434835379	1.08749618571	2.32562630666	1.35494806894	11415.9729347	11141.68845	True	
-0.610779207612	0.0722200845571	-0.060106996838	8.20694771649	-0.990994732921	4.28916065627	-2.46959126446	1.52540461806	9.87566807733	3.99952118394	1.15620492301	5.62906555113	-1.40482433417	4.99985585719	7.86820719776	-5.85602952506	2.62664038543	2.1326654308	4.85145933467	5.27473970879	0.152863895708	7.86757152271	9.46033321336	8.66374199867	4.31825727577	8.61959683624	7.05206749092	5.61301537563	6.84856140695	4.82236935979	5.20575745105	8.35531932292	6.47210340146	8.99482689463	6.78387032995	5.37601141385	0.338895353025	7.82116086254	3.24424443537	8.78816987029	2.91681506066	-0.731823562804	15101.3052736	10584.6040275	True	
-3.92089158654	8.52758788313	-2.11301249676	3.02989119845	-3.77495484977	0.864205379477	0.913280655268	8.8573134089	9.2943575381	-0.642620645483	7.20696004846	9.47300447817	0.347227330291	-4.58171631122	0.617885387471	-1.35041138747	0.833710808065	0.589148109645	9.87857592012	2.12694924113	3.35681835874	3.16916621435	5.47541219192	1.85123178552	0.767043577773	4.25748378882	4.2910830221	0.166925213487	3.56389842619	1.67456297517	0.272560018779	5.08190825139	6.40008603702	3.06447622806	5.29671752382	5.84393049008	8.77222216995	9.76539352473	3.95370145626	9.24683266005	2.38398778754	1.20485126985	23629.32714	10055.3738261	True	
6.5294847126	-4.06844752306	7.06468863421	-0.907447737466	0.380597227692	-3.76084476455	8.79963870979	-6.43604784514	4.88870750209	2.75309747133	0.539675090742	1.18192755145	-4.19146162757	3.69669030149	0.580905966022	3.2175090228	8.12801939944	6.84863512875	-0.00686221095775	1.75994917061	9.06596552214	1.51988459336	9.15070672511	8.52097921948	3.42650713212	2.5983213821	1.40639620969	9.05112927028	7.58503365338	0.844641364956	6.40213385955	9.28928779614	1.11314980731	8.63735571333	5.43315864005	0.869549726125	4.73990369382	9.88209622346	0.174682676658	5.03556827411	2.54019675961	1.9554377742	33585.1741736	9552.60513483	True	
-1.83973637379	9.6296967969	0.584261417018	-6.44762059642	8.68976083691	-5.94666739628	9.14472728503	2.8841052114	7.71838618899	-7.95302905307	3.97103968357	3.27298101142	4.310917434	6.24603533075	0.0983032492888	3.13646567701	2.36676594373	7.04224534448	-6.99732263163	4.92622026222	9.02556953595	1.99522636891	4.48615375188	9.5459861725	1.34891788875	5.87265319174	5.62264001605	4.37084789803	8.43810246956	0.146901134251	1.5512991188	6.46759269062	2.56263213898	2.25512986257	4.96740423419	9.0160447979	1.53095644264	0.95929594931	0.701446384594	9.29203588813	2.74011871641	3.16806343042	12822.5500863	9074.97487809	True	
4.01552551244	3.56253999088	7.33093946648	-3.77852613565	5.17790849784	-5.12922724619	1.33594767487	-1.265245257	5.47598851304	-5.55032140751	6.50847679852	-7.03910329184	9.08000180678	-5.26779457544	6.68817646734	1.67992693032	3.76435765871	5.91884251147	4.53795945286	-3.87040513828	7.10814536827	9.29917725501	9.83334700801	8.73921908363	0.189473492718	9.1082585945	4.27188605637	0.559832410606	2.40783371097	1.58178097724	6.96995556284	4.22857672795	4.87116516531	6.93932623329	6.09532102948	3.15830198208	8.22223600496	2.3066043226	4.84943088747	8.83427779255	2.6670146512	1.02801805257	19697.8498266	8621.22613418	False	
7.59831559637	8.65631494047	1.65741851748	-1.70154322661	8.41009137403	0.0877284309178	8.02739246192	4.2126300422	-6.62513513899	8.37063016509	-6.70484662975	2.38264650282	-1.40569039208	3.71801572759	2.65047250762	-2.94180929638	1.22568128061	-0.835359791006	8.55670983824	-8.44942434342	5.8102452991	7.51638677691	3.43422771844	1.03266837639	4.10019776884	7.04481472622	0.129041666138	6.72296506308	5.34426367927	4.44675676	8.24767680214	8.84859971599	5.06757811544	5.15340575444	1.45011416722	3.61988746305	3.55141568519	7.38961334474	1.01073427674	3.37512969768	2.17527518667	3.80173923134	33371.6236599	8621.22613418	True	
