Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-1.51440841049	-6.57782278709	4.4290645073	3.78756150134	-3.43713832938	4.81025742383	2.9113178221	-6.33066961685	5.62206508046	-2.70878895787	1.68296786146	-1.15249109213	-3.95402014804	6.11520425009	5.14424240111	-0.164265337597	-1.67912435211	0.847893060402	7.99573624853	-4.25710376734	4.24312911775	2.89917015479	9.82389789714	7.49358862503	9.10023595439	9.33104936418	6.44074242395	1.46791438658	2.51352069439	3.60776748287	2.01009359555	2.97786550142	6.3419586791	6.47994443195	3.35166560123	8.23823006316	8.31248792155	0.252511516915	7.00635280844	1.92491908106	2.98696755178	2.42611877067	3604.5400504	1431.84241049	False	
-6.94149790169	1.09346423311	1.87438605585	7.75862851877	-5.25355365228	-1.00998768374	4.65632300132	-3.75151124035	8.25857080958	-3.19026117451	1.76989467692	9.22096061706	-1.06850480568	2.95163199269	1.33499919561	1.30298816594	0.610377948498	0.552004498365	4.51776218158	-0.788147542547	5.34212441863	1.01029279072	5.92623781697	8.61335434827	7.2422451222	4.40128063282	1.30911362752	1.37872306098	7.81167693733	1.43822780456	2.6526963216	2.55289887941	8.95528516612	4.33499876144	0.248883595268	9.63915829258	7.70340275735	0.46874811455	7.20776181529	1.63018788466	2.62614341783	2.36738713197	7559.68472099	1431.84241049	False	
-5.83174490019	9.15430730174	5.10453826458	5.43425569414	-1.27896307803	-1.5935807115	-2.51322551378	-2.7991853421	6.48208657639	-3.8616007879	9.11418041137	3.23212591719	7.80711250634	4.61602201521	-0.604015164063	3.41812860652	0.74475373747	3.3186530883	3.26346670496	-5.15561362954	4.88900467437	2.0878730707	5.35555787127	9.40233238477	2.13352301231	4.86169120547	3.30502529157	3.50354502596	5.91348395207	1.28685186136	3.07278016942	0.854001523602	8.71439514296	6.92454168018	4.18340192306	4.68144332629	7.86998177898	2.44526683617	8.44585006882	1.29993367681	2.87465804721	3.60214185959	7991.88020624	1431.84241049	True	
-6.5575412253	3.51211435171	4.37922052576	-4.24481405916	4.76392096295	4.72405794802	-4.09468318702	3.58955562827	8.47158856737	-2.9389139074	-2.19999613156	2.4315718117	6.26572904532	8.07722218143	8.2594159331	6.32966533304	-0.925695474159	9.29802509232	5.70953942975	-4.05779003411	4.66192212254	2.19168010515	8.13239791837	6.14822839441	4.31434349503	7.56951713324	8.46259709128	5.59059859024	0.892569850462	0.291470218253	6.82510895108	0.733943104298	6.69416235256	7.27066970754	4.74466709342	4.45922950045	9.89410565343	2.83304856521	6.56094881279	0.870313587165	2.18099651117	2.5514534178	8207.45341539	1360.25028996	False	
-5.17865928532	5.22385973864	4.49850439149	0.885192600941	-4.51565609868	1.3992844528	-2.99454011977	8.39107354191	8.97091629957	0.647510363456	3.61816990605	8.81363082915	1.16951210026	5.75799129112	7.85742680425	5.13244436269	-0.914416106178	1.55270196564	9.10956104863	-6.67163467756	5.91687168171	0.80526173239	9.50279831566	7.37540017616	2.96742119789	7.49302241479	9.26383020088	5.64079504097	7.75726115269	5.0480036884	9.32479712103	3.53508411893	5.95361454863	5.605790641	4.91433116695	3.24856117643	4.60194593757	6.24110614825	0.8635748021	5.44010156796	2.10459497924	3.60329621956	6618.35894994	1360.25028996	True	
-1.01624603154	6.98260204448	-2.32971084375	2.36732828883	-3.17083376841	1.91587660185	1.67305780293	-5.68292016302	7.6591406788	4.83276629887	4.15817203938	-1.69220532268	6.35237685723	4.2201484187	5.53978651103	9.08810228223	0.522123513581	5.82988181377	3.47656947932	-6.73472495168	8.965026078	1.82428618099	9.84871764246	8.75062452514	4.72437330842	7.46153653854	5.95223947267	9.15782787711	6.3716384148	4.89512867449	9.82501771038	0.616718509188	9.85868860871	8.27628389139	2.70095834467	5.33267528344	4.57585851398	0.0189552933463	3.60941498865	4.53155603594	2.20261703029	2.96215884688	6498.16625454	1292.23777547	False	
-3.07177943529	2.69511632221	-3.63526621143	-1.2548073055	4.32855584145	0.399829295866	-2.34224520617	2.39781791492	-0.167180316451	8.45876950513	5.09865662037	4.17224857317	-6.10917563618	3.06019256904	7.35538287949	8.5417388704	4.98954700365	8.39766251211	5.13665118404	-2.92186212299	9.14318206461	2.07379285693	8.12130941372	8.7974701103	2.78959167614	6.26352675117	6.39980003454	7.95644830369	5.32432029489	9.2613688342	9.46584886838	3.12706027842	7.41801020693	5.66814322728	4.56221824976	2.24984812306	3.70032928794	5.97582181509	2.03091160609	0.124869159472	2.22797379581	2.48861678654	5606.96278903	1292.23777547	True	
-4.58552687223	-1.39663763854	4.67874615732	-2.45320535335	8.0017028234	-7.07758380253	2.78957913639	2.6767746844	5.53188080068	9.53298376811	-1.32090832843	-2.33208009745	1.22419808593	-2.3711458469	7.37680368181	-2.91040501386	6.21489217075	5.98301517329	9.45487447223	-2.9683609551	8.80664152195	6.45718676208	8.11999081934	9.3592502116	5.54639550043	5.92007595423	5.7029860024	7.22441037497	6.986539623	2.3054661542	8.42784982405	7.93507148864	6.82343231251	7.70468533019	5.95463238956	0.442773171861	1.81282103662	4.70959821187	0.427509563392	0.120800138598	2.47059826578	1.50764146222	4408.50890384	1227.62588669	True	
-1.23430610741	-4.15042645061	0.409409388358	-1.7684718592	8.16745739978	-6.93470971778	-0.347093866669	-0.0101813082439	7.00509070799	-2.41583722696	1.35439047451	-3.23051533747	7.21552563635	5.27433776426	1.68611918228	-4.33574044478	0.302297887808	1.93868851982	7.41035611602	-0.610078395117	2.5714508192	4.73961757317	6.97812917344	6.19617392439	0.665667265245	2.68757921312	5.02911265331	6.27154100941	3.75564149102	2.75830631162	7.71706598707	9.82293290921	9.11285570266	2.92347606443	6.96235049308	2.17416340408	4.28048650119	2.65288411131	3.87176889379	1.36841209569	2.98923813365	0.722197262807	6589.08135761	1166.24459236	True	
-0.327625318732	-5.84623134217	5.98961272755	-1.61736594799	2.60200895882	-0.14396716328	-6.13843822656	4.1083241523	6.86998025118	-2.10250672301	-0.243515560518	3.4039325908	9.31418642811	8.72190964164	8.34182720122	-5.06583819752	2.16605767104	6.40508986999	-2.16528359765	6.79627032275	1.56330049061	3.54543239495	6.97639421054	5.40881072906	0.762964580752	2.99188658577	3.76545157096	7.84837672244	1.6430328659	5.40297121467	5.88672502365	8.15705206684	8.62943024094	0.231095178347	8.28105459518	3.44621047281	6.7304335822	6.93410613995	5.39949598236	3.12463713385	2.74014997192	-0.344317527301	8129.54733817	1107.93236274	True	
-6.31186256302	0.933748695104	5.18383925073	-0.868352116699	6.27878743008	-7.06956740258	3.9558808037	-4.42807837913	3.86783553471	4.94945461702	-1.53654914612	8.98033880841	3.30525974047	-0.238637949168	1.2488055885	-0.308156383622	-0.280495944296	2.87566243132	3.00698802569	5.68355657246	4.8673644687	7.86812979128	9.45273808292	5.08147699099	4.61473614977	6.52012439661	4.20254233702	5.29095038969	4.83684704812	1.12178529464	5.01207267319	4.51488396459	6.54769120789	1.68910487279	5.09778677229	1.33891611747	5.99980926335	7.2841992428	3.60829156819	9.76179743436	2.81838477623	-0.242093217527	7967.23314664	1052.5357446	True	
-5.87005634851	8.11022046744	7.16948875846	-6.52861909621	8.75362117613	-3.50654583849	-0.880867122556	2.91150027333	-0.287622704063	6.38558533325	-2.98396229476	6.14880214877	3.25018990149	-1.89092609397	4.82484533991	-4.52849147203	6.11562864528	9.35144101298	3.0827414716	1.80432647578	7.8667885832	8.37556694352	7.92804465308	3.33528277921	5.1905200705	5.7456361858	2.72006542692	8.94000423221	9.46663739907	3.56975843867	6.76586751591	4.20767632814	4.54967681653	3.98373990229	4.36855681629	2.08812118819	6.46662499869	6.62964782095	6.31451782376	5.51884918295	2.23734082135	2.44090310021	7843.58049848	999.908957372	True	
-6.7668037529	7.40865514403	9.54699008756	-6.98938024135	7.07419009448	-5.7590005721	5.40112257578	-1.64713285824	-0.979012508011	-1.27458347512	-1.80357040962	-0.0264268978758	7.60958338083	-1.69295298299	6.10416277541	-5.22712717158	4.18130455665	-0.445263847065	1.60749038462	8.96260256996	7.00627981408	3.22582920266	3.9009018057	3.96414175022	2.59715399747	3.59371432962	6.44699440426	8.4916924291	8.92536137698	1.01396513104	3.54111112857	8.07743091842	6.42096019649	6.81390448243	3.59818633901	3.80186344023	7.80241443896	6.65249840252	4.81657710334	6.27669429736	2.81347585322	3.41836828245	9408.64477789	989.909867799	True	
-7.68581043917	9.83626122598	2.99974318109	-1.31772892112	-4.2782745012	-1.11140658898	6.6478157732	7.84715474538	-1.55100648809	-3.32207348549	1.40383321926	7.93982418479	8.46675914895	-1.51024271412	3.25096804773	-0.758282326522	6.55244762925	-5.95559024115	0.69763405197	8.3685310716	5.67948222986	2.86386218008	2.52056740138	3.89950032622	3.0993376078	6.60337394574	7.85146496116	6.54469532236	7.54150080746	6.64337752147	4.1826021023	8.89500950639	1.59767701191	8.50976733307	7.58670738312	8.2874686758	8.92644764062	6.64797319278	6.41801757298	6.12845059299	2.76964749789	2.21665374424	9369.22163906	980.010769121	True	
-3.85895238192	7.49784869083	1.10833697547	-6.55118397697	3.88978392108	-4.88128819778	4.55479155704	7.93355944222	1.90527302952	2.68052928375	-4.20827478598	4.94245051457	2.75653432017	-4.52836774357	8.88310488818	-1.84896826734	6.14231785825	3.35418262652	0.0918999829046	5.86205269909	2.9321083608	0.352971498474	4.91145191879	4.59345474688	2.47050342242	2.36764353644	5.98620922267	5.33072512733	8.0368248605	7.4013113211	5.53810303161	9.3210532615	3.63917188112	6.03374582636	5.27438099892	5.31945484296	8.05684830581	8.98313768664	6.1548644066	7.34191739285	2.74748288082	0.395726249671	8173.80483172	970.210661429	True	
-3.79520512259	2.1132298576	2.32535044664	-4.88762203011	-1.64945528562	-0.205370053729	8.735926131	3.14568574772	5.60640572995	-0.175200459608	-2.06124563305	9.04903609967	7.2738604089	-2.59843382262	9.16533912655	1.19291496447	5.24155586072	1.03685990192	6.36749620942	6.98404220852	3.32821095134	2.07286817065	7.64038200112	7.09366301769	4.01070494631	3.05083111315	5.5311333717	3.17238772828	9.70022663872	5.89883988413	5.39714990265	3.48764380553	4.41144746818	9.28335817779	4.76740223311	5.4418155302	5.56960311959	4.71539968464	6.7403967307	8.00436301663	2.54324207374	1.00818438428	7582.16032904	960.508554815	True	
-6.41709181761	3.3011777545	3.25741783064	-5.05776126566	2.0895262071	-0.58584125117	-1.62276877819	0.0474103391252	2.82177208816	7.11240708155	-2.59091129911	4.67319433807	0.000690109969814	-6.7143539787	6.08376796016	3.62913668288	5.29229590146	3.70216747322	0.492881842363	9.95879139156	5.99272013578	3.45379825667	5.75238660956	8.4974834173	6.70134985723	3.65958383051	3.38565016807	5.16435072495	8.83970570911	7.10512193996	6.58620727219	1.83992880707	6.67362963623	7.18151138591	5.43162240616	3.86666807965	7.23234866007	6.29949755891	6.25478521523	7.99783843395	2.76702803581	-0.354119307384	4776.43937177	950.903469267	False	
-1.8858298715	-6.09738545997	5.42982966078	-3.8999908724	2.07251155781	3.25202417202	-3.71031664654	1.59202044786	7.79595107254	8.93907064438	3.0005292293	-0.665291504677	4.3741675437	-5.37837807647	7.89478878574	9.19599181673	-2.27174687516	6.24734357027	2.09211826023	7.04940244798	6.03917628632	2.98277154831	8.40029417427	6.6245765165	8.11476725455	8.60848256133	7.3123353756	9.26928792626	6.87111006742	6.87939251598	5.58727347509	2.10946130342	9.1324075522	3.70761063149	5.0632650962	5.37748551218	9.02589230631	7.97077904679	7.99882750855	9.85197618836	2.80828542184	0.96859267821	3413.48360491	950.903469267	False	
-2.10882008531	-3.26879444701	6.24280949575	0.0327286213904	-5.57745480282	3.05499498591	-0.229866166168	8.42163396387	2.82116995473	-1.91593647763	-5.52560899795	-0.499978569852	7.03520662046	-5.81625502354	3.11288343005	7.34199954	-1.63523108624	2.73029265394	7.56284403022	5.83196897672	6.2341352637	1.83840737939	7.55198417345	7.25631355347	9.08306357692	8.4798737366	6.71528733982	6.24115463789	7.57211063347	5.06720945575	4.49229036992	4.85204519923	8.58029597732	2.10940793298	8.53194599713	6.69853145651	7.60345895162	5.05875815519	5.29467339659	7.50393039754	2.9551051518	1.83862684492	5658.76030413	950.903469267	True	
3.27880258398	-5.96430681991	5.95437830835	3.99757326118	-3.8966124358	-0.862307386734	1.57440483981	5.36838268706	0.429750052168	-4.44431715928	2.31642746168	-5.38034218216	8.17645322598	0.198843656769	5.37480838417	1.62064395821	-3.3053157964	2.427301977	7.16178597647	1.639428006	4.87966511889	4.48527953588	9.32967219957	7.61561566792	8.86472644745	4.82570694471	3.95681431995	4.54431982643	4.45194386289	7.18977170492	3.77523450993	6.26763798226	9.36119533659	2.6526968619	9.61116934482	4.39350294168	9.87745938753	2.86779437061	1.87470761492	9.49345780742	2.67820201156	2.32081109846	9857.18502195	941.394434574	True	
8.86763494268	-8.16213747877	3.60478944034	8.33192296408	-2.15778507532	-3.35059246796	-2.00841706141	7.98592109393	-3.37853203192	-1.58449486716	8.39751183808	-3.3467864043	7.96786591887	-3.66187050414	-2.74555137331	3.54924779535	3.75798339973	-5.78276583796	8.78358520213	-0.818413735876	6.26907480898	3.29305608153	9.9617539451	7.80673855713	9.48625302602	4.87326862432	6.74606992394	3.46224450775	6.66464098419	9.40439585834	3.58480616401	7.08146432887	7.07289273556	1.1030693651	7.56916196159	3.93236485315	8.07994437747	1.55827046633	3.44594443705	8.21056331905	2.89990063185	2.77752955489	8934.02854286	931.980490228	True	
6.48764723626	-6.49062954128	1.72093576434	-0.695155241963	3.21022376013	1.11162996373	-4.11104348333	6.06408778428	-2.86131399275	7.94031657724	5.89175309232	-1.91685322878	9.58390147385	-0.252354099445	-5.92997333593	1.81113714439	5.22102286933	-3.70404484373	6.81687132691	1.98953853226	9.50614047386	7.26905489937	9.14578152862	8.5978176146	8.32865495079	4.63349111868	5.46005360969	8.37502054612	7.77872057368	9.08975225814	2.30577975459	1.57854344488	5.9670142195	5.57507790845	7.96581112983	0.820649164302	6.93549718158	2.53504751398	2.91580213719	4.48870247446	2.62798908318	2.23722503673	6039.55370787	922.660685326	True	
6.38317297089	-3.46277886217	-2.09411302534	-2.07838839677	8.02003770202	0.0916161815075	-5.65497987719	3.47561380138	-1.11749586418	-0.212064332443	4.67685529723	4.01916554309	9.45136670489	3.03595480683	-5.21811007427	5.24446062724	8.28028485269	-1.09896308165	3.21107495604	-2.45300622246	9.00014784926	5.18109191952	7.44642725757	8.43478012861	5.70754727197	5.86754767123	2.53454228832	8.78814597236	9.44927614832	9.21582209244	4.74665581161	2.99256809909	2.81704364193	0.456023625863	5.02453393221	1.48861248198	9.39125298833	5.33611633282	2.65190595231	2.90970373328	2.8054065388	1.19410821017	5931.95140794	913.434078473	True	
1.92352216882	-2.85200244322	-1.97547121125	-1.86895587018	8.52022527616	2.03008558935	-6.75585206997	3.34297739527	3.9060687167	-1.97906525505	-3.56824927422	4.38031603402	5.83236455747	1.09706396477	-3.39781247772	1.27388371243	6.60429014022	6.66282146954	3.12943015289	5.99122078774	9.4937544658	7.17714446926	5.58348761781	4.80790256073	5.36580729033	8.76985623056	2.56539479877	8.74426977528	7.22110417517	9.34977071129	2.36740637314	0.156765198145	2.26173732791	1.41307545918	7.99270373334	2.21015518163	6.5683183979	6.8502392262	5.31795521861	2.56570321735	2.61249161145	2.51507593897	5366.4663096	904.299737688	True	
1.47176157098	-8.11922567485	2.30410818903	1.45550101721	9.23731821361	-3.45520403863	-3.24357111817	1.59141557955	3.44967228817	1.86162436313	-3.65934169591	3.89968618464	2.37118134505	1.29347222308	5.61937157018	-4.5884272128	9.34279212333	6.86478229393	3.73637539471	-1.89250661219	8.46801407043	4.79709756848	5.2859656792	9.06253907759	4.50765848471	6.54990962929	5.48967849941	6.06192325352	8.74819656016	8.61540084765	7.7387610704	2.49383463945	2.65406558877	2.28934071655	6.69820604437	0.916724927175	9.41760952632	5.9328185641	7.9145237569	1.35770886778	2.8506938449	0.596520833928	9245.79283432	895.256740311	True	
2.70219280052	-7.41679526029	5.89556616093	-3.66216223057	3.1474946524	-5.07205267776	2.90270527425	2.0851365269	6.57012422885	2.51385269214	-6.15968177363	2.8113887145	2.6828197962	4.43373371791	2.14904078493	7.16827715415	6.75415011571	3.96106589938	1.97217985684	5.97374154724	6.95286499815	5.21650599199	5.47955058988	7.13964362712	2.49969453796	8.25407553264	5.34208096474	1.86250386121	7.11710044355	8.3724362677	6.08466370201	3.74165801966	5.6423418056	7.63103538088	7.76529265295	0.632874105349	5.14209224641	6.11167026445	4.28160600922	3.08741938183	2.85180682728	1.63027140188	5491.47273119	886.304172908	True	
7.20085569731	-3.03122272228	5.79394347142	-5.70631524429	9.55168925384	-1.06658031872	2.16752866535	-7.14951950226	5.62419974633	3.13825640894	0.0683948239005	2.78463899367	2.15400654329	-3.85668075736	0.87869972919	9.12515641946	8.81185130077	8.4386003886	9.2424085276	6.70705173338	9.82090704442	1.42003297089	5.30967697011	8.94579867843	4.47490663905	8.40440455362	3.50562600951	5.14825338849	7.0758722182	4.4772923541	5.63484039413	1.88156587071	6.35970194392	8.66091947918	6.18506553565	2.76239524719	3.68099667198	6.38406630475	3.58558561867	2.64760748668	2.48075902303	1.91635492753	7996.59770657	877.441131179	True	
3.47977047279	-5.55930471751	1.58336463059	-1.14171675878	2.99594859314	-4.2589103323	2.47638238916	-0.909956615847	3.70454948873	7.74762226529	-3.1346351546	-1.05333347424	7.2871933007	-3.87273804479	-2.53368792084	1.59865051751	2.46280494067	8.44259730835	3.84375233905	0.849851586513	8.4427217313	2.61322601508	8.02486796566	8.70463968495	6.78901200534	7.41063667352	5.40567024269	5.89867189192	6.124675392	1.21472885154	7.30212522681	3.04854173026	1.12760039494	8.50274133985	5.5921763727	1.44214709377	1.55325423951	8.97320209278	5.88123091227	4.82475934379	2.57185410986	1.12452346651	3537.77049858	868.666719867	True	
1.4119374658	-2.2637666178	0.240538280733	-2.55006647543	-1.98119163727	1.09677096836	4.90175670731	-3.69372975328	2.05456865151	8.19075803024	-2.8415844442	-3.24413719544	9.3363376328	-6.91138288044	4.55766981349	4.08036055442	5.67349377382	5.78010928227	3.21065212584	6.58440015373	5.3908021827	3.19351421033	9.35598286361	8.74010841295	6.47812937924	9.48142430789	5.99130337165	5.92915740139	8.5638424302	0.49216799157	6.57267165001	2.54087423349	1.27146497161	8.77880053266	8.83631860036	2.50265904833	3.06539127786	7.99947830303	4.42338808447	4.19555219449	2.65550712877	2.16637005509	4047.24512058	859.980052669	True	
2.8330866459	-6.63236977515	5.13585117329	-0.955585629836	-1.22890157847	1.09654384107	2.2755549035	-5.35072019312	4.70377227597	8.09410544303	-3.7146901178	7.63898620058	4.9715341743	-0.797187452235	2.94297894666	0.950510914567	3.38875411324	7.15647202046	5.44346069799	7.89406078584	5.78120076714	4.28522676322	8.11252619511	5.78087666197	4.82210255092	7.68293899661	5.42958291126	5.0743241267	8.43983101192	0.875266708193	6.08667788131	1.85541745033	2.26419722308	7.5108003279	9.70512746702	6.42681168002	6.37168218072	6.81543994078	2.43025209483	4.49666529466	2.36554334263	0.949063019466	3156.7757565	851.380252142	True	
7.34336341882	-1.93306113945	7.24012267522	-1.14925350486	-1.15800582059	-0.266748042408	4.45145975395	-5.48081636141	5.55056734134	-5.23807486435	-2.21946115946	3.29572931027	9.53822929472	2.16311807025	8.69361887354	-1.67245888716	5.69351221822	6.84670249293	8.89584652843	-2.48329268924	1.81062072428	7.03033235375	2.42983634232	8.05126790423	6.54949805213	6.48655846236	9.81104344364	6.65482830211	3.16054697524	0.878035116382	2.0149822993	3.69783117944	0.592592076557	8.02296383209	7.37082246767	6.69874501822	6.18720236117	7.51563028938	5.12475038563	7.12848870304	2.81396935178	1.47348557886	8436.94203919	842.866449621	True	
8.9063562201	-7.1022655646	4.86229948889	4.27353798049	-3.34364021805	-1.37163133327	4.26433898177	-5.2880287062	7.93837844428	-0.652830218067	-1.7309296503	0.160932546129	6.02983059273	3.34962318765	8.75230716364	-4.46555999072	8.0958041854	5.35708955382	4.59271592429	-1.42119992321	4.83098231663	2.3126658377	0.0676297641969	8.80663773739	7.93317734085	5.15922634493	5.82658249902	7.54765477108	3.5046276317	0.868128845277	1.46395526017	1.84233913468	3.37578156283	4.22360882124	9.55741451044	4.3086726801	0.646370132251	5.92734650658	5.85951312489	2.55652840691	2.45328862635	1.46005056262	8438.6857309	834.437785124	True	
5.60718848051	-5.18829189121	8.02504098035	-5.78587459622	-1.34169960093	4.52575772529	0.338800829328	-3.11002622319	4.6082075546	-3.62310436531	3.49148987684	-1.37935989318	6.93242515245	-1.92873346618	8.49237023812	8.48989045487	4.82444456373	5.59074468606	5.96359869894	-0.942191180215	3.3908707175	1.93088501396	0.661197289182	4.53689199845	7.13610451189	6.43277787241	2.21779708463	4.18579700945	7.21786756751	1.17180310642	1.6086997464	0.957979455958	3.41038670435	7.58899147307	5.50351357452	6.1982878176	5.15248649747	8.80542429574	9.09697836275	1.85673278753	2.50380620882	0.914774125118	9009.54946869	826.093407273	True	
3.82382379676	-2.15966358464	-1.41273942305	0.505689843077	-3.10303001926	4.58022942535	2.13369836825	-6.86455621925	3.58340692676	4.71877721694	-6.25418934921	-0.433981412734	9.73325692821	-1.0675456224	8.25258126077	4.30537761896	-3.51452777234	8.57555062399	4.94416946725	-0.268398699909	5.77363028017	4.96642609121	3.04705297573	3.35226156496	8.26627942633	7.97904709086	2.9073301048	8.56952869414	6.80570457154	0.569738358839	2.45613352459	2.40798114108	6.95018943637	7.61030036418	1.23822971	3.28956863107	5.47124357707	8.34714944049	6.04914269124	2.96695196366	2.77975340257	1.38658509838	6986.31664605	817.8324732	True	
7.31446690259	1.82160429527	-1.7331341941	-1.62518702455	-2.03886939703	1.39203414711	3.5170361154	-4.07792226163	0.91371440631	9.24865174756	-3.29995286749	6.29956845391	9.45203516826	-4.75384351795	6.14689391271	6.33844592336	-7.07591263481	5.50991924094	0.386145217741	7.63147766138	3.97716560916	4.5667766586	7.5701717444	6.25033443061	9.8712346524	4.35982743385	6.14417078521	7.49911926409	6.86134727028	1.96005015001	0.34726942871	4.60673944208	6.2405921857	3.18786880926	2.34031731435	6.05392937933	6.05492373069	7.95253715206	4.43575848941	5.70430153198	2.4993731159	1.4674901679	7941.35126192	809.654148468	True	
5.53670445412	-3.09217665368	-3.11308751999	1.4239226149	-0.100865621588	9.35546607307	2.49960470608	-5.68090261636	7.56733700765	7.36923736065	-6.03945452979	1.56084382219	9.3006160828	-3.08553252874	7.60559283274	9.0140059058	-7.02416967275	6.92129831636	-2.40592522179	7.31720379629	8.40876730253	5.80431062288	9.73054052462	9.98105212573	7.0206515088	7.93833410201	9.43700657097	8.31535932805	6.99705404611	0.495574593984	2.43594131746	0.0892423728563	6.23786287258	3.50464936273	2.89181598501	6.35174861014	5.19451651781	8.18125382713	2.05679845889	8.78535057564	2.58953715566	3.06071734238	8201.87016638	801.557606984	True	
6.26940981574	-1.47633149097	-4.61338779762	1.12889742626	5.41356389677	1.32489680511	-1.75356507413	-2.9171593101	2.81728151976	9.06049545228	-8.23714291896	0.804582220412	6.05666457531	-2.01426954321	3.78527765155	7.90910245369	-6.13866079728	8.94980603556	-2.50438582089	6.05762527116	8.41416438966	4.09495825991	9.25187422813	6.84270381992	9.45044985089	8.67939415586	7.78314784865	8.98780806686	8.82214308977	2.53617482419	3.68232684013	5.82727022992	5.72176692382	5.43925655433	0.7581472223	7.42398969957	2.25335638018	8.59307471994	0.518210737235	7.00758432816	2.97617638436	1.88524118278	4914.56579113	793.542030914	True	
0.802445790673	-0.833301431015	-0.324594878571	-5.5981169332	2.42201662502	-0.967498140621	4.62454900075	-2.27436870151	3.1004303091	9.09731660633	-6.88677311966	3.7108488672	-0.171805455769	-1.91484295774	7.77883206339	7.21583711028	-2.00205286649	5.39047807649	-1.9966721476	9.09165817496	6.80227264417	4.64629838123	6.09933466655	4.88093631788	9.41405512032	6.53509351031	9.22643899324	9.42779765251	7.89686747689	6.04232680628	1.82610834057	6.26134384482	6.08222859263	5.84826078424	1.38327642075	9.23488618553	5.5490416812	7.06036434677	1.39954412601	4.90410957673	2.7155389036	1.50636979558	2643.28242832	785.606610605	True	
-1.10183402432	-3.23816672734	-2.01529628224	-1.24654397999	6.55450103073	-1.11145765187	0.941151895883	-1.69017450595	-1.07838571383	7.80367370824	-0.506330180244	-2.95520061537	5.30754369392	-5.5975657873	9.77574968363	7.73289441053	-2.7546999909	3.61941244164	9.60503775568	2.81616407692	8.66169358147	4.64709609932	4.19479935174	5.94905815734	8.35040091262	5.8413432639	8.57518142275	8.58023643114	6.59285627533	3.98356064172	4.02240909371	4.97369686556	3.63880260393	5.71415588688	2.41092910464	8.68019068787	7.17526009673	9.12888979966	1.40857288001	5.91219508811	2.80803716573	0.399643095121	3237.65249843	777.750544499	True	
1.54113632331	-2.16254982644	6.19059053006	-4.84948905082	2.01473232893	-3.90324660859	4.24662403161	-4.63841121461	4.60966717768	7.25934549028	-5.25017686059	0.829569572563	5.58862881849	-6.55687805279	3.69398328952	7.80852402961	-0.906497665079	9.57569733674	0.4408760833	8.35153312084	7.9029890043	7.50565046057	5.15464345002	9.11078152463	8.75083924855	6.9869837918	8.83847660757	7.17257165654	7.08384628639	3.32998004114	8.32856500941	4.9066719235	3.28659534395	5.54484594539	0.944068419286	8.95982862981	9.90228659172	9.60902268294	3.08199244713	7.58137053687	2.91733480556	-0.217851325016	5508.50336951	769.973039054	True	
7.55734356875	-7.57450668847	5.87739660294	0.251744381196	-0.982064106905	-1.83688052137	5.76855511209	-7.68198569805	1.99492045742	7.20486154861	-7.03949814879	3.74626169926	6.61888127653	-3.5793533112	9.29699952751	4.4663461303	0.17718666265	5.04247127461	-2.21874733627	5.78824846386	8.58615505341	9.22652174938	6.94019881341	7.94424192948	8.17869019372	5.57684845701	3.70565260085	9.28158142825	7.20758251958	4.4474178596	4.9143748107	4.09818416821	3.74808384373	6.16361289246	5.54969406439	7.94081666313	5.95332332484	9.37984245298	6.82110034454	7.42243693181	2.97500070158	1.34274367991	7161.24124177	762.273308663	True	
1.34027661396	-5.43339269861	6.78659982952	-6.13401572499	2.28022647684	2.7545334004	5.88549230031	-7.34043909978	2.91729832386	8.38836165955	-1.66154073283	8.39409542707	5.05229000961	-2.8145698167	7.32702361399	-1.82915430887	-2.48592332236	4.30577107941	7.37445861998	1.87833962364	9.23441307866	7.57963551041	8.97316555134	9.83265043545	5.92213118708	6.70408799084	4.88792681014	7.41702741446	9.71356916981	7.03968346154	3.38442553123	4.01803992321	3.03585181143	8.10117081505	4.32549261076	5.49224670421	4.41954614534	6.97670710993	9.24546035794	7.65224065313	2.56467092498	3.2441789472	6345.79805958	754.650575577	True	
2.98791538182	-5.61572110302	3.68493911663	-0.364035657679	1.72319878188	-5.11667726041	6.69396983465	-6.51569050113	3.3269824745	5.45007555325	3.77489761445	1.18539247589	9.17081415581	-0.410640325929	5.05025171945	-3.49645985908	5.85179193081	9.73993485544	7.54826349098	1.43728106963	6.14673697136	7.74136799602	7.75598386428	7.22898926501	3.2522505635	7.47857118676	3.5142956868	8.78848169109	8.65308684548	7.50790064749	6.46251211063	1.4691193179	1.56512076291	5.68335003884	6.18693564335	9.65975096654	3.54059687942	7.82721216573	7.24022888609	8.38143234135	2.39605435426	1.01101790272	7743.85404371	747.104069821	True	
