Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
9.54283583903	1.19516202181	2.74701291983	4.33530915483	-0.796350472559	0.318739787729	9.71774054047	9.56220716262	2.07194942419	4.49932614978	3.22347063685	3.42026658499	5.73674417307	-0.898597810829	6.15775093431	8.04872709868	9.93046332074	8.07380469959	6.1235567455	-0.833745421256	7.20017631763	2.40566416528	7.96614295435	8.65641431581	8.99396081817	4.18329972544	7.4501366396	8.232065598	1.27196616985	0.297361116529	2.07390970317	6.34509274759	2.88787453425	9.59145877282	9.41547430706	7.64277898779	2.13854502237	8.32657556317	3.59666828778	1.07629098229	1.40821305356	3.64167809834	116385.37781	43862.5078538	True	
7.81795504302	7.9668370218	-2.30698891004	-2.11377580565	2.68440734061	7.57302734749	-1.93735074388	9.9188960399	-7.2356812773	6.69551450302	-0.469451889272	5.3748367371	4.53440046636	8.26835217865	-1.50925289267	3.7902991502	-1.56148727744	-1.68266603731	-4.14668301647	3.11976765782	8.00707056924	1.78300105577	1.19900564639	8.73132600223	4.05834599734	2.60142293677	8.80110080266	0.555633830799	1.36087453031	1.43327584441	2.32574806137	3.35785124433	3.78842396077	0.82383975298	1.11333139384	6.45773046487	3.57933285162	4.02982762791	7.90090429974	4.2169118367	2.55546066298	2.8314558923	20564.3968122	41669.3824611	True	
1.28890892608	-1.11597927484	-5.37159555248	9.24093441798	6.65742579966	2.3903207246	5.91311647121	1.25057511962	6.76827602131	8.27648120645	-4.3460114987	9.97863056868	-1.85010630702	8.07885513563	6.28486801725	5.74176922529	1.96394010577	0.00420174453143	8.8856959015	3.20613277729	3.18510760046	8.31029409656	0.939305716802	7.06495486043	1.60942926179	4.43483073349	4.54737351719	4.89200035409	4.71263824964	8.7135933816	1.44826304438	9.42675819784	0.140135827691	8.5434222655	9.09628180792	9.42700364082	1.33209614702	4.12792431779	5.79835860769	2.22365002168	2.14719887456	2.13662877335	15653.497675	39585.9133381	True	
9.87189216364	6.09532178697	0.210492664795	9.60541005533	5.31343699711	-5.89995218977	5.09797823517	-3.63055460153	2.59217458186	-2.45733442101	0.0639530124292	1.52808857061	6.32676463876	6.75581463286	2.28700602374	-3.53349200664	-0.753461922122	-0.670899566792	9.38564186683	0.0698876433414	7.47891436475	3.58247085817	0.290831916325	5.96524448319	0.602323162867	7.8408524719	9.47717561548	9.70191704807	1.29282814341	9.04165192563	5.33219917707	3.35947526448	8.12500869609	1.2881007252	4.00402762535	6.25136877841	4.38206465359	7.61223751162	1.7305588941	7.37257838651	1.91916951924	1.37263761661	25467.2991317	37606.6176712	True	
-2.59114444618	7.21150402328	9.28722133054	6.88691824639	6.11144914725	5.71784601837	4.40233615453	-3.89759425765	6.72918644652	-0.951075043739	3.14152502694	-6.70201821445	8.6418184666	5.33279492688	-3.7076058194	2.1659933654	-2.54281428863	2.57475023678	4.72297207987	5.97412484706	6.87588705503	7.43095574685	5.3622160324	0.453602282865	7.28632326502	7.2408804319	5.58937082411	5.72066127182	5.00144168899	4.32272460185	1.31336284485	5.27530342377	3.11116546448	3.34061918506	1.55949248998	8.07963936408	8.71175437621	0.282861070665	0.887795342677	0.764060649144	1.98004873574	3.97738652967	22100.2063564	35726.2867876	True	
7.54312087014	-1.38840808229	-5.96881179038	0.218555329838	8.81080341092	3.84519765385	7.95970155827	4.02348325689	-1.01578687388	1.13004744037	1.09244670746	6.92806905907	7.43438725578	-3.31474141059	-1.51414955208	2.15214187847	9.77209132831	6.19277267075	-6.47577120905	0.90228561207	3.51248807239	7.570426726	3.72992152552	5.61497105526	8.39915298508	4.84212521296	0.224687487358	7.35359257263	6.49206789117	1.22970863469	6.61475586255	8.65872257569	7.62140716416	7.2935905111	5.01169897309	5.85823035912	0.477541387157	1.99676450447	8.96637199596	1.40617595367	2.92952152264	1.81088857572	17100.0537082	33939.9724482	True	
2.14086878282	9.67262441767	-1.81226039775	0.588893969304	6.37541182973	3.60344049831	-1.23584727706	2.30789559803	5.89460737366	-5.46134088368	1.16999127534	0.480320331303	0.227322865178	3.71645985664	8.75116790786	2.15139532341	5.23770517551	4.06075509892	1.09270588797	5.99579018799	2.95237325278	7.59886664297	5.64090224838	0.577194058363	1.6011283354	9.28710616602	7.40844759173	0.533208861036	3.01744348195	2.55270607323	3.23928971806	3.72957271559	7.86997182709	7.36331071182	1.77398442557	1.99888652832	8.40409072696	9.69237453316	3.52245434786	6.20995488916	2.57567549752	0.660595384506	94381.1854754	32242.9738258	True	
-0.279421378667	9.60748642592	5.7389646578	2.67386238904	-4.73162214572	0.887835109545	-0.115809959616	6.26025982211	-1.97909547022	8.97804467168	-0.00654544394366	4.20414346646	2.87550898198	9.83090632633	0.944411683698	6.73084078941	-3.7501251912	3.26694791273	1.85340938127	-6.76987457582	9.89385138124	4.51632946421	4.70269044384	8.15445549666	5.6112317636	2.38504732826	4.73826725336	4.73577222444	6.70064511325	5.47038301748	8.91237658837	6.84714055571	1.20157472806	8.24895470114	7.68898993848	2.99495491131	0.784887271225	3.80244251621	1.51171003787	8.03263636195	1.82120221857	3.10713683653	11337.9814915	30630.8251345	True	
-7.63064957528	8.24464182966	-3.6427568811	-4.79288914746	9.21188575078	7.52237462477	-1.36212218321	-2.0578316456	3.93240442705	1.70386593499	5.06597821212	-1.56467159581	-5.27652195501	3.9368252593	8.50530895981	1.07957514704	-0.93055616688	-4.42503319085	4.28092597878	-3.88700687537	7.67108939147	2.03751021902	6.40580524912	2.08600359364	8.88907554106	9.71970392086	0.0226736728086	4.8968033275	4.31278077827	0.945332787748	4.82299437981	9.56517220195	7.34745289711	0.713733636381	6.30244095193	7.9272104113	3.2915251813	0.131238484244	2.73626336997	5.47850313794	2.83140126146	3.73754693444	29447.7526225	29099.2838778	True	
-3.4410723338	-3.86131419909	7.75185566576	7.23811876088	-0.697817938918	-2.97333544473	3.87751736027	3.64365963007	6.45154342042	5.11365162182	-0.919069684352	-1.82870949538	1.90521048049	0.251776717016	0.0129452619312	5.02578677462	8.41149127986	-8.00886938763	1.87550941008	1.00596726446	3.54379779988	2.05361302005	6.78930414416	6.87853801108	7.86367451543	1.91828531604	1.51537289327	0.0689690063661	1.51963482487	2.9578201836	6.01720159501	9.58754004405	3.6091862703	3.58642779748	2.27043444631	1.91679566664	1.23408356902	4.59044607359	5.19666524427	1.42668135681	2.84809580786	2.28045730929	14880.3914963	27644.3196839	True	
4.13618586148	-0.988701739915	2.33349447699	9.13190892994	0.982333914342	-6.48524328946	8.78385357946	9.41223788269	-8.36150588387	5.7897968839	4.7391771631	8.52689000797	1.6501316724	0.718772497555	-5.24369131608	5.02882586475	-2.222672012	3.50421134319	-1.04406522704	7.21666722575	5.66264061389	3.75993083037	3.24211405414	9.73410181956	9.38465352506	9.34570566162	6.09170749255	4.57703284655	1.4236791592	5.26165169319	8.13993363278	5.4251973838	8.16560368038	8.37663610632	9.06533131224	4.47407920082	8.37497149487	8.58764058457	2.21266916022	8.78336590049	2.80683064648	3.11435846203	12290.6162578	26262.1036997	True	
7.07318895185	9.38130192455	-3.86514297466	-0.876853488444	1.43377512906	4.2931242787	0.675754983413	-3.89939728771	6.61374136387	4.35499912029	-4.9478534157	1.79579536801	8.04160889876	7.52592997492	-3.02646434218	2.74573187353	7.68085521185	2.72015850387	-1.41442771161	-0.0933155693375	8.58748532718	7.93802152757	7.44667328032	7.05039982997	4.37926911156	0.634031053854	2.51800081695	8.72155991189	7.05185068516	2.87161881493	3.24233017011	4.16513884659	6.44972941924	4.56019985165	8.28255609999	3.99194189134	6.51350480088	6.82064629957	8.36529844561	0.504675348496	1.92017057838	-0.181783890499	34399.0731438	24948.9985147	True	
1.21266409455	7.50378942673	-0.302299000476	3.19835047163	6.38452288608	-5.239674353	7.4470172695	3.31551233272	9.58160852414	3.48369480785	1.03632426688	-2.59393463203	6.50342525314	9.66392572051	3.63296272808	-1.33527330649	-6.31381974887	5.95654725913	4.28166916318	4.67166783262	7.11196246225	6.78570635643	9.41535005514	6.86287177563	7.72045260979	6.28352855359	1.41231553776	5.10119887509	4.57232074368	9.38344600523	9.25704410647	8.88911248822	4.16319355017	1.42086191627	8.11814719304	6.4638324385	2.11658721658	0.463059707819	9.65401526835	7.15051749298	1.92742429563	1.87270996487	83644.1086759	23701.548589	True	
3.40403320236	-0.764737770762	-4.55291180446	7.03858763984	-0.705734794792	-2.1726841738	3.17234955018	2.01753882881	2.5632788264	2.81325399289	-7.96705267421	4.17751210834	0.222837396307	-3.05785250238	9.8195373893	5.29977175785	6.42785843947	1.89085924702	-4.0418129225	6.80068227164	4.5081649309	3.66959628029	0.926806124	1.58492339204	8.20978889155	1.41570867781	7.32869935851	9.01745534587	4.46416474171	4.34442466122	9.92550208572	5.62925253827	0.622934815026	2.81925336327	5.34190962333	6.90629525393	9.67995464399	9.51766239756	8.60184914239	9.09147800481	2.53069119076	3.08881271231	25177.8459992	22516.4711595	True	
-2.7940090834	9.8151490768	1.6532264333	-4.0604053953	7.65436208288	7.20449614012	4.09665306264	-4.09129414647	6.82961088454	8.52269173135	-6.15723287299	9.94354052622	9.0659686827	-3.65170639654	5.35328091595	8.52746485996	7.47327050656	6.36414367493	8.74854960999	-7.6035020623	3.92469261112	7.84410881122	2.9132530701	5.89488933808	4.29056677913	4.45494507623	1.97797501569	7.00795218741	7.21885280168	4.91336556739	2.376938585	1.91982026209	1.21533017615	7.61254546752	8.75174470574	8.49401459147	2.63886441944	6.33478441731	0.462927871511	4.98059783244	2.47592421515	2.27545444398	24624.3404754	21390.6476016	True	
-4.51334785812	8.44934667494	-5.47284615388	-0.673106631272	9.27476399629	-8.44143800639	2.50020772147	7.80404871643	-6.3910186938	8.46491451378	6.81722460074	-3.68401792763	8.63165541497	-0.239020479228	-2.81672076217	5.14360237211	2.29369498112	7.04042243396	5.80668249337	1.59056252406	9.45161792165	9.41150205525	3.57076897816	4.67583326046	8.52314267485	7.28807398267	2.67691429636	9.58010159867	6.61059208354	4.66039088132	8.45878172898	2.43083672905	6.01590934679	5.85173522365	8.38298637736	7.94334725802	5.28977614031	7.81415233568	5.97534268524	6.62512076445	2.9377589941	0.388291448544	6690.64409108	20321.1152215	True	
-5.50358029927	4.78858347824	6.21398043	-6.7506606919	5.51237182075	-0.138315904786	5.1403919494	-5.684533904	9.19795828284	-4.2335169699	4.55515647446	-5.90734982091	3.99746614422	3.96460809246	5.4877735308	2.51437546099	-2.88972168735	5.51538661303	3.37539670833	9.25384080418	3.56670960633	2.94260026746	5.33754346603	5.4178431122	9.27969494004	0.802593604025	0.433912437756	1.37133845442	3.46828461375	1.43118520892	6.22008946167	6.72178834599	7.49752698115	4.46227637203	7.50939362774	8.48835102469	5.20787542624	1.95695334647	1.50918167165	6.62320699181	2.68971576189	1.28268179824	16691.0589335	19305.0594604	True	
6.55857392722	-2.79144662549	1.68459405576	-4.82214765709	8.80036729467	-5.59407189434	1.98091232332	4.51499986221	1.82611639968	-3.41895067974	8.3138461035	-3.34776352458	0.207385850425	3.71437102587	-5.35597484845	6.09563335614	3.22178736854	-5.41906098779	0.352252935924	5.17260959328	2.22772095946	5.58612612122	2.25947186824	7.46831318267	3.08695349682	2.83688965193	9.30272643096	9.60134164782	6.23783984404	8.40202486379	3.27983067793	6.05367804296	2.63148819636	8.14756997823	5.84916660838	7.57255790337	4.79025956457	7.37434918463	6.76080266387	5.76582314011	1.9355967363	0.108928008554	49562.6027443	18339.8064874	True	
4.1376084512	-8.48483955733	7.08719175036	2.62995297257	6.46749087507	9.08753981291	5.67829688935	-4.226126662	6.09284708915	8.55216500346	4.21018554205	9.72351103676	1.50098737866	1.5270791509	-0.457390300912	-3.59009068831	8.96289760939	2.47739065571	-4.51066090994	5.98560987972	1.90324808966	0.0313665427305	2.75402796909	0.429746234426	5.32783289226	1.51255924115	6.28439445789	8.65229157008	1.48800903262	1.69508716953	4.73000105214	3.78855899401	3.51374234062	8.62990750292	3.62520158954	7.84823208711	1.77481752251	9.16950843859	9.11132043077	9.49263252884	2.57924098025	-0.0948499589572	35897.0906889	17422.816163	False	
-1.93787823418	9.9021776263	1.15640431969	6.60740551312	1.98694419443	-0.459059555547	4.48789326227	-6.64774700578	6.77784024309	-0.2711500556	-3.73835622055	6.53675424719	-6.86853268327	1.58436597862	9.17115983697	5.01406573487	7.9112303446	7.72566951924	0.376721831241	9.27827302122	7.96427429227	3.86168977317	4.05142961595	1.69416387223	6.91402239659	4.21394389259	8.51637435686	4.62869813607	3.98037784967	2.73505619353	6.31269656126	5.17695720558	8.83186092884	7.04343983293	8.80891375837	7.8065092799	9.78610235296	2.26533754919	8.8320129321	4.49505581784	2.69826298398	-0.410329669839	10965.4694152	17422.816163	True	
6.47067870839	4.35286230142	2.44359927307	3.79800686949	-0.347381946425	-0.238129416829	2.42721222834	1.91612253697	-7.41212004017	3.55999366814	9.03357082267	7.46008144246	-7.25745305857	5.79152099582	-0.556843191083	2.28043554397	-2.43933792303	9.00267064867	-2.91539325468	9.18135498035	9.07726803389	5.21883570003	8.85403384289	3.86617942069	1.53765771498	8.29101296283	7.69427553265	8.15587987652	7.39763240408	8.85716621116	2.73796067749	8.83825387709	4.7222803861	0.016008055557	1.0756660611	9.0637244098	0.240625263083	3.08602534604	3.06377179062	6.99526629255	2.43763596118	1.14694221993	21245.071192	16551.6753549	True	
5.32836864301	4.66547018019	9.16729296821	2.72054825242	3.78080751858	0.534112661516	6.85146226186	-1.72543437817	4.08023202193	0.304530900297	-3.39206300103	-1.13945074565	8.0968593109	-4.57869853468	1.31992044652	-3.58485011313	5.15552455188	7.40975175916	0.0465480783598	7.61776228651	5.44484111442	7.10742896684	6.3757785944	1.40619378987	2.22208737019	6.33826255091	0.41422464948	9.24308339147	0.260158117619	6.74751783992	2.01753655471	6.18771434616	2.59242601064	4.44402065125	4.21415907551	5.9800497658	5.28188070832	9.30180711059	4.01789323014	5.8703075175	2.22529531652	3.67389208028	14795.9269988	15724.0915871	True	
7.22605654867	6.59820375209	7.07122983135	8.49068931593	6.08565314171	4.92409405451	-3.36350076724	1.72081668845	-6.2576056659	1.64922274347	1.88631592313	-3.35355130451	1.37026164099	2.23774611694	3.28554907847	2.69519206872	1.22669142422	-0.853898296228	-3.72846337933	8.70408454655	4.35420322335	2.14883017705	2.51551843206	3.3911850792	7.86318037237	0.950309120759	3.11019426929	4.21914427653	0.395639525693	5.99058378187	3.70099957239	3.46639456461	2.08461046782	2.81835902924	0.459906992339	2.39310484891	2.22450881456	5.22303855885	0.810274781779	4.87826640955	2.81235353765	0.258116450825	22543.4926462	14937.8870078	True	
-5.28101437132	9.12469036826	-5.31922737781	-3.15725809357	7.84564248758	4.11441636729	-3.69067023182	7.61266032962	7.39431035876	9.37685399801	6.29910021355	0.0309160620423	6.69913509551	7.52603182223	-1.37416394805	1.55488468191	6.85725838989	2.49531815462	-3.36584524374	7.7768248122	7.59864169848	4.31273462887	8.86206853097	1.13034835576	7.8059448117	3.53302854621	7.54184268664	1.89833728694	9.90548332978	6.3135921745	1.49363265377	4.17841559646	2.57968307283	2.48067807593	4.98343019903	5.30971334464	2.40335641055	9.26956486518	2.04843039514	6.12809945318	2.73267366527	1.34374774476	13825.8578652	14190.9926574	True	
2.55801349422	3.12624351434	-4.34087871994	5.57190300621	-0.457051088207	-6.72993153651	3.03451275247	6.71378594018	-2.22943667522	5.32546646773	2.43309946217	6.58278544535	5.02233282978	2.40583906237	4.29779741356	8.46941865301	8.95645102167	-6.12228128859	0.998355152268	5.02234512611	5.09746380272	9.59108249593	0.792314555377	1.84695417824	1.41531880478	6.95591939434	3.12556864621	4.70800199613	5.02826209939	4.5488498476	3.71285310254	2.19006954486	1.03555002762	2.24348803222	1.47570668132	2.22690076673	4.69854403928	1.33695835479	4.77670607067	4.59818615867	2.58544251177	2.53777753669	13389.7257425	13481.4430245	True	
1.34908610409	0.808736948431	8.75023654114	1.0536296717	-1.83815767012	0.126719010417	6.96661066647	2.93550255298	-6.64458096799	7.20625034396	5.8835285004	-4.90921685632	5.04766858214	7.50582839388	3.45664691866	-7.20271131353	-0.446803308977	1.28146679587	5.91659224891	-1.4442109077	2.86224859978	7.28673041815	4.86057208043	8.13493683365	8.10370023021	7.05397223108	6.06462009344	9.33341578492	5.02012237937	6.04311292869	5.18160969708	6.36930037618	8.24409043777	8.23376694985	4.87353147431	2.15371605201	4.64558616146	3.01295877873	8.21154473829	2.62674089258	2.99266544089	3.51169251548	15028.3199557	12807.3708733	True	
-2.85148926602	6.80795981158	-0.89882803284	-4.70069777148	3.41025184905	0.316468346623	-0.447729569524	4.57480622444	8.53675819447	-3.27566795939	9.55437982724	3.22234052919	-4.98040894908	5.16917688341	5.49081390658	2.31018432044	-1.8981968937	1.54057233363	2.24092055343	-6.16606156842	4.99754266722	7.91884392116	1.89263396082	7.03440237866	9.56280624498	5.25036359539	2.91535804979	8.05169528698	7.82837149903	8.42267603007	6.46952011704	0.899474857337	4.31806409315	6.65203089877	2.39650598252	9.10428155373	0.403253173738	4.64966286028	6.65259119457	5.04897140384	2.13769885791	2.01815440534	16271.2307122	12167.0023296	False	
2.3320631353	-1.94301955212	7.59785573452	9.85066796087	-3.92038796449	-0.374590387849	9.16824705326	7.02603030799	1.12231318914	-5.32507440124	6.91264203839	-4.69016719851	2.41676008128	2.68696239307	-4.01235101395	5.02418572865	-2.36389546341	4.80017692985	4.78325860322	5.80582645703	1.70493214434	2.27644365578	0.491448282176	4.06991921411	0.00827723287928	6.06044772314	1.6979437586	0.665460377196	2.39413108079	0.866708051233	7.86297754104	8.21987650267	1.51746376479	4.18281082621	5.98618950811	4.48448203408	1.63343563315	3.55528613985	6.20728651463	0.377333527026	2.18751636839	1.85761820708	19447.6268058	12167.0023296	True	
-0.810300641227	-6.90249026212	8.9486677092	-0.884417511674	-3.91178057547	1.51854378289	5.62676824429	1.59941534959	8.05338053085	-7.05799681212	5.63038088102	9.60787006269	-4.29609730435	9.61787179948	4.89892087467	6.73093404716	-1.97357170322	2.64551914564	-0.370354022103	2.59819724228	5.29512146802	7.50326082305	9.53263605878	3.86285295389	5.88175123922	4.42079216857	4.24075273601	8.33455206407	6.39398782961	9.59484910232	5.97338468443	3.44920514129	4.80509392377	5.49979495664	7.25384300939	9.09266843603	8.57520679779	0.964943145516	2.72264025302	6.49853156072	2.92179102576	-0.773368749487	23396.6577904	11558.6522131	True	
-3.63115839416	-0.494158476719	0.0220105105266	5.92640022845	3.76272765007	8.27765267951	-1.991392795	7.12154895316	5.63819607268	-1.83101632961	4.58528297224	-1.04686824602	-5.99324234527	4.45315178059	-3.26823619103	4.95808460302	1.13515867285	1.30943553487	8.04951390372	-6.98868031553	0.203982325938	7.18535844959	8.84284296873	3.28218971036	2.07545157682	9.76725495488	8.96115449844	1.89894709522	2.78096649597	0.721147261223	1.0013182824	1.56080541972	3.83784959807	7.67666284129	7.05747329936	2.38452469632	6.10699834424	4.37561985884	4.0282148989	8.29694575987	2.88570201657	2.84753703287	19295.0608514	10980.7196025	True	
9.03717899189	4.87512405929	0.135658633069	5.37023291487	6.70223546479	-2.00223401692	1.33282576207	-5.58591536332	4.15209144255	7.71730012852	-5.15088241973	4.71518398498	4.34835414923	-2.33037086578	2.8169266663	-1.99898707549	1.22224903946	9.91298648101	6.31647975749	-2.95998283909	5.90185910344	5.0731672751	5.79140747766	5.68204568875	8.12301290389	8.06279882456	6.04570426173	1.67641636816	0.95640468326	3.45758861047	3.04663057462	9.05690214039	8.52554779398	3.41641386783	8.28619127582	0.383323762861	9.76914818469	0.820215092827	2.81646462609	2.11650639146	2.62470859546	0.293212630662	21326.4252766	10431.6836224	False	
-1.71039687463	3.02539994883	8.04591149677	3.08654348408	5.25709787601	3.72579241785	6.12707466972	5.80981021093	9.40390174149	-7.74564801547	8.14000726663	1.6731366736	-0.799989946786	8.61877898951	-4.51873405779	6.42704633398	1.08329406947	2.09608493833	6.96405217262	7.6378514106	2.52402499114	0.0910003298895	3.37917018471	8.03083547564	4.34021035551	5.82028608544	2.66687496778	4.49535054347	2.60751156861	7.51312942648	0.788533271364	4.74489429437	9.66449652586	5.36629196494	6.33082897401	6.17759264538	0.633554429638	8.50693769867	7.39761083195	4.00441154033	2.46136750214	3.87685270361	16108.0661813	10431.6836224	True	
