Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Temperature	Equilibruim
-1.56322185906	0.5201696807	-3.46202526525	0.38430887665	-0.413236407462	-0.0835710614247	2.35258298485	6.10125890626	-1.339507278	7.90015036777	8.09096345951	-6.09868787207	3.00528307383	7.72820267212	-5.14609623164	-0.929139840595	9.37530728617	0.74009935847	4.81559964802	4.86465230153	5.86933784776	4.15391500004	9.52754593055	7.19961311586	1.63877874868	5.43009009595	9.15057615436	4.90494784579	7.62998725915	2.02248140309	4.3215863552	0.697956896233	0.209027258148	9.55263531917	1.4871588335	4.09831405936	3.87233377775	4.90068583079	2.69711832007	7.22620331308	2.3932334593	3.69086023683	4862.0323689	372.008155182	True	
-3.28878815912	2.93843770027	-3.59118130672	-1.05618714942	-0.135441898031	-0.779340184395	5.39438245873	5.04525005938	-4.71090862035	8.61941500642	5.93846461089	-5.31007330699	2.45909528215	6.13526210319	-2.19350462096	-4.25657073796	9.59261437948	2.00217476834	2.597641555	3.91131047151	7.15900874983	4.24292886352	7.19435637388	9.85611354027	2.86888411263	5.80209421173	9.60796038558	6.17503369591	7.74921135319	4.94105411957	5.14935093894	0.466310193264	3.21865743156	8.50418545657	1.63799078877	4.28175385645	4.49515600398	6.21572170169	2.95436201199	8.04141877968	2.56320976036	3.17874650846	3741.2257047	368.28807363	True	
-2.62896656757	2.89295942117	-3.62109706316	-2.12883767678	2.00611445839	-3.30399469974	1.20160142913	6.86607771358	-5.46947215733	8.68245605975	3.36788552405	-3.27976534745	2.00035444649	2.16272750436	-0.529042297581	-6.36475507861	7.47782677215	4.97190981128	0.146966373987	2.88817630853	8.08082208228	4.27469335876	7.1991727012	8.65881146788	3.41135421701	3.66318488814	8.56178694638	3.23586166862	7.02759555805	4.5190688135	4.02351012113	0.46672717165	3.24135874935	6.36372650819	1.86676635823	5.17294246127	3.05546285551	7.40108835235	2.96162893637	9.03473409425	2.96756233805	2.67189959745	3212.05293931	364.605192893	True	
-1.71996343668	0.245785827214	-1.34645455738	-2.14720993386	6.83025037204	-6.3779720934	-0.348610272033	6.37875692821	-4.18201813396	7.42545186864	0.25369528429	-2.42654593342	0.859261289234	-0.679033641221	-2.63172999472	-0.868872622468	6.91130008164	0.844782967363	3.11108621134	4.63310454195	8.94993453272	4.21062654849	7.87249287248	9.56666764309	3.95932566095	7.36933059663	7.39615052131	2.18134473929	6.68741948703	2.55020467284	5.60317013999	1.33498791641	0.5618845289	4.31000931841	1.89805527359	5.1045109254	1.77045228325	7.34340799003	3.32393069942	7.32122860527	2.68320385679	2.34681612704	2613.93773641	360.959140964	True	
-3.10915309466	-0.756283707511	1.05158412249	0.102003321707	3.70341350472	-4.64743701836	-2.11901235043	6.19670018024	-4.5585913785	8.90608756403	-1.89069733646	-4.41661917706	1.53182370694	3.33890181537	-2.57797146605	-0.344854089327	6.07641697216	3.27578190618	6.30536879251	8.80355303344	9.50666551429	2.42406638561	9.02596936303	7.93559466894	3.28249477226	8.0671097169	8.8175302514	2.68388438674	8.952032974	2.58827763935	6.38887180081	0.834595125127	0.143376770349	4.74085502711	1.15351753168	3.52035344052	1.69637667533	7.11727145307	4.56903160577	5.00737933881	2.59084143004	1.42650550867	4800.59317231	357.349549555	True	
-4.16835248842	-2.37058803495	2.36958855542	-0.889194145344	2.37299338746	-2.66151534434	-1.96082175151	7.08602783008	-2.01117092278	5.53802682983	0.843823744018	-3.62575279814	3.36545660933	4.82822668444	-4.59105383557	-2.79868838151	6.65268386901	4.24794623046	5.96595560232	9.27448689366	9.68054542355	2.84560705728	6.75116104112	9.87839065098	3.89757070032	8.31223583321	7.26209332945	3.59985314774	8.63489540433	1.42003614273	6.71862143832	0.642330997201	0.565007367641	7.92953054332	1.46670833297	3.51958892513	1.21250528991	7.22445961135	5.56381836711	2.95150989068	2.83169944	1.29746044051	3547.39350386	353.776054059	True	
-1.69351526824	-4.76117945078	4.6006398668	-2.2874155232	3.43575947985	-1.96461913034	-1.42673239995	5.48785883344	-4.34022858988	2.02641406707	3.32338137897	-4.33827678475	4.43580757201	4.55767050749	-2.7266059404	-4.72314087126	1.3483937862	9.22918159932	2.2191775798	8.44616180052	8.76367164443	3.35368990059	8.5021061541	9.25172812433	4.91890530547	8.01016208418	9.76315376858	3.86868474252	8.58961842498	0.310420313565	6.28904398172	2.49474754441	2.64437275149	6.17909747382	1.93380351804	4.21517662632	0.0721201707345	8.19294769926	6.04609613257	4.79629376526	2.73515640385	1.27579626966	2804.36236816	350.238293519	True	
-1.4186155883	-2.2166758396	4.07794605082	-5.53901351349	7.85464169861	-6.47537041356	3.92171823378	7.42545743025	-2.69360314353	0.947977354121	-0.13734441941	-4.95752316969	4.46566792445	3.66737388828	-0.594982141296	-0.718505943793	2.44236110735	9.51449191368	4.30854409159	7.94561224754	9.97800936799	5.05579957915	9.10769857655	6.20066081874	6.96406438346	6.10201430474	9.11068816012	3.33882939445	4.9968676661	2.32664282238	6.42840937635	4.07661258219	0.290929019236	2.95841479981	3.39998002753	0.904158160607	1.63144934154	8.51145763935	5.06295831528	4.14524864437	2.55484288895	0.542107820157	3510.73914015	346.735910584	True	
1.97281740958	0.805370618711	0.219067114652	-4.31922644893	4.88042734951	-6.95121186207	0.357900635714	6.53834978614	-4.21940297166	2.68203807297	0.299719627589	-3.33756604056	8.32446606671	9.68651326257	-0.908483868732	-0.17619339141	6.52069199342	9.66427898418	1.91619055293	8.89442736028	8.84524463076	5.46808211565	9.10028571814	6.88947563931	5.44188338609	4.64941593389	9.54512374783	1.0226815685	6.2355711876	2.35666016365	6.6450207181	3.07609070699	1.74014076198	2.27091050527	1.0880442579	4.47369309934	1.9793903784	7.39581908263	6.89279935933	0.24050918166	2.84739221067	1.1447057941	3538.0215615	343.268551478	True	
-0.115975806746	-4.24200866634	6.18676323261	-5.58226246867	4.30501823604	-4.99839218218	2.06837009643	8.12925212154	-5.80536257272	3.46442985719	-0.0796850640971	-5.55567812373	8.10561144351	6.71303079423	-4.96737160653	5.52428042241	9.54074180421	9.55595737416	-1.18697558828	7.60637117846	8.73683011626	4.72840842425	6.93462987132	6.0288173472	7.15520662653	5.9820140583	6.79022205539	4.74871408882	4.74362193016	3.41880130679	5.2984875584	1.34452607905	0.593480151599	1.43954067172	3.04009252512	3.64041984673	2.21620070708	7.24327790164	7.99475581687	2.05058118122	2.8638322867	0.954692087058	3316.63516914	339.835865963	True	
-1.20278856993	-6.07198288463	2.25119212567	-1.08450999778	5.25909468315	-4.66233390265	-0.722006652959	6.68633037001	-4.73503603502	4.71592239173	-1.49172790464	-3.98654260204	8.57707405094	6.79891939638	-4.85206535461	3.44382872699	7.54774353739	8.72176521788	-1.50621051631	9.66979294369	8.8085892764	2.7715017527	6.22275029455	3.95762841408	6.90133972882	7.02760469492	7.73235614079	2.64088531816	4.55337995376	4.98321318369	6.45557354967	1.89159866597	2.97392917169	1.52126030447	2.1193591539	4.3573665919	0.411713753787	6.02933902224	6.90109239547	3.48181058684	2.86506429644	0.994880613978	3381.89356067	336.437507303	True	
-0.635495198109	-4.02869576445	-0.339845861497	-1.24745403026	7.72831594238	-4.83689361954	-2.2116968566	2.7678802548	-0.375955773821	3.8183879051	-1.36151381511	0.937252300244	6.13597770509	7.43117993431	-3.50419346544	0.928696295681	9.72640538651	8.15607575039	2.13362281884	7.53653210896	7.57051772123	1.73670381945	5.83491905233	4.54725842274	5.58934994224	7.37044086164	6.51965272634	3.52218508652	4.61703575882	4.37484394663	6.50197352635	0.981275863318	1.77361068212	2.04231571096	2.5070651541	4.16012248879	1.36560641178	5.20255328127	6.44699147004	1.7862083826	2.71209230106	1.40270556565	3729.05341248	333.07313223	True	
-3.76874635659	-2.64593640872	1.36198429928	-2.36183070897	7.21141475342	-1.27230231367	-4.3345542072	2.93648451023	1.08778582442	3.33200287697	-5.29298469343	-1.64474116454	8.44174117243	9.04981801856	-6.01613397484	-0.858101074838	7.77061903062	6.92558580626	2.38913290614	6.5086387661	6.18943279694	0.814423498064	7.06544935468	5.74168127231	5.33440142601	8.40213886722	7.08605448586	3.25647823742	5.14983668693	2.5408013478	7.89212613344	0.26471466891	3.30882717163	3.33510634219	4.53016383103	1.21438124477	1.85250674218	4.73147418644	4.65906586604	1.25777062783	2.95125029077	2.58076802617	3409.38785539	329.742400908	True	
-2.6300952115	-5.34494002524	1.7820107465	-0.174301211801	3.74639026447	1.83989915237	-3.87986192093	1.09051351086	0.126099195466	2.97023540044	-3.3969959731	-1.57207413407	7.81123122808	6.08566227237	-4.00048330891	0.547344064834	7.03170763764	8.29292225991	2.2043982898	6.20307016326	4.85148242155	1.06577076691	7.0003578579	4.56109909898	3.9119252543	8.84351020263	6.05090696678	2.88503543852	8.41387674708	0.358357108595	7.46093201761	2.30129525556	1.61389739155	3.39987271533	5.58571376409	1.43124832175	1.67391908536	4.74846042195	7.03360334524	0.416613449255	2.84485361848	2.62278063823	4672.8909108	326.444976899	True	
-1.96079139552	-2.54604860595	3.26265788368	-2.96508474236	3.32721895912	-1.12918135859	-3.47164072011	0.12332991113	2.34824486192	1.55392470259	-1.46082724013	-1.35196497248	7.65631165148	5.37466504783	-7.64116846433	3.79154727892	2.30109034207	9.49765640335	0.967814372216	2.74368214359	5.03547261479	1.83299039295	8.04011185996	5.47686284687	6.41684153876	7.30988844401	8.00624826948	1.63367626277	6.82541966106	2.18528243158	6.6087158217	4.45763188104	0.122460338369	1.80457128008	5.31236516318	1.78180559799	0.0410374014934	6.57306095884	8.60970391705	0.188786679838	2.6521618768	3.57372594713	3588.01038426	323.18052713	True	
-2.10155477595	-1.59052880662	1.24986661748	-3.75484592846	2.79508420013	1.70501030718	-5.28105155909	-0.748924950796	9.75239865455	2.30617002181	-5.48859195855	2.37404654343	8.82474290782	7.59767906412	-6.28858978952	1.59260498151	2.83546084228	9.90721744742	5.12644468678	3.30096993888	3.58758493248	1.37072690339	7.82345925427	6.50595127443	5.69417018775	6.01783094124	5.83677562032	3.09506573491	6.45804651233	1.41962680636	6.00819084984	3.92999548384	1.15487903532	2.45694230611	5.76985608172	0.287728315464	0.715096917638	7.62986548643	7.53963750475	1.2529912942	2.95885174506	3.33410315366	3675.13047514	319.948721859	True	
-1.47439509603	-3.34247988709	1.87562704708	-2.90539199534	1.37897842011	1.8236997255	-4.87584591656	1.21140913354	7.81993820574	-1.37054982836	-3.29115264004	-1.7913517045	6.76663580923	5.75581026531	-4.48839640602	0.566530747003	4.05001797636	7.95558044658	3.6518658064	4.98755798665	4.62419548947	0.788362176676	7.64128590232	4.98156732071	6.38637883341	3.85995328178	5.58722721445	0.871488165225	8.0856010424	3.37318849203	4.68087224258	4.85748709836	0.784231191542	1.82445964554	7.86664136392	0.0597899998213	0.345933018476	6.10570758492	8.06962040253	1.60070716664	2.90967875803	3.14780532723	3386.44583386	316.74923464	False	
-4.56967750625	-1.07272101205	2.95697712478	-2.13096277607	-0.271886238309	1.96518982926	-4.41132841955	1.15584684146	8.05193334507	3.70840846316	-4.53487723783	-2.74532797074	7.81347335302	6.22261814587	-1.490014634	-0.574129226416	4.53150088108	9.51935310625	2.63468970457	6.21605338148	3.78225471923	1.6658764754	8.59044708486	7.26075729813	6.08452121138	4.62363048441	5.72073241582	0.618345366737	7.16223492716	3.68914824164	2.77926632207	5.84963416018	1.80648209908	1.0407940777	6.43349642354	0.537979790098	1.6905896943	7.47935433314	7.64117659144	1.50201140344	2.85042082835	3.46150119983	4117.39251652	316.74923464	False	
-3.68164878921	0.399429112166	1.21246471285	-1.86586277501	-2.35162134162	4.46112050062	-1.91175473495	-2.90463539172	4.91061436885	3.79193882537	-2.7754862488	-2.38287800915	5.58103752346	8.9640991907	-7.46764506239	2.93351907269	4.49649920248	5.59110402597	4.53285791027	5.52002576369	4.66745873368	1.69513249725	8.63395320006	9.04849907227	6.18837608133	5.43736938986	5.60562933558	2.16316534911	6.68656152024	4.31720442814	4.05094109967	5.64225400926	0.172018084171	0.38558847274	8.22493800979	1.56473428716	2.18759620076	6.0083478569	8.16556338064	0.280898136446	2.69012758088	3.80371458971	4898.5141246	316.74923464	True	
-0.578176555294	-1.70562063275	2.82856793859	-1.38462659357	-2.60496672779	3.89013399781	-1.95390397085	-4.44921530592	5.96527992529	2.0552477185	-2.3858957127	-1.92600780119	2.07999417179	5.09725652801	-4.31522323455	-0.93035999236	2.9737907033	6.34378947775	4.92804852852	9.25531654928	5.49184934748	1.96173645045	8.35418494518	8.11046963248	6.65618811203	2.98288541951	6.31532003657	2.72134636726	4.42405732927	6.04094428844	3.98189319795	5.19611048179	1.32627631833	1.19331608507	6.65890965579	0.886653460985	0.372572493793	6.53893325606	7.7063684783	1.42457668284	2.60554428777	3.39866523575	3608.13067469	313.581742294	True	
-0.252430943478	-4.18737408202	2.76994728066	-0.4250560403	-1.26017455639	4.18248479116	-2.5423589273	-3.91768259968	4.53376307458	3.96025524588	-2.94402264289	-1.39473432903	7.23232684921	4.67820044439	-4.20742029957	-0.968221752931	3.81495039104	7.18423464227	3.43125603747	8.49259775492	6.78376589923	3.91691494545	6.21824443745	9.21934462967	4.74383186922	4.1650475727	5.64564501633	2.93059161738	5.70708093808	6.96951672556	3.69559142591	2.87707155067	1.49812841985	2.87266054752	4.61674253357	1.82280658281	1.2224845108	6.36127078084	8.29441816185	0.622968904405	2.47274265037	3.11129603338	2900.96681155	310.445924871	True	
2.37277180193	-7.09111072511	4.83466538906	-1.89848642682	-0.591875066634	1.75151045866	-2.64069207272	-0.207240098754	3.64585313539	2.67419113596	-5.37199986246	0.186616893874	6.5472363927	3.88215403246	-3.09512017161	1.19705165467	4.45458541259	5.58742437663	1.85989641293	9.26490999716	6.31222215985	4.57034730843	7.79683266458	9.13403360538	5.93919050192	3.84385568269	6.11414458454	1.47351185728	4.72006597732	5.51300923062	2.41933935848	1.37790541037	0.829509438244	4.2892128459	5.40912713433	1.02536326315	2.00862332924	7.92145114046	6.68722566949	2.07203580099	2.6456895272	3.63401856762	3647.97281778	307.341465622	True	
1.5362517546	-6.21523118899	3.83708964689	-0.441087570125	-1.15309955759	3.78591539618	-5.03668678295	0.765645491044	6.68065277066	-2.71706410862	-3.0317817451	-2.29559763491	6.01439807258	4.68490701852	-1.71327505858	-2.49803544474	7.8038776225	7.24573578629	3.03069901309	8.85458046117	6.3123047501	3.19664591887	7.00387259675	8.83240645212	6.17056856847	3.22435751744	7.53164143593	3.03936169879	4.91308579769	6.06737262282	2.09107162858	0.850715269822	0.765849572358	2.61904245582	6.07363006117	2.13415548383	2.90629508383	4.98843050699	6.52270229969	2.43029921022	2.91807624384	3.9811305904	3972.13592468	304.268050966	True	
0.751743031391	-3.83082686955	0.447404339515	-2.18066605343	2.31923337196	2.59662505232	-5.5081079253	0.245717801466	7.15752511465	-3.5969082595	-1.55684918133	0.946522159845	9.7465131259	2.1301102005	-1.67615986904	-4.34215844061	9.17736387951	3.69534180891	2.53280238946	9.85362382059	6.09437670481	2.91345368599	5.35249690767	8.78378011926	4.61490261424	4.24104233588	6.99434436497	5.44117627391	8.60996455063	6.98983871646	1.4225682769	1.17797178208	0.0857465844518	1.03003743614	7.9191544047	3.76089700962	1.64052687934	4.79141182824	6.45275002044	1.96535796051	2.69855421553	3.58683636249	3486.71272786	301.225370456	True	
3.50738301678	-2.78603457161	0.347097341922	-2.75395094697	3.26346173334	-0.274838954475	-4.79183303079	2.11310485739	8.10623128597	0.542512851139	-3.6409903842	-0.22070361243	6.24565418634	2.8708460321	-2.20308018171	-2.34832333462	8.52552132434	6.64553386206	6.98395086632	8.5309026954	5.91778059922	3.11130511142	6.35380403196	7.83596919922	6.51752169708	4.64872585824	6.52570235808	6.36410470729	8.92006233766	8.42875756341	1.33021361624	0.328732505061	0.134513282789	0.577087619683	8.38012384513	5.75975881299	0.423010452856	5.15103274548	5.37399340715	1.35652940202	2.50648427354	3.78093601482	3510.63872971	298.213116752	True	
3.20771373729	-4.37950981851	-1.30379132241	2.08160036432	2.3761486931	1.497776735	-7.10040339156	2.28093316316	7.89042326537	2.49650606634	-5.3793814563	-1.08928677487	1.09105981292	2.39578771413	-0.323077884604	-3.21734118949	6.44653478247	6.68234637692	6.44467685008	9.97177796791	4.7192751571	3.35918541064	6.66607698103	8.17428150238	7.56044183316	3.74594726606	6.62720649176	7.9551391213	7.30554097941	8.88079641122	1.83653227474	0.0195338070273	0.512993366102	0.81527338814	9.44547633406	6.08150192419	0.578338933506	4.21512727401	4.85779050476	1.56409123114	2.83332862075	3.99894493869	5598.58944837	295.230985584	True	
0.990681139184	-1.09927985633	-2.70367196748	0.392985676302	0.463313365875	1.6780068124	-6.74454512869	5.47375807155	9.8060169741	3.8352063251	-5.29105134888	0.402225120432	2.52696646261	1.66684323479	-0.582298153534	-3.08920641693	4.50436310454	7.89594563398	6.42885043118	7.32650841379	5.46328966232	3.30099904022	6.41190101508	9.03718071432	6.36907182718	3.95972509265	6.53594130988	8.21902476634	8.9150329394	8.43020888375	2.44320029814	0.757538222789	0.0762265025951	0.50557218097	8.49965333973	6.48558820061	2.22023863305	4.61002430972	3.56862546853	0.627922897171	2.94784922039	3.34550751047	4327.9755175	292.278675728	True	
-1.0383939981	-2.4317708107	-1.63842935811	0.0301141423558	3.91688128893	0.937169374499	-7.26341467478	4.16450288092	8.76951955596	4.65465128749	-5.60201290641	-0.326532414542	0.709332224341	-0.386086531997	2.88620764883	-2.02691140725	7.2445494065	4.40747313695	9.43859374641	5.4599757706	4.50946695011	3.55714274107	6.25335697384	7.72745338063	6.48217436777	3.36558104678	7.72027870297	8.11041411974	9.20081432618	9.94384626896	1.77482687073	2.30422791708	1.81632384279	2.4350859561	7.11076080611	4.89359845768	1.13410288564	5.4930224887	1.89199920949	1.0041990804	2.91937582492	2.73851663858	3583.7875641	289.355888971	False	
-1.20009152733	-2.85369545082	-1.95086772326	0.106224783526	3.16354965305	1.99133643388	-6.23065172997	3.74562329916	5.99616363651	3.38195254982	-4.66688163342	-2.46517761123	1.92383828751	-0.919336803878	3.93549157255	-2.16149857371	6.30957007857	4.86689364597	7.84051484535	9.27450445811	3.91970453412	4.33747877497	6.05416883714	7.18605806902	6.92548734514	5.04484560957	7.79585562871	8.7488190384	9.79287139826	9.77041463739	2.51677699986	3.88743368638	2.33795875072	2.78878843486	7.06298878422	5.6012748811	1.04299164161	5.81221724579	2.88716903293	1.48914604007	2.91482844328	2.6694700109	2168.15617069	289.355888971	True	
-0.822267347874	-2.52830243416	-1.92961915562	-0.182822776205	4.34849618935	-0.233264549013	-4.27807397853	2.24262283921	4.50510400889	0.966030938756	-3.91372871206	-2.55739009033	1.1605136731	-0.928043798693	5.32732598665	-1.09537068415	1.6407640984	1.47458582864	7.2841072636	9.78779460596	4.24501817971	4.61038347089	5.9257589735	8.08609767322	8.30954586353	6.25573185902	7.27679781734	8.86313971489	8.68708640979	9.81079999598	3.13315925581	4.74500072693	2.10476872997	2.70473068454	7.32961901046	4.98676991457	1.42536979841	3.36294483678	2.12470908182	0.0451155474144	2.69941080188	2.17731509131	3711.09463572	286.462330081	True	
-0.245990028519	-3.27860121493	0.360575957365	-0.538573154108	4.07716618988	1.3967258784	-4.17407868838	1.58706108275	6.49620179888	3.32335054878	-3.11233636984	-0.733869966773	0.930555345123	-1.54210611015	8.49566933476	-5.98401076734	1.4850337491	2.17984715491	5.62756183039	6.29196294628	5.08401495023	6.03071755386	5.80882384857	8.00400228542	7.5600367743	5.78643090709	7.80343067095	8.78657124532	8.56785772413	9.80647905289	4.23464133027	4.25200667257	2.74977752237	3.87602836104	9.46860538642	1.89798416297	0.490237306656	3.27618746236	1.39632494807	1.77103115651	2.17263908994	1.28788142403	2973.18347423	283.59770678	True	
-2.50996424574	-0.234811535132	3.65422754218	-4.98695261847	5.93704579206	1.86898863713	-4.26963121158	0.0528428588105	3.47454027454	4.02700306308	0.167092149044	-0.650259410539	3.66113816202	0.671284783853	6.80356695639	-1.57838344171	2.21198667355	1.90891456581	9.44670926498	6.95550580716	6.36739804572	6.830953498	5.52742188051	6.29395676057	7.66290759256	6.50250115114	7.54362741003	8.74866610918	9.18280423261	9.49702652512	4.5783543044	5.52366247093	4.15361450207	5.20607962	9.55669359456	0.848310159407	0.515408867627	3.94578502501	2.44813109572	3.43073273917	1.86514979251	2.29867901408	3617.34000479	280.761729713	True	
-2.03913814335	2.05596540498	1.54709212497	-5.46054982091	3.69913713074	0.905316219389	-1.35414228863	1.80927327001	2.30825969183	2.41337283751	-3.00454363903	-0.970155374037	1.71773451406	5.58800008331	3.83515871263	-0.105907605623	-0.373591919515	3.49744486494	9.34758690983	5.9692168318	5.68237132133	6.46122312087	5.40487309938	6.13500725595	8.17475429325	9.0810146718	7.53095860746	9.45218701225	9.8489336534	7.92776310187	3.57655077415	2.79708392864	5.44958971309	6.41771688967	8.41762503274	1.40837989643	1.8677655842	3.8563395966	1.04089264188	4.11619487415	1.80453183946	1.51125667482	2903.65886042	277.954112415	False	
-5.59054958029	5.20169714621	-1.50663530372	-0.932881510819	6.04806130355	-1.28784093925	0.0961368337713	0.281763589314	4.07695761992	4.48674025215	-3.05171396429	-0.593986497842	2.88469133783	8.37100690888	1.43656596344	0.185457247625	2.26670190652	3.02292007909	9.0166754144	6.13773205686	7.80846331937	5.81451157939	7.15279556709	8.98838489842	9.53621708003	8.97867440464	7.77261882394	9.36043596819	8.89474892685	8.98407723815	3.45129943752	2.25633700262	7.37403266078	5.92951035044	8.81760765429	1.57209302195	1.53782848952	4.27489655657	0.288090390953	3.79938181173	1.78015082107	0.865916858965	2237.74490107	277.954112415	True	
-6.1021313383	2.89376474107	-1.61083301935	0.116734952475	3.14114525678	-1.07771715351	2.49721479903	-0.20834358195	2.98178456853	-0.628141060936	-1.4622666314	1.22907060384	0.499946764544	7.76278086132	-1.07677766274	1.34350412848	4.88584062177	5.63034571297	8.78750939862	-0.114241993759	9.4958302946	6.47574675381	6.81464330435	6.72475477349	9.66021978302	9.54710445744	9.47847258471	9.90757247067	8.88728329335	9.62960353372	3.1601938903	2.61454531338	8.77214633226	5.39002621242	8.54368640527	0.913251329636	0.0750121109253	7.26410866323	0.565930334409	4.48961596988	2.06516647509	2.17083844357	2821.62212004	275.174571291	False	
-1.64631643558	-0.385859349265	-2.77512788994	0.894065488755	3.05414238718	-1.77018954341	5.5607273634	0.0631768654577	1.26311900244	-0.45208784417	-0.0782985445486	-1.48873403083	0.775696557669	7.24095134348	1.44185581459	-1.96135949461	6.14616352447	6.98334223999	6.35709749656	-1.50394006746	7.26289050043	5.70645198634	5.1108559201	7.3918591137	9.91115154467	9.70246279591	9.11258357912	7.47562763431	8.926797838	7.24615042769	5.04996486508	2.56225080584	7.72309316048	6.0405682535	6.84404226526	0.470454302027	0.276648789315	6.73575099212	0.979887402967	3.31998601745	1.72712229122	2.48595542684	2452.60547379	275.174571291	True	
-3.21604852945	0.434357352912	-1.47230870846	-1.46606498847	5.01692322224	-2.10750135415	6.76371691666	-1.28570995003	2.90883803119	-3.0995242341	-0.482869385206	0.173811419346	1.63597622113	7.33783379274	1.80297658245	5.15360959029	-0.179423136941	3.10936825284	4.61941303549	0.516656366129	7.03236639851	5.13095807879	4.61067393105	7.13063120743	9.70776258116	9.92747899983	9.58084675813	7.07514197003	8.40154769179	7.7252490531	4.87333330591	4.9744581274	7.38016213116	5.07762101718	6.35110848246	0.689810918356	0.463013105208	7.59541608333	0.0531856067788	2.92559008149	1.98807762212	1.93892119483	2557.4573485	272.422825578	True	
-0.860322105822	4.01720122005	-4.29897630254	-1.00852592527	4.95484258895	-1.93449095168	2.31944575139	-0.239670276131	6.03371676489	-1.38662060578	0.249677874542	-1.87794312572	0.0433759525808	8.04744933687	-2.48427049685	5.55482162807	4.53876227532	0.393355846376	4.12189794248	-1.15110715544	7.26520667615	4.77694387306	4.84751313691	6.72390542861	9.98679023585	9.04418346628	9.49684277006	5.17801018777	8.67373429736	9.13321177086	7.59423215765	4.04471232876	7.97758145787	4.98152338889	7.62084505099	1.01130323924	0.715078624298	7.67710978133	0.836437307696	3.68809361613	1.78186387709	1.5898020398	2661.29312536	269.698597323	True	
-2.46132773812	5.81799750699	-4.47486385164	-0.254755082256	6.96421690399	-0.640401184416	-1.0041785073	-2.32809790886	6.23054336152	-0.800417865459	2.94918992928	-2.4317493567	2.76621546665	6.74543483882	-3.3589951834	3.11065318364	2.89092419027	4.35299308794	3.8304215735	-3.06617250643	8.94367715953	5.17901746939	2.36695410971	5.87892579601	9.98344504555	9.87343531271	6.72619913441	4.48571290696	7.85985538604	9.67263377875	8.62757581309	3.55558690604	6.76864302294	5.11247819528	8.14342877471	4.9008754861	0.726567416331	8.71639525871	0.0123474126252	3.07720597638	1.75764915601	2.66779353098	3276.54810047	267.001611349	True	
-2.95641653545	8.95843856865	-3.68663217243	-1.74779240779	8.1380577524	1.91607600317	-2.78363477495	-1.49613709511	7.1169525615	1.93499657829	-0.248708558733	-1.64867260387	1.37025560355	5.57197025935	-3.95471705207	-1.45821747233	9.64007823933	8.92198809818	4.27394249403	-0.428332249322	9.79367596066	5.81719420172	2.4108774559	7.18975761768	9.66011000219	8.94163801557	6.8129226403	5.31475777351	9.102839296	9.58346189435	9.1186516875	3.62902390144	7.59111503426	4.328748429	8.19633073678	5.24520186602	0.133212210086	8.56543531636	0.367358999325	1.98996318188	2.01969143563	2.87991143005	3741.80913163	264.331595236	True	
-2.8763680528	5.45883093847	-6.03034601106	0.971453244521	7.50552056547	0.873314789185	-1.11403120842	-3.48604406748	5.41753455305	1.65355335465	1.3770990557	-2.60566423774	-1.41743489799	3.24469580979	-1.03135482768	8.68337082817	9.72158204058	8.00928831758	4.75446854785	0.402234593016	9.62280485845	5.94579094018	3.15970735016	8.1606502479	9.31846874154	8.4090914207	7.7855208875	5.50206079743	9.28701981867	7.57316371079	8.98299536219	6.09895529368	8.51378597314	1.63706553452	7.70577723513	4.12509070504	1.39051919102	6.90627501613	1.20776105326	1.78130632963	2.09533756942	2.12142943653	2255.78638343	261.688279283	True	
-6.11954936712	4.78270055679	-4.42760797443	0.493832815967	4.52992570776	2.16315787317	-2.61000310507	-0.410962902249	2.96879750659	3.00011800822	3.50537219838	2.02361019019	2.37717693562	0.264312445434	-1.51716594165	4.96211131966	9.37969376496	7.86776337009	9.02141381159	0.991025837652	8.29226468814	6.14780272271	4.07335351265	8.87444645459	9.5615229582	9.40796898161	9.39706156745	5.6987622846	9.82325932833	8.70484253018	9.74484090493	7.84000221967	9.48750243429	2.97250000723	7.22109455918	1.84137437529	0.20769406538	4.43425853651	1.74903576767	1.08698570462	2.19994621323	2.67102689785	2681.01444827	259.071396491	True	
-3.45993024698	4.39375763482	-5.75107673003	1.59398177026	9.21392034966	-1.34775971298	-1.01332948608	-2.9162329205	3.58662197826	-0.345709842455	4.95167911949	1.44757670032	3.07813881466	-1.6616460439	-3.49628902572	3.60059307891	9.0547244174	3.05654932902	6.25427481604	6.2950568316	5.39516570089	5.26342263053	4.24345512379	9.52957064983	9.19471121905	9.26001372052	9.47060929066	4.82371418868	8.38518441454	8.0342575123	9.93443487588	7.81234784673	8.71838533807	4.86826230637	7.52827662535	1.58438999973	1.52578400541	8.12650912285	1.0083806499	1.70382299454	2.19246974431	2.18656481067	2172.76540497	256.480682526	True	
