Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.22119847696	1.95292435548	9.34658638766	4.71327458718	3.43811945877	5.46533918118	6.69212505799	4.44968549666	6.68541722782	5.35184386401	2.8866750174	7.39839266406	5.33082895533	5.28616319691	4.79212940491	6.22355298969	5.76609986628	6.09229089868	5.39769792652	4.05845833518	2.8438140561	4.47455450124	3.33118855941	-2.30740830065	-0.830655661507	0.291606806597	2.53039592901	1728.47118317	198.190783304	False	
1.98994456455	2.5487812572	8.85433741183	5.39142912051	4.20442139101	5.20608613962	6.21491486769	5.55734252335	5.58949154103	5.48019463468	3.49360561088	6.71206056938	5.82186710418	5.10432155709	5.40161977239	6.09441793394	6.5171425458	6.43185246946	4.75182720795	3.79457507335	2.99832030587	5.17622887483	4.25964030891	-2.38106031889	-0.704970721558	-0.180444037954	1.86400171376	1829.98674967	198.190783304	True	
1.7175569239	2.44789923033	6.74862854822	5.9067537428	4.02592712003	5.03242822457	5.40377927768	5.98595077964	5.40110027358	4.5246366523	2.89807701179	7.20375251441	5.34684861052	4.81545177225	4.77801857428	6.47144141007	7.40439973771	5.45859914041	6.11760441611	3.45097223457	4.39549213691	4.57953109563	4.10797738503	-2.4028587251	-0.669652702406	-0.202603457256	1.85595279151	1951.02852276	196.208875471	True	
1.26637494078	1.10541289228	8.80132929614	5.78339494034	4.25334504671	5.00500885565	5.70079069406	5.72356218591	5.76827337459	5.07662179366	3.82580334283	7.15105534104	5.64450542194	5.24221195393	5.36930791975	5.35615646818	6.61355380969	4.55356292313	5.1269484411	3.06947322556	3.93060956279	5.5115322309	3.28477433452	-2.45190435819	-0.717716406588	-0.00482722092826	2.86252660327	1538.39114981	194.246786716	True	
1.72031317004	1.48763637104	8.99238131481	6.00067484373	4.33936386795	4.94027971759	6.05838360192	5.74698957539	5.20757122325	4.79241503046	3.25469461104	6.82373576562	5.0286335985	5.25822089614	4.21132634054	5.81227771923	7.47709217931	5.00720780839	6.45700882756	2.61669638883	3.91433914235	4.39466093069	3.97733247496	-2.3455569287	-0.822343115337	0.162049494505	2.23176899073	2276.00872324	192.304318849	True	
1.25560135495	1.0784208018	9.06430514674	5.23126978447	4.20871969427	4.69079899755	6.01110372557	5.5527930269	5.341124569	5.09741764071	3.28241127833	7.24804461579	5.21932732713	5.03135172012	3.63302304629	5.84501074998	6.97737914954	4.96586118025	6.17718675239	3.41770074255	3.57521368495	4.83958549198	4.97007192012	-2.42260685548	-0.776641630152	0.379377560315	2.24559829954	2123.14046402	190.381275661	True	
2.02609016985	2.18076307628	7.7498798261	5.39426661981	4.53810777124	4.78980345298	6.47209175468	5.19181258213	6.56753648138	4.88315719769	3.18710499698	7.48411181708	5.02262242467	6.02321053559	4.53825887617	5.84598880605	7.28202571182	4.45576916037	5.23182203818	3.43255706154	3.09136064861	4.56303031728	4.4256587851	-2.34474349157	-0.776067230598	0.0266317516869	2.6614067744	1415.93780275	188.477462904	True	
2.06085812303	1.33750757349	9.50085183208	5.00950984323	4.51531255553	4.32957803116	5.99980424738	3.82006633126	6.4596765188	4.04738022535	3.57504456659	7.20958052996	5.46815785714	6.16345693624	4.90550173395	6.35092810369	7.41306081243	4.72125355966	4.76087084852	3.04953758577	3.61421155414	4.91286052872	4.24630133077	-2.32696685079	-0.771439859588	0.323526143226	3.3139729136	2060.27170288	186.592688275	True	
1.63357092233	1.82096894799	9.93210938166	5.36005634377	5.01171219739	4.90224093756	6.35254994312	4.75722591163	7.05324446663	4.68009147314	3.56689895251	7.30076291593	5.75517655012	5.43579087968	5.33052860985	5.80806360271	6.31340550462	3.96771766599	4.20986203518	3.24055680564	2.52058656345	4.82784177834	3.67205752083	-2.41159882923	-0.710000529814	-0.219933514469	3.54405618089	1379.58297674	184.726761392	True	
1.46012553787	1.09120431743	9.44603369011	5.57279038728	5.08322352579	4.69728142745	6.66209820335	5.11995212225	7.02707720702	4.5540683755	3.65239052796	6.95533318001	5.86350493709	5.17089506548	5.40758918104	6.59084889683	6.31844233222	4.87332871361	4.80209580426	3.94407340912	2.82992526454	3.44255749305	3.27107475005	-2.36596308458	-0.760363940878	0.209452532683	3.40447883832	1753.72970503	182.879493778	True	
1.41207580957	0.147176586221	9.10112400031	4.49494355169	4.05131951625	5.32075024294	6.10378376532	4.74198722739	6.42501554202	4.51868062235	3.72151620816	7.16650626793	5.60138224178	5.70364951426	5.45775864565	5.6660285107	7.05041346973	4.56000883987	5.29414107777	4.32990229272	2.74013678392	3.34117640015	2.63375948771	-2.40903023736	-0.810465597744	0.569134485357	3.08931634607	1764.02255984	181.050698841	True	
1.3221487782	1.4460198426	8.56805625966	4.83679811631	4.19620645316	5.2964518163	6.10890099101	5.12491153956	6.62213461862	4.77692002202	3.52801922938	7.28925576843	6.08528065677	5.22488578068	5.11049814425	5.86159842572	7.20905789002	4.42929836928	4.99105404317	4.0289872102	3.28315893322	2.63528033879	2.61413482954	-2.38133020002	-0.723537389194	0.0265921406977	2.57547744401	1664.98956724	179.240191852	True	
1.31801860136	1.22405750287	8.89129184599	4.71485310027	4.09103685236	6.10858802295	5.163611219	5.0871931756	6.11219923736	4.7117348379	3.63506713432	7.47713413133	5.4863084072	4.86356954718	5.04804838571	6.88134297242	7.11516061514	4.90347836903	4.72811967176	4.41870317007	3.36471467897	3.18533371279	3.20359197689	-2.38116030091	-0.732351010482	0.00936250757645	3.17185489502	2032.09069653	177.447789934	True	
1.56234543505	0.850781411318	9.03760155993	4.96834832636	3.75221693138	5.61862453456	4.63287016465	5.25360692574	6.57054457166	5.75689469946	3.87385017186	7.3011423148	5.66132078085	5.66883259453	4.61804245592	6.19917414596	6.46670099404	4.34220026247	4.96086734716	4.13642167447	3.23051867342	2.54275798413	4.15669919059	-2.43986309274	-0.787007194281	0.569404465842	3.93221485308	1826.68972069	175.673312034	True	
1.32902646802	1.28386355151	8.29432574583	5.75881812863	4.70212660236	5.8670476688	4.3219864934	6.48232516781	7.05005783843	6.13215480209	4.09170983805	7.14381750795	5.7321130842	5.61011497658	4.27819001925	6.51872800821	6.14290717124	4.56301607298	5.68956628668	4.94141053885	3.56200972559	2.68424728053	4.10336522789	-2.4134216113	-0.766866354205	0.136063341295	3.51884867407	1781.81350188	173.916578914	True	
1.35178378602	1.73727870442	7.44572634967	4.72287853804	4.24860185506	6.09860683985	4.9500988522	6.49396006825	7.36122688113	6.31400298625	3.6791430733	7.43025368245	5.2537776455	5.44924844312	3.63066236308	6.08637456243	6.08752317643	4.07545387222	5.89630160298	4.36608558686	3.53359545979	3.03405379094	3.6698986491	-2.43008136575	-0.791592971714	0.339610648501	3.06630333013	1858.16582797	172.177413125	False	
1.00162525843	1.24802153342	7.16148638028	4.41626884424	4.45362492941	5.84455575948	5.1835494933	6.57979856571	7.01033723877	6.1752928301	3.96163171826	7.18819230104	6.33784406141	5.82967915569	3.46379799966	5.64767787336	6.23752842419	4.87913418453	5.72495705644	4.10561629603	4.78127016417	2.88198695536	3.15401754995	-2.4287131884	-0.759283642083	0.370298464772	2.95603112448	1920.44459356	172.177413125	True	
0.846114703036	1.02763419342	6.29235897955	4.9755045615	4.39834305051	6.0628087689	6.73736996053	7.48295382147	5.87688163219	5.62745155763	4.16564808205	7.23195340357	6.6411788513	5.20225711665	3.11835907967	5.13373095798	6.48561802267	5.15156554074	5.06647228848	4.59729785429	4.1329448784	2.89398163369	3.47497028013	-2.45871013758	-0.779366808159	0.494333433385	1.82278151796	2354.97390452	170.455638994	True	
1.22530417274	2.85583225744	5.01136522796	5.32619323816	4.37637654715	6.38489935214	5.99539753767	7.30714844744	6.89267229614	5.05933292287	4.28215649465	7.35420094666	7.16887845718	5.92214371676	3.32744904908	5.99131607568	6.51899835005	4.84712742042	5.02679728837	4.82557720452	4.76347953012	3.59246474501	3.31905846767	-2.45495036543	-0.813231138018	0.449692529502	1.88696030923	2244.01883651	168.751082604	True	
1.37747171954	2.74119047531	5.66488566271	5.04037107214	4.70066937172	6.1823216972	5.56560226202	6.70160051366	6.65899781915	5.39619908873	4.06124817038	7.47525374784	6.77529841945	5.67284073316	4.17366411355	6.20713564388	6.05597585237	4.70541042829	6.13340353854	5.61444180258	5.56759205756	3.29616581368	3.13877650003	-2.37130975539	-0.753678156982	0.00763324223591	2.27478103149	1730.84491462	167.063571778	True	
1.17268701179	2.60451410076	5.61264265317	4.34800644792	5.20964359652	6.15400553027	5.67050113322	6.72875046903	7.20635223427	4.91611136424	4.08504669821	7.45363971142	6.67196108667	6.4865925639	3.39912590329	5.67335167322	4.69910314669	4.70347786285	6.63363079795	6.13632071441	4.29297395278	3.15570721874	3.93966486871	-2.44171366149	-0.659547244513	-0.275937578837	1.96004907025	2547.65547841	165.39293606	True	
1.36664545715	3.29112285668	5.43910247485	3.69303604696	4.87343419484	6.23846418192	6.84083357469	7.0487646343	7.31596494817	6.0091375465	4.57439618721	7.42639402459	6.78267895303	5.72762900495	3.21939800339	5.31362562475	5.1881934315	5.64151183524	6.64346679782	6.1445494189	4.68904649258	2.64639395035	3.56612887021	-2.43477586525	-0.777095731467	-0.0953226949659	1.04720390923	3013.34871761	163.739006699	False	
1.01276429095	1.88982046888	4.74141560868	3.58742086865	4.94133686059	6.7644373763	6.414989834	6.87561726536	6.86774104557	6.48117339493	4.85938932032	7.22980087067	6.52657232298	5.07471428584	3.47554571876	5.62050282151	4.16905260884	5.90808726905	6.41884523559	6.29745842797	5.15415322111	3.16049199708	3.13039982585	-2.37739951042	-0.740933115199	0.34708758792	0.287513768255	2987.80135063	163.739006699	True	
1.30809563174	2.11241361538	6.0102055021	3.7221991116	5.06041633473	7.24806828642	6.2244567863	5.8924794148	7.38652544792	6.93221570541	4.51038281106	7.38389777362	6.37550040832	4.96385919573	3.19271499098	5.89800288744	3.67996508729	5.78164788387	5.68780802453	6.89513276324	4.88517023309	3.16621103741	2.83854983441	-2.38406087152	-0.505621525428	0.19364457551	-0.450909055087	2678.74610994	162.101616632	True	
1.67755566356	2.58937616427	6.21781951364	4.23588090683	5.20904885278	7.049127205	5.55007145674	5.97108108224	7.1911304389	6.49383736515	4.17218744017	7.27746882473	6.00983466981	6.15991300883	2.8685894574	6.26564106206	4.87797963129	5.01759697735	5.06681146948	6.50362666164	4.61373439648	3.33964889143	2.69089849071	-2.43329536747	-0.456274192998	-0.0653912499028	-0.410469381381	2209.23308737	160.480600466	True	
1.12818254167	2.92415105809	4.58555306957	4.2162301536	5.12982710544	7.0084703133	5.50542489119	5.43374492705	6.75585362311	6.56840304286	3.97397647625	6.93538664016	6.63404468165	6.08439459403	2.95998334203	5.93571908547	5.65313229608	5.47012337627	4.34234615322	5.18945706422	4.5961406692	3.90234316663	2.95638646221	-2.43911852578	-0.671744885499	0.0608597850376	-0.0887752390325	2011.10266571	158.875794461	True	
0.981789022808	2.14162037653	5.42983892618	5.20247264421	5.19580051288	6.39476029216	6.07280175078	6.06915741762	6.66708627936	6.50977962128	4.53714602566	7.38054256658	6.567295238	6.36774254428	4.20127161722	5.46637062662	5.41902822438	5.4897496549	5.09189379538	5.39255089224	4.12319715844	4.16749481808	4.11767833395	-2.42881623838	-0.720244212227	0.119476529423	0.365350416558	1548.42648024	157.287036517	True	
0.926754237453	2.42683555814	5.38886377436	5.70727557679	5.22508168748	5.49900685632	6.75171806968	5.71175915218	6.97693044573	6.29325960769	4.28236838907	6.96353237219	6.6730396819	6.47828960953	4.87280065601	4.44118549693	6.34047571807	6.69520221266	5.10177681305	5.74755800732	4.37593361008	4.59672135158	3.75170170054	-2.44105883726	-0.774543531753	0.670776318149	0.768560900451	2317.20821381	155.714166152	True	
1.15289365494	1.55882349558	5.98311390586	4.45431078539	5.01690763819	5.80651726604	6.42708095707	5.37676127867	7.34749551698	6.75136123833	5.03577897476	6.87942579789	6.78498980187	5.30663612886	5.72766162843	4.42759382887	6.04565076849	6.23574053061	5.48631427764	5.79619013214	3.84922121484	4.66649954385	3.96836435897	-2.43807504585	-0.635521531257	0.0164325979327	-0.0164015746036	2821.04143801	154.15702449	True	
1.19488768214	1.80065740144	6.10829580409	4.4951479706	4.14803760417	6.01404415218	6.52857467415	4.81211138254	6.11636586265	6.76398762271	4.88663674063	7.452701133	7.46586980018	5.31392738242	5.17143010365	5.04669150177	5.60978902066	5.60390835852	4.90065130175	6.03410536408	2.9558759793	4.37748965221	3.51531628682	-2.4210629573	-0.877557248286	0.809690455004	0.977707095653	2909.34088221	152.615454245	True	
1.16587769925	2.36885806021	5.97581229119	3.77537101494	4.69371005317	6.2868702892	7.04798837845	5.30196979736	6.92391336352	6.81497364123	5.45954946612	7.33628564745	7.33425072946	4.34422812881	4.56561010993	4.63840718798	4.78004659697	5.55945347792	5.54353992474	5.62173969957	4.33616867107	4.30208197269	4.17017246929	-2.42781342716	-0.65492852795	-0.0822699970809	-0.189874822664	2818.3902109	151.089299703	True	
0.947297235772	2.13221328423	6.33914622158	4.03005344778	5.20455328375	7.09854207436	6.58375198983	5.13645260887	6.59675744842	7.29049090799	4.95074855469	7.23193688901	6.58583158067	4.48777919813	5.04540678747	3.79969999795	4.52329262965	4.67722909542	5.76329876038	5.01209832161	3.84873421435	5.06410440344	4.26348083849	-2.47198769475	-0.620953075584	0.0869181071101	-0.165656134612	2929.86673252	149.578406706	True	
1.53102556093	3.05919659123	4.79934404779	5.37275737685	5.13371224125	6.69619573888	6.2999169659	5.02621179633	6.42064184996	6.93910697761	4.99831123836	7.20835673136	6.52136642602	4.65818984519	4.13777134817	3.47868343532	4.30853689363	4.8763808662	4.89887554184	4.58721499307	3.58735965553	5.39024284471	4.31469241753	-2.40098684314	-0.275875423507	0.0484421882544	-0.572102312483	2362.53208369	148.082622639	True	
1.70488729032	2.69415231896	5.33214863638	5.79564179369	5.22908103977	6.88340179513	6.75131570079	5.86318124829	6.12809196204	7.45983933238	4.63400450642	6.9941586694	5.10003523101	5.52073428436	4.4760499905	3.89127315061	4.88217794636	4.34515299872	5.77165359451	4.93564531923	2.73196403859	5.34428875355	3.87026392242	-2.42324974275	-0.681920133463	-0.197982569347	0.614373074586	2141.07595913	146.601796412	True	
1.95511763679	3.02186131732	5.14208909337	5.29253907548	4.80748613175	7.17716546694	6.5855594012	5.40666654199	6.49183007682	7.33255919464	4.23940033287	6.39969425899	4.44246425571	5.07371549013	3.71597738646	4.98986321502	4.22777386274	4.19808223748	5.80041510257	4.49357992683	3.07153862434	6.15655154875	4.23551040215	-2.35926484406	-0.450620794196	-0.4439872224	0.368076670957	2210.85502398	145.135778448	True	
1.76129145631	2.67441842098	5.12797860269	5.74001736856	4.62366900726	7.13406785792	6.16342195686	4.80966534155	7.08991182237	7.33362410692	4.67002165698	6.1388204089	4.41013082642	5.75649029928	3.5700071757	5.07110614626	3.73557375695	3.33332454626	4.61233948678	4.66145214981	3.13636720204	5.88781877186	3.39311150108	-2.38299952935	-0.528785267917	-0.358848979333	0.024729956875	2030.13802675	143.684420664	True	
1.61317620228	3.09413970598	4.69543568288	5.43727019664	5.47480047264	6.74319078797	5.04161794426	5.73724371263	6.24320850124	6.36498086966	4.71144512696	6.35679324677	4.36345513535	5.55000411955	3.60933523942	4.40171152675	4.86834658521	3.51953526007	4.05395029659	5.22221418276	2.90009393957	5.39088640543	2.55990397552	-2.42604208893	-0.625322967409	-0.279643367085	0.375422254841	2181.4751215	142.247576457	True	
1.31617254919	2.18845364978	4.55360107556	5.78133390622	4.70518178643	6.98357558459	5.30345469054	6.15102562477	6.79926490485	6.57266109402	4.99652853956	6.81772359518	4.47513917171	4.81232351348	3.47050631037	3.60464098543	6.50018483403	3.6254664736	3.19577229909	4.65175991687	2.99359553139	5.22888755945	3.23998179816	-2.41663561272	-0.429777417771	-0.326328029252	-0.00678521332153	2113.77719346	140.825100692	True	
1.32835353196	2.73553311589	4.02581555839	5.22547872399	4.59695106451	6.40551103978	6.26952805854	5.39802266077	6.01071106701	6.50320385158	3.87201539775	6.91116095367	4.33730746354	4.39505606526	3.66335579118	3.8300533931	6.35170988107	3.32971057297	2.92543511523	4.98078752005	3.75480540605	5.16102404635	3.12030384449	-2.41086233882	-0.629245796661	-0.212594407561	0.418497221976	1606.1340502	139.416849685	True	
1.46246588976	2.66796522111	3.8297547018	6.48608295646	5.24921974818	7.00023365396	5.92975550566	5.64646461032	6.94184481106	6.33811299795	4.1085097198	6.86449793322	4.04783860975	4.65426567061	2.9698969876	4.11010850846	5.77539492428	3.27959108602	2.8333062376	4.94093232619	3.95174256909	5.32105707129	2.97479605798	-2.38401772244	-0.618778491639	-0.10353937484	-0.264914365181	2145.84632419	138.022681189	True	
1.56117487083	2.88750773777	4.5109323515	6.13600228986	5.14563382725	6.59585455132	6.61212511941	5.96034427363	6.63496211556	6.63516431581	5.4893379299	6.866432143	4.35314837051	3.95892574967	2.59838093181	4.64831290608	6.18838970359	2.65899610987	2.81906040845	4.32904298929	4.37020832183	5.67344801623	2.61581644209	-2.45015369096	-0.380656389253	-0.123303255269	-0.464613217672	1877.09541599	136.642454377	True	
1.40866024753	1.80739676309	6.2386897499	5.99463815609	5.09160149854	5.9164561269	7.06494140185	5.41508823169	6.05829348322	6.37377367618	5.51348095767	7.08258959438	4.76922185142	4.93260151256	2.93152437523	4.20238067946	6.21132820734	3.66913367347	2.56347814822	3.68089737112	3.96277297167	5.7098823247	2.52199863364	-2.42493947746	-0.29231144558	-0.240081585166	-0.401437602378	1493.94919164	135.276029833	True	
1.59345446604	2.09791983783	7.99602086101	6.63437070732	5.64254619878	6.18066118757	6.94611020365	5.13050313714	6.06111682708	5.33101511125	5.21733002726	7.23236377175	5.17711430206	5.19947037314	3.31098590399	5.28162259746	6.01690331501	2.83393754396	3.07510803432	3.87793619083	3.15214401274	6.03633376998	3.42138513123	-2.42340420516	-0.344704570334	-0.12054822316	-0.423128754393	1647.47107873	133.923269535	True	
1.38015903728	2.1583505914	8.45540851111	6.444046428	5.38568901687	6.22865945662	6.54539201621	5.84315279217	5.32350577331	5.75019984889	4.22189408267	7.04459587966	5.7009257121	4.83805661191	2.97191583607	4.84284677346	6.46367703721	2.89509513548	2.71738018709	3.60581791182	3.03999177844	5.37287037563	2.87058641836	-2.40325440215	-0.441047169197	-0.526186445051	0.181696573577	1469.83292723	132.584036839	True	
1.50982160606	1.05423353119	9.31398949272	6.28507694698	6.11305527047	6.23660715283	6.11708244368	5.25688971741	5.62515971156	5.71440489159	4.00371006588	6.7971784855	5.96014679455	4.86609615303	3.04256784065	4.91466000343	6.42906061737	2.64151964996	2.74409177803	4.14349712852	3.7605445694	5.78563894888	3.10673019745	-2.34322815708	-0.424089187288	-0.104884966054	-0.364131229029	2602.07792145	131.258196471	True	
1.31700340601	0.658260204025	8.95560290595	6.38539229071	5.46323191652	6.04441605351	6.66817922309	5.64160238023	4.77818328555	5.42316195912	4.25749438298	6.96154930796	5.21416916403	5.09774018178	2.63203617457	5.13244058113	7.35676422196	3.01171927776	3.15223812655	3.5155915618	3.33827720693	6.35270197002	3.20562605404	-2.40566768123	-0.631722421442	0.0102480798211	-0.0365168881778	1735.50701484	129.945614506	True	
1.42085252396	1.35330802557	8.19789449616	5.75280672572	4.8423624978	5.62653974803	7.28954989099	6.43007414282	4.38677031173	4.95380052865	4.36114625302	6.99808926815	5.63891656511	5.1783265278	2.794978311	4.85570573051	7.01094642493	4.11869401195	3.1689845186	3.83911437503	3.84616440026	6.68357541517	3.68775220284	-2.38857456889	-0.788868932897	0.0629914660023	0.912542969953	1982.31110184	128.646158361	True	
1.76981992094	2.1298645096	8.34783215426	5.99535775741	4.59867814901	5.04321340183	6.7233174375	6.3758767288	5.37193220045	4.85359351576	3.73963697571	6.92255622376	5.20419398346	4.9924050962	3.43163153598	4.55492693259	6.43870909819	4.41555980788	3.27720570174	3.27123918145	4.15680030285	7.37340527135	2.55662412509	-2.42818834975	-0.551652938116	-0.356177090502	0.387322679073	1326.22851764	127.359696778	True	
2.04253772895	2.43643894736	7.93681437865	5.73047412503	4.49220288934	4.98924110944	6.85711876553	6.40983399937	5.08791150389	6.20039886056	3.70551139946	6.91150792261	4.68347214885	6.27026079841	3.41421396696	4.76500367375	6.27392289894	4.87390940387	3.52755304827	3.37177386085	5.01818560948	7.35825328885	3.01393547938	-2.39360057003	-0.554523911161	-0.394170241249	0.447605564294	1755.37820632	126.08609981	True	
1.9480355043	2.24240336678	9.97277428517	5.74595884244	4.80053516802	4.88994625246	6.49263327014	6.91404579706	4.76923934097	6.37472038911	3.19562717529	6.5289653722	4.50457067879	6.19021487949	3.1307051321	5.47022794618	6.14299560153	5.25058841489	3.49834430288	3.36252348992	5.43309969344	7.19082071844	3.07310978351	-2.34813447542	-0.64779883428	-0.388456872031	1.345530019	2371.72566103	124.825238812	True	
1.68352273515	2.32751185473	8.98793311488	5.69490946859	4.61050828746	3.87645867511	5.74267174304	6.52835042178	5.28295367529	7.28820483743	3.44948032221	7.30120034038	3.84309459577	5.483917941	3.31312067955	5.60731119876	5.68187356579	5.08794875951	3.98005316867	2.71980243117	5.89504791381	7.3134516036	3.15930728631	-2.42632693132	-0.708115498573	-0.266005164558	0.770460270672	1999.82459616	123.576986424	True	
1.84842867687	2.00420640418	9.58935535126	4.7460224098	4.95937001691	4.01320269606	6.09816395263	6.06161519814	6.80376840048	6.84814842792	3.6753633063	7.31406666728	4.68566630497	5.33691364411	3.27849084835	6.40180599055	5.82301525111	5.83006357086	4.01132547664	3.0458267222	6.88805120807	6.8601347681	4.34824473065	-2.38697906267	-0.633932908999	-0.123487919693	0.0296719601816	1764.04078339	122.341216559	True	
1.84763773929	1.99894587857	9.58811896844	4.50826159887	4.3886365276	5.47572712199	6.40420343805	5.88049734556	6.81891078688	6.89216104468	3.15518025055	7.03546378776	4.65355057123	5.03182624236	3.31055029176	7.32658325144	4.83762355525	4.86743107349	4.23881814052	2.74956355891	6.86298304534	6.84528019042	3.23081690226	-2.41546134044	-0.615635084865	-0.0745186604376	0.197073259422	1945.22335529	121.117804394	True	
1.58726847079	1.60247099438	9.41179028511	5.24761063133	4.42329987203	5.61238426752	6.73302760624	5.3745381616	7.28247413706	6.59201698026	3.49287747817	7.2250600342	4.98794279016	5.05142376276	2.58897366017	6.75377596612	4.42889402204	5.18919196036	3.97025703817	2.74081021816	7.24770509403	6.21575359547	3.41781821887	-2.41128056428	-0.700230679651	-0.176355444642	1.10791946619	1315.88174707	119.90662635	True	
2.01738385627	2.64810126753	8.57000461009	5.63505944445	4.10194283945	5.215354909	6.52255795742	5.08185044358	7.00599342938	5.97305258975	3.47035482707	7.24380394433	4.96713230064	5.34282399654	3.04781672033	6.47429571725	4.91022999708	4.90311052959	4.46706772318	3.01896850168	7.08036885515	6.22903109434	3.52192490813	-2.41397564547	-0.624797406011	-0.304098812116	1.71734605208	1166.32974043	118.707560086	True	
2.21851972446	2.6050271414	8.57347192403	5.11663408126	3.87184381528	5.93168449084	7.19508654285	5.46287802197	6.73165189268	6.62781264795	3.11473541515	6.41796984959	4.71919353628	5.13621828101	3.44711161197	6.98127549691	4.24935410307	5.12032358029	4.82123263793	2.60612500425	7.19477470634	6.12049448191	4.18904963664	-2.44021749607	-0.516908220052	-0.563958244492	1.84722208375	2263.38853081	117.520484485	True	
2.16838887778	3.04861080411	8.59725296663	5.18302830949	3.71141140505	6.19244399517	6.62655392756	5.95995266635	7.33549427975	7.24139116635	3.33745814967	7.33480367773	4.63784470873	5.2200162549	3.14260937151	6.8965351879	4.09015705529	5.62235406985	5.0637732869	2.74102008076	7.12923747654	6.31356256328	4.73721295038	-2.38028056593	-0.569714317776	-0.467545053349	2.22403817824	1694.29529167	116.345279641	True	
2.15617040282	3.04409646216	8.56219046287	5.41791901706	4.33010681992	6.28591345338	7.24182764989	6.02790954983	7.13606596621	7.26081723558	3.48981109354	6.93080294455	4.6217945739	5.69065296244	3.31282070079	6.52803911653	3.91670334414	4.70304228236	4.65983888157	3.48227830057	6.76277323606	6.18494567625	5.3283719104	-2.38861795931	-0.598259238562	-0.460228152493	1.21071489769	1607.40381644	115.181826844	True	
2.30276513588	2.93432940852	9.17146148989	5.71124283386	4.20285887371	6.07779254075	7.25796082815	6.42249420497	7.11268202812	7.25246388512	3.07496622305	6.72918770265	4.47783882649	5.05710649953	3.68416305738	5.94495318817	3.86851430962	4.67496182058	4.34820250026	3.2666522436	6.68492320132	5.27057089347	4.82045973578	-2.42275823109	-0.425848651454	-0.485400646712	-0.0842201739058	1584.61850854	114.030008576	True	
2.62971552242	3.4905827567	9.50955455413	5.29509535327	4.96780118878	6.16079698942	7.05122112893	6.37260559412	7.07107754528	6.66875777228	3.19795693217	7.09325190212	3.81836645782	4.89009501959	3.69540457912	6.78738529001	3.97223819711	4.71772035027	3.99831515356	3.09231949123	5.96715285899	5.61214070213	5.30300312323	-2.37883189198	-0.374587792869	-0.527129281454	0.193545120671	2112.73644706	112.88970849	True	
2.78809268336	3.51948690565	9.58431768735	5.64441214696	4.63015956507	5.56981959025	7.47915179903	7.01289392517	7.27393568277	6.73910962311	3.68828361887	7.42806270055	3.99820227814	4.70590037504	3.98672393853	6.87153507637	4.4143222708	5.02437266491	3.17356099834	3.06924272555	6.87278464279	6.35610681003	5.45635737784	-2.41469816935	-0.156716301172	-0.436282520476	-0.486951237349	2171.89981153	111.760811405	True	
2.19961464643	3.26876184657	9.69846895668	6.88829189359	4.47809037654	5.12739394461	6.75278413273	7.3937962408	6.91657053243	6.47730871623	3.68896726946	7.42189380047	4.93671685242	4.92596005426	3.86268609889	6.49829587374	3.86989902318	4.80731433666	2.74736064323	2.9709836083	6.24820464018	5.46107082935	4.84787668723	-2.43514601694	-0.388878163351	-0.358739323132	-0.305234279185	1626.39309046	110.643203291	True	
1.95542832059	2.64911767809	9.63487617284	6.56042359981	4.77318103407	4.92759191759	6.40093376362	7.02799094562	6.32957749116	6.5162146644	3.99876666785	7.42997678944	5.04077475181	5.77284477467	3.54364430603	6.28051800637	4.47116490793	4.95029496569	3.42001103585	3.35447893523	6.2100507041	5.92437830796	5.48893038909	-2.44479016771	-0.50483595764	-0.0172619954404	-0.38890968475	1605.52116289	109.536771258	True	
1.66678910567	2.30916987514	9.9732401869	5.96549133617	5.12419598038	5.06907479821	5.74842596877	6.30688121568	7.07394136389	6.53790999393	4.19532996929	7.30510699983	5.61300102291	5.68318092987	3.27896767401	7.49968934806	5.09283223774	5.57293058395	3.74319445735	2.97674575602	6.01226662694	5.86088788051	5.77144280094	-2.44626498495	-0.413970168525	-0.357867860467	-0.199626446802	1428.33640385	108.441403545	True	
1.85259810886	2.43261347504	9.12399917228	7.34749013986	5.2104490799	5.3109493703	6.57174960644	6.41696040199	6.90831923589	6.27867354757	4.22513324896	7.09350662721	6.20044643146	5.58176202404	4.44985662124	7.45425076028	5.22849190719	5.23632877789	4.31053790262	3.13262516664	6.18656974859	6.92597760529	6.16574038032	-2.38758556019	-0.325741860074	-0.218365936102	-0.412656949348	1428.2666436	107.35698951	True	
1.71237721039	2.6195450161	7.53342495751	7.17418567635	4.88356962461	5.6959109631	6.55927992642	5.75311784645	7.21027356796	6.88172109815	3.68828004911	7.14237900686	6.46659183415	5.79391972292	3.72214738395	6.40984053068	5.32307483556	5.26614796534	4.19057605676	2.66213768364	5.81426906898	6.96782772216	6.12245758482	-2.37778403298	-0.514260363821	-0.249025523338	-0.110054885399	1239.01263983	106.283419615	True	
