Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.0368546585	2.27316261461	6.91767692573	5.29180835647	4.06414929322	5.71951926191	7.26187726583	4.93230221479	4.35421211623	6.94950165647	3.79838683721	6.49373334138	6.48791361657	3.7201850762	3.23722690732	6.00680021771	4.1730874616	3.76121103027	2.50323678506	4.05247339267	3.13607848071	5.72791154221	2.5828822287	-2.36454906989	-0.648133366545	-0.110814259173	-0.165385830027	2416.55179837	225.853031563	True	
2.29028768331	2.99956480472	5.95410331333	5.91804178716	4.13727397071	5.42294050009	6.97488846677	4.36764904482	3.93079994611	6.18766923126	4.06400704652	7.19724668213	5.90692495633	2.94315179713	3.97665689327	4.96907661626	2.86486605489	3.87952126395	2.71983586396	4.20954260425	2.70932403633	3.73464996186	3.11724745646	-2.34775931439	-0.358784204733	-0.356140333585	-0.357657268763	3143.28398795	223.594501247	True	
1.92600732182	3.04535138124	4.39268272933	5.89805254611	4.12342796846	6.52281861685	6.98869549573	5.16738854961	2.65437325444	6.03783097325	4.1323640484	6.75466648143	6.76850173899	2.53573546592	4.60948274285	4.60648180942	2.7906646573	3.21696357386	2.71396818687	5.5508781173	3.31558708829	3.17309712781	3.02661028898	-2.38522968076	-0.540931715978	-0.463665505005	0.396139902125	3655.80504027	221.358556234	True	
1.74967010456	2.32342074301	5.14650643866	5.64802837486	3.92443532573	6.85077651741	7.25278062275	5.01316725872	3.46801424232	7.30085759721	3.53332982074	7.45355938115	7.29569323698	3.06471914432	5.2015491864	5.95620328074	2.95103185971	3.62609340058	2.79191610055	5.41551662223	3.12179997517	3.32928897884	3.02794346837	-2.32902883859	-0.822605666341	0.0607602046361	1.0907051932	3907.92967127	219.144970672	True	
1.7713011781	2.9083697071	5.57891000991	4.78874567337	4.41619148132	6.95900854644	6.99242582176	4.90107689141	3.79582165116	6.94569052188	4.00227435987	6.69635798663	5.83497366076	3.21473765279	4.7743122916	6.77138438931	3.22047041159	2.96675969389	2.74184061795	4.29545502227	3.29484522823	2.86035783981	2.88377280534	-2.40443760183	-0.492178882384	-0.577262344374	0.171913347123	3152.34501072	216.953520965	True	
1.26826071301	1.46261385012	4.71681605639	5.30383595598	4.09441644133	6.22022656596	6.17574319557	5.92937983788	3.74584720435	6.81497590713	4.89448515568	6.63693676909	5.4927299736	3.48370347077	5.39132392662	7.18006292314	2.59090430663	2.59167857861	2.57125475387	4.47331921734	3.34338258579	2.78207174323	3.31049843355	-2.37956703455	-0.640939498861	0.231905525069	-0.250826140692	3265.38309517	214.783985756	True	
0.895810767216	2.09157982864	3.71911384246	4.39878900742	4.38551435074	5.4972648049	6.90933955239	5.06575757588	5.32292423826	6.08747823457	4.91596388633	6.68571404597	4.97720383523	3.56905868496	6.32144393345	7.25319225536	3.16933346619	3.64605940039	2.74725226578	4.0465867023	3.11651402962	3.89011967003	3.41505299555	-2.43566261962	-0.679777585711	0.0559613182129	-0.00439621202631	2375.8193899	212.636145898	True	
1.01051718943	2.64438805307	3.59057717131	4.65763914736	5.09929380623	5.56460840123	6.41787118221	5.48070050273	5.27247694501	6.81670537133	4.52619623265	6.682349287	5.22807521049	4.41690619641	6.84006815312	6.81147886063	2.55163353886	3.76114715876	2.83331744044	4.76637011016	3.3385501225	3.63389051074	3.51764729832	-2.36461065626	-0.729332949981	-0.171062022153	0.49874293127	2440.8941554	210.509784439	True	
1.36684460195	2.09399004583	5.89270018797	4.45468651407	6.03149687856	5.92075592835	6.45913849316	4.89217688298	4.4829659921	6.71703123158	3.87834554813	7.42657077713	5.63072086027	3.76654710194	6.62677794529	6.8542062398	2.92339996679	4.16812156685	3.5132275467	4.51340690915	2.5303276965	3.54758315567	3.23737923817	-2.42503893016	-0.545385921362	-0.166643870915	-0.268987267578	2559.30792416	208.404686595	True	
1.7712239964	2.91381591393	4.14426475032	4.38228289782	4.56733323402	5.39670176637	7.05948766346	5.88719760961	5.51056333775	6.14554571942	4.42870875195	6.65560283535	4.47594989143	3.78410367583	6.80703483569	7.35540876034	2.60808016294	5.29376131103	4.1500240818	3.22676476235	2.95602687272	4.25646661227	3.14738338013	-2.35256100743	-0.706716709084	0.184299038335	0.588706596242	2670.0248796	206.320639729	True	
1.40310790415	3.09407331151	4.06004473622	4.86152859246	5.90000382573	5.1685527008	7.33667864923	5.30483321299	6.5179802568	5.51722022614	3.27768184515	7.30240543939	4.42015535306	3.45485258506	7.3029377427	6.61895211386	2.58866165761	5.31870737104	4.76563389591	2.59726265839	2.98612094612	4.48248359558	4.83401795689	-2.38207951256	-0.785044442882	0.237509590352	0.880352683949	2357.86433285	204.257433332	True	
1.26917809843	2.02346611402	5.19148862654	5.06685340128	5.18876827598	5.64422891868	7.14583516266	5.62422905329	6.30164374457	4.83150471346	3.48119132501	7.21758401999	3.4013855332	3.45454133642	6.98894585462	6.66883119328	3.14110470365	4.58316655677	5.25439001787	3.52926089989	2.66493799914	3.79640357449	4.48810883368	-2.40276585813	-0.740086106151	-0.160238676336	1.09454705482	2422.65830755	202.214858998	False	
0.881322451659	2.76624490742	2.89620750447	5.06182820106	6.27314769108	5.815027596	6.56570572853	6.33082433129	6.88258684023	4.78588308785	3.70032993634	6.87353922794	3.02317896676	3.63082548137	6.59540266079	7.29280090459	2.90932188094	4.57058931414	5.26296001483	2.93126885078	3.87396368737	4.45781876907	4.87742307309	-2.4836893852	-0.729948570006	0.104853099475	0.354335068458	2781.8243439	202.214858998	True	
1.32545296212	2.67419492906	3.22553252497	4.51061605042	6.50467740535	5.54944765371	7.02067941814	6.28808484554	7.42116456266	5.20826932341	3.05640352178	6.43903331587	3.58189727872	2.98966476244	5.91149849212	6.95187587938	2.60794834193	5.29314337279	3.42195080786	2.88680695177	2.88984118017	4.91161670308	5.09496054381	-2.42298598818	-0.803441784327	0.0617311449448	0.764838646625	3024.29134443	200.192710408	True	
1.07015515211	2.11448884917	4.41895321183	5.00432536648	6.8988464425	5.4262025542	6.96179169801	6.23173135714	7.36520108734	6.61710309347	3.68505914657	7.25259736251	2.83199698619	4.45482542568	6.0957601634	6.22428773081	3.31129734373	4.98245390168	4.29526261889	2.93287629106	2.6155223129	4.519256945	4.92491216943	-2.35688933027	-0.414408530142	-0.579759077637	1.16413492697	3366.87852909	198.190783304	True	
1.21309204181	2.10403673086	5.48166137776	4.2197181443	6.85583753462	5.74784465424	6.68402500153	5.76321780054	7.2590520531	5.44910890533	5.12754177383	6.26964095635	3.69106702523	5.63634508957	6.2725019361	6.91731003262	2.57872417092	4.69186249025	4.7047207386	3.17439191578	3.12951781101	4.5366986645	4.44215012836	-2.36233558855	-0.310157341996	-0.576829040882	0.944772094849	3638.30466489	196.208875471	True	
0.788868367721	2.18066355274	5.63271611793	4.33557482546	6.77192435452	5.31170587167	7.43607991535	5.5957081152	7.23248012262	4.71237727075	4.90311084871	7.37466185031	4.48970137697	6.17755964022	5.29034920837	6.10608204182	3.70922256153	5.01674387766	5.04651594036	3.0344203528	3.21555655558	5.00284007917	4.59200373646	-2.4424969919	-0.766813830991	0.154321337345	1.67609511722	2462.63480574	194.246786716	True	
1.05723193267	2.15040334888	4.44100693139	4.97247924773	6.03528282081	5.46087339372	7.19852296393	6.3325359	7.33711065605	4.52811149896	4.0619484817	7.23113078695	5.39906026575	4.79760839354	5.17217155774	6.36223606962	3.13863963287	4.33102587641	4.76894985712	2.69208072296	3.15106976749	4.25794962544	3.96205763084	-2.41125545132	-0.719557248873	-0.180440010922	1.75929851324	1735.20412885	192.304318849	True	
1.23979555571	2.79844450443	4.02089016739	4.09960557819	5.15032608326	5.7421842124	6.88691798558	5.89603342735	7.4222520153	4.77615698551	3.66686129977	7.05381131675	5.02669276747	5.18396607007	5.56958288546	6.97217327375	2.50217581984	3.47182778795	3.83940911485	3.30228400412	2.75576305143	3.77118133035	4.52547027089	-2.45733691735	-0.60213553273	-0.323959461682	0.0911771695348	2113.21205917	190.381275661	True	
1.32347638907	2.32386182885	5.12773340304	3.60736236668	4.79947906452	5.79429269183	6.84010556244	6.47408450118	7.35562688745	5.93457377686	3.60372666476	7.27340869854	4.6806651299	5.38621809186	4.88984318725	6.95001382352	3.22488319173	3.03884015124	4.05962698185	2.97221190035	2.69378131967	3.53956066617	4.32589880551	-2.43313055765	-0.709020411154	-0.22607009897	0.681126979296	1791.89433656	188.477462904	True	
1.46487665808	2.18057708111	4.67053173433	4.29591187955	5.00123458013	5.05105495418	7.09370042043	5.64891135307	6.97179915357	5.88268652332	3.65361063351	6.15164111549	4.55498950623	5.29493545176	4.53077511564	6.92867382656	5.03310269537	2.54237421028	3.55931565737	2.97198217049	3.33503969886	4.62023321891	3.99643005968	-2.42766262612	-0.677194437413	-0.0935233802606	0.533000652642	1931.30240251	186.592688275	True	
1.40647407356	2.30277877351	5.50313438131	4.36609698591	5.31469158757	4.25422061897	6.74316786457	5.7983437125	7.24279564772	5.52167086131	4.02953565028	6.03328920528	5.27480330551	4.84702138072	5.83815623352	6.55778133944	5.09791075073	2.90277213442	2.77143851711	2.93699524995	3.07357380563	4.01588378749	4.01973807021	-2.42523669336	-0.577689017659	-0.46507340074	0.384918881159	2116.9524544	184.726761392	True	
1.3973360992	2.17445110349	5.08063113119	4.25556002287	5.31599037421	5.46854361654	6.75101008352	6.47084164118	7.27739647686	7.04232367316	4.18357814444	6.0664561145	3.88563965665	4.35772811168	6.69993498834	6.20622978123	5.45358095087	2.57343032393	3.71735125642	2.54456775803	3.17288700211	3.69686358022	4.88567529128	-2.41765254513	-0.602870638159	-0.182575544088	0.296302937687	2240.17117675	182.879493778	True	
1.60483232442	2.5139063494	5.19440563696	4.59572650291	5.66075556523	5.67035978497	6.59634730236	6.91787953011	6.64948899789	6.30889410747	4.30420392163	6.36825213681	3.49502903854	4.75764692094	6.78654200433	7.27574658886	5.13934913181	2.57394205595	3.68715912894	3.10808336572	2.54449176397	3.57598762129	4.34435427123	-2.39018512875	-0.374178918558	-0.0385406946907	-0.442203309897	2542.56251794	181.050698841	True	
0.978328848648	1.82419670134	4.53223217636	5.45489258979	5.023301529	7.38065552251	6.43292904646	5.73778497845	6.48109183595	5.93028904947	5.0332738098	5.84252744176	3.41475174701	5.01575871568	6.2889017843	6.76024157313	4.42346564188	2.85550303883	3.21392631271	3.73449010733	3.14108415903	3.69155270444	4.11758168952	-2.39326348086	-0.759272879625	0.61203840527	0.114030393275	2662.10408133	179.240191852	True	
0.949189491879	2.41106504218	3.87755653647	5.7598225833	5.69219672729	6.15357093544	6.31055140777	5.68086394589	6.0541231828	5.70611124319	5.05825237784	6.85827666942	3.87172148115	4.35535748996	6.33199261117	6.93128339839	3.62643522885	3.73495290723	3.39286189215	4.45870782259	2.53622175909	5.16805754268	3.55538677102	-2.38810930337	-0.689114372191	-0.193976727163	0.257235617855	1917.46390462	177.447789934	True	
1.16773183027	2.44741637036	4.02595434749	4.60948534632	5.2657297862	5.76152136617	5.61780087228	6.04226319477	6.33119440784	5.71786545999	5.13398598432	6.95703625909	3.29955270297	3.36491574106	5.72125119008	6.31027747618	4.33697439321	4.90141302182	3.62710169066	3.55925333956	3.04832300948	5.71890245548	3.29673078003	-2.39972050771	-0.764876723643	-0.14409969474	0.2307592118	2598.07098651	175.673312034	True	
1.1023389192	1.57059599142	5.27145884259	4.8097381456	4.71288770074	4.48223190212	5.00773050416	6.07961288739	6.5260007362	5.1956683194	5.27732711702	7.09170881163	3.15175966799	3.20921436176	5.43363475944	5.00178781012	4.54796592881	3.81388212007	4.57784502526	3.78360461075	4.38838216662	6.19003399877	3.32194168856	-2.40650621316	-0.723847218172	-0.128349651002	0.878999750388	2469.11581262	173.916578914	True	
1.10681322384	1.03422652596	7.00080936826	4.8020914079	4.53073884341	4.33660553801	5.106972995	5.26458410808	7.00400061498	4.91540421069	4.64215076676	7.42508665394	3.34928303145	4.01265577941	4.50939185306	4.66463239847	3.32790293892	3.77266809726	3.36131601463	3.16258747151	5.7297967804	6.29831568429	2.89375227499	-2.40628421203	-0.760121671568	-0.119581050927	1.76867902801	2495.93041024	172.177413125	True	
1.30633952717	2.34602770487	4.34197000481	4.40948863282	4.48028328708	4.68188059042	4.13892932223	5.03496042067	7.02694891483	5.3746754544	4.96041520802	7.1403208053	2.77028721504	4.4843876805	6.22247654585	4.75127101866	2.69629276909	3.62407055221	3.4460591707	3.18918029663	5.04022251552	6.7111230427	2.6665824205	-2.4242101464	-0.750967681928	0.102932177198	1.0209577788	2747.09957621	170.455638994	True	
1.41363484259	2.54998060568	4.54050681813	4.3426395496	5.47322137201	4.08155202739	5.31744115518	4.7617638777	6.56360967506	5.41514938847	4.47961397465	7.38825560699	4.00644330095	4.04011180782	5.77633799055	5.24956024785	3.78776699824	3.25721234622	3.13726847104	3.88274490108	4.46777850538	5.6066679415	3.12203236798	-2.47686728774	-0.737184819427	0.0186102475133	1.16166077877	2747.27595941	168.751082604	True	
1.26428228567	3.0477381941	3.41648164685	4.86912593047	4.90080485059	4.19757724535	6.39350389011	4.98232591896	6.7228343416	5.61789882983	3.85204630207	6.62410201427	4.61925485588	3.98253683103	6.4109853399	5.17773703974	3.87923906098	4.80427663002	3.91310879552	3.47581263588	4.83698292087	4.76927765194	3.08443392859	-2.38543718387	-0.701860048278	-0.22362320588	0.891821299043	1644.94036949	167.063571778	True	
1.82992598884	3.02578335218	4.3030868897	4.80728253429	4.89811895703	3.95613096357	6.72066999221	5.76514253753	7.21162792169	5.23858794953	3.61200856142	7.1296670821	5.16502947883	4.36358581271	6.307979412	4.09843122499	4.72858176999	5.52184080991	2.68790022224	3.65004536392	4.5084522848	5.44285974827	2.81165077657	-2.35361534045	-0.558278222323	-0.375087019896	0.825233179529	2439.71596353	165.39293606	True	
1.68296554236	2.48561994078	5.90430726482	4.8726248934	4.62845988367	4.0832973574	7.33649185749	4.83234191977	7.0038608216	4.84729358072	3.62711709996	7.12823240587	4.90787378392	5.05937392178	6.08032581479	4.83236741242	5.66090679408	5.71901829357	3.53299970633	3.24990977224	4.43897848006	4.85045057924	3.12694298698	-2.38358524231	-0.767616687995	0.00542301315765	1.60309940461	1407.37026484	163.739006699	True	
1.89989388578	2.90025799963	5.70136315265	5.34096424837	5.33248801643	3.77821256967	6.81529799622	5.06591696989	6.40652862901	4.38677383	3.64880029455	7.03861438248	5.02906359694	4.55563786335	6.77041892186	5.29965819656	5.20052117369	5.7952978598	3.78750524703	3.12546154809	5.50249406528	5.04788980149	2.90885588227	-2.32905982037	-0.761810525912	0.00917454376674	1.87912645698	2168.70910205	162.101616632	True	
1.71625329552	2.34742352159	4.90821097646	5.57280657598	6.16991636293	3.73470435832	5.85781078586	5.08682008716	6.27532154228	4.56931121972	4.12498960818	6.55971906685	4.75929996893	3.745967467	6.95279942975	5.27552735624	4.71964398371	5.13566088532	3.56081965214	3.48665868228	4.83987102745	5.12982571094	2.53262857185	-2.3488524107	-0.679294053098	-0.424612726893	1.90588883511	3386.99868854	160.480600466	True	
1.45766796968	2.55216379941	5.56331787134	6.47457119137	5.21936538301	4.60979805721	6.11152013368	5.24416184957	5.5941128934	4.84758298412	4.4182438018	6.60997071622	5.31127851302	4.81976917761	5.75403471297	4.5992011593	5.00332254926	4.82663803916	4.03620012835	2.67140298017	4.65027288184	5.30930358538	2.63634839532	-2.39434698782	-0.64756770009	-0.403360536163	2.57218611331	1368.60813673	158.875794461	True	
1.40283599244	2.55747460628	5.72325322835	6.15745199224	4.55349146562	4.99558688979	5.3750123664	4.79733725741	6.00819341026	5.47963997836	5.1924140916	6.93636209454	5.98219874694	4.01394528612	5.75659569634	4.94276430264	4.77091148519	4.08637775461	4.43422614429	2.61828944698	3.72773902864	4.76740449915	2.96381585259	-2.38797026586	-0.804686924197	0.169522499292	2.56420491849	1839.85904715	157.287036517	True	
1.53287805093	1.94140505256	5.28726676873	5.89234784636	4.72381326841	5.18922601257	4.35949494247	4.58266724124	5.51395433108	5.96754146418	3.81891815733	7.37879144379	6.00054614341	3.69382674462	4.80735753424	4.75095413899	6.13079104343	3.64689049156	4.01149334895	3.15645586568	3.75096546887	5.87166624672	3.2012944313	-2.38921314705	-0.742421734973	0.164973345879	0.996021423855	2016.41033401	155.714166152	True	
1.85375333159	2.77370626255	4.27545155319	6.49568450888	4.81414352929	5.77268110321	3.70621632976	4.58999616105	5.67078502458	5.92554445427	4.4245594113	5.87365934534	6.98198254867	2.96052147698	4.51521018041	3.96061927137	6.8213966001	4.33663511121	3.34284116412	2.81133349322	3.2741934569	5.42561507994	2.76395082452	-2.39342091687	-0.771261841669	0.0628659328733	1.29626532544	2946.78860029	154.15702449	True	
1.1186528371	2.84854753812	3.06998927576	6.17461315129	4.98315380072	5.20011564545	4.72961184009	4.6613289269	5.48533798535	6.49172293846	4.14722798574	6.15159615385	7.02016114086	3.1450294516	5.4553279428	3.13331158365	6.49061958168	3.9422716666	2.86969549026	3.52564755477	3.63347691118	5.5981637836	2.77068941335	-2.42023091812	-0.69485722215	-0.22751424206	0.446177376264	2426.84221128	152.615454245	True	
1.08682793674	2.52575879703	2.4810284695	6.64909191296	5.19991196641	5.28200117646	4.6770035163	4.99089978138	5.79491495459	6.69882920028	3.82505308586	6.54100646022	5.76649088169	3.57168946789	5.85892059578	2.92069098122	6.54177587081	3.70545791988	3.06537330311	3.83800176967	2.53255861856	6.15588023832	3.06021792228	-2.39259130917	-0.65496480584	-0.304358094856	1.19849095421	2321.43913936	151.089299703	True	
0.912575274649	2.55013075099	1.87094090071	6.4178480394	5.02562272039	4.95278879847	5.28097098953	6.22036227564	5.52624235259	6.90836985894	3.81171246483	6.49901562461	4.59479738319	3.6195403289	4.88116659912	2.85602338214	6.04638566691	3.16693153418	2.73414596538	3.72947293869	2.61914291223	5.71495721351	2.95199065069	-2.38441795322	-0.735696781347	0.129537388996	1.73173764584	2610.24982708	149.578406706	True	
1.05674915666	3.28160123114	3.19629110653	6.58135115753	4.86423426777	5.38923212231	5.42775227684	5.35959554551	5.65889173583	7.11935047438	4.64465016546	7.40931676838	4.1016052848	3.67050389479	4.40373810788	3.97893787992	5.59265576814	3.16564853424	2.88126960118	3.38951315068	3.00822460894	5.53284407407	3.42128113365	-2.42572451845	-0.413847096921	-0.557237737913	1.02218068214	2143.3106558	148.082622639	False	
1.21564628812	3.02850926043	3.75334217882	6.83927837721	4.69170509492	4.7066392978	5.15869998618	5.53655403635	5.77874830455	6.49064890238	4.50237283345	7.38331901851	4.25069899716	4.72468596609	4.23183215588	4.47651480423	5.71016323748	3.38260059593	3.16756381353	3.01861941344	3.06623177019	5.66238232252	2.65271208963	-2.42051057905	-0.777299345394	0.16514811062	0.330696911303	1763.81454583	148.082622639	True	
1.1274120159	2.41461629056	5.18567977047	7.09658105337	4.90459716497	4.75367541858	5.44833650845	5.2129094191	6.28086642261	6.68432132095	4.1994988551	7.29102877694	4.69746226668	4.51863396913	5.1682801359	5.30615890215	5.52489008037	4.12762845807	2.94374137841	3.49054289743	3.44685934773	5.56316384945	2.79844681858	-2.35614081727	-0.683894495759	0.355636605247	-0.129386875031	2129.98181541	146.601796412	True	
1.77000207611	2.64918314979	5.24383239511	6.99456944134	6.61127599575	5.56651882393	5.98758510235	5.89169937844	5.39116301662	6.77760509784	4.48431326085	6.80623993476	4.5917261971	5.05552827868	6.08777557688	5.01235757456	5.3871091263	3.40896613668	3.21342942019	3.9465895843	3.85275623368	5.24792469229	2.59075286919	-2.42037673049	-0.424441927029	-0.12476089762	-0.50709691468	2094.68928763	145.135778448	True	
2.18277123955	2.9189491835	7.61574005947	6.24710399486	6.07293942566	4.22433162037	6.35749320517	5.1058317981	5.32251715008	6.63134767054	3.83118527127	6.98388954701	5.49024572232	5.79328899406	6.73121467328	5.04309166661	4.86702751543	4.65320766026	2.71023101885	3.34656901257	3.50622952763	5.12583093076	3.02014328645	-2.43175656798	-0.478898705647	-0.165521637654	-0.263703072212	2235.79842437	143.684420664	True	
2.39174390652	2.90908685604	7.57223211785	6.20754108522	5.14015768525	4.48279124762	6.51273101824	5.9550446155	4.90764137894	6.70542845501	4.40401469275	7.27894555473	5.65582347835	5.98446489787	6.62079436418	5.44186759973	4.57869036795	4.18913248339	3.02959804039	2.72323374185	4.3528151919	6.14121687056	3.56120455103	-2.40923275535	-0.541337127631	-0.2859897329	0.0528266632622	2392.79910564	142.247576457	True	
1.87692929547	2.79076700732	8.10615697436	5.49322143068	5.94003917687	4.40492433642	5.66274458161	6.56739843353	4.01125860912	6.27288481225	3.99038432015	7.21592488016	5.56760023108	5.96022585894	5.89717949239	5.64118273134	5.32754090915	3.89905879678	2.65670367341	3.08705812371	4.69582371254	6.62942019546	2.69543865505	-2.36338700678	-0.673397984491	-0.395385035709	0.725587324147	2477.48177353	140.825100692	True	
1.4065640762	2.13097304393	8.63924498117	5.13681298548	5.61210308143	4.62635030908	5.39675718254	6.95549543421	5.18502485701	6.15241180713	4.13108626267	7.37238964844	6.18559753138	5.6965171617	5.97259843351	6.38880492414	5.04047967657	3.93658976324	2.75998482988	3.72594922102	4.6334196546	6.3997794047	3.16271962216	-2.41648947137	-0.616394757896	-0.118887211948	0.125612447771	1713.44993874	139.416849685	True	
1.31611957501	0.712453511953	8.04245238667	5.66614684515	5.49024920252	3.78011575083	5.07251279434	7.01115238264	5.86816495648	6.12406271257	4.61105557762	7.03785159215	6.98047065684	5.95250367318	5.48259648996	4.83753205238	4.35792325388	4.14537456406	2.77654220582	3.52208712892	4.80184030202	6.58163978502	3.43951671142	-2.40866619746	-0.742206073751	0.674832897033	0.0428394233469	2646.94595438	138.022681189	True	
1.79906205743	2.58637508673	9.24089816212	5.36547337203	5.2021023	5.02520100835	5.94886946112	6.80246415288	6.14257261714	5.35498254486	4.79326651829	7.27964193351	6.53604290585	5.67154091557	5.95592751221	4.66168628855	4.4551907452	4.36991310099	3.11068623015	3.84034802924	5.08424387688	5.87159278048	4.35314694914	-2.35854285884	-0.665429638997	-0.150536979844	0.0200235415798	2016.79111507	136.642454377	False	
1.60992369002	2.63354570291	8.94369891986	6.0846154722	4.85124053272	6.40430200985	5.61864762914	6.56027311168	5.77190103661	5.76372525839	4.96652863869	7.37178691616	7.11892523738	5.93818712257	4.41314930244	4.64009352321	4.85159188781	5.20450881828	2.97218107107	3.68782963534	5.53842614488	5.87192041348	3.91263982993	-2.41348744724	-0.531018754631	-0.330588388928	0.185731454059	1495.70678657	136.642454377	True	
1.49249865649	2.49790076519	7.68694122025	6.52344217031	4.68759790977	6.94506307543	5.29360961943	6.6598958537	6.20501834335	6.43832406207	4.81892439566	7.34645911713	6.34903573485	5.67868409787	4.91515521681	4.58327204457	5.07739358628	5.56196991632	2.72096424785	3.58614859644	5.78417406837	6.37608946374	4.49764113232	-2.43824917757	-0.706346483109	-0.163751786921	0.360448386804	1674.33018666	135.276029833	True	
1.66993294188	2.38573418705	8.60311739367	6.92708256235	4.42261036177	6.18547868188	5.60319389415	6.48577613171	6.95214775596	5.6638084759	4.20029545504	7.4135234086	6.53393409977	5.93607752162	4.12043933812	4.14865819816	5.38628179612	5.85399306552	3.34289506984	3.49276783811	6.0565312718	6.6957356541	5.81436338143	-2.38487829282	-0.719693187851	-0.332160911396	0.667302701492	2043.52558689	133.923269535	True	
1.75637553957	2.51445445899	8.44967862436	6.3110401788	4.93337941745	6.59058042194	5.41171090238	7.09466463197	7.14054321698	4.70578337644	4.02113737981	6.99355483434	6.5436228569	6.23542076459	4.12997991904	4.28568552934	5.35020710877	5.73709437832	2.93281276787	2.94967118524	6.88360448634	6.9670564784	5.37948336003	-2.38992867346	-0.652123889876	-0.148123517337	0.0087783481802	1892.38395132	132.584036839	True	
1.82647652298	2.75978288799	9.67935373936	5.67888059657	5.18593503686	6.36966465093	5.22472626886	6.61569185821	7.05026653516	5.14357135801	4.12296893425	7.19462364305	6.52431189722	5.74274700844	3.87460750324	4.61708093008	5.09097387774	5.36344213126	2.64111108064	3.54656833061	6.6133396214	7.18595645196	5.50158423255	-2.39592137366	-0.494687080008	-0.395393165084	-0.0646730014187	1425.97642856	131.258196471	True	
1.34680909519	2.06003235673	8.5154683099	5.42037311755	5.08326458365	5.66922426084	5.7276362663	6.13689130698	7.44977743708	4.63986657456	4.4735602847	7.00034997628	7.04460683312	4.65093857412	3.2043974451	4.7773281906	5.27045274919	5.86899320515	3.04692714024	3.30298943531	6.85071847368	6.59878429943	6.06777936162	-2.40383986541	-0.564863698515	-0.463907025854	0.528318569134	1918.1719459	129.945614506	True	
1.3775295088	1.69773860157	9.27329818479	4.65693561706	5.811855633	6.05240204342	6.15631532838	5.84452624629	6.27527377708	4.34490111964	4.49319267403	6.99965227402	6.53487313123	4.83101726195	3.41869137674	4.8058899429	5.36809639082	5.10756242868	3.24219763707	3.29166281762	6.56211262021	6.17639977221	7.03674100219	-2.44020627657	-0.617367494121	-0.22374119634	0.157270257478	1675.3858518	128.646158361	True	
1.04586706564	1.78707065719	9.34928150924	4.4992473107	6.09717981069	6.02403970247	5.36397738529	5.90466488621	6.44435340838	4.54644914988	4.32428242119	7.48701367963	6.6201444961	4.25065465907	3.64855261815	4.56283059814	4.83817265877	4.63906287664	3.93799118234	3.49714640471	6.63169977802	6.5658171319	7.22302279085	-2.43859728789	-0.71067116784	-0.19512755605	0.765507983995	1863.95807469	127.359696778	True	
0.750347736323	0.959057160992	9.51631770824	3.48899168215	6.10641411919	6.58997975721	5.47977966336	5.97312267549	6.22981416828	4.46359792791	4.30832973359	7.3761362914	6.58276241223	4.94391297201	3.9125047876	4.94655745246	6.02771038902	4.84220502872	4.67833285297	3.15237908466	6.08418143152	7.05021211895	7.46422769646	-2.40915482341	-0.705101423012	-0.199480389251	1.22852139372	2560.10985742	126.08609981	True	
0.912492347904	1.75139645936	9.35304164934	3.87122317896	6.67561871041	6.42246266607	6.12712935306	5.43553444025	7.40734292227	4.68577593896	4.72519161532	7.34310818482	5.6687580045	5.12704335753	2.8000146928	5.72757438743	6.70922796896	5.52865588067	4.82415729202	3.93027413458	6.53042653295	7.05200635895	7.27165267566	-2.43171865456	-0.478300889976	-0.571088510338	1.84376066613	3212.29961826	124.825238812	True	
1.11289256059	1.69306199675	9.31498001475	3.45301943683	6.05232924728	6.90292702171	5.85437066589	5.59195931887	6.70282181724	4.41924429541	4.7541842523	7.14896059471	6.42470245592	5.2309424602	2.80057957643	5.05001555223	6.51861441561	6.28796184422	4.36126873531	3.82812328228	6.4600337021	6.56756414751	7.20725717324	-2.4141716203	-0.635448237348	-0.282975751596	1.77399356404	2467.75782741	123.576986424	True	
0.960236964008	1.14959985953	9.63097420976	4.12863753711	5.76800552381	7.33072808659	6.88185392854	5.62340392238	6.72494648028	4.58000162667	5.18170888767	7.15336106871	6.06227788112	5.043339188	2.81727418656	6.22355624767	6.50640652199	6.11479740964	4.57075020698	2.5681584811	5.81070580479	6.49982827507	6.93629213916	-2.41903388288	-0.679287769149	-0.111594765807	1.68794612658	2415.25758645	122.341216559	True	
1.26201290955	1.7803047945	8.71898032383	4.63485532244	5.32801843262	6.03485826837	6.01707094658	5.9652269087	6.39973101243	4.20864591264	4.47218553145	7.15014819284	6.11755749342	4.82919876373	3.01965921613	5.93190515601	7.36281726273	5.93940647082	4.87156239384	2.8168964512	5.91073028266	6.1997750681	6.1062867855	-2.40258546267	-0.741507390765	-0.0756157229807	2.40215375619	1902.85222838	121.117804394	True	
