Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.52496246803	3.13569505412	0.950512523045	4.67567135398	3.05230288186	5.74426471465	4.88654466874	4.55799257745	3.48617542034	4.2095161644	7.05064033228	7.08084217937	6.03300608104	6.75019205331	5.82339268088	5.65814644512	4.18752027767	6.67067447888	5.71456407012	7.16671494782	3.40372211108	7.49632413367	5.01323977872	-2.35754769158	-0.821635057937	0.560236475377	2.35513585552	5324.5738029	499.626598956	True	
1.79166731717	2.92013117233	0.895514807205	5.57624154148	2.59221145806	4.36354030206	3.89604687353	3.42200222534	5.88600950418	5.23360874855	6.36025495022	6.74915314228	6.58418959559	6.04099504531	5.94633008587	5.55897381649	6.47868547721	5.75413741029	4.85851636253	6.81526664487	3.01335339515	7.3846388015	6.81828714621	-2.10931329045	-0.715837720485	0.625623714322	1.87444821798	7247.97004714	494.630332967	True	
1.92996011421	4.04789114333	1.74635043036	6.24954275122	3.10434117749	3.91216014527	2.55015332913	4.80674238591	6.36945643779	5.19406993243	5.93310604092	5.75539916413	7.10660938469	5.66564129318	7.44094132657	5.90030650673	5.48986642567	4.54572832643	5.11945824	5.69723851213	2.60105853326	6.75419204224	6.34528805733	-2.34648878499	-0.845614856986	0.251614170758	2.7825601448	5689.24968515	489.684029637	True	
0.811713861251	2.03049083991	3.04182528635	7.06852173326	3.1859162147	3.57351062234	4.02532573369	4.05060294949	5.32190584248	6.4213229436	6.86846442934	5.66869301697	7.27081139983	7.30763689437	6.4386944608	4.72742677082	4.90320822574	4.76259190891	4.70203324146	6.9501798967	2.82434797153	6.53000573496	4.88720951862	-2.38001718554	-0.714894748107	0.126621924044	3.02848653448	7734.20587979	484.787189341	True	
1.36315084965	3.08507891691	1.33976685829	4.9294408166	5.61179430149	4.35900321852	4.23562250072	4.22778100829	4.65474267806	4.08544963954	6.88936748883	3.78295594579	6.53428618528	6.91255955855	5.11666018636	5.94902341699	7.32303019934	6.02613503011	5.22533750383	6.15253970038	3.61002121813	5.26412792533	4.26291910394	-2.4233710871	-0.809650227616	0.584569495995	2.00243331176	5361.92298205	479.939317447	True	
1.90388287532	3.91615368059	1.44412037118	5.90322851257	3.53068025157	5.04932442423	5.24329941045	4.08043924957	3.84245180756	3.70561688445	6.9163973103	4.50900237092	7.3088012513	5.67352266668	5.92683239972	7.04402333363	6.00431730765	6.58505677128	4.01793922262	6.31439405282	2.91838467771	4.32471213346	4.83492409319	-2.36792405871	-0.809215813865	1.34810547323	3.44643234194	5534.99891003	475.139924273	True	
2.42906078631	6.35493799372	1.7189131634	6.4784976339	4.90776243073	3.49180854755	5.18397863617	4.95131617781	3.85903947567	3.11097577396	7.09541273206	5.94478864239	6.60304128651	4.90754730654	6.47161498829	7.08779910276	5.32060604668	5.84205353371	4.49838849555	6.3703434349	2.64464910284	5.40833856173	4.4633451511	-2.2449958868	-0.768606384686	0.603028122902	2.63013422354	6967.96878484	470.38852503	True	
2.38469128553	7.58804045089	0.801594947683	6.96525723888	4.10675959751	4.81337902488	4.26092875709	5.36271733087	4.46573142547	2.57486258343	6.43626274991	6.72550703698	6.68320618696	6.86333873061	7.39941945882	6.29146125858	4.93271438536	5.60753701638	6.2603526383	6.53752833822	4.42003734084	4.71820744758	4.89524781245	-2.41281830791	-0.695362479708	-0.102611364107	3.3439981207	6706.74188334	465.68463978	True	
2.79092909611	5.53696101841	2.13506767675	7.4355546969	5.66259569619	4.72893276377	3.56733510273	6.14181357925	4.30612088583	3.2457718031	5.78783959782	6.34757299173	6.849144375	7.24774675182	7.45112602041	5.44475692525	4.72670325934	4.78736580114	6.43727154955	4.6768947139	4.6828123606	5.33176515671	5.28092507407	-2.33125684686	-0.652753198226	-0.469237547235	3.92269013316	7570.23811471	461.027793382	True	
2.75477239001	4.82871069336	3.69014454513	6.93340327369	5.60626269058	5.26839928393	4.41260579948	4.16614047675	4.53275028062	3.15662922087	4.98572125505	5.73546124906	6.24423290898	5.13446630045	6.13328109078	6.96501371582	4.58969832136	3.66329458104	5.76570949709	4.65281407228	4.3903733477	4.35277623429	3.40737856492	-2.32392961071	-0.749298867703	-0.153856185262	2.85335000303	5065.09351419	456.417515448	True	
2.45551997331	3.23384973407	4.45793750774	5.99934917627	3.78243963106	5.16538512657	5.61198670549	4.39378323832	4.81044305912	2.58439811714	5.62159394381	6.07883900993	5.01048016382	5.27768596263	5.58780826746	7.39249620571	5.52715342203	3.76744420669	4.93780448841	3.98316083656	3.36901312862	5.05099554072	3.28602418127	-2.32524299932	-0.778168169061	0.566545917587	3.85965488019	4394.82608057	451.853340294	True	
2.21746641777	3.29741015416	5.27773530169	5.71603788477	3.65671779319	5.36418977695	5.38701346561	4.21723662151	3.80212330126	3.21436960997	4.83688082476	6.89390145975	4.62234192575	5.46171494965	3.47525423371	7.41120556285	4.43723985993	3.20864236194	5.04012046369	3.6017539834	2.99178886586	3.9139374185	2.61653880029	-2.39090352701	-0.650615654553	-0.348661403262	3.15200291902	2753.61894091	447.334806891	True	
2.62169291621	3.54970259511	6.08991283708	4.45158540591	2.88098520641	4.43832469289	4.33909828256	3.3580526373	2.63399979285	5.90716532338	4.74019070935	7.48173644441	5.25789028134	5.59180137763	3.08326881031	7.32292709999	5.03959295064	3.78219424495	4.32572955934	4.24696683271	2.94532982399	5.30116482483	2.86187298322	-2.28940650429	-0.695703227628	-0.394340316149	2.75786794293	3934.96652019	442.861458822	True	
2.90758948497	2.86527920817	6.42103733123	4.76584247967	2.59009844941	3.14730346292	5.04195527077	3.40778472564	2.69317634144	4.69460303684	4.52879297548	6.60555979247	5.40123667986	5.15152254617	2.93221594284	6.52940862166	3.91671450426	4.56076219475	4.19707087986	3.45309154379	2.95506590792	4.08152920286	4.17598221379	-2.22759844635	-0.752962845508	-0.227459141454	3.54948474322	4211.23242233	438.432844234	True	
2.76248450326	4.74580171031	5.71087587536	3.23151615021	2.81904201102	3.04782480424	5.01139867619	4.05843080251	3.01776866784	4.42557554083	3.91963845431	7.22368076224	3.64672610726	6.9874321559	3.87899698839	6.14006034086	5.91542762345	5.04563403882	5.33584176903	3.55071375405	3.81063923552	4.90144782257	5.06577737133	-2.29006215832	-0.717781774636	-0.197642178262	3.94616688899	4839.07106234	434.048515791	True	
2.70589331758	4.06880760164	3.40665413045	3.19674596185	2.87013384643	3.8825589092	4.4461715698	3.59714848531	4.40798542709	3.66440069977	3.36123550115	4.83813319893	3.66319330876	6.96941484564	4.13892531996	7.4070724404	6.34668678217	3.26111133237	4.70862566473	2.92072794577	4.88531022238	6.10112683792	5.82684649798	-2.18342133912	-0.765764328366	0.22724066566	3.42477195358	5260.05196757	429.708030634	True	
2.83757473915	4.12495278287	4.43296406241	3.67200913972	4.01785858273	2.71808103409	5.38533044477	5.2112516554	3.74300530492	4.19912063801	3.92761834266	5.78272659786	2.63628095205	6.30588888944	4.14069358419	7.28755091835	6.62521118028	3.76623981456	4.53323232214	2.89778719127	4.63583301501	4.91393263853	5.91913903909	-2.1965907109	-0.821914004262	0.0672044364804	2.5469804955	5304.78769594	425.410950327	True	
2.21584643239	4.0980673932	3.26292704928	2.52664409248	5.35649790436	4.32241182202	7.33042467971	4.82553145432	3.17026152136	5.70513463902	3.32930292285	6.08538499062	3.21189910341	6.8150611298	5.60576970978	7.17347136	4.5500855427	4.0219212542	3.72850332943	3.99432481365	2.90584700906	4.24302330358	5.54762868949	-2.2468248004	-0.701405855573	-0.169180275105	2.11096022441	5735.18541921	421.156840824	True	
1.68331033745	2.74463010737	5.16024463617	4.23074233468	4.65756018571	4.41544794047	7.41357647906	5.55201321471	3.07914278211	6.56303205487	4.97633100604	6.20956511965	2.87957928545	5.74914269722	6.78344838424	6.57167586849	4.08014595752	3.01960157136	4.61546359682	4.65572430889	2.9565964835	3.84557597857	5.84189752461	-2.47534608139	-0.667007199818	-0.33898489947	0.55606772354	4469.02831428	416.945272416	True	
1.23343243963	2.34280159162	4.2204568926	5.30397697216	5.87727567274	5.21805367753	6.82059325014	6.13519174937	4.40018441234	7.06990064866	4.39161068506	7.16690072422	4.30776399711	6.24921190693	5.13693154741	7.11322982917	4.17164248686	3.33159601387	5.44058481636	3.77891387985	4.297743105	4.75779744732	3.56399461116	-2.35994167441	-0.646250550881	-0.396434921118	0.986120150264	2935.31533486	412.775819692	True	
1.26555735459	3.60263440964	4.24156998546	5.22056747083	5.69093411177	6.17579650786	6.91075156175	5.87257151429	6.16633361221	6.65035193997	4.42877629197	6.71608192748	4.63091378771	5.04061294566	4.21664390529	6.53542362716	4.76504568188	5.64319367815	5.4501119047	3.00724363867	4.03642575346	4.66309843843	3.85971512999	-2.42478969774	-0.493559600349	-0.598310385238	2.27754712515	2030.35840055	408.648061495	True	
0.7463138137	1.82922293253	5.89854625646	5.34924314659	4.92098785549	7.01503328512	7.38321040732	5.06954620961	6.81984985173	7.35982476702	5.49616115307	6.95959569053	4.57543462097	4.78523915295	6.1558434068	7.15872397353	5.63022532007	5.60382562962	6.49634392445	4.05447358965	4.69322827196	3.98675184559	3.14085416615	-2.374931872	-0.794700278374	0.531235857359	2.8043585517	3543.84787434	404.56158088	True	
1.19923090739	2.6776127827	3.7041641245	4.07754666796	5.20914860617	7.49363770686	6.9035723273	5.69762148185	5.69991609148	6.7001314832	4.11742691294	7.28346737173	4.57373625243	6.19066962412	6.78148746551	7.0701908868	4.89894793255	5.99467458848	5.33711892925	4.60173244966	5.80740124136	3.12156572954	3.52599473337	-2.40738734648	-0.686893681425	0.75531487853	0.0173085088698	2897.64381072	400.515965071	True	
0.59182591541	2.63954392795	2.95664567717	5.39862128301	5.33215660177	4.95755028087	6.31464950716	6.10964890493	6.57623323929	7.36636462089	5.25417737888	6.80295674574	5.07013715317	4.74517020992	6.87194039748	6.74343995692	3.87669249881	5.36943776967	4.94699526395	4.4282465729	6.99650754473	3.21874481734	3.62571731214	-2.50388331444	-0.548373197124	0.193595854358	-0.449309233508	3702.5931702	396.51080542	True	
0.605899334943	3.89987780288	2.26130597009	6.35504184702	5.75729888695	4.62353634269	7.19604617702	5.41867245112	6.64887134728	7.48585320348	6.54783713601	6.55216450867	5.29911566234	5.00087882806	6.00437409498	7.42368741268	4.90648825655	6.14378170877	4.89947653991	2.55381510598	5.83023188695	3.8298730164	4.36035457655	-2.42310741107	-0.636628530573	1.31126133841	-0.338906939718	4104.40588184	392.545697366	True	
0.897966915389	1.5922143204	3.17356754175	6.86286244529	6.87314652616	5.75507531368	5.76631574586	6.32050623279	6.50487770185	6.92047254497	6.793605932	7.46832270841	5.88653939246	2.84201527408	6.07834639846	6.7851765785	4.3961333807	6.52228252512	5.20462024581	3.1679832136	5.7364836808	4.5226207497	3.16042837981	-2.38987130232	-0.528248777704	2.3283955926	-0.703858438345	5647.56090044	388.620240392	False	
0.420443084674	1.11149575431	0.280839959683	7.31486222829	6.15417500357	4.56786319859	5.14781900571	7.10812072469	5.39901442967	5.34682278519	4.83005281834	5.3816018304	6.8358740314	3.78177366515	6.44487652969	5.73147624659	4.76933910919	4.96065290046	6.50939279728	2.52955174741	5.31411560767	4.55615871083	2.81438571072	-1.52685552298	-0.857321416373	2.04769544553	0.916201577421	4714.81692804	388.620240392	True	
0.550182163935	1.43622669709	0.139846541196	6.14772984023	5.22096980435	3.67174720391	6.43279620661	7.41384190842	6.31721258885	5.94791645297	5.67279143209	5.10445948663	7.39168781842	3.51855054271	6.86869646159	6.81241479595	6.10027816855	5.84097690069	6.48378662594	4.41375843074	5.31643510006	3.92486489189	2.60245496073	-0.999406605484	-0.796369867138	0.923426431394	1.02488678745	3887.43226794	384.734037988	True	
0.329589554635	0.403280890724	1.12177114277	7.07758949275	4.68867481027	3.18821640385	7.00374311394	6.65830093212	6.08031834233	5.91922412168	6.59827544035	4.08910806526	5.14589987111	3.50907720055	5.87765632607	5.27492711642	5.71228709145	4.27560622141	7.10046601127	3.14705558194	5.07118206927	4.1789603427	2.9365456912	-0.020918260748	-0.722362667113	0.101224991753	0.979772396419	5269.26658514	380.886697608	True	
1.01247616343	1.76802050599	0.385961342808	6.86614830698	5.02430328316	5.83751036341	5.41792125173	5.79653345604	5.5153734121	5.87328074818	5.97419830378	3.26598096633	4.77124210892	4.57113232293	5.04418119648	5.40575745832	6.2789470381	4.8808534508	6.36411115839	2.70697330849	6.76339123974	4.80445713447	3.66867286286	-0.965468115184	-0.606037677395	-0.368917146837	2.07233382897	4101.78374559	377.077830632	True	
0.369208750253	0.522612805734	0.777081569306	6.30550228468	5.22758843694	5.80919030339	5.87204621571	6.09756741496	4.84031163145	3.67508833054	5.00643282287	3.19109897916	4.44007489453	4.80298660049	2.7436538393	4.39885984909	5.42214283484	5.99710369234	5.10526974116	2.73101237637	6.57287812352	4.79235696613	2.81525610663	-0.717871061963	-0.705948470728	-0.0405457334618	2.04213103115	4871.19653123	373.307052326	True	
0.506702868693	1.44118583408	0.144442831535	6.63313259268	4.57936002964	5.84869249967	5.62835577024	4.32170868281	4.42826407783	4.85990362265	4.72091306634	4.15319537427	4.34801820749	4.6633707299	2.66950148249	5.43497979048	6.31183110555	6.35118081444	6.0534087353	4.88963312815	6.02002161294	4.20836405985	3.2233092256	-0.912772686609	-0.780168895684	0.607231490269	1.69387401276	4066.4971569	369.573981803	True	
0.463637583019	1.15202631205	0.215396663856	5.98345042504	3.34606071743	6.80597852421	5.55781815629	5.45963890674	4.26505503195	3.19386378911	5.48585996413	4.98706500526	5.04343407322	3.85863776881	3.40305342419	4.53844909177	6.02029924658	6.86341220097	4.99291309638	5.35981386354	5.18211949352	4.40095817101	3.23598503923	-1.17876443766	-0.768679123921	0.571653384813	1.36381178402	4235.68339605	365.878241985	True	
0.690271122267	2.10690059374	1.68934158245	6.87413796173	4.46254268688	6.8059486611	4.43445211844	6.05894520008	3.65946757164	3.12617431226	3.88526784556	6.15999858541	6.20624510014	4.17930589897	4.84153915377	3.75307531074	4.74349237173	5.31543846762	4.60505186914	5.71729160929	3.36513891332	4.4848112459	2.89810926117	-2.37394412741	-0.832738972399	0.119123492368	0.829550049367	4211.80815696	362.219459565	True	
0.624775270498	2.06557044479	0.945432470892	7.16973533426	3.66588204472	7.179873394	4.02341408478	5.21419554897	3.82576381514	4.84327439376	5.5899770521	7.36751752655	6.04310475726	2.50663174003	3.96713202281	3.71949408256	4.26518981457	5.50551726198	4.15205606843	4.76241745997	2.86982989936	3.2993171147	3.52794197818	-2.28866555664	-0.637025301334	-0.475166174554	1.30619828218	4342.54989545	358.597264969	True	
1.03297910922	2.79797833769	1.60070223313	7.44279234268	4.05465582727	7.25420809349	4.49418946834	5.57757619764	3.76613734487	4.84793515196	5.83170595767	6.42934224796	4.86996151674	3.228928458	2.82342752982	3.27657240195	3.59304632112	4.86853980749	5.21173258162	2.70931835705	3.03253254733	3.15536163927	3.4489261179	-2.38363448549	-0.44756476981	-0.448917294504	1.19701079646	3874.72777911	355.01129232	True	
1.08918226095	2.55962643294	4.26984476688	6.4414423601	5.71424357876	6.8993134699	4.41358005514	7.13640525714	3.07272892027	5.33716513264	5.5287048192	6.76365876259	5.00234641948	3.98633162508	3.52888179148	2.76091581398	3.03310003087	3.99107242629	4.17351412596	2.96331614885	3.00183681969	3.74394906357	4.29324961871	-2.46041946091	-0.168894353852	-0.628081205456	0.135861002184	2982.70566306	351.461179396	True	
0.468048686269	0.953825950639	4.91241735795	7.16286009422	5.72903332962	5.4118446557	4.72150200499	7.0121863762	2.52286754802	5.91493761749	6.42530144306	6.76887967157	4.8124921651	3.69825504354	3.70027119204	4.55862323271	2.83526110985	3.92559472921	4.69071071054	3.40409805889	3.48492056819	3.54380519344	3.66590932362	-2.40336894885	-0.639000677499	-0.108010551522	0.263135859093	3431.79304146	347.946567602	True	
0.769697664878	1.26090565135	6.24412893475	7.20885885119	6.64617541885	4.9097907657	4.22230547878	7.35053353087	3.84074797369	6.01607460879	5.70779675943	6.89228767954	3.83346334758	5.82936184809	4.87967205986	5.7135985769	3.09462299022	2.79662982581	4.86670935433	4.79749998156	4.34723706048	3.2300609017	3.3685432305	-2.38856362175	-0.674401235489	-0.193880072581	0.217084083161	3890.30776141	344.467101926	True	
1.35254019533	2.30014906054	6.04876511511	5.43753346103	7.14814084619	6.59157169829	5.82089760592	7.45856728858	5.56270045935	5.49047061883	5.83289043256	6.24982788144	3.94094148217	6.07236960722	6.4045518909	5.19142256288	2.83821903069	2.8618169387	4.82916728056	4.46351669002	4.42828894061	4.23977192997	4.24198162218	-2.49407732615	-0.4513671308	0.267591367388	-0.560225965187	4803.09691027	341.022430907	True	
1.01695993862	1.83966937223	4.7547489102	6.19899430886	6.17043736589	7.22280447762	5.46410114758	6.84622740797	6.99547720039	5.53810706069	5.50414148399	6.12132922001	3.82556560681	5.37907537127	6.99746310839	5.47379576815	3.78553428121	2.62955747294	4.36445990438	4.77845389632	3.62863740432	5.603973883	4.49433071496	-2.43760618529	0.12459658375	0.0579127454444	-0.650653664176	3128.45458844	337.612206598	True	
1.14934587257	2.71661826786	3.73534825514	6.61030583044	6.78237771603	5.32513829905	3.70815191202	6.85651324049	6.49033141214	6.33799798236	5.28417047254	6.72840931151	4.68392039778	4.74035553091	7.06339919407	5.27025651635	3.35760936695	3.89210674685	4.42712871464	5.41668426736	3.96450371691	7.07279957903	5.4915392053	-2.41114230457	-0.131885833189	-0.630374736356	0.532184109013	3835.5413676	334.236084532	True	
0.831621986899	3.13278128751	2.03872217375	6.12815681784	5.62340354153	5.11899170256	3.79957120278	7.33227565488	5.09498141362	5.26938623676	3.90866149598	6.92649676492	3.74295892842	4.99879505291	6.75309565296	5.94100809772	3.89819823552	4.17744527861	3.50002834017	4.55234161204	2.94421205562	5.24295922974	5.28059450219	-2.47232571739	-0.806007673142	0.780861487375	0.832235609132	3807.57465607	330.893723687	True	
0.876334977703	1.75065656785	4.35188188477	6.70878542431	6.31714049908	5.68675522066	3.03918395821	7.20575937725	5.12551230153	4.23274326308	3.86149386001	6.4114656159	4.96742731959	3.54994092033	6.1193615107	5.0243706216	3.84624545563	2.69857841648	2.71354711198	4.64399181591	3.26081024755	5.76980812295	6.47425670731	-2.43282532809	-0.746249672714	0.0359029505429	0.511956549362	3360.25238366	327.58478645	True	
1.43627684847	2.52309679735	4.50181387033	6.62266497284	6.21725415349	5.64134201999	2.83207430661	6.21284862603	4.43566696855	4.07068807105	4.68279350201	6.47727534033	4.93289281529	3.24771479063	7.11486217951	3.87744416251	4.72989343507	2.73598097826	4.64395513357	3.5265786833	3.64818621836	4.85088626259	7.17282025529	-2.36001823387	-0.745240478859	0.055475552907	0.599801449754	3879.81357566	324.308938585	False	
0.847827294135	1.92857532186	3.42847250215	5.48909377516	6.87388299982	6.16697852865	3.73390120419	5.76957384565	5.29189377387	2.60240651241	5.05055800584	5.2314478289	4.91617340255	3.55103909363	6.64996789363	3.47152293612	3.38686941787	4.78434765261	3.76198918669	3.18295230814	4.64381135563	4.34018331567	7.0370647351	-2.44166500526	-0.676630731226	-0.308689671097	1.07041419881	4018.71587738	324.308938585	True	
1.73299009767	2.56947765452	4.66230205674	4.78903749957	4.77453895926	6.48209751046	3.49763506319	5.2137942255	6.28046503275	3.31382696565	5.01179378912	6.07026602259	5.48941632903	3.5306241684	5.58483291098	2.64970749376	3.31198653234	3.62169954427	4.73183539303	2.69297397836	4.64387819306	4.32890446471	5.50397546274	-2.42347283485	-0.0429298736602	-0.677460148059	0.47195422659	4395.93015914	321.0658492	True	
1.05526063487	1.71564531412	4.44244770626	6.65105041051	4.92502265305	5.4263406638	2.87319489001	5.29404275237	7.08920266133	3.18430813407	6.59624747302	6.10713797344	5.07333713751	4.47508276612	5.25615312209	3.20810807854	2.95523283318	4.52417689147	4.85049415427	3.12288976731	4.20716360748	5.22200905725	4.79474350939	-2.39098902616	-0.678745505901	0.285258215309	-0.162467632888	3847.20564494	317.855190708	True	
0.38906084099	0.898582856815	4.14104934515	7.08953821073	5.04505138125	6.025037818	3.46119997688	5.11943425054	7.22586776683	3.88703339573	6.54427532307	6.54590691832	4.3120369044	6.19663265489	5.90982191353	4.02866532517	2.57408949246	4.63631542153	4.32527387343	3.5035798374	4.09134463328	4.77285128492	4.04610853067	-2.43135346921	-0.545324227551	0.843655108633	-0.408527704976	5342.829607	314.6766388	True	
0.972926446566	2.88880983232	4.65866706468	6.88385846727	5.20532135792	6.32327170829	4.77087636346	5.08936723059	7.00131635269	3.5874229444	6.87075948731	7.35956672324	5.05101212573	7.24502490575	6.4740174123	4.26131491367	2.81889055819	5.66341936372	3.9021045493	3.53283524297	4.00040239896	5.12048704088	2.87699067293	-2.41728926995	-0.759231896472	0.257445600784	0.507483437647	3253.45725707	311.529872412	True	
1.171460798	2.63569450105	4.53963585143	6.60051098516	4.51107618783	6.95230898742	6.26650373022	4.86717480409	6.27088247348	4.36399204634	6.33434768658	6.72583634193	4.87316466294	7.37112845596	6.97285624645	4.65863238407	2.67783787262	5.65699333185	3.27072112348	2.53151933365	4.07440715773	4.93073737167	3.00532348666	-2.47450044138	-0.654951813797	-0.160986253001	-0.319364373351	4234.85807289	308.414573688	True	
1.33143435245	2.79611096235	4.35191323217	4.92783562403	3.82023860707	6.90567917409	6.27554766217	5.82889758787	5.93449402744	4.10766135806	7.40137282144	7.15372535516	4.46298071148	7.14348000411	6.39249806893	3.92081447959	3.43142972694	5.058532676	2.71007588054	4.07664562587	3.97810759909	5.39478397762	3.14372559872	-2.42905005435	-0.597501906469	-0.291208454435	0.206678100817	3774.15904146	305.330427951	True	
1.68708390384	3.6654687786	5.75746031534	4.9205403951	4.04613276671	6.81208865476	5.93375547579	5.59521330359	6.14117077032	3.71232796093	6.78494169435	7.49302325363	5.8111733838	5.87143887518	6.08222542356	3.29877979166	2.93018427774	4.86087739499	2.60769557784	3.70527069049	4.26367879695	5.35108284343	3.6721995222	-2.48796930456	-0.516752485049	0.204212397915	-0.578875327272	4657.59673253	302.277123672	True	
1.78375560439	3.59498984082	3.6537208654	4.71587394799	4.18649301837	5.92702868237	4.88825215625	4.28155164869	6.18056976345	4.57756539695	5.85434359606	5.78059791646	6.32536660018	4.6273615304	5.89236796521	6.20644535639	2.58559880882	6.50415589799	3.14774610546	2.52370491548	4.34788424199	5.4627284986	4.96163842039	-2.44710001584	-0.542720293758	-0.470184924381	0.721789572235	3585.19681469	299.254352435	True	
1.56819877165	2.51071453885	4.649352937	4.74742101313	3.72263443912	5.62450225759	5.34202580358	3.83958597655	5.06009898455	4.95104061233	4.44831712699	6.06973991823	7.20268116147	4.56745444956	5.11802372318	6.15010488773	2.71295436471	6.63004675838	2.56292797153	3.07822028678	4.12796466159	5.51671136787	4.56620867458	-2.41021793157	-0.784734302386	1.02998709948	0.741147701851	4054.09464366	296.261808911	True	
1.3196258446	2.40401067529	4.96132257601	3.65467693999	4.53134885028	5.78891805272	6.2408502167	4.90856689719	4.60096778348	4.65790969221	3.76572446798	6.87279401491	6.69291012729	4.53213053837	5.78470764535	5.49706553073	3.49706229596	6.27321384846	2.95647985627	3.71369525623	3.21129775989	4.90844645841	4.33339246289	-2.35179334514	-0.687153181006	0.12158384929	-0.0164034128984	2465.03854997	293.299190822	True	
1.98594274607	3.78310326175	5.05429343184	4.10950852667	3.33843971485	4.84064617949	6.39083049924	4.57030964493	4.02614558755	5.77469916986	3.25877919443	7.19329085632	7.05122213889	5.30398885612	6.42090392436	5.61496385247	3.07827733768	6.55311490764	2.84299283161	3.68364308511	2.95629607874	4.91396486773	3.35176029826	-2.35974026705	-0.741566639107	0.870962420083	0.153242912285	3349.26970843	290.366198914	True	
1.73694273949	2.54386947192	5.74257318993	4.64154061352	3.9999722444	5.69412172085	5.90066034497	4.21928952171	4.25273904695	5.1703055568	2.90727232137	6.71288094792	7.32430398271	4.90577430236	6.28595796645	6.15349685123	3.01108970722	6.20740074061	3.21411152501	3.94432682936	3.24442879356	3.7095055066	2.64674035578	-2.4344020813	-0.653798867146	-0.420501283993	0.634475922839	3406.99367971	287.462536924	False	
1.7707574578	2.61223178842	5.54715631473	4.61543185198	4.96656885618	5.04173955411	6.37670992483	5.10752965987	4.9289492368	4.54458485398	3.7850499612	6.75695662014	6.74636619275	3.20206134494	5.90945168086	6.65535580338	2.74413896486	5.67888156838	3.76912074859	3.64310005379	3.21764235609	3.41088308999	3.6796771495	-2.42451489022	-0.394137201817	0.172499816112	-0.585534577239	2927.77374958	287.462536924	True	
1.74571802388	3.21468925513	5.61914824055	5.00088411036	5.07890991833	4.43761085853	5.722013027	5.47499027333	5.29422656975	5.41988779199	3.46984293926	6.86779879174	6.46996844837	4.396310773	5.7986874128	6.15079176512	3.87903487613	6.44677046591	4.35204166183	3.36313665296	3.48824201837	3.96443214808	2.85662052675	-2.36498800989	-0.465017425206	0.0909635779842	-0.463301856826	2859.79174394	284.587911555	True	
2.01237902397	3.16675424159	5.34105722427	6.727436404	5.42150886555	4.97961051676	5.91786907039	4.34166691977	5.0654521994	4.99574556943	2.64524451134	6.84180906695	5.11499385444	5.31646343272	5.92014943836	6.45043277519	4.12243380367	5.59714705081	6.19892296033	3.86939026592	3.69284510582	3.12138368239	3.10293736966	-2.40154410862	-0.5767351343	-0.391071751346	0.886367650767	2496.99826117	281.74203244	True	
1.79426974231	2.67492712109	5.2749023931	7.16766054984	5.32269304856	4.83465081713	6.46893561951	4.65548665164	4.21925139311	4.70890148643	2.97281826489	7.09248077832	5.13081202194	6.3366025232	6.27192743269	6.02930089841	4.33724927268	6.06100740005	5.51502455938	2.97108483827	4.58059451615	2.85082289157	3.54135359193	-2.36965911457	-0.807803955101	0.528657181713	1.09901601968	2341.7021006	278.924612115	True	
1.48769758367	1.67530837901	5.91197845094	6.91688288219	4.64592558686	4.26658522859	7.02557657328	4.70526526886	4.63625590036	5.23807814542	3.6192751338	7.14547973749	4.9885361006	4.4809529534	5.50580716256	5.5679304116	5.18120628234	5.55095256846	4.72293727439	3.92448686361	3.80823556685	2.9480927571	3.81828280363	-2.3848579871	-0.785537781034	0.292892418769	1.19620613218	1616.4823256	276.135365994	True	
1.51060229108	3.13507834057	6.34105256761	7.15828059395	4.24182354151	4.48701779273	6.74434463736	4.38946250593	3.53904293542	6.31521225396	4.09310292096	7.32778292689	4.7258974974	3.33834863123	4.70974449144	6.17089335093	5.76908288335	4.55474184417	4.12662987046	3.64671007132	3.15954157078	3.93940276559	3.3706162204	-2.47365947735	-0.689785308014	-0.23472386488	0.306679080636	3222.72134478	273.374012334	True	
2.18758589683	2.49908812158	7.52317707107	5.94121885217	4.17815536026	3.96519688697	5.75970316759	4.54202852923	4.1519776806	5.94987985019	3.94292750167	6.84360780371	4.79958918965	3.30808990685	5.21741579653	6.77314406869	6.36867399155	5.08221805466	4.02730162315	3.956094146	2.82662786749	2.70137486492	3.1144056283	-2.36678899402	-0.597958656311	-0.264565307361	-0.0472783347413	2877.78626655	270.640272211	True	
2.89708151772	2.47549316657	8.02043153279	5.90570211003	3.42595840698	4.54358765374	5.18007835089	3.86216515124	4.8552258524	5.31283461661	3.04936141964	6.17962609063	5.35664808431	4.00336600616	4.94723360599	7.40328965343	6.4562140711	5.23343982271	4.40947185269	2.97013124382	2.57002700021	3.72663006016	3.56126366777	-2.28830018081	-0.666821659686	0.0448144564383	-0.0363694938004	2949.5803258	267.933869489	True	
