Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.44122589554	-9.20936562026	-8.64454664752	-1.06986914139	-2.01263649265	-8.24659677769	-6.36535886909	8.83480006192	-5.76981552426	-0.716188318919	3.814792607	-3.6637917614	0.728749553325	9.33691959842	-3.17360011494	-5.79959220879	7.68612344135	-2.20419683596	7.0858649198	1.06112145004	5.70523124513	-5.16705613481	-3.84780323927	0.0923768698257	-7.56621014023	-0.0152714440407	7.19737019076	-9.4113583137	7.89000883772	4.77430696644	8.27072151193	-4.71040236982	2.49104188972	-0.917671541671	2.54124508143	-7.81805749016	-7.06099694318	4.272316408	7.83180564497	-9.94486584197	-4.05669743128	835022.424449	True	
4.71407992803	-5.65698665942	-5.14428279155	-3.64775213972	-3.11304383007	-5.8257881744	-5.65924330347	-0.541481667522	-4.25527561891	1.89068943651	9.80584459048	-6.26816972145	-7.5901261318	6.99140490878	-7.00981281944	5.53690053932	8.59311402677	-2.16123886722	-2.38418681254	4.40446460808	-6.30538248275	-1.53285078617	-5.97688319253	3.72512343057	5.03246765544	0.372870165893	3.14262301133	-8.17200010689	-6.46917828565	-9.48608329657	-3.2285928541	0.468647064701	5.12887275558	-7.1799878933	-4.31430761508	-5.44712504043	0.815091645337	-9.08245754303	4.00585264495	-5.69905043184	-3.66781472855	850288.02003	True	
4.98827513096	-8.06944660163	-6.1178421317	-5.89821480037	-7.77746830957	-7.16927065904	-6.30523296498	-8.27623918146	-9.11253861754	6.37493233377	8.84659354939	-0.343710741968	-8.18195006542	8.44017619981	9.72066822429	3.26026854463	3.37629902508	-6.04772800105	2.78423760711	9.23450676415	-1.12247131561	0.152542509289	-8.92084849038	9.08273963821	8.49797225494	3.63538694341	1.93809121825	1.38256672009	-7.33865699405	-1.3535279561	-1.32607986634	-1.05762674018	4.2118824796	-9.5466169705	-8.50864057637	-3.06019770792	6.15220443277	-5.06121400848	-4.57609589285	-5.13311830277	1.42965896528	1056536.82128	True	
4.63554946531	-6.99921842597	-8.42171926599	-6.28322849061	-6.35135061912	9.60489644538	2.23523933713	3.59703663658	1.81210287699	9.41681103039	-4.17993340715	-1.39656297669	-9.15781210061	4.53519748182	2.17004338489	8.30994743878	-1.18687197381	-4.63700187829	-1.02071352349	6.52807202731	2.5606313568	7.83584898753	-6.99577461723	-0.762892840511	6.24570013485	7.93667981102	-2.62363773986	-4.43424316184	-2.91822958621	-2.3296081107	-8.48638387983	-5.12088804949	2.80790935931	-0.694311077935	-7.31008570913	-2.97181116265	0.411148728202	-8.87800320812	-2.76970138904	6.3124892806	4.3472412906	825855.725505	True	
4.86638049931	-2.94739950021	-8.17990320864	-2.04653746035	-8.05894494953	8.04431655384	5.03348559107	-5.76975430207	4.17902974402	9.53905699642	-7.84908463707	4.48430737592	-6.22526258394	5.31684019337	6.84699081996	6.7631032961	-8.89439397167	7.21787151777	-9.70303806621	7.06130633189	8.08473651991	9.84498181085	-1.31554343968	2.0071449703	6.10875619438	-1.34560895656	4.01036080343	-7.54114257033	-6.93859725274	-1.21440802646	-4.21499463655	5.79187170705	-8.40574462491	5.42486319363	-8.76121104688	-0.0345730224346	-4.68498559408	-6.79580938626	-2.70672868574	-4.9906507729	-4.78172096686	902369.619955	True	
4.75080100815	-6.97821364792	-4.51133495697	-4.46666953838	-6.64710631259	-5.78390925935	8.84095979904	0.533916955205	-2.12375647287	5.47578662025	1.01697506437	-1.83766476622	1.88303701327	6.34765223779	7.52877758579	-6.10929394117	2.07280488106	-1.14054960735	9.15333461787	-8.80706752134	-2.3993605107	6.72994479974	-8.83435802625	5.02181596316	5.61997242177	-2.60636058477	2.68503238128	1.44031931455	-7.54181797425	-0.0925564922562	-9.69844853961	3.19333599911	-0.899514625418	-7.98227463993	-8.65079810549	3.84094796022	-3.63822784861	-1.47876646184	8.11727053155	3.87175830845	-2.36468785158	866872.001521	True	
4.33836392143	-6.39237441479	-6.49968403645	-6.30680574469	6.67333502409	1.74292933924	8.52130189891	9.32670823039	-3.6062734279	5.25041346293	-5.03696409732	5.1334725666	6.64043142078	-2.23315737668	-1.72483539719	-0.27378062094	4.31342295273	-7.14235209499	0.722279033886	-4.12270108342	-7.8875050968	1.93804200197	-5.22814121155	9.5200218236	-7.29245572771	4.74426337483	-1.66008258754	4.03820436708	-3.86846831561	-5.33485360515	-2.65981607744	-7.84946356114	8.24507920467	-9.04814422819	-5.01235776197	1.08935431853	8.28123473441	-0.791175714537	9.43244083174	5.64903685238	-2.28612368806	896000.299981	True	
4.19262076463	-5.91290484615	-9.57314980732	-7.89307417186	-0.934981881375	3.48912430031	-8.34128863733	2.21202502433	-9.46793052704	0.176696713526	5.31204104417	5.45654506548	9.57311324653	-0.125893215903	-6.7161550743	3.98610071333	-6.72288039493	0.786403660542	8.8923088894	0.329757634847	-1.95265381243	8.06419671128	1.99159191047	-5.45392410347	-8.76631952603	2.54394878597	-2.07700289493	5.65812550455	-2.89859081712	0.605119267651	2.07750578388	-3.73385475269	-3.26155867275	-0.801236894522	-8.61788120428	5.19801350819	-0.80949318405	2.62218580938	6.41828539147	7.60206618267	-6.90404008147	980088.319568	True	
4.53279925021	-3.71710749067	-8.09874942259	-3.20481013777	5.99587063231	-8.60118834604	5.61519382071	-5.27410437485	-5.29889732877	-5.43747944567	9.38288994688	7.59512042402	7.89611846832	-1.55907128482	-7.1941875404	-3.65223152652	-9.36268770436	-0.484456797573	-2.45844252401	-0.963221367159	9.95024294061	8.90482347252	-4.06041539412	-5.82931592025	-3.91618192592	6.17653263065	-8.50776446998	-3.6493700036	-0.468204415105	0.389152070755	-9.29835604136	-8.81245544322	6.01060543712	8.34449700251	-1.71023916221	9.54462897191	1.40148062873	-9.25680932182	-0.689166496601	7.69720384049	9.38992589649	871755.780554	True	
4.75609500421	-3.31027467725	-9.24366029238	-9.29388934966	4.53338639374	1.85798341995	-3.46439692648	-4.96795129948	0.685543151022	-8.16691630312	3.92375677853	-3.85456536408	-0.569534432579	-4.10504267061	-3.64029271407	-1.23980691866	-9.37900478876	-4.37292012647	8.35951311032	-3.88570217686	5.92172417384	9.11610826632	-6.79070299644	8.32363698316	-8.58446550857	4.9366320934	4.22370176659	-8.62496807762	-4.69225543138	4.0224073581	4.98924188633	-0.411982736978	6.12316576894	8.08643947486	1.4034346007	6.90986514991	2.02715147476	-7.67915067522	-2.57408113117	1.55647171352	1.26995546399	850997.380675	True	
4.25474271609	-6.22733811535	-8.05729255744	3.85491346225	6.18214527239	-5.57372076451	3.51868586933	5.09281530098	2.72719605538	-5.83798433604	8.22478079007	-0.426439964321	8.18702365523	-4.1568598008	-7.48322714031	-7.46521787237	-7.60019962417	0.681409892064	9.59402158517	-0.286820995478	7.15347825008	5.96752812004	2.63994220182	8.54213232955	-4.31603415255	-0.886484036229	7.58576421641	-6.8348999673	2.31858167327	0.662617905803	-3.23265389854	-9.49207199268	4.25752720075	1.52591851928	6.04636183571	-5.53367661548	7.52199651982	-2.32513860257	-4.19423282497	3.81717985129	-4.07931673307	982545.345614	True	
3.96163689002	-8.72618325952	-7.13478227002	5.46345314369	5.1134156	5.21766236386	-1.25632799536	3.68502208249	-1.97379397729	-9.01104134622	3.57568619305	1.16025969217	-0.492251232794	8.16224475695	-4.82768862144	-8.99378112935	-8.41290265753	-7.10893152736	9.39757769477	3.57546484139	4.20608071947	2.35157202334	5.61005155744	6.99876507547	-7.72585835236	8.69673069828	3.0787736196	-1.61401896342	-7.13851592266	6.59281985186	0.141891243817	3.37738205159	-2.469884674	-1.21089739308	0.799964413664	3.71805399758	-2.73360078322	-5.52698244781	-0.440030604849	4.22575950284	-5.97641642114	1279420.12362	True	
4.67999361105	-6.89363208847	-3.9462136892	7.5216218509	-3.46206036505	1.38912142974	-6.30234991506	8.18277018371	4.31408697708	0.502838346351	2.04473849349	1.00898868669	-5.23751675254	-3.3351357617	1.17861971148	-5.51864198294	6.09188692999	-9.48932747604	3.90966500513	-6.23761821417	-0.715660687459	0.508843780294	2.15384773616	8.41742869221	1.88641489344	6.3883268016	2.59056955646	-9.0236192488	-9.33774880462	-9.03343252299	6.56897439148	-7.77207032432	2.58365599929	3.57919125791	8.07240293613	8.67033971477	8.05121752319	-0.682732353017	-1.57268229475	7.24069713407	-8.17024128995	927616.149233	True	
4.76251873947	-6.30716794456	-6.940806513	0.141749894129	7.81725415977	-5.53038255998	-9.16548357215	-9.35882604439	2.65102525606	7.26389566745	4.59158648129	8.66380552014	-7.16975851451	-3.56915818362	-0.681472541081	-4.32069831305	7.94196294512	-7.71577903146	3.38532311715	0.330130144225	0.596704522322	-1.20712725546	9.18525649528	1.72648676537	-2.28868961557	9.2978614613	9.6699686327	-6.7566352562	0.268068869302	-6.18933514815	-4.42330281567	-1.97300799323	-2.17661934699	3.03653562703	8.40470261931	0.545762631438	-7.75269203739	7.76148810616	2.61074455903	-5.77040745709	-6.254375082	874612.162736	True	
4.43504586562	-7.11680774433	-6.41703487908	9.26958635386	4.296997357	-7.80181274596	-4.7061356899	0.863134632428	-4.78921103819	8.08533297194	3.88083857355	0.0277879449791	4.16031986603	-6.86405304136	6.08376701464	0.0089986895929	-0.961485148221	-9.17769544374	9.00370333129	0.587401152572	-8.03558363492	7.35564518519	-0.455469397156	6.85015978048	4.73647111158	1.8632357092	9.2978940611	-7.27762077637	2.16107794086	-1.52544607429	-9.7827404095	-1.39252869896	1.36565543592	-1.08432889351	8.38762621917	9.96784512664	-4.52838502032	-7.81984146806	-9.42099854478	1.40670076501	-2.61172098498	879287.005481	True	
4.34890160769	-7.0239657078	-5.5978082255	2.92107739841	-8.67738201544	-5.94969407025	6.94715181569	1.73174261028	-9.02487139294	-3.02426663298	6.69000082062	2.80698674697	6.29009678372	7.43986338917	-7.06557678571	-0.468260633394	0.18978921767	9.1310076982	4.40005322555	-1.77529402679	-8.37528409272	4.36772169225	-0.569335094601	3.41997452847	3.68875537552	-2.94547365476	-2.95926062704	-7.28689517374	-3.86384209248	3.03929217142	-4.61423058064	-7.42570904765	5.16168626342	3.18340892292	8.35766946048	-6.9561246138	-5.19111180513	2.51124277392	-5.05981971261	-1.26073950106	-4.94909374623	868663.938007	True	
4.85983745692	-2.3633459446	-8.72211309999	-0.152643973188	4.26301599411	-7.19547449164	-3.57530430227	6.76556400544	-7.95495183586	-1.56915056458	-1.66595835417	-0.491429037048	6.95093240669	-4.41668452066	-9.06974775963	6.32272206474	-7.00555391126	-0.93817789593	-9.41969933584	3.47428863718	-9.2065052947	4.89094442614	-7.39069594045	4.59512103052	1.95812911742	5.14039130061	1.73577240105	-5.9049428973	-2.28832001501	5.8528673789	-5.46775423421	4.72402954209	5.88339046605	-6.23033701831	5.33411068233	-6.25621415095	1.57400881661	-1.54888246865	-1.55906811038	7.76816233345	-3.00984757311	959648.818658	True	
4.23303806724	-4.36574565863	-6.49948483971	1.05615478464	-7.09960146435	4.3272720262	-9.78895575219	-7.44529337106	-4.90348434083	-9.056854217	3.10198274272	0.566865774107	-1.44234500204	-6.64077020812	-9.56002163629	8.34819122131	-9.21690507266	9.73652936718	-9.41529064367	4.13845964967	-9.23371625001	5.53391482194	9.90641933574	-6.09968441706	4.42660268984	-0.0428907269686	2.36274175029	7.50098246561	-8.19577579781	6.75387486343	-4.44596287732	-0.607929933365	9.64545115356	0.754651831779	0.751653829655	-3.30660103285	3.85340105227	-4.67143763294	7.3439887098	6.82049457473	-7.01284602316	956414.202325	True	
4.7622522655	-6.95967545958	-5.7792077383	-6.57486182018	-5.02227816172	-2.5202109866	-6.0687631671	-9.48345695271	-2.9178725856	-3.64330267783	-0.57006308534	-3.04878604483	-5.33049927191	1.53774456695	-5.45575937132	-1.63674252503	-1.87241209153	3.82533134397	-8.06099844027	1.18528330484	-5.72623013259	-0.648866278869	3.61849689396	-6.25629233663	7.72790411162	5.02412393234	-9.31530744792	2.73590619095	1.56308126233	6.16822049893	-2.18249044788	-4.744365391	5.07417930857	-3.43825500656	9.19491895712	5.54516461036	5.9605559956	-5.19836556778	4.85605161734	7.19419323235	-8.72849184896	872743.836283	True	
5.05764199626	-7.97559031942	-7.75675346696	6.17305877772	8.08533436206	-8.80372696717	-7.18679634931	-0.698451046395	-5.35737429386	9.00332471377	3.54680785324	-2.70503751899	3.6028871566	-5.69956746174	9.77415885289	-1.00317126618	-5.42576575877	-9.52431468741	9.6889287967	-2.79806061257	-7.20671368812	0.963334916239	8.90964004151	-2.47880960968	-1.92378815598	8.41109757742	-5.47554690233	5.20108929585	-9.46938680331	9.86436805409	-2.52573952323	-0.804007507971	4.89483955601	-6.95684960649	1.25035188039	8.87038526072	9.65742079865	3.19925323964	2.98102169199	3.46639753553	-0.531221966573	1095855.01186	True	
4.51116300459	-5.79852503942	-7.7024118112	-9.97386190807	4.19671081848	-8.15300533335	4.25829277464	-5.23232124145	-1.07056437046	8.64641716486	-2.62872580702	-9.11647965795	-9.30443830203	1.34785133855	4.978369052	7.34613592825	-4.49759235625	-2.59574101493	3.53937338892	-9.31318662387	1.10983395722	-1.70234402984	4.29250359389	9.59103584355	-9.55155884129	1.34020810876	-6.41174168891	-2.51134998573	-0.625771040119	-6.40040979623	1.34013917473	1.44098286184	-0.456033377888	-6.11025767124	-7.71383460341	8.97658358377	8.58483358631	9.41751284867	-0.250871933266	3.04136733821	-6.68739621154	820989.398359	True	
4.67017443744	-9.79086134109	-2.52354950101	1.63281334111	-5.41294553185	-9.75198589664	-7.62279727659	-1.87702538583	5.93070074451	2.27912936661	-4.81078879889	-4.5074737815	-6.0189227226	2.24835361454	9.03035511053	6.94072411741	6.51939830658	-1.37843547577	-0.531936550962	-7.71819775244	-4.64044607844	-1.56628660051	-6.98290781061	2.79130720096	-2.52211826048	0.383754055686	3.26650401255	0.917061484857	-6.68434977985	0.105700870278	-2.64487271222	9.50196704166	8.11964081287	-2.93476684326	5.36411950666	8.39084503857	-9.7001978083	7.68501954956	4.8352477396	4.90134907245	1.42379042	835688.331409	True	
