Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.7463589379	-5.00047796301	-0.593972651855	-9.6038785253	-1.8396741307	8.03274156694	-8.36985365133	-8.17563405495	-4.94532909279	-7.14627974142	2.10079229395	0.0833885066962	6.18214439313	-1.846612081	1.32765610931	-7.71890374645	0.836382773755	-7.2163311397	-3.33331046835	-5.78548585554	-1.47440721027	3.48565428209	-0.444421930531	3.48069990351	4.77051453735	3.17637100413	0.884316321974	-4.91353630249	9.93099572819	8.63785807612	-3.28833376294	-7.69224066901	8.15078355097	8.48885251906	8.60829591861	-3.06302361341	-0.464079037427	8.50436798333	7.56353669227	-8.92811406307	-6.54984031695	859291.88524	True	
4.7294352837	-5.7535643822	-8.22435826354	-5.04716251514	-5.16393852981	2.54517170082	4.40473293929	1.79479581418	-9.40110115567	3.17490548776	-8.84156199153	-9.44801468969	1.42370495474	0.695742853089	-4.48306185842	9.05445881252	-2.7644038451	-3.96265851128	-3.32583097848	-4.02351970303	7.7978647319	0.608316240522	6.84535118046	-1.74134464495	-5.51068831307	3.17251509297	0.0512205855605	9.88350089268	-5.13849142395	7.36276131697	1.25841645074	-9.08582407078	-2.75377219701	1.3033539918	9.16658856258	-8.90800223295	-6.00794470716	-0.00418331639794	-7.0135925056	-8.53619811051	8.23793517267	855623.098302	True	
4.86790814257	-5.20705560044	-4.58096633796	-0.608348035654	-4.80815794045	4.10449501257	7.42207368417	4.05171451086	6.58463595118	3.19283400117	-7.33856728026	-2.19750457603	7.6119266321	7.49937602438	3.11365658851	3.92949862504	-1.60813195848	-5.84140740648	3.43496459094	-6.59506211874	-1.6413116998	-2.73951921523	8.38476681874	-0.602360372652	2.3282477333	3.45536183394	-5.34951489892	-7.06850305243	-6.17453025167	0.786937032763	-8.33434367311	-4.42616120753	-8.77274925567	0.851860216746	8.19009611222	0.297459522048	-7.46423851527	4.71773985513	4.21499445828	-2.83459183023	7.83914214387	1012586.4118	True	
4.76965091147	-9.40022901053	-4.61505110344	2.19797704235	-6.29366158022	6.13845654518	1.54148780212	9.22616622386	5.30094391782	6.17998708717	-1.37647515594	-2.56290745823	5.65931622535	9.53091359495	0.239079716748	5.86582265787	-1.9867358871	-2.29437843743	0.198234588992	-0.985316879406	2.54531790269	0.940878762812	1.70821573497	6.88044944644	6.20547386916	4.93346447799	-2.83884990508	-0.0195748508799	8.74594283361	8.65972494002	-4.29557680889	-8.42771257162	-3.22724675477	5.91518949423	8.33791192194	8.000793672	-3.70991145377	3.91386184257	7.42232617153	-6.87822491445	8.42770882469	874484.75982	True	
4.81058881028	-5.97614308816	-8.72743899962	0.104164084042	-4.9678551441	7.11134124585	-4.55393621713	5.88607632086	3.58441629824	8.56360049587	-3.04425351037	-5.69729085953	6.88620829997	8.06913855848	8.59886162571	6.61417959804	-7.0322642914	0.0813669890582	6.56962384076	-8.67454874376	-1.79356311697	2.85254344372	-6.39267565383	-6.5158182278	9.45284689187	9.19298413989	5.40193161628	3.49040773463	0.681721616072	6.27037867498	-8.3414000021	7.90372101447	0.909736810224	3.16326952509	7.62128870352	-9.20960297742	-8.61677531116	-0.0849178899799	7.65310387738	-6.75618213372	9.74992565502	1017510.73227	False	
8.09575158179	3.27648266278	-9.71793684359	-7.4091865357	-1.34194543455	1.39477770513	1.18335300872	3.10541072605	8.28746636053	-5.97599499173	-3.78276769779	6.99095030095	0.718193359379	0.123934824568	3.72082438017	5.97538607855	1.79292502022	-5.64524385997	3.53518460606	-7.14864305036	3.37252796115	-1.20413919208	-0.305891558523	-4.90280122831	-0.0902787901309	3.87321399297	7.28961661173	8.771383013	-3.23481747259	-1.24565838101	-8.85300283498	-6.62765660657	-3.39346016564	-3.13762816733	0.140883036521	7.26194710301	-4.64151587124	-7.71391495474	3.09047926475	8.85326074769	-8.62084221142	1165850.02981	True	
4.22332847159	-9.10079085839	-6.15279245282	-9.51148623448	-2.00075164433	-7.94920382079	8.44501458003	0.23153739908	4.35814072838	-3.37265607851	8.40081047825	1.61167574374	4.71538840039	-3.41032244644	-1.6417934708	0.236656379238	8.35808884929	2.3290001512	8.06130755818	-2.5897566454	-4.73249481048	8.27275631954	5.00957676417	-8.66968663352	7.86779473914	7.69831235418	-0.658153874334	8.61460437073	7.46939221878	-8.87295836845	-1.137156703	3.64187258468	-6.19063797804	-3.67627952476	4.48744427517	3.30102259626	-7.53672713816	7.01026465025	-1.41581220172	5.71044535856	-7.33814533111	951944.646101	False	
4.46255890341	-8.69053331798	-6.54224175838	-7.8189662468	6.00310175089	7.94109163451	3.8008568208	-2.13139443989	-9.08660521177	-3.71803297593	6.72562385523	-2.60903969566	2.17316741401	-4.62074771143	-7.3459952316	-8.15878838685	8.1239828494	-2.48282217262	2.82012175593	-2.0633200057	-8.22299920765	-2.48966859271	-1.16091674475	-7.92840179818	8.15956838293	-1.52162212172	-4.78277386931	-7.49206104625	7.63836290734	-4.35644497807	-5.10945887225	-9.26708984153	-6.20352727098	5.91493515718	-5.59983867918	6.6258216204	5.17510551761	-2.73864612172	-9.62103381039	-7.18526907232	2.02845278113	836718.446669	True	
4.18689636015	-9.24250183015	-0.208931684715	-2.8759639765	-1.3239666713	-3.93457199617	8.41190043145	-6.7799837623	-2.23274152238	5.46568538948	-6.85299064106	2.19209247724	4.01974257856	8.34534204431	1.659412153	-7.19589885076	-1.21750393434	-9.08365336231	4.98580264412	-0.212441973843	1.472453772	0.720945138439	-0.063415937934	-0.82257062521	-2.37130549842	2.96810703881	1.52828967556	-7.15056066347	-3.01799611952	-6.34563528729	-9.01991346697	5.47817485717	5.77281876632	9.06262783156	-6.00819731624	9.1537389396	8.04377712197	-5.88231935557	-3.71201610789	-2.55601393813	5.19715794151	988365.000916	True	
5.31645618242	-0.613600462423	-6.10481568277	-3.44355284104	-6.78255502284	-3.20580862537	-8.04569662661	-7.21075445727	-4.83959907683	4.44772288645	-0.156571634732	-8.82845274439	9.05373039647	-2.13425251221	3.80284289055	-3.11513209976	9.52753345458	6.41129185934	8.63610077145	-0.546467780289	8.93727666719	5.62373200787	8.19660759027	5.86969459868	-0.309375568685	2.65328888422	4.41369096472	8.14822436776	-6.19454311035	7.03595156847	-0.676624571989	0.0268171293323	-8.40185172674	3.68226748363	-4.13920185328	0.511309173134	4.16224298896	-6.39870017371	-6.59158243691	7.65612877603	-8.00900145132	967162.129444	True	
4.63650715692	-1.87954294601	-0.782145701133	-9.51128727381	-3.52335902164	4.89919407463	-4.79843497832	-5.31171128449	-9.2862680831	-0.815345602897	8.11163902509	5.30642350567	-7.2896073813	-2.88720105323	7.15636094119	5.25546349181	5.72906188723	-8.73759472513	2.10574001466	-4.21964055907	5.45073050346	0.0451115094516	6.79935899314	-6.63186403973	7.80480653454	-5.7662057479	8.57494579262	6.64094748087	7.94800895927	7.0236916929	-2.75912675531	3.08856230977	-0.261021274268	3.36726745445	5.96385412733	0.680730526679	-0.719746902497	1.32660600158	-7.89115001939	0.830186835543	2.21598028827	867796.203219	True	
4.56878464192	-6.93621111855	-2.59030286075	-8.30843805427	-4.51448561484	8.78906078168	8.83413451864	9.02061202895	8.6598577778	-6.34356884329	8.01841011521	4.76660020561	-5.08286151213	-1.38518546805	-4.20662009209	-1.19702143387	4.15694209891	-8.90061484927	9.38768268901	-5.67577940097	5.09365609509	-0.974262915174	-3.32698873618	0.113889450314	2.5150059343	-9.02115215851	-4.64732455682	5.4026437137	-2.68994850188	7.36626726493	-8.94744760222	3.44660046093	0.708122138108	-0.787076632254	-0.0493880897843	-8.60987377653	-4.51909948205	-2.83595340198	-5.42712447164	1.59535656399	1.30449658476	817843.186982	True	
4.93417146653	-0.890153938928	-5.64843947455	-7.47417392267	3.418801597	9.24554548664	8.62619379607	7.65821183233	6.15900163582	0.383338637029	2.83132033128	4.08539589013	-7.58236441047	6.31194345736	-0.0922307549327	1.02633091662	1.27633678051	-9.09161469258	5.18726103082	-2.68047057973	5.04455267051	7.6148070713	-0.33508302357	3.92791140834	8.91382252705	5.50043428806	1.63779349142	5.31868730705	-3.69121240586	0.946620846912	0.832237371771	8.95906636742	-2.95450317009	-7.96003239542	3.37185197569	-1.72025654765	2.62319937216	2.52529928528	3.0509217041	2.90715006859	2.49215106687	753806.300391	True	
5.76337901599	-0.438747741976	-2.74783321086	-8.49644333895	7.87316191303	6.3127166724	3.69399127207	2.83472714206	0.134030374053	-7.64339822972	9.99328386907	-0.950259443511	-7.95354687897	-4.08907511716	7.1161745217	-8.81520589028	-0.273177274682	-7.10655407398	8.2748031328	3.8270377106	-2.75006562076	0.411365416225	2.29374720452	6.73544524999	7.06328636783	1.30010420014	9.55260359959	3.84925292734	-3.44140527771	-2.09205679556	6.39204189506	8.07782663352	5.11800325829	9.71288550698	-1.84783488152	-5.49556052083	4.74403517561	7.36710864052	0.595442645002	8.03068778409	8.65951248856	757988.933393	True	
4.54409548652	-7.09107316768	-5.35650811891	-6.23688354808	3.41614142441	-4.12079888516	-0.429232592257	4.75290276806	2.30770174301	-6.02733383563	-0.284176763214	-5.20580695765	-1.51389023545	-8.27108412741	-0.762178196447	-6.83874417562	2.90183459083	0.178999572943	7.7105264771	9.9940346256	0.224063278001	3.39392879071	-6.88034125391	7.08696879713	-4.04362093345	-2.60648586469	8.51364054539	-4.17721919725	-9.18269512329	6.09782653799	2.66266553525	-6.96113616267	7.67592529615	-2.50584380944	-3.64928617905	-4.3085337035	-8.19463533143	4.14326927975	-8.22774306084	-0.926669702087	-0.889480156912	821998.971465	True	
4.47575400074	-0.422004217497	-9.03676337724	-6.78856926583	5.90112983221	-8.53085723778	-2.12976197842	1.74046982265	8.92341535849	-2.82955459046	-0.679577899822	-4.61398580304	-0.151659468291	-1.74706990335	-2.56960057675	6.60518056032	8.38037159929	-4.42467629618	5.01187559557	2.91974572176	8.85626522593	5.84984641655	6.1448571678	5.46116228015	-1.86100456806	3.26070545454	9.82901729227	-4.91288799514	4.03305652483	4.66550568339	-0.455077209952	-1.63910589829	-5.36769760678	9.00204726377	8.82412377896	-3.20138296273	4.22227121327	-5.3816273625	-5.85196038808	-1.36321834301	-8.92549465357	1129589.91901	True	
7.9286899961	3.31978157496	-6.87521511351	-9.09757474745	2.94705626628	0.936098319109	0.589462261986	2.85699905143	8.47480976061	7.29875195332	-7.61975359112	-5.37654791706	-2.94493845708	3.5757570023	8.23263898758	4.50092451826	8.63894315482	-9.79267010651	-4.38100502454	3.57993391191	6.27541965035	-0.186582139134	2.00484599971	5.26154622088	-3.99893905044	-6.71499271314	2.57325095905	3.48787840438	-6.94504900673	5.61189435814	8.74733212767	0.697578813608	-8.53229119034	-2.02091290307	8.6854064583	-4.29037099358	8.21277541853	-2.24305529277	-5.74717456817	-6.67178159836	-4.52764495643	840392.183557	True	
8.45182784738	1.89460914423	1.02013401222	-0.135646820676	-7.29164482753	-5.03696914793	2.91501553509	-9.45294518817	-5.19950855706	-1.16895270182	-3.26663378812	3.84426679292	1.28291346784	-2.3029692066	-2.86711565696	5.38954609123	6.12657440396	-7.79996482704	-6.46840847858	8.79280518587	9.59375258907	0.693650588452	0.364724713373	0.610390882214	3.34517993961	-1.10811134341	-2.84209265542	9.31566846296	-5.52663357054	-6.15626067513	0.340936171419	-9.66307834436	-6.96394918228	0.458459773192	6.27569210514	-9.27478978691	-3.99469252082	-8.7412362622	-2.30272344953	-5.09507631346	1.81305651364	858337.807397	True	
5.00907311342	-4.17899287317	-9.01375796435	-9.43460674363	-8.10638408565	-6.85697079724	-6.80824358246	3.71239095671	3.66386447659	2.53237423796	2.18402851985	-2.54019842608	6.37174166727	4.87536177061	3.8127400693	-0.054061277725	0.611142254492	-8.35278383624	-8.85455746667	7.26581890668	3.86838429549	9.48241668397	-5.10159910607	-6.38845657269	8.86188286708	-3.75504119424	-3.7796904187	1.04413107912	7.61256528359	-7.38502460766	-2.01272075126	-9.90774410733	-6.62311150016	-2.03499960005	8.63413847699	-1.14355945483	2.66781195629	-7.3119482469	0.606725539347	7.97509405218	-3.82531391959	1063342.71632	True	
4.86157292049	-8.13847412674	-9.24609335584	-4.33730380943	-5.03842326879	-8.32399396803	-5.20806198624	7.93191010315	5.4271890964	-6.91027335422	5.30113674649	-4.59740567387	6.49384806502	1.75823287954	6.73458326295	0.471780811735	2.60504227745	5.7455710599	2.92646651751	-4.75934432577	2.984923491	7.76244543604	-3.94103027085	6.00338945414	5.65195837665	-5.71104845423	-6.86222722499	6.29426507644	6.02011391688	-9.6779209841	1.40684178641	7.19875757758	1.82168133387	3.69246811693	7.41966727025	-0.43907647593	-2.2780784663	-0.122710702671	5.97711039769	6.12078317136	-8.11130729193	938007.567521	True	
4.99141191835	-2.32466909655	-4.12482262995	6.2189382481	-3.07976762883	-3.88943231962	-8.21233644193	-3.97259069118	6.04579517909	8.19206463427	5.65772042855	-4.36851106435	9.83646792887	-2.94739266715	6.10308930897	4.61781651911	-1.61015467551	-1.64442841394	5.58151754488	-8.37531186838	-0.972325674355	5.75402174465	3.81682860527	4.26681519925	4.49640862846	8.54000537435	-0.526374875634	4.19401141696	8.01127438497	-8.98661153745	-7.4154548617	9.84686038338	-7.29852971379	0.132772622106	8.51389979924	-1.86311425229	-2.29172776696	1.78682150971	-7.40207650542	3.31493499636	-9.30826587247	746314.528698	True	
4.78812174217	-0.842435947636	-9.91694133755	-2.21397999165	-1.53316519307	-3.29281789495	6.39389314822	-3.49098414074	6.39091071047	-3.67428370165	-5.42087385652	6.85017861472	7.81801268485	-9.23335229852	2.12769501615	2.6855197019	-8.38441866509	4.49968610774	-5.13188910335	4.51027400845	2.68871983092	6.25918400236	8.04598629764	0.00183870043597	7.12393743376	-8.37717656059	-2.21469308023	-8.6976731193	8.39230452741	-9.7049223487	-8.39029883544	7.70593541134	-3.199375994	1.55813795843	4.38724637248	4.28198657954	-9.63181413658	-8.87888761362	7.0268848194	4.43713340404	-8.65729815957	805258.556016	True	
4.22813302482	-5.0767178074	-9.48892495012	-2.68987996595	-8.73843169095	-5.68861948907	0.366233041912	6.23213318443	6.94018716238	-5.92726451853	-9.3059500293	6.61689778808	3.72966906913	3.19791106703	6.65239828457	9.62622677868	3.76784281551	7.23892756828	-4.07314264242	-3.88861178317	2.58374835811	9.40423846837	-2.57246626722	-3.55985236288	-0.861340225453	1.47399265205	-0.694561708664	-6.759379019	3.57480125277	-0.896673120533	-6.22262625798	1.5339041837	-2.85968243071	0.30467078252	2.55277826795	7.0109222052	1.2820755175	-7.87587738954	-4.05707589371	-0.91327272381	1.98140627634	951621.207233	True	
4.30859973308	-6.03330529926	-7.94307431966	2.16470045002	-4.23050979873	1.82071271689	-7.07916267339	8.0880977746	5.10300241453	0.637975765253	-3.21129601018	4.01205521279	8.94246501529	6.16456666972	-4.77106311086	-0.0218351815886	-0.861081868837	8.82341450082	-5.64550084131	-6.41147602824	0.00672392245807	6.26995308276	-6.07469182847	-4.83161035325	3.95967649144	-2.5281814507	5.66947394141	-7.95364827903	-0.0447084124816	-5.86436820801	-7.43716970799	6.62772829528	6.90146297213	1.48803042769	7.58197771381	0.545894438889	-2.74956999387	-2.95636459561	3.0851919025	9.46057169181	-2.60629727584	976044.375946	True	
4.78659057278	-1.96316479676	-8.66030187568	-4.84055818353	-4.62482209787	1.58200836901	-3.18661069407	3.11850607667	4.33374480491	3.4909101697	-1.99638028977	-3.2574010612	1.21635002733	3.84217798296	-1.58466499282	4.91898779321	-8.045318248	5.43430453786	-2.34223707216	-4.52493571009	8.11880085458	-0.902305129644	-2.79932068212	-2.18223238438	8.31584015096	-9.47783350546	-1.19366616734	-1.00842495751	-4.17041292892	-6.09839750983	-3.86994432339	-7.13403279066	-2.5091929634	8.47359045527	7.62672358162	2.84952640457	7.4419837547	-9.38897700357	-7.78129714166	-6.0438504744	-4.82906960358	850847.105426	True	
4.29441544229	-8.24553138493	-7.91253613586	-3.94846180825	-3.52000785068	5.59857823923	-3.93512909034	3.27255134183	-0.739805722073	2.68701459485	-3.21659962117	-6.97456361989	-3.75073444307	-3.40478154203	-5.11509870142	-6.52046471286	-4.24891783882	2.11519822802	0.875372943596	-5.56983982001	3.06149935551	-2.4679353798	8.33059608511	7.52341481391	0.38247580436	-3.20548823317	8.11124071399	-3.90370614951	-0.404725932934	-9.47836519921	2.15085018613	-1.23234565919	-4.11531164334	-2.34323025827	-5.71218095864	0.955108361354	-0.0301801963897	-8.8572876226	7.24538049433	-9.06286416604	-8.13219767232	900418.84835	True	
4.41317830795	-2.94143072594	-4.85210659506	-4.53901011573	-5.68302211205	1.6079481412	-3.75641135627	7.2941801265	8.88842631146	-7.34196793345	9.57122348954	-1.83468152785	-3.32513528353	7.74927952519	-6.18385810115	8.75515981858	3.89494935877	7.83624632321	9.00124632865	-5.22860672455	-5.56964582937	4.96050611747	-0.471752417761	2.24219777747	5.30993898347	3.71483009337	8.70398799497	0.374579319912	7.59275143835	-2.24848402576	9.5695374765	-5.03110092865	-5.49260824997	7.51066629044	0.952935140852	-4.05736652968	-9.2744021911	-4.57703840371	6.88779076311	-3.89713830869	-6.59652907627	853339.233623	True	
4.9110734732	-1.95512317307	-1.66916799023	-0.857736505367	-7.64647016287	6.02464544467	3.42102191093	-4.03561252653	3.96118472556	-8.53857544815	2.98247842853	-8.17017954213	-5.85840600494	1.87263182471	1.65459665611	7.30379719702	-1.55143101373	5.24224649647	-7.6427308909	5.51707462356	-9.54004906572	8.38603990094	1.73720132562	7.17253923819	9.11160813849	8.05613692651	-2.10976630311	9.46238228818	-5.10738226616	2.06168252718	3.21136439796	-4.0774184966	-4.06888049049	7.01794882711	-1.75147866394	-5.07650417779	-5.73846503939	-1.46018308361	-2.52607069858	-7.7636567677	6.31213755651	876280.639826	True	
4.9906876101	-7.64506727664	-8.24889431463	-6.96031358747	-4.33146574935	7.568399238	3.29671439558	0.348309147599	3.07022748401	-2.34551762845	7.37555107434	3.17792981413	1.72826814015	6.37347846326	7.61176371811	1.21703815597	-0.198787419197	0.190153446794	-1.9359049835	-6.25371371695	2.50418078219	-6.00174683856	2.68894667136	-0.55436329451	3.4605356577	2.42861384875	3.83255530017	-8.32568577318	-9.78066260874	-3.29887635316	4.88242594453	1.19832247225	0.045757968709	-5.71685134858	-7.54944382482	-7.85949743554	1.97230597193	-4.75546010501	4.65012279849	-2.01866761036	-4.42968288957	1064203.50538	True	
4.31818206915	-9.13607094166	0.811256405606	-8.22869487578	-0.0621203297169	4.31452659109	1.97448683967	-3.73627217813	-4.54825630412	2.27545615596	-4.34908039706	0.261128113817	-0.570357713659	8.16565877227	-1.41907930869	-3.43586589099	5.61510101436	-0.289635313641	4.38380891507	-0.406816938759	8.16869504575	4.52388654741	5.60190255095	-1.4387206273	9.08707054398	-4.67606224694	8.6522281825	-2.8016926749	-5.05879683627	1.34975432359	7.02419137824	0.731742093717	-0.711762625297	6.04578772153	6.88000552985	-6.72060962146	8.30603643278	-5.33764828696	2.14867269927	4.16379429982	-7.53983677789	886663.365118	True	
5.38686957582	0.243426232114	-5.39919344013	-9.19880265507	9.23127778168	-2.83647214417	3.11665216872	-6.14620762181	1.86470918211	4.74467050339	-0.870540568001	-6.61487749254	2.24687452427	4.78099032259	-4.27710432509	-8.82020518959	0.531295363768	2.85264834927	1.50421527988	-3.41180353086	5.92667275672	3.89678068037	4.53722002264	8.68409430283	-5.40274045215	-3.62079530603	8.24963363181	-9.07743250908	9.71344930738	5.93417498182	9.55557083229	3.54180296874	4.65966148133	4.8282200377	1.41932394566	-0.27981738704	-5.86366342022	-8.2085041676	6.3091088766	3.53568222284	7.10400570283	816033.258265	True	
4.31733937131	-7.89563744135	-6.40633754694	8.06386014162	-3.71021881161	-9.66250241701	1.6082865478	0.406515527722	-1.69340390398	5.40303643876	-6.68400975159	-7.48560281883	2.08451267067	-0.0650429954993	0.447228326708	-3.55426283456	-1.45128821134	-8.67990480344	-1.36991026054	9.06841083017	0.0688958133067	-2.86424592752	7.70227183713	-3.16698398272	-1.10916488164	-7.9832723654	9.37787377903	-5.28211402264	-3.54537465501	6.08686614035	9.77171818968	1.41849927523	7.06431413651	9.97552756591	9.6647631616	5.87257037248	-3.44233375231	-3.28052200807	-0.845156611441	-5.74835590311	4.42258961376	912834.491023	True	
