Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.67591476468	-9.59824098026	-3.67146058689	-2.91781989832	0.492039660888	-8.73969707633	-2.19961405806	8.97370156112	-2.99128552417	1.8411605358	5.78755908968	9.05057706809	4.8951021984	-1.94821389914	0.221126996184	-6.85401869217	-0.462813281555	9.90736235195	-6.62005762902	-3.90210616775	7.52503198416	-6.82734735798	8.25446729917	6.98845627751	-4.73960641003	-4.60983526899	6.57372687906	2.10614013946	-0.836789047542	3.52162311006	6.96247572806	8.62160792376	0.121401241624	7.20477541977	-3.84708413118	-5.80742620749	0.431448470722	-2.59779061094	4.3248758503	6.0860520403	0.470118051831	844191.321576	True	
3.97380706457	-6.18377275169	-8.12899386152	-8.17713274954	3.72825724121	3.51508235789	-6.28913796712	2.14466711065	5.61287558601	0.537183950918	-3.28242109931	7.90205879584	-2.63756265536	8.94872819609	-3.01062542695	-1.39318101453	-0.774581623906	-9.25261966231	-5.57574258878	-1.91362369274	0.875485464485	4.33325595487	3.98262469089	5.56868196036	4.46112197406	-7.14901762406	-5.23121537504	-4.19248850672	-3.5216055337	-0.659455553851	5.33382450078	-5.04712655269	-9.94228936092	1.53817324749	-1.91274760645	-3.1217854412	-4.81453086584	-5.3136762927	-1.66511470548	-2.35014488769	5.30925742102	1237498.40654	True	
9.20120487315	4.50584910348	-9.02018172555	-7.43501438043	2.86901711476	-9.16419192067	-6.42696911706	6.20061644482	5.75686652329	-3.17452124877	0.278943244488	-3.59231098494	1.26790088542	8.11063598082	-2.83648663688	-4.54506405274	9.50146604681	1.09310847652	-8.77255793186	7.84024446946	-0.65355123384	0.651957830012	9.92281173537	-5.22140300774	-7.40334636296	-0.847936022254	7.18657368111	-7.29993794309	-6.45384012939	4.24020103805	2.15383764352	3.31192442908	2.90662179905	8.85211031222	3.89608175106	-6.59432858733	3.44278242597	-9.11626100079	9.18001482901	-6.87171111759	2.0703549388	843370.173369	True	
4.56689312072	-9.78018628076	-6.86619321406	-3.95209431063	4.79191754592	-8.42651755607	7.50028841641	5.33737763327	2.71859313901	-8.74355994841	6.28235298612	0.285487833014	-1.658065588	0.273404294638	4.07674321141	-5.97727448716	-7.42481984066	0.381739301083	6.46478780492	1.67315115974	5.76807291087	-6.25689324095	5.20450574342	4.68345502486	-2.73472617322	-0.734532350603	-4.50033322911	1.21527333839	-6.83563528659	9.63178847106	4.80119721545	-1.14129508761	6.07891799332	-8.10126270438	4.88230195476	-3.71748725477	3.83094615772	-2.99721498051	8.34328981965	-1.85640229497	7.14171273695	821949.240109	True	
4.8518003191	-4.67799619078	-7.12022821591	-8.76707681265	1.18809622245	-9.9510488374	-2.5210223437	-7.55722665349	-2.54668836871	-0.443411248374	8.90605188248	-7.35796890091	-3.85577236949	3.09415817134	-0.742423776031	0.907869660387	-6.66714608028	0.0743973135817	9.21136176813	-0.930284273477	2.62733918381	5.22935085458	-0.992605887417	-9.99615375046	-6.28187335128	9.32824164435	-6.85955758415	2.57942459978	1.56202153312	5.40327493454	-3.80939642851	3.38106900806	9.02094751349	-9.55095952781	5.14238720159	2.21180197681	-9.98341844181	-9.77070182283	-4.44069254945	-8.56877258786	5.78658432304	923578.581527	False	
6.17267971602	2.04339760621	-8.57370325789	-7.43351907782	-4.80362973655	-5.16387948136	-4.94527222054	7.53492575382	-8.22805907244	-5.86353216184	-3.25062374649	-3.76533751581	0.481458514631	4.79340382659	4.13796336531	-3.17212352187	-7.49877959832	6.29209835402	2.68831341286	-0.895314882098	7.73044736747	3.78419592201	6.13081591209	-4.36680887346	-8.23491578432	8.26787366046	-0.592598872101	-0.639402697752	9.49002674183	-3.21443527261	0.817759865259	8.35740293548	1.69104018637	-6.82207248456	2.87401974643	2.10014528737	-0.0698499242254	-7.33822655172	-6.4980072304	-6.97956895794	-7.26013899233	1191847.95842	True	
4.34615014177	-8.53984260466	-6.77747813749	0.524388925869	3.53696353237	-5.08179407244	-0.460731182711	-4.8718085116	4.17379173683	-2.00248200721	7.39306779904	-0.965631325068	3.78118635346	0.732218654899	-2.1265431076	-2.32415124594	7.09087276382	-8.3017564762	7.49850582538	-0.324159644672	2.834052416	1.70532535108	-1.00169988786	-7.55591010381	-7.33896162111	-1.81390297456	0.636975469735	-2.69747231392	-3.97182017292	8.21314108965	-7.98569382454	-0.706826379414	4.29357528876	5.1087972547	-0.940686864267	-5.98849111533	-2.80741106846	3.58445715181	-9.73005978548	-8.30577134356	-3.31884768186	885681.840248	True	
4.46884523429	-6.56778020721	-1.85524042262	-8.66218496748	-3.99095495356	-5.40870294393	-7.26004424908	5.18089239491	6.98193659771	-3.21469809361	2.62057188018	3.21732370717	5.04487825483	7.36995024324	-6.00504681679	-5.49453184449	2.77440811674	-2.92988162883	3.56153604944	-6.05022998647	-1.60476188699	9.73570844399	0.00470926735584	-7.90643972136	-1.99258326454	-6.6690437561	-9.5001507176	-5.1036499221	2.37134760833	4.9993236962	-6.58431246911	-2.84092213028	6.70510436945	-8.1884494623	6.58770218264	-8.60218087379	-4.75802772312	-0.0901265428501	1.34062319048	2.64503609854	-3.91229741369	825745.045389	True	
4.98610394577	-9.01825498816	3.01267771368	-2.2080696702	-9.57195185177	0.164049634579	-4.18241661802	-4.93754634504	8.23116605123	4.41590416143	-1.94761239573	2.80789720926	2.02912021372	1.24099496405	-3.17331095362	-5.74812423768	2.71866210202	5.07842519351	6.74747259415	-8.77076323622	1.97556841645	-4.31507906117	-3.21751289255	-6.27372170716	1.06382665989	-3.63760366839	-3.13730550522	-3.21850284029	-7.18819059109	-8.99062464534	-8.63083172464	-9.76093855708	-6.23047000517	8.1906705984	-1.13370741394	-0.745133358093	3.07956682005	2.80385751138	5.39732108345	8.77809772689	6.01171883632	1129266.00881	True	
4.66530734693	-7.38269326082	-5.32391131734	-7.5444280303	-8.52578689184	-5.55037813963	0.241477204633	-5.76872932759	8.75581276516	2.90622733946	0.492309080647	-4.17859604816	8.16485608936	-2.90446728547	-8.42636575498	-0.019548208624	-6.80072469694	5.47455469308	-8.42965793203	8.02445497406	2.42916341143	-2.70557096559	4.35154013417	-6.48789313968	-8.28688245889	-1.89715758183	-9.57674854687	6.88865264612	-9.38854595975	-2.44732236941	6.5789331258	-3.03347729733	-3.60203541576	6.94294719388	-7.1766508334	6.04672552932	-1.60868527929	-0.90726466112	4.31901659588	9.37603649525	-3.38463365539	834211.681095	True	
4.4726776401	-7.21638620578	0.536498298572	2.07141201092	-1.41416179659	-7.38013495222	-7.71143192385	-3.12943848006	1.51277519653	1.92171025604	-2.35511708356	-6.06761030091	-8.19228492702	-7.92323454221	-4.97000448407	4.46652572177	-0.173095303013	-2.45871543057	-1.90177032106	7.79076431677	7.71287024855	1.06444889682	1.35673880934	-2.33941879641	7.39098450424	-6.17506551073	6.09879794914	7.05063827365	1.65915328199	-9.90059026205	8.79951467014	-3.20593119138	-9.97794370047	8.53517852776	6.02891140135	7.67482087619	-6.91731261405	8.19469391792	1.84656833582	7.34335460857	-4.48200720082	841750.800323	True	
5.0040046697	-8.12054146693	5.83939226882	-9.48367128166	0.500216604805	8.2409253775	-3.3484799551	0.968642578109	3.77560768809	8.4532598462	-2.26631184124	-8.87676628728	7.78205584496	-4.68469423355	-4.58239935676	3.96491390415	-7.61293478495	5.24428382812	-5.21448570527	0.291978943379	1.91261818188	7.64136058987	8.52456221622	4.38582612524	-0.112939770217	0.0603794252318	-1.62715579258	2.34646756823	3.00606812738	-8.63087194488	6.51374710029	0.534569797746	-9.37575181078	5.46003727528	-0.0341244809758	8.35981222997	7.63599267436	-8.88836910439	5.0290606366	6.25906780674	0.893811320967	891463.768239	True	
4.46253305172	-9.41806451091	-7.68349039482	-8.71609832021	2.95503432131	-5.24266192368	8.90221955852	2.54686712046	7.65414351639	4.72209729323	0.637515683561	-9.60889649321	1.56390444286	-2.43941241893	-3.71875887475	-4.04616857169	-4.06090456152	-3.83823093263	-6.51842794859	-2.87958184977	8.79492637004	1.29070148873	4.75374904972	6.79052599185	4.14462655347	-7.57952747122	8.27272498159	2.77184096837	4.31361051698	-7.75801612926	3.16418258792	9.5803021547	-5.51080524106	5.96799239551	2.10538331137	-8.34993156418	7.62997807063	-2.68428334033	5.86599554039	1.91222931274	4.62906989986	826947.409067	True	
4.5033261747	-3.48929926218	-5.44097003125	-9.47100405135	1.6609207357	-8.6917292897	1.67923815521	4.79583551328	0.739081006244	7.76688404894	6.56480454726	-1.32526809649	-5.28201282046	-6.26668645856	4.27200162647	4.98317074763	5.84942395328	-2.81174859779	-7.06074420942	5.06289150144	1.45349565806	6.97513289664	-5.35187689384	6.87623028214	7.06769383638	-7.4341935699	-8.04032746426	9.62591556879	-3.80120130714	-3.47211571392	-1.06029895931	7.63842643981	2.62677971653	-0.560279509959	-9.49095297598	-5.44546469509	-5.16331896783	5.29533629308	8.58127258808	6.04558570004	-4.52304577448	823879.256252	True	
6.13266412377	1.71306658363	-6.42994997102	1.3325274286	-8.71159270446	-4.19291761931	-6.70398101882	5.69265228803	7.23797086514	1.7901941603	4.61787644192	-6.90028945978	1.33124675208	-6.99670770742	7.61000499079	1.45622506395	-0.880078238622	2.50245245122	-4.6100870069	5.01306927362	-1.39074932014	3.29231444689	2.22099169216	9.10226932996	-4.30725192929	-4.41925815142	7.45719218494	-3.65033815937	-8.14965612971	-3.88165166043	-1.85058657658	1.59904632156	0.0397515217433	0.683019889011	-5.50750078618	-8.2927042228	5.47844475086	-0.713856098084	8.62607994985	-5.70532523857	-9.5762494751	976070.327801	True	
4.59299392378	-5.85298977881	-7.56469346613	9.59088724416	2.35975965134	8.68173043429	-8.3133791414	9.24330990075	8.95052007699	7.42097680984	4.75298354752	6.91143976687	-5.70418296402	-6.29721832948	5.81679984404	7.78574404518	3.22964373463	4.83135051298	-8.93225974074	1.65309778897	7.47754797299	0.824463599289	2.18298656334	-9.00119339783	4.79507106046	1.06612736741	-7.17345817925	-2.55090740526	-2.7074152535	-4.54093482974	-6.46932665097	2.90174444554	0.101087954183	-8.98169213762	-2.14104377878	-2.35358723474	8.65798662579	-2.22427708368	0.0266381902257	0.0978989341314	-7.28589692969	894805.844241	True	
4.78417453126	-9.66395917297	-6.36072487328	2.99338977234	-7.97948254953	-0.063090849832	-5.61089096458	3.07762762384	-1.81531871663	3.86953383281	-4.34014229089	-3.78029442074	6.95639410982	-3.93086355604	2.42920084209	9.44192857335	1.58819542959	8.09337403064	-4.27990235941	-7.11192789368	7.10693363355	3.46681728792	0.0859738844573	-3.84496034269	-0.814267613714	2.9228185381	-9.53322704524	7.43600250624	4.52112890923	-8.95285842055	1.5511060153	-6.34479740165	5.77137225841	-9.75279452718	4.88317272143	1.43920954842	7.62098763336	-3.93440793367	6.00382449554	3.79896475481	7.58475212333	885407.103448	True	
4.34718756754	-6.70768660182	-9.53337864951	4.18024828436	-2.41658293541	-1.48382222076	-0.305312510325	2.2576214845	-5.56890201944	4.66894219312	-8.0374164604	-2.34482105661	1.19450447666	0.00646925434975	-7.26838413884	6.69474033699	3.19323888033	5.27048755839	-9.63745591334	-8.25654317759	7.28395826198	5.47505264123	-4.06966630102	-4.09636620116	5.57802542815	8.04249057497	-5.92963061723	-1.96156885567	1.7270148534	-7.88231980196	-3.97031257134	-5.09406989183	-2.62714322403	7.51681997204	7.21503612355	2.12625443258	-6.02839007721	7.06510838679	-2.33915334253	-3.97672655552	1.97024577077	871119.976136	True	
5.04105702122	-1.62828726985	-2.686196447	-8.67669696039	-2.41550230342	1.52553688057	-0.3191828165	-8.26548253894	-3.82727403058	-2.27586630932	-9.00425020119	-5.17801132967	-6.44480580651	-1.06780537657	7.48018902521	-0.37339600195	-4.1775792374	7.18127724161	2.66257893551	0.215487956626	5.5650593818	9.44142986679	1.22523453073	-4.61444632817	-8.76398511676	8.41471508142	1.96382832412	-6.26837470287	6.79656100233	-0.981276063471	-6.50845567143	-2.04428232664	8.55590668764	4.00964242565	5.53482430289	1.93290049442	-4.50632589888	-3.28295660408	-8.97517000958	-9.55086661439	-1.28265883224	934054.794678	True	
3.93156176595	-5.64006969588	-9.42860027502	-0.540975255448	-6.9096485866	7.2752101817	6.70639149253	-5.20036532574	-8.33744732254	-1.67492181416	-0.536855499878	-6.50692853886	-9.57950738352	7.17774315438	8.43499196467	5.41836375636	5.99071670896	1.29925590015	6.65642329453	-6.4268658143	5.87051712952	8.89486175256	5.51915221065	-8.42733219221	-5.76595286837	4.03940286558	2.20934561631	-8.6557858269	2.21598319897	-3.92791206158	-4.19513413991	1.47491815884	4.62331307725	-0.298491463903	9.25390678726	-3.89039669199	9.20390706274	3.73193261553	-5.49935620377	7.20202367777	0.138555136071	1319769.81516	True	
4.31257635199	-7.91237512102	-4.15449298715	-9.21864973283	-2.82601643406	5.57796051037	7.12127349057	0.799047914666	2.33541122632	2.62085251716	-8.60432132117	4.97168760186	-2.55465090996	8.53626624313	0.835231239875	9.15322815598	3.52647673803	5.25303636952	8.72067602849	-9.99396735179	6.76572803099	4.38045399726	0.46369227731	-4.26403743799	-8.92368860924	-6.1536339423	2.54485004809	-8.56023293296	-5.08567521108	-4.48805405996	2.03092482249	-0.799452669783	-0.554417354388	-5.99563849286	-2.03735904806	-4.79756955027	6.10665768024	2.33436075987	-4.34451120722	6.29893745777	9.11652271367	888841.237571	True	
4.51206001739	-6.63521562942	-1.71592600282	-6.17597236577	-4.45484642368	1.75346685608	-4.02378872763	-0.138699971986	-5.58391546253	-6.91632507099	-6.32330982731	-8.65400210338	-8.90598910637	5.825269166	3.13607460767	7.29188856911	-4.14654042121	-3.54227887011	2.26177122534	-8.16657315569	6.13711003359	7.80232835876	-6.71982561367	-8.04307862421	-5.16116535157	-9.5251250167	8.44875905639	-6.00178656287	-8.92841437507	-6.85583523279	6.04585927701	0.481033624772	2.50637830734	-8.065546287	-1.14502472868	-0.177223726781	-9.90449261926	-6.91396240231	-1.20252838858	6.09292891696	7.58090937726	858521.203287	True	
4.51164263244	-7.61395510153	-1.61929169723	-3.4545981836	-2.7093950492	-9.04636665362	-9.50580040685	1.65237774478	-2.24769014219	4.22923237883	8.04803481363	-2.3949553532	1.82375642937	2.79615878488	1.09920491609	-6.0360400272	-5.69641199753	1.48857897015	-0.0545413140966	-9.3281774256	9.20629001074	-6.51977713604	-3.38214868221	5.97318880066	-4.05201892808	-7.11352956912	-1.38588676145	-4.0631634788	7.39145074869	6.9823963815	-7.1967673743	2.73980557734	2.49870771666	2.33835227916	0.365228866019	-2.81753628645	-4.87685560236	6.77436229111	-4.23701793784	0.813699850093	4.60354572317	892435.106928	True	
4.27932220017	-5.67122857994	-3.44431673353	2.07237027055	-5.88296388586	-5.70612474729	-1.9233555005	-5.20213880743	-9.48166194118	3.05245763897	8.78147928881	6.35841649505	-1.30755403903	-6.26124896354	-3.77579489585	3.17641083617	2.5028482529	-4.94621733217	-6.80826370906	-5.41609174572	-0.18733297584	7.6852400187	-1.79124905454	-3.70204703773	-1.34597980707	-3.60735680276	-0.650403044385	-5.81732291306	2.80907031009	1.18585506467	-9.11666137149	-4.49783161869	-4.0051085613	2.26095170023	-2.9434384733	-2.97784473196	-4.83175755454	-3.48222740967	-0.582138741546	-4.38579536216	-1.05995817112	920635.368795	True	
4.50372671692	-7.18988465736	1.61749077308	-6.92980389742	-3.28284560343	-6.7896186179	1.98105983322	-2.42089193797	-3.66238883742	-5.61003351166	6.48431569606	7.1144314755	-4.44078196236	-7.87228749593	-0.297481742761	-0.712970846234	-0.372644705887	5.22709422332	-1.36495967435	-9.02496935348	7.43955576903	2.90579238042	3.21600083912	-8.26705954395	-1.99015064214	5.78012021294	-5.21964980202	-9.33531686842	-7.65559137214	-1.94175321638	-0.63933367293	-6.46320295498	7.05655157621	-1.03063060303	-0.47072517533	-8.61082871906	3.06451702073	-7.83729698757	-4.08318495078	1.37073903194	7.80335819156	822130.274065	True	
4.42254219991	-8.34343740617	1.03064302172	-2.58115028494	-5.08249161561	-0.43246006536	2.42276664909	-7.04439454723	7.6081934278	-8.11671345877	-6.82725840436	2.2373571122	3.0692612612	-5.59449758703	-8.71921376227	0.580194575137	-5.69837354881	6.66510518906	-9.04331894949	-7.50809891371	9.0008565396	0.360120882712	-5.53049766524	3.09395056759	4.11931661632	0.572720775818	-4.45292760441	1.20554523964	-0.364419162458	-9.01236582142	4.81643170009	-9.73461522751	5.3062111768	-5.7541979631	-8.04660201533	-4.83882550395	8.59022373999	-9.91689478497	-3.51754023858	-3.64598197658	4.86396509426	853367.098059	True	
4.51251424382	-2.37606748957	1.41384855997	-9.2349875111	-7.95164024216	-1.72669457162	2.39057939769	2.93959198616	-0.119984037457	-8.78360320333	-3.70090250285	-3.25845611633	-9.24599369458	3.2230220709	0.0805348785748	-0.583019386353	9.58143423406	-3.57315516897	-8.50392092693	-2.78540636536	3.41913981622	0.0298144469609	4.88375316208	-2.56151244036	6.21220630368	-2.01757942744	-1.33776774038	9.44826514572	7.77571620524	-6.42525049411	-5.41381334724	-0.315187641183	-2.82590469841	7.26938644254	1.79243495592	-1.56036874369	-4.94966813882	6.87213545589	-5.18495988888	2.88566540845	1.77009912163	1013679.35061	True	
4.522851632	-7.63352551432	-4.41330222759	4.51005178039	-7.7283039255	4.03755107348	3.37739540711	-2.69674613897	7.59741669707	-1.55022030684	-7.59920023579	3.16243181257	4.37362068555	9.54726870081	-3.82960835401	-7.35801512463	5.35012586426	-3.52052801185	-5.25898388472	-5.01210978326	-3.90745651402	8.64888708021	3.38029402951	4.82007268961	-0.0616412112937	7.83489352843	-4.82854504177	4.64990581234	-1.3102127025	2.54994441006	-9.05349435144	0.3910416292	-8.76767325327	2.95064441373	-3.20243829013	-8.27190008903	-3.30816080086	-6.41160865961	-0.501483343485	5.99952096132	3.27521925232	798525.378999	True	
4.4145185564	-8.40877512592	-6.14229212138	-4.59765900529	2.55058398161	8.56437405049	0.7521673576	-8.76916896865	7.59517104639	5.96541982748	-0.772448410209	4.80558414742	-6.7449131755	6.42365694645	-4.89544813057	-2.7594291676	1.49375831108	-2.07764193674	7.3868969331	-7.91628269563	-2.50647271049	8.15997196539	9.53925151628	7.33247347843	-6.20870913321	6.94144914552	5.42567057702	-6.83866627837	5.60094035575	3.63093873339	3.53931449072	-1.31133656878	-4.21060512632	7.81251056911	-5.59849359694	-3.52917706662	-0.426714360686	-5.21558587055	-0.793674700723	5.54651387233	7.76290584828	840284.906187	True	
5.14396596465	-4.81667061	-5.00828630258	-3.52067167451	5.2205973468	5.30308567344	-8.30642431061	3.90436618712	4.09072278537	-6.37433081471	-5.66220512264	7.73081448767	-4.62360159884	-8.91438725776	5.66076711666	-9.91488227877	2.79212576497	-4.05170731283	-1.22652254097	-7.67940545021	-5.10734947499	6.43545551916	6.61369493755	8.32169489111	-7.35459792417	4.84990041051	-3.66810631013	-1.08511269816	1.35774768738	-6.71746263885	5.76753990533	-7.81058150051	-5.3874127777	6.81423391794	-3.45534880611	9.9236665988	-9.50752716114	-6.26484887486	-6.57815241398	-1.59170138847	-7.36250161286	1136314.11373	True	
5.14899757076	-7.8160000604	-8.24448450069	-5.51972012916	9.37473478068	-4.83522959255	2.52606042524	7.5463035045	-9.18020401977	-4.98991903688	1.97572400534	4.62167947595	6.79172709875	-6.45840805517	5.58451473338	-6.14054460817	4.08969754408	-6.55950185856	-5.93810064645	-4.58282089382	6.518738058	-0.819253024573	7.53404686529	-3.83348276399	-9.09271018408	7.06058145867	-9.42004394407	5.59019895432	8.71245738804	3.30794115706	6.47196818829	2.84836497786	3.39926545083	9.17431678963	-2.02458812779	2.31114008722	8.29920386504	-3.92100310127	-2.75673769585	-8.91276017597	-4.62735805328	1265079.49357	True	
4.70117545079	-9.05433741041	2.05872261158	-6.71200946579	-0.432129644116	-8.63143012418	3.15260403986	-0.97553033184	-6.12860701201	0.0557197190735	-7.01100873426	2.54773383885	0.0603731580528	-9.95173651253	2.17464563584	-9.11513225838	-1.70126828066	-4.89315037332	-8.58190342123	6.45280830879	-3.41303721535	8.46761689346	4.63682770207	-8.36472481687	-0.0958652160222	-0.17075262228	5.85913959915	6.58985266246	5.72652867492	-9.82934973704	8.67144260972	2.29561624598	5.74584506868	-7.11446899674	-4.86464141507	4.67607207428	7.47019593551	3.65311999838	-8.99026793163	-3.55979894485	8.95324336586	845604.89864	True	
