Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
5.60887345405	-5.52885817034	-3.16738566126	6.32012867814	-8.82721040687	3.7608390411	7.37562626988	-6.32616128746	3.57385888295	8.18325427636	2.41007862539	6.65078773463	4.69157682953	-9.56038380449	8.79452438069	-0.024768032868	7.34420335461	3.99404237022	-8.64271307326	-8.24824945408	5.52525063084	9.02950270258	4.78481676669	6.80079718246	2.62198828367	2.58777103659	-3.14904504668	4.8100053015	-0.936136029717	0.0308741196275	9.17071262395	7.61619591562	-3.43077450619	4.5262557381	2.16833726827	4.05003832436	0.58772343111	3.54541293282	9.46643337793	-3.89708948394	4.16341961435	889970.63695	True	
4.69088702594	-9.47603448463	-8.2222780349	-8.23325689852	8.76027969384	9.32753957604	4.34890321491	1.97921898166	2.62839728283	2.10108733074	-5.86088196581	3.55202954031	9.04190640442	-4.68218757	0.672508892445	-6.88185505203	5.98118823115	-8.56083149566	-2.32832327994	-3.48597814456	-6.54179092794	9.59529112493	-6.54962029147	-8.34024777307	8.77003692425	2.91006985681	8.03692567332	7.76955915981	4.77937277332	8.96342404313	7.42158130324	7.99495555083	-8.77803762655	9.40091934562	7.08867378658	-3.76167150548	1.55514067264	-2.11763556331	7.65771229607	7.78001659696	-1.95065846014	858860.629575	True	
4.62268763254	-0.0285775682028	-4.61980503648	-5.30400006266	-6.40025895649	2.85405277084	-7.83542640516	-7.01709312906	4.50671546423	2.15325235294	0.111046677552	5.67633682547	-8.7974988627	6.59067648821	-2.82400773243	7.12244917065	-1.50248795477	0.327917064382	-8.41196771715	-6.06909430812	-3.27971919468	-0.200415087531	2.27822023761	-4.90165365377	-6.47891915555	-9.12412475629	3.24906383614	9.16318938084	8.98634653803	6.22239264432	-6.86234652992	2.49200230535	-6.626131992	-0.570898272855	9.52199979471	-4.13970770641	0.0670902988969	-2.96012040359	2.00408205931	5.60636532613	-5.13507019761	1370674.50193	True	
4.7019204732	-9.52878165932	-2.80607740432	4.42498037244	4.86865644619	-3.48722401877	-8.8359311532	-4.31310016979	-4.27147425496	2.71942532481	0.0348490020708	7.23858659191	9.47414304811	4.33649165169	-4.74088267459	6.98075528225	1.07708342321	8.96728610273	-5.29839715541	-3.41078569297	-2.13220493215	5.9181451215	5.83062193397	9.02703030464	-5.64905817031	3.78744015614	8.484406728	-4.3410832671	-0.961597023138	8.62738822561	-3.47570504175	-1.40481232917	-8.24928867971	4.22787034802	1.82591757872	8.15462362796	-3.09143260228	2.12267289005	-1.79609905121	8.04230015118	-2.33185550903	970040.479895	True	
4.53000469056	-8.08856951527	-6.99850867973	8.03880434433	-1.22384330186	-7.27998795198	-3.66766153762	-0.219747979446	-5.03509643386	9.82288638059	-1.46778793234	7.24590533496	5.64430783168	6.12797841971	3.92102567812	8.24518286603	-8.2463675584	-1.2688616231	-3.34507641194	7.42994373787	0.518858024309	8.70350153892	9.25683096656	-0.869030123006	8.28809593702	-9.30161010757	-3.27180023183	-2.35430113711	-1.04479242206	0.863711751078	1.09922258103	2.34107528113	-4.18516565892	8.0417350243	-5.3581806996	3.72715241372	-5.87147909706	4.25267854888	7.62489776308	3.70401461474	-1.73896471207	821920.691071	False	
4.87177227951	-0.929114487587	-0.894192929511	-0.435736472242	-4.78824586903	-8.85725379414	-8.70272988875	6.59630501655	8.86897458009	2.61846258314	6.09056678332	1.7168569962	-8.73066002539	7.59931425401	-3.91952482136	4.44479858759	8.48765803114	-9.45859200984	-1.28713555378	4.83541046981	6.1961725145	6.98782876603	5.43555788399	3.08206158421	2.40420650558	3.98873620296	7.82234357318	-0.372094521324	-5.6452373196	-0.77309972373	3.10940855388	-3.1903820597	3.59781048199	-3.65059014081	3.96465160414	7.69261042344	-6.73812894484	0.45703326896	0.156268891334	5.82517417603	-0.866874288932	787590.477363	True	
4.47714203764	-4.78617734245	-7.74700911689	-7.36133464163	5.17297182264	1.83102059474	-7.50349838371	0.442058533871	4.19352355086	9.05033840209	7.25990701559	0.420600315668	-8.18708100595	-7.42332299042	3.33428614194	9.4126005103	9.35847153796	-9.72519492757	3.35279010815	3.45137792662	7.46782605133	8.35695508486	-7.55177187581	9.293360094	8.6302387107	9.12753802373	2.34262170754	-6.70649113547	5.70978305879	-8.63193928179	-4.11103329075	-5.97279084908	-0.0911895762941	-6.87751751017	-9.09035473075	7.05471713442	-7.09910557474	9.3671611379	7.52253926132	-6.01796765576	9.02174423014	840205.016721	True	
6.89214844712	2.20808412094	-5.83647486226	-9.99056658629	1.82544312811	7.23807699328	-4.05321047677	-0.558038155838	2.72106477997	-3.49338245453	8.13472491977	8.14101508395	-5.8015754215	-5.57367755668	8.66411990846	0.121255360567	6.64584606188	5.53312505241	7.16026742653	-4.11970126041	-7.53790422275	4.77089222231	7.17319775412	3.3019233754	-8.26956467507	-5.17668966249	-6.53846872078	-5.93942791112	7.52955421016	-2.40474176093	4.61324904559	7.30609972576	7.0954081668	-9.00598381832	-1.43245682154	-3.09068252245	-7.20809774606	2.89862432772	7.34150579558	2.36609891976	4.01418961256	1243827.24905	True	
5.00386370694	-2.38186360591	-0.373861347434	1.3773502718	0.759290793962	-7.73656027026	-7.4438696273	-6.71055530799	-8.589284385	-9.65893564535	-0.00344303042585	7.75847813641	-5.8837001962	-2.67706716888	2.90594784617	-2.79782816631	2.99846442398	7.87084668447	5.58759013136	-7.97678060022	-9.32499348334	3.36733874687	4.92134282321	7.64024262677	1.55050268661	1.95256839207	4.31288873964	8.89635816838	-6.6349655169	1.08188353583	-5.25391984412	3.67194806582	9.61543469159	-8.31719734515	-6.45241003282	4.5896420797	-1.73911865242	8.68896419843	5.54536452192	-1.01213858368	2.59050893161	717753.040861	True	
4.23416566244	-9.77743168828	0.475954647634	1.31395116072	-7.11257675845	-7.2683217115	-8.28682852221	-1.9908825241	-8.7791362348	-9.44990461947	0.135692382902	8.45108355117	-7.90088301644	-0.092549724006	8.1105510276	-1.60743815535	4.67356089463	4.62161703863	1.02788044234	-6.06632102241	2.66875768815	7.71799031059	-7.64790308885	0.220776802679	3.55308257309	-6.06863100326	-3.83822228294	5.25772214738	8.75039372472	8.31700853332	-5.02580385382	8.78425606621	6.46430543996	-2.16006510484	0.67574077982	-0.462664203234	4.95857796838	9.33059460692	2.40036216972	9.23293660851	7.26320820416	1051152.19735	True	
4.82253034396	-5.0597189956	-6.67565548213	-7.93098571911	-6.70415922461	7.41330004248	2.36251946787	-4.80298742443	2.94482132968	1.61695273315	-5.25050725977	-1.63531542848	9.21551411773	-6.39151981253	5.7410705583	1.80769742698	4.40015131126	1.76482059178	7.17142227888	-6.88935707818	5.76055450986	8.88489926161	1.01817186853	-3.24644183257	-1.23012917555	-8.81244128945	-3.64395283394	9.90633112914	1.08090984145	6.59982857379	-2.41873578473	-5.45662765415	6.61317139419	8.35437963365	4.56018612595	6.75301683547	7.18274693226	7.8709607518	6.22245089883	5.41610756205	9.57285443223	905131.315695	False	
4.57222995146	-9.23743525478	-2.09780285739	-7.88802262189	-9.89988285314	7.95829898563	-5.28616967957	-5.55341484891	6.14441743826	-0.617017079462	-3.08602400569	-3.03804100785	8.97384004322	-3.48838045249	-3.96728086046	-5.46572088335	-0.840184249936	3.53468333213	4.77414524377	-9.52691491505	3.78304345488	9.14804797842	1.45156509317	0.321375634842	-9.14079139942	-2.54428037616	-5.71792752518	-2.06717223814	-0.125017914869	6.38757665995	6.97219502341	-4.06612713716	5.98736903037	-0.830643677137	4.70121614685	-7.46558688002	8.51662962177	-4.279022222	9.94214886639	7.23963983866	7.72234891968	817607.247359	True	
4.39922435991	-8.75072077958	-4.22706891744	4.92223087133	-8.05362054695	-3.33275983564	-9.62020943968	6.16512177647	-1.11024492866	-3.02027969886	-3.93482232617	-3.23253085874	-4.99354846333	1.54390359579	1.7527706793	-0.664899102998	1.35735005686	3.60790051645	6.62837886531	-5.72382651297	0.127850996357	6.28626704751	9.49636872084	-0.672256491978	-1.72153180835	-1.32290223596	-8.13917332676	5.7932945191	8.19806412352	1.00860670343	-3.97378824144	-3.48009570595	0.459630381876	5.76053355976	-8.99538611185	4.94754348507	6.35271047177	-7.90457774406	-1.35811738426	5.16068004435	-6.96480313241	846140.562011	True	
4.23111503381	-6.22605346449	-3.46312184667	-2.32908612195	-6.47246379633	-5.96550822011	-6.00401285208	5.78141265851	-7.18617611597	-5.15987387937	-5.67981182306	-9.70891802094	6.24873905896	2.49608708201	9.19315518701	7.75193555242	7.54695187566	4.09092387418	1.04818284203	0.590181983991	7.6443556767	9.649729222	6.78871274977	-0.184202250671	-5.10214748046	-4.18174891089	2.65408965798	-1.15735022019	9.44078353079	-5.49604697996	-9.44577176508	-5.74964959303	0.82381698346	4.26897680477	-3.43445198102	4.81903051781	8.43121737065	4.68345872974	1.93174362961	6.00574356143	3.85336656849	946664.791988	True	
5.85212313018	0.381968792483	-8.6782238986	-8.14192789261	-7.14769783387	-8.74643729303	-7.34766449254	4.2058829406	-9.25903381056	1.62210922443	-6.51282995616	2.37963253044	-0.316763107352	4.14195794394	1.63285307612	-3.62586419604	8.37019414671	8.6838545198	0.341278299661	-0.72043921944	-5.05328920273	4.07683192445	-7.75000674317	5.30783559647	-5.73127807979	-9.72291926169	-3.96473681376	-8.05601471534	1.26116095799	7.4327130239	-8.20280993435	-8.30638566964	-3.50563930106	-1.84162280031	-2.10740522601	6.59871578904	4.19608489939	-8.12606950937	8.35933893299	-2.91243295021	-6.82934904707	1105780.13742	True	
5.46591115402	0.532955192836	-9.44453360358	-5.49550465122	-4.71133457902	-8.29654166788	-7.136793305	-7.3964340483	-1.74825979283	-3.25296538947	-7.00453972885	8.83710948578	-4.61249311881	9.38546448522	-8.33359837378	4.14761342901	4.35443253768	-2.22540242636	8.13345058713	-1.4360707694	-2.94787133618	4.06993753592	-1.88909540674	2.54705440093	-8.61738313067	-5.76918261607	-7.86982244099	-8.47766017741	-1.65297624276	-3.0173366413	-0.649245230734	-7.07466258656	-9.40292984643	4.64596113014	6.13681749497	2.78403044998	-8.66637789738	-0.336389314714	-0.539307334428	-3.60289699365	-5.08973906451	812339.037847	True	
6.21926897775	-0.286166814316	1.31085335586	-6.08395323963	-7.65305573961	2.08719247098	5.37148756228	-8.74996446775	-9.29938664971	-2.19100967659	-2.04994957288	5.42893748671	-5.45713775914	8.00964561571	-8.61053575961	-4.06736366271	-8.73557352795	-2.65404555171	8.80622948079	0.833861847914	2.40316512066	-0.442775824669	0.697730744511	7.26511607807	7.67673543888	-5.02582448423	1.41673942014	-8.37371882714	-8.94300208283	-9.60614784378	9.274270565	-7.27462032589	1.48800530948	-6.87180772355	-2.47189444465	5.39146093513	-6.95773653755	1.40642524796	6.41978961166	-9.55453256586	-3.93900116882	913423.989198	True	
4.29629400959	-7.88240329923	1.58880526624	-8.74703890143	-9.05953652327	9.78266767902	6.73356075521	0.459314219571	-5.99941610298	7.50604254827	9.84676619878	5.46318267826	3.58095453976	2.3951370296	-5.99492292999	-4.90871498236	-7.09923058581	0.383739873722	-5.63602386598	2.15628363449	8.39289852327	6.005732324	4.81242362601	-2.82952247779	5.33078989061	-1.27562754447	0.771404615879	-5.52647994001	-5.88365918294	-9.60486698918	2.63113987793	-4.16834111305	0.0451935686248	-8.5772090975	-6.41586119322	-6.24851360198	-1.46765328737	1.05309958862	-5.40411208011	9.28976139687	8.36644040767	899360.438913	True	
4.90608952381	-4.28813412163	-5.24756918983	-2.52330829183	-5.91438139858	7.88336818864	-1.39669992085	-4.56399267473	-5.55833592349	2.91226674779	0.995089385815	8.70894614693	6.53559923777	4.28640810117	-2.51467057912	-5.60344054833	2.0895318788	-3.52596374602	1.9377114719	3.9653945271	2.81963600257	3.45201943626	-1.30694906418	9.53488429597	1.49518853148	6.95211071798	-1.80869015148	-5.75176028197	-5.7728065033	-0.377919683046	6.75402068662	0.663917898471	-4.5452007141	2.871050352	3.87590236622	-6.25937471844	-4.58358926026	6.51345518178	-8.12518453181	2.88865428756	3.7302460541	962856.831334	True	
5.09659612227	-5.91439413556	-7.10822890431	1.84603212535	-7.50013165367	-0.405495262131	3.02386774002	4.57227879184	-7.43865998951	-5.31026594691	-2.40252783281	-7.82259224405	6.1989877465	6.43567908251	-1.10232938962	-1.87906840165	-0.393662448486	-5.90161229432	-5.25519847074	-0.902697004916	8.69737780494	3.56386386477	3.02528775833	-0.116175326064	-3.87285632237	-6.1164467095	-9.93111356599	-2.29515700185	-1.57933041069	2.80275429838	2.42936497326	8.53472471947	-5.41333579915	5.22958524934	0.188838844625	-5.30768654245	-4.69631734777	8.46885155541	-8.21945204307	-8.51420494569	2.71533738137	1187285.59071	True	
4.5478494464	-4.25110616819	-9.43019255391	9.8093218188	-5.2911698757	7.34284632825	9.30409275059	7.40779437207	3.97715707502	0.138442695163	6.27402602887	-5.47160009592	9.97583690297	-1.42678448761	-7.84249458779	9.06457865402	6.99426815628	-6.61688227362	0.977688896508	0.144734032756	3.783932837	8.36943352921	9.23558767906	-8.85145108316	-4.73686734877	-4.62004704966	-3.80418675771	-8.31620191189	-8.69732414069	5.8084143934	7.79391795627	3.59395783695	-3.08549733621	4.46290225897	-6.04361800814	-6.25462307523	6.5358412741	9.1453835854	-6.93678205553	-4.04355845633	-2.44134169172	864341.2916	True	
5.2721100742	-2.00025982796	1.9472487844	-7.71597648748	-7.17443598552	-7.33122490049	6.64886232026	4.45510931956	-8.31131913102	-3.11130898704	2.67724542153	5.52213273383	5.26455131445	-8.98333658881	-9.13950272486	-8.57871972915	9.35536628173	-6.37188579515	-4.65859935687	-0.656856485523	3.20174934065	2.08814858321	4.34236231708	-5.91361024676	-3.12379251964	-7.07786023621	5.08682480168	-1.41774036067	7.05203627432	-0.019471806179	6.03236574725	0.311636392046	-8.48976080186	-8.36813776348	-2.74087893433	-0.916059217028	-0.368963552971	-3.65177941561	0.0681130348878	4.99616352577	6.60769930424	864525.649538	True	
5.1520374594	-8.16342086193	8.1412866406	-5.24128826266	-7.9498149008	-7.327132468	-8.41820405387	7.43930651826	-7.26201303008	0.671685735087	0.707966793983	6.19523393212	-0.894628198132	-5.25132023938	0.0396235200888	-3.25824708091	2.80549198421	-3.42650664534	-7.35168223059	3.91361512216	8.46865715792	9.75737114808	7.8707640509	1.96145944361	-2.93674617633	-4.57689011784	-8.16434090343	-6.49724412594	2.50814726226	-5.74675825164	-0.505154583311	-1.64485264835	2.28117532464	-8.55435925774	8.13501253632	-4.68620492555	-8.97197729673	-5.97404687986	-4.37380205966	3.00513194416	0.968265887544	801498.570924	True	
4.21244635341	-4.90842476066	-2.66583566467	-4.97988090267	-2.84500272438	-8.42740457786	-7.62527235206	5.73670671496	-8.26253154895	7.92695880065	6.25547932798	7.14146221245	5.71044139472	8.44583319016	-9.25855201969	-8.23680157665	3.29208189948	0.723119465329	-7.19026768336	3.11071377792	2.52529920843	5.05298096986	3.38123629011	-2.95269103605	-6.96179272439	-9.36793496568	-9.0402751071	0.793721964679	2.14407265635	2.07873234346	-6.58169108036	-1.55979747501	-8.38121648976	0.474938281021	2.16580564032	3.552026927	-9.79004988426	-5.91661817988	-9.58328928566	-5.92052977641	8.73143290696	966323.780229	True	
4.13729540913	-5.30079101772	-3.09050065024	-7.01832323177	2.67695375201	-5.92883353405	-8.81321414169	-7.01394793058	-7.84904371758	2.70015195135	2.32718241303	3.73009080117	1.441066261	-2.08854593432	-3.35109167109	-8.36610621474	-3.19994636216	-5.34554019455	-4.07347166064	2.92627396158	-3.94574157124	5.85576043625	-0.106348743549	-9.3928833515	-1.33448821871	-8.17231854067	-5.68475752011	-1.65153545818	-0.69672921175	6.57794337815	-2.89121216926	8.17355411484	-7.85178624813	-8.0430849123	-4.04446073061	2.61454207783	-7.66147763714	5.61189226924	0.554050365471	-1.99293570864	0.875810123884	1050943.18712	True	
4.77542266571	-0.106310157501	-8.8263338288	-2.48692055973	-6.15597692196	-1.32279586499	0.212661419995	3.79789550419	-2.66683788127	-3.01141581668	3.2468863902	2.34710631044	0.550333258264	-5.65163958495	-0.167858217563	1.18683663281	-5.68439480429	-8.70396051107	-8.63745447008	-5.89098392924	-4.50683127243	8.08814240635	-5.56005858884	-1.64893556983	-9.85335204595	8.97286807941	-5.20208506206	7.04316460997	-2.61657107356	8.13698163577	-9.78988068786	6.03346155743	-1.36865479191	-6.02183074539	-1.06163002922	-5.3968491003	-7.24019137443	-2.27854861793	-4.78782972434	-8.18221921573	3.26449988121	1005181.70054	True	
4.70793286943	-7.46477558243	-0.414862898475	-5.44750945449	-6.37432721218	0.643895717233	6.14729460256	-3.00657631826	4.02899100936	0.716871877116	-5.15253320453	6.37985511929	6.48643958961	-8.24581231035	-6.69169804577	5.76074052371	-4.95206242467	1.99559516864	-8.88287520931	-5.30008302769	8.69892228962	9.29748275153	-1.55382546991	7.90165114185	6.75826874347	6.07331723258	-9.74947224281	-9.71617078568	-6.67947145745	9.16659207123	3.66257393909	7.24384551512	-6.04891131515	-8.28315918184	-0.641168653156	-6.04496344834	1.60512226983	-8.07762582656	-0.920630000465	-5.44814351074	5.29034686964	847294.162501	True	
4.58412568594	-5.74592844691	-2.19021537325	1.53483739752	-7.48197865349	6.74775189991	3.46152706464	-3.94891811611	8.46839930928	-8.4050477933	-7.36743274248	-7.65250538144	8.12989391185	9.71586533052	-2.06994459367	7.13680812625	-9.50371896099	-1.85435203546	-3.01890762252	0.233599707332	2.81346487605	-0.451865040808	3.00971784735	2.26233485691	3.82740510289	-5.4852861907	-5.23897332086	8.17900012804	4.55658122525	0.723844550425	-0.840478932611	5.00148681325	2.20429281689	-9.13314905898	7.54022436271	-3.62078921458	7.52130398589	-2.65514026993	-8.03155629398	-0.385282270128	7.41240791952	790769.640521	True	
4.46955516098	-9.60013541709	-5.55898526816	5.58565004637	-5.12069523383	9.86462256412	-0.166691065918	8.81160633415	9.88618018006	-5.60599638945	-2.97364585622	-2.89701207967	-1.40674482291	6.36826471846	3.17955113034	7.97740647139	1.2201954572	-0.944952116885	-0.493712781408	1.65168511022	-2.01070173171	4.44998786046	4.03710395476	9.30188696266	-7.25262168564	-1.00093333082	8.41194879557	-4.66691342088	2.54882846685	-3.45835303809	-7.07672017898	3.39500398712	-9.54687092661	4.99679094545	9.9865189621	-3.48731265361	7.77271346026	4.85898383952	-1.03054229136	-0.456690253479	-6.35527476101	825249.471617	True	
4.21592009632	-5.18915475513	-9.89912723511	9.40492077369	-1.38300264554	6.75667369646	9.01723770222	-1.93435057937	8.86272904997	4.4916047467	-3.17344443068	-1.87893323354	-1.14848568803	5.31803603845	6.10617264727	3.26537491626	-4.82867361749	-9.2095448491	2.34608062821	0.0111409910107	-7.32906099052	1.88915251278	8.5079672118	-6.34016856287	5.87169376789	2.80943621879	-1.96676405355	7.5663113504	-0.18663017653	-2.55237129981	-8.84809128873	-4.9674487819	4.54939053868	4.81102990046	-2.50022026518	-0.40619583095	0.208088815968	3.30674176807	-6.75046416625	-8.41917971446	-1.29461338652	1009072.42828	True	
4.50340628773	-6.68972550774	-8.69798378785	5.53392053585	-4.03253798445	-2.70767198787	-1.02114444024	0.106228529917	0.418056261791	-0.579467153272	-5.00481162538	6.80881276455	3.09054760439	8.41640353247	-3.69478786904	7.93642988161	1.68554205861	-3.44568705537	-9.19430159396	8.16677840734	-9.47497807496	-1.40361714721	6.77188268167	-3.64671729078	5.84016930766	-6.99164631027	-1.29338194359	5.91953632275	7.46089238457	-0.161472735952	5.30640003742	-5.91366201637	-4.13253597104	8.90697996317	-2.04278419474	0.9332499378	1.79717371637	5.75868363541	-7.66983289155	-8.74088842586	7.43604820572	824176.830107	True	
4.47098557543	-5.50955912034	-9.09136959932	-0.240453430211	9.30310154157	5.14124726774	-4.55856344585	-8.66845792184	-7.79613672146	-8.83309097909	9.35485705921	6.32315095374	4.33204492991	3.23851371319	-8.565472482	0.384652484787	-5.11028780183	5.05034961413	9.65332386922	2.57750450578	6.26197338673	1.12018743302	-0.880726423606	9.01194487746	-1.63544868642	-6.19486310863	-9.23068982885	4.83408042964	1.3685010345	3.7036231097	1.21473079376	-3.52464948501	8.19586610088	0.526306521311	8.27866770464	0.699904852144	0.57600091896	-0.483688442399	-1.27182152904	5.3867186976	6.86722145391	832482.386612	True	
