Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.76417249054	-7.98702284028	0.509578391129	-5.9824348846	9.43013774056	7.88822210762	5.87923074539	4.43291055757	8.80861375677	8.24033129362	5.2200592107	-8.94081825381	8.43732457745	7.24996201011	-3.86541412679	-5.27935471039	-4.93774114665	1.53042328219	3.39660801224	-7.02961610333	1.29831053739	-1.61940529635	-1.37195038292	0.43089349804	6.31199836127	-7.04450784933	-9.0675271511	3.57367665814	7.96368104725	-4.42553649348	-8.23595792866	7.10713774753	-0.652022939708	-5.99842008067	3.36400131411	9.61106964526	4.60487927556	9.02549231481	5.71957928014	-4.7961323941	-5.78796682858	1244303.49693	True	
8.11693150413	-9.26997685766	9.93211750584	6.7169351275	9.78593247086	2.79591875098	-2.03880253293	-2.83853772607	-2.79549379511	6.45771764222	6.45589608285	-7.03718114786	3.4038236045	-7.41142786048	-6.02020213009	3.981150762	-7.39072108165	-7.45137405669	6.27727923805	-9.18469645354	-0.384333546764	-0.649219013582	2.56508492535	-3.57145450062	6.05742768825	-0.350427973689	-8.44383693143	2.83409539434	2.27615223834	-7.44567840972	2.93827583334	-7.12352844001	8.93935679186	-0.0236790207628	-0.221066442592	8.71266491111	5.9195347226	2.25794118092	6.10354143252	-0.557402397156	0.240333937525	1017534.8989	True	
9.82812723259	-7.6849457403	9.24587919274	0.0890180593095	8.51381856024	1.50550094606	-7.11112186066	8.012007164	-0.900047125785	-7.31346378944	9.81491786766	-7.28104371951	1.45372313108	-3.41369540346	1.96169263342	6.32759452225	-8.78729271063	3.24995188899	6.96507599286	-9.55489812268	6.81610823244	-0.801449546995	1.87287940795	-6.33965222783	1.89935559768	7.71421200104	-9.09101655647	3.80481157481	-3.56446069045	-4.29669666109	5.8515288207	1.82686130369	9.32641061411	9.82615674334	-4.63773611146	8.20140228163	5.89678252129	-1.38847845304	5.73102924152	-1.78301939928	6.36385060316	1062572.83009	False	
8.06647512471	-8.85920182321	8.6605124788	-0.712310679408	1.37889811043	1.2494935188	1.07624275486	7.13649114724	-0.953186996293	-6.11161852047	-0.452056049714	-3.44797121689	-1.68380569565	-0.48579082228	6.60893579981	9.26647208999	-8.26319822803	2.89989503176	6.17276133002	-8.26250890293	-5.83291091006	0.643934181478	2.76905807655	-4.01801158607	6.84592190623	9.37303207937	-8.02505245747	6.36198050499	-4.03719324796	3.61252729594	-0.116686833407	7.23090943735	-3.07618346576	4.57098316888	4.42090836607	6.19641046945	5.62287773404	-6.3534421673	5.4669721743	8.0526407863	6.00377087374	1109635.39877	False	
7.63612485781	-9.60727049799	5.19445530755	7.37718774192	4.17929677254	-1.2556689111	-3.15297540864	7.61337164624	-0.0796849438725	-5.3614274366	-6.26744805938	9.21115325007	-9.47662252837	-7.49064275714	4.09839707403	4.23797349959	0.046830199543	8.87246492797	4.94858172803	-7.4513612438	3.61564210313	0.760362542871	2.91257818431	-8.46043531562	8.15908344934	-1.72836743495	-4.07051467037	5.53516792671	-7.311553157	8.59822202345	7.59004801041	2.12968824339	-7.33850215461	-5.64594717363	-3.05220753019	8.33199792623	-0.354314961314	-8.02014949827	4.66538281004	5.64409781514	4.9281098604	782798.24806	False	
7.6977055899	-9.36356871951	5.10298963987	7.44835015717	6.95612094873	8.50098230861	-1.6022008207	7.21517490641	6.3395246871	-0.569658149843	-4.46466121289	5.78155501392	-5.37239692548	-4.60143854882	2.25144660157	-0.0691915189419	-8.77720591697	8.29600922944	0.103399463492	2.45988073684	-6.23930496575	0.155719294232	-9.09983414323	-7.71894288844	1.45375314915	-7.96800743203	-9.12598396029	5.83575195047	-5.20256024869	2.47018756001	5.33385749835	-0.732980246628	-8.40441337934	-8.40008364985	4.193000472	1.63072340245	1.58672770982	-9.05175577156	-7.07888648586	4.62041622037	5.67904759666	1019430.85534	True	
8.29503047796	-9.05851659638	8.63862449336	6.32834222235	7.91199923497	-5.66698291372	8.50393574638	5.28576221934	7.46793281349	3.75476611346	-8.43082913743	-7.63832034314	-0.618515883121	-8.38060326884	-4.66667189564	9.64468154064	-2.99656588301	8.67335497224	-8.53823648715	9.56360751017	-4.24928854292	-0.348194426938	-1.06590851416	-8.79259605869	-4.8035691792	-7.25715151304	0.113440939136	-1.87175568865	0.353409573422	1.51395865133	9.30273049138	-0.571387963209	7.11067726145	-8.19372092237	3.53254738098	-3.69022771559	-5.2305714633	-0.724785082987	2.38648983361	5.61983401808	9.18468552616	914907.866011	True	
9.99060106148	-7.01455942395	3.95701686473	6.9156217356	4.26029291544	0.149511211567	7.55718452354	8.79872509276	5.66129153309	-4.45418540724	-2.80840695392	-0.00454883302917	-1.82021155385	-7.89444392984	-8.98937516287	5.56487187005	-5.88101280391	8.04055041515	-0.547702160727	7.13673470876	2.6394545618	0.287460764813	-2.70909549946	-2.60369163844	-2.7720395417	-3.16786131488	-6.98252356547	6.46595759448	-2.58306940883	2.55194862467	-2.16598960057	-7.82859223649	2.88767954439	-4.72357289981	3.93940181207	-8.46408065985	1.51324639864	-5.75219308022	5.4333793804	8.22612956352	-0.701715018849	1037873.87704	True	
9.4196863344	-7.62012642619	8.18229135946	-4.21998018135	8.37213391302	-8.12573529988	9.45489000525	-2.6121919082	1.00236303232	-9.0030566192	-7.43071925498	1.29387477177	0.302192805654	-3.64191309466	-3.07963222799	1.95965538999	-2.80602429609	5.46822429027	2.79118721951	-7.46137815775	6.46852534834	0.0572054590423	-6.31227821401	-1.13833569028	-5.17923836121	-0.20092863352	2.61842061249	-3.27652288881	1.11266363714	-5.59529226618	-1.3129570686	-4.28692857377	-6.91392600171	-9.34592957078	5.77047060754	1.51542031825	-4.15400498362	-8.95889453776	1.19544354766	8.50981412605	7.19085329452	952738.582397	True	
8.64863416911	-8.30123957017	4.44029157896	5.9217681274	9.86123374443	3.41232682993	8.37534199769	-9.82013433443	8.29270169827	5.78777045704	-2.98162533902	7.6484290422	2.16031876318	-5.62223082755	-6.94021421033	1.22634982315	-7.70293523063	0.840099401561	7.60328187891	-1.37016961608	1.38658572291	0.699394223309	-4.41161508895	0.0738492212818	-5.93860486473	5.71567847596	1.06045757225	0.812112314468	7.14297406294	-9.10224029123	-4.07114048538	-0.664986449203	-5.09150916872	-9.45011356325	-1.22109193016	-5.18794384756	-8.72590093681	-1.14975122962	-2.19478236702	4.51798629862	2.64142778684	1078054.66355	True	
8.09964273714	-9.38842597288	3.35772888526	8.92258815633	8.8883138093	6.07820188483	-1.16574798028	0.632219664917	4.1929149508	7.88984811153	2.48971250895	5.28833635804	0.0668978335047	-9.63124424439	-5.89904796907	-8.50804416539	-8.03799549345	-9.79099852319	4.47697207393	-7.07086830398	9.16695748676	-0.350241845618	-1.93401962111	7.68507641235	-3.21132980508	4.97631724943	-3.88088348633	-1.82469714445	9.72682169002	-5.60574367527	-3.38139175494	-9.62227420799	-7.66705159827	-8.04311766303	-2.17696942224	-8.41851504007	-5.28460225991	-2.41040935716	1.03037571413	6.81091323496	7.06827903346	896741.762735	True	
7.18890518462	-9.75921733569	0.976061091524	4.98649355216	6.26111414593	4.48319180065	5.40480484653	3.04754318256	9.39875654347	5.68974542556	-9.17675367189	3.6291687877	-0.118488329313	-0.387851551333	-5.90530040872	-3.5321663596	-8.20766311817	-0.556197781137	5.78628563307	-8.00448638142	6.72933551413	0.164121274006	-7.77314276261	3.52570607315	-0.49436352028	2.9682870749	-1.37235964166	5.68266234475	4.54623580372	-6.67658342325	-4.26014328134	-7.63731474005	-3.0416196755	-0.498558690468	-9.97812026727	-6.44803107922	-3.2114742252	-6.36984332391	8.26525899868	6.39628425164	-0.600574066602	879950.871185	True	
8.31655146706	-9.12331724025	0.731360111336	7.53560609395	-0.163249473757	8.5704524864	7.35932936735	8.52061416562	0.423037400212	8.45017169997	-0.895726709713	8.1810801109	-7.2724471572	-3.33768022541	-5.49624191357	-9.13899485803	-4.4125927775	0.706915120582	-7.24293560391	-4.75962200333	-7.38774393442	0.212845932088	-8.63161114211	-4.13967601117	-8.16026944522	-1.71729264414	0.956152646176	1.41103315941	8.42303216498	-6.08516837593	-1.78129468569	-6.34992701073	2.36211284924	-7.97951176979	-7.16577232645	-5.18706680707	-5.37153004018	-3.53694174177	8.7294342041	8.65874674238	2.72548768143	1105707.02835	True	
8.13301595943	-8.79158822853	5.69312219112	4.95834097055	5.35987430655	0.805553469522	0.428420276575	0.931892995837	2.96756771044	4.27057127413	-3.84990168963	7.51076726318	1.18590194114	3.93717195352	-8.62159278883	-4.9901607574	3.99827312905	-0.847291515508	-4.24628083454	-7.1530494278	-2.91317606532	1.18548554146	-5.50150432761	5.03264586342	-9.41590065824	-0.868413428578	4.90021120364	1.667491198	-2.09484105262	1.8611293685	-6.75651250635	3.81014584612	7.21512141865	3.16159773073	-6.22204711377	-9.41444560386	1.55609181513	-2.45690687863	6.49923047507	8.90447792732	6.5495717619	1137871.02035	True	
8.32817506962	-8.74563088811	6.24440075264	4.10062062084	0.726108433773	1.67548039897	8.06354532609	8.39962967416	-3.80777439501	2.09289433868	0.23775041533	1.81762436933	2.70032669864	-4.33278859531	-8.61475447528	-7.31834646126	1.44786922325	-3.00041644516	-8.94599934154	-3.61649275201	3.33535167133	0.236048023583	-9.66327674898	3.02397469909	-5.64328952566	-2.56360298257	9.39423400459	-9.67368824173	-7.17932855168	1.65936530704	-6.36509395706	3.57634928437	0.117438825585	8.66697070528	-8.1560887224	-5.53567681711	-0.227468206978	3.32108034735	7.11021899627	8.71306365436	2.84496658074	984382.99903	False	
7.88157292252	-9.38571108111	3.37239132993	1.40580043659	7.67860878486	-4.32384787482	6.45176328613	-2.11266453217	3.32882835056	4.90769689881	6.08109684062	9.47365722412	5.39496561059	-6.10188913041	-4.06113802037	-9.24515710949	-5.99233241567	-1.9503358619	-1.25396457836	0.87128045147	3.13983820372	1.05030070857	-9.42152958803	3.1880498723	-8.50693060495	8.89675095887	-1.48869643114	-1.92720429268	4.96242532719	6.79078818045	-6.27642661429	4.68982659395	-7.66590847106	8.04013591272	-7.28105918585	0.39907660741	4.56908305393	6.81098782944	4.36579283976	3.57943235807	-2.98972643929	815690.604165	True	
8.36036859106	-9.15184946176	7.64178254416	8.6287498202	5.62156308892	1.52918456456	6.75625899575	-4.6660434253	8.51659756355	7.51732395832	2.56797219543	6.52400231026	-0.816043437275	-9.97515336865	-3.96604768772	-2.09992778494	3.51996848353	4.61036200312	-5.92674244838	-5.15787953304	-1.91895100348	1.18739407725	-4.78110754791	5.24760669439	-9.7250368394	-1.078890611	-8.83356337187	9.28120783064	-6.94516943681	6.05825283572	-5.31890256353	-1.79519630225	-7.09415190944	7.32316302975	-1.45548121572	-5.22302087977	-1.87605185297	3.16446114147	6.55766196054	0.495546779892	3.40360665869	941438.362262	True	
9.62205062659	-8.20445096892	4.86118960666	7.84469515602	0.173579796912	4.44915795759	4.05545984882	-5.88605322108	5.23576607429	0.331361236637	0.268308548029	7.55872328336	-2.30303351828	-9.42222559749	-7.36878391836	1.43322566725	-7.18222832074	-1.14041828706	-3.17293984422	-7.3925484284	-4.53686373272	-0.279087631463	-2.59169263568	5.57525142118	7.25603464792	-6.82979869278	0.458195763985	6.47768967233	-9.09452590648	8.25642217365	-4.06119574582	-2.2071075018	-5.90552777708	8.4888486324	-8.06219919012	0.158497327171	-4.3750088738	-5.16984557966	-1.37700997357	3.47926003481	1.24765554155	1147427.58671	True	
9.55064304391	-8.00959561819	8.41666605031	2.75204442707	-0.56167801689	2.4189660558	2.92041459011	-4.65657754785	2.32745117645	4.68856391561	0.326655313676	2.94458191992	9.93511483917	-1.9146992251	-8.79576108569	7.30402647464	2.13642723888	-3.83999698527	5.2105684648	1.16934418291	-3.22512246601	0.898768225203	1.25059963604	5.87518333762	6.23897731406	3.09283017015	1.74603676059	-2.48306032454	-8.49803195787	1.4290485402	-2.19266673592	7.30209334114	-5.8593386432	3.91448100915	-8.91088932714	4.50068855351	-0.501675859999	-7.45947059803	-3.97752516632	-0.673626890121	5.19773626617	940170.154914	True	
9.4186343705	-7.71080767566	6.96869502322	4.75330865366	4.77342456341	0.533108139777	0.263622026812	2.7256240698	6.65777394992	0.963334765642	-7.75592735793	-5.87346626105	2.33822543191	-0.880141818751	3.77593512017	-5.88147117863	1.1746836564	-2.56921525463	7.19983039768	6.10028342006	0.919492121124	-0.103889721469	2.57394261893	3.79200260895	7.67937516242	-4.70936903696	9.27681595672	-5.06204326871	7.06673921578	0.219494675392	-0.276474249114	9.48716946449	-9.65497777973	6.85468466326	-8.37262588467	5.32198620356	0.646585871777	-4.67915948434	-6.42469128151	3.44730499908	8.32179587881	991892.438035	True	
9.76204707122	-7.48588651276	7.72895756391	2.02450311429	7.9042647171	-8.25042835256	-3.91972623283	2.50698232302	0.153335892833	8.76267386704	-9.78337420958	-2.19445674283	3.9857933349	-5.07765021309	8.56083428445	-9.05662623354	-1.59495388104	2.97957116037	-0.865898736978	-1.19800036343	3.0214391947	0.531117765381	1.24742600389	2.55949106322	4.98566933382	-7.81334144823	-2.46895983263	-6.50408173377	9.9514516937	-1.12627308555	0.948087698037	9.83273965342	-7.43237663026	-2.85112637353	-8.51757723631	8.90679479752	-4.49890919661	2.62744938961	-3.03356179327	2.15361356363	4.96146596437	765924.519754	True	
8.15516092844	-9.3789048428	9.09856092117	1.76340425788	5.80346597503	-1.17514862062	-0.383103252004	-1.39225931441	-0.790390883602	8.20203552387	-8.83132304543	1.2218901918	6.78656100442	-5.67872887925	-0.963131545046	-7.75211667043	1.4928715282	-2.55596453417	3.96845744495	-4.82308719875	-2.45544593315	1.37554647656	-8.19010835796	7.11261054987	1.48285954486	-4.32859690123	1.72186393273	-3.19123919028	6.60437070134	-4.04578980474	8.84350584704	-0.691370080056	5.27905383155	-0.502697778052	-0.340764778963	8.65844429726	-5.8083423433	-1.56175771364	5.26373581149	4.11202250326	4.4655130401	1010784.19449	True	
4.26462370047	-9.74616942947	-4.47706131179	7.05125673069	1.55401086252	-1.14507970966	8.70513231019	-5.46009001622	6.91020416262	5.157804694	-9.04241811249	-3.08117841918	3.20621715383	-4.5975915033	-4.9404859955	-3.61086902469	-1.55148649908	-0.521010073863	0.473245839895	-1.35569509717	-0.399107292162	-0.778510467341	2.68489112653	9.03165116868	6.57719598177	-0.214213090315	8.68280273587	-3.65270516823	7.65383886628	1.93004117147	5.27403472776	-0.153297466982	4.48130490854	-1.87006071161	-0.837441487813	-0.342956501553	-8.99072464398	6.99238418008	8.46120334494	0.383800982416	-7.08045630373	1050771.74256	True	
4.6410373205	-2.1604517864	-5.60414506025	1.56640142816	-8.35744287596	-4.26084469337	5.26309681923	-7.30778646588	2.3639919614	8.87055454353	-8.46100843129	3.86321963828	4.75996722516	6.13330475468	-8.83908121103	-8.29835331164	1.27517156328	7.17839684853	6.90405346563	-9.34681145884	-5.00002098583	4.78718085542	-4.19598270523	1.68331662698	-0.163828578432	4.5430785953	7.67388369796	-5.77338719521	-5.02907670115	-5.90484122567	1.18661680152	-7.60953138116	-3.18340164047	8.80150807064	-6.63352805958	-8.58729079963	-1.022872277	7.56202625245	5.73599926161	-1.76155237985	-5.78358348571	812599.449613	True	
4.6065089194	-2.91281359186	-9.95118276945	4.83595691408	-3.50354100388	-1.19314683285	-1.80199907557	-7.66353469992	6.7182830084	2.50484899099	-5.89788855193	3.94589878022	5.19013004352	2.06621773732	-6.55717814608	2.60732629372	6.39621482235	1.79762221391	-2.75133904974	-2.55191205387	-8.63243653537	5.69050754872	2.32630618743	1.099178672	7.91849669269	2.39244902211	4.86253736363	-6.93349890844	-2.15768043871	-4.31931814422	4.55414847557	-3.13029648775	-3.65870333518	5.17115747421	-3.52072493827	-6.21097285008	-8.84710903136	7.79291426476	3.40849095309	-6.66551348002	-9.3186331684	813530.405465	True	
4.8039322394	-1.47548933139	-5.57793270405	-1.46013130159	2.60982125209	-2.82569950114	1.11854981208	-9.20342577313	2.64248296745	-3.02516362064	-9.56241995671	6.38814948759	7.31233077991	8.68332297644	-8.42959064151	1.02813737145	-8.94605680925	0.168522574817	4.08554005139	7.26847561647	2.76226495626	4.30315670573	9.6270981256	8.47326365	6.05146252851	4.07276544553	0.00978166021065	-7.10867375273	0.150580660969	-3.76894485663	3.41838318992	-8.51838912339	6.06855213419	4.87662344735	8.47276627397	-4.38898322842	-1.55781292876	1.27887365764	0.409867453304	-6.37557408625	-6.29220010467	801661.190646	True	
4.53367237915	-8.73004028367	-3.20315854263	-8.52017030225	5.75448885662	5.59983348446	-8.74283056836	-6.95671675072	-6.9018084028	8.49414712234	-7.6580867093	7.12656408118	5.75943022353	-1.8170593224	-1.99459250768	-8.05896699529	-5.46782657988	-1.42964352941	0.171048556676	8.01558301351	-6.50932533937	-2.37895249632	6.21037444564	-0.157470998644	4.26316891349	-4.73196214306	9.79218581529	-9.81592539452	-7.59890138135	-1.59774437531	9.36878383967	-8.45855918773	9.95880111202	5.64617836811	-1.16313188437	-1.11534645339	1.84268656941	5.43014251917	4.16362677722	-5.8381340134	6.00441042003	817907.581847	True	
4.70135547058	-8.35994381733	-6.72484530024	-6.82413353644	8.55598935781	8.27747980951	-1.08462445487	5.28553255869	-5.29759094409	3.74506860622	-5.15648218782	8.38319735598	-0.243156394603	-3.95132595981	4.91236694702	-0.478228168148	-8.77389378493	-6.40777194635	-2.53866701701	7.1916534986	-6.05517148743	-6.65574329407	1.89139818667	-1.48413437088	1.54109255792	-9.78716826081	-3.68601538685	-8.94937290783	-9.52214319703	-8.24044275927	3.24536278098	-7.01966769542	9.09481736863	3.75376531519	-6.89707972766	-2.3661848012	-8.37209400758	-5.40048453205	7.61874217335	-9.17502478425	7.86879261727	872357.537104	False	
4.39564456277	-8.44814775552	-3.08202317391	-6.35910001609	3.99953230418	4.31269030735	-6.46911853458	-3.16196997845	-3.59641270231	8.99537538221	-4.21558457202	0.0590208971269	-3.8595981667	-3.60716497065	-5.19168260288	8.62748287057	-9.91637155301	-6.88760141116	-4.89660756976	1.32807252094	-0.646964867699	1.87354979835	-5.16698721502	2.93845594234	4.7167335567	-7.49067000567	6.366683891	4.0591965869	-2.8870028824	8.06946051695	8.93730329581	-3.85808539822	6.9855311299	7.9504923224	0.700451924962	3.64784481412	-4.98292856486	0.0486603429658	6.56455713034	-4.35072123835	-0.660986097611	854559.0329	True	
4.73312659507	-7.88548820753	-6.1759594292	-5.91866657162	-3.27404411985	-2.09954627961	1.96335925043	-0.349791989995	-4.13332732432	-0.79689125708	-9.74733901081	-1.91473667554	0.490845841568	-5.51342419894	0.485201146395	5.97623495653	-6.15656290042	-5.24205144334	-1.04775325328	-5.37327443133	-8.39596715389	6.92883803578	-4.43852526663	4.32260752201	5.29305250756	-7.50051122144	-1.27079036381	2.09073817342	-2.2555278969	1.21379352756	1.56256022555	-3.14907736896	7.31833672838	5.47599191935	-4.78791225599	-2.7357381241	2.13394776936	2.7119663774	4.42811423739	-4.09322077302	-3.46427588723	858606.747709	True	
4.68948805935	-2.88792449361	-6.13666303426	-9.45510584482	-6.30628639021	-5.46613608292	-8.99259773585	-8.39032476399	-6.18324216171	-7.75408757107	9.39990464878	-4.4614030235	-9.14544366039	-3.13049094542	6.65690010225	3.97852052189	2.66279591752	-0.546829714174	-5.5581185341	-7.63803258968	2.92090135401	5.45872640295	-7.67996794592	-3.20456726755	8.14318433155	-6.24646470915	-6.48142803547	0.407691222201	3.81599350775	-0.311617962257	-3.40132488544	-7.4384899731	6.68012622148	4.53778491655	-6.54412294134	6.59286595888	-4.44681541401	0.741332869261	-5.63063587941	2.75674902892	-9.38108499885	830111.491905	True	
4.89929090321	-7.91212307965	-4.73626094188	-3.13281323176	-7.07933478577	-2.28123711982	-6.54091703661	-4.84892913941	-1.46968311455	1.03326256654	6.00089618726	6.23962947011	-8.76411760136	1.72226455654	-1.85408506362	8.35656464221	7.56766046944	-4.76700915426	-8.92648494333	-3.20478881268	7.7196622549	-3.35319169521	-2.97620270137	3.43265179757	6.80486942154	-7.74086757715	-7.43529291593	9.18177809818	4.43060638255	-4.3236343801	-7.28023806285	-6.97274420915	-6.28457950584	6.81460915759	-7.33992518492	-4.92557167265	-3.20452923795	-7.48220419608	-3.48075692988	-7.92159269806	-8.1585457245	969418.307297	True	
