Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.31579861979	-7.43129410822	-7.05662225255	-0.253558315615	6.4452921867	-3.61549262521	-1.39469696692	-4.56476188305	5.85756440731	-4.65982480781	-7.73917890376	8.68522512361	5.00121093933	-5.56184357573	-3.6599900932	5.92280675817	0.900527381736	-6.51130113176	-6.43684721898	8.97477546784	8.90831118767	7.40005062824	6.88561571086	8.15634063154	0.137884252402	2.54387931321	-8.25307735821	6.01277914158	-9.94079659847	-5.14960946935	-0.754403651592	-6.31668402341	-7.24717443964	1.0375674653	1.10541069862	9.19720043474	5.54011757949	6.64575720664	4.2099653807	7.15528748471	8.94826554206	892413.635214	True	
5.97055400979	1.11751001263	-7.56911765417	0.17810397681	-3.35923298473	-9.05963334859	-4.28259611404	-2.27697270733	9.64753914626	1.19362079049	-8.50587979186	5.53615145282	-5.7838497081	-3.85082597921	-9.04676216699	6.39084660705	3.83547742257	0.876723134525	-0.00138403769711	8.11587114664	1.40753643678	1.44946117923	3.74333725453	6.93587125503	4.48735783033	2.20762387463	-5.42606758134	-4.75335798896	-2.272018067	9.12972392744	-8.03336458295	-7.56575657168	1.66572183152	8.08602722707	-9.27914739536	2.39470877905	-1.79221388509	-7.23561477086	9.04528581846	-0.405829300784	7.33126308425	816869.367686	True	
4.68021968751	-6.05808564844	-8.80207175133	-7.49776430834	-1.87355711112	-5.58321821571	-0.636621025987	-0.627811645258	4.53712191256	-8.39068289203	-4.91199923478	3.24348268763	-2.58956131738	-8.46830400151	-4.0512386994	4.26379002871	-1.10196891547	9.93808059523	-9.54819837199	5.03185642004	0.301395495525	-4.73041943856	-7.21050005844	-3.29087870895	7.01494402208	-2.76053663157	3.38246058818	-8.05269180856	7.19579240823	-8.7669465007	-9.33566120032	-4.66136058699	-9.07153971057	-1.02333662973	-9.11900444958	8.31508540261	-4.00348951943	4.18578221385	-7.72532601972	0.830343412204	6.21040926527	866134.134308	True	
4.97024446648	-8.72723335701	-9.98253066789	-3.15341988652	1.24183074828	5.24875924779	-7.15708532541	-0.419724905955	-7.82704027388	-9.67836945571	-2.43987241599	-8.36841225244	6.68673249306	-6.83789114578	-9.31636160151	-0.0413315330326	5.54537779906	-1.15485775111	-7.94415145343	9.03574134055	-0.948984649189	-7.06321203187	6.5512080426	0.806275246035	1.27898226463	1.37602464547	-7.25927113786	-5.74603507295	6.76334694702	-6.00694783628	-8.05299226476	-0.304582649689	-1.83298641271	-3.9576053578	-3.9890945264	0.868292473312	-4.99237619356	-0.794958470942	7.13544385509	-4.19969690995	3.07446594965	1043348.35627	True	
4.43956462736	-5.03690547253	-8.63341712663	-3.71748609201	-0.0235364231176	-6.74954727417	-0.893386972975	2.71533028892	-6.12339955267	-7.715206257	-3.36415632881	-5.52097247635	1.95980202406	1.59342725471	-7.57080115343	-5.3014727276	-2.77438353147	3.66664202594	-1.55516455896	1.00123137904	2.36725554839	-3.31371978705	-0.578544259883	9.38765933971	-6.26687659603	-3.0698386749	-4.81043498113	1.25887353841	-5.85101764722	2.48458862228	-0.924671270292	1.77240040526	2.53437615646	-1.22922648563	9.55436940192	8.79575701139	-7.8531129918	3.66811460567	-9.1008080911	0.649407142988	-0.223517484649	863020.417488	True	
4.67641779994	-9.5843563919	-4.70554010164	0.699571285862	-2.95594999448	-9.38056248555	3.26259977235	9.77451183734	-3.89001506955	-3.74955028964	-2.22249470486	1.91104055035	-8.13267513059	-1.74035692827	-1.56309435682	-2.72710582774	6.80836652869	-0.978608054895	-9.52386774514	7.94299123311	8.16107823187	8.79284020759	3.19930771273	6.77998148675	7.31064163626	-6.68099465789	5.70450846624	-8.69108559068	9.00897508751	4.84791368522	0.0484116198695	-4.4365870509	0.710081778184	-8.27573310975	7.64637867708	5.92526736199	-8.83286653955	2.25646106845	6.55255191729	5.59835960359	-3.62463950602	836736.361629	True	
4.78416837477	-5.91240806969	-8.24111928169	-7.03455868197	-5.15012189841	-3.08586300839	0.477149312576	0.465398406173	6.27138718626	-6.60347318596	-2.31843604579	-9.23043518251	0.801829558523	7.31994098731	-6.14767995363	-9.5185174965	3.96854698226	-6.40017730566	-3.30488324552	6.98993303708	-5.02331401481	7.71276191564	-1.82299299799	-5.03760252973	-7.07617289517	-9.951178199	2.49491041586	-8.50069181962	5.33675596406	9.50968618926	1.53360547675	-6.30744819475	-5.96271155868	-5.59341757191	-6.93048311669	7.4768500897	-9.31696788381	-2.40884708805	3.38864576373	5.42717612284	1.30660912153	883635.087884	True	
4.88117462401	-9.45741918452	-5.00875300006	0.558561263758	-1.94407387556	1.61637946958	7.19916233621	-7.14023603482	-0.909146205809	-5.57395830413	4.15716936185	2.24911595036	3.67770104471	1.8579600545	-7.64959500251	-3.34487935353	-6.45583445717	4.87787622225	-5.61083096248	8.17102172932	-2.45180648986	-1.17082346215	9.36248173728	-9.95190780525	-8.15314508229	-4.55749554147	3.6556142682	-3.22148082946	-0.0876484868716	7.9297533536	5.85944458327	-6.12941512789	7.47139898844	-4.55270356347	-0.93044324775	-8.83884121229	-1.04008684895	-3.25597946056	2.49138143501	0.818070988815	4.09955414836	967137.059001	True	
5.67322607467	-9.06249196561	-2.26574368532	7.58363508918	3.45967895387	0.708729022325	4.80538670495	-5.11390105772	-4.19989940704	8.46478205583	-5.93176902148	-1.2195098168	5.65681701178	3.56481205337	-7.64886994099	-1.32288377624	3.3300022024	0.517203160831	-4.39931646144	1.23759556733	0.758223853143	1.46371566766	3.71024244042	3.64481934517	-7.67462608109	-8.5579163564	7.11262537068	0.0213469989466	-3.2162159206	0.623240326013	1.17746438351	-7.77735732115	9.30719118531	-6.23038325148	0.257380659196	6.44554186686	-1.52707969721	-5.41298922233	4.67355598979	6.16554449484	2.700444156	949966.577945	True	
4.53672987762	-9.53450673283	-7.3267308452	3.62340700873	3.89381959648	8.68180483201	-3.03480746921	6.55796097807	-3.65300299099	4.86735371256	8.11757389834	7.4996759335	0.163387635108	-1.41509522623	-6.97915379479	-2.14902626241	3.37817732682	-5.49725392631	-6.31312445403	5.39058348951	8.75008425892	-2.22502965728	5.28861541359	-4.41813078454	-6.86206502393	-4.8344055954	5.6262727486	-2.34516187271	4.56149782654	0.993306738503	1.46942174823	-1.16261263037	-5.89383124792	-3.85204996777	-8.13582576455	4.40789622956	8.0450102379	4.6204674166	9.12275217634	-7.27335026969	9.39949813494	832463.677378	True	
4.35830871195	-6.06882262186	-7.71896161077	0.434290946352	9.07078121501	-5.3049863055	0.650202068654	9.17719316632	-3.53829784112	0.356365985956	8.76730788547	8.65064224969	8.60774677634	-3.79404638926	-3.7800948299	3.56111785778	2.97072160293	-7.20891245755	-5.31163486505	-5.13330994922	9.05034299226	8.8691776455	5.36601830642	-6.29884500245	-5.28119742692	-8.49909374811	-1.08633607435	-4.88621735433	-2.89163775595	-3.21748492642	2.7844905616	-8.61738666464	-3.68929631935	-5.33889947316	-5.87365097615	-4.02615117462	8.07449524503	4.74863323661	-8.06594141712	3.3491681733	8.40509172274	952674.031432	True	
4.80041885131	-4.78285479104	0.366984366972	-8.41913201985	7.3418116157	-6.35446466893	-1.90686919742	-5.75233893829	1.06917994492	-8.46867781077	8.72215236355	-9.00657588651	-3.59089806925	-5.16962155887	5.59747602332	3.68118388225	-8.30970619012	-7.11255209728	1.15671253645	8.58280787248	2.13400780399	3.22668306708	1.91831007668	3.01369150647	-6.93657959773	-8.55493446189	-5.33734576956	-1.63210574048	-6.98708324194	1.27369508577	-1.55065334966	-1.114340289	-6.77882706313	-1.64421954824	-6.23933008577	-3.19105917835	-6.39992454623	-8.9539893016	-0.482352698553	-0.662398350496	0.873078201807	955993.01262	True	
4.59482631181	-8.83743696215	8.11406916572	-9.98123167192	1.52089629097	-7.87274110432	2.75833608522	1.05367216039	-0.997169562164	4.69363649572	6.39871529875	-6.97932220259	5.65372021715	3.71609160385	6.39501285497	7.08514284451	-6.91775356594	-9.02599284637	-6.78597630172	0.070496962882	3.15340434571	0.894911589262	1.87403838705	-1.80828529413	3.62009725527	1.13539201989	-5.38745061262	-0.799026241541	-4.8354164159	-5.15519356164	-2.99907637946	-3.29307845968	-8.91053589263	4.64382106616	-5.94776951255	8.63268619124	1.58810197018	-9.05292359075	-1.64964258898	4.16130949851	-7.72133708946	913826.372795	True	
5.43147045551	-2.21947428166	-0.542497742591	-8.94295240665	-1.88065094164	-8.55810394776	-4.34769358656	-6.84724994499	-6.81466702827	6.47831474992	8.39511343949	-8.68143089093	5.84818391675	-7.53482333323	7.07860847269	4.25831364716	-1.42709931175	2.34056654938	-1.61232255304	-2.30796530283	7.81715460159	8.24698983025	9.61256973767	3.43341786404	2.66861749286	3.89101894019	-0.702071965477	7.34427772161	-1.03588549881	3.04930959223	-3.2239158366	-7.25282816456	-8.94153618657	-2.87842671673	-8.03031800413	7.01684406087	-4.69468073848	-8.90075122482	8.11138194638	6.70511903705	-4.66757575954	1493436.49191	True	
4.12687912801	-2.32547460815	-7.57648329594	-4.32410246756	4.05956800779	-8.83078279762	-8.43553847065	-4.19881235622	4.14976421047	-0.760548183368	-1.81074252689	-1.8120872752	-4.77753240411	-5.77973106026	6.6029306179	3.84981378768	-1.41553161323	5.75683124108	4.58638898259	-3.79842851027	5.958337041	2.33552432253	-1.29400225821	-4.17299127226	4.08882202679	4.63470615942	-6.02632091653	7.35389909074	-9.05761744195	-0.671050050172	2.15091163833	-3.49442035985	-5.52217109032	6.80261156149	4.74437446171	-5.57899006928	3.3962339431	-5.19009128396	-4.06498124628	4.78126582018	4.49823234881	1132022.99344	True	
6.3418163181	1.36648524939	-4.84745975056	-5.81327065377	0.36608909849	-1.13660288726	-7.89934289082	-3.88302426591	3.10959041881	6.96456291096	-4.19722570378	0.0879331755565	-2.85595837427	7.60904672874	7.45999253402	5.1244308546	8.47594157761	0.763094882944	7.90552151151	-7.80370184999	-5.13802738267	1.48589098251	2.36312478896	-5.65363715699	9.17378699298	-8.18334068645	-2.25362615451	6.40163509224	1.28020196265	-4.365538194	5.72071866975	-5.13181104502	-0.232594842571	0.863648917681	3.34559285789	7.48257462538	-1.37727902357	2.59727085702	-5.23431756388	1.23102325342	-7.62537374232	1029284.5354	False	
4.44334157134	-9.44622821612	-1.89827380065	-5.91761821967	0.171296479974	5.84086539169	-8.46586272509	-5.61332575149	-7.78898115151	9.17969204982	-4.97891063621	-1.07974882524	6.43680738064	3.79513401379	9.3320946332	8.31120229449	-4.96132128446	-3.89270431331	5.38045210578	3.43835809857	1.42730490369	-3.07055305422	9.90206885896	0.0157651498982	4.55000712282	0.822356555251	-2.83662919674	-0.27091694668	9.62252065743	5.65084727607	-3.51647515235	-3.85855852234	-5.54029461052	-9.13791443204	5.12797254035	9.83091294249	8.91127444778	7.19845066512	-7.84326189111	-4.38253301408	-2.3402520177	832053.035216	True	
4.58132697479	-2.28982438963	-2.27084886361	-9.60889810777	-1.58503306323	9.43681823846	-5.71665158129	-8.21029186098	-5.41449301056	6.88711289146	-3.65173668078	0.260442440835	5.39275179511	-9.26058418839	-7.19148322181	1.1207611153	-4.86542409916	5.73204932127	3.07201365687	3.93411676596	-3.46129905572	5.44105368956	2.88233934646	4.13220522254	4.21657574196	0.0745441878677	0.261741870412	7.20270769686	7.91954619732	6.58390413839	-0.143585316426	5.92561724859	-0.705437546462	-6.43276210851	-1.47898349746	-2.26307210453	3.6615858885	5.47799589537	-0.764278677286	9.70864199693	5.19467832136	809509.455365	True	
4.50607211182	-3.47539460974	-2.54793518024	-4.148627525	-9.89804056761	7.47702321689	-3.09551256339	-6.05058088062	-8.70243625829	7.27547772786	3.23073948959	3.76899382137	9.80742340845	-2.16027605082	-8.65889579432	2.0981964152	1.95192484657	6.85896336406	1.85208799129	3.73643301949	-9.40328063133	9.4334011186	3.85116572753	3.04984502217	-3.17387780072	-5.12379310991	0.922423823605	-2.6585405242	7.96631378969	-3.41286632926	6.29264112143	7.05871918565	-2.55875084582	-8.88224230036	-1.14747597804	-1.93874575599	-0.805924893924	-2.4181755165	-3.17982793275	3.86906741043	-0.860273053122	820009.558684	True	
4.68298132576	-4.92928446141	-3.84276123654	-5.97579390172	-2.1467357202	-7.24715735052	-4.46297477875	6.23065880257	4.64053349793	5.9345711065	5.58184057764	6.3267960312	-1.24201658795	5.08082006887	-4.11743760683	6.60941429673	0.387585939683	0.111514000757	9.62001049982	5.19492033607	-7.41177121137	6.72728537714	-1.70031877787	2.23420226263	-6.09055840181	-7.94267866303	7.81366562432	-9.45543019401	5.32392093435	2.30132751925	3.6962023462	-2.65957453413	-5.84670392146	-3.59427246212	-4.55478594485	1.68820958526	-0.168505667061	1.74890587434	1.17986455779	4.07373652345	-5.60963683568	836455.825216	True	
4.47375239141	-6.2908501785	-8.88916429692	-6.44692478235	-0.239653731643	-7.12609723261	-3.97383756067	7.36252104294	-0.171378133934	9.0912031502	2.43128346045	1.8793306743	0.48260717019	0.202841690872	0.671906417231	-0.75022509	-7.58745003673	-3.07424176646	-0.452233443904	-7.71379726024	2.13968737958	-2.71178288945	-4.56026851693	-5.27492754184	-9.88960095804	-9.98302501785	6.59243985397	-7.03981078324	5.79576778684	4.04217212634	-2.05547007053	-9.1448755897	-7.87236819599	0.593755077323	-5.85924187302	-2.61989104882	7.63928654251	8.61564229119	9.21064220749	-7.19162283003	-6.11134404632	828987.39328	True	
4.48870834243	-4.58657249864	-4.89151743791	-3.80129828146	0.837037421737	4.24556399698	3.39409415631	-9.86180066966	-7.6742295099	2.16362411174	-0.220189859865	-2.83282317582	-5.83311169965	3.41474364229	2.14827718321	2.36720001563	-7.0526957922	-2.42024919898	-6.60391471534	-9.06048495336	-1.8094126123	4.00013725671	-4.04425803318	6.74001792104	0.219550966077	7.90093640978	8.44543315924	-1.48711795376	3.14117839634	-9.30240261544	-7.5697075447	-5.09303299799	-3.03501703635	-6.30157346585	-1.1383092413	7.6123191428	8.04381834382	1.78233214429	1.97137648733	7.22248548674	8.60291861152	844499.894464	True	
5.5268951393	-8.66226256433	-1.81952936967	5.80368700422	2.99326642275	0.78713465143	-2.55136695705	-6.13203460764	2.74574068774	1.40060210146	8.11613674767	-3.03105438814	4.66329106611	4.92839235559	3.22605749804	8.8254551152	-9.60148732924	-2.77139299592	-9.41789395598	-1.39905740765	-7.80990341465	4.0995978837	3.93271084899	6.31510886871	9.09561019848	2.30895216956	8.29923447546	4.92439544909	3.86965580516	3.57877917929	-3.16588810086	-6.25606951687	-0.30712134857	-2.1912125176	-2.52053089452	1.79064420558	1.91499596435	-9.85304205745	-4.61292793548	8.0467424773	2.88091701454	626207.458679	True	
6.22267610517	1.57133143352	-7.64229417493	-5.92099949433	0.93143789404	-6.0455959331	2.08648805814	-4.41156370197	7.13041843539	-1.56279316466	4.09024395879	-8.90407524755	4.78913582671	9.84753603605	6.23812218843	-3.44477971806	-9.43132089898	4.36093045318	-4.36927312335	-7.1768538051	5.57669295729	6.13921208212	0.729056256251	3.25094781774	5.98263741115	5.29754003773	9.24640333563	-8.956346705	4.65006435735	6.52296526312	-7.99647147248	-7.5255317238	6.58742213399	-9.26810423345	5.74990092907	3.10488408228	1.30126393527	1.2504965514	0.443480604687	7.05103136156	0.186407615324	990532.084285	True	
5.15328934781	-4.82933992283	-7.92297055828	-5.93663322756	9.21294177006	-8.81476621581	8.6556140169	-3.83834861514	7.30120363389	-9.047368044	-4.15434131865	-8.63780950475	8.04919199573	-0.526664994177	8.2286036425	-9.93354498625	-6.44241631143	-7.0497006895	5.57582363844	-8.42568172815	5.93610979633	8.4025998482	-3.52118929298	3.7069116748	0.073736128948	1.77727194853	9.26092370201	-8.75566175293	9.36226709216	5.14682313312	-4.05211885988	-9.74260238054	5.5441369606	-8.69626775733	6.07172842958	7.0774823618	-4.06256061042	7.84759662451	-1.26984273087	4.65366055289	1.77232946219	1256796.81817	False	
4.90609939534	-7.28080702238	-4.4227332595	-1.42555632391	-0.35160352133	-2.96831071491	3.1352047171	3.44896820138	1.97613964194	-6.94309604234	-7.29540152552	-4.64514241656	6.87133772594	3.18576172848	0.0679512524052	-6.14475349727	-4.15921843753	-8.86982052628	-4.89548870157	1.76487144127	9.28141991137	3.85126066496	7.65749319403	2.4509936021	3.47681966944	1.07188526709	8.68456820618	-2.61617931311	9.87274769613	3.61429565558	-1.96377081122	2.46356965181	-2.45373975109	-4.13815641049	6.63947758726	7.20013608794	-4.49547091316	6.89081862144	-8.36568220665	-2.86950923938	-4.58410799075	974418.471257	True	
4.37009234151	-9.25737689515	0.516015865806	2.64507229256	-5.66051498228	-4.27947698916	-8.03873680049	7.27169604591	-9.33655917585	-5.80733533171	-6.29980400775	-1.45415141836	7.16213073534	-2.26050183001	-3.97333990265	-6.76859377783	5.24210786942	-7.96188755057	-7.54171816344	6.6689068861	0.203911234741	-3.72302924548	-2.78958741875	-0.264210975312	-3.03915567385	-2.3024714403	6.23919499506	-9.72747079882	1.43551635346	2.3642081305	-7.03764836592	6.54508774384	7.28239255193	2.62329147853	-6.24748172999	6.23169745344	-7.16156885561	4.12301632011	-6.75006068095	2.67242525678	-0.700964845966	891103.590932	True	
4.76699545634	-3.77788248336	-5.9317410895	-7.40965473653	-0.619292541848	-7.16290132234	-8.35056529426	2.09777664138	-8.50311966177	-8.52004454301	-6.76491541848	-1.05450941103	8.85674676112	-7.36284368047	-9.78140461064	0.789885606879	-4.24640373169	1.36693598829	4.00136786223	2.35911632603	9.65503465294	8.65682645922	8.86377816676	9.15588683138	-6.97336105858	-9.73389874709	4.18419686201	-2.53975164712	4.13854436215	-0.445194355792	-1.25467130241	5.79757772058	0.281539220144	2.90427771704	4.57285804415	8.15231329793	5.81887946652	8.34483664796	-6.71795974635	-2.01953363826	-8.1541790641	862526.293069	True	
4.68201742797	-7.63936723482	-6.5472412067	-9.44947408963	-8.49959096223	-9.5628825531	-2.80487051705	-1.8687091129	1.25153374525	0.474640457529	-4.62767260545	4.63291984724	1.15263934754	-6.68420479764	8.01534988102	0.298713928726	4.72920064856	7.03615490131	-0.5149700368	9.79502264951	2.83057900264	2.90483030236	5.91350745132	9.65450363507	-5.38799807071	-7.98608520277	5.27214193719	-1.89296891104	4.34844682627	-3.62326427137	-5.58249831873	-1.32120227342	1.1648711795	-2.87907559926	2.05165302876	8.71308937923	-5.7743334738	8.04313166866	-4.52979246543	-8.32121741072	4.54085941894	838404.144078	True	
4.37138452476	-9.56497768129	-7.21788119956	-2.37766210999	-3.83591098401	-3.07768435273	1.71195171777	-8.45474448803	2.96991263105	-8.68161807099	2.00590746225	1.10341232136	9.92984852656	-9.39444773044	5.11613194211	-3.69816478164	-5.1401100447	7.06082934247	-8.92010172923	-1.31762548544	5.89203445713	8.33033318067	0.270867857033	-9.61913656785	0.302483346195	1.3400834591	2.81913758506	1.75033149371	4.23988293823	-4.59752929479	-1.25553336628	5.66158906147	6.3947366826	-2.59341005901	7.83060285557	9.94766431133	-1.96535233459	4.78686337312	5.99613094533	-2.58090386634	3.60134072117	857698.843377	True	
5.4392272462	-1.81034613309	-1.54036561308	3.12640975412	-0.914481251903	-4.62557808544	-8.12887372565	-9.21759889726	2.42296030886	3.92434023005	3.81331600921	-9.4499980768	-0.962743708939	-9.18401449006	2.71615592051	-1.8685179052	2.90422222834	6.84602563643	6.33307593875	-4.56276327304	3.73464923786	7.96374022643	3.39769430198	0.969542763386	1.05433602054	-1.37489810536	9.15900163164	-7.57362716131	-5.17454616765	-8.07990700283	7.94176082008	0.932968252761	8.40758906301	3.96450730255	1.87051463296	5.97083782715	-4.24399222232	0.515278550455	5.10404588558	2.1399583868	1.11819237277	825557.270516	True	
4.98306875353	-8.2267069607	-2.53071704757	-1.88658729438	-1.51904827938	-7.56327384905	-8.58042668241	-8.4419244379	-3.2967152537	8.8052523992	-5.63290116831	-5.49533657883	-5.00357697411	-3.01201715517	-9.45371203058	6.94420633113	3.72116563556	3.54940656146	7.39054975526	-9.84992373829	7.05581076521	5.26292135012	1.73982609323	-4.46126154173	6.94335872477	-4.48060248981	0.844167234976	-5.90633620607	-4.38131719425	6.65079629365	-2.34526150227	4.7035968113	6.72883996587	2.49077926414	-1.63299897744	0.322467121286	-5.88509692147	-4.89645051856	4.53613146229	3.58018602996	-9.01298175809	1051171.47705	True	
