Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-9.35954891999	-1.79013730219	1.65208940748	4.18308157481	-3.60241807592	3.02564435257	2.38121612203	1.78058812941	-4.2908815449	0.406765666825	-2.09495413302	0.097024855087	4.36962950782	5.96397192615	-9.61743492149	-4.24850273869	12.3228573	-0.00537096487233	-0.513148254708	5.07470219375	6.7638766999	7.76133188384	8.89878140129	7.6120336583	5.96870243325	10.8496563514	8.56689428488	7.20829349824	6.87560944279	4.0499886101	6.27699425959	8.10433235131	10.8779061783	8.4398448009	10.2122619879	6.94711759114	11.430862859	8.80575921703	10.3400227385	4.80771416238	5.11450571701	3.76816057179	763.498434335	False	
-9.23572590048	-2.16646030442	0.445277702982	5.35271344112	-3.34902155913	2.00032479104	0.926624692003	3.34746077835	-5.57517599626	1.36695989885	-0.608329382691	-0.370600907883	4.54290704075	4.74998401106	-8.93204243934	-3.48073829764	12.3909171834	1.69164498216	1.98732485515	5.51503765959	5.84906047235	7.34134241605	7.52451857979	6.82736492533	5.72535344046	10.1376382766	7.81188275028	5.99470098564	5.75830440255	3.69335526589	4.59707937279	7.63928675569	13.0160525536	7.74285678104	9.46985179139	10.6675157337	12.2009135127	8.20397901456	12.499900932	4.54774248907	4.76788191558	3.87734726232	804.167632721	False	
-9.42525206921	0.0411397907554	1.53106251237	5.24365388699	-3.97013785244	1.27318291508	1.44135937978	4.27901704081	-7.09755868179	1.48454290289	-0.78347419094	0.026604852321	4.08033854566	3.98796160831	-9.63284713914	-1.98449245376	13.3468059633	3.15736476798	2.72798689969	5.93511286937	5.66250311651	7.70424549371	7.81071124703	7.49344407511	5.64896208646	11.0277303965	9.36410996581	7.07521886649	5.38832774335	4.67105152406	4.19107323635	9.18061229942	11.8477689532	7.61523584013	11.7844633605	11.1965225254	13.5396129725	8.99053730516	11.6030787698	3.81154375419	4.33844914117	3.49542675592	850.18383032	False	
-9.31285626784	-0.592962925219	1.90830784305	6.1782190406	-3.95521080094	-1.38488943322	2.70047999274	7.4548559952	-8.5357666948	2.65644292585	-4.78365111685	2.3646279129	5.14062185473	1.14339588793	-9.76515963966	-2.37469902725	13.7287295645	4.52079264558	3.38562650424	4.11433216429	7.04685568957	8.57944298776	8.94296685652	7.88462866562	5.84665296779	12.437647792	8.02112687828	6.48027512511	6.20886150481	3.2845558566	3.16472484225	8.57735126793	13.6580521042	7.35800879491	14.246151434	10.6723205935	13.4433374454	8.06698729486	11.5975245502	5.30449148529	5.14423099737	3.51781827014	864.270227457	False	
-8.95513037259	-1.67471717804	1.45498182043	4.56716728858	-3.53594818489	-0.13615055347	2.78206047755	7.19693882109	-7.39484145995	0.360311162719	-4.37416903889	4.56981956978	7.65311894897	0.567629734301	-9.84907444904	-2.83498582578	13.1844569316	1.19818646617	2.11751382953	4.02868378611	5.95176221649	8.28480220048	8.37295540358	8.32212740678	6.02995733279	10.4019215116	8.41785550155	7.39520175241	5.20812794843	3.99556816014	3.61312475072	9.2710174805	14.0907601965	6.14559398239	13.4879636885	11.2458287933	13.5286115493	8.23528699564	9.76344543804	5.53791387382	4.92638798199	3.70942249076	753.767760287	False	
-8.58451706959	1.12833593196	1.26216967614	6.25806180678	-4.41122092651	-2.7023804023	2.50599146216	5.15902436448	-6.50218200499	0.267801406921	-2.50968016351	2.99034533887	9.09872489681	-0.1269264289	-9.18987187773	-1.48002960695	11.8505839058	5.22581697439	2.78425194045	3.91678205474	7.51305048359	8.81263837687	8.00489645312	7.55017124813	5.04700894214	13.0132182253	7.30797338895	6.2123588504	5.78792984022	3.53815886484	4.20753445035	9.69974147996	13.2435484857	5.88079311415	14.0751498017	11.1209276785	13.385847867	7.14183818801	9.92091468498	5.9665499829	3.97292196792	4.45428242082	822.6246016	False	
-8.64274762565	3.06262655829	-1.67455812655	5.92798387911	-5.54382882722	-1.49048020341	3.0165667371	3.3060548968	-5.10018021408	0.621448254628	-4.02540680504	5.02434759097	8.18817420902	-1.73485057455	-9.19392316255	-2.08396122395	10.3920535872	5.60289479116	3.06430594613	3.25351481427	6.00296254129	7.64200547764	7.5654062008	7.00284530769	4.9284059544	13.0123488323	7.82198096321	5.58845802635	6.02482610303	3.45097410672	5.82576473955	11.3932892227	12.1420596901	6.02230685867	13.6582780769	9.18680433328	11.635525502	8.4155532479	10.9432416929	6.40210757425	4.84436941039	4.10144597581	779.175998627	False	
-8.18684259114	2.01804820999	-0.722514142586	5.7258091792	-5.84548400411	-1.18887943078	3.27988791915	4.4004759266	-5.89615538214	1.42388128849	-5.59383605448	6.69779976918	6.68359162915	-3.44211190649	-8.05706130652	-0.842639417699	7.49296502596	4.07704851209	3.25811963593	3.11867527374	6.11986710678	8.3374211496	9.44785945921	7.60672844856	5.28062580365	11.3283769881	7.90473748505	6.51316823587	5.41872251781	3.44691486074	4.11615182665	10.4988873611	14.8459216443	5.96438822144	14.3802114784	8.47595618679	10.5166462873	11.3953608645	10.9944254415	6.05915605634	4.83413702909	4.33414205933	824.271799125	False	
-9.31115914193	0.82109120159	0.466475615931	8.15498901099	-5.32590162604	3.02751198495	1.28725129155	4.12670846528	-6.11892490506	-0.232045204886	-4.46972955151	6.21279918667	6.29208346749	-2.12856764798	-7.12845241933	-0.108948567527	8.27362765534	3.30031634111	1.70785758051	4.6497337439	6.62311452438	7.93721276277	9.37863500715	8.89577605907	6.87043037726	12.0895426839	9.18461081095	6.80101987119	5.27635568523	3.83739191649	3.0131719519	10.2408499056	14.8993348931	6.18999122187	12.3074735772	7.91232467019	10.3982163223	11.7760278759	12.0142998211	6.61167028423	4.04847918156	3.67913194027	864.844248952	False	
-9.67304772078	1.02950293099	-0.150486068246	7.38373832688	-5.94728781268	3.96828760334	4.12363682909	1.69366390541	-7.30924936363	1.41421083485	-6.54177864865	8.4987996202	6.65361335757	-2.44540897462	-8.33205569922	-0.400838805686	9.0682169773	5.51004361445	1.90721666773	4.32970765915	7.81360600604	9.30875817498	8.8177803061	8.66636248912	6.16275305096	9.49049858984	10.0578749526	6.24501388488	4.38066437723	3.01046178516	2.25976152347	10.1737941567	14.8041850319	9.4203197166	12.0670542932	8.7083299208	13.1388665043	14.752845933	10.4877667018	5.62218006281	4.79997135697	4.19558226734	846.649867707	False	
-9.62198593139	1.47975972052	0.524868862228	7.06023983	-8.26426297442	4.10142662484	4.38333708036	3.14709536819	-6.15223932819	1.99362568014	-8.57184092067	9.68299931061	7.11507004773	-1.88238503144	-7.14484353508	-1.70471008167	8.64102976538	5.46280358394	0.675607102152	5.49287401213	7.0820603967	9.15603261795	9.42153085368	8.46982252709	6.0583169143	7.32367124556	8.76837992458	7.10398251826	4.43606857286	2.79926635402	4.33824379724	8.64085564371	13.6361258476	11.3291290554	13.0672129996	12.1817404034	11.9792335186	13.9522377671	10.9400230916	4.80225610131	4.78831235876	5.44106338725	782.514368631	False	
-9.55528347258	2.82709222446	-1.0283004387	8.18789026298	-7.36975878909	4.58500118223	3.40085578684	3.2808268639	-8.70325202272	1.86717309209	-7.16931396274	10.3033152299	7.27878816004	-1.52815768706	-8.53196786489	-0.468746648366	7.76968679709	4.09163670294	0.501952457107	4.50456574865	8.40417446301	10.3885706109	10.2390757487	9.83214020352	6.89197687574	7.16051437536	8.85326190774	7.34310415448	4.80995644047	2.77318483174	4.8226094937	8.91230663585	14.1978728154	9.81423127005	14.4861536284	11.9803119904	11.8987220957	13.0096820891	11.5421048204	4.21288425592	5.21974772291	4.38433600305	698.509992544	False	
-9.93175873939	3.69844061262	-0.561777968181	7.35061821551	-8.45406078571	4.16731787454	3.80287393783	3.27137671645	-7.6767995353	1.10602334284	-6.57621977974	9.74197347718	7.11301028781	-2.7566269783	-8.31069222345	-1.55886358658	8.37663912967	5.32763099786	-2.07718283158	6.00008673143	8.94271239121	10.0982603198	10.4058362815	9.14023410332	6.49083146502	9.03789000347	9.93138199569	7.02288505091	5.42237282874	2.72344242806	3.76678621334	8.76584538142	12.4428661108	7.96775840506	12.9012154284	13.4540531748	11.8299342571	12.9874509109	11.7615432328	4.78195749114	5.09809831353	4.62193235057	796.971618142	False	
-9.64340390378	4.31857574274	-0.572572100173	7.11909643922	-9.62844349956	2.22726844177	4.02485646519	2.75251047657	-6.88703089346	3.4022515044	-7.73546611523	9.08772988133	8.31193751165	-4.08988833078	-8.67176375944	-1.69860614262	7.71640126661	7.2864796256	-0.909932531916	6.66630253312	9.41013991716	10.3332155845	10.1229325275	9.12735083949	5.64276748709	9.46278955294	9.37444025053	7.11285300971	6.86056988691	3.30668542047	3.80975521052	9.56799047943	13.2190489237	9.202960954	14.611792405	11.55768721	12.4546001247	13.0314016632	12.9531740314	6.12570602819	5.45447787594	4.83827962763	872.858611254	False	
-9.92833693519	3.60156620741	-0.448988435402	9.28132848632	-8.11593723102	3.68077475495	3.13396280597	2.06883424357	-6.96524361937	4.69331327214	-9.96584348682	10.7806194017	9.84620877624	-3.26088841017	-8.2804944062	-2.67971303079	9.42441180736	7.57021980099	-0.41223000211	7.55647136314	9.18395904137	10.5843519652	11.1289758772	10.4945847945	5.99967902394	9.71311519481	10.0069219026	6.58623973755	6.17570458258	2.95484783676	5.04049190498	10.5149786986	12.6822720036	8.4549275934	13.8027480916	11.8498667046	14.320974629	13.9693359363	12.5989537241	6.03835908286	5.30301318061	3.24986815736	750.678555799	False	
-9.07244135754	4.24452547762	-0.942677544818	8.94783993407	-6.66687533796	3.06762912157	2.29787900711	2.99524090688	-7.59108978181	3.47943635453	-8.5246594068	10.9052543562	9.44574027107	-1.05136654614	-8.12377908887	-3.48472037799	10.1457134364	6.82868772499	-0.812217989186	7.2421209415	10.0396068296	11.0859409792	10.7932756185	10.7864836945	5.93503988906	10.9089239541	10.2715460664	6.71104854209	5.48233143236	3.53083171335	6.51093414404	9.9744254459	13.4048230181	8.8319384589	13.0964581165	10.5382784408	14.7672475697	14.0550191591	13.3916977824	5.21822486698	4.88271622626	3.59802368803	887.794774162	True	
-9.13376999911	4.38110845759	-1.98411976036	7.99165773836	-7.02481687264	2.96672510327	2.37310246816	2.86597598066	-5.11016092928	3.0061060061	-9.66591751296	10.7575926413	8.4556053269	-0.409480242527	-8.76842020212	-4.89988014322	10.195112693	7.42133202573	-2.84976982188	7.61720101127	9.29589143934	11.1958766893	10.9688623006	10.7770642005	6.83511197055	8.83488169559	9.18402120693	6.86818224642	7.20166586734	2.77800529406	7.90642283073	9.87756264077	12.7902230859	9.96913827157	13.8947150232	10.9835037185	13.0753822649	14.2925060509	14.3343114688	5.73775002056	5.29178599158	3.91341747683	935.221020616	False	
-9.2402880894	3.74953007858	-1.17169739994	9.61103615035	-6.44722834412	2.48806196245	1.8890873412	2.88746510008	-5.72718924282	2.11984947928	-9.42989826168	10.0874649144	8.85428973132	1.52338257681	-8.76072986914	-5.49619097732	11.4283525576	6.50008610894	-3.45062247594	7.38663098471	9.21157809425	11.1437259524	11.6601841483	10.5075573347	5.68594520851	8.2915886923	8.47784191275	6.41506859768	7.50477700598	2.82437777377	9.6220201673	11.8114736289	14.3265853147	9.30595001731	14.3389483593	10.4439007033	12.9559135662	12.7126590739	12.8353400577	6.24962989771	5.44020458495	3.00314913243	753.381256646	True	
-9.85877758368	2.73573057259	-0.772810143328	11.1688705745	-8.33673126053	3.43209870737	0.816738976168	2.25965879658	-5.9137326177	2.77315159366	-9.54119262409	12.5299251439	8.59708771783	0.85347511924	-9.74882926625	-5.2047917242	10.8505329712	6.92597503254	-3.6667797612	8.72626225827	10.7685464274	10.5636465698	10.7041940455	9.99477346879	5.54470567007	9.7731841066	8.29144303624	5.13888659069	9.24950166358	3.02909535448	9.80850087055	11.6167294767	13.7637658218	9.8082674307	14.6843045753	8.78854610439	14.0003275104	14.0857804741	12.1776259801	6.24646585475	5.93528840972	4.11850948655	904.579093312	True	
-9.60320841088	3.51213316755	-2.15708815978	11.1878797304	-8.03634814282	2.21434044036	1.1999238282	2.01438653906	-4.89841584775	3.42072765378	-8.99894863124	12.7143095607	8.85695078294	0.639873961141	-9.90889019156	-4.78461770268	12.2018511126	6.9472119733	-3.50465215053	8.40493667933	11.7907396198	10.6292143598	11.3766994479	10.4957645701	5.04576011349	11.8967134934	7.92844528416	6.5506777502	9.18103255315	3.51516472903	10.185091805	11.7981749315	13.9933032682	9.11781607495	14.4763328614	6.34302921728	14.0822449356	14.3421864854	12.9763103749	5.69212501457	5.63243512071	4.8925171447	802.297760238	True	
-8.602634871	1.90369425781	-1.4629007624	11.5356536072	-7.32725721476	1.78422791478	2.82462005093	1.00604654136	-5.11697988921	1.7549354898	-8.93197931395	11.5606318522	9.5649901469	1.85562573088	-9.7831758144	-5.71009295682	11.9776163147	7.16349236883	-4.57398166681	8.45692207943	11.562394707	11.3198616699	11.242075693	10.2604076237	5.3910966137	12.8576059444	8.48045533448	6.60207657568	8.90378654219	4.29807414802	10.1531905404	10.5738141556	14.0663718843	9.50352500413	14.7940458466	6.26947830261	14.9722379634	14.1449670183	13.6627915257	6.06868278126	5.99632681985	4.17901026919	744.988268764	True	
-9.24481969084	1.84060517144	-2.09226516859	12.6388326978	-9.81562632194	3.04398735099	2.83744522228	1.50884498229	-4.49571621319	1.85588378048	-8.63611194379	10.281098576	8.84343401933	1.55033605894	-9.93024866043	-5.49573663984	11.5952491435	8.66924707789	-5.30389353684	8.58940172329	12.2372946614	10.6347583584	11.6240462737	10.280779363	5.01703833202	10.9139246277	8.11876404599	6.09881005047	8.32146433133	3.26353998743	9.66719529274	9.85146168344	14.8357199271	10.5405288262	13.3044381744	8.32219359517	13.1921228133	14.6189155956	12.9534213231	5.35220005134	5.89682451057	5.74552975479	827.04209792	True	
-9.88519976639	3.67267029928	-2.83472474142	12.830187476	-9.43744453468	3.66096569456	3.10479881277	0.780315313203	-5.31578353838	3.41963799328	-9.15469071938	8.8818472379	7.34108238012	1.46998574581	-9.25015879479	-4.59539149667	10.974155185	7.61976217336	-4.30008093176	7.62776383588	12.8242394743	11.4845606632	10.9614679563	10.8462497943	4.9732440882	11.230276369	6.62679787482	5.79519330175	8.36434810439	3.81766741819	9.31584759277	8.39794022849	14.3888365874	12.145141016	11.0296296086	7.26074839748	14.6316367901	13.9750410966	12.5859114618	4.60692130634	5.43691071997	4.74299182241	869.199049068	True	
-9.89886340454	4.27473435342	-2.46371076708	12.1084859897	-9.68291136459	3.26674513662	2.95527521288	0.886498762879	-4.01284572501	4.09259460026	-9.55831024879	11.2118739736	6.21409648618	1.63294296175	-9.16275070996	-4.21946961109	10.2939078149	9.15001455976	-4.13286911136	7.88843821821	13.285633794	10.712771921	10.9744986061	10.6886975638	5.4994509514	10.6900076094	7.51175391188	6.02602205829	8.52419283538	3.79867063034	10.5777547991	8.64257207858	14.1386102483	9.89423829202	10.9671883669	6.85773378197	13.7415365928	14.6527602708	10.939901171	4.35149355647	5.11957854874	4.29184750208	742.814521989	True	
-9.50607475905	3.40273747213	-3.23430728954	13.1644018485	-9.87364696547	3.28152105919	2.2432525636	1.22713051169	-5.84509311935	5.50140854167	-9.62870226219	12.1309544061	5.57759602748	2.36714488833	-9.65961351674	-4.98296091288	8.97102333577	8.49737138573	-2.99591563556	7.23134094017	14.6561311259	11.2628424141	11.3230403994	10.646905469	5.26129827727	10.4143436845	7.37831476754	7.05639209397	8.19508727974	3.56562639854	9.61719857719	9.50813061605	13.4730847367	9.35721408825	13.472508307	6.8394272863	12.9932429236	14.8336706654	9.74887658816	4.41598799146	5.59727464261	4.63947190313	698.88111989	True	
-9.57559879913	3.51359600793	-4.08435193979	13.8505139142	-9.35182443539	3.61890323653	1.74693003457	0.133407410271	-6.41787198391	6.05439256719	-7.7820239685	11.4682851625	4.76147052256	2.23288601508	-9.72051555598	-3.86399302891	9.54265950376	8.31434893039	-2.42660230067	6.17291766804	13.0399350494	10.7233564238	9.78562402488	10.7674271558	5.53481906524	9.39660431059	8.21401968585	5.7725548904	6.73703679947	2.96509483814	8.38835993145	9.51859481738	10.7836742565	10.0482189498	13.4748839476	7.8029516652	10.8933377019	14.7188457426	9.63151462688	5.10491678938	5.15737207753	4.60007502558	759.065216571	False	
-8.61242978598	3.41773779293	-3.66217240572	12.3920794506	-8.66928570879	2.88964771789	2.18562167843	-1.60255596351	-4.83746662336	6.72462374892	-9.25550468564	12.8404097666	3.52025790228	1.90659078283	-8.85127031379	-5.32542755256	8.03772086131	8.27835267073	-1.85353616212	4.21513982596	12.0793191203	10.9279526441	10.990881972	11.094732326	5.46893349436	9.6881383293	8.22679441072	7.35708529416	7.5071710143	3.52685197922	6.61438255271	9.68326234638	12.4417609946	9.90013040957	11.9231324806	6.9129256349	10.9911920194	13.8042126087	9.99594856729	4.92017875334	5.4690453716	3.3647887867	836.354920888	True	
-7.40993589884	3.35876644447	-3.64018860146	12.3928790276	-7.19340652688	2.3558713876	3.19281098399	-1.47133574795	-5.88710608798	6.40335056137	-8.34183737347	11.4232844337	2.69140101252	2.93780700794	-9.27674806783	-3.62055460178	6.90298666188	7.824877857	0.0605589347662	3.79955445289	11.2729930761	11.880005446	11.8103235037	11.9454626791	5.36277443934	9.68178320365	8.36319360221	7.1317649438	6.37397723151	4.22613892907	4.65764632643	8.88219336824	13.3958148292	9.54391039951	12.1777577909	7.14433867193	11.9158323014	13.3278114088	10.8893809668	5.82524580086	4.84585974745	4.11944780532	783.675154504	True	
-6.20685959907	3.76004356455	-3.70736240836	10.7889991628	-7.69078389682	1.52583093004	2.99763651953	-1.44544699013	-4.60270658613	7.58218035891	-7.58405843626	12.2250178236	0.748130223416	3.22790373579	-9.55110081397	-2.1216077839	7.42299040769	7.91232208681	-0.00398346965433	4.85270593606	10.9185636802	11.779306532	11.5937834468	11.7456426571	5.27972690542	9.89544818835	7.7555747678	6.3518156025	7.18432202915	4.40982720117	5.25370594763	9.37793292075	14.3657693357	9.55477481538	12.3061222416	7.65442724525	11.804280764	13.0085793167	9.56862496199	3.61013756078	4.26097466317	5.059312769	659.144372383	True	
-4.83682695745	4.38262605631	-5.01456653161	10.6423858081	-8.7604053485	0.561974173405	2.83585115609	-0.429773945144	-4.02712443349	6.42983709532	-6.80249120969	14.0178484742	0.840841620893	1.47321307644	-9.40146155639	-3.55174706835	8.13451583539	7.85541256433	0.904134966443	5.54336072822	10.7004531437	12.0739090335	11.8603963103	11.6748800615	5.01266588605	10.972375786	6.89772418676	6.23186310033	6.39264170251	4.12901539926	6.26976819468	8.13266666815	13.5656847367	10.2404475341	12.1822105931	5.7693720196	12.6273924902	13.6798228555	8.82813560974	2.79779968238	4.60113032163	4.82255776343	818.133265979	True	
-5.2133060248	3.13675321592	-3.88106466828	10.8377094557	-8.68108900138	0.852417088205	0.993817987899	-0.276675397236	-2.68071321238	4.7434148535	-6.91293172605	14.6572440302	0.879236499103	3.261661213	-9.56537332248	-3.53499747356	9.25594066761	6.93424216564	2.35644110938	6.44668067009	10.5958609249	11.800132061	12.188366654	11.3733786077	4.77722378266	12.5827486024	6.99691774959	5.52489458279	6.68064198624	3.52173132933	5.72594995872	9.29319305855	14.5911769737	10.807301765	11.0936375044	6.63284553473	11.4343065658	14.2286197563	10.6374183302	2.46817818052	4.87150902996	4.33168891642	671.154474027	True	
-5.69128118837	4.23422413753	-3.7327340681	10.6448984214	-8.98213642469	1.72120444936	0.746417449506	-0.246655143352	-1.84424325428	3.36618721943	-6.51862225742	14.432466685	1.36655405341	3.42155426621	-9.0836739485	-4.00926813505	8.22611538224	5.97086116078	1.72979441828	6.13686910641	11.9126258416	12.612753617	12.7574054879	12.0006018271	5.38325786079	12.7367597069	7.44889509438	5.7447049995	6.76974366	3.03609717935	8.0273576634	10.3391244891	14.5550271653	10.345287508	11.4209192427	7.06384023051	12.4397760189	14.6556099217	10.8287230257	1.13107885299	5.01105763205	4.91703619465	594.273371071	True	
