Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
1.15151810893	3.11606896796	-1.86180058403	-4.3076052458	7.74403269209	-3.2314095252	-2.29017846	7.29574555921	-5.02909607332	3.3412370136	-0.406302378144	-5.62913268041	0.790927309827	-0.827942649896	2.04953496719	-7.26544678641	14.56098025	-7.2098582381	4.75791997979	0.61612118991	13.3885583438	12.7547563403	9.4030381026	9.05419883635	7.29745533733	6.7340151436	13.9116145892	5.6559540155	11.8700218758	10.5850467037	4.39748228016	7.80648561584	3.4834310797	11.060547367	6.49550669378	10.6597148025	14.4418506543	3.50892275269	0.130846026888	1.53815747178	4.93815600426	4.04323806764	1176.95548387	False	
4.70969501852	2.70643926145	-1.34090551731	-5.45692303479	7.11203067677	-4.78522463603	-1.10651567074	6.43487302816	-5.3665133091	5.66091749718	-0.0994439636984	-6.18028047116	1.34425432587	0.938147223313	2.32263366542	-7.87230924012	13.1947523218	-6.47580286237	4.28848669461	0.404185233569	13.9710638591	11.3195068946	10.1720463024	6.35655077155	5.62595925241	5.60290054067	13.8471869093	5.61757180397	14.8306980785	10.7887689901	3.33043313471	8.88538192322	5.44664714009	9.22583570384	8.11463042828	11.4862190784	14.2081917071	2.99808804129	1.07921433805	2.06126231226	3.6727940164	5.5280444713	1308.75574423	False	
2.85874175445	2.72921763994	-3.13950957373	-2.54733674122	5.87667610417	-4.06071909319	-2.93751240517	6.34890953685	-3.82442049922	6.77591416762	0.104093651623	-5.48127509119	-0.923639008126	0.81728245246	1.62136081591	-3.74444644784	14.8595378609	-5.34892482082	3.50481531786	2.76713374193	13.9383510206	10.1429274085	7.56972289522	6.98213093642	5.58649533734	6.82599228908	13.2382643066	6.90251278774	14.3876002998	10.4111423317	7.12793234245	10.8956131872	4.95480061486	8.86966428128	9.01902709705	13.0393841419	13.5359220974	2.06642672927	2.3291394859	2.50867939601	3.0032959804	5.7099809934	1092.51613182	False	
1.7491515224	-0.0303406843718	-0.969124731959	-3.68313896902	3.98940114771	-3.16026692439	-1.19255934094	5.63176241238	-5.18523585296	7.7635141105	-1.59090893994	-4.94803940236	-0.068172154383	0.86154919692	2.2892830725	-3.72277024266	12.3792159518	-6.54647548082	0.843808640341	4.9447989867	12.1614912179	9.47773269337	7.31047444397	6.00529284728	5.00062384699	4.62475125907	14.544744239	6.77663641739	14.7476047203	9.72813661666	6.09377051652	10.9487560086	4.6629073149	5.01652089403	6.67458821416	9.88035494068	14.9037845153	4.07644948252	2.61445925905	2.93069578369	2.72384235119	5.40072039026	1476.30520386	False	
0.852773737726	0.624395878265	-0.553770637099	-1.03924471682	0.637321950785	-1.96399657369	-3.54701063098	6.67219064912	-4.60456008768	5.76024804029	-2.21426606571	-4.11996162896	1.10599817711	-0.396982951951	-0.555032300941	-3.17646344163	13.647831973	-5.90999351765	1.06093887439	5.15648714748	9.88243600924	8.86815750414	7.6204181856	6.48547889335	4.33324385077	6.3790296077	13.1700233371	5.53460156719	13.5749909008	9.97563728033	9.09436487948	11.2284268516	4.84275797655	6.96378637386	6.37200958015	14.0602648019	12.6602764848	5.03636615072	1.83137796304	6.42595191618	3.64451332573	5.36332126277	1107.59145273	False	
-0.40926437978	-0.915294885476	1.41777094251	-0.893316458231	-3.60341861403	0.0579695020314	-4.35570019232	5.40734093726	-2.15833381614	8.25244279395	-4.21599302281	-7.10489698609	0.95895287155	0.943020023053	0.756162119066	-2.47572528118	14.7134187422	-8.42012206142	2.45790295559	4.6074139646	10.2070409104	8.68064789732	7.43314792673	6.58878555539	5.49328173916	7.17096661793	10.313179549	6.03909471086	14.3579655422	10.0293092082	11.6725232824	10.8709156986	4.65651133322	6.18935911415	8.72962280942	12.7481348031	8.93387383633	3.86355004801	3.28528965846	7.52886582348	4.56405478379	3.50973363834	1227.67891166	False	
-0.557482670656	-1.40216558087	1.13760922636	1.75290053719	-5.95799216015	-1.28928107768	-3.39192957192	6.10035791926	-2.28071093979	7.86843057497	-4.37101166234	-6.06081875641	3.13904915487	0.628501445561	-2.48643761933	-3.81317685936	14.4637969751	-8.73919535559	0.115303238572	3.4580604405	11.603104332	8.48526230617	8.93295253233	7.07230678095	5.00679984172	7.45156045703	11.6206984954	7.84287632067	14.1940301626	9.20774418597	12.2365423023	14.6700381499	6.08469749365	7.18274274182	8.61916671794	13.6188200542	7.11109468371	4.40915490754	3.19869441989	6.65055672858	5.30632594719	5.25857872657	1215.34580742	False	
-3.02630617709	-1.33391454729	0.499923955025	1.51904839426	-5.65503095838	-0.881795495019	-1.30958904785	9.12627283754	-3.31461624437	6.8293176181	-3.58764782625	-4.07525748871	4.19745986017	0.568186259475	-5.39976614539	-4.14086000166	14.5868178229	-9.38279574568	0.0817081671792	3.48679020716	12.3692984557	7.92904757391	7.65471031795	7.11825811031	5.15340696675	9.24760682016	10.4525132856	6.91444534841	14.6973872672	9.81721755777	10.8591515139	12.3448804703	4.52072963157	7.76859092774	6.92733407025	13.0624574705	7.4769460363	2.22266004598	3.89234365069	5.82997614946	4.71912992421	5.37547991205	959.257253514	False	
-3.38586051708	-0.49755329772	1.30176165948	0.744083004992	-6.568397459	-1.54612823811	-0.00951685658462	10.125732965	-3.53001494415	6.40345686044	-2.87266337995	-1.70033881986	-0.371799977827	-0.106494276691	-3.99562789077	-4.41253762126	14.413295143	-7.63960511717	2.50501924437	2.29220973159	13.7104197862	7.83227671018	8.64431616124	7.40149986185	5.18285643756	9.55433612474	8.1499663403	7.69321058287	14.4043903855	7.87053544591	11.9330294392	9.87598617902	6.15191424226	11.1891970621	6.77406951618	14.5279923428	10.2517576428	1.70705616847	3.72826323497	2.96854647512	5.00267930867	4.64993130867	1080.10272333	False	
-2.17997046417	-2.41607768356	-0.597167019899	3.38234897977	-4.68390907865	-0.916240125819	0.311132845336	11.4494569042	-2.89108436607	4.94053004011	-1.96475286949	-1.58789642828	-0.751174045308	0.132279826562	-3.81508147549	-1.60842732531	13.169603867	-6.7858292643	2.14112299236	4.13473547709	12.6951330127	9.37515656476	8.25163204845	7.51632144294	4.92414167538	11.3857189855	8.96005625247	9.94079412807	14.0379974725	9.50416875947	10.4782077719	9.13532288954	7.29604101227	11.0173715004	5.6494526208	12.0165386698	8.68740407551	1.80539288178	3.41262726209	3.58663489682	3.47645680151	5.75719135929	1097.98827072	False	
0.7694453629	-1.16570586333	-3.04143703312	4.3352411212	-4.9222020247	-2.36535081325	-1.08975351496	11.003310478	-2.14910527046	3.58307064637	-2.24926851583	-2.24452549459	1.50348406367	-1.49811771416	-4.79779608532	-2.02160460818	10.4993088365	-5.71277370616	0.803550792316	1.18781990608	11.6779333875	9.9884435089	8.528919489	8.16076073863	6.25322837267	10.7540158084	9.08091289727	7.61896578963	14.2027125011	10.0440938734	11.3138100542	9.07029823364	5.48725478637	12.373165372	5.54134322576	12.9483501785	7.19242437674	1.33534391566	5.17710817167	3.41069523342	4.29090172192	4.75525585568	1187.75786982	False	
1.23155483442	-3.81210184952	-1.88441105378	2.70982078126	-4.18343091742	-1.19271316501	-1.66597007671	13.5704050695	-2.06044002558	1.45344089214	-3.74085171884	-1.61832883381	0.977190993595	-0.646569737858	-3.49595666398	-3.24558692165	10.2883702756	-3.95245693091	-1.10436324383	1.03091074589	10.2841720934	8.76201836676	9.52534997705	7.06300789924	5.46361084592	9.33140550701	7.80956640318	8.98799618887	14.2370345751	10.5337789712	7.7024945303	10.3548956019	4.49682063152	12.0013746311	7.24952918614	12.4868157516	6.53938194815	1.62098693409	4.15197960673	1.35373760187	4.66750968789	4.66721350968	1055.93207865	False	
1.78131016085	-3.86221123732	-0.60768997182	-0.49231049101	-1.03150502268	-2.94321709862	-0.815387291868	13.6250244124	-3.47659178162	1.2740436146	-3.20983205806	-0.338381114938	0.517491089599	-1.15202534906	-3.1754665738	-3.04352998079	10.8487267302	-1.30401361212	-4.46191632529	1.98726823477	8.45520631603	10.1684279413	7.76309689144	7.50747558375	5.63580579724	10.4379899237	7.85314064203	7.00110362381	14.2163067281	9.06698060101	7.15467368258	11.4779433433	4.83875430923	12.6231953445	7.43537971102	13.0090489225	7.83691438837	2.5585642636	2.83108972131	3.4134877674	4.53056138963	5.8407557801	1091.4388937	False	
0.330008458632	-5.06644258167	0.484212161557	-0.919496819718	-1.29264931981	-3.24889788116	-1.58653813044	12.4412861004	-3.50000162511	2.001947076	-2.44272816402	-3.00657167872	1.10262413474	-1.42610571994	-4.35146693811	-2.59950325101	10.481495022	-1.06511218536	-4.34691819094	1.90035475008	6.41907839744	11.1131118611	7.90959786574	5.80487729786	4.57134454427	10.8988877235	8.20696232768	6.33858830664	13.3105308351	9.63504376189	8.42260161403	12.8725560583	3.73457862906	12.2955618325	7.84377905566	13.0091524823	8.31038277605	2.60417139655	2.32965932067	1.96646994934	5.59000063871	5.10282853122	1224.92716162	False	
0.0607743630937	-6.69340093075	1.70973771098	-0.444975811783	0.132627829303	-1.4616175102	-1.96357947015	11.0388794757	-4.2065837316	1.26386518875	-2.33918513172	-2.50084427479	1.17938063584	-1.75669106734	-2.94317174838	-0.682397567931	9.76633263275	-1.62756527691	-4.6962013553	0.49257020642	6.70100054949	12.2297710325	7.9024304795	6.82563307301	5.25114544459	9.17069039722	7.27859518862	6.25310386943	14.3625150585	9.79536094391	8.07063070684	11.4817178857	3.08399576248	11.9420206633	7.84187271193	12.7724688674	7.92827145447	2.97016381486	2.54624257912	0.486518542753	4.64727817763	4.8183436627	1018.56447255	True	
-1.13629563699	-4.73475630151	1.54696492959	-0.217579819043	0.228610311556	-2.53431128828	-3.53983358022	11.5420581383	-3.51447129672	0.379644595049	-3.40800889034	-2.57194481833	-0.137329107147	-1.34895960472	-3.02587935579	-0.164193290606	11.5474519449	-1.92386148244	-4.100290084	-1.55859136414	8.10543507061	11.0440763011	7.72105104175	6.47476418869	4.74457320996	9.12340183491	6.65884022283	6.01024797468	14.4156585705	8.5173201594	7.88921697363	10.5835351867	2.8686682659	9.49829644092	6.94123796754	12.9979792317	7.51240505317	3.15850094399	0.429988757948	0.474242960478	5.54041560563	5.22909486452	1090.92791916	True	
-0.674409567932	-4.20470710208	3.01447299609	-0.532580621351	0.429160889152	-2.10988117998	-4.5076279724	9.28906533417	-1.45586938602	1.6593435281	-2.28727764342	-4.23795239027	-1.59332209863	1.18258439103	-3.37460161476	-1.58134440302	10.3510007322	-0.412947753618	-5.21434671419	-2.32595994072	9.47635426648	10.224780999	7.18445478176	6.30854418126	4.96633998034	9.85665991369	6.67289858895	4.7964623786	13.8639555777	7.70213159766	8.67712177399	9.59229158158	5.09180037493	10.008883034	7.25106921175	12.0378208147	8.22916257243	3.09701405878	0.422079812379	1.84542130729	4.78783841816	5.27282754849	1156.08078858	False	
-1.27278219471	-4.79045549969	3.93483902261	0.441693896773	0.714660291777	-1.64613520816	-5.16216214767	8.61948500304	-5.23003078283	3.07089505979	-1.31884704662	-4.83159078386	-0.672400839244	0.910348483189	-2.29021711604	-1.18261939886	9.44088161269	-0.20578506389	-6.78030428117	-1.67118794273	10.1709904164	12.4067307159	7.4521855447	6.5023054108	4.46478257308	10.2343510386	8.03870637124	6.04831203886	13.1500042054	7.3393527903	5.5805288768	9.48908225381	5.55462483616	8.04264713155	6.79591141847	13.1216265704	7.17921974006	3.02126399955	1.24698248287	1.08837833329	4.6462787893	5.60498176013	1229.9283126	True	
-0.426335764367	-5.39304371241	4.50186296973	-0.0534438478489	1.75365253243	-2.2839012983	-3.95483332064	9.41892404193	-4.01060477612	1.70588052267	-0.0471830412814	-4.23217592224	-1.36450235757	-0.112616911552	-1.27317164915	0.485020806604	9.72812072752	0.383894817786	-6.43329488307	0.295824654099	12.1111674834	12.6109506755	8.76610122128	8.09176073166	5.88243419277	9.52443182935	9.30452687882	6.53627661844	13.2417401186	6.65235401672	3.62507075173	9.22324173573	7.11946421715	7.89120167574	7.08655084175	13.1312146785	5.96865769625	3.27354391562	1.69679316219	1.92193075167	3.56072480779	5.08878975741	1099.87843378	True	
1.10541382618	-3.60191589373	5.03206954728	0.202741646068	-0.343581634175	-0.652148977094	-5.23675205543	8.11919527387	-3.88640224226	-0.2586040585	-0.67925283013	-3.80553601175	-1.68138342202	0.203014571005	-1.65328186693	2.24599037145	9.92153323397	0.492949094672	-9.29737013543	2.33683579349	10.9505284064	11.1032715692	9.89450972137	8.21052779859	5.87939934678	7.68622519614	7.56915247865	6.1656516043	12.820619091	5.14185273321	4.04662141367	9.27222064925	7.13558382615	7.76793048775	7.866894169	14.1122575834	7.86376691209	3.24204460914	1.16673006506	1.41710131533	4.80971647026	3.87122274265	1093.6599446	True	
1.98942158333	-4.60911435054	5.13546487069	1.37782478515	-1.5985164572	-1.98566657422	-2.64132464099	7.69915189599	-4.5696909113	0.0130944750098	-2.3794743482	-3.49875122216	-1.81208744096	0.0626505916677	-2.20973475594	5.06296595142	9.99513206261	0.688141737768	-8.31719234178	3.74173727949	11.9175787654	10.0821793395	9.72722670805	8.00902425156	5.43250324618	5.82735633066	6.86067428618	5.61415347941	13.0174408923	3.90597543738	4.66075084067	14.19632939	7.75492598954	9.14617374721	9.52272808502	14.2649731616	8.52150144352	4.15603379102	0.856984497644	0.375464939764	5.69066200307	3.22732849241	926.563928406	True	
2.25583206054	-4.87680712601	3.95853489396	0.397661700914	-2.90585361312	-0.940966520054	-1.47137210407	6.86667289466	-4.36589307601	-0.416110700702	-3.39800076493	-2.6273396449	-1.60332087192	0.832278561311	-2.4224163452	5.85062488474	9.8405895208	0.697245530524	-9.13450180908	3.68299837335	9.37162065733	8.15048978841	10.7844009253	6.71565186809	4.82826241735	4.68111967237	7.67261038541	6.09618751023	14.9987650753	3.0353881228	2.40075221917	11.1656869776	9.09291095545	9.96036191978	11.4249018942	14.2913320763	8.29886708212	4.6391053496	2.5851760775	0.0452830299075	5.58520084438	3.62837464286	1145.17637154	False	
2.60654924652	-4.60372582744	2.89084982256	1.0074297365	-3.56123931152	-1.26405453925	-0.818380319932	7.34886223861	-6.80999246734	-0.479321709586	-2.29619207128	-1.87819371335	-1.67146118198	1.05667664144	-2.53407354853	7.89184854624	10.3396480365	1.61670354018	-9.75663123679	4.28782568792	10.7301814273	7.51360315061	11.0111261898	6.55894610766	3.94807184845	4.44498133373	6.66047066232	5.60765201035	12.4874450316	2.44293242724	1.7619782427	11.8644983724	8.11523646389	10.4972597244	11.9250751922	12.0626828266	9.35919135096	3.04462376152	3.34543492573	1.99566920706	5.69834099676	3.20450073178	1187.10042981	True	
3.6926824269	-5.16207150768	3.65126036237	-1.0453101944	-5.2905816103	0.455168128241	-1.20467545272	8.86172795478	-7.27191576215	0.616863521456	-1.22246555275	-0.942871767755	-1.45797390631	-1.12979541228	-3.22764288368	7.98446902687	10.7185355686	1.17035299128	-8.26743398077	4.11831472698	10.3233647211	7.87591951446	8.72030496691	6.60397356512	4.59561396158	6.68250627819	8.49600264949	5.75318927225	12.7480741973	2.61615394486	2.18994946655	13.4379853176	7.86212143653	10.6308126046	11.6683603201	13.5237094252	9.58873803279	5.94873670767	4.21745026491	2.3717310245	5.91261025276	3.3757405481	1039.27099564	True	
2.66409192362	-3.33853484586	3.7855948719	-1.02036315158	-3.71537636708	0.329608447071	-1.7976124756	8.87449857611	-7.76664541944	1.10322454715	-0.873036270104	-0.735030983434	-1.49632983933	-2.14072936788	-3.88683032738	7.7198583805	10.6118467207	2.0152573615	-8.97731099191	2.02758208697	10.3922437559	9.14782688607	8.88628502678	7.15161158283	4.87477197496	8.23755892742	8.25682189872	5.81420081702	13.3286331398	2.24008713997	2.54223947007	11.0745513987	7.85014222687	8.55581350293	11.1787881248	13.609766237	9.06687729654	4.98702155777	5.18992668915	0.298456228269	5.93790724039	3.61560728184	1030.69026845	True	
1.47607907308	-2.87036978977	3.80484899602	1.06267941274	-5.19593718373	-0.275621891666	-2.85476467114	7.97455494561	-9.32029191611	1.90860985555	-0.0897316849823	-0.772723720226	-2.8044398768	-0.0137506906223	-2.2781598515	8.10106901659	10.2665745429	2.20023129417	-8.16462046081	1.12955592203	10.3696725013	9.21024714071	9.16466446892	7.48326716338	4.36705144512	7.20894966721	8.71725421539	5.68368270294	13.8177570318	3.00343566191	3.0754631555	11.0887053895	7.78755595095	9.91414721907	9.75932273599	14.3887424182	9.24254886404	5.11742776136	6.0616186243	2.81594878186	5.73328283681	3.59477102236	979.113862552	True	
2.83347093794	-1.41943140811	2.25494686531	1.1335810012	-5.63356179364	-0.394917872984	-2.08635555707	9.88814110936	-9.12362852067	1.66179314776	-1.45541645454	0.529435522056	-3.33177583823	0.638767323229	-2.41543093044	7.63711813131	8.82895367806	0.52556621068	-7.41631559039	0.837547242908	11.3103418581	11.4960199152	10.0701943611	8.36241393037	4.78988037443	6.1702808766	9.3424308777	6.6215067958	14.639043548	3.33424967089	3.21035637218	10.7436739486	8.38989428302	8.57787046012	9.78502585565	13.8476322762	8.17285866497	5.88033485278	5.05089770576	1.30442674221	5.16749501187	5.5465300703	1112.04083786	True	
2.3087330322	-1.53339172296	2.16600546965	1.17073076191	-4.96422145055	1.01590916564	-5.12396266082	10.4096897421	-9.67891896199	1.0588645486	-2.24651435208	0.368209262572	-2.50504696848	1.10665399881	-2.69720635516	8.04756058822	8.76993085375	0.326151954408	-6.36820158413	0.628896660689	12.1569216561	9.03760973734	8.76094444568	7.32978308163	4.86287441047	5.39329663602	8.85012991187	6.43038139725	11.4272656847	2.34752492042	2.27198291624	13.0892355346	10.2628091853	7.86420277457	8.32290706628	13.5843130415	10.2270471854	7.8812376235	5.51886863088	0.628827646235	5.65541961455	5.48167876036	1002.9454577	True	
0.701282365816	-1.7345056164	0.510834220305	2.13448825818	-6.21909089772	1.0998611602	-3.57092404449	10.7316511478	-9.00824364626	0.215804874664	-4.13477680664	-0.0783461465729	-1.42482395027	1.86621376971	-1.91160872196	9.40554127299	10.7011816975	1.43919390895	-7.05891095088	0.537674855633	14.6930869483	8.86132018727	8.68254965109	7.74087536799	5.03165392409	6.21132779211	8.25562581481	5.44363412539	12.0252582199	2.49240815072	2.79106776659	12.6618907247	10.3046586309	7.48384279784	9.08724573576	14.3618260986	11.5215860625	6.57556049843	4.46673231201	1.67616762156	5.86681345206	4.46670668987	869.460487751	True	
-0.819481288206	-2.51287570029	0.987894009622	0.758616366681	-5.1248899171	1.00846985556	-2.76635895768	10.8398323634	-8.28919015985	-0.715942814101	-4.65740959956	1.48107882851	-2.0694749972	0.504073307618	-0.7060679711	8.04898900798	10.5382679119	2.69005940107	-6.49053774238	0.141528831987	11.6124439656	8.74071390579	8.14699937252	7.41081828327	5.70749109041	5.51841962863	8.23253129509	6.43972269342	8.94977127968	3.08496717924	2.56247286236	12.247439415	10.970437216	7.25605232907	7.93132682186	13.9034603037	11.4605653092	5.51203190638	4.78754411439	3.10706329602	5.97402191156	4.05726630614	860.132609165	True	
-0.924769920787	-1.63621193215	1.2219098233	1.09986130349	-3.9444056424	-0.56198814455	-2.69714149913	10.5799610989	-7.81585636218	-1.12534253593	-3.66524682016	1.20756389784	-1.53476659821	0.0175332641927	-0.046322804085	8.01893291818	8.83515630207	3.82814535027	-6.85324054127	-1.55845633292	11.7470479465	8.49046158301	8.59908117242	7.72271236235	5.72883721146	6.03152079856	8.30786775575	6.21443272569	6.22376088151	5.11834282789	3.01656832978	14.3787912696	12.1808449473	8.74190273284	9.55628335488	14.6689324392	12.8191651912	5.42676547872	4.40437023435	2.74052079219	5.28337606323	5.11952755718	841.358208485	True	
-2.36371984683	-2.74452606605	1.20286532847	1.04318686997	-1.65948261725	-1.3572736675	-1.77889576524	9.96306033036	-8.38903995452	-0.400597982671	-4.24837647781	1.42029464195	-2.89103566466	0.221176902889	1.29499660522	7.15307597093	9.58547177322	4.11111698449	-6.64372180409	-0.491480402134	9.39689377308	8.83320020816	8.61034748236	8.16790625247	5.73997459786	5.64667756266	8.55260323979	6.42373667773	5.95311863639	4.33197419305	3.23466149697	14.5875031435	12.862516846	8.91361168833	9.03036822038	14.650910549	12.2052546437	5.1318908014	4.67386793636	2.84317693032	5.91363299185	3.67160884931	927.170167868	True	
