Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-6.06951736858	-6.10200220828	0.502937693779	4.61655083641	4.85496140841	-0.026273591379	-3.60241691811	7.68942393945	-8.37928314607	-2.44634262722	1.825119924	2.67212587099	1.07171249983	-6.49478684175	9.06943520619	-9.7156890996	9.53358182692	0.224926537353	2.35032158187	6.70141172415	6.34201883956	8.00214559032	7.49396835276	7.54536150167	5.78124714545	6.2772666282	9.89173625111	6.36229102633	7.23390550949	2.98704834554	6.56141975712	3.90744178604	4.63700879401	10.1163022351	10.1998636205	12.1045479706	9.89006315046	9.37275511003	8.12190389818	2.47365064895	4.9776061065	5.10699080901	860.986498801	False	
-6.50629928394	-6.22318247045	0.922015158975	4.13672222389	5.54209835208	-0.210949851866	-4.35386944889	8.26810636048	-7.29906441768	-3.12171697036	1.34219131564	2.60090640544	1.98564648262	-6.84524433079	7.88090086839	-9.25652607843	9.76500782265	1.55296124543	1.05621017758	7.68098723695	5.39158930767	6.90328131995	7.30629790167	7.72247813793	5.84837530693	6.25339194702	9.84837444886	6.36447177572	7.03409087024	3.81075979312	7.57910970354	3.97571113954	5.5528853947	8.3623924751	9.58614619974	10.9215770974	10.6994788055	9.26026638616	7.11345041455	2.86611683234	5.13623868417	5.0292708572	882.615695093	False	
-6.90857253095	-6.74311581909	-0.69273385762	4.16870527414	4.45268664304	0.713236409743	-3.98443608882	9.61759778547	-7.33984747053	-4.38292963831	2.27439132237	2.47139660087	3.3688385537	-7.00424898129	7.82923423254	-9.87973700253	9.56008657543	2.6174266556	0.726309985124	7.51507535917	6.11390164903	6.83607343777	6.81928988774	7.43764328459	6.24377421428	6.17778333746	9.28519259831	7.02129354265	7.11766632639	3.58195970124	6.93673281812	5.11351553182	4.65713452982	9.33430124641	10.8748860869	9.8171100153	12.3947417659	6.6284321758	7.28062479973	1.19231719918	5.58878423519	3.95312427077	961.992835551	False	
-8.2386571785	-5.65306157595	-0.512737637278	4.45881321146	3.31452402062	1.3014966364	-3.3144053584	10.0887077098	-8.25591630437	-6.04929514235	2.8112023354	3.56522717605	4.02717888944	-8.29703138687	8.98456897283	-9.73461016435	10.2845680253	1.3800451604	0.38749585698	8.23857322387	8.45253673213	6.56137110893	6.70272434432	7.3666037181	5.84443112438	6.65769342468	7.57319945287	6.68607851514	5.52661127119	3.44692528988	7.42670757118	5.15033754359	5.17709388543	9.29453817843	9.43243144219	10.4779665378	12.0862077191	6.80668264408	8.57623900823	2.47096953699	5.8389208424	3.94540664179	759.730560176	False	
-7.50550124745	-5.72398186212	0.112112250804	4.91611743285	3.09080074343	1.11810360467	-3.64395246126	10.3841387029	-8.84535726463	-5.04601127135	3.53472698604	3.15580074647	2.06756351792	-7.94863297534	8.32982054463	-8.61580996129	10.5591619221	1.48554905039	0.588527100774	7.14512194575	8.76787493754	7.59614935383	7.40592367915	8.15722448032	6.25718276398	6.27411640278	8.37795149499	6.83103746425	5.24151649664	3.39983871828	7.85799334597	4.75431649572	4.83441135701	8.41922717016	9.94595067397	10.1317654999	12.2669889873	6.68162076594	8.27574749024	3.53709875818	5.53753253227	5.30227943654	740.300472261	False	
-7.22472589653	-5.74752126662	0.760025435667	5.10094970192	2.81317573911	0.213273487922	-3.30608148548	10.0013865643	-8.43109200919	-5.55367492487	3.61039498762	3.41726668863	2.19307011205	-8.13194938948	8.52436401114	-8.26760616955	11.6144984586	1.15273862538	0.73639375262	7.22961802344	8.28835208356	7.3160712794	7.89886796728	8.17834409635	6.70681712589	7.1611388081	8.18580754582	6.80984408546	5.73687101722	3.63100747717	5.95811738209	4.89261533267	5.3963454932	7.43540419861	10.0966006222	11.1433183421	12.6466475815	6.9042227206	9.51181136187	3.8885062499	5.50087242774	5.56777485348	751.095981628	False	
-6.90744186756	-5.4782268836	-0.439647041843	5.89820991116	2.75241338801	0.336377313427	-3.02397547716	9.74397968545	-8.8581120845	-5.5158620429	4.88955040493	3.6979618494	0.253121525608	-7.59674612309	8.64376051002	-9.09160203953	11.8268251882	0.710973522961	-0.256425701667	7.45571363688	7.47732593537	7.76031903652	7.84367718329	8.19504003518	6.22001674949	8.24096866677	8.20321142041	7.13842848158	5.11429167673	4.01085824867	5.59765793956	4.79765653406	5.10972648159	9.60111811357	9.9048006029	10.5103434668	13.1156941892	5.91460835444	8.48536479109	4.12217398858	5.59709426429	5.41588335387	699.719250917	False	
-7.43308010206	-5.06639695327	0.288143659139	4.63825725204	2.17698467327	-0.709781113144	-1.99228499006	10.55745186	-9.70353238596	-5.37277022061	5.95379726681	3.83711226883	-0.726304161777	-8.06961061926	9.37757144851	-8.51065404489	9.95752687502	1.41422130506	-0.892048067976	7.96880090803	7.2942654581	8.10811846114	8.35954766691	7.62233623658	5.98624954475	6.60841651255	8.02980014766	6.57719063562	5.43414835652	3.80231987426	7.1302793198	5.41969502658	4.79171355539	9.79033618592	9.73109593843	12.0605656449	12.4219155482	4.60851902631	9.7715807965	3.65036849646	5.83669785029	5.52049846793	736.806755704	False	
-7.81742752041	-5.75539744417	-0.474709392998	5.20632745868	4.08456263793	-0.509038628618	-3.06781099901	11.484153997	-9.07405053721	-5.51044520022	6.69265336323	2.12717428925	-0.525228159419	-8.71452776364	10.2458132674	-7.58534662574	10.0771945263	0.414804564277	0.484072864971	8.69771213092	7.61603786092	8.30507709001	7.57512407987	8.71342533907	6.67843589692	8.17353226091	8.99697390945	7.30776575363	5.42608791289	3.25132728462	7.13972741737	6.08422488568	4.87122058729	7.86194273648	9.03831459485	11.3424605051	13.0009341185	5.79224692377	9.66622630264	0.949496128197	5.92165294996	5.92478701885	780.9322205	False	
-6.03562855556	-5.74795584487	-0.981502181757	5.58086930386	3.55671841841	0.548215888971	-4.24568034626	10.5829941748	-9.47933041026	-5.75464275724	7.63163162999	1.10664973926	0.564278195487	-7.35861223552	9.93801010898	-8.75540333507	10.3179363139	-0.193743147464	2.24643436189	9.60079915132	6.28827965201	8.50967776265	8.29398506497	8.59714423703	6.50237452774	9.13615867405	8.58007072999	7.56264599667	4.91125050953	3.33954997632	6.11105665775	5.28401568622	5.41548502985	8.3267078761	9.4494924336	10.528412139	13.2920292669	5.73137795429	10.5027120226	0.337994470159	5.81834260126	5.17710131771	719.422430031	False	
-5.91902486138	-3.98638926322	-2.46243178266	5.27782709583	3.92800415198	0.797465225555	-3.96654222817	10.0722353023	-9.54687329948	-4.96289001707	7.96215532993	0.498963224629	-0.0616924738031	-7.5554946521	9.46631649125	-8.26518242919	11.1057191621	-1.29061608528	3.0798726153	10.2253232992	7.41548319861	8.64569761569	8.57510702971	8.81704185535	7.16508785871	9.77077363193	9.62243886941	7.56747202523	5.20446225872	3.72403721254	6.91698464556	4.27945673885	6.29362123056	6.99725479878	8.82096720776	10.2186944697	12.1834756641	5.30473287171	11.3669577269	0.945450361072	5.56268886661	3.85623254754	701.255646124	False	
-7.34127198314	-2.76155097581	-3.74278895911	5.58135905963	4.19966498035	0.214606449459	-3.1623083273	10.6332479237	-9.23567712071	-5.35093281211	6.65125993409	0.4387730285	0.530249728505	-6.98648982155	7.4690666928	-8.20030260223	11.1932350093	-1.91294317842	3.71307253973	9.43885767507	7.79809398549	8.32553391863	7.62067979939	8.57204094052	7.1729910113	9.01673571607	9.35095271325	7.46255828738	5.51427657143	3.59929721236	6.19328597591	3.54704713369	5.72526357776	6.80416190509	8.72811146443	9.20707128194	10.6767062255	4.86440670489	11.5223706075	0.519497620788	5.85981534067	4.92417428914	719.995715554	False	
-6.99398459435	-3.68497465293	-2.61578522366	5.17888479242	3.64111784684	2.32737418371	-3.24241804024	9.32564241864	-9.54116018346	-4.86034731131	8.083951822	-0.948602645027	1.58555421377	-7.19659618477	7.68765412011	-8.60678029187	10.6402604801	-0.977368241949	3.68638448584	8.46358541267	6.94159855217	7.54368029671	7.72081689136	9.08480184078	7.31054871773	9.35442769136	10.0400575371	7.90752118874	6.39618900207	4.37249715666	5.53480302435	4.86297798262	4.82148166131	7.28675533079	8.63448153281	10.144012871	10.179946046	5.33781910199	11.944142077	0.70796049517	5.64276461174	5.09799437495	739.096191184	False	
-7.94485121167	-2.68600128546	-3.36566470811	5.24513017651	2.71001879291	1.34236987703	-1.56091447228	9.33168653975	-9.67616440482	-4.70341694909	9.03177164132	-0.597436742902	0.0589982882856	-7.29681599164	7.4901823749	-8.62180551683	11.0558877833	-0.38919342978	3.69723683952	9.15244440286	6.93310081158	7.40011168701	7.27392313363	8.3957302454	6.83064402631	9.14341649337	8.84132927709	7.81204439577	5.69321303146	4.48087808319	4.81743826664	4.9108774996	5.71932713501	7.58422281737	8.33288166685	9.21252529233	10.6500163698	7.25738162582	10.7408545369	1.12104254133	5.8210823918	3.84897366139	742.292910102	False	
-7.11800809272	-1.57550142673	-3.16966976154	3.31425572092	2.86657162777	2.42957787085	-2.62805031268	9.27944196923	-9.36861248383	-4.08578769557	10.4117689466	-0.100191995749	-1.02779892837	-5.43553191991	7.19735234862	-9.04775758905	10.725902285	-1.43286365666	3.79590000884	9.88913559462	6.4983723794	7.54189857089	7.54441572537	8.3286404836	6.67939699359	9.63382172731	8.35907823111	6.96709327624	6.41882214608	6.30470980212	5.84205114958	5.64720891215	5.98103755382	7.46893696768	8.09959559098	9.17313769105	12.6140149251	6.55893907666	9.56120813334	0.248698560163	4.95972142763	3.17771898702	763.898930706	False	
-6.62621714684	-1.71221559818	-4.01404169987	3.00890411034	2.85248386091	2.17302897949	-2.4810343921	8.79994037404	-9.42667737502	-3.10440868434	7.84711824788	0.615074394749	-1.113900327	-5.38550957419	8.83070645823	-8.89435397406	11.589204195	-2.65752022812	4.17071694809	9.78098559917	6.44321590467	6.87678025522	6.65769992152	7.44676562597	6.09450766644	10.1116431306	8.0740551995	6.66544332303	6.16757206883	5.69763295042	6.20554334815	5.11780945892	4.90282590675	7.7542741285	8.6495237473	9.17138949419	11.6731222105	5.65600773218	10.4423545333	0.312444714163	4.87002883705	3.69394909568	756.873441842	False	
-7.2279234003	-2.10306374058	-2.5581108548	3.69957263619	3.57452981637	1.16038834338	-0.541647152042	7.49269483084	-9.96760816263	-3.58946443805	7.59246654009	-0.0343674343314	-1.47604280239	-5.30568034669	8.24250353493	-8.27437686532	10.9696328347	-3.07235912318	4.42913825505	8.87586237884	6.49587846471	7.76474299019	7.63527706284	8.44316860104	6.63634764355	10.692579726	8.8519045442	7.64925364383	5.2464197502	4.21495919446	4.84316285764	5.41159826646	4.82088404974	7.27610302931	9.09666721986	9.5344043343	10.0444162105	5.72460045423	10.9236451815	0.82904390305	5.24734117298	3.20661476743	725.609692548	False	
-8.26960349613	-1.90608061427	-2.52215259296	3.50619287662	4.02798514525	0.8353758243	-0.951296900819	8.08872604068	-9.53582999304	-3.72852962619	8.78331136439	-0.181280261548	-0.323996730108	-4.36124843743	8.01232495971	-9.32850611739	10.1272128428	-3.61989638917	4.38783645436	9.35103140431	6.99029607694	8.04015171388	7.46491378253	8.04502831672	6.61280933603	10.4569046207	8.56572197696	7.74730661743	5.08130568315	3.52156072639	5.09989697653	5.52708829438	5.47150114244	6.98984185036	8.83314609567	11.4187605663	9.91096191458	7.01421145943	12.080070576	2.29864771108	5.10886682033	4.29848601221	742.636130571	False	
-8.00401812783	-1.39618983929	-1.76929136725	3.70695336867	4.41835973979	-0.399635398455	-1.09883227164	7.58274887396	-9.63982345148	-3.80824397455	8.95872031349	-0.370068622627	0.241915470855	-4.04586179568	6.94158846889	-9.88805568912	10.3080485288	-3.65549306166	5.83226579539	9.37786871101	6.87836721594	8.26589690074	7.76941834867	8.48218747349	6.29723823019	11.4894703072	8.32149746562	7.06808721901	5.24872766307	3.46195857282	5.18423203305	4.24793394745	5.60183819376	5.90950515501	8.48050256271	11.142518771	9.82114262781	8.03903453634	12.1295310692	2.69093901231	5.01992096641	3.42377553086	708.933089982	False	
-7.65109645849	-1.96411978052	-2.19667419236	4.88224306293	4.34295242226	-0.0678396923602	-2.41779354416	7.67005252524	-9.84671418437	-4.52221790588	8.81070456277	0.104851036421	-0.657419009743	-4.09827820998	6.789280729	-9.32675504498	10.2987743948	-3.37087619157	5.61106629705	8.53644036467	7.11295852239	8.14256859826	8.26869979838	8.15893658427	6.18186300017	11.886598106	8.6180746379	7.02560542903	4.95437083522	3.70720317659	5.99673248084	4.99718498303	5.26963775857	6.36930937175	8.13399891361	12.2011363972	9.50758252563	8.347087528	12.2827917491	2.07258883754	5.60668922919	3.68986698672	688.80282802	False	
-7.1377340785	-1.9183661196	-1.15281041837	5.10846293921	4.48883927078	-0.159483276259	-3.07841599384	6.84668556399	-9.91047002841	-4.35435138331	8.82325296793	-0.612765608713	0.070197424449	-2.98308244471	6.28165755837	-9.4908309515	10.4840566625	-3.70539859878	5.96331576065	8.24109748359	7.07858311547	8.65299692935	8.52538167303	8.20775343633	6.716132612	11.6432652874	8.25964871347	6.85983297279	4.56650983846	3.28764609111	5.37692306371	4.92866886057	4.92628171528	6.62027579507	8.21817730512	12.7582775011	9.71523968776	8.0868117964	12.5345636215	1.46008743369	5.41133561231	4.82315289221	680.938595511	False	
-6.39523893708	-2.52492053346	-1.57134000692	4.95225171203	4.0512645309	-0.58340280462	-2.79908153371	7.95755495979	-8.90666834951	-4.59252657185	7.15510095204	-0.395461858629	-0.477167945537	-2.6631233162	5.78688987649	-8.324594808	10.9215587057	-3.1830439978	6.49112107841	9.64598968561	7.11960319979	8.44255580164	8.36712819503	8.25829583361	6.63002092321	12.1600914517	8.70332719301	7.1621332663	4.84932448433	3.90619567911	4.80797103965	4.26035632146	4.47393204	6.04349961193	7.09300080591	12.4417122775	8.97321316517	8.26290537871	13.6826088172	1.29471446445	5.13309360375	5.48167265048	693.036636027	True	
-5.59311917826	-2.23179149701	-2.98205344003	5.20283802589	4.24421221486	0.962148340253	-3.31353725638	7.23847586897	-8.36094558522	-4.62718192338	6.73114371171	-0.861796954613	-0.156295696361	-2.7456775968	5.94363207092	-8.69050242717	10.8832794119	-2.74845541899	7.55503844647	9.2689366565	6.86040824322	8.85600457533	8.53563937395	8.53433761662	6.7787860917	12.34997664	8.97976563354	7.39157060209	5.43635316065	4.85642406657	4.08940803544	4.64516341801	4.17928634933	6.08368737584	7.80244677066	12.8711939413	9.88683276865	8.49493562378	13.6883744186	1.34094692686	5.08324385381	5.8432624031	757.720884577	True	
-5.74115774314	-2.60845854046	-3.02020015794	5.22840250168	5.01752628129	1.76521795495	-4.04522519489	6.66036659523	-9.05492537027	-3.79271659797	7.55314669178	-1.24297675701	0.762816212544	-3.35857510496	5.89598752693	-8.28849883798	10.417045509	-2.95254997583	7.61536815854	9.26852951249	6.47433763263	8.3792257697	7.94928826732	8.3442014096	7.12022901264	11.3348919869	8.13668169095	6.51885443283	5.75477031888	3.34651940342	4.83783283733	4.4587439033	4.86042672072	6.69256962494	9.33306405255	13.4700364129	9.67680621822	8.6492312641	13.6212337641	3.04548639246	4.95082996563	5.78520389771	720.981377702	True	
-5.50091416649	-2.44434371579	-2.7186521116	4.84368667248	5.21962579651	1.44438245488	-4.31354145242	6.8266090952	-8.49001837278	-3.76894215953	6.74783316017	-1.75611769395	1.13530186877	-4.26606606256	7.31150022828	-7.90042562242	11.1046442874	-2.11677009337	8.64226000984	9.3945259884	7.08458339303	8.25185150115	7.87559826425	9.03498293372	7.23202694931	12.7452647793	7.80935711618	6.49949035426	5.04685649018	3.8208277338	5.18130950885	3.88956293675	4.87873050176	5.81473594681	9.25731223344	14.0123536262	11.6070444954	8.50356452155	14.0982010477	3.37620427312	4.62080617111	5.66858878834	774.832014291	True	
-6.05323128689	-1.77201974691	-2.4148561787	5.08555406641	5.48429073834	1.29808161119	-4.46199661889	6.27188890362	-8.98344442681	-3.23294571011	7.08182738557	-1.5623860454	1.08657526739	-4.63607411106	7.42252204773	-7.46666862462	10.625324941	-2.29592653665	7.89856803937	9.77420100808	7.3379389709	8.47477448533	8.57127314663	9.00923116585	7.30828002148	12.6650533277	7.54887462918	6.0261578109	5.63634423406	3.47630760632	5.49948311882	4.02601811889	5.61361151042	6.02356625567	9.37834485589	13.5299981361	11.0434850383	9.56663838067	14.8069454049	3.0161561191	4.7427725758	4.9412408639	670.51431341	False	
-6.82851462316	-1.95790629037	-0.297374077269	4.38514693064	5.61789226208	1.0933814961	-4.82545934663	6.2669118011	-9.28801187747	-2.49526805953	7.39012186477	-2.03952744745	1.04999101916	-4.83696667166	8.23996575995	-7.33901030172	10.1810797043	-2.67938809187	8.0201677726	9.89809537085	8.2403182211	8.83840733986	8.80418638583	9.12298731633	7.66193243982	12.8185988486	7.1529377919	5.64674103987	5.23951544258	4.29242279653	4.99742846041	4.07504767429	5.77520492115	5.85841410604	8.55742381136	13.0245896529	11.4038098469	8.18579779525	14.0305234454	3.01511110605	4.54679408638	4.18631598479	753.510455457	True	
-6.51636535726	-2.81990544578	0.9318700396	3.67506785729	5.18481407465	1.0727368738	-4.10067330609	6.58410340921	-9.7514218142	-1.95268306752	7.11879281581	-2.33305600304	1.41019607045	-5.21225184665	9.04013456531	-7.14353230363	10.0961763723	-2.79296329172	7.60518839029	9.55736126205	8.31359589995	9.00673607062	9.52863800822	9.20584735618	7.67712354289	13.2235987737	7.44531186984	6.00882474856	5.43558139479	3.48361355109	5.49518275574	4.61726316956	4.78480298481	6.87683181954	8.66001093683	13.5868515173	10.9897871783	8.25951806357	14.2670340206	2.16756975986	4.45002921346	4.7918000922	687.845513884	True	
-5.90344384517	-2.19277760536	1.24861158978	3.36412495743	4.2794007183	0.957071510442	-3.76411665054	6.24569652672	-9.81816221436	-1.45022068448	7.3287163472	-2.79942732252	0.304230927907	-4.40357205328	8.75022460238	-7.19717143536	9.81899712534	-1.93431743345	7.70232432193	10.8396078813	8.90183076198	9.18941230091	9.87703467278	9.74626884939	8.01595476111	13.2456422246	7.34681324718	6.22945820414	5.01629611508	3.30625333875	5.67033985398	4.59389775881	4.94112116714	6.79706888601	8.44481691736	14.764193502	10.4700890266	7.67420181674	13.701480491	2.22889997297	4.3434828842	3.66943141947	738.168329677	True	
-5.86107583307	-2.75190327188	1.47593923104	3.24067254129	4.70294576861	1.27053965292	-4.20312449131	6.31954936261	-9.91022236331	-1.64475683561	7.09523404531	-3.0063379464	0.541453932158	-4.29575620861	8.56409896007	-7.51942554342	9.56547821341	-2.43152527547	8.47261555699	10.5898024984	9.65504883412	9.54492935046	9.81157982784	9.54711420289	7.81303072826	13.2510642772	7.90223150008	6.33024081101	5.24278572256	3.25550660133	5.71700050256	3.58322991382	4.7055388615	5.96423399629	8.49996453287	14.835727769	11.270949736	7.4441584907	14.3197647523	2.8471443	4.55049357385	3.4097735244	732.615845363	True	
-5.55792215967	-2.84434605182	1.52681886962	4.04364763243	4.78878974926	0.812224769106	-4.72343305081	5.76344560638	-9.70860509683	-1.74040188514	7.01727577278	-2.73373668182	0.240311554144	-4.23013889129	8.94675875067	-6.83331548504	8.40278621484	-0.845675739881	7.72897895661	10.8856653649	9.30867406354	9.76621063888	10.0790833368	9.51924982292	7.57521930572	12.308013023	7.21912619666	5.92347721787	4.65188909014	2.74438715627	4.45424499618	4.58162342911	4.38385551739	6.07104004314	8.56071116208	14.8836058739	10.668913984	8.05074080382	14.5641742677	1.25965136844	4.52055911338	3.69264520561	782.90152398	True	
-5.24335551273	-3.50763794492	1.46050212548	4.21112675442	4.10342020261	0.811818167987	-4.28764513142	6.47463713526	-9.61146837577	-2.61303212917	7.09001942476	-2.52677296496	0.474434540699	-3.78619142945	9.16102515728	-7.51133420508	8.40181591082	-1.29613679749	7.05997939731	11.1281828316	8.56573330858	9.22256530211	9.98606210128	9.26979637019	7.61780388912	12.7200871787	7.36542166031	5.86072301499	5.11678698674	4.03522519015	4.75311522847	4.96374732653	5.3236212476	6.84370860042	8.9699324909	14.6670266258	11.0372918248	8.00432977674	13.9597752746	1.26467611346	4.6287438886	3.74735973163	694.561677873	True	
