Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
7.17404301861	3.44258886041	0.377194526123	6.90766787364	-1.58138405743	-8.60554819924	-4.88022107338	0.00012565763076	-5.64010325569	-1.29161505007	-5.08385937493	-7.87605878866	-0.120849525179	-6.7344776786	0.281186350327	-3.03775000621	-4.40930908221	-3.53130680163	-3.47232464117	-9.53230287314	5.98308349231	7.5780789712	5.27218878589	1.50271703715	6.8201103797	5.05196830043	0.132416601805	5.24694869645	6.51775777276	7.23161731901	4.70739116229	6.36538785955	1.31027673904	4.63126273869	8.41466426385	6.28398893675	3.85598678503	2.50333173875	4.48534478359	6.92543433573	-2.81766758507	2.77375342985	0.605483675191	153063.185183	32118.7926773	True	
6.3690756892	7.56551677288	2.00684002915	7.90944410904	-4.55213272109	2.07210398667	-6.0425358594	-6.44756974377	1.21827766414	-2.25257008287	-2.04827547691	-5.51317394951	-3.70304768948	2.04629684604	-2.64460718934	-9.18028453989	-0.130028260061	-7.72448608778	-8.75401918573	-7.15394633267	9.16849711172	6.64994669705	1.78506234758	9.33936006037	9.27606472548	8.44430761624	7.93221118552	6.67679816516	8.31280964111	1.46533010518	8.74453935739	5.62463469743	5.7100953946	8.15725130281	6.55727771025	6.13551952482	6.94766746698	1.84932890454	8.51106584719	0.483990622021	-2.43467989228	2.8043076317	1.20456915344	163147.01834	30512.8530434	False	
0.228939992204	5.98276022259	1.89525670953	-0.524436682712	3.62592070001	6.79130027265	7.2465474874	2.34966506061	-0.69011892004	-0.430212636971	-5.16063912832	-5.8692563837	-1.64330608287	-6.52410653291	-2.07485895004	-0.584584629391	-1.25109248834	-6.64022937407	-1.5227531136	-9.44818485134	5.05281482692	1.54912388251	2.28308301139	8.5258413395	2.30041272824	6.64027447148	3.3772481069	7.80149647241	7.57534506058	2.67332323541	1.28255724194	0.597902012606	3.17525819667	2.6999082477	4.36121654093	7.41409712592	4.32173520504	3.07781553885	1.84547285575	7.41230164548	-2.78810532559	2.8167584533	1.75557377729	46676.0743851	30512.8530434	True	
1.38936327298	1.08383455212	1.53614733276	2.5127262382	1.0020361975	3.47183010296	5.48369221147	-2.29640278793	1.34279673611	3.55509980997	-2.17562448535	-0.744524878603	0.614202038374	0.478818300196	-3.81944235733	1.39175536131	-3.03028494671	3.51885632502	-4.72794369828	-8.28091024413	8.56880147908	5.7800945634	4.65022334686	9.5923180415	6.59729862634	3.74788312022	5.85795470606	7.61624458627	3.71192486142	6.61785104868	6.9355094384	4.5744582305	5.90264057867	3.42103961303	1.24491898514	3.85856072975	8.0706939518	7.01871730342	2.24377317622	1.72002386442	-2.63560750823	2.76485482868	0.498461901042	19320.4578412	28987.2103912	True	
1.12789142391	5.40269826545	0.763894290938	-0.850281917602	2.29646711644	2.06431955563	5.5230177441	3.42150416065	4.52069196214	7.75057668175	2.42551026927	6.46705090289	-2.20098942907	-4.66530045165	-7.6220402906	-1.18369245896	1.22795885914	-3.21346404409	1.33896466657	-9.24197709097	8.75489501398	5.92206621807	1.62155141926	9.82725821014	3.60537705468	9.6696407642	1.5418088558	4.3431660053	7.14748541753	4.41813686429	4.42975850448	7.59500711541	3.14021085887	2.70272443944	3.23854599332	3.98166671862	5.98871367372	0.84905450981	5.54535521666	8.17814527142	-2.39941533593	2.94653993454	1.24990898209	101830.093956	27537.8498717	True	
-0.145280369965	6.67579957739	6.02347052625	2.67098541108	-0.731089755574	-4.25080957674	1.43607767589	4.80440740882	4.23910160583	-3.54016599438	0.298663094475	0.266407674904	-3.21989248386	-6.86912020957	0.557181524919	-4.76643029757	-7.41649324409	-6.83272446945	-8.38691400326	-6.83100217464	7.00286480203	3.04052931782	6.30609324843	7.02652852639	7.46311628405	5.75269329592	0.435363179256	1.13872401982	7.1486664809	8.74952152611	5.00199971484	6.91961027289	6.47420009344	9.41465434679	0.178379671982	7.02815795731	1.38175885535	9.01425203569	5.98228154499	1.29425834805	-2.91753579278	2.84145116805	0.537424716111	92393.7001324	26160.9573781	True	
1.62064417626	1.46062296003	-4.9953441388	-6.22427787435	-4.56254479784	-4.61806100503	-0.882441858897	0.482474981437	0.477698878348	-6.31244100318	-7.99934753788	-7.70107999146	-6.82521276422	-4.636162999	-7.19463263359	-4.01177924808	-6.06132471833	-7.51218299169	-2.39796950229	-9.32434052114	4.42841185316	0.800068382205	8.91001023778	9.05793142413	0.0434560690527	7.48304728053	1.21538346779	7.89121710354	2.46029644172	8.33445287778	7.5193510188	6.7779172118	5.09401143219	9.16525092631	3.66565275034	6.04284791204	7.7550970463	9.41397840853	6.94116921802	9.26771454545	-2.81127213934	2.83076438834	0.867535970733	41276.6911798	24852.9095092	False	
1.27714550084	2.17057592722	-0.0236714079014	3.49922419744	1.1882792616	2.16426996467	2.64192760482	2.10566053927	-3.36420995006	3.36034325514	-0.643884549363	-2.55248725307	-3.62660213959	-3.69123701058	1.02871817765	-4.22869154671	-7.45713577299	-8.67596028904	-4.56941963947	-3.43969760835	1.97393067229	4.95498708064	2.40208312428	8.79624131772	0.896578411625	0.500837699127	1.74080765422	7.40946753729	5.05903677808	0.646821148944	8.76645613356	3.34580246428	4.54764413812	2.60023315697	6.4833307859	9.21007349538	4.79863396773	6.78988829602	8.14448903865	4.20248989737	-2.76942299446	2.67592629102	1.7980942511	36855.9774604	24852.9095092	True	
5.5141482005	3.01832703191	3.1264268809	8.73105414671	3.97763568817	5.33500658007	6.05352045847	6.69694069064	5.13776210787	-0.422786798101	3.68436341182	7.02342138234	3.42302888061	-0.920016664249	3.60956797641	3.4356883746	-6.69910261247	-4.93973070287	-4.14558394769	-5.74001591454	5.25271333662	4.41052276634	2.77482835052	4.2805233888	2.23311159627	2.78252235751	7.69568052726	8.15273866732	8.96157221207	4.1638968383	0.648451184288	0.466862291274	1.50750171772	0.800342542533	4.98552138615	4.48560821393	8.87607574974	1.06508663421	4.60486489767	5.32849470874	-2.13610429337	2.91910237069	1.59412809506	57440.5776839	23610.2640337	True	
6.17208907367	4.82715852942	-4.61128130754	3.65187619597	-1.84192225362	2.38973090118	0.878285350398	-2.96226859965	-3.89896079051	1.72106816119	2.47974739873	-5.91919523287	-5.50253804609	1.90169809494	-6.39851169354	0.872593984512	-5.87633623334	-3.69939854401	-7.1135133175	-8.35005485673	5.42059553204	7.32170323237	2.64848220693	4.99798795281	5.99960680942	4.6356869165	6.5956438947	2.83676059857	2.97372424885	2.20714364626	5.49229058864	7.78021339077	6.0098990531	3.76388400681	2.0644421239	3.38364602385	9.25770578117	6.31449849139	2.75226338921	2.80801193784	-2.77690671161	2.86375946994	3.57514081548	72053.4399536	22429.750832	True	
0.470725998595	2.53054431542	3.51703691501	5.19129112077	-1.47155974034	4.08002934435	-3.55633590746	3.40014178504	0.63694529104	4.52711732503	0.60123511305	3.47828367556	-1.592028178	-3.39096783557	-3.96166924065	-3.90854432948	-6.09623923825	0.245680409146	-9.03860704581	-9.61343275544	9.45216350748	5.99000955122	5.52879012017	4.8409634067	8.5953264444	0.232594507771	0.0273549276674	2.21128089686	0.799279598552	8.48276404111	2.97016498149	7.40609849425	1.49154050105	0.246198370611	2.42865431025	8.12819660388	0.205730805384	1.00724390249	9.84156946474	6.62212198283	-2.83667320794	2.92110438726	3.86426950779	29047.9179904	21308.2632904	True	
3.42271437874	3.01726767957	4.23119937432	3.91029145282	-4.31246108207	4.01035411295	-1.1697608478	2.90990266156	0.847962069219	2.6261418005	1.91706878618	0.583293687544	-4.10274431436	-0.449332385103	-5.62271704636	-3.30011429275	-9.01367541915	-2.85076998078	-6.59744355227	-3.52505957949	2.83605578135	4.3899193486	4.29214352678	2.9658507119	8.60666644389	0.885258054131	5.5923611618	9.29260777799	3.97149703119	1.97728369528	6.66311134891	3.62887577251	2.82636381423	9.45314076993	4.0141981195	8.49860448762	6.98097075347	6.80507708273	2.82691898047	0.560430299119	-2.89917356512	2.82800752907	3.87066136537	39256.3171257	20242.8501259	True	
7.15380461583	2.63960075321	3.81380043163	8.72281462687	2.62887569817	4.084637021	-0.159638155861	7.14506231145	4.11587595889	3.57434606767	4.64689475885	-0.832033876116	5.49768501631	3.08462743283	-5.27511723971	-4.83997629933	0.154235506362	-9.3112891846	-9.43292252991	-3.14250776728	1.4973889727	6.5147729768	9.33943328205	3.26953228213	5.89700768395	7.68230247464	6.02294619203	2.90966227041	1.46994035893	5.64534471807	7.13033831933	6.5629567025	0.361555325857	3.87247514115	2.76736478253	7.38204778246	7.29752529779	0.878727041336	8.11814332719	2.1559500589	-2.65790280758	2.95683194462	2.24332462147	55829.2208908	19230.7076196	True	
7.78719338256	4.31079955921	-5.04649632846	0.927049310442	2.6113394765	-2.54797119826	-1.56187375444	-3.25599319549	-1.041672687	-2.54236596533	2.98373544502	-0.4308264456	0.683718170292	-1.11318332266	-4.58706154308	0.461615428835	-1.53640160082	-9.03692046567	-8.9866625789	-3.60599901108	2.39698236422	1.97629743709	6.862455184	3.03883230669	9.98372962399	3.42987325887	4.34607510797	3.42018301458	1.04061042142	7.51567489157	3.55544842476	6.89574213613	6.61417433425	8.21998339963	0.0854226050546	4.15623417395	2.25204623337	6.03966891736	5.80835907208	4.50725481929	-2.68622423811	2.83142127891	3.0634055777	59139.7072317	18269.1722386	True	
