Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-1.6450254165	7.69445192037	-7.94693704167	4.6919345138	-0.810669260311	-2.10119144641	5.84309453216	-5.77986871685	6.26444322469	-2.31208326257	-2.45675475424	-0.158691393995	7.88451486729	2.43855256625	-4.04187706706	0.744998415909	1.05014444259	0.570678311374	1.16373292732	6.45654546064	14.8795130764	9.48618348542	7.46334577371	7.35185259578	11.4312867923	6.02881756733	12.3008581993	7.42493946602	7.83175182153	5.02643093497	11.2448070442	9.58677980811	12.1537454794	14.4336524665	13.7727709204	10.4203283925	6.14448533193	3.49539753376	5.74601345376	7.38917360053	2.85514981975	3.31805434038	2767.07300983	False	
-2.58087173193	7.55510304267	-6.39196121107	5.041452617	-1.09862747355	-2.87195061374	4.95333015281	-4.17418177318	7.74890963598	-1.86496549765	-3.43047993113	-0.587000490296	6.5485612747	3.73036871678	-3.14935886084	0.766984439322	1.86125199525	-1.14316935239	4.16355326792	7.76736769197	14.7552703014	9.34690043816	6.61528845909	7.43065501218	11.1435443881	8.11880639528	14.4849061803	5.99120380066	8.01661123077	6.55150542143	11.2049726197	10.3303645952	12.1301993083	12.9573440926	12.5294615922	8.71985825469	5.90038512067	3.81599085322	6.96685453227	7.17784666283	2.43896310107	3.78062209395	2520.6706189	False	
-2.42183554818	8.88600568949	-7.73637817704	7.2147984386	-1.8740032731	-4.66199288246	5.43894014537	-3.14517781194	7.19528593629	-1.15925497102	-3.86678513984	0.188263853794	6.59029475233	2.78183343483	-2.82563136406	-1.30461375943	4.46629078525	0.350434959283	2.66106781792	10.7092544396	13.6995428297	11.2308407006	5.38376972202	7.26132298709	10.6406549345	5.72954395844	13.956156291	6.44682891915	9.66875819085	6.17686206996	10.9115080805	10.5115693713	13.9288803802	11.4838241456	11.3849956194	9.36107540426	7.85509278764	3.52010814447	7.72444451642	8.98265405586	2.9074204997	5.69512717345	2372.02227723	False	
-3.24644933364	8.09005282011	-5.92978559205	7.96536425666	-2.36524210728	-3.69228828793	3.64187631246	-2.60508829493	7.01413438888	-0.0258346839897	-5.4861758453	-1.38105728961	7.17068084634	4.67222092684	-4.23838045298	-1.33041854063	4.5723658347	-0.458095763903	4.3229066179	11.4836508815	14.2963169938	10.7197693015	7.15305848707	9.49342146781	12.7556874126	6.03717537573	14.21848143	5.78486178273	7.41533380261	8.87782174421	10.9579338403	13.2089711709	14.6521015058	11.1634059881	10.1721413591	12.0231230658	7.15426854131	3.06250834342	7.66920653289	8.24073565719	2.79727905462	5.15959267844	2359.32575626	False	
-3.88930769156	7.27879129565	-6.17219647151	8.40305536805	-2.50057221959	-4.98569585897	3.55115789827	-2.55930083052	7.59040752721	-1.37707975923	-4.33320673161	-1.02099378298	6.98337177663	5.93396814577	-2.79740243856	-3.14431988865	4.42487858044	-1.43905210062	4.1304842649	11.7750636476	11.9680937275	10.3334860907	6.93630218018	8.88216061741	13.4024982896	4.91927158643	13.8095498717	6.94761532627	7.26926893731	8.3047080598	8.81984209859	13.300655436	14.2430149912	11.1385948634	10.8321454563	11.2153588229	5.04611165325	2.55876139165	7.86580344115	9.21464824663	2.90360212024	3.12742105181	2233.39789905	False	
-4.01980345352	6.98377818724	-6.29459741713	6.85478777949	-2.12079141043	-4.98808813087	3.9187279141	-2.95432810656	5.39427424527	1.16278847569	-5.21593906954	0.201131057809	7.02242493731	4.81316561355	-3.77482869684	-3.015141497	5.03895924267	1.08220546203	3.37282205158	11.6422182161	10.137077256	8.97650035098	5.56718679621	7.30002844576	14.4574499964	6.74471619046	13.5915780695	4.83261246839	7.20140955469	9.40591805982	7.27188355268	13.0011561869	13.8371699407	10.4381136524	11.6609239311	12.3277582651	7.7751474982	3.76640603249	9.32798570183	9.23595510552	2.82906939207	5.25164683298	2439.83011386	False	
-4.97831363185	7.22946849107	-5.43726771101	5.8280579616	-0.499065850847	-4.61716384181	2.93596761956	-5.0597074507	8.0064492372	0.297892444378	-4.82687024878	-1.56215053217	6.21919827611	3.73424359234	-3.04912541798	-1.43773596229	4.20312118525	1.68576529843	3.29689945869	10.3783587145	10.6578673533	9.26984872768	7.55398389297	7.26588409749	13.2847372393	5.97117238258	11.6349586901	4.8545684646	6.47719231103	9.70598688033	6.41067418859	12.7685062758	12.007863179	10.1687532058	12.1045225189	12.2512000004	7.99613897454	2.73157537922	10.8642586767	9.04766349508	2.93920016267	4.87721404947	2368.48183882	True	
-5.12055172539	5.41040600791	-5.01153541409	7.09033654091	-1.00723667913	-6.020461283	4.72009592517	-3.59652017792	7.0457473459	1.6266883502	-4.62635048973	-1.96444381205	4.35956908711	3.00136351664	-1.31884435291	1.92590534576	3.19075358547	0.0458616918643	5.70465799028	11.2228574956	10.0658955402	8.29998351386	7.15082499293	8.35363460027	13.5232959377	5.86203423681	12.8865202299	5.32518230055	7.95501472743	8.56100426816	7.52688723777	14.8956459575	11.6926962374	12.2217481602	10.3735880652	13.5800641695	9.70717104359	2.50726499246	10.8868759773	7.92652394623	2.76413013703	4.93404829332	2296.64852176	True	
-4.99238029082	4.23999738694	-4.67787069335	7.93014148089	-2.04445547123	-5.42636709514	3.60076974565	-2.30942548348	6.66243076454	0.13723200446	-3.77181891243	-1.54120408239	4.68411657914	2.70258494993	-1.07748943877	0.972044232442	4.81178294933	-2.42218973078	7.58634772588	12.1675228332	11.1077718283	7.91858492439	7.50158290684	8.37805411002	13.7278481149	6.1937932424	11.8185719162	7.20081013232	8.24256422397	9.06425068272	10.4212022429	12.884738668	11.449625789	11.8616496751	10.4041260655	13.4428175575	10.6484660597	3.60019338762	12.8522344113	8.7094004136	2.8160972186	4.54610494644	2281.93218869	True	
-4.4909453594	3.04355253708	-4.98822877006	6.42547028462	-0.779479903356	-5.48617104518	3.95906230256	-1.76533297959	6.14314661818	0.887340190194	-2.49453110172	-3.49145819676	6.04122881559	1.66368649456	-1.82670056552	3.63411637409	4.70996196385	-1.36202117523	6.35188673013	11.4888437144	13.1855285872	9.23247437953	6.15112710125	7.20737083667	13.4759016961	8.16895686917	10.1591233186	6.79715406319	7.6736160466	8.08473134347	10.9265764753	14.6281335671	12.012271288	11.4086203774	12.8595719793	14.5340272357	11.5356035351	3.74799569937	11.2424386463	8.38887257075	2.70015833756	5.42424297556	2262.441569	False	
-3.16346092109	2.28467785262	-3.80461647625	5.53268665243	-1.84166305129	-5.06370939891	4.4057791762	-0.593695376796	5.02228069324	-0.0882687392021	-2.104175573	-3.73418399761	4.93100874927	1.61157254839	-3.5510036835	4.16991444163	6.5765970807	-1.71635868638	6.86034836679	11.3480694022	12.5401523071	7.77543628602	6.16467583815	6.94386321411	12.8899072377	9.17786598144	8.08344300185	6.59918437624	7.63514600687	7.45290008882	11.2115929868	14.9155503924	13.0288096798	10.5274582864	14.5351825135	13.3397768345	11.0402343796	4.59641022593	11.5185086036	8.90682480423	2.63855332971	5.3594244433	2525.44998232	True	
-3.39503619878	2.52865583191	-5.10974062879	4.38771707064	-0.989327380845	-5.41593729543	5.62993848385	-1.30914707944	5.20201943798	-0.857662879463	-1.81478382389	-2.76066456838	4.13575469888	1.61526682478	-3.56157356876	2.55148666466	7.43001397069	-2.63884800555	6.61670912642	10.7402430474	14.0105686586	6.71280813278	5.53020241709	6.17622685783	14.622962718	9.8670759154	9.52398128773	6.75988382409	7.42038738327	9.32045027083	11.6074676057	13.624241269	11.7976813985	11.4834653732	14.6756847257	13.5307469372	11.935541042	4.13293676579	9.11892773263	8.13236241842	2.91512718999	5.8565505707	2642.61088589	False	
-3.00988598376	2.65922013314	-4.82644141552	5.18554287991	-0.453560248403	-6.84576747823	4.75640016254	-0.705341128377	5.31938250433	-0.928620661382	-0.803045663807	-2.69756350674	3.51672763744	1.24793735375	-4.09455580682	1.38616193012	8.29658823332	-2.67717862241	6.28957879653	11.4547699101	13.4075406327	7.77706223496	5.5144375604	6.42439976007	13.8804907309	9.07506057169	10.4966900721	8.45502188379	8.43222907708	9.65333819191	14.8451295892	14.6995081933	9.39056617893	11.4424132681	14.640326618	12.8211940926	10.1580321886	3.85740050096	10.1002830336	6.91383116758	2.9029555262	3.64688691087	2451.93917399	True	
-3.73086854067	3.9697528782	-5.48521279657	5.3047111143	0.043223758827	-5.8176487311	6.62226387388	-2.14011533395	3.04872585847	0.118774004952	-1.4039148774	-2.19907201658	1.28360198212	4.4487117412	-3.46145367993	0.553805081171	7.18192284049	-2.55076022943	6.26583511674	11.6447521802	12.7441468903	7.14448445528	6.49408003661	7.09161596992	11.2090393116	7.78236345704	11.5873721966	9.14163946756	7.74230473261	9.32409280863	14.4435823193	11.1420710244	9.73592110614	10.338575024	13.8939050321	11.4949444686	10.9627992146	4.95972930025	10.6752595133	5.54662286241	2.52851140826	5.3394415818	2927.73914642	True	
-3.64435457661	3.114757377	-4.0478541041	3.51911190128	-0.108772467684	-5.85655564414	7.78353290198	-2.18619843007	2.09666390935	1.44794036769	-1.10222630352	-3.37638910666	0.58607251556	4.79422509034	-3.21983558834	0.970092726155	7.24745817668	-2.89323580054	6.01452769228	10.4009127813	10.6606098155	8.27829981838	6.77112895635	6.76509102541	10.2224135196	8.94818431403	11.4451014188	9.61857294103	7.52741980093	8.77489492138	13.9284837839	11.9564914064	8.21129645516	9.06360374808	14.5269318505	10.8472504231	10.0853751298	3.93718308082	10.1936188279	6.15649532815	2.72522149108	4.68708993064	2470.89195797	True	
-1.13426925703	1.77874630073	-3.44783110445	2.91866288314	1.19485531669	-7.69957945612	7.51411483667	-3.51796186057	3.63003587823	1.3736929736	-1.41689069626	-2.06130332332	-1.31680428781	6.29030292179	-2.89607117651	0.883345416298	5.4003935992	-2.58498524714	6.44749235679	9.66737870813	10.6400413976	7.33107158357	6.27821315113	6.94036294549	10.4750138452	8.6648637784	9.95839602649	9.60286533265	8.17298897777	6.86181703659	11.2221927111	11.8300398939	7.68191786674	9.25925042412	13.7140417633	9.62416682259	9.14683704952	4.31148356012	10.7140159895	4.59093266273	2.93804674059	5.26425420384	2104.96230761	True	
-0.929203733364	1.03813915105	-3.88631399067	2.69052932412	3.61119724468	-8.21641571632	6.445807159	-3.15603764542	5.41784546185	0.00590401369865	-1.56690139658	-2.4323231056	-0.503043008465	6.68327194364	-1.7923680278	-0.238901524019	5.33514459339	-3.15844556886	7.36930118073	11.3103013219	9.80808901338	6.82281450785	7.90216630254	8.37448149765	8.54316685318	9.32890479039	8.69179052388	10.8403075173	8.35836782546	5.79796984287	10.767287276	11.663893515	8.14397467809	10.2456528099	12.1099785548	11.3445855171	9.21571539063	4.90706039575	12.419609273	2.6937816805	2.99813638217	5.75806859808	2171.12387282	True	
-1.15240955373	2.77687306718	-3.7362646779	2.72748660695	2.8437165411	-8.18476269747	5.58386834614	-3.02210434865	6.10803598072	0.979080321359	-1.79470092783	-1.76796890516	-0.735285160141	5.86714480609	-1.07466035708	-0.263087998256	4.12357912052	-1.4064427614	7.47210846236	9.4319809411	9.45364968215	7.95557338016	7.62329220896	8.20596638849	7.05713583333	8.05350841274	9.05934439623	13.0263414231	8.95424288986	6.19294765249	9.12160925595	11.9847308983	8.14951465711	10.7091698743	9.94877235844	11.2680088858	8.52255375157	4.66397368699	11.1391537745	4.19255282186	2.84467257026	5.23070380998	1865.63472018	True	
-1.5232550813	2.20022335851	-5.41111718861	2.95375321106	3.07211212	-7.65553451633	5.81961117374	-2.25217510163	5.42516138745	1.94655394305	-1.57422187635	-2.42916058703	-0.381719726568	5.72568108287	-1.9008528816	0.0726633442599	4.88480703586	-1.91718419973	6.31299487098	10.4473383	11.1569279295	8.53604952372	6.88288010911	7.52941098415	7.51227692833	10.5642001461	10.0035950674	13.0890583814	9.68248458786	6.95660351153	8.28423718381	12.0659435143	8.42864026548	10.1776582882	9.7156366397	11.3918462718	9.38270197873	4.56817404222	12.3765761734	4.03868555723	2.91554710244	5.42650696716	2010.25587837	True	
-0.440845004401	4.10516759402	-5.15634219223	3.6282566814	3.25475590162	-7.64375737934	3.52077265058	-2.4060275375	5.27357836652	2.79968301972	-0.0570125311188	-2.03893205737	-0.248863697527	4.73217959411	-1.55216906031	1.60863222267	3.88536120262	-2.41677244859	6.8202645383	10.5547845193	12.2888471353	9.59404456356	7.95577580849	8.65985346028	8.2348935211	10.6935656665	10.1787430853	14.5595097236	9.62992893027	8.23657642773	8.54812777355	12.8040545835	9.69104032505	11.2599769064	10.0035195933	11.1088372716	8.99195532067	5.01198660811	13.40458906	4.99945113612	2.84135744575	5.23106404773	1882.10855481	True	
-1.71786076145	3.02778201573	-4.72477020964	3.0654288811	5.0781425348	-7.04570912382	4.74886112631	-1.66271941016	4.90299622884	2.53776966887	-1.01582126907	-3.12757645457	-2.746479105	4.05724847467	-0.864180741412	1.70218041312	4.61112833663	0.0188747915105	7.21113072876	10.0460762864	11.1200418685	9.64913949378	8.57952421877	9.72122664143	9.05367030869	12.3692004117	9.2124878426	14.4208249666	8.43074296517	6.44001678588	7.59382892131	12.3539772697	7.0092782117	12.0732779	9.17074115484	10.3448628996	9.82729541226	4.75204981618	13.4811868333	5.79632694637	2.71633731209	4.74830035999	2126.98152072	True	
-2.60181727495	4.02103882759	-3.32325308888	0.994378632643	4.58751145897	-7.41849882976	4.60988385074	-2.58079623477	5.47554764726	4.54230491015	-1.79997740266	-4.29190113821	-1.62075851392	3.8175751761	-0.143066563817	2.37761116777	2.92522554581	-0.976701117362	8.68720480065	9.9278948443	11.2252380752	7.86289249271	7.7821106748	9.37829881053	8.75619355637	12.5864474583	8.98460245321	13.4307314797	8.52751593737	6.57051668634	8.89309710858	13.2098454784	7.342612126	11.4839472203	9.74126692452	10.5162881926	9.66260616731	5.24416334994	14.782290459	5.2921092637	2.94512167494	3.11154038994	2347.43322184	True	
-2.11655348131	2.4809265072	-3.88391149012	0.934258914254	5.85963428641	-7.93879115283	3.74114208993	-2.57965146944	6.14560086319	4.32146294442	-0.459877987246	-4.48347309943	-2.39758535061	3.65647622511	-0.324578149161	2.92203152571	4.34264488499	-0.652018789994	9.2161089699	11.1681979801	9.43978179068	7.84346739664	7.83797046142	8.70324712867	9.67781474741	11.1004272208	9.39963360595	12.6926839666	8.66215898501	6.64007247118	10.381875457	12.1731973157	7.62026325289	12.5078990308	9.36219720358	10.831788144	10.1965634543	3.92156488417	14.7261225502	5.02372838619	2.94197167459	3.84147746975	2147.56877515	True	
-3.07754059921	3.14898168184	-2.71903887551	0.701866372826	5.45482478462	-6.89155023372	4.81509570312	-3.97633147216	4.68682913794	4.61812603691	0.507422757585	-5.99798850043	-1.75362025713	2.77683479587	0.499057106667	1.10596878462	4.65266395641	0.505970108693	9.53504106257	11.7701072847	10.6487535734	8.91411334901	8.33311336034	9.58979740817	8.13511356009	10.4882859244	8.23188685293	11.7328835273	8.61920391848	6.43470428581	11.1429460664	9.75151435328	8.24834309084	11.1179352674	8.71497122724	11.7968222477	8.92480387586	3.94465198341	14.5836934395	5.5062395016	2.93569425129	3.46726821765	2150.42647532	True	
