Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-0.375875981445	-1.46881679262	0.0215874416154	0.033316594562	-3.76226130339	-0.789142483171	-0.509763416948	1.02042877441	1.33746982793	0.291141474834	1.72322226019	2.15650634075	-2.1674217345	1.86648282668	0.220899404198	0.710657338152	1.45276913581	-0.391252268534	-0.674992004833	0.224484382152	6.84061505526	4.36683055139	5.4152635914	5.91355014194	5.00251719938	5.68177665226	6.37554612678	5.08747826954	6.66278685289	5.46701301762	7.43235237607	7.1203087326	8.98055048307	8.99473811862	8.92187270289	8.6985115299	6.47751327464	3.69311954025	5.23802104302	6.41146609818	2.90607627011	5.2461351281	590.864275427	False	
-0.155706526477	-1.16508252066	-0.180186416128	0.113250489092	-3.82316217866	-1.0599783101	-0.390840011617	0.955906510266	1.61036179246	0.0293241856897	2.08527130758	2.22505521115	-2.16656400158	1.78538437104	0.322089305164	0.753048147435	1.17383887616	-0.5714645709	-0.585392449738	-0.057982927874	6.90301734727	4.34728888886	5.41015025126	5.90236376942	5.12968835089	5.52772540756	6.30673620787	5.11599408643	6.71701912077	5.68453357784	7.44867564031	7.27080140934	9.10761043625	9.17448765234	9.27284176041	8.68722755646	6.33670082601	3.66482300148	4.88226364636	6.27191761348	2.90127933587	5.2141251194	584.193319005	False	
-0.206590234144	-0.945852510759	-0.115586231337	-0.016859864581	-3.93283826394	-1.17494597111	-0.310252643753	1.09992653257	1.52964943281	0.0257858252127	2.02572384877	2.28769227557	-2.19277522392	1.80034605626	0.525289058818	1.00167091981	1.06114881605	-0.69279774711	-0.511004775951	-0.202324028461	6.87463466932	4.37690916898	5.43778256727	5.93301355304	5.06314583191	5.53629953806	6.10980156895	5.01769794424	6.90118243052	5.63623520462	7.77967434189	7.50805694567	9.25030692655	9.35453649624	9.43703443119	9.0559270811	6.39725999668	3.42970008524	4.81835944942	6.12993724777	2.92130324356	5.08411928718	569.222887303	False	
-0.21526131057	-0.976092878554	-0.508272471593	-0.0548407800487	-3.71642506375	-1.20847822296	-0.107921353833	1.36263298129	1.45046278043	0.0465621146142	2.08239269876	2.30308262427	-2.04540346254	1.47518447596	0.710278267865	0.876629321628	0.898954582209	-0.387802988538	-0.96135157271	-0.285491798347	6.81013333967	4.22322755334	5.46118517297	5.97291050305	5.1594198695	5.52592052144	6.2404138165	5.26025632059	6.96438193469	5.98947706431	7.85625643951	7.81090040556	9.27186885942	9.43232648667	9.57128317403	9.04344824009	6.29319327711	3.44689187414	4.69359606398	6.46792512315	2.94417155277	5.25628704346	575.941929037	False	
-0.180720443958	-1.20566991081	-0.462182081423	0.00785991518502	-3.50976048154	-1.13907856069	-0.113895150179	1.37783567323	1.3509224065	0.00753742135146	2.33517073857	1.8509987147	-1.90827455977	1.59772879056	1.06457848664	0.709624096964	0.977509337635	-0.408677650944	-0.961729177353	-0.597360490244	6.83292205429	4.20433880843	5.34559162592	5.9709071629	5.07627068529	5.72309184016	6.03098309073	5.35930943067	7.05897010626	5.83395426973	7.84952871485	7.85379231155	9.51793006774	9.53661121033	9.76520058506	9.05122516257	6.57550814422	3.62143063524	5.01374480038	6.4176991023	2.87041882456	5.44967603205	568.918688932	False	
-0.356103937711	-1.02192900001	-0.585716795179	0.0195426917338	-3.62814293559	-1.17429020904	-0.133644628	1.37657909049	1.30688403429	0.052880243301	2.55340708352	1.85477282077	-1.93881239192	1.2389482683	1.19145695158	0.84443738053	0.937356131731	-0.253530533143	-0.859961891468	-0.835896619424	6.82778688025	4.27167669172	5.35887758472	5.89495529331	4.98583893835	5.8901628352	5.98003573354	5.22863642938	7.01835772016	5.9842756678	8.0380310399	7.81009959944	9.56353653884	9.47164756085	9.76101832485	9.24742817375	6.71671006247	3.56126225899	5.09346557118	6.33083300435	2.94247917661	5.45690600983	547.997208714	False	
-0.449017145858	-0.893178602167	-0.649937674424	0.310446857537	-3.93471846716	-1.05670536083	-0.403455540288	1.68944810468	1.16089559193	-0.101367052438	2.84308861982	2.0063524597	-2.17800093968	1.15752472758	0.892739003378	1.11092654697	0.926157395299	-0.178265231389	-0.767683462817	-0.588098664837	6.82171960619	4.39652167743	5.29888397855	5.95020393208	5.10366181294	5.9346744998	6.03608815299	5.25531272822	6.99835904366	5.76958841055	8.0731053442	7.7031141804	9.42294050029	9.35128279397	9.59930217551	9.44228586967	6.8911348162	3.67163028778	5.01780186214	6.2121013687	2.9549336932	5.33733835136	556.436848949	False	
-0.606362406093	-0.800151955369	-0.753538291156	0.358215026771	-3.85926185423	-1.08620339547	-0.292047594184	1.62022260226	1.33957244743	-0.241574292604	2.81654067406	1.89883491597	-2.10889993088	1.21750907389	0.835083110619	1.30697777339	0.945749325524	-0.288024754793	-1.06919368815	-0.337329729816	6.75749420487	4.49009643081	5.3844668656	5.94572479471	5.12580080718	6.20940097583	6.3542385078	5.23620776525	6.94067876905	5.74203480379	7.98762705438	7.85559689934	9.33027635903	9.33860635348	9.57979076586	9.20512185989	6.66716111291	3.66176269656	4.94901981377	6.00365091531	2.94036316051	5.28686136131	545.702746199	False	
-0.610938986967	-0.587522913512	-0.604910654552	0.288125162343	-3.9443424389	-1.30842799319	-0.337032244512	1.66643043617	1.51025214903	-0.376420042695	2.87570386131	1.8501299434	-2.19545323499	1.5932750879	0.848567158886	1.22895819848	0.721934664128	-0.500642718311	-1.03057776424	-0.253335178438	6.89185921777	4.49055900115	5.41941414074	5.92086319738	5.12148815089	6.12405507987	6.46751559008	5.32311163116	7.0853837277	5.84132744013	7.95984537766	7.67575177108	9.39874487532	9.59457401111	9.65970905193	9.00819273941	6.50299837047	3.48949719937	4.842503132	5.64896172913	2.96272509482	5.08282563911	561.112698517	False	
-0.739574557348	-0.468822140303	-0.431454713651	0.211820920807	-3.88719294229	-1.36506265244	-0.148809151874	1.67570864201	1.50712253589	-0.604750987177	2.91674999196	1.73736751764	-2.30013734159	1.79204888284	1.04559605833	1.16315019118	0.735846186757	-0.509884417078	-1.04732575896	-0.183556452968	6.87484232101	4.41852545609	5.38609455131	5.96262462842	5.02129184892	6.23351774766	6.49639111607	5.37410321268	7.02987784139	5.70940601075	7.98943201206	7.72851545354	9.22938670005	9.70132744626	9.75811970984	8.9428879963	6.36586845058	3.61886982536	4.94294016002	5.53580383471	2.90159662561	5.13253792557	564.373626647	False	
-0.774121427779	-0.416466894128	-0.503798968842	0.168260401664	-3.9131616701	-1.34362923239	-0.19954096239	1.61343965005	1.39853421678	-0.576865153669	3.0227605914	1.76203243121	-2.45856379472	1.92391137179	1.36204934986	0.893008764843	0.657294147681	-0.497428716296	-1.1232583892	0.0797852765158	6.86578249761	4.56986220404	5.49197189847	6.02171714998	5.15756277087	6.28153069786	6.39731555926	5.09844226116	6.87126159277	5.58863771269	7.83079954542	7.72544469088	9.25028369499	9.73128929511	9.90796825422	9.01267604129	6.22370780809	3.51566397118	4.89847738647	5.33507549895	2.95911258581	4.76770287972	563.1148765	False	
-0.81138602352	-0.424423443597	-0.46354905808	0.000896905015363	-3.58854016804	-1.34270645076	-0.245872966489	1.74426259392	1.24382776517	-0.536568501093	3.0532456299	1.60905025258	-2.35446061787	1.79065792063	1.50268275678	1.08021594205	0.610573085325	-0.538656146786	-1.11849182307	0.0838127293461	6.79780982979	4.83019872479	5.46586291578	6.01234349664	5.19244677393	6.48706731301	6.56005914514	5.22495480345	6.84086890313	5.59200449812	7.86971028998	7.61189867588	9.19289048011	9.61519288295	10.0278881429	9.02074337837	6.27249475852	3.41248624675	4.67255149504	5.49936705608	2.88216260996	4.81896514573	568.827862499	True	
-0.789386049646	-0.296519228097	-0.475581494654	-0.234533586748	-3.59137418774	-1.29221809059	-0.246887567115	1.81741895714	1.25239806659	-0.586519359493	3.17326975099	1.56696214133	-2.4791085998	1.74816729628	1.41083685112	1.1425995976	0.578662979645	-0.355733326879	-1.30260472918	0.00509569551596	6.86817231141	4.60678046147	5.43188013126	5.99454629145	5.08789666685	6.44472840745	6.21228598117	5.36343459763	6.84611392292	5.63333263211	7.89148947295	7.71692122858	9.20249127866	9.48885331253	9.81911985703	8.97924589536	6.14020797972	3.39388275377	4.66629568274	5.68569518071	2.91533285687	4.86987682829	562.550802787	False	
-0.662874814026	-0.0988552895569	-0.564058937502	-0.619673537748	-3.55843350321	-1.22658257693	-0.107356495534	1.85307010161	1.33581031143	-0.531956443214	3.33833752513	1.39850422405	-2.45310316821	1.81906766619	1.31660886191	0.870242916915	0.552547508568	-0.347532698171	-1.22942311603	-0.193986145505	6.92445662719	4.70608740567	5.41630882744	5.93732124484	5.01292167787	6.55742424085	6.38458472603	5.36158422886	7.13557655412	5.90275474008	8.07412430588	7.74835941913	9.11331122951	9.55020801003	9.78808487878	8.90412523808	6.12752744038	3.3387800065	4.7524969024	5.69852997114	2.95097119158	4.89522237294	569.279669078	True	
-0.506989957233	-0.0345281443546	-0.556470608251	-0.780037671782	-3.67180205872	-1.04726008668	-0.00693975595431	1.75595499789	1.1942218275	-0.335109282772	3.2515130038	1.43136873471	-2.48677093952	1.86640140397	1.21427935813	0.957130912565	0.517885320553	-0.35880510742	-0.898268152119	-0.242501397045	7.03607554446	4.77474048312	5.44092038135	5.83938490726	4.98900429339	6.64896573761	6.31069436006	5.73821799459	7.03146428252	6.01451560214	8.17664169627	7.66398652655	9.20380758715	9.5583776613	9.7567993516	8.90751517135	6.18938381294	3.52817076216	4.76024617579	5.80767587362	2.91700358309	5.00887304023	566.859552282	True	
-0.78358059819	0.0285651345404	-0.272036103764	-0.768940612965	-3.82917700392	-1.0103168289	-0.0382742828271	1.57703350802	1.29413977373	-0.144046011175	3.47250542917	1.18298980911	-2.63683639081	1.72437041496	1.42855369954	1.01086179783	0.424831880277	-0.188555695865	-1.08264407083	-0.206955962886	6.83674092757	4.74844795771	5.5229975519	5.91554948716	5.01393254824	6.63574127297	6.49391360102	5.53835542344	7.06878387084	5.85373495168	8.084500091	7.59223371216	9.03322183832	9.40059522761	9.77784111836	8.93805561519	6.3584707548	3.42168596958	4.87763296441	6.07381992092	2.91931420495	5.20041975848	550.496977522	True	
-0.64087070312	-0.154748540414	-0.168184601096	-0.560769993003	-3.89625774316	-1.20281957516	-0.00908736806883	1.47568665027	1.2683877181	0.0727891846549	3.57099985164	0.978314044835	-2.70355574808	1.95586464308	1.20529041053	1.08546829433	0.549675774887	-0.0599394101411	-1.19129236133	-0.413279588761	7.01507700254	4.56964221255	5.52407562909	5.95786455687	5.12451765868	6.51441220512	6.68165738645	5.41258849309	7.01153153733	6.02281978533	8.0213226926	7.62388756306	9.09974886645	9.49195993085	9.75015735634	9.19565503389	6.43278736531	3.51765246022	5.0189988174	5.98826923627	2.92087872189	5.29229332687	547.926045897	True	
-0.68835364238	-0.113066613206	-0.441145214035	-0.39963517227	-3.98856108367	-1.23461452871	-0.00664732520272	1.62378385234	1.19791629541	0.26467017352	3.65520015928	0.717667834709	-2.68320775559	1.81898812221	1.11088174647	1.22473717447	0.822523075163	-0.254779228864	-1.09708517488	-0.399390830486	7.07743709333	4.37010135155	5.5206209002	5.9367213172	4.99755040739	6.35016247352	6.58488694937	5.39315710199	7.08796084626	6.18174555461	8.08759641724	7.44120970075	9.05034193253	9.50550126908	9.78783373838	9.23056980438	6.567494087	3.84745867817	5.01140841901	5.80449801433	2.98269998893	5.07820836155	549.532895944	True	
-0.593329787888	-0.310401122203	-0.460903908062	-0.460601749809	-3.74036422053	-1.1887212663	-0.0477851536904	1.4183893888	1.18452303007	0.288449015068	3.63419845508	0.832038849321	-2.55321359616	2.12174224979	0.885430257154	0.98423763605	0.828031633328	-0.263873933566	-1.17688055192	-0.466946700854	6.89225247604	4.3809537592	5.51090337784	5.91943447274	4.93949015153	6.28747984921	6.74153458124	5.44496604102	7.12772694131	6.07533680477	8.16033756501	7.50779340951	9.07855907696	9.55494375806	9.73860775285	8.99556183482	6.48534400536	3.72384276043	4.99004936684	5.43207054893	2.95666461981	5.090654241	552.038937911	True	
-0.526812068759	-0.631092143135	-0.475156695044	-0.381508500656	-3.80983245995	-1.05657147509	-0.0352322729874	1.4399895893	1.22670019213	0.284532603913	3.68069625808	0.584098851446	-2.51802665896	1.86834600441	0.946721661967	1.2973865209	0.721244630209	-0.191067424891	-1.17532173589	-0.284298022454	6.85714406538	4.2364610834	5.42527905101	5.89413957161	5.08243373242	6.30952088835	6.60602300228	5.30043447956	7.15691615521	5.9777592914	8.12513280148	7.41779590247	9.14149161855	9.49733198613	9.83960948686	9.23093325321	6.57623787509	3.80939708868	4.7592201257	5.31050532204	2.98199051101	4.96057506107	548.212756398	True	
-0.61222683337	-0.684023588277	-0.167004709194	-0.589598753319	-3.75377878447	-1.14320167599	-0.00475837492802	1.53166888489	1.18494725132	0.166140376072	3.87096597195	0.637866448099	-2.70525856245	1.76724488148	0.951675884404	1.57436467761	0.743650564912	-0.288123413	-1.13472972629	-0.183827768161	6.77283063988	4.41482333089	5.38083620891	5.96270197054	5.0267276081	6.37208599797	6.59033812136	5.43181035539	7.05449934205	5.97647456936	8.13468254516	7.36370009057	9.11407497982	9.39613233729	9.79003210972	9.40873051125	6.64549148307	3.67172103858	4.71868188665	5.18737473583	2.97090838104	4.84348999505	551.112566014	True	
-0.677171091415	-0.631495650215	-0.0716607564273	-0.541368116668	-3.84822399139	-1.03216198877	-0.239809262946	1.56792375011	1.15055157628	0.100313626712	3.92316000965	0.839582069027	-2.7462457713	1.77351909807	0.92713592478	1.59833641457	0.911078290658	-0.424407191997	-1.362919845	-0.296335203014	6.8120788303	4.41610879896	5.47565189246	5.88367224536	5.09782291678	6.41520709879	6.52914595598	5.39578280829	7.00505728074	5.84374646907	8.07008338911	7.28827772057	9.08353024758	9.5202894414	9.67169320608	9.20115746491	6.73682191904	3.72764947009	5.03224365272	5.05966531196	2.98060813347	5.11175968576	562.770130774	True	
-0.742225490332	-0.627131857056	-0.0264938607114	-0.601703830683	-3.73680238109	-1.09502288701	-0.341827959093	1.56065122491	1.43044439199	0.0199932802844	3.75720950726	0.874888939283	-2.58892058157	1.71374800495	0.855451381243	1.40090249449	0.752505750992	-0.442937591274	-1.06753643844	-0.0344344795742	6.80848218059	4.53609870306	5.50499624837	5.90624243625	5.07457295936	6.26872203811	6.57997769631	5.42942558625	7.14035481263	5.8737928822	8.1536452992	7.33980763284	9.12248072789	9.4442751188	9.67833681703	9.03997688493	6.55409088135	3.71627464913	5.03350654768	5.36429175061	2.99222647809	4.95572692227	552.917507459	True	
-0.658776279327	-0.68008436482	0.014167657792	-0.660999897696	-3.7328869145	-0.920674344674	-0.233728597843	1.37005311222	1.39412999467	-0.143389014099	3.98121301386	0.804347681316	-2.48413686386	1.60547725591	1.06759928398	1.28410782562	0.797767590054	-0.311191374336	-1.01842877424	-0.098252475186	6.63640416884	4.29370051329	5.41319936581	5.83464308351	5.03457525002	6.30638534055	6.5543108129	5.67904828962	7.01191951821	5.99978618887	8.12988008635	7.44135252163	9.06494093441	9.37828845957	9.73960680711	9.05796211306	6.63191517756	3.89904919454	4.88638257217	5.36677871519	2.93174973929	4.77446635764	571.543134766	True	
-0.730346292408	-0.621599723796	-0.110664328512	-0.838570306811	-3.76110926931	-0.743359507311	-0.276568266202	1.63033596167	1.42285626068	-0.394882590081	4.18922096558	0.563281453912	-2.58881836472	1.5275267826	1.18485071348	1.24698267003	0.7632782007	-0.27348469658	-0.984403953729	-0.160342073012	6.71665530011	4.3685053884	5.39146825387	5.8549882677	5.04617124803	6.17056310808	6.21465729305	5.54723064671	7.05035531065	6.05051684212	8.12434129181	7.50488213908	8.91297403916	9.23575305903	9.65950857639	9.22112324537	6.61125106798	3.73502330648	4.96861656154	5.15067553038	2.97399140499	4.79200297158	543.775115599	True	
-0.627204865655	-0.600269048075	-0.00708698930352	-1.11509174868	-3.58048343631	-0.936441033644	-0.159667575884	1.79300417919	1.49836381332	-0.676031928699	4.2151751023	0.647912963821	-2.71147204475	1.41525028603	1.14255284613	1.50661746755	0.738895543129	-0.250210635589	-1.05157669028	0.235344119226	6.83503707304	4.39492341772	5.40612168784	5.92608298695	5.0025751613	6.07511664395	6.4192505378	5.44533738682	7.06255170848	5.7578466652	8.10088056508	7.43208069702	9.11565963857	9.10206752814	9.71763726461	9.26366200022	6.6231170786	3.73252435794	4.87021041231	5.13632806889	2.9839937905	4.63747346299	543.528744295	True	
-0.66380135556	-0.822053475797	0.0670603918941	-0.969339279107	-3.82072875613	-0.777410235593	0.0635745977857	1.72924286962	1.38023196395	-0.8526298395	4.18169426901	0.723208094398	-2.53446436198	1.27845176247	1.35578773985	1.63704971499	0.574090932859	-0.513120124068	-0.638317719442	0.101719811476	6.5786237196	4.20037711808	5.42893698056	5.91396556241	4.94941932021	6.07310945466	6.31562893818	5.29858637496	7.01939491473	5.73450347312	8.02141707931	7.28253078135	9.00573776943	9.17265616922	9.80347973988	9.38445625808	6.6395480595	3.79186517317	5.07614012264	5.14786739653	2.98734731596	4.54361773373	548.565528032	True	
-0.888030321816	-0.647445260867	0.0606445426309	-1.21779842783	-3.58213088713	-0.798362050866	0.0892254316187	1.86047846953	1.0747436027	-0.568624619624	4.16447372072	0.768757668081	-2.64685187196	1.31044590771	1.4598874337	1.86706519006	0.438084224447	-0.384229942922	-0.85514940158	0.10119849285	6.81461960991	4.27482278572	5.4283468375	5.94367348666	5.09287611773	6.11808942205	6.32740218854	5.43518424252	6.95189710795	5.68570308217	8.0295275959	7.39837972566	9.08623067118	9.14198445047	9.89359921282	9.47041239018	6.78241059627	3.64349057766	5.22105645087	5.0938460308	2.97887109922	4.69069563535	547.953275302	True	
-0.878668049089	-0.781260746236	0.0534736268951	-1.07280381984	-3.64415971816	-0.806199121911	0.157358116323	1.88556452472	0.84633912565	-0.382333514933	4.14245300887	0.877053242174	-2.72089136731	1.28695611236	1.39351503978	1.84899030309	0.441787962203	-0.263679721037	-0.805946827192	0.0798227533629	6.83709190131	4.32950410225	5.31320291237	5.93452382466	5.19358773847	6.01100634493	6.14697935874	5.5104290402	6.85173168217	5.81876990441	8.10849269974	7.51520182345	9.06909141942	9.16108680179	10.0019500206	9.52169377238	6.74462238482	3.72861738579	5.19526210761	5.04708073281	2.98412476851	4.63769786321	556.391187731	False	
-0.48076931062	-0.994042538057	0.238826230513	-1.17107688175	-3.75976537163	-0.831940346581	0.28496029203	1.93436384576	0.661494150316	-0.260267857012	4.24324001633	0.825601175286	-2.53433654511	1.10930563613	1.28845784039	1.85083028218	0.369147196872	-0.210960537314	-0.714015078316	-0.0619785707118	6.82070822303	4.34361705561	5.42923309208	5.84001601317	5.17998363444	6.02508759293	6.29977179338	5.54446483702	7.02138691899	5.77503427457	8.28005591445	7.47816683545	9.14894691576	9.18668856311	9.88200533016	9.59847760871	6.53694895366	3.84668035527	5.22249444546	5.24407911344	2.9707847094	4.66291008909	547.155024246	True	
-0.693761610728	-0.932019587959	0.271895903607	-1.18397404886	-3.65656871048	-0.86650513687	0.242567865774	2.09113665452	0.500140158172	-0.3156700265	4.14335650005	0.691440776796	-2.40578570096	1.16054803849	1.46698593588	1.90757735001	0.327478319181	-0.293719950048	-0.87933286041	-0.217351956659	6.80081114543	4.17391636692	5.51609613594	5.94724450084	4.96921063761	5.82451736023	6.53014148653	5.56521320522	7.02565163136	6.04698373029	8.2276708063	7.46243524884	9.12562153633	9.15962620642	9.85840034652	9.40683319689	6.48621938562	3.99758520928	5.18442391428	5.19713566926	2.96465157011	4.59209070806	558.909946549	True	
