Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-6.32794544072	1.3826699051	5.93037651705	-3.07065431349	3.53013121372	1.34223781798	-0.314807253816	-4.86915949321	4.74380398005	-3.13763141488	5.94218333619	-3.18605199167	3.23694379683	-1.05401010955	1.71195827804	-5.5167580974	2.69105119024	11.1831115383	7.08238767102	4.62521152136	10.1476339667	14.5741986147	9.68248757581	8.43298566117	9.30370868082	8.49099236189	10.0535056296	5.92347802403	6.82364115885	7.86411515139	7.87875483584	5.07657631143	7.38267196651	6.33567251725	6.12908482695	11.1375724734	7.33784974556	11.3208805147	3.44963313871	4.66174159067	2.39796122755	3.22244165858	2418.63353453	False	
-5.50692906256	0.669407241866	7.65155018631	-3.20140511746	1.15634660182	0.801442326478	1.95805469362	-5.03459548713	4.95225455923	-5.16317510403	6.776035966	-4.04290796056	3.55016433281	0.954429525365	0.741144837362	-5.69694470767	1.63879130701	11.4970700445	9.09499285035	4.37355388529	10.1944646017	13.3624719037	10.4196183958	7.40910678413	7.72569560609	6.38820956863	8.24039825631	9.07890964493	5.63938085749	6.16155706467	8.68924832322	5.58882079205	7.24248480933	6.64432189369	7.52948608519	10.0922209153	5.78676643258	12.1741061289	5.58556848035	4.06356666006	2.41654930057	4.16783847063	2635.70260284	False	
-6.08279583297	1.13637242681	8.37294990179	-3.05545424337	1.87818415341	1.42629316157	2.76234651619	-6.56541856649	3.43825222103	-4.19324043384	7.14179556379	-4.53290742786	2.76186205238	1.0731018969	1.49669801275	-6.60951709097	3.18091271412	14.0290786017	8.0344603929	4.39919803096	10.6261124191	13.158585366	11.9544947365	8.86875511236	8.86615739865	7.06889998859	7.61407618127	7.14551771727	5.41789784232	6.11955115917	7.09937294911	5.60200485479	7.49235047651	5.21982816717	6.47962150111	8.65109305284	6.21416230408	12.3519152244	3.67911466285	4.5621282167	2.83657485889	5.23934017999	2621.34106653	False	
-5.26079470863	-0.129055935481	10.0258815979	-4.86733120898	1.75451267988	0.939718164029	2.51738655072	-6.61320060182	3.80462010072	-3.24094407987	6.23517793388	-5.40137096955	4.46673248772	-0.376512158468	2.34357223215	-7.30278361242	2.59570531138	14.3195617585	8.38811316577	4.37590146455	12.7191744974	12.2364933994	11.2297100505	7.29579979443	9.74593458989	6.02710072121	7.36126754513	8.80326543194	6.00876464265	6.38977064462	7.9048111027	5.50459970504	8.20626459121	5.59462341476	6.8749555049	6.23252979825	5.58783751874	14.0755144113	2.75309472123	3.68189255775	2.95036913889	4.34683147804	2698.2144108	False	
-5.94849328004	0.17281132938	9.27604256756	-6.11533520529	1.89351324258	2.38475191536	2.5960370978	-7.31829639236	3.03979743466	-2.47727175199	6.17317070199	-4.25199593254	3.6183079028	-1.25581444848	4.17929607603	-6.84438093717	2.39439034571	14.2183195418	9.02261633773	4.80130731548	11.8030149237	11.528264532	10.0428864187	7.33513901387	11.7175117496	5.17616803383	7.61658076011	8.47037385866	5.44285652292	5.31669231332	8.84595195293	6.86358683672	8.17143013851	6.61712097161	7.32127070134	8.12722734283	5.20844308143	14.7985211182	3.78907949545	7.37908319844	2.96416030807	4.85924580098	2733.57762506	False	
-4.25687435226	-0.842800054431	9.44798004567	-5.78557897108	1.79998599506	0.308869547043	1.5620610056	-5.55715135973	4.17762088215	-3.7163427088	6.70488543613	-3.16458701755	4.29671758338	-0.830113828139	3.06324548497	-7.48606750911	1.3010193333	13.4176461083	11.1915230838	8.66654568674	10.1016359474	10.4544415562	9.79673170341	6.15505898166	10.6024136301	6.05472746403	8.1563254461	7.81776712063	5.57607646192	6.94070319656	8.16756818333	5.35817500545	8.96305319122	7.11020399393	8.47720544949	8.59652569474	4.12550743942	14.2282723685	1.85940875272	6.38305639029	2.98295774045	4.1143064429	2398.70637091	False	
-5.2709624366	0.201573641261	8.91477753366	-5.85026346973	1.98026114197	0.761594814212	4.11050121666	-4.94700270275	3.60346517782	-4.20790110884	7.76138298673	-4.43728934059	4.31615184399	-0.991414310937	2.95588591609	-6.8042480464	0.8273461739	14.1779714145	9.44218056778	9.45655281653	9.53825698788	9.82321247868	10.6732799328	7.49769926646	12.0064704643	8.33826263986	8.85017436898	6.58824920458	7.34056543404	6.64820763346	8.13536691536	6.10834498598	8.30164187924	6.36734843631	7.8577416995	9.0375989839	4.17495786236	11.3872741687	0.574650221251	7.96188656564	2.70516189565	3.4794129194	2325.92734438	False	
-2.89850025719	-0.229829743122	8.01732401863	-5.22095249653	2.89396505781	-0.124874170292	3.4531962782	-2.67699224191	3.93433288665	-5.18310763958	7.76000342385	-5.77717151575	3.98269472014	-0.512160041213	3.74212566222	-7.1212091345	1.42481643616	13.1103524801	8.10947119806	9.16850533429	11.2924030191	9.57700350214	12.2102312225	8.20544036317	10.0236161573	7.75985861962	9.08619962618	7.54006363528	7.67584475472	6.10915011025	8.52573151451	8.05095720892	6.54144603934	6.30930332787	7.02581576893	9.47635013249	3.79733597432	9.85254725295	0.919190003713	7.46031509541	2.57122878789	4.98886752623	2371.69530471	False	
-3.6010104259	-2.09321720571	9.96320521753	-4.99986335854	3.47771782182	-2.38835277448	5.36798101179	-2.41618305654	4.81959508876	-6.67228055877	5.75672450773	-6.16267379477	3.20008958263	1.04689186388	3.27970981294	-6.37937964601	1.43861635927	11.1384133542	6.00187938177	10.6370659902	11.0388026371	7.54202582861	12.0580544415	8.94356703067	8.68152289566	9.04603893865	7.97532768205	6.01257992902	6.70706324823	8.75672008849	11.4962125716	8.29326724678	6.93718889225	5.75892841656	7.10129408639	6.97274484012	5.34635831114	9.44088190028	2.16465151287	6.3066814213	2.77170721953	5.18604731793	2515.81460184	False	
-4.37267641264	-1.59038797382	9.12860115196	-4.82109219276	3.28188861311	-4.19375416823	4.74985299507	-1.52475551411	5.23726483572	-6.53492753846	4.37290759867	-5.59260804162	3.28052033254	1.95046335592	3.14258241588	-6.01395974561	2.63939480281	10.1004569136	6.37957846301	12.415852357	10.5484786263	9.68408040268	10.0371790293	7.62595507387	7.04120379175	11.1472329863	8.93969069978	7.3666126763	6.73291654208	6.27612748645	12.465350685	7.36729346025	6.98200655883	6.56201278559	7.43007273935	7.12205236718	6.63222104211	10.0951059355	4.76038507443	7.10050201967	2.81164835516	3.50010647182	2551.54823445	False	
-4.71275144689	-1.43477118902	9.73500780858	-4.19323484526	3.70360257192	-5.30301887546	4.96117761101	-1.8936422689	5.3785990524	-7.00237346884	7.04540948996	-6.34263900714	2.55796427094	0.509923838259	2.97808943303	-4.53305813706	0.699271556846	11.5796719955	4.71863045261	10.9356463213	9.22627720197	10.5042708389	11.9072378666	7.83968375281	6.95272313835	11.0562449611	7.81500552522	7.07034425303	6.94896670941	8.23034180283	10.1459218159	8.98886590934	8.48186961715	6.40407905726	7.7367049982	6.97382648582	7.82237349236	12.1390859876	4.89244069331	8.74610203624	2.77984995697	4.73563515974	2918.79818036	False	
-5.97863735704	-1.71760182228	9.44248835845	-3.86138409431	4.85586565497	-6.21705198534	3.75825065874	-2.74143783801	6.54874407236	-6.03281931804	6.22642194519	-6.85913081438	2.47796143519	0.525496075083	4.08470587442	-4.88056312046	-0.2112143293	12.8550929943	6.64716062088	10.0261681431	12.4682434212	9.97283015108	11.4351598818	8.31714596956	6.88512324709	9.51664798249	8.29785215325	10.0569549208	6.02664078185	7.22943356514	10.3979838377	8.67965740814	7.79223762529	7.05626476788	8.35186525166	7.99561239699	4.77499263145	10.7702713066	6.21801023728	9.25687878338	2.97877986501	4.96529293169	2818.31195344	False	
-4.85928650419	0.0554426528811	9.68487808387	-3.23298851845	3.91748061872	-6.48023231885	4.26624334714	-0.612059334328	6.13019402272	-7.11077336128	7.86726629707	-6.34606020149	1.75042062087	2.19632031875	5.06290691094	-6.58409496199	-0.422956778377	12.619612124	6.94005134687	9.53036060112	13.0604114654	12.1113701084	12.2971259535	8.41118451047	7.6754602185	10.3106322122	11.1986803315	8.71011914987	9.32048420494	6.82105342877	10.0288078509	8.00212062797	7.54461119321	9.91461577106	8.48372125122	9.06472564012	4.7250320623	10.7055426918	7.17500955767	9.43267361571	2.89757160623	5.74128055242	2707.46300613	False	
-5.14546067627	0.697338438109	7.67477489237	-3.12560840414	3.37540430716	-5.66853448999	3.8704718077	-0.332125607947	6.01525632945	-6.49916438426	8.18590393672	-6.84856558691	-0.240004856939	2.26388854769	5.80275828298	-6.73209477076	-0.0785790039635	13.0224153496	6.4245576472	9.62335368224	11.9365610926	10.7989064201	11.3653093826	8.62566061333	6.67405908624	8.34505791611	10.8280629823	10.0154274202	8.80059186543	7.9771220082	7.90986346268	7.35130573685	6.49620978421	9.18798249758	7.5243587171	9.66654505334	4.42228111052	11.6442053204	9.82806578168	11.73757808	2.95275695859	5.45627647302	2628.90090936	False	
-2.6351758491	-0.0300211180304	6.81727904144	-5.39323469745	3.41407041004	-4.87709097414	5.07955636668	-0.635085806553	3.43620655188	-5.53684505559	8.40943132291	-4.67558077826	-0.4033367311	1.06594698813	6.79856330263	-6.69271556753	-1.41973459534	12.624156395	6.19963407679	9.24172539638	11.1405926876	9.90445666437	10.6231709993	6.93018717647	6.2459866881	7.87719032367	12.363621825	10.091539142	7.2285838302	7.6346216302	7.70343216531	7.68970214354	7.80850239415	8.65302704875	7.98832667274	9.28547036235	3.66256826972	10.7224571595	8.6967917404	12.3671601783	2.97395874534	5.57618180843	2321.26918484	False	
-2.38725425013	-0.428972934686	5.89121667577	-5.91116068597	2.73828098953	-4.08266595296	4.95550441056	-2.16542460125	2.98850141854	-4.41203048882	7.03349470382	-2.72032819236	-0.899031175589	0.046163465013	5.70468998647	-5.39535783299	-1.01732617818	11.7049397706	5.51520001942	9.10612361756	10.5557194574	10.4486841148	8.45899555943	6.5237455482	5.18828412851	8.92974716913	11.0609615373	10.6429747495	5.91453230421	6.29537427715	7.02585832681	5.58103653333	8.34280529996	9.10630052847	8.051189826	7.91909831151	3.90372460837	11.1358557984	6.63711788169	12.3182749177	2.80104687859	4.34985601779	2354.64128325	False	
-1.08322262636	-2.25786892699	6.38363900382	-7.13857120818	4.53272769535	-3.71726157627	4.9887147551	-2.51365388812	3.32039580267	-5.25953765741	6.71577627522	-4.51016969685	-0.655153682388	1.03498897584	5.97356564756	-5.8178766125	-1.67404522603	11.2353559698	8.08606135953	8.29969933943	12.9574548342	11.5080224165	8.50769005441	6.51532626649	5.53147215733	10.3612073187	9.43345833484	9.88138143772	6.04974037242	6.79254305249	7.52220175663	6.36182567012	7.14901641386	7.00732154062	8.74467341756	9.37996642629	3.41539023139	9.45725003452	6.36135746011	13.0330710866	2.9400496532	3.19703339173	2429.76265702	True	
-1.3925739251	-1.29453020645	7.69902458318	-7.37454162116	5.62064257001	-5.18517230407	4.56951914811	-2.23242825791	3.72287282311	-3.52949917643	6.67888837404	-4.13234622204	0.0775754302155	0.0977109876423	5.14353268155	-5.70262432469	-1.28541627539	12.409022209	9.0825027558	9.52212262718	13.703401615	11.4924765544	10.2542040871	6.50122943454	6.00771544658	8.58972318529	8.26483740938	9.33107203861	7.51192114674	6.66885206878	7.88633159842	4.98285475636	8.35837566705	6.14718467836	8.89952266147	10.4523232308	4.34395888454	10.7280606861	8.56350048291	13.2111612168	2.83619873814	3.85547174686	2296.80573102	True	
-1.02018749106	-0.118759692075	7.31039956536	-7.38902770814	6.66840430844	-5.2101811694	3.19019204158	-0.658921364681	1.74131657159	-3.84818440508	6.20541762323	-3.86970388852	0.131878456337	1.43199029304	4.80603011594	-4.26629902776	-2.02274304033	13.9183866581	9.77060107278	7.87753653507	13.0394122651	12.9768060933	11.1666576449	5.87995482029	5.82366078898	8.35238979006	8.04153928408	7.82528810228	6.25727818504	7.89023975398	8.18670237529	4.64643582109	8.2639577554	8.96442656423	10.0009849661	10.9722034958	4.08643073565	9.42348866577	10.6167390414	13.9237923307	2.64940665664	4.4355167989	2477.1673173	True	
-0.820472507932	0.397074552597	6.78437242514	-7.69559874476	6.83907076874	-5.13238046715	3.20470382282	-1.8656898716	3.09691035903	-5.30283057969	7.12167250383	-3.15047845659	-0.847854025804	1.27244402181	5.15737876569	-5.46304859299	-1.77206575051	14.8727767011	10.3928032913	6.35157069021	12.8464830572	14.8064429455	11.0227670081	6.28328144196	5.98054414353	8.31510950307	7.47081236939	7.43146000544	6.45750084903	8.07884949934	6.58714696658	6.30260061405	8.43840455597	7.86615912694	9.4690917299	12.7023976074	2.94339880984	11.7131900974	11.7604406802	14.334495438	2.96062641408	3.83565001403	2387.08118169	True	
-1.41403218411	0.743177746493	6.4711221641	-6.54050468261	5.83893064238	-5.99610069991	1.85933896815	-0.428472196024	2.86133316498	-4.5006099582	6.35319659984	-3.61101512098	0.450532731298	0.0384787331386	7.06151039787	-5.628014263	-1.90968310769	13.5648477249	11.5968676855	7.39437062116	12.4446812383	14.4465654911	11.2057107377	6.44201211495	6.44734545443	9.94388519193	7.43184628753	7.3995158569	5.36170928495	11.4637064259	6.6308239218	5.31869535178	8.5174182497	6.91503497648	8.96130628456	13.2574308291	3.23827456425	11.5341274284	12.681911171	13.5849321442	2.97446354703	3.16538318833	2156.51262477	True	
-2.9227708332	0.10682903015	7.43770818011	-6.00065298895	4.88469663827	-6.18665931715	3.81210776396	-1.31574682086	2.2708896858	-3.13510597865	5.53377893954	-3.70763815236	0.598555449163	-0.186926895659	6.92528240658	-4.58880048997	-2.34979484522	12.6999520057	11.0144242514	8.88987766112	10.6587326952	14.9721552544	10.1184814834	6.36127475689	7.54602320779	10.7673823806	7.09998104102	8.90448219155	6.24887902985	9.81173435256	6.77143340617	6.94765805198	8.6472538296	7.40251865593	10.1272765637	14.8914609201	3.84544990605	11.474777598	14.211760766	14.6080133406	2.81638466725	3.24238838997	2209.33092207	True	
-4.74257573548	2.04357191618	7.14785550711	-5.77017424698	4.71146970995	-5.984102861	5.09491065051	-0.889412522926	1.68456869685	-3.83726721606	5.12860077273	-4.5506266343	1.70923376774	0.251288590061	5.67877497334	-4.1542627997	-3.25514248298	12.0744471478	9.75596577464	9.15806134951	10.2266855179	14.8165262295	10.4249379156	6.99189659126	7.01228680126	11.0824966947	6.18598974698	8.98246767901	6.46296564314	9.20233533586	6.91396557264	4.98680788372	8.12917674894	7.32212068373	11.3281339591	14.2462075823	4.21965359693	10.1820922466	13.3844680015	14.6280240322	2.85325367554	4.53933183033	2425.72316799	True	
-6.18074905957	3.50883641051	8.06211676283	-5.20230973952	3.22666198568	-5.58548279176	5.1301250393	-0.868185872671	3.48375956036	-5.11595943126	4.65061780726	-3.37023763884	1.86578418552	-1.31072484734	5.23149289716	-3.41421504656	-2.45455296306	11.478535545	9.27450969985	7.59409339823	10.9389344087	14.1374953258	10.9595713305	6.03434697335	6.52845146442	9.4571638769	7.10406489524	8.59232535259	6.39858051078	10.6666395346	6.16097576977	4.68169841889	7.89116709263	7.39209927116	11.2044271726	14.8937103608	4.95337580933	9.26189977687	11.2784735187	12.9297000233	2.73441721115	4.21549345685	2451.46697125	True	
-7.61293889989	5.80124847662	6.87095961024	-4.7713047274	0.972695644745	-3.75815442908	5.31714120393	-1.11252035724	4.20687881571	-4.36859644525	4.19758967881	-2.78914532663	2.20050207305	-2.48876644632	4.28064913626	-3.127864518	-2.18657729687	10.8661467958	8.21197837219	7.32605398828	11.1501296072	14.4687527904	11.0295085293	7.00527119989	5.39214440455	10.5114344509	7.65483400201	7.68370677286	7.43972470826	9.35519347278	6.84321141788	5.99407192509	7.74989920768	7.1206709689	11.8858216666	14.6243402783	6.56632356808	9.79377604801	10.4414932838	14.0441778635	2.81735954315	4.58927858634	2468.10635724	True	
-6.03589437613	5.51986883737	6.55993843901	-4.23287396097	1.34142214142	-4.03264717158	5.9738164272	-1.23216128191	3.84884993421	-4.70640084789	3.57833425096	-3.97444112843	2.18632946118	-1.48806280193	4.55558391621	-2.70824009779	-1.67761874143	11.1245728599	7.03185448537	7.9899885891	10.6143210451	14.9636817609	11.4507567171	6.30959500365	6.49784513969	11.9056855393	7.58017922733	7.30264219783	7.01706548343	9.95359535041	8.10845900447	4.6781801977	7.79457357138	6.63057820466	11.1492429812	14.6447827809	7.66132901468	11.6281500215	11.2000533484	14.1840887346	2.53133294417	5.23940673562	2623.92988394	True	
-4.56289028158	4.6040319631	4.78813991934	-3.43397426708	1.38936026328	-3.61822626258	4.18187294586	-1.15151598006	4.55693519438	-5.77968297602	2.58592566139	-3.07664875631	1.28670137109	-0.0920755462854	6.30199706444	-0.906571583442	-2.41422094955	9.66229263265	7.33430517704	8.68215590685	11.3662560292	14.4472787221	10.5730302887	7.20474948998	5.37476414074	12.5593015463	7.9588891403	6.19314256762	5.88916860581	11.0326056396	8.67790037629	6.21704626265	6.88132072924	6.65659142224	9.87631821743	14.6485227234	7.09822416091	11.6236870808	10.0255346728	13.4589872501	2.45430856067	5.89958793507	2446.94242152	True	
-4.95935295717	5.47106762132	4.37481915966	-3.06350072714	0.341536510079	-2.18109727167	3.38572140503	-2.30337583708	5.24466019241	-5.21203294727	3.19195944866	-3.19784485368	0.9382976367	1.0972084149	5.00639863677	-1.25996142037	-0.684822437287	10.5047602377	8.29265934381	8.92394309357	11.3049295571	14.9262236604	9.78261467501	6.85402085386	5.61004456952	12.8375343616	7.48870361545	6.35435105488	5.5845946497	10.441435434	8.78529190031	6.59709274444	7.00976609182	8.86457900708	12.0773746253	14.6903288023	6.83470561839	11.1730952005	11.1172962373	14.515806715	2.22656384941	5.10204776751	2513.1031338	True	
-4.72418500196	5.6230544599	4.44455801754	-3.39564679974	-1.87340549026	-0.588562951127	3.58592649834	-1.52523987023	5.87419810933	-5.47994576014	4.33707514936	-3.77575719573	1.031833281	0.320834269267	4.18995327898	-1.85025058917	1.50541573705	9.12527830343	8.209564688	8.15955361798	12.430442548	13.5700693977	9.92304228478	6.47878606008	4.73603639853	13.5107346588	6.70773003923	5.53171848242	6.52559491733	10.7376482802	8.9161586407	5.76361489376	7.33370078032	7.03201002722	13.4157628235	14.4471233355	7.86013771289	11.37506333	8.53365422393	14.5544069197	2.23389988692	4.90274236887	2580.5253804	True	
-4.00963124286	8.04741475845	4.79397099228	-2.64431499548	-2.56769232308	-1.5162866272	4.08490556241	-2.21728814952	5.08537521899	-5.12998796316	4.48637746348	-5.30525286533	0.494583024143	1.04268737385	4.11009666112	-2.19059580778	1.84456105538	10.363628151	7.40329987454	9.59805074186	13.9934400803	12.8420628733	10.4737681664	6.13863932887	4.39088308723	12.4017572266	6.19092012171	4.47306951726	6.10866124576	11.5321672849	10.2578320418	6.28684146176	6.20199956482	8.1577699369	14.3184526289	14.5886807883	8.77202549286	12.0117132438	9.27673469573	14.6819967385	2.68220123972	5.60524844993	2704.30191049	True	
-3.38998421719	7.04064525382	4.28646197363	-2.17051932054	-2.54763420582	-0.846569491995	3.94592801072	-2.67363852394	5.54182949361	-5.83741129845	4.8285736285	-5.63479428082	1.41758287065	1.87969576223	3.54549820706	-0.0795021973569	0.967261297723	11.1659915442	7.14606722978	9.9546115931	12.7035055112	14.1726550193	10.2635139884	6.64985440592	5.81690162514	11.1622862545	6.98161117289	5.47825373406	6.65310003131	9.60892206503	9.67149259111	5.51438145653	6.59214099093	8.61551779562	14.1832412405	14.8192341365	10.290149734	12.3194225112	8.94064613194	14.4244749683	2.5303247744	5.55941697687	2613.31132882	False	
-3.26088150927	8.44589648643	3.50262452779	-1.59604580776	-2.02136557464	-0.268144842841	3.21770820689	-2.19767828862	4.69112654001	-6.75269431628	4.03578773411	-4.19458418997	2.11973077443	2.30707796847	1.97438325735	2.00341427469	0.223946213758	10.6078510132	7.79440459796	10.7235521776	14.0336696169	14.1311241285	9.7706177155	7.3571591599	5.5848563367	10.680661826	8.32687720772	6.20385657874	6.18411506477	8.71114184618	9.58379561061	5.81886349153	8.24574016827	9.05430056746	14.1311864079	14.692539864	9.68388227433	11.8859443067	10.3407891844	13.3034438882	2.58029264231	4.45780871533	2545.11315184	True	
