Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-2.34751459915	-3.36022475113	4.20604151605	-4.56240836055	4.16575770207	-1.06539860178	-4.19669570759	4.71618201568	-1.85721398846	-2.59530267765	5.61933695306	-2.38463444595	-0.758638437894	2.75720428634	-0.803237381933	1.67811378771	-0.816626041619	1.54410984845	-0.658427866201	5.32092048518	10.9248243063	5.24424442695	5.01169443083	6.39258498252	6.55846392511	6.68777963908	5.68735884128	6.49614368794	4.97979600646	4.41298541552	8.40380112982	5.39141327696	7.5283310329	8.90562723048	8.38350095253	11.1755399038	4.67836452632	3.49676601392	3.97517003805	1.12663120282	2.81380245408	5.42108772223	2039.9459775	False	
-1.52355441595	-1.5668340636	2.12180279812	-2.07667805746	2.16337441756	-2.31115264716	-2.76941836534	4.20910000018	-1.24331642077	-2.10669091832	6.60610323205	-2.08841717319	-0.779991953141	1.51722166691	-0.230355576145	3.0893677184	-2.1284351434	2.30403672599	-1.12825239311	4.21643122236	10.8680083075	5.40134415661	6.30179340162	6.58274741163	5.97408639879	5.74548215222	6.68433510667	4.81208489262	6.20013423455	5.14855351577	8.05326352181	6.2912300413	8.51633212835	8.66012572369	8.25654690711	14.4186880305	5.69437079498	3.86413380226	4.05525832229	1.07948901903	2.46319644918	5.14684846903	1711.15450014	False	
-2.89147276088	-0.850690715052	2.49804045638	-4.03045233131	4.04539309316	-1.37773863289	-5.02725340001	4.26737836491	-1.0637816825	-0.874556416169	4.20504487573	-1.91145013175	-2.2778336177	0.118071076638	1.65683500186	3.42475920347	-1.28119855411	3.18040522527	-2.76208422812	1.6199342153	11.4867497317	4.21881240464	5.53678584114	6.25937688576	5.24217549254	8.06914253047	5.89927586852	4.8428821829	5.8054485575	4.97567313193	6.8882116117	5.0414228166	6.87444092795	6.7680873864	7.82279531201	14.5102562305	6.09350649289	4.36429127028	4.51903112196	1.98954480153	2.95371014365	3.99899872954	1491.33512904	False	
-2.59841682339	-1.40358947264	2.79794644031	-4.88174094166	4.42249677058	-1.46154817094	-3.47764032744	5.87360723299	-2.87038926267	-0.68131065423	3.49096448032	-0.296940701993	-0.602237437627	-0.699064814909	1.70875176098	2.70721714075	-2.61584767713	3.88724031556	-3.08387827173	-0.821150889098	10.8479772422	4.22472435617	5.73869054455	6.31330602058	5.17505059209	6.15071191302	7.48760954557	5.40974758556	6.11118455534	5.05811283008	8.052423633	6.73690000055	8.02976786674	7.01039587083	8.15319682553	13.1993001011	4.81565940071	2.11914457108	3.55120542201	0.227414779826	2.59332623909	3.05401720199	1467.04246321	False	
-2.80526748085	-2.30044282947	2.3784199308	-4.39700484618	6.06155971246	-0.343490981806	-4.49974514026	4.5000824458	-4.12319024282	0.410784191652	4.58369650212	-0.458727397802	0.184489719013	1.29407800518	0.769285087827	0.610716087058	-1.8789867126	4.44000682492	-3.4395337142	-1.86966195935	9.54362911678	4.7124324533	5.54654911789	6.25323351623	7.14227500158	6.21624276365	9.67143041132	4.60848286474	6.25258258788	5.85690898734	7.97609769167	7.58363223787	9.47590415045	9.51852521458	8.80358953393	14.2806445836	5.35475110671	2.87304539784	3.8086584135	0.198596692985	2.69571500035	4.63051573343	1387.17646977	False	
-1.1847901796	-1.01354967674	-0.554879273862	-2.09287168716	6.50129481168	-1.0876699892	-5.31198562376	2.83409648822	-2.63795974814	-1.02771292511	5.81963796038	-0.840809950874	0.18885593647	2.40581970115	1.390533458	-0.0563006195165	-1.45498505989	2.5873789197	-3.13410506526	-3.75916266703	11.6102169645	6.1913753579	6.21446945479	7.27740419108	8.08649243624	6.70901168185	9.74985292488	4.56088500665	5.66824332367	5.44376282	8.0632972235	7.2775915697	9.75015653976	10.0211360061	9.42617489173	13.7475000224	5.2049967357	3.41286315493	3.65519574979	0.517493196313	2.83323530211	5.4370128691	1553.70589959	False	
-0.49822288055	-0.630475048786	-3.97530447063	-1.58992356578	6.91334858566	-0.765648085963	-6.26795118206	5.02281714419	-1.71534186693	-1.50311898671	6.96871612499	-3.09253420853	-0.898236706111	2.4735466347	3.35225967293	-0.705156768938	-1.87662372862	3.99077236693	-2.11210047776	-5.81833452551	13.019444223	4.8318425121	5.94973028305	6.37764625203	8.8422156848	7.19563961665	10.5848721866	4.99927200592	5.98330555733	5.79991967672	8.03455656551	6.79237945969	8.42895731922	10.3736936421	10.1215178415	14.9244462612	4.82469931441	4.10375344444	5.35208426147	0.0991353628174	2.92119655609	5.40267951384	1743.26613398	False	
0.00429069108214	-1.55226944597	-2.64299320548	-2.13119955023	7.54263933312	-0.419310845924	-6.42492284741	3.58701280339	-1.19233970259	-1.42617246357	6.55535646539	-2.43517646093	-2.17053386924	3.57200693525	2.17780516224	-0.775731613151	-1.95539236459	3.95212189625	-1.78978922708	-4.99486033066	12.9389868265	4.23175720366	5.70947616717	6.70113004825	6.97453454852	8.62013332336	11.9406816224	5.21350455185	5.79028974743	5.09831624988	6.93215432933	6.37370847313	8.39032526516	9.63133831963	11.2203116764	14.215955171	5.2136137378	3.63915648576	4.97146543788	0.959975886806	2.8734026486	4.97538989028	1813.01645079	False	
-0.504925048312	-1.10807005628	-3.09163482512	-2.63377729633	8.93706231311	-0.599118554742	-5.89544810648	4.21877340222	-2.20537335234	-1.78568161007	7.27468241436	-1.7277678525	-3.51740468921	4.6005803634	2.64748957331	-2.30196623757	-0.693979363823	3.05374572553	-0.637905936646	-3.99435949938	12.1458756132	4.9895719085	5.81098291304	6.55171213227	6.59689970651	6.14199972253	12.6375150571	6.03765321627	6.3298707719	4.93728174156	7.56943596224	6.39065485971	7.47770219323	10.1004876277	10.2461219656	13.2442678665	5.55481801292	3.17359605411	4.54505083884	0.163384844854	2.90769059535	4.12546991906	1734.08388247	False	
1.60308459902	-1.10732994499	-2.15708021208	-3.17348095648	7.762156409	-0.211410411426	-7.02993543965	3.0968593728	-1.24287541429	-0.548506691209	6.06040711027	-2.51901837676	-3.00182094573	4.04724084172	3.60885328596	-0.519734586405	-1.69622575926	4.94073648185	-1.21897591251	-4.05058997461	13.269964651	5.65755489686	6.64088978426	6.94854565357	6.5942763759	7.95344610717	11.7997667648	6.45880149944	6.08164437207	5.70501485744	7.51830262938	6.23416271902	7.21349143965	8.6899916716	10.2921091116	13.8369748216	6.17672574851	3.15256554859	5.12876036352	0.312228288851	2.96201652165	3.95676776991	1783.52519718	False	
4.67119526549	-1.23426500948	-2.24128678902	-3.9542064177	8.21491671715	0.192675823975	-7.31540790065	2.11646096484	-0.925849931855	0.934003491206	3.99274243471	-1.97061108812	-2.57209388013	5.44923752655	3.03432542092	-0.663612868483	0.357556522656	3.21829665984	-0.200338785929	-3.87450259445	13.9205110692	4.28582589036	5.89597125771	6.46073521854	6.06517712977	7.08879739346	11.4387733418	4.95515767049	6.49912844998	4.98141630413	7.37870040493	5.90713533741	8.67154010416	10.9448852679	11.3679413137	13.2227949573	7.30554453443	5.02790224024	4.59028627605	3.12013210098	2.98859950391	3.84653345761	1752.34344758	False	
1.74464577961	-1.23608181801	-0.646537933026	-4.38060235782	6.65245317846	0.399837170387	-6.71810555102	1.43264937342	-1.17584303121	1.99650351636	3.17511896014	-0.297531216176	-3.78725550837	3.57701058912	2.64630966452	0.280026312614	0.757605863838	1.12652184517	-0.446180831061	-2.8761725035	14.7119959982	5.27919512988	6.46465382643	6.57744523033	5.97949709336	8.23485176181	11.4901964637	6.09406722846	6.80521331942	4.28319384595	8.22236120656	5.47045565746	9.78973463566	9.5442670411	11.0101173287	12.6940045843	6.13019276336	4.25711444646	4.99422909546	3.45721227501	2.93027958804	4.10327985009	1873.85706012	False	
1.85881831356	-0.989795459591	-0.221089217988	-5.91151868303	7.32169945635	0.0322753141837	-6.49418234975	2.69443434892	-1.67882220888	1.04667798161	4.61749243636	-1.18472181926	-3.66338095706	3.88310994791	2.04797410712	0.613482893376	0.566811767776	2.2938806166	-1.02657759523	-2.3470560053	14.952993182	5.62512021966	5.98975424848	6.19489110318	5.79571638387	9.59180796559	9.30463462786	4.80590837955	6.0544262975	5.01384723268	7.87336983604	6.21481091985	10.2204169383	9.58211888059	10.5624120432	12.1866694934	6.47250714344	3.84854623953	5.23729734627	2.45494934311	2.9891615731	3.88063715223	1551.03658265	False	
3.80834235219	0.369217794655	0.603415229428	-6.67235585748	5.84397309112	1.59115522755	-6.55004460591	3.21442874999	-2.05658943807	1.96827788334	3.86616261011	-2.5145425416	-4.40435275584	4.13283891739	3.16044121591	0.454307554805	1.58357668101	2.69311876697	-2.29026537572	-2.62603177356	13.6432353192	6.51784211085	6.45842625997	6.52017141652	6.07623795206	10.797681626	10.6337631929	6.28993276021	5.83605351887	6.27145963811	6.69241347535	7.18394241278	12.4100679875	8.81254373332	10.8184805353	10.2779871188	8.35506269584	3.7006044964	4.82538345482	2.0661739838	2.98190964824	3.88181391814	1604.12296886	True	
4.29245183077	1.34839177404	0.0663977817756	-7.02523807065	5.70215561291	1.94391886866	-6.49782584584	3.79091117854	-1.98094987489	1.84485950739	3.11088855679	-0.490768595139	-4.77043296395	2.89003033608	2.38844830953	1.44001475161	2.54711482746	0.726392389334	-0.421278179284	-2.77158474136	13.1283239489	6.64813947236	6.32515860546	6.45739367074	5.93274070243	10.1162923508	9.69307991995	4.77016298941	6.41975897141	5.01063816058	6.24947151855	7.86748202131	11.4107698113	9.00868121073	10.9590568603	11.6777762021	8.81602209874	5.4376723308	5.18484731024	2.02902957457	2.93022206571	3.92759757026	1441.30219316	True	
3.69815260745	1.44846083665	-0.145412544859	-6.45659599341	4.83710979551	1.39616778418	-6.49936683879	3.38333720007	-2.04864678526	3.67527952028	2.43712213332	-1.26815324661	-3.55899338006	3.74433154489	2.80854242513	0.071612170603	2.25689097804	-1.06867076341	0.0959014530138	-1.77472729502	12.3762151799	7.52004571414	6.02804444592	5.95967540296	6.78237687641	10.7351536204	7.37246914829	4.71483164629	6.31220725852	5.47767605989	7.1007099039	6.22770245527	10.7152348233	9.77161782379	11.4241454472	11.4365986898	8.70749703307	4.00605882677	5.7957839263	1.36094743244	2.92580788879	4.37022446901	1284.76725176	False	
3.96304015097	1.30490425212	0.299292060698	-6.15002845187	4.16064050268	2.85182765176	-6.63317325238	3.98966806719	-2.06516996122	3.07782132062	1.09770077003	-0.320036825652	-3.08831298466	3.44133739228	2.0662795414	0.754198051839	1.80888247756	-1.24736645906	0.957716796565	-1.36804931159	12.3981870179	6.75130680446	6.67091558366	6.60287260075	6.22033983856	10.5875377517	6.4928993134	4.73567239184	6.19298306767	5.37012261366	7.8659036348	6.61967040489	10.3251321974	9.7020091066	10.4189903798	10.1644779004	7.0397377776	4.34487484823	6.19842792116	1.80386562533	2.63217332996	3.97930061504	1328.59644741	False	
3.07316382991	1.18405068746	-0.970213909684	-6.33319848777	3.67917094045	3.23763417707	-5.63819565116	4.54474668281	-1.30821885404	1.85614286404	0.76219489484	-0.616672528756	-4.1212985081	3.99247338328	1.21456656355	1.46738127215	0.634861444712	-0.563283280949	1.78583002602	-1.47277726851	11.2505985946	7.03637753257	5.85052759068	5.9006675306	5.67473463754	10.0411541693	8.06050592306	5.99337069401	6.64058453281	5.20117823416	8.11480045192	7.9010289124	10.3916039121	8.46393062768	9.56088452159	9.53724596135	7.65451021852	4.04627276139	5.12550536471	1.15742025051	2.78444672348	3.16373888219	1408.48273229	True	
2.86170621014	1.75548155723	0.10414997686	-5.70857528543	2.27202135401	1.80208632187	-5.50103832503	3.29467899024	-1.58148244754	2.23888168193	2.66835558759	0.0610455163921	-3.59040609672	3.87486428526	0.800847695018	1.45508069907	0.0899449326708	-1.1063057219	1.20974852389	-0.309847565512	11.6275239024	7.99627018821	5.97902153795	6.00390228368	5.19019389016	11.3774271611	8.73409173607	6.75944254607	6.42470297525	6.05472083851	7.81531228902	7.34153772226	9.60324600262	9.33665844368	9.30345572299	9.13556428766	6.38728918039	3.871218617	5.12162705291	0.776726335262	2.84804184267	3.60443475829	1209.92321757	True	
3.21159624043	2.00028298396	0.718434382629	-5.649345599	2.91410419464	1.71835591344	-6.20813089884	2.62345628311	-1.36920559206	2.74778951582	2.63521993082	-0.537968265038	-2.48858549639	3.60854969975	1.38223446319	2.51742469136	-1.34254274578	-0.916448686377	1.42486907959	0.109288345516	12.7094114031	7.92225372151	6.42183778016	5.80073885843	5.06472095755	12.4095180222	7.72941139372	5.70233099401	7.0683147661	6.09204538212	8.12529833071	7.02805627605	9.81139265471	9.86129866742	10.4353973511	9.76399522343	5.64463247394	4.59534227255	5.10922244931	0.475207299066	2.79779420271	3.1633597713	1265.80710007	True	
2.45388537699	1.598160466	1.04501917972	-6.35309718832	2.93666482757	1.63959992541	-5.82284288117	2.18154281512	-1.26818522258	2.05271297757	3.16827914383	0.21207917969	-1.80131794823	2.80243067335	1.31950215617	2.34442023935	-1.48187389356	-0.806471056482	0.638558306329	0.350880905099	11.312814836	9.2034964853	6.33362178081	5.79821385479	4.75306396482	12.4789107064	7.49273315766	4.73171151407	6.87150030831	6.39198946591	8.1187392611	6.67073634883	8.88275996998	10.0604934638	10.1421063771	9.67829900503	5.68014549452	4.84869668158	4.09490216323	1.63467906726	2.89707460362	3.71233436181	1356.40721195	True	
2.09142737356	0.711566932756	0.97878299337	-6.56852380974	2.96658251214	1.76855667951	-5.55078649571	2.07359400087	-1.57210955727	2.46290207162	3.01219221776	0.219666821905	-1.82837992898	2.57226223124	-0.110435961247	2.88776879805	-0.921978379756	-0.996709601156	-0.454984165053	1.59704171189	11.5339419576	9.84490845208	6.45096462315	5.85014513851	5.02483502124	12.2178648693	6.97428133645	5.27006368151	6.81988344893	5.70212672568	7.95755843993	7.11087612287	9.21631892692	9.43076025388	9.45847064252	8.77822419995	4.97383240667	4.11402469795	4.69527014768	3.41851996652	2.96077590776	3.89952466688	1184.54032232	True	
2.27551073828	0.921296121812	0.560027020366	-6.88150605473	2.4976528188	1.89296355906	-4.81124546504	2.34062013389	-0.157970970275	3.06705605313	2.43809023873	0.13974641268	-2.42217519683	2.1999370744	-0.264963173574	2.90070170896	-0.632347418938	-0.174505217189	-0.743402884142	0.0212239136071	11.4583064099	9.4785107259	5.77526161378	6.16763149168	5.40327694086	11.4611042373	7.24512485408	5.15645227508	7.24831905796	6.98957407486	8.33227019111	7.91571182604	9.16314026861	9.47007240271	9.59014044313	9.23702056387	5.6996627879	3.15788005901	3.84909798547	3.83440173448	2.87747864957	3.31956716743	1157.1135782	False	
2.14230190603	0.510823840564	0.426601425877	-7.33478959982	2.65331128959	2.97395053551	-4.59339558188	2.27734919321	-0.347972286618	2.4624427477	2.26781684723	-0.81643273162	-1.90050695357	2.02885402353	-0.403171228974	4.0445371087	-1.01688012927	0.0645288630028	-1.4864213278	-0.0504256948756	11.1534120942	9.28941478114	6.11298244541	5.83797672631	5.64214472439	11.1113342619	7.93785379072	6.84131053409	7.15845331712	7.32801155475	8.24417365447	8.14124430882	9.01990734195	9.27965276594	9.20826488313	9.94972473011	5.49929125525	3.17458960921	5.0479134323	2.63750347652	2.97217093691	4.09302509195	1157.60491449	True	
2.61538557062	0.0878195866303	1.13758668416	-7.48176982062	4.02232611689	2.62231615613	-5.90687663716	3.98608687032	-1.32320910132	2.74731635102	1.82721006842	-1.17975897866	-1.26832736967	1.66893932942	-0.339367839208	4.18941395041	-1.86906263128	0.704984669007	-1.68707794807	-0.796729597215	10.7576691175	8.73279612774	6.18623880828	5.87140157209	5.39816947793	10.2235876273	7.21769620917	6.78387164445	7.35180571741	7.91960388566	7.86744992986	7.64275571079	9.17944722458	8.45972742723	8.92374869629	9.31937338398	5.63112692471	2.9410531553	4.10646700751	4.37531898852	2.92015554385	5.13207221936	1091.86871877	True	
2.36817099489	0.57758772308	1.6860109601	-7.56345238818	4.32298879945	1.56136449357	-5.6637175077	3.46880618462	-1.65731717663	4.81068897357	2.35179151009	-2.18270917044	-1.50088163969	2.65926058177	-0.62260172384	3.86322283357	-1.45782503437	0.559112648143	-1.99153490453	-1.00282814201	11.3899770349	8.99702278573	7.09572110725	6.20633556395	5.98515614894	12.0074993574	6.54890306487	6.19557823754	7.18466886093	8.15510609183	8.25309210591	7.11197456879	9.83072072495	9.28016910047	8.71326492503	9.54763546353	4.78680833881	2.84022795891	3.80960482108	4.04539316967	2.90409504552	4.40751907581	1169.3032813	True	
4.1307251951	0.96597583361	1.55062197411	-6.78093119707	4.55339121314	0.60114775068	-5.60507476849	4.08670577551	-2.14060746729	4.88733899364	1.46727738913	-1.50676965193	-1.6141259306	2.65745745709	-0.27304443431	3.22554459279	-2.04186645573	1.05589192436	-1.26732437552	-0.298564808429	13.2185090682	8.30231170074	7.55467006302	6.26757385793	5.25514748246	11.2000327005	6.73036835786	5.69263394223	6.6101323109	7.98816403975	7.64712699586	6.92289351675	11.2280682124	9.44478443834	9.17842153602	9.97294523889	5.23561478538	2.49178601751	3.98444961354	5.01217892213	2.82054633855	4.98785655953	1236.21954502	True	
4.98565276664	0.864464855446	1.25590546714	-6.62225261862	5.78004319388	-0.545309283696	-5.16311019713	3.4087722282	-1.52997358646	5.08862339815	0.818544164423	-1.16389679253	-1.67258125524	3.50674300438	-0.388698169	2.08278521782	-0.627705048019	0.39864912025	-1.07324762459	-0.0545376784378	14.0675634376	7.14258779538	6.69641459593	5.9828362748	5.06107859925	11.1331444738	6.12684692525	5.78309652652	7.2204878723	8.57657609093	7.980685188	6.69225343974	10.6847934326	9.51379244589	9.73878717803	10.6534539817	5.23481498529	3.50143175157	4.2891157256	5.57508196124	2.64734287464	3.69915121599	1358.16470603	True	
