Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.06780979199	-1.51507001833	4.10589372492	-1.03648052269	-4.67827709959	5.47370772723	-2.77497522477	7.10383297367	-4.31840321163	-0.00397780914429	-2.58486484663	5.70377270238	4.15627963303	-4.00669007659	7.07317966124	-7.6782003693	6.45051009451	2.83937059394	-3.39420964714	14.938508167	10.2887554064	5.48555736879	6.57898898726	7.37006515596	6.87584438272	7.68432990297	11.1211293465	8.15648890526	12.534016759	12.5550047321	10.8454793755	13.5883505311	13.8154235578	9.45971715918	14.3448934921	8.32976024619	7.06280854794	0.709984300616	1.85653854969	5.9779161593	2.81006897568	5.05097005074	2826.95686425	False	
-1.24222640225	-1.18492889302	5.04556330452	-5.4801605611	0.392130140185	3.2401410334	-4.62855520612	4.61365722712	-2.89885249932	4.30483279292	-3.86463597845	7.39781314815	-2.33575433449	-3.23783919898	8.54641720973	-4.96338282237	7.51000457363	-1.48474507095	-3.999809602	7.85933823795	11.4548035969	6.94403142073	8.27408023131	6.3806113662	6.44498433791	7.02509477157	11.9103217697	5.27709723571	12.6039398677	13.6788071918	8.94022371626	13.0972405116	9.05677782359	10.6835990796	14.1902440481	8.28650867993	7.42337233753	0.941485622313	0.155429533773	6.42997551299	2.53736482487	3.95516051612	2838.54133096	False	
0.361723890339	0.250537449696	2.76138195894	-5.17773309113	-1.30691640424	6.0303980809	-6.32563182287	3.40149903018	-1.92510264806	4.20694593309	-4.22377134301	6.6858244162	-2.86864954673	-1.00582724561	10.043087434	-6.02817511566	7.87950920931	-0.437500737409	-4.10329774711	7.76518822882	11.8588955077	8.83808460479	7.53050155135	6.35613678774	5.51523862662	5.79495108173	10.1858502115	4.65050485838	11.4931845374	14.1081988484	9.2876368605	14.6812795124	8.32477102745	10.9416559803	14.9907174778	9.92279548654	5.13098328484	2.86127640521	3.29192219909	7.89846242972	2.82300688476	4.01734746858	2694.55732683	False	
-0.362162660118	3.46631078278	-0.891598303937	-3.44572266304	4.58596054896	1.98734652742	-7.86344024707	0.980914996472	2.66879604315	3.11362960287	-4.47662652123	6.03223003394	-6.28783241894	0.157250548782	11.3007158752	-7.0944938257	6.12493119717	-3.21227330227	-0.804901192863	4.48602077694	12.1017521545	10.5976257503	7.41496338554	7.58541504141	6.81326067666	8.14215419176	8.6469319586	3.81231806387	8.27958095592	11.7856374652	10.3658972062	13.4064010656	8.10586685173	12.3821297362	12.2459687075	8.99942568682	2.76661227753	1.95694346955	3.25341674156	9.26651175884	2.96254621961	3.70846034792	3264.49346219	False	
0.221481302457	5.12903233423	-0.887357199632	-1.27646334346	4.13853425362	-2.21653705397	-5.92356894963	1.5025768517	0.881347376498	2.01674443308	-0.970655363677	5.50524634322	-2.04411028384	-2.38402520603	10.4610913104	-4.35905697402	1.35651047079	-0.558255728463	-1.36218506552	6.526302444	12.4310860971	10.4023462267	7.12553565488	7.7755519342	6.8473617566	10.0201779701	6.5786340464	7.64956024785	9.54635952717	13.1654497748	8.37928410811	10.2355681504	9.20485687869	10.1182104762	11.6191501606	8.91430199148	3.43428099846	1.93276639824	2.94508086878	13.1365181298	2.92751781375	5.83477013462	2430.08940471	False	
-4.7404435236	5.13859661416	-2.80910074401	-1.475074862	4.28537426366	0.953231855185	-5.98137093458	-0.021585979913	-0.332621766732	-0.407033488746	1.66164436049	6.17557769654	-0.906999053157	-2.74738968293	7.27510522666	-5.02253390454	2.64116784513	0.0112528958029	-1.6001288106	9.28831879073	7.71030484616	12.2054717416	5.75158561447	6.82261278362	5.21954120834	10.2235806264	11.1181643252	7.63054649776	7.66564864096	13.4554737217	8.23624510874	11.7803572624	8.36283081148	10.9030838119	10.4969818225	7.81825358199	5.79936533448	1.26833708311	2.09603600822	12.1194795126	2.84577924295	5.41430970285	2517.94007747	False	
-4.56382957838	5.92359387762	-3.05435823944	-2.02667874301	1.9997724766	3.77252383002	-4.76313558307	0.866767381764	2.93356007109	0.919665793572	0.994275176593	1.5517761698	-1.3233630791	-2.28905297964	8.65697127241	-5.56098762792	3.51111569204	-1.53649666203	0.520582918743	10.0967886851	7.9768664606	12.2416545472	6.65552190421	7.64444203337	7.30579018	7.74157620499	10.7411368325	6.22481005011	8.46466589093	11.0464116758	8.88059861398	11.7995280263	8.47930595334	8.92131719303	10.2775648448	8.05774992365	5.61548843538	0.855167680255	3.43582793405	9.38854388571	2.25679819436	4.60944205757	2339.63689837	False	
-4.54399722974	7.46678883863	-0.912924751019	-3.455044441	0.965560742796	4.46472222625	-6.77457856128	2.37024441522	2.40898299657	3.12706822813	-0.334896256822	0.995938633779	-2.73677417652	-4.063560458	9.61351004761	-4.03183755508	2.81956419897	-2.76964173922	3.95944066642	10.5603293238	12.9949239854	8.45963129991	7.58139685955	7.37427189612	6.66122684741	9.64018185001	9.16831000489	5.90696494959	6.54656862379	7.98481817215	10.0257695537	12.1283477696	8.23987082214	6.4112985598	13.1771438471	8.86928163528	6.26087664574	0.241778505672	5.20388222652	10.1872879142	2.68123669577	4.56912803885	2586.96478854	False	
-4.68422746728	5.46513210386	-1.37309198349	-2.64256458799	-0.434169835427	3.96681260238	-4.58281217162	5.01259690973	0.243821395156	3.40586289433	-1.58756584442	-3.30085966006	-0.59124695223	-1.26789666962	9.17649612038	-3.80245822365	1.64207605697	-4.94569211551	6.01934942168	8.85004624968	9.58281218156	8.35034086697	7.37408820025	7.58221145608	7.1835496263	9.03057836938	12.1018884959	6.22846874566	7.54433315651	9.82139840071	7.35336495901	13.6692134442	7.76707798475	6.62262237736	12.4951476959	9.73545365157	6.90118103296	1.20614480144	6.05015441531	11.7749915762	2.77982331498	3.92540061466	2702.43506618	False	
-4.92802472687	5.52114054977	-3.53847308028	-1.14605222769	-1.5479218123	4.15458703789	-4.32875637503	4.87681132846	1.2350816873	2.98087882977	0.227529114553	-3.4297644809	-3.21174271998	-0.443716508919	11.8654394661	-2.57621678972	1.40652420321	-3.40661772381	5.41279108804	6.70458854701	9.32871351866	8.40194585958	6.51221274864	6.98760284232	5.30756211834	7.31571375267	7.42182360314	6.32429120575	7.66938433845	10.2992408831	5.68287105139	14.178080039	7.1485495897	7.84260551631	12.2259011153	9.9258906728	8.49503556853	0.140724803988	6.87039822165	10.3755091452	2.90755241378	4.01345288884	2565.12758339	False	
-4.89079041814	3.24089910184	-2.56969787057	0.955168223783	-1.16744845245	2.90373729902	-4.01361438335	3.76229666073	0.976658399902	2.75196610513	-0.666263704414	-1.60395152128	-4.08197324986	-1.23591692531	9.38082374522	-4.1888884156	0.565861790469	-1.98620472033	5.0176914134	6.07882606504	7.34487499513	6.82763326979	6.64922767544	7.39771035321	6.50936452317	6.36272001209	5.79721636136	5.58165311801	9.30111980758	7.58349477339	5.66172809047	14.7053628711	6.7783391163	8.02962157437	9.74073400997	10.3273488276	5.34510622203	0.310161876702	6.08360802089	13.4773180325	2.90467137	4.01956281952	2789.01913659	False	
-3.62375127702	2.8031824857	-2.60055547151	0.99098309513	-2.23939820009	0.160471601299	-3.10594366858	7.66144269285	-0.0677891523859	2.56715603484	-0.816134455027	-2.66295503016	-3.18818304324	0.36718649588	8.1056358143	-3.39469523128	-0.947592435538	-0.164150819173	2.38179483047	5.22970858067	7.01426712429	6.63447203884	5.86369886887	7.27448004566	5.44271056773	6.97470370159	5.9921143109	6.2959967958	7.78571061026	8.77054093456	6.48639683652	13.7516655274	8.32990099312	8.37159366201	10.764514407	12.4554224533	6.70732228119	1.23356715677	1.73862568063	13.7847761158	2.99633054834	3.83754461699	3105.14109106	False	
-3.03462695298	1.51977730767	-3.32378669259	4.10217608316	-2.57089004074	-0.766061224456	-2.58525547803	7.24256391064	-1.42293720313	-0.513255442429	0.400069682531	-0.789359912883	-2.02277517986	2.54153104446	6.67039826599	-0.0786794488753	-0.628697355284	-2.60796004781	2.29169764377	6.77014650517	6.68493781382	7.65267585274	5.82383808547	6.12288221873	4.54914619176	6.75717855281	4.59098951928	7.5976332211	7.13070289325	8.16965005702	5.61022390516	13.0465910949	7.34854954203	9.00065007022	12.4129334395	12.37099497	5.38659907005	1.4268124292	3.0523158504	12.8774882968	2.49387413009	4.70101838462	2151.88205265	True	
-2.11526389628	0.170689808912	-3.83712766585	5.41001440059	-1.64981680946	-3.3017402336	-1.25452080661	7.6423005519	-1.70067805975	-0.93861580504	3.63707785805	-0.227894522483	-6.9000666275	2.84802580632	7.0800923187	0.967070186517	-1.31531200358	-0.940103023876	0.595526734148	6.59542603244	7.02050998408	9.63260995387	6.17142871601	6.64087716961	5.99755835651	10.4334559167	5.83266852935	6.5764088533	8.12408721831	9.89446063499	6.32147855344	10.4226354932	7.93174912844	9.28929607025	13.197188799	11.3759521293	5.46952865742	1.10769827813	3.73148043581	13.5570160179	2.83824983747	4.88873756657	2412.95684139	False	
-2.49497647957	-0.398824866197	-3.76461088902	4.14988309594	-0.694958566736	-2.23360134874	-2.09787312462	7.63381724769	-0.185228198254	-1.77578066829	2.21638590222	0.802685422444	-5.32576247674	3.06965341878	6.56699101204	1.88555862428	-1.98619946099	-2.19857922172	1.08089382482	7.26010465797	7.28182401886	10.4801997948	5.00688048904	5.73190344682	6.53633981758	9.22027710886	5.59327584118	8.45498045879	8.98524340241	11.5614006723	7.29029043845	10.5014879918	8.68157582177	8.80435145181	12.3574532769	12.7933641594	4.86438979918	1.15385462421	4.35924586234	12.4479659084	2.78711211967	3.66990097742	2660.29200955	True	
1.19432306926	-0.937362641637	-1.99544638321	4.7197014497	-3.30347441499	-1.62441769029	-3.17283754772	5.1289609461	1.99860330078	-3.34580062018	3.709006805	1.39456074437	-6.02257184877	4.14177874649	4.96565445915	0.685243897071	-1.86198272322	-1.06124083867	2.87302333905	7.51906241919	9.12286660613	9.63982694242	6.11329536027	7.58635412796	6.1433713448	8.66490455005	6.96566477442	9.66228996142	8.32616101571	10.5269885132	8.95247971332	10.0625480454	9.36821744067	10.3861473247	14.0240235052	14.7418288617	5.90479053257	1.35884348354	5.17901671512	12.8258991622	2.86987405413	4.60002271054	2485.56946977	True	
0.657745549784	0.553989477441	-4.26208311017	1.32372775355	-1.58423517832	-0.816096106943	-1.92844728573	6.59844598166	0.0776431384092	-3.24793928353	4.95287498385	1.11081945062	-5.91002741283	4.37651773269	5.36520478164	1.14691553801	-2.51621877883	-1.64741105548	2.60721786691	7.82205440398	8.76515508774	10.0160284163	5.14230170857	5.9904864673	8.67081800694	10.7112450274	5.42258012747	10.3270058585	7.67887412101	9.86548052038	7.3468964201	8.9545734267	10.5816129584	10.3461956435	12.4907007979	13.5503966961	4.76595806185	0.290079134815	3.97676570095	12.8730672552	2.74513573234	5.79133633413	2310.39120935	True	
0.464011492163	-0.879306667067	-3.86549471463	2.11394462786	-3.46150121504	3.44393292712	-1.96554252825	5.81720223988	-1.72876533807	-4.2107712246	4.1310691489	1.42441554495	-3.99874597921	3.4064527254	6.3427509024	0.00918327166363	-1.17958720419	-1.91390415381	0.545325343883	7.91862844808	7.83402726645	9.7610905873	6.02230777989	6.37597961705	12.3058450364	9.149263398	6.55310341252	10.6125664886	5.98268161794	8.32491461311	6.64249702403	9.56181400709	9.55868832109	9.61126005546	13.0932628946	14.2119893033	4.94557499948	1.20148226288	4.00595547497	11.858991608	2.69500731593	5.30042237104	2236.89345089	True	
-0.43446647834	-1.68398953224	-3.35949090129	1.83352392768	-4.02266092518	4.13972791518	-3.44127406406	6.8566600155	-1.19678569741	-4.39064053135	3.97168111169	1.0523546654	-4.03809021504	3.48153843761	6.35264161427	1.07833118829	-1.2331092842	-0.840154918077	-0.0673498239687	8.98071311687	6.30963529205	10.3163707637	6.18835435585	5.53776982091	13.3596082981	8.13249906336	8.44947729761	9.96450153834	7.44944912745	9.14962970081	8.01278451509	11.917679009	9.77074683191	10.2291282658	13.3338304077	14.204481196	6.22085347915	3.36094116624	3.82142000776	11.4992164616	2.98055402875	4.94171231848	2312.76611304	True	
-2.44193106889	-1.97234239895	-1.96964226346	3.14577909899	-4.48684125706	5.63695903096	-2.12862639026	5.1127555513	0.522948556385	-5.15709036796	5.63161365601	-0.62095238057	-3.84772589996	2.46247099365	6.28562735664	0.26912294048	-1.75565891682	0.0506692775206	-1.2423875498	8.44475541948	6.23023627578	9.66085245585	5.07894860978	6.11694464719	14.61709556	7.89472821636	10.3883204156	9.71907093444	8.60013712015	10.7857454331	9.32660923294	11.0901698273	8.89936224252	10.9435142397	14.7054282213	13.2726815081	5.94021316201	3.56824290209	3.27371097449	9.55330273837	2.78329486263	5.89898790711	2546.3892456	True	
-2.10696063979	-0.533049538178	-1.99665595962	3.57800944513	-6.01219411923	3.55822136547	-1.24163570465	4.46379914244	1.54974291471	-4.4432601729	5.04657928801	-1.3430869689	-2.03819565082	1.95398184728	5.27536873101	1.34700619554	-1.02089626484	1.29126697289	0.434010358529	7.05388285243	7.08714127331	8.05327630525	5.39800332306	6.01906239358	14.7122389695	9.26578476315	10.4095849889	10.1653300666	8.51307722812	8.08810721539	8.3402783847	12.3190731281	9.03409259752	9.94138823224	12.9214245741	14.37515489	6.04858795397	3.66402174421	6.34070188833	9.71186714573	2.5642944017	4.69893239226	1856.26559692	True	
-0.665458038872	-0.00432004715411	-2.33108273804	2.93969656521	-7.12618813828	2.91275003707	-1.44519457413	4.53290253862	0.922085952305	-4.8846801715	4.59382741405	-0.306347909083	-2.4609693126	1.15972406443	4.66090138659	-0.247612789084	-2.32040118861	2.02883135956	0.877286087969	10.4348928264	7.03157956278	9.01379587301	5.99160623386	5.95586191343	14.6111438255	6.83342112674	8.88076019368	7.6431151257	7.25115376647	7.91938159009	8.50300938693	9.10868537435	9.74571037941	7.46706982012	14.1551872838	14.2076007214	6.37977192835	4.19582231958	6.5076145837	7.61803959648	2.8893872859	5.98164102259	2327.84872601	True	
-1.36988782758	-0.779203416706	-1.85150394315	4.79747268417	-5.01885751516	2.52517031482	-1.39392021886	5.67212968646	3.25837113143	-3.09485546705	2.70472722398	-3.78654026922	-1.31389561267	1.16525557852	4.86834487452	1.12055940692	-1.22650640993	1.43812217165	4.15755502725	10.4869301374	8.63015721802	8.73966921416	6.79561038442	8.26895404815	14.7006349176	7.57257426066	7.87577878328	8.81885072815	9.17894464239	7.78593808156	8.03303181405	8.40496688594	9.77084387771	6.87063883205	12.2860418663	9.93272200692	5.14885857227	5.03808934855	8.42513004323	7.44030375821	2.20488650369	4.7156869589	2361.97940079	True	
-2.01839425086	-1.62106404276	-2.04175524562	4.77257323842	-5.8917544916	2.40634449803	-2.92125600459	8.7075016467	1.15249473266	-2.88957572345	2.34749210157	-5.26332605302	-0.714880370586	1.50383513596	4.71028576954	2.79196089537	-0.722175303897	0.946712861245	5.08411435611	9.330766928	8.65401490813	10.145598755	5.81997096434	6.53137918159	13.46416492	6.72534518199	8.40764544395	11.233583017	7.22698756878	8.74102990015	6.0152504236	6.63524999373	8.29759683506	7.12821211686	11.1026126147	12.2405627649	7.03963973087	5.71403393902	10.3317889922	7.47614183577	2.92244301923	5.49381054494	2087.41925979	True	
-0.159756177964	-1.69604367815	-1.430611852	2.98717306844	-5.02955651573	1.33498590933	-2.93151117389	6.9039783311	1.82043563029	-2.94503601207	2.34657492949	-4.16152522026	-0.670090420667	1.11978388796	3.70802511052	2.30165395953	-1.28396822384	1.38401785284	5.52015129361	8.29047617625	8.98441387426	10.5583501821	5.56004173296	7.97289617616	11.9395909395	8.86319356434	8.51503976312	10.3434184527	8.46128323788	8.58951625838	6.06892934288	5.74349633164	7.13030324971	6.83199131481	11.7581368255	14.647983105	7.07650682437	3.90718103722	10.5410908525	9.83877471547	2.86105020569	4.91471532645	2600.06643566	True	
-1.261923377	-2.01352370988	-1.69830375124	3.40857283154	-4.64176107025	0.779116509995	-1.8302587792	5.93550283062	2.74497439322	-3.16650734322	4.98671635219	-7.51682327119	-0.268234259449	1.43239306332	4.15753305061	3.26341094758	-2.60571696751	0.545503846935	4.85520904007	7.94211698467	6.28439028231	12.3844525272	5.42865449343	6.41571663331	12.3894902762	11.9589251079	6.16950604025	9.56178305197	7.20721072927	7.98796382062	7.01621132179	6.18402018047	5.39571598644	6.5633248641	14.5087616655	14.9589490196	5.51125164146	2.65579691571	7.85987964563	11.7173701488	2.93720892183	3.65603762993	2668.56018543	True	
-0.742702578437	-2.19300972113	-2.60418290269	2.50118299922	-3.87974500867	0.878578315002	-0.785911513443	4.62577886278	1.34031039646	-1.13287029161	4.29254161409	-4.34590976041	-1.21799737502	-0.203556326985	1.59532139811	3.88206146063	-3.23814736574	4.04856205104	3.43584539675	8.80150600535	6.63278097218	11.3548960734	5.88939765341	5.9344988566	13.7841516439	12.9598994629	7.39015239665	9.54714559265	7.75970788293	7.86230722998	8.48912814009	5.35428672479	6.53072075644	6.24052823703	13.6166459872	14.5113357226	5.67307127645	1.91899323014	8.93895417053	9.65785036303	2.85198037381	3.35835930552	2179.98316255	True	
-2.24191273784	-0.242747781292	-4.01302673582	1.85213002914	-0.884044416693	-0.596333103027	-1.36415077228	5.89325333394	1.35179772554	-1.36373463647	2.88415110323	-3.71735807037	0.184034503883	-0.412785661592	2.38985498567	2.66381932909	-3.75837284675	4.61738531793	3.94473415149	9.79635115871	7.41908894489	10.8278528861	7.00005668398	6.21624105197	13.6975366185	11.4790785639	7.26766401854	8.31880701583	7.58896827232	4.92282903518	8.77047650688	6.40054765965	8.74663270482	6.88742214441	13.4588292734	14.9015626741	5.38798597049	2.16091879006	10.3393198976	8.10638606291	2.79943073911	3.99451413576	2540.96146852	False	
-5.32932283331	-0.692372384982	-0.423405033844	1.63348302179	-1.3167854914	1.00013730696	-1.36482855975	4.90109819654	2.06980639804	-1.73769571898	2.29116920039	-3.47942552552	0.333261822531	0.817791727045	3.31451906464	0.848181019317	-3.57858541719	2.13056471149	3.43952310313	9.49141418768	6.87201078235	10.6296021902	7.45217742734	6.88750504627	12.5556743609	13.033944307	9.20075471459	9.75705427981	7.75644357595	5.91072419565	8.1501305148	7.31810177116	9.10781600895	7.93756283574	13.3481746142	14.5120563073	4.21327575212	4.62400400878	9.39879088599	10.2990695399	2.7185686142	4.53720766629	2140.54825761	True	
-5.06984258696	-0.491931130011	-1.25466263642	0.563863005566	0.441232712353	1.41989444617	-1.284084765	4.80521590723	2.20389005115	-2.4455945311	3.08039385863	-5.18560679238	0.696445376751	0.616289622714	3.7587556146	6.25081871395	-3.43200622552	1.73209574386	2.15306510059	7.67232236234	6.80015189752	13.3636818005	8.21993376682	7.0640806159	13.5570779166	11.9125705435	9.73369293458	9.8670559642	8.1345810316	7.80813233893	6.92875603278	6.89886879727	8.48749024377	7.27066520618	13.4183813043	14.6918779937	4.7721290507	3.33566039345	7.93397348961	10.4650712373	2.70725651624	5.61382619641	2540.55169099	True	
-5.83292001129	0.862391332593	1.0790562806	-0.0256522362082	-0.633992118637	0.57511667933	0.190284238636	2.42016731859	3.00177638265	-2.77060446275	3.95763864492	-5.11955667766	0.908002268188	-0.718794279457	5.16188920291	6.94111639463	-5.65931081281	4.08391939882	2.8410766399	8.84240800404	7.1575633276	11.8374184492	8.37728910332	8.18247504546	14.7612590648	13.5075393408	7.71785385069	6.64078749882	7.91773163027	9.30760077162	7.70359946853	7.62456250689	9.62122013891	8.00421266094	14.7577653369	12.6439468543	6.48164042878	2.86270065228	7.64178760364	11.6652539226	2.46223292604	5.53553060699	2886.63419066	True	
-6.74182886771	2.76313090826	2.3094437091	0.839049665156	-2.24770368482	-0.304895776044	0.325109291807	0.42165577832	3.33506990473	-3.27006593076	3.97150891089	-5.90499498857	0.630979345619	1.48885851186	4.25652074165	5.62541513929	-5.1130885626	4.45872818304	2.87852730193	6.91117287538	6.61239808613	12.0851837468	9.00940959063	8.18704854874	14.541031462	14.6378820284	8.53547511726	5.0341591423	8.44252753701	12.0364995947	8.14650271499	6.94039664929	8.80024443965	9.68950083399	14.1494882753	11.9795071759	5.02928089215	4.5882462086	9.73764451652	10.3227379345	2.68698281931	4.9232400865	3120.27661709	True	
