Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-2.36694592091	-1.34421378122	-2.32223845469	-0.632858883689	2.68017329673	-0.523011209837	-3.32815494293	1.45192963511	1.99266773676	-0.563803558895	1.72689992453	1.95457283994	0.197565422671	0.0866583333959	0.289859745777	0.531708991133	1.06663102096	0.495309732694	-1.1067222205	1.87287524189	6.08954750852	3.90766271225	5.3030767884	6.1488695764	5.22599623543	4.97431939896	6.64162780265	4.86355602241	6.86207585625	5.6479318028	7.60878105026	8.16093991338	10.3273732198	9.24051633671	9.11009421961	8.52888842411	6.56597748866	3.73449767055	5.06474452806	5.51490969105	2.93160295499	3.92598891057	659.069591067	True	
-2.17016654149	-1.74289685048	-2.47164244983	-0.49085209235	2.73421981497	-0.493175037243	-3.13327492167	1.28299544602	2.18151591323	-0.617259972033	2.14734473871	2.01019706596	0.0980822358983	-0.158181741821	0.331001376847	0.0925303421526	1.68590723235	0.328764873853	-1.34932540298	1.79638463248	6.38558530104	3.8455720188	5.53133377003	6.048130863	5.28331696849	5.37857222928	6.25041237944	5.0736749533	6.9275697031	5.63000738088	7.8615966118	8.2291659711	10.2547899436	9.21551133817	9.20698874711	8.80761319678	6.4187384962	3.71420131214	4.88936922135	5.72012061922	2.96888092771	3.97592363903	634.683295864	True	
-2.09201233443	-1.71228992152	-2.73925859104	-0.281552424417	2.71441667581	-0.246072967161	-3.33613785264	1.51386093373	2.72512516627	-0.912681391107	1.56902012066	1.92245211292	-0.356815935705	0.319870840008	0.327463304099	0.605378732129	2.1664533624	0.00658507429589	-1.63848797651	2.05212942889	6.03769556159	3.9756614743	5.47261554091	6.07167841445	5.29998878225	5.95997354899	6.51653201682	5.28804109842	7.27126059737	5.69496318263	7.8641564985	8.07651314983	9.98842660773	9.31670739764	9.58368179139	9.08521772188	6.76369123776	3.70659976007	4.74408780075	5.70892782427	2.92446314097	4.04579948511	637.178359425	True	
-2.37376402796	-1.54709103132	-2.60918476086	-0.0108467818132	2.61835782416	-0.399662000341	-3.25891532911	1.41861781383	3.22732651284	-1.36048598841	1.59938828137	2.12565217697	-0.510035542186	0.207426664323	0.8460162479	0.557706156243	2.24378615993	-0.539754967788	-1.56662837717	2.10251200366	6.1047200845	3.47380448872	5.29695991626	6.06991297889	5.34399133724	6.20063813506	6.25774589706	4.94058333826	7.46837979427	5.74059850019	8.12100486477	8.32031132358	9.93909158708	9.53231707298	9.52718653367	9.13414089511	6.89567854697	3.59998222695	4.53451214138	5.23168312274	2.86962029429	3.8533463448	659.013281222	True	
-2.80815061852	-1.26983123252	-2.28274136713	0.31319189907	2.21613653489	-0.604589281666	-3.49276781837	1.13004220558	3.37154882049	-1.49547711033	1.9982627037	2.13321093125	-0.310098554035	-0.234160109661	1.45564232522	0.0830915055896	2.11913505346	-0.276456232991	-1.69081045915	1.8396308941	6.24686462302	3.70263840983	5.229092728	6.14754626136	5.23816802401	6.67335795834	6.08139257587	4.95895823091	7.28604105877	5.8633271439	8.10482569187	8.23077916441	10.2138686578	9.44125631616	9.59429480776	9.39225197401	7.21333292222	3.72212762638	4.3301835406	5.37562598303	2.96356923012	3.75914347809	669.269096663	True	
-2.88419680597	-1.3162221132	-1.93046070064	0.133268280463	2.17230982586	-1.01696870441	-3.10007505665	1.03402588675	3.27244918622	-1.5897668028	2.19806482706	2.25522701693	-0.291471591166	-0.400467287968	1.70921729244	0.0520098097849	1.75145567588	-0.301404538891	-1.52556443956	2.28320278429	5.98700631365	3.77654188432	5.28678884997	5.87774765642	5.1119574395	6.66892894879	6.04832468142	4.97035503782	7.29533274466	5.41784440046	7.73949964908	8.30314302508	10.2772446341	9.41725381734	9.4829125999	9.33734485996	6.72514759573	3.24060486477	4.41355314652	5.6730692599	2.91990182074	4.14015731102	663.663618608	True	
-2.84337187197	-1.18007630779	-2.19196315855	-0.304296618886	2.66986211187	-0.980444490229	-2.67718614151	0.534159816541	3.33652203784	-1.67139099602	2.21326444345	2.29711999903	-0.263513625358	-0.132157829543	1.51383724479	-0.252392587199	1.6172886007	0.361798121747	-1.09637911074	2.33913883248	5.91180608827	4.3852404203	5.07020662846	5.80923310751	5.40933344315	6.67097012931	5.87524209437	5.22148156338	7.06033554642	5.46260794732	7.8670245385	8.50036531692	10.0148465979	9.30088971289	9.65868937754	9.37549393752	6.96393256379	3.22435233237	4.71810900006	5.84686241153	2.86247744652	3.9887300008	680.156538178	True	
-2.63659034088	-1.3033601676	-2.37445708344	-0.150863319391	2.65988013775	-0.724294058321	-2.77461766646	0.378115187903	3.16219286232	-1.03079075409	1.50968089454	2.02698184156	0.0816391335369	0.0592299798752	1.37280847107	-0.566567619373	1.92603899961	0.225409670672	-0.884276842486	1.79888104644	6.18991007155	4.09673781037	5.13063753976	5.98796650414	5.57495477216	6.29055779106	6.34828793931	5.22522028113	7.18026273256	5.62092656562	7.81407042465	8.05448247997	10.0768080683	9.26327068521	9.31606669478	9.08265721128	7.10376140027	3.61253135812	5.11429505944	6.12431733921	2.84366043698	4.22828640922	663.212277471	False	
-2.44035605431	-1.35377345179	-2.23847976507	-0.0748401115005	2.73026931847	-1.09385289246	-2.69414319953	0.987943619539	2.58012324651	-0.542680692618	1.15581915676	2.41333299696	-0.022469378053	0.141554186987	1.5714365109	-0.73234659409	2.20693290054	-0.260834073404	-0.731393872468	1.61564174693	5.96115026838	4.06897221483	5.21668449722	5.89520197074	5.12661531413	6.03284916592	6.03581114239	4.93490007372	7.13810290654	5.74360025921	7.62992825559	8.30987296683	10.3242205156	9.60243613941	9.49804266919	8.96691406644	6.82224100807	3.51433217564	5.10496032831	5.85682606793	2.70559479144	4.2696152825	661.584759392	True	
-2.68316628327	-1.27752806642	-2.14958424626	-0.328409784406	3.07120974457	-1.25028562135	-3.18681703465	1.0795205445	2.44906622903	-0.402167423881	1.34734432707	2.273944049	-0.176211640074	0.235917186647	1.89519693764	-0.882204266106	2.13649060532	-0.205930409599	-0.899319451331	1.71827004723	5.97806131066	4.41838695112	5.21760966258	5.95248972408	5.05093320993	5.8716822639	6.43907125295	5.03568894519	7.39076572492	5.97342041913	7.72459662328	8.20467226636	10.4547370036	9.50709169571	9.96587124733	9.12308337321	7.10875155786	3.66812261276	5.07199775438	6.07048626687	2.91560197402	4.40464879489	606.025455976	True	
-3.14895802146	-1.93964178901	-1.53962430513	-0.412679113709	3.00931481927	-0.824826392523	-2.66804444834	0.595713774948	2.58516640724	-0.579534497287	1.22849375032	2.71776078924	-0.31848789814	0.146621854625	2.10133134688	-1.08212701442	2.360301115	-0.40032893667	-1.25093273594	1.80170193236	6.05208053866	4.44751684996	5.39586417364	5.92761110198	5.24226815271	6.1489188026	6.65481019814	4.95153921193	7.11287111795	5.77525952534	7.69979512648	8.4584941466	10.4567642172	9.69432874422	9.80874078931	8.79990950609	6.91124990924	3.48477851188	4.94684967105	6.34999143118	2.97341663964	4.49903354972	603.602281886	False	
-2.80962811992	-1.74321955703	-1.69199509134	-0.626017454391	2.96242161897	-1.04996309688	-2.60964684503	0.318247088335	3.48021951344	-0.837054844808	1.26294426476	2.50792506215	-0.555867285481	0.28224415176	2.26194892656	-1.02003493308	2.32404477441	-0.378311303789	-1.30290600408	1.49324498212	6.07327379438	4.47328053441	5.25431807763	5.82575557326	5.56299182099	5.64436604113	6.7870799574	4.98842046093	7.26662653123	6.2019343661	7.82088922714	8.187754015	10.1480239426	9.64437280757	10.0568556727	9.02525384145	7.14536008114	3.36578353609	5.18812384567	6.47460168919	2.95338317641	4.65625386902	649.394751373	True	
-2.50139653555	-1.85114502672	-1.44958346013	-1.00921148406	3.11726608603	-1.26185988129	-2.76903347021	0.780813781713	3.66707968785	-1.21775470528	1.06251798927	2.70832657792	-0.374204974174	0.187190057658	1.85277421097	-0.806356968243	2.26965157617	-0.401989371943	-1.10659304842	1.71306484653	6.00293611126	4.53389464851	5.24804477548	5.80140374126	5.62909736526	6.01360529609	7.26745462743	5.11688934807	7.35723439581	6.25910351575	8.21267492725	8.4217670832	10.3605308287	9.83796779131	10.0724318566	8.74173297147	7.28163436655	3.74007445327	4.66939334958	6.84428743441	2.93527207201	4.68787286057	716.307510764	True	
-2.24988463691	-1.95583588332	-1.7458007018	-0.951440685362	3.1246302522	-0.920827388935	-2.13310738535	0.50247456854	3.59058121318	-1.40951305484	0.890241820732	2.95080193701	-0.307512276125	-0.157754846845	1.99290758087	-0.424077357008	2.17318636201	-0.380191926998	-1.37287161668	1.66037320018	6.35253958656	4.68837062489	5.30298959592	6.17758962395	5.70984294684	6.0530629767	7.48458080728	4.85572406658	7.73732769363	5.9592113323	8.03161323428	8.25869814304	10.1961517214	9.54706533938	9.78926860331	9.07888303424	6.86419267733	3.9689513055	4.94893287624	6.76576237715	2.79954942506	4.52602470385	707.0360863	True	
-2.17750080664	-2.30983783405	-1.69420388229	-0.71289701997	2.82201448718	-0.849945308462	-1.72850935115	0.141675153582	3.94845146784	-1.35276838187	1.12458788129	2.64254314471	-0.316438040901	-0.358906690699	1.72459875481	-0.0879907877353	2.15419607805	-0.0723134072123	-1.45374254326	1.56020025168	6.14494027044	4.11064956541	5.30101649975	6.03740000524	5.64922331104	6.06206860446	7.78443210914	5.28696391862	7.56708862312	6.07634707542	8.07441400488	8.2794741657	10.1191524752	9.29391652216	9.7473402567	9.45279240745	6.77248907631	3.55790817019	4.9866585129	6.92822377618	2.78464344966	4.53289637771	623.965387795	True	
-2.61363603645	-1.96468679075	-1.85716525809	-1.12774561284	2.86665604316	-0.614571657601	-1.98441860047	0.775857932811	3.86693842313	-1.73413307188	1.60753023521	2.60463627314	-0.539665046557	-0.229742274219	1.52503534906	-0.0607030926532	2.27910276134	-0.143989305062	-1.50413759525	1.731649293	6.11389227376	3.95888567378	5.37052401338	6.00059857309	5.56492028503	6.46298122406	7.72418292143	5.63698292178	7.64059547832	6.05070320652	8.05543897934	8.56920200345	10.4725653721	9.38515600699	9.95662305164	9.43647920418	6.88347734684	3.79584186619	4.90680878466	7.19060883628	2.94951434624	4.86800388908	600.031031223	True	
-2.72124331958	-1.8568523729	-1.72157640239	-1.08501535861	2.43612147509	-0.581686634277	-1.75537686891	1.15167742382	3.80207731136	-2.02422873602	1.58814788187	2.67531958763	-0.648511784829	-0.00144401076635	1.72527479353	-0.374349369521	2.36195415628	0.126082390322	-1.84348440543	1.7145345462	6.11945855852	3.70238235302	5.27176493229	6.04088515533	5.80758484038	6.51834450289	7.28040482438	5.71624671071	7.64358082861	5.97852713657	8.20396812144	8.52690456417	10.3559213845	9.36085175977	10.0441859118	9.18320890991	7.16465291666	3.71618718935	4.70253130173	7.13950763248	2.89835742869	4.59524600387	625.065318151	True	
-2.74754265823	-1.37599240544	-2.09947693221	-1.09144894578	2.46636323751	-0.660973870163	-1.31822209391	1.14237700611	3.6624515653	-1.70157447015	1.30007486992	2.48101180632	-0.502256975983	-0.226013742366	1.86259615847	-0.0775458993435	2.03117302549	0.137710119159	-1.72785728322	2.09270456379	6.40452802472	4.08936824181	5.56951238146	6.02509853881	5.75646891706	7.32440330553	6.81697630417	5.77228073293	7.7831023721	6.33954657439	8.35616772535	8.59982986828	10.2581817747	9.25772524168	9.80173613918	9.01143202312	7.21465277022	3.55680999609	4.73732632231	6.95382529588	2.77897535837	4.76985663799	658.776640654	True	
-2.62660620303	-1.54298140243	-2.33972790268	-1.29515231481	2.73132198903	-0.716466244272	-1.54433345541	1.26100085959	3.64766056958	-1.89167431687	1.28125042246	2.78544278479	-0.647211177874	-0.297146027801	1.80312020729	-0.383663098545	1.9143906197	0.250816403167	-1.49761036517	2.16977180021	5.94578547491	4.25917043067	5.39482045288	5.95855439326	5.54362077046	7.19325500118	6.62011704331	5.5700996644	7.92368955848	6.27486884156	7.88991120543	8.53046186075	10.2172041723	9.37557356314	9.9341598308	9.32902448691	7.50548605045	3.39630602356	5.10340668456	7.46817043433	2.99031772016	4.87593464598	602.230056835	True	
-2.38780955953	-2.16504798106	-2.20877547747	-1.15043548556	2.41522817167	-0.26372832505	-1.14108257018	1.24407686802	3.18923838111	-1.88509701038	1.27519996	3.25702235876	-0.967504031223	-0.446973843476	1.76972797593	-0.255760769845	2.46238956609	-0.310911070901	-1.24368818975	1.85378251315	5.91864060596	4.22242786549	5.30563776774	6.12077108719	5.64816465751	7.17489379647	6.55522886216	5.84764560759	7.85176694079	6.20064815057	8.39492916472	8.51450214595	10.3723800969	9.08364344621	9.79580700476	9.13501372792	7.25833328926	3.51670649961	4.72544203428	7.55280823324	2.97523954924	4.74489888995	644.943914183	True	
-2.76964167465	-1.80541595923	-1.89675699827	-1.25992413092	2.16694699469	-0.296659829879	-0.998438272921	0.915968944042	2.92632348982	-1.4808220255	1.45457435015	2.79274531943	-0.86869037009	-0.188760045765	1.739022354	0.0149535467638	2.4019881636	-0.653822480376	-1.27913787409	2.03258424789	6.05509285502	4.05233416628	5.22501345899	6.07776078828	5.74801812009	7.35127061356	6.31035309003	5.75482850481	7.77108350538	6.35221407436	8.03025844653	8.48195931043	10.1985627504	9.20869452681	9.90283181429	9.11291762967	6.97344216272	3.46100123417	4.73206446379	7.25298591467	2.93351104875	4.71090504156	615.963247374	True	
-2.81823413631	-1.49288348117	-1.96870062554	-1.01276163312	1.89612978859	-0.205587533043	-1.069195386	0.68106995204	3.3809055275	-1.65412982898	1.49111598076	2.92184045908	-0.958559755396	-0.187683132216	1.58766810432	0.000877249219707	2.06356891071	-0.350243205353	-1.40879194869	1.60107940907	6.2730760033	4.0522158152	5.32357160803	6.17313597431	5.37766058771	7.42846796683	6.73707393054	5.55899204329	7.6281880304	5.85019005405	7.87946897895	8.42996255988	9.79782970728	9.13301569287	9.71290732662	9.13071406056	6.68808491077	3.38015155479	4.95967538796	7.06109298611	2.84661903624	4.84002626805	603.541816813	True	
-2.79764317591	-1.55513238989	-2.15155615673	-0.741964643958	1.887175703	0.00121745328284	-1.28195944436	0.310418032865	3.29088193587	-1.35846097079	1.42456630935	3.07000437366	-1.0504973104	-0.661506591279	1.81058648811	0.161201827906	2.04454220331	-0.551058664807	-1.02164118419	1.25298352789	6.33315355777	4.33265699267	5.34661872119	6.00817563055	5.69583094672	7.43868373984	6.92483913639	5.67951922523	7.29219689398	5.86922631888	7.87157289985	8.21074042395	9.74946875639	8.5362085803	9.53030151748	9.01027070807	6.877930797	3.71491176878	4.89578908515	7.46787779843	2.82665919449	5.24428155133	623.004578937	True	
-2.7972331821	-1.91244634107	-2.2530030863	-0.789022729596	1.85395530209	0.14602032685	-0.981465262838	0.393074865223	3.33088640503	-1.91026097425	1.97939811979	2.89834034219	-0.960956987463	-0.939362203698	1.76311022726	0.187493964497	2.03765280386	-0.309856426232	-1.14231704644	0.987327953071	6.14605065923	4.39265506181	5.25235068489	5.96607211098	5.71382902243	7.03344882633	6.77093985558	5.2909803653	7.30307409217	6.1292790121	8.15536840135	8.55246900649	9.70454458673	8.79831250775	9.26261106567	9.22572591399	6.99216399087	3.68023659684	5.27630113177	7.42087170597	2.98300644406	5.33255751031	599.967773384	True	
-2.64822491346	-1.58116985143	-2.3596668596	-1.32109440838	2.1461405133	0.112201636095	-0.752288186111	0.471247936251	3.12631627775	-2.17015576393	2.33225084694	2.98195504974	-0.797266615269	-1.03284162213	1.68785891714	0.247076014383	2.29407889857	-0.326307877614	-1.46844307114	1.47013773092	6.12675047682	4.65705479663	5.45583619387	6.00920209639	5.60626121315	6.92083566996	6.99184164873	5.64911191191	7.48648229603	5.88294825452	8.29525814225	8.72530482286	9.9577930946	8.74844599386	9.64601758001	9.37771207201	7.07457504392	3.59919814869	5.38665620372	7.64215127198	2.9634628785	5.11253386303	625.396957335	True	
-2.48479861963	-1.93564282206	-2.10387712161	-1.19491625356	1.70066898917	-0.198459404871	-0.338917262079	0.711728802565	2.94580834748	-2.10089622331	2.31457902937	2.76258768695	-0.988049415376	-0.917478283732	1.76064596114	0.114957155464	2.41204102672	-0.446668588684	-1.40813220135	1.42620818965	6.51233456652	4.51542707265	5.33625454525	6.08158374045	5.65228301951	7.00665829579	7.12346958799	5.3381815851	7.29933939924	6.0437689256	8.26901537631	8.35691989883	9.59794288546	8.93540426721	9.43862864185	8.91119270141	6.89785161694	3.55757990224	4.7926811363	7.3046866016	2.98768955681	4.94811472883	617.473131226	True	
-2.72312003381	-1.7000675264	-2.07649019869	-0.743624862113	1.67864037827	-0.386929110533	-0.2363545807	0.913015806177	2.92158905042	-2.11731951019	2.37986603614	2.70772263388	-1.13947171218	-0.583385669901	2.07808638325	-0.141167516264	2.13715165025	-0.216699116304	-1.48995849957	1.24682133428	6.09461314174	4.53169903863	5.44677073296	6.05335090005	5.69730119456	7.60149071223	7.40575359854	5.52629345975	7.35908566665	6.15730226962	8.50778915901	8.30185286847	9.52861812304	8.93172665706	9.59472873651	8.64391396193	6.79361848917	3.71118142343	4.53473714531	7.0789029351	2.81458704393	4.83304149325	606.925360351	True	
