Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
8.12083964738	9.59024026547	2.01594447367	-3.14007504932	-4.1009865563	6.10972372881	3.17893170539	2.83689814772	5.92947893259	7.80828323993	6.78200900721	4.0373890354	3.33744723946	1968.81632587	835.257412486	True	
7.6410646827	5.4235270692	8.22814323459	-2.36715353492	2.1716736796	-2.90149129275	-2.25941803384	0.825440326202	8.15957205147	8.71771122473	0.797039167966	-3.77294074026	2.80941537975	2177.53966358	826.904838361	True	
-0.495213631693	9.79013560441	-1.33839641004	0.139602212965	1.16745646196	-1.22150090369	0.727493484726	-0.644204890189	-2.99004802223	8.5858525262	-6.65322102774	7.48079579405	2.34947716041	870.53792792	818.635789977	True	
8.75825463806	0.0266107885661	-5.07526733727	4.87175395714	5.01986087932	-6.13011518582	5.95946327412	6.6850698761	2.51948784202	1.0325811489	1.36999288899	2.85881893361	1.52583340196	2524.68192344	810.449432078	True	
7.92001248174	6.23038974281	7.08907334053	0.801310845178	3.39779401171	7.2593033	5.63131005248	-5.80900996389	-0.877782465627	8.23822520275	8.33904266652	8.2024088956	2.90241378866	2066.30741977	802.344937757	True	
6.07443845318	6.28418740811	-5.16841218083	-0.323127593703	1.98431715309	-3.71824599425	6.86312976341	-5.38749079205	4.97594562329	3.59806655483	-6.92245670531	2.88960088287	1.93585574732	4008.46147401	794.321488379	True	
4.08116102371	-4.33850867918	7.30277007676	-0.565773398258	8.44162981919	0.0129867778962	-6.45183805448	6.10685270973	4.24528492509	0.385157802968	8.68153122448	5.53228269106	1.79957058562	1775.37773103	786.378273495	True	
4.88030735686	-2.35138899667	2.60288107899	2.07437561591	-7.19991563258	7.09245297622	-2.28181082489	-1.93004851063	3.97395737913	5.92271231224	-0.896941500982	-0.500158385569	1.97640054183	1410.49685627	778.51449076	True	
9.3989870493	-2.29252384866	7.21838788519	-6.11694378839	-1.08648714365	8.91520957887	7.65373492921	-0.978447391252	9.58174155183	2.03862033755	8.97165765399	-4.10890554316	3.50251654873	1895.44916217	770.729345853	True	
-1.1140880587	7.36206125428	-2.60248009219	9.31975676956	-0.874959152605	-2.82804589806	0.440590223541	-2.61707106774	9.9593765005	6.6128713877	6.31859619413	3.01185848718	2.56805702166	1472.71432033	763.022052394	True	
2.67960343252	5.23174477884	0.149735119123	0.83285002688	4.93862344127	-4.23092750392	5.84403966318	2.76476598976	6.74914696464	2.75913399683	8.98302707103	9.85894262086	3.27365427155	4289.83162531	755.39183187	True	
0.727429819191	2.27628751799	5.64745593709	5.90023117315	2.34350082997	-0.074972446641	-3.26692270735	-0.893411099572	-2.43091531613	7.34794564686	4.77152569475	0.126259839042	2.91547864369	1018.16548842	747.837913552	True	
4.7887441015	0.817292401567	5.07482808023	-3.9466978724	2.50286211852	4.5092885536	6.24470442918	1.78005019635	-6.20962993686	1.6986616238	2.05585809373	-1.3409499177	2.42278458154	2331.98738197	740.359534416	False	
9.65469132465	-2.17402183696	7.86134203026	6.85523790703	8.32350383161	-0.283392751151	4.70078116104	-3.734556429	-1.29108594778	-1.86844583879	5.3377347507	8.08661550794	3.71208643212	1725.74384897	740.359534416	True	
4.13087508925	0.269635995245	5.35072078599	-0.357370494759	-4.65795371208	-0.847243087824	5.86428567626	-1.03685105469	5.82686471621	-0.200916980875	-4.343447845	8.44454535818	2.41242528606	1501.74804456	732.955939072	True	
4.57147440993	-2.65900259888	6.53985623476	-4.50220384855	3.18396858534	-3.58297801501	4.2971302335	-4.38032762905	2.1573907196	-0.787489359857	4.75553909913	8.41037915562	2.29349662545	1603.39517245	725.626379681	True	
-1.37929186933	3.0492563158	8.34571039011	-4.02819027396	1.52475745159	1.52938528125	0.579186051962	2.97692700117	-6.0709880975	6.4966091252	0.769829607114	-4.62461322388	2.91187713766	1517.24748355	718.370115884	True	
6.6935183159	-1.59817036234	8.34089431033	-0.0912441070839	-5.22016189573	-0.52852454487	3.57852235145	5.57906654663	5.4242432983	-1.79178828212	9.83695912565	-4.26840103269	2.03493539361	2096.9434876	711.186414726	True	
8.20275087142	0.175056542953	6.36737801373	7.81113992581	6.55671324143	-7.07618366869	4.30906294063	5.78404895322	2.45144421562	9.44638876993	7.74238140925	-5.76811234516	3.93030772267	2176.00998359	704.074550578	True	
4.4386481365	6.04601451503	4.14473346531	-5.44592748846	-0.664628395294	4.11737881199	-0.534044509384	-1.00982634877	6.35230376447	-6.79889722403	8.77505352875	6.00909905521	0.963372087172	992.258767004	697.033805073	True	
7.52733595716	-6.80465138939	7.22290719874	6.09666012583	-1.41215443989	-2.43186671777	1.99459177041	-2.84111531048	8.85443486504	8.30744067287	1.26021810983	8.492562811	0.811275445973	1447.85728074	690.063467022	True	
1.52354414013	7.843900685	1.3307866194	3.18858895752	-4.20215784025	-3.69023598853	2.87849148237	-0.73967024299	6.80594593103	1.62054984119	9.4958344682	2.74346865543	0.136173283208	2943.10242149	683.162832352	True	
-1.44389332704	5.06840332166	2.06912393675	-3.23424814402	6.51558486889	-4.67242735591	7.35947329407	0.748150456589	-5.43065454043	2.04631500424	6.27432595604	2.58365352368	2.1841271626	1458.36774138	676.331204028	True	
3.78716864133	-5.31132121474	8.25245408638	0.895021905015	2.95464622725	-4.30463988577	3.0895943116	1.47259342616	7.41556137484	-4.29269015985	5.3726737986	5.82707324378	1.3886813075	2440.85435224	669.567891988	True	
9.10213980406	4.32097704338	-0.266582351036	-4.22761470935	1.62220391646	0.0586422605467	0.647729498855	-2.78644425697	7.65277420924	-3.10133570266	-4.66240360161	6.67298161048	1.42335972687	2627.03264458	662.872213068	True	
3.15429830892	8.55898392235	3.09527056611	-2.46264783295	-4.66503675923	8.40359929611	2.81704730511	1.6242655161	-1.14580852059	2.12689921982	5.93001004703	2.25711635499	1.75992430227	1830.83540725	656.243490937	True	
1.66578001392	7.30445882145	5.28833438148	4.26424148238	-7.05058852995	0.495294974886	9.88389281325	-5.5067322194	1.93943845105	0.780727129058	-1.31393687877	-0.246676759742	3.3600052076	1006.90480688	649.681056028	True	
3.90512844345	-2.67086466317	9.05386163108	4.4824631653	5.3469603395	-0.450082400389	-5.68255610421	0.491968202216	6.48134596123	6.10723037558	3.92053264484	2.01246649596	0.312858361882	1405.57947765	643.184245468	True	
4.65883521714	3.60364245307	-6.08391069504	6.66837478004	5.5293071513	3.34741361371	-5.19888446782	7.28630961493	6.27063489078	7.00271262806	7.87225955544	5.57517821846	2.52634607035	2801.33823975	636.752403013	True	
8.28192972144	-6.00927557601	6.95271644214	9.1695290252	4.32406985474	-5.88153305434	0.743295269829	5.63142904501	-3.43612573188	-2.9667846477	8.45868240717	-5.12320401439	3.13105484403	1553.75486185	630.384878983	True	
-0.707884167546	4.81808387671	1.61704896646	6.12691043602	1.53791275539	0.622400269057	-2.36612067476	4.24946377068	-1.03558411221	-0.461142430096	-0.821275611364	9.51722267543	0.233590422617	2261.93705778	624.081030193	True	
5.95061713213	3.22172366044	-5.43114358055	2.37287074872	-1.41890287761	7.79482397114	-0.514832814248	0.183410077383	-0.0468310533171	0.206663051752	-2.23782485072	5.61274485433	1.46532441219	2575.90639621	617.840219891	False	
0.15610638488	8.02973620744	8.39940167578	6.87435238106	4.2779669045	-2.80609362179	6.71911029916	7.90516737843	6.77292261186	7.42357569151	9.10437207197	-2.67915652006	0.923103737572	2812.17966679	617.840219891	True	
4.26413920253	8.30219977961	-3.94917596471	3.05222042744	6.26804268107	-0.674101085979	6.58950557154	-7.18216210366	1.78900842797	7.63314771171	6.17884889658	6.49814120701	2.93772070975	1516.46120177	611.661817692	True	
5.75519733613	6.89331516314	-3.447639792	8.72432418836	1.11051096611	-6.05395705541	7.58856287618	2.56808709129	-3.32508277451	2.68149905594	-0.795830025764	8.37104367151	0.625376179552	2143.77236773	605.545199515	True	
7.18293722483	-1.79331617277	2.88744676995	5.0971789559	-5.44423830888	1.41841427991	2.57674654969	9.10733056901	0.12260657706	-1.26127606891	6.30260849812	-2.91267477963	0.986265365236	2279.78693791	599.48974752	True	
4.2956237787	7.10300909059	0.213662919678	1.59088591414	0.896929632069	-7.06401164155	6.48451419866	-1.82318180712	0.0121138700876	5.36850024057	1.77547613658	7.74405256543	0.654204755894	1105.74403341	593.494850045	True	
1.91131329899	3.20427381209	-4.04763416946	2.13297392719	4.61419162418	1.66605311767	-7.06380925447	4.76021320234	8.99555896941	-1.8283543555	1.69300066801	-2.63263390073	3.86968266724	1223.89135835	587.559901544	True	
3.75663976733	8.03056188172	2.98633523027	-5.0132055792	-1.56632321985	0.0238571401464	5.92866943464	9.63191462019	2.92089890245	7.77410507438	3.90458644983	2.2228293874	1.81706185606	1669.44705622	581.684302529	True	
9.05746428568	-5.21579674784	3.2103129794	-4.93381620322	4.16827532409	-2.45753531994	8.48381575482	-0.797143911754	0.238444025624	-2.3528649178	2.72952910417	5.51429709665	3.11217201376	1686.15488642	575.867459504	True	
9.45882054292	6.41350113877	-0.304439834864	-4.09715042373	5.75301005585	-6.4517195471	6.91399222938	4.59114621881	7.41237321699	4.12205865907	-2.42051157374	3.30623463747	2.40734706178	2031.99586429	570.108784909	True	
6.07181757845	0.600883507609	-3.02175734408	0.228486975572	3.42590656512	-5.64466603258	3.43507057808	4.73985207797	1.25493538927	2.81421942782	-6.72053316767	6.47912525291	2.69027846671	1310.71239618	564.40769706	True	
6.09442674918	-4.17196063056	1.96026149736	7.23517650389	-1.44474947342	-3.169668197	0.00266252679657	2.92136347288	-2.13236644223	3.46544675046	5.98329018588	0.653420946143	1.53109011609	2225.60075006	558.763620089	True	
3.84435820242	7.8259265911	-5.03714479904	4.39015524288	5.17285369956	-4.86392037006	5.59246650772	-5.00429649603	-1.4325397523	8.42313135047	-0.496931768258	7.04513968086	0.318681924332	1096.36860849	553.175983888	True	
4.00822781959	0.610502040032	6.78014262347	1.06289676376	8.45904700439	7.9746820066	-1.92463957084	-0.428229407603	-4.23247434704	3.76681032956	-3.41097559857	3.89673089271	3.20165988153	1568.01727051	547.644224049	True	
5.43064466048	6.63437495925	2.09724123012	-3.00359407337	-1.46588724661	9.26012388452	4.41073950119	1.93749834865	-5.95538598367	8.29491066788	-0.344257560595	4.16372784896	2.35677364036	2533.33106668	542.167781809	True	
4.95000505241	9.70254697537	-4.03875473641	-0.339155345207	-0.695128897918	-1.32417470953	4.95494128783	9.34966298778	-5.09842406632	9.39083463219	6.68383174831	4.76781222835	0.101311264198	1636.9654662	536.746103991	False	
3.55235949858	-0.227558121124	-2.36771737842	2.07533356689	3.0475219499	5.33123490651	-7.07900277098	0.756718279896	6.83996399091	4.53586546992	2.09384813488	0.0325233851259	2.91884047089	1275.18146986	536.746103991	True	
6.02987494686	0.0146958364414	8.21231426531	2.15542600047	-5.06282502279	8.1929980188	-5.73332075402	0.798664313812	5.90695377514	-4.50437389064	-0.873668382855	7.83757150642	0.228565205488	1150.22125153	531.378642951	True	
2.32697795421	0.733553329443	1.27393984871	-4.45570416434	3.40595984716	-0.800340302203	5.97869531948	-6.60792045322	1.88739678259	3.05367462986	9.21257175596	2.51296064381	0.63287105945	1288.72644586	526.064856521	True	
2.07606437918	2.12033395807	3.44062383527	3.65545105034	7.8120131078	-0.901223096608	-2.31957226648	5.58706910318	-6.80409391243	0.0886795866038	5.69298703738	8.46191443069	3.06335191895	1133.67602729	520.804207956	True	
2.59704485886	4.57718919753	2.37062220676	3.33649699055	4.44968748045	1.57710064199	6.14857732995	8.00482936812	1.71652502661	-5.55086614396	0.491376496801	2.39609533644	1.00974524388	2770.45727475	515.596165876	True	
7.58074933601	-4.0056479973	8.14009785326	-6.83305341212	4.96735759879	-4.10912769417	6.55692429481	-0.78726691829	-2.24913024982	4.36884268909	5.73127785103	1.8737264499	2.64042175678	1187.56306973	510.440204218	True	
9.0838194014	0.689711613031	-0.383520273382	-1.78573401464	-3.67477022953	4.39349224611	-3.10498264452	5.13605411476	7.21709316795	-1.96239529016	1.26759417163	4.73430906847	1.44991448547	1945.5784453	505.335802175	True	
0.164921015411	6.29386886131	6.77187134253	2.54826747825	3.54339071078	-4.84911459243	4.88168107663	6.45181988253	0.287604681931	-6.5645425043	7.42632525239	2.08745502982	1.94025043138	1539.35228445	500.282444154	True	
2.36029677492	1.49931489321	3.24763314028	1.37343972186	-0.935518818298	3.85198912917	-2.67877063159	2.77671709941	-6.50077124538	1.29805861675	2.33355910263	-1.06562818491	2.96752990345	1005.61039935	495.279619712	True	
9.81022246451	-0.530722543637	-6.47652814421	7.4755001812	7.73850008281	-0.590632472534	-3.72457829309	1.17053357025	5.18304906087	4.43761670268	2.69717450511	5.99114420937	3.12007080738	1887.25953421	490.326823515	True	
9.82509898511	7.25539624295	9.97571341626	-2.10968845971	-1.26330802321	2.22799269419	6.3946550286	2.19570078162	-1.76635893968	-3.06570300755	5.58044905933	-1.77215367182	0.613263756405	2338.77437497	485.42355528	True	
0.35641795464	5.03144096823	4.55881136598	-3.68076401287	2.14932418647	-3.87425516382	7.22990139418	1.30241562355	-2.6706987387	-4.29562017738	6.980431305	-0.873202926405	2.57880677962	836.192314633	480.569319727	False	
-2.60689540856	5.25661363818	3.37036399901	9.55559389047	2.50206762576	7.29603323739	1.21051006123	-2.15119173567	-0.398390245576	4.31124910825	1.93093791958	-2.95349339518	2.98856383936	2552.7717074	480.569319727	True	
8.48046927919	0.567785667229	9.12992549861	-4.72368179987	4.08424396357	9.90237424857	-5.47398108828	-1.79064296848	4.636782679	-2.00305207033	0.245971016707	8.88064994707	1.0341127776	1396.26872379	475.76362653	True	
0.999724874097	4.23553256084	-0.732577761812	3.55264053422	4.23155280128	-7.17334524426	7.18209156994	-0.708193400263	9.35343908224	-3.31319134962	-2.33201310394	3.50336197524	2.94642525065	1323.79473793	471.005990265	True	
6.08340069293	-3.9310662045	6.3630591953	-0.1196820461	0.702427977319	6.43330338831	6.20390034354	-7.65951670719	5.59397469481	2.13658785025	6.95998100456	-4.83231493133	3.02542923729	1822.76465276	466.295930362	True	
0.0881118962043	-1.14148292741	6.52491657612	-2.88805974561	4.10269216801	1.3536559673	-3.20007886296	-2.47977287195	0.134531392263	-0.689933108906	5.50940825522	6.80010737652	1.03203446342	1715.06670772	461.632971058	True	
5.43024273279	8.82853434918	-6.0271393113	0.627962699997	2.58626534014	7.73001730874	-2.33370687127	-3.78115085713	-0.939954523367	8.23256827507	4.74499414354	2.04853120578	2.9000965573	1513.29157068	457.016641348	True	
8.46233186444	-2.39835203301	7.55805883015	7.42008914096	2.49404455262	-5.23689352347	6.92405724299	-1.16368824053	5.11341332177	3.0935966246	7.02706577615	-2.28903136422	3.29309593932	3779.83793827	452.446474934	True	
5.30913843171	6.76589112375	3.54472817735	-6.98458749768	4.00126149476	0.801919859615	3.26180863694	-1.10499918475	2.20541933546	-5.26448066117	1.37384432502	4.40001454161	2.66825661839	1076.55815702	447.922010185	True	
6.50602082593	-0.893682754449	2.5240190408	-2.24082350286	5.13650834706	0.0713251358091	0.347245174665	-7.16161731988	7.31813778869	-0.705543617634	1.77997608293	4.43802169396	1.38345139285	1814.87893773	443.442790083	True	
6.25338586853	-4.1945123322	1.68058699237	-3.73259350621	4.02518277366	4.83089614364	6.78975368462	0.268498111129	6.47336490614	0.82851379419	-1.69852946123	4.76951428179	3.14146360936	2887.57012248	439.008362182	True	
4.27704246348	-3.50842874569	5.48318835358	0.510726776522	-3.35541656602	-2.51920677556	6.41784234938	-0.852452105869	9.1227344195	-0.729459770697	-2.07003999484	-1.96936874095	2.93169275563	2189.95248141	434.61827856	False	
6.89512152751	-2.97813200394	-0.664140400022	5.96220502814	0.731408099423	-1.16794549933	1.98622095033	-6.65304139471	6.29020002311	5.78328561774	6.8845426034	2.2590031227	0.768514983371	1054.52795092	434.61827856	True	
-1.97151515412	9.79892139519	6.28260049936	8.72674200265	2.73836346529	1.34147614936	4.61979433775	2.15386919761	-5.17288227134	8.78298336708	4.87607278835	-2.23109822877	3.03535840373	2245.47256275	430.272095775	True	
7.91250307742	-4.53615191291	9.02926276241	-5.17601062472	0.829113061953	9.13829381234	2.38484778905	4.59088893142	7.41731714915	-7.71617385227	5.97256915012	8.51150006933	2.83651818992	1996.30079174	425.969374817	True	
4.28076537948	-4.4151256543	0.390010442302	8.79085068926	8.28307120697	-6.84725598184	1.4556581451	7.89895728277	9.25193631343	-6.79052842198	5.37303317231	7.09716772109	0.903192078003	2208.17573532	421.709681069	True	
4.58308243489	8.95650753881	4.93177682526	6.22423984119	6.18429037751	-1.33888483286	1.22679444909	-6.74930616425	9.03485755263	-3.69614941427	2.11317694218	3.04831711485	2.64314750261	1367.33144136	417.492584258	True	
2.11420558792	1.88569119314	2.42017236631	-2.44933458393	-2.23421759115	5.81293785107	6.98062948689	3.28922026063	-6.68206551364	5.17674772149	1.47587407595	0.811505885896	0.67861192822	1651.55919909	413.317658416	True	
-1.61240862803	8.72586662984	2.15765344004	3.41269869664	-4.01323754195	6.80166220417	-4.66470363564	-0.97501828256	1.31296272682	-1.58510941369	7.22440405318	8.87422358086	1.27225486911	1234.0846373	409.184481831	True	
6.50805513351	6.39749068021	-4.50322412754	6.52077913836	8.55619080648	7.23997903977	1.39493143062	-6.34652714551	2.07347096273	-1.52584057513	9.15679219717	7.56784277246	1.74712792961	1725.12945591	405.092637013	True	
9.28313829127	0.792282229683	0.107642825158	0.278976391403	-5.89368195127	5.45289263284	-4.80967846655	8.45157297622	2.71550836039	2.94558227441	-5.00421536617	9.22837074201	0.534937305582	1608.59019388	401.041710643	True	
0.846704089951	9.47368795798	-7.58423687653	8.2285410965	0.202503777543	1.94617405891	-3.76721759744	4.21605595174	-1.79733663836	-0.361419472361	-3.57268853761	4.75678394153	2.56710317088	1505.83479778	397.031293537	True	
5.04322762826	4.10560164257	1.08775251316	9.16222137857	-6.23756215634	2.17853186037	-0.623603859199	-0.500116578706	0.959611621721	6.18252113004	-3.87508432055	6.09673065344	0.815487075365	1330.27113836	393.060980601	True	
-0.420973096595	7.01828904985	-0.40957088101	3.51089350768	0.954836012833	4.29660597638	0.376506884948	-6.77666296207	2.11127414873	1.12220848502	3.22945925449	6.87864634139	1.48024616148	1162.65762867	389.130370795	True	
6.95185062355	-5.75482414195	5.80461807251	6.14819387386	-1.93317429041	3.94113442036	1.57137189152	3.95072757137	-4.99283751005	0.932394863071	4.83811560106	4.9212900595	0.723068088496	2623.86919793	385.239067087	True	
6.77424791788	3.83291611285	-5.30479423409	5.37802925375	-4.40454794175	8.80794465083	-1.74157872418	9.17996303675	7.21927790513	-0.332232611267	-6.42469351423	7.64954725586	2.67922559201	1718.98783692	381.386676416	True	
8.94339488107	-1.48159817915	6.57167399959	9.49967678948	-1.14131604078	-5.10833533444	5.51576953453	-5.55333398001	4.11243516308	3.69168658448	-1.35100645349	0.368231991285	2.03453086914	1216.28277759	377.572809652	True	
0.907325276157	8.43350810643	0.793111593861	-6.2908035803	0.386899889431	1.3633279599	1.74771789235	-0.972470815242	0.687311582574	-0.695313442956	9.06610466377	6.80665609001	0.890864665677	926.808653564	373.797081556	True	
6.74337624357	-3.30838285683	-1.24637445122	4.96889406495	-5.04926290618	8.38977085486	-0.271311466228	-6.57069969537	7.66169243834	-2.58867009722	7.22273173235	0.342756691752	3.39553872927	1147.47359933	370.05911074	True	
5.30828078273	7.8014391239	7.62368812639	-1.62333283397	3.41063697036	0.330095113011	-4.91962940783	-1.61441949828	7.36578600833	-2.79002432705	9.02806930876	5.03931309687	1.77108273978	1099.26797424	366.358519633	True	
8.53935235106	7.12448047738	0.849178028769	0.628674617867	-2.47684019864	2.42536055335	-0.197351900053	-2.98099140037	-3.27987186363	4.43913150605	5.92178239304	-1.16583997683	2.09084081386	1614.47006092	362.694934436	True	
