Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
-1.06369860081	5.71522698154	4.69740082028	4.50037786937	2.96317592773	9.3565922542	4.61329729087	-6.26818927826	2.47472460346	7.95283977113	-4.21735278351	0.601416866895	3.56462224927	1908.56165655	358.073336934	True	
0.633828078083	3.29536633977	3.50809410808	8.1633071821	6.78658447185	3.96726981643	0.415195699469	-6.87779528167	1.99679570052	8.78669198019	7.91936555113	-4.92766025585	3.01621894874	1444.09421078	354.492603565	True	
1.90003055303	1.10007871581	6.23248900108	9.26880702041	7.74346232096	-7.19005353047	3.4642053329	-1.3250660887	7.8440304165	-6.13288510918	6.21715892875	8.45989406855	3.44503877577	1162.61263244	350.947677529	True	
-0.10660064845	8.38268311916	-0.683200880865	6.49855602082	9.94863215435	-7.01080932557	1.94320058307	2.01876501561	4.56545387271	5.7477426371	5.08701067247	7.02184696672	3.64332580933	1502.79089262	347.438200754	True	
-0.587358434185	8.23149582076	0.808682270235	-5.53516485947	1.21805686328	-1.52592075623	7.31268738408	5.92888491917	0.25958325462	-3.19341629603	5.66312674756	-3.89857299619	2.84102273151	1795.44799247	343.963818746	False	
0.272834990223	1.32154801	-0.945898643765	5.40125213236	3.50615751959	5.22266792812	-0.844345533935	-5.5838374066	9.34873534783	2.15900120262	1.9921295604	2.16703170928	2.97628320671	1920.62377668	343.963818746	True	
-0.954840438175	7.78189268847	1.48716663086	-0.100542615239	-6.36750031618	8.4954290835	1.05146126286	-6.60352554873	6.94883919262	0.177891765046	1.38148953861	2.80597928438	1.95301016555	1795.4066911	340.524180559	True	
6.52143351773	1.7466178127	1.45443142075	7.97903681415	-3.38669717932	-0.0468924561375	-0.617793032791	-1.84354407427	5.97665378163	5.68656958503	-6.56484847618	6.60966556865	2.39405964295	1332.02222484	337.118938753	True	
2.12752692697	2.24335964394	1.26047482678	4.27901129228	5.02360929126	-7.65969932446	3.19634507581	0.065699330968	8.20939438451	0.348346762705	-3.51768039021	3.91412545005	2.03793237259	1204.67738059	333.747749365	True	
7.80322134075	-1.33583937333	4.08726943834	-5.22859186922	7.00322973078	-4.97604228876	9.44696364329	-7.61971472746	6.17876207698	0.440666007272	4.38081314827	9.41850406919	3.199745702	1253.39004571	330.410271872	True	
5.89947363353	3.91541959336	-4.4046673691	-2.70264724455	4.86644803474	4.85638636178	4.58628173217	9.33341697274	7.83967619747	3.0105713405	-2.20999077602	7.50880981903	0.472128354534	2061.80907408	327.106169153	True	
1.59736611978	-2.07506353915	5.88272108986	3.15731163324	0.907021527917	-4.80942128439	1.38784411951	-2.14455893307	0.292794188893	-0.312635276601	1.72253160966	7.94510037357	2.55293839417	1161.67116001	323.835107462	True	
9.91425652254	2.31796534236	8.05574410373	-3.22608758557	-3.72083273898	1.00588845014	9.4461748555	-4.83770726101	7.05230744408	7.59061078743	1.63848201432	2.46685561534	0.313788105029	1470.42256712	320.596756387	True	
-0.362949268118	6.46104460768	-0.0814431703107	8.0290214861	-2.94513670062	1.7754492531	0.0105459026928	-5.22871191069	4.33349612945	-2.45083894369	-0.319588057953	6.6021181546	1.99697481725	976.41835706	317.390788823	True	
2.78700321313	5.58358271624	-2.59078441945	-5.00785491604	8.67459063907	-4.86747553672	0.411070252749	-1.00749480791	4.67966506246	7.82115920992	4.84036666269	-4.83524970765	3.96120510656	1915.67290672	314.216880935	True	
1.42644309074	7.55804306047	7.0118482099	8.14982314974	0.8322133837	-0.78844977391	-0.500800684327	-3.49696795716	2.34000671389	-3.84408494268	7.11898669312	3.9913008462	2.04735150705	1056.94563031	311.074712126	True	
6.33151845448	-0.0358118626818	1.61857939396	-4.14271107266	-2.05053579014	8.28339496072	3.5206162489	-2.55466067409	9.66958725133	8.80675628757	-7.56518523763	3.60132023371	3.74994444911	2077.20532418	307.963965004	True	
-1.12686984538	2.03886091343	7.2193030464	7.89447477493	0.966537811713	-1.61526122963	0.414847380976	-5.45047157338	7.496498658	8.35155429812	-0.983566077806	5.40389593543	3.74808432113	1420.21416696	304.884325354	True	
1.14169289397	4.105837508	9.10720879442	9.85808691886	8.10168584493	-4.07796925779	-3.42102015872	8.34322781649	3.64990424725	-2.34310346229	4.13933721799	3.46762370605	3.85769120704	1580.63093188	301.835482101	True	
4.67709156452	-3.98669724412	8.72381894529	1.36225108153	-7.02362730957	3.75261255824	4.44257865883	-1.05370758296	-2.49723507551	6.33693685247	0.815129600299	2.07502034738	1.2842195458	1043.81718449	298.81712728	True	
2.48682596196	9.74299747185	2.66033991069	9.15996610446	-7.14426371464	4.20573782715	2.69617754277	-1.62503201343	3.79365358643	-2.25450703738	6.1721416861	-4.53753726131	3.4298590628	1459.07804535	295.828956007	True	
5.19189401519	9.10593456596	0.766927027937	3.34678255493	-1.80762614289	-4.92515561961	1.33063262886	1.24998268015	7.80515960003	-3.27632595245	3.44146708901	1.8861361634	3.71734550809	1223.90601816	292.870666447	True	
3.55654896116	4.87798981131	-3.15895788297	0.734702672954	-3.07573284929	-0.540441066317	3.40993957513	3.70570071494	-5.11494527821	-0.713529065481	4.60330392206	2.31330532801	1.72059369661	1118.02323249	289.941959782	True	
2.92374577432	3.95135690585	1.85179788951	8.20118393174	-3.59236473422	-2.75269695352	4.49631852715	2.83982317301	-4.32153201279	-1.43936974231	7.13273380328	9.24488949822	2.62235730232	1182.92110904	287.042540185	True	
4.41418324349	0.170449603812	4.94458869996	0.588552243145	-6.61199397535	2.62088820591	4.23254464022	-0.608030787576	-0.182306905149	4.96418282311	8.66286992744	1.63040873934	3.38875562367	1409.79885839	284.172114783	False	
9.56733364935	-5.39267736529	9.0375457199	4.32498227313	3.2203203382	-5.71651654284	2.65281862954	6.53687809895	-6.5428189021	0.526536178554	2.07318091841	5.70631626618	0.833353338768	1333.02161122	284.172114783	True	
7.11199875397	-3.65640504489	1.91587023893	8.00125878815	-4.27766546735	6.52553747617	1.74017783219	-7.06875158679	6.38577063526	3.55970123213	2.85871965927	6.19647998968	1.26039005948	1168.40664717	281.330393635	True	
7.0992727065	0.511136575903	7.22801523825	-4.89098808893	1.77957229081	1.94231959484	-0.543367199516	-5.29418409682	9.36917284706	5.13014607628	0.945119105888	1.7648300387	1.46507090455	1354.65438865	278.517089698	True	
0.397389725766	7.32991461793	5.06851597243	-2.99957689339	-4.62009844823	8.54187241052	-3.56718928458	-0.408122763707	0.518340781252	1.23772657657	5.49654849664	-0.760872607854	2.10331149012	1175.14938319	275.731918802	True	
9.79125799202	7.15500433952	6.09867184188	0.153010016333	-6.82571763508	3.33999504687	9.62284616964	-4.01872917315	8.62503666722	3.66694695691	7.6076651653	1.18758088032	3.72636104843	1463.54585005	272.974599613	True	
0.864464466045	9.14714324696	2.36836735338	-6.35825959676	3.38123186294	-3.56960381995	3.40911255154	-1.60031271813	-0.810670494957	4.7159732773	3.61229644857	-1.01545002604	3.12723069161	982.095205666	270.244853617	True	
-0.447354415898	8.89036985831	-4.67500565171	9.35523386574	-1.36034730288	-1.71988967464	6.9273974278	8.71359532034	1.78862070881	-6.89188483205	8.25608391757	0.435910589383	3.87829256161	1598.08592687	267.542405081	True	
7.01059153619	3.80564985783	-6.78189052154	4.74623700277	-0.40717364522	6.14843020923	-1.01862963384	-3.65143083278	-0.838666525917	3.07094947914	1.56801946829	-5.14734010178	3.59975761966	1450.19289063	264.86698103	True	
-1.77247654724	7.35399564351	1.6537932279	0.879003424886	-5.8449590857	4.12547220743	4.51469854142	-6.19571693962	1.47848701789	6.13210881135	3.97206695048	6.27265846059	2.6082032075	1318.05637884	262.21831122	True	
8.35702731697	3.42187060805	-5.46967412095	9.20645914098	-4.92293844703	3.02740703548	2.81185576191	-6.59556197004	9.65818113032	-1.35033274859	-3.95582032993	8.52785504422	3.2163176197	997.354343251	259.596128108	True	
1.86756303167	1.56940208641	7.85598398884	-6.43617877753	3.51908782506	5.26151394702	-2.27785631912	-3.28646574683	3.92939286107	8.52215202373	-6.36691237075	0.555842965333	2.58540253709	1617.79317533	257.000166827	True	
5.98744739942	1.12040779987	1.14463674143	1.33129585852	0.490398926138	8.06619819255	-7.91916986106	2.95925609647	3.49433002829	0.025341085435	0.580960278277	5.91203342676	3.83596968932	1953.61276193	254.430165159	True	
5.1003205606	2.1016638965	4.76690905666	-2.8387217346	-2.43657615105	1.34430625753	2.9591700565	-0.720292630019	-5.01523011523	7.49141695974	7.02133725338	-1.51518490814	3.47632035217	1133.61815647	251.885863507	True	
-1.02009198608	6.84082855096	1.88327177484	-2.50371313591	-2.77590269929	6.15284199062	8.17498659737	9.26038409256	5.71180111673	-0.229246941261	-5.97288851407	3.25127123701	2.54883699773	1967.79606741	249.367004872	True	
-0.253445390298	6.97065047933	5.48778943495	-5.33987866543	1.48451345526	-0.0690255041142	-2.48057271246	6.40648108092	8.06839734903	-4.57701964759	5.77549323143	-0.372268056733	1.09949957811	1604.447712	246.873334823	True	
5.7194559724	5.99026406705	4.14023643386	-2.47526191065	-3.67968118537	4.33456712573	5.07105703904	-3.82359540369	-3.5578232275	9.31244535949	-2.26366189156	8.73458346125	1.32217740484	1127.12603157	244.404601475	True	
-0.585827759883	7.6727422149	9.31858738321	2.31212086846	-0.471747135445	3.41152432487	-5.06653587596	-0.393893912887	-1.24245146561	1.72895551115	4.48101704863	7.02128354053	0.149508897668	1057.86949341	241.96055546	True	
-0.707764597826	6.44611930391	2.24068635433	8.5941033649	-4.88470219671	4.25516185281	-0.771930004203	8.39679201111	-6.06911073083	-0.94376508847	2.72320644232	2.7009499017	3.28345003674	1467.66829157	239.540949906	True	
9.1256523435	-4.05126849959	0.331238741773	1.43123146061	2.00047069058	4.91632275238	-0.595136935963	-1.38357503695	0.155985952831	-4.37827020843	-0.113479332737	6.00640910891	2.8759973394	1385.99040149	237.145540407	False	
5.89166672619	-3.01024153415	-0.463901556561	5.75277541639	-7.1404637358	6.82795799141	-4.18468342846	7.14318424808	-2.85121582068	6.79744238117	0.791597341867	5.14764029252	0.585583693455	1329.3696734	237.145540407	True	
8.28108146195	-5.21554935247	1.34133828752	5.79756206654	-6.40802024221	2.65963260107	-3.16189077122	5.02832390388	4.24935953776	-3.0050859916	4.24673450257	5.40999332959	1.39344241552	1545.73002809	234.774085002	True	
5.45793314964	2.56333079808	-6.51075583328	0.838767768743	8.27522466618	1.82167945914	-5.46130320374	-0.154762414127	6.0998077749	-1.72479017117	1.69731080321	6.24919780551	3.72307268957	1252.549764	232.426344152	True	
2.6440628293	1.93401071127	2.07943516747	3.53396270052	2.97297805317	7.01761659052	-7.46144094235	2.87096660038	3.83109766223	2.60025222532	2.52579344436	2.67341226092	2.01852770623	1463.45225512	230.102080711	True	
1.31948845143	0.275700524549	4.22113960745	-1.7485480368	-2.61382703274	-1.16615284518	4.37033496581	3.42595614133	6.20924500847	-6.19401259585	8.74763289897	0.933363088447	3.36416716478	1946.14230927	227.801059904	True	
5.8922937936	6.22825488097	8.72337540367	-0.769040588016	-3.69483790842	2.73939463204	2.75142971481	-5.35214042001	7.35034919529	-5.92299767618	4.12396975462	-1.42877887523	3.35471578674	1438.11103333	225.523049305	True	
-0.22971873603	8.7273425644	4.71983533039	-7.79770481552	9.44546711838	-1.7805182749	-1.84418796077	0.653511467919	-1.23140423671	-0.0253272647568	5.41940173879	4.19858932101	3.70625133974	1506.51904773	223.267818812	True	
0.292500320325	6.48400959854	0.384171283333	-6.4943465136	7.57315708094	3.82418011292	9.60164974305	-3.85095947361	7.41916022106	5.48990129392	6.3714354045	1.38815712992	1.03145224898	2101.60332686	221.035140624	True	
9.56120684862	2.64623053236	6.5984585014	-5.12008043374	5.5139099834	-6.54020229549	5.65451398929	-2.63226991619	5.45663457451	4.87105817748	1.02582785625	3.96534188694	3.22785885002	1380.660662	218.824789217	True	
8.74727025473	5.49023848375	-2.15847131535	-2.57303871083	5.07199670032	-7.07710839512	2.05137884081	5.65661950762	-2.84280945263	0.0112434437652	-0.228818353675	2.85909205425	1.88186398874	1704.89524494	216.636541325	True	
3.26520319351	3.52390898986	-1.5380286068	8.80976871166	3.11897539867	-1.23609054983	-4.68739570716	-0.257246954585	7.08572794763	1.49147750294	-6.60113563863	7.32958181366	1.95715605533	1052.42661301	214.470175912	True	
2.44443924941	-0.10925988413	6.34697748191	-1.75451490731	-4.46547460329	5.34442001703	-5.14188106839	8.93315787198	0.84505306035	4.86651701679	2.23124412505	3.673163882	0.344157367641	1363.19199758	212.325474153	True	
6.81578064635	0.92559404542	6.77746292811	-3.81267497108	-2.73608539521	5.41770519869	-2.38513854699	-0.320688661655	8.48755362692	3.60095981065	-5.5535720573	6.20784622429	2.13695546511	1430.45099676	210.202219411	True	
7.68238882638	-0.142366520965	-4.72323133159	7.73683019758	-5.14915391465	1.47085393402	4.10546394422	0.549522691534	-6.76215437805	9.47754940414	8.06805276849	-2.09715126061	3.88732442701	1106.70402891	208.100197217	True	
7.80863961866	0.233931948941	-3.95118526484	0.61708358969	-2.74070030662	4.1075331504	1.28376836471	-1.42904998877	5.28565716389	-0.332715835787	-5.48518811114	8.11371910124	1.95091205986	1348.18598268	206.019195245	True	
4.97517415127	-5.26567066635	9.05097165489	4.35468180091	-1.47861014958	0.605442645992	3.29739174668	-5.86249299303	-0.735753147037	7.86976893239	1.50784445113	3.51315056178	2.80248957343	1167.94087649	203.959003293	True	
4.81960357031	1.04595949463	0.818273781795	-6.61046197271	7.49974875902	4.3231195461	-6.77957153824	8.77109144525	-5.43026026405	8.27800706071	4.23292801877	8.83299115624	3.59934136884	1730.95638923	201.91941326	False	
7.42625424025	3.32711856227	5.75980950183	-6.37359024727	5.28682737874	9.83769299072	-4.1373245615	0.808655547053	-2.57948183489	8.36549862094	9.04790089448	7.79425704081	3.16073928483	1849.62370158	201.91941326	True	
2.49889227726	7.33295787988	4.90776989202	-4.00799303525	-3.36192235841	7.87973167011	-0.588300479067	2.90256449221	-6.23595530906	6.99365996037	6.23466417197	2.91582188716	2.43015938961	1116.87278428	199.900219127	True	
2.79503080583	3.08677600363	5.97727641219	1.06247885369	3.08928883808	2.08664911162	-0.964980568908	-4.27681195649	-1.49807492191	9.20040506769	1.33462790602	0.57102214247	2.84448841869	1145.26383136	197.901216936	True	
1.64669672078	2.52684942264	6.07254816954	0.95323177625	-5.2753279668	6.00390892203	-7.19859730665	8.66653704588	1.3530343564	-0.252344679506	0.293322306842	5.16633198219	2.81827343669	1458.50138574	195.922204766	True	
6.88923595434	-3.71021885485	0.03071441499	0.584600210345	-1.03471519396	1.05048914857	-0.865784121738	8.38607463195	-7.15059769283	8.05934641607	-4.34122608987	4.8524745783	1.77478744498	1057.59800303	193.962982719	True	
7.2038495719	3.51998546667	4.31864324885	3.03068370606	-6.31091102435	3.77215657852	-3.26612489387	3.16984729112	6.36790403717	2.12038614188	5.4381489098	7.52870727644	0.0524610641961	1301.36436144	192.023352892	True	
0.0998968928514	2.38160032427	4.9941667769	6.14988729871	-2.31151347435	2.97616861353	-6.39966291133	1.31359479726	2.06491322299	-1.29550308954	4.68451127464	4.3573853268	1.37517474534	903.212959422	190.103119363	True	
2.30214940343	7.16381720689	3.09649736137	4.03522047648	-5.57318394224	2.82790251105	2.36564898977	-0.694225030098	-3.9342386788	-1.26674147856	6.49645636447	6.19393867729	1.78125847361	946.404533309	188.202088169	True	
2.22578026751	7.09175672669	-2.37405767205	3.4715487148	-5.52547280655	5.93642697003	1.19922006478	-3.82504565816	-2.68280239877	0.94354451474	4.234824543	4.46633194095	0.410243939906	953.048384702	186.320067287	True	
0.0915692118578	7.08739894492	-0.202171956681	1.93105287629	-0.488712035298	-1.66599245142	-3.54209536631	8.19849073048	-5.30771272643	9.53546524253	2.73591773095	2.02024757431	0.277406080004	1073.39870594	184.456866614	True	
1.28731011378	8.94420920078	2.37200859615	4.71762690649	0.965263069597	-6.22338427886	1.60706872336	9.28025630397	-4.97163365933	-0.15721907802	3.65223423003	8.49011964566	0.715862407328	1135.44672131	182.612297948	True	
3.55109889425	7.85355431052	1.76410361086	-4.26428679	-2.03364958892	1.57721806442	7.34270828604	-2.28387435815	-2.76896105589	5.01204949033	3.44748836566	9.57208619284	0.697868918996	1269.88179851	180.786174969	True	
4.91393373739	1.18016167872	-0.648286719389	7.34322151785	5.29485993562	-3.02268549203	2.45032123021	-3.43665008356	-2.83093506599	1.67471759094	1.78215127726	4.99204743943	1.66599593445	1259.40187856	178.978313219	True	
0.78042941627	2.55050960943	2.13897198744	5.99604350456	2.58811349902	3.24382309667	-1.61151430887	-3.33955822842	-2.60916891654	8.39756683477	-3.02857470035	9.20208477435	2.77282596588	1421.03079786	177.188530087	True	
6.81473062616	1.59135778217	2.82677672746	-5.32756925746	-1.53900268818	6.69771892435	0.774210318341	-4.42638101342	0.442305434728	0.975944030595	6.18677239854	3.48642167457	1.17912679295	981.308853094	175.416644786	False	
6.4550719509	9.15345684157	5.70395235627	0.492068132545	-2.20636514319	-5.18933561446	5.85883945367	-0.448235429599	1.63625529234	5.43460920011	-4.99929439492	3.11801073554	3.48613017686	1991.4912856	175.416644786	True	
2.05384741967	0.0872448877615	6.76390257694	-6.77144179114	2.09197827863	0.102727354826	-0.161962363468	2.95609898895	1.90983039927	-0.53191890202	-1.786694488	8.34621870854	0.482584667726	958.275876227	173.662478338	True	
0.139568450273	6.06031688453	-1.89733337871	9.78757047861	1.8272997975	7.33913590211	-7.69567056645	5.81247123298	8.13106914832	7.86476060294	8.87770557179	1.47995736608	2.15356501915	1746.59094644	171.925853555	True	
0.391098015919	9.63116573534	0.377261807282	-2.43536334494	6.74156642052	-6.28656306993	8.61496582432	-7.15916540988	3.88881156923	6.97181272004	-3.30760272158	-3.36875799524	3.70005657989	1177.96594534	170.206595019	True	
5.64376512185	5.40059348069	0.268059937684	-4.03776455303	9.40162667724	-3.59180055356	3.64610057088	-5.55047085508	-1.17109536793	9.07505716698	2.93061439188	2.17720493524	1.87951000521	1317.16632205	168.504529069	True	
3.00963560982	5.10899940277	5.27960269401	-6.2644542612	3.14965145289	0.00166076425474	4.9490887442	2.91340869242	-7.09294974063	1.7612163762	4.99880973382	8.40536077929	2.7268573386	1029.25228721	166.819483778	True	
6.85560785086	3.49275091207	6.81322672912	-0.235558237971	-2.52855886031	7.10048198788	6.02494332697	-6.95164741715	0.236448439271	2.47828551647	4.30372591785	9.59453447818	0.752158901706	1397.25992203	165.151288941	True	
-0.111368259506	4.09623609323	0.582862819207	1.319126573	-1.45583198137	4.11446446692	5.69328788379	-7.48839395918	8.09014577045	9.15603617739	5.78107833347	5.42719891299	0.721721082377	1408.84837718	163.499776051	True	
1.72173441169	8.67564723094	-6.79331654915	4.27154675074	5.04077798931	-4.38685945952	2.63106808119	-2.4727270236	-1.63769982053	0.480756197556	9.40548852646	2.97044564372	1.58505987464	947.156111634	161.864778291	True	
1.92768444697	2.71970948561	2.101014843	2.84918811859	-1.98261462221	-1.97935069253	7.1909416608	-5.73498372332	-1.24181890967	5.98598830873	-4.04016842419	6.98221050384	2.70250275997	701.216442993	160.246130508	True	
1.81985909007	2.54357433408	4.36668308152	9.57753739598	-1.26797679019	0.17402366901	5.38886436134	-3.9777834628	-3.42112027633	4.13434644572	-0.443038405847	2.83945508077	3.59602707124	926.727595367	158.643669203	True	
1.06733852635	1.15264902902	1.14626084538	-0.250754696576	-0.872634463312	-1.15870971217	-2.79541901751	5.66148369172	-2.06031468863	0.716410425595	2.99839122719	-2.87110073044	3.00641103163	2315.61853677	157.057232511	True	
1.45555902116	9.71991185838	-5.70881521981	-1.23411108222	6.34992372708	-2.31325384009	0.95305850209	0.202468287344	-2.15111554515	0.877990958705	7.82814983365	3.53813241804	3.28143080801	1005.64002142	155.486660186	True	
1.13123750925	3.96499576324	1.37517461131	-1.51989501684	2.97861817986	-5.90370661049	5.94313785237	3.15142956601	-6.70639125006	9.45125177965	-4.4537071435	7.42331674667	3.49286615392	754.118881943	153.931793584	True	
2.93980819853	4.67139405571	-3.98806449075	5.13136597379	2.38601054195	-1.41937073587	-4.96911521341	3.56770709951	8.1576889828	-5.24762931344	3.9375220043	3.43800768134	0.62653322279	1214.94883209	152.392475648	True	
4.04273837674	4.08023117586	-1.74526546525	1.02564903441	4.07028856693	3.41951989813	4.13025627604	-4.26706540921	-2.20679808506	0.269391502812	6.46521980426	4.53495985591	2.18024778164	1682.32217386	150.868550891	True	
-0.774358351645	2.95264233585	8.64360436231	0.379381862707	0.252881976825	7.22543286123	-1.84643328099	-5.302373978	2.13029242254	4.13718844426	-2.96344580278	4.1472238679	1.56858864498	1477.77638286	149.359865382	True	
3.41657659216	9.51736853109	8.12149555991	5.33584591851	1.09656441074	-1.22436714282	3.41884038167	-6.99126403039	1.78730234137	9.42421467106	-0.784127515927	6.89089636569	2.22046436753	1038.19210034	147.866266729	True	
0.91225575292	9.89402530582	3.00702482618	4.45213409054	-4.33977317098	1.03556434421	5.1948821976	-6.64303187988	6.67125728983	-0.686972584416	7.34075178166	6.22796978906	3.46839805094	1250.37201533	146.387604061	True	
3.29566491812	4.66708866795	8.39614960835	0.836717984376	-3.14170030932	-3.22026366243	5.95629338055	-5.17448554838	-0.497269905895	2.8872627017	3.78750714432	9.76355257752	1.5125893685	1293.31920881	144.923728021	True	
2.38607924849	6.03668726461	8.20567089778	0.296049982014	3.33945999175	-6.96012252904	9.16993493003	-5.175470557	7.59456031078	-1.40570587214	-1.92270358508	6.10714458659	0.663804895768	979.912320916	143.474490741	True	
1.73527490029	0.942197776913	2.30601272826	2.96153350798	-3.44497705494	-2.44808699335	9.5068048694	-5.57809048137	6.87929065327	-6.00463260598	8.33046461368	8.61898441112	1.42656220139	983.173936925	142.039745833	True	
-0.623328710226	7.67869467494	6.84987739261	-1.85191753167	-3.83852210573	-0.496104291671	6.94054250044	-2.54518768075	-2.78508232387	8.33454158725	6.69348845175	-1.28270782006	3.56924387247	1023.52395243	140.619348375	True	
7.57756191964	4.08920674954	5.1770700945	2.85801791658	-0.775276602066	1.6117882841	-2.57972926775	-4.01850819266	3.49797442779	2.23331953688	0.999380202592	-3.13749397291	3.36173945536	1185.41163388	139.213154891	True	
-1.01928884466	3.28006531571	4.39994657471	2.00830338597	-6.13450618876	3.04024846718	2.11355388906	0.886895172879	-4.14039450084	5.25050991539	-1.47785219877	2.53506223738	3.38790231242	1124.39072254	137.821023342	True	
2.69587921525	-0.361900187646	1.16053438656	7.62641898606	-5.58201623112	-0.165084504374	3.30268314007	3.69771398225	-3.43342385919	-2.63829292937	5.04801294852	-2.15680817441	3.51304032892	992.722852932	136.442813109	False	
1.67226059753	0.725328471396	9.17638521306	3.7580510966	-6.00226002914	5.32047062943	4.19269119088	-6.23193000009	-0.297760448723	8.19113393683	-0.387828666469	5.95450278314	3.85603806069	830.505408473	136.442813109	True	
1.66266308953	5.51796915428	-3.54852201373	6.39914900379	-7.35291780977	5.92696998918	1.38037583693	0.435752345789	-2.88922369388	5.27581159073	-4.22687290487	7.38027577907	3.85661225112	865.896596194	135.078384978	True	
7.26366798197	8.0656008312	-5.8590535519	4.12566122624	-2.41837668975	-0.423158431119	2.65768167656	0.508966301603	-3.82664044663	-0.730695216101	3.77308498959	8.21371896937	3.69533297026	1334.01440475	133.727601128	True	
0.86199535525	2.32735052509	6.53943594428	5.98898574533	-6.33075722141	-0.15471726552	3.49488059341	7.89058594233	-4.7234968456	1.78814068985	-2.6510372368	2.42435496973	3.3097823138	1093.47809614	132.390325117	True	
-0.878320474058	9.79995699942	-5.11415987388	8.3793108929	-2.71024679842	0.656980308801	4.9066544701	-2.35809492066	-0.622771238614	-3.35154022988	4.78512102778	0.309272271088	3.79700350938	1226.68594107	131.066421865	True	
1.70480928304	7.10242059575	-3.82599463262	7.03231414488	-4.32273300828	-2.67706941212	8.5939802277	-0.991631334513	-3.06487000121	0.172454762601	9.5482384905	8.0622397377	1.88134052328	884.861722768	129.755757647	True	
8.71888110943	1.2454753087	0.809128680516	7.38091025027	-4.02861033515	-0.380404353801	9.5728204874	-3.98096629858	-3.46873994622	8.3237683825	1.65763097035	6.27686475278	1.32296977774	1199.35213003	128.45820007	True	
1.78351909134	4.77286734103	6.3039433168	0.76095403256	-4.01874083328	6.4183771295	-3.83441086316	-0.478627444786	-2.69650318729	2.26990093936	7.92794959818	3.04563217942	1.00619782753	816.960458895	127.17361807	True	
6.94967129616	5.19756035603	5.17045073663	8.77763533666	-2.50006209273	5.43052983068	-7.31655825512	8.28222461244	-4.64320041013	1.46850661142	-0.492637125759	9.54058990936	2.62306602492	1031.32186509	125.901881889	True	
3.35473685532	2.4788537375	-1.10168744813	3.41674036698	-4.52456594159	6.67744378088	0.658566231124	2.26545373586	-7.12342362368	9.63998332191	-2.43648760485	4.97415735593	2.32103989927	852.288668185	124.64286307	True	
4.65207459621	7.8007191373	2.82251985936	-4.95201571048	2.61697035944	-2.24590453655	5.41813715499	1.05883586144	-7.11302640272	5.83188644938	-0.711464635957	9.85770716828	3.62319608422	928.236369714	123.396434439	True	
8.10026418007	-5.24384872612	8.19620414336	1.95547455101	-1.34407390475	-1.65640652664	6.16440031071	-2.17246033759	-4.4971971607	8.86639855325	-6.60152002956	7.72044409702	2.90844436213	1006.83568293	122.162470095	False	
6.17831184864	-4.35704480944	5.46094507089	3.8071337061	0.134440333462	-2.44357545555	-0.155838119453	-3.93744551638	6.40968934288	7.20453854902	-3.95406722344	-0.140351850061	2.44019979552	1336.5959532	122.162470095	True	
-0.584475428078	2.06272631587	7.06332506061	-3.43324818996	9.90655233597	-6.39318704628	0.506371011567	2.10941835453	5.7819766886	-0.130268527157	5.31337701954	-3.23274900798	3.79309071207	1476.40010929	120.940845394	True	
1.2320746785	4.4166800011	9.54548623613	-2.13017297045	-4.93053227606	5.88560481485	3.5271352156	-4.51119047138	3.45331670097	-0.202663581078	-3.58792134377	-0.185599163262	3.86011538035	963.693959822	119.73143694	True	
1.84621113687	7.3406104115	7.39424407985	-0.923730364539	4.5423552887	-1.90036608925	3.1723876469	-6.79812706092	1.53195202734	3.49891789942	1.93505518952	9.81211833498	3.06549854993	953.011171311	118.534122571	True	
2.38340436748	5.7970887833	2.05262616919	-0.775776449205	2.29728202756	-6.46285392742	2.34365734822	3.92166091053	-0.975150717306	-4.11900296386	2.91670600271	9.32422674029	3.12661425951	790.74859404	117.348781345	True	
0.48302562185	1.72383880031	6.12216494132	-3.26008080814	5.2057652863	-2.57603228378	4.27450804853	-5.38814293088	-0.926626893309	-0.435068814294	6.56624159934	4.96792753064	3.19800635679	955.068112978	116.175293531	True	
9.09336074295	-0.188419582434	7.47064359979	8.10701529154	3.73462576819	-3.93629613083	6.9395049431	-6.92366354966	5.46931632132	-4.63194338666	2.70338118575	2.83363134084	3.48825485458	1235.97836457	115.013540596	False	
-0.378494044524	2.81591932752	8.13549386397	8.03075237253	-4.26159106274	-2.29706520593	9.59268223184	-6.22523159361	7.74661105899	0.775161817035	-5.59877144585	8.10862069569	3.1781610399	991.803158541	115.013540596	True	
8.50379216268	-2.18661940796	3.33253802854	0.777561423193	-5.59865618182	0.480219206786	7.23339112434	-6.02652264569	4.0791521572	1.74271539597	-2.54056844985	9.88101559235	3.25689930179	1098.02278091	113.86340519	True	
4.42183897122	-1.08500015968	1.89206030193	3.9444744775	-6.30814375396	-0.289146421003	6.6850963111	3.5343453471	-6.33214496672	2.84097708847	4.66974213483	2.38417665988	3.30885588146	937.616171663	112.724771138	True	
3.40457971706	3.45493734709	4.65415020054	-0.632932180001	3.50517550451	-7.51741178984	7.69715953456	-1.42967327219	-0.681794575333	-0.838123966787	4.30893662727	-0.523159419045	3.75470664523	957.501311042	111.597523427	True	
