Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
-1.52834104464	0.553650632967	4.71657007263	-3.06708187293	9.05739573272	3.33855454564	8.27312673444	6.95447866546	-1.02334080976	3.44226367729	-2.68460171018	8.35068037701	2.62074509154	2746.56554646	921.008612464	True	
5.03881946705	3.71843422503	-0.608783774639	-1.61837700329	2.70365665095	5.66765011433	6.29053469248	-7.36323751359	5.57197593303	-0.447421320711	-0.852755516307	-2.94334586407	2.36592754071	3320.21856881	911.798526339	True	
9.75254921369	-6.63407830314	1.73179608867	3.42030947717	-0.473390311636	4.11261322611	5.31219885813	-7.00104355241	5.77745374028	8.82317416416	3.35041725955	3.53299812285	2.42224754564	1721.31865799	902.680541076	True	
6.70868501036	5.9420231988	-5.00953462112	3.26082469922	4.1791715378	-2.89252022706	3.96713978814	9.69472485164	-7.07082705859	5.47483906006	-4.85672212658	9.30511281767	0.504589086431	1909.54093924	893.653735665	True	
0.733302872668	4.74333132663	2.98207047368	-3.26806170684	2.88912976083	-1.19483130189	1.98044925332	4.76892930572	5.47187929532	9.06709666148	-6.23086405002	8.08653986845	3.03447151656	2553.62621831	884.717198309	True	
8.52009588635	-7.10374196921	2.72362448581	2.8434684261	5.2248648728	-4.21950953135	3.18891652773	1.15426940644	0.788384449898	6.04197468849	4.06423195015	8.42738286645	2.00310407706	1973.44118224	875.870026326	True	
4.97410954611	5.28519118569	-3.11085787671	3.34322624421	-6.83037240195	2.64294157138	3.29312880965	1.71064462151	-4.25965426322	7.88079603698	8.25659249634	4.33960873542	2.71145710844	1150.32939929	867.111326062	True	
6.05939551407	5.87248716325	-1.03667088324	3.94343001663	-1.95941446013	1.43457628678	-4.97346551075	5.89091925269	-5.50171932744	7.86724015522	-2.60733900258	6.7194379595	0.383497015694	1065.72481909	858.440212802	True	
5.28881518633	-2.783441899	2.05453939194	3.23245568021	-0.703567935718	3.28492166316	-3.92310084575	-1.02075041345	3.63587737133	8.99763506627	2.29612283133	7.43214145036	0.563636597527	2450.93851763	849.855810674	False	
5.25906939228	5.45270461443	-8.27190413249	9.23293182788	-1.67801329435	9.76096984416	1.583572644	-0.744373727244	-0.32016460547	-2.94926707045	0.50426853444	9.12417626494	2.95172507165	3490.4858478	849.855810674	True	
0.388320952174	4.09696498341	0.393576742463	3.95374016039	-7.61502739118	2.39539253679	0.913775015619	-2.32221177577	3.52441126104	5.36076354998	-1.29431435188	3.31209923028	1.57087124256	2182.45834574	841.357252567	True	
8.257119006	-3.59275695668	4.73337249187	-7.01381106638	4.82423087107	-1.2216234454	4.23077440675	-4.58742446085	6.15664100077	1.62225482044	1.08434214575	2.46151842218	3.77837327903	1328.92517319	832.943680041	True	
3.81077110964	1.40590901763	5.42910735179	-1.20184710078	3.64661512499	1.24195259206	1.05922434736	-5.72094183636	7.81891577774	3.6973905519	-1.53340117695	1.98906874353	3.80910158064	2623.12994231	824.614243241	True	
8.76412325896	6.00856120218	4.44660210927	1.39252893526	-6.06976963882	8.51798074329	-4.05878471242	2.63749065529	1.46466535805	-4.12229721139	1.68818233626	-1.89498705866	3.76205726884	1760.57654825	816.368100808	True	
8.07164871873	3.95581159157	-3.95548013649	7.04727462624	-2.58000387247	-2.00255867491	6.57232669116	6.33006448183	-2.9747026056	-4.60283572543	4.64913493828	3.89409419322	2.19137096731	1500.68106084	808.2044198	True	
4.36369877574	-0.731758912182	-5.10040785016	6.85469725116	-6.65710983884	3.91605875968	-1.4917890647	8.24933872355	-3.17842848832	0.579678481168	7.14709668644	0.132639543014	3.55086652014	3464.7391375	800.122375602	True	
-1.72992466122	6.08262825531	9.67310581509	3.40184800118	6.33147252186	3.23129264102	-1.85367755013	0.838098743602	2.69649021749	1.58289203598	7.25236758727	2.0535476668	3.38694410457	2724.93785636	792.121151846	True	
6.43548993081	-4.15906228669	4.20830893814	5.01271093876	2.28200844136	-2.17147567564	7.80436522526	3.11758224583	4.0179045153	5.75779133766	-1.47975471571	8.25688780751	1.52066554756	4294.69625781	784.199940328	True	
0.335016530729	5.96437824961	-2.32759318124	-1.25711640986	-3.21432221568	6.46530387576	4.64782596831	5.18386981467	-0.147383846031	9.32929934152	5.49677109715	7.53793111994	2.95544560845	2353.62342189	776.357940925	True	
0.731685281406	1.76794153036	0.0246255812049	0.680929578113	0.543383012125	-4.43664849713	-0.388160931123	6.50503379865	4.38818422208	9.62019048719	1.47032999012	7.64421920371	1.94939624185	2452.2842349	768.594361515	True	
5.68213798951	-2.70658735444	4.29200049422	3.3769396214	-1.50187004456	-0.200028073136	-3.4416517258	-0.175088477783	5.7642908363	4.42611936027	5.66112202286	4.57741774451	1.18516496932	1946.58363437	760.9084179	True	
5.05689602709	-7.22062800116	5.28450065084	4.41210803834	5.30140750297	-2.77210644985	2.30795659559	3.6987077275	3.02952358835	7.99912231165	-3.52571692423	6.18594353167	2.46142440823	3244.01480416	753.299333721	True	
4.55963191127	5.16311995742	4.36520817585	4.51067739514	-4.86764489741	4.72939403032	-5.72047449292	0.374996047166	4.63079919305	4.16333786187	0.429783038198	2.44691793797	2.14166872683	1312.63027313	745.766340384	True	
0.939101954534	7.86280298853	0.369484523661	-1.75786491233	-3.22933022745	1.29790027369	-1.54856022978	9.30572594252	-2.98568205128	-4.86617535538	6.03598214967	9.34114029791	1.2098299985	2404.6106977	738.30867698	True	
7.3704432311	6.17909084301	-5.41538228749	5.17164856436	6.11771506015	-2.45658184231	2.39996607095	-5.84432671797	0.846925295559	7.27678406872	4.55800189974	7.79162662595	0.966647472661	1450.17789409	730.92559021	True	
7.24968626801	0.816023583062	5.63380742739	1.25088471173	-3.60408521272	3.31012506594	-1.3061822944	5.83483945186	-2.62431644316	-3.69750894938	6.63087744592	-0.38318322425	3.57627763175	2154.65562883	723.616334308	True	
-1.89809349798	6.05579938719	0.58551721253	0.00728013392607	-4.34229804566	1.96660455987	8.07275827905	4.22861606565	7.36612401338	-2.17806591536	4.38850803878	-1.48934956344	2.86601431708	2176.20456442	716.380170965	True	
0.61333500216	8.4798853357	1.98778969545	0.773448201142	4.25579981906	-3.47466977344	8.69997299465	1.96812922937	-6.76246236511	1.23813394351	0.297237367427	2.6444179488	2.63027188049	1349.31665654	709.216369255	True	
-0.483106231425	3.45526931474	5.27685703653	5.9668718809	-7.18183368229	5.5060208942	0.0518381430422	-0.0328288901119	-4.95644220876	4.19299622046	4.10775309199	1.10443750571	1.37928607521	1530.55794378	702.124205563	True	
-1.42535931077	5.67105882689	9.15487850561	9.18390204296	-5.86231522213	0.0711594008392	2.0741989511	1.14962629856	6.76516721392	-0.436906548955	4.9021510945	-0.232012420202	2.60638339334	1539.27190744	695.102963507	True	
7.94546108747	-7.14053744188	5.10324122033	-0.338305853117	4.85875733211	5.67501758384	-1.00502774134	7.20380584586	6.92635264889	-0.723058525456	-4.84289065086	9.62067243526	2.65513580333	2089.02496755	688.151933872	False	
7.33856186514	-4.87208708611	2.52286643853	-4.91898752407	1.78677655118	4.99162465348	-1.51031150034	7.78348308879	8.95296139056	6.53256030021	9.76858752017	-3.30010968406	1.82479701135	2872.2486924	688.151933872	True	
0.89759334378	5.62826766189	1.85500296964	2.58519780129	-2.25336506229	1.15549348125	3.14580552177	4.8194650729	4.12134820921	4.57138006719	7.49255788536	7.63444511972	0.220224981707	3123.11221609	681.270414533	True	
3.30213830712	2.3491095311	7.30095481767	1.37591339653	-3.17108352515	-0.148319543256	5.60749593319	3.82815859272	7.96351753368	-2.70523552427	-3.48820578177	1.00496901463	2.39179993406	2522.40422836	674.457710388	True	
-0.74945482749	7.50034478165	2.48148955326	-7.32463369468	6.6082670406	9.91535891047	-5.80485810898	2.02657583982	2.29517437955	-5.25102849643	3.3286090505	5.14726326627	2.81926656555	2728.48902469	667.713133284	True	
-1.36422343922	7.33812620038	-2.99202435576	-0.863467498912	-1.93975218868	1.38841738558	5.03589801544	5.25656975192	3.03942903092	0.548139983373	-1.86922323568	3.19364044384	2.27580295562	2179.21077169	661.036001951	True	
-2.00411813996	7.62046852641	4.00066324595	-2.25178447243	0.329027691901	1.86573620129	-2.56588779067	0.177512764537	-2.14719547624	0.878547044678	2.80777414346	2.82531843131	0.831036234539	1317.84458353	654.425641932	True	
3.05969638696	2.67374701207	3.62746940173	0.515045094902	6.02563049905	-7.87576012659	8.58214980292	2.49557155311	0.76346093255	8.74933793468	2.73674462175	0.555947005282	3.30275532667	1926.54176813	647.881385513	True	
7.68629234006	3.31994449637	1.46223131335	7.79997789557	-2.18853812699	2.38438281205	1.09426363964	-6.80732930155	1.90889147145	8.84982274964	4.68423154909	5.08631959202	1.3829848015	1097.93113941	641.402571657	True	
1.06319162893	4.0856011334	6.99596258431	-5.47582458942	4.3627660677	-0.231630391234	2.53710600707	-2.95803751383	-2.29418746664	-0.451651540003	9.35353534532	-3.77590264957	2.7734795554	1187.48430096	634.988545941	True	
3.54700274119	4.42007273726	6.76028768596	6.48628483459	-1.22174439641	-1.67751086974	5.69474885392	-7.5426184074	5.88047117018	1.91357044075	-3.38896051972	5.77643330955	1.26117865544	959.792557412	628.638660481	True	
5.80817885975	6.22086528339	-2.99842734337	9.72157055023	-2.80858141496	-1.26340751124	-2.3249062331	-0.420833707652	5.31545490269	8.70341191811	9.18581654598	0.529630636756	3.78521607714	1299.79829778	622.352273877	True	
8.79491878878	8.13507426011	-6.11383818768	2.63109723165	1.15437997812	-3.70126558095	6.68177531898	-7.07372852122	4.27435603033	8.62740603773	8.08722307009	-3.33013311422	3.09150507203	1955.33794731	616.128751138	True	
2.84842457111	1.61543907935	-2.2742870624	9.89395274487	6.63310858171	1.56200469831	-4.78442804918	9.72923978935	7.24182486274	-0.106831087401	-1.44292861183	5.66235859684	0.64918260877	3207.18243227	609.967463627	True	
8.12516630524	9.68443423504	-1.44647165678	5.17062048267	-7.44184309695	3.84115991216	4.73315121949	-4.19443675873	5.55238706147	1.993092517	3.22527852117	2.91041308937	0.798179691057	1211.63834067	603.86778899	True	
3.16823501557	-4.21493025185	6.43145326261	-2.58004357871	5.60821180403	-5.61361077009	-0.475068824146	6.67625197437	2.64170032097	4.26331931292	8.17000694787	2.9232842227	2.56928200866	1863.76439528	597.8291111	True	
2.49095330372	6.48998204677	3.01600698181	4.3616225908	-1.08446399825	-2.51892530948	3.13590328992	1.65559676212	-7.00171379271	5.14476234036	6.39581004437	8.08584557965	0.254659659763	918.387082231	591.850819989	True	
9.66767069086	-7.00208960734	3.09723232567	3.7231045633	-5.73570988858	0.848602122888	5.32259308918	-2.30346168945	8.96719252978	-5.34796056714	7.92654086942	-8.46158148642	3.92752568064	2551.01338237	585.932311789	True	
7.40344021408	6.7816160217	-0.124970204591	-2.50631646562	6.55100556221	2.03837945763	-1.76042402452	-5.36430110123	1.89635239822	2.5510633783	-2.14081717202	7.39302250383	1.23134859944	1144.39293818	580.072988672	True	
2.56495500548	4.84223973364	1.85849488986	-2.94874161633	5.9260508934	-7.60500126205	5.29054697569	-1.61330407117	4.32376802999	-0.864967215768	3.73729031264	3.85739741927	2.84557446493	1023.06523759	574.272258785	True	
5.66548417646	-0.523207820948	-0.372866033917	-5.25880105172	3.09282616456	-1.29076365879	8.97545805828	0.665930899776	-3.48733974355	2.29157861075	0.193431839157	1.57992969354	1.64822868618	1839.52358404	568.529536197	True	
4.56776323264	1.34780171417	4.96438994656	5.94802741109	3.51110930216	1.41326263695	-1.10909724285	-5.72489554592	3.46512605083	4.55409060466	-3.92309913863	1.86560862912	3.42993819248	1147.67566738	562.844240835	False	
-0.7042165243	9.58047417499	-2.30303909531	6.92674444567	6.52374161769	-4.86785249863	5.18042809352	-6.61743233398	8.50790419296	-3.13598395997	4.920752069	1.06423699204	2.65176137772	1268.2887641	562.844240835	True	
2.32756230642	4.81943631939	1.67519215203	-5.68928029028	-1.05017175191	7.37864280305	8.46578526315	1.05292390282	5.71626960043	-1.98608140718	9.47782289742	-1.8201058869	2.21651145163	1915.31927158	557.215798427	True	
0.658514307106	5.08865544154	4.54387304592	-6.41563440603	9.91659778807	-3.30178914751	8.52051011754	5.31504728394	-3.46688207594	8.27920483655	-0.412231049313	-8.30806310581	3.89222725717	2286.28218444	551.643640442	True	
8.62344895244	4.78663114537	7.67021964821	-3.53975678098	0.712513917383	8.05783590752	1.1659711936	-7.18508505443	6.68562235823	-0.793229198247	5.97831091442	4.00413841432	0.123287154738	1401.08949431	546.127204038	True	
3.71373728726	-4.83082047764	2.87484835048	3.836853993	4.98156931983	-3.28587177985	0.166030392119	4.7287641619	1.4237090981	9.61051734768	-0.07058474256	7.99033930658	1.18092155777	2863.57900317	540.665931998	True	
-0.00120765710227	9.72023807655	-0.897525977224	-0.0718470029651	3.17794146813	-7.12138907122	0.959556371204	1.37471619422	9.71788672774	3.54120714953	4.3351382806	0.125505251558	2.38436201498	1214.9882505	535.259272678	True	
5.99591221972	-3.96153968342	8.35489368737	7.61914497802	5.09870613077	1.02119466645	7.45261953267	-5.95904087539	-1.5073498186	7.85003680713	0.689054415249	5.61709722541	3.6252362034	1639.52310994	529.906679951	True	
2.97086880284	-0.514651361425	4.2402594464	0.811294633671	5.70907889617	-1.50427858884	-5.06188834134	0.306431452292	4.4609713134	4.51862988699	-1.16246471876	6.28532200072	3.56179253775	1157.9138361	524.607613151	True	
8.5229476159	-7.73889371516	2.898561842	6.60441519244	-2.46738390841	-0.418765478294	-0.382267496968	9.96465282639	-0.117921158489	-6.25389413755	5.31973380887	-1.18502059651	1.55402263702	4131.60304059	519.36153702	True	
-0.0758639200544	9.22504820075	-4.24672612781	-3.63964140737	2.87964735358	8.24631882006	5.30259148922	8.3301408224	-2.74956950487	-1.19451473837	5.68535606677	4.83472714387	2.40830833947	2783.03513559	514.16792165	False	
5.0551517972	1.51069496627	3.32224356823	-4.89894385504	-2.31349292368	5.89026778491	3.04938369227	-5.23435603603	5.56702501884	0.18234811835	9.22044074055	-1.16795543313	2.78981433346	1114.59335844	514.16792165	True	
4.80097529171	-2.8976912469	3.43214336501	6.76109844306	0.0739135367152	-6.13050492214	3.44394321015	-0.77979100529	-0.241426505451	7.79276184912	3.72459300052	2.4110010331	2.76691550302	1216.49289004	509.026242433	True	
4.91403911192	1.98126920737	1.41646018439	-4.75947625239	6.44770609531	-7.11385319283	8.41554014121	5.15939410455	7.7832282817	-3.18687761134	0.227197023645	6.96176297349	1.80163827203	1405.36746107	503.935980009	True	
5.26682761199	5.59767667749	-6.92310534075	2.27795290485	4.66074942597	2.24317693835	-0.392592494153	-3.88732703521	-1.94420971549	5.25143552688	-1.55275537497	7.12511174413	0.752301642402	1141.29313983	498.896620209	True	
1.27072399859	4.93103034666	-3.00347711061	4.01893953504	-0.574928213244	-2.90393978793	1.81649964044	1.15253049165	-5.40306400948	1.0349800842	4.45451400479	5.02627692771	3.50352272318	1189.18793525	493.907654007	True	
8.80370664687	7.86638617896	6.46171107209	-3.19922235077	2.24315456883	9.79932415316	4.91746130776	5.29180259474	-7.32913942367	8.84630504124	1.1216990843	2.90351829729	1.39973201775	1831.86359025	488.968577467	True	
-0.217779531979	2.95233167474	9.04729383555	-1.59335610131	-1.63842876167	8.19455317034	-0.218870998174	-2.74705968719	4.91499667187	-2.62923204935	7.4187676926	5.94271780184	2.14187228607	3004.48582099	484.078891692	True	
5.76577994488	-0.880438168572	3.08135844483	-4.7941141029	3.54476411923	6.29463927394	-0.586762573107	-5.61343287496	0.0195883171546	4.29186236706	1.71823465293	-0.888462743766	1.50277994079	1348.47458674	479.238102775	True	
7.41187656243	9.30884677507	1.87006631601	-4.63047819834	8.30984250016	-6.02180465944	4.17969078201	-3.49614187108	-1.67376961743	4.66483678424	2.42369965005	7.40009403328	2.50006526209	1172.25229512	474.445721747	True	
6.28164989498	4.56854843296	6.4757709204	1.67401725168	7.05268970601	-0.831340997566	-3.8158350035	-1.21702152768	1.4241082706	5.05595379727	7.84112025472	-3.06456191424	1.43802184659	2122.30103635	469.70126453	True	
5.73716706998	0.339320362804	5.93082729675	-3.83805718886	-1.09466755485	-1.48108179858	4.60160300219	-4.51381615541	4.0440290426	8.11807031463	-0.222839596415	9.82142933825	0.643769745618	1156.37384495	465.004251884	True	
1.71778796139	7.58024753803	3.51574919064	-7.1187769319	7.91898242407	4.79397507014	7.75122637902	-1.13615657539	-0.773420680658	9.64206270024	-1.67837663274	1.59993322537	0.503217436522	2074.45292421	460.354209366	True	
7.95991267778	6.9083598546	8.12438883231	-6.25947098414	2.88287246269	9.41011354156	-0.341519526723	5.8179073982	-6.49900076766	6.28920266667	-4.60027627363	3.56967411752	3.56592256926	1651.07341171	455.750667272	True	
7.09852463879	-0.264747443433	6.89499107187	5.12828276288	-1.96091641299	-2.64783193608	-0.353400243886	4.39565265629	-0.72272750203	-4.80864493786	2.7508470945	5.88127508807	0.248513751488	1260.25908279	451.193160599	True	
0.918866785627	3.67476264325	-2.21641919153	8.01945519818	3.74801802411	-1.62938903641	-4.8906279846	5.39348372615	-0.740737428829	9.20201680454	-6.60165506648	-1.21079935945	3.12161675356	2551.81239566	446.681228993	True	
1.6091498106	2.19190069026	5.94496189483	-0.176813466305	-5.33954959778	6.703785558	7.03855183388	4.63383090512	-4.41481308186	4.77584817565	-5.45699002403	1.95030498062	3.50514438713	1786.94744707	442.214416703	True	
0.431223073868	1.35890412072	7.15395069392	-2.47495147437	-4.25429097955	1.25519582651	9.17051434147	5.62488976738	7.89184489252	3.06360699662	-3.25640741532	8.26732318221	2.0544349951	1621.33512508	437.792272536	True	
8.37410853208	4.60359976427	-1.28709327425	-1.21098861268	5.09436878145	3.795512091	6.54137365166	1.0424845964	-6.44084440749	6.54144763208	9.76592315177	2.86064127468	2.34423171517	2309.95847556	433.414349811	True	
5.8636549748	1.3983565492	8.00199118868	8.68620943798	7.25819965619	3.7204330027	4.43639984644	-2.42096452513	-3.57224273559	-1.85198756668	9.20018500554	-6.3425762379	3.74394686144	2830.20832394	429.080206313	True	
6.98339809736	8.88719534182	-2.92624011797	2.00450985718	7.7264870819	0.892779379137	2.2372060957	-1.05157746221	5.39878324469	-5.30036275345	-2.3409681437	8.87930953588	1.70992422614	1868.99370904	424.78940425	True	
4.21882514075	8.49777473279	-5.8841473687	0.989134137493	5.02609588345	6.72699433966	-6.39763348006	0.233718999352	3.64729681173	7.49747231399	-4.56655683104	2.73773559328	1.21632454236	1827.2370512	420.541510207	True	
5.61077159126	0.571544345808	3.1481229171	4.49431847262	3.79542503165	5.56072614236	0.33323059782	-6.81429015792	6.03866733995	-1.98259274629	-1.79997340545	4.34475627116	1.59282499663	1567.27813286	416.336095105	True	
5.86043874011	6.37818499432	6.74629456648	8.41135446669	3.3099079835	9.41595353416	8.69153456213	-1.75380563601	6.3949955658	-7.6952131125	7.49949287376	6.14781716896	0.794542880433	1944.39563848	412.172734154	True	
7.85900150036	-5.391480243	-0.264794723421	8.56738798758	-7.40626178243	3.82278672185	1.42784320109	7.75775443703	1.87039708689	9.75506815715	-1.13094289332	1.0854723569	3.558204553	1760.1770953	408.051006813	True	
5.05666855939	1.27959392006	2.12656514768	-1.62237655202	0.131343610022	-2.07831098455	3.48038092224	-4.6294524253	0.984153005494	4.51601656035	-5.47911344473	4.58362063152	2.92462968286	1238.33001532	403.970496744	True	
6.01254972869	7.22884719891	3.2402916887	5.05074380407	-1.64169534567	-3.09744707657	-2.39368345514	9.17489051873	6.91675048089	6.84647614607	1.38641946845	4.13271374478	2.35516822663	1616.308743	399.930791777	False	
-0.117056640438	7.0416922271	3.27905564066	2.82556455565	7.81652406769	-4.17416894701	-1.65815817029	-0.105077716229	6.33816238376	-3.12778846569	7.82393048169	9.67839637335	1.01313866745	1559.94639082	399.930791777	True	
4.64134539386	5.71652908038	7.78554131693	-4.11706793819	5.27863076719	-3.77815431037	8.96960756536	-3.18244343922	-3.12557180737	0.000271394458917	1.09987988732	5.19105873184	3.47985691438	1205.82540766	395.931483859	True	
1.10651210916	0.020019425204	5.49179828636	8.21589679733	-1.88958347633	-4.29721330382	0.277884225214	7.93732560166	-3.10752417662	4.76480298771	3.30258488898	-0.0347575928559	1.00717740391	1579.89487516	391.972169021	True	
0.482173674955	8.94698134647	-6.05662135901	9.18381073093	-1.58350665137	-4.89505888152	3.61292516664	8.90748280724	5.24751203221	-2.23458499594	2.38523591	9.37763812118	1.44867963239	1424.01647527	388.05244733	True	
4.30368980963	-2.79910867438	5.59381347178	3.11007621725	0.76489881899	-2.24505355114	5.61333861009	-1.94775947268	4.84771595722	-2.53844965492	-4.8513733453	8.49567597611	3.0173337797	1314.78254194	384.171922857	True	
8.763690464	5.69897642053	-4.23362116474	6.05400949231	5.5220906597	-5.91888503922	5.67050255868	-1.3974758954	5.09830155303	-6.13808090348	5.40181967039	1.9831960221	3.47433661391	1949.41428321	380.330203629	True	
4.58617287358	7.9655197641	-1.14392349065	-0.663248920004	-5.77038105503	7.53783047531	-0.161686664821	-0.00234076116959	-4.32277815337	2.748507618	-1.40471310531	8.26030678109	2.10112773426	2357.06006301	376.526901592	True	
2.72445778968	-0.0779997976211	1.16368612341	7.48066321807	-3.07305900869	-3.49050019936	7.45123706845	-4.39738420069	3.7273920929	-3.61538033522	5.89809168702	-6.49021760964	3.60948412919	1314.46390465	372.761632576	True	
4.78882993939	2.36880800469	-1.90325766691	3.46555106086	-6.0202543381	8.96761577818	-6.56483852236	2.03662387185	-0.711129685168	5.45482647936	3.32832022881	6.66337974586	2.42764384884	852.010290367	369.034016251	True	
1.29819190419	-1.10688904777	9.13777587658	6.67095543296	6.13776513988	2.48167480091	-7.01597980493	6.14835975297	5.04366921923	0.898663264912	3.29319573052	5.46934088061	3.09384397505	1794.6271171	365.343676088	True	
7.08037475664	-5.05106214288	6.52413600888	-1.83931549994	8.13452143535	3.43206110774	-6.10310947541	-0.293866305627	8.45862436795	0.356551490676	3.68585485868	8.59638476355	3.49104863656	1567.4202926	361.690239327	True	
-0.228216463535	8.35390807027	7.19707858817	-4.99150805346	0.386976141644	6.14422120784	2.11272669631	-3.25213151175	-3.4224072213	5.63300402386	3.97864769745	6.6944733612	1.86918740578	990.39814058	358.073336934	True	
