Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
4.90990574573	1.66356278763	-7.28974625174	5.0833167678	2.10341292418	6.87155937092	6.55217764605	-0.342164107073	6.90683840782	2.00088969482	8.66639246451	6.17576490792	2.85384396288	2437.86619818	324.057639202	True	
6.99083379823	2.6996264842	3.90719163132	0.349804760706	-2.84460849453	3.36515332113	-0.434693149512	-3.10148250691	6.67963700207	-6.77559758114	3.12746935091	8.347887655	2.9100734724	1200.40782783	320.81706281	True	
6.22943452723	6.22560787423	-7.98912274162	4.65781478452	4.08725972925	-2.33315987993	4.45211535268	4.21433184255	-5.40615405107	2.96853458112	-2.64806842057	3.95451377381	3.10982863611	2651.95071794	317.608892182	True	
9.06563714897	6.9501789884	2.28760589807	-6.52719699014	7.37612090945	1.83373476011	-5.29816821599	0.540192741732	3.60337303492	5.16304493143	0.346548562525	-2.91518709278	2.40564452537	1584.94536702	314.43280326	False	
6.57344988014	4.49589755017	5.74535646389	1.08201116316	6.29544029895	-7.67291515389	8.45288351824	4.37002737648	8.39443073167	-2.39500882086	1.65746331632	-1.98257658408	3.98420067609	1859.79707566	314.43280326	True	
-0.336911798424	4.98530254442	3.20785561917	-3.39419562354	6.20283540093	-2.99355148505	-3.2979559586	-1.22863623029	3.18056102203	-1.64710376532	7.70502400813	5.88887209349	2.50432021123	2333.41222326	311.288475228	True	
3.7928085256	4.32104599175	1.5179952771	-2.62563819777	8.2629883245	-6.3494486032	8.32248586379	3.52384992333	-7.38807339021	8.04747690768	-2.16668622763	3.42313871282	3.63439454954	1261.34847731	308.175590475	True	
7.33929135436	4.04938702234	-5.28391215173	7.40443370107	-4.47112438487	1.87817467465	6.36349705606	0.351575512313	0.977987091984	-6.125068198	0.0387781168939	3.08983746902	3.19666594336	1230.93435366	305.093834571	True	
3.97623906757	3.55694863719	1.21762960123	8.94398983698	5.95760444063	-2.57970273588	4.62476646472	-6.79670813711	4.21655532477	-1.35557691996	4.7338784793	6.67058089778	2.0952459346	1534.39291748	302.042896225	True	
6.90812761971	-0.278214468431	7.68410988901	-3.07561766186	0.0277287359938	5.60149242843	-7.11840966312	5.43648746734	0.795069398524	-3.3471009159	5.66031345766	4.88651998635	0.220222462039	952.583125991	299.022467263	True	
7.30788889617	5.9840418164	1.01116553524	1.05163335149	-1.01042990806	1.07900439379	-5.63642716359	4.67092231169	-1.88817172644	6.347703403	-5.44375501102	4.58572634533	3.82659249805	1270.30176732	296.03224259	True	
9.11864155277	0.893368084149	-3.73829548346	-1.14322817471	-1.80561672799	4.07053593118	-3.31115856291	7.4772182896	3.81369047165	8.59379651725	5.83846550595	7.59951163647	0.118127143112	2125.16907137	293.071920164	True	
7.47127306836	3.22550156108	-1.06874903161	7.06114842241	-6.67689564837	8.79288520051	-3.86054022652	-3.09820341319	1.83982414581	-0.0674278943728	6.50836420004	-0.775805319334	1.90116812505	1305.04675617	290.141200962	True	
3.62735138762	7.02151826611	-3.05090076994	6.64760462977	-5.05698050103	4.00217786949	-3.66183135295	4.59247694378	0.178996749262	-5.67107342321	2.25712562647	2.41140953187	1.66440225124	1244.61275921	287.239788953	True	
1.81910844034	5.53545105901	-3.92073696758	8.13744233038	-0.38466926797	0.270387219116	-2.71731582959	4.21989597086	-3.74588969484	2.82500961742	7.30260871765	0.22179445421	1.62303999602	2902.06978328	284.367391063	True	
8.02262698633	-0.340403276003	8.53850530146	-3.02176738466	-4.09810294301	7.31148264291	-2.55173529813	2.26552504424	-0.0453951584268	-4.70333968592	6.18635346501	4.96427252367	1.147634599	1083.47616166	281.523717153	True	
1.06248298702	4.93438945554	8.8225071575	-4.5021535566	9.02154411563	-1.2958850763	1.20925321796	-6.16419635301	5.30755657304	9.13836907979	-5.90803341372	6.11591120162	3.53627798109	984.836499762	278.708479981	True	
6.16572364081	0.679846420721	-1.87620373221	7.36498099133	-0.386144861475	-6.04078962651	9.61522636808	-0.440658106776	-5.95278381061	7.91570038539	0.83159199328	8.57378501635	3.46670096717	1008.41834695	275.921395181	True	
5.68866303283	-1.7618083497	3.20805268017	9.29276845003	-0.315158728692	-2.15730732276	-3.88614427859	6.02906485672	4.68638513045	-1.94169718822	8.90916071688	4.78892112783	2.05922178664	1754.19398242	273.16218123	True	
-0.663231802113	9.79099511891	1.47169189149	6.1417428872	5.06829056656	-2.41617302315	8.93781306543	5.00640726426	-7.27908963447	8.92430738482	-2.88139868015	3.60350658099	2.41585483218	1606.79576435	270.430559417	False	
3.60667242454	-2.05531491472	-1.22568983341	1.38794851957	7.60814035379	-6.70194889807	8.33775621856	-4.92533106465	8.52683704144	1.67676342905	3.57648580037	-1.34374631696	2.71706320268	1551.37142102	270.430559417	True	
3.60015792112	8.99619881045	-1.1184941725	5.92430639425	1.22913093471	0.38437715346	-4.72265487333	-1.75601122384	8.27118128427	1.87894556765	-1.14728015173	4.93958952654	1.83005289706	1193.65450062	267.726253823	True	
-0.194145268819	5.97521400643	0.726365697806	7.17966187009	-1.42373858476	2.31262297114	-0.158145783259	-6.19249607458	6.4563612652	4.85502354015	-1.91378549488	7.60354833487	2.41027547188	1019.54081724	265.048991285	True	
1.31872504297	9.1328176355	1.05417922602	2.2422089013	0.922996875942	-4.87675075986	-1.41377499318	4.2190220716	4.30900477071	-1.18259527012	-4.40096449288	2.98722892466	3.87965174835	865.357411761	262.398501372	True	
0.60893224845	1.2051490573	4.65680163242	-1.63006544604	2.76411922897	-6.7429801079	6.39600437473	-4.02967348893	0.937775578751	4.095839474	0.398178065695	4.88571368832	0.266334560284	1015.04146082	259.774516358	True	
0.535870456369	1.80727212522	4.58251983928	2.64430479033	-4.9878843435	3.7122261968	0.828764748944	2.92915253278	-5.91643073703	2.76176106361	-3.17298750952	7.68492168631	2.00418976592	851.626554157	257.176771195	True	
0.401445740049	3.83458938247	8.20667545277	8.5653956886	-2.16326625232	3.93876452082	1.01059646059	-7.23441153574	7.02559420822	0.421267916653	5.09410619622	2.02103537617	0.455765718678	1199.41498696	254.605003483	True	
5.50450827627	5.82898907462	4.4564941098	-5.13963087903	1.62186161576	2.43054446258	2.13114940274	-1.55668727871	-2.22766610923	-3.32493960536	2.92979329686	7.43773794755	2.7661540165	1344.90611775	252.058953448	True	
8.79779831056	7.25346756005	0.114541567024	2.10155154101	1.13645863431	-4.63252450132	8.80428001728	-2.85505502896	-3.27716497424	-1.2473275717	6.16425738776	8.5581126908	2.01956602059	1301.87302237	249.538363913	False	
7.42037985381	1.65475426354	-4.27145872233	5.2086774639	8.04447755845	-1.89572658564	2.28507326225	0.00519598351747	1.94943182402	-7.19422986916	5.0213358749	6.36567724828	1.015296949	1255.11308359	249.538363913	True	
7.89027870257	3.69706994618	0.869268768573	-7.07124340034	5.97193328472	-0.43439477301	-4.0864144369	1.20209549506	5.71363055225	-4.85014020998	1.70667515669	7.2366726659	1.61998267186	1480.55225357	247.042980274	True	
7.76794360092	7.71597965771	6.37113586001	-6.34591168484	2.58934301824	5.00644066651	-4.80795620834	1.02912851233	3.85597574018	-4.4004525805	1.17325599713	9.24075834431	0.128275426592	981.834544826	244.572550472	True	
6.56057610694	-0.450122232474	0.417631911774	-0.825269771059	4.84418090854	0.298903619335	-6.4738479752	2.58379501695	4.0076958985	3.12506604621	2.3451277092	-1.53707084595	1.03974116127	1478.22464491	242.126824967	True	
2.00668590707	6.94400691664	-6.68076497523	-0.0682135796386	3.23145502474	1.77301053153	-2.12956700718	8.02991667889	3.78350025147	6.63369949356	-0.0570635506782	7.71676052391	0.962333381323	1516.33466916	239.705556717	True	
-1.98696004823	9.30940316722	-3.69128470821	2.32295369594	-2.70956281063	9.14435889476	7.5934470793	5.94650537324	2.45161520568	8.42959262387	2.31473917609	3.62886251234	0.771097408028	2214.43092158	237.30850115	True	
4.07594131149	1.1680500921	-0.099826548641	5.92231628801	-6.85063963172	0.578864965077	4.40723247149	7.99889023445	9.4674589323	-0.223703963446	-2.50275850743	7.11116390152	0.901244790146	1314.43699579	234.935416138	True	
0.243617633685	9.11587751713	-2.32022804669	8.29865323886	2.96668441773	-5.37152761172	1.34986020567	4.3967505503	-1.66629374238	-3.51026983984	3.4504980199	4.60431970556	0.554703252404	1374.2064666	232.586061977	True	
4.31552244523	5.51454460292	9.4832812657	3.72071964675	-7.17944655711	3.45769663242	5.63669907407	-6.78246603803	7.1447936337	4.31134381675	8.51032437577	1.77752595628	1.24356362786	1249.94416058	230.260201357	True	
9.6703911493	9.24801778162	-2.69533736274	0.538769621962	-1.2665365093	5.89026084543	-1.626717048	-2.84533054424	2.82037994812	-4.92977308162	1.53450802952	3.10122005095	3.90480354053	1126.55781745	227.957599344	True	
7.1455062855	5.87377397488	-4.2435511953	1.84036896782	0.0628025836569	-1.76756420901	8.14879484188	-4.97929134259	-2.28470421911	5.76653258204	5.9877163389	7.48672124881	2.54737634423	1052.70661561	225.67802335	True	
-0.303510529386	9.08604929449	-4.84772867456	8.28462722105	-2.48866366567	7.77436282586	4.96448251193	-5.85485804157	0.920984860223	-0.721200110457	5.60772641624	6.36677498077	2.04481212849	1645.17728845	223.421243117	True	
-0.521411878829	3.69856266794	6.87412826347	1.6034373455	-4.05599690939	-0.201803767663	-2.42710247858	6.77094716002	6.23410567087	6.34537332054	0.299596743087	8.21885087846	1.59003536595	1444.76710076	221.187030686	True	
5.90302548308	0.939924452065	-0.0594939178021	1.64941561508	3.62019025424	1.09446030053	1.24202109112	-6.79392598987	6.82223001899	-2.20643701352	6.55098230135	1.97357619558	3.72458205692	1401.65385288	218.975160379	True	
7.80951142677	5.15710168505	-2.12110009771	-0.244445633495	-3.49888517502	5.05332404456	6.28599157021	-6.04879758176	-0.0959412175372	5.36215708444	-0.135401132175	4.48954095842	2.52308646271	1397.26513104	216.785408775	True	
4.88828216929	2.44642991644	0.317031590621	-0.392421220839	-1.70141117635	7.62787841569	-7.22018014845	1.19096442542	7.52378120272	5.01081792825	-3.14429342374	7.74878439482	2.59537699605	1049.74579909	214.617554687	True	
4.84816245831	9.10782938748	7.52040492245	-6.83377099744	2.6127871162	-1.16886051815	2.19535508329	-0.576360505804	-1.775972538	6.66590600463	2.3637378708	-1.60600068226	2.47629619703	1114.28982309	212.47137914	True	
6.79864631505	6.64345284898	-2.64483972537	3.00150085758	-1.93463232943	-4.55766863763	4.80027275054	-3.09352882862	7.94979509285	2.05661397185	-4.02072764202	5.57444327886	0.95751891039	1301.84068322	210.346665349	True	
8.73191900843	-0.667034863695	-1.01477507293	4.45821495838	-1.82062008823	-0.40804386331	-0.665351828306	4.48476519338	-7.23610580641	3.56895721235	1.21684304245	4.22820385775	0.583802653083	1024.50091934	208.243198695	True	
-0.115209048807	8.41900658242	0.309314199442	4.42603080463	-7.08601415782	5.58456276444	1.12872110943	-2.27431879209	7.52759588261	5.86339753111	1.18222083297	8.0954402606	1.31556179925	1214.26582494	206.160766709	True	
1.31082985114	0.781227641225	4.06972714579	5.77790181574	-6.30680840846	8.41637657637	-1.84905836908	-4.59461293238	2.5530345709	-1.01587571176	7.29307097512	8.83169917016	1.90820253245	823.961753139	204.099159041	True	
1.87197294891	3.39474304857	2.57307902249	1.53937443515	-4.35720832152	5.78944463734	9.73789043102	-7.55086618629	4.33617262567	-0.266958002558	6.28432794332	-2.70981568854	3.44454816393	1134.94437035	202.058167451	True	
7.71033632816	1.44129669879	6.29138788282	0.868163517528	3.58172342142	-3.86273417607	6.38774286045	-7.45627149357	2.57668088614	6.66514972666	-3.16639236697	8.15905276441	3.39995780522	1133.90543238	200.037585777	True	
2.36510156319	0.339939627159	4.09120423041	6.79644790837	2.17329314777	-5.55357085763	6.3091904459	-6.27987237725	0.590842994532	7.67319006662	9.32151399406	2.22309521409	0.489021730839	961.074165837	198.037209919	True	
4.52472635976	-1.02299205273	1.14160311941	4.98501873539	-3.53756466309	-1.16780480406	-1.28944083739	-0.263336647041	0.205408142835	3.75573429395	4.38830607245	0.607126251074	2.43545237182	945.248263973	196.05683782	True	
4.65342119517	8.36522289213	-6.08361511956	4.49165247265	0.0376784800515	-4.45195490013	9.25657100294	-4.6324988747	-0.767121718495	9.24653035945	-2.45576428376	2.6961114442	1.62164494784	1231.88037085	194.096269441	False	
2.80709853475	1.66445851862	7.90424701051	3.55683576627	-5.25172810963	-1.18211034391	9.50833979715	-6.47517444753	1.02093267103	9.55040535353	1.70837809268	6.43977044999	2.86455398782	860.725577883	194.096269441	True	
4.70364206813	3.60080329642	7.40967314698	4.75849733454	-5.07923721728	4.97660053085	1.22898360211	-6.5111616165	3.39888737766	-0.158674990655	2.81022649909	6.00131157998	1.21929654103	1062.42831265	192.155306747	True	
1.82257177693	8.36001280651	9.25793484934	3.80235012747	-4.80563399636	-0.816057642729	3.93313832979	-4.51426876756	4.92921814752	-3.24225563334	9.35749423666	7.17883880764	0.203952813415	842.845300739	190.233753679	True	
5.02607604207	9.93848427869	6.15312168502	3.22490125258	-3.51335417058	3.18672954804	-0.789671545589	-4.86128870059	8.6607995443	-6.60181132927	8.35829830724	1.09897411164	1.73188775352	1016.38089713	188.331416143	True	
6.96959299243	8.42127738934	5.12986134238	-1.1236914508	2.14142359669	-2.34947759657	-2.64983962432	-1.49296374269	4.65939319743	-0.15231027178	-2.81913706125	7.35542842585	1.23645455501	1099.17749725	186.448101981	True	
-0.711472357408	-0.218771404738	3.23647169188	6.63461094746	0.175681537924	-6.15107127131	3.02405059254	-1.8406516108	7.15800712728	8.88872146439	-6.17173006948	3.81806165982	3.04929518207	1727.5417175	184.583620961	True	
4.40361608857	0.313148624189	0.0682798761014	4.56235899448	-3.5567511479	5.94870000837	-0.136949698815	0.297313517312	-6.11065027179	5.53233425889	-0.619427016513	2.31780953614	2.69319392762	1034.24287253	182.737784752	True	
3.06683169939	-0.223475672188	8.05218485582	0.0515024303547	-3.11806829421	4.62216935125	-6.43740047954	4.88550530605	-2.63531060362	8.24155287988	-6.02572992719	7.27178784442	3.79063075578	771.710668631	180.910406904	True	
2.28414580317	1.4182626788	3.62892336817	-2.72364887814	6.84526472975	6.90645966163	-5.76916845109	3.16035040996	3.03468346053	0.680820934693	-5.77527417301	6.8754814915	1.52201585983	1668.87083963	179.101302835	True	
5.716708205	9.18154796925	-1.78651673262	8.94740088304	-1.33145543583	1.36155230446	-5.63098185212	0.104852167232	0.30298669514	7.92532597392	9.04226287151	-6.42519087007	3.51713823701	1420.761421	177.310289807	True	
3.95012651267	3.0239176716	-3.74327619818	1.82047839909	0.199752178461	5.1108443823	-6.31921764471	-0.391178903885	4.84720883881	4.10013767989	-0.518637826281	3.85438027456	0.699638585498	901.233793515	175.537186909	True	
2.62651172971	9.37207397279	-7.19590206197	4.78950865997	0.627578948834	-1.57102903083	2.67551514886	0.28735464835	-1.33972272234	1.08837093385	9.40871386482	5.6515395395	2.42573498238	1317.30413574	173.78181504	True	
6.79579032612	-4.27324439059	0.649426902001	9.6923838772	-3.05285487583	-2.76561404022	3.16783297536	4.39736902401	-6.51845551072	7.3239104563	-4.838038042	3.43950225466	2.64158618276	932.055962965	172.043996889	True	
6.79461623415	-2.99291555881	6.96073639245	8.02836191041	-7.22732740149	4.75861096896	3.92763442052	-1.84122237645	-3.89789523169	7.9531133285	-5.39291448143	3.64320313826	3.24302398732	948.138931029	170.32355692	False	
3.24006658653	8.93873201193	4.94275674586	-0.635013235565	-3.53377990602	8.76154923575	-5.5886981569	-0.802930258401	9.66265878024	6.74847158681	-6.95300635399	6.58743704593	2.240203708	1090.15891127	170.32355692	True	
7.59517821284	4.79901974152	-2.84891322598	-1.51799299373	0.121756098192	9.76303375989	-1.40909227732	3.16297097807	-7.44818775021	7.90524181981	9.44356778825	8.25584710446	1.48878953171	1287.29786437	168.620321351	True	
1.84475672955	5.7006871026	7.81386291582	6.06895893058	-5.45580967537	2.15765350297	-3.61597044947	1.74803825766	0.572715979855	4.35763815454	7.21013505093	8.54098880385	1.62349104223	978.671013714	166.934118138	True	
0.809866247753	5.51912554831	0.531332655866	2.72578436594	-6.58303793296	6.82563793208	-3.27728626011	1.76061620182	6.21251539123	-2.95425266171	-2.87228116256	6.26584121846	0.773872079596	1200.17956343	165.264776956	True	
-0.386508507373	8.56297741619	-1.02366059301	8.773368875	7.89745863764	-0.789473641487	4.17368939771	-6.88537774383	7.13438823364	-0.500868341321	8.83231662268	8.3394804701	0.143637315028	1317.12174693	163.612129187	True	
6.3089413825	8.00077633599	0.359416702239	0.174498787959	2.6197413802	0.204970303632	0.122834054181	-6.36297581707	2.79950861493	4.25907568849	3.62050377315	6.26904981013	1.60841231632	1023.42013442	161.976007895	True	
0.902172545727	0.475156647168	5.44353286071	5.7470525095	6.75554003785	-1.67016811915	5.73997254344	-7.35291565076	8.41385735786	-4.01981520236	4.13904800208	8.81188220162	3.19446475876	1227.18408063	160.356247816	True	
8.40741187637	-3.0437758051	8.84150731065	7.17290340093	1.47032040981	-3.09785936027	9.09030792492	-4.25237000358	0.518295460446	-3.31369502098	4.77773189628	4.47343560035	3.57799676353	1567.95041672	158.752685338	True	
8.81184158246	5.18095865478	6.55625557045	7.13896913857	-0.467449082816	-2.90879283668	9.05312188771	-7.71577970859	3.25534002819	3.82663563835	8.1671670266	1.68217288773	1.59532592168	1367.49197657	157.165158484	True	
-0.587719464938	9.37318443278	1.68983198669	-0.889974753008	-5.19662235335	4.70202448369	4.34805535161	-3.11498801036	-2.40065870374	6.06201992173	-5.50939482231	6.59860666116	3.67475436392	913.887315393	155.5935069	True	
-0.318066190226	4.57321695087	8.48178986718	5.20959244812	-6.36288072711	3.39467669286	-0.865524680065	-2.63078421344	8.3475650913	4.12566166445	4.21535116174	7.87081578696	1.11165202057	1103.68424833	154.037571831	True	
9.52634597042	8.85752529611	8.27980119349	3.26904466441	-6.48645587906	8.29846955344	-6.55333898388	2.16583964178	-1.23202617317	7.31670677649	-0.46177870351	-0.0954126263057	1.99697393918	1014.40220445	152.497196112	True	
7.45317316153	-1.78337553926	2.62911566677	4.67406427267	0.654612155814	-6.97567637389	4.55815358051	7.64330059757	-6.10430080065	7.51242389732	-4.13577398948	2.48222497462	3.28053965285	1223.79185703	150.972224151	True	
0.240296935466	3.65629637471	6.77361436664	-5.64837442479	5.64088905767	-2.99293627799	2.16101097446	2.81879594761	-6.22077824464	5.44900434738	-4.29387800365	5.6687352738	2.47262230091	796.497016635	149.46250191	True	
2.24553006174	2.74880348182	2.2162033809	4.5255049971	3.12771770696	3.88181888623	-6.46092298613	6.24727841812	-6.07531799836	7.90007463194	-4.86953341857	8.91944903134	1.95988677599	1077.30623207	147.967876891	True	
0.156032368536	3.40226272966	4.75227641468	8.29206279196	9.35065903888	8.45134791144	-4.84182777749	-2.52747928225	1.97430731557	9.16490254321	1.16197043035	6.59445773694	3.27985971095	1435.58487418	146.488198122	True	
-1.604924277	8.33023308741	8.22333581131	7.00852894229	-3.71566266765	1.27558801793	-3.19613799259	1.02051975083	4.27981004148	6.78077461005	-4.88247615505	4.76526032299	3.58604622814	1360.69045855	145.02331614	True	
3.93985449472	9.34439158868	0.205854136212	8.06609674905	-5.31510929495	6.84951251222	-7.02700817148	8.96122077375	-6.09338368097	9.87228687487	4.72925470771	7.82318657721	3.21657199319	1067.58117918	143.573082979	True	
8.84236048917	-5.47640532087	1.98059090774	8.95391718282	-6.13213246635	7.94622541521	-5.73081102959	6.56769288468	-3.15707848143	2.4683223492	-4.45348187876	2.54862777853	3.68103677026	1093.52765642	142.137352149	True	
0.0714295344953	5.90103856258	7.75823199946	5.17166170864	-6.57280348026	7.62475229016	-4.89202126387	6.81526113378	-5.26889212946	4.67486022736	-4.16143871186	3.42335545405	3.83968885624	862.504064078	140.715978628	True	
2.75850243675	2.36391406275	1.07226128507	0.348409970313	3.39586855729	1.45047240786	-5.89014210538	-1.18653372633	8.90584213328	4.18270839723	-2.38709170062	5.48593119139	1.77760545514	981.93175858	139.308818841	True	
9.16446583252	8.35079267661	5.68950982865	8.10060250667	2.24355330066	-6.53214029464	0.32029848118	2.57115665102	0.890702784742	5.18729005877	-6.31431145017	4.09068899167	2.62823530248	1134.2807984	137.915730653	True	
2.31910879865	3.30606159815	4.760650682	-3.6315762665	4.28799864052	1.59905886895	-2.64118514476	4.22892090385	-7.21261486487	8.86938778472	-3.55229494308	5.50201664424	1.72678458196	728.521863344	136.536573347	True	
2.00929979069	1.96236482655	9.05339271453	-3.78781939432	9.59899816866	1.0904048569	-3.41672640953	2.07116563	-5.43550767059	5.39930415711	1.3132195824	2.52714675311	1.22603993779	1065.1226154	135.171207613	True	
8.84825535468	9.59968596214	9.89976486725	-3.90470719721	0.695609204139	5.07024324407	1.3545014992	-1.65462203143	-5.15292011605	3.23263057466	2.8383749856	9.57887416307	0.323632742707	998.704204217	133.819495537	True	
9.64789370334	9.56786660388	8.20458051782	2.54938035189	-6.20339175876	8.62987859138	9.525780531	-6.77509223131	9.16274151077	-5.6032803418	4.11641894124	7.89500654724	1.31350962492	1360.36714331	132.481300582	True	
0.404390950461	7.85104765459	-3.14924085873	4.59864957721	-5.32107204798	0.993568276944	7.5066579016	-6.08220572101	1.81701416705	-2.45869822645	2.32446026391	4.68950056514	2.40073743649	781.497763548	131.156487576	True	
8.03097862032	-0.525809879613	2.21276769321	2.86358236355	-7.12395590289	6.67431009352	1.06639284671	-3.15344697847	1.63127190981	4.39850419392	-5.4579348479	8.87678271028	0.895784756443	951.012619769	129.8449227	True	
4.86017758711	-2.10960580633	4.14233969209	0.693333530882	-6.47671385804	2.42505068227	0.641661892828	2.49555920183	-2.45616487682	4.33744247211	2.45398036273	3.28745984201	0.358949531115	1053.09029252	128.546473473	True	
-0.184255825702	1.51059391585	3.74959688761	6.6676523097	-7.2863307774	8.50545905286	0.306102768815	-2.77349358042	2.21166488691	6.83859603912	-4.60789748428	8.85029321411	1.7240982824	1243.20362125	127.261008738	False	
1.67215301827	5.66895728708	5.59332660737	-4.57645296464	5.37315137059	-0.940553353769	5.39344553395	-4.89170447376	-2.28886329225	6.54733038392	-2.88552334344	6.76348297305	2.18232548643	914.091026097	127.261008738	True	
2.57058569629	6.70110062731	3.92728791619	-0.818340435955	5.54840688368	-3.18131275859	-2.76580169752	4.09044921864	-4.26796465391	-0.292076768794	5.89829406229	2.39836675316	3.62420869572	1086.13178428	125.988398651	True	
1.58745671543	6.54614414104	1.07308955005	-0.123328603067	0.922787067823	-5.63938764943	2.00756357342	1.85055271508	-4.08491088164	6.119893172	6.73625346869	-2.8776550259	3.14417545784	961.400393099	124.728514664	True	
1.1090582591	9.72895921404	4.26204072611	-5.21410426781	5.4158361449	-3.56847326089	4.01011526628	1.51096791079	-6.74881315834	4.44841400386	7.53529958338	4.09235550293	2.0115150006	752.340804302	123.481229518	False	
2.9067914726	0.707771593884	5.19388814333	-6.67999699289	5.93902978279	0.865098863978	5.29069992066	-6.66954142437	2.03091611169	9.64513990654	7.51660073013	6.53906746367	3.24311995059	1183.20292766	123.481229518	True	
3.94451863631	0.0785398888287	8.46011893167	-6.16268298849	-0.00828631570722	5.63009847114	3.40905865066	-6.68887524104	2.64161242152	5.22603305348	6.82042963529	4.87090975826	3.36110767261	938.043144022	122.246417223	True	
3.78913292815	6.4794283487	-1.91658327433	-0.420005987414	5.24091740903	-0.314911683287	2.71313865644	-7.19238186243	3.33760119856	7.36244960094	9.77274245526	7.82325153193	3.21531259625	1042.42752459	121.02395305	True	
2.24644993478	7.19944949077	-7.34519006579	8.05503362443	2.8543328052	-5.71919610036	5.30103629956	-1.77683930928	-0.8628492202	0.890166873055	4.84084029513	2.13638589822	3.44587981475	1071.56286836	119.81371352	True	
2.80689350056	5.35973550695	0.455659513678	1.05430806861	-2.93470571792	3.53411933035	1.35265292002	-4.23432621377	-2.98034754017	2.78070012769	1.12124400684	7.80365618152	3.44579651724	925.746944444	118.615576385	True	
1.43549532745	7.82062388428	8.24106911969	-1.43251628416	2.24971470956	-3.43230467285	1.99440011257	5.54483110351	-7.14782476093	2.41637650521	2.49529585167	2.87825592897	3.90837184251	887.007087193	117.429420621	True	
3.55635167636	7.20156958146	4.12093761675	3.27918562307	0.565200504266	-2.40746150491	-2.30214592837	3.49798245142	-5.5144956594	4.2881737006	5.56733377897	9.51430312438	1.64517635615	1044.45987528	116.255126415	True	
1.74126952149	5.90995925491	-2.24348396216	3.21531738623	2.59726230564	-2.83900560538	1.44019376321	-2.7399640596	-2.35873638948	2.10747182702	8.41631374473	4.62804460827	0.0222911855545	784.41289145	115.09257515	True	
0.0146750770558	8.98309012801	-2.48900102734	4.46664367055	-5.41906692909	-0.213164447266	8.0215584955	1.49355438501	2.49732074265	-6.92876186957	9.54202167967	9.76832535257	1.90635556898	1052.96362526	113.941649399	True	
1.87157853735	8.424914371	1.3663704685	-0.360309365501	-6.14716453702	0.756632155798	8.82876933114	-4.66133466118	0.220150143733	-0.367351553607	0.968700628205	7.25364884651	2.79448662773	1054.33436338	112.802232905	True	
4.1876214092	6.11591095394	5.18211948522	-2.37199537625	-3.84344175578	0.129687945354	5.32206471533	-2.07205058322	-2.59380712968	8.48201072165	4.51147888979	6.4369220843	0.777086377071	1088.35025299	111.674210576	True	
1.74855048026	4.98802786298	-2.20484216663	4.3548161902	-2.05896585216	-4.33413438407	8.71851499476	-0.517750520822	-5.5945953711	4.00777315243	8.48586689169	6.20887921396	1.041632935	786.545806497	110.55746847	True	
1.27879478889	9.91715962379	-6.65111902955	8.78220163501	-2.35214620105	-1.96220169402	1.91446365243	6.62075997579	-4.8585396063	2.75338717479	3.53676612159	7.69290898951	0.0674030590947	1159.81013409	109.451893785	True	
1.78727795721	5.80715203507	1.50175575639	7.88498217474	4.63695875525	-6.23528556014	-0.390280349274	5.3509021484	-4.51897823741	4.44015365244	-1.66048435276	4.00158903723	1.5875686945	974.740296895	108.357374848	True	
5.88149963717	6.07177754264	3.56083914719	-0.846785830448	-6.23242310746	4.63435528649	9.29961305212	-0.208030898278	-4.88812464049	2.64268185702	4.91512718057	7.32576591252	2.15471431618	1306.46319077	107.273801099	True	
2.97745433083	-0.0266563388462	7.30341106832	4.17400035117	-6.99353257459	2.45516459292	5.66453658391	-3.87874987428	-1.04386356536	3.51700117685	-0.81649937726	8.09597372512	3.75419928916	775.381575842	106.201063088	True	
3.30513922709	-0.792260236047	6.6786080095	2.26256557909	-2.8713083803	-1.71600061169	3.5005456208	-3.64692959789	-1.4817239223	7.40061540814	-5.92378742428	6.43278592518	3.52462832241	835.129849832	105.139052457	True	
1.90363737437	7.48780139829	1.27142515047	-1.5184774753	5.82647505721	-6.48765907873	5.71591064615	-4.14828040716	-0.865419547344	2.89916105389	-1.10969755513	7.08735396948	2.627784773	835.924983902	104.087661933	True	
1.63893496295	4.66188782562	5.05914494578	4.33246325231	-2.61896141394	-4.04799387032	7.06523218784	-3.13313206488	-2.65076132766	2.94294648714	-1.22654181103	2.98285901687	3.53072619864	772.848738695	103.046785313	True	
7.92737722554	-3.90000548309	5.70402369272	-4.40148095426	5.51770159907	-3.90209345914	7.36766051668	-7.12741599032	3.25256281616	9.62131095226	1.4020740546	4.26579820402	3.44416659736	1011.91964538	102.01631746	True	
0.909332665033	-0.502998103838	6.23565401226	-2.73799881299	5.65197124694	-6.53214334239	2.39679332584	-2.24082914647	6.64264448104	0.624474625984	-1.5629001118	9.39142566388	3.65573262747	1032.66243153	100.996154286	True	
1.08257974802	5.03056032509	4.282465831	-7.16123988544	4.5049981812	-0.126563118551	4.67323803706	-5.73708116775	-0.640395478412	9.95744251971	0.309794875348	4.38999236928	3.0411561786	1005.59774201	99.9861927427	True	
