Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Potential	Temperature	Equilibruim
2.29079284063	-7.40027467191	3.00859540269	3.27014331659	-4.88838391931	2.55103336591	2.49691841245	-1.60409761453	-0.782372456177	-5.00777893436	7.96944567779	-0.843254494336	0.0157362181185	-0.33569291149	9.22272003205	4.04952108565	-1.82978769673	1.27374255618	6.41292033224	3.33285197214	5.981719873	6.95907317174	6.44810544503	0.688141924362	8.54029135884	0.288973855318	6.89653844225	2.20365194389	3.02709843344	3.9546054156	0.747901512581	8.65273778944	5.72945827798	0.661436062772	7.64005764938	9.04506527982	6.46521354993	2.47934797311	8.0864321586	8.05895867894	2.67597426553	-0.878951501407	2.10961619922	1.38273715102	197267.573897	33449.6268175	True	
3.67553999923	7.08867115836	1.37698695882	2.99373580182	7.67030059789	5.51745714748	4.11987753035	5.3816125285	-3.19777353471	-0.136313622278	6.55790809309	-5.76910563783	-1.82610003235	8.35477716595	7.53500355734	-2.63618661859	-0.396715438623	-0.0682869922999	2.08163002881	-3.70309126912	4.39283172063	4.94041911484	2.18230842209	3.24287027689	8.08320580291	1.27548125757	0.228020041984	2.72706416554	6.01061607931	7.3165786442	5.47298801279	2.02614101207	9.50275613234	5.22549266175	5.14997261855	6.74150289728	9.18793577308	3.87004974488	2.7267343518	6.39443531902	7.26899724218	-0.35561584727	2.33854013247	-0.201681495534	109212.811552	31777.1454767	True	
0.95699046681	-5.14844239892	7.32968678352	-5.26720650675	-1.25432687929	4.23657570739	-6.05941246656	6.78349804374	-1.63682748188	5.25789026879	-3.83503070392	-6.10508003217	4.41392885663	8.01561506379	4.81632860418	0.0260675232366	-8.34912857824	3.93242454914	1.17804219553	9.40462982576	1.44411833911	9.4139302083	2.97404407739	6.1055472057	4.97662774351	8.7177388876	3.35267891971	8.15412170848	5.04511478704	4.40135642582	4.1123522491	6.3567382396	5.22871744449	5.11281809999	9.4235421466	8.60093601477	0.773472774928	7.65722782315	9.1963456629	8.54327839107	0.88073189984	-3.18988715681	2.85044810059	1.0016135724	190892.471148	30188.2882028	True	
2.07935161256	2.59573258302	-4.2934123196	5.82565004273	3.0741146556	6.26345845602	-2.26913273925	4.60552708017	7.79660677087	4.03365934061	-3.31325874434	6.9136205022	-6.5212248831	3.35427637469	5.11199186252	6.24913222121	-0.972160969193	8.65886775405	-3.42823191575	-1.28105980232	5.46196445572	3.27315082784	5.80966943198	7.07236552234	3.93596598404	2.10149219882	3.51442782327	1.48677364093	8.84864943589	8.58673535722	9.32763227781	2.10689857672	4.56540041593	6.93703876628	5.59250312558	3.66147095467	9.65542306754	1.88951606074	9.09095981459	6.38808929864	3.40960907756	-0.783957677997	2.18017393013	0.709257870651	83578.395372	28678.8737927	True	
1.58025925478	0.0849279370371	1.0604923031	4.6162719316	-1.01561343667	4.89832324626	4.73493312898	5.05750271212	-2.87538176017	5.06336261185	4.6403127749	-3.35110860259	5.02762949483	8.77628901037	8.12263815567	7.33674809206	5.47624122432	-6.65560929605	3.49550093614	0.439243092603	-0.349564209769	6.05946716005	0.743534878922	0.989316971609	4.02147232543	8.61952573021	4.96638120672	7.00073419788	7.71201487706	8.50002720515	4.65697157928	3.10794234121	6.32991714252	6.35880593355	7.7734213795	8.14523777042	4.94029144606	1.09072027154	8.86307387365	4.78147507958	7.18195831107	-3.99300634124	2.20254284498	1.39745214333	86896.1488886	27244.930103	True	
1.55423422568	-5.32708430033	1.72833345088	-0.928649099072	2.80262143367	2.23990476466	-1.04160231379	-4.04619680247	2.24277491459	2.67400457757	5.36291182665	-3.19574794219	3.54235001537	-6.74748207443	0.10451917099	4.95471588484	6.63420969822	-2.81627338948	0.374742869652	-2.03830546332	4.53541517446	9.17098983231	4.48595714154	7.97076166864	8.55078437916	6.88196567009	7.229065223	6.80466219279	9.36335307936	1.8017480181	0.0250461254581	2.00680414548	1.24440567662	5.41752368592	6.89539833474	8.94036793479	9.58893193258	2.1054508133	1.94087776586	5.88276304833	9.79394342527	-2.54877908942	2.31403544906	0.553904390357	52178.2512303	25882.6835979	True	
3.9350375603	2.97925884518	-3.69864191919	-2.28895689055	2.31714040367	1.46835202655	6.10131500957	5.07849361894	-1.14215283259	7.16867160406	7.57503871616	-5.3788822424	0.483168115779	-4.25873029816	5.24677014944	3.72623838963	5.22236980423	-2.84474489316	-0.27824164291	3.41178460018	4.07374927439	4.40823973358	0.0879029222898	9.09371815948	3.61929674253	5.08375607777	6.45136374224	4.57258286499	7.94582544607	6.54367622049	5.85270131752	8.67111065335	2.54405046783	2.85472992801	7.6843952826	4.09639251074	2.49089632557	5.68588218249	5.2054432365	5.29458488604	4.55545442164	-0.217699161113	2.7666423296	0.10664089524	98153.0399149	24588.549418	True	
3.39428040017	5.68398741779	-4.27046744762	2.76800347108	5.81237604755	3.03346459081	-2.22575649046	5.71713069923	-3.69907607678	6.31549242976	6.6180192321	-7.74211010221	6.20117808714	6.74140931974	-3.70518190057	6.49453830161	-4.80958440465	-3.34143020528	6.76452905869	4.59076842064	1.23167151383	3.3730189157	5.46493245892	8.13243219772	3.55747299136	4.12747902281	1.5274757714	6.03819468204	9.13868382544	1.23403045327	1.10740673232	2.54422155107	5.2629022261	8.05203509409	2.07334151535	6.04586877825	7.4125299272	7.02638424102	5.1527010827	2.70981655566	4.64523892028	-2.20453863554	2.63358841517	0.677352426358	96847.7320342	23359.1219471	True	
0.365219326193	9.61451220139	6.81518419944	9.09141292564	-5.19713872969	3.67294906624	6.72233826612	8.21808031201	7.56114353553	0.968500061522	7.82401260783	3.66485729735	-3.03503155842	5.42510963434	-2.49359333029	-2.61778195207	8.58633909479	-0.189117472883	9.66805206217	6.08255059381	4.9494223217	2.00506670063	5.57518582243	7.40657727026	7.52596626878	0.802787482465	6.48296890366	8.39289507384	8.60367016364	0.894272559455	0.461342445997	6.14861258273	7.45693555882	5.03823946992	2.06392457341	8.68257497591	3.17791286643	1.25945817269	7.54155415508	9.01796929679	5.73493799843	-2.34361074691	1.33476095779	-0.156178603835	114434.827448	22191.1658497	True	
2.25383027604	0.882250787181	7.41931132807	3.40284734322	8.05162202912	1.04021852611	-8.48687333941	8.39960071415	-4.50180964206	6.83854195047	-4.0202944326	0.970131368063	-0.578066288225	5.16310531667	-3.69033314423	3.2190413294	0.14355538648	-5.63490474691	7.82171873835	0.859817531231	7.44411430706	5.33277377351	4.38758012513	3.66194301787	4.70792910488	5.25451269983	9.78896430985	8.0100834442	1.25216166911	5.11736588994	8.24088675159	3.21171511634	6.64043382612	2.42780956946	1.67707900113	1.10098108377	3.96741144729	7.00435124382	6.81508862208	2.37904525894	5.43380656675	-3.32519117702	2.9764345349	-0.347781780854	82319.7016651	21081.6075573	True	
1.7078570168	-2.39628426483	-0.0301043420452	8.72909344408	-0.418280973347	8.41192251038	6.85898954166	2.26060061102	-0.08413433512	-2.31564253263	2.99001909906	5.51505089696	4.43729535346	3.91845405589	0.941820640533	-2.86920383314	5.48477667168	-2.7606398501	4.73766571929	5.49027826979	-3.80873983734	4.89839180856	5.55897650502	2.44610203701	8.10393705253	9.1111432606	8.57733339579	4.98109986621	6.39744151264	0.97414200986	3.59160060656	4.09456443461	8.68269825519	1.12202566942	8.80086342955	3.06452497524	4.82533894313	9.11464557935	6.90177337461	0.824005800959	4.35310927332	-2.75013650704	1.7932479443	1.72485074116	104250.487171	20027.5271794	True	
1.11566143829	-6.0893996817	6.39346325961	1.48144216367	-2.43273764397	3.31240798969	-4.82313289641	1.19833836537	0.957401819331	1.0342013343	-2.30841512008	8.56343139592	7.38844943629	2.74497044051	0.169109143214	3.80287308359	6.81156394953	-2.69700162237	4.85446731342	-4.04626775786	4.43269850901	2.92477760378	8.14307609223	1.19588060486	2.19822893533	6.16313813943	4.47345754362	3.74824173833	3.79201167587	6.94253554691	6.010206054	7.84089891453	4.42839694787	5.28658772877	1.53117901967	9.64131273643	7.3231032391	3.70618216705	0.428561683899	1.87971743192	1.3593003855	-3.08038454623	2.13447050637	1.50241930902	67753.4362361	19026.1508204	True	
1.24280783461	-3.85940016058	-3.27867132042	4.85395744593	3.37724777375	-2.4112335645	7.18597447034	9.39186272573	6.24557929796	1.48737570614	-2.48052188496	-2.14218766499	7.5423546574	3.87856681938	-5.60441164574	6.097915681	5.51733274299	0.191032925741	-5.20530536806	3.37312129288	9.68582515911	7.01560865543	7.15388283606	8.70398938815	7.81605428891	1.66185866757	6.44782153703	6.35295997968	8.82487381528	9.09752929028	4.26963608874	6.92002527206	7.13894344224	6.76672489281	4.42583218517	0.978756935148	2.9275516963	0.261563219432	8.59797239657	8.14009490048	8.60202753648	-3.14015925764	2.78053021138	-0.430151574143	63764.4411579	18074.8432794	True	
1.83963203913	3.5122278036	-6.79997689619	3.2770491615	9.24793383406	-7.00911346184	8.02497542963	1.25189436094	-3.67184685787	8.19681669347	0.60670055673	1.01981791375	6.68326982424	-2.5005319471	2.67401640768	1.21091985879	-0.792512401823	-1.92992748365	6.23298577614	-3.0992050944	-2.79848283456	4.62997783626	7.6267014801	6.95432855408	0.753128435164	2.60584243174	0.620284210027	7.49360038565	3.75350971624	3.81811626293	8.18606424019	4.83765606868	6.47350026774	1.63603687946	2.04464448838	2.75168359532	6.48532558599	8.20432850948	1.17871432896	7.21198152087	7.98328883906	-2.79755390821	2.95844882994	1.92163469941	84704.6300129	17171.1011154	False	
2.17483609403	-0.766202847995	2.93310946781	-6.33888947295	8.87585405333	4.31395813966	0.802456824365	0.419200353209	-0.692666963739	-3.53970802279	9.56196931222	8.59528679272	7.96018796695	-0.90923584831	-0.894283130974	-1.43261291	-1.77713776585	-1.5432126339	0.441483900641	4.58456276277	8.07113609147	7.66095340749	6.89078829149	3.00210700886	5.57710955806	0.806268335237	3.62407632135	1.31990576617	1.80934933763	2.90147957243	2.95964341979	3.87488185509	6.74962402577	1.85620924086	1.42013440224	5.52470845381	2.12436112337	7.1203778001	4.84002049085	7.32281331205	9.13527904436	-2.86086086336	2.42552056462	1.29363190094	70910.3071506	17171.1011154	False	
2.01549485489	9.48667568972	0.829709069379	9.55782460335	-5.887669109	0.540663048315	8.16721893159	8.94312119607	-0.468152425843	7.28110710526	7.00673233578	-6.04057299272	-0.0158196018041	-1.40830501222	7.29456768156	-5.53310540404	7.10833994956	9.55374638319	6.4052585637	4.34514901105	-3.63835662034	8.54936266095	7.60737055665	8.4156947065	9.40442022733	4.51020005762	5.71839702344	7.46821714863	5.59952051867	1.68970223526	4.01614277816	1.56880697224	7.42561060483	6.05180985795	8.48655487202	1.72785310243	8.90204543813	7.9732997065	6.61628479791	3.71789084712	8.07102996876	-2.5006575606	2.91039612612	1.22614053079	81468.0707761	17171.1011154	True	
3.45615216551	4.73834465804	1.54477642345	6.72209059606	5.18978539548	-2.57606180112	-1.36536987482	4.13049630402	1.15465429969	1.85376195751	7.45124735424	-4.00750157743	7.08985950897	2.44723787395	-1.19460499906	-5.44039333085	-0.329376624447	0.918671178644	-0.842353630604	6.85524633592	-1.36983810475	1.67880961203	0.997978527691	5.57792572192	0.966833013027	8.95774346064	0.502481935816	0.728784507475	9.60956203918	8.28891722866	2.17277106597	4.29120975632	4.24773705433	5.96286860486	0.398297220873	4.76953209379	8.47220825883	4.10693606249	5.93558690605	5.12261338045	3.02677411986	-3.13583953986	2.62931104219	0.516808425068	96050.8864361	16312.5460597	True	
0.636511476834	4.64761053947	1.36186476522	9.12979896623	6.70554485221	-2.94668997097	2.09823640268	8.36023975478	5.44188448611	0.580954637757	-0.311648524423	-2.06634836901	3.33338311524	1.23371981104	0.686923098818	7.08397729083	4.03893625303	0.834057780321	9.09790325339	8.91607510142	1.64642408436	5.17970335367	4.01433162294	4.43969844416	5.8748865991	1.94928947647	6.19118451658	1.59492648478	8.03387661338	6.07275460455	8.3836952616	4.88740261281	7.75234706321	5.63999659398	6.12674289625	8.9217779268	0.743505401559	0.727741932279	2.48917200324	3.50067159169	8.33479099594	-2.89132880652	1.31485749789	0.849015140433	92871.7240601	15496.9187567	True	
1.38592890345	3.35333218487	0.800897754938	0.582938616556	6.9638582659	8.081113609	-4.09853300074	8.5922645938	1.88948365255	-1.36749937458	0.258274518701	5.77773065922	3.45608326132	9.59130043402	-2.48003346155	2.67503201769	6.5634321847	-6.1737767601	-0.244999892793	0.721619261555	1.65987681945	6.7684734863	3.99852455767	6.44892668068	2.34218207446	4.74405327861	5.27889623866	0.631099763599	1.96420658191	5.29587182227	2.01003618379	8.55279044142	5.60052983258	2.94878343669	8.09898276687	7.84495607374	2.54693922247	5.38163355624	4.82497001637	5.46392013308	7.55085408555	-3.74983363689	2.94085488939	0.476852941097	122733.186335	14722.0728188	True	
