Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.74537670504	-0.72710972493	-6.58673108704	0.76296479194	-2.00796765225	-1.33693787931	3.31457144319	-7.84415095303	-4.04745329134	-4.29489463793	-2.03764879393	-6.62186832156	4.79675035496	0.284220926294	-6.09446025023	2.47183923642	4.75216136139	8.00472239111	-3.18296395205	8.72610587269	-4.91771322136	3.76334528546	8.61155573954	2.76155757711	2.33835511317	1.14502376073	8.64087423915	0.784840828934	2.09221110011	0.957343395002	3.8736484132	1.5095713046	0.263361549549	4.38923006105	9.2562075112	1.4878706903	2.45644955137	9.27245812162	4.03796298281	4.84532119681	8.47385739307	818209.89237	True	
4.45448141254	-4.36348376317	-9.42984190579	3.08959091767	8.98459692027	-5.84566242062	7.27607755212	-2.96444057911	7.08437206172	-0.275362761433	-4.51444321846	-2.43922695394	3.75977555082	8.34544054166	-2.77779647922	1.00753444967	-4.1205475415	9.41058874226	-7.91558377416	8.07975908111	3.49673120787	8.58855617528	6.92811649101	6.87232771877	1.24251269723	3.44160202856	5.36132396095	2.5931534406	5.35063797982	8.7604839147	9.63434580714	5.11193955086	8.19620059408	6.38755962788	1.99824539868	4.72085495844	2.38764409789	5.08206272531	8.27492271045	6.99574394368	4.87108284699	854561.083363	True	
4.82539671477	-5.41515683348	-1.15979967613	0.2869338583	3.70583217287	-8.66846360413	2.01857769874	6.43583316382	0.282649187439	-7.37753321312	4.4367731131	-5.31435664243	2.7211675217	4.36780416628	2.38688042532	2.58547009487	6.20408469289	-7.54531892606	-5.12153281793	8.76796551248	8.89021314415	7.24668357567	8.39678586	4.53952254693	9.38712320045	7.01640775587	4.15796205768	9.15516847599	4.65417831766	5.19347051818	9.98408107497	8.61684154047	5.33938897163	9.82778134201	8.12297202009	3.22200908782	9.13470512184	9.23911227965	3.94201200483	5.80708610767	1.54271655048	444267.269744	True	
4.80704908809	-2.5724377971	-0.345353985701	-4.6328540624	3.90080512467	-4.9306462989	-1.82636734992	6.80447073715	-4.37162871088	6.30221139465	1.63433900915	-8.53109595314	3.55844543643	-4.22069522518	8.75218068645	-2.41672633983	8.48098066706	-2.63173097514	1.24971778631	2.33761300155	-1.2281427281	5.11477592732	3.18021127246	9.3919804742	2.80617571807	0.901115043768	6.00224674003	6.37807435466	4.83363614814	5.38948655009	3.94559179394	4.34670036663	0.480232523691	7.33738123078	4.46091445054	5.37086578434	0.796102141879	7.87563637922	5.90862849446	9.65513549408	7.27565954112	352149.270675	True	
4.69899937939	-6.66553762409	0.683969630972	-8.20112884626	2.78767100406	-7.33156447499	-2.13342691086	3.87438197204	0.790843637004	-8.6767913428	-4.79124191212	-5.65635979773	-5.06415967351	-0.413189665488	9.7686233236	-0.620142109799	-2.87188109791	-9.65855741878	9.91064093667	-9.31801076123	8.08595281563	0.0168622569668	8.48701268172	1.20120345301	1.40305004785	4.87803203389	0.494322253989	4.15448240998	1.73561693353	9.07778932538	2.94443787494	7.10968661752	5.87272537339	6.19217382063	0.568729538646	1.11739241523	6.97311383283	6.74653526504	0.450735443513	5.46113570041	9.60961484729	843362.469012	False	
4.0843760136	-9.69880514832	-5.65076144746	-5.56479406685	-2.54691808711	-3.36038200175	0.925897577256	-0.432570165605	-7.28241820442	-4.36325463509	-4.33262908803	-2.76228683896	-6.84674014265	-2.21751787736	9.07802736942	-8.79008926581	-0.937282045437	-6.13360918505	-7.61929234901	4.91849171582	-7.50571945992	7.39666621872	0.092165821993	8.67837651783	6.49034934806	7.85604398025	2.20073624809	7.95295194768	2.68829031435	4.68959159786	0.641602959409	1.66034765081	8.33115022254	4.87196800143	3.01850210251	6.18873884541	7.2019282676	5.44648444906	7.47610923846	2.53199199198	1.12889571031	1090559.19663	True	
5.04373883972	-3.17898812422	-1.41967509703	-4.42212046312	2.65681815922	-6.17474844372	8.98006726822	-1.88860619407	8.50449348924	-6.75887152915	3.42512760157	0.876831837134	-7.25531903236	-1.24378914753	2.24502887643	-9.69036547669	-5.51469840846	6.71438873195	-3.66601245369	1.85790853207	-7.64530320458	2.03905939545	8.57494504399	5.79527958087	0.539620751875	7.42319661508	6.56690782191	0.801384030074	2.64263703868	6.43951596986	3.76607419734	5.55549962041	2.56723744249	4.80878449197	0.878090610203	3.44528071598	7.85299098239	2.97478281421	7.28592559356	4.171263269	0.97341611998	623468.318234	True	
4.828668454	-8.03976845056	3.70052439126	-7.91085461625	-4.07706594429	5.9013574579	8.15254363462	-9.73583235031	6.01735068148	-9.76492714683	3.81539534955	3.36101465661	-4.92244648598	-6.76159246735	-6.59010201912	1.25834920597	-9.00270854953	8.32702400932	-3.80565793239	5.63674549442	-1.71996344248	9.04463741416	0.975755916643	2.23680539836	0.622321823489	8.33005586471	0.711403980987	1.37906096489	9.16695880077	1.14663127721	2.86702195865	9.38715118127	6.00480767179	1.12319780442	0.884248375417	8.01335889377	6.67280827794	5.01743338678	5.37870112404	0.926743643699	1.45883609577	889546.582311	True	
4.79948664892	-6.89270967978	2.41512636993	-5.41272390488	-9.64716556364	4.42525728217	9.15825464761	-4.86844967948	8.70843181052	2.88355879091	4.19063752425	-4.17426070371	-9.31878239126	-3.44335311728	-0.989017458891	4.78252667368	-5.56848304782	6.88067467715	-3.01084114786	-6.54558811283	2.3772424664	3.30407614468	1.63307103826	6.28757060835	4.74784502125	7.13140818639	6.90184444985	1.15116624784	6.40723754402	5.56487794447	7.72911244137	9.71404199738	2.67821585834	9.11803373539	3.4174829175	8.36479913302	2.48569564989	4.82298708717	7.17707045656	3.03233332154	0.36918873988	885929.344481	True	
4.62935291269	-9.06580058006	2.17779271038	-2.60023016866	-5.89230852348	3.03198096397	-0.870891186785	3.43151528533	7.05283342991	-8.35842687364	-1.55951970544	4.59989012979	4.72791259879	-3.95780816861	-6.6905508994	0.324250080785	-8.47436985342	7.85342107005	-1.05315305865	-8.31187430182	-9.82849229182	3.01179306116	1.41756323513	3.60183586141	4.83961026357	0.56969490781	5.12672533981	1.99716079594	6.64535125947	8.00395811975	4.65915887854	9.82681346066	8.97347562614	1.81151964089	8.16695155291	8.52238844047	0.632985025752	7.0934857053	7.5421382397	6.86708559264	4.11149560404	802008.042976	True	
5.23231791771	-6.06262556791	0.626893006621	-1.2161396134	-3.28859692396	4.38332744078	3.057216752	-3.92595572838	7.93887525438	-7.53955994821	-6.75977565535	-3.10175679462	3.33503665028	6.37426225332	-5.96313457758	-3.65019454365	-6.07039041925	2.02347176787	6.43054755338	-4.35509672349	-5.01520297088	7.96448602244	3.80143325053	2.91830978931	7.81109674757	4.90126570266	5.20001220356	6.44233418057	8.52645706126	7.43289268019	3.54528839898	9.37214038711	8.13801433286	0.872492205069	3.28846530846	8.28103522239	6.65224071891	2.48113920952	2.809053834	1.21709252463	4.01024035565	528459.628103	True	
4.67938133109	-6.83847176571	-1.01466232005	-1.61752106903	-3.66202773203	7.07734314137	5.1279650657	-9.19422059794	9.63207352816	-2.39156706238	0.621076997754	-3.9924326255	1.38108273332	2.3990847794	-4.98636855308	3.95477551221	-3.12996441999	-1.22524537769	6.25584781664	-9.47474413091	-4.63632262229	8.76836888268	5.51065709105	7.62189789722	8.84026794045	7.90259360198	7.60293918388	8.20460907842	0.480124879153	9.47426950565	9.00934254653	3.10867504242	4.16851986339	5.74678397589	4.34236442149	1.75323336679	3.78396265525	7.88196982812	2.96036510824	3.06073274803	7.35082731678	645119.228812	True	
4.63237569143	-2.31102556479	-6.41140192449	-6.81241404443	3.7800496974	-4.69277675941	-2.75784052516	-8.17829686901	1.28206025989	-1.89161767191	-1.30091001381	-3.51990338371	-3.60188688288	5.62959857991	6.33646636889	1.61601979165	9.68245439313	-7.75983203968	7.51018096097	-4.43693003744	-1.91074205782	9.93913336698	7.62049771582	9.25472931413	3.22714432098	1.91032481477	5.19909244149	7.96327415786	2.8702858824	5.20388265562	6.67067236738	7.88797503325	0.0233447412476	8.38841109116	5.99080199562	6.56903333085	5.06113712691	4.54801641905	6.76481966727	6.93655624499	1.54943439397	806392.799021	True	
4.496108425	-6.87341636767	-5.03930545868	-4.59736172816	-1.67276415806	1.60046700927	-1.91346297319	-9.03084819789	5.67618917887	9.72618636817	-1.15465266918	-0.832517207493	2.61637140153	4.21788402072	7.94326660219	1.60965965574	-0.693681529856	6.79598658875	9.19632345808	-3.70299429423	1.99163020979	0.355963626627	9.86889922455	7.705878662	2.88906555199	0.795216238721	5.47157157658	6.7514856133	9.32898938538	2.67748129339	7.06631291526	6.18947878276	1.8458058993	4.36893204374	8.508334563	3.07222133467	7.05404709311	1.36609460659	7.36677082545	4.03752098166	8.64188583007	821017.064196	True	
4.47447516177	-3.12732757385	-4.14307903036	-2.65626058568	4.79301545271	-7.3760801252	1.49917134618	-5.86615777226	-6.79564252458	7.8770789575	0.97516629983	-9.9145365001	-9.45077739882	8.65377974806	6.34154008252	-5.14341003179	1.17806468396	7.55285977084	2.65791991621	1.53099159715	7.09707283154	7.95866945422	9.16938475787	1.04314564815	4.9223059181	5.19125607807	4.69628716241	7.68483848976	9.77907752218	6.62255433642	3.13914882617	5.67118428631	2.33286993372	9.61563835146	4.34210458957	7.59057754993	0.914920111553	0.127121583395	6.47193745599	2.13598423222	2.83862332529	827641.58493	True	
5.21471172929	-3.99099887317	-1.36687855045	-1.52759519683	7.11000013703	-9.45964757397	-1.96643306264	-2.14365257586	-7.68399420667	5.12823233015	4.46999887881	-2.57937599039	4.77832948383	4.63409322919	-0.437012500402	-2.65983247642	-1.84176234933	5.84479492866	7.76865394019	6.86484529952	3.48858222136	4.60207905584	8.22171865312	9.25627575871	5.76797533726	3.43658368307	2.90499697191	2.39971886836	4.38912254557	0.0587875399201	6.18161810158	2.21970016214	0.464539387226	7.57896040958	7.4744610393	5.42588846804	8.81615310065	3.70733331217	1.13963988569	8.85035215527	3.23679991153	733898.215304	True	
5.82872639864	0.604294314083	-2.01242905008	-9.60893311032	-1.64206063921	-1.75120184102	-5.21937654959	-0.874704807389	-9.75879986887	2.13662230701	-3.28137468274	-5.84736066633	0.550987703261	1.69356732609	0.687728746193	-3.85224139572	2.53391899154	-1.73344847356	6.37794506424	1.24471182752	9.32120023353	0.960878962725	2.64072024872	1.56652418154	8.4421699762	3.60582196848	1.1523840135	8.49467299339	0.21249713451	1.35574869126	9.3333675727	0.295924577708	9.01427866687	8.18696899296	9.94418691389	8.05863379375	6.51879763266	0.3164005953	8.6736626896	4.27487567698	9.60540617543	843691.40948	True	
4.91804451452	-0.190344671063	-7.5445989298	-3.88849008861	8.29718608613	-4.51851183994	-7.00714202267	-6.97636394758	-1.74880258024	-2.44984006534	-1.25128937942	-0.37544021001	1.45250727486	0.937348570441	-5.81521736825	-5.03399674709	7.03955725323	-3.2983127619	7.62828217109	-1.07506868557	4.70628445293	3.64853501442	7.5023829339	7.56193674262	3.42251202992	6.03319072017	1.24261911622	7.23346755482	1.32540487314	9.48287229399	4.94263355062	1.87092561046	5.23390117337	8.47383611532	8.98224263232	3.07291178881	2.86239961323	5.73832357913	7.12632952563	6.9153670581	0.486746171054	822654.109456	True	
4.85184024915	-2.26914128323	-1.42601943245	-8.46833689516	-3.07484520345	6.04938958937	-8.30633154187	-6.91839018314	7.88869886215	4.73770943979	1.61788158753	-9.34082984746	5.20233353308	9.29036035954	2.41247781459	-9.19745890893	-8.00095000588	2.52383416702	-8.50584939023	-8.37858866053	8.80273334141	9.53693899878	7.99040737988	8.13922160244	6.12737573789	5.58655526607	3.37431060358	0.536528873948	1.60982383515	2.88883078767	1.28812313536	8.82643780462	8.42710074884	1.99290947559	7.01863194514	3.80068791235	7.69705567535	2.92637048385	8.23360025137	9.83033633366	4.43014019657	850909.691923	True	
5.02200794264	-7.75208368269	2.59098944367	2.84166170073	-7.67834527859	3.74021818303	3.25533781774	-7.55092964671	5.77508392284	-4.99608315105	4.77038898491	-1.12270939949	7.02032654914	3.21088192421	7.04549733946	-5.53059998545	-8.44548411933	-8.61124610592	-9.19857622139	-1.39070337303	4.95852029798	8.59666054475	8.79862547602	5.26098920447	1.32232421515	6.0765865807	5.9903209194	9.1259826383	9.67998604686	5.12305748332	1.01502224434	3.8936037301	3.29751247897	5.55530549484	9.4229335045	2.07214202865	3.93096965362	1.06528603424	9.71026240223	8.22244376797	2.48717992937	342570.958361	True	
5.25095634977	-2.5958837494	-0.0630328826634	-8.760092258	5.11029509759	-2.06492970347	9.14048290693	-8.78537173729	8.38376512793	-5.39422898069	2.05397748727	-3.95274901386	1.94879235872	9.27864720288	8.18247417393	1.9218978382	-7.07514976923	-5.66034801337	-9.9678854688	-5.90480007922	9.20732973417	7.83907717053	3.95300372066	3.68308052541	7.2724540926	8.73654732387	2.95519097301	8.60318062174	9.84981117918	6.15695224544	9.08072409385	3.60033521104	5.26122296856	3.19785628756	5.6501893176	0.244820894555	9.55567374798	9.76076874784	1.06268863793	2.77671909494	2.17167954351	493966.314538	True	
5.14599195685	-2.50247628694	-3.38333132293	-3.02456531995	4.05535292561	1.3040247938	4.76581999139	-8.13839192132	3.73717979254	0.887857299052	-0.276002402317	-1.65485479522	-8.63767012301	7.55354871113	5.34494711965	5.12925082895	-7.98639029184	-8.2417607713	-8.6794811172	4.20046786517	3.6539072027	2.21205424859	8.74482482536	9.82315519482	5.14181788805	3.67393121573	6.2834942076	6.01843659775	6.85871459996	2.02021331863	3.53721221822	6.46066731979	9.91017780318	7.54573794195	8.89385800778	1.22334184225	6.33508941299	3.91194817964	3.0790567103	4.91884651265	8.29122106613	651626.880593	True	
4.67724733536	-2.41875288136	-8.56144285092	-1.14664321807	7.76866783176	4.28407761508	0.550972548956	-8.71400386708	-1.26780766444	-6.4867552907	-3.54914139242	6.94993406737	-5.93677344828	7.16734147272	8.42838683067	-5.93535602752	-9.31374660264	-7.0774807722	-1.39522426397	3.71634217069	-8.43125708149	6.50440756489	1.71584251629	1.20076731247	5.15645115365	5.87946728464	1.10097674603	6.12832819938	1.94116899195	1.38879234383	6.32618880187	3.69879474506	6.10859380362	3.87979520707	2.78203854011	1.21997959698	0.799190806518	6.97662244642	5.93457628345	3.29894246978	9.45519827524	774292.367825	True	
4.60687072334	-8.22382276598	-4.85841355249	4.29324856035	6.51851044526	8.10131281687	3.00899128828	-2.41481309294	6.94489284806	0.249708348036	9.04268944304	-3.68131171639	0.674145757412	4.60198700319	9.71831538439	-9.44116879613	-3.31067560413	-4.94294396836	4.25096159767	2.21051210697	7.48519081938	8.50255788042	1.37844222465	6.93424493287	6.68294949439	9.07161996842	3.87870233049	1.65871593577	7.9569458298	2.94919972819	5.05137671394	9.93884016776	4.73533164996	7.9051007658	8.10871254976	4.26090821714	0.409044301446	4.44730699199	9.59150057087	2.24432062769	2.81011526189	849516.982247	True	
4.54998057285	-7.39887170156	-9.54392466212	3.50154015065	7.98604369109	4.91720532466	-9.45639063124	-8.40551199238	7.25767488535	7.98878014217	2.45249364311	7.9859546614	-4.27477775088	8.33298636154	8.00088658844	-7.84013536375	6.78606341393	-4.61725532932	5.26734426344	-1.67372382545	-2.80198756243	2.63945632627	8.13433338261	4.00691041538	1.0566239908	1.90254932199	8.99066390265	1.03179334357	7.4785874343	4.15865963341	1.87801958409	2.93634284101	9.17488841939	5.40775108752	7.52518937157	6.72165668136	2.833480201	6.66588571185	1.4245302765	7.00074543477	7.71366073027	814264.562516	True	
4.73737330386	-3.79408013252	-7.05013888471	-2.17300515903	9.05461263918	-0.720961156823	3.41578184555	8.44164716321	-0.448143099451	1.9768752599	0.448303956926	2.57878513784	-9.87848151442	0.767922682063	3.61418775911	-6.02861034452	7.96293251177	-3.28472289312	0.180890519006	3.92236284695	2.71715478936	3.14716866857	4.16387306052	9.45760108953	0.668561249855	9.5116950789	1.70253786386	3.36536932562	2.21051027504	8.14491502781	2.90696571244	7.63363811149	7.63040999733	3.58072719926	3.34604073596	6.19244211789	1.09831408392	4.73424451753	8.57629140272	1.47887945849	8.07828451346	742417.085908	True	
5.58009078547	-6.79096897876	-1.1904607716	-2.90441894202	1.50946258393	-1.57993837515	5.15412706108	8.36839144792	4.67197151121	5.18890354133	7.1657720974	7.60784556306	-9.37528684505	-4.791778952	0.764709642846	-7.59240780523	5.43689911497	-5.16772109649	-7.20557773565	-3.02305115274	9.64178961015	0.801646945061	0.389631469741	4.42877061815	7.14275256185	4.83540916035	9.43751522852	8.75822675428	7.26761834889	2.79024775056	0.413453334068	3.48439645311	2.65435784506	2.58965259957	7.53353012873	5.24822336856	3.99777538608	6.34481508424	1.73227776809	1.01105322276	7.32987022609	749157.704947	True	
5.16672539446	-1.41188651227	-7.33101905999	-0.779421122316	-3.17966262759	8.43060706053	2.7312588238	9.03142475902	9.25772036633	3.27598300383	3.98240282723	-6.57859703299	0.928340474488	1.82684711391	-6.30434312397	2.3404987693	5.32103724184	0.402855468905	8.44489685848	-8.46587123707	1.21620609132	3.63682928942	9.29152507428	3.23518104451	4.40320376855	5.06207777652	2.45166459316	4.64855153731	7.6831831369	9.36973996827	2.47135689463	1.87943427665	6.07434679503	5.41252501723	2.17547610763	2.60935693441	4.23695945571	8.35137081986	8.3327909773	3.07087280892	1.57857657255	708056.946818	True	
5.12715515722	-2.66761050529	0.811679605348	1.23349868611	-4.32123302948	-2.6386277992	-3.87654369961	-0.209427736065	3.3187553678	-3.69041218531	5.58381722185	-6.73684226603	-6.87815816605	0.0774019832511	-9.29180133172	7.32054296737	-5.04985675696	5.9993539818	-6.9156763182	-8.35143113605	-5.86724624766	3.17712589622	8.16302778949	3.82223329482	4.93146629782	4.41431429354	2.04137849559	2.71141286338	6.92123787227	6.04872889243	5.08710529721	3.45325567872	1.40210961708	1.66422981028	0.992331776384	0.509223106609	5.58841589041	8.99269637252	8.05556485253	6.90809592242	0.61500084427	776756.664421	True	
6.38806320976	-6.85547945798	8.92214863007	-2.15550308497	-6.92078905715	-6.7464126161	4.06591679591	-8.08018612621	8.82878331298	-5.87068086626	9.63901279753	-0.620032158408	-1.1195828707	-0.361346812775	-1.73272330089	9.43971266477	0.286962523784	8.92583826882	-2.78136639206	-3.10347731135	-8.94886693757	8.09518248303	1.38041411867	5.29402625821	6.74650727413	3.71635514763	7.67768635537	8.09581367352	5.11600726503	6.35139147595	1.5865302914	2.12835097613	5.68163274311	0.254011481594	0.490331458017	0.402007961883	4.67379890373	4.32706898936	2.03637165165	3.47224116713	6.98254620521	1187236.27733	False	
5.32935547053	-5.71221887112	-2.30820268827	-0.681952814949	8.85683910846	-9.84067543843	4.73267411261	-4.6007595268	7.17111503183	-1.78921621566	3.58655472578	-0.344923536983	6.88367137664	-1.49743591675	-2.78877591369	-4.62697635675	1.74447346179	7.54668917882	-9.21633936231	-2.00571219452	0.197474538085	6.95045386641	5.00671705346	9.61896837694	9.31566447206	4.67676503693	3.8599466397	8.65876580479	7.31207571097	9.30797312286	7.36643271387	1.44324469115	6.86396233683	4.41491862323	2.96356845995	3.44654558848	3.66791111814	1.53721646854	0.349041412667	8.1635580391	3.7002466071	375158.208558	True	
4.51101724055	-7.95458541631	2.06059363463	-8.38976720515	6.54684681438	-4.87423423039	8.91627549138	0.380406749109	4.09195056882	-8.06987473887	7.42940148449	2.20332181589	-7.07558938946	1.36220343247	5.21244896299	4.40894539783	3.63740218986	1.68615817607	-7.53453188595	-4.92587855086	0.928817328824	1.81945345983	5.00714722064	9.8251522762	4.5320254248	0.913702420943	9.08703533024	9.60217590704	1.64485069341	8.36433231414	1.10929557563	5.34226381542	3.39242355042	6.35497139878	2.22504834393	5.14594431013	6.33870615317	1.59368734612	8.43185351127	6.81503592431	6.60085964667	763940.216766	True	
4.54125049691	-3.33914175384	-2.52485859988	-5.28154027387	6.26682651237	-5.25328759299	1.26175381786	3.75881233912	1.25747318423	-7.12835363218	9.03130172017	9.68873358441	-1.40529182705	8.18307496805	9.06796200025	9.46748490689	7.07929933973	3.02243552598	-4.82280078117	-8.66339480509	8.3626917292	3.37671104898	9.06216348408	8.32572210612	6.63088215408	0.0945811921046	9.24581929749	8.5734883266	4.71308798807	3.20349899066	0.436716987731	2.78586635684	2.2816845092	4.97733749637	6.01715157339	4.70072941541	1.3957921082	6.20428128212	9.64005298211	4.05017559904	8.40677219468	632933.522363	False	
