Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
6.10349369195	0.0950612986212	0.0120208212223	-9.17688334365	-0.762390060483	6.02270813382	5.17275110959	-9.54481913875	-9.19084426159	7.57382645294	5.04015054201	-5.43903473602	-1.88665430623	8.4000811178	-6.28475614684	7.7459226524	2.832892876	3.95883896589	2.83562439711	0.223819646917	-3.71863302081	3.21773865053	9.7091042353	1.63670877431	6.69904268644	7.46453563801	7.28802884273	5.90761817524	5.02497079638	1.47590701521	5.33630151908	5.73596944746	6.88266173137	0.738693577231	4.99636752692	2.57413373239	7.33541333797	7.04010055308	8.93698224846	3.06643912008	3.93465484801	738949.940574	True	
4.69634971447	-3.1087287679	-3.9976384808	-3.98618893703	-4.12119061693	-6.70839144339	5.94241252409	-3.01651213794	0.206990447523	8.64618502539	7.4698437582	-7.28135973362	-6.93639160904	5.55424340451	-8.12237517879	2.27058105264	-3.41585987722	-7.42692680942	9.53735729237	3.68526090471	1.59918249711	0.165271226172	1.5691700169	0.138311461855	2.4165578579	7.96196342391	2.07363242063	6.48246620031	4.42254687984	4.99597685898	0.696732514205	5.90875959084	9.17419268102	7.96898842199	7.0422624689	2.63638838593	9.6498844694	1.04165922533	3.46991745532	8.50436943095	1.42028034672	829238.63668	True	
4.99961853859	-5.20262301151	-0.233648082541	0.153070192025	5.45602799111	-8.09793466359	0.299013222057	-1.96896225594	4.35391396213	-6.44123547964	-3.79046592834	4.6138662927	-3.92340255553	8.94493436611	9.49907724523	-0.701048290326	-4.79337257733	-3.84947141497	6.52947422658	8.85418665379	4.01416364425	1.85617456247	2.27755199274	2.38413369231	3.05392561153	3.01900204321	7.55193799101	3.43356189429	9.07054644157	7.00452790919	0.186939864905	2.11529808238	5.63358094651	2.06587949014	0.385577399257	3.65092733142	5.54685461229	5.93373873673	5.82172670013	1.33558185611	9.79911853454	694552.001725	True	
4.6523707366	-3.80151599462	-7.72295260932	4.23316956104	-1.70837249213	-0.912594973383	-9.50894786332	-3.3629020241	3.34632955117	6.29074955319	-6.74886500614	5.80778816529	5.55518896947	8.2302648551	9.33056964223	2.9531500564	-5.31639492536	-4.02565654015	5.75901428234	-8.55895664302	-8.02770515474	5.71740538558	4.6142215627	2.9994003146	6.28589059996	7.86824570273	0.943894701403	0.888071276145	1.69614877673	1.15206025255	8.92814137039	8.00283752282	4.22903175296	9.78322632522	6.88822646851	5.93848490932	3.6390853861	9.1275719441	1.24910017491	5.02242950153	7.18685602114	822467.042844	True	
4.60356359743	-3.91187674235	-5.65110960549	-2.72149226422	4.35432599494	-0.100676006157	-0.0205466226659	-4.19361553284	5.9209201588	0.207343136153	9.58434303684	1.61875711755	-9.23065299677	-1.18339762587	-9.22825393703	-9.59611849162	-6.65237129614	-5.7334259663	7.66602494822	4.12272093933	-4.91915277024	4.62394840236	0.524874134331	0.344520008559	5.52635278886	3.85518987974	4.97458089534	1.2835755733	6.67353459395	4.25806147658	0.851432223997	6.94847163659	2.84677887388	1.03732772094	4.63961539243	8.5629201898	4.14086594362	3.77765407457	2.67704755864	3.01237181248	8.19696325607	645616.328976	True	
4.05498267203	-6.40452614334	-7.68044472375	3.03043230064	8.48210418641	8.77408385093	3.26043042074	-1.72401378772	4.93987899561	1.55581171934	2.53989141205	-3.41836770129	3.78704075607	-5.9472639337	-6.16850998858	-4.21526125615	0.735925279361	-3.22842657464	3.39277932226	5.57815072237	-5.27956857224	6.65477050484	1.39343452554	7.89767630912	6.63547908557	7.95623911237	5.89985470577	4.72488998245	4.83830149109	5.91746554981	5.46462648584	2.85058397869	3.14081954412	0.887378934653	7.50778804569	7.11387396543	2.86585020555	2.64624228363	7.54818589322	7.72253673692	8.63385218402	1272723.22435	True	
5.15128578638	0.709554299456	-3.67888487333	-5.28821278767	-9.17725100362	6.81699059185	9.09837615565	5.84578689593	-1.09223171786	3.77889395574	4.99544062015	-8.38135735589	0.611868919306	5.11685886989	-9.49473786382	5.8151522212	7.42184301219	-7.70171628542	3.31008500682	7.91026134132	-2.1502031487	0.93835114127	0.680358243592	5.3317992186	8.50921269192	5.90952070044	8.7910720762	7.85391834611	8.38696668536	0.532593667609	4.17723499754	5.7982480514	1.95826488108	4.11557879642	4.56615728553	9.27065006602	0.17914245896	3.8101012228	0.405504949752	5.35633795049	3.55406236033	1058905.31855	True	
4.80059059553	-5.17003072844	0.303101413957	-6.70344468401	-2.90264115453	8.01698215841	-0.744966084445	1.45118682909	-6.3620587636	-1.41896914103	4.39661693236	-9.15736939061	-3.30643522888	-1.79383964194	0.505824061958	3.31908218068	5.83832555792	-9.44575585415	1.45248035471	-4.33307151095	-1.49248334062	9.02613014764	5.83037489397	9.3588048958	1.90965104743	5.25651950731	3.37604225564	7.75477330279	8.55663790596	1.88382578088	7.5679854232	8.33740756358	8.09096899039	6.01881955311	7.97352943164	3.66733098346	4.01839190502	1.8791541205	2.71721829793	2.08537500004	5.74940347049	882151.132766	True	
5.09285907226	-9.29672266535	-0.611361016257	-4.4599255044	-6.74539371538	4.62671819371	-4.11227704109	-8.40174567926	-2.26940557072	0.654435956035	3.55583868569	-1.14415180673	-6.67853122212	6.78788648335	7.14577339433	-1.10700491263	1.33209524247	-5.55849659018	-3.33675521409	7.38383080454	7.09177650522	9.17728591608	3.71863743593	8.68030963809	0.606707023335	6.07307996095	8.56543249997	8.06800918302	4.90841065374	5.89591342843	8.44486534834	9.7612345721	1.62205373149	2.79371548895	4.57059334735	3.6552640616	2.82024491993	8.27056860682	0.316157706966	7.4302350918	4.73270549031	1185525.6535	True	
5.55182391745	-4.00038983873	1.67312558976	-9.21182617436	7.69829175203	3.82025761559	-1.60067031801	9.44905116859	5.02446417861	-4.76773992779	1.09658191527	3.33523387906	-1.81484605458	5.81678985632	-8.14118652711	-2.05029081147	0.614799784096	6.44014097871	-5.04653776412	8.0826364502	-9.69388920415	3.29465981579	4.1394265807	3.07733353191	2.20440726567	1.23119437033	8.9405294008	4.50263021746	8.0175835614	4.54365566841	9.55716684617	3.49190516967	5.79043809298	4.48956540282	8.07791726551	8.013060091	5.98467672339	0.0182764851593	9.69612106244	0.29339025876	3.78049520865	898236.375096	True	
4.92503424303	-1.3986435538	-0.384609985578	-5.49186193641	-8.44729369907	-5.49526487356	5.67587794707	7.77290483758	-5.41958136635	-8.35508885679	-5.30312956636	4.93511681315	-6.60900067364	7.09458949921	-0.0520244544152	-0.119560403394	1.3998315371	1.25475161717	6.35004264751	9.63167478998	-6.43071120648	6.40601566306	4.65860283519	6.35430188872	2.88742795586	2.34956990503	2.49650329074	6.42074626918	7.8223617181	6.37011585881	8.19156525153	7.33199037491	7.80906422568	7.81657071147	7.38859886121	3.94630098462	3.20783172262	7.98771024686	4.61407516547	4.37356170919	7.39160983873	791511.832855	True	
4.3609320924	-5.60874326101	-0.136675674472	-7.60882407951	5.15521902573	-2.09402048167	8.11257623019	-3.15725715332	-4.28141202894	1.77253725855	-5.93581107586	4.83660820325	3.01634836878	-0.0771054166086	4.07929737085	-8.28340494224	-4.27403098842	-2.06148991868	5.60872946573	1.56362616731	-6.01844027501	1.32811090675	5.56244606249	1.97896379289	3.06965627022	8.14346653936	7.4150156402	3.63750716255	4.04908832682	6.75016153347	2.03070251273	3.32790375752	3.70484444838	3.10537486066	1.74927998291	1.53205226624	1.61866606027	9.39966606196	2.88441141357	4.29165642539	7.47540060823	825312.163619	True	
4.92863606311	-6.97859570911	-5.49533549951	-8.73685892096	-4.49983787518	3.85446699158	9.32980982837	-4.21282233665	-7.40370876099	2.59225583894	-5.21135542509	8.52234038219	8.08164417065	-4.25736933712	3.34224248126	-1.72727639867	-0.34314449208	3.41377573524	1.12404126955	-1.9489483635	1.62779584647	2.31627193321	1.04328207376	5.76941549974	2.41282268961	0.221193716384	1.70490707009	9.19528146303	5.84665418643	4.39274265826	9.20543459327	7.50915392181	5.66413891617	7.26196915435	0.747245285906	0.189813344481	5.64323623582	7.3323712184	4.38156635746	3.22922912365	9.70646062109	995271.878179	True	
5.80699134157	-5.5917158741	6.3635906414	-7.94636885907	6.07490380669	-9.40934087762	5.57334939448	-7.739405928	-5.59106541409	2.4447690451	-9.78665617006	3.50456575019	0.772126487574	-3.18808670891	-9.66072125462	5.25807572496	-9.93632784025	6.69522964182	9.07826394548	-2.10146232753	5.13254236072	4.73904025754	7.20086021999	6.28515227103	6.2530223186	4.05709229231	1.43377009371	1.4402914821	7.65181475461	3.4259282624	0.528748911358	4.68715661499	5.4613727568	3.05611227721	6.6952213796	4.22758415928	3.37170023334	5.31041075151	0.833981150913	7.47138978033	2.19673467141	974052.201014	True	
5.88383221848	-3.82865888608	5.14743057084	-4.32726908095	-0.963906387604	-9.20744054314	-2.15421758868	-5.79988071949	9.19286292891	8.91603683934	-3.62141798809	0.318856218679	-1.28447701994	0.977788425324	-5.98261611328	7.82302903388	-8.80406014742	8.13315370203	0.999437538404	-5.53646298514	5.92284542156	8.75026451383	8.15609331272	3.00790425646	6.34443828604	4.25233133133	3.06026504847	2.16859522429	2.62348432799	4.60671369638	5.68016130331	8.55914451583	0.539247663793	7.29613922583	6.74090443198	2.46421658094	8.10051436145	4.75666326512	2.07057854967	9.48291236569	7.73536905915	1047492.56838	False	
4.5365291259	-9.16959196349	3.90567670806	-5.10410238183	-9.7534557146	-9.05009124183	4.539346019	-8.16814999786	8.02115392275	1.1466447519	1.7984295179	-2.39356308381	1.53847508886	-6.94883865943	3.08160992719	0.511273936248	-5.96261674381	9.02220068406	-9.0928773964	6.52434363598	3.46142433823	4.1651846594	6.17062703388	3.18145386514	4.47080049012	8.70235433067	8.22697076271	3.82598332085	9.24137327865	6.03129142586	0.43648429961	2.14534251196	2.83386570118	8.95237663702	6.47593513349	3.44458933952	6.00787852685	4.43191261268	9.42630155951	9.75851231801	0.753764373578	816738.769911	True	
5.2229628814	0.294788213223	-6.21549256863	-7.75525563079	1.59184113518	-8.90062275986	5.80497627717	-7.99227364749	5.53528163376	-7.25313674052	7.12931882087	-8.89013781895	-1.60047260731	-8.68582264913	4.52282632918	-4.4921876606	-2.54180424239	3.89565409341	5.56130015161	8.91178828915	4.45989632182	0.539962175712	6.66820663247	8.74428310694	2.96998576579	1.87951688843	3.01454718808	5.56248325126	3.81956489904	5.94367441399	8.18521911419	2.2487704694	0.262521654664	0.16691201972	8.66665169013	7.78222796822	8.84326746657	7.4878460525	1.08030855912	7.4530250063	1.38898228798	820264.875541	True	
4.98155922986	-4.11963061595	-3.87011686855	-3.35472227546	8.65597658503	-0.152125058335	2.363746055	-9.4991272155	6.43814479409	3.72004447557	-9.88609390652	1.56665203716	-0.627993856994	-1.25460194314	8.97912368699	-5.86110396804	-1.77770740111	3.84119194515	7.65700353569	-1.44111174734	9.23010575502	9.30400605213	3.46882178084	3.64868165025	3.47925346733	6.36649992905	4.33513124001	2.2945516657	5.23417877333	4.38506634006	9.13702074486	8.11787773062	2.35576058409	8.02356262211	2.66867145298	2.91182206839	7.87025100874	4.26090491468	7.31474464863	0.339386450952	3.6176125572	414904.146162	True	
5.63050256909	0.495068455106	-7.99399524436	-0.251884279075	6.13205915661	-0.424188054306	2.10955491036	-2.88995449733	-2.11670079302	-1.06438278072	-0.290093180906	-5.77622057028	5.10485748747	7.91671730953	-2.31832861341	-6.96000185632	-5.56326870984	-2.50114907091	2.10052406596	-6.43889260488	0.0230416499702	3.87964193767	4.45727706482	3.32160417357	1.79505226731	7.65960709368	6.90219331076	6.01510317675	8.35684392071	4.03013104864	0.410928247156	5.66021163574	8.78036899232	8.29047487591	2.52953477657	0.368928005155	8.72239863813	5.13317717635	3.29805287705	2.08621234539	7.33615212304	615085.337185	True	
4.89451426844	-4.13828491444	-5.97651563104	-2.97660828434	4.22431432905	-7.39574400576	5.41540465278	-3.43123119081	-3.55340803596	-9.3414425892	-4.33752576122	-6.08595900145	5.08145815964	-5.47075365803	-0.545935247012	2.29178383755	-5.55152086366	9.29957036286	-8.4041896197	-2.32778301993	0.827417208851	7.72256157717	4.40097170943	1.60753394378	1.71715229869	4.96860349344	8.04777996655	4.62489123469	9.75004898688	7.44050558047	0.332656467039	5.58448945517	2.6908150432	4.15752069912	2.31338659452	2.58568777634	5.96243092003	4.40989804858	9.73636483561	5.759842274	2.83747202456	951287.292854	True	
4.55515456961	-5.72442725517	-4.34208761938	-7.52297134501	-2.58873940738	-8.15472189683	6.84222547341	-0.511276121452	1.12027712128	-2.96443517641	-7.7161161961	-3.03386811345	4.06382772499	-6.59444310592	-1.5523119014	0.356297290302	-3.8709671817	4.92159994388	-6.48686487523	-0.687037146727	6.531006804	0.196368889403	2.77287716536	1.69922310036	1.7965215081	5.34695848599	5.39551579732	2.64197204254	2.77631910856	8.05422259222	1.12171808016	1.08592011711	9.13169216469	8.05658199561	3.49669708495	1.81701274824	2.08257312595	6.50816846143	6.16941480579	2.16435326839	8.97328284455	817070.226925	True	
4.66126487113	-1.10744281984	-8.90169387993	-2.36638075646	-2.05613018475	-2.01718175498	-8.83457799122	3.77171976365	-6.29354160935	-8.44488230367	3.33974276589	1.61205630636	-0.478680425506	5.65778355252	-6.83282995076	-7.26910040809	-1.28588184459	-1.03076277304	-4.92943984384	1.37773228382	-6.97913757767	4.54890738478	4.8556770023	7.89516330291	0.239146371781	8.24348818941	5.44533208179	9.01718635922	1.62757971813	7.43181216449	3.68606566936	0.311167654239	4.87994137047	3.77928138366	0.27332094005	1.7091956078	6.53037705956	8.39755657813	1.90569929123	2.90081025347	9.79917560619	817572.813882	True	
5.19236615099	-0.990539650268	-7.06799213545	-0.546350696457	7.58940985059	-5.77577584921	-5.83019871105	-3.6587341172	-6.81684616416	-4.72150586691	8.00108020106	-7.81437793895	8.10883165427	7.37749433914	7.39698333415	-9.05938614864	-4.03228422711	5.63268984371	4.86332754592	-0.155614894398	-9.95078348327	4.61987579138	1.45904089686	6.02999311049	9.17408889156	4.42647792308	0.846373020454	4.89205971653	6.28771406933	0.246144603921	4.85902019901	3.01170958378	1.00243524289	3.97772855332	2.61451331694	3.93684917886	4.16645728409	8.67878541044	9.53004261526	3.11796988961	3.87435108023	786085.283649	True	
4.67423128738	-1.26031305782	-7.55772677911	0.294472624209	2.26887748339	-7.80587253143	-1.84069479365	0.527574839162	-2.95070438855	1.20561941414	8.74772776598	1.48575472437	-8.77922869758	5.43416265736	-5.26357395581	-3.23708161161	-7.42005069284	-4.78694641591	5.39010239518	0.145203234832	1.3478461312	1.38054630426	9.25610299225	8.94012834719	6.76645421409	8.47353751587	4.97774887873	9.80635225077	4.7320263716	8.14425858556	8.64989074318	7.04389554347	7.71408410055	5.32268599278	7.17142693411	7.48335010378	2.93750696477	1.85199534055	2.1043322714	2.59173692973	3.25614758162	811985.873147	True	
5.08719605864	-8.33343264468	-6.89320910126	-8.80299110276	-9.09945623472	-0.85550863097	7.64032372311	0.902904733778	-0.282725979275	-2.48603625163	1.95695846133	0.521015079079	-4.24344052388	1.11546727282	-4.59181090838	0.601729216969	-6.22359929493	7.35008203425	-0.0425504749926	7.79872238062	8.48256183978	8.03774644912	5.33997943349	0.391880695508	8.23654266508	7.70129773907	0.338151763866	3.92194246331	0.758366977038	2.69904766441	8.37851081542	7.53411845098	8.15352603052	4.06219421451	2.97299163463	3.37093554258	5.81109057204	6.32302132656	2.02451535559	6.70472991482	6.06441398637	1177699.98516	True	
4.45354587927	-6.39366688958	-2.18764946562	-9.93023099007	-9.43746710916	5.63596248678	0.738525498947	-1.55747542704	0.174949507026	3.52981460955	-2.98303597702	7.55048991797	-4.90813726297	-3.57384471994	7.43718404498	-6.12805183956	-5.07491708108	6.21115851524	-0.308550655694	-7.04208455185	8.01362591719	6.18354019968	1.90792089517	1.25543647144	7.06268809075	8.20790504254	5.19633547078	4.92786063899	1.58907185866	5.95558119298	7.41174607271	1.457786763	5.50965337875	8.92941281861	8.08661398833	0.970759079053	3.22782539878	1.17873285773	4.56074046812	1.86845037006	3.86438247762	829215.305236	True	
4.88354572324	-2.82421229175	-8.1317334365	1.04137197096	-0.805903799471	9.13272567067	-6.99741798096	3.40117047984	1.20734953288	6.91142510015	-6.16784547062	-8.7135458371	-9.9006399022	-0.617387872648	9.46561787097	-7.85251967403	-5.36566511634	-1.05040118384	-5.67482065437	-6.89661752872	1.4451518383	5.92628830962	8.15562232675	8.24670862135	5.10401276192	2.00871444824	4.21837963614	8.59123462759	3.74851398389	2.77396229775	4.40962755632	5.03674524114	9.40724866776	1.91032334285	5.32330135713	8.84150208576	1.41968078111	1.90345825346	5.63739865593	6.23769009909	7.67611261827	463896.725449	True	
5.04907259504	-5.39062642879	-2.68301868425	4.16644594825	-0.790998528976	-0.373317125853	-6.17340113451	0.615784005845	7.15345042817	9.27585202336	-5.58801811248	2.3130648	0.0652302237355	1.51200766458	-0.509570058914	6.92968385688	-6.13269805512	7.08016862746	2.0001317913	6.76698800213	6.52845294074	9.76432287315	3.44848296063	8.40304809779	8.66045430666	1.91534674135	4.35491432477	1.99430182208	3.89549862959	1.31565043037	8.82731009359	6.67402282155	6.47393426896	1.56899415482	7.5313363323	0.323983298399	2.86563183847	0.164440775899	0.753696256222	6.59101435537	2.00057644875	518469.388941	True	
5.21419213064	-4.93523703862	-7.4217607125	9.28976517343	4.47391459424	-9.94132023707	-7.015869241	6.08066353308	-6.14690699128	5.35686975465	-8.81018263897	-8.38329535391	-4.70934298424	6.4317847536	5.68308940393	4.92381501477	0.808589878568	8.25318767392	-7.94621083581	8.06902462729	4.1079708825	2.8157077241	3.94833308862	7.19171242921	1.27962125191	9.17437690942	5.37039291551	2.3539872635	5.09406815803	0.298024869774	4.3688010705	4.11505683014	5.68015905369	3.38951740306	3.01562790436	4.61693926076	0.872825163926	7.91565907715	8.13214841718	8.05169759597	2.89458989902	756157.791521	True	
4.79075231627	-7.37334144787	-6.10307095307	4.62702553775	9.2948215407	-1.39212872477	0.345765667789	3.20807358981	1.74793854165	7.62503586981	-5.1348352216	-4.87972414587	-8.686517986	3.31878955392	-6.00448044709	0.149764983807	-9.50613118707	7.14805759741	-9.47614627051	-9.13726338506	-5.07875887955	9.24465860851	8.07979337311	2.26357096981	4.41087635091	5.45083544398	9.02418257348	6.50707575002	1.51931575645	5.02660080615	2.25031641692	3.16498018052	8.16169853687	4.64230404646	9.41085896114	9.00242075928	6.46521531728	5.92783851636	2.6244415059	9.95339612694	8.50712980424	778344.824395	True	
6.18136841864	0.953276437339	-6.24072872298	-2.73423717839	6.16752334195	-4.94395377438	-1.23926432292	-1.64133711233	9.66582808734	-3.83484267178	-8.66869995785	-8.06142599319	1.28705618572	9.38890760183	-6.44679970775	-5.09671824053	-5.79274395902	-0.177261326779	-2.85930526689	0.35953285603	-9.23922401679	7.01154599963	7.10136638096	5.20779614027	2.19619915586	1.65272412609	4.60502821229	7.27181423111	2.33148503342	4.97356585922	7.11498602055	4.60241514899	8.21727131291	5.59954436523	1.03234887558	7.90524263406	2.06797448025	4.88588736536	4.19979543293	3.7013119822	8.08619043897	941861.397939	True	
5.65202785692	-0.623536055417	-6.60038880914	1.51091807059	2.42668601767	-4.84541557961	-3.08837712404	4.00943944002	7.21927359563	2.37558385338	-3.25364398143	-1.75913096964	-7.0809472583	0.635097279079	1.8419589582	-2.03331968631	-7.19187245999	0.679396787354	-6.16479508421	5.40565470596	-7.67416311335	6.20547894516	2.14925451363	1.41305101675	0.953792220263	4.89711710029	2.44145706731	3.16952499603	1.26585046158	3.29052471119	0.720922533913	9.25448959391	9.43741433561	4.38751261655	3.39507346479	5.3649509587	6.94451900212	4.82757301199	3.53190509504	1.49095576328	9.71037937778	498403.293507	True	
5.15539172351	-2.70125767245	-2.54563564509	-1.79154844916	3.12207147918	3.22230040798	-7.54987514219	-2.67737615902	3.71133577382	6.36595141589	-6.57429772772	1.93118848024	-3.33960774922	-3.5167293316	-3.01255388364	1.47347660529	-7.92867538415	5.95562890399	0.226666276513	-0.47061088971	-6.40928024878	9.83664698878	9.15535651617	1.02149072894	4.24549021842	8.8886554078	6.67428953025	9.95577660638	0.922792024764	2.23741743682	8.03253470742	9.25958593114	4.23047659757	2.90414302344	1.323712153	2.08231475875	7.29428191357	6.119680421	5.0139074023	2.29153373906	0.835254571715	654009.100958	True	
