Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.7261090857	-6.49560137957	2.60207915276	2.58655955008	-5.42784727369	-9.35880305138	7.91346382565	3.79799232035	8.98299154737	0.7885446258	9.25278137694	0.893896249142	4.55046319651	-2.19838937824	2.22462542094	9.55325449762	-3.79543054597	-3.24437248464	9.11078250801	-9.22197076587	3.14889010344	4.89539949242	6.03329037623	3.9150465088	0.0456895889216	3.44055280301	4.31252913826	1.18235393619	6.5762942071	5.69157861036	8.68462589673	0.949064342731	9.88763744351	9.42922320604	7.0116783077	2.71705930984	0.663384326122	5.4580106906	3.14415368475	8.34998556455	5.85942941334	762573.546084	True	
4.64453915227	-5.21599213728	-2.70416801904	-0.402347564359	-5.35909270151	-2.42041725337	8.6981360991	9.43978682631	4.07560723138	-8.55358014554	5.45084485456	5.05843225981	7.51967914658	-8.86762215069	7.39560865545	3.39113267019	5.91616730205	6.30092675582	7.6204264047	-4.92052167715	-8.07161487427	8.50468093759	6.2328879661	5.53221794844	2.22380201749	4.20676185144	5.82875356165	6.13638599572	7.82188873069	2.82652440431	1.66029681849	1.24562901764	9.37626534574	1.35468060913	4.15595683861	4.09152202719	2.47897502881	9.33339839888	7.95515595258	1.32288133079	3.83640747043	812421.718728	True	
5.48624970583	-0.709566922112	-4.58698669812	-6.1419443369	5.32769136902	-1.80080283349	7.19715468883	3.87699311871	1.3269004368	-3.42565049418	9.49951088715	4.73314812177	6.21456988729	1.40221316304	-2.75515797645	8.91970628255	-2.71332360297	-7.54131252573	2.61053741092	-9.34987299984	-2.19585448364	3.66716736798	8.53682206759	6.10748965567	4.84803068031	8.74682105986	9.76636449884	3.95877396894	2.93883919121	4.60342281891	5.52296715851	9.02101196032	3.85707840702	1.65624927516	7.12515341497	6.27711650633	7.6920071637	2.11518170745	8.21944896378	9.7794062954	5.69561275018	691281.005554	True	
4.9853491227	-7.53588005998	-6.9585076987	-1.55056411777	6.30032033295	-8.32965033845	6.62101092446	7.94982732422	7.43833011632	-5.1608282446	8.97506874438	-0.101134666476	9.05653255359	6.7992487269	-2.58119639059	4.03026853584	-5.97138390484	-1.40135577522	9.19243324492	-6.86653320405	7.99476937097	4.65791643316	5.82119983959	9.15875146288	1.67675131654	8.31145270473	5.7815278488	0.39763047028	3.91814673301	2.36171959463	8.75785745936	5.09048850077	0.874204284872	4.67212956198	6.20293549784	4.0281716573	2.09594122842	3.84429741092	3.46692242576	3.50135175751	5.09572424077	1049945.74733	True	
4.48880202024	-2.16840331535	-6.6031603993	-6.3155357295	4.60904842436	-9.85961283134	-3.40653613441	5.40337667126	-1.55967241466	2.24582001838	5.60925788224	-5.72609911533	-2.02108827195	5.51233864162	8.44091455368	9.76361933741	2.24552347814	-8.53060057011	-3.14513921868	7.04082392756	2.62695559708	6.61489295896	1.59719574874	7.64980514615	7.31834304546	9.66542581939	1.09382669642	1.28922756854	4.58105637979	3.46550672412	2.64008609461	6.24693312839	5.18681741514	6.1992528917	2.31753162952	9.46731943367	7.9664261065	9.46872139612	8.7541150171	8.23108502861	9.1587767449	836605.910245	True	
5.54509611992	0.0499560715627	-6.92905532486	0.805998495398	6.07897216427	-1.36707289099	-0.792358864885	-0.718423244707	-5.38686975573	1.93967951229	1.27653528987	-5.35583940883	-4.49184363735	2.45189231096	4.41813584012	7.59911664497	7.27849060616	2.06949704438	4.4512710145	-0.949087096423	9.56214797768	8.95652904566	2.84289432153	7.81620947396	6.82723811835	9.3177226171	6.62704762752	2.76354017981	3.31827892571	8.05529471491	9.38229333459	7.20918875088	8.17064634522	6.41823703452	1.40996134105	3.49329470841	2.59929622474	7.53836384047	5.76908514971	5.57555034395	6.75283034821	703070.071692	True	
5.52043148358	0.332438494937	-5.7625452112	0.645123735746	5.72279591427	-4.42905471444	-6.19364109617	0.917814457722	-6.88851218276	5.1669006888	7.81174303521	5.55641366025	9.6100579172	-3.91914245048	-1.08392274373	0.789596294765	3.22567132783	3.68058738546	-2.48869738114	-9.40599305697	0.173268961732	3.07163066176	1.44646873201	5.39949768408	5.99367890922	2.31936871573	7.67156261987	2.04082782928	1.47644367771	2.43815146098	1.7876333016	2.35566648629	6.84819004733	2.97889466831	1.45341637748	5.83901458525	4.44304325547	4.59590247976	1.00673944501	9.75553708783	9.40431495997	856262.869758	False	
4.77733562789	-5.26955606088	0.253431726979	-1.98425791689	6.31627455051	-0.907853068906	-7.76932288336	-3.11679638825	-4.58286391772	-2.23414961451	2.61249073905	7.08093026548	4.05301848961	6.85237629099	7.25117239933	9.09371877686	-5.83736825805	-5.22446369037	-2.63223609099	8.23213344984	-6.38048055116	3.98868367767	7.72436488781	5.68861710675	7.32591115765	4.22339605607	4.30228826481	0.631806699209	8.13476807669	3.43972165264	1.7983927268	4.23818551017	4.95896304944	1.06548984479	9.29614281141	1.80824619806	1.26170971374	9.46741424224	8.21191503558	5.62046982513	6.71802966908	697374.451518	True	
4.90013330248	-3.43571697035	-6.13311074135	-1.84281596124	6.38222876113	2.34822980206	1.3038857568	2.43058152996	-7.86295901211	-5.41269238909	-4.86011907786	-0.303706242624	8.02376549892	-0.682257636893	7.20439066314	7.9954201665	-7.50663232712	-7.93396292906	4.70037809989	8.98074594785	-0.602260752351	6.60974345391	2.52509919596	7.77734331278	1.95216520606	5.63059897305	9.06765689325	9.43122196456	2.6596305618	2.0349037553	2.47399164968	9.12337208724	4.30027389025	6.95463631272	9.80142718651	5.05415449861	7.91751546202	6.37967973815	5.32269251407	4.97178884003	6.16169825345	521142.313101	True	
5.02081813119	-9.09140105851	-3.28597776129	3.37807548472	5.81107681926	2.47832469182	-6.61469559526	0.988767699167	-4.69060346393	7.83239249848	-0.529598766882	4.39666322974	2.20474292903	5.22252945144	7.9735419489	9.49771199769	7.13478308238	-2.87733680079	5.27947977289	7.57901179614	3.96687790591	0.60359593985	4.58557389052	5.07495614592	2.16189986192	0.972034007503	5.27831709108	2.85437961418	4.65700493929	3.32473723469	7.96150989644	3.44609887798	4.86221815884	3.79655722931	4.73079732109	8.60656691871	1.96561405187	6.47263324534	7.81951656754	5.51541693726	7.50148679761	639499.166394	True	
4.78430755077	-9.2450518837	-5.03164914315	-7.72364665765	-4.64775395534	5.69075397179	5.75230983373	8.32574064668	7.87504830264	1.25444380445	1.28399174291	1.79366293522	-3.41054716819	4.19879858067	-0.586258540475	7.89050150997	8.70442778604	-7.3844235686	3.75130873777	-9.75023952697	8.63904121246	6.46506007933	0.714613707062	0.493893317137	0.86134618929	5.56030475175	0.606356586315	0.319901297582	2.1750261018	1.72311433827	9.23397555645	5.77623979343	5.90124203554	2.01386402045	5.52347615887	1.67883273407	1.46073190862	6.99500293262	4.75805087027	5.93031161574	4.31893647706	885442.948506	True	
4.718261543	-1.37848978803	-0.424378735997	-8.44644043193	-6.97674161268	-8.95185072082	1.84895366556	7.76591157845	-6.88109521077	-7.85439070064	0.537339296934	-6.00924664096	-6.10091533115	-9.11741559656	1.83363941347	8.86136854424	5.74760809301	-3.34917570103	5.40590177006	-6.63289714518	3.3639796986	8.46211560896	8.47016523638	0.967246992883	2.64944131983	9.26546381762	7.70832384797	5.24521727935	9.76231715878	1.04657181268	3.44918395527	4.32591499789	2.76685907155	8.7712256565	0.42740099816	8.18777553416	6.3157277498	1.49170083196	5.9402242595	4.93292829997	3.57118574911	806337.747694	True	
4.19945897669	-4.52526040083	-5.65369109048	-6.8036617429	-1.47635146231	2.98252901322	-4.64155874985	2.02721685374	-8.7489533692	-8.51115092163	-8.09882126657	-5.64497660421	-2.17584200877	-2.486934824	-2.0581183322	6.82754088685	1.95625344172	-9.49790809852	9.83819219821	7.54797822747	-2.38452601703	7.3035131316	5.89307471187	8.71916190943	5.68195790504	6.39308982451	8.90881166674	0.288492127844	8.53233820857	8.93748263768	4.22986796608	8.96327864619	8.37621562544	1.44911021026	7.14225533112	6.36195481987	0.848809438037	0.704463154879	2.82993240835	8.6613864831	5.23646143922	979565.901969	True	
5.0037314752	-6.30113514393	3.7205475444	-6.48505609458	3.01460991813	-8.99348665578	1.53756713694	1.03617472073	-8.70979242482	-7.13305997143	-5.74207183336	-7.66752468351	7.48484131297	7.56981003549	2.09293838933	1.92647526694	-3.37760049186	-3.7990593296	-2.87729206456	-5.1782516758	-2.21875367026	8.43765555898	4.32272531566	3.85862221557	8.38912196905	3.92050255851	0.574649029125	2.86732981733	2.32193376493	4.06232988771	6.37659814293	4.66095795619	3.75927803776	7.26495064774	4.31332031466	2.49242891119	4.84598134686	8.12387657576	7.27343973174	2.10230267656	2.91636970738	997287.944905	True	
5.07429847286	-7.97774364278	-0.0661736932569	-1.23517830554	5.64943529423	-6.20854372764	8.64703168817	-0.881574239489	-7.79366240296	-9.18082944207	-3.58341905353	3.46794054224	8.91648603537	-0.672736564791	-7.01485660471	8.33343660955	-5.52723609914	8.15095760512	-2.36473786706	4.22350447179	3.05452170526	4.67614194121	2.85914671755	9.25002621691	2.26508393964	6.56398012023	4.09460318171	1.77643229567	9.15572544619	9.23792105125	6.5009757377	0.486613211981	4.37740442077	4.69742684688	5.64585988307	7.31507344902	5.83146089058	2.37385985107	6.33340533505	8.94776862309	4.10731398595	808616.254463	True	
4.57051689103	-8.73459694045	-5.4631028792	2.96428589822	-2.38810394515	-6.2978274544	-9.88715496185	2.84586060233	-2.50422709416	-9.05959517456	-2.99275929439	-5.12245220414	-1.48046655021	5.64284923037	-4.20757516672	4.28246573542	4.03375053432	7.73770375593	0.936418478773	-1.25919404044	-0.181729838594	8.97404650766	3.75205128096	8.57177209596	5.88556296509	5.82062554193	0.974670369414	2.30675912254	6.20555248511	3.89632725132	5.281969671	8.48263740605	1.24652439526	5.51600491487	6.58757349629	6.7497963091	1.43619683227	4.82709586633	0.225977926603	8.69147995609	1.38990308705	817496.674782	True	
4.72608895829	-3.48749327851	-8.14877189952	-2.53753178433	-7.21972246665	-3.85044149832	2.47716733645	3.61569456903	-5.08111296501	1.03857196495	-3.66642742948	-7.02394515108	-6.15321720048	9.65643946624	-9.21157093252	7.35813132697	5.3866866879	-6.04215113812	-3.595546831	-3.19925461435	6.06541128676	8.99803049981	3.69394084148	3.86584286533	2.60208567909	2.93289700915	3.6443268245	4.45330426934	3.65143124027	6.5814073102	8.48287572126	1.96388690347	5.28985848303	8.14038994347	8.40879583836	9.36962683515	0.13021297923	0.981372025651	4.61439257495	1.10718838029	7.92809666275	841140.89594	True	
4.700391068	-8.4384383823	8.02764250761	-9.61301112895	-7.23654546667	0.551776299831	-6.90255424025	-3.97163885408	5.20627380261	8.55852393441	0.829534414889	-2.23641826373	-5.56660740174	-4.8394150293	-3.33873585323	8.77828372022	-4.05462482194	-7.8844739665	-5.45294463798	7.27939530153	-1.94892758517	3.10799349748	2.27014698937	5.49105600382	8.2622687713	2.08924529022	2.66890060388	6.94104707919	3.33701002922	3.51620912508	6.96895912245	1.59305271256	9.88574381527	1.94209504583	4.3203379196	5.14966783475	1.08940795036	6.00466423331	4.763080018	0.585083743891	2.25292121925	874147.959673	True	
4.68057165626	-7.01052907198	1.06160413278	-4.57917941656	-6.63589543012	-7.24744031786	-3.59110619112	1.14591217387	2.95356938886	8.10865495088	-7.04891647658	-4.42854552228	2.49390889928	-5.31648977865	-4.83278959455	4.53896640012	-4.8845877885	-2.16753843528	-3.12088300235	5.31193171726	-7.9439130617	0.2171591644	8.81854501179	8.78094586819	4.58994735829	2.91381818256	4.42581394815	3.37198607063	3.58806208668	0.837894426093	4.35319584719	3.34776821591	4.89835497108	9.25649868782	4.38788964809	5.93103393535	6.39683770511	7.66707166077	3.14339006483	0.551036592632	6.19805960856	837013.953421	True	
4.5308124505	-8.42568484636	-1.66659533343	-0.0732765815829	2.05361287043	-9.76579263998	-5.45650262884	3.54689050082	2.67782306807	6.78450971157	-3.21660186609	-6.22310582804	-5.76461842302	-0.80382698145	0.479408574749	8.96137429846	-7.51161699	6.61941271612	-3.11481539255	8.22550654854	-8.32247850712	6.30052215806	9.17005107335	0.383541030904	0.0843893929918	7.68442403705	1.91410111156	5.38468100249	2.76334243385	2.9459737609	3.76144340773	0.913845099199	2.85728048596	2.1909809455	4.15904069321	7.56980674055	6.45515037693	0.697151602517	0.392159609864	3.90799486161	8.15901556193	817675.05959	True	
6.62584390978	2.02866484907	-5.72304947159	-1.47177728121	-5.5599394607	7.98433256062	2.15752321507	-5.80251455157	-5.76562120407	9.30259850174	8.16744029515	7.30353655415	-5.02983860842	3.31520935592	-8.14989098568	1.22112936543	-4.28584452946	9.54471909973	5.85245452962	5.80192455644	5.11889444495	0.588116932826	7.76120193646	1.68821462348	1.4260431225	6.20922636395	4.11122912958	8.50579856891	1.35271586782	2.01673685145	1.12321513164	9.40008453298	0.489882176729	7.17859859266	2.98372911568	7.91972280286	9.454822455	4.06805314253	9.46264566563	0.904851428613	3.02503188746	722903.035317	True	
4.97437622746	-7.68948511026	3.95330553997	0.236998493098	-1.41538272966	2.19286874926	-7.0398708771	0.471499685427	-6.04978926643	-0.482475869155	-7.47483454983	-5.88834085074	5.7852713885	4.79399965568	-4.1285235082	6.65998590205	-4.27958732002	9.31677522718	-4.9336138254	9.57315251692	-0.59423476471	9.55847002357	6.0614732229	4.04110091819	3.99431880137	7.70399279877	6.9438508795	9.08787684645	7.69942151544	7.17501295728	6.44898325969	6.2761642866	3.05872256181	4.76561004078	9.16803956821	3.78756038756	3.12378197128	3.4488378105	4.39877842925	2.95742894679	1.81142321651	930123.722761	True	
4.78788039913	-5.23408009824	0.241367008144	-9.35373802266	-3.88762487069	5.85153969295	-6.21376446316	-6.65824784366	-5.65285503496	-6.52256614066	-3.14208964468	2.58345062661	-0.736358774654	-7.48114960864	-3.56997310444	9.03564774144	2.0888363423	8.17398904626	6.06410523228	2.87038376678	5.47287598596	1.28194152733	8.10640849246	9.03512882244	9.86518078683	4.16452401258	5.05570421869	3.61536580569	7.64783382331	0.0662171693513	9.70663905492	2.10887554433	7.32041334498	5.31988503815	2.55424430745	5.53094617578	5.77424409426	7.26201842839	5.92621741306	7.15308518111	6.57775588159	880111.081738	True	
5.19895468574	-9.45099700636	9.01363990209	-7.62031763974	-4.56593156816	-4.91363813294	-5.95079490955	-0.462198911749	-6.988898566	8.10024065349	-0.916723761414	7.74102284984	-5.79016617363	-7.04989666559	-4.17943838905	6.02896350131	-5.59947318464	9.6719505383	-0.725092475718	-4.09584677478	-4.25538077738	1.5836907676	6.85926548681	3.81301294889	4.29347917241	7.78103626392	7.58132578752	8.95277429761	7.1590252605	0.388760008164	7.23341714983	2.29356566129	1.07802410935	8.48101523675	5.67417179429	2.12902616742	0.953433898444	7.63798606067	5.11495437993	8.5975974429	7.30528516622	857449.064867	True	
5.20721782707	-2.01449598739	0.326510795893	0.237410220417	-4.69593574817	0.610193443023	0.873533648193	0.118982576901	-5.60656121865	2.04838330951	2.61333498203	9.18166793852	-5.83921118737	-7.94172913081	6.58119952431	0.46927630254	-7.04835329837	4.29040054398	-0.158977247869	-4.96608068006	6.96349175581	3.51812928108	5.62944340939	3.19674022227	5.07921211566	3.38869390093	4.93907547153	4.34848204369	6.59709540161	7.16515984211	5.00899446147	4.61117037849	9.60417891888	9.56004086536	7.42611802506	3.05492557384	8.7795738406	2.46427334046	0.186325925846	5.13768487731	4.99311362583	261193.685509	True	
4.72189610058	-8.92187623544	-5.79274392681	0.307095270306	-2.61145221701	-4.543439652	5.56069251251	8.545454681	-6.4855561814	-6.19974795826	8.85317075237	6.32744830197	6.12624520316	-5.88122909318	6.65196693479	-2.34306973098	-7.52657639278	-1.33557756832	9.59074604736	-1.0631140302	5.69654264914	3.28084642775	9.53499321695	9.73972985727	5.10085852157	8.55803204293	6.96668275022	5.19924494415	1.73977567478	6.66031299271	8.49915467191	2.14264184156	6.00043196257	7.94838772975	7.37144958216	4.02587022003	9.78508494665	0.24904439938	6.46820390531	8.23992500014	4.23818540549	853590.561772	False	
4.99797503022	-2.23177323196	-6.46060675115	-9.31923321676	-6.80496694821	-0.923512860231	-9.35266255447	9.51482758677	-8.39491083588	-8.48552679219	6.34783884965	3.8658574994	6.08116577906	-7.43264449843	4.47817375512	-6.36031857754	-4.20753782738	-4.06937658302	-4.0953853455	0.992786478479	-7.81337939973	0.0894582300083	9.44010871945	8.47755780841	1.5404571939	6.86424162945	4.44786707159	4.37245040195	1.97910175529	1.59188641072	1.57877194026	2.12723380506	4.7053962323	0.472269877629	0.65791037188	5.33090623764	3.54075649902	8.71825533745	1.07408345902	3.48005960725	8.94452505044	966256.459496	True	
5.50113198326	-1.09760490385	-4.56576889435	-7.65161057364	-4.12512870528	3.17598920963	-7.81406279035	-2.71191376309	-3.84522601834	1.0853773978	6.38483103042	1.93813204953	3.46511437752	-3.9834664127	9.45640892478	-7.31570063851	-0.900241324497	-6.9755440053	-7.15544729412	-9.01052750218	-8.54290176446	1.24229049243	8.62436832321	8.20872582129	1.68736799643	6.02763079324	1.61238963438	5.50463887207	2.61394128786	4.11331614925	6.31815317004	5.57117172707	9.14286101162	1.9627696753	5.12927219445	0.617687537514	6.20390771154	1.72174810861	8.99230463628	4.24809949642	4.00011863429	1380423.58159	True	
4.89069531825	-0.521782373612	-6.3183876647	-0.363142067297	-3.80127186403	1.95961351789	-8.71899931198	-8.90267720196	-8.48894649619	0.0693577203271	6.602884867	4.29236588972	-4.95365642169	-2.9469790208	7.79204485587	0.190112930529	-6.53122809267	-3.88403691075	-6.47970307144	-6.31909406602	-7.55482202522	7.34959802527	8.53793994079	7.15922930223	1.99034555283	9.38005063558	9.95104484476	8.84418251508	2.24336496272	6.94728615091	8.07238553399	5.70175656553	8.5218354163	4.81387901704	0.481304024521	9.5537160092	0.0840403095662	8.99007000517	7.24534867303	8.45605414041	9.8996639785	792546.200387	True	
4.82732121636	-1.59823620688	-3.45416760614	3.27049714541	-9.48747783413	2.62490725643	1.28578462926	7.65030134297	-3.07780265975	-5.45015772388	-2.9383741025	8.0479999207	1.64896890978	-2.00744081664	8.95415664862	-1.51117816252	-2.91689233876	-9.27781419636	-6.07824520801	-8.26857174478	-4.26825300967	5.54685575257	5.03162781174	3.61137233449	2.32906055101	6.5559994368	6.9248237009	4.20312104791	4.74126484593	7.22722481713	3.64342899912	6.7720748338	4.64212271761	1.87114295177	3.72297496065	5.6930903665	1.96133305844	8.70335362101	9.14225507202	8.40866019972	8.76842285819	519522.024746	True	
4.65292157238	-2.28851775009	-4.258128529	-1.70672209649	-3.59056121565	-0.969389897099	-3.73806842207	7.02591411011	6.20637738908	-0.793303750972	0.147169592982	-2.0162911037	-9.51724201027	-8.96159545242	-0.35570649236	-9.79093307094	-7.58794290997	1.02542145175	-1.34953105247	-2.93184549521	-9.74215527141	6.50139958166	5.60805852768	4.79204338936	3.46261850105	1.69106199079	2.40225160013	2.86585143341	6.35965352336	3.75722034559	9.83955319297	7.35752406287	3.01441164896	7.25531994005	3.23805044896	2.88783082702	0.391560710743	6.91793401608	2.02125835854	5.65655469964	8.42692488431	798395.799433	True	
4.70569159226	-2.38803906158	-7.66066906081	3.15352514095	1.47405646704	-2.24162199119	-2.31823932065	-9.9164256887	3.30719824045	-7.06215409993	-3.35945927329	-4.03070372676	-8.71470955774	-5.59895738464	6.22006068268	-4.91034188353	-8.80221166018	3.01744735036	3.0336922161	-0.0640659431575	-7.29044735222	0.061809241285	5.22187439278	2.98737272955	4.75360713203	0.701593491721	0.608150553485	5.88677384751	3.60159305056	7.18975531816	6.15611938977	8.29140458314	6.9580850352	4.24908903076	2.34373739702	9.80396470934	8.43905796842	2.14485969594	6.77970723159	9.72086858721	4.6006775065	820103.064755	True	
9.0197631189	3.56926235724	-9.68752169883	7.637955985	2.25581152131	-2.47602549481	3.76165479026	-8.80279968082	-0.668016951967	-9.15883884563	5.20742084333	-1.19904356862	-9.38557692363	-3.85879370357	7.26023011725	-4.94952584804	-2.56527192176	0.126894011634	3.38089253837	6.18150189867	6.01691418126	1.37990680854	5.20235241626	7.30668663575	6.26206469951	0.853163115245	5.97095666473	6.331982897	1.93405272058	9.73618760238	4.54546682338	7.85188769928	3.03001914694	7.85172192016	4.68076275087	1.66383832476	2.57867564574	1.16102750586	2.15014239007	8.94980029644	2.89400787973	942020.609654	True	
