Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.99460155525	-7.06423131162	-5.01839376819	4.72250899286	9.6274207166	8.23889554872	4.98846063956	5.07477924442	0.592220604114	7.44969294861	-7.93771028247	1.99167159634	-6.07482896021	8.1825873956	-5.4173914919	-3.49650160481	3.11555870028	1.2232126067	0.812474550055	3.04886579211	0.150958617894	8.57052133283	9.39921957385	0.442735403966	0.623600510437	5.54905244185	6.55732821548	0.932387855983	2.64011921658	3.82492588013	8.1555361158	4.92552521439	1.55080907917	9.53991524259	5.81282114559	4.32259522434	6.86053870479	0.982660974439	3.65044771144	1.44356888966	8.21713703496	1059277.5758	True	
4.70411590948	-7.12491410603	-5.57813298811	-5.25584428783	-5.43259783602	5.44030470135	-5.87797624533	7.61969054541	-4.66296157636	-8.51420901851	8.13042299515	4.22523714313	-8.44390684987	-0.793489113078	3.04626895619	-0.435573156409	5.51234195579	-9.17899320331	-0.0399346662033	-4.55991638015	-4.0373709362	4.38425899915	7.56892060165	3.5482707409	9.74812247919	1.92714603725	8.02599219141	6.19729586979	5.16481118438	4.55648049741	3.86707354948	8.39336125521	4.23715604103	7.05249462493	5.92621195366	0.828618793133	2.89176891492	3.62477897	7.07815891077	9.48656935469	9.2416099496	846218.140603	True	
4.22367552782	-9.07071617486	0.570337975571	-6.0989134702	-5.90351884496	7.4498610752	2.45081945942	7.55481338063	-6.03514012296	-0.689041998199	1.96699843702	7.24400394405	-1.58625922695	-9.35857536987	8.34260780429	-6.41700746427	5.9408145245	-6.9188911976	7.6956815317	0.263053747896	-0.0865519394526	3.17536065428	6.21617974697	1.20962504167	3.93517348801	1.74137318507	0.216995136833	3.10325637784	7.02250324521	5.83579376634	4.08515474511	5.91172502628	6.24824038985	5.99034947178	5.78829184082	1.40483914516	3.44325208521	1.07018152845	1.67299510996	2.25125670179	2.91364175463	951748.220192	True	
4.88014123188	-1.33625699234	-2.04821272716	-5.00454600492	3.48003568905	-2.80481503522	-6.19704819257	6.56478165605	-6.8617045764	5.73445455128	0.500655981901	4.76958273427	-5.05777653392	-2.46621673278	7.06003217962	4.20882350625	4.77735824534	-7.83643031446	2.02483185606	-1.09960007207	-8.5864306939	2.72651363225	0.50576200298	3.16492526884	2.71328196423	0.328561842579	7.58873515369	5.43300769187	1.31410981238	4.43526113172	0.668158675103	6.29172114567	8.84598076995	5.16624143185	4.53622371221	1.78993276832	3.74060094642	7.25110762796	2.36022926696	3.66366691174	2.88114160041	762691.061033	True	
4.71590275052	-0.289574996289	-9.15993204391	0.538352094681	-2.46383585662	0.336294260099	-9.01591168219	9.44268349148	-2.7074886856	7.32246981262	9.74580165692	9.04876729773	-6.23398289752	-2.51046143477	8.07191285059	9.08481163181	7.63227292981	-9.1151786813	4.81819351976	4.96931667663	-5.98510641936	6.17113033994	4.75929580798	5.18442882734	8.21810341837	7.12006177515	8.45698749793	1.71907471594	3.59955243948	5.03389982929	1.42255183476	2.9019593295	0.422251670853	7.23837978685	3.59683034145	4.45761275215	8.48047578217	8.91028865667	9.01122683469	4.29032458598	7.88310454882	924110.062768	True	
5.90308365399	-0.830425108533	-1.32009043382	-5.88012654393	2.86138585002	0.547338002269	-7.17510816218	4.5388905693	1.16655158881	8.63977201469	2.73934775432	-9.55979818097	-0.622033712154	-1.41105027728	8.25190964673	2.46517779883	2.16104911616	1.54768356821	3.47275377471	-1.36804195545	4.95008632142	8.38124062285	9.17847315605	1.85593258324	2.57168989015	9.01991742711	6.83114009509	8.4395299695	4.43423571923	9.48118446696	1.74382795734	1.18523466083	7.6779578942	5.09993733372	2.88401699833	1.23584275218	0.980380661169	7.46504619543	7.24449447513	4.69227065549	3.11086995257	1018447.76094	True	
5.4925173725	-1.07323772814	-3.08664498068	-6.53651465998	6.09401896546	-4.03944500829	-0.162390163692	2.03635313011	8.05102580397	-8.5009624209	2.64546450831	-0.721108694535	-3.9552488049	5.79457251034	-9.58863929063	6.25019028797	0.288512890785	-5.83092391639	-8.60231476537	-8.20917168412	5.78709786713	0.9988778199	1.27435399413	6.62906889019	6.88134336466	6.6869433681	7.06100247079	3.78626277725	7.1548978884	3.78741476417	7.57763020775	9.55983037618	5.7316759058	5.97154899118	4.66976805957	5.81675789901	6.51756951184	7.60757157568	5.52358382242	7.81383916626	6.65402932032	522565.185687	True	
4.19967316978	-8.75390965902	-5.38175403056	-3.93220205405	1.71926009517	-0.861858745246	-2.81399065566	1.11743863064	6.12214417918	-5.86864981359	-7.61056048834	8.90185369945	-0.761050333855	-8.76274269197	3.96139295715	4.46555981692	4.53252769825	2.03630332241	0.865650135491	-1.09808345445	6.23668563275	5.57136434531	0.587046430984	9.00719420114	4.72480005676	0.168889505469	2.51376932022	9.82337102287	8.02837701452	8.30208626208	4.54587856443	1.54907723033	1.07038018408	8.08147306416	2.66563798837	3.47963695404	0.956373089961	8.9204969088	2.45619614079	3.61615135909	1.14483590745	972049.854058	False	
5.07166508292	-4.97051223058	2.67736178369	2.68244660532	-8.01687928573	1.89548307657	3.63995885934	-0.687692511831	2.02021488703	-6.06439862958	-7.57905975827	7.28592209206	6.93303350295	-5.18235427234	3.25467429154	-2.22185930341	1.79995166622	4.29390551049	8.35957376978	-3.84809033343	3.69829950942	6.2804854809	2.35379518652	8.66283960594	6.34510595595	4.19789753028	5.10334059758	8.82524056507	3.93809375797	4.7439498517	5.86150410376	4.07575752174	7.04182651593	9.64563200376	1.88328643461	1.38167682772	2.14206933155	7.73944127146	4.96293285382	5.3532912529	8.74095685179	764091.619768	True	
9.38111395174	-2.00594924229	5.47977241294	-2.77206024849	-5.31988200509	9.36857153936	-1.02532158048	-8.82779627975	3.74819097742	-0.770958317902	-3.81404670524	7.17553553402	-4.33477147142	-2.27287524673	8.168322909	-7.60881673484	-0.201383626243	-9.55494085849	6.20498100441	-8.78918662653	8.06474522238	0.136402141268	0.324870313376	0.790560190302	6.01314715749	6.7992912838	4.12367370209	4.2008545378	8.18083497032	3.6892047863	1.34272642699	3.71034149526	1.59604077705	2.9431937012	0.675472874212	0.889252059569	2.36577029787	7.46703284459	9.91235926154	5.40878557594	8.76620763094	829000.307253	True	
8.72845370506	-4.93887716135	9.51411598817	-8.79821546422	-3.20376453225	0.368989646639	-8.46552451638	-6.18816262944	3.37337616207	-6.3882448602	-5.54443339745	2.35458673315	3.7053262016	-7.30622148348	8.64490607868	-3.07405145004	6.85079552813	-7.67949774864	7.75055796336	-0.485235282158	-0.635813130803	0.297154053414	0.188153271491	9.29586584535	8.04941166771	3.97601546793	5.85861764776	4.41749471173	7.32618957972	1.81268343324	1.76609625984	8.0110487691	4.3371464609	8.52625789784	7.58348407199	7.42705769185	5.10378006511	5.52533649707	4.85472968527	7.73046965209	5.98795294011	948111.809944	False	
5.28368696921	-2.56754347957	-0.441552135188	3.12061162745	-2.82661906408	-3.50703773884	-5.1355988853	-5.30468063787	1.98645194092	-9.34445047327	3.94801910869	6.59513319974	9.02214027808	0.209165167116	8.68096732703	3.92890667863	2.0135739263	-9.70526333948	5.38649518553	-1.83314433401	8.4148093331	2.55047809788	8.71597549429	1.83908631404	1.43136562326	7.35928742482	2.21452952575	1.93625901869	4.78042375647	5.51958059846	0.259561419989	5.488900033	7.2545524185	0.728017704703	6.23714266898	1.78038130242	8.28187774516	3.00816034924	4.74728243287	6.76181579717	5.70642734245	771111.081458	True	
4.55190137199	-4.65024933998	-2.34372242312	5.46334519778	-9.0550657706	0.106532672089	-5.76262299417	-3.28771036588	3.41727961681	-4.21417791661	5.73585031227	4.69656686642	8.34849898291	-7.9216170456	3.17085649489	-7.61152589553	5.20237315916	-8.54990624042	0.787293094866	-6.14466850889	3.16377460482	9.31537295705	3.37099363251	1.09182732199	3.43650501593	2.39554117143	3.09502711884	2.55045687435	5.58590488019	2.79255976731	5.08196212587	3.91291559947	1.52309206983	5.4071019736	9.90031620284	8.23196569433	3.01090601293	1.37841924029	0.997739039198	8.84930475413	7.36288238822	808578.575764	True	
5.67473603589	0.644952149575	-6.31597660703	-8.39149859002	2.30221922135	-3.56990762392	-8.9686590076	-0.171757816278	-2.32403616833	-4.84488487368	4.07433941593	6.95860106825	-4.48662399545	4.12663201391	-7.68605111675	-4.29252845951	7.55364342502	-8.06705682423	-8.60991417493	-7.56809572102	4.75365224435	9.17202452477	9.32927093942	5.36403662901	4.75899647992	2.14023803264	6.82278874511	7.18151354504	1.51771470769	6.43769615461	3.53775204312	1.43988104597	3.04042748906	1.42511391538	5.04828074028	6.97870283876	6.73165338976	9.13094962734	3.39882600576	3.24806350406	2.58216560643	862220.421525	True	
4.24370077993	-8.37260747708	-6.1661630253	-9.38036287208	-4.62539025257	-7.60123654508	4.68920867516	3.62642938624	-2.19027083603	-5.81203619993	8.19388856949	-2.736426906	0.241842693759	7.49487238639	7.84409513093	8.26934184616	1.98940431492	-2.59136649504	-4.0199676436	-9.72273462911	4.60629043668	0.930681640978	4.31118582127	6.4243936714	8.38937012137	0.28082257322	3.53579267776	3.5809833486	7.83467250025	4.18038392862	2.05993900878	1.45570810246	8.78272617012	1.47485992899	1.48050402539	3.55781692659	4.48688689518	5.79319534302	1.77899230159	5.78027144475	2.9271256545	935698.111436	True	
4.44348433058	-4.0901248782	-7.69932796149	-2.07251334933	2.09016805731	-6.69110357182	-1.57707964507	-5.04563828039	-4.05854502904	0.146709565319	7.59362842927	8.46302788198	4.59942260161	-0.170954985736	3.33373424239	-4.04949749746	-1.95671922618	-4.54501725047	-2.53298224263	5.97591179627	-1.7487795506	8.20470372427	5.73465200415	0.519498415247	8.20976061954	1.34673931715	9.73342587669	2.64931360952	6.16972438855	0.141852939944	1.01941807696	8.80287909241	3.77016759169	4.94985426672	9.41880273357	5.7885521896	2.93587403364	2.87034470571	3.74985654988	4.6863344437	4.42743609772	833831.378405	True	
4.71244456086	-8.27137384025	-4.95112723953	2.99404085563	8.72536692269	-8.12317493144	-2.22657365465	-1.34479286624	-7.58897034992	2.02409400724	-3.31129793801	4.3632146264	8.77859358452	8.24421378404	8.72536591119	-4.22244877551	6.49988982799	-9.14814319774	-5.98946895658	0.163282103665	-2.93174516555	7.41666255055	2.56684017139	9.5321970638	3.74403597585	2.80545289753	7.26999675043	2.6771246161	3.06156629624	3.26646667559	3.18032359306	0.911333682758	2.42219868304	5.60453918397	2.87592741136	0.824928076903	4.37608078923	0.651567212134	9.36940229277	1.99931616416	0.0469861977584	761821.056825	True	
6.09690010869	0.153707644963	-9.48944815125	6.20361389365	2.36259364972	-4.40254243069	-0.340639287928	-5.23950368684	2.22180733543	9.26470905192	-5.46199188446	9.04641376441	4.97699029764	4.04049191457	7.65810107733	0.998739646215	5.30658872715	-6.2200678013	-8.66614479739	-3.59576238629	5.75999892571	8.40852538391	9.04711751797	2.52585772192	6.55511511343	6.98810804271	0.849543123334	1.90408253513	0.133562775008	9.23101201019	7.50417850282	6.41056031778	6.97848316066	0.627326884652	0.503852365304	1.26225520076	8.03088330131	0.942395748866	4.25983290758	7.95873400436	4.32333652538	662688.375395	True	
4.56940494087	-9.63387846895	-3.38637527152	8.47765921081	-9.03331763864	-8.55047483505	2.44000974664	-6.59086582522	-8.81870230475	-4.53395276292	-2.03648590929	-8.83258378831	0.184297864175	1.25192675818	3.65022859608	8.57334864122	-6.6287527765	-7.97572973375	-1.90160960238	-5.78748297959	0.777262827824	3.43375841656	2.23721839742	7.88138085208	5.40039890015	5.63287516082	0.911511654914	1.60763319069	4.03639493888	8.56989412779	8.41910173653	5.47540302981	6.98406763164	2.47267112347	2.41792354468	0.924696902983	4.23105769055	2.79100995008	8.84328574041	4.44361695853	5.41311950556	814527.287539	True	
4.69418605467	-1.4774456302	-2.37133855762	-2.48319470864	-8.36032119401	-3.42266368235	-3.09928261285	-1.69197430702	-7.48232969427	-4.10671623945	0.354503412108	-7.22544247855	0.683515393626	8.43702856326	8.8847044381	7.95951712133	-9.25415622952	-6.35780516138	-9.25295359806	-2.31597253063	-6.99034287838	3.14338800194	2.41128733516	4.37078752429	6.69490495216	1.56262912932	3.38592108185	5.12675012759	2.08459309251	4.37361531619	5.65244414658	1.36316277729	2.41116644116	5.02065113681	3.73588645567	0.836650150939	6.27360444253	3.18898353732	0.317242485783	0.0846501097799	5.77954820759	799066.77523	True	
5.05392819163	-8.79297059832	-3.67422201698	-1.45493141075	-9.05366066903	-1.47817594785	8.51947328851	5.13513379391	2.07589221724	-7.06887034994	5.59931576977	-8.46791480598	8.81752138296	9.79727001179	8.97066661884	4.362560114	-5.49706580901	-8.95387945215	-7.77721086452	-9.38446804215	-6.37323874485	5.04673173591	1.191872931	4.03007005087	8.28353747499	6.83913445553	5.76031704093	2.79017972769	1.15328964508	8.23167378593	0.950998027863	7.41846197274	8.51757657562	2.71168728258	9.35825995517	8.15439069893	9.98396192934	2.50267046943	3.19302391476	4.20155052977	3.09532974918	1134445.41118	True	
5.58830509783	-2.56497190372	-8.02499894573	0.0786305422573	2.1289568297	1.21713994808	8.07831055563	4.58191801295	-7.48719914641	-0.411118868871	0.0893547518246	-7.24654833179	0.537965581062	8.61962383531	9.81128091017	8.19723916905	-5.10025059468	-7.78266014829	0.755696821588	1.29367876905	-6.01564171463	8.0635864396	1.7835022717	6.35454208924	0.779897623216	8.38899375197	5.41982274343	5.58589892347	3.05791974222	6.24938863483	9.03364650254	5.39855254611	9.60320921595	9.13421129237	3.60089371993	5.03081847833	4.82542153978	2.6923895885	1.46057748892	2.02056530822	5.85894431582	748296.977849	True	
5.22343041389	-2.126596629	-2.46453552938	-1.0300715795	-7.30549519106	1.1771377473	5.53077443905	-6.21864784858	-5.26294238855	7.25297587247	2.92724110064	-9.29456340537	8.88343401955	0.36407406377	7.07123848813	8.46085576988	4.92373004643	-8.19544630717	-1.50648466115	-0.898125660837	-9.38235510893	4.3740893986	2.68486094781	6.19909597463	6.1313466554	7.50708737358	3.4202782457	8.88195689448	0.0397300935157	8.35386196665	5.99991930962	2.36325110684	2.92712632956	3.53626855448	7.17019716068	0.542693023597	3.9725682251	1.97037797776	4.87442013043	2.96149622289	8.55251924039	1194501.34921	True	
4.50723882042	-5.11226490508	-6.14571880123	6.02778426815	-7.74197366344	-5.36961302208	1.99450823408	-0.828083672335	-8.46380915371	5.49535896063	3.61073497668	-0.855988085877	7.63059586742	-3.1549878646	-1.62614369653	6.34417546578	-3.57460601461	-9.01834152076	-7.13075426479	-4.52730069347	-6.86061932065	4.81010426456	4.80078037106	8.99162917538	0.437969128385	0.539866991251	0.312047491997	8.23690058662	9.35836478204	1.68017135	1.98086833142	8.10420655288	6.72093218748	4.09746080365	5.05273603256	9.32184847766	6.67242391688	6.39274801795	8.71842926715	5.12865652657	5.982097217	818484.805371	True	
5.54020029588	-6.94713337607	-0.234670132429	6.92093313592	-4.47211139678	-3.76950529152	6.16188387465	-5.5255775272	-3.20186981182	9.19574576646	8.88653633437	2.50048818392	6.82807563397	5.12932916179	1.733098744	4.04930333285	-8.2870937273	-9.84488061693	2.79717819889	-8.03775944123	-4.65360397394	9.96736279237	5.63371610643	5.10531191272	5.81304231518	9.10010261868	6.06815594707	2.77769611299	9.42840408681	4.16095740771	7.31426387709	3.29584850163	3.02446713181	5.90472014806	0.0877111415339	7.28053154544	7.60707993861	6.9999442233	1.15918482281	1.65202510063	9.11284554801	595071.847474	True	
